Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1249	17.337720	00:00:17:25	-28.046704	1.668011	-1.219491	-27.897548	1.640451	-1.171989	-28.037993	1.644466	-1.095251	-28.036128	1.550611	-1.197738	-28.024251	1.515950	-1.189862	-28.168568	1.573715	-1.090119	-27.933690	1.536214	-1.297048	-27.856259	1.358986	-1.096659	-28.001379	0.784762	-1.681604	-27.527901	1.211743	-0.976649	-28.092594	-0.075060	-2.059423	-27.554475	1.217385	-1.005938	-28.068665	-0.025254	-2.049619	-27.553006	1.199418	-1.035560	-28.103863	-0.038877	-2.051872	-28.139226	0.973903	-1.081479	-28.215928	0.984598	-1.121558	-27.843737	0.982779	-1.271248	-27.862699	0.981079	-1.319687	-28.175712	0.440476	-1.086595	-27.870840	0.482068	-1.274222	-28.149879	-0.064406	-1.075136	-28.159344	-0.045292	-1.095327	-27.858301	-0.063805	-1.241153	-27.851348	-0.044665	-1.252628
1250	17.351613	00:00:17:26	-28.023338	1.680281	-1.215688	-27.926895	1.627325	-1.150545	-28.053506	1.618241	-1.096542	-28.055184	1.542459	-1.231684	-28.025653	1.540880	-1.200391	-28.152000	1.584090	-1.129406	-27.892390	1.543779	-1.301451	-27.841074	1.393149	-1.063851	-27.970376	0.772506	-1.677187	-27.534739	1.204529	-1.015083	-28.104571	-0.073792	-2.076637	-27.534994	1.217703	-0.993259	-28.097712	-0.040716	-2.068663	-27.550113	1.205779	-1.017449	-28.080525	-0.024591	-2.053924	-28.157510	0.955035	-1.071581	-28.174404	0.986781	-1.131495	-27.843145	0.964973	-1.250282	-27.898724	0.984315	-1.308269	-28.185061	0.453201	-1.124854	-27.879424	0.485186	-1.263020	-28.143204	-0.070225	-1.078853	-28.185583	-0.029967	-1.129167	-27.845775	-0.090355	-1.218451	-27.906706	-0.066772	-1.337114
1251	17.365505	00:00:17:27	-28.037294	1.651254	-1.248910	-27.927310	1.645391	-1.152562	-28.007569	1.653138	-1.079185	-28.012638	1.581099	-1.236497	-27.996593	1.561824	-1.152713	-28.118995	1.568743	-1.127809	-27.893347	1.576346	-1.290884	-27.844274	1.399689	-1.062677	-27.985414	0.773784	-1.667202	-27.543138	1.221186	-1.018350	-28.076968	-0.055539	-2.090919	-27.573628	1.225455	-1.023854	-28.101666	-0.038947	-2.074021	-27.529197	1.242922	-0.975192	-28.060726	-0.059535	-2.075410	-28.163727	0.968852	-1.100882	-28.206119	0.983305	-1.122064	-27.854597	0.966870	-1.268848	-27.873109	0.993794	-1.325584	-28.188019	0.432337	-1.096230	-27.870907	0.456700	-1.283915	-28.180533	-0.052854	-1.084146	-28.184944	-0.052381	-1.107072	-27.859332	-0.068994	-1.247798	-27.879593	-0.021861	-1.326496
1252	17.379397	00:00:17:28	-28.053131	1.672379	-1.210203	-27.938415	1.600243	-1.144041	-28.035315	1.640783	-1.092113	-28.039237	1.561684	-1.197505	-28.003345	1.542128	-1.207813	-28.158612	1.556944	-1.152588	-27.913217	1.554765	-1.278476	-27.850100	1.395096	-1.105143	-28.005551	0.761996	-1.689913	-27.532639	1.226332	-1.009579	-28.103520	-0.012900	-2.063500	-27.531314	1.222316	-0.997609	-28.089516	-0.052018	-2.057086	-27.564390	1.179872	-1.001859	-28.101744	-0.031470	-2.048342	-28.150682	0.958779	-1.053430	-28.194029	1.013602	-1.152875	-27.854198	0.975071	-1.276732	-27.869650	1.001645	-1.330807	-28.161883	0.431429	-1.095952	-27.900428	0.447333	-1.293430	-28.145446	-0.067859	-1.076673	-28.214520	-0.052401	-1.085671	-27.823031	-0.068185	-1.282599	-27.869586	-0.034915	-1.298777
1253	17.393290	00:00:17:29	-28.032426	1.650535	-1.241685	-27.904704	1.632195	-1.152489	-28.018814	1.657234	-1.105476	-28.037130	1.581077	-1.230798	-28.015692	1.539732	-1.189143	-28.144568	1.533367	-1.145872	-27.876154	1.538351	-1.312271	-27.844680	1.376116	-1.075034	-27.999943	0.768666	-1.688423	-27.551769	1.210778	-0.981143	-28.088389	-0.059642	-2.065586	-27.562184	1.228641	-0.984656	-28.131389	-0.061726	-2.054257	-27.526352	1.240659	-1.021690	-28.111391	-0.064747	-2.059635	-28.141903	0.994654	-1.119346	-28.176576	0.967907	-1.154858	-27.869209	0.957625	-1.295676	-27.884033	1.015994	-1.305527	-28.153849	0.432370	-1.105600	-27.849539	0.459004	-1.264634	-28.140699	-0.066668	-1.051241	-28.201172	-0.038865	-1.124914	-27.842052	-0.069576	-1.266698	-27.847844	-0.043194	-1.305703
1254	17.407182	00:00:17:30	-28.020018	1.684929	-1.223940	-27.923915	1.656704	-1.173109	-28.046909	1.618944	-1.084779	-28.002704	1.552264	-1.222703	-28.011866	1.527528	-1.210775	-28.164855	1.536285	-1.130227	-27.900025	1.572986	-1.286103	-27.864265	1.386747	-1.088124	-28.010312	0.757824	-1.671726	-27.525894	1.193540	-1.001814	-28.109177	-0.030910	-2.047723	-27.516209	1.233952	-1.017255	-28.108940	-0.031090	-2.073861	-27.553929	1.200074	-0.997440	-28.107290	-0.040674	-2.078503	-28.169595	0.970892	-1.082490	-28.178527	0.970313	-1.135959	-27.819252	0.967491	-1.253341	-27.892721	1.004673	-1.303064	-28.169095	0.479562	-1.105395	-27.816295	0.452593	-1.263385	-28.151049	-0.065727	-1.071416	-28.198238	-0.067948	-1.092536	-27.864756	-0.048629	-1.240902	-27.874632	-0.041503	-1.277636
1255	17.421075	00:00:17:31	-28.043679	1.680849	-1.264541	-27.913902	1.621656	-1.137949	-28.007082	1.633095	-1.104567	-28.039721	1.565853	-1.204561	-27.989539	1.516427	-1.198976	-28.165994	1.551213	-1.168895	-27.891869	1.606746	-1.281338	-27.853191	1.371766	-1.071552	-28.004227	0.756206	-1.688526	-27.562322	1.218417	-1.004117	-28.074938	-0.046726	-2.037952	-27.536667	1.225143	-0.992595	-28.077212	-0.034865	-2.050771	-27.566859	1.215474	-0.962290	-28.108167	-0.041222	-2.059441	-28.158333	0.943243	-1.080816	-28.199183	0.962022	-1.114022	-27.847454	0.957311	-1.281472	-27.875956	0.960892	-1.313427	-28.152116	0.461586	-1.084945	-27.857441	0.484911	-1.250492	-28.172849	-0.050334	-1.082697	-28.193808	-0.022104	-1.107951	-27.872463	-0.054602	-1.250574	-27.900744	-0.030861	-1.291998
1256	17.434967	00:00:17:32	-28.015564	1.692798	-1.213416	-27.940300	1.627101	-1.166465	-28.003512	1.683475	-1.086414	-28.034057	1.556923	-1.231276	-28.022191	1.529816	-1.170798	-28.165834	1.543205	-1.157621	-27.906679	1.572176	-1.287581	-27.851897	1.413825	-1.051733	-27.986653	0.756119	-1.681846	-27.555764	1.257600	-1.014216	-28.103578	-0.053706	-2.055273	-27.562612	1.219823	-1.025990	-28.099523	-0.049935	-2.070667	-27.555289	1.182457	-1.006020	-28.070399	-0.054852	-2.050696	-28.169779	0.955995	-1.087469	-28.174613	0.992165	-1.128523	-27.830608	0.974422	-1.283459	-27.908147	0.957076	-1.293183	-28.185293	0.444118	-1.104050	-27.864453	0.466004	-1.298625	-28.154132	-0.058451	-1.072262	-28.181460	-0.036086	-1.113023	-27.871433	-0.070652	-1.249438	-27.884729	-0.067563	-1.314925
1257	17.448859	00:00:17:33	-28.040317	1.684709	-1.240954	-27.914382	1.637633	-1.164573	-27.995629	1.617293	-1.104641	-28.016695	1.539612	-1.185114	-28.035455	1.546661	-1.191619	-28.175211	1.563700	-1.152266	-27.913005	1.565233	-1.338463	-27.824204	1.389381	-1.066288	-27.966645	0.770217	-1.698990	-27.507634	1.201134	-0.999368	-28.086388	-0.046421	-2.066877	-27.485064	1.202144	-0.996494	-28.083306	-0.089911	-2.076003	-27.550936	1.245546	-0.999380	-28.072778	-0.051404	-2.069548	-28.142291	0.978588	-1.085675	-28.211551	0.970791	-1.138768	-27.817661	0.930540	-1.276812	-27.869767	1.009801	-1.317508	-28.155645	0.487767	-1.111463	-27.892283	0.474319	-1.306011	-28.121315	-0.064609	-1.064159	-28.194726	-0.035728	-1.119996	-27.850030	-0.033566	-1.233926	-27.901919	-0.037041	-1.333047
1258	17.462752	00:00:17:34	-28.047689	1.654155	-1.243183	-27.909533	1.628026	-1.167996	-28.002703	1.634212	-1.117651	-28.024146	1.574907	-1.227087	-28.025867	1.554694	-1.196991	-28.173345	1.579012	-1.153217	-27.882774	1.571224	-1.309491	-27.851611	1.361820	-1.096284	-28.032893	0.758879	-1.678914	-27.558176	1.200352	-0.966392	-28.098656	-0.056221	-2.025367	-27.546698	1.223347	-0.989306	-28.094182	-0.037134	-2.081697	-27.502932	1.203827	-1.003819	-28.098226	-0.023591	-2.054856	-28.151962	0.980745	-1.081372	-28.184597	1.004954	-1.119983	-27.879816	0.938652	-1.269346	-27.875993	0.974817	-1.282288	-28.163249	0.488691	-1.098854	-27.877756	0.475049	-1.267759	-28.157035	-0.045821	-1.051714	-28.185568	-0.032088	-1.130433	-27.841688	-0.067074	-1.242996	-27.853384	-0.051807	-1.287482
1259	17.476644	00:00:17:35	-28.033664	1.686091	-1.255553	-27.911820	1.650862	-1.183204	-28.022805	1.628707	-1.106144	-28.016758	1.556515	-1.219239	-27.996642	1.542244	-1.186422	-28.149824	1.535281	-1.120616	-27.923228	1.569356	-1.299292	-27.842998	1.391791	-1.073245	-28.010036	0.779744	-1.656606	-27.551565	1.188748	-0.979944	-28.081785	-0.041354	-2.098357	-27.556725	1.206746	-0.980355	-28.078661	-0.039786	-2.053747	-27.564129	1.216992	-0.992505	-28.118265	-0.068378	-2.068276	-28.149996	0.984113	-1.086431	-28.175282	0.960020	-1.160553	-27.830906	0.969983	-1.273953	-27.874634	0.995924	-1.298548	-28.154735	0.457990	-1.109804	-27.885775	0.465615	-1.295824	-28.137313	-0.080175	-1.026469	-28.183559	-0.043986	-1.134153	-27.849136	-0.050735	-1.239733	-27.889212	-0.035608	-1.330749
1260	17.490537	00:00:17:36	-28.037226	1.662969	-1.237856	-27.935913	1.673752	-1.163935	-28.038749	1.675390	-1.116692	-28.034498	1.570724	-1.221384	-28.006117	1.555005	-1.226073	-28.160682	1.559278	-1.154435	-27.867532	1.569971	-1.303565	-27.866861	1.385409	-1.084917	-27.986326	0.758518	-1.712519	-27.534058	1.218153	-0.978672	-28.087326	-0.052529	-2.049666	-27.557688	1.199280	-0.992994	-28.098507	-0.041313	-2.032790	-27.549248	1.200012	-1.015730	-28.089016	-0.033686	-2.065598	-28.160642	0.944257	-1.085985	-28.157878	0.971985	-1.144771	-27.851016	0.977950	-1.298911	-27.880935	1.000449	-1.309499	-28.166843	0.463691	-1.092044	-27.857766	0.465902	-1.306850	-28.183937	-0.084300	-1.050701	-28.178783	-0.026707	-1.117184	-27.832040	-0.103492	-1.252184	-27.863710	-0.055364	-1.314109
1261	17.504429	00:00:17:37	-28.032770	1.697726	-1.245348	-27.922671	1.656823	-1.115622	-28.024748	1.643583	-1.097541	-28.001512	1.577639	-1.230083	-27.996366	1.573768	-1.144533	-28.125389	1.565780	-1.156931	-27.891141	1.571255	-1.280183	-27.822223	1.397008	-1.047928	-28.022413	0.749827	-1.655367	-27.566479	1.232594	-0.983813	-28.115583	-0.052354	-2.052916	-27.562852	1.192620	-1.014433	-28.081764	-0.055311	-2.067525	-27.551771	1.236486	-0.990312	-28.082705	-0.040025	-2.050521	-28.164071	0.978435	-1.102525	-28.177723	0.979677	-1.106753	-27.882697	0.970432	-1.265921	-27.885433	0.994711	-1.327905	-28.184957	0.458767	-1.091825	-27.869996	0.482239	-1.286345	-28.138763	-0.060619	-1.059387	-28.159313	-0.043205	-1.106187	-27.812940	-0.088427	-1.268800	-27.867745	-0.042651	-1.293142
1262	17.518321	00:00:17:38	-28.036664	1.692146	-1.230075	-27.938727	1.668074	-1.179283	-28.046674	1.606289	-1.097773	-28.007358	1.593627	-1.244577	-28.007437	1.540829	-1.182745	-28.148214	1.595807	-1.138464	-27.887794	1.562644	-1.297828	-27.848460	1.397965	-1.063342	-27.965054	0.757546	-1.669966	-27.569069	1.206291	-0.966479	-28.089593	-0.042068	-2.038688	-27.557218	1.194776	-0.999788	-28.091474	-0.048005	-2.070661	-27.576782	1.200396	-1.028188	-28.091330	-0.050208	-2.066807	-28.140566	0.983289	-1.089087	-28.197735	0.984773	-1.141396	-27.863232	0.972538	-1.258848	-27.888327	0.974161	-1.310917	-28.173631	0.466516	-1.097136	-27.869146	0.475554	-1.314539	-28.160461	-0.063746	-1.080457	-28.181867	-0.049120	-1.111518	-27.872869	-0.063012	-1.266485	-27.873719	-0.012213	-1.282623
1263	17.532214	00:00:17:39	-28.045488	1.711210	-1.240731	-27.912999	1.646150	-1.148191	-28.020677	1.621096	-1.124304	-27.985780	1.570654	-1.218386	-28.018767	1.540371	-1.174474	-28.162864	1.558280	-1.134492	-27.895361	1.557704	-1.279238	-27.877786	1.405828	-1.065500	-27.992995	0.763409	-1.676724	-27.538773	1.213122	-0.999663	-28.086385	-0.072822	-2.048368	-27.546115	1.211625	-1.011701	-28.055941	-0.050777	-2.040654	-27.568110	1.194126	-1.005220	-28.078411	-0.037200	-2.072220	-28.147864	0.967137	-1.082598	-28.162296	0.994932	-1.163133	-27.834656	0.987714	-1.285775	-27.857249	0.960424	-1.351233	-28.165107	0.480685	-1.110891	-27.869390	0.471243	-1.288511	-28.145473	-0.071803	-1.054705	-28.192314	-0.036977	-1.120502	-27.830253	-0.064184	-1.252693	-27.869962	-0.029391	-1.281640
1264	17.546106	00:00:17:40	-28.039697	1.706180	-1.254950	-27.875660	1.637704	-1.158250	-27.987708	1.657090	-1.082911	-28.016536	1.545062	-1.224078	-28.012201	1.551423	-1.194277	-28.131132	1.610038	-1.170145	-27.920312	1.542596	-1.302595	-27.860224	1.375724	-1.065712	-27.988460	0.768639	-1.691786	-27.532062	1.194412	-1.001652	-28.109114	-0.069990	-2.055637	-27.554526	1.204124	-1.013032	-28.077721	-0.061304	-2.061192	-27.529115	1.187249	-1.041752	-28.079689	-0.055961	-2.044376	-28.166276	0.957644	-1.082164	-28.180049	0.978374	-1.138023	-27.853600	0.978714	-1.270073	-27.898493	0.987011	-1.329739	-28.192817	0.447673	-1.102477	-27.863226	0.477077	-1.303920	-28.181287	-0.082103	-1.044388	-28.189880	-0.076483	-1.133539	-27.823155	-0.035647	-1.273844	-27.867693	-0.045390	-1.291774
1265	17.559999	00:00:17:41	-28.057128	1.715420	-1.206350	-27.910218	1.676955	-1.123809	-28.040804	1.609856	-1.113950	-28.029638	1.546017	-1.228924	-28.018273	1.551092	-1.167371	-28.180341	1.561546	-1.153742	-27.941994	1.578526	-1.308676	-27.833869	1.398015	-1.074844	-27.989782	0.797961	-1.673030	-27.549505	1.229063	-1.018054	-28.110718	-0.053340	-2.051391	-27.548104	1.215461	-0.998541	-28.103615	-0.025418	-2.082983	-27.548568	1.234923	-1.009495	-28.116780	-0.037317	-2.068235	-28.128850	0.942405	-1.071557	-28.201841	0.978073	-1.141261	-27.832433	0.953675	-1.283406	-27.900285	1.003233	-1.348527	-28.181428	0.457577	-1.116703	-27.830951	0.451280	-1.275903	-28.150951	-0.064949	-1.051424	-28.170567	-0.050776	-1.122844	-27.846500	-0.080066	-1.241990	-27.866429	-0.046123	-1.303931
1266	17.573891	00:00:17:42	-28.027500	1.686458	-1.224124	-27.907791	1.636271	-1.178638	-28.021305	1.649146	-1.094950	-28.067677	1.555943	-1.227416	-28.013211	1.568610	-1.181089	-28.158702	1.551374	-1.146366	-27.908014	1.552094	-1.269704	-27.853674	1.385510	-1.075894	-27.999212	0.763586	-1.695858	-27.537576	1.200688	-1.002245	-28.092501	-0.060225	-2.032643	-27.539243	1.204606	-1.016628	-28.077547	-0.030177	-2.085878	-27.587565	1.227824	-1.015030	-28.089245	-0.022398	-2.044704	-28.143640	0.973717	-1.083531	-28.179811	1.003135	-1.102028	-27.838147	0.956108	-1.288314	-27.854266	0.986456	-1.305520	-28.183957	0.472047	-1.104136	-27.852559	0.460183	-1.256867	-28.145666	-0.052818	-1.079787	-28.190389	-0.046444	-1.097833	-27.860705	-0.057960	-1.292957	-27.872890	-0.019194	-1.303624
1267	17.587783	00:00:17:43	-28.018712	1.662648	-1.224225	-27.868539	1.647448	-1.166101	-28.011340	1.641564	-1.137483	-28.027561	1.558534	-1.223044	-28.014135	1.559666	-1.182380	-28.155625	1.553737	-1.142104	-27.893941	1.551842	-1.324528	-27.856537	1.383293	-1.086119	-28.010647	0.778178	-1.691635	-27.549715	1.198041	-0.990642	-28.118890	-0.015110	-2.057074	-27.548733	1.209400	-1.000814	-28.105051	-0.057244	-2.063305	-27.525006	1.224282	-1.004991	-28.111757	-0.041704	-2.064934	-28.141311	0.986034	-1.095106	-28.159652	0.966961	-1.123924	-27.856496	0.964548	-1.285372	-27.868242	0.995410	-1.345040	-28.163182	0.464543	-1.101933	-27.866056	0.465185	-1.302345	-28.150158	-0.076182	-1.078981	-28.169505	-0.062826	-1.133834	-27.870267	-0.086693	-1.264887	-27.863361	-0.029735	-1.294722
1268	17.601676	00:00:17:44	-28.043338	1.705268	-1.226843	-27.942558	1.660167	-1.156868	-28.036127	1.664294	-1.125237	-28.014274	1.563551	-1.226678	-28.035149	1.525508	-1.185046	-28.150281	1.584250	-1.145411	-27.890435	1.534790	-1.293250	-27.868903	1.381018	-1.079551	-28.001109	0.723753	-1.670306	-27.569743	1.212106	-1.006563	-28.128401	-0.028983	-2.068097	-27.547982	1.220830	-1.032777	-28.115844	-0.046551	-2.049224	-27.549265	1.236628	-1.029281	-28.122635	-0.046480	-2.069887	-28.146567	0.977042	-1.099270	-28.179318	0.965472	-1.114314	-27.834883	0.966460	-1.280694	-27.852208	1.030224	-1.293510	-28.181794	0.477959	-1.099759	-27.864828	0.458312	-1.299408	-28.173845	-0.061028	-1.084974	-28.169809	-0.009656	-1.135556	-27.860067	-0.057785	-1.245422	-27.892265	-0.018282	-1.296102
1269	17.615568	00:00:17:45	-28.020150	1.678595	-1.223793	-27.947252	1.666146	-1.155418	-28.002903	1.630664	-1.106372	-28.006718	1.544409	-1.221114	-28.007173	1.555456	-1.185495	-28.163439	1.553379	-1.143932	-27.910306	1.569997	-1.305189	-27.824945	1.383007	-1.079035	-27.993383	0.760956	-1.664559	-27.554866	1.206849	-1.026236	-28.082830	-0.061514	-2.078461	-27.545384	1.186001	-1.021222	-28.081622	-0.054071	-2.105565	-27.552006	1.230326	-1.024622	-28.084615	-0.062693	-2.053142	-28.149398	0.953255	-1.082543	-28.181587	0.984016	-1.115491	-27.847437	0.959988	-1.279110	-27.869634	0.967426	-1.313368	-28.190223	0.479896	-1.144407	-27.850611	0.465414	-1.263129	-28.191058	-0.062156	-1.077721	-28.189622	-0.045346	-1.132098	-27.861076	-0.054421	-1.266355	-27.879381	-0.030493	-1.326699
1270	17.629461	00:00:17:46	-28.028151	1.691223	-1.235935	-27.928458	1.656485	-1.169899	-28.021741	1.660742	-1.107140	-28.034080	1.572721	-1.234282	-28.011103	1.569631	-1.183754	-28.151479	1.552181	-1.139148	-27.921176	1.576399	-1.305305	-27.870892	1.395967	-1.103180	-27.974679	0.770853	-1.677520	-27.543891	1.184627	-0.989760	-28.084886	-0.060926	-2.051232	-27.546683	1.227936	-0.996080	-28.101065	-0.028682	-2.074778	-27.551237	1.220194	-1.013856	-28.070093	-0.004879	-2.043417	-28.148475	0.949027	-1.077698	-28.177472	0.954602	-1.129047	-27.850258	0.976982	-1.280766	-27.911589	0.982585	-1.337195	-28.194489	0.449274	-1.085977	-27.874174	0.465209	-1.277609	-28.145574	-0.055796	-1.061557	-28.189028	-0.057331	-1.082522	-27.845603	-0.064663	-1.255812	-27.901343	-0.033169	-1.310684
1271	17.643353	00:00:17:47	-28.024521	1.685050	-1.243176	-27.913629	1.635833	-1.132733	-27.990863	1.627252	-1.113349	-28.034073	1.563956	-1.217404	-28.032488	1.549842	-1.197318	-28.144254	1.563978	-1.153019	-27.912652	1.559446	-1.300691	-27.855455	1.397665	-1.094365	-27.996658	0.765880	-1.671704	-27.578407	1.227184	-1.016089	-28.070520	-0.048082	-2.030365	-27.511893	1.236975	-1.022585	-28.121183	-0.051070	-2.055959	-27.554633	1.197133	-1.029464	-28.116962	-0.030323	-2.052973	-28.149446	0.953698	-1.095278	-28.197199	0.966059	-1.150912	-27.829361	0.973057	-1.274665	-27.875412	0.994462	-1.301239	-28.204829	0.459374	-1.133204	-27.873306	0.470033	-1.294733	-28.148300	-0.075013	-1.064949	-28.180388	-0.026591	-1.126524	-27.821494	-0.048177	-1.293172	-27.891531	-0.029580	-1.274827
1272	17.657245	00:00:17:48	-28.029924	1.683181	-1.231407	-27.947004	1.641491	-1.122447	-28.052959	1.656039	-1.129091	-27.999739	1.547774	-1.223555	-27.991858	1.550020	-1.168334	-28.138184	1.558120	-1.167572	-27.906520	1.600858	-1.330353	-27.841694	1.386259	-1.069489	-27.977123	0.752395	-1.686347	-27.565299	1.213941	-1.023229	-28.091482	-0.067948	-2.051499	-27.554351	1.204486	-1.015125	-28.087010	-0.052991	-2.049813	-27.536648	1.219497	-1.015932	-28.120607	-0.021965	-2.065293	-28.164746	0.975699	-1.115759	-28.166400	0.982068	-1.144623	-27.852477	0.965697	-1.270867	-27.907884	0.977579	-1.347733	-28.196571	0.442510	-1.102032	-27.858838	0.435570	-1.247104	-28.146737	-0.056924	-1.051515	-28.179445	-0.045600	-1.106654	-27.859119	-0.033056	-1.254306	-27.880442	-0.021345	-1.282222
1273	17.671138	00:00:17:49	-28.030704	1.706502	-1.231768	-27.936067	1.647070	-1.143951	-28.039911	1.599102	-1.102653	-28.029666	1.570551	-1.240150	-28.015402	1.541638	-1.194920	-28.160085	1.571589	-1.139137	-27.913705	1.558646	-1.317216	-27.876346	1.374412	-1.088697	-28.023397	0.728190	-1.727191	-27.521759	1.224043	-0.991352	-28.091620	-0.041634	-2.058467	-27.553531	1.221265	-1.010836	-28.102901	-0.038542	-2.056076	-27.565490	1.195698	-1.024141	-28.123753	-0.033776	-2.072159	-28.149346	0.940761	-1.075795	-28.192061	0.999364	-1.139241	-27.862336	0.961917	-1.266751	-27.932907	0.985841	-1.304421	-28.158071	0.459895	-1.094837	-27.840878	0.474613	-1.258755	-28.167028	-0.043656	-1.063531	-28.191862	-0.058558	-1.104991	-27.845199	-0.046833	-1.266431	-27.874845	-0.047889	-1.312376
1274	17.685030	00:00:17:50	-28.034184	1.664832	-1.228408	-27.892254	1.629163	-1.160548	-28.038216	1.640675	-1.101741	-28.030309	1.568913	-1.212087	-28.000018	1.546454	-1.174391	-28.156019	1.563004	-1.135252	-27.908704	1.547295	-1.274489	-27.871217	1.410202	-1.074047	-27.990970	0.759774	-1.684092	-27.580678	1.226157	-1.029233	-28.093478	-0.041307	-2.077087	-27.552022	1.171308	-1.020066	-28.123867	-0.050035	-2.062256	-27.533302	1.220064	-1.020700	-28.079927	-0.042975	-2.064320	-28.152324	0.960666	-1.103571	-28.216701	0.958722	-1.128436	-27.846932	0.985493	-1.297093	-27.885376	0.990679	-1.297735	-28.198270	0.465816	-1.073354	-27.868738	0.481200	-1.326431	-28.163204	-0.089207	-1.041552	-28.224889	-0.061819	-1.097280	-27.857069	-0.069434	-1.244942	-27.894950	-0.014456	-1.302065
1275	17.698923	00:00:17:51	-28.051144	1.693251	-1.232902	-27.935231	1.668638	-1.185206	-27.993988	1.654685	-1.118459	-28.030408	1.545815	-1.235960	-28.006974	1.527287	-1.227884	-28.168304	1.540690	-1.146427	-27.908773	1.564644	-1.321558	-27.888957	1.369955	-1.091049	-27.996585	0.754615	-1.695299	-27.593141	1.194961	-0.974253	-28.089865	-0.014955	-2.044329	-27.561203	1.191036	-1.037332	-28.097913	-0.058655	-2.046383	-27.524314	1.200126	-1.006324	-28.104966	-0.057743	-2.082911	-28.127632	0.965602	-1.102670	-28.191706	0.985088	-1.160535	-27.825346	0.979234	-1.280467	-27.864838	0.983036	-1.345965	-28.175639	0.449029	-1.093985	-27.866498	0.470927	-1.296082	-28.154220	-0.053279	-1.086336	-28.187771	-0.038219	-1.148910	-27.870233	-0.049903	-1.245067	-27.865730	-0.027993	-1.279546
1276	17.712815	00:00:17:52	-28.070534	1.668110	-1.207752	-27.913234	1.643590	-1.164158	-28.017925	1.618079	-1.104745	-28.026344	1.569023	-1.220216	-27.978939	1.543530	-1.189884	-28.131481	1.551937	-1.167084	-27.890535	1.556829	-1.290085	-27.852347	1.394459	-1.079848	-28.002473	0.767540	-1.668247	-27.542210	1.219181	-0.991433	-28.114051	-0.056354	-2.057527	-27.561662	1.208439	-1.012188	-28.101088	-0.037660	-2.051261	-27.520302	1.197209	-1.018216	-28.093727	-0.032431	-2.065137	-28.141615	0.970022	-1.123265	-28.173081	0.990010	-1.136644	-27.832538	0.965325	-1.256937	-27.877964	1.005322	-1.344593	-28.171733	0.488236	-1.109094	-27.856680	0.436128	-1.283305	-28.146372	-0.080726	-1.084338	-28.206757	-0.032919	-1.147253	-27.831971	-0.062874	-1.249736	-27.891391	-0.005894	-1.325861
1277	17.726707	00:00:17:53	-28.022033	1.699191	-1.205840	-27.912012	1.624496	-1.172731	-28.066991	1.621563	-1.084991	-28.018395	1.598535	-1.253035	-28.005520	1.529942	-1.183244	-28.149587	1.584015	-1.126628	-27.917000	1.567696	-1.306947	-27.850448	1.343435	-1.083276	-28.011029	0.751677	-1.686526	-27.514719	1.216898	-1.014200	-28.083041	-0.015554	-2.091349	-27.550546	1.214096	-1.006259	-28.084019	-0.051061	-2.056234	-27.548123	1.222602	-1.031333	-28.107044	-0.015351	-2.047603	-28.168340	0.943884	-1.083645	-28.191045	0.980650	-1.148292	-27.849852	0.966334	-1.278055	-27.879092	0.986331	-1.321901	-28.141584	0.487327	-1.147218	-27.866240	0.451195	-1.275078	-28.132606	-0.045495	-1.091846	-28.221409	-0.051559	-1.110928	-27.829857	-0.069261	-1.244107	-27.893571	-0.054002	-1.317841
1278	17.740600	00:00:17:54	-28.043333	1.686004	-1.236261	-27.898949	1.640569	-1.139101	-28.021271	1.644764	-1.097792	-28.030335	1.575283	-1.225176	-27.998927	1.551478	-1.209912	-28.149557	1.543806	-1.152057	-27.915740	1.566572	-1.303010	-27.865087	1.376519	-1.103145	-28.006304	0.750631	-1.708825	-27.526449	1.204392	-1.022671	-28.094855	-0.055668	-2.078490	-27.544104	1.220324	-1.039542	-28.115618	-0.050577	-2.050356	-27.570530	1.218979	-1.027834	-28.096649	-0.048045	-2.022403	-28.167141	0.988702	-1.084069	-28.169763	1.018400	-1.137126	-27.859926	0.976545	-1.269695	-27.887032	0.989693	-1.320222	-28.158019	0.455272	-1.106487	-27.884034	0.466786	-1.295657	-28.146930	-0.042078	-1.074390	-28.219391	-0.059174	-1.127268	-27.866599	-0.072182	-1.245189	-27.885296	-0.047070	-1.294319
