Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1395	19.366459	00:00:19:27	-28.063988	1.670175	-1.215321	-27.944457	1.651747	-1.151174	-28.038525	1.658198	-1.070527	-28.039033	1.575538	-1.273843	-28.006453	1.561678	-1.183961	-28.162206	1.550290	-1.174229	-27.897944	1.566244	-1.327734	-27.890843	1.362456	-1.111999	-28.027960	0.756489	-1.704521	-27.598486	1.124037	-1.127590	-28.105667	-0.049609	-2.085200	-27.602161	1.151748	-1.096785	-28.086985	-0.066222	-2.068465	-27.619550	1.126518	-1.113650	-28.115627	-0.052011	-2.073151	-28.127094	0.947698	-1.103067	-28.220031	1.019616	-1.142579	-27.899262	0.961857	-1.312984	-27.916328	1.018038	-1.344481	-28.188884	0.476786	-1.145276	-27.898404	0.477796	-1.306705	-28.158536	-0.072750	-1.096649	-28.207807	-0.032122	-1.126011	-27.844594	-0.030014	-1.264131	-27.883494	-0.033280	-1.312723
1396	19.380352	00:00:19:28	-28.040556	1.685136	-1.219367	-27.949059	1.614344	-1.159009	-28.047319	1.606778	-1.080561	-28.034315	1.567515	-1.232097	-27.992489	1.532667	-1.190026	-28.174669	1.534547	-1.162326	-27.918980	1.558962	-1.327476	-27.877832	1.336825	-1.153741	-27.990831	0.772063	-1.691751	-27.630042	1.116878	-1.118606	-28.113597	-0.038589	-2.054879	-27.602158	1.110703	-1.119681	-28.073093	-0.086563	-2.090513	-27.614022	1.132305	-1.110506	-28.098039	-0.036173	-2.069100	-28.170221	0.966257	-1.112191	-28.196979	0.987226	-1.170282	-27.868846	1.006677	-1.275725	-27.903239	0.996143	-1.335559	-28.210534	0.471541	-1.140593	-27.872971	0.449834	-1.302448	-28.147638	-0.072264	-1.104642	-28.218382	-0.032365	-1.132876	-27.874297	-0.067645	-1.265008	-27.862691	-0.017730	-1.294031
1397	19.394245	00:00:19:29	-28.012958	1.679798	-1.251561	-27.927067	1.606348	-1.160006	-28.008466	1.631452	-1.112969	-28.031297	1.556973	-1.223136	-28.027536	1.553123	-1.229239	-28.148360	1.580851	-1.171010	-27.883106	1.581959	-1.358759	-27.901246	1.359427	-1.123330	-27.987877	0.764027	-1.680211	-27.608310	1.116221	-1.100258	-28.086993	-0.030158	-2.060427	-27.604656	1.106185	-1.109055	-28.108765	-0.046486	-2.067288	-27.599838	1.133593	-1.084607	-28.113582	-0.046802	-2.039147	-28.187513	0.962701	-1.102065	-28.171163	1.035258	-1.153393	-27.861206	0.965194	-1.289534	-27.877978	1.022176	-1.324838	-28.192389	0.461741	-1.103015	-27.892196	0.465970	-1.318586	-28.160962	-0.081579	-1.099297	-28.207703	-0.030719	-1.122651	-27.864767	-0.085188	-1.269290	-27.859940	-0.020433	-1.321065
1398	19.408137	00:00:19:30	-28.031707	1.693611	-1.221800	-27.938449	1.644623	-1.177936	-28.041547	1.595000	-1.086083	-28.043813	1.539684	-1.247609	-28.025311	1.572294	-1.244153	-28.149572	1.570374	-1.167193	-27.925513	1.556951	-1.319294	-27.896640	1.336146	-1.121142	-28.013918	0.764775	-1.699661	-27.608238	1.095227	-1.119767	-28.096690	-0.008098	-2.087200	-27.592288	1.123906	-1.094513	-28.103511	-0.049913	-2.080511	-27.589086	1.131939	-1.131320	-28.085837	-0.060200	-2.045067	-28.124112	0.957727	-1.115480	-28.200325	1.007587	-1.163852	-27.880142	0.981013	-1.289209	-27.874476	1.012076	-1.330249	-28.191597	0.450060	-1.149888	-27.884214	0.501572	-1.312496	-28.164505	-0.092098	-1.085152	-28.163883	-0.054103	-1.124614	-27.852602	-0.053797	-1.263146	-27.912029	-0.003600	-1.318138
1399	19.422030	00:00:19:31	-28.027821	1.700679	-1.223242	-27.898991	1.649671	-1.188855	-28.040957	1.643889	-1.115811	-28.044879	1.593770	-1.222623	-28.066854	1.524154	-1.193679	-28.173796	1.565362	-1.184737	-27.899446	1.576301	-1.317952	-27.884535	1.364981	-1.140940	-28.024042	0.788724	-1.682506	-27.597642	1.115311	-1.141475	-28.088622	-0.063135	-2.062327	-27.630473	1.129872	-1.092000	-28.132608	-0.036677	-2.047879	-27.608353	1.139505	-1.143700	-28.094585	-0.066621	-2.089669	-28.211380	1.001380	-1.097806	-28.189513	1.022104	-1.169774	-27.877453	0.954893	-1.284616	-27.859204	0.979397	-1.376982	-28.173407	0.473319	-1.111439	-27.857962	0.469172	-1.292330	-28.174007	-0.091349	-1.061896	-28.191526	-0.029939	-1.131548	-27.880461	-0.043831	-1.261193	-27.890572	-0.062138	-1.302318
1400	19.435923	00:00:19:32	-28.036571	1.682347	-1.234891	-27.920496	1.612368	-1.144072	-28.033560	1.618615	-1.108529	-28.043159	1.556973	-1.257083	-28.051334	1.528500	-1.213409	-28.168643	1.586652	-1.146139	-27.920833	1.553709	-1.338064	-27.863170	1.364605	-1.177262	-27.971759	0.791173	-1.680347	-27.615349	1.138530	-1.107568	-28.103286	-0.040302	-2.027713	-27.596665	1.153772	-1.100041	-28.106600	-0.041754	-2.060919	-27.602212	1.142104	-1.119604	-28.074073	-0.016949	-2.093017	-28.139894	0.989378	-1.111864	-28.190139	0.981230	-1.135064	-27.878934	0.985256	-1.271868	-27.925253	0.997857	-1.326824	-28.163213	0.439599	-1.132958	-27.873983	0.463522	-1.310022	-28.157986	-0.079695	-1.063700	-28.182623	-0.020741	-1.153585	-27.867696	-0.083990	-1.315954	-27.869623	-0.021701	-1.336996
1401	19.449815	00:00:19:33	-27.998267	1.711905	-1.199523	-27.895186	1.600945	-1.175682	-27.988807	1.630975	-1.111638	-28.029888	1.587751	-1.244938	-28.058484	1.543782	-1.204657	-28.127916	1.590118	-1.119990	-27.848370	1.559049	-1.301772	-27.880562	1.367367	-1.142977	-28.017274	0.752235	-1.686055	-27.622572	1.114967	-1.085894	-28.061318	-0.040336	-2.059315	-27.617689	1.107520	-1.095202	-28.089891	-0.044375	-2.056293	-27.618916	1.157961	-1.098846	-28.092985	-0.053078	-2.063764	-28.204685	0.954748	-1.120441	-28.162356	1.010660	-1.168213	-27.884122	0.990111	-1.307356	-27.915540	1.048640	-1.339253	-28.177029	0.472022	-1.128509	-27.881862	0.496740	-1.300423	-28.158813	-0.064460	-1.084708	-28.219189	-0.015659	-1.136911	-27.873447	-0.048969	-1.273057	-27.881663	-0.029326	-1.310423
1402	19.463708	00:00:19:34	-28.051706	1.681286	-1.215459	-27.973594	1.649033	-1.143250	-28.018075	1.613368	-1.095455	-28.045187	1.577545	-1.236501	-28.002981	1.540201	-1.224398	-28.199548	1.575794	-1.167241	-27.918548	1.584923	-1.318111	-27.893984	1.362796	-1.152485	-27.968421	0.752323	-1.686846	-27.605438	1.117148	-1.122938	-28.102636	-0.055140	-2.091389	-27.601132	1.108853	-1.119178	-28.081325	-0.031932	-2.063493	-27.618701	1.130448	-1.106766	-28.089400	-0.088459	-2.057044	-28.169456	0.975516	-1.110277	-28.198314	0.978630	-1.143218	-27.876051	0.973268	-1.302926	-27.905440	0.999537	-1.345696	-28.152669	0.480636	-1.109668	-27.894753	0.463629	-1.286928	-28.165747	-0.075258	-1.093207	-28.194634	-0.063992	-1.129093	-27.868078	-0.074262	-1.279830	-27.875860	-0.047246	-1.333984
1403	19.477601	00:00:19:35	-28.054082	1.679402	-1.209410	-27.924549	1.632488	-1.188159	-28.039658	1.622848	-1.091367	-28.018578	1.569424	-1.238056	-28.007050	1.573578	-1.190011	-28.167932	1.579465	-1.157871	-27.890923	1.581627	-1.311453	-27.901697	1.323083	-1.137999	-28.006095	0.742098	-1.703304	-27.605960	1.115628	-1.124741	-28.080377	-0.029558	-2.045603	-27.630545	1.175550	-1.118134	-28.097495	-0.062254	-2.073410	-27.637299	1.091489	-1.124339	-28.073482	-0.052254	-2.065862	-28.199423	0.983049	-1.102836	-28.197549	0.992203	-1.158451	-27.891803	0.948799	-1.306522	-27.865557	0.989688	-1.361234	-28.194630	0.457229	-1.160036	-27.895497	0.478849	-1.317274	-28.178900	-0.064140	-1.080436	-28.169478	-0.025491	-1.150419	-27.825171	-0.057835	-1.257919	-27.896024	-0.030434	-1.302131
1404	19.491494	00:00:19:36	-28.039084	1.696172	-1.239266	-27.911287	1.623218	-1.146545	-28.000800	1.636954	-1.123049	-28.028181	1.541895	-1.225932	-28.028122	1.545390	-1.198827	-28.166771	1.573372	-1.150176	-27.936198	1.588627	-1.319723	-27.871692	1.375220	-1.160922	-27.998491	0.745135	-1.666910	-27.623620	1.124098	-1.114985	-28.091284	-0.015347	-2.031287	-27.590308	1.151285	-1.121449	-28.084700	-0.052580	-2.080958	-27.580268	1.141907	-1.123670	-28.095344	-0.074315	-2.078766	-28.173369	0.979387	-1.122987	-28.222879	1.005271	-1.158967	-27.845831	0.962846	-1.278721	-27.863767	0.988699	-1.323107	-28.189732	0.450103	-1.149227	-27.872378	0.466555	-1.299946	-28.158184	-0.111156	-1.105537	-28.163323	-0.035256	-1.154490	-27.863854	-0.099335	-1.258446	-27.902119	-0.029814	-1.312605
1405	19.505386	00:00:19:37	-28.023311	1.690466	-1.242365	-27.917388	1.639237	-1.174568	-28.011237	1.627243	-1.080016	-28.047270	1.571688	-1.246963	-28.036291	1.548144	-1.189631	-28.171468	1.565672	-1.154119	-27.886907	1.571268	-1.300116	-27.903545	1.347481	-1.120263	-27.989387	0.765813	-1.682643	-27.590595	1.122842	-1.103230	-28.086310	-0.044694	-2.075963	-27.601203	1.130850	-1.113992	-28.100518	-0.070419	-2.050642	-27.628445	1.111405	-1.133381	-28.096729	-0.043928	-2.065964	-28.167560	0.962896	-1.138245	-28.212603	0.988264	-1.157113	-27.861168	0.933477	-1.278378	-27.876027	0.972925	-1.351367	-28.179019	0.469360	-1.124874	-27.911371	0.440704	-1.273715	-28.174534	-0.077651	-1.102128	-28.197529	-0.024213	-1.129736	-27.886338	-0.073053	-1.290171	-27.881823	-0.033500	-1.332537
1406	19.519279	00:00:19:38	-28.031963	1.698535	-1.244922	-27.936276	1.615039	-1.172327	-28.032933	1.612215	-1.140857	-28.025033	1.570132	-1.224991	-28.043758	1.529491	-1.219756	-28.173687	1.547448	-1.156571	-27.899077	1.578210	-1.314680	-27.900247	1.360373	-1.137667	-27.992239	0.764725	-1.672324	-27.628375	1.115252	-1.119802	-28.113797	-0.059451	-2.079488	-27.618467	1.137876	-1.076671	-28.099635	-0.038483	-2.100749	-27.605231	1.137836	-1.131489	-28.076457	-0.063120	-2.079907	-28.180454	0.963230	-1.097815	-28.155679	0.980859	-1.166591	-27.835082	0.939445	-1.311886	-27.886200	1.005046	-1.320984	-28.174234	0.467511	-1.116812	-27.864845	0.425914	-1.311120	-28.189552	-0.068392	-1.088018	-28.199522	-0.036536	-1.142477	-27.857337	-0.044074	-1.264222	-27.860481	-0.040921	-1.289986
1407	19.533172	00:00:19:39	-28.036273	1.706538	-1.205006	-27.939823	1.632265	-1.168879	-28.051451	1.609454	-1.076437	-28.001882	1.550386	-1.221005	-28.032044	1.543171	-1.236763	-28.165516	1.545084	-1.171874	-27.924996	1.549345	-1.328930	-27.938655	1.341370	-1.110406	-27.984826	0.755782	-1.716079	-27.597633	1.129077	-1.111645	-28.097503	-0.056146	-2.067073	-27.613606	1.129007	-1.114433	-28.092742	-0.026323	-2.039212	-27.615623	1.117941	-1.097065	-28.097498	-0.071132	-2.056482	-28.147600	0.977434	-1.102384	-28.181315	1.006475	-1.181121	-27.884840	0.966713	-1.281632	-27.903836	1.033625	-1.328208	-28.205389	0.448786	-1.111539	-27.877819	0.470885	-1.328790	-28.182286	-0.082651	-1.074665	-28.148830	-0.006774	-1.135460	-27.866999	-0.060130	-1.277123	-27.882348	-0.031356	-1.327707
1408	19.547064	00:00:19:40	-28.031331	1.701997	-1.225738	-27.937242	1.642216	-1.144539	-28.017736	1.648112	-1.076104	-28.016141	1.578543	-1.245063	-28.030700	1.589387	-1.248333	-28.153963	1.584411	-1.142963	-27.931019	1.558039	-1.289973	-27.879226	1.347740	-1.171039	-28.017013	0.758328	-1.664294	-27.580419	1.119613	-1.128450	-28.091959	-0.032204	-2.066135	-27.617617	1.121509	-1.111481	-28.119937	-0.076097	-2.039356	-27.606759	1.121767	-1.124087	-28.095476	-0.061905	-2.042525	-28.174206	1.007341	-1.129022	-28.205970	0.996006	-1.137829	-27.853413	0.947799	-1.278937	-27.898213	0.986808	-1.315697	-28.172104	0.491020	-1.121093	-27.884720	0.423868	-1.304330	-28.176077	-0.069592	-1.068769	-28.199340	-0.021264	-1.124759	-27.846069	-0.076518	-1.270564	-27.898255	-0.044235	-1.300112
1409	19.560957	00:00:19:41	-28.014702	1.717101	-1.243319	-27.906368	1.609551	-1.186728	-28.037338	1.626922	-1.103066	-28.028479	1.567286	-1.231539	-28.020279	1.535362	-1.210862	-28.137651	1.585798	-1.171618	-27.919504	1.562912	-1.314444	-27.912255	1.352871	-1.152903	-28.004325	0.791226	-1.666172	-27.617318	1.145343	-1.083029	-28.104970	-0.042933	-2.085424	-27.629697	1.133238	-1.105415	-28.081749	-0.044136	-2.094893	-27.587180	1.143763	-1.132213	-28.129791	-0.052363	-2.039402	-28.168609	0.962370	-1.126961	-28.201038	1.009444	-1.159549	-27.835824	0.957267	-1.314422	-27.917597	0.993102	-1.334208	-28.173695	0.466728	-1.145979	-27.848142	0.444985	-1.314704	-28.143624	-0.082540	-1.091022	-28.203718	-0.023339	-1.149807	-27.854299	-0.119525	-1.278783	-27.892520	-0.019997	-1.309733
1410	19.574850	00:00:19:42	-28.016891	1.686847	-1.189681	-27.936895	1.610316	-1.137470	-28.011714	1.598207	-1.099372	-28.045678	1.585701	-1.219193	-28.046403	1.555938	-1.221152	-28.174605	1.572255	-1.144684	-27.916827	1.570349	-1.328320	-27.897136	1.341140	-1.129246	-27.993699	0.753610	-1.686267	-27.601518	1.122950	-1.130185	-28.099724	-0.036639	-2.082814	-27.580239	1.109920	-1.087500	-28.095847	-0.049894	-2.042723	-27.587309	1.132936	-1.129890	-28.117436	-0.047161	-2.027699	-28.190622	0.944371	-1.143856	-28.188618	1.014039	-1.175901	-27.896219	0.983142	-1.298507	-27.872778	1.007229	-1.339200	-28.196392	0.459941	-1.123510	-27.880276	0.486502	-1.298595	-28.169640	-0.067054	-1.096803	-28.219341	-0.020128	-1.146071	-27.860249	-0.070150	-1.275566	-27.906862	-0.025843	-1.315866
1411	19.588743	00:00:19:43	-28.002867	1.682888	-1.191765	-27.880089	1.633425	-1.153007	-27.999234	1.620800	-1.102524	-28.021971	1.588153	-1.235015	-28.040003	1.548644	-1.195988	-28.158475	1.567073	-1.172676	-27.938765	1.569783	-1.322023	-27.894896	1.343856	-1.136630	-28.042929	0.744453	-1.695173	-27.597547	1.111698	-1.074789	-28.098898	-0.055961	-2.037623	-27.625232	1.127196	-1.126926	-28.091043	-0.045022	-2.076107	-27.608174	1.104894	-1.119264	-28.095393	-0.023774	-2.058936	-28.154733	0.939819	-1.104475	-28.177756	0.990142	-1.152425	-27.887773	0.975364	-1.277899	-27.908324	0.992118	-1.332938	-28.182648	0.499075	-1.127119	-27.866584	0.455892	-1.296564	-28.153907	-0.055791	-1.072171	-28.165566	-0.020728	-1.119988	-27.869409	-0.049533	-1.320923	-27.888028	-0.085580	-1.291689
1412	19.602635	00:00:19:44	-28.062843	1.699559	-1.224293	-27.932680	1.608251	-1.208634	-28.016637	1.612985	-1.100138	-28.055923	1.576225	-1.210598	-28.018908	1.533845	-1.209389	-28.156291	1.608853	-1.175016	-27.923701	1.583244	-1.307121	-27.905020	1.381911	-1.150016	-27.972908	0.773261	-1.701001	-27.618515	1.128726	-1.088366	-28.078686	-0.055159	-2.081564	-27.637384	1.125874	-1.111202	-28.098815	-0.092277	-2.085977	-27.601594	1.104993	-1.109813	-28.067075	-0.007810	-2.041713	-28.187383	0.964231	-1.100884	-28.208221	0.953257	-1.112266	-27.887146	0.948430	-1.314909	-27.892184	1.004741	-1.346433	-28.194298	0.444454	-1.116287	-27.858058	0.472230	-1.301197	-28.157453	-0.081543	-1.116052	-28.197498	-0.083049	-1.102147	-27.874376	-0.118666	-1.294581	-27.892065	-0.043527	-1.328211
1413	19.616528	00:00:19:45	-27.999632	1.694594	-1.237932	-27.929956	1.642011	-1.143299	-28.027940	1.614479	-1.088745	-28.056939	1.550011	-1.252865	-28.031151	1.543166	-1.231849	-28.144176	1.553549	-1.166318	-27.892705	1.550623	-1.298887	-27.902936	1.308157	-1.157027	-28.002584	0.769616	-1.710946	-27.618451	1.150229	-1.125491	-28.076020	-0.042643	-2.054338	-27.606858	1.097122	-1.127620	-28.074964	-0.023540	-2.066551	-27.623210	1.112535	-1.132966	-28.098944	-0.032664	-2.025284	-28.174895	0.951144	-1.107142	-28.182701	0.983966	-1.133971	-27.883877	0.948142	-1.304680	-27.885737	1.013806	-1.359085	-28.198033	0.443783	-1.106685	-27.872987	0.457567	-1.309460	-28.202551	-0.073581	-1.109498	-28.213826	-0.039471	-1.099292	-27.861317	-0.060069	-1.313905	-27.864990	-0.042013	-1.305957
1414	19.630421	00:00:19:46	-28.026431	1.691168	-1.210849	-27.905741	1.615127	-1.173441	-28.002545	1.607221	-1.093991	-28.054311	1.564931	-1.226172	-28.020266	1.540773	-1.253521	-28.162142	1.551216	-1.133975	-27.883319	1.569606	-1.325387	-27.887134	1.335050	-1.135633	-28.022533	0.747881	-1.708427	-27.612920	1.123584	-1.102897	-28.114749	-0.070015	-2.086339	-27.612884	1.117027	-1.103622	-28.094111	-0.050475	-2.053295	-27.620731	1.148648	-1.120312	-28.096071	-0.023513	-2.063803	-28.169974	0.984401	-1.124753	-28.203013	1.013415	-1.159669	-27.866219	0.986574	-1.274077	-27.869884	0.995177	-1.348781	-28.179501	0.459853	-1.138623	-27.888600	0.466572	-1.324454	-28.191080	-0.040900	-1.098090	-28.209629	-0.030785	-1.148442	-27.888506	-0.039467	-1.323084	-27.871420	-0.027177	-1.314803
1415	19.644314	00:00:19:47	-28.037332	1.684058	-1.233925	-27.945601	1.656720	-1.147288	-28.016299	1.641034	-1.121656	-28.067464	1.567847	-1.237927	-28.000468	1.554878	-1.250225	-28.150558	1.573394	-1.156754	-27.904426	1.556689	-1.337661	-27.901112	1.351573	-1.130586	-28.040878	0.767109	-1.701128	-27.576468	1.121570	-1.153072	-28.107385	-0.037405	-2.062985	-27.621937	1.106934	-1.086097	-28.093925	-0.023147	-2.069780	-27.605915	1.104082	-1.109183	-28.089731	-0.049232	-2.065790	-28.182895	0.937734	-1.097326	-28.178010	0.978872	-1.140301	-27.843433	0.966098	-1.326557	-27.884151	0.976907	-1.331313	-28.177988	0.441861	-1.089766	-27.883552	0.458445	-1.290750	-28.171556	-0.092227	-1.100656	-28.181000	-0.056998	-1.144513	-27.876342	-0.066231	-1.272331	-27.875858	-0.045796	-1.295880
1416	19.658206	00:00:19:48	-28.027664	1.695552	-1.267187	-27.908674	1.602881	-1.176753	-28.057910	1.616762	-1.082735	-28.036288	1.600584	-1.267811	-28.031524	1.533098	-1.220646	-28.158947	1.598609	-1.167184	-27.898300	1.597448	-1.305303	-27.889488	1.333451	-1.165406	-28.020400	0.771852	-1.706680	-27.608102	1.120651	-1.113039	-28.075460	-0.020198	-2.079498	-27.612257	1.154906	-1.077835	-28.126004	-0.059734	-2.027263	-27.638141	1.143478	-1.131923	-28.091141	-0.054817	-2.066807	-28.167640	0.953418	-1.129323	-28.170792	1.010235	-1.149312	-27.856846	0.974021	-1.324834	-27.895463	0.998937	-1.310557	-28.192381	0.495036	-1.108069	-27.887527	0.461158	-1.302139	-28.155150	-0.072321	-1.081476	-28.187793	-0.037921	-1.141279	-27.849250	-0.081929	-1.277673	-27.898185	-0.049092	-1.352082
1417	19.672099	00:00:19:49	-28.036421	1.719848	-1.205841	-27.924835	1.621327	-1.166302	-27.998958	1.606197	-1.088108	-28.057846	1.557993	-1.233235	-28.018674	1.538985	-1.242745	-28.172338	1.587419	-1.173442	-27.894947	1.572146	-1.310945	-27.896806	1.348613	-1.141550	-28.008392	0.747444	-1.671249	-27.612139	1.121763	-1.105767	-28.085460	-0.024737	-2.051772	-27.634250	1.105980	-1.102529	-28.094204	-0.018917	-2.054987	-27.602144	1.108037	-1.130815	-28.099669	-0.043680	-2.049020	-28.146300	0.975286	-1.104564	-28.187252	1.034707	-1.166325	-27.855971	0.962747	-1.302162	-27.869319	0.985290	-1.319210	-28.180422	0.447498	-1.119506	-27.855921	0.453031	-1.301610	-28.169834	-0.067956	-1.111267	-28.177380	-0.014975	-1.139557	-27.883279	-0.086603	-1.297483	-27.904297	-0.040925	-1.309471
1418	19.685992	00:00:19:50	-28.043011	1.660082	-1.245733	-27.951833	1.611721	-1.130868	-28.012983	1.617511	-1.115611	-28.054617	1.573669	-1.238897	-28.031245	1.558330	-1.224577	-28.148711	1.558548	-1.186450	-27.912718	1.555525	-1.283776	-27.891416	1.346552	-1.134957	-28.002181	0.770419	-1.685255	-27.609723	1.116951	-1.130505	-28.120953	-0.035143	-2.031592	-27.636644	1.112850	-1.088287	-28.090554	-0.054037	-2.080919	-27.604184	1.113887	-1.119024	-28.034330	-0.045550	-2.038345	-28.157890	0.982966	-1.126857	-28.185863	0.996846	-1.122278	-27.861665	0.977335	-1.319646	-27.905507	1.003455	-1.361455	-28.199050	0.448251	-1.122554	-27.871995	0.472400	-1.277924	-28.164898	-0.095497	-1.113973	-28.200848	-0.025942	-1.183650	-27.870582	-0.086875	-1.248848	-27.875487	-0.080523	-1.323237
1419	19.699884	00:00:19:51	-27.993987	1.704145	-1.209983	-27.931201	1.628578	-1.150667	-28.022728	1.631756	-1.136652	-28.005447	1.580164	-1.237520	-28.012203	1.580570	-1.198946	-28.148112	1.598689	-1.176303	-27.916531	1.569939	-1.302063	-27.881234	1.335136	-1.145881	-28.007518	0.763937	-1.693851	-27.620773	1.092104	-1.150733	-28.112112	-0.071712	-2.068117	-27.608876	1.154551	-1.110200	-28.087163	-0.036790	-2.085445	-27.586046	1.136634	-1.112839	-28.095994	-0.053968	-2.041767	-28.172414	0.999951	-1.098680	-28.164517	1.003356	-1.172471	-27.879968	1.003481	-1.293537	-27.904314	1.028234	-1.355095	-28.174383	0.468024	-1.127472	-27.865475	0.455302	-1.293846	-28.190716	-0.054736	-1.093641	-28.201728	-0.040989	-1.124804	-27.857655	-0.081091	-1.248413	-27.914893	-0.006073	-1.304350
1420	19.713777	00:00:19:52	-28.057900	1.697548	-1.215029	-27.915551	1.604850	-1.154311	-28.036970	1.647885	-1.092081	-28.014859	1.581143	-1.251284	-28.031853	1.523298	-1.219265	-28.155507	1.569730	-1.159835	-27.894137	1.544062	-1.333720	-27.898112	1.367239	-1.144447	-27.981741	0.777821	-1.701062	-27.615313	1.115510	-1.133378	-28.115670	-0.060555	-2.067996	-27.604376	1.139793	-1.107073	-28.106033	-0.028879	-2.064486	-27.625701	1.136071	-1.056972	-28.106532	-0.032094	-2.082699	-28.176581	0.997042	-1.116235	-28.176333	0.996859	-1.151650	-27.887929	0.967591	-1.307193	-27.890259	1.024906	-1.342244	-28.184099	0.447996	-1.104550	-27.870563	0.436885	-1.314328	-28.194652	-0.083808	-1.117751	-28.207987	-0.026732	-1.125299	-27.877784	-0.074705	-1.290912	-27.883819	-0.040240	-1.342292
1421	19.727670	00:00:19:53	-28.062574	1.704127	-1.240999	-27.921878	1.615176	-1.169060	-28.020494	1.583136	-1.142325	-28.018292	1.556557	-1.217581	-28.027831	1.551040	-1.222203	-28.128085	1.560021	-1.176940	-27.896737	1.558652	-1.277529	-27.907026	1.333221	-1.143619	-27.977478	0.797544	-1.718990	-27.642504	1.123072	-1.127569	-28.120784	-0.038830	-2.045702	-27.606295	1.131093	-1.149031	-28.104841	-0.056646	-2.060232	-27.590870	1.130605	-1.149300	-28.094893	-0.043580	-2.044967	-28.171520	0.987450	-1.094712	-28.199731	0.999115	-1.188083	-27.879325	0.946932	-1.299823	-27.888954	0.958235	-1.332529	-28.178716	0.427810	-1.098276	-27.853661	0.463926	-1.317720	-28.157257	-0.088593	-1.105086	-28.174894	-0.044739	-1.113301	-27.883475	-0.073280	-1.268263	-27.904299	-0.027630	-1.334634
1422	19.741563	00:00:19:54	-28.035011	1.703931	-1.208533	-27.938728	1.608549	-1.153591	-28.023063	1.657041	-1.073990	-28.007624	1.568004	-1.257237	-28.056261	1.539159	-1.224364	-28.157620	1.587707	-1.174732	-27.925655	1.575774	-1.332299	-27.914792	1.373893	-1.154613	-27.981049	0.787478	-1.690793	-27.627062	1.104766	-1.109390	-28.060461	-0.079461	-2.065337	-27.626893	1.151114	-1.134431	-28.099287	-0.024565	-2.093697	-27.595413	1.095779	-1.123049	-28.088329	-0.071701	-2.037132	-28.187715	0.991223	-1.107435	-28.163149	0.962151	-1.158171	-27.867016	0.990543	-1.307733	-27.887261	1.010823	-1.329181	-28.201819	0.441314	-1.123888	-27.881986	0.488203	-1.305597	-28.146951	-0.063942	-1.050269	-28.207215	-0.063549	-1.136922	-27.862286	-0.076270	-1.251354	-27.925619	-0.032067	-1.336274
1423	19.755455	00:00:19:55	-28.026929	1.656876	-1.201263	-27.929576	1.644741	-1.179235	-28.032347	1.628054	-1.093188	-28.022202	1.551968	-1.229929	-28.042433	1.545732	-1.217018	-28.145231	1.568154	-1.187483	-27.953797	1.576035	-1.328018	-27.888830	1.380572	-1.149699	-28.003087	0.731374	-1.678737	-27.620567	1.124388	-1.127267	-28.078667	-0.060265	-2.051844	-27.624190	1.137343	-1.128088	-28.083379	-0.034963	-2.072257	-27.599021	1.117508	-1.092284	-28.103058	-0.042058	-2.060251	-28.135500	0.973428	-1.105573	-28.167233	0.996048	-1.139635	-27.874791	0.949054	-1.288574	-27.885839	1.000795	-1.373814	-28.207833	0.471189	-1.144330	-27.843487	0.473895	-1.298421	-28.128707	-0.084124	-1.047738	-28.196335	-0.038847	-1.126713	-27.874722	-0.078841	-1.256464	-27.892393	-0.048111	-1.309292
1424	19.769348	00:00:19:56	-28.059370	1.689225	-1.222996	-27.917665	1.650012	-1.168334	-28.045243	1.632717	-1.124044	-28.043798	1.622009	-1.233710	-28.037165	1.573485	-1.205238	-28.135669	1.557595	-1.180236	-27.879335	1.599660	-1.323706	-27.914526	1.336271	-1.165598	-28.005979	0.757551	-1.701648	-27.624819	1.097990	-1.125737	-28.076865	-0.063777	-2.062933	-27.627277	1.145778	-1.161647	-28.092061	-0.044281	-2.046207	-27.623820	1.129541	-1.134693	-28.113994	-0.027307	-2.055401	-28.165270	0.967506	-1.103648	-28.200713	1.007928	-1.141798	-27.842322	0.978317	-1.300568	-27.936386	1.027199	-1.326091	-28.196061	0.471013	-1.105844	-27.909812	0.477502	-1.359441	-28.150331	-0.077415	-1.081806	-28.204253	-0.066283	-1.140861	-27.862311	-0.088232	-1.253955	-27.914477	-0.048563	-1.309019
