Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
107	1.472581	00:00:01:35	-28.010930	1.630628	-1.264789	-27.934576	1.618646	-1.115718	-28.003186	1.675914	-1.156604	-28.017084	1.552733	-1.169120	-28.028119	1.541347	-1.124267	-28.187071	1.536359	-1.155849	-27.837556	1.583518	-1.157565	-27.942129	1.540195	-0.894244	-27.966221	0.738627	-1.606327	-27.704336	1.513531	-0.558796	-28.080783	-0.080647	-2.047113	-27.696392	1.525601	-0.586760	-28.085536	-0.043152	-2.089988	-27.719631	1.533727	-0.629575	-28.093822	-0.066726	-2.037678	-28.135398	0.989348	-1.114715	-28.176360	0.968805	-1.174936	-27.850148	0.997495	-1.100165	-27.834053	0.981649	-1.137774	-28.185837	0.460539	-1.134683	-27.823379	0.427730	-1.110644	-28.173801	-0.051497	-1.130282	-28.202379	-0.056066	-1.170217	-27.856926	-0.037761	-1.066107	-27.809219	-0.041562	-1.108643
108	1.486473	00:00:01:36	-28.004167	1.653692	-1.223197	-27.954396	1.661423	-1.098271	-28.071672	1.672553	-1.107079	-28.030427	1.551680	-1.148167	-28.031784	1.542589	-1.139134	-28.137270	1.531749	-1.175384	-27.838097	1.561676	-1.122775	-27.934926	1.546729	-0.896093	-27.997555	0.726048	-1.628351	-27.728183	1.552070	-0.607989	-28.099665	-0.082669	-2.078161	-27.702842	1.521029	-0.584843	-28.107194	-0.082886	-2.050101	-27.745975	1.544713	-0.560786	-28.076074	-0.052967	-2.078111	-28.177111	0.921702	-1.118281	-28.203089	0.948796	-1.198215	-27.814109	0.983973	-1.115676	-27.845010	0.990596	-1.168053	-28.186116	0.433389	-1.136125	-27.814799	0.452913	-1.116478	-28.188222	0.006224	-1.111497	-28.172348	-0.064221	-1.205761	-27.819327	-0.044558	-1.101416	-27.791431	-0.094581	-1.156787
109	1.500365	00:00:01:37	-27.973290	1.620133	-1.236779	-27.950396	1.685276	-1.120880	-28.038890	1.679557	-1.119265	-27.985541	1.547161	-1.186292	-27.989178	1.573869	-1.082852	-28.170192	1.521781	-1.166682	-27.845657	1.546216	-1.167934	-27.943277	1.525106	-0.868484	-27.973427	0.729995	-1.579912	-27.704528	1.535871	-0.607859	-28.106645	-0.055684	-2.054664	-27.746449	1.527252	-0.592579	-28.107702	-0.069615	-2.048737	-27.711229	1.507749	-0.597445	-28.088099	-0.064871	-2.070679	-28.194254	0.963218	-1.098311	-28.174541	0.932947	-1.177571	-27.807065	0.989949	-1.086867	-27.826606	0.948538	-1.128652	-28.176144	0.428264	-1.129914	-27.832310	0.482786	-1.136814	-28.156683	-0.070016	-1.099854	-28.157378	-0.070462	-1.159578	-27.863049	-0.055108	-1.079617	-27.818742	-0.092589	-1.161728
110	1.514258	00:00:01:38	-27.976602	1.636473	-1.252600	-27.927437	1.684195	-1.101928	-28.080984	1.679684	-1.145851	-27.985314	1.555927	-1.168365	-28.022262	1.522291	-1.148213	-28.147693	1.507824	-1.147128	-27.833874	1.532654	-1.192997	-27.907452	1.515960	-0.882149	-27.987946	0.755848	-1.577082	-27.750721	1.527021	-0.607081	-28.123840	-0.056845	-2.051044	-27.728268	1.544761	-0.591321	-28.110013	-0.042973	-2.072620	-27.716853	1.532672	-0.587872	-28.126216	-0.054535	-2.110535	-28.204729	0.995212	-1.117865	-28.163043	0.957400	-1.184018	-27.780874	0.956166	-1.068846	-27.804915	0.968166	-1.157499	-28.192066	0.453576	-1.157362	-27.798555	0.406852	-1.110269	-28.166574	-0.077769	-1.113456	-28.160115	-0.068927	-1.152251	-27.816370	-0.073865	-1.065827	-27.833839	-0.072339	-1.143547
111	1.528150	00:00:01:39	-27.998229	1.570970	-1.234546	-27.949306	1.708273	-1.155685	-28.036199	1.666082	-1.132621	-27.992579	1.504862	-1.132228	-28.001946	1.565919	-1.127276	-28.114213	1.528765	-1.175712	-27.868352	1.537953	-1.157697	-27.922766	1.544800	-0.806416	-27.970829	0.744493	-1.613541	-27.720067	1.564591	-0.581273	-28.069066	-0.011448	-2.077058	-27.726313	1.527553	-0.608911	-28.045476	-0.048612	-2.053288	-27.696733	1.550233	-0.589756	-28.040726	-0.049317	-2.027305	-28.157999	1.008030	-1.087585	-28.200719	0.972469	-1.189357	-27.813977	0.975409	-1.088456	-27.822981	0.950684	-1.148910	-28.157435	0.453719	-1.138869	-27.836608	0.416152	-1.131047	-28.171662	-0.050457	-1.142139	-28.191299	-0.060435	-1.161245	-27.845476	-0.059688	-1.089540	-27.798571	-0.070269	-1.173775
112	1.542042	00:00:01:40	-27.995629	1.625334	-1.232075	-27.928583	1.641787	-1.121895	-28.063243	1.658121	-1.134976	-28.014171	1.543215	-1.142553	-28.014552	1.566294	-1.102237	-28.129833	1.550522	-1.164795	-27.875510	1.500201	-1.162982	-27.919830	1.535093	-0.843733	-27.952454	0.749897	-1.613369	-27.741623	1.492417	-0.582643	-28.074597	-0.052785	-2.061909	-27.722979	1.550071	-0.584089	-28.076885	-0.038559	-2.058404	-27.778371	1.543495	-0.580425	-28.086824	-0.095263	-2.048686	-28.189358	0.983299	-1.131365	-28.195004	0.918097	-1.150032	-27.858974	0.981474	-1.100296	-27.828789	0.959913	-1.183620	-28.157951	0.455380	-1.134641	-27.839133	0.478438	-1.134909	-28.157113	-0.074838	-1.079684	-28.206385	-0.089272	-1.174966	-27.846284	-0.082214	-1.090926	-27.820214	-0.083672	-1.131574
113	1.555934	00:00:01:41	-27.998029	1.623995	-1.226747	-27.928004	1.647238	-1.141422	-28.051413	1.707209	-1.173702	-28.016222	1.545702	-1.185359	-28.017617	1.527559	-1.140869	-28.157010	1.545136	-1.164868	-27.875484	1.529817	-1.125649	-27.903905	1.531776	-0.858256	-27.984451	0.700040	-1.618414	-27.718929	1.488797	-0.599771	-28.104835	-0.061445	-2.056895	-27.746088	1.534875	-0.613296	-28.075143	-0.042841	-2.085737	-27.718552	1.523145	-0.593770	-28.100054	-0.068112	-2.045239	-28.156062	0.966455	-1.112208	-28.175186	0.965876	-1.164362	-27.810115	0.968768	-1.071002	-27.840061	0.935325	-1.130678	-28.199741	0.456538	-1.119928	-27.810826	0.453684	-1.125000	-28.178855	-0.100658	-1.070716	-28.168442	-0.059580	-1.137737	-27.849650	-0.058160	-1.077914	-27.831701	-0.058707	-1.150383
114	1.569827	00:00:01:42	-27.981762	1.632490	-1.215698	-27.964680	1.679118	-1.117534	-28.064798	1.656300	-1.133290	-28.033684	1.491155	-1.169735	-28.046935	1.534993	-1.135460	-28.155883	1.535999	-1.139214	-27.844337	1.551494	-1.121306	-27.944303	1.525075	-0.844578	-27.961482	0.753953	-1.640055	-27.712822	1.496434	-0.597339	-28.074462	-0.016754	-2.044710	-27.729804	1.545091	-0.600697	-28.051419	-0.101063	-2.083665	-27.679095	1.508215	-0.594957	-28.108924	-0.048916	-2.078076	-28.193392	0.979837	-1.060471	-28.162179	0.962576	-1.176999	-27.817240	0.950148	-1.108339	-27.812726	0.966536	-1.163808	-28.169499	0.445907	-1.149950	-27.868158	0.447579	-1.125432	-28.167962	-0.067777	-1.074272	-28.182704	-0.072078	-1.163328	-27.808020	-0.072876	-1.067313	-27.842469	-0.059479	-1.147868
115	1.583719	00:00:01:43	-27.986691	1.631159	-1.240100	-27.941680	1.676324	-1.129950	-28.044246	1.669942	-1.129011	-28.001489	1.527172	-1.148014	-27.987496	1.551691	-1.129326	-28.141949	1.517344	-1.183416	-27.849960	1.531968	-1.102731	-27.922864	1.529057	-0.878550	-27.958549	0.758439	-1.578735	-27.702034	1.522289	-0.605864	-28.074981	-0.025040	-2.091470	-27.707032	1.524256	-0.569197	-28.087879	-0.019723	-2.082384	-27.707279	1.527481	-0.575678	-28.100333	-0.064429	-2.069593	-28.164877	0.997442	-1.082381	-28.167073	0.948090	-1.177575	-27.816660	0.926393	-1.080744	-27.833067	0.932623	-1.153299	-28.176362	0.436238	-1.140927	-27.821618	0.444860	-1.112501	-28.204222	-0.031942	-1.105560	-28.169681	-0.042194	-1.173368	-27.824807	-0.041857	-1.125530	-27.802576	-0.095151	-1.141014
116	1.597611	00:00:01:44	-28.007456	1.602318	-1.265431	-27.942931	1.637068	-1.125732	-28.051516	1.683080	-1.136825	-28.036801	1.537098	-1.183552	-28.022866	1.556967	-1.140967	-28.155108	1.533216	-1.174871	-27.827288	1.516882	-1.169679	-27.937601	1.520450	-0.883179	-27.966360	0.733593	-1.598543	-27.702388	1.518033	-0.573950	-28.109778	-0.062358	-2.068051	-27.706684	1.502558	-0.615609	-28.101007	-0.045268	-2.096665	-27.732267	1.495152	-0.604782	-28.059931	-0.001046	-2.069128	-28.191657	0.952664	-1.139897	-28.161903	0.943034	-1.160629	-27.805403	0.986381	-1.081067	-27.816276	0.955662	-1.177479	-28.175747	0.475261	-1.135254	-27.784460	0.455717	-1.154612	-28.171382	-0.022121	-1.069973	-28.192574	-0.047674	-1.161811	-27.833927	-0.078796	-1.070959	-27.784822	-0.035210	-1.132525
117	1.611503	00:00:01:45	-27.994913	1.613928	-1.261160	-27.957430	1.655124	-1.124132	-28.033288	1.697067	-1.132377	-27.996194	1.552013	-1.195378	-27.960018	1.558726	-1.090530	-28.153326	1.544993	-1.175074	-27.840429	1.528682	-1.154209	-27.921478	1.531685	-0.884871	-27.992796	0.765556	-1.623067	-27.751952	1.533707	-0.603711	-28.098562	-0.063586	-2.054840	-27.709105	1.505820	-0.576681	-28.105972	-0.048067	-2.063051	-27.719888	1.549719	-0.577329	-28.094702	-0.049201	-2.029431	-28.142405	1.017113	-1.107248	-28.161660	0.961288	-1.147314	-27.835818	0.974096	-1.086232	-27.845663	0.965135	-1.150707	-28.203314	0.449658	-1.140831	-27.808768	0.449821	-1.112011	-28.176280	-0.098176	-1.091429	-28.162179	-0.070568	-1.145181	-27.831843	-0.049750	-1.087602	-27.819367	-0.076140	-1.157744
118	1.625396	00:00:01:46	-27.974473	1.592381	-1.243245	-27.971831	1.671426	-1.094453	-28.049627	1.662334	-1.109272	-27.948919	1.522457	-1.168618	-27.983550	1.549700	-1.128201	-28.184798	1.569319	-1.142799	-27.819571	1.542202	-1.201608	-27.910766	1.547694	-0.859520	-27.973982	0.736553	-1.612462	-27.704197	1.508625	-0.539268	-28.102249	-0.102974	-2.043664	-27.705951	1.537394	-0.626584	-28.049929	-0.019886	-2.045132	-27.718010	1.518314	-0.582869	-28.076830	-0.051786	-2.051679	-28.165266	0.990411	-1.103976	-28.209563	0.950402	-1.160042	-27.796356	0.987572	-1.080280	-27.796826	0.934745	-1.126118	-28.162093	0.475734	-1.103368	-27.819888	0.452303	-1.132767	-28.182581	-0.062455	-1.082947	-28.178190	-0.042461	-1.124953	-27.841054	-0.065497	-1.074228	-27.829988	-0.040543	-1.128243
119	1.639288	00:00:01:47	-27.983771	1.602064	-1.240472	-27.955725	1.671139	-1.110814	-28.088972	1.666285	-1.120486	-28.001192	1.512138	-1.149197	-27.977894	1.572234	-1.127339	-28.133843	1.512256	-1.187213	-27.870009	1.545907	-1.170911	-27.894703	1.535351	-0.890685	-27.977866	0.748598	-1.614927	-27.724927	1.511667	-0.568154	-28.138024	-0.034557	-2.069542	-27.705000	1.554635	-0.584915	-28.089617	-0.035861	-2.076516	-27.732998	1.534552	-0.581299	-28.091637	-0.035316	-2.063315	-28.164531	0.975262	-1.081507	-28.156254	0.976992	-1.190337	-27.826189	0.957751	-1.126235	-27.828849	0.953550	-1.176360	-28.158941	0.468301	-1.094451	-27.804779	0.437547	-1.110006	-28.222795	-0.020822	-1.070840	-28.154804	-0.072073	-1.126699	-27.802997	-0.055656	-1.086883	-27.844776	-0.074394	-1.182673
120	1.653180	00:00:01:48	-28.005955	1.641330	-1.264447	-27.950355	1.659045	-1.152169	-28.060392	1.723855	-1.145133	-28.016401	1.560743	-1.137392	-28.013330	1.587288	-1.100019	-28.115997	1.532687	-1.143833	-27.859537	1.518029	-1.152898	-27.954541	1.517577	-0.892859	-27.980883	0.722323	-1.577946	-27.718319	1.514489	-0.590663	-28.081959	-0.030800	-2.046795	-27.683522	1.522205	-0.603575	-28.080947	-0.065332	-2.049148	-27.716049	1.554915	-0.608979	-28.060580	-0.054810	-2.059633	-28.201267	0.964364	-1.146531	-28.174914	0.941690	-1.176431	-27.828619	0.965487	-1.112410	-27.819966	0.967854	-1.166765	-28.179695	0.431109	-1.119905	-27.820254	0.445901	-1.087162	-28.184152	-0.084008	-1.087368	-28.158475	-0.097579	-1.145471	-27.814952	-0.048198	-1.107311	-27.823420	-0.068148	-1.146606
121	1.667073	00:00:01:49	-27.998166	1.623836	-1.235199	-27.947232	1.630846	-1.098414	-28.047020	1.664400	-1.112375	-27.948556	1.528993	-1.162061	-27.995332	1.513771	-1.112411	-28.147725	1.568751	-1.174345	-27.834445	1.550068	-1.126346	-27.931274	1.541558	-0.873602	-27.987156	0.725707	-1.615295	-27.716714	1.530048	-0.601263	-28.070760	-0.050501	-2.056562	-27.714570	1.552884	-0.585423	-28.073191	-0.056064	-2.057226	-27.686813	1.475415	-0.615837	-28.075379	-0.062083	-2.040607	-28.169423	0.979549	-1.115995	-28.138859	0.973724	-1.186053	-27.798738	1.009380	-1.109757	-27.814605	0.949844	-1.206286	-28.189944	0.428036	-1.105266	-27.813249	0.447578	-1.131656	-28.154453	-0.050055	-1.098939	-28.179795	-0.122752	-1.175397	-27.835338	-0.034839	-1.089682	-27.798510	-0.071670	-1.140186
122	1.680965	00:00:01:50	-28.015258	1.638373	-1.230001	-27.957093	1.627750	-1.107057	-28.037472	1.659307	-1.096687	-28.040667	1.517605	-1.180229	-27.997594	1.527543	-1.127379	-28.143388	1.577925	-1.190681	-27.820618	1.519438	-1.177390	-27.934046	1.504733	-0.909194	-27.991795	0.741843	-1.607855	-27.697356	1.503318	-0.576976	-28.117772	-0.057031	-2.032643	-27.751262	1.538188	-0.608824	-28.110505	-0.087942	-2.073725	-27.713867	1.537039	-0.639995	-28.088587	-0.047471	-2.084613	-28.161121	0.945031	-1.113988	-28.167855	0.987980	-1.170348	-27.824622	0.962973	-1.105695	-27.812891	0.965220	-1.165201	-28.202159	0.446156	-1.177016	-27.849793	0.412656	-1.133792	-28.173977	-0.069039	-1.094235	-28.172406	-0.124673	-1.149423	-27.793036	-0.037049	-1.114935	-27.839328	-0.062564	-1.155629
123	1.694857	00:00:01:51	-28.030655	1.624377	-1.244902	-27.921597	1.629954	-1.141167	-28.064550	1.640867	-1.082888	-27.972476	1.508215	-1.171898	-28.003229	1.513484	-1.107328	-28.129896	1.522054	-1.155623	-27.876186	1.544769	-1.145501	-27.920374	1.537863	-0.858741	-27.960725	0.763604	-1.574094	-27.692518	1.524787	-0.579283	-28.060067	-0.052494	-2.040356	-27.695047	1.505957	-0.586056	-28.055838	-0.069375	-2.024001	-27.734656	1.523936	-0.570060	-28.077597	-0.044138	-2.034016	-28.178744	0.989010	-1.142278	-28.202415	0.962416	-1.179123	-27.826584	0.992751	-1.098318	-27.836690	0.950449	-1.188887	-28.185761	0.429971	-1.141845	-27.821354	0.448194	-1.125621	-28.137855	-0.068890	-1.110612	-28.158441	-0.058044	-1.162902	-27.826726	-0.094163	-1.067522	-27.817860	-0.067300	-1.118032
124	1.708749	00:00:01:52	-27.992001	1.605802	-1.248641	-27.910935	1.670805	-1.141804	-28.073598	1.654040	-1.135078	-27.964139	1.504052	-1.172730	-28.012072	1.532402	-1.144238	-28.151045	1.528933	-1.182878	-27.819818	1.514721	-1.183149	-27.944041	1.515348	-0.887477	-27.963396	0.734854	-1.609690	-27.729363	1.497429	-0.598132	-28.111852	-0.011793	-2.061998	-27.718598	1.526664	-0.596749	-28.102637	-0.044076	-2.052115	-27.685089	1.514730	-0.600677	-28.068207	-0.051091	-2.071452	-28.164260	0.952698	-1.069895	-28.190426	0.958394	-1.186182	-27.808018	0.980101	-1.127629	-27.857980	0.959908	-1.174741	-28.157334	0.454412	-1.150610	-27.791919	0.434756	-1.090361	-28.166175	-0.046351	-1.115923	-28.157059	-0.088971	-1.141883	-27.832676	-0.059963	-1.082407	-27.779738	-0.083341	-1.129294
125	1.722642	00:00:01:53	-27.983745	1.596040	-1.264886	-27.932308	1.690028	-1.097532	-28.068210	1.709285	-1.126846	-28.007265	1.498930	-1.158236	-27.995409	1.575686	-1.119525	-28.120521	1.578315	-1.152567	-27.880436	1.531052	-1.147400	-27.908427	1.532705	-0.877379	-27.976471	0.709540	-1.597847	-27.704056	1.516378	-0.592664	-28.056252	-0.051406	-2.086095	-27.704767	1.535751	-0.584379	-28.073397	-0.022611	-2.066222	-27.719228	1.516918	-0.643434	-28.115370	-0.076581	-2.038527	-28.187945	0.990673	-1.112936	-28.176411	0.959260	-1.143509	-27.831561	0.991843	-1.084971	-27.803116	0.978988	-1.202991	-28.203149	0.439331	-1.157272	-27.820780	0.447270	-1.145982	-28.174144	-0.061884	-1.084572	-28.165668	-0.064321	-1.143372	-27.805645	-0.071672	-1.105383	-27.818982	-0.074785	-1.114688
126	1.736534	00:00:01:54	-28.022793	1.623296	-1.261017	-27.926176	1.635216	-1.104915	-28.093801	1.645764	-1.126101	-28.014457	1.514788	-1.131993	-27.983977	1.541481	-1.113401	-28.158047	1.530451	-1.156274	-27.842450	1.514416	-1.149573	-27.934130	1.523871	-0.895381	-27.977615	0.749435	-1.593966	-27.725041	1.538082	-0.590078	-28.066172	-0.030051	-2.084767	-27.714778	1.543170	-0.580621	-28.090592	-0.012225	-2.061649	-27.731351	1.554313	-0.656999	-28.083347	-0.059610	-2.063967	-28.174705	0.954187	-1.134182	-28.173058	0.925482	-1.181410	-27.823811	0.974177	-1.112957	-27.832759	0.946576	-1.183812	-28.193247	0.457616	-1.156212	-27.876546	0.449437	-1.111507	-28.182602	-0.041652	-1.068104	-28.151472	-0.084826	-1.164730	-27.808143	-0.039365	-1.123945	-27.783254	-0.070057	-1.163306
127	1.750426	00:00:01:55	-27.991658	1.627851	-1.244882	-27.909424	1.690261	-1.085088	-28.033433	1.713166	-1.124666	-28.005117	1.535072	-1.162408	-27.996449	1.521194	-1.109148	-28.152804	1.550601	-1.179355	-27.878259	1.536104	-1.163848	-27.908376	1.502006	-0.881893	-27.981541	0.763194	-1.607090	-27.698144	1.528141	-0.641043	-28.079537	-0.037064	-2.030576	-27.745724	1.505996	-0.578184	-28.094851	-0.066045	-2.114062	-27.723215	1.478365	-0.629554	-28.096122	-0.043987	-2.069160	-28.185101	0.960042	-1.107612	-28.175521	0.953941	-1.179655	-27.778882	1.017894	-1.112325	-27.859855	0.962925	-1.193039	-28.191587	0.461367	-1.126370	-27.782409	0.479374	-1.155317	-28.180333	-0.059800	-1.088348	-28.198571	-0.060702	-1.133432	-27.840617	-0.053419	-1.078029	-27.789755	-0.069942	-1.145852
128	1.764318	00:00:01:56	-27.983025	1.633661	-1.253844	-27.960961	1.677488	-1.089627	-28.082055	1.659081	-1.122042	-28.056066	1.533568	-1.147490	-27.995800	1.516605	-1.117928	-28.170662	1.536682	-1.143100	-27.860951	1.527982	-1.160502	-27.891823	1.531399	-0.879894	-27.991724	0.755634	-1.607280	-27.700555	1.525521	-0.584103	-28.095423	-0.039972	-2.037649	-27.726377	1.551418	-0.581669	-28.089689	-0.073938	-2.066170	-27.668279	1.509153	-0.600383	-28.100962	-0.067938	-2.065813	-28.178678	0.972901	-1.096917	-28.190307	0.977547	-1.186369	-27.816334	0.988449	-1.128607	-27.807638	0.950613	-1.183522	-28.159279	0.455864	-1.130655	-27.843120	0.452983	-1.180998	-28.170897	-0.041750	-1.097839	-28.195216	-0.030678	-1.175674	-27.832273	-0.044491	-1.107337	-27.830290	-0.114234	-1.117484
129	1.778211	00:00:01:57	-28.028675	1.615671	-1.204564	-27.946207	1.631452	-1.104594	-28.067199	1.634333	-1.120966	-27.990216	1.565032	-1.144655	-27.988989	1.594350	-1.083041	-28.161965	1.542644	-1.144305	-27.874036	1.543389	-1.181305	-27.936462	1.528150	-0.879840	-27.952371	0.718894	-1.632963	-27.704236	1.528708	-0.625478	-28.067841	-0.084145	-2.047877	-27.692053	1.523573	-0.567260	-28.118455	-0.045061	-2.041449	-27.674171	1.525915	-0.579944	-28.114836	-0.048583	-2.058253	-28.158937	1.001128	-1.092665	-28.164864	0.953534	-1.165405	-27.827656	0.971128	-1.110675	-27.818845	0.943336	-1.173025	-28.182360	0.434763	-1.139050	-27.849518	0.443265	-1.122615	-28.179781	-0.038188	-1.078323	-28.183199	-0.059166	-1.179948	-27.819550	-0.076023	-1.110099	-27.842401	-0.072791	-1.146777
130	1.792103	00:00:01:58	-27.990520	1.624364	-1.228463	-27.917377	1.623121	-1.171690	-28.050532	1.690947	-1.107585	-27.987227	1.547475	-1.150512	-28.007862	1.532414	-1.133593	-28.149372	1.511164	-1.147569	-27.855493	1.568548	-1.141669	-27.924154	1.516476	-0.900982	-28.012915	0.729730	-1.633876	-27.721607	1.529958	-0.593348	-28.104230	-0.067970	-2.051779	-27.737572	1.514141	-0.620523	-28.115951	-0.050351	-2.059507	-27.749205	1.521628	-0.596857	-28.064104	-0.049787	-2.057496	-28.184404	0.966803	-1.082298	-28.156452	0.929404	-1.169432	-27.868115	0.980088	-1.121817	-27.809528	0.954072	-1.196478	-28.182348	0.442974	-1.156465	-27.839823	0.460212	-1.131278	-28.201003	-0.049655	-1.089751	-28.171887	-0.062662	-1.191066	-27.798856	-0.079005	-1.085567	-27.816565	-0.066425	-1.154194
131	1.805995	00:00:01:59	-28.005820	1.590257	-1.235243	-27.907374	1.676543	-1.121303	-28.072522	1.644188	-1.092710	-27.986945	1.522103	-1.133854	-28.021627	1.555793	-1.117373	-28.146876	1.573336	-1.138806	-27.827218	1.521774	-1.137695	-27.964242	1.529053	-0.911365	-27.965925	0.766090	-1.626014	-27.736468	1.546783	-0.614145	-28.128097	-0.080084	-2.022033	-27.726735	1.557221	-0.552379	-28.123585	-0.052715	-2.032003	-27.685022	1.544794	-0.588646	-28.054935	-0.047893	-2.073464	-28.155509	0.954926	-1.109334	-28.203417	0.942957	-1.169016	-27.832696	0.977238	-1.112517	-27.830786	0.960269	-1.155855	-28.161626	0.448753	-1.117063	-27.790457	0.419296	-1.109065	-28.198071	-0.044828	-1.062759	-28.169644	-0.057420	-1.133786	-27.832551	-0.046841	-1.070921	-27.805383	-0.082527	-1.130154
132	1.819888	00:00:01:60	-27.995062	1.595692	-1.273461	-27.937696	1.664545	-1.127023	-28.070789	1.662513	-1.124799	-27.967549	1.554931	-1.128053	-28.041089	1.532817	-1.125450	-28.142759	1.537252	-1.147334	-27.860291	1.511028	-1.153172	-27.957013	1.512287	-0.879106	-28.011208	0.723972	-1.621076	-27.671648	1.546812	-0.582792	-28.090878	-0.072766	-2.089445	-27.673254	1.522506	-0.608477	-28.059240	-0.018401	-2.095881	-27.690739	1.513049	-0.623847	-28.066062	-0.066174	-2.130286	-28.207011	0.949952	-1.108214	-28.190975	0.931654	-1.175743	-27.785924	0.978243	-1.084270	-27.797891	0.922829	-1.159783	-28.171986	0.460610	-1.134041	-27.821968	0.472707	-1.107993	-28.173930	-0.042299	-1.059075	-28.185354	-0.058439	-1.144781	-27.830698	-0.039201	-1.088753	-27.811982	-0.027638	-1.143838
133	1.833780	00:00:01:61	-27.999644	1.634738	-1.272449	-27.953953	1.686363	-1.136049	-28.038400	1.607802	-1.124915	-27.987522	1.567386	-1.150120	-27.981244	1.534320	-1.115134	-28.153432	1.499312	-1.149764	-27.842501	1.567650	-1.165573	-27.926501	1.514017	-0.880508	-27.976438	0.736838	-1.597307	-27.715122	1.529004	-0.612974	-28.088554	-0.056406	-2.046164	-27.647963	1.520397	-0.608589	-28.089474	-0.056371	-2.084260	-27.712040	1.516858	-0.614925	-28.125780	-0.109411	-2.072914	-28.216680	0.956179	-1.077042	-28.166651	0.944241	-1.187686	-27.798115	0.976629	-1.112687	-27.799354	0.970974	-1.150232	-28.220012	0.441975	-1.134229	-27.808844	0.484621	-1.123000	-28.208177	-0.052790	-1.104727	-28.168614	-0.051079	-1.089281	-27.813730	-0.014285	-1.096252	-27.803325	-0.116382	-1.136289
134	1.847672	00:00:01:62	-28.013402	1.628310	-1.241869	-27.944666	1.656212	-1.150655	-28.081159	1.654425	-1.113831	-27.970627	1.523214	-1.184432	-27.978428	1.578781	-1.099680	-28.157979	1.539847	-1.153640	-27.857111	1.513474	-1.144525	-27.930606	1.520168	-0.880849	-27.993878	0.716184	-1.621432	-27.707595	1.568564	-0.594703	-28.064817	-0.056481	-2.073799	-27.693760	1.517962	-0.565248	-28.108813	-0.076571	-2.094379	-27.724104	1.526801	-0.601849	-28.097510	-0.016455	-2.039960	-28.172974	0.948770	-1.089105	-28.174848	0.944273	-1.211554	-27.789018	0.969216	-1.118411	-27.837274	0.928502	-1.141799	-28.172553	0.450689	-1.131118	-27.816931	0.481837	-1.123746	-28.189142	-0.045550	-1.085579	-28.187543	-0.060386	-1.128416	-27.813102	-0.049051	-1.099511	-27.799904	-0.102909	-1.172336
135	1.861564	00:00:01:63	-27.989449	1.633429	-1.254867	-27.964850	1.692836	-1.112348	-28.083692	1.675380	-1.092972	-28.031761	1.517750	-1.143813	-28.003898	1.566044	-1.114507	-28.163182	1.562751	-1.158126	-27.864824	1.535243	-1.123055	-27.909965	1.508072	-0.865916	-27.937545	0.749775	-1.607712	-27.695153	1.520885	-0.616764	-28.100986	-0.055861	-2.067244	-27.674396	1.494378	-0.591599	-28.100239	-0.028316	-2.048462	-27.696312	1.528475	-0.592044	-28.119385	-0.030043	-2.061429	-28.175654	0.966979	-1.129891	-28.168119	0.965950	-1.177187	-27.810651	0.951445	-1.111854	-27.843148	0.932872	-1.167599	-28.159348	0.423176	-1.139097	-27.807713	0.479446	-1.121406	-28.183970	-0.021574	-1.082618	-28.188262	-0.081309	-1.140015	-27.846738	-0.044177	-1.104921	-27.843046	-0.047039	-1.129195
136	1.875457	00:00:01:64	-27.978096	1.625953	-1.267958	-27.932005	1.611806	-1.122541	-28.054775	1.650487	-1.101220	-28.007413	1.536034	-1.130039	-27.997359	1.540201	-1.117930	-28.165917	1.543225	-1.127352	-27.856724	1.559386	-1.155181	-27.858575	1.519049	-0.885491	-28.009776	0.736876	-1.664382	-27.688500	1.520493	-0.577374	-28.061997	-0.024584	-2.041398	-27.700819	1.527926	-0.605798	-28.097748	-0.064746	-2.037715	-27.699150	1.516214	-0.588817	-28.096889	-0.071341	-2.041250	-28.200129	0.981462	-1.113762	-28.135207	0.945192	-1.150926	-27.811973	0.953446	-1.097274	-27.849935	0.981479	-1.175133	-28.159449	0.455769	-1.160227	-27.847410	0.416511	-1.138953	-28.187262	-0.065860	-1.095245	-28.186948	-0.074485	-1.138618	-27.788403	-0.033677	-1.087921	-27.846531	-0.099574	-1.132897
