Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
893	12.391486	00:00:12:29	-28.064257	1.647551	-1.231324	-27.921120	1.687877	-1.160297	-28.020225	1.671876	-1.054158	-27.994265	1.537097	-1.144997	-28.034668	1.578100	-1.126150	-28.112374	1.543958	-1.100886	-27.867071	1.511061	-1.252586	-27.796122	1.462284	-0.991961	-27.971600	0.737018	-1.658483	-27.467397	1.432468	-0.867604	-28.106955	-0.045739	-2.072390	-27.478224	1.413684	-0.887512	-28.086959	-0.008265	-2.056158	-27.465245	1.410637	-0.870961	-28.112571	-0.053622	-2.082112	-28.145103	0.960322	-1.049293	-28.176021	0.980507	-1.078651	-27.826344	0.990085	-1.229300	-27.872033	0.949464	-1.269123	-28.150797	0.453022	-1.064679	-27.856685	0.462860	-1.246519	-28.097329	-0.065208	-1.004039	-28.136361	-0.057760	-1.066991	-27.798858	-0.052911	-1.189657	-27.898836	-0.037948	-1.264194
894	12.405378	00:00:12:30	-28.016177	1.654406	-1.263533	-27.898159	1.645161	-1.168852	-28.012301	1.675871	-1.093735	-27.995869	1.552829	-1.176298	-28.001025	1.538788	-1.127468	-28.128188	1.529538	-1.110706	-27.916424	1.528464	-1.259758	-27.801582	1.484948	-0.976986	-27.974836	0.754086	-1.673329	-27.444605	1.403008	-0.870817	-28.111656	-0.048806	-2.007773	-27.490017	1.427381	-0.877090	-28.082105	-0.047012	-2.080135	-27.475210	1.380106	-0.901490	-28.109666	-0.056872	-2.095431	-28.139523	0.979293	-1.046684	-28.159342	0.968426	-1.132474	-27.808571	0.950139	-1.243994	-27.846853	0.955745	-1.289171	-28.151183	0.427539	-1.051343	-27.882265	0.466730	-1.241042	-28.120348	-0.069251	-1.017232	-28.156873	-0.059734	-1.113876	-27.825254	-0.057847	-1.194808	-27.873612	-0.065202	-1.281618
895	12.419270	00:00:12:31	-28.030841	1.678859	-1.224991	-27.919358	1.668876	-1.196571	-27.980955	1.666909	-1.103876	-28.025250	1.547335	-1.178867	-27.942140	1.550491	-1.158709	-28.152521	1.506758	-1.109254	-27.854850	1.531305	-1.261222	-27.821074	1.444530	-0.989952	-27.956860	0.742458	-1.664186	-27.475220	1.397502	-0.861450	-28.089213	-0.032441	-2.051948	-27.440333	1.397844	-0.858189	-28.107420	-0.024856	-2.070886	-27.442620	1.396075	-0.889450	-28.105612	-0.046464	-2.094219	-28.129727	0.959590	-1.054172	-28.169144	0.948948	-1.111039	-27.853075	0.968975	-1.234908	-27.830114	0.929291	-1.309163	-28.162233	0.404341	-1.067675	-27.832306	0.421525	-1.277253	-28.142510	-0.076870	-1.005907	-28.131626	-0.070900	-1.082990	-27.793749	-0.038141	-1.228876	-27.844506	-0.063489	-1.302503
896	12.433162	00:00:12:32	-28.064655	1.661081	-1.216046	-27.926692	1.673393	-1.129408	-28.040338	1.652998	-1.108867	-27.990558	1.512451	-1.157681	-27.980953	1.548275	-1.149864	-28.140168	1.518591	-1.101151	-27.876770	1.546421	-1.230301	-27.771066	1.483171	-1.003700	-27.983896	0.755822	-1.649414	-27.442941	1.393105	-0.894182	-28.100113	-0.036538	-2.063261	-27.467743	1.388270	-0.870705	-28.082504	-0.051104	-2.044865	-27.454228	1.435809	-0.857043	-28.106757	-0.063096	-2.040482	-28.150454	1.009987	-1.054664	-28.155759	0.974712	-1.075193	-27.814858	0.956668	-1.229349	-27.852653	0.943323	-1.263867	-28.138430	0.463473	-1.063501	-27.852158	0.442670	-1.277527	-28.117770	-0.051389	-1.043639	-28.134446	-0.051429	-1.100509	-27.854995	-0.054932	-1.186986	-27.828830	-0.080149	-1.259741
897	12.447053	00:00:12:33	-28.033736	1.654642	-1.245681	-27.878337	1.671424	-1.173144	-28.008438	1.643638	-1.068616	-28.016505	1.531310	-1.189937	-27.961819	1.540852	-1.145687	-28.150393	1.516903	-1.078494	-27.872796	1.553477	-1.278888	-27.834532	1.481037	-0.985404	-27.948283	0.709439	-1.684146	-27.499443	1.394557	-0.906915	-28.088621	-0.077128	-2.099319	-27.465159	1.394857	-0.867577	-28.138690	-0.050691	-2.086324	-27.479525	1.407904	-0.881246	-28.100571	-0.030359	-2.089917	-28.122662	0.960313	-1.042389	-28.130170	0.952275	-1.116708	-27.781994	0.997624	-1.223559	-27.845290	0.975316	-1.269695	-28.154813	0.481702	-1.031731	-27.833566	0.467113	-1.235514	-28.139010	-0.029801	-1.009523	-28.176253	-0.086316	-1.063761	-27.841331	-0.059013	-1.209009	-27.857315	-0.038226	-1.247104
898	12.460945	00:00:12:34	-28.036847	1.623712	-1.231437	-27.934042	1.668272	-1.132626	-28.018526	1.649871	-1.095980	-27.991030	1.530009	-1.207439	-27.987249	1.574179	-1.145610	-28.132838	1.542793	-1.092228	-27.880965	1.566520	-1.276107	-27.817527	1.458422	-0.979928	-27.986902	0.730708	-1.624783	-27.486725	1.415249	-0.905137	-28.082027	-0.062502	-2.061877	-27.455991	1.412147	-0.897851	-28.068237	-0.025611	-2.052169	-27.456956	1.407665	-0.867911	-28.080524	-0.059646	-2.057723	-28.136661	0.969460	-1.043619	-28.173767	0.948694	-1.127149	-27.817287	0.946827	-1.248278	-27.852180	0.952667	-1.272160	-28.145197	0.446850	-1.088862	-27.819195	0.432459	-1.245231	-28.121712	-0.019359	-0.977518	-28.144038	-0.042582	-1.072615	-27.862359	-0.045853	-1.226237	-27.850891	-0.055517	-1.242437
899	12.474837	00:00:12:35	-28.039310	1.693503	-1.228979	-27.966240	1.674773	-1.157575	-28.035852	1.672263	-1.106033	-27.991571	1.545502	-1.186898	-27.983890	1.537895	-1.169047	-28.151168	1.554931	-1.083460	-27.907362	1.517447	-1.273223	-27.812530	1.467785	-0.965813	-27.997139	0.718768	-1.651028	-27.479093	1.436020	-0.874872	-28.095815	-0.062278	-2.090132	-27.495091	1.423406	-0.902787	-28.060696	-0.032803	-2.060360	-27.466590	1.382953	-0.887473	-28.123396	-0.064619	-2.083423	-28.164141	0.978591	-1.056756	-28.144613	0.963205	-1.118114	-27.823387	0.972617	-1.250783	-27.857812	0.966697	-1.292442	-28.141393	0.426386	-1.039136	-27.844834	0.477091	-1.248932	-28.125699	-0.062132	-1.017137	-28.187102	-0.091575	-1.084598	-27.843010	-0.041239	-1.202719	-27.834643	-0.087323	-1.263062
900	12.488729	00:00:12:36	-28.030747	1.641112	-1.241164	-27.904964	1.663806	-1.154853	-28.021008	1.626910	-1.077085	-27.993246	1.566519	-1.230863	-27.983594	1.532474	-1.112044	-28.131183	1.544374	-1.120409	-27.856666	1.526490	-1.290496	-27.800502	1.487949	-0.992119	-28.006617	0.760212	-1.636234	-27.465004	1.408924	-0.849426	-28.097688	-0.028108	-2.058721	-27.475802	1.405019	-0.862684	-28.092462	-0.045099	-2.046658	-27.435416	1.414339	-0.875017	-28.109150	-0.063732	-2.063579	-28.138277	0.955618	-1.029085	-28.151072	0.964419	-1.133094	-27.828372	0.989012	-1.205706	-27.847151	0.953576	-1.282651	-28.164228	0.448139	-1.097829	-27.869470	0.435024	-1.240459	-28.148994	-0.044065	-1.011458	-28.162267	-0.073336	-1.080621	-27.824293	-0.048311	-1.205509	-27.868653	-0.037943	-1.264486
901	12.502621	00:00:12:37	-28.021202	1.646236	-1.221396	-27.931692	1.646145	-1.137716	-28.035536	1.648550	-1.079928	-28.009245	1.516253	-1.177614	-27.954420	1.539809	-1.157696	-28.135481	1.548113	-1.101601	-27.907302	1.535324	-1.278085	-27.781993	1.481856	-0.982355	-28.028804	0.740266	-1.678074	-27.479297	1.397596	-0.880199	-28.077324	-0.066496	-2.048783	-27.473186	1.445095	-0.917943	-28.092906	-0.060603	-2.042454	-27.511953	1.405237	-0.858312	-28.122190	-0.045434	-2.076530	-28.110650	0.999580	-1.038671	-28.168663	0.930971	-1.108994	-27.834624	0.953635	-1.274647	-27.867729	0.994125	-1.275956	-28.166679	0.451137	-1.065087	-27.817238	0.453526	-1.268206	-28.110574	-0.040408	-1.014268	-28.183391	-0.053012	-1.078368	-27.820780	-0.026270	-1.243173	-27.874517	-0.046001	-1.272542
902	12.516512	00:00:12:38	-28.041665	1.687554	-1.264079	-27.900930	1.678427	-1.131558	-28.008847	1.655376	-1.075896	-27.996574	1.533760	-1.200949	-27.989017	1.600860	-1.142222	-28.158245	1.542776	-1.114829	-27.875561	1.521091	-1.248916	-27.771625	1.467428	-1.008299	-28.025358	0.754830	-1.644023	-27.443273	1.393584	-0.876687	-28.076571	-0.046315	-2.078500	-27.484441	1.389386	-0.864919	-28.072676	-0.006534	-2.049741	-27.457030	1.377685	-0.877779	-28.094804	-0.074228	-2.054426	-28.152877	0.973428	-1.056725	-28.165515	0.976226	-1.054027	-27.818635	0.949944	-1.241951	-27.852956	0.959764	-1.285688	-28.180692	0.452287	-1.088562	-27.808196	0.458674	-1.241776	-28.155120	-0.069466	-1.014580	-28.169371	-0.076735	-1.087396	-27.783021	-0.059962	-1.216416	-27.854168	-0.079029	-1.276578
903	12.530404	00:00:12:39	-28.031084	1.631860	-1.234232	-27.892019	1.685954	-1.151483	-28.029382	1.694836	-1.091535	-27.957852	1.533300	-1.200338	-28.000877	1.528102	-1.171187	-28.121100	1.529923	-1.096687	-27.855901	1.546672	-1.259862	-27.807575	1.485114	-0.956296	-27.977663	0.736774	-1.634724	-27.473490	1.376701	-0.877367	-28.098536	-0.067736	-2.083485	-27.479324	1.448661	-0.892936	-28.090727	-0.050811	-2.057896	-27.434775	1.416589	-0.885129	-28.105011	-0.049545	-2.040593	-28.124485	0.952450	-1.048875	-28.159966	0.964190	-1.086662	-27.849727	0.962132	-1.255302	-27.840567	0.954293	-1.268803	-28.171681	0.431484	-1.034290	-27.856646	0.458205	-1.247786	-28.095551	-0.067316	-1.042461	-28.144816	-0.090613	-1.088284	-27.810208	-0.017202	-1.198936	-27.875865	-0.066803	-1.236315
904	12.544296	00:00:12:40	-28.016466	1.650661	-1.238592	-27.935006	1.670292	-1.177695	-28.042164	1.676856	-1.106625	-27.983690	1.574327	-1.161800	-27.972524	1.539108	-1.139029	-28.137466	1.534582	-1.097944	-27.866732	1.574368	-1.261849	-27.807247	1.476408	-0.970457	-27.980669	0.713986	-1.699766	-27.428673	1.413468	-0.853077	-28.092127	-0.024196	-2.059144	-27.474863	1.411661	-0.870159	-28.062470	-0.033739	-2.049033	-27.485822	1.394191	-0.879030	-28.073952	-0.022622	-2.080425	-28.146945	0.951885	-1.072220	-28.141272	0.944043	-1.125617	-27.824792	0.985587	-1.240053	-27.845049	0.947010	-1.273674	-28.117445	0.421814	-1.086752	-27.886098	0.440382	-1.248071	-28.134741	-0.059197	-1.009347	-28.176758	-0.055517	-1.092576	-27.846791	-0.039294	-1.214216	-27.848292	-0.055904	-1.262347
905	12.558188	00:00:12:41	-28.013732	1.649187	-1.242679	-27.944193	1.647195	-1.171695	-28.006131	1.642390	-1.078792	-27.997043	1.540320	-1.207915	-27.997150	1.568161	-1.159855	-28.128060	1.544110	-1.097893	-27.887096	1.521116	-1.229492	-27.817040	1.435585	-0.999613	-27.988866	0.762752	-1.657898	-27.473792	1.408079	-0.870492	-28.086742	-0.053145	-2.064501	-27.477145	1.400401	-0.897975	-28.068905	-0.020244	-2.058978	-27.463759	1.422542	-0.873119	-28.096670	-0.033240	-2.075640	-28.112935	0.973474	-1.036482	-28.159970	0.971801	-1.122435	-27.796031	0.949091	-1.217413	-27.866526	0.958022	-1.278441	-28.164323	0.460738	-1.057064	-27.828171	0.472877	-1.275037	-28.136882	-0.066100	-1.026746	-28.166396	-0.062103	-1.084616	-27.827218	-0.046688	-1.223821	-27.859739	-0.066021	-1.308904
906	12.572080	00:00:12:42	-28.042442	1.657197	-1.226144	-27.896587	1.654996	-1.127813	-28.024630	1.659226	-1.097388	-28.019294	1.527075	-1.146950	-27.980247	1.532781	-1.151180	-28.133883	1.529636	-1.130194	-27.855435	1.537370	-1.289045	-27.805981	1.494784	-0.985024	-27.984237	0.725975	-1.655409	-27.503463	1.395970	-0.886339	-28.113609	-0.051193	-2.066377	-27.441591	1.385065	-0.870086	-28.105264	-0.074209	-2.053213	-27.453361	1.404794	-0.889532	-28.104906	-0.062642	-2.077567	-28.140915	0.958835	-1.060621	-28.151914	0.956039	-1.122199	-27.813681	0.985205	-1.286689	-27.867584	0.950445	-1.284601	-28.138726	0.456759	-1.079163	-27.848971	0.469066	-1.238786	-28.118892	-0.065320	-1.027395	-28.127564	-0.056241	-1.052067	-27.828873	-0.025065	-1.212358	-27.859862	-0.076572	-1.291128
907	12.585971	00:00:12:43	-28.062403	1.679368	-1.231845	-27.893127	1.673836	-1.155037	-28.026936	1.620442	-1.096589	-28.000406	1.557114	-1.188064	-27.981088	1.532784	-1.149162	-28.123776	1.512265	-1.088592	-27.861595	1.526530	-1.258019	-27.795154	1.442700	-0.969388	-27.949984	0.757166	-1.653297	-27.458100	1.403757	-0.881486	-28.140488	-0.060100	-2.060256	-27.460447	1.412749	-0.870032	-28.125041	-0.046689	-2.048777	-27.502944	1.403176	-0.855631	-28.075584	-0.041461	-2.055554	-28.110596	0.979050	-1.049132	-28.154342	0.985314	-1.092269	-27.810305	1.000232	-1.291831	-27.865725	0.975339	-1.295913	-28.175798	0.412457	-1.050759	-27.839164	0.461292	-1.258609	-28.139704	-0.070777	-1.029239	-28.129942	-0.093575	-1.062725	-27.814910	-0.072765	-1.207250	-27.847207	-0.054435	-1.261133
908	12.599863	00:00:12:44	-28.050538	1.657369	-1.178191	-27.949161	1.634224	-1.172463	-27.990845	1.649284	-1.058260	-28.027104	1.542112	-1.175212	-27.986773	1.534908	-1.167781	-28.142505	1.556715	-1.119588	-27.879143	1.518362	-1.270187	-27.821668	1.491371	-0.995573	-27.967674	0.756756	-1.647067	-27.470171	1.428176	-0.911628	-28.108008	-0.055293	-2.094028	-27.502305	1.445021	-0.882691	-28.074362	-0.059208	-2.069665	-27.451902	1.397471	-0.876659	-28.110618	-0.024804	-2.051326	-28.125941	0.954606	-1.063673	-28.156325	0.967396	-1.084757	-27.823755	0.980519	-1.230730	-27.852525	0.944858	-1.295789	-28.153371	0.415978	-1.075919	-27.848610	0.461772	-1.255480	-28.151832	-0.049603	-1.024845	-28.166850	-0.053554	-1.069635	-27.821127	-0.032135	-1.216466	-27.871481	-0.047174	-1.251726
909	12.613755	00:00:12:45	-28.005748	1.652866	-1.254597	-27.903110	1.643377	-1.160308	-28.035915	1.661466	-1.091010	-28.028960	1.543774	-1.198739	-28.002397	1.555222	-1.156495	-28.148067	1.583662	-1.102625	-27.867117	1.548097	-1.224754	-27.788989	1.461953	-1.019048	-27.998725	0.731543	-1.657798	-27.491251	1.364140	-0.894954	-28.060029	-0.058670	-2.048210	-27.477753	1.378905	-0.872404	-28.097552	-0.070023	-2.046416	-27.452686	1.406752	-0.882564	-28.083599	-0.067174	-2.047704	-28.121843	0.959096	-1.044183	-28.160950	0.984543	-1.094577	-27.826064	0.972159	-1.277248	-27.879726	0.950872	-1.291562	-28.160387	0.474286	-1.035760	-27.859188	0.432027	-1.246687	-28.126167	-0.072018	-1.002380	-28.161535	-0.057326	-1.068461	-27.806872	-0.055857	-1.199771	-27.876878	-0.062974	-1.272090
910	12.627647	00:00:12:46	-28.049074	1.662414	-1.213965	-27.917019	1.665747	-1.127661	-27.994853	1.648892	-1.114697	-27.992204	1.542900	-1.183545	-27.973315	1.538928	-1.159575	-28.122394	1.572809	-1.137350	-27.887116	1.524700	-1.259771	-27.794890	1.468306	-1.000220	-27.979124	0.751322	-1.679551	-27.480147	1.372658	-0.857044	-28.086376	-0.051651	-2.058994	-27.476380	1.405097	-0.864281	-28.083831	-0.060856	-2.059270	-27.465401	1.397664	-0.890959	-28.074456	-0.025534	-2.055656	-28.108136	0.962295	-1.069803	-28.187255	0.975612	-1.081179	-27.785217	0.939912	-1.239858	-27.832151	0.938936	-1.270796	-28.139749	0.452421	-1.064200	-27.827741	0.420641	-1.252847	-28.134552	-0.064653	-1.028709	-28.181871	-0.055162	-1.099885	-27.853555	-0.027207	-1.215925	-27.847619	-0.058373	-1.232008
911	12.641539	00:00:12:47	-28.058631	1.661269	-1.255283	-27.937417	1.661368	-1.188933	-28.028227	1.600557	-1.087042	-27.986658	1.581970	-1.185674	-27.988312	1.541829	-1.161696	-28.122257	1.542641	-1.094490	-27.851125	1.547032	-1.263587	-27.789921	1.499046	-0.969957	-27.991420	0.758133	-1.671432	-27.469772	1.401743	-0.812914	-28.105694	-0.069639	-2.075926	-27.502847	1.370747	-0.888379	-28.103146	-0.057345	-2.049224	-27.482951	1.415836	-0.882558	-28.072537	-0.051782	-2.053720	-28.142176	0.941217	-1.020594	-28.137665	0.967998	-1.103021	-27.774719	0.950328	-1.215213	-27.861861	0.968688	-1.287447	-28.153003	0.453675	-1.049242	-27.791443	0.461441	-1.240163	-28.123059	-0.041281	-1.008408	-28.156560	-0.081704	-1.098335	-27.819201	-0.086334	-1.202085	-27.862646	-0.096938	-1.278805
912	12.655430	00:00:12:48	-27.990417	1.652018	-1.211541	-27.931830	1.666503	-1.149228	-28.018580	1.666871	-1.091917	-28.002100	1.535757	-1.196457	-27.961186	1.546614	-1.101977	-28.144112	1.532683	-1.104515	-27.873297	1.547127	-1.220186	-27.790746	1.486552	-0.967584	-27.981564	0.738123	-1.658528	-27.459280	1.389508	-0.874381	-28.095085	-0.052091	-2.021091	-27.487025	1.393243	-0.893089	-28.121212	-0.055995	-2.083282	-27.486174	1.399343	-0.877300	-28.110627	-0.059754	-2.062461	-28.129662	0.966589	-1.039943	-28.180336	0.947810	-1.041052	-27.819064	0.976370	-1.219647	-27.858518	0.959826	-1.290691	-28.137824	0.487330	-1.037547	-27.852611	0.440213	-1.208795	-28.119542	-0.069345	-1.042594	-28.170084	-0.055607	-1.082543	-27.810995	-0.058951	-1.216509	-27.871310	-0.049153	-1.247778
913	12.669322	00:00:12:49	-28.028797	1.613941	-1.234447	-27.907860	1.656719	-1.188017	-28.000871	1.652027	-1.117482	-28.032647	1.546699	-1.179761	-28.015813	1.525956	-1.165938	-28.144922	1.526102	-1.059633	-27.884636	1.539466	-1.290210	-27.793277	1.510245	-0.985555	-27.994891	0.752822	-1.662572	-27.455647	1.417414	-0.893993	-28.104308	-0.026400	-2.072090	-27.452688	1.407561	-0.896778	-28.064026	-0.031637	-2.089076	-27.462520	1.392444	-0.908103	-28.073770	-0.038127	-2.064293	-28.115182	0.988691	-1.032932	-28.182671	0.941470	-1.106171	-27.826585	0.995456	-1.230063	-27.830612	0.960722	-1.263887	-28.139357	0.433552	-1.057527	-27.826231	0.455982	-1.222243	-28.133608	-0.061884	-1.021029	-28.181185	-0.045286	-1.084951	-27.839760	-0.067210	-1.226896	-27.868149	-0.080164	-1.243657
914	12.683214	00:00:12:50	-28.040259	1.639013	-1.243552	-27.936762	1.641472	-1.186574	-27.981809	1.674790	-1.098763	-27.998637	1.516380	-1.192695	-28.014518	1.536436	-1.157148	-28.143747	1.551316	-1.121417	-27.885771	1.543937	-1.243080	-27.807536	1.485215	-0.996604	-28.012265	0.748237	-1.675195	-27.484004	1.402471	-0.877552	-28.110680	-0.060563	-2.022791	-27.448054	1.397515	-0.899403	-28.080364	-0.060907	-2.053052	-27.452092	1.372262	-0.906043	-28.091889	-0.058572	-2.098595	-28.131083	0.975667	-1.070559	-28.148591	0.959413	-1.076520	-27.827662	0.996623	-1.256116	-27.848772	0.962344	-1.268150	-28.187042	0.464183	-1.098078	-27.816714	0.487274	-1.229247	-28.134155	-0.040296	-1.029108	-28.172069	-0.050877	-1.079265	-27.836791	-0.070107	-1.190663	-27.849622	-0.050648	-1.241618
915	12.697106	00:00:12:51	-28.004483	1.634451	-1.258369	-27.935914	1.688742	-1.131476	-28.019634	1.662026	-1.105154	-27.992752	1.526743	-1.191678	-27.972980	1.544340	-1.152218	-28.136876	1.525019	-1.094982	-27.841218	1.534875	-1.269371	-27.789275	1.480863	-1.024797	-27.976936	0.767648	-1.662196	-27.476215	1.363981	-0.843808	-28.105632	-0.068116	-2.062423	-27.494952	1.391778	-0.860979	-28.075584	-0.042514	-2.068595	-27.479503	1.379488	-0.860732	-28.093043	-0.044788	-2.081235	-28.091625	0.944003	-1.047547	-28.149982	0.981108	-1.089524	-27.848934	0.955213	-1.225616	-27.848993	0.994277	-1.286007	-28.133080	0.460784	-1.046140	-27.833407	0.476797	-1.263798	-28.127973	-0.057470	-1.021539	-28.160259	-0.077297	-1.092977	-27.839063	-0.047965	-1.204193	-27.850382	-0.042202	-1.271285
916	12.710998	00:00:12:52	-28.020648	1.657704	-1.239463	-27.939854	1.655932	-1.140830	-27.994796	1.637375	-1.075413	-28.006551	1.566735	-1.182857	-27.993629	1.545935	-1.111458	-28.149334	1.573035	-1.088011	-27.884493	1.531609	-1.251639	-27.807589	1.445802	-0.978057	-27.969888	0.755880	-1.642511	-27.461635	1.399478	-0.897936	-28.066274	-0.064133	-2.069944	-27.491306	1.411815	-0.872297	-28.084640	-0.024923	-2.093360	-27.435259	1.399677	-0.860203	-28.095113	-0.036068	-2.078243	-28.144064	0.936622	-1.027356	-28.141999	0.970088	-1.083130	-27.819075	0.961356	-1.239873	-27.846800	0.961262	-1.270989	-28.133646	0.441122	-1.050442	-27.817460	0.456167	-1.249346	-28.111647	-0.041959	-1.047449	-28.164383	-0.065159	-1.095643	-27.811873	-0.054210	-1.211046	-27.865397	-0.079400	-1.287961
917	12.724889	00:00:12:53	-28.027686	1.629690	-1.213390	-27.914144	1.655836	-1.145357	-28.013373	1.642578	-1.088433	-28.004976	1.535620	-1.162267	-27.969929	1.544258	-1.128868	-28.122281	1.575002	-1.080411	-27.886774	1.533020	-1.300122	-27.774963	1.469800	-0.985358	-28.011271	0.739807	-1.655754	-27.481387	1.406579	-0.872626	-28.090733	-0.060985	-2.091090	-27.449457	1.403443	-0.877741	-28.118755	-0.066847	-2.071875	-27.513713	1.400088	-0.876843	-28.102171	-0.050351	-2.056568	-28.148263	0.945430	-1.023375	-28.183804	0.977102	-1.103075	-27.842143	0.973771	-1.217445	-27.865673	0.963439	-1.315151	-28.153950	0.468199	-1.036397	-27.867102	0.450757	-1.280125	-28.137129	-0.059223	-1.035660	-28.185386	-0.072571	-1.073872	-27.834451	-0.088656	-1.199471	-27.843808	-0.047740	-1.292468
918	12.738781	00:00:12:54	-28.039214	1.678587	-1.194938	-27.911468	1.668019	-1.125412	-28.013065	1.659949	-1.124444	-27.953954	1.531024	-1.172852	-28.001873	1.529409	-1.150705	-28.130541	1.521601	-1.095584	-27.881975	1.539982	-1.226271	-27.798461	1.470648	-0.979052	-28.001815	0.717820	-1.664282	-27.484573	1.389186	-0.890995	-28.090856	-0.057647	-2.074131	-27.465660	1.415409	-0.855737	-28.115542	-0.040091	-2.021645	-27.485822	1.409246	-0.850542	-28.088383	-0.039912	-2.061820	-28.139156	0.983723	-1.062777	-28.172022	0.941742	-1.081680	-27.824402	0.940031	-1.241870	-27.906823	0.965860	-1.315982	-28.144728	0.492381	-1.084834	-27.855648	0.477310	-1.253150	-28.131145	-0.109690	-1.032608	-28.173609	-0.048838	-1.081672	-27.800124	-0.042580	-1.216860	-27.846484	-0.046074	-1.281427
919	12.752673	00:00:12:55	-28.031158	1.641958	-1.276673	-27.919264	1.674119	-1.178744	-28.064091	1.666422	-1.093038	-27.967061	1.528494	-1.199896	-27.950477	1.501326	-1.169763	-28.174507	1.571593	-1.125318	-27.855895	1.531671	-1.225689	-27.831413	1.497530	-0.971065	-27.966560	0.768367	-1.657465	-27.458052	1.392739	-0.888489	-28.108762	-0.038766	-2.055618	-27.450413	1.363040	-0.887630	-28.102685	-0.041012	-2.047997	-27.464558	1.404343	-0.907863	-28.092323	-0.022057	-2.045681	-28.110705	0.968014	-1.047480	-28.134149	0.932605	-1.093046	-27.846170	0.990168	-1.213392	-27.860881	0.943382	-1.285444	-28.143194	0.467845	-1.063681	-27.847251	0.472648	-1.242426	-28.122255	-0.033747	-1.015899	-28.159186	-0.050556	-1.067399	-27.783849	-0.081515	-1.232874	-27.883405	-0.064083	-1.234414
920	12.766565	00:00:12:56	-28.016556	1.629058	-1.246065	-27.937747	1.644401	-1.137765	-28.039235	1.673039	-1.079670	-28.005541	1.558504	-1.201053	-28.020052	1.541010	-1.134169	-28.148508	1.575677	-1.092798	-27.864520	1.550084	-1.237465	-27.801886	1.473699	-0.953610	-27.989368	0.705368	-1.697492	-27.465854	1.389617	-0.846482	-28.078023	-0.045894	-2.070236	-27.462236	1.421023	-0.883678	-28.093498	-0.054816	-2.066341	-27.477685	1.402442	-0.883727	-28.083947	-0.012326	-2.097908	-28.158225	0.963752	-1.064669	-28.181957	0.939479	-1.100989	-27.838229	0.955898	-1.244824	-27.844236	0.988023	-1.331259	-28.159362	0.449858	-1.059531	-27.855166	0.454379	-1.226566	-28.123514	-0.072575	-1.034112	-28.168141	-0.064798	-1.088672	-27.832996	0.012477	-1.192978	-27.843042	-0.054998	-1.256070
921	12.780457	00:00:12:57	-28.055303	1.629643	-1.241561	-27.977530	1.690754	-1.193188	-27.991090	1.648339	-1.105792	-27.980294	1.559397	-1.200013	-27.965619	1.535305	-1.150806	-28.154281	1.510650	-1.088381	-27.850915	1.547632	-1.258851	-27.810508	1.465666	-0.980063	-27.969467	0.750997	-1.633735	-27.478248	1.407187	-0.932535	-28.100911	-0.021981	-2.046900	-27.483590	1.398086	-0.931566	-28.123975	-0.077643	-2.035275	-27.462415	1.400368	-0.909457	-28.115411	-0.070629	-2.053540	-28.152443	0.966497	-1.022040	-28.160427	0.967656	-1.122342	-27.796283	0.965088	-1.235055	-27.838097	0.974377	-1.273844	-28.149218	0.443761	-1.087618	-27.846436	0.443447	-1.253775	-28.132356	-0.061058	-1.028875	-28.200291	-0.069534	-1.083158	-27.827348	-0.047890	-1.229738	-27.847929	-0.042107	-1.269210
922	12.794348	00:00:12:58	-28.054719	1.647605	-1.213117	-27.905782	1.664856	-1.155594	-27.991934	1.644432	-1.079939	-28.042741	1.536026	-1.188652	-27.987638	1.531429	-1.144073	-28.153857	1.550522	-1.086015	-27.878264	1.529270	-1.258068	-27.809914	1.452903	-1.040915	-27.984850	0.752335	-1.643423	-27.465040	1.400487	-0.887881	-28.092437	-0.033858	-2.077496	-27.458511	1.417605	-0.847609	-28.102632	-0.035792	-2.089310	-27.470409	1.384390	-0.872114	-28.088329	-0.044252	-2.062334	-28.133589	0.944076	-1.059810	-28.179195	0.987954	-1.140221	-27.829225	0.971536	-1.240470	-27.843679	0.970869	-1.295539	-28.147406	0.479256	-1.073697	-27.841139	0.439814	-1.250115	-28.157322	-0.057028	-1.017212	-28.150483	-0.067273	-1.038057	-27.845618	-0.054971	-1.191653	-27.857384	-0.049503	-1.251096
