Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1620	22.491324	00:00:22:36	-27.982791	1.709999	-1.205700	-27.935165	1.623461	-1.181671	-28.038595	1.629450	-1.098969	-28.065743	1.582089	-1.263224	-28.025937	1.563027	-1.238927	-28.213442	1.615962	-1.180925	-27.940164	1.615140	-1.361740	-27.962069	1.342020	-1.232623	-27.998292	0.762742	-1.688264	-27.710434	1.078531	-1.294702	-28.094561	-0.043981	-2.056554	-27.695794	1.081559	-1.234369	-28.112045	-0.021460	-2.103729	-27.737045	1.059199	-1.273202	-28.104766	-0.057524	-2.060935	-28.189817	1.012355	-1.139864	-28.198825	1.041545	-1.154768	-27.891164	1.023266	-1.309611	-27.874607	1.014194	-1.325031	-28.211979	0.504262	-1.174887	-27.904961	0.468351	-1.338541	-28.216187	-0.070835	-1.114317	-28.172146	-0.027112	-1.144122	-27.865100	-0.063512	-1.304143	-27.877006	-0.023120	-1.333514
1621	22.505216	00:00:22:37	-27.992224	1.690525	-1.211057	-27.935137	1.594970	-1.160404	-28.015299	1.631448	-1.089587	-28.045054	1.591812	-1.262814	-28.033848	1.546585	-1.233406	-28.164049	1.617264	-1.195858	-27.929404	1.623071	-1.340974	-27.935265	1.341272	-1.226713	-28.008996	0.784898	-1.681782	-27.693761	1.067329	-1.254016	-28.091825	-0.039600	-2.066092	-27.712188	1.070084	-1.261763	-28.080168	-0.049227	-2.061785	-27.707232	1.069271	-1.286403	-28.134245	-0.041697	-2.061747	-28.189111	1.006836	-1.131256	-28.189914	1.034075	-1.181786	-27.910164	1.012571	-1.326834	-27.903185	1.039170	-1.343771	-28.213840	0.456461	-1.163717	-27.901514	0.479364	-1.340981	-28.188954	-0.086090	-1.136698	-28.207505	-0.042538	-1.127043	-27.889589	-0.072710	-1.294496	-27.923943	-0.046050	-1.329103
1622	22.519108	00:00:22:38	-28.024130	1.724240	-1.229062	-27.935536	1.635531	-1.208970	-28.047065	1.636381	-1.110353	-28.069033	1.607592	-1.229453	-28.045548	1.563105	-1.231691	-28.188063	1.585479	-1.189747	-27.934492	1.619536	-1.364542	-27.955839	1.329826	-1.222044	-28.015939	0.779705	-1.704709	-27.687911	1.055456	-1.263744	-28.094214	-0.023769	-2.043122	-27.708366	1.084028	-1.276170	-28.082831	-0.043136	-2.058926	-27.701873	1.077602	-1.255912	-28.086369	-0.027607	-2.042719	-28.190349	0.974392	-1.129010	-28.221179	1.022389	-1.163006	-27.915074	0.981442	-1.311970	-27.921038	1.040955	-1.371576	-28.209043	0.490659	-1.152088	-27.864994	0.495332	-1.325562	-28.209269	-0.071359	-1.120406	-28.191685	-0.023580	-1.140465	-27.897721	-0.069297	-1.323423	-27.926565	-0.008520	-1.343583
1623	22.533000	00:00:22:39	-27.999332	1.703438	-1.196918	-27.948004	1.629051	-1.180464	-28.022748	1.660069	-1.098840	-28.039061	1.612071	-1.251357	-28.023476	1.587933	-1.244135	-28.183928	1.592222	-1.160762	-27.933884	1.599460	-1.319607	-27.938860	1.342192	-1.258731	-27.999539	0.798471	-1.681647	-27.731556	1.093325	-1.257213	-28.084922	-0.042329	-2.068928	-27.728295	1.096531	-1.264071	-28.121111	-0.045077	-2.037194	-27.707018	1.076033	-1.268647	-28.077564	-0.068561	-2.056083	-28.207281	0.978530	-1.169867	-28.217561	1.029946	-1.196127	-27.911075	1.011828	-1.317503	-27.918641	1.034441	-1.359699	-28.199376	0.495625	-1.148038	-27.890935	0.474924	-1.349831	-28.164065	-0.080205	-1.113196	-28.191024	-0.012695	-1.179965	-27.868045	-0.103005	-1.323240	-27.871477	-0.012656	-1.357824
1624	22.546892	00:00:22:40	-28.034651	1.730081	-1.221800	-27.931999	1.608576	-1.209869	-28.037270	1.604536	-1.100514	-28.040705	1.591879	-1.272902	-28.036648	1.570730	-1.237841	-28.168113	1.619623	-1.154103	-27.927942	1.631319	-1.362725	-27.952597	1.327076	-1.217525	-27.998377	0.781521	-1.684534	-27.699010	1.107759	-1.262299	-28.093849	-0.023307	-2.049056	-27.697202	1.077955	-1.294379	-28.077658	-0.035460	-2.088422	-27.716093	1.074454	-1.284074	-28.118254	-0.055860	-2.055955	-28.177090	0.973994	-1.132959	-28.193601	1.039901	-1.194357	-27.857668	0.984591	-1.307520	-27.928222	1.031124	-1.331343	-28.179567	0.484384	-1.138557	-27.855696	0.478220	-1.350586	-28.201106	-0.096109	-1.110681	-28.213228	-0.020230	-1.139865	-27.897470	-0.066428	-1.331414	-27.879050	-0.013720	-1.317656
1625	22.560784	00:00:22:41	-28.044003	1.714868	-1.245323	-27.919095	1.621362	-1.207004	-28.020793	1.642783	-1.130644	-28.071441	1.611250	-1.262196	-28.052334	1.593417	-1.247639	-28.160256	1.613760	-1.192184	-27.923131	1.645042	-1.331071	-27.940508	1.340101	-1.209323	-28.014417	0.807127	-1.714444	-27.682014	1.068459	-1.280773	-28.076091	-0.050662	-2.056925	-27.690766	1.093344	-1.287655	-28.092095	-0.030323	-2.051247	-27.707530	1.058337	-1.280344	-28.111511	-0.039987	-2.064095	-28.202905	0.987545	-1.126339	-28.199767	1.060886	-1.148567	-27.885143	0.992750	-1.347503	-27.909340	1.041851	-1.371928	-28.189370	0.477027	-1.170079	-27.897038	0.449195	-1.331434	-28.180523	-0.052644	-1.128434	-28.184627	-0.027173	-1.155129	-27.917084	-0.066598	-1.348054	-27.895629	-0.006128	-1.361221
1626	22.574677	00:00:22:42	-28.011410	1.692667	-1.220256	-27.964792	1.605341	-1.190756	-28.013378	1.625448	-1.121709	-28.037021	1.609279	-1.296145	-28.062213	1.572801	-1.243942	-28.148199	1.623325	-1.177967	-27.938735	1.624754	-1.345133	-27.936059	1.320846	-1.233897	-28.017026	0.774252	-1.739267	-27.705001	1.052784	-1.279547	-28.113666	-0.049876	-2.067657	-27.723142	1.065727	-1.268305	-28.081043	-0.040160	-2.072763	-27.689596	1.080418	-1.283541	-28.092696	-0.018810	-2.057921	-28.182206	0.955982	-1.102511	-28.200534	1.029327	-1.181890	-27.890064	0.973572	-1.328193	-27.945918	1.049931	-1.362049	-28.205538	0.490712	-1.133088	-27.857754	0.472966	-1.340313	-28.197944	-0.071898	-1.123830	-28.218422	0.000379	-1.134412	-27.893317	-0.082807	-1.303060	-27.904142	-0.019438	-1.335628
1627	22.588569	00:00:22:43	-28.048590	1.739152	-1.226890	-27.907635	1.628824	-1.164875	-28.043340	1.642116	-1.097411	-28.044048	1.591489	-1.286404	-28.052519	1.556306	-1.264360	-28.176478	1.636303	-1.168681	-27.922461	1.610131	-1.354251	-27.951863	1.337533	-1.231146	-28.023289	0.771446	-1.714077	-27.718931	1.064046	-1.273329	-28.081661	-0.022746	-2.070203	-27.700618	1.084858	-1.254650	-28.094355	-0.057567	-2.071118	-27.737379	1.084890	-1.261179	-28.100727	-0.069791	-2.054920	-28.206581	1.007303	-1.145243	-28.203105	1.032420	-1.193656	-27.882608	0.987539	-1.319618	-27.935398	1.045336	-1.324540	-28.190816	0.449130	-1.133450	-27.912001	0.496875	-1.330708	-28.183041	-0.061362	-1.120857	-28.225402	-0.026751	-1.143287	-27.889221	-0.072288	-1.326818	-27.920660	-0.034431	-1.329975
1628	22.602461	00:00:22:44	-28.028379	1.688362	-1.215696	-27.946716	1.605468	-1.153330	-28.034179	1.608526	-1.128635	-28.033882	1.619482	-1.237855	-28.030984	1.592351	-1.244550	-28.207145	1.637372	-1.179052	-27.921044	1.604863	-1.308695	-27.960613	1.355568	-1.245277	-28.019000	0.758885	-1.705464	-27.703842	1.080629	-1.284762	-28.111709	-0.026437	-2.073949	-27.707106	1.067431	-1.294619	-28.084185	-0.037164	-2.085759	-27.691582	1.092714	-1.267869	-28.107970	-0.063660	-2.083538	-28.197565	0.989058	-1.177547	-28.218009	1.037526	-1.183879	-27.874875	0.986201	-1.319308	-27.899592	1.028928	-1.343884	-28.185845	0.472196	-1.117836	-27.881416	0.494166	-1.323039	-28.204187	-0.051889	-1.131944	-28.208024	-0.034941	-1.146330	-27.847520	-0.055639	-1.332298	-27.910442	-0.036328	-1.331777
1629	22.616353	00:00:22:45	-28.045203	1.716442	-1.226769	-27.939079	1.625514	-1.163637	-28.046854	1.625319	-1.114639	-28.046340	1.618459	-1.273073	-28.046928	1.552639	-1.255074	-28.159421	1.588740	-1.172807	-27.946427	1.623456	-1.330688	-27.940140	1.331513	-1.254295	-28.009393	0.784731	-1.703241	-27.714395	1.085606	-1.304268	-28.094444	-0.077153	-2.030119	-27.739541	1.062209	-1.275441	-28.060379	-0.045240	-2.045550	-27.727101	1.085967	-1.281209	-28.094628	-0.051231	-2.086460	-28.187957	1.024359	-1.140118	-28.224631	1.026728	-1.199279	-27.884925	0.970850	-1.317390	-27.888786	1.025133	-1.340515	-28.219546	0.484225	-1.180407	-27.865402	0.458686	-1.311134	-28.160619	-0.067842	-1.118134	-28.176182	-0.040237	-1.123308	-27.881207	-0.033532	-1.286853	-27.908719	-0.036031	-1.347427
1630	22.630245	00:00:22:46	-28.014675	1.684763	-1.191700	-27.962498	1.598528	-1.168600	-28.020360	1.608442	-1.103844	-28.029478	1.604980	-1.238519	-28.038178	1.576001	-1.215376	-28.185771	1.616859	-1.187503	-27.951548	1.645010	-1.359151	-27.932911	1.333284	-1.212756	-28.031973	0.785566	-1.690324	-27.703612	1.071841	-1.281277	-28.133232	-0.040166	-2.062089	-27.712562	1.077225	-1.283876	-28.115559	-0.036997	-2.053486	-27.705631	1.093509	-1.297661	-28.116827	-0.022823	-2.056560	-28.202831	0.999418	-1.168327	-28.195239	1.045569	-1.165730	-27.885004	1.002897	-1.330789	-27.910870	1.033603	-1.368317	-28.190954	0.484910	-1.150879	-27.913612	0.474661	-1.337343	-28.216581	-0.056217	-1.128716	-28.209124	-0.052453	-1.129083	-27.884990	-0.090165	-1.286855	-27.873098	-0.040038	-1.311019
1631	22.644137	00:00:22:47	-28.008579	1.693688	-1.186267	-27.946303	1.605263	-1.183277	-28.042641	1.636743	-1.107931	-28.078619	1.618546	-1.298530	-28.058848	1.567313	-1.232974	-28.176631	1.605006	-1.168195	-27.922520	1.589550	-1.349619	-27.951995	1.361053	-1.240130	-28.003431	0.790104	-1.714072	-27.736989	1.073291	-1.277851	-28.058086	-0.048407	-2.065892	-27.724494	1.089153	-1.261747	-28.079380	-0.031561	-2.079493	-27.734678	1.054455	-1.268257	-28.094801	-0.042863	-2.045218	-28.195757	1.003957	-1.129072	-28.183904	1.025570	-1.141650	-27.876849	1.027241	-1.336478	-27.863769	1.035037	-1.342492	-28.163715	0.492567	-1.174261	-27.897382	0.483215	-1.305498	-28.241957	-0.073064	-1.138212	-28.195722	-0.063184	-1.159015	-27.877474	-0.085223	-1.299446	-27.914545	-0.050783	-1.322639
1632	22.658029	00:00:22:48	-28.013234	1.731838	-1.211323	-27.943643	1.631076	-1.177517	-28.046439	1.597644	-1.116862	-28.079802	1.629727	-1.250194	-28.040475	1.581911	-1.245165	-28.183294	1.586451	-1.179713	-27.931839	1.600905	-1.337151	-27.944981	1.349635	-1.232888	-27.998696	0.768307	-1.700607	-27.695021	1.066973	-1.286962	-28.107811	-0.041556	-2.062872	-27.691047	1.084808	-1.254777	-28.115836	-0.018689	-2.062271	-27.724038	1.070530	-1.257257	-28.125481	-0.071101	-2.074005	-28.209771	0.969550	-1.140648	-28.214403	1.064927	-1.188292	-27.897662	1.008574	-1.317396	-27.913361	1.083156	-1.384287	-28.212664	0.493160	-1.130995	-27.915772	0.477542	-1.294772	-28.190204	-0.055851	-1.149750	-28.195702	-0.020936	-1.130376	-27.857205	-0.068303	-1.322420	-27.895032	-0.049976	-1.307167
1633	22.671921	00:00:22:49	-28.013421	1.683997	-1.213658	-27.924596	1.588157	-1.172689	-28.030969	1.589993	-1.115453	-28.058732	1.582226	-1.276531	-28.030014	1.583817	-1.224264	-28.177593	1.599812	-1.170104	-27.892690	1.587572	-1.347138	-27.928523	1.349447	-1.243308	-28.006078	0.793741	-1.670989	-27.703496	1.079101	-1.271654	-28.102899	-0.037899	-2.060778	-27.722556	1.077666	-1.289957	-28.128825	-0.041502	-2.052171	-27.713642	1.063237	-1.280627	-28.095896	-0.014533	-2.091036	-28.179156	1.018314	-1.151094	-28.198275	1.015492	-1.169294	-27.867076	0.972105	-1.329498	-27.886976	1.033167	-1.362317	-28.177887	0.477062	-1.163098	-27.886600	0.466977	-1.351732	-28.188259	-0.043258	-1.099786	-28.193016	-0.055761	-1.142589	-27.871566	-0.033886	-1.286878	-27.912076	-0.019526	-1.345705
1634	22.685813	00:00:22:50	-28.002639	1.697991	-1.217370	-27.916967	1.590709	-1.151853	-28.047373	1.591936	-1.123285	-28.045551	1.601758	-1.235133	-28.050330	1.592131	-1.232886	-28.163661	1.582093	-1.185454	-27.912720	1.630004	-1.343508	-27.918699	1.353419	-1.229339	-27.972014	0.782647	-1.721627	-27.712403	1.065111	-1.289698	-28.077850	-0.055401	-2.052849	-27.688887	1.087957	-1.287838	-28.093441	-0.056326	-2.059117	-27.713586	1.095808	-1.275299	-28.112673	-0.045056	-2.085972	-28.177648	1.016350	-1.166276	-28.207816	1.021148	-1.180761	-27.890245	0.994570	-1.310638	-27.886437	1.028778	-1.351165	-28.190461	0.467696	-1.122918	-27.884329	0.487377	-1.348796	-28.215242	-0.060441	-1.103775	-28.212939	-0.025605	-1.141947	-27.925880	-0.103295	-1.291348	-27.913271	-0.018061	-1.368350
1635	22.699706	00:00:22:51	-28.022849	1.731962	-1.202487	-27.926700	1.609163	-1.150351	-28.036405	1.652185	-1.137429	-28.055020	1.624422	-1.264736	-28.037994	1.606646	-1.236396	-28.173977	1.606611	-1.158484	-27.948890	1.602982	-1.315896	-27.930001	1.330029	-1.214044	-28.012374	0.771428	-1.685534	-27.713476	1.094178	-1.304706	-28.083518	-0.029151	-2.056688	-27.695545	1.094093	-1.265774	-28.114271	-0.045801	-2.047404	-27.717237	1.076980	-1.297115	-28.090838	-0.067355	-2.068630	-28.161622	0.954275	-1.152177	-28.165771	1.059035	-1.168418	-27.877301	1.012396	-1.316821	-27.916304	1.004607	-1.358113	-28.216101	0.508968	-1.143237	-27.910269	0.469684	-1.316207	-28.181630	-0.084149	-1.080745	-28.238748	-0.036960	-1.150951	-27.883182	-0.063942	-1.298642	-27.876227	-0.050695	-1.326892
1636	22.713598	00:00:22:52	-27.970424	1.701126	-1.222077	-27.962038	1.620145	-1.200502	-28.023261	1.610563	-1.117700	-28.070340	1.615656	-1.236871	-28.031887	1.602323	-1.268757	-28.172004	1.596884	-1.168031	-27.930484	1.625050	-1.325839	-27.933885	1.338670	-1.213871	-27.999868	0.799937	-1.676402	-27.691032	1.064062	-1.287861	-28.097743	-0.018540	-2.074465	-27.723300	1.088325	-1.280604	-28.088270	-0.029898	-2.064971	-27.701314	1.069238	-1.276971	-28.073524	-0.031369	-2.039179	-28.184196	1.002938	-1.128120	-28.201374	1.045103	-1.183019	-27.872131	0.977717	-1.354820	-27.884210	1.030326	-1.339906	-28.191153	0.475075	-1.169073	-27.879609	0.479229	-1.312960	-28.197290	-0.054816	-1.134655	-28.212604	-0.005171	-1.116802	-27.873438	-0.087766	-1.322939	-27.911169	-0.031543	-1.325588
1637	22.727490	00:00:22:53	-28.026380	1.691933	-1.206248	-27.945622	1.597831	-1.185206	-28.030025	1.590033	-1.121883	-28.057191	1.618154	-1.266350	-28.023013	1.582320	-1.212521	-28.155015	1.600629	-1.170443	-27.933367	1.593256	-1.362668	-27.934350	1.332008	-1.249585	-27.977651	0.771089	-1.718719	-27.741359	1.052310	-1.270821	-28.119875	-0.042578	-2.057075	-27.698890	1.070641	-1.275322	-28.115384	-0.046968	-2.071466	-27.720722	1.073733	-1.312962	-28.072825	-0.022921	-2.079508	-28.157886	1.020745	-1.136500	-28.191272	1.014532	-1.177852	-27.879169	0.996614	-1.329678	-27.925733	1.023307	-1.352348	-28.202174	0.480462	-1.133928	-27.867176	0.444928	-1.342719	-28.188455	-0.086550	-1.127497	-28.189876	-0.035130	-1.186415	-27.891736	-0.051611	-1.312170	-27.905663	-0.015627	-1.358458
1638	22.741382	00:00:22:54	-28.016048	1.730289	-1.217001	-27.937853	1.607838	-1.155038	-28.020075	1.628667	-1.100101	-28.058430	1.609478	-1.245939	-28.031923	1.582813	-1.220823	-28.158239	1.601221	-1.191292	-27.929104	1.617611	-1.339403	-27.942558	1.330505	-1.224450	-27.985919	0.805909	-1.708505	-27.729830	1.070532	-1.308514	-28.088812	-0.056793	-2.023406	-27.725160	1.091645	-1.309931	-28.107729	-0.047876	-2.061260	-27.729556	1.088760	-1.299280	-28.115434	-0.039628	-2.079242	-28.211343	0.963613	-1.149139	-28.198567	1.016392	-1.149326	-27.883836	0.969926	-1.294021	-27.900106	1.042593	-1.330962	-28.154428	0.482096	-1.149523	-27.889028	0.460990	-1.321617	-28.185927	-0.090527	-1.133029	-28.227847	-0.003721	-1.152348	-27.859922	-0.080967	-1.316085	-27.903738	-0.028091	-1.400415
1639	22.755274	00:00:22:55	-27.984922	1.707656	-1.203118	-27.947015	1.612896	-1.187921	-28.007741	1.623658	-1.079028	-28.064487	1.615126	-1.250683	-28.031775	1.564498	-1.236016	-28.178411	1.610552	-1.161399	-27.948510	1.592891	-1.339986	-27.923345	1.363417	-1.237242	-28.018702	0.803756	-1.697222	-27.732289	1.114353	-1.299631	-28.103907	-0.057837	-2.054361	-27.700012	1.082073	-1.271405	-28.113228	-0.035916	-2.056265	-27.724063	1.073328	-1.284748	-28.082762	-0.031435	-2.093611	-28.197840	0.967375	-1.125394	-28.210758	1.018247	-1.180137	-27.854547	0.986008	-1.294545	-27.909170	1.049463	-1.380834	-28.188460	0.446185	-1.137432	-27.881098	0.472204	-1.341967	-28.178679	-0.087189	-1.124869	-28.199590	0.014445	-1.156238	-27.881188	-0.058734	-1.318749	-27.924540	-0.021662	-1.323555
1640	22.769166	00:00:22:56	-27.987164	1.712677	-1.217644	-27.936513	1.635715	-1.148881	-28.042216	1.593433	-1.139291	-28.076056	1.641954	-1.261411	-28.021019	1.574809	-1.237404	-28.168143	1.593605	-1.174670	-27.934097	1.595987	-1.314378	-27.987817	1.331428	-1.242542	-28.013615	0.776051	-1.743497	-27.708328	1.065111	-1.273091	-28.093198	-0.021445	-2.041394	-27.703079	1.066488	-1.278459	-28.091532	-0.058551	-2.044081	-27.692893	1.083089	-1.262456	-28.090598	-0.050970	-2.062965	-28.176093	0.988526	-1.129382	-28.185549	1.038757	-1.192570	-27.875866	0.962985	-1.345622	-27.891168	0.996625	-1.338636	-28.189000	0.468632	-1.133642	-27.895933	0.522445	-1.342834	-28.199150	-0.069468	-1.153136	-28.169351	0.005698	-1.125495	-27.907385	-0.068879	-1.281740	-27.903232	-0.026364	-1.329989
1641	22.783058	00:00:22:57	-28.045318	1.730254	-1.236203	-27.934372	1.633749	-1.171178	-28.054368	1.585331	-1.086575	-28.053115	1.631136	-1.253550	-28.034597	1.569598	-1.223387	-28.168980	1.621223	-1.206400	-27.943911	1.636306	-1.339252	-27.960580	1.339684	-1.238585	-28.020466	0.768136	-1.696523	-27.681625	1.065061	-1.295457	-28.099069	-0.037709	-2.069664	-27.735531	1.087178	-1.279438	-28.110317	-0.065403	-2.068032	-27.750080	1.066137	-1.293741	-28.085457	-0.067590	-2.051543	-28.180274	0.978781	-1.154111	-28.170221	1.035797	-1.197156	-27.895227	0.992477	-1.341194	-27.915802	1.037654	-1.385246	-28.194350	0.490200	-1.153958	-27.915034	0.494095	-1.308196	-28.176083	-0.061371	-1.142883	-28.210834	-0.014264	-1.144741	-27.874700	-0.069409	-1.334197	-27.904308	-0.028511	-1.308320
1642	22.796950	00:00:22:58	-28.013781	1.716473	-1.195121	-27.953455	1.641715	-1.190566	-28.030732	1.624068	-1.106895	-28.038380	1.585799	-1.272051	-28.052144	1.607919	-1.247524	-28.184193	1.620152	-1.161436	-27.927532	1.620192	-1.369343	-27.948015	1.337110	-1.235776	-28.031602	0.798411	-1.692951	-27.723558	1.072571	-1.271853	-28.081353	-0.030735	-2.067255	-27.695052	1.086020	-1.288980	-28.054875	-0.040738	-2.078897	-27.714833	1.089346	-1.288914	-28.118125	-0.008967	-2.073251	-28.173053	0.978049	-1.160702	-28.217326	1.027303	-1.170297	-27.868404	0.976031	-1.309626	-27.899629	1.027598	-1.356612	-28.193785	0.498315	-1.145344	-27.883588	0.482467	-1.324327	-28.197564	-0.087328	-1.143520	-28.225405	-0.023913	-1.157413	-27.900924	-0.075049	-1.328384	-27.903097	-0.047357	-1.352714
1643	22.810842	00:00:22:59	-28.021918	1.696355	-1.209355	-27.930093	1.623442	-1.206569	-28.035618	1.624020	-1.107257	-28.042524	1.607106	-1.258241	-28.020431	1.582110	-1.219083	-28.153679	1.608633	-1.193395	-27.950738	1.604730	-1.337442	-27.954105	1.337765	-1.214889	-28.002448	0.788125	-1.709816	-27.735282	1.064389	-1.271998	-28.073561	-0.017421	-2.041947	-27.738806	1.089928	-1.289143	-28.070721	-0.020560	-2.048481	-27.718049	1.059563	-1.271391	-28.088508	-0.039821	-2.062897	-28.182032	0.994280	-1.172097	-28.179507	1.068981	-1.158818	-27.871621	0.938968	-1.304414	-27.910497	1.044758	-1.356446	-28.209506	0.476328	-1.166004	-27.881928	0.459783	-1.333878	-28.198001	-0.049311	-1.128713	-28.189433	-0.029616	-1.164088	-27.873878	-0.058300	-1.319591	-27.900347	-0.039539	-1.366854
1644	22.824735	00:00:22:60	-28.035839	1.692596	-1.196416	-27.925012	1.621522	-1.178391	-28.059749	1.616520	-1.105552	-28.033908	1.590230	-1.271100	-28.049931	1.580262	-1.207009	-28.162035	1.625081	-1.166536	-27.948299	1.607846	-1.339237	-27.953108	1.343489	-1.230494	-27.970294	0.772833	-1.693587	-27.710815	1.075979	-1.263271	-28.101822	-0.031738	-2.069161	-27.692548	1.093162	-1.297147	-28.067708	-0.011849	-2.086165	-27.710067	1.083189	-1.258115	-28.123794	-0.026399	-2.060236	-28.159052	1.000041	-1.134438	-28.191837	1.046979	-1.176429	-27.863688	0.981335	-1.298265	-27.929774	1.038042	-1.343056	-28.165530	0.494266	-1.158950	-27.903927	0.505554	-1.316802	-28.191958	-0.074201	-1.129246	-28.170053	-0.034784	-1.135410	-27.905207	-0.096410	-1.337023	-27.893210	-0.032807	-1.340477
1645	22.838627	00:00:22:61	-28.029112	1.741069	-1.212618	-27.917578	1.602938	-1.171299	-28.036009	1.608787	-1.119283	-28.080261	1.621237	-1.264169	-28.016175	1.562023	-1.216610	-28.194188	1.578654	-1.190412	-27.912028	1.617181	-1.319282	-27.948855	1.345256	-1.223776	-27.995704	0.816749	-1.702077	-27.711861	1.079114	-1.293710	-28.063579	-0.035456	-2.081266	-27.700958	1.083407	-1.293974	-28.111079	-0.040261	-2.069935	-27.689460	1.092851	-1.303344	-28.119517	-0.049045	-2.069237	-28.165736	0.949785	-1.171453	-28.226345	1.023469	-1.183261	-27.864678	0.994246	-1.335584	-27.904780	1.020233	-1.349003	-28.211634	0.453818	-1.145198	-27.905410	0.493935	-1.333834	-28.211464	-0.073154	-1.094012	-28.211369	-0.023657	-1.111965	-27.919618	-0.091388	-1.299345	-27.870708	-0.050027	-1.342614
1646	22.852519	00:00:22:62	-28.041687	1.716113	-1.228883	-27.936002	1.625114	-1.180270	-28.032674	1.608262	-1.131606	-28.040668	1.616531	-1.259759	-28.054148	1.603443	-1.234602	-28.180073	1.609142	-1.189305	-27.898059	1.611304	-1.354448	-27.927865	1.362916	-1.242863	-27.989349	0.765696	-1.658052	-27.705267	1.076246	-1.286690	-28.090565	-0.036563	-2.064775	-27.713213	1.068276	-1.272493	-28.112373	-0.054138	-2.060412	-27.675733	1.069484	-1.281299	-28.111156	-0.015621	-2.071878	-28.169039	1.022155	-1.166157	-28.206504	1.048331	-1.189870	-27.892856	0.990178	-1.319473	-27.901376	1.012913	-1.365587	-28.190950	0.469564	-1.145973	-27.910164	0.467602	-1.350533	-28.183618	-0.073225	-1.133565	-28.212388	-0.043206	-1.160088	-27.898478	-0.076000	-1.305713	-27.895806	0.005988	-1.320681
1647	22.866411	00:00:22:63	-28.039489	1.683752	-1.212888	-27.937093	1.581909	-1.181302	-28.025420	1.643822	-1.118231	-28.029671	1.611507	-1.253269	-28.023714	1.574844	-1.233021	-28.195294	1.634002	-1.193171	-27.916300	1.583088	-1.333832	-27.957662	1.341420	-1.217660	-27.998671	0.786687	-1.715101	-27.716950	1.082189	-1.268861	-28.094068	-0.027597	-2.079932	-27.707035	1.061998	-1.273334	-28.083029	-0.074436	-2.070329	-27.764350	1.120810	-1.296097	-28.067224	-0.088373	-2.057912	-28.178521	0.993541	-1.136232	-28.217328	1.025907	-1.170081	-27.876051	0.981124	-1.344243	-27.884729	1.031309	-1.359787	-28.202105	0.449751	-1.132246	-27.910818	0.474287	-1.310973	-28.170207	-0.086675	-1.110098	-28.199457	-0.016281	-1.160636	-27.884125	-0.083344	-1.313824	-27.951317	-0.003299	-1.320497
1648	22.880303	00:00:22:64	-28.017699	1.678791	-1.236860	-27.910836	1.603476	-1.172499	-28.060638	1.617946	-1.109576	-28.072968	1.603874	-1.244483	-28.025286	1.580974	-1.224704	-28.190547	1.608905	-1.194691	-27.930487	1.611842	-1.344796	-27.937848	1.328588	-1.223811	-27.997407	0.780206	-1.686998	-27.705519	1.071205	-1.317984	-28.046542	-0.069693	-2.046545	-27.708090	1.080674	-1.281167	-28.084076	-0.043278	-2.048449	-27.713170	1.065721	-1.258727	-28.085112	-0.040182	-2.047559	-28.186496	1.007616	-1.123228	-28.191438	1.035023	-1.146970	-27.852662	0.992482	-1.339121	-27.932544	1.046389	-1.366841	-28.205586	0.489520	-1.151018	-27.874815	0.474737	-1.344980	-28.183367	-0.060520	-1.079269	-28.175085	-0.029749	-1.146678	-27.880345	-0.073388	-1.309536	-27.891341	-0.025648	-1.353027
1649	22.894195	00:00:22:65	-28.024975	1.744323	-1.233262	-27.954118	1.624646	-1.204108	-28.024383	1.597371	-1.103066	-28.043280	1.594474	-1.257814	-28.031827	1.569405	-1.238687	-28.177141	1.608482	-1.185761	-27.953140	1.605677	-1.322368	-27.945853	1.346595	-1.227745	-27.978268	0.787980	-1.680458	-27.714957	1.068567	-1.267546	-28.091991	-0.028738	-2.083557	-27.722929	1.084625	-1.290030	-28.096156	-0.066696	-2.063659	-27.732747	1.032914	-1.258153	-28.081275	-0.041821	-2.076423	-28.218578	0.968930	-1.127778	-28.183133	1.013963	-1.159748	-27.901152	0.984693	-1.331055	-27.915507	1.013220	-1.387017	-28.189047	0.454328	-1.144790	-27.916280	0.491617	-1.344298	-28.176890	-0.065888	-1.114627	-28.214874	-0.009141	-1.124471	-27.892612	-0.080689	-1.322803	-27.896260	-0.031481	-1.366043
