Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
972	13.490822	00:00:13:36	-28.032338	1.652487	-1.241065	-27.908393	1.653232	-1.134593	-28.028581	1.650280	-1.106871	-27.986430	1.543346	-1.171222	-28.006263	1.535886	-1.142295	-28.134282	1.549226	-1.132179	-27.893799	1.556450	-1.302923	-27.832058	1.409468	-0.976560	-27.976414	0.756848	-1.698655	-27.461921	1.309569	-0.911941	-28.094368	-0.051842	-2.049962	-27.518253	1.312555	-0.903035	-28.085912	-0.054216	-2.061879	-27.508003	1.333620	-0.941393	-28.125798	-0.016428	-2.052255	-28.156480	0.957909	-1.102143	-28.183830	0.955896	-1.116753	-27.872267	0.977020	-1.238709	-27.869530	0.953827	-1.323879	-28.140500	0.461876	-1.084958	-27.875440	0.441190	-1.250639	-28.131646	-0.054351	-1.031801	-28.148951	-0.062371	-1.074115	-27.857488	-0.060715	-1.238157	-27.865441	-0.053702	-1.262077
973	13.504715	00:00:13:37	-28.044213	1.675954	-1.234255	-27.906563	1.680074	-1.165624	-28.019262	1.650603	-1.114401	-27.997250	1.556447	-1.188418	-27.953364	1.520672	-1.137289	-28.151384	1.545314	-1.107572	-27.877787	1.553619	-1.282784	-27.847002	1.423677	-1.017692	-27.972460	0.746026	-1.678674	-27.480905	1.350408	-0.921478	-28.094263	-0.050352	-2.101341	-27.494936	1.318703	-0.939294	-28.083840	-0.037191	-2.058846	-27.517291	1.296187	-0.901563	-28.113182	-0.053997	-2.071200	-28.157524	0.962928	-1.052317	-28.160644	0.947145	-1.092835	-27.840629	0.995540	-1.271794	-27.873446	0.959317	-1.265134	-28.181264	0.428096	-1.079818	-27.865376	0.461850	-1.262714	-28.142318	-0.074383	-1.064254	-28.145417	-0.026154	-1.083591	-27.830623	-0.039839	-1.229938	-27.873974	-0.041922	-1.263703
974	13.518609	00:00:13:38	-28.067927	1.643353	-1.215461	-27.912458	1.670715	-1.147758	-28.059175	1.653970	-1.125073	-28.028178	1.552264	-1.202674	-28.000118	1.523893	-1.155337	-28.145880	1.553041	-1.126264	-27.872801	1.551285	-1.255286	-27.819098	1.397887	-1.011056	-27.958322	0.780146	-1.650591	-27.482128	1.321641	-0.925268	-28.109675	-0.022294	-2.061959	-27.482477	1.313400	-0.942054	-28.092798	-0.054956	-2.051280	-27.496467	1.310134	-0.917779	-28.111697	-0.071181	-2.063918	-28.156129	1.001215	-1.059686	-28.143222	0.991484	-1.126482	-27.862826	0.976933	-1.250852	-27.817008	0.982387	-1.276078	-28.107746	0.452702	-1.056509	-27.838992	0.472232	-1.278725	-28.139619	-0.047373	-1.037631	-28.201370	-0.065776	-1.103645	-27.836704	-0.066615	-1.203153	-27.871747	-0.054776	-1.307943
975	13.532503	00:00:13:39	-28.013373	1.629607	-1.248726	-27.918771	1.661212	-1.154250	-28.059551	1.660071	-1.104107	-27.986594	1.541050	-1.204222	-27.991613	1.555537	-1.155076	-28.118219	1.570237	-1.105939	-27.872137	1.538495	-1.264144	-27.801933	1.453458	-0.998250	-28.000181	0.744910	-1.688507	-27.463524	1.344414	-0.921667	-28.112089	-0.066905	-2.056849	-27.515546	1.296416	-0.936137	-28.130040	-0.019366	-2.058909	-27.474525	1.321965	-0.940653	-28.071658	-0.013643	-2.049462	-28.128147	0.953349	-1.074659	-28.165486	0.961866	-1.115589	-27.869875	0.979776	-1.249649	-27.860938	0.996454	-1.297402	-28.150306	0.443749	-1.080124	-27.824577	0.481347	-1.270867	-28.158225	-0.051476	-1.066755	-28.165656	-0.073425	-1.078216	-27.836285	-0.070102	-1.241167	-27.887762	-0.028692	-1.263031
976	13.546397	00:00:13:40	-28.040237	1.673081	-1.224429	-27.907603	1.615837	-1.154703	-28.038051	1.683755	-1.071860	-28.013488	1.527521	-1.197912	-27.980987	1.541949	-1.148855	-28.131433	1.576277	-1.091835	-27.905724	1.559455	-1.284358	-27.811527	1.450072	-1.006163	-27.985610	0.749133	-1.680972	-27.492987	1.311977	-0.927049	-28.131195	-0.054359	-2.071839	-27.483470	1.296467	-0.917153	-28.097609	-0.036576	-2.066140	-27.494877	1.327974	-0.928128	-28.115306	-0.040683	-2.047428	-28.157407	0.976054	-1.096871	-28.177688	0.953304	-1.062210	-27.813325	0.941181	-1.249222	-27.853245	0.967577	-1.290874	-28.171236	0.429502	-1.082807	-27.860431	0.480807	-1.251675	-28.128063	-0.067973	-1.054583	-28.159230	-0.046461	-1.091914	-27.815727	-0.078741	-1.208974	-27.889281	-0.042375	-1.275811
977	13.560290	00:00:13:41	-28.041727	1.652453	-1.224685	-27.915274	1.661558	-1.147665	-28.055017	1.629509	-1.103911	-28.021220	1.535869	-1.189970	-27.994135	1.553603	-1.182386	-28.118028	1.555730	-1.124907	-27.879723	1.555590	-1.277917	-27.811732	1.459504	-1.038864	-27.996377	0.794805	-1.669521	-27.485784	1.345091	-0.897247	-28.087379	-0.040375	-2.064840	-27.488979	1.305030	-0.918399	-28.087609	-0.040886	-2.030689	-27.488356	1.282578	-0.932666	-28.116723	-0.075894	-2.040408	-28.144534	0.933834	-1.069666	-28.168193	0.981411	-1.085147	-27.816467	0.927889	-1.230903	-27.863897	0.967335	-1.298515	-28.169026	0.493487	-1.077010	-27.852003	0.454684	-1.246250	-28.150273	-0.054092	-1.048321	-28.196012	-0.035855	-1.078713	-27.835088	-0.062487	-1.224700	-27.885203	-0.089449	-1.275768
978	13.574184	00:00:13:42	-28.016505	1.665479	-1.237399	-27.932603	1.642080	-1.164438	-28.028697	1.681876	-1.097263	-28.003606	1.521912	-1.207174	-27.996125	1.543509	-1.168894	-28.146225	1.536003	-1.113402	-27.879295	1.539767	-1.253058	-27.810131	1.452761	-1.014465	-27.986331	0.777899	-1.687386	-27.487542	1.297226	-0.915172	-28.073644	-0.036403	-2.070509	-27.497007	1.334689	-0.923253	-28.110211	-0.089015	-2.050208	-27.500096	1.310148	-0.909173	-28.084232	-0.042046	-2.061655	-28.140847	0.977476	-1.039437	-28.144443	0.961279	-1.146358	-27.828116	0.971994	-1.248096	-27.872746	1.001566	-1.308047	-28.177654	0.453052	-1.094005	-27.875942	0.441819	-1.274055	-28.149111	-0.044400	-1.041457	-28.156347	-0.023779	-1.077064	-27.847660	-0.064464	-1.220119	-27.897033	-0.065652	-1.287031
979	13.588078	00:00:13:43	-28.037720	1.622786	-1.239356	-27.913190	1.687973	-1.125689	-28.020326	1.652538	-1.096719	-28.047130	1.553285	-1.171129	-28.026465	1.561558	-1.177850	-28.124778	1.511949	-1.107418	-27.904866	1.550706	-1.264636	-27.814680	1.427795	-1.012205	-28.007463	0.741283	-1.696254	-27.511373	1.320026	-0.895485	-28.079596	-0.025740	-2.087364	-27.452614	1.318647	-0.939305	-28.081863	-0.061497	-2.078611	-27.464823	1.299937	-0.917640	-28.105811	-0.027231	-2.101132	-28.143622	0.958811	-1.098436	-28.181466	0.986375	-1.109217	-27.818548	0.957532	-1.234803	-27.884927	0.969888	-1.314676	-28.168718	0.437829	-1.092702	-27.822561	0.473201	-1.272434	-28.143577	-0.063319	-1.038976	-28.174549	-0.061368	-1.078594	-27.850257	-0.079324	-1.230577	-27.901110	-0.064646	-1.272650
980	13.601972	00:00:13:44	-28.044649	1.648786	-1.224824	-27.936599	1.667131	-1.161263	-28.005673	1.654094	-1.104806	-27.979804	1.528936	-1.187156	-27.973259	1.569397	-1.163362	-28.141591	1.561626	-1.123810	-27.906081	1.531350	-1.255564	-27.835440	1.419299	-1.014668	-27.971794	0.759497	-1.664008	-27.505027	1.330665	-0.894485	-28.067259	-0.039120	-2.060506	-27.487422	1.317133	-0.917376	-28.074151	-0.064043	-2.038891	-27.494792	1.317322	-0.927607	-28.097415	-0.033260	-2.093111	-28.171650	0.984320	-1.053185	-28.188650	0.961118	-1.127518	-27.849383	0.959476	-1.213777	-27.870348	0.962444	-1.302342	-28.213212	0.485290	-1.099623	-27.852053	0.464575	-1.289039	-28.155011	-0.070438	-1.033285	-28.190983	-0.057500	-1.119697	-27.826764	-0.059814	-1.213845	-27.867344	-0.056462	-1.260259
981	13.615865	00:00:13:45	-28.047758	1.657557	-1.235647	-27.942598	1.655603	-1.170662	-28.018998	1.668295	-1.091821	-28.005876	1.549832	-1.203022	-27.960386	1.541655	-1.165499	-28.165990	1.557648	-1.114099	-27.909271	1.515248	-1.256114	-27.823710	1.432003	-1.032504	-27.971568	0.743215	-1.671729	-27.478919	1.322762	-0.894224	-28.078903	-0.039742	-2.044808	-27.497143	1.324058	-0.946004	-28.074357	-0.042909	-2.079232	-27.526431	1.294644	-0.937710	-28.120084	-0.027520	-2.076506	-28.116700	1.008147	-1.065066	-28.145075	0.939995	-1.105128	-27.805412	0.985510	-1.209737	-27.866688	1.009338	-1.303549	-28.134418	0.463268	-1.066693	-27.872440	0.476545	-1.257516	-28.134784	-0.043513	-1.050901	-28.167320	-0.018942	-1.101171	-27.844197	-0.062992	-1.224976	-27.860647	-0.031173	-1.273239
982	13.629759	00:00:13:46	-28.047835	1.669463	-1.243220	-27.919300	1.657163	-1.187573	-28.010795	1.675906	-1.117621	-28.008509	1.548477	-1.172399	-27.987049	1.550701	-1.178272	-28.150754	1.534284	-1.150233	-27.895582	1.541338	-1.275068	-27.841554	1.422524	-1.042557	-27.995752	0.727767	-1.676419	-27.501893	1.308860	-0.927092	-28.100574	-0.028895	-2.079628	-27.446752	1.302357	-0.946106	-28.088336	-0.075606	-2.080987	-27.474234	1.312928	-0.902178	-28.104586	-0.051050	-2.052426	-28.142816	0.955344	-1.063787	-28.171994	0.956265	-1.136219	-27.844995	0.983051	-1.277072	-27.838493	0.987920	-1.314210	-28.155715	0.449510	-1.097271	-27.893323	0.461581	-1.263862	-28.140692	-0.046185	-1.044498	-28.145015	-0.063918	-1.079399	-27.794129	-0.035830	-1.210084	-27.841161	-0.039065	-1.286599
983	13.643653	00:00:13:47	-28.063116	1.687587	-1.234574	-27.928294	1.651102	-1.131782	-28.044581	1.644135	-1.104432	-28.004230	1.526612	-1.204633	-27.971769	1.563356	-1.182051	-28.127324	1.559985	-1.113016	-27.885866	1.542926	-1.296092	-27.823471	1.435612	-1.017753	-27.983908	0.721459	-1.670797	-27.505460	1.297236	-0.944856	-28.106564	-0.048209	-2.089366	-27.508060	1.308278	-0.922520	-28.078394	-0.033944	-2.051385	-27.479328	1.292964	-0.930914	-28.107986	-0.051322	-2.074496	-28.155321	0.983682	-1.070940	-28.169684	0.976914	-1.112173	-27.834640	0.965661	-1.251095	-27.861841	0.976396	-1.306278	-28.159111	0.425804	-1.086643	-27.849138	0.444530	-1.251494	-28.150938	-0.070192	-1.033394	-28.157387	-0.053497	-1.096093	-27.844095	-0.057521	-1.228432	-27.880494	-0.064254	-1.269841
984	13.657546	00:00:13:48	-28.035349	1.692353	-1.253829	-27.929183	1.662380	-1.152798	-28.034126	1.610316	-1.086262	-28.007573	1.524740	-1.185427	-27.991299	1.555086	-1.168829	-28.160124	1.548581	-1.149754	-27.913320	1.543544	-1.260117	-27.837111	1.401170	-1.004909	-28.000015	0.785884	-1.668914	-27.513615	1.317825	-0.910902	-28.090315	-0.038087	-2.049576	-27.494829	1.302967	-0.907712	-28.106874	-0.068517	-2.041061	-27.517869	1.328072	-0.930660	-28.086762	-0.021933	-2.082563	-28.111736	0.972233	-1.089474	-28.182457	0.947558	-1.153588	-27.837979	0.995748	-1.233847	-27.874883	0.977952	-1.282739	-28.146652	0.461983	-1.057096	-27.858302	0.437176	-1.262076	-28.161790	-0.066833	-1.003884	-28.174961	-0.089730	-1.071110	-27.843231	-0.065343	-1.261497	-27.859894	-0.057453	-1.287063
985	13.671440	00:00:13:49	-28.022477	1.644092	-1.209768	-27.937510	1.644434	-1.140197	-28.035135	1.629115	-1.106838	-27.988126	1.584718	-1.184333	-27.992382	1.523131	-1.165830	-28.159835	1.510093	-1.106916	-27.878566	1.545248	-1.291647	-27.826964	1.438354	-1.001331	-27.984661	0.780138	-1.682254	-27.523992	1.304889	-0.941523	-28.087891	-0.049574	-2.074024	-27.502561	1.336416	-0.952403	-28.114077	-0.035369	-2.041609	-27.507891	1.326921	-0.907225	-28.096951	-0.038522	-2.069365	-28.155853	0.967668	-1.079948	-28.163607	0.964345	-1.141827	-27.833542	0.980877	-1.271614	-27.872894	0.957240	-1.291638	-28.173121	0.460024	-1.064227	-27.846864	0.466048	-1.247447	-28.156401	-0.061589	-1.031782	-28.167161	-0.042544	-1.086103	-27.840171	-0.044164	-1.221772	-27.845227	-0.038645	-1.313522
986	13.685334	00:00:13:50	-28.056407	1.641810	-1.232134	-27.936663	1.653502	-1.109470	-28.018288	1.631053	-1.081776	-28.023374	1.529198	-1.218166	-27.979877	1.541666	-1.140559	-28.143961	1.559480	-1.132453	-27.925948	1.545344	-1.281765	-27.841844	1.417317	-1.023041	-28.007064	0.762481	-1.685335	-27.502101	1.284962	-0.921297	-28.080773	-0.049627	-2.062087	-27.499818	1.320485	-0.894640	-28.091382	-0.059424	-2.071539	-27.508132	1.290016	-0.884702	-28.109090	-0.028485	-2.052901	-28.132676	0.962398	-1.032168	-28.184165	0.990749	-1.076171	-27.864517	0.969584	-1.235878	-27.880292	0.976936	-1.288538	-28.140443	0.474037	-1.075747	-27.891498	0.457418	-1.277800	-28.146596	-0.055014	-1.051750	-28.171559	-0.090526	-1.109991	-27.848320	-0.022809	-1.224704	-27.902240	-0.029747	-1.275815
987	13.699228	00:00:13:51	-28.055915	1.707377	-1.285163	-27.944648	1.641414	-1.185021	-28.028367	1.668591	-1.106647	-28.016049	1.539484	-1.202047	-27.977547	1.554209	-1.185603	-28.156564	1.543782	-1.133658	-27.881442	1.550516	-1.271988	-27.839340	1.409031	-1.010970	-27.962503	0.750542	-1.664677	-27.504389	1.315636	-0.962651	-28.080954	-0.032075	-2.088081	-27.474345	1.322908	-0.971254	-28.089540	-0.030385	-2.057648	-27.501156	1.320217	-0.953792	-28.102062	-0.056553	-2.055763	-28.128376	0.958247	-1.069673	-28.203847	0.988402	-1.113879	-27.805638	0.952375	-1.268649	-27.873654	0.975038	-1.292611	-28.159456	0.442042	-1.075068	-27.838720	0.464579	-1.289528	-28.131669	-0.048734	-1.040888	-28.190591	-0.042404	-1.100676	-27.831402	-0.038988	-1.241351	-27.889304	-0.055080	-1.291504
988	13.713121	00:00:13:52	-28.006969	1.673871	-1.235159	-27.921180	1.641464	-1.139728	-28.027938	1.644845	-1.093732	-28.002172	1.563814	-1.188849	-27.986140	1.570525	-1.147855	-28.160081	1.584197	-1.147837	-27.879311	1.556492	-1.267778	-27.823359	1.397924	-0.998784	-27.983179	0.724704	-1.667532	-27.535098	1.285619	-0.910744	-28.112294	-0.059744	-2.013641	-27.506373	1.300810	-0.953588	-28.099340	-0.026203	-2.059822	-27.512231	1.317414	-0.919106	-28.093840	-0.045301	-2.072636	-28.136944	0.968665	-1.055708	-28.212468	0.962292	-1.103308	-27.874636	0.977394	-1.240385	-27.871851	0.957312	-1.306672	-28.133021	0.449572	-1.092399	-27.849374	0.443517	-1.248877	-28.108820	-0.046450	-1.016312	-28.179656	-0.037236	-1.085190	-27.884077	-0.049098	-1.246981	-27.860314	-0.049528	-1.284048
989	13.727015	00:00:13:53	-28.043589	1.655520	-1.251935	-27.909495	1.659580	-1.149723	-28.026321	1.644954	-1.110718	-28.002852	1.558134	-1.198385	-27.982231	1.548701	-1.177124	-28.116897	1.550254	-1.107752	-27.880358	1.569347	-1.281974	-27.806397	1.426907	-1.016420	-28.003540	0.750655	-1.637254	-27.477795	1.298791	-0.905787	-28.103404	-0.035085	-2.051958	-27.471227	1.302996	-0.935707	-28.094571	-0.046046	-2.068250	-27.491931	1.275581	-0.922921	-28.129880	-0.039751	-2.054209	-28.133297	0.931781	-1.077559	-28.162523	0.982099	-1.103657	-27.872137	0.952244	-1.260405	-27.874247	0.968424	-1.284907	-28.136719	0.452934	-1.066824	-27.827083	0.445347	-1.251137	-28.120488	-0.057781	-1.018559	-28.157416	-0.076375	-1.110768	-27.816657	-0.046443	-1.226040	-27.880183	-0.071641	-1.301241
990	13.740909	00:00:13:54	-28.031741	1.660822	-1.247600	-27.925771	1.678135	-1.156929	-28.010854	1.636941	-1.109140	-27.980108	1.543477	-1.175346	-27.983507	1.579403	-1.169355	-28.162536	1.589592	-1.144167	-27.911229	1.549728	-1.294396	-27.827676	1.438070	-1.027168	-28.019179	0.746153	-1.670777	-27.478159	1.309665	-0.948551	-28.090893	-0.046300	-2.074244	-27.478356	1.299976	-0.931702	-28.116025	-0.017863	-2.030634	-27.471642	1.317134	-0.966236	-28.084353	-0.040760	-2.064818	-28.131608	0.976730	-1.060403	-28.164625	0.939969	-1.091361	-27.817564	0.976373	-1.271824	-27.876949	0.955562	-1.269410	-28.182135	0.464735	-1.070126	-27.852966	0.443264	-1.238803	-28.132594	-0.014087	-1.029535	-28.171350	-0.036825	-1.087871	-27.814242	-0.089508	-1.224054	-27.896449	-0.068797	-1.265273
991	13.754803	00:00:13:55	-28.005352	1.667039	-1.237428	-27.927097	1.654712	-1.196562	-28.011316	1.667611	-1.092115	-28.011976	1.555233	-1.196313	-28.008193	1.532410	-1.156668	-28.143948	1.558138	-1.084396	-27.892534	1.522399	-1.271003	-27.831756	1.465255	-1.003045	-27.969867	0.724888	-1.682990	-27.505979	1.314244	-0.913450	-28.092532	-0.012692	-2.054447	-27.468557	1.325521	-0.913588	-28.054104	-0.035420	-2.102345	-27.472101	1.291798	-0.910654	-28.073086	-0.007799	-2.029319	-28.135599	0.939099	-1.058066	-28.121648	0.970473	-1.129308	-27.830099	0.947547	-1.247067	-27.874667	0.985128	-1.302487	-28.173966	0.461885	-1.064289	-27.825197	0.436539	-1.289671	-28.128492	-0.049016	-1.021183	-28.180341	-0.064647	-1.081811	-27.841149	-0.064509	-1.248570	-27.886931	-0.036825	-1.277127
992	13.768696	00:00:13:56	-28.046825	1.685521	-1.217939	-27.921289	1.667987	-1.151089	-28.058177	1.666624	-1.127703	-28.020216	1.561065	-1.222171	-27.989786	1.548569	-1.167049	-28.129835	1.575549	-1.124511	-27.893978	1.562185	-1.286709	-27.788854	1.449851	-1.021576	-27.981575	0.715991	-1.678227	-27.518404	1.274787	-0.936812	-28.075568	-0.030828	-2.049626	-27.541593	1.327780	-0.922522	-28.106342	-0.029132	-2.071335	-27.503991	1.289624	-0.918611	-28.100680	-0.046463	-2.056806	-28.107983	0.943025	-1.074460	-28.152025	0.990616	-1.090837	-27.828738	0.954671	-1.252466	-27.889215	0.970649	-1.313693	-28.179183	0.499593	-1.107819	-27.840218	0.458640	-1.271797	-28.155057	-0.050480	-1.067297	-28.164893	-0.038971	-1.076312	-27.828750	-0.038814	-1.244431	-27.851150	-0.017817	-1.254064
993	13.782590	00:00:13:57	-28.061550	1.642439	-1.230359	-27.920838	1.661692	-1.141031	-28.021041	1.657882	-1.113023	-28.042561	1.533612	-1.184481	-27.968737	1.564907	-1.164493	-28.134584	1.555645	-1.100227	-27.866798	1.515715	-1.285065	-27.854867	1.456904	-1.018657	-27.991407	0.760663	-1.671926	-27.457310	1.321775	-0.933831	-28.071425	-0.023896	-2.046832	-27.450435	1.304068	-0.920802	-28.117829	-0.040943	-2.073864	-27.494466	1.323594	-0.907317	-28.092832	-0.042212	-2.061269	-28.177422	0.970746	-1.090074	-28.157800	0.966918	-1.131285	-27.846701	0.928978	-1.250403	-27.864619	0.982572	-1.300699	-28.166275	0.428786	-1.069826	-27.851733	0.439662	-1.287136	-28.115784	-0.056263	-1.053279	-28.184774	-0.044420	-1.112119	-27.844644	-0.056880	-1.231588	-27.847264	-0.058765	-1.277578
994	13.796484	00:00:13:58	-28.044048	1.651275	-1.232997	-27.926577	1.629771	-1.167933	-28.011645	1.649192	-1.108643	-28.031420	1.552262	-1.199440	-28.014759	1.554096	-1.157816	-28.113626	1.563402	-1.117746	-27.865642	1.504819	-1.291364	-27.817597	1.453817	-1.022383	-28.011566	0.758737	-1.657358	-27.508777	1.272670	-0.940510	-28.117851	-0.029159	-2.056223	-27.493906	1.309433	-0.913868	-28.099690	-0.030723	-2.075113	-27.524417	1.280620	-0.930109	-28.107079	-0.024153	-2.057343	-28.150278	0.978163	-1.070768	-28.196172	0.984632	-1.112802	-27.846578	0.955174	-1.250059	-27.842712	0.992734	-1.283788	-28.140057	0.439105	-1.064965	-27.865327	0.467531	-1.297264	-28.153497	-0.072469	-1.049558	-28.184908	-0.076340	-1.090635	-27.842929	-0.059366	-1.233028	-27.887209	-0.096263	-1.287563
995	13.810378	00:00:13:59	-28.061033	1.663264	-1.216130	-27.938807	1.648257	-1.153348	-27.992306	1.660816	-1.083749	-28.042121	1.509331	-1.217036	-27.986008	1.550063	-1.167561	-28.118290	1.574930	-1.128461	-27.857702	1.545884	-1.268290	-27.826933	1.411774	-1.020312	-27.994687	0.759809	-1.676392	-27.496985	1.315751	-0.927293	-28.089487	-0.043340	-2.057767	-27.508530	1.302807	-0.904090	-28.068761	-0.058434	-2.036517	-27.506404	1.298193	-0.911817	-28.067779	-0.032615	-2.057914	-28.123396	0.970557	-1.081986	-28.163403	0.965459	-1.135962	-27.820781	0.979635	-1.290789	-27.900530	0.971220	-1.277836	-28.156174	0.454039	-1.055856	-27.891376	0.427265	-1.287302	-28.132159	-0.058330	-1.056674	-28.169875	-0.056930	-1.098865	-27.839286	-0.073236	-1.236692	-27.882031	-0.073489	-1.273667
996	13.824271	00:00:13:60	-28.048186	1.644839	-1.251974	-27.913584	1.651495	-1.163223	-28.026737	1.635699	-1.080897	-28.030541	1.547234	-1.188727	-27.987368	1.578202	-1.159349	-28.128181	1.546705	-1.127088	-27.905951	1.546793	-1.293726	-27.813230	1.432151	-1.034247	-27.996006	0.757620	-1.691643	-27.517653	1.305473	-0.926727	-28.097739	-0.039794	-2.077472	-27.476723	1.282043	-0.903514	-28.096420	-0.069713	-2.064615	-27.503548	1.306312	-0.944782	-28.111097	-0.063268	-2.073197	-28.156324	0.972038	-1.088023	-28.178721	0.954538	-1.145225	-27.841897	0.934079	-1.261041	-27.868109	0.998110	-1.322866	-28.150343	0.483986	-1.106283	-27.841066	0.449133	-1.234788	-28.133284	-0.067032	-1.026390	-28.173180	-0.064271	-1.107690	-27.835854	-0.062225	-1.209283	-27.869733	-0.028585	-1.286867
997	13.838165	00:00:13:61	-28.016989	1.664166	-1.247502	-27.934329	1.651238	-1.132570	-28.011217	1.674044	-1.082716	-28.011385	1.517244	-1.179179	-28.007575	1.562863	-1.161608	-28.183532	1.579308	-1.106945	-27.895352	1.546906	-1.277111	-27.793282	1.431125	-1.034262	-27.986445	0.774639	-1.632024	-27.489626	1.310519	-0.917482	-28.109208	-0.031154	-2.064072	-27.492330	1.311523	-0.917210	-28.098987	-0.012656	-2.071361	-27.484340	1.302694	-0.912309	-28.096805	-0.038897	-2.063146	-28.131791	0.944859	-1.063043	-28.160596	0.985714	-1.105263	-27.833606	0.987846	-1.215048	-27.879084	0.977752	-1.291860	-28.162841	0.464226	-1.049906	-27.876078	0.439255	-1.233983	-28.132338	-0.039866	-1.046058	-28.188875	-0.035382	-1.081894	-27.860800	-0.079622	-1.255867	-27.858427	-0.070495	-1.289200
998	13.852059	00:00:13:62	-28.017330	1.652078	-1.241187	-27.914605	1.631749	-1.167939	-28.038845	1.647923	-1.119859	-28.025352	1.547879	-1.202283	-27.980720	1.524872	-1.161499	-28.179268	1.546575	-1.087795	-27.889680	1.514880	-1.246430	-27.834448	1.396864	-1.036458	-27.991741	0.754835	-1.632768	-27.489185	1.317365	-0.908416	-28.101821	-0.024495	-2.050980	-27.501416	1.339468	-0.911558	-28.122005	-0.050837	-2.034417	-27.450993	1.301552	-0.947689	-28.086083	-0.063671	-2.024178	-28.116502	0.958878	-1.053563	-28.191615	0.988709	-1.122213	-27.856896	0.963355	-1.243099	-27.840887	0.982075	-1.286616	-28.155022	0.453735	-1.085281	-27.859085	0.456172	-1.256573	-28.131092	-0.054535	-1.030666	-28.132625	-0.046883	-1.102988	-27.831376	-0.057649	-1.223173	-27.873553	-0.066671	-1.292408
999	13.865953	00:00:13:63	-28.022312	1.646618	-1.226439	-27.925147	1.643659	-1.144647	-28.008691	1.639702	-1.076695	-28.020212	1.555242	-1.216740	-27.973184	1.557612	-1.156747	-28.106089	1.501386	-1.114312	-27.877972	1.566840	-1.263467	-27.796300	1.394054	-1.050055	-28.016061	0.733492	-1.675400	-27.498897	1.315002	-0.961851	-28.090441	-0.024130	-2.073373	-27.503578	1.323800	-0.951133	-28.086854	-0.018839	-2.080588	-27.534259	1.327183	-0.945891	-28.079953	-0.060973	-2.077527	-28.143456	0.951011	-1.073007	-28.179706	0.975013	-1.108088	-27.847364	0.975155	-1.234094	-27.875300	1.004316	-1.277633	-28.187593	0.442067	-1.079744	-27.886096	0.446279	-1.280532	-28.132179	-0.073882	-1.053434	-28.158933	-0.070870	-1.071511	-27.829283	-0.059422	-1.215210	-27.884490	-0.041384	-1.278655
1000	13.879846	00:00:13:64	-28.072026	1.622194	-1.225414	-27.916362	1.659876	-1.149874	-28.038955	1.667837	-1.067094	-28.018662	1.555517	-1.212625	-27.980655	1.553858	-1.150058	-28.157609	1.557486	-1.114782	-27.893082	1.548440	-1.281996	-27.820169	1.419230	-1.012527	-28.006829	0.765762	-1.669743	-27.481393	1.304677	-0.926827	-28.081770	-0.053333	-2.067754	-27.490182	1.333943	-0.938619	-28.097059	-0.026603	-2.066822	-27.495824	1.299401	-0.943162	-28.079917	-0.037930	-2.066709	-28.174569	0.935504	-1.088394	-28.160712	0.969957	-1.123999	-27.841268	0.974578	-1.248707	-27.846200	0.923471	-1.287740	-28.154651	0.454047	-1.060678	-27.825412	0.408815	-1.274409	-28.102605	-0.047876	-1.051795	-28.176043	-0.067208	-1.086380	-27.864252	-0.057155	-1.237956	-27.872492	-0.071720	-1.284208
1001	13.893740	00:00:13:65	-28.061783	1.675788	-1.211164	-27.929554	1.687878	-1.151908	-28.032624	1.643857	-1.082802	-28.003379	1.536610	-1.217937	-27.986187	1.521304	-1.161018	-28.159746	1.570479	-1.115897	-27.893704	1.540572	-1.270360	-27.799147	1.427963	-0.998165	-27.978733	0.740019	-1.684975	-27.472881	1.332650	-0.914478	-28.093075	-0.069366	-2.045478	-27.520600	1.318770	-0.928882	-28.096692	-0.039751	-2.066977	-27.492889	1.314328	-0.922980	-28.093517	-0.051736	-2.053123	-28.147005	0.938306	-1.072590	-28.185971	0.954846	-1.120057	-27.830891	0.987891	-1.266208	-27.862941	0.990602	-1.299901	-28.135187	0.451981	-1.073952	-27.873536	0.467266	-1.264113	-28.144986	-0.063766	-1.093931	-28.226785	-0.019128	-1.093277	-27.829637	-0.059830	-1.226636	-27.863530	-0.043163	-1.265769
