Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1169	16.226176	00:00:16:17	-28.043098	1.649597	-1.241142	-27.894626	1.631382	-1.177272	-28.002735	1.654231	-1.068638	-28.021194	1.508943	-1.202396	-28.005123	1.535664	-1.174879	-28.143088	1.538055	-1.126814	-27.858330	1.532562	-1.289088	-27.844841	1.378726	-1.054659	-27.962127	0.739119	-1.672844	-27.502656	1.275021	-0.968106	-28.114946	-0.070696	-2.073098	-27.542645	1.235067	-0.988578	-28.070647	-0.042564	-2.078514	-27.525725	1.258664	-0.981591	-28.102359	-0.060228	-2.058278	-28.162677	0.967633	-1.083607	-28.178405	0.982436	-1.120908	-27.803376	0.938865	-1.264608	-27.855341	0.982197	-1.314563	-28.150314	0.448219	-1.108557	-27.888759	0.458334	-1.256282	-28.148753	-0.102772	-1.027154	-28.194731	-0.073327	-1.095305	-27.823042	-0.090838	-1.235399	-27.847199	-0.059045	-1.287950
1170	16.240069	00:00:16:18	-28.040166	1.655767	-1.204360	-27.931537	1.648622	-1.159532	-28.039592	1.656204	-1.114477	-28.025728	1.542797	-1.226391	-27.993132	1.528440	-1.173271	-28.122908	1.544921	-1.122600	-27.918499	1.547672	-1.300164	-27.811394	1.400539	-1.042617	-27.986322	0.722314	-1.678063	-27.543374	1.271720	-0.966708	-28.089329	-0.050963	-2.085717	-27.538565	1.290273	-0.971068	-28.079479	-0.021195	-2.084346	-27.509257	1.247793	-0.938692	-28.088199	-0.062324	-2.046935	-28.161538	0.983443	-1.037929	-28.157217	0.991910	-1.121548	-27.807301	0.940908	-1.250267	-27.867984	0.947277	-1.317815	-28.148474	0.433611	-1.077868	-27.848289	0.474794	-1.264497	-28.142970	-0.069323	-1.056594	-28.201079	-0.039365	-1.107389	-27.851990	-0.076956	-1.222414	-27.888312	-0.071588	-1.255731
1171	16.253961	00:00:16:19	-28.003751	1.662762	-1.204612	-27.915938	1.653909	-1.193878	-28.009646	1.625052	-1.091493	-28.008598	1.561679	-1.234144	-28.046119	1.535819	-1.190234	-28.120106	1.522995	-1.148147	-27.950248	1.532416	-1.285548	-27.824579	1.417331	-1.020510	-28.003055	0.750056	-1.672107	-27.464784	1.242480	-0.975789	-28.083584	-0.079898	-2.060032	-27.532817	1.268183	-0.969742	-28.112723	-0.031665	-2.067457	-27.514681	1.263594	-0.960052	-28.104053	-0.057519	-2.077265	-28.183182	0.961711	-1.050253	-28.129056	0.948141	-1.107266	-27.838840	0.961497	-1.244146	-27.865628	0.936912	-1.284868	-28.138104	0.451534	-1.077373	-27.846211	0.480672	-1.320189	-28.194561	-0.092038	-1.045603	-28.167610	-0.022004	-1.105840	-27.848647	-0.073581	-1.220489	-27.875323	-0.052870	-1.277177
1172	16.267853	00:00:16:20	-28.035707	1.710357	-1.274098	-27.947228	1.638360	-1.152452	-28.045191	1.646563	-1.032034	-28.015458	1.553538	-1.198669	-27.983807	1.539505	-1.155284	-28.122107	1.551082	-1.110967	-27.900764	1.536410	-1.293490	-27.797061	1.403800	-1.004661	-27.986484	0.743670	-1.668627	-27.503004	1.257695	-0.964255	-28.077844	-0.021002	-2.062342	-27.532330	1.242887	-0.955794	-28.065786	-0.069582	-2.043903	-27.528922	1.234293	-0.953167	-28.099475	-0.062051	-2.068638	-28.153710	0.960530	-1.065156	-28.163185	0.959269	-1.150328	-27.837155	0.983737	-1.198076	-27.883687	0.916073	-1.309380	-28.156673	0.450226	-1.110781	-27.838832	0.432197	-1.283906	-28.173122	-0.080628	-1.086379	-28.183308	-0.094819	-1.060499	-27.810364	-0.095953	-1.249854	-27.877687	-0.076541	-1.281945
1173	16.281746	00:00:16:21	-28.012439	1.657071	-1.241703	-27.939549	1.607186	-1.151782	-28.022220	1.621526	-1.067054	-28.032239	1.507110	-1.217989	-28.018569	1.531460	-1.201913	-28.135888	1.546079	-1.150495	-27.877471	1.538052	-1.292141	-27.844658	1.418086	-1.034539	-27.987344	0.759522	-1.643372	-27.527862	1.268257	-0.953313	-28.103180	-0.052703	-2.073349	-27.482790	1.256222	-0.937214	-28.121763	-0.062348	-2.070707	-27.553426	1.292144	-0.961558	-28.088058	-0.043020	-2.068701	-28.117972	0.945214	-1.093377	-28.181965	1.011779	-1.107531	-27.824528	0.935119	-1.231333	-27.871381	0.963665	-1.302708	-28.161430	0.454159	-1.086914	-27.853364	0.454299	-1.232155	-28.145550	-0.043179	-1.046351	-28.157176	-0.056973	-1.082981	-27.814062	-0.066652	-1.247076	-27.867135	-0.027786	-1.299298
1174	16.295638	00:00:16:22	-28.024728	1.654877	-1.232806	-27.937910	1.624647	-1.175310	-28.065512	1.591820	-1.088709	-28.023044	1.517167	-1.204882	-28.004796	1.548032	-1.162977	-28.161491	1.561317	-1.140698	-27.876662	1.521483	-1.270936	-27.810798	1.385344	-1.049697	-27.981293	0.770083	-1.638289	-27.534282	1.273014	-0.964827	-28.116770	-0.049081	-2.070969	-27.522616	1.265750	-0.934446	-28.093387	-0.062336	-2.070425	-27.488139	1.261473	-0.950249	-28.091183	-0.033878	-2.051568	-28.145079	0.956991	-1.067468	-28.172729	0.955029	-1.124434	-27.857467	0.951675	-1.260753	-27.882267	0.964830	-1.295080	-28.146617	0.453263	-1.119219	-27.855182	0.442149	-1.273134	-28.136580	-0.071258	-1.031785	-28.202984	-0.025891	-1.068919	-27.837207	-0.066364	-1.258027	-27.872290	-0.021206	-1.291267
1175	16.309530	00:00:16:23	-28.061242	1.648516	-1.173734	-27.899991	1.646943	-1.153906	-28.066918	1.626064	-1.096221	-28.021095	1.569963	-1.208078	-28.000317	1.506100	-1.158390	-28.141808	1.530785	-1.133479	-27.863012	1.519769	-1.324653	-27.812878	1.443703	-1.056560	-27.965353	0.761586	-1.657385	-27.484675	1.203123	-0.972186	-28.073925	-0.081886	-2.036623	-27.551094	1.303089	-0.946872	-28.075928	-0.049983	-2.074088	-27.510559	1.259059	-0.908768	-28.070494	-0.064119	-2.057704	-28.102855	0.960747	-1.094398	-28.202690	0.948159	-1.111221	-27.842931	0.995137	-1.268919	-27.879821	0.978265	-1.336042	-28.169294	0.454602	-1.069174	-27.870393	0.457159	-1.245480	-28.134538	-0.094616	-1.056529	-28.181459	-0.114993	-1.107370	-27.860428	-0.055958	-1.221212	-27.877662	-0.042206	-1.288067
1176	16.323422	00:00:16:24	-28.020087	1.638301	-1.228902	-27.920562	1.627052	-1.170887	-28.018561	1.622412	-1.053756	-28.014346	1.560032	-1.191812	-27.983357	1.579474	-1.159529	-28.172625	1.515424	-1.091907	-27.908836	1.502378	-1.282702	-27.818625	1.396301	-1.042063	-28.000022	0.758540	-1.700894	-27.511231	1.265591	-0.976413	-28.111757	-0.084269	-2.056721	-27.537635	1.254502	-0.952942	-28.106011	-0.120436	-2.058130	-27.524997	1.293142	-1.000438	-28.075300	-0.079624	-2.077164	-28.138517	0.991365	-1.071428	-28.183439	0.996998	-1.130176	-27.847319	0.946339	-1.243929	-27.871651	0.966545	-1.307361	-28.157324	0.426177	-1.075230	-27.869963	0.414229	-1.244461	-28.112872	-0.070400	-1.072590	-28.170860	-0.059802	-1.079217	-27.822607	-0.046598	-1.217387	-27.870198	-0.094794	-1.313737
1177	16.337315	00:00:16:25	-28.030475	1.629422	-1.234905	-27.950854	1.632608	-1.162840	-28.020256	1.637574	-1.085814	-28.017479	1.546176	-1.165586	-27.981011	1.521935	-1.169944	-28.142907	1.535341	-1.121861	-27.858821	1.520446	-1.289293	-27.785692	1.386637	-1.031925	-27.979401	0.741013	-1.647224	-27.504561	1.230543	-0.939654	-28.068677	-0.042922	-2.055722	-27.497562	1.236528	-1.020044	-28.096121	-0.051133	-2.024753	-27.486551	1.272116	-0.968797	-28.084367	-0.048050	-2.078262	-28.153014	0.970786	-1.084377	-28.169988	0.930692	-1.147284	-27.820102	0.949129	-1.263186	-27.897225	0.944897	-1.306282	-28.141700	0.434687	-1.087463	-27.844643	0.422594	-1.260022	-28.143630	-0.076438	-1.039082	-28.165058	-0.082032	-1.107729	-27.825763	-0.025299	-1.214299	-27.877637	-0.066055	-1.301286
1178	16.351207	00:00:16:26	-28.047107	1.670132	-1.247813	-27.942263	1.633212	-1.189924	-28.004201	1.634619	-1.102829	-28.004609	1.539317	-1.190134	-27.987255	1.578989	-1.191760	-28.127756	1.543129	-1.153516	-27.912133	1.537579	-1.314154	-27.824968	1.404463	-1.058367	-27.991614	0.726797	-1.650398	-27.542705	1.236823	-0.956114	-28.090769	-0.074557	-2.067455	-27.493006	1.267381	-0.967272	-28.110599	-0.062517	-2.075364	-27.525311	1.307273	-0.953466	-28.094878	-0.028474	-2.057451	-28.175197	0.919284	-1.064717	-28.167662	0.968741	-1.098013	-27.829195	0.936300	-1.247140	-27.847333	0.972154	-1.287038	-28.193331	0.469859	-1.107670	-27.850251	0.458419	-1.263990	-28.161498	-0.066329	-1.058561	-28.189955	-0.067016	-1.082942	-27.864072	-0.110571	-1.261031	-27.869228	-0.055275	-1.291275
1179	16.365099	00:00:16:27	-28.012267	1.685656	-1.234910	-27.929587	1.648456	-1.160218	-28.016781	1.617690	-1.059164	-28.032823	1.553447	-1.190148	-28.010495	1.556197	-1.162585	-28.147178	1.569800	-1.167203	-27.880328	1.538921	-1.295604	-27.873497	1.399320	-1.039293	-27.971096	0.734901	-1.652446	-27.518780	1.293275	-0.938719	-28.043577	-0.052345	-2.051131	-27.512755	1.279969	-0.958941	-28.098646	-0.064798	-2.083173	-27.520010	1.270844	-0.931078	-28.073388	-0.051889	-2.074508	-28.159071	0.935240	-1.089709	-28.180121	1.003574	-1.128200	-27.829073	0.983966	-1.228940	-27.890700	0.958702	-1.293132	-28.192002	0.455168	-1.097138	-27.847438	0.439952	-1.238780	-28.135772	-0.126533	-1.056764	-28.186360	-0.063069	-1.121681	-27.833245	-0.076090	-1.216390	-27.855335	-0.051738	-1.263932
1180	16.378991	00:00:16:28	-28.008668	1.663139	-1.222430	-27.900884	1.648727	-1.152555	-28.038776	1.630701	-1.109469	-28.028425	1.523993	-1.215342	-28.043542	1.543482	-1.148872	-28.141016	1.565538	-1.133024	-27.896345	1.541123	-1.296901	-27.848682	1.383965	-1.046408	-27.955966	0.737452	-1.707393	-27.541995	1.256452	-0.991559	-28.106891	-0.053898	-2.062125	-27.529614	1.260378	-0.924439	-28.110500	-0.040568	-2.079524	-27.511886	1.259394	-0.958708	-28.087959	-0.067120	-2.039715	-28.161679	0.956860	-1.042662	-28.194544	0.932969	-1.139603	-27.861648	0.948708	-1.262695	-27.875557	0.936616	-1.285426	-28.164409	0.460779	-1.091927	-27.834528	0.435830	-1.268574	-28.138984	-0.038968	-1.060618	-28.185847	-0.041012	-1.092433	-27.845256	-0.046723	-1.238043	-27.875754	-0.081209	-1.287970
1181	16.392884	00:00:16:29	-28.005048	1.631894	-1.219248	-27.918874	1.644535	-1.140659	-28.054166	1.616377	-1.081508	-27.982283	1.564504	-1.194722	-27.979430	1.551830	-1.147332	-28.143600	1.552127	-1.135177	-27.893979	1.512319	-1.304596	-27.855741	1.370275	-1.088586	-27.987964	0.755378	-1.689170	-27.511500	1.242974	-0.993914	-28.054983	-0.038720	-2.055754	-27.540690	1.246081	-0.956964	-28.073621	-0.069222	-2.090141	-27.538644	1.275577	-0.928958	-28.080862	-0.048417	-2.075392	-28.110934	0.969006	-1.072892	-28.178202	0.932332	-1.153704	-27.837638	0.979780	-1.245072	-27.908151	0.964401	-1.289627	-28.193264	0.465899	-1.087433	-27.837955	0.494171	-1.281331	-28.144968	-0.058772	-1.024552	-28.205807	-0.028975	-1.094923	-27.850664	-0.088180	-1.271949	-27.901108	-0.043929	-1.275031
1182	16.406776	00:00:16:30	-28.031122	1.661571	-1.224575	-27.909763	1.609206	-1.174892	-28.027753	1.653311	-1.087943	-28.004215	1.545111	-1.177164	-27.992642	1.537256	-1.182912	-28.124469	1.528805	-1.166031	-27.881994	1.542910	-1.338860	-27.830005	1.425175	-1.026271	-27.978288	0.681175	-1.727132	-27.509100	1.251021	-0.964069	-28.066140	-0.043573	-2.076623	-27.527340	1.293015	-0.956796	-28.080905	-0.065280	-2.062985	-27.504263	1.246571	-0.944468	-28.090456	-0.004859	-2.070032	-28.173722	0.943427	-1.064607	-28.175286	0.984411	-1.146538	-27.847882	0.951296	-1.272362	-27.850221	0.993912	-1.306989	-28.168948	0.435208	-1.062191	-27.835570	0.441951	-1.256368	-28.139650	-0.071193	-1.027903	-28.180053	-0.095929	-1.134473	-27.807706	-0.061652	-1.256923	-27.914464	-0.057389	-1.313815
1183	16.420668	00:00:16:31	-28.034820	1.671445	-1.228971	-27.928211	1.629248	-1.156540	-28.032955	1.643171	-1.079508	-28.026565	1.539866	-1.181724	-28.007632	1.566792	-1.158552	-28.146696	1.575482	-1.148741	-27.936032	1.532242	-1.294716	-27.821684	1.385272	-1.049954	-27.998693	0.713593	-1.653186	-27.487623	1.269782	-0.971196	-28.106154	-0.030727	-2.085895	-27.516842	1.270312	-0.969436	-28.154557	-0.050915	-2.070034	-27.515797	1.259397	-0.937275	-28.127981	-0.082058	-2.067543	-28.126025	0.983676	-1.053118	-28.180147	0.991963	-1.126338	-27.817674	0.953693	-1.214832	-27.888218	0.993360	-1.304126	-28.172698	0.455867	-1.070785	-27.869218	0.467868	-1.246329	-28.120030	-0.059720	-1.040748	-28.173763	-0.033137	-1.097352	-27.825887	-0.092269	-1.255763	-27.885629	-0.067087	-1.266640
1184	16.434561	00:00:16:32	-28.060042	1.663955	-1.192228	-27.934966	1.593360	-1.143747	-28.040870	1.634428	-1.101583	-28.030019	1.519904	-1.203503	-28.003312	1.522661	-1.156071	-28.159523	1.543145	-1.125421	-27.891550	1.563965	-1.284559	-27.813515	1.441682	-1.009572	-27.985179	0.739415	-1.676864	-27.483204	1.237124	-0.940603	-28.074719	-0.033648	-2.028728	-27.507037	1.270508	-0.985349	-28.111196	-0.063353	-2.075587	-27.514054	1.293320	-0.989541	-28.101987	-0.071476	-2.081065	-28.166700	0.934172	-1.041158	-28.211033	0.942046	-1.142599	-27.816095	0.955533	-1.277520	-27.873876	0.955156	-1.313242	-28.198949	0.444332	-1.073507	-27.899249	0.434180	-1.266895	-28.164235	-0.093890	-1.027042	-28.150172	-0.058351	-1.091480	-27.833043	-0.078174	-1.240034	-27.864598	-0.024163	-1.291021
1185	16.448453	00:00:16:33	-28.056915	1.624130	-1.216956	-27.936412	1.655214	-1.168610	-28.016303	1.632277	-1.087679	-28.036323	1.513834	-1.201279	-27.970041	1.531860	-1.162570	-28.143120	1.510567	-1.126705	-27.905334	1.542847	-1.286156	-27.848660	1.373045	-1.030554	-27.978506	0.776495	-1.683467	-27.484301	1.265329	-0.963614	-28.091369	-0.052737	-2.006471	-27.524161	1.255201	-0.956669	-28.082717	-0.039293	-2.075983	-27.505060	1.254679	-0.948071	-28.121122	-0.064928	-2.087329	-28.140930	0.956923	-1.073278	-28.171654	0.975046	-1.127685	-27.850141	0.953385	-1.260355	-27.890613	0.966673	-1.297857	-28.167657	0.463929	-1.103895	-27.879500	0.495784	-1.277655	-28.201414	-0.091033	-1.076286	-28.185829	-0.028088	-1.094877	-27.873879	-0.082347	-1.252174	-27.889470	-0.063182	-1.280589
1186	16.462345	00:00:16:34	-28.014865	1.649360	-1.216231	-27.932536	1.626446	-1.188047	-28.028456	1.618900	-1.077582	-28.005886	1.519521	-1.229218	-28.006336	1.531960	-1.190286	-28.150434	1.499925	-1.156882	-27.932065	1.545185	-1.296431	-27.834705	1.396109	-1.037686	-28.014517	0.724899	-1.640309	-27.503825	1.255416	-0.987128	-28.076536	-0.046112	-2.043767	-27.554198	1.254681	-0.962671	-28.072636	-0.062165	-2.023989	-27.530176	1.273802	-0.969608	-28.057297	-0.048972	-2.058715	-28.119613	0.966408	-1.104722	-28.143501	0.948424	-1.111070	-27.835780	0.947531	-1.271745	-27.863186	0.950516	-1.303643	-28.145062	0.417620	-1.101467	-27.838228	0.469171	-1.283774	-28.128219	-0.055336	-1.046577	-28.210598	-0.065552	-1.076946	-27.846650	-0.109606	-1.274064	-27.858946	-0.045960	-1.280251
1187	16.476237	00:00:16:35	-28.053290	1.654386	-1.224570	-27.889315	1.644235	-1.189286	-28.033874	1.640052	-1.121705	-28.008029	1.571133	-1.198933	-27.994547	1.528796	-1.182817	-28.160593	1.572660	-1.145114	-27.864855	1.576667	-1.261328	-27.826840	1.388490	-1.012702	-27.965628	0.753600	-1.691049	-27.489206	1.248919	-0.982550	-28.072329	-0.091814	-2.051644	-27.504459	1.258893	-0.962951	-28.138270	-0.018196	-2.049555	-27.504703	1.250871	-0.989198	-28.101105	-0.031810	-2.085675	-28.139526	0.945898	-1.043440	-28.177373	0.968046	-1.101118	-27.840769	0.971751	-1.247229	-27.872317	0.964275	-1.314751	-28.140333	0.434920	-1.058337	-27.885574	0.447121	-1.294181	-28.161734	-0.066597	-1.033798	-28.190269	-0.019630	-1.073157	-27.823043	-0.045592	-1.219793	-27.854437	-0.083635	-1.283924
1188	16.490130	00:00:16:36	-28.044968	1.672002	-1.243837	-27.919044	1.647559	-1.164773	-28.041174	1.629316	-1.091260	-28.004744	1.505889	-1.248629	-27.992554	1.564651	-1.197491	-28.161070	1.520779	-1.144951	-27.917114	1.493939	-1.298211	-27.825927	1.367388	-1.051604	-27.971552	0.728785	-1.641906	-27.501437	1.234249	-0.946892	-28.055629	-0.008314	-2.061081	-27.524226	1.251479	-0.897795	-28.090214	-0.072296	-2.059451	-27.498067	1.248388	-0.942821	-28.099615	-0.057309	-2.053427	-28.161314	0.972815	-1.090482	-28.158344	0.968871	-1.122047	-27.833735	0.940363	-1.246661	-27.853863	0.950347	-1.299262	-28.160339	0.439974	-1.091578	-27.862254	0.454066	-1.280874	-28.185280	-0.039181	-1.085659	-28.141705	-0.052175	-1.085149	-27.852648	-0.084753	-1.222479	-27.875051	-0.051427	-1.287188
1189	16.504022	00:00:16:37	-28.052007	1.659680	-1.224215	-27.893601	1.632556	-1.162352	-28.047292	1.641141	-1.103271	-27.992828	1.522264	-1.243086	-28.006505	1.561852	-1.156528	-28.176538	1.566496	-1.175578	-27.924879	1.518802	-1.284356	-27.772575	1.400312	-1.050069	-28.003698	0.759167	-1.657373	-27.521076	1.263650	-0.992572	-28.095588	-0.069137	-2.077715	-27.531268	1.246604	-0.966293	-28.069884	-0.048633	-2.081788	-27.522829	1.252429	-0.962518	-28.084723	-0.046958	-2.064435	-28.177076	0.916810	-1.100622	-28.178425	1.007013	-1.125050	-27.845402	0.969902	-1.249933	-27.879137	0.970246	-1.292588	-28.175811	0.483646	-1.069057	-27.833297	0.432889	-1.272623	-28.153532	-0.070909	-1.058883	-28.173059	-0.089461	-1.097276	-27.840588	-0.080609	-1.234483	-27.854051	-0.035040	-1.307769
1190	16.517914	00:00:16:38	-28.041399	1.633031	-1.240001	-27.916494	1.595528	-1.131570	-27.989899	1.611775	-1.081367	-28.028608	1.552859	-1.227801	-28.019733	1.540093	-1.193436	-28.135867	1.540095	-1.130372	-27.891812	1.543896	-1.315250	-27.814507	1.403052	-1.055458	-27.993290	0.774113	-1.690059	-27.496439	1.233968	-0.961077	-28.098063	-0.077166	-2.091193	-27.515878	1.259061	-0.995227	-28.136176	-0.086551	-2.067957	-27.525718	1.234437	-0.943280	-28.112201	-0.057656	-2.089500	-28.147716	0.951466	-1.038112	-28.138961	0.999802	-1.167181	-27.841668	0.959841	-1.265257	-27.848526	0.971961	-1.299988	-28.162632	0.451935	-1.081792	-27.826472	0.450084	-1.254213	-28.112011	-0.047151	-1.071014	-28.169749	-0.083941	-1.134387	-27.839401	-0.054450	-1.259841	-27.895701	-0.088734	-1.269976
1191	16.531807	00:00:16:39	-27.996779	1.703740	-1.240319	-27.908178	1.699389	-1.150657	-28.042750	1.623656	-1.099511	-28.002201	1.531194	-1.209318	-28.040722	1.516200	-1.169619	-28.136981	1.575112	-1.149100	-27.886291	1.531464	-1.293282	-27.812121	1.439841	-1.036813	-27.982646	0.736193	-1.654076	-27.516000	1.266968	-0.975709	-28.097205	-0.089426	-2.046648	-27.533074	1.232231	-0.970087	-28.082176	-0.059761	-2.012189	-27.534750	1.216031	-0.953134	-28.088839	-0.081881	-2.061336	-28.129977	0.947954	-1.078841	-28.206589	0.968746	-1.135486	-27.852436	0.969047	-1.244811	-27.895390	0.985961	-1.326216	-28.169011	0.452031	-1.086768	-27.866120	0.427816	-1.264740	-28.137244	-0.094552	-1.050033	-28.190257	-0.037431	-1.096186	-27.797206	-0.059191	-1.213797	-27.890386	-0.049607	-1.270708
1192	16.545699	00:00:16:40	-28.002604	1.646483	-1.250284	-27.910684	1.602158	-1.148426	-28.029750	1.631918	-1.060598	-28.011684	1.578194	-1.187739	-28.008666	1.559642	-1.167236	-28.146127	1.540760	-1.101293	-27.892827	1.520504	-1.303913	-27.840031	1.391395	-1.028327	-28.001270	0.761595	-1.682873	-27.557690	1.261267	-0.923505	-28.104898	-0.083232	-2.043239	-27.499539	1.259119	-0.960804	-28.087774	-0.056189	-2.066931	-27.489073	1.265241	-0.976141	-28.072709	-0.059255	-2.115835	-28.144548	0.936375	-1.085441	-28.180648	0.953491	-1.151646	-27.851246	0.965716	-1.235089	-27.867455	0.960534	-1.302362	-28.160721	0.502054	-1.107701	-27.853881	0.414157	-1.313385	-28.156263	-0.067702	-1.109910	-28.193678	-0.031044	-1.130870	-27.852106	-0.055430	-1.202426	-27.874631	-0.072872	-1.301688
1193	16.559591	00:00:16:41	-28.079869	1.668333	-1.236204	-27.910993	1.623087	-1.187048	-28.048365	1.637485	-1.072195	-28.028427	1.543173	-1.225138	-27.993912	1.551793	-1.176632	-28.124323	1.587737	-1.141723	-27.868381	1.545489	-1.271604	-27.824941	1.395710	-1.035047	-27.985613	0.750749	-1.654998	-27.523110	1.264491	-0.972286	-28.078235	-0.032871	-2.063248	-27.497071	1.240108	-0.949964	-28.085992	-0.064864	-2.068271	-27.524612	1.265394	-1.001369	-28.099783	-0.062520	-2.024130	-28.155388	0.933290	-1.080262	-28.207906	0.948302	-1.128155	-27.888508	0.936954	-1.278262	-27.883954	0.951995	-1.307233	-28.152519	0.476020	-1.080650	-27.853710	0.458169	-1.257062	-28.135429	-0.045654	-1.021813	-28.194842	-0.070219	-1.126701	-27.805110	-0.053157	-1.230209	-27.881830	-0.045537	-1.281885
1194	16.573483	00:00:16:42	-28.036983	1.666408	-1.236850	-27.927292	1.625951	-1.139286	-27.997759	1.594674	-1.097129	-28.021391	1.519529	-1.227633	-28.034815	1.519620	-1.188965	-28.132299	1.563021	-1.167161	-27.908745	1.550382	-1.320340	-27.795925	1.408954	-1.044075	-28.013973	0.748194	-1.653415	-27.522843	1.222586	-0.945195	-28.088332	-0.011705	-2.056552	-27.497924	1.221881	-0.951376	-28.057490	-0.063434	-2.116181	-27.521799	1.252951	-0.980730	-28.090572	-0.070713	-2.033861	-28.175699	0.955392	-1.053084	-28.190837	0.933007	-1.120809	-27.840199	0.966076	-1.265782	-27.877629	0.986850	-1.337977	-28.160767	0.422066	-1.099501	-27.808219	0.475983	-1.278848	-28.139159	-0.084963	-1.047254	-28.161236	-0.091481	-1.105357	-27.853453	-0.098831	-1.264170	-27.873725	-0.069147	-1.278008
1195	16.587376	00:00:16:43	-28.030079	1.652011	-1.209119	-27.900036	1.643031	-1.169838	-28.026220	1.632575	-1.100475	-28.029775	1.527174	-1.167993	-28.027904	1.571129	-1.184114	-28.164352	1.538083	-1.154196	-27.871395	1.545333	-1.256098	-27.845437	1.388063	-1.019068	-27.991778	0.746940	-1.679357	-27.522882	1.266009	-0.961257	-28.060522	-0.040531	-2.093370	-27.510233	1.278793	-0.965257	-28.117583	-0.073016	-2.086880	-27.540242	1.275163	-0.942303	-28.088592	-0.049934	-2.032130	-28.134842	0.934164	-1.086147	-28.144721	0.990159	-1.149307	-27.828661	0.976263	-1.273615	-27.913410	0.959903	-1.320900	-28.145546	0.465708	-1.115526	-27.805231	0.426399	-1.271467	-28.115222	-0.016856	-1.040002	-28.189551	-0.075523	-1.098168	-27.866099	-0.068915	-1.221574	-27.850807	-0.075793	-1.301267
1196	16.601268	00:00:16:44	-28.035187	1.668872	-1.263744	-27.957199	1.606396	-1.180630	-28.019551	1.597656	-1.102569	-28.023079	1.559282	-1.206596	-27.991352	1.529552	-1.178671	-28.167068	1.545723	-1.097638	-27.896832	1.542315	-1.313904	-27.858605	1.389822	-1.034139	-28.009005	0.749359	-1.634853	-27.559437	1.214366	-0.933623	-28.104446	-0.097446	-2.060098	-27.527817	1.260814	-0.982275	-28.117454	-0.060180	-2.069766	-27.499540	1.284972	-0.953404	-28.113576	-0.037761	-2.061686	-28.133333	0.975717	-1.048485	-28.173687	1.003817	-1.119455	-27.860180	0.937064	-1.276490	-27.869531	0.936128	-1.288631	-28.118587	0.439858	-1.039603	-27.895868	0.436344	-1.292737	-28.145153	-0.033393	-1.071976	-28.171817	-0.043975	-1.063292	-27.811201	-0.040236	-1.190538	-27.879151	-0.076080	-1.296181
1197	16.615160	00:00:16:45	-28.046696	1.662509	-1.215606	-27.921133	1.639300	-1.154483	-28.037000	1.652034	-1.050009	-27.981755	1.539713	-1.224112	-27.989206	1.536008	-1.181002	-28.135323	1.552467	-1.123164	-27.920670	1.515520	-1.282294	-27.851358	1.392667	-1.026260	-27.992440	0.755301	-1.696340	-27.508685	1.260342	-0.940680	-28.091614	-0.050261	-2.068186	-27.514194	1.287768	-0.950321	-28.092080	-0.044061	-2.074471	-27.528607	1.262324	-0.984891	-28.108503	-0.073701	-2.078660	-28.152407	0.970302	-1.050948	-28.207555	0.994835	-1.151934	-27.841029	0.900104	-1.289304	-27.885356	0.946924	-1.310360	-28.172332	0.422302	-1.107850	-27.868093	0.448003	-1.286112	-28.129070	-0.079690	-1.038551	-28.175750	-0.069388	-1.082015	-27.819038	-0.071071	-1.213613	-27.862959	-0.046276	-1.290034
1198	16.629052	00:00:16:46	-28.045848	1.669905	-1.221804	-27.930975	1.661307	-1.157702	-28.033914	1.638531	-1.091819	-28.015891	1.553856	-1.202873	-28.013875	1.548369	-1.185233	-28.183946	1.548402	-1.124181	-27.921906	1.541147	-1.281372	-27.851570	1.394641	-1.067894	-27.981478	0.748311	-1.697833	-27.525691	1.274500	-0.975118	-28.117198	-0.033542	-2.076114	-27.540086	1.248361	-0.981499	-28.089618	-0.041594	-2.033340	-27.507704	1.225688	-0.948350	-28.142867	-0.045564	-2.051381	-28.161604	0.934821	-1.110203	-28.165889	0.970448	-1.129131	-27.807820	0.946948	-1.277376	-27.868762	0.967425	-1.290584	-28.186848	0.419468	-1.107266	-27.823151	0.406087	-1.247826	-28.145256	-0.058706	-1.060029	-28.188885	-0.068114	-1.111193	-27.855835	-0.096408	-1.213180	-27.882420	-0.070863	-1.269984
