Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1437	19.949804	00:00:19:69	-28.022687	1.731168	-1.243330	-27.919363	1.622630	-1.158253	-28.022389	1.613695	-1.139967	-28.024331	1.569221	-1.236173	-28.018494	1.569305	-1.246847	-28.188160	1.606659	-1.147640	-27.909660	1.592140	-1.342009	-27.903309	1.366109	-1.139732	-28.021099	0.777760	-1.655693	-27.642641	1.132864	-1.108579	-28.090307	-0.041628	-2.069341	-27.608225	1.131212	-1.088828	-28.090956	-0.038301	-2.056924	-27.591006	1.112648	-1.078844	-28.075428	-0.041240	-2.048539	-28.195751	0.973647	-1.109482	-28.190295	0.992710	-1.170138	-27.881248	0.942543	-1.318910	-27.893583	1.023370	-1.354451	-28.193292	0.452913	-1.151685	-27.886503	0.457294	-1.292722	-28.194877	-0.062999	-1.097297	-28.187828	-0.038904	-1.129457	-27.863333	-0.052577	-1.287065	-27.890125	-0.033588	-1.325187
1438	19.963696	00:00:19:70	-28.009688	1.687408	-1.214015	-27.937378	1.637591	-1.162405	-28.011720	1.638736	-1.082342	-28.038079	1.563318	-1.218789	-28.009045	1.539200	-1.214584	-28.155131	1.574436	-1.145377	-27.895329	1.557946	-1.340288	-27.874533	1.344225	-1.131812	-28.024758	0.761190	-1.698389	-27.604980	1.157457	-1.126290	-28.081116	-0.037400	-2.059166	-27.621931	1.130748	-1.114515	-28.097847	-0.053892	-2.071415	-27.615613	1.143390	-1.124148	-28.084296	-0.050449	-2.069392	-28.179731	0.998664	-1.124245	-28.169638	0.998876	-1.147455	-27.871680	1.001747	-1.301266	-27.885296	1.012963	-1.335577	-28.161846	0.458084	-1.127336	-27.888063	0.475602	-1.293353	-28.196297	-0.072241	-1.077471	-28.188729	-0.015178	-1.126471	-27.879514	-0.057215	-1.282301	-27.918092	-0.030464	-1.326828
1439	19.977589	00:00:19:71	-28.033945	1.678031	-1.219244	-27.912367	1.625749	-1.154415	-28.032256	1.629378	-1.102394	-28.048089	1.555452	-1.253815	-28.017843	1.573889	-1.204020	-28.164555	1.556890	-1.171550	-27.920863	1.570265	-1.299724	-27.926102	1.378851	-1.160419	-28.026179	0.768674	-1.675681	-27.611204	1.120047	-1.110263	-28.069662	-0.057857	-2.048554	-27.609377	1.131713	-1.103389	-28.099561	-0.030132	-2.037005	-27.641451	1.137082	-1.103759	-28.049663	-0.047874	-2.062084	-28.184359	0.985974	-1.119684	-28.199656	0.996994	-1.134688	-27.863500	0.975952	-1.268049	-27.897246	1.003568	-1.320172	-28.166341	0.447179	-1.114389	-27.861102	0.468805	-1.318399	-28.177177	-0.070731	-1.091191	-28.201767	-0.043190	-1.130335	-27.909638	-0.082675	-1.274148	-27.904692	-0.030493	-1.296467
1440	19.991481	00:00:19:00	-28.000962	1.684349	-1.258965	-27.934504	1.629490	-1.174641	-28.044865	1.628378	-1.082243	-28.038067	1.579336	-1.249758	-28.043324	1.553145	-1.207587	-28.133819	1.525902	-1.122076	-27.900335	1.577387	-1.324126	-27.865734	1.345386	-1.143937	-28.029145	0.746882	-1.698568	-27.579686	1.130406	-1.118512	-28.077300	-0.058782	-2.084998	-27.600761	1.159052	-1.108614	-28.100613	-0.027439	-2.062316	-27.612962	1.137504	-1.104426	-28.111344	-0.057641	-2.068885	-28.161688	0.984765	-1.100933	-28.196027	1.012325	-1.172887	-27.871722	0.945671	-1.313430	-27.886755	1.023589	-1.328172	-28.198227	0.478486	-1.131459	-27.877852	0.457468	-1.302427	-28.192802	-0.086254	-1.089280	-28.215517	-0.033678	-1.135027	-27.876619	-0.069228	-1.285654	-27.924994	-0.035375	-1.323142
1441	20.005374	00:00:20:01	-28.055177	1.702002	-1.245908	-27.854925	1.643912	-1.165204	-28.012472	1.637600	-1.110390	-28.066945	1.584390	-1.228166	-28.047413	1.510069	-1.216712	-28.169983	1.570624	-1.145601	-27.901503	1.551353	-1.348027	-27.893962	1.342174	-1.133034	-28.008185	0.770039	-1.707401	-27.624093	1.118641	-1.104045	-28.104368	-0.037312	-2.042355	-27.622871	1.158915	-1.107348	-28.103770	-0.050555	-2.032439	-27.600125	1.113978	-1.111210	-28.078719	-0.044918	-2.035335	-28.198552	0.980142	-1.112473	-28.207439	1.003747	-1.152574	-27.853049	1.012855	-1.300643	-27.864921	1.002884	-1.354811	-28.209770	0.489723	-1.139632	-27.918140	0.490737	-1.289907	-28.149382	-0.103429	-1.103593	-28.183274	-0.034277	-1.150175	-27.843176	-0.052370	-1.271976	-27.884121	-0.032193	-1.347979
1442	20.019267	00:00:20:02	-28.017230	1.693677	-1.227520	-27.942317	1.627308	-1.159251	-28.048958	1.618318	-1.111233	-28.016465	1.579225	-1.246561	-27.996955	1.563102	-1.178282	-28.153660	1.566335	-1.170980	-27.942291	1.572333	-1.329530	-27.878378	1.346399	-1.143170	-28.022724	0.753354	-1.683005	-27.620901	1.135341	-1.121650	-28.125302	-0.039118	-2.075623	-27.619267	1.143506	-1.114727	-28.082585	-0.051105	-2.061268	-27.608755	1.137395	-1.109036	-28.086793	-0.035619	-2.097529	-28.170171	0.972437	-1.131930	-28.193146	0.997624	-1.147252	-27.892709	0.953733	-1.321438	-27.892010	1.029024	-1.342424	-28.193435	0.487501	-1.132406	-27.882482	0.493106	-1.305801	-28.176367	-0.088844	-1.096044	-28.171123	-0.032165	-1.130349	-27.874816	-0.074208	-1.263716	-27.919532	-0.055356	-1.315640
1443	20.033159	00:00:20:03	-28.039537	1.679036	-1.188327	-27.952861	1.628401	-1.164207	-28.027405	1.647067	-1.111780	-28.028897	1.559923	-1.246621	-28.015068	1.554681	-1.218104	-28.160065	1.568109	-1.170238	-27.914618	1.584069	-1.305083	-27.886511	1.346773	-1.120841	-28.006915	0.756305	-1.680862	-27.602661	1.130567	-1.123102	-28.091580	-0.046553	-2.046149	-27.623845	1.118739	-1.094094	-28.077291	-0.018460	-2.065456	-27.618665	1.130335	-1.109565	-28.074261	-0.035381	-2.045780	-28.175307	0.980225	-1.139810	-28.209409	1.028282	-1.158065	-27.829535	0.991871	-1.310348	-27.892562	1.019452	-1.339734	-28.171820	0.453847	-1.133054	-27.879448	0.481081	-1.269860	-28.185644	-0.051444	-1.107867	-28.179381	-0.015661	-1.117288	-27.854319	-0.064006	-1.280262	-27.921944	-0.059841	-1.315967
1444	20.047052	00:00:20:04	-28.042994	1.696750	-1.205186	-27.932083	1.602630	-1.161069	-28.040427	1.639146	-1.119697	-28.014559	1.544008	-1.238001	-28.046074	1.579095	-1.206391	-28.164684	1.594666	-1.175320	-27.906980	1.576421	-1.309167	-27.870370	1.324809	-1.120421	-28.013825	0.778852	-1.697587	-27.622705	1.127510	-1.116161	-28.070606	-0.057447	-2.068033	-27.645137	1.137140	-1.118096	-28.083102	-0.050885	-2.060186	-27.615259	1.134229	-1.094270	-28.086071	-0.033643	-2.067153	-28.162266	0.972903	-1.123020	-28.202551	1.027886	-1.165554	-27.850888	0.954125	-1.276877	-27.870192	0.996235	-1.353323	-28.199928	0.485197	-1.134341	-27.904229	0.470156	-1.302535	-28.186437	-0.103202	-1.065081	-28.200304	-0.044228	-1.115184	-27.866104	-0.052592	-1.274908	-27.871633	-0.043194	-1.329380
1445	20.060945	00:00:20:05	-28.048677	1.713863	-1.196611	-27.933643	1.619888	-1.182864	-28.035285	1.609581	-1.114661	-28.051336	1.551045	-1.240433	-27.995544	1.543289	-1.200337	-28.189260	1.603652	-1.175632	-27.928105	1.563298	-1.358994	-27.892049	1.353880	-1.118672	-27.989384	0.752374	-1.670128	-27.612551	1.120588	-1.115716	-28.076614	-0.031704	-2.065018	-27.603015	1.140638	-1.119740	-28.090677	-0.025423	-2.053005	-27.602633	1.121863	-1.134729	-28.115738	-0.050918	-2.055557	-28.167251	0.969415	-1.125829	-28.227925	1.003265	-1.165123	-27.850560	0.975624	-1.326312	-27.899940	0.979033	-1.337864	-28.158077	0.468392	-1.132030	-27.871932	0.453807	-1.295982	-28.183812	-0.065977	-1.107870	-28.193639	-0.032449	-1.144621	-27.854421	-0.055764	-1.283822	-27.885626	-0.038979	-1.357201
1446	20.074837	00:00:20:06	-28.033466	1.698813	-1.258818	-27.924867	1.582838	-1.160851	-28.043542	1.607967	-1.094293	-28.036141	1.555717	-1.263208	-28.054764	1.553258	-1.202728	-28.150182	1.593331	-1.158650	-27.926228	1.572264	-1.309543	-27.899295	1.358243	-1.173400	-27.999793	0.768789	-1.704252	-27.580632	1.118056	-1.129367	-28.102819	-0.033326	-2.056613	-27.611614	1.106894	-1.099975	-28.093310	-0.023885	-2.073134	-27.615248	1.151704	-1.127256	-28.080703	-0.023993	-2.032197	-28.185780	0.955072	-1.099473	-28.191102	1.049633	-1.157996	-27.865816	0.969587	-1.287958	-27.891265	0.996745	-1.316448	-28.215879	0.466356	-1.146209	-27.878259	0.474427	-1.323284	-28.177436	-0.020392	-1.072087	-28.215707	-0.040245	-1.153932	-27.877609	-0.103988	-1.261846	-27.924306	-0.024446	-1.326451
1447	20.088730	00:00:20:07	-28.018050	1.708900	-1.204471	-27.926341	1.609088	-1.169634	-28.012304	1.661487	-1.122325	-28.042392	1.606449	-1.229637	-28.014336	1.556586	-1.229733	-28.159346	1.579584	-1.150821	-27.917871	1.568069	-1.311017	-27.909496	1.348514	-1.150672	-27.995164	0.789012	-1.701983	-27.624521	1.164060	-1.087958	-28.080520	-0.037308	-2.069905	-27.635404	1.101316	-1.122235	-28.050871	-0.055043	-2.048235	-27.626380	1.096593	-1.139574	-28.090429	-0.046668	-2.058308	-28.157961	0.975829	-1.114623	-28.222625	0.996737	-1.161839	-27.873351	0.968068	-1.308899	-27.891554	0.975622	-1.343697	-28.187292	0.462862	-1.101513	-27.887764	0.486398	-1.309534	-28.157333	-0.025405	-1.085459	-28.215128	-0.037151	-1.119104	-27.875381	-0.066000	-1.283464	-27.885140	-0.031834	-1.325534
1448	20.102622	00:00:20:08	-28.038325	1.709241	-1.212939	-27.912799	1.653966	-1.196737	-28.029183	1.646014	-1.084477	-28.062173	1.569117	-1.218594	-28.017302	1.527929	-1.213560	-28.151164	1.598503	-1.149972	-27.955001	1.592760	-1.321652	-27.935671	1.343918	-1.124946	-28.008118	0.747180	-1.718445	-27.623173	1.124345	-1.127157	-28.056331	-0.079708	-2.065830	-27.641059	1.121309	-1.109661	-28.104160	-0.051747	-2.078091	-27.591061	1.136002	-1.088881	-28.130196	-0.057483	-2.074697	-28.154946	0.989057	-1.106792	-28.179785	0.994012	-1.147418	-27.852429	1.001809	-1.301251	-27.886557	1.017416	-1.344300	-28.213777	0.514851	-1.114523	-27.892133	0.471775	-1.333480	-28.145430	-0.047582	-1.083007	-28.209982	-0.032860	-1.163434	-27.824978	-0.083586	-1.298672	-27.871936	-0.048915	-1.317932
1449	20.116515	00:00:20:09	-28.033018	1.713808	-1.277057	-27.922329	1.649645	-1.172894	-28.004503	1.614598	-1.099656	-28.045281	1.572091	-1.247049	-28.041354	1.559394	-1.209085	-28.152615	1.612123	-1.142376	-27.905221	1.568040	-1.334408	-27.869329	1.330474	-1.146002	-27.980645	0.755870	-1.684992	-27.595582	1.119818	-1.092124	-28.102730	-0.068742	-2.059499	-27.603190	1.123575	-1.118787	-28.085687	-0.018057	-2.075237	-27.626549	1.136144	-1.109027	-28.095675	-0.050895	-2.058760	-28.168730	0.960646	-1.130281	-28.197639	1.021987	-1.140201	-27.890222	0.980219	-1.321029	-27.889160	0.999960	-1.332335	-28.182747	0.459337	-1.155993	-27.903967	0.476570	-1.309711	-28.191984	-0.083169	-1.081453	-28.193413	-0.053998	-1.154947	-27.839019	-0.089571	-1.278921	-27.900763	-0.041288	-1.330055
1450	20.130408	00:00:20:10	-28.063885	1.719306	-1.225014	-27.898625	1.608662	-1.156769	-28.048091	1.620134	-1.106794	-28.042345	1.595151	-1.211951	-28.014777	1.574077	-1.219018	-28.162448	1.582267	-1.157427	-27.932948	1.585707	-1.325998	-27.893674	1.333047	-1.143826	-27.994105	0.790393	-1.654100	-27.608827	1.105843	-1.119008	-28.086424	-0.055459	-2.079448	-27.604766	1.157405	-1.107479	-28.072291	-0.030758	-2.077224	-27.643788	1.140832	-1.108324	-28.074200	-0.006954	-2.060641	-28.159057	0.961757	-1.107088	-28.197089	1.007224	-1.125358	-27.892732	1.000037	-1.329962	-27.888626	0.992386	-1.340068	-28.225796	0.474213	-1.110831	-27.844328	0.471380	-1.273363	-28.172214	-0.052401	-1.089736	-28.208656	-0.006531	-1.139576	-27.883584	-0.077575	-1.254838	-27.892987	-0.043952	-1.322578
1451	20.144300	00:00:20:11	-28.037829	1.706760	-1.243818	-27.928441	1.625027	-1.156700	-28.037991	1.609002	-1.102844	-28.034642	1.564111	-1.238329	-28.036053	1.568939	-1.233965	-28.162432	1.580821	-1.158445	-27.877867	1.580690	-1.334220	-27.877400	1.338435	-1.136085	-28.004607	0.755609	-1.732342	-27.630788	1.163861	-1.113036	-28.093300	-0.045164	-2.073933	-27.632126	1.121803	-1.100433	-28.086538	-0.055189	-2.060967	-27.650325	1.146716	-1.096919	-28.087985	-0.049034	-2.070054	-28.183390	0.974165	-1.117649	-28.207772	1.000682	-1.166292	-27.863819	1.009128	-1.301462	-27.872590	1.026929	-1.351112	-28.181887	0.484987	-1.104932	-27.864328	0.459593	-1.318948	-28.183597	-0.057182	-1.085184	-28.170478	-0.029759	-1.144715	-27.897040	-0.069658	-1.296462	-27.901089	-0.069300	-1.330935
1452	20.158193	00:00:20:12	-28.006713	1.704712	-1.206065	-27.923227	1.638184	-1.154552	-28.023438	1.609067	-1.111748	-28.034844	1.594158	-1.240962	-28.036858	1.565664	-1.214020	-28.167421	1.598307	-1.176015	-27.920633	1.577272	-1.356830	-27.888674	1.342356	-1.134689	-27.985310	0.807585	-1.704986	-27.616325	1.132713	-1.083794	-28.100982	-0.061861	-2.070252	-27.618454	1.106154	-1.137259	-28.103002	-0.066189	-2.052852	-27.600064	1.119843	-1.144013	-28.116823	-0.043723	-2.081518	-28.183595	0.949870	-1.107133	-28.200506	1.006763	-1.150301	-27.888111	0.959527	-1.296121	-27.894086	1.002779	-1.347242	-28.203363	0.452801	-1.115328	-27.884563	0.476045	-1.286284	-28.146005	-0.069392	-1.083013	-28.190758	-0.064379	-1.153541	-27.842280	-0.056487	-1.277012	-27.894395	-0.041721	-1.323946
1453	20.172086	00:00:20:13	-28.035686	1.698092	-1.220616	-27.952027	1.617924	-1.172183	-28.041920	1.638999	-1.113431	-28.037679	1.568088	-1.244006	-28.000576	1.542255	-1.229978	-28.162508	1.573447	-1.152077	-27.928716	1.588518	-1.364630	-27.894675	1.353065	-1.154562	-27.970779	0.777958	-1.696817	-27.649740	1.141169	-1.116086	-28.099352	-0.039876	-2.054852	-27.623346	1.125244	-1.072996	-28.078246	-0.026648	-2.086197	-27.613329	1.131039	-1.142871	-28.114656	-0.023153	-2.056896	-28.170821	0.993578	-1.102048	-28.193014	0.966291	-1.152761	-27.872828	0.966475	-1.279603	-27.898760	1.022531	-1.332955	-28.197887	0.494224	-1.105861	-27.909810	0.456759	-1.291517	-28.171060	-0.050715	-1.091330	-28.214184	-0.035664	-1.159454	-27.846480	-0.067639	-1.280930	-27.885999	-0.031694	-1.307546
1454	20.185978	00:00:20:14	-28.037267	1.688153	-1.248140	-27.930776	1.637645	-1.162074	-28.010253	1.640277	-1.108441	-28.033527	1.586577	-1.202309	-28.025103	1.551313	-1.192376	-28.161463	1.566400	-1.153711	-27.919781	1.566108	-1.289044	-27.903876	1.357565	-1.153868	-27.980479	0.773388	-1.717034	-27.622235	1.135448	-1.127643	-28.094529	-0.041932	-2.045724	-27.613305	1.155305	-1.118684	-28.114279	0.005640	-2.059007	-27.626546	1.145310	-1.124998	-28.109482	-0.020806	-2.078102	-28.176081	0.979186	-1.131633	-28.195810	0.981418	-1.183632	-27.850036	0.981874	-1.293446	-27.894346	1.003675	-1.332497	-28.191296	0.496469	-1.127961	-27.886311	0.484067	-1.307316	-28.169503	-0.079397	-1.118015	-28.178363	-0.013936	-1.134573	-27.857369	-0.055172	-1.256377	-27.865616	-0.033672	-1.302446
1455	20.199871	00:00:20:15	-28.010899	1.701303	-1.216591	-27.911494	1.627008	-1.168127	-27.997539	1.635590	-1.091081	-28.047080	1.587046	-1.212058	-28.012074	1.532543	-1.197577	-28.180755	1.547196	-1.147766	-27.929743	1.580739	-1.320248	-27.897910	1.370264	-1.178741	-28.019547	0.753287	-1.679241	-27.623524	1.143545	-1.097220	-28.073200	-0.052172	-2.080323	-27.632121	1.104655	-1.125521	-28.085665	-0.036272	-2.076553	-27.614934	1.119715	-1.124903	-28.110212	-0.079655	-2.058981	-28.179217	0.979924	-1.123816	-28.230795	1.017542	-1.159826	-27.858441	0.978184	-1.296622	-27.893832	0.986345	-1.316308	-28.210339	0.453641	-1.129866	-27.881331	0.475846	-1.318975	-28.164318	-0.054342	-1.091841	-28.188494	-0.028499	-1.152981	-27.854624	-0.085202	-1.271273	-27.895655	-0.047109	-1.332370
1456	20.213763	00:00:20:16	-28.030744	1.698702	-1.188517	-27.944412	1.642701	-1.160540	-28.040937	1.637853	-1.110846	-28.049365	1.556354	-1.223197	-28.011779	1.572756	-1.207663	-28.156226	1.559111	-1.164872	-27.902708	1.579125	-1.314846	-27.890967	1.322533	-1.165358	-27.993942	0.769108	-1.701841	-27.615741	1.122754	-1.130995	-28.116383	-0.071700	-2.044044	-27.590153	1.118371	-1.095752	-28.105913	-0.040267	-2.060759	-27.605111	1.114519	-1.115786	-28.092282	-0.055287	-2.068419	-28.138871	0.959014	-1.109301	-28.216164	1.009248	-1.157828	-27.857091	0.959445	-1.313390	-27.916033	1.006358	-1.345985	-28.142979	0.465338	-1.102360	-27.853459	0.466933	-1.321418	-28.143171	-0.073981	-1.107566	-28.217384	-0.045729	-1.174151	-27.866739	-0.044560	-1.283265	-27.895809	-0.059710	-1.309380
1457	20.227656	00:00:20:17	-28.054052	1.705215	-1.241821	-27.906655	1.667213	-1.148692	-28.073443	1.616601	-1.087748	-28.024842	1.580888	-1.234357	-28.033200	1.529135	-1.205250	-28.182935	1.605137	-1.149322	-27.911501	1.553973	-1.328203	-27.880186	1.357076	-1.109732	-28.003247	0.773431	-1.659691	-27.602677	1.097518	-1.110903	-28.101519	-0.059424	-2.053565	-27.608435	1.128076	-1.128123	-28.095092	-0.063493	-2.068005	-27.627836	1.105214	-1.122259	-28.086374	-0.046219	-2.053926	-28.179331	0.965926	-1.112431	-28.173742	0.996959	-1.167577	-27.873128	0.941947	-1.302493	-27.918629	1.001436	-1.358585	-28.162752	0.477027	-1.132897	-27.859923	0.474037	-1.312789	-28.195372	-0.064614	-1.081079	-28.226074	-0.051121	-1.127914	-27.870524	-0.054268	-1.266688	-27.890571	-0.041810	-1.342542
1458	20.241549	00:00:20:18	-28.064160	1.693795	-1.207260	-27.958730	1.616267	-1.150094	-28.037217	1.621331	-1.102985	-28.048166	1.569914	-1.271214	-28.029916	1.555670	-1.212019	-28.201214	1.585455	-1.165481	-27.915867	1.587806	-1.312957	-27.864472	1.371952	-1.162346	-28.000695	0.769233	-1.690957	-27.623425	1.116626	-1.130861	-28.096653	-0.054090	-2.081477	-27.610507	1.119072	-1.122859	-28.105180	-0.024954	-2.051796	-27.630550	1.133356	-1.148012	-28.079149	-0.053217	-2.073211	-28.145505	0.974665	-1.110362	-28.194361	1.016687	-1.185310	-27.863629	0.970773	-1.284110	-27.872637	0.987819	-1.347277	-28.172759	0.466935	-1.111294	-27.886325	0.477681	-1.307252	-28.183810	-0.037051	-1.107887	-28.208894	-0.028536	-1.146471	-27.843265	-0.032585	-1.308145	-27.895787	-0.001210	-1.322144
1459	20.255441	00:00:20:19	-28.045860	1.681205	-1.239171	-27.912999	1.593777	-1.182850	-28.034493	1.605034	-1.083127	-28.013750	1.611323	-1.283806	-28.045437	1.549026	-1.234817	-28.170738	1.563659	-1.160605	-27.932831	1.614143	-1.324496	-27.890841	1.349509	-1.139090	-28.019136	0.785991	-1.656994	-27.649843	1.092849	-1.169864	-28.089866	-0.011304	-2.047521	-27.638332	1.127899	-1.106747	-28.085910	-0.062702	-2.062007	-27.596070	1.101961	-1.129398	-28.095630	-0.019019	-2.093826	-28.150599	0.961555	-1.127552	-28.180169	0.992892	-1.130812	-27.872180	0.986792	-1.295994	-27.874534	1.006409	-1.377649	-28.167783	0.497952	-1.106311	-27.899472	0.478478	-1.317513	-28.166914	-0.084111	-1.068700	-28.221616	-0.038705	-1.136976	-27.862099	-0.069629	-1.276204	-27.884655	-0.048220	-1.333047
1460	20.269334	00:00:20:20	-28.041495	1.725594	-1.230905	-27.928859	1.636037	-1.166688	-28.017174	1.617865	-1.088439	-28.029224	1.572225	-1.238632	-28.026634	1.569647	-1.221406	-28.137913	1.581505	-1.164162	-27.926948	1.587810	-1.350812	-27.892877	1.385195	-1.147365	-27.992689	0.764392	-1.674034	-27.613791	1.111980	-1.141852	-28.110092	-0.048352	-2.062020	-27.618452	1.107341	-1.122965	-28.058981	-0.064418	-2.070686	-27.631841	1.126217	-1.114466	-28.106052	-0.045091	-2.079216	-28.175332	0.945694	-1.094717	-28.191758	0.967287	-1.142809	-27.867785	0.955115	-1.287304	-27.903957	0.998242	-1.353037	-28.200265	0.469012	-1.122527	-27.882520	0.443343	-1.316222	-28.183132	-0.057845	-1.118357	-28.200189	-0.034383	-1.156674	-27.860412	-0.075788	-1.269089	-27.919505	-0.026604	-1.319505
1461	20.283226	00:00:20:21	-28.006255	1.725845	-1.199378	-27.923448	1.617899	-1.163576	-28.026969	1.615553	-1.090617	-28.037774	1.584199	-1.266938	-27.984502	1.580431	-1.231849	-28.186334	1.586882	-1.196417	-27.913373	1.606772	-1.285101	-27.905604	1.345712	-1.162441	-28.014137	0.798237	-1.710180	-27.649155	1.136308	-1.130115	-28.112048	-0.033905	-2.066987	-27.603214	1.112397	-1.131982	-28.098426	-0.041218	-2.051976	-27.633494	1.109822	-1.113008	-28.088918	-0.052309	-2.059671	-28.163762	0.987064	-1.109215	-28.192802	0.996875	-1.133536	-27.863416	0.959328	-1.295691	-27.897439	1.022719	-1.353226	-28.173921	0.460697	-1.122253	-27.863774	0.475634	-1.305316	-28.187944	-0.055500	-1.107375	-28.191278	-0.045669	-1.134185	-27.823051	-0.071656	-1.247827	-27.910307	-0.048362	-1.346417
1462	20.297119	00:00:20:22	-28.023255	1.709286	-1.202838	-27.936884	1.614067	-1.178328	-28.037384	1.623934	-1.094160	-28.033887	1.586835	-1.247501	-28.008272	1.531847	-1.222476	-28.178638	1.594654	-1.183555	-27.927654	1.592018	-1.285989	-27.895930	1.330385	-1.159286	-27.984233	0.787750	-1.708016	-27.567380	1.116230	-1.113792	-28.070990	-0.020947	-2.079270	-27.636123	1.082158	-1.121872	-28.104798	-0.055888	-2.046808	-27.619932	1.124116	-1.118980	-28.084567	-0.001523	-2.054436	-28.160977	0.967938	-1.099385	-28.177407	0.990643	-1.137111	-27.865127	0.992014	-1.304118	-27.895880	1.010020	-1.345185	-28.202545	0.469903	-1.087721	-27.898310	0.462332	-1.299187	-28.186442	-0.052264	-1.119469	-28.213864	-0.019836	-1.147165	-27.863775	-0.101427	-1.277812	-27.927426	-0.012868	-1.327867
1463	20.311012	00:00:20:23	-28.026612	1.717278	-1.246728	-27.936026	1.640725	-1.162238	-28.052948	1.621998	-1.076033	-28.050434	1.581090	-1.237168	-28.033907	1.553346	-1.232044	-28.184264	1.556654	-1.160574	-27.930198	1.584342	-1.335225	-27.886869	1.375781	-1.167296	-28.002594	0.750356	-1.718194	-27.625536	1.103565	-1.124689	-28.063669	-0.040485	-2.094867	-27.597593	1.132463	-1.113599	-28.093604	-0.045326	-2.069572	-27.620524	1.106270	-1.125868	-28.062270	-0.040958	-2.055529	-28.159173	0.988793	-1.142724	-28.188765	1.019152	-1.188683	-27.850512	0.977143	-1.313358	-27.906546	0.985685	-1.324416	-28.184078	0.470803	-1.101685	-27.900530	0.471199	-1.333922	-28.137020	-0.059635	-1.121795	-28.184680	-0.042341	-1.142623	-27.875018	-0.064367	-1.285593	-27.895657	-0.040587	-1.289064
1464	20.324904	00:00:20:24	-28.020639	1.703031	-1.198992	-27.904642	1.625166	-1.150813	-28.046002	1.636862	-1.101238	-28.077371	1.550066	-1.201602	-27.998630	1.552258	-1.238039	-28.202704	1.577953	-1.155913	-27.918230	1.564475	-1.303616	-27.888091	1.344433	-1.145688	-27.970560	0.759202	-1.703036	-27.602662	1.118758	-1.152778	-28.105198	-0.052632	-2.044008	-27.596256	1.125180	-1.146887	-28.113844	-0.031300	-2.097291	-27.616638	1.139063	-1.113476	-28.103934	-0.038495	-2.089180	-28.174118	0.966030	-1.111217	-28.205226	0.996125	-1.144638	-27.863359	0.977993	-1.320771	-27.870439	1.007696	-1.340431	-28.165031	0.447812	-1.081788	-27.882162	0.486241	-1.320808	-28.173935	-0.059773	-1.106640	-28.168073	-0.047140	-1.154685	-27.856289	-0.062652	-1.281055	-27.879453	-0.014048	-1.340941
1465	20.338797	00:00:20:25	-28.023412	1.712478	-1.221696	-27.912968	1.605467	-1.168887	-28.053080	1.625690	-1.104731	-28.075960	1.579621	-1.263126	-27.990743	1.540957	-1.217190	-28.198838	1.598835	-1.175238	-27.946803	1.574065	-1.307890	-27.905347	1.345980	-1.124988	-28.042062	0.763256	-1.679710	-27.617994	1.149520	-1.125492	-28.056110	-0.062424	-2.063305	-27.603354	1.094315	-1.102747	-28.091711	-0.024306	-2.073911	-27.663375	1.134591	-1.130392	-28.090643	-0.070987	-2.038146	-28.147536	0.988463	-1.099217	-28.209668	0.994078	-1.169974	-27.854886	0.963790	-1.301559	-27.865471	1.001105	-1.325940	-28.174088	0.485593	-1.122318	-27.897403	0.481061	-1.303492	-28.148733	-0.062482	-1.091575	-28.216242	-0.026710	-1.117365	-27.823396	-0.058517	-1.287631	-27.880604	-0.016475	-1.327122
1466	20.352690	00:00:20:26	-28.028975	1.700005	-1.223125	-27.925323	1.592780	-1.130985	-28.019357	1.618085	-1.108623	-28.044255	1.584592	-1.235329	-28.002018	1.574848	-1.194853	-28.130298	1.573706	-1.172063	-27.944740	1.553925	-1.320115	-27.903485	1.341706	-1.136784	-28.029888	0.783257	-1.699381	-27.631259	1.134261	-1.128947	-28.091844	-0.060757	-2.070623	-27.653756	1.124880	-1.134079	-28.091345	-0.068421	-2.053634	-27.609702	1.112474	-1.112398	-28.087957	-0.061192	-2.079217	-28.162846	0.963217	-1.110011	-28.228247	0.979568	-1.162801	-27.881639	0.991952	-1.282865	-27.880271	1.064072	-1.359024	-28.174244	0.465239	-1.104740	-27.887123	0.474616	-1.291903	-28.159190	-0.046164	-1.077661	-28.191024	-0.037679	-1.128227	-27.874099	-0.075715	-1.294138	-27.890266	-0.074105	-1.333695
