Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
821	11.391648	00:00:11:29	-28.030870	1.627194	-1.249143	-27.903351	1.652268	-1.171349	-28.008251	1.650543	-1.064595	-28.003046	1.562382	-1.146267	-27.983816	1.555952	-1.162830	-28.115627	1.547289	-1.094489	-27.905650	1.531701	-1.277123	-27.794575	1.458834	-0.983857	-27.959640	0.788905	-1.673461	-27.483196	1.446574	-0.815727	-28.108906	-0.069549	-2.068396	-27.422535	1.447261	-0.891903	-28.104653	-0.063993	-2.089068	-27.478098	1.436663	-0.871599	-28.099767	-0.042957	-2.046096	-28.100818	0.970723	-1.009659	-28.131893	0.964541	-1.088702	-27.822242	0.995594	-1.221952	-27.842682	0.948114	-1.264044	-28.133655	0.465901	-1.058185	-27.845804	0.453713	-1.221697	-28.158541	-0.078515	-1.003678	-28.153770	-0.082601	-1.050790	-27.825388	-0.060837	-1.191495	-27.876541	-0.048841	-1.251924
822	11.405540	00:00:11:30	-28.044888	1.634249	-1.209761	-27.930827	1.641352	-1.175839	-28.015772	1.690325	-1.085666	-27.990368	1.560010	-1.187956	-28.003957	1.517966	-1.173078	-28.131437	1.532196	-1.130382	-27.867877	1.543024	-1.230181	-27.806500	1.477998	-0.957930	-28.011712	0.757998	-1.667078	-27.456742	1.412283	-0.872489	-28.103401	-0.037512	-2.061077	-27.438652	1.426565	-0.873319	-28.109355	-0.035259	-2.060685	-27.463919	1.448094	-0.856495	-28.094103	-0.067131	-2.065666	-28.120044	0.990315	-1.027805	-28.176379	0.931284	-1.085231	-27.825356	0.988594	-1.228610	-27.826422	1.026390	-1.294575	-28.108035	0.437808	-1.052014	-27.845270	0.437420	-1.270649	-28.141613	-0.073958	-1.026698	-28.156917	-0.085437	-1.057010	-27.832821	-0.046131	-1.175845	-27.846981	-0.092725	-1.268159
823	11.419433	00:00:11:31	-28.034052	1.623637	-1.223756	-27.922034	1.667974	-1.164992	-28.021467	1.697601	-1.076659	-27.998948	1.523061	-1.185529	-27.974067	1.558815	-1.141699	-28.120634	1.545232	-1.085075	-27.923062	1.487701	-1.261113	-27.819882	1.469003	-0.986047	-27.941685	0.738108	-1.680901	-27.473339	1.447313	-0.880252	-28.088479	-0.054999	-2.054975	-27.480525	1.418563	-0.850666	-28.088078	-0.037091	-2.074236	-27.485117	1.453038	-0.859530	-28.116699	-0.054668	-2.048846	-28.140996	0.953236	-1.024105	-28.158973	0.954131	-1.107831	-27.807949	0.979094	-1.204332	-27.847054	0.957823	-1.322713	-28.132602	0.447618	-1.034536	-27.810730	0.416683	-1.238655	-28.118679	-0.067508	-1.023644	-28.153806	-0.045132	-1.036978	-27.808189	-0.030063	-1.216011	-27.886639	-0.075673	-1.235249
824	11.433325	00:00:11:32	-28.055055	1.659000	-1.226841	-27.924930	1.649159	-1.128556	-28.033617	1.639427	-1.081880	-28.001189	1.517486	-1.157300	-27.991773	1.545269	-1.133827	-28.111957	1.506142	-1.115276	-27.872657	1.565031	-1.232228	-27.793318	1.520653	-0.961486	-27.984951	0.765523	-1.660048	-27.474855	1.436368	-0.856315	-28.101007	-0.080795	-2.029037	-27.479034	1.425140	-0.838118	-28.086991	-0.062088	-2.095894	-27.469224	1.439124	-0.860784	-28.062305	-0.048018	-2.060926	-28.124830	0.960928	-1.072541	-28.182866	0.971711	-1.083617	-27.826045	1.018254	-1.198413	-27.847529	1.008124	-1.282908	-28.152098	0.442798	-1.050809	-27.827115	0.416312	-1.224198	-28.128775	-0.062107	-1.069490	-28.182491	-0.047434	-1.095454	-27.822245	-0.066596	-1.184674	-27.836682	-0.069658	-1.246038
825	11.447217	00:00:11:33	-28.026351	1.650794	-1.192868	-27.934668	1.657285	-1.184139	-28.047559	1.654967	-1.097585	-28.013107	1.526820	-1.224602	-27.986683	1.536790	-1.163470	-28.099843	1.558422	-1.117953	-27.887235	1.556946	-1.255015	-27.801292	1.487823	-0.987013	-27.987393	0.742544	-1.661794	-27.462895	1.406202	-0.866931	-28.105379	-0.033683	-2.092570	-27.485744	1.434176	-0.848314	-28.093703	-0.047795	-2.046706	-27.437107	1.428178	-0.859527	-28.101805	-0.080177	-2.069200	-28.116917	0.953308	-1.059276	-28.167695	0.956279	-1.079718	-27.796707	0.965127	-1.236370	-27.871634	0.924614	-1.305186	-28.127692	0.473510	-1.046500	-27.845089	0.432895	-1.266627	-28.130282	-0.044371	-1.025805	-28.170862	-0.068476	-1.080927	-27.818833	-0.056718	-1.227464	-27.842652	-0.045316	-1.267067
826	11.461109	00:00:11:34	-28.043237	1.595266	-1.198922	-27.901349	1.636630	-1.147578	-28.011585	1.647164	-1.085550	-28.017407	1.521741	-1.168502	-27.989056	1.543746	-1.112170	-28.146185	1.531421	-1.081103	-27.889050	1.559517	-1.240940	-27.780650	1.487563	-0.993137	-27.975727	0.772999	-1.646748	-27.418083	1.443814	-0.830308	-28.117436	-0.053662	-2.090879	-27.438553	1.427572	-0.856932	-28.112116	-0.061777	-2.069801	-27.457118	1.448949	-0.870837	-28.106676	-0.017750	-2.091846	-28.128979	0.956686	-1.044318	-28.183692	0.984292	-1.086082	-27.796089	0.955516	-1.202756	-27.852916	0.963143	-1.270633	-28.146660	0.432786	-1.045343	-27.849228	0.451418	-1.243848	-28.122073	-0.051887	-1.029690	-28.156688	-0.080215	-1.067185	-27.880866	-0.040533	-1.237978	-27.857080	-0.065302	-1.256928
827	11.475002	00:00:11:35	-28.041604	1.637296	-1.238241	-27.920010	1.667196	-1.153594	-28.022613	1.675574	-1.085948	-28.006718	1.544269	-1.140727	-27.967742	1.525951	-1.141008	-28.121017	1.533997	-1.126593	-27.856505	1.522130	-1.267947	-27.784367	1.475863	-0.982575	-27.966868	0.730101	-1.648810	-27.489956	1.435177	-0.836378	-28.104320	-0.044898	-2.061918	-27.462308	1.406856	-0.864270	-28.112301	-0.064588	-2.047213	-27.512700	1.414768	-0.881020	-28.105152	-0.057623	-2.075340	-28.133357	0.971461	-1.041036	-28.192574	0.959919	-1.067892	-27.837789	0.951007	-1.240537	-27.823954	0.946930	-1.255049	-28.147276	0.448107	-1.034183	-27.859943	0.473700	-1.232715	-28.130853	-0.068735	-0.983998	-28.143296	-0.044286	-1.062502	-27.804304	-0.056746	-1.177622	-27.880422	-0.073440	-1.279444
828	11.488894	00:00:11:36	-28.041092	1.606090	-1.180102	-27.910297	1.658884	-1.160889	-28.037869	1.660059	-1.073907	-27.988210	1.561700	-1.210837	-27.983298	1.512654	-1.162606	-28.177659	1.546186	-1.083256	-27.865767	1.545161	-1.274700	-27.788985	1.492786	-0.990281	-27.984526	0.727263	-1.663853	-27.441059	1.417625	-0.906009	-28.082225	-0.049249	-2.037212	-27.470358	1.450217	-0.863861	-28.106075	-0.028135	-2.061029	-27.427801	1.433769	-0.845340	-28.108141	-0.019593	-2.060260	-28.140454	0.964273	-1.076985	-28.167927	0.972207	-1.089634	-27.838359	0.977696	-1.227695	-27.859316	0.947941	-1.308118	-28.137561	0.446956	-1.085453	-27.851251	0.437718	-1.231706	-28.109785	-0.064169	-1.012803	-28.145497	-0.052981	-1.107283	-27.833291	-0.058111	-1.236749	-27.816545	-0.074335	-1.252066
829	11.502786	00:00:11:37	-28.023955	1.663364	-1.232333	-27.907244	1.681119	-1.161234	-28.028682	1.680341	-1.118874	-27.998608	1.523927	-1.194595	-27.987997	1.522933	-1.132511	-28.112565	1.566891	-1.119807	-27.828615	1.543444	-1.253634	-27.763323	1.518019	-0.980409	-27.972497	0.749353	-1.646191	-27.439460	1.439339	-0.863957	-28.098830	-0.036024	-2.044217	-27.487713	1.429453	-0.856417	-28.098920	-0.052820	-2.077924	-27.449655	1.394623	-0.870574	-28.098929	-0.054942	-2.053178	-28.124622	0.990294	-1.049576	-28.161746	0.977567	-1.111311	-27.796669	0.920986	-1.267474	-27.841087	0.969261	-1.265144	-28.165080	0.447933	-1.064727	-27.824158	0.454406	-1.233044	-28.150339	-0.032303	-1.020623	-28.144894	-0.066779	-1.059841	-27.825772	-0.047509	-1.179260	-27.858880	-0.032056	-1.226131
830	11.516678	00:00:11:38	-28.029874	1.628613	-1.217925	-27.934775	1.640346	-1.152978	-28.009530	1.684132	-1.077937	-27.960024	1.520868	-1.162435	-27.966151	1.558118	-1.156223	-28.105908	1.534871	-1.096995	-27.885767	1.509612	-1.247487	-27.777192	1.506745	-0.993965	-27.970812	0.725691	-1.665670	-27.462126	1.431847	-0.871844	-28.103917	-0.062488	-2.076651	-27.436836	1.453759	-0.857600	-28.083114	-0.051785	-2.085433	-27.506886	1.402070	-0.860226	-28.099110	-0.071438	-2.076470	-28.132857	0.940655	-1.052158	-28.175786	0.957532	-1.088958	-27.824042	0.980012	-1.240608	-27.833051	0.933976	-1.287133	-28.168656	0.417268	-1.033909	-27.825752	0.426050	-1.212167	-28.113148	-0.066245	-1.002590	-28.174504	-0.052406	-1.060021	-27.814863	-0.025725	-1.165577	-27.856066	-0.085640	-1.227794
831	11.530571	00:00:11:39	-28.032406	1.647216	-1.228447	-27.919527	1.719772	-1.150317	-28.030140	1.653497	-1.080062	-27.953024	1.528403	-1.186625	-27.991034	1.543088	-1.137854	-28.138485	1.540564	-1.101927	-27.873810	1.528060	-1.275683	-27.837747	1.497569	-1.014697	-27.940004	0.738456	-1.654580	-27.499917	1.396839	-0.878935	-28.090162	-0.030994	-2.072241	-27.451847	1.451074	-0.831664	-28.106519	-0.058979	-2.093629	-27.467081	1.426508	-0.872395	-28.105219	-0.053127	-2.054910	-28.127223	0.986683	-1.039673	-28.132550	0.962761	-1.099891	-27.831906	0.970838	-1.220738	-27.849437	0.987403	-1.307463	-28.159867	0.426928	-1.073160	-27.849829	0.442996	-1.281081	-28.151053	-0.049063	-1.017274	-28.135272	-0.049356	-1.070258	-27.846376	-0.077628	-1.198294	-27.839441	-0.079216	-1.259629
832	11.544463	00:00:11:40	-27.996430	1.621790	-1.236739	-27.884438	1.647101	-1.157692	-28.067453	1.686466	-1.118833	-28.006147	1.570459	-1.174227	-27.973144	1.516103	-1.170212	-28.125516	1.565966	-1.093470	-27.874307	1.536116	-1.245376	-27.775799	1.460915	-0.988942	-27.958084	0.749437	-1.682327	-27.459171	1.429429	-0.862559	-28.086099	-0.048914	-2.049960	-27.431723	1.450614	-0.882550	-28.119095	-0.064014	-2.036709	-27.473174	1.462590	-0.855254	-28.093431	-0.045679	-2.036948	-28.102544	0.962002	-1.036121	-28.187026	0.986635	-1.110205	-27.848465	0.963491	-1.235627	-27.851523	0.971361	-1.276526	-28.152542	0.466831	-1.024133	-27.854936	0.443318	-1.269119	-28.132076	-0.074470	-1.017587	-28.153500	-0.072600	-1.072949	-27.815017	-0.044578	-1.225362	-27.844675	-0.015390	-1.283842
833	11.558355	00:00:11:41	-28.021252	1.650523	-1.234954	-27.912901	1.655222	-1.139516	-28.014593	1.639294	-1.089315	-28.006535	1.514468	-1.161402	-27.976210	1.532790	-1.139944	-28.107105	1.499131	-1.095251	-27.901756	1.527824	-1.271979	-27.807297	1.498097	-0.965669	-28.011182	0.726993	-1.665600	-27.450183	1.436089	-0.895525	-28.115122	-0.003190	-2.066293	-27.468782	1.400280	-0.851929	-28.099980	-0.048639	-2.086454	-27.457607	1.400074	-0.903805	-28.097015	-0.065792	-2.067869	-28.147290	0.958530	-1.055176	-28.145786	0.972565	-1.109815	-27.809046	0.959330	-1.250367	-27.873889	0.958541	-1.268912	-28.122003	0.428101	-1.030285	-27.840724	0.447052	-1.226963	-28.108256	-0.085950	-1.033321	-28.189895	-0.092562	-1.071849	-27.874551	-0.044149	-1.214799	-27.851820	-0.079854	-1.259491
834	11.572247	00:00:11:42	-28.044959	1.639476	-1.213268	-27.970525	1.662133	-1.145505	-28.040568	1.688091	-1.100276	-27.962655	1.534014	-1.187825	-27.953261	1.563158	-1.128683	-28.119564	1.539391	-1.087401	-27.871745	1.583650	-1.240960	-27.787695	1.499192	-0.999927	-27.988981	0.788885	-1.691921	-27.461462	1.443407	-0.896739	-28.117223	-0.043764	-2.078863	-27.468454	1.438089	-0.849968	-28.122784	-0.039006	-2.062740	-27.495966	1.413712	-0.900378	-28.065448	-0.028837	-2.057999	-28.133264	0.956878	-1.101110	-28.148319	0.967643	-1.111351	-27.799465	0.969996	-1.205611	-27.853521	0.951123	-1.287445	-28.159917	0.453409	-1.058508	-27.807614	0.449653	-1.256902	-28.155199	-0.023641	-1.019354	-28.129590	-0.041864	-1.100299	-27.833907	-0.021378	-1.191578	-27.832625	-0.091805	-1.230066
835	11.586140	00:00:11:43	-28.023014	1.667025	-1.216669	-27.913711	1.681142	-1.133877	-28.012313	1.659317	-1.081505	-28.022986	1.527796	-1.192508	-27.974731	1.537586	-1.153329	-28.106232	1.544231	-1.086949	-27.865492	1.555624	-1.244426	-27.801306	1.473117	-0.993134	-27.996276	0.712090	-1.699043	-27.495669	1.435453	-0.854243	-28.095073	-0.038081	-2.080400	-27.475563	1.449372	-0.848061	-28.123704	-0.056541	-2.082146	-27.459723	1.466121	-0.864837	-28.116247	-0.043421	-2.068135	-28.127573	0.938142	-1.019650	-28.163431	0.977634	-1.079632	-27.811645	0.965196	-1.215786	-27.851686	0.973888	-1.291605	-28.163956	0.477812	-1.055489	-27.851189	0.455455	-1.278307	-28.119631	-0.062271	-1.002696	-28.157188	-0.069513	-1.069976	-27.802834	-0.055399	-1.183044	-27.858635	-0.059490	-1.261232
836	11.600032	00:00:11:44	-28.011244	1.656087	-1.213252	-27.947743	1.678575	-1.131637	-28.028555	1.659153	-1.108746	-27.986349	1.531589	-1.163582	-27.939695	1.579202	-1.150709	-28.129250	1.555102	-1.100101	-27.882134	1.519823	-1.288019	-27.788076	1.498816	-0.990839	-27.971915	0.768392	-1.659561	-27.495528	1.393802	-0.890412	-28.065576	-0.054907	-2.052926	-27.453228	1.432216	-0.882768	-28.091073	-0.063242	-2.060158	-27.462532	1.435692	-0.903350	-28.122448	-0.064703	-2.046242	-28.110702	0.938077	-1.057060	-28.179618	0.965424	-1.083524	-27.812741	0.965001	-1.198933	-27.877689	0.959205	-1.282925	-28.158399	0.456788	-1.050643	-27.816979	0.500743	-1.220890	-28.135158	-0.055181	-1.006750	-28.150765	-0.067824	-1.061176	-27.826710	-0.028320	-1.196964	-27.815608	-0.048025	-1.249333
837	11.613924	00:00:11:45	-28.033232	1.634072	-1.198480	-27.900528	1.656589	-1.159458	-28.011333	1.666341	-1.126141	-27.985903	1.530834	-1.150037	-27.983944	1.514128	-1.133446	-28.145940	1.521986	-1.113258	-27.882470	1.529060	-1.300940	-27.816452	1.468445	-0.987509	-27.999876	0.732661	-1.648500	-27.506176	1.408257	-0.853849	-28.118625	-0.049125	-2.035367	-27.428241	1.467860	-0.908324	-28.095351	-0.071493	-2.049338	-27.438861	1.425804	-0.849981	-28.097754	-0.045758	-2.071969	-28.158111	0.971366	-1.047438	-28.157685	0.973694	-1.103573	-27.844059	0.952570	-1.220630	-27.824400	0.954686	-1.249284	-28.141197	0.435587	-1.052705	-27.850469	0.434564	-1.230960	-28.170035	-0.077893	-1.029400	-28.142022	-0.061152	-1.069186	-27.820837	-0.017664	-1.205997	-27.851156	-0.072332	-1.230207
838	11.627816	00:00:11:46	-28.069443	1.646820	-1.225501	-27.935613	1.681078	-1.145985	-28.020378	1.635137	-1.110883	-28.004126	1.541903	-1.154664	-27.974945	1.516589	-1.118751	-28.143168	1.559094	-1.087375	-27.887977	1.493803	-1.256503	-27.775082	1.504799	-0.971996	-28.026682	0.732377	-1.680685	-27.419723	1.432498	-0.865815	-28.087744	-0.046945	-2.001176	-27.444658	1.447979	-0.874429	-28.122555	-0.050770	-2.030271	-27.484626	1.441841	-0.867061	-28.090327	-0.020207	-2.035860	-28.134659	0.972597	-1.058345	-28.152318	0.969927	-1.072416	-27.829128	0.967962	-1.230157	-27.863464	0.925524	-1.267236	-28.138511	0.470281	-1.057351	-27.834705	0.437551	-1.239564	-28.126702	-0.041533	-1.041969	-28.165704	-0.043555	-1.041995	-27.835989	-0.075779	-1.219372	-27.876758	-0.039082	-1.235966
839	11.641709	00:00:11:47	-28.051953	1.636000	-1.234628	-27.935555	1.656857	-1.153236	-28.012393	1.658696	-1.103754	-28.008282	1.550196	-1.189141	-27.979353	1.551880	-1.130308	-28.114878	1.556278	-1.111883	-27.845459	1.508986	-1.271973	-27.756472	1.501679	-1.002389	-28.009668	0.719533	-1.686014	-27.433546	1.412546	-0.860743	-28.119512	-0.053283	-2.055233	-27.500361	1.405506	-0.855536	-28.070439	-0.062819	-2.064334	-27.451585	1.423321	-0.903363	-28.081761	-0.066441	-2.056939	-28.124589	0.991846	-1.054830	-28.174519	0.966103	-1.087828	-27.844811	0.960077	-1.218797	-27.866742	0.949014	-1.283823	-28.157626	0.484032	-1.044954	-27.809309	0.447965	-1.222013	-28.115093	-0.062193	-1.022239	-28.143909	-0.052309	-1.071451	-27.828376	-0.049409	-1.213433	-27.877634	-0.063085	-1.268358
840	11.655601	00:00:11:48	-28.007902	1.644725	-1.201326	-27.907708	1.671663	-1.165293	-28.042913	1.647973	-1.114149	-28.024454	1.522645	-1.176296	-27.993232	1.566927	-1.151918	-28.101609	1.552922	-1.085292	-27.842266	1.505738	-1.211043	-27.799630	1.464840	-1.019231	-27.987423	0.741553	-1.644137	-27.454132	1.452566	-0.893690	-28.090573	-0.042615	-2.072141	-27.472154	1.455384	-0.860210	-28.083136	-0.061327	-2.031060	-27.455991	1.436029	-0.863269	-28.120576	-0.066001	-2.079663	-28.150532	0.981982	-1.010122	-28.165911	0.961910	-1.084923	-27.810808	0.974445	-1.221071	-27.848440	0.984222	-1.281111	-28.124505	0.434237	-1.059167	-27.812544	0.446969	-1.260773	-28.097999	-0.053851	-1.036260	-28.140085	-0.035379	-1.112749	-27.852097	-0.044787	-1.198460	-27.866203	-0.018843	-1.270757
841	11.669493	00:00:11:49	-28.022237	1.594169	-1.219254	-27.916708	1.679513	-1.161432	-28.022880	1.665877	-1.097786	-28.000730	1.542576	-1.179233	-27.973058	1.537951	-1.137739	-28.137238	1.546185	-1.084697	-27.876155	1.526790	-1.225891	-27.804102	1.472998	-0.992700	-28.012506	0.746377	-1.649002	-27.472026	1.401411	-0.873500	-28.111380	-0.021059	-2.061654	-27.468131	1.445214	-0.878850	-28.116018	-0.048108	-2.085831	-27.462887	1.437892	-0.881757	-28.117611	-0.043355	-2.036228	-28.155277	0.974331	-1.033427	-28.211685	0.942709	-1.065927	-27.824725	0.996092	-1.204902	-27.884446	0.959703	-1.284990	-28.134203	0.468647	-1.064569	-27.856324	0.447637	-1.241360	-28.100986	-0.045676	-1.021557	-28.149036	-0.070250	-1.083513	-27.809396	-0.044328	-1.196439	-27.864529	-0.053284	-1.252238
842	11.683385	00:00:11:50	-28.049105	1.608454	-1.250717	-27.930727	1.644621	-1.150481	-28.056518	1.678014	-1.092116	-28.019108	1.537751	-1.193332	-27.986579	1.530530	-1.123439	-28.137330	1.511729	-1.091218	-27.827627	1.520769	-1.255213	-27.803891	1.505214	-0.990087	-27.997400	0.738450	-1.640858	-27.450710	1.427871	-0.855863	-28.091272	-0.078970	-2.057047	-27.470272	1.410473	-0.868496	-28.102323	-0.093229	-2.090284	-27.451431	1.438142	-0.846913	-28.049178	-0.060378	-2.077910	-28.146288	0.986618	-1.049445	-28.150308	0.936729	-1.124237	-27.819465	0.987663	-1.231200	-27.884131	0.970509	-1.278847	-28.147660	0.463458	-1.060912	-27.855349	0.439130	-1.254933	-28.155076	-0.055092	-1.036150	-28.144509	-0.086330	-1.043712	-27.824673	-0.025714	-1.197659	-27.865731	-0.063122	-1.267441
843	11.697278	00:00:11:51	-28.021314	1.657308	-1.211817	-27.899385	1.670990	-1.165723	-28.052729	1.659545	-1.082725	-28.002654	1.525024	-1.171577	-27.987890	1.541948	-1.156815	-28.142521	1.553484	-1.083963	-27.852011	1.532581	-1.233468	-27.784575	1.485785	-0.990014	-27.966237	0.723326	-1.653366	-27.472755	1.440534	-0.872298	-28.092163	-0.095895	-2.067475	-27.443213	1.399984	-0.882205	-28.101806	-0.069281	-2.086267	-27.476636	1.407089	-0.883806	-28.087632	-0.048175	-2.084664	-28.170512	0.959136	-1.061047	-28.149165	0.943711	-1.130193	-27.826164	0.973274	-1.246652	-27.877869	0.956769	-1.240516	-28.118326	0.471151	-1.103805	-27.871352	0.435289	-1.203407	-28.132250	-0.072838	-1.034928	-28.125956	-0.046715	-1.089392	-27.840418	-0.032296	-1.216567	-27.850637	-0.071088	-1.239001
844	11.711170	00:00:11:52	-28.039538	1.640106	-1.226569	-27.907174	1.643083	-1.172317	-28.002073	1.658922	-1.103185	-28.002731	1.573889	-1.188529	-27.916180	1.561320	-1.149472	-28.103342	1.561685	-1.116510	-27.915053	1.540158	-1.257262	-27.796883	1.492727	-0.997806	-27.977154	0.738660	-1.641940	-27.438684	1.396653	-0.877914	-28.110518	-0.050426	-2.036672	-27.439547	1.391208	-0.864363	-28.071338	-0.063424	-2.045855	-27.429435	1.438652	-0.881913	-28.071389	-0.041892	-2.056211	-28.130568	0.972879	-1.023819	-28.160806	0.961570	-1.138000	-27.842438	0.963244	-1.211295	-27.841631	0.932888	-1.266483	-28.158610	0.439148	-1.069635	-27.869851	0.412110	-1.256009	-28.149602	-0.057674	-0.998131	-28.153551	-0.047624	-1.046339	-27.780884	-0.052351	-1.190249	-27.829435	-0.060077	-1.251741
845	11.725062	00:00:11:53	-28.029221	1.629571	-1.212993	-27.913481	1.646824	-1.154493	-28.018749	1.665515	-1.070307	-27.994697	1.572402	-1.172222	-27.970897	1.550515	-1.154949	-28.124727	1.527164	-1.098576	-27.896395	1.514234	-1.232896	-27.785024	1.440299	-0.964573	-28.017610	0.710294	-1.690089	-27.434671	1.415363	-0.857188	-28.101559	-0.043853	-2.085146	-27.463718	1.406773	-0.874193	-28.109993	-0.046374	-2.096833	-27.503866	1.436605	-0.896414	-28.082728	-0.050465	-2.066924	-28.131638	0.977028	-1.032403	-28.137474	0.958506	-1.107980	-27.792369	0.957980	-1.233648	-27.873437	0.950553	-1.294430	-28.143219	0.427489	-1.042160	-27.837319	0.470523	-1.273021	-28.087099	-0.004957	-1.018021	-28.165261	-0.054499	-1.063637	-27.824961	-0.049803	-1.207494	-27.845511	-0.040746	-1.257235
846	11.738955	00:00:11:54	-28.053585	1.630497	-1.242799	-27.944626	1.658638	-1.159560	-28.000929	1.643537	-1.092542	-28.011308	1.527223	-1.187600	-27.967321	1.544287	-1.146526	-28.167432	1.525610	-1.098889	-27.880051	1.561062	-1.258469	-27.805119	1.493645	-0.988725	-27.979491	0.732743	-1.693131	-27.468607	1.385431	-0.879038	-28.117030	-0.044344	-2.053667	-27.435551	1.432076	-0.878953	-28.071494	-0.053010	-2.073684	-27.473542	1.427003	-0.872154	-28.064954	-0.084901	-2.033554	-28.130114	0.974030	-1.035756	-28.173968	0.974913	-1.097089	-27.816548	0.988605	-1.237943	-27.826150	0.988753	-1.237517	-28.137235	0.448852	-1.069195	-27.855221	0.452429	-1.241311	-28.155360	-0.061744	-1.038935	-28.159473	-0.061370	-1.083015	-27.823833	-0.061079	-1.192230	-27.851904	-0.069971	-1.246382
847	11.752847	00:00:11:55	-28.051931	1.672790	-1.249178	-27.901599	1.661764	-1.149396	-28.003082	1.654747	-1.108412	-27.998916	1.545839	-1.184297	-27.970738	1.536617	-1.174313	-28.095880	1.535858	-1.109619	-27.840472	1.544181	-1.267595	-27.770616	1.473506	-0.991730	-27.971324	0.773211	-1.659990	-27.496359	1.437993	-0.876737	-28.095874	-0.062517	-2.008951	-27.454341	1.389685	-0.873050	-28.099250	-0.069245	-2.051229	-27.463944	1.434707	-0.889055	-28.103195	-0.050390	-2.064419	-28.100494	0.967058	-1.063724	-28.194232	0.960127	-1.098436	-27.850412	0.980572	-1.217452	-27.844214	0.998026	-1.282647	-28.114144	0.436873	-1.085204	-27.845014	0.427819	-1.206875	-28.141300	-0.022060	-1.051180	-28.171647	-0.043361	-1.079857	-27.833522	-0.053970	-1.222644	-27.872626	-0.063886	-1.269220
848	11.766739	00:00:11:56	-28.042863	1.652160	-1.249394	-27.915572	1.669726	-1.158364	-28.013366	1.644748	-1.064148	-28.027098	1.534035	-1.186332	-27.996369	1.584258	-1.178371	-28.128082	1.558500	-1.089543	-27.856210	1.577230	-1.253592	-27.849327	1.502698	-0.974479	-27.986418	0.747943	-1.675641	-27.478422	1.394892	-0.885833	-28.085859	-0.044147	-2.030602	-27.487593	1.404217	-0.868630	-28.094457	-0.016331	-2.078570	-27.426390	1.418895	-0.867803	-28.078614	-0.067415	-2.073858	-28.109479	0.957786	-0.999173	-28.141657	0.939931	-1.111447	-27.856909	0.948881	-1.254316	-27.831363	0.921323	-1.282333	-28.193481	0.443133	-1.069268	-27.850535	0.444951	-1.239123	-28.085600	-0.059464	-1.013057	-28.138674	-0.091950	-1.099941	-27.808258	-0.054785	-1.172090	-27.880394	-0.055953	-1.259685
849	11.780631	00:00:11:57	-28.011631	1.622359	-1.212768	-27.878409	1.677852	-1.155433	-28.028434	1.643081	-1.080402	-27.995976	1.545123	-1.177304	-27.948452	1.523039	-1.132267	-28.162223	1.562388	-1.069351	-27.889437	1.528391	-1.258970	-27.793163	1.462129	-0.985784	-27.973357	0.752140	-1.641661	-27.442675	1.417542	-0.831971	-28.070742	-0.044159	-2.084118	-27.499905	1.405991	-0.889348	-28.068705	-0.040804	-2.070436	-27.475235	1.443505	-0.868175	-28.082191	-0.054482	-2.073471	-28.131717	0.957403	-1.013000	-28.152187	0.942880	-1.121485	-27.808975	0.935430	-1.227722	-27.809267	0.953379	-1.246390	-28.132965	0.458979	-1.062333	-27.838902	0.455675	-1.234774	-28.169852	-0.047108	-1.029914	-28.191176	-0.052412	-1.092831	-27.789707	-0.080072	-1.234235	-27.870252	-0.049793	-1.232604
850	11.794524	00:00:11:58	-28.031776	1.615761	-1.235317	-27.913528	1.664298	-1.176501	-28.013959	1.640663	-1.081943	-28.033984	1.537248	-1.212628	-27.976130	1.534727	-1.149036	-28.157038	1.516916	-1.083587	-27.873236	1.510191	-1.280291	-27.778224	1.494820	-0.943770	-27.996368	0.776364	-1.673189	-27.441868	1.403414	-0.845726	-28.072415	-0.049009	-2.102898	-27.479112	1.410390	-0.869996	-28.123329	-0.042971	-2.046176	-27.464396	1.435197	-0.878822	-28.096545	-0.069163	-2.044071	-28.152453	0.976101	-1.027185	-28.149269	0.967213	-1.095013	-27.811808	0.965766	-1.218040	-27.838145	0.972953	-1.284126	-28.154036	0.458351	-1.050267	-27.870837	0.432891	-1.250348	-28.098004	-0.053656	-1.062373	-28.139104	-0.079760	-1.060795	-27.841461	-0.070168	-1.208206	-27.841936	-0.092581	-1.256062
