Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
729	10.114628	00:00:10:09	-27.997416	1.666894	-1.215374	-27.907402	1.646363	-1.144864	-28.034654	1.671532	-1.049992	-28.006460	1.564436	-1.164900	-27.993300	1.555229	-1.161019	-28.121855	1.510076	-1.091965	-27.868276	1.564507	-1.265292	-27.788044	1.495759	-1.004891	-27.996962	0.759292	-1.635129	-27.439663	1.450914	-0.850882	-28.082693	-0.041881	-2.064406	-27.432240	1.454819	-0.808811	-28.094822	-0.055620	-2.059060	-27.439459	1.459161	-0.890099	-28.117418	-0.028648	-2.045476	-28.119824	0.979270	-1.018287	-28.169758	0.992315	-1.071827	-27.847559	0.995144	-1.230964	-27.874633	0.973532	-1.296201	-28.163054	0.467937	-1.055261	-27.828497	0.449715	-1.238909	-28.131837	-0.037528	-1.000641	-28.142424	-0.084890	-1.055368	-27.829389	-0.043268	-1.221586	-27.855250	-0.055722	-1.235902
730	10.128522	00:00:10:10	-28.032768	1.639077	-1.243343	-27.913278	1.665548	-1.127433	-28.026361	1.663062	-1.105891	-28.001194	1.530260	-1.156804	-27.962853	1.517356	-1.142417	-28.127560	1.564064	-1.095076	-27.858273	1.533897	-1.235881	-27.823184	1.501237	-0.971585	-27.989476	0.740745	-1.657816	-27.463922	1.455010	-0.864931	-28.082800	-0.040442	-2.057578	-27.481534	1.439050	-0.853065	-28.085256	-0.026165	-2.051056	-27.459959	1.461555	-0.868386	-28.087476	-0.024011	-2.056549	-28.119918	0.978001	-1.028818	-28.175563	0.956886	-1.110606	-27.804357	0.983793	-1.226233	-27.860922	0.945810	-1.286880	-28.170067	0.469127	-1.066878	-27.805122	0.467548	-1.238368	-28.127825	-0.048557	-1.029487	-28.161494	-0.058465	-1.075556	-27.821802	-0.042838	-1.211322	-27.859044	-0.022537	-1.227520
731	10.142415	00:00:10:11	-28.020860	1.647461	-1.230296	-27.894247	1.668044	-1.167475	-28.018467	1.690882	-1.103966	-27.983684	1.505243	-1.191337	-27.971694	1.533393	-1.155850	-28.108831	1.525676	-1.112710	-27.853902	1.537109	-1.248421	-27.795314	1.499450	-0.963218	-27.997718	0.763499	-1.652361	-27.448078	1.453475	-0.871894	-28.076274	-0.028238	-2.056195	-27.474683	1.464599	-0.855188	-28.093125	-0.046174	-2.059307	-27.452349	1.453924	-0.845965	-28.087178	-0.031093	-2.072043	-28.137135	1.012985	-1.008416	-28.141172	0.960355	-1.050727	-27.810415	0.991463	-1.243214	-27.847195	0.970143	-1.280571	-28.102014	0.448788	-1.062789	-27.798250	0.442180	-1.214973	-28.137969	-0.053787	-1.033971	-28.147478	-0.026373	-1.062750	-27.795249	-0.026948	-1.226885	-27.866401	-0.043111	-1.231928
732	10.156309	00:00:10:12	-28.026821	1.653078	-1.263913	-27.943949	1.669379	-1.174151	-28.005813	1.652264	-1.113377	-28.010940	1.570523	-1.170452	-27.948580	1.541986	-1.148199	-28.098362	1.530091	-1.080613	-27.873502	1.549419	-1.279864	-27.778526	1.500697	-0.968299	-27.975093	0.763623	-1.652386	-27.435101	1.472475	-0.869722	-28.090143	-0.052327	-2.069236	-27.459405	1.460927	-0.873996	-28.068152	-0.050027	-2.069663	-27.467939	1.481267	-0.873854	-28.062456	-0.026949	-2.074180	-28.141828	0.987188	-1.029513	-28.165184	0.945576	-1.072021	-27.835802	1.003792	-1.219725	-27.848354	0.967183	-1.241685	-28.111442	0.450841	-1.076910	-27.816228	0.462964	-1.231938	-28.120997	-0.048112	-1.014786	-28.145981	-0.052196	-1.057779	-27.836813	-0.064113	-1.207228	-27.847207	-0.009451	-1.255146
733	10.170203	00:00:10:13	-28.021722	1.647285	-1.233487	-27.925664	1.663922	-1.173994	-28.031006	1.671217	-1.128651	-27.983533	1.548046	-1.184125	-27.986302	1.566330	-1.143490	-28.100230	1.568443	-1.112185	-27.879527	1.531570	-1.275979	-27.770912	1.498771	-0.972371	-27.996393	0.776813	-1.659373	-27.427529	1.460015	-0.835084	-28.134372	-0.023855	-2.064210	-27.433831	1.452846	-0.869823	-28.099880	-0.041458	-2.078543	-27.453133	1.457601	-0.855302	-28.094797	-0.032066	-2.035555	-28.099772	0.970089	-1.019073	-28.167988	0.971191	-1.094754	-27.839605	0.954915	-1.223453	-27.865274	0.968778	-1.245716	-28.134970	0.483723	-1.048929	-27.838846	0.443274	-1.250147	-28.119212	-0.045491	-1.029581	-28.153025	-0.075716	-1.079240	-27.831527	-0.077697	-1.187348	-27.868543	-0.087047	-1.270975
734	10.184097	00:00:10:14	-28.043893	1.644174	-1.239937	-27.911656	1.654451	-1.171888	-28.013676	1.655674	-1.083964	-27.990611	1.536322	-1.145270	-28.017672	1.564206	-1.163739	-28.138667	1.564391	-1.086873	-27.895140	1.545057	-1.256844	-27.792929	1.521045	-1.009847	-28.012014	0.752904	-1.669229	-27.469748	1.431954	-0.873557	-28.087552	-0.040607	-2.059386	-27.463905	1.440675	-0.811948	-28.075838	-0.039275	-2.045357	-27.473128	1.469018	-0.864468	-28.112119	-0.028579	-2.050464	-28.128366	0.992935	-1.032890	-28.151670	0.961192	-1.081406	-27.839712	0.970952	-1.206788	-27.826764	0.976840	-1.265987	-28.136526	0.481314	-1.042543	-27.843489	0.465837	-1.244355	-28.140508	-0.077783	-0.971179	-28.170856	-0.034279	-1.044228	-27.841655	-0.020469	-1.170237	-27.830844	-0.068232	-1.256437
735	10.197990	00:00:10:15	-28.046425	1.658380	-1.223841	-27.922025	1.702052	-1.166258	-28.034444	1.678406	-1.091135	-28.021465	1.571642	-1.177205	-27.949514	1.536863	-1.122817	-28.133426	1.550426	-1.098830	-27.902133	1.552576	-1.247966	-27.767993	1.486993	-0.990761	-27.988043	0.741273	-1.668326	-27.419237	1.484882	-0.856819	-28.101226	-0.068853	-2.073341	-27.449376	1.468281	-0.843721	-28.129033	-0.038390	-2.052514	-27.452368	1.488497	-0.851426	-28.086667	-0.048248	-2.078684	-28.132235	0.965586	-1.010344	-28.111861	0.981807	-1.102632	-27.799219	0.979873	-1.206215	-27.838437	0.971765	-1.274527	-28.134833	0.450021	-1.036129	-27.843593	0.467862	-1.260616	-28.122412	-0.050172	-1.020304	-28.138832	-0.064725	-1.073931	-27.824812	-0.057124	-1.198545	-27.849310	-0.070943	-1.252630
736	10.211884	00:00:10:16	-28.012123	1.654106	-1.220588	-27.911643	1.668606	-1.151824	-28.039495	1.683674	-1.144076	-27.994865	1.561821	-1.204514	-27.972497	1.580090	-1.117647	-28.103745	1.536376	-1.103847	-27.873990	1.532034	-1.240394	-27.791523	1.510404	-0.983695	-28.005188	0.762681	-1.659536	-27.478950	1.460931	-0.836395	-28.071623	-0.071765	-2.041678	-27.447845	1.443634	-0.854518	-28.074566	-0.042035	-2.055949	-27.471098	1.452326	-0.864117	-28.077775	-0.035936	-2.052401	-28.116506	0.961221	-1.032942	-28.142756	0.941712	-1.079380	-27.829562	0.987277	-1.203939	-27.836933	0.977787	-1.263865	-28.147862	0.487651	-1.049828	-27.859931	0.464731	-1.234814	-28.124810	-0.032562	-1.022658	-28.149749	-0.071280	-1.071563	-27.796425	-0.051931	-1.156468	-27.842858	-0.044736	-1.246770
737	10.225778	00:00:10:17	-28.056256	1.637017	-1.225857	-27.934175	1.677787	-1.153995	-28.025255	1.693547	-1.099983	-28.012608	1.562171	-1.163700	-27.970025	1.540082	-1.151971	-28.127025	1.559170	-1.081907	-27.878734	1.533765	-1.231424	-27.788447	1.505425	-0.985999	-27.980959	0.758163	-1.667583	-27.453718	1.479076	-0.862618	-28.080613	-0.036171	-2.071317	-27.460396	1.457933	-0.833797	-28.089801	-0.068177	-2.044721	-27.447537	1.452714	-0.861631	-28.086875	-0.043327	-2.071034	-28.129938	0.993577	-1.045313	-28.133447	0.991032	-1.090784	-27.831787	1.002343	-1.229289	-27.863520	0.961125	-1.254630	-28.149354	0.494419	-1.069707	-27.843043	0.499311	-1.244572	-28.151149	-0.053939	-0.992189	-28.172510	-0.048926	-1.093446	-27.822473	-0.033386	-1.251093	-27.849870	-0.053885	-1.231395
738	10.239672	00:00:10:18	-28.050321	1.642100	-1.247853	-27.903581	1.659654	-1.168763	-28.040111	1.679751	-1.101001	-27.996494	1.558877	-1.161965	-27.997753	1.558823	-1.121584	-28.122812	1.562664	-1.107362	-27.869737	1.553592	-1.245073	-27.778189	1.533672	-1.012245	-27.969146	0.757675	-1.678992	-27.453092	1.440741	-0.845608	-28.086271	-0.029375	-2.066839	-27.484287	1.466843	-0.871026	-28.106966	-0.042682	-2.067184	-27.448695	1.474620	-0.859091	-28.107284	-0.027922	-2.074422	-28.120622	0.996644	-1.069802	-28.135146	1.000728	-1.057893	-27.788011	0.975034	-1.217581	-27.865598	0.973502	-1.272308	-28.139055	0.452654	-1.028566	-27.826568	0.456526	-1.212290	-28.150227	-0.033769	-1.024433	-28.146925	-0.063831	-1.059064	-27.835576	-0.052555	-1.206963	-27.864046	-0.036930	-1.261104
739	10.253565	00:00:10:19	-28.034570	1.661649	-1.213933	-27.929982	1.667343	-1.172768	-28.048170	1.659706	-1.072307	-27.968821	1.541757	-1.162739	-27.991404	1.558740	-1.112619	-28.102768	1.532687	-1.096981	-27.864206	1.595378	-1.246031	-27.794888	1.529821	-0.949555	-28.012563	0.740485	-1.632302	-27.437045	1.439956	-0.874155	-28.087533	-0.050323	-2.045206	-27.451077	1.487632	-0.855251	-28.093366	-0.039405	-2.080423	-27.460704	1.453154	-0.878436	-28.080581	-0.056163	-2.053432	-28.139450	1.002074	-1.060858	-28.167129	0.950151	-1.052920	-27.814882	0.976258	-1.225779	-27.856235	0.987884	-1.272541	-28.144585	0.445719	-1.051876	-27.839442	0.458572	-1.259807	-28.135795	-0.021394	-1.007916	-28.145813	-0.056335	-1.060425	-27.837877	-0.015855	-1.202072	-27.879822	-0.061044	-1.277260
740	10.267459	00:00:10:20	-28.030750	1.644746	-1.220573	-27.932898	1.675504	-1.159178	-27.997985	1.669790	-1.070705	-28.008230	1.520793	-1.170977	-27.971936	1.553303	-1.143942	-28.119295	1.568277	-1.061336	-27.850410	1.550590	-1.288368	-27.784210	1.513843	-0.970298	-27.972396	0.762767	-1.670215	-27.475209	1.485780	-0.880909	-28.090397	-0.037635	-2.052007	-27.474346	1.472814	-0.853772	-28.096484	-0.015481	-2.082511	-27.474843	1.445181	-0.821357	-28.092201	-0.034460	-2.038972	-28.115763	0.971682	-1.015135	-28.135402	0.932461	-1.098438	-27.839175	1.015560	-1.229296	-27.854953	0.972351	-1.273842	-28.148188	0.453626	-1.033952	-27.830530	0.476304	-1.260520	-28.112232	-0.018175	-1.024574	-28.152957	-0.031841	-1.038553	-27.792148	-0.006116	-1.207141	-27.860255	-0.051977	-1.258120
741	10.281353	00:00:10:21	-28.035607	1.659065	-1.259906	-27.915775	1.644714	-1.169342	-28.059502	1.655681	-1.129190	-27.993829	1.528976	-1.189240	-27.953013	1.528925	-1.116935	-28.126757	1.538494	-1.110373	-27.866685	1.566493	-1.249686	-27.822117	1.498051	-0.988864	-27.953250	0.763323	-1.668897	-27.469039	1.440203	-0.852093	-28.078818	-0.023564	-2.079964	-27.444380	1.455356	-0.835138	-28.084655	-0.054897	-2.090237	-27.434999	1.482487	-0.887875	-28.104492	-0.032305	-2.078573	-28.115412	1.006557	-1.065637	-28.173290	0.963247	-1.083652	-27.821646	0.988418	-1.210038	-27.844297	0.947765	-1.263874	-28.124073	0.457955	-1.060117	-27.796623	0.473344	-1.251979	-28.143903	-0.063027	-1.029073	-28.167273	-0.058440	-1.101116	-27.870742	-0.047501	-1.209367	-27.854279	-0.066722	-1.257920
742	10.295246	00:00:10:22	-28.035907	1.645142	-1.236108	-27.913816	1.666132	-1.131467	-28.031559	1.647124	-1.088488	-27.995169	1.557067	-1.173131	-27.979587	1.562454	-1.149293	-28.124284	1.538531	-1.079868	-27.887649	1.534322	-1.250512	-27.770869	1.516959	-0.973165	-27.985063	0.791944	-1.638265	-27.469320	1.428962	-0.841061	-28.079439	-0.057256	-2.053699	-27.438565	1.458999	-0.848316	-28.105625	-0.042220	-2.054976	-27.469929	1.442879	-0.863667	-28.102717	-0.029311	-2.079625	-28.115293	0.978690	-1.041454	-28.136418	0.969220	-1.065023	-27.808551	0.963153	-1.240985	-27.840502	0.966307	-1.260259	-28.149963	0.451967	-1.059478	-27.831314	0.447269	-1.221181	-28.129271	-0.008708	-1.032909	-28.141721	-0.062778	-1.075013	-27.821963	-0.016174	-1.182883	-27.857398	-0.066553	-1.262150
743	10.309140	00:00:10:23	-28.028452	1.655381	-1.225326	-27.889086	1.662402	-1.170733	-28.010061	1.658030	-1.124795	-27.990700	1.556285	-1.171373	-27.972041	1.542310	-1.150183	-28.134364	1.576452	-1.109288	-27.886416	1.529421	-1.250794	-27.814567	1.487699	-0.986954	-27.977295	0.715007	-1.647338	-27.437921	1.449920	-0.863352	-28.084598	-0.077293	-2.053526	-27.427963	1.453198	-0.849402	-28.097591	-0.052428	-2.068908	-27.466234	1.448533	-0.848795	-28.075178	-0.029683	-2.053287	-28.151879	0.968505	-1.047986	-28.165213	0.987756	-1.095242	-27.817107	0.977712	-1.233011	-27.856191	0.954636	-1.257065	-28.136522	0.472611	-1.037608	-27.842946	0.467075	-1.237306	-28.085584	-0.035713	-1.041590	-28.161857	-0.066114	-1.086083	-27.826738	-0.046963	-1.202403	-27.872987	-0.063715	-1.242077
744	10.323034	00:00:10:24	-28.016462	1.634655	-1.249638	-27.912364	1.658276	-1.149054	-28.018501	1.638364	-1.062961	-27.982093	1.530374	-1.199688	-27.981459	1.537330	-1.146834	-28.131306	1.524557	-1.081935	-27.850752	1.550467	-1.248808	-27.775981	1.494192	-0.957930	-27.986662	0.742381	-1.659310	-27.451163	1.458693	-0.852603	-28.077686	-0.065944	-2.051040	-27.467638	1.414082	-0.876901	-28.104862	-0.029411	-2.069110	-27.426486	1.448054	-0.831507	-28.064118	-0.031988	-2.071985	-28.110875	0.975357	-1.034964	-28.158042	0.981078	-1.094326	-27.820331	0.964205	-1.225237	-27.874022	0.975630	-1.273301	-28.138014	0.470225	-1.068704	-27.830380	0.490050	-1.246705	-28.137003	-0.046415	-1.004077	-28.163111	-0.076815	-1.056988	-27.830150	-0.059071	-1.211669	-27.851496	-0.067808	-1.265558
745	10.336928	00:00:10:25	-28.046558	1.618816	-1.254577	-27.937447	1.641692	-1.139089	-28.038110	1.677571	-1.122956	-27.975927	1.545319	-1.176273	-27.953628	1.565183	-1.122411	-28.110851	1.539228	-1.070069	-27.877627	1.563502	-1.239611	-27.775241	1.496546	-0.974029	-27.993490	0.738406	-1.662292	-27.469710	1.456540	-0.847615	-28.101158	-0.039054	-2.074140	-27.457043	1.437436	-0.838992	-28.113446	-0.038775	-2.018788	-27.444167	1.448051	-0.870163	-28.098420	-0.062077	-2.057148	-28.132151	0.981500	-1.041874	-28.141499	0.971564	-1.113502	-27.814124	0.980592	-1.243420	-27.864153	0.969482	-1.258976	-28.149689	0.479204	-1.044897	-27.817525	0.446278	-1.231373	-28.120446	-0.057676	-1.023203	-28.128067	-0.032288	-1.063038	-27.850166	-0.036554	-1.234247	-27.861922	-0.064411	-1.249287
746	10.350821	00:00:10:26	-28.024548	1.638487	-1.219842	-27.919777	1.675970	-1.165755	-28.015595	1.660617	-1.117003	-28.000747	1.538528	-1.170812	-27.992472	1.572907	-1.145072	-28.129040	1.543538	-1.111973	-27.847788	1.525391	-1.236817	-27.799735	1.512674	-0.978890	-27.962886	0.738915	-1.638402	-27.448273	1.446949	-0.870292	-28.065507	-0.019650	-2.081687	-27.456558	1.438129	-0.859113	-28.111465	0.007699	-2.058886	-27.464045	1.451876	-0.876175	-28.063289	-0.038826	-2.055258	-28.112865	0.985028	-1.037376	-28.146612	0.958787	-1.085972	-27.852194	1.006084	-1.223633	-27.856389	0.951292	-1.286179	-28.157707	0.445154	-1.073855	-27.808036	0.497818	-1.249940	-28.136982	-0.066253	-1.050684	-28.135327	-0.077078	-1.073729	-27.813420	-0.065477	-1.178460	-27.875326	-0.041467	-1.273052
747	10.364715	00:00:10:27	-28.039483	1.647827	-1.243843	-27.923133	1.678204	-1.148960	-28.017443	1.658899	-1.077524	-28.019253	1.531995	-1.184350	-27.981239	1.503620	-1.137408	-28.131824	1.556426	-1.105416	-27.853997	1.547467	-1.270281	-27.788030	1.482716	-0.972574	-27.982978	0.717932	-1.667043	-27.478059	1.444331	-0.848175	-28.099468	-0.067827	-2.060825	-27.452521	1.453088	-0.870243	-28.085993	-0.017427	-2.079671	-27.456908	1.411596	-0.859186	-28.081384	-0.013779	-2.076500	-28.115455	0.987229	-1.022934	-28.141782	0.952744	-1.081278	-27.812693	0.997106	-1.247023	-27.852563	0.980493	-1.252557	-28.168275	0.432513	-1.061857	-27.810898	0.468950	-1.224625	-28.090298	-0.050645	-1.019304	-28.138072	-0.049159	-1.072796	-27.838821	-0.047304	-1.214253	-27.840318	-0.080398	-1.257393
748	10.378609	00:00:10:28	-28.054658	1.655795	-1.216949	-27.933137	1.633024	-1.111850	-28.011638	1.658071	-1.121060	-27.986430	1.553917	-1.177236	-27.983155	1.565856	-1.158445	-28.156575	1.551651	-1.098525	-27.887797	1.564591	-1.225857	-27.806788	1.503820	-0.960657	-28.017181	0.770051	-1.663450	-27.459770	1.479941	-0.834127	-28.086380	-0.049535	-2.079456	-27.445976	1.461887	-0.865847	-28.091905	-0.062212	-2.027063	-27.453334	1.465711	-0.861770	-28.122067	-0.040459	-2.072049	-28.144349	0.977147	-1.035321	-28.172551	0.948132	-1.097194	-27.841681	0.959362	-1.220080	-27.838439	0.970407	-1.252236	-28.120055	0.453458	-1.034884	-27.847365	0.463723	-1.249250	-28.157452	-0.035283	-1.021892	-28.154449	-0.039085	-1.079231	-27.856951	-0.085979	-1.193585	-27.855764	-0.054941	-1.230015
749	10.392502	00:00:10:29	-28.049012	1.633468	-1.226582	-27.948539	1.690771	-1.160038	-28.026163	1.702357	-1.127050	-28.014812	1.542744	-1.200972	-27.969774	1.540894	-1.120139	-28.135683	1.567340	-1.064004	-27.891752	1.527225	-1.251541	-27.795426	1.488222	-0.950911	-27.996358	0.752627	-1.667663	-27.462418	1.451835	-0.864234	-28.090466	-0.034818	-2.078158	-27.460147	1.430482	-0.871202	-28.114109	-0.030768	-2.055929	-27.460279	1.458321	-0.866650	-28.106177	-0.073948	-2.052063	-28.132502	0.959899	-1.033376	-28.138047	0.964376	-1.102883	-27.799862	0.945465	-1.230706	-27.870860	0.974994	-1.269685	-28.118986	0.492879	-1.078935	-27.827655	0.478669	-1.231311	-28.113112	-0.069939	-1.034251	-28.150032	-0.071775	-1.053104	-27.806084	-0.035625	-1.203753	-27.852592	-0.052823	-1.253259
750	10.406396	00:00:10:30	-28.038479	1.616896	-1.230988	-27.927725	1.661140	-1.161091	-28.014703	1.648141	-1.096662	-27.973316	1.541056	-1.166824	-28.006781	1.564803	-1.143521	-28.110270	1.553070	-1.109640	-27.866071	1.533585	-1.252639	-27.808211	1.498879	-0.965270	-28.008876	0.761874	-1.647451	-27.444933	1.426357	-0.883216	-28.127842	-0.028210	-2.075604	-27.458199	1.457612	-0.877213	-28.057530	-0.053238	-2.067167	-27.458253	1.469910	-0.849731	-28.080236	-0.058265	-2.045296	-28.131986	0.976108	-1.060635	-28.165405	0.997271	-1.118204	-27.834401	0.992981	-1.240810	-27.843849	0.974313	-1.265685	-28.144561	0.455005	-1.071857	-27.852532	0.439440	-1.242498	-28.101292	-0.030689	-1.024539	-28.160478	-0.044262	-1.078451	-27.832281	-0.063534	-1.188625	-27.805854	-0.025607	-1.241178
751	10.420290	00:00:10:31	-28.046406	1.667948	-1.249223	-27.922959	1.675575	-1.160058	-28.029546	1.660981	-1.106562	-27.982592	1.552421	-1.181473	-27.995918	1.548314	-1.129723	-28.135770	1.538642	-1.081448	-27.897872	1.576077	-1.262307	-27.770545	1.498618	-0.980550	-27.986934	0.733873	-1.652543	-27.467929	1.390089	-0.856477	-28.075267	-0.050354	-2.043892	-27.451000	1.443604	-0.866097	-28.098267	-0.028545	-2.061943	-27.449348	1.440372	-0.873150	-28.105047	-0.039772	-2.063943	-28.143789	0.964002	-1.081958	-28.157470	0.933138	-1.099037	-27.803761	0.995220	-1.222490	-27.864179	0.957002	-1.260949	-28.128269	0.481994	-1.050382	-27.857545	0.484702	-1.234552	-28.128664	-0.045235	-1.026714	-28.187933	-0.042355	-1.071077	-27.856471	-0.047004	-1.197146	-27.846290	-0.048472	-1.245994
752	10.434184	00:00:10:32	-28.026008	1.656435	-1.252590	-27.918083	1.659137	-1.157527	-28.013117	1.663432	-1.109678	-27.981520	1.538441	-1.174231	-27.979746	1.568063	-1.128597	-28.168991	1.556633	-1.112404	-27.872682	1.560196	-1.265991	-27.777340	1.483534	-0.961468	-27.979098	0.736209	-1.681608	-27.495698	1.402676	-0.881790	-28.064087	-0.035277	-2.049034	-27.451280	1.413384	-0.831363	-28.109968	-0.061724	-2.069758	-27.441853	1.459264	-0.854970	-28.056284	-0.033263	-2.054002	-28.143323	0.968001	-1.060279	-28.182428	0.966470	-1.081641	-27.832504	0.988384	-1.191431	-27.839928	0.969040	-1.257002	-28.160167	0.464259	-1.075382	-27.825286	0.476316	-1.218127	-28.135206	-0.060992	-1.045610	-28.184436	-0.043898	-1.092778	-27.813090	-0.050158	-1.185888	-27.861975	-0.046839	-1.253251
753	10.448077	00:00:10:33	-28.026867	1.656669	-1.234918	-27.925105	1.638648	-1.142731	-28.034504	1.676421	-1.069628	-27.991119	1.548337	-1.183348	-27.973103	1.537676	-1.122550	-28.147873	1.566599	-1.100491	-27.863227	1.566160	-1.244973	-27.797340	1.494909	-0.992108	-27.999354	0.757449	-1.655443	-27.470548	1.435372	-0.860087	-28.102314	-0.052896	-2.075731	-27.457537	1.452219	-0.903650	-28.143544	-0.016235	-2.080173	-27.480813	1.433680	-0.849002	-28.075344	-0.074182	-2.052506	-28.124868	0.990002	-1.017269	-28.180454	0.962466	-1.115495	-27.797703	1.000707	-1.234825	-27.858745	0.971622	-1.266277	-28.141544	0.440726	-1.074769	-27.819560	0.433896	-1.226448	-28.138503	-0.041736	-1.028331	-28.181137	-0.041128	-1.089744	-27.819720	-0.035530	-1.209669	-27.843189	-0.063037	-1.249574
754	10.461971	00:00:10:34	-28.058979	1.635549	-1.212628	-27.923833	1.714538	-1.142755	-28.024422	1.654072	-1.072802	-27.994210	1.515422	-1.165898	-27.983867	1.576845	-1.151891	-28.114461	1.540081	-1.078427	-27.859307	1.563508	-1.265213	-27.814874	1.507660	-0.970122	-27.996466	0.748259	-1.683080	-27.458862	1.449928	-0.873822	-28.096443	-0.042026	-2.046706	-27.486342	1.440759	-0.874445	-28.129285	-0.033313	-2.050980	-27.471547	1.436802	-0.837669	-28.085719	-0.045682	-2.027906	-28.152894	0.990428	-1.025643	-28.138302	0.959000	-1.094686	-27.832545	0.991717	-1.226991	-27.854999	0.966044	-1.295771	-28.156698	0.464885	-1.050022	-27.854346	0.441928	-1.240572	-28.141773	-0.065328	-1.039223	-28.150417	-0.052478	-1.038564	-27.785527	-0.058280	-1.206875	-27.839445	-0.032205	-1.224872
755	10.475865	00:00:10:35	-28.022097	1.666597	-1.273145	-27.921917	1.652510	-1.173260	-28.013477	1.675229	-1.108030	-27.972282	1.543649	-1.157416	-27.968736	1.546733	-1.139163	-28.143053	1.579597	-1.093381	-27.878644	1.516282	-1.239600	-27.833175	1.506663	-0.975809	-27.983921	0.738070	-1.663982	-27.445542	1.491271	-0.874122	-28.081626	-0.062175	-2.063828	-27.483809	1.454530	-0.851287	-28.100080	-0.020823	-2.058171	-27.458030	1.448383	-0.867651	-28.090165	-0.035491	-2.067160	-28.125597	0.969707	-1.029332	-28.165947	0.980455	-1.098533	-27.838094	0.961925	-1.225936	-27.864373	0.995981	-1.272906	-28.129179	0.481750	-1.060930	-27.844981	0.445085	-1.224297	-28.150040	-0.048381	-1.033314	-28.179191	-0.053396	-1.068156	-27.819095	-0.044777	-1.175773	-27.857863	-0.043114	-1.283788
756	10.489758	00:00:10:36	-28.037490	1.665427	-1.275057	-27.930675	1.637824	-1.139284	-28.026842	1.647205	-1.099992	-27.980981	1.563062	-1.175916	-27.990845	1.587779	-1.133715	-28.148473	1.551992	-1.093512	-27.860804	1.559025	-1.267462	-27.798310	1.506586	-0.996240	-27.974778	0.766668	-1.634602	-27.490593	1.460169	-0.872143	-28.134976	-0.073075	-2.062412	-27.448671	1.442228	-0.883966	-28.086480	-0.036676	-2.067132	-27.453411	1.439375	-0.876109	-28.093471	-0.025580	-2.056811	-28.135294	0.978899	-1.076618	-28.146140	0.957248	-1.112177	-27.815221	0.985169	-1.241343	-27.823342	0.977553	-1.274429	-28.140410	0.493968	-1.084363	-27.823484	0.474003	-1.252547	-28.153413	-0.049521	-1.000674	-28.160359	-0.074431	-1.093528	-27.826692	-0.039016	-1.183715	-27.853351	-0.064689	-1.265403
757	10.503652	00:00:10:37	-28.029705	1.675570	-1.228425	-27.948861	1.629214	-1.163984	-28.010347	1.658213	-1.096779	-27.985626	1.553764	-1.137545	-27.972300	1.538810	-1.135261	-28.082556	1.540526	-1.117043	-27.880085	1.549357	-1.247716	-27.786426	1.497998	-0.998744	-27.966806	0.745376	-1.662092	-27.439526	1.444157	-0.880345	-28.113642	-0.050710	-2.071010	-27.451562	1.443305	-0.836804	-28.090787	-0.018559	-2.084647	-27.460748	1.467943	-0.848298	-28.102660	-0.037158	-2.061762	-28.103282	0.962419	-1.035826	-28.173605	0.980432	-1.071652	-27.796742	0.995887	-1.233888	-27.861043	0.965648	-1.268011	-28.169248	0.485790	-1.055943	-27.828109	0.462499	-1.238335	-28.152906	-0.064335	-1.034424	-28.184722	-0.067053	-1.078977	-27.838357	-0.042652	-1.227149	-27.832138	-0.074977	-1.260642
758	10.517546	00:00:10:38	-28.057202	1.665448	-1.219776	-27.938677	1.658042	-1.150910	-28.050346	1.683595	-1.094846	-27.980682	1.544591	-1.159020	-27.980852	1.529221	-1.117564	-28.120494	1.531451	-1.095391	-27.873957	1.572906	-1.245466	-27.784144	1.514124	-0.976894	-27.986600	0.744753	-1.650190	-27.430831	1.444604	-0.860369	-28.083892	-0.069224	-2.050944	-27.440410	1.431153	-0.858946	-28.081469	-0.037542	-2.068227	-27.449895	1.472091	-0.881987	-28.106454	-0.006731	-2.041487	-28.106009	0.975995	-1.046015	-28.175893	0.964048	-1.097884	-27.842512	0.962273	-1.208822	-27.854346	0.965562	-1.271196	-28.137436	0.463581	-1.061386	-27.824000	0.473679	-1.232242	-28.121640	-0.083781	-1.002835	-28.141505	-0.049562	-1.047594	-27.831108	-0.043030	-1.194375	-27.823976	-0.063103	-1.257654
