Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
767	10.640814	00:00:10:47	-28.043647	1.654822	-1.265196	-27.936641	1.667253	-1.152184	-28.005527	1.687760	-1.128824	-28.003983	1.523264	-1.166012	-27.985111	1.571967	-1.175421	-28.126063	1.545378	-1.082589	-27.880176	1.576105	-1.241293	-27.806693	1.481042	-0.997755	-27.962863	0.750731	-1.670843	-27.468991	1.449202	-0.830688	-28.096477	-0.027196	-2.087856	-27.489266	1.442711	-0.858374	-28.097739	-0.060879	-2.019999	-27.487165	1.448558	-0.863953	-28.072990	-0.059595	-2.052460	-28.121721	1.004683	-1.044748	-28.165149	0.942032	-1.091218	-27.824352	0.948941	-1.242214	-27.850216	0.939894	-1.262475	-28.137934	0.451615	-1.038891	-27.864190	0.453032	-1.248366	-28.116479	-0.056329	-1.024918	-28.132810	-0.048531	-1.015558	-27.839357	-0.044323	-1.190896	-27.874215	-0.048479	-1.244170
768	10.654706	00:00:10:48	-28.070399	1.634902	-1.245860	-27.879374	1.639672	-1.147357	-28.053409	1.681538	-1.122724	-28.010225	1.530233	-1.163639	-28.003699	1.529669	-1.144048	-28.113782	1.518260	-1.080949	-27.891771	1.546596	-1.252226	-27.770687	1.506896	-0.951575	-27.980882	0.765708	-1.651979	-27.447442	1.447727	-0.819575	-28.121834	-0.052713	-2.085050	-27.453711	1.466922	-0.832443	-28.091414	-0.057130	-2.048521	-27.467862	1.452176	-0.836387	-28.098692	-0.039377	-2.073908	-28.110423	1.002149	-1.013103	-28.182515	0.979134	-1.085916	-27.836316	0.971806	-1.260868	-27.854760	0.958947	-1.256875	-28.139545	0.455861	-1.055332	-27.788531	0.469046	-1.237369	-28.121775	-0.048749	-1.038826	-28.165807	-0.069388	-1.092436	-27.810786	-0.054888	-1.205814	-27.860038	-0.083284	-1.239702
769	10.668597	00:00:10:49	-28.017102	1.641390	-1.230176	-27.907068	1.689469	-1.178366	-28.063560	1.648516	-1.108372	-28.011637	1.516991	-1.173425	-27.980503	1.524618	-1.125652	-28.129119	1.549674	-1.092938	-27.908361	1.506754	-1.282863	-27.790560	1.503654	-0.987656	-27.995824	0.760052	-1.655968	-27.456288	1.485002	-0.834351	-28.106478	-0.048306	-2.047679	-27.456403	1.465794	-0.849972	-28.094283	-0.066845	-2.041904	-27.454069	1.492972	-0.863921	-28.088203	-0.051315	-2.094638	-28.107034	0.960710	-1.043464	-28.178120	0.941935	-1.055856	-27.820314	0.981482	-1.212909	-27.840974	0.918177	-1.288202	-28.118218	0.458846	-1.060318	-27.831622	0.457337	-1.227024	-28.145617	-0.035758	-1.028215	-28.138606	-0.069795	-1.073919	-27.830761	-0.046348	-1.223617	-27.837732	-0.091300	-1.226113
770	10.682489	00:00:10:50	-28.012155	1.644399	-1.228696	-27.892299	1.685088	-1.166980	-28.025630	1.657028	-1.089789	-27.979785	1.494050	-1.182177	-27.977629	1.541563	-1.119888	-28.130632	1.532884	-1.064288	-27.894262	1.559873	-1.244351	-27.786781	1.489248	-0.978143	-28.020541	0.769210	-1.655054	-27.414960	1.425174	-0.845117	-28.090258	-0.031566	-2.099667	-27.492601	1.423604	-0.859125	-28.094834	-0.014091	-2.056734	-27.495376	1.469528	-0.859522	-28.119169	-0.029594	-2.076223	-28.097224	1.011716	-1.027903	-28.180810	0.954910	-1.064344	-27.790754	0.974568	-1.237591	-27.867761	0.962930	-1.273782	-28.126868	0.456338	-1.032404	-27.807809	0.413168	-1.240424	-28.122010	-0.090536	-1.003122	-28.160946	-0.052330	-1.062710	-27.821468	-0.074826	-1.186879	-27.849808	-0.070537	-1.265451
771	10.696380	00:00:10:51	-28.053495	1.606613	-1.230281	-27.923783	1.660601	-1.132278	-28.030278	1.640519	-1.111466	-28.009477	1.535965	-1.138735	-27.955484	1.520466	-1.135039	-28.127630	1.529703	-1.083486	-27.883613	1.529097	-1.258973	-27.797004	1.496160	-1.013660	-27.971762	0.752258	-1.619415	-27.451800	1.463355	-0.857427	-28.094080	-0.074598	-2.053935	-27.493136	1.503769	-0.851433	-28.123840	-0.066654	-2.067447	-27.491797	1.452999	-0.859637	-28.072307	-0.052214	-2.046885	-28.116098	0.939839	-1.049627	-28.164185	0.936976	-1.092826	-27.804773	0.977650	-1.235746	-27.838244	0.943209	-1.312618	-28.090825	0.466122	-1.069966	-27.830425	0.470910	-1.246824	-28.143778	-0.066686	-1.020642	-28.144625	-0.088017	-1.090435	-27.794469	-0.014083	-1.182703	-27.820564	-0.077860	-1.239261
772	10.710271	00:00:10:52	-28.023694	1.604288	-1.249585	-27.877552	1.663514	-1.102948	-28.029012	1.676835	-1.109128	-27.973295	1.530314	-1.174686	-27.968849	1.535101	-1.101479	-28.118147	1.522017	-1.095247	-27.881582	1.549628	-1.260270	-27.796466	1.503314	-0.992580	-28.017468	0.773383	-1.652906	-27.434555	1.429622	-0.869602	-28.111079	-0.075789	-2.052715	-27.475264	1.452301	-0.854383	-28.093772	-0.062053	-2.057175	-27.474897	1.465236	-0.866964	-28.094336	-0.041917	-2.067934	-28.128334	0.973252	-1.073327	-28.131308	0.955241	-1.092989	-27.846161	0.944721	-1.215089	-27.837885	0.960945	-1.279932	-28.153693	0.478991	-1.015063	-27.847816	0.443167	-1.273658	-28.122832	-0.060696	-1.024887	-28.183879	-0.076057	-1.041137	-27.814969	-0.047866	-1.202644	-27.859256	-0.060553	-1.254179
773	10.724163	00:00:10:53	-28.040436	1.662283	-1.268412	-27.973298	1.665420	-1.176906	-28.003472	1.665168	-1.125149	-28.013205	1.511257	-1.192730	-27.968061	1.566151	-1.127051	-28.138611	1.537277	-1.094086	-27.855741	1.502699	-1.247759	-27.765202	1.513099	-0.988655	-27.995284	0.755335	-1.631802	-27.480757	1.464361	-0.888996	-28.104905	-0.051570	-2.060192	-27.436040	1.424685	-0.850129	-28.068929	-0.050955	-2.061480	-27.432705	1.468802	-0.849932	-28.091821	-0.034048	-2.046176	-28.135818	0.971726	-1.044658	-28.181320	0.939549	-1.077997	-27.809594	0.942906	-1.190620	-27.851969	0.977160	-1.265799	-28.112640	0.440068	-1.044426	-27.866683	0.437540	-1.248369	-28.126027	-0.043283	-1.025908	-28.148696	-0.075546	-1.054416	-27.859728	-0.086015	-1.178126	-27.879297	-0.069442	-1.250532
774	10.738054	00:00:10:54	-28.054159	1.639598	-1.225510	-27.934690	1.651521	-1.148055	-27.979504	1.653279	-1.125687	-28.030731	1.553641	-1.178961	-27.972412	1.560609	-1.151923	-28.126049	1.530469	-1.099220	-27.870518	1.551850	-1.217333	-27.783399	1.486020	-0.967913	-27.941026	0.720870	-1.659843	-27.464879	1.466562	-0.866615	-28.088735	-0.059764	-2.054462	-27.481144	1.439028	-0.868877	-28.100886	-0.021683	-2.078656	-27.470712	1.467243	-0.865510	-28.143398	-0.047358	-2.073950	-28.132262	0.939082	-1.029008	-28.162077	0.961194	-1.070828	-27.881412	0.940938	-1.207160	-27.837559	0.982360	-1.254703	-28.141205	0.459866	-1.057053	-27.865455	0.495024	-1.226553	-28.138635	-0.042591	-1.000792	-28.152706	-0.043330	-1.099644	-27.840896	-0.062817	-1.184301	-27.861775	-0.034974	-1.249056
775	10.751946	00:00:10:55	-28.040829	1.603709	-1.236564	-27.892050	1.664377	-1.189223	-28.007515	1.655253	-1.111655	-28.002512	1.557712	-1.159357	-27.970688	1.584134	-1.147994	-28.120940	1.476235	-1.067121	-27.882773	1.517219	-1.207626	-27.766690	1.470485	-0.984853	-27.996676	0.751744	-1.633618	-27.457934	1.469395	-0.843416	-28.074410	-0.038465	-2.092289	-27.465870	1.489165	-0.853231	-28.091841	-0.044029	-2.047462	-27.412642	1.455405	-0.840222	-28.080229	-0.041114	-2.067976	-28.100800	0.960223	-1.015034	-28.176819	0.955871	-1.074970	-27.807173	0.997997	-1.206895	-27.805060	0.949477	-1.258447	-28.146917	0.461546	-1.061421	-27.828479	0.454325	-1.243081	-28.133268	-0.064048	-1.031133	-28.199211	-0.027319	-1.064506	-27.830767	-0.029771	-1.185755	-27.830581	-0.057577	-1.239849
776	10.765837	00:00:10:56	-28.074658	1.663236	-1.228739	-27.941490	1.664066	-1.137803	-28.028331	1.668188	-1.108048	-28.005702	1.538652	-1.183632	-28.009649	1.528047	-1.128692	-28.088264	1.561123	-1.116224	-27.907070	1.542855	-1.227421	-27.781096	1.481223	-0.966338	-28.006812	0.758324	-1.656425	-27.463779	1.476072	-0.854689	-28.116908	-0.041590	-2.060202	-27.457961	1.477703	-0.852861	-28.074483	-0.044789	-2.070648	-27.473167	1.451137	-0.879052	-28.058336	-0.045447	-2.050369	-28.088364	0.946498	-1.061834	-28.174263	0.932655	-1.111342	-27.827316	0.965164	-1.210085	-27.858295	0.965141	-1.279544	-28.138432	0.450166	-1.019481	-27.852355	0.435090	-1.261678	-28.092003	-0.047502	-1.021671	-28.143150	-0.079893	-1.097944	-27.829804	-0.066647	-1.170552	-27.835463	-0.077978	-1.262586
777	10.779728	00:00:10:57	-28.042503	1.668850	-1.238799	-27.919185	1.660081	-1.161308	-28.020903	1.660035	-1.108407	-27.985733	1.525935	-1.160738	-27.964254	1.552781	-1.126755	-28.101327	1.558004	-1.097982	-27.865152	1.549891	-1.239673	-27.815479	1.481096	-1.013769	-27.968971	0.754025	-1.680409	-27.431953	1.465759	-0.875622	-28.092809	-0.020614	-2.061394	-27.430925	1.432144	-0.874021	-28.089206	-0.066669	-2.066802	-27.468935	1.443810	-0.876525	-28.099161	-0.078389	-2.054391	-28.138407	0.972706	-1.018028	-28.151501	0.954879	-1.040086	-27.788563	0.960015	-1.236841	-27.841044	0.960439	-1.308652	-28.136794	0.458760	-1.058482	-27.878986	0.448410	-1.245633	-28.134409	-0.048955	-1.023518	-28.140033	-0.032831	-1.096299	-27.789742	-0.022619	-1.184713	-27.856225	-0.089092	-1.270945
778	10.793620	00:00:10:58	-28.026088	1.602318	-1.247709	-27.911077	1.699181	-1.160753	-28.078205	1.688930	-1.075964	-27.986646	1.550097	-1.154768	-27.985739	1.514080	-1.125168	-28.116725	1.544048	-1.071310	-27.886579	1.537890	-1.250686	-27.802698	1.518094	-0.977565	-27.969470	0.774795	-1.676837	-27.441030	1.449177	-0.862210	-28.107243	-0.046344	-2.046629	-27.458032	1.467714	-0.845012	-28.100836	-0.048319	-2.078233	-27.466331	1.447241	-0.878401	-28.106942	-0.081336	-2.063936	-28.147476	0.972289	-1.042339	-28.165424	0.951156	-1.092242	-27.803204	0.991363	-1.203773	-27.881074	0.971982	-1.272979	-28.104777	0.476571	-1.063870	-27.836536	0.427077	-1.266477	-28.145955	-0.067517	-1.022004	-28.144265	-0.050372	-1.033096	-27.847602	-0.031539	-1.207456	-27.832015	-0.050567	-1.224248
779	10.807511	00:00:10:59	-28.034335	1.620872	-1.238008	-27.923751	1.666433	-1.159362	-28.010769	1.671935	-1.104286	-28.004466	1.557180	-1.159788	-27.972010	1.562603	-1.120827	-28.131296	1.526635	-1.075803	-27.869553	1.527081	-1.241998	-27.786940	1.489355	-0.984543	-27.995569	0.758579	-1.682597	-27.443523	1.438835	-0.852408	-28.095823	-0.055521	-2.072125	-27.448328	1.439658	-0.853297	-28.111560	-0.012950	-2.033131	-27.457207	1.478511	-0.843349	-28.068595	-0.033551	-2.038096	-28.125386	1.000374	-1.039647	-28.129981	0.950339	-1.094840	-27.833518	0.956213	-1.194418	-27.856681	0.945122	-1.249098	-28.177294	0.425304	-1.059199	-27.827876	0.464773	-1.218760	-28.106439	-0.060453	-1.012945	-28.161716	-0.063704	-1.064995	-27.779244	-0.066170	-1.206184	-27.868701	-0.065712	-1.226918
780	10.821403	00:00:10:60	-28.050564	1.649078	-1.213461	-27.947609	1.665880	-1.174804	-28.046431	1.648919	-1.061340	-27.999269	1.540811	-1.184768	-27.973569	1.554921	-1.125460	-28.118552	1.558619	-1.070909	-27.876987	1.523440	-1.282816	-27.825794	1.486211	-0.968625	-27.946258	0.729950	-1.647935	-27.487176	1.456122	-0.853746	-28.063846	-0.030923	-2.051058	-27.466332	1.457312	-0.879315	-28.098529	-0.046116	-2.064738	-27.477956	1.462832	-0.845450	-28.100832	-0.076464	-2.074902	-28.142794	0.966569	-1.038717	-28.144899	0.942415	-1.113144	-27.842028	0.966787	-1.232939	-27.867314	0.955204	-1.314197	-28.171517	0.433832	-1.052432	-27.792755	0.458083	-1.212917	-28.144463	-0.036245	-1.025021	-28.157227	-0.051612	-1.063927	-27.832581	-0.085556	-1.227797	-27.868750	-0.058615	-1.232215
781	10.835294	00:00:10:61	-28.020899	1.626585	-1.252549	-27.900731	1.668962	-1.152910	-28.013547	1.658514	-1.129874	-28.004126	1.545424	-1.181683	-27.981655	1.534553	-1.129429	-28.141731	1.542193	-1.120078	-27.911892	1.553313	-1.270552	-27.774355	1.495369	-1.001736	-27.979958	0.783401	-1.628948	-27.460489	1.476805	-0.823621	-28.119320	-0.069889	-2.094984	-27.426345	1.448290	-0.854669	-28.077253	-0.068460	-2.058699	-27.462904	1.424591	-0.854898	-28.049041	-0.057917	-2.037229	-28.142604	0.955484	-1.052548	-28.170504	0.958793	-1.082894	-27.803711	0.972501	-1.210680	-27.869404	0.975458	-1.279455	-28.168324	0.452058	-1.043280	-27.818216	0.431559	-1.285801	-28.152146	-0.051061	-0.995272	-28.181876	-0.063176	-1.064415	-27.814724	-0.073873	-1.184706	-27.828247	-0.076304	-1.243662
782	10.849185	00:00:10:62	-28.040103	1.616791	-1.245617	-27.885805	1.671182	-1.192292	-28.021942	1.696840	-1.084031	-27.990874	1.520205	-1.178198	-27.962310	1.530857	-1.133460	-28.139039	1.560124	-1.099335	-27.854850	1.539079	-1.245726	-27.778316	1.485572	-0.993861	-27.978054	0.738343	-1.649037	-27.431580	1.471451	-0.861078	-28.117554	-0.039975	-2.078680	-27.466642	1.417951	-0.829517	-28.117051	-0.035243	-2.038593	-27.478551	1.450925	-0.823857	-28.093600	-0.086212	-2.081419	-28.108151	0.959663	-1.021474	-28.163981	0.936644	-1.116073	-27.846487	0.946802	-1.230498	-27.865130	0.965203	-1.258499	-28.159749	0.457459	-1.068380	-27.816136	0.485857	-1.247975	-28.140019	-0.055473	-1.013002	-28.142922	-0.070614	-1.064241	-27.814939	-0.081561	-1.168355	-27.857630	-0.051772	-1.242789
783	10.863077	00:00:10:63	-27.987445	1.643833	-1.234724	-27.940056	1.692401	-1.179386	-28.041088	1.641559	-1.064246	-27.984930	1.521143	-1.200314	-27.951803	1.536895	-1.136382	-28.136660	1.536065	-1.080088	-27.851667	1.532674	-1.269287	-27.794594	1.524850	-0.950908	-27.961188	0.739786	-1.669289	-27.439831	1.500720	-0.853142	-28.070528	-0.031543	-2.064247	-27.424029	1.480209	-0.831739	-28.084145	-0.053935	-2.049853	-27.442905	1.461147	-0.853586	-28.123538	-0.066269	-2.049495	-28.123562	0.935135	-1.028862	-28.175412	0.973165	-1.093007	-27.793447	1.014219	-1.252590	-27.859113	0.957018	-1.245159	-28.150238	0.492255	-1.057232	-27.817540	0.471702	-1.218515	-28.107169	-0.053241	-1.018666	-28.163691	-0.088875	-1.086229	-27.825137	-0.064326	-1.211746	-27.868204	-0.093041	-1.254249
784	10.876968	00:00:10:64	-28.062148	1.622539	-1.226693	-27.926593	1.647826	-1.164509	-28.065349	1.679530	-1.109451	-28.026065	1.565141	-1.161239	-28.006925	1.558545	-1.155865	-28.141712	1.552668	-1.100553	-27.870605	1.515789	-1.232408	-27.793870	1.497953	-0.987563	-27.963415	0.749902	-1.695275	-27.462505	1.476615	-0.896000	-28.088916	-0.075743	-2.037998	-27.460268	1.485748	-0.842914	-28.098142	-0.058575	-2.063164	-27.457364	1.485319	-0.890985	-28.111007	-0.021825	-2.061864	-28.122563	0.951727	-1.031456	-28.160232	0.941524	-1.105585	-27.836830	1.001489	-1.248900	-27.854219	0.996299	-1.299332	-28.123234	0.471245	-1.029449	-27.843192	0.486561	-1.236973	-28.107324	-0.077133	-1.035975	-28.174744	-0.052200	-1.081249	-27.812587	-0.037269	-1.204867	-27.872440	-0.057523	-1.213107
785	10.890860	00:00:10:65	-28.044223	1.622206	-1.222009	-27.937833	1.655784	-1.130432	-28.020739	1.666894	-1.093349	-28.025753	1.538839	-1.183320	-27.973925	1.524087	-1.133721	-28.101671	1.542795	-1.084516	-27.894083	1.527671	-1.242894	-27.742087	1.460244	-0.972809	-28.003492	0.727260	-1.650661	-27.442844	1.440644	-0.837077	-28.082462	-0.055382	-2.019793	-27.433011	1.440061	-0.857614	-28.116165	-0.030803	-2.078059	-27.491927	1.446649	-0.858454	-28.101187	-0.044080	-2.056446	-28.104971	0.987697	-1.040793	-28.178392	0.939684	-1.117072	-27.801958	0.979222	-1.200995	-27.848083	0.942361	-1.275635	-28.156479	0.438055	-1.037097	-27.779731	0.436231	-1.264687	-28.116763	-0.036567	-1.010592	-28.161388	-0.041674	-1.070259	-27.835853	-0.050252	-1.185165	-27.805005	-0.045539	-1.265326
786	10.904751	00:00:10:66	-28.050340	1.616274	-1.264071	-27.875743	1.636139	-1.143526	-28.025978	1.640848	-1.107727	-28.023415	1.517729	-1.158764	-27.961618	1.541070	-1.186093	-28.156897	1.538369	-1.099802	-27.854461	1.539302	-1.254863	-27.787284	1.498790	-0.960274	-27.974650	0.779588	-1.673498	-27.455676	1.483966	-0.873355	-28.077828	-0.079154	-2.055863	-27.460766	1.456698	-0.849629	-28.086299	-0.030996	-2.111143	-27.477910	1.477781	-0.847077	-28.059682	-0.071077	-2.059469	-28.087184	0.966122	-1.011668	-28.158771	0.898617	-1.093952	-27.819444	0.993287	-1.228573	-27.865966	0.957601	-1.238754	-28.154653	0.483122	-1.063464	-27.852838	0.459303	-1.260448	-28.152450	-0.062329	-1.009465	-28.157438	-0.063581	-1.105695	-27.842021	-0.053884	-1.220008	-27.835917	-0.029756	-1.256223
787	10.918642	00:00:10:67	-28.039780	1.618093	-1.246206	-27.889185	1.678205	-1.140531	-28.043883	1.693718	-1.119982	-28.007314	1.550619	-1.146216	-27.967901	1.527790	-1.161578	-28.122658	1.525961	-1.085784	-27.886593	1.507063	-1.267099	-27.815406	1.498502	-0.945943	-27.959285	0.769015	-1.676970	-27.445286	1.429593	-0.857407	-28.108913	-0.053457	-2.089680	-27.472870	1.422029	-0.864227	-28.068106	-0.055665	-2.045125	-27.461550	1.421717	-0.847592	-28.095132	-0.065457	-2.038948	-28.166438	0.956670	-1.023423	-28.177946	0.966755	-1.070434	-27.834898	0.978344	-1.237213	-27.869656	0.956606	-1.245524	-28.146315	0.472077	-1.059591	-27.814810	0.416607	-1.185418	-28.101995	-0.040275	-1.011961	-28.185161	-0.074881	-1.092960	-27.799414	-0.054973	-1.205742	-27.841547	-0.050383	-1.239633
788	10.932534	00:00:10:68	-28.036768	1.650292	-1.244033	-27.900916	1.654971	-1.182077	-28.028457	1.639329	-1.118522	-28.016918	1.542925	-1.187875	-28.009155	1.549277	-1.167486	-28.140909	1.548271	-1.103524	-27.895493	1.550623	-1.228246	-27.800728	1.500813	-0.982336	-27.962615	0.721981	-1.659892	-27.450722	1.432448	-0.845805	-28.119282	-0.051459	-2.095203	-27.463036	1.449379	-0.862575	-28.097284	-0.049077	-2.054254	-27.451693	1.459649	-0.834654	-28.093733	-0.067013	-2.060988	-28.116059	0.942991	-1.036066	-28.146257	0.962655	-1.095851	-27.847063	0.974372	-1.227608	-27.862157	0.933799	-1.256910	-28.128189	0.437976	-1.052853	-27.835358	0.428523	-1.220102	-28.103540	-0.055343	-0.997601	-28.174852	-0.093755	-1.101723	-27.833970	-0.057197	-1.214181	-27.852300	-0.047672	-1.242702
789	10.946425	00:00:10:69	-28.029582	1.633131	-1.303395	-27.908491	1.680942	-1.141386	-28.003686	1.636029	-1.082179	-27.983999	1.563283	-1.174220	-27.988516	1.557667	-1.108590	-28.099866	1.525605	-1.107777	-27.886869	1.516945	-1.248058	-27.790375	1.496391	-0.987914	-27.966017	0.714513	-1.664223	-27.486379	1.452811	-0.858210	-28.078609	-0.056593	-2.065668	-27.408213	1.431880	-0.862419	-28.077699	-0.059343	-2.059891	-27.462630	1.476128	-0.857063	-28.139746	-0.060006	-2.042491	-28.134937	0.958927	-1.056324	-28.177177	0.949796	-1.049209	-27.819328	0.966542	-1.268165	-27.859066	0.935777	-1.238809	-28.137915	0.427276	-1.038446	-27.862109	0.452833	-1.277350	-28.125636	-0.039378	-1.024742	-28.166831	-0.069563	-1.056128	-27.783892	-0.067085	-1.212959	-27.828541	-0.077269	-1.232844
790	10.960317	00:00:10:70	-28.000875	1.641155	-1.233796	-27.948881	1.660900	-1.141623	-28.006054	1.648607	-1.066752	-27.976003	1.529650	-1.153371	-27.994450	1.553190	-1.136374	-28.126207	1.528367	-1.076266	-27.855464	1.529034	-1.248632	-27.770631	1.513105	-0.993175	-28.000968	0.739040	-1.662480	-27.471445	1.463173	-0.857850	-28.066492	-0.095133	-2.092910	-27.484126	1.461202	-0.838464	-28.081160	-0.029435	-2.076126	-27.438727	1.491338	-0.884134	-28.085288	-0.058865	-2.067693	-28.136427	0.983763	-1.010091	-28.133586	0.971748	-1.065896	-27.787687	0.984019	-1.213356	-27.853888	0.986327	-1.294302	-28.127439	0.440788	-1.061683	-27.836449	0.474086	-1.214889	-28.129569	-0.039007	-1.045797	-28.158238	-0.048873	-1.026945	-27.857403	-0.055031	-1.182782	-27.871537	-0.082027	-1.276521
791	10.974208	00:00:10:71	-28.003873	1.631969	-1.227321	-27.923206	1.649891	-1.109327	-28.051251	1.671366	-1.095070	-28.018279	1.541401	-1.160924	-27.974571	1.551264	-1.122306	-28.121313	1.558536	-1.083636	-27.878258	1.517200	-1.253739	-27.809233	1.471486	-0.973575	-27.985957	0.771186	-1.667482	-27.428718	1.447273	-0.880478	-28.130818	-0.051672	-2.093289	-27.404430	1.463108	-0.870283	-28.100370	-0.051286	-2.071453	-27.469414	1.451730	-0.880259	-28.117868	-0.082023	-2.091917	-28.103258	0.962706	-1.072273	-28.152943	0.947185	-1.067870	-27.805344	0.944855	-1.204000	-27.829723	0.971051	-1.268178	-28.106852	0.471558	-1.049681	-27.856369	0.454191	-1.256270	-28.131575	-0.075668	-1.017797	-28.131058	-0.080816	-1.071919	-27.809531	-0.051361	-1.185382	-27.860548	-0.116370	-1.277791
792	10.988099	00:00:10:00	-28.035878	1.603621	-1.260541	-27.925529	1.665935	-1.144583	-28.034008	1.654265	-1.119678	-27.988596	1.540997	-1.204213	-27.993280	1.553586	-1.132595	-28.130493	1.538904	-1.070050	-27.890929	1.550812	-1.260181	-27.806646	1.488037	-0.980002	-27.984608	0.763080	-1.635473	-27.473194	1.446897	-0.889712	-28.079596	-0.004185	-2.041187	-27.444872	1.472705	-0.831676	-28.110456	-0.043885	-2.066099	-27.461154	1.464035	-0.836124	-28.105581	-0.085520	-2.064943	-28.135032	0.972645	-1.036053	-28.163035	0.932793	-1.101174	-27.831237	0.966900	-1.231189	-27.850432	0.963567	-1.308937	-28.141210	0.495902	-1.050478	-27.825309	0.440798	-1.224542	-28.127869	-0.049375	-1.035687	-28.177003	-0.115832	-1.042890	-27.802004	-0.073727	-1.210253	-27.830419	-0.075486	-1.233504
793	11.001991	00:00:11:01	-28.034545	1.623642	-1.218423	-27.938552	1.694940	-1.129837	-28.027847	1.674130	-1.096736	-28.009644	1.556065	-1.162163	-28.005096	1.564427	-1.162520	-28.127870	1.571306	-1.084904	-27.866389	1.544575	-1.306873	-27.785013	1.507337	-0.991181	-28.003824	0.756854	-1.663957	-27.499725	1.461601	-0.847356	-28.113011	-0.034407	-2.060486	-27.462005	1.491635	-0.887575	-28.082354	-0.046018	-2.029288	-27.470564	1.454194	-0.867757	-28.110724	-0.052159	-2.108282	-28.125859	0.935254	-1.049010	-28.130551	0.951215	-1.087009	-27.811844	0.972032	-1.206832	-27.828876	0.943855	-1.281038	-28.114786	0.441261	-1.054250	-27.807351	0.417159	-1.218804	-28.146717	-0.061233	-1.016398	-28.146776	-0.064984	-1.081992	-27.829892	-0.046605	-1.199468	-27.856288	-0.075167	-1.259072
794	11.015882	00:00:11:02	-28.040477	1.641204	-1.203379	-27.894433	1.675847	-1.160706	-28.040186	1.643935	-1.099340	-28.012326	1.547143	-1.172164	-27.972862	1.537783	-1.120348	-28.115931	1.522618	-1.070010	-27.849516	1.534121	-1.245468	-27.793278	1.520867	-0.960384	-27.988534	0.712719	-1.667007	-27.488009	1.465300	-0.852331	-28.074369	-0.058265	-2.046898	-27.495334	1.453119	-0.855044	-28.088462	-0.070359	-2.071360	-27.479003	1.461003	-0.867551	-28.123228	-0.074993	-2.042696	-28.128492	0.950960	-1.030515	-28.146206	0.935147	-1.084051	-27.833568	0.969493	-1.181181	-27.838457	0.975376	-1.265718	-28.152468	0.460900	-1.045418	-27.820056	0.430491	-1.221945	-28.119217	-0.082874	-1.028956	-28.164429	-0.075854	-1.046026	-27.812450	-0.053941	-1.188880	-27.862869	-0.065442	-1.223949
795	11.029774	00:00:11:03	-28.045795	1.613304	-1.215658	-27.953135	1.669547	-1.138719	-28.022980	1.634091	-1.088155	-27.999377	1.512883	-1.160288	-27.959008	1.547928	-1.135497	-28.152689	1.516621	-1.097482	-27.908314	1.534479	-1.229707	-27.809283	1.503663	-0.964249	-28.012544	0.709745	-1.629057	-27.466577	1.461164	-0.840138	-28.105435	-0.048894	-2.085912	-27.430268	1.424573	-0.856414	-28.078407	-0.042991	-2.063801	-27.450063	1.454964	-0.847391	-28.128525	-0.034309	-2.047427	-28.131572	0.953770	-1.030211	-28.226164	0.957581	-1.087731	-27.822196	0.989072	-1.256784	-27.810919	0.965900	-1.267103	-28.138416	0.468629	-1.049417	-27.827731	0.457993	-1.189287	-28.129873	-0.044074	-1.028607	-28.163321	-0.087756	-1.086973	-27.808538	-0.044596	-1.216529	-27.841016	-0.073512	-1.265463
796	11.043665	00:00:11:04	-28.024345	1.620227	-1.247557	-27.919670	1.666919	-1.141512	-28.035112	1.647341	-1.101290	-28.017470	1.536048	-1.146702	-27.978343	1.562609	-1.159210	-28.169006	1.516115	-1.092965	-27.840231	1.564764	-1.284957	-27.762991	1.514714	-0.969231	-27.980597	0.768569	-1.666083	-27.469338	1.417758	-0.866162	-28.084688	-0.041540	-2.065217	-27.457891	1.436940	-0.860912	-28.126361	-0.021101	-2.079523	-27.459714	1.444221	-0.840108	-28.124674	-0.053887	-2.072031	-28.156448	0.941425	-1.071942	-28.159473	0.965140	-1.064526	-27.818087	0.946897	-1.264746	-27.874128	0.984027	-1.287896	-28.127310	0.458832	-1.044412	-27.830324	0.464694	-1.245782	-28.122278	-0.090125	-1.025364	-28.179429	-0.064308	-1.067365	-27.834901	-0.089368	-1.184597	-27.877514	-0.093939	-1.239246
