Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1302	18.075345	00:00:18:06	-28.030013	1.670432	-1.242342	-27.886388	1.631300	-1.155855	-28.042253	1.621790	-1.072752	-28.023548	1.592357	-1.240254	-28.004070	1.557118	-1.196894	-28.171106	1.570834	-1.140220	-27.920265	1.584349	-1.309451	-27.887015	1.400729	-1.082501	-27.986665	0.749574	-1.704412	-27.595872	1.171320	-1.040442	-28.086289	-0.030122	-2.046373	-27.558714	1.185592	-1.050137	-28.117257	-0.035315	-2.077025	-27.564394	1.200110	-1.030766	-28.101234	-0.065258	-2.071614	-28.177547	0.960063	-1.092037	-28.198997	0.960572	-1.134577	-27.834004	0.967864	-1.289450	-27.858620	1.015615	-1.333241	-28.170552	0.463101	-1.058859	-27.846321	0.423506	-1.308500	-28.158948	-0.065867	-1.090556	-28.170303	-0.042373	-1.139174	-27.871374	-0.030898	-1.268527	-27.909465	-0.046466	-1.325947
1303	18.089238	00:00:18:07	-28.014593	1.676098	-1.221762	-27.934054	1.653511	-1.168019	-28.036516	1.663990	-1.103928	-28.011252	1.569810	-1.204439	-28.020164	1.533963	-1.210356	-28.160528	1.555608	-1.125647	-27.921377	1.566673	-1.288107	-27.846347	1.369673	-1.131598	-28.008388	0.765847	-1.706162	-27.594383	1.167066	-1.067411	-28.130856	-0.058844	-2.071159	-27.568504	1.165578	-1.032436	-28.073582	-0.057871	-2.060399	-27.600328	1.133178	-1.031879	-28.093082	-0.041789	-2.078317	-28.173942	0.983971	-1.098241	-28.173369	0.962837	-1.144419	-27.882944	0.946806	-1.312173	-27.903451	0.997312	-1.334012	-28.176043	0.493856	-1.109332	-27.892146	0.431357	-1.291313	-28.165739	-0.089896	-1.090818	-28.211406	-0.040712	-1.148973	-27.840312	-0.064307	-1.287045	-27.919303	-0.033063	-1.312210
1304	18.103131	00:00:18:08	-28.033246	1.674548	-1.215714	-27.928249	1.666714	-1.131806	-28.012992	1.642058	-1.077842	-28.029727	1.568137	-1.246199	-28.009525	1.561576	-1.207686	-28.180695	1.579881	-1.115650	-27.906067	1.571016	-1.299079	-27.865883	1.387273	-1.073688	-28.012275	0.753718	-1.697659	-27.577957	1.182568	-1.035656	-28.111683	-0.044413	-2.039364	-27.578101	1.169559	-1.053251	-28.093818	-0.055269	-2.056566	-27.551836	1.164702	-1.045953	-28.091077	-0.080865	-2.084209	-28.172229	0.967128	-1.122971	-28.191375	0.975897	-1.154932	-27.863609	0.951417	-1.298733	-27.920415	0.977296	-1.328872	-28.179694	0.474528	-1.097275	-27.871905	0.483739	-1.288000	-28.157790	-0.048950	-1.104899	-28.182879	-0.068731	-1.127891	-27.868452	-0.083758	-1.300323	-27.881679	-0.014244	-1.325888
1305	18.117025	00:00:18:09	-28.038854	1.679049	-1.230430	-27.941255	1.616148	-1.161081	-28.042058	1.644167	-1.093726	-28.032149	1.567704	-1.243256	-28.015607	1.527022	-1.204466	-28.160426	1.519285	-1.170558	-27.894342	1.571529	-1.292605	-27.855200	1.338693	-1.108080	-28.007808	0.742112	-1.711214	-27.571326	1.180936	-1.034386	-28.131247	-0.048301	-2.047742	-27.590364	1.158134	-1.065259	-28.092168	-0.032978	-2.067052	-27.550181	1.168820	-1.069628	-28.078795	-0.053220	-2.079772	-28.187036	0.938990	-1.099580	-28.224510	0.978559	-1.095641	-27.883431	0.958626	-1.274358	-27.876713	1.006101	-1.321851	-28.192622	0.468385	-1.133326	-27.868696	0.431343	-1.319759	-28.154373	-0.028564	-1.105409	-28.158950	-0.047665	-1.142056	-27.852772	-0.066023	-1.262322	-27.900595	-0.013024	-1.326075
1306	18.130918	00:00:18:10	-28.057747	1.698531	-1.253623	-27.918725	1.629563	-1.140612	-28.002699	1.644048	-1.085507	-28.068173	1.560521	-1.254553	-28.003408	1.540693	-1.168989	-28.160728	1.564493	-1.151326	-27.864212	1.562210	-1.326646	-27.869403	1.373840	-1.124902	-28.023895	0.760118	-1.718665	-27.552365	1.191874	-1.027281	-28.093297	-0.022355	-2.094876	-27.554647	1.149488	-1.051499	-28.082543	-0.025017	-2.060801	-27.616678	1.158646	-1.092298	-28.089074	-0.034063	-2.062541	-28.149389	1.003161	-1.114103	-28.194405	0.987774	-1.112497	-27.858756	0.995043	-1.304694	-27.874194	0.984502	-1.338269	-28.177372	0.440229	-1.115983	-27.889722	0.435467	-1.309542	-28.147959	-0.058209	-1.060904	-28.210569	-0.030469	-1.101447	-27.870566	-0.081367	-1.243368	-27.902928	-0.042266	-1.333000
1307	18.144812	00:00:18:11	-28.037861	1.691288	-1.233164	-27.934748	1.613960	-1.148780	-28.039731	1.617524	-1.129870	-28.042183	1.577669	-1.223544	-28.016390	1.560073	-1.216841	-28.191326	1.543800	-1.157400	-27.915589	1.593285	-1.304372	-27.863510	1.355291	-1.073522	-28.005060	0.756106	-1.702351	-27.566449	1.182510	-1.067327	-28.088335	-0.055634	-2.057676	-27.603854	1.167258	-1.075146	-28.121987	-0.044648	-2.063993	-27.597679	1.182024	-1.052526	-28.086111	-0.038137	-2.031734	-28.167615	0.965135	-1.091691	-28.192619	0.979286	-1.137617	-27.869336	0.966193	-1.295443	-27.879994	0.974926	-1.326791	-28.197761	0.468104	-1.135424	-27.909152	0.453088	-1.286227	-28.152624	-0.082834	-1.079128	-28.177373	-0.029155	-1.097830	-27.855820	-0.061110	-1.275997	-27.900462	-0.023328	-1.322376
1308	18.158705	00:00:18:12	-28.010866	1.679875	-1.220838	-27.924511	1.622759	-1.182604	-28.039189	1.619016	-1.129036	-28.034497	1.582586	-1.227375	-28.022441	1.530905	-1.220310	-28.143161	1.545406	-1.143291	-27.910318	1.541533	-1.317320	-27.866959	1.387993	-1.066824	-27.991518	0.760525	-1.667234	-27.551722	1.181775	-1.080812	-28.095207	-0.053875	-2.079708	-27.574489	1.155705	-1.056157	-28.104080	-0.066911	-2.077361	-27.582076	1.197332	-1.055328	-28.067216	-0.051033	-2.079646	-28.164553	0.927712	-1.119515	-28.176038	0.966837	-1.132306	-27.884249	0.943887	-1.300479	-27.874268	0.975534	-1.329598	-28.143267	0.451884	-1.099793	-27.875644	0.476592	-1.296101	-28.142738	-0.065984	-1.103000	-28.172126	-0.050990	-1.104278	-27.863452	-0.075051	-1.269290	-27.876353	-0.006384	-1.338982
1309	18.172599	00:00:18:13	-28.011009	1.667685	-1.229328	-27.906854	1.625384	-1.156281	-28.034710	1.636667	-1.089079	-28.023563	1.525484	-1.222245	-28.038176	1.532924	-1.217361	-28.174692	1.551180	-1.159239	-27.927301	1.552612	-1.319294	-27.876613	1.378629	-1.110769	-27.986803	0.753185	-1.689016	-27.553766	1.176140	-1.037800	-28.090208	-0.030688	-2.069997	-27.561161	1.168333	-1.038924	-28.104550	-0.017768	-2.051018	-27.584073	1.163008	-1.053898	-28.082975	-0.074166	-2.069535	-28.174841	0.971834	-1.106147	-28.159504	0.998060	-1.169593	-27.852857	0.950411	-1.306545	-27.908882	0.979246	-1.330514	-28.169697	0.459989	-1.121722	-27.853069	0.456851	-1.295490	-28.172422	-0.071106	-1.086972	-28.198482	-0.061890	-1.132551	-27.869246	-0.056309	-1.272930	-27.920441	-0.027512	-1.325404
1310	18.186492	00:00:18:14	-28.058047	1.735128	-1.257555	-27.925959	1.643325	-1.181000	-28.031308	1.630080	-1.110533	-28.045194	1.578282	-1.174586	-28.004232	1.536980	-1.192537	-28.190323	1.572636	-1.164139	-27.911714	1.589337	-1.252546	-27.863234	1.363837	-1.079411	-27.984903	0.764841	-1.703722	-27.599427	1.176340	-1.056644	-28.084230	-0.018007	-2.086792	-27.577254	1.176984	-1.062944	-28.075724	-0.054904	-2.100630	-27.574026	1.162267	-1.060276	-28.126666	-0.049771	-2.043618	-28.162979	0.959393	-1.064741	-28.190067	0.978073	-1.130804	-27.866103	0.961448	-1.255064	-27.918864	1.009789	-1.312772	-28.160115	0.468894	-1.094542	-27.873979	0.437206	-1.277430	-28.144795	-0.048399	-1.068707	-28.166592	-0.055986	-1.117126	-27.881683	-0.086459	-1.267209	-27.895537	-0.012130	-1.293147
1311	18.200385	00:00:18:15	-28.011642	1.667032	-1.215730	-27.916859	1.640859	-1.146593	-28.039226	1.594363	-1.091916	-28.048192	1.555259	-1.218192	-28.068792	1.544076	-1.170711	-28.193764	1.560873	-1.173566	-27.915333	1.595544	-1.291160	-27.876270	1.342560	-1.117973	-28.009058	0.759527	-1.694355	-27.559604	1.161750	-1.047535	-28.071853	-0.014596	-2.065921	-27.568002	1.142030	-1.068076	-28.087897	-0.083726	-2.056868	-27.555855	1.152614	-1.035191	-28.084514	-0.059974	-2.058779	-28.195368	0.964467	-1.095231	-28.152606	0.950878	-1.155001	-27.842537	0.957031	-1.295867	-27.889357	0.972109	-1.329344	-28.174325	0.431619	-1.113001	-27.856037	0.438392	-1.295716	-28.185070	-0.043300	-1.088834	-28.183765	-0.048369	-1.126963	-27.850514	-0.071881	-1.232061	-27.901387	-0.052186	-1.310669
1312	18.214279	00:00:18:16	-28.025805	1.689680	-1.226257	-27.942958	1.623489	-1.154571	-28.015963	1.627720	-1.076951	-28.010418	1.577780	-1.225755	-27.977673	1.542816	-1.217709	-28.152195	1.542541	-1.174176	-27.891731	1.560904	-1.290045	-27.854383	1.370139	-1.132284	-28.016678	0.770046	-1.663886	-27.566784	1.172300	-1.057297	-28.083615	-0.070179	-2.088616	-27.582022	1.152263	-1.085115	-28.082135	-0.038253	-2.067546	-27.573470	1.151536	-1.075485	-28.059933	-0.050324	-2.054893	-28.193818	0.949323	-1.083191	-28.212630	1.002884	-1.153222	-27.869507	0.975236	-1.269605	-27.863453	0.982149	-1.343974	-28.145844	0.437821	-1.101316	-27.847530	0.465665	-1.288055	-28.181642	-0.066853	-1.038234	-28.213712	-0.054080	-1.154485	-27.851263	-0.062170	-1.238012	-27.879269	-0.042805	-1.299417
1313	18.228172	00:00:18:17	-28.019709	1.702921	-1.218171	-27.978120	1.635134	-1.150477	-28.030535	1.642101	-1.134610	-28.014938	1.577348	-1.234819	-28.022415	1.559131	-1.215810	-28.151564	1.562369	-1.140255	-27.904792	1.593781	-1.296956	-27.891331	1.375963	-1.102279	-27.978241	0.756282	-1.690535	-27.579198	1.152963	-1.050717	-28.060507	-0.043529	-2.105665	-27.621203	1.171089	-1.062980	-28.097153	-0.056978	-2.042810	-27.585958	1.169604	-1.118263	-28.097597	-0.063531	-2.022423	-28.157168	0.971571	-1.110095	-28.191912	0.982725	-1.120428	-27.855965	0.924513	-1.287853	-27.915222	0.984531	-1.317826	-28.190765	0.479419	-1.129054	-27.881270	0.452584	-1.304807	-28.124491	-0.070948	-1.071665	-28.196311	-0.070958	-1.113413	-27.874419	-0.064938	-1.275170	-27.872465	-0.044012	-1.311834
1314	18.242066	00:00:18:18	-28.057291	1.691622	-1.208933	-27.906882	1.646812	-1.126163	-28.018220	1.647143	-1.105116	-28.029780	1.564120	-1.212937	-28.010367	1.546484	-1.226158	-28.158613	1.535880	-1.133003	-27.940823	1.562882	-1.304790	-27.874425	1.358951	-1.106142	-27.991332	0.738048	-1.688152	-27.608215	1.207021	-1.044360	-28.060292	-0.035639	-2.069085	-27.573218	1.187307	-1.075082	-28.124694	-0.037838	-2.048621	-27.606760	1.192000	-1.078596	-28.091565	-0.024207	-2.059694	-28.151356	0.968246	-1.093598	-28.184273	0.981181	-1.165591	-27.867420	0.952872	-1.287995	-27.877145	0.986611	-1.326618	-28.158303	0.472144	-1.130859	-27.859833	0.497375	-1.319399	-28.158189	-0.077958	-1.095851	-28.187882	-0.035396	-1.130283	-27.839951	-0.083659	-1.266709	-27.888179	-0.050897	-1.303683
1315	18.255959	00:00:18:19	-28.045777	1.682708	-1.214931	-27.936135	1.599185	-1.173356	-28.034318	1.635326	-1.122892	-28.034684	1.549360	-1.232611	-28.000943	1.544585	-1.205963	-28.144247	1.552304	-1.151854	-27.889170	1.568423	-1.336387	-27.888104	1.383287	-1.089201	-28.007729	0.767469	-1.654431	-27.586222	1.131811	-1.026148	-28.114311	-0.053801	-2.034319	-27.614008	1.170594	-1.060361	-28.123607	-0.071143	-2.117189	-27.576861	1.173065	-1.062593	-28.113177	-0.049230	-2.036123	-28.158919	0.956823	-1.110104	-28.200680	0.976448	-1.113814	-27.850861	0.955740	-1.304152	-27.874149	0.956475	-1.350460	-28.198338	0.455354	-1.110520	-27.861012	0.446803	-1.297773	-28.134962	-0.054635	-1.112912	-28.227965	-0.086057	-1.131382	-27.891401	-0.038976	-1.270077	-27.854245	-0.033974	-1.316900
1316	18.269852	00:00:18:20	-28.034247	1.669243	-1.249624	-27.915382	1.612192	-1.164837	-28.033010	1.651697	-1.075287	-28.052861	1.570971	-1.231699	-28.057619	1.540610	-1.169071	-28.153688	1.562409	-1.159130	-27.933787	1.554326	-1.315099	-27.896696	1.355129	-1.103841	-27.995366	0.769160	-1.686904	-27.568115	1.134144	-1.068403	-28.081493	-0.064224	-2.063999	-27.572513	1.180740	-1.075133	-28.101283	-0.062829	-2.069322	-27.562550	1.160362	-1.062645	-28.104027	-0.041325	-2.075231	-28.194313	0.978969	-1.119296	-28.167161	0.990435	-1.130876	-27.853391	0.979759	-1.280870	-27.893337	0.988520	-1.344054	-28.165805	0.455698	-1.075661	-27.885203	0.452702	-1.333327	-28.172442	-0.089465	-1.086297	-28.188196	-0.044209	-1.134844	-27.866563	-0.080153	-1.254959	-27.865173	-0.049405	-1.307730
1317	18.283746	00:00:18:21	-28.034834	1.705100	-1.249679	-27.899603	1.625991	-1.175516	-28.048102	1.613063	-1.074323	-28.028315	1.577642	-1.266374	-28.034528	1.517723	-1.217512	-28.168462	1.565998	-1.167790	-27.890124	1.560469	-1.305518	-27.887316	1.342735	-1.094422	-28.008799	0.755028	-1.677959	-27.592472	1.173649	-1.060460	-28.109265	-0.027688	-2.051816	-27.587039	1.161147	-1.050072	-28.103504	-0.040233	-2.066574	-27.604350	1.170974	-1.059716	-28.094733	-0.058131	-2.056460	-28.159985	0.989391	-1.092519	-28.168921	1.027923	-1.124579	-27.862218	0.992410	-1.275438	-27.871971	0.968797	-1.320941	-28.175955	0.456252	-1.126863	-27.883886	0.464640	-1.286840	-28.158484	-0.088035	-1.083092	-28.172599	-0.035893	-1.144243	-27.848602	-0.049294	-1.250179	-27.888039	-0.068368	-1.296199
1318	18.297639	00:00:18:22	-28.019823	1.682991	-1.230281	-27.937007	1.638319	-1.136697	-28.049606	1.626818	-1.091385	-28.039026	1.546909	-1.223188	-28.013536	1.529656	-1.176110	-28.159018	1.576627	-1.140621	-27.909229	1.541669	-1.298250	-27.856384	1.395316	-1.078587	-27.981864	0.774390	-1.664223	-27.570551	1.149567	-1.029307	-28.131556	-0.040928	-2.033349	-27.599649	1.171945	-1.097993	-28.083902	-0.032481	-2.054877	-27.603023	1.180315	-1.055764	-28.068240	-0.006180	-2.075094	-28.150179	0.966964	-1.116198	-28.141570	0.995895	-1.127582	-27.850914	0.946086	-1.277913	-27.869519	1.021210	-1.349539	-28.145250	0.442332	-1.091455	-27.882472	0.441765	-1.299834	-28.154030	-0.047710	-1.089643	-28.183483	-0.025778	-1.135678	-27.855333	-0.054028	-1.238436	-27.864193	-0.046596	-1.300814
1319	18.311533	00:00:18:23	-28.067284	1.716691	-1.259250	-27.898163	1.650926	-1.146234	-28.008739	1.597442	-1.061852	-28.043155	1.563947	-1.246587	-28.013608	1.555158	-1.180132	-28.164288	1.553370	-1.171717	-27.939203	1.592724	-1.284536	-27.897028	1.388796	-1.088692	-27.990054	0.761499	-1.675581	-27.599264	1.184936	-1.062893	-28.125881	-0.047726	-2.117274	-27.570128	1.164914	-1.045528	-28.095697	-0.069525	-2.082681	-27.566772	1.162836	-1.098848	-28.070671	-0.046377	-2.080675	-28.198617	0.984104	-1.095743	-28.197545	1.019330	-1.123312	-27.851322	0.987994	-1.315185	-27.862762	0.994406	-1.339421	-28.199091	0.492578	-1.106356	-27.853611	0.450226	-1.282722	-28.150177	-0.007559	-1.059887	-28.219447	-0.042107	-1.099676	-27.879240	-0.094007	-1.269307	-27.859952	-0.036615	-1.320476
1320	18.325426	00:00:18:24	-28.029742	1.670322	-1.219359	-27.928935	1.640839	-1.154057	-28.044751	1.630123	-1.106572	-28.022176	1.559796	-1.237901	-28.010343	1.532772	-1.191236	-28.151608	1.556868	-1.152978	-27.894079	1.543810	-1.292214	-27.860133	1.336296	-1.097009	-28.031713	0.731003	-1.672914	-27.554804	1.152621	-1.085328	-28.077482	-0.030469	-2.055229	-27.614075	1.143940	-1.053560	-28.080077	-0.050428	-2.088928	-27.560893	1.177796	-1.075779	-28.073745	-0.068193	-2.068787	-28.131972	0.961284	-1.116567	-28.183113	0.990965	-1.144877	-27.878231	0.955632	-1.265417	-27.902096	0.987439	-1.353977	-28.216731	0.430766	-1.107228	-27.859878	0.482200	-1.323610	-28.149033	-0.083862	-1.086373	-28.170148	-0.059333	-1.139648	-27.851246	-0.073067	-1.267338	-27.926012	-0.047769	-1.276933
1321	18.339320	00:00:18:25	-28.030344	1.688156	-1.196324	-27.889534	1.602111	-1.153708	-28.047123	1.641571	-1.088794	-28.020925	1.561432	-1.234670	-28.009490	1.557979	-1.189375	-28.150303	1.587124	-1.179382	-27.940548	1.547650	-1.282492	-27.898021	1.359755	-1.070525	-28.022924	0.771576	-1.695365	-27.575855	1.137366	-1.053646	-28.057453	-0.041407	-2.077375	-27.564549	1.200941	-1.015413	-28.105551	-0.060197	-2.029458	-27.563274	1.142078	-1.058497	-28.094709	-0.060960	-2.068126	-28.150605	0.966463	-1.074144	-28.184088	1.023854	-1.150759	-27.841568	0.974109	-1.294696	-27.866191	0.995260	-1.343577	-28.175554	0.452686	-1.140288	-27.852849	0.431911	-1.285911	-28.148455	-0.054195	-1.080477	-28.203990	-0.025264	-1.126656	-27.861106	-0.076747	-1.265238	-27.888215	-0.009550	-1.345674
1322	18.353213	00:00:18:26	-28.009302	1.692925	-1.230477	-27.896898	1.624401	-1.119050	-28.033744	1.643356	-1.057485	-28.039115	1.574206	-1.233361	-28.010927	1.535297	-1.203383	-28.177568	1.563918	-1.177934	-27.891371	1.578919	-1.284831	-27.868538	1.345556	-1.126582	-27.989850	0.753407	-1.681139	-27.574655	1.166127	-1.058107	-28.086899	-0.045545	-2.057046	-27.577015	1.155353	-1.037752	-28.097517	-0.053634	-2.050157	-27.615066	1.131111	-1.058773	-28.085938	-0.047812	-2.031442	-28.195620	0.965211	-1.105965	-28.160581	1.004516	-1.196546	-27.834754	0.934476	-1.264902	-27.866114	0.983000	-1.325029	-28.196583	0.460375	-1.108349	-27.893668	0.449018	-1.279108	-28.142003	-0.048940	-1.078713	-28.167844	-0.028315	-1.131060	-27.871236	-0.092371	-1.250056	-27.847339	-0.034093	-1.318630
1323	18.367106	00:00:18:27	-28.035985	1.696768	-1.211555	-27.906503	1.606655	-1.175812	-28.015041	1.618303	-1.090555	-28.013970	1.571641	-1.252092	-28.002225	1.531982	-1.202569	-28.155199	1.599299	-1.161746	-27.901848	1.541519	-1.328492	-27.873036	1.351024	-1.115620	-27.990121	0.762058	-1.712852	-27.554712	1.167794	-1.076491	-28.064447	-0.063805	-2.085138	-27.578732	1.166824	-1.055022	-28.082660	-0.060824	-2.082511	-27.587589	1.147113	-1.047565	-28.098480	-0.046078	-2.063455	-28.178892	0.960077	-1.110427	-28.179239	0.963092	-1.167390	-27.852196	0.987873	-1.327609	-27.863843	0.971217	-1.306938	-28.201048	0.451406	-1.106291	-27.860932	0.448821	-1.308980	-28.190027	-0.056551	-1.098679	-28.211384	-0.044223	-1.145373	-27.865488	-0.049960	-1.227670	-27.890228	-0.061116	-1.336233
1324	18.381000	00:00:18:28	-28.020032	1.675909	-1.172032	-27.926338	1.643677	-1.156780	-28.013061	1.654348	-1.111336	-28.013337	1.570849	-1.211632	-28.001207	1.539905	-1.194743	-28.165239	1.543588	-1.157633	-27.894362	1.546701	-1.315333	-27.869615	1.380973	-1.103522	-28.042576	0.773668	-1.685780	-27.605939	1.175206	-1.068633	-28.100881	-0.058522	-2.081300	-27.580024	1.142561	-1.077721	-28.075877	-0.027141	-2.073150	-27.586012	1.146645	-1.033687	-28.096403	-0.059916	-2.073892	-28.193150	0.950764	-1.099212	-28.170837	0.976380	-1.127522	-27.845229	0.960579	-1.307680	-27.887450	1.028733	-1.345975	-28.141530	0.471268	-1.097410	-27.889701	0.450415	-1.266613	-28.161212	-0.103920	-1.083971	-28.170608	-0.044906	-1.170704	-27.851723	-0.096920	-1.254898	-27.887532	-0.067886	-1.303846
1325	18.394893	00:00:18:29	-28.031799	1.662974	-1.217019	-27.871049	1.592557	-1.183796	-28.031316	1.619992	-1.115550	-28.018010	1.556247	-1.238681	-28.009809	1.545732	-1.210102	-28.142777	1.559606	-1.182019	-27.952577	1.560963	-1.301077	-27.852813	1.391259	-1.129076	-27.997715	0.741153	-1.682187	-27.558286	1.171731	-1.037341	-28.071293	-0.065190	-2.082913	-27.560993	1.146543	-1.080120	-28.096917	-0.070624	-2.051374	-27.539508	1.128609	-1.070233	-28.100024	-0.069770	-2.071169	-28.154437	0.953741	-1.117004	-28.218413	1.016796	-1.182652	-27.853940	0.946438	-1.294040	-27.866641	1.007667	-1.339487	-28.177633	0.455109	-1.112641	-27.911425	0.470447	-1.294424	-28.164587	-0.077508	-1.066230	-28.171926	-0.059300	-1.136328	-27.865469	-0.048094	-1.284395	-27.902204	-0.083076	-1.308675
1326	18.408787	00:00:18:30	-28.036117	1.692867	-1.240845	-27.914450	1.620550	-1.174151	-28.043102	1.654105	-1.093147	-28.032083	1.563212	-1.279779	-28.027086	1.544661	-1.239814	-28.150318	1.559584	-1.136787	-27.903385	1.556117	-1.306721	-27.891433	1.337404	-1.106695	-28.027512	0.748139	-1.678945	-27.558084	1.141206	-1.058640	-28.086299	-0.056713	-2.065064	-27.592249	1.185568	-1.050489	-28.078123	-0.016758	-2.070917	-27.591443	1.159169	-1.076057	-28.113825	-0.073680	-2.043504	-28.166026	0.957780	-1.079434	-28.203963	1.002891	-1.136753	-27.840330	0.960454	-1.296878	-27.919791	0.983205	-1.340084	-28.172640	0.440984	-1.127777	-27.868536	0.462053	-1.290928	-28.160535	-0.061401	-1.048588	-28.222598	-0.022346	-1.137799	-27.875590	-0.049256	-1.264335	-27.873718	-0.029682	-1.290926
1327	18.422680	00:00:18:31	-28.007993	1.663924	-1.228362	-27.930050	1.633137	-1.136947	-28.001407	1.603974	-1.124482	-28.037393	1.575241	-1.232070	-28.002016	1.581276	-1.191471	-28.150497	1.546126	-1.186797	-27.880764	1.532638	-1.326701	-27.889258	1.342739	-1.094392	-27.993426	0.708125	-1.692602	-27.590174	1.176419	-1.079232	-28.091654	-0.045748	-2.051448	-27.575638	1.139993	-1.049646	-28.095137	-0.072680	-2.038687	-27.579875	1.137111	-1.065622	-28.094620	-0.058653	-2.066477	-28.154963	0.973435	-1.096606	-28.175693	1.013447	-1.160760	-27.844074	0.976523	-1.283368	-27.877402	0.989949	-1.345037	-28.190716	0.470197	-1.094481	-27.893298	0.452106	-1.291010	-28.176199	-0.057165	-1.081434	-28.162773	-0.048458	-1.154982	-27.857766	-0.090282	-1.272666	-27.884810	-0.057539	-1.305583
1328	18.436574	00:00:18:32	-28.030557	1.661174	-1.248432	-27.908680	1.611439	-1.164737	-28.041277	1.626182	-1.106978	-28.038997	1.542944	-1.232565	-28.017648	1.559839	-1.199330	-28.172684	1.551860	-1.144415	-27.877640	1.551297	-1.280253	-27.891674	1.352191	-1.118517	-27.979363	0.748841	-1.676972	-27.588325	1.155929	-1.051669	-28.092066	-0.081745	-2.097744	-27.607066	1.167506	-1.039359	-28.092668	-0.068983	-2.044070	-27.572145	1.171555	-1.038874	-28.096026	-0.038396	-2.071194	-28.183926	0.958621	-1.105243	-28.193691	1.006467	-1.136817	-27.841673	0.962835	-1.295101	-27.894598	1.004002	-1.327176	-28.180548	0.456190	-1.120552	-27.845697	0.476065	-1.302272	-28.174637	-0.080616	-1.107945	-28.217786	-0.061854	-1.135819	-27.837203	-0.054033	-1.243179	-27.893576	-0.023683	-1.319880
1329	18.450467	00:00:18:33	-28.022600	1.699197	-1.209886	-27.894348	1.617240	-1.162054	-28.033253	1.617131	-1.064149	-28.044636	1.536041	-1.255912	-28.015479	1.536769	-1.189253	-28.171352	1.564995	-1.144295	-27.901250	1.559926	-1.308148	-27.870345	1.344605	-1.107650	-27.976622	0.761150	-1.689598	-27.602783	1.149546	-1.070426	-28.090126	-0.054035	-2.067536	-27.568733	1.156295	-1.085595	-28.104945	-0.054817	-2.085712	-27.597186	1.184078	-1.059963	-28.123035	-0.037921	-2.070044	-28.161601	0.963228	-1.096693	-28.200436	0.988168	-1.139934	-27.881670	0.989920	-1.272842	-27.886940	0.974252	-1.345365	-28.158310	0.473569	-1.143293	-27.900843	0.460229	-1.304766	-28.153970	-0.071473	-1.086747	-28.189117	-0.059078	-1.097083	-27.846347	-0.051187	-1.266203	-27.899395	-0.082626	-1.306952
1330	18.464360	00:00:18:34	-28.015860	1.707198	-1.240457	-27.906081	1.632852	-1.162955	-28.000469	1.640557	-1.097284	-28.028444	1.545950	-1.222522	-27.994892	1.549710	-1.239301	-28.161082	1.575040	-1.130098	-27.927089	1.565930	-1.299614	-27.839302	1.351731	-1.112116	-28.003657	0.761973	-1.686678	-27.601067	1.133526	-1.048291	-28.072715	-0.012944	-2.058692	-27.557187	1.159818	-1.076817	-28.087573	-0.061168	-2.045605	-27.570709	1.195030	-1.072332	-28.065122	-0.067681	-2.076074	-28.186956	0.973202	-1.095279	-28.210119	0.983663	-1.171012	-27.823611	0.964292	-1.271746	-27.921772	0.973812	-1.320392	-28.179780	0.426056	-1.098414	-27.890086	0.441863	-1.317442	-28.142949	-0.062252	-1.088715	-28.197942	-0.036406	-1.117594	-27.827757	-0.063341	-1.266868	-27.907423	-0.021876	-1.313441
1331	18.478254	00:00:18:35	-28.028484	1.637371	-1.198285	-27.903031	1.621116	-1.144319	-28.005554	1.597453	-1.057378	-28.032344	1.539405	-1.273573	-27.983378	1.510385	-1.194303	-28.176668	1.563291	-1.167661	-27.916048	1.535040	-1.307652	-27.835602	1.328653	-1.097033	-27.996120	0.788524	-1.716026	-27.594845	1.164954	-1.042846	-28.115963	-0.051370	-2.073413	-27.570898	1.136943	-1.098307	-28.100931	-0.082502	-2.059103	-27.604106	1.179280	-1.058309	-28.067970	-0.066871	-2.070986	-28.205450	0.984368	-1.115599	-28.184471	1.008216	-1.143050	-27.844068	0.974628	-1.304799	-27.898061	0.980438	-1.303168	-28.210301	0.457266	-1.105184	-27.869690	0.432454	-1.297944	-28.124030	-0.089408	-1.110663	-28.167474	-0.036077	-1.137256	-27.858929	-0.083327	-1.262257	-27.889858	-0.046500	-1.324207
