Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1526	21.185387	00:00:21:14	-27.987930	1.700033	-1.191245	-27.935742	1.604954	-1.167993	-28.043751	1.590887	-1.131195	-28.074943	1.584191	-1.250751	-28.053951	1.562746	-1.227546	-28.189535	1.623841	-1.202430	-27.927517	1.594363	-1.342917	-27.929136	1.369735	-1.219177	-28.023047	0.780974	-1.695391	-27.713037	1.078040	-1.241783	-28.106042	-0.033227	-2.067531	-27.683875	1.089696	-1.252722	-28.077974	-0.038193	-2.057345	-27.683634	1.110340	-1.252446	-28.125568	-0.034261	-2.086196	-28.186565	0.978483	-1.133293	-28.210922	1.046450	-1.195532	-27.862994	0.994089	-1.320579	-27.903073	1.004487	-1.332305	-28.198346	0.504203	-1.140591	-27.882617	0.514435	-1.300949	-28.198597	-0.073089	-1.113203	-28.230865	-0.009495	-1.131790	-27.893756	-0.077688	-1.301077	-27.909540	-0.021450	-1.345416
1527	21.199279	00:00:21:15	-28.048883	1.693358	-1.225122	-27.912857	1.617991	-1.176813	-28.044834	1.647088	-1.119132	-28.032637	1.610877	-1.238141	-28.050404	1.560645	-1.211515	-28.169691	1.605949	-1.151594	-27.961478	1.613848	-1.319349	-27.930400	1.341588	-1.211380	-28.009451	0.773196	-1.684905	-27.695243	1.073371	-1.243200	-28.108072	-0.016410	-2.059872	-27.677659	1.103634	-1.226014	-28.105572	-0.001844	-2.019411	-27.693079	1.093604	-1.225873	-28.116989	-0.036821	-2.077315	-28.193702	0.970171	-1.129940	-28.202276	1.041957	-1.161454	-27.868428	0.986142	-1.361519	-27.909754	1.036362	-1.355065	-28.175425	0.467122	-1.119522	-27.916219	0.498277	-1.325783	-28.181733	-0.059242	-1.106050	-28.195045	-0.003248	-1.134087	-27.865651	-0.072120	-1.279562	-27.903083	-0.014624	-1.326307
1528	21.213171	00:00:21:16	-28.025345	1.716494	-1.207468	-27.928110	1.624639	-1.185337	-28.034971	1.624741	-1.120895	-28.070075	1.609295	-1.255840	-28.030731	1.588451	-1.253276	-28.165815	1.561413	-1.169676	-27.908832	1.579034	-1.342812	-27.925385	1.346496	-1.233531	-28.000218	0.779514	-1.697687	-27.679087	1.091010	-1.229027	-28.121532	-0.024814	-2.048928	-27.692245	1.093981	-1.226289	-28.081789	-0.036656	-2.030717	-27.655116	1.108331	-1.235308	-28.075314	-0.060637	-2.053412	-28.176813	0.975162	-1.170303	-28.199028	1.029131	-1.136452	-27.911512	0.980715	-1.331362	-27.913952	1.044455	-1.341930	-28.213503	0.481159	-1.142986	-27.880633	0.452215	-1.326368	-28.193427	-0.032063	-1.142563	-28.201951	-0.015267	-1.134067	-27.876130	-0.032553	-1.306102	-27.913280	-0.027704	-1.340885
1529	21.227063	00:00:21:17	-28.025886	1.722746	-1.217746	-27.938069	1.650573	-1.174323	-28.043518	1.608854	-1.117137	-28.042884	1.616666	-1.252606	-28.067963	1.573444	-1.231730	-28.193476	1.588472	-1.185818	-27.919491	1.639567	-1.322732	-27.943516	1.360861	-1.187602	-28.015689	0.818970	-1.712145	-27.675910	1.097759	-1.214279	-28.100993	-0.050637	-2.069932	-27.687608	1.109821	-1.221590	-28.113174	-0.041641	-2.090687	-27.676290	1.076587	-1.242140	-28.082361	-0.007057	-2.037807	-28.178110	0.994046	-1.120561	-28.228932	1.054580	-1.182157	-27.853331	0.983607	-1.320081	-27.907046	1.002919	-1.353654	-28.182725	0.457637	-1.141121	-27.885340	0.488322	-1.344109	-28.187744	-0.082471	-1.103948	-28.201107	-0.037418	-1.150848	-27.889279	-0.065283	-1.317805	-27.880022	-0.038011	-1.340601
1530	21.240956	00:00:21:18	-28.039702	1.724504	-1.215736	-27.916802	1.618193	-1.174579	-28.040610	1.646668	-1.136270	-28.036161	1.622663	-1.259175	-28.023668	1.554499	-1.226342	-28.193296	1.603434	-1.203498	-27.906667	1.597296	-1.347784	-27.932058	1.341204	-1.199073	-28.025579	0.778734	-1.692334	-27.678047	1.101182	-1.232046	-28.092158	-0.045937	-2.082597	-27.681903	1.086141	-1.243261	-28.091749	-0.039680	-2.070039	-27.693146	1.079519	-1.239731	-28.091771	-0.028431	-2.045571	-28.189790	0.992153	-1.159011	-28.217159	1.034255	-1.151348	-27.862331	1.004315	-1.311746	-27.906570	1.058805	-1.359192	-28.184705	0.504191	-1.140264	-27.892506	0.493124	-1.317472	-28.164985	-0.089512	-1.138522	-28.222291	-0.008265	-1.135635	-27.878275	-0.078447	-1.297725	-27.876053	-0.009173	-1.342394
1531	21.254848	00:00:21:19	-28.051770	1.712919	-1.195677	-27.954628	1.638263	-1.171665	-28.034710	1.615984	-1.107052	-28.050532	1.625889	-1.254773	-28.034372	1.559459	-1.225539	-28.150463	1.616146	-1.173101	-27.935534	1.596068	-1.323167	-27.948497	1.320208	-1.206018	-28.028093	0.771843	-1.689648	-27.696996	1.102450	-1.227123	-28.098289	-0.039207	-2.047797	-27.672313	1.112617	-1.263700	-28.097318	-0.047333	-2.067031	-27.690349	1.089717	-1.261425	-28.078341	-0.054488	-2.082742	-28.185184	0.999103	-1.131379	-28.216598	1.033172	-1.166915	-27.875196	0.969094	-1.332234	-27.893497	1.002702	-1.337674	-28.203235	0.484367	-1.146870	-27.866120	0.501136	-1.335023	-28.199037	-0.090679	-1.108292	-28.200680	-0.011041	-1.160170	-27.891876	-0.067493	-1.290291	-27.896430	-0.011590	-1.325050
1532	21.268740	00:00:21:20	-28.031939	1.730992	-1.224697	-27.958554	1.623454	-1.173665	-28.036494	1.613344	-1.079892	-28.055375	1.569746	-1.245121	-28.028930	1.575334	-1.252376	-28.159206	1.617239	-1.185218	-27.932506	1.586056	-1.346344	-27.923347	1.337014	-1.207766	-28.015793	0.776312	-1.696984	-27.699298	1.077761	-1.248319	-28.111187	-0.002503	-2.086423	-27.670767	1.090704	-1.228084	-28.078156	-0.026922	-2.035443	-27.699705	1.080131	-1.237683	-28.079130	-0.029594	-2.064311	-28.216213	0.984734	-1.136036	-28.231094	1.066107	-1.159635	-27.879271	0.989060	-1.327869	-27.907776	1.015919	-1.361322	-28.216455	0.465150	-1.170296	-27.881686	0.515936	-1.320639	-28.187050	-0.092216	-1.117907	-28.185527	-0.032451	-1.166051	-27.862156	-0.066555	-1.316395	-27.892670	-0.045298	-1.373573
1533	21.282632	00:00:21:21	-28.034537	1.703589	-1.220059	-27.937538	1.640425	-1.171433	-28.050275	1.636955	-1.112221	-28.051749	1.560175	-1.256486	-28.047220	1.582728	-1.199881	-28.196715	1.622306	-1.171102	-27.909779	1.596848	-1.312239	-27.948266	1.329603	-1.196885	-28.007409	0.778833	-1.712342	-27.691590	1.076030	-1.240919	-28.113996	-0.040671	-2.076374	-27.681285	1.098447	-1.248302	-28.108608	-0.050890	-2.062010	-27.695822	1.070806	-1.205371	-28.071577	-0.035193	-2.063539	-28.176630	0.993988	-1.147694	-28.205467	1.043616	-1.169283	-27.854879	0.983048	-1.327416	-27.906201	1.034139	-1.357770	-28.186608	0.490760	-1.155693	-27.877748	0.451281	-1.307020	-28.185598	-0.046548	-1.111806	-28.195092	-0.024376	-1.175385	-27.877182	-0.078302	-1.338253	-27.893962	-0.014196	-1.304880
1534	21.296524	00:00:21:22	-28.018106	1.737705	-1.213826	-27.910507	1.624262	-1.170723	-28.037503	1.608365	-1.159668	-28.054183	1.585522	-1.226221	-28.024602	1.538917	-1.265558	-28.176096	1.602069	-1.192470	-27.929338	1.604246	-1.307213	-27.900025	1.351327	-1.204293	-28.000461	0.749467	-1.709507	-27.676782	1.104731	-1.239248	-28.092976	-0.041621	-2.037735	-27.676573	1.089843	-1.227914	-28.094191	-0.022159	-2.051544	-27.670169	1.083944	-1.245258	-28.086251	-0.052121	-2.058177	-28.199470	1.014990	-1.141732	-28.211140	1.060417	-1.143547	-27.896399	0.977258	-1.343714	-27.896732	1.042451	-1.352938	-28.202607	0.461537	-1.174406	-27.880530	0.488959	-1.356196	-28.195187	-0.030924	-1.072249	-28.227975	-0.041931	-1.168196	-27.858229	-0.081693	-1.306245	-27.909208	-0.026038	-1.345358
1535	21.310416	00:00:21:23	-28.020842	1.697693	-1.202407	-27.931067	1.582533	-1.179308	-28.013815	1.633294	-1.133088	-28.041670	1.634133	-1.257014	-28.045041	1.599166	-1.232748	-28.189079	1.609825	-1.171311	-27.914830	1.608832	-1.333570	-27.940596	1.337662	-1.205487	-28.023031	0.800854	-1.710891	-27.687169	1.077337	-1.230402	-28.093738	-0.032294	-2.061022	-27.704389	1.111810	-1.246514	-28.060879	-0.056135	-2.053876	-27.682328	1.088286	-1.211170	-28.106116	-0.042244	-2.074008	-28.184820	1.008781	-1.128836	-28.193427	1.045683	-1.183278	-27.870807	1.009106	-1.293847	-27.914329	1.053085	-1.344573	-28.180479	0.446524	-1.145385	-27.887967	0.454674	-1.318228	-28.178846	-0.077754	-1.086556	-28.218268	-0.021002	-1.137621	-27.889823	-0.054421	-1.315359	-27.881334	-0.027719	-1.332872
1536	21.324308	00:00:21:24	-28.025359	1.744289	-1.201671	-27.919667	1.600505	-1.180880	-28.028365	1.634240	-1.089658	-28.055520	1.599394	-1.264115	-28.028371	1.599859	-1.225292	-28.189997	1.593788	-1.165946	-27.912497	1.639807	-1.330748	-27.928943	1.328440	-1.180967	-27.994352	0.781568	-1.710215	-27.698331	1.084401	-1.251860	-28.121610	-0.036112	-2.077266	-27.692327	1.060988	-1.254004	-28.079359	-0.035935	-2.083221	-27.684550	1.066595	-1.229438	-28.078955	-0.056466	-2.075592	-28.178480	0.986229	-1.124661	-28.198356	1.036425	-1.168731	-27.870803	0.994568	-1.322841	-27.908669	1.022837	-1.355506	-28.180545	0.485039	-1.133514	-27.893642	0.466492	-1.319625	-28.175492	-0.061420	-1.111549	-28.221319	-0.027744	-1.138338	-27.908559	-0.066941	-1.309102	-27.896353	-0.034326	-1.333556
1537	21.338200	00:00:21:25	-28.002715	1.707864	-1.206615	-27.920606	1.621580	-1.197669	-28.013432	1.618369	-1.112072	-28.048702	1.606486	-1.238677	-28.031221	1.584660	-1.239749	-28.183731	1.618515	-1.192959	-27.897537	1.598462	-1.356657	-27.933296	1.335325	-1.194326	-27.996930	0.790604	-1.685547	-27.673363	1.085664	-1.260465	-28.086574	-0.075038	-2.052190	-27.676649	1.097922	-1.233504	-28.087554	-0.051131	-2.086636	-27.701334	1.083209	-1.261365	-28.091904	-0.032382	-2.049938	-28.170864	0.980624	-1.108865	-28.201972	1.039078	-1.184463	-27.877827	0.997593	-1.327737	-27.911917	1.039583	-1.349150	-28.177746	0.471473	-1.145417	-27.900916	0.464617	-1.317093	-28.189102	-0.074350	-1.126490	-28.191117	-0.001079	-1.159755	-27.847933	-0.069052	-1.278947	-27.915356	-0.023934	-1.323353
1538	21.352092	00:00:21:26	-27.994893	1.719783	-1.196376	-27.944068	1.617538	-1.167356	-28.030531	1.619503	-1.132222	-28.055170	1.600583	-1.240866	-28.043592	1.576894	-1.250295	-28.168162	1.599451	-1.175837	-27.914170	1.612259	-1.325495	-27.920681	1.353497	-1.208223	-28.009176	0.792999	-1.689622	-27.697227	1.083197	-1.258601	-28.091251	-0.044856	-2.063209	-27.717353	1.051385	-1.219578	-28.074385	-0.034700	-2.074222	-27.686910	1.082606	-1.245944	-28.102062	-0.038227	-2.066083	-28.177999	1.013335	-1.122108	-28.213724	1.031521	-1.193582	-27.880480	1.000754	-1.323221	-27.917776	1.043581	-1.318842	-28.199737	0.475019	-1.168099	-27.874087	0.495802	-1.335434	-28.195991	-0.072922	-1.113976	-28.193504	-0.035688	-1.136077	-27.886012	-0.091920	-1.294810	-27.899906	-0.022573	-1.339033
1539	21.365984	00:00:21:27	-28.026378	1.730763	-1.202636	-27.921474	1.609692	-1.167837	-28.077390	1.623574	-1.112332	-28.051721	1.591178	-1.269028	-28.033918	1.600275	-1.225896	-28.147901	1.603470	-1.155660	-27.895871	1.615893	-1.324190	-27.950529	1.349336	-1.208578	-28.007560	0.798856	-1.696490	-27.680378	1.107063	-1.206654	-28.103317	-0.051491	-2.043740	-27.688797	1.107121	-1.251439	-28.087461	-0.028144	-2.066439	-27.683869	1.081242	-1.259561	-28.085186	-0.039743	-2.057050	-28.185680	0.970043	-1.169435	-28.199735	1.022333	-1.202254	-27.880599	0.997561	-1.291470	-27.872140	1.034421	-1.357967	-28.186470	0.495652	-1.149811	-27.902843	0.478707	-1.326017	-28.164199	-0.097036	-1.104871	-28.192936	-0.018241	-1.162867	-27.889590	-0.052698	-1.304786	-27.910349	-0.023962	-1.332876
1540	21.379876	00:00:21:28	-28.013024	1.730810	-1.214549	-27.930071	1.647697	-1.143477	-28.025709	1.615799	-1.109024	-28.056849	1.579157	-1.241397	-28.027124	1.589208	-1.237194	-28.175721	1.614189	-1.210875	-27.955541	1.601231	-1.329631	-27.923542	1.349433	-1.203448	-28.018597	0.781122	-1.719779	-27.693335	1.076935	-1.251570	-28.084482	-0.064766	-2.060817	-27.699579	1.087554	-1.231637	-28.099679	-0.039987	-2.060600	-27.680092	1.084517	-1.232274	-28.089707	-0.047470	-2.045172	-28.148555	1.009802	-1.151255	-28.207663	1.013820	-1.170277	-27.878008	0.970135	-1.322953	-27.910238	1.021926	-1.335446	-28.185015	0.463250	-1.149771	-27.871309	0.489574	-1.328967	-28.159289	-0.052818	-1.108376	-28.204350	-0.033705	-1.141221	-27.891668	-0.080363	-1.293303	-27.872923	-0.019701	-1.312306
1541	21.393768	00:00:21:29	-28.037090	1.725664	-1.208274	-27.940072	1.610481	-1.179470	-28.053849	1.627619	-1.094476	-28.077763	1.606506	-1.260157	-28.023402	1.581992	-1.247874	-28.183119	1.616592	-1.172291	-27.918379	1.618929	-1.338527	-27.924194	1.359718	-1.218552	-28.005733	0.773742	-1.679609	-27.676529	1.086060	-1.264567	-28.104362	-0.045710	-2.067610	-27.693162	1.083347	-1.247092	-28.096401	-0.029269	-2.064336	-27.690214	1.084307	-1.256232	-28.105269	-0.055176	-2.048504	-28.182573	0.962352	-1.148148	-28.216275	1.046998	-1.177115	-27.870658	0.986942	-1.330427	-27.904941	1.008666	-1.352590	-28.183113	0.473769	-1.125202	-27.878668	0.445872	-1.334354	-28.188849	-0.088443	-1.095287	-28.219876	-0.027039	-1.136321	-27.893010	-0.071451	-1.287620	-27.887508	-0.012774	-1.339922
1542	21.407660	00:00:21:30	-28.019212	1.697412	-1.213928	-27.916299	1.621118	-1.190470	-28.041836	1.609185	-1.099832	-28.070632	1.615086	-1.258747	-28.008907	1.562534	-1.219649	-28.191352	1.600477	-1.197733	-27.906619	1.585847	-1.333604	-27.914496	1.342940	-1.200213	-28.022472	0.800412	-1.716702	-27.694123	1.098086	-1.230716	-28.089766	-0.023233	-2.059968	-27.678419	1.091468	-1.258783	-28.101870	-0.037033	-2.078848	-27.707151	1.098358	-1.236764	-28.082476	-0.034887	-2.051901	-28.178352	0.996699	-1.157077	-28.204482	1.032586	-1.178899	-27.892702	0.979110	-1.333708	-27.907000	1.040420	-1.328170	-28.204176	0.483701	-1.155791	-27.886556	0.463528	-1.327951	-28.181369	-0.057870	-1.128512	-28.218287	-0.030567	-1.166052	-27.890588	-0.077747	-1.318479	-27.898668	-0.012432	-1.332622
1543	21.421552	00:00:21:31	-28.036077	1.725500	-1.239767	-27.910944	1.616551	-1.176655	-28.015460	1.623153	-1.125470	-28.056410	1.583371	-1.277809	-28.033445	1.569239	-1.245123	-28.144562	1.617896	-1.206042	-27.920327	1.624513	-1.333372	-27.947526	1.334607	-1.221852	-28.030880	0.768177	-1.697820	-27.680879	1.066415	-1.284412	-28.086326	-0.052419	-2.057294	-27.693095	1.087851	-1.244694	-28.086821	-0.022260	-2.068920	-27.693070	1.085263	-1.236740	-28.132418	-0.011704	-2.076011	-28.177384	0.983043	-1.122018	-28.200314	1.031509	-1.191070	-27.888221	1.010826	-1.326549	-27.881324	1.025986	-1.344442	-28.186436	0.474076	-1.148355	-27.889899	0.483839	-1.318863	-28.197673	-0.073641	-1.105805	-28.183469	-0.050010	-1.148999	-27.900721	-0.081294	-1.310729	-27.926544	-0.052192	-1.320019
1544	21.435444	00:00:21:32	-28.002632	1.710524	-1.204756	-27.936252	1.620289	-1.177260	-28.035930	1.614447	-1.114046	-28.084350	1.604629	-1.254146	-28.057595	1.540691	-1.235643	-28.167612	1.645025	-1.172871	-27.935297	1.594782	-1.376757	-27.936296	1.351600	-1.211804	-28.025495	0.804609	-1.697785	-27.681353	1.082349	-1.240631	-28.091600	-0.058102	-2.046586	-27.680686	1.068111	-1.233115	-28.078096	-0.022409	-2.078708	-27.677847	1.100028	-1.245002	-28.101911	-0.067478	-2.068200	-28.195311	0.994940	-1.139219	-28.217560	1.042825	-1.167940	-27.872783	1.013965	-1.334834	-27.922513	1.038229	-1.379450	-28.177852	0.486411	-1.163206	-27.888347	0.489461	-1.345842	-28.206437	-0.067880	-1.094017	-28.200768	-0.012416	-1.151537	-27.910206	-0.081728	-1.284226	-27.903052	-0.011484	-1.345356
1545	21.449336	00:00:21:33	-28.031386	1.691499	-1.220811	-27.931508	1.610071	-1.150936	-28.033556	1.634214	-1.092664	-28.023058	1.565030	-1.291247	-28.031151	1.592079	-1.238262	-28.175235	1.602296	-1.179148	-27.957756	1.592073	-1.341814	-27.943367	1.344937	-1.230211	-27.999037	0.798596	-1.721456	-27.686335	1.100526	-1.254756	-28.101163	-0.068524	-2.070591	-27.698175	1.090284	-1.243610	-28.077002	-0.071594	-2.091368	-27.670140	1.096556	-1.249944	-28.118471	-0.043098	-2.071435	-28.175596	0.987012	-1.152664	-28.198550	1.013687	-1.175809	-27.887158	0.990787	-1.323975	-27.899819	1.045806	-1.332448	-28.189889	0.465132	-1.149720	-27.890112	0.477042	-1.331128	-28.205640	-0.082190	-1.122616	-28.194166	-0.020590	-1.153566	-27.894437	-0.077691	-1.301240	-27.930189	-0.030313	-1.305046
1546	21.463228	00:00:21:34	-28.025317	1.720193	-1.219973	-27.918027	1.620919	-1.184380	-28.037758	1.652600	-1.104204	-28.049191	1.621088	-1.253989	-28.021904	1.581345	-1.186227	-28.172860	1.597969	-1.188102	-27.958557	1.589658	-1.347306	-27.935012	1.352563	-1.220495	-28.013003	0.779193	-1.695289	-27.699139	1.064695	-1.248778	-28.122819	-0.017419	-2.074467	-27.692825	1.072251	-1.246956	-28.060345	-0.040842	-2.062853	-27.723002	1.099239	-1.255961	-28.080806	-0.027717	-2.056076	-28.162936	0.987876	-1.135755	-28.203483	1.050325	-1.153801	-27.864778	0.956213	-1.323904	-27.868090	1.053477	-1.347636	-28.195984	0.467289	-1.145583	-27.876580	0.478743	-1.336371	-28.221498	-0.068703	-1.116528	-28.205155	-0.027837	-1.149879	-27.905666	-0.088803	-1.281620	-27.891945	-0.022231	-1.352074
1547	21.477120	00:00:21:35	-28.032669	1.744724	-1.191118	-27.920482	1.638102	-1.176362	-28.011443	1.614074	-1.127125	-28.051595	1.580586	-1.249982	-28.039493	1.583342	-1.214913	-28.185040	1.605893	-1.179209	-27.912027	1.615474	-1.340394	-27.905180	1.324287	-1.234954	-28.007774	0.809657	-1.694904	-27.684736	1.067283	-1.263875	-28.084975	-0.037856	-2.059471	-27.711603	1.096754	-1.238903	-28.091287	-0.047300	-2.064126	-27.706238	1.075862	-1.252302	-28.086081	-0.041013	-2.072766	-28.191647	0.982546	-1.154027	-28.191656	1.063303	-1.172818	-27.869830	1.003169	-1.308524	-27.913257	1.029716	-1.374260	-28.182340	0.491833	-1.154422	-27.898497	0.484665	-1.327697	-28.191452	-0.067359	-1.126724	-28.209396	-0.056722	-1.152740	-27.858664	-0.092917	-1.284905	-27.909823	-0.003678	-1.336230
1548	21.491013	00:00:21:36	-28.011627	1.729308	-1.220722	-27.935860	1.614844	-1.175530	-28.030377	1.623589	-1.116829	-28.021399	1.598971	-1.238065	-28.059984	1.591973	-1.236883	-28.161093	1.614727	-1.154140	-27.928144	1.613215	-1.353112	-27.963760	1.334466	-1.200179	-28.011763	0.795595	-1.690163	-27.689089	1.079271	-1.250137	-28.106450	-0.017576	-2.084586	-27.675849	1.098301	-1.257206	-28.080881	-0.039147	-2.079952	-27.687204	1.096243	-1.227248	-28.090055	-0.065084	-2.055806	-28.204893	1.002106	-1.148622	-28.199104	1.005181	-1.158948	-27.889424	0.986911	-1.326748	-27.906389	1.052278	-1.357240	-28.207869	0.472863	-1.144377	-27.884610	0.474058	-1.344081	-28.168696	-0.028949	-1.127460	-28.219195	-0.016614	-1.153932	-27.881959	-0.075335	-1.311062	-27.891118	-0.015890	-1.346982
1549	21.504905	00:00:21:37	-28.052972	1.736985	-1.226892	-27.951543	1.609282	-1.169517	-28.022181	1.633354	-1.115885	-28.064451	1.616700	-1.259977	-28.032850	1.590837	-1.247682	-28.184233	1.621957	-1.185783	-27.900609	1.614720	-1.329988	-27.949134	1.369306	-1.238765	-28.006418	0.778102	-1.686016	-27.678629	1.087126	-1.254185	-28.069181	-0.071236	-2.039129	-27.686296	1.103745	-1.238614	-28.116365	-0.039227	-2.064651	-27.708006	1.096133	-1.234409	-28.098811	-0.036758	-2.061474	-28.166190	0.976295	-1.133249	-28.220164	1.022573	-1.175679	-27.881513	0.996415	-1.301797	-27.875677	1.038748	-1.339040	-28.192091	0.487355	-1.153858	-27.895818	0.493350	-1.312822	-28.193512	-0.082212	-1.111324	-28.200357	-0.009198	-1.146720	-27.850413	-0.071990	-1.296580	-27.901639	-0.054244	-1.356010
1550	21.518797	00:00:21:38	-28.018242	1.702420	-1.208246	-27.935522	1.608821	-1.172402	-28.035451	1.628203	-1.082193	-28.059311	1.604937	-1.260263	-28.023291	1.580411	-1.245047	-28.156463	1.594592	-1.177520	-27.898368	1.618715	-1.319632	-27.958992	1.373134	-1.197239	-28.009014	0.765511	-1.713745	-27.696976	1.076146	-1.252029	-28.086074	-0.030609	-2.063282	-27.696731	1.085633	-1.249471	-28.081547	-0.023303	-2.078226	-27.675846	1.100289	-1.271814	-28.090301	-0.029772	-2.056834	-28.200724	0.994295	-1.126356	-28.192414	1.015962	-1.171267	-27.876115	0.978625	-1.286587	-27.893411	1.033363	-1.350585	-28.196575	0.481476	-1.134932	-27.905257	0.495279	-1.339580	-28.153883	-0.070103	-1.124501	-28.198601	-0.020366	-1.140690	-27.875105	-0.043714	-1.285366	-27.894281	-0.038411	-1.345049
1551	21.532689	00:00:21:39	-27.996899	1.715279	-1.201693	-27.918088	1.626779	-1.166787	-28.039491	1.609639	-1.109942	-28.047976	1.578255	-1.269322	-28.025212	1.557913	-1.260349	-28.185829	1.628257	-1.183911	-27.912336	1.598552	-1.346945	-27.937602	1.317447	-1.232199	-28.000789	0.794136	-1.684927	-27.701835	1.118182	-1.237694	-28.089026	-0.004333	-2.060029	-27.687505	1.076803	-1.249563	-28.098303	-0.038224	-2.054261	-27.700714	1.063420	-1.247886	-28.116386	-0.024815	-2.069035	-28.185162	0.977987	-1.153008	-28.207830	1.021667	-1.181202	-27.873253	0.993330	-1.323870	-27.909420	1.037279	-1.336423	-28.216963	0.469608	-1.127421	-27.887600	0.481727	-1.329896	-28.191838	-0.059487	-1.098431	-28.208754	-0.044417	-1.150879	-27.863957	-0.056239	-1.296326	-27.882225	-0.031875	-1.309627
1552	21.546581	00:00:21:40	-28.021998	1.722431	-1.229883	-27.929887	1.612239	-1.196516	-28.033233	1.618648	-1.120080	-28.072452	1.616339	-1.265763	-28.029205	1.591920	-1.239654	-28.168509	1.598576	-1.178492	-27.943836	1.604490	-1.348664	-27.927355	1.349566	-1.227320	-27.978656	0.772405	-1.702429	-27.695625	1.065161	-1.254025	-28.087137	-0.037002	-2.051140	-27.699420	1.105442	-1.234019	-28.113839	-0.022741	-2.068493	-27.711660	1.089997	-1.257576	-28.106840	-0.052951	-2.089632	-28.170910	0.995027	-1.152599	-28.212004	1.021959	-1.186146	-27.877541	0.979116	-1.329042	-27.911295	1.061777	-1.356075	-28.180657	0.489973	-1.132375	-27.895922	0.481356	-1.300151	-28.193322	-0.063738	-1.134592	-28.224831	-0.015074	-1.132228	-27.888434	-0.081448	-1.309546	-27.902003	-0.043221	-1.322256
1553	21.560473	00:00:21:41	-28.014242	1.741162	-1.221165	-27.913899	1.620020	-1.193620	-28.026766	1.603905	-1.135202	-28.059851	1.609032	-1.229879	-28.065128	1.566945	-1.248520	-28.200466	1.606172	-1.177279	-27.897967	1.597555	-1.337090	-27.943991	1.336278	-1.233678	-27.979487	0.787360	-1.716818	-27.696257	1.082608	-1.249619	-28.106401	-0.063761	-2.026720	-27.711429	1.082112	-1.227403	-28.088403	-0.044909	-2.041485	-27.675259	1.086971	-1.261165	-28.076400	-0.050544	-2.054284	-28.171350	1.004076	-1.145726	-28.201977	1.032857	-1.168528	-27.873203	0.982847	-1.322060	-27.894003	1.032929	-1.357349	-28.228553	0.505424	-1.150820	-27.880928	0.488146	-1.312469	-28.192023	-0.090724	-1.125789	-28.218145	-0.038125	-1.136096	-27.886723	-0.066985	-1.299378	-27.914233	-0.021288	-1.317098
1554	21.574365	00:00:21:42	-28.020426	1.715649	-1.211557	-27.921589	1.614326	-1.194214	-28.030225	1.643560	-1.134047	-28.063870	1.612766	-1.253686	-28.051918	1.574749	-1.222330	-28.201679	1.603640	-1.201025	-27.911808	1.625341	-1.303455	-27.912621	1.354843	-1.214129	-28.020363	0.778808	-1.682775	-27.705101	1.062033	-1.249274	-28.119463	-0.064963	-2.061406	-27.706939	1.067238	-1.260299	-28.087823	-0.029389	-2.045935	-27.692443	1.092537	-1.242796	-28.099120	-0.000704	-2.075680	-28.209737	0.971508	-1.164152	-28.208466	1.023820	-1.153974	-27.874599	1.002907	-1.317393	-27.881834	1.020623	-1.367217	-28.203920	0.483406	-1.156346	-27.888847	0.486449	-1.356363	-28.174681	-0.066463	-1.132514	-28.226365	0.001269	-1.143650	-27.889226	-0.066962	-1.289574	-27.896873	-0.021559	-1.335170
1555	21.588257	00:00:21:43	-28.036895	1.702501	-1.202302	-27.937118	1.611369	-1.162697	-28.030113	1.612088	-1.087924	-28.063630	1.605642	-1.242952	-28.019202	1.565770	-1.236947	-28.180393	1.616674	-1.181592	-27.953186	1.596444	-1.333485	-27.962035	1.376082	-1.209844	-28.007177	0.811924	-1.685128	-27.731138	1.062687	-1.239656	-28.100480	-0.032118	-2.052739	-27.699319	1.070000	-1.244989	-28.096039	-0.016345	-2.089223	-27.689354	1.073018	-1.228338	-28.085980	-0.032597	-2.075571	-28.205502	1.028377	-1.120823	-28.196827	1.046768	-1.176410	-27.889492	0.987469	-1.323866	-27.892841	1.013201	-1.351734	-28.195511	0.486740	-1.141197	-27.906269	0.464086	-1.340178	-28.191194	-0.086760	-1.129260	-28.211487	-0.030663	-1.146357	-27.880498	-0.088295	-1.300352	-27.888832	-0.025261	-1.345628
