Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1768	24.547571	00:00:24:40	-28.026934	1.687353	-1.231653	-27.947266	1.624985	-1.171860	-28.052971	1.625401	-1.112534	-28.062199	1.602457	-1.269940	-28.055955	1.569248	-1.202839	-28.179503	1.611451	-1.141525	-27.932010	1.558407	-1.316797	-27.961306	1.318442	-1.217597	-27.995953	0.771268	-1.678543	-27.684456	1.071859	-1.218409	-28.115485	-0.057088	-2.038603	-27.659296	1.067684	-1.226876	-28.114231	-0.033097	-2.093291	-27.674618	1.101835	-1.266495	-28.053249	-0.023440	-2.070058	-28.195494	0.955080	-1.153347	-28.217260	1.040653	-1.163340	-27.899142	0.972761	-1.376788	-27.881354	1.012911	-1.361993	-28.191532	0.477014	-1.154226	-27.871577	0.475423	-1.315818	-28.183943	-0.082243	-1.133119	-28.234508	0.021479	-1.161074	-27.853736	-0.073884	-1.291416	-27.912159	-0.039580	-1.351950
1769	24.561464	00:00:24:41	-28.049137	1.681849	-1.254452	-27.913647	1.584899	-1.171265	-28.006935	1.588348	-1.114295	-28.035851	1.565378	-1.284787	-28.057133	1.535186	-1.217212	-28.187378	1.576949	-1.194786	-27.938833	1.582944	-1.310551	-27.927145	1.360435	-1.206669	-27.986610	0.767395	-1.709210	-27.694297	1.067717	-1.257982	-28.103921	-0.033487	-2.070165	-27.668584	1.102266	-1.218971	-28.071258	-0.056656	-2.029461	-27.674624	1.068765	-1.236124	-28.100685	-0.075541	-2.071023	-28.172440	0.986533	-1.130234	-28.164937	1.005203	-1.184278	-27.887086	0.965364	-1.296252	-27.897804	1.021866	-1.341954	-28.195802	0.447418	-1.135985	-27.880979	0.498441	-1.296050	-28.184341	-0.097344	-1.099575	-28.219492	-0.058276	-1.144565	-27.885401	-0.086216	-1.330059	-27.854180	-0.040148	-1.351241
1770	24.575356	00:00:24:42	-28.031557	1.693488	-1.250399	-27.934669	1.578948	-1.156756	-28.030870	1.611227	-1.116379	-28.035851	1.603064	-1.266123	-28.017297	1.558265	-1.265441	-28.159435	1.596035	-1.167225	-27.942768	1.602983	-1.357361	-27.945864	1.329945	-1.229432	-27.990399	0.770085	-1.680211	-27.636254	1.089754	-1.221136	-28.115822	-0.044603	-2.047022	-27.692273	1.048837	-1.203982	-28.100970	-0.041795	-2.060919	-27.709265	1.063735	-1.231741	-28.084114	-0.015582	-2.068928	-28.191116	0.967083	-1.134559	-28.214512	1.034256	-1.172754	-27.881439	0.978273	-1.318252	-27.890275	1.008644	-1.379794	-28.211165	0.448228	-1.122125	-27.908628	0.479102	-1.312934	-28.174290	-0.100736	-1.116071	-28.174994	-0.017062	-1.186282	-27.849168	-0.093460	-1.311044	-27.910495	-0.063925	-1.345388
1771	24.589248	00:00:24:43	-27.997423	1.740539	-1.214197	-27.941822	1.600355	-1.199132	-28.016489	1.572029	-1.074059	-28.048688	1.608722	-1.261219	-28.035765	1.555921	-1.228238	-28.157822	1.584804	-1.204818	-27.960743	1.589130	-1.328650	-27.916729	1.306897	-1.211778	-28.008597	0.773621	-1.725647	-27.683800	1.068699	-1.224893	-28.092408	-0.071110	-2.052660	-27.693073	1.078681	-1.288094	-28.110990	-0.046832	-2.051603	-27.672464	1.081292	-1.240800	-28.069824	-0.030641	-2.006236	-28.206961	0.981815	-1.124140	-28.182847	1.022709	-1.167423	-27.848245	0.983201	-1.309990	-27.879289	1.007484	-1.381183	-28.194566	0.458626	-1.144299	-27.872886	0.480866	-1.329036	-28.208739	-0.094698	-1.101954	-28.205031	-0.050420	-1.129448	-27.897066	-0.090331	-1.334753	-27.895262	-0.042876	-1.310100
1772	24.603140	00:00:24:44	-28.017217	1.697643	-1.193175	-27.924603	1.635975	-1.155074	-28.023251	1.640966	-1.102036	-28.028550	1.605638	-1.237884	-28.013405	1.577061	-1.205997	-28.181421	1.606562	-1.183399	-27.894787	1.608643	-1.310814	-27.959071	1.285891	-1.233259	-28.023563	0.812305	-1.671358	-27.676953	1.036743	-1.281848	-28.108297	-0.050355	-2.060581	-27.722375	1.096386	-1.226132	-28.074129	-0.063072	-2.030179	-27.664350	1.073114	-1.231314	-28.121582	-0.023157	-2.037241	-28.213419	0.964463	-1.113991	-28.203644	1.015412	-1.174584	-27.878460	0.969780	-1.271346	-27.874607	1.019567	-1.340237	-28.193849	0.480210	-1.165921	-27.843546	0.467837	-1.314442	-28.189092	-0.105123	-1.131603	-28.211557	-0.067843	-1.130169	-27.889696	-0.104668	-1.310016	-27.887975	-0.037465	-1.325982
1773	24.617033	00:00:24:45	-28.066736	1.699325	-1.192562	-27.931182	1.627164	-1.168446	-28.030233	1.611126	-1.112776	-28.077884	1.581889	-1.258304	-28.027545	1.546332	-1.236943	-28.140633	1.620882	-1.180490	-27.904771	1.589926	-1.310684	-27.944095	1.325668	-1.218147	-28.020699	0.780319	-1.688293	-27.717372	1.079422	-1.203393	-28.111943	-0.048913	-2.051800	-27.705483	1.084589	-1.204028	-28.117556	-0.047979	-2.063494	-27.687738	1.059414	-1.209131	-28.109273	-0.067557	-2.060549	-28.162165	0.976927	-1.144496	-28.229148	0.977322	-1.158983	-27.856669	0.968001	-1.349630	-27.926464	1.004489	-1.361639	-28.218516	0.474907	-1.147670	-27.885998	0.485868	-1.350363	-28.238235	-0.071012	-1.118605	-28.191148	-0.079362	-1.157930	-27.871005	-0.097139	-1.295891	-27.877174	-0.011245	-1.326994
1774	24.630925	00:00:24:46	-28.047576	1.689441	-1.190701	-27.954306	1.610501	-1.147177	-28.023526	1.577707	-1.128013	-28.039029	1.574893	-1.270752	-28.057595	1.566989	-1.245118	-28.164874	1.610411	-1.196156	-27.914905	1.591731	-1.324470	-27.949484	1.283718	-1.228324	-27.997484	0.748948	-1.688562	-27.656056	1.061282	-1.234266	-28.096563	-0.037852	-2.059668	-27.723229	1.057036	-1.248815	-28.114097	-0.044410	-2.081050	-27.690117	1.093162	-1.232820	-28.087254	-0.047051	-2.090548	-28.175028	0.995058	-1.119501	-28.188357	1.023706	-1.157581	-27.904776	0.997317	-1.338680	-27.890904	1.019089	-1.339206	-28.197270	0.466834	-1.133409	-27.865054	0.468068	-1.360372	-28.171238	-0.093137	-1.133075	-28.197855	-0.045643	-1.146770	-27.860998	-0.071049	-1.315136	-27.921640	-0.055153	-1.328779
1775	24.644817	00:00:24:47	-28.029623	1.721695	-1.255556	-27.944031	1.610062	-1.157638	-28.014778	1.601668	-1.106517	-28.018716	1.594288	-1.223919	-28.021629	1.577772	-1.261384	-28.140241	1.568920	-1.191801	-27.922115	1.581501	-1.348269	-27.960572	1.357188	-1.185844	-28.013826	0.782446	-1.711025	-27.708620	1.104978	-1.249837	-28.078511	-0.040729	-2.051368	-27.654518	1.103926	-1.220256	-28.099295	-0.029930	-2.035916	-27.696537	1.075899	-1.240609	-28.108277	-0.035469	-2.047418	-28.202085	0.973545	-1.110896	-28.168493	1.034535	-1.174827	-27.850474	1.012008	-1.328519	-27.939478	1.032327	-1.334930	-28.213044	0.474676	-1.137364	-27.888241	0.469113	-1.328768	-28.187698	-0.047034	-1.131410	-28.220177	-0.030107	-1.159320	-27.884576	-0.137775	-1.322142	-27.904838	-0.053445	-1.302585
1776	24.658709	00:00:24:48	-28.011843	1.691295	-1.201567	-27.912196	1.617876	-1.150599	-28.001719	1.617636	-1.112753	-28.050721	1.589003	-1.230850	-28.045142	1.548061	-1.206815	-28.148451	1.606108	-1.172750	-27.937897	1.576791	-1.306810	-27.939560	1.339399	-1.187452	-28.020147	0.747807	-1.683611	-27.698414	1.071328	-1.223856	-28.094291	-0.043115	-2.058083	-27.697738	1.094727	-1.237082	-28.067839	-0.060598	-2.037453	-27.702826	1.042790	-1.236319	-28.057131	-0.033708	-2.078933	-28.186909	0.964942	-1.118964	-28.177174	1.011540	-1.175234	-27.861570	0.986176	-1.297147	-27.880687	1.060097	-1.373395	-28.182053	0.500273	-1.136470	-27.869835	0.465055	-1.334793	-28.165100	-0.100650	-1.102963	-28.202013	-0.019109	-1.172755	-27.879306	-0.097787	-1.322015	-27.888376	-0.035069	-1.318322
1777	24.672602	00:00:24:49	-28.050009	1.676042	-1.240476	-27.943468	1.599313	-1.167723	-28.039576	1.608637	-1.105970	-28.018710	1.592618	-1.239889	-28.033513	1.550193	-1.243859	-28.149324	1.560218	-1.157286	-27.955863	1.585516	-1.340315	-27.946481	1.335437	-1.217718	-27.988590	0.771801	-1.671509	-27.707551	1.074720	-1.273357	-28.080352	-0.040882	-2.089531	-27.677240	1.078208	-1.234642	-28.116627	-0.016865	-2.069314	-27.690802	1.101408	-1.214111	-28.098322	-0.055016	-2.028164	-28.161863	0.994643	-1.123904	-28.249828	0.999915	-1.146988	-27.901511	0.977011	-1.303301	-27.919092	1.044453	-1.400911	-28.179895	0.452344	-1.162648	-27.921620	0.451674	-1.334142	-28.143077	-0.081246	-1.124366	-28.189846	-0.031115	-1.154623	-27.854289	-0.090293	-1.279446	-27.900764	-0.057443	-1.334073
1778	24.686494	00:00:24:50	-28.030477	1.698279	-1.207845	-27.935350	1.585569	-1.184073	-28.002824	1.630206	-1.113251	-28.036647	1.582520	-1.260679	-28.054780	1.583609	-1.227312	-28.182354	1.587984	-1.171238	-27.946262	1.586649	-1.336711	-27.939587	1.357628	-1.236258	-28.031684	0.766355	-1.716557	-27.725982	1.111574	-1.237607	-28.074672	-0.038330	-2.069300	-27.704419	1.064353	-1.260744	-28.104316	-0.039447	-2.053821	-27.690140	1.054209	-1.245998	-28.073585	-0.019430	-2.058265	-28.198201	0.984516	-1.114355	-28.191197	1.030492	-1.157195	-27.881784	1.006576	-1.321245	-27.878023	1.016773	-1.355903	-28.218156	0.480221	-1.117534	-27.911003	0.444547	-1.323093	-28.160238	-0.111463	-1.121334	-28.175731	-0.023029	-1.124190	-27.876989	-0.080825	-1.279748	-27.913815	-0.051359	-1.337445
1779	24.700386	00:00:24:51	-28.043612	1.696362	-1.190596	-27.953225	1.603197	-1.159396	-28.049300	1.629870	-1.092891	-28.026051	1.604123	-1.238396	-28.029393	1.573620	-1.246687	-28.192391	1.623878	-1.198884	-27.906847	1.613959	-1.346515	-27.941543	1.321662	-1.221779	-28.024239	0.780298	-1.733439	-27.666803	1.026886	-1.251770	-28.115066	-0.042488	-2.039674	-27.658785	1.092349	-1.234591	-28.103852	-0.040977	-2.039814	-27.679469	1.081415	-1.220132	-28.068639	-0.073798	-2.100862	-28.170202	0.999131	-1.148984	-28.180479	1.039150	-1.160511	-27.865910	0.981468	-1.332125	-27.904490	1.016610	-1.315268	-28.208558	0.483560	-1.161417	-27.858040	0.464881	-1.311136	-28.217304	-0.074787	-1.161202	-28.226707	-0.022916	-1.110633	-27.858353	-0.052086	-1.296006	-27.915978	-0.031368	-1.352082
1780	24.714278	00:00:24:52	-28.022535	1.711791	-1.200936	-27.952442	1.597925	-1.212801	-28.067400	1.591976	-1.103932	-28.064310	1.592478	-1.260469	-28.019711	1.519689	-1.229770	-28.133401	1.591719	-1.166163	-27.939696	1.610442	-1.344531	-27.926063	1.352601	-1.239680	-28.028418	0.805071	-1.707236	-27.691331	1.045812	-1.268425	-28.121221	-0.080992	-2.056931	-27.673469	1.086323	-1.267989	-28.090945	-0.025800	-2.056936	-27.664049	1.079591	-1.273685	-28.104294	-0.052465	-2.064758	-28.173737	0.986658	-1.114670	-28.187534	1.023698	-1.158993	-27.872361	0.978450	-1.323511	-27.887981	1.036610	-1.359538	-28.225160	0.447587	-1.163158	-27.886482	0.464752	-1.301230	-28.170577	-0.079446	-1.116876	-28.236292	-0.045718	-1.106035	-27.876103	-0.097319	-1.289386	-27.919781	-0.016565	-1.314061
1781	24.728170	00:00:24:53	-28.025024	1.713645	-1.194335	-27.940911	1.607195	-1.186098	-28.043997	1.613506	-1.108172	-28.037223	1.630363	-1.246683	-28.052452	1.561225	-1.226851	-28.197455	1.586059	-1.155694	-27.928273	1.594535	-1.336411	-27.965404	1.335516	-1.187199	-27.988313	0.777955	-1.689372	-27.689979	1.045287	-1.262457	-28.097874	-0.061268	-2.048541	-27.702735	1.075613	-1.237269	-28.096612	-0.061817	-2.058429	-27.729526	1.066192	-1.228602	-28.088709	-0.034034	-2.045442	-28.202895	1.014576	-1.171273	-28.213189	1.030762	-1.193551	-27.861154	0.988774	-1.336419	-27.930376	1.019538	-1.361863	-28.191604	0.470404	-1.131946	-27.864927	0.455332	-1.338661	-28.186339	-0.089001	-1.105691	-28.216910	-0.039476	-1.148669	-27.864487	-0.078218	-1.302070	-27.917080	-0.050865	-1.346119
1782	24.742063	00:00:24:54	-28.011812	1.677760	-1.201900	-27.935251	1.620390	-1.202394	-28.017025	1.591602	-1.118313	-28.037498	1.592476	-1.238393	-27.993910	1.557755	-1.216436	-28.188718	1.613443	-1.195063	-27.910355	1.604685	-1.339784	-27.901660	1.330073	-1.211035	-27.999553	0.793821	-1.696979	-27.687433	1.070115	-1.238921	-28.125196	-0.054545	-2.075338	-27.703531	1.101660	-1.234483	-28.115080	-0.077228	-2.055618	-27.722144	1.072426	-1.241406	-28.115799	-0.071501	-2.076861	-28.195376	0.958665	-1.147159	-28.225787	1.024836	-1.135077	-27.880865	0.964678	-1.293646	-27.926489	1.028126	-1.391643	-28.192820	0.480764	-1.142676	-27.905007	0.463616	-1.356041	-28.157636	-0.096009	-1.112858	-28.211690	-0.066993	-1.110970	-27.855632	-0.071073	-1.338887	-27.889298	-0.035707	-1.338379
1783	24.755955	00:00:24:55	-28.003555	1.714799	-1.189852	-27.935798	1.625258	-1.175423	-28.033181	1.600868	-1.105783	-28.031372	1.610857	-1.291287	-28.015911	1.557100	-1.257345	-28.170985	1.583012	-1.160400	-27.937637	1.606146	-1.314472	-27.929282	1.346803	-1.193176	-27.967372	0.716969	-1.657568	-27.696428	1.073856	-1.243663	-28.107938	-0.049305	-2.065378	-27.690448	1.110170	-1.221828	-28.073663	-0.049909	-2.087074	-27.655814	1.058164	-1.254569	-28.071182	-0.045265	-2.057994	-28.190385	0.986654	-1.171058	-28.183718	1.013325	-1.113803	-27.879120	0.993710	-1.309147	-27.885416	1.024313	-1.333837	-28.179178	0.446879	-1.158358	-27.885128	0.452497	-1.332171	-28.149420	-0.116075	-1.142215	-28.210910	-0.025521	-1.151356	-27.888657	-0.083044	-1.296658	-27.866966	-0.020716	-1.327261
1784	24.769847	00:00:24:56	-28.019102	1.692976	-1.208746	-27.940965	1.597664	-1.174650	-28.043665	1.592325	-1.158024	-28.003292	1.585116	-1.246379	-28.055111	1.558765	-1.235988	-28.189552	1.575904	-1.173724	-27.923231	1.623089	-1.369250	-27.927967	1.335867	-1.205990	-28.014211	0.780324	-1.668928	-27.665592	1.070355	-1.233578	-28.094755	-0.070244	-2.068098	-27.715426	1.089035	-1.235640	-28.092163	-0.061560	-2.075607	-27.685112	1.049698	-1.256733	-28.068622	-0.034266	-2.063710	-28.177132	0.974491	-1.166193	-28.203537	1.041774	-1.159726	-27.888563	0.954086	-1.350706	-27.880579	1.013238	-1.377518	-28.178455	0.490851	-1.111321	-27.862006	0.466878	-1.306772	-28.204351	-0.092862	-1.153193	-28.206340	-0.066130	-1.151741	-27.885916	-0.052057	-1.312970	-27.918188	-0.082636	-1.339582
1785	24.783739	00:00:24:57	-28.063681	1.700663	-1.218790	-27.920056	1.592226	-1.143495	-28.047208	1.609973	-1.115814	-28.064853	1.596249	-1.277297	-28.008653	1.568284	-1.244658	-28.171672	1.587468	-1.174935	-27.926959	1.615809	-1.331365	-27.950204	1.342831	-1.243454	-28.050048	0.728016	-1.703416	-27.699126	1.065267	-1.247055	-28.095818	-0.041964	-2.054644	-27.649400	1.046936	-1.257249	-28.082649	-0.022541	-2.063056	-27.666281	1.080801	-1.252875	-28.084936	-0.080753	-2.054596	-28.164490	0.973555	-1.109919	-28.223318	1.002037	-1.205674	-27.885797	0.999886	-1.301317	-27.880907	1.055658	-1.324447	-28.223495	0.474701	-1.153776	-27.905118	0.449696	-1.335701	-28.178323	-0.115045	-1.121052	-28.203581	-0.015464	-1.164938	-27.895901	-0.069980	-1.326014	-27.905361	-0.040849	-1.343543
1786	24.797632	00:00:24:58	-28.018593	1.722047	-1.214398	-27.922618	1.613109	-1.177590	-28.027981	1.612286	-1.133104	-28.072931	1.609497	-1.266619	-28.015524	1.586002	-1.229214	-28.187784	1.605329	-1.181648	-27.934771	1.615492	-1.365057	-27.923571	1.345845	-1.166679	-28.036840	0.783725	-1.707876	-27.673035	1.022389	-1.228515	-28.079802	-0.004656	-2.080692	-27.712199	1.056948	-1.252079	-28.107342	-0.060500	-2.074175	-27.702855	1.068949	-1.270589	-28.109652	-0.017992	-2.082292	-28.148833	0.973921	-1.156507	-28.187999	1.033964	-1.138469	-27.872097	0.976379	-1.346397	-27.865669	1.032636	-1.377923	-28.197029	0.481511	-1.155729	-27.857206	0.464574	-1.331109	-28.209054	-0.111930	-1.100061	-28.186568	-0.058315	-1.147914	-27.872427	-0.083124	-1.334648	-27.902269	-0.033954	-1.293325
1787	24.811524	00:00:24:59	-28.024061	1.737191	-1.200376	-27.941969	1.613547	-1.174377	-28.042022	1.621561	-1.083111	-28.054079	1.610517	-1.241148	-28.034218	1.547033	-1.246318	-28.216168	1.601831	-1.190504	-27.954145	1.597824	-1.340769	-27.953468	1.323760	-1.242426	-28.007377	0.783125	-1.679611	-27.688152	1.068147	-1.254072	-28.086403	-0.082838	-2.037886	-27.679177	1.069085	-1.263247	-28.075618	-0.057090	-2.073515	-27.683786	1.086895	-1.259921	-28.093056	-0.051546	-2.069790	-28.202248	0.961885	-1.151905	-28.202460	1.026315	-1.199364	-27.896110	0.944725	-1.302075	-27.906015	0.992495	-1.361387	-28.202412	0.466502	-1.144981	-27.868628	0.478291	-1.336170	-28.186806	-0.091434	-1.119576	-28.200362	-0.021183	-1.140135	-27.879786	-0.061477	-1.312286	-27.878440	-0.030105	-1.334929
1788	24.825416	00:00:24:60	-28.001347	1.738034	-1.201090	-27.907565	1.639418	-1.183077	-28.041155	1.633299	-1.134430	-28.050235	1.582589	-1.223346	-28.019040	1.549384	-1.234687	-28.182696	1.588752	-1.153144	-27.917817	1.572634	-1.337988	-27.893077	1.304851	-1.246002	-28.018230	0.763428	-1.703052	-27.680754	1.055517	-1.257277	-28.099364	-0.052499	-2.070483	-27.682290	1.091925	-1.249784	-28.110416	-0.025255	-2.079343	-27.651753	1.071109	-1.233075	-28.090431	-0.052718	-2.033995	-28.172025	0.980000	-1.161843	-28.187524	1.017542	-1.189400	-27.869673	1.010090	-1.292466	-27.872635	1.030749	-1.341838	-28.218821	0.469314	-1.157834	-27.922919	0.452338	-1.339323	-28.183708	-0.065343	-1.104395	-28.177047	-0.027404	-1.151082	-27.917842	-0.071615	-1.319845	-27.877799	-0.047556	-1.315560
1789	24.839308	00:00:24:61	-27.976284	1.692272	-1.206496	-27.955428	1.602643	-1.175701	-28.013799	1.623451	-1.097095	-28.071803	1.612617	-1.263737	-28.048367	1.571695	-1.254984	-28.184968	1.583935	-1.191440	-27.890001	1.618430	-1.317482	-27.902599	1.335424	-1.215044	-28.005156	0.791950	-1.713004	-27.709753	1.069599	-1.247246	-28.089964	0.008244	-2.063093	-27.669184	1.085274	-1.227651	-28.089586	-0.059631	-2.070009	-27.696932	1.097671	-1.265669	-28.117513	-0.047128	-2.074196	-28.177747	0.983425	-1.145189	-28.185904	1.052278	-1.185661	-27.871348	1.031275	-1.307140	-27.933094	1.008415	-1.376174	-28.178737	0.443760	-1.145790	-27.891050	0.442517	-1.322748	-28.180381	-0.096136	-1.108542	-28.212930	-0.036751	-1.148817	-27.869187	-0.086373	-1.287650	-27.881972	-0.036681	-1.345231
1790	24.853201	00:00:24:62	-28.053877	1.695920	-1.206123	-27.921085	1.628101	-1.170642	-28.039117	1.575396	-1.128529	-28.069936	1.569993	-1.229586	-28.034530	1.568189	-1.197942	-28.161347	1.613049	-1.181091	-27.946824	1.618172	-1.345627	-27.937637	1.335030	-1.223878	-28.028459	0.764470	-1.696974	-27.654359	1.068351	-1.217198	-28.067968	-0.092237	-2.058606	-27.673336	1.128013	-1.270141	-28.101286	-0.089744	-2.076382	-27.662634	1.080440	-1.236604	-28.111576	-0.038182	-2.065967	-28.210488	1.003703	-1.157756	-28.216930	1.018010	-1.158625	-27.899445	0.987975	-1.323137	-27.920756	1.019880	-1.379500	-28.219320	0.462983	-1.131469	-27.891352	0.456956	-1.334975	-28.150161	-0.063764	-1.120935	-28.208867	-0.023060	-1.154368	-27.889297	-0.076931	-1.312553	-27.903750	-0.058088	-1.308323
1791	24.867093	00:00:24:63	-28.039796	1.700035	-1.197186	-27.911622	1.589233	-1.170983	-28.004420	1.591234	-1.136832	-28.047144	1.597806	-1.235009	-28.065484	1.575453	-1.221083	-28.187990	1.592844	-1.191823	-27.908742	1.585432	-1.315364	-27.918686	1.353726	-1.222928	-28.024487	0.757400	-1.700324	-27.686585	1.090991	-1.266103	-28.093501	-0.050303	-2.066241	-27.684677	1.098996	-1.265298	-28.106505	-0.059129	-2.051854	-27.684119	1.060189	-1.246812	-28.120402	-0.039840	-2.075587	-28.167804	0.991309	-1.138557	-28.170126	1.003186	-1.152684	-27.888331	0.994106	-1.301098	-27.877661	1.017236	-1.369522	-28.190730	0.460286	-1.153202	-27.880236	0.437754	-1.314796	-28.184480	-0.103244	-1.107728	-28.196202	-0.031543	-1.119745	-27.886186	-0.068641	-1.304924	-27.919995	-0.032826	-1.311393
1792	24.880985	00:00:24:64	-28.040926	1.674730	-1.203209	-27.927516	1.601049	-1.188035	-28.031126	1.605202	-1.125041	-28.050673	1.610263	-1.256448	-28.032416	1.562697	-1.259742	-28.204464	1.570257	-1.164012	-27.931718	1.614527	-1.330722	-27.944724	1.366439	-1.199697	-28.008300	0.762202	-1.723228	-27.702071	1.079016	-1.259518	-28.126527	-0.043289	-2.054761	-27.657388	1.080685	-1.242118	-28.112336	-0.095973	-2.081497	-27.687668	1.087470	-1.240125	-28.114859	-0.051967	-2.054344	-28.174728	0.964058	-1.142344	-28.185862	1.001915	-1.204056	-27.877750	0.986873	-1.305276	-27.913875	1.024924	-1.364317	-28.227863	0.483443	-1.146635	-27.891660	0.447557	-1.309086	-28.186347	-0.087139	-1.133555	-28.190009	-0.017810	-1.136332	-27.885213	-0.091641	-1.323404	-27.900221	-0.038395	-1.308186
1793	24.894877	00:00:24:65	-28.043378	1.718684	-1.215473	-27.908045	1.615024	-1.185385	-28.012641	1.605302	-1.131253	-28.030259	1.580851	-1.250773	-28.029743	1.581942	-1.252355	-28.194132	1.567526	-1.200304	-27.934242	1.578272	-1.349850	-27.960864	1.353978	-1.169749	-28.004336	0.761564	-1.695029	-27.704707	1.035369	-1.232010	-28.102521	-0.085681	-2.045013	-27.713955	1.100407	-1.275489	-28.117991	-0.036790	-2.068418	-27.683051	1.084069	-1.224639	-28.116738	-0.030096	-2.023392	-28.141171	0.946310	-1.118457	-28.223686	1.021482	-1.155825	-27.888417	0.970818	-1.338669	-27.873370	0.993268	-1.353197	-28.232289	0.507183	-1.148607	-27.889255	0.501489	-1.325581	-28.193095	-0.089641	-1.127836	-28.232098	-0.016784	-1.150971	-27.851562	-0.066870	-1.306613	-27.928026	-0.031394	-1.352352
1794	24.908769	00:00:24:66	-28.022836	1.711747	-1.236180	-27.945267	1.539183	-1.170436	-28.065126	1.604811	-1.095061	-28.044839	1.587004	-1.311301	-28.037154	1.567397	-1.235147	-28.190175	1.580347	-1.182036	-27.946999	1.572976	-1.348850	-27.896458	1.352857	-1.212421	-28.012921	0.799234	-1.685838	-27.701232	1.099762	-1.248851	-28.089544	-0.023851	-2.055605	-27.653847	1.048191	-1.242608	-28.089352	-0.076826	-2.055092	-27.668517	1.111290	-1.220754	-28.089017	-0.014482	-2.052746	-28.179426	0.959705	-1.137234	-28.180573	1.045414	-1.121984	-27.911160	0.986254	-1.325193	-27.877987	1.033161	-1.400319	-28.171587	0.496810	-1.125798	-27.919174	0.510612	-1.323066	-28.164513	-0.070024	-1.109563	-28.207243	-0.028419	-1.192394	-27.868012	-0.052157	-1.283867	-27.891495	-0.048506	-1.385158
1795	24.922662	00:00:24:67	-28.016935	1.689064	-1.223398	-27.942030	1.639995	-1.158945	-28.013543	1.606922	-1.124321	-28.032767	1.603494	-1.239429	-28.057913	1.558953	-1.256935	-28.201013	1.612492	-1.139525	-27.897707	1.582808	-1.318506	-27.943636	1.300717	-1.185647	-27.984013	0.773038	-1.692308	-27.686934	1.076832	-1.244488	-28.123918	-0.060067	-2.035530	-27.686974	1.089701	-1.265377	-28.095705	-0.046667	-2.065910	-27.675404	1.076420	-1.257910	-28.100317	-0.040743	-2.082616	-28.194920	0.970326	-1.106327	-28.198853	1.025553	-1.147756	-27.869654	0.974427	-1.330658	-27.911163	0.996406	-1.386366	-28.211607	0.467161	-1.148498	-27.900199	0.480016	-1.333762	-28.173753	-0.076061	-1.125389	-28.188880	-0.066433	-1.136138	-27.886054	-0.092096	-1.316789	-27.883976	-0.041988	-1.314293
1796	24.936554	00:00:24:68	-28.035987	1.744146	-1.200507	-27.922483	1.623506	-1.142083	-28.017237	1.631737	-1.089583	-28.047825	1.628000	-1.283639	-28.046986	1.587323	-1.232240	-28.155546	1.600571	-1.185998	-27.928526	1.582755	-1.325206	-27.911208	1.352807	-1.189900	-28.004075	0.739523	-1.732911	-27.701569	1.079487	-1.252564	-28.100530	-0.049929	-2.065168	-27.696907	1.056081	-1.261489	-28.077333	-0.063365	-2.021151	-27.707159	1.071276	-1.257576	-28.095859	-0.037375	-2.080010	-28.193992	0.991408	-1.142829	-28.213929	1.057609	-1.186993	-27.887362	0.952541	-1.331488	-27.923021	1.034194	-1.329449	-28.173108	0.457051	-1.129472	-27.894674	0.479741	-1.359168	-28.189641	-0.079775	-1.115948	-28.232692	-0.013690	-1.121510	-27.867404	-0.074002	-1.302120	-27.902433	-0.003726	-1.316018
1797	24.950446	00:00:24:69	-28.002478	1.727627	-1.191605	-27.958305	1.578332	-1.167984	-28.027950	1.594941	-1.114522	-28.028281	1.601139	-1.265768	-28.051032	1.503616	-1.245861	-28.148531	1.584156	-1.169900	-27.893253	1.578076	-1.309475	-27.952176	1.329000	-1.212664	-27.998521	0.772625	-1.679716	-27.667888	1.094109	-1.257467	-28.098695	-0.044096	-2.084423	-27.675416	1.088299	-1.253190	-28.092965	-0.024894	-2.082534	-27.719909	1.087983	-1.260280	-28.098061	-0.038633	-2.090579	-28.171655	1.032883	-1.129604	-28.203444	1.028056	-1.176864	-27.879705	0.985410	-1.292100	-27.907804	1.059388	-1.367911	-28.181217	0.491384	-1.146509	-27.899261	0.491234	-1.317707	-28.199457	-0.097450	-1.118439	-28.228348	-0.050995	-1.140084	-27.880333	-0.081418	-1.281107	-27.938000	-0.031621	-1.342365
