Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
829	11.502853	00:00:11:37	-28.026820	1.639759	-1.232992	-27.930358	1.647708	-1.169092	-28.011373	1.661301	-1.062268	-28.020671	1.524564	-1.136425	-27.939696	1.542607	-1.172185	-28.124789	1.581299	-1.098099	-27.922690	1.537458	-1.248434	-27.792331	1.511667	-0.977064	-27.957595	0.715428	-1.650314	-27.459817	1.392659	-0.837696	-28.136861	-0.034661	-2.075540	-27.459659	1.425949	-0.859417	-28.094192	-0.076173	-2.065916	-27.477558	1.417010	-0.831099	-28.139906	-0.052918	-2.070375	-28.153829	0.979730	-1.019919	-28.158360	0.929778	-1.077456	-27.829620	0.965294	-1.209173	-27.863120	0.983561	-1.268963	-28.138089	0.458964	-1.067636	-27.813122	0.449600	-1.219369	-28.151109	-0.043439	-1.018129	-28.157973	-0.072755	-1.110152	-27.778018	-0.081491	-1.206279	-27.855775	-0.041408	-1.235017
830	11.516745	00:00:11:38	-28.039531	1.611703	-1.249521	-27.903194	1.647954	-1.151160	-28.009963	1.643021	-1.126410	-27.972583	1.513887	-1.173254	-27.988274	1.535070	-1.144382	-28.135427	1.548666	-1.100753	-27.872488	1.542742	-1.267322	-27.770089	1.452023	-0.991598	-28.016909	0.705013	-1.654110	-27.473486	1.433470	-0.854659	-28.116571	-0.064596	-2.057954	-27.496527	1.449191	-0.882913	-28.098024	-0.027207	-2.073856	-27.441069	1.434541	-0.868490	-28.065989	-0.045548	-2.067526	-28.107592	0.963070	-1.015622	-28.165442	0.951805	-1.108355	-27.834024	0.992179	-1.215414	-27.861208	0.977033	-1.276218	-28.172121	0.445654	-1.066121	-27.834146	0.448751	-1.261095	-28.165010	-0.027432	-1.003603	-28.164152	-0.079171	-1.072872	-27.820678	-0.076430	-1.205552	-27.823454	-0.071544	-1.230736
831	11.530637	00:00:11:39	-28.034512	1.663345	-1.226793	-27.897726	1.657638	-1.159324	-28.038525	1.647339	-1.100652	-27.995665	1.540780	-1.161320	-27.994689	1.557306	-1.173934	-28.109874	1.525086	-1.074749	-27.866862	1.551072	-1.252337	-27.782299	1.479244	-1.000028	-28.000733	0.725432	-1.652755	-27.454825	1.441393	-0.830067	-28.074516	-0.043541	-2.055571	-27.479904	1.436905	-0.833957	-28.083217	-0.050695	-2.072835	-27.456969	1.440681	-0.842821	-28.112108	-0.036711	-2.077237	-28.104294	0.970553	-1.059798	-28.148751	0.969787	-1.106339	-27.825256	0.967937	-1.220665	-27.830645	0.921487	-1.251479	-28.158263	0.446741	-1.052661	-27.852912	0.439689	-1.244679	-28.136176	-0.050411	-1.049549	-28.147381	-0.039534	-1.077526	-27.826382	-0.060517	-1.205241	-27.812882	-0.043470	-1.244418
832	11.544530	00:00:11:40	-28.038007	1.630274	-1.240116	-27.930669	1.659047	-1.164033	-28.016892	1.679707	-1.100768	-28.002363	1.501820	-1.216369	-27.996687	1.551664	-1.151837	-28.119060	1.541160	-1.112878	-27.865836	1.553209	-1.277722	-27.757258	1.469702	-0.975756	-27.951039	0.774211	-1.643634	-27.487325	1.413339	-0.874628	-28.105607	-0.080283	-2.008526	-27.472996	1.405178	-0.891403	-28.105172	-0.045202	-2.047906	-27.471063	1.480665	-0.878033	-28.084092	-0.075086	-2.057950	-28.103086	0.983546	-1.046717	-28.158066	0.982629	-1.115895	-27.815906	0.936240	-1.209666	-27.854682	0.969225	-1.248537	-28.140440	0.460171	-1.023437	-27.800917	0.477521	-1.252995	-28.139145	-0.041095	-1.015185	-28.161923	-0.089804	-1.073320	-27.831104	-0.033549	-1.189582	-27.864863	-0.053983	-1.250222
833	11.558422	00:00:11:41	-28.061784	1.633503	-1.219830	-27.930418	1.648753	-1.156860	-28.008929	1.669730	-1.106055	-27.982717	1.533230	-1.137560	-27.973796	1.510522	-1.135061	-28.112924	1.541487	-1.115833	-27.865832	1.531822	-1.281084	-27.775907	1.483854	-0.993800	-28.019585	0.703205	-1.590736	-27.448798	1.432536	-0.875156	-28.086039	-0.049664	-2.058358	-27.460817	1.432541	-0.857083	-28.089487	-0.062246	-2.071798	-27.478789	1.474330	-0.850770	-28.070813	-0.031880	-2.067027	-28.128023	0.938249	-1.020550	-28.132746	0.960597	-1.085738	-27.857931	0.944275	-1.214127	-27.830846	0.952859	-1.243052	-28.180776	0.462428	-1.062866	-27.867585	0.461214	-1.244050	-28.133396	-0.095903	-1.034399	-28.163363	-0.060020	-1.077842	-27.824926	-0.022204	-1.228651	-27.845227	-0.042437	-1.274938
834	11.572314	00:00:11:42	-28.014477	1.621866	-1.183106	-27.906118	1.679540	-1.176045	-28.014668	1.622549	-1.098860	-27.978500	1.520234	-1.166461	-27.985539	1.530646	-1.139483	-28.156386	1.551358	-1.103974	-27.884314	1.525967	-1.248785	-27.813218	1.495482	-0.975239	-27.975441	0.748010	-1.640608	-27.434390	1.444900	-0.892004	-28.086385	-0.013065	-2.066058	-27.485140	1.437681	-0.889826	-28.105128	-0.067828	-2.013274	-27.445054	1.471896	-0.890905	-28.092588	-0.056190	-2.077766	-28.098815	0.933549	-1.035612	-28.153108	0.954078	-1.110610	-27.822484	0.978082	-1.216648	-27.852097	0.990309	-1.281177	-28.109692	0.434080	-1.077080	-27.827230	0.458638	-1.226719	-28.146205	-0.053346	-1.040051	-28.136768	-0.063075	-1.078838	-27.851212	-0.063532	-1.214460	-27.869970	-0.048101	-1.230859
835	11.586207	00:00:11:43	-28.058047	1.652509	-1.231577	-27.936180	1.700149	-1.150363	-28.018359	1.656538	-1.092500	-28.014132	1.536841	-1.160106	-27.979837	1.556323	-1.147996	-28.102507	1.546093	-1.102555	-27.855480	1.525195	-1.228652	-27.776237	1.475550	-0.994399	-27.986163	0.758681	-1.621434	-27.459367	1.384956	-0.852354	-28.096648	-0.078030	-2.060846	-27.456448	1.442603	-0.878765	-28.132122	-0.079651	-2.067573	-27.448094	1.410611	-0.845990	-28.093442	-0.079384	-2.054578	-28.099603	0.990851	-1.044490	-28.179455	0.947867	-1.109408	-27.803816	0.965600	-1.241648	-27.838287	0.942821	-1.292090	-28.139596	0.461769	-1.045037	-27.884683	0.444380	-1.227786	-28.147091	-0.061199	-1.016851	-28.138731	-0.081449	-1.099173	-27.808285	-0.062090	-1.174010	-27.865996	-0.050930	-1.277982
836	11.600099	00:00:11:44	-28.035711	1.631061	-1.235561	-27.892203	1.667190	-1.143215	-28.007166	1.666425	-1.078622	-28.011202	1.541593	-1.160960	-27.961731	1.495480	-1.130845	-28.146332	1.511381	-1.139457	-27.898462	1.529155	-1.247563	-27.793458	1.486140	-0.987297	-27.973417	0.744503	-1.688952	-27.461242	1.410627	-0.849425	-28.108509	-0.044943	-2.076768	-27.464405	1.427550	-0.864120	-28.113230	-0.045648	-2.062280	-27.474837	1.452107	-0.865756	-28.076177	-0.073524	-2.080315	-28.123885	0.994129	-1.051788	-28.152529	0.956772	-1.098047	-27.826409	0.954100	-1.238484	-27.848718	0.976418	-1.267171	-28.135083	0.469105	-1.068612	-27.862872	0.501193	-1.229001	-28.126695	-0.051181	-1.028250	-28.191827	-0.082656	-1.080897	-27.808882	-0.053189	-1.190476	-27.898491	-0.043183	-1.230083
837	11.613991	00:00:11:45	-28.029845	1.614064	-1.238589	-27.948078	1.688701	-1.169331	-28.016159	1.644366	-1.075131	-28.002443	1.524309	-1.141973	-27.968090	1.533518	-1.168183	-28.125759	1.522723	-1.087542	-27.890039	1.546867	-1.226224	-27.817379	1.500650	-1.015054	-28.016837	0.768311	-1.628115	-27.470929	1.433606	-0.896163	-28.134559	-0.048491	-2.037426	-27.461905	1.448616	-0.859566	-28.091458	-0.066661	-2.050034	-27.430807	1.437760	-0.863138	-28.094871	-0.046514	-2.038560	-28.142070	0.953143	-1.020984	-28.177661	0.948211	-1.110203	-27.805212	0.946995	-1.217946	-27.823557	0.931541	-1.257022	-28.129293	0.481536	-1.078218	-27.847020	0.448691	-1.230334	-28.103322	-0.009712	-1.041701	-28.154361	-0.044115	-1.078739	-27.823456	-0.038723	-1.225077	-27.872675	-0.065109	-1.246438
838	11.627884	00:00:11:46	-28.046675	1.619500	-1.247645	-27.933341	1.677979	-1.211635	-27.986056	1.661491	-1.084448	-28.002826	1.542342	-1.184815	-27.949035	1.547595	-1.148541	-28.122181	1.565684	-1.136041	-27.840620	1.534859	-1.273022	-27.790027	1.495938	-0.969696	-28.002370	0.745474	-1.664520	-27.436236	1.448914	-0.859813	-28.077319	-0.090522	-2.055213	-27.453714	1.456933	-0.859670	-28.117307	-0.016919	-2.050651	-27.471749	1.416367	-0.903242	-28.122136	-0.013590	-2.064042	-28.088256	0.999191	-1.060913	-28.139646	0.932683	-1.089709	-27.817720	0.967904	-1.201694	-27.829131	0.954838	-1.296107	-28.108110	0.480116	-1.056355	-27.862896	0.457611	-1.276735	-28.144097	-0.041018	-1.009064	-28.135812	-0.048514	-1.082525	-27.825064	-0.079709	-1.157775	-27.857968	-0.074372	-1.266692
839	11.641776	00:00:11:47	-28.057123	1.661914	-1.244501	-27.904602	1.638876	-1.169985	-28.037469	1.673550	-1.067133	-28.000430	1.535489	-1.148627	-27.949553	1.546964	-1.139691	-28.154136	1.554658	-1.085856	-27.851736	1.518885	-1.244239	-27.800508	1.481859	-1.003361	-27.953686	0.744584	-1.656751	-27.485823	1.425989	-0.858072	-28.116082	-0.084662	-2.070493	-27.464036	1.456397	-0.856590	-28.080641	-0.099218	-2.054700	-27.449560	1.418330	-0.856663	-28.094730	-0.012782	-2.079823	-28.135460	0.987715	-1.053460	-28.160688	0.945808	-1.106346	-27.829904	0.953158	-1.209351	-27.859234	0.996964	-1.264905	-28.148484	0.474867	-1.098684	-27.838334	0.493916	-1.268694	-28.161601	-0.055736	-1.007497	-28.152779	-0.075552	-1.061025	-27.796731	-0.079936	-1.185048	-27.810172	-0.086304	-1.263418
840	11.655668	00:00:11:48	-27.989956	1.640734	-1.204014	-27.892890	1.685579	-1.170112	-28.030196	1.661130	-1.086753	-28.010687	1.514074	-1.181245	-27.985404	1.545850	-1.089528	-28.132113	1.528007	-1.102523	-27.887104	1.532001	-1.252732	-27.804805	1.481322	-0.959338	-27.999594	0.761367	-1.667591	-27.444628	1.425183	-0.901572	-28.123622	-0.073155	-2.058253	-27.455500	1.449173	-0.861926	-28.082007	-0.032133	-2.043015	-27.449431	1.434934	-0.883311	-28.117638	-0.035928	-2.082180	-28.148022	0.953108	-1.034936	-28.181099	0.944607	-1.066322	-27.831668	0.993671	-1.254698	-27.856762	0.940972	-1.272339	-28.132525	0.431985	-1.068687	-27.835909	0.453788	-1.219108	-28.122065	-0.056264	-1.008262	-28.165807	-0.071090	-1.066828	-27.815715	-0.081324	-1.193886	-27.859082	-0.067529	-1.259785
841	11.669561	00:00:11:49	-28.043022	1.662940	-1.222346	-27.940249	1.629296	-1.139387	-28.041804	1.663407	-1.088368	-27.993485	1.522746	-1.149049	-27.978211	1.525878	-1.132827	-28.150744	1.532890	-1.114118	-27.881824	1.519765	-1.238803	-27.780780	1.475389	-0.978593	-27.979524	0.752691	-1.640235	-27.456078	1.439291	-0.870648	-28.080790	-0.038875	-2.050204	-27.480424	1.416570	-0.889011	-28.087995	-0.043902	-2.073480	-27.438976	1.405738	-0.882502	-28.105498	-0.062152	-2.064179	-28.144925	0.925495	-1.029711	-28.154714	0.954204	-1.119953	-27.801561	0.944353	-1.234074	-27.826704	0.964104	-1.298665	-28.130411	0.438232	-1.050348	-27.830745	0.435892	-1.244747	-28.121505	-0.063721	-1.015274	-28.175792	-0.053590	-1.038966	-27.846200	-0.077341	-1.185782	-27.860673	-0.054429	-1.270105
842	11.683453	00:00:11:50	-28.015220	1.658170	-1.207233	-27.928957	1.663233	-1.161285	-28.023295	1.650704	-1.085861	-28.011848	1.579802	-1.206259	-27.971323	1.544885	-1.136832	-28.128741	1.536714	-1.093164	-27.872547	1.578477	-1.219247	-27.805263	1.487829	-0.946985	-27.995690	0.746228	-1.653784	-27.481607	1.418319	-0.863447	-28.120325	-0.067711	-2.067591	-27.489459	1.408299	-0.846960	-28.108312	-0.046201	-2.055297	-27.456537	1.436816	-0.863462	-28.100144	-0.038516	-2.033494	-28.138094	0.947133	-1.072414	-28.153991	0.952570	-1.089112	-27.769459	0.926140	-1.214853	-27.823279	0.933021	-1.271303	-28.138624	0.419122	-1.085672	-27.855481	0.437222	-1.253248	-28.136989	-0.060993	-1.025841	-28.173837	-0.079829	-1.071062	-27.844375	-0.061651	-1.171555	-27.861208	-0.093472	-1.256088
843	11.697345	00:00:11:51	-28.017298	1.664071	-1.241762	-27.921738	1.661947	-1.157407	-28.014432	1.664933	-1.120430	-28.011436	1.517053	-1.171477	-28.016895	1.540009	-1.169275	-28.139598	1.537091	-1.099792	-27.867138	1.570084	-1.207290	-27.799216	1.448061	-0.972346	-27.980360	0.732311	-1.662963	-27.480823	1.448281	-0.847532	-28.104708	-0.056145	-2.089578	-27.484795	1.406717	-0.833951	-28.090938	-0.036828	-2.089570	-27.455233	1.406405	-0.893712	-28.108634	-0.061361	-2.078377	-28.104840	0.952888	-1.033726	-28.158199	0.946286	-1.082551	-27.827996	0.966489	-1.228380	-27.854176	0.966999	-1.282455	-28.168581	0.471165	-1.002090	-27.836108	0.414818	-1.263951	-28.116811	-0.006103	-0.984515	-28.188608	-0.061036	-1.068051	-27.844581	-0.018067	-1.212188	-27.855043	-0.114221	-1.292330
844	11.711238	00:00:11:52	-28.059774	1.620128	-1.286414	-27.929972	1.647296	-1.132290	-28.051888	1.679156	-1.090872	-27.983300	1.529352	-1.139817	-27.990854	1.566314	-1.164057	-28.132498	1.539911	-1.086325	-27.849668	1.543916	-1.262251	-27.762498	1.475231	-0.969084	-27.989926	0.741140	-1.671985	-27.461586	1.462523	-0.856059	-28.084345	-0.049078	-2.092376	-27.439517	1.421432	-0.876766	-28.073336	-0.072136	-2.041224	-27.481481	1.416693	-0.874369	-28.109394	-0.053649	-2.061214	-28.122883	0.997389	-1.026927	-28.134302	0.922605	-1.122413	-27.833566	0.965968	-1.196437	-27.885769	0.977548	-1.267404	-28.131115	0.449094	-1.069610	-27.828950	0.454702	-1.230629	-28.126048	-0.056537	-1.030591	-28.150863	-0.058416	-1.067362	-27.827403	-0.051837	-1.184693	-27.836661	-0.066212	-1.256208
845	11.725130	00:00:11:53	-28.080299	1.643239	-1.237735	-27.915251	1.659808	-1.134658	-28.045055	1.673927	-1.097107	-28.008507	1.522947	-1.165742	-27.981924	1.523514	-1.138867	-28.125486	1.560241	-1.104824	-27.850557	1.517353	-1.255270	-27.797817	1.484363	-1.031053	-28.011415	0.741555	-1.655234	-27.464120	1.423778	-0.871572	-28.142457	-0.026360	-2.080471	-27.459679	1.430480	-0.854519	-28.134888	-0.054378	-2.037845	-27.475742	1.426283	-0.853690	-28.095072	-0.061680	-2.038893	-28.120733	0.972789	-1.043582	-28.135287	0.951931	-1.113077	-27.814059	0.969405	-1.226334	-27.875161	0.979754	-1.250028	-28.158615	0.465369	-1.057798	-27.850176	0.436052	-1.251159	-28.117379	-0.082092	-1.030380	-28.141383	-0.086318	-1.070013	-27.812843	-0.095050	-1.238645	-27.853143	-0.028982	-1.254983
846	11.739022	00:00:11:54	-28.051149	1.673471	-1.255059	-27.958260	1.636749	-1.145700	-27.982506	1.655183	-1.089401	-27.970211	1.557207	-1.207683	-27.994992	1.525094	-1.156387	-28.107750	1.550308	-1.100639	-27.872775	1.533245	-1.209558	-27.781544	1.464723	-0.961346	-28.012213	0.734185	-1.662269	-27.433887	1.421799	-0.876047	-28.087167	-0.064339	-2.048108	-27.450538	1.460172	-0.870150	-28.120501	-0.043035	-2.099712	-27.479407	1.439858	-0.834245	-28.118814	-0.049939	-2.085244	-28.110820	0.970032	-1.043507	-28.154528	0.922427	-1.077394	-27.826000	0.969404	-1.217552	-27.844184	0.996812	-1.272947	-28.131722	0.389881	-1.068070	-27.834434	0.476110	-1.212163	-28.139083	-0.052088	-1.059882	-28.159015	-0.090124	-1.081553	-27.845670	-0.080637	-1.226737	-27.848935	-0.069536	-1.227926
847	11.752915	00:00:11:55	-28.054556	1.663933	-1.238922	-27.939922	1.639258	-1.153805	-28.007356	1.654372	-1.067336	-28.002162	1.514493	-1.132495	-27.978712	1.532304	-1.087521	-28.124599	1.535433	-1.076551	-27.889179	1.566422	-1.246325	-27.845782	1.468794	-0.999987	-27.992414	0.764963	-1.689265	-27.489837	1.412648	-0.876660	-28.127311	-0.070071	-2.062912	-27.457359	1.447089	-0.885559	-28.097923	-0.053168	-2.062525	-27.453380	1.417016	-0.852647	-28.094661	-0.046222	-2.015279	-28.135766	0.945020	-1.043914	-28.145020	0.982016	-1.093161	-27.805966	0.967765	-1.244959	-27.868088	0.981009	-1.312132	-28.128606	0.494241	-1.039041	-27.829594	0.466201	-1.273114	-28.142914	-0.091084	-1.001348	-28.136047	-0.054648	-1.037381	-27.812214	-0.049527	-1.190219	-27.898756	-0.037423	-1.256755
848	11.766807	00:00:11:56	-28.025518	1.663590	-1.222460	-27.936836	1.654195	-1.162735	-28.031562	1.644027	-1.118642	-28.003190	1.557699	-1.193162	-28.003231	1.579741	-1.149810	-28.122451	1.511932	-1.098488	-27.882151	1.527259	-1.244829	-27.800088	1.456704	-0.970526	-27.966740	0.738127	-1.676281	-27.468842	1.426019	-0.861218	-28.091789	-0.046182	-2.032288	-27.486379	1.415707	-0.858245	-28.092087	-0.035022	-2.044050	-27.455776	1.458536	-0.901222	-28.115117	-0.065816	-2.048160	-28.144782	0.963635	-1.044503	-28.174887	0.979566	-1.065881	-27.820450	1.003308	-1.216759	-27.854083	0.941580	-1.263760	-28.201425	0.450641	-1.041611	-27.831230	0.431070	-1.240060	-28.145293	-0.058140	-0.989956	-28.156921	-0.085927	-1.066674	-27.871698	-0.074728	-1.199078	-27.857777	-0.080993	-1.233018
849	11.780699	00:00:11:57	-28.042584	1.617735	-1.213035	-27.904149	1.622911	-1.125319	-28.014394	1.642278	-1.060694	-27.993176	1.543140	-1.172360	-27.989252	1.520431	-1.154096	-28.157011	1.515189	-1.108967	-27.889796	1.535050	-1.257982	-27.763148	1.489277	-1.003611	-27.998512	0.741684	-1.693715	-27.446578	1.410266	-0.879801	-28.109815	-0.047635	-2.057792	-27.480885	1.448329	-0.865844	-28.097897	-0.048016	-2.024334	-27.461842	1.436072	-0.887022	-28.080227	-0.009425	-2.067522	-28.175233	0.976561	-1.008724	-28.156981	0.959307	-1.109612	-27.819717	0.980790	-1.246661	-27.867210	0.963903	-1.271497	-28.173348	0.450646	-1.072987	-27.840093	0.484283	-1.221210	-28.111480	-0.060678	-1.032375	-28.172241	-0.079126	-1.050243	-27.860171	-0.096579	-1.227189	-27.860894	-0.060571	-1.248319
850	11.794592	00:00:11:58	-28.039747	1.635676	-1.197330	-27.913258	1.663731	-1.172072	-28.012077	1.703431	-1.091695	-28.006221	1.524676	-1.209665	-27.989182	1.535926	-1.104770	-28.126074	1.557484	-1.090070	-27.875513	1.537075	-1.237955	-27.765583	1.469699	-0.971964	-27.989153	0.737711	-1.654013	-27.479745	1.479536	-0.862700	-28.063082	-0.031242	-2.061438	-27.422659	1.423608	-0.889755	-28.080026	-0.056588	-2.052334	-27.466859	1.406494	-0.874613	-28.091415	-0.051551	-2.060866	-28.139214	0.994869	-1.044945	-28.158180	0.962519	-1.123122	-27.827359	0.999885	-1.246763	-27.843592	0.978263	-1.248624	-28.125642	0.444561	-1.051269	-27.840725	0.465168	-1.237519	-28.130762	-0.086986	-1.040532	-28.172912	-0.100088	-1.087489	-27.826713	-0.065764	-1.226229	-27.865318	-0.072106	-1.245507
851	11.808484	00:00:11:59	-28.018642	1.634496	-1.248343	-27.923649	1.677458	-1.201479	-28.034897	1.656161	-1.104582	-27.988942	1.512710	-1.178254	-27.985336	1.540503	-1.154267	-28.126279	1.529241	-1.092109	-27.893821	1.562511	-1.264064	-27.789792	1.489259	-0.957749	-27.972716	0.680644	-1.653595	-27.471859	1.417524	-0.889528	-28.086258	-0.046401	-2.073992	-27.472908	1.412444	-0.859568	-28.091727	-0.088873	-2.069556	-27.475755	1.430720	-0.842431	-28.124556	-0.049876	-2.037444	-28.108163	0.952322	-1.017990	-28.152770	0.974345	-1.097631	-27.799970	0.975054	-1.205242	-27.871717	0.930941	-1.294798	-28.141491	0.434766	-1.087872	-27.852677	0.471225	-1.243730	-28.148545	-0.038584	-1.042515	-28.155333	-0.062287	-1.092536	-27.818021	-0.047588	-1.212060	-27.830660	-0.090183	-1.249773
852	11.822376	00:00:11:60	-28.027937	1.637469	-1.187544	-27.918988	1.678742	-1.167315	-28.027945	1.678548	-1.074591	-28.013182	1.545286	-1.175129	-27.972378	1.549912	-1.155304	-28.132980	1.545679	-1.090387	-27.871384	1.521602	-1.242602	-27.798995	1.464566	-1.008268	-27.970459	0.717612	-1.673174	-27.440620	1.446712	-0.880297	-28.112053	-0.063062	-2.068254	-27.442061	1.452075	-0.843885	-28.083218	-0.051017	-2.074909	-27.430127	1.440022	-0.878177	-28.112567	-0.064443	-2.069261	-28.125504	0.968453	-1.071151	-28.176951	0.955354	-1.103690	-27.822877	0.935134	-1.199977	-27.859016	0.962637	-1.307289	-28.124946	0.441495	-1.070154	-27.845026	0.467882	-1.210614	-28.119176	-0.064031	-1.014961	-28.136895	-0.050983	-1.082293	-27.827372	-0.083662	-1.195548	-27.852927	-0.029231	-1.254525
853	11.836269	00:00:11:61	-28.019983	1.624747	-1.182949	-27.920428	1.627770	-1.172035	-28.023818	1.658069	-1.077306	-28.002112	1.528938	-1.170160	-27.960218	1.547194	-1.144791	-28.118219	1.517521	-1.071644	-27.917733	1.536696	-1.260331	-27.797349	1.509510	-0.991895	-27.990000	0.759462	-1.650111	-27.508603	1.424730	-0.860702	-28.061795	-0.055794	-2.084123	-27.475272	1.458480	-0.875484	-28.117261	-0.063045	-2.030588	-27.434098	1.407591	-0.849250	-28.090097	-0.071575	-2.059029	-28.128755	0.968398	-1.045319	-28.137453	0.951225	-1.110909	-27.799559	1.001421	-1.223935	-27.891735	0.956760	-1.260392	-28.118365	0.408555	-1.051967	-27.843901	0.446022	-1.264743	-28.156990	-0.028812	-1.018260	-28.157005	-0.041087	-1.059314	-27.816861	-0.055841	-1.200176	-27.832524	-0.050035	-1.245524
854	11.850161	00:00:11:62	-28.029257	1.640378	-1.233492	-27.921807	1.641585	-1.179191	-28.015701	1.661753	-1.080611	-28.017704	1.536971	-1.178812	-27.983282	1.557720	-1.128823	-28.148291	1.538795	-1.096534	-27.921040	1.532623	-1.258851	-27.787916	1.492314	-1.000832	-27.966467	0.780815	-1.669826	-27.474865	1.422150	-0.863094	-28.078824	-0.058519	-2.080047	-27.484638	1.393473	-0.888444	-28.102485	-0.047984	-2.053041	-27.442114	1.443803	-0.857600	-28.087972	-0.021519	-2.088583	-28.128221	1.004208	-1.058373	-28.210295	0.940474	-1.096100	-27.796367	0.961228	-1.232483	-27.887349	0.961237	-1.281216	-28.133373	0.438164	-1.088381	-27.844718	0.445398	-1.233902	-28.120106	-0.036751	-1.046130	-28.144498	-0.030816	-1.036373	-27.864879	-0.048888	-1.194049	-27.846609	-0.062737	-1.246198
855	11.864053	00:00:11:63	-28.053011	1.673286	-1.238142	-27.881166	1.649320	-1.171195	-28.057962	1.640500	-1.112768	-28.005228	1.515299	-1.168330	-28.015778	1.535753	-1.143236	-28.122580	1.526940	-1.121580	-27.899895	1.519397	-1.228388	-27.841126	1.472461	-0.968400	-27.976757	0.740335	-1.635217	-27.430607	1.403834	-0.833553	-28.068434	-0.052622	-2.060985	-27.447163	1.432955	-0.857363	-28.065155	-0.036556	-2.068775	-27.454181	1.444524	-0.859221	-28.115270	-0.037057	-2.037561	-28.128148	0.947349	-1.069984	-28.150328	0.944941	-1.108975	-27.840531	0.943942	-1.234917	-27.868413	0.955484	-1.274421	-28.165226	0.421786	-1.048218	-27.846489	0.442248	-1.268706	-28.134392	-0.055527	-1.035571	-28.169503	-0.083433	-1.070956	-27.853422	-0.001413	-1.232519	-27.828834	-0.091121	-1.259885
856	11.877946	00:00:11:64	-28.054648	1.628076	-1.293351	-27.899059	1.658667	-1.185013	-28.003555	1.656800	-1.087933	-27.989026	1.520344	-1.169471	-28.006790	1.533151	-1.148954	-28.141684	1.557521	-1.093299	-27.893113	1.528390	-1.253660	-27.783933	1.500502	-0.948798	-28.011462	0.752532	-1.670767	-27.484963	1.432091	-0.861788	-28.081330	-0.083417	-2.064390	-27.480649	1.429139	-0.862344	-28.062118	-0.071126	-2.070564	-27.476371	1.447224	-0.838735	-28.091720	-0.048917	-2.071997	-28.121706	0.954418	-1.016274	-28.158201	0.952293	-1.143182	-27.803154	0.957886	-1.245087	-27.873329	0.965907	-1.265411	-28.155675	0.455282	-1.056779	-27.791699	0.427801	-1.215076	-28.095186	-0.027989	-1.040940	-28.180736	-0.067748	-1.066382	-27.805041	-0.024052	-1.219067	-27.830388	-0.056499	-1.262125
857	11.891838	00:00:11:65	-28.049399	1.624984	-1.208188	-27.889972	1.640739	-1.146511	-28.016204	1.633169	-1.066480	-28.017765	1.505381	-1.169047	-27.986826	1.544569	-1.099231	-28.125260	1.548973	-1.081122	-27.868367	1.515994	-1.253874	-27.784441	1.488315	-0.985197	-27.991199	0.749246	-1.657928	-27.441801	1.472716	-0.902267	-28.083183	-0.027646	-2.040149	-27.427727	1.414984	-0.881054	-28.092837	-0.042178	-2.034377	-27.454036	1.426298	-0.873895	-28.109662	-0.036363	-2.075931	-28.105715	0.932316	-1.027101	-28.172074	0.964363	-1.080506	-27.831126	0.923962	-1.232252	-27.850179	0.962687	-1.263559	-28.147395	0.436228	-1.070699	-27.860247	0.467358	-1.252012	-28.175798	-0.066978	-1.030656	-28.164416	-0.069320	-1.094938	-27.851295	-0.082158	-1.215578	-27.849637	-0.076717	-1.255335
858	11.905731	00:00:11:66	-28.015256	1.643500	-1.229925	-27.930112	1.675335	-1.171670	-27.999087	1.664153	-1.100675	-27.983311	1.532205	-1.170733	-27.956659	1.549099	-1.141270	-28.144370	1.540935	-1.146994	-27.887082	1.533665	-1.261301	-27.779029	1.497400	-0.979405	-27.979552	0.713630	-1.650852	-27.489542	1.406557	-0.861219	-28.106922	-0.034822	-2.065534	-27.453494	1.425930	-0.861115	-28.082414	-0.036204	-2.037552	-27.438843	1.423950	-0.855966	-28.085650	-0.019052	-2.059561	-28.122608	0.976430	-1.055315	-28.133759	0.921643	-1.079117	-27.838730	0.935159	-1.197573	-27.840332	0.968604	-1.236494	-28.155681	0.459127	-1.057390	-27.839559	0.454320	-1.246821	-28.138769	-0.030146	-1.038899	-28.187232	-0.097140	-1.054704	-27.847414	-0.057459	-1.208174	-27.850790	-0.065748	-1.232155
