Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
878	12.184618	00:00:12:14	-28.017166	1.668639	-1.216436	-27.928387	1.658909	-1.146394	-28.018672	1.647195	-1.098063	-27.995012	1.545522	-1.190247	-27.967115	1.561524	-1.188140	-28.123763	1.542048	-1.106737	-27.893897	1.548692	-1.268792	-27.812706	1.447893	-0.978106	-28.010389	0.780868	-1.679851	-27.478686	1.349266	-0.887275	-28.076428	-0.039967	-2.046482	-27.485368	1.344380	-0.898171	-28.104677	-0.046939	-2.068426	-27.477517	1.320714	-0.914353	-28.085168	-0.042819	-2.026682	-28.131581	0.959375	-1.049439	-28.172069	0.970391	-1.102481	-27.834385	0.962048	-1.253072	-27.893965	0.995192	-1.291193	-28.145360	0.467315	-1.064829	-27.870265	0.461746	-1.255489	-28.142604	-0.037068	-1.065122	-28.182897	-0.036478	-1.086977	-27.843099	-0.063719	-1.217758	-27.873439	-0.056737	-1.245321
879	12.198511	00:00:12:15	-28.020817	1.652093	-1.224863	-27.920593	1.652188	-1.166037	-28.025676	1.635785	-1.117389	-28.023496	1.562347	-1.186372	-27.983922	1.524748	-1.152340	-28.143579	1.546031	-1.108531	-27.883820	1.548422	-1.236227	-27.815731	1.465521	-0.993393	-27.993146	0.789868	-1.645318	-27.485494	1.342458	-0.872163	-28.103987	-0.022556	-2.070313	-27.479019	1.378963	-0.878832	-28.086426	-0.032176	-2.063218	-27.494934	1.367918	-0.917559	-28.090977	-0.033071	-2.079274	-28.134525	0.965836	-1.063494	-28.175919	0.963620	-1.125035	-27.829366	0.968351	-1.256697	-27.856395	0.961436	-1.255129	-28.173865	0.451519	-1.070185	-27.823399	0.447244	-1.237321	-28.117278	-0.021568	-1.053462	-28.164973	-0.056243	-1.092185	-27.842235	-0.038311	-1.216288	-27.864352	-0.057083	-1.294533
880	12.212405	00:00:12:16	-28.020764	1.673422	-1.213061	-27.922443	1.678963	-1.154519	-28.011650	1.668786	-1.066376	-28.035198	1.568392	-1.203792	-27.994557	1.549424	-1.166710	-28.111372	1.553920	-1.132790	-27.866768	1.557724	-1.248185	-27.821806	1.457322	-1.039322	-27.975077	0.773262	-1.657193	-27.472922	1.353989	-0.882244	-28.131474	-0.054496	-2.079251	-27.472802	1.343889	-0.892749	-28.112882	-0.009057	-2.035429	-27.492507	1.347620	-0.891543	-28.095208	-0.022261	-2.060868	-28.118482	0.976776	-1.070083	-28.155767	0.956596	-1.082878	-27.836862	0.970368	-1.239979	-27.871022	0.969511	-1.332531	-28.122476	0.461323	-1.070275	-27.818210	0.458645	-1.261212	-28.127821	-0.074714	-1.058211	-28.167670	-0.067113	-1.105550	-27.850583	-0.053956	-1.233348	-27.841623	-0.045405	-1.263597
881	12.226298	00:00:12:17	-28.027360	1.668956	-1.229313	-27.924307	1.655885	-1.150857	-28.019577	1.631728	-1.127257	-28.005828	1.564374	-1.174595	-27.970895	1.539109	-1.185899	-28.139752	1.534735	-1.128306	-27.878220	1.534816	-1.252960	-27.810504	1.441700	-0.996776	-28.015821	0.758460	-1.671697	-27.469769	1.373844	-0.888826	-28.066516	-0.046449	-2.051554	-27.484203	1.357302	-0.882167	-28.095584	-0.056329	-2.039058	-27.465340	1.335533	-0.926399	-28.090738	-0.028040	-2.066922	-28.118184	0.974964	-1.056637	-28.193075	0.958531	-1.138283	-27.813971	0.949204	-1.252172	-27.855122	0.960995	-1.301135	-28.148283	0.474404	-1.081163	-27.833221	0.470400	-1.244890	-28.146459	-0.074420	-1.043743	-28.166483	-0.042757	-1.085700	-27.811005	-0.061298	-1.227154	-27.849986	-0.039290	-1.275589
882	12.240192	00:00:12:18	-28.035793	1.673638	-1.228732	-27.909495	1.686446	-1.160496	-28.045107	1.675263	-1.090719	-28.001435	1.567203	-1.188417	-28.005228	1.533149	-1.145188	-28.143445	1.550894	-1.132823	-27.875455	1.575671	-1.250126	-27.793821	1.452465	-1.009774	-27.986276	0.731604	-1.682543	-27.481891	1.349193	-0.902055	-28.093220	-0.028222	-2.082936	-27.474449	1.353708	-0.923121	-28.076050	-0.025344	-2.063380	-27.489471	1.371136	-0.910943	-28.083032	-0.063592	-2.063653	-28.131188	0.971842	-1.053372	-28.190733	0.959897	-1.138141	-27.839489	0.989669	-1.231687	-27.882259	0.983263	-1.299313	-28.145423	0.463670	-1.070987	-27.848481	0.465295	-1.246291	-28.115615	-0.075659	-1.054873	-28.155559	-0.042582	-1.082308	-27.832739	-0.085199	-1.224615	-27.845801	-0.076837	-1.283568
883	12.254086	00:00:12:19	-28.047044	1.672947	-1.251882	-27.887595	1.676057	-1.171028	-28.034080	1.679726	-1.100958	-28.024503	1.529573	-1.192486	-27.975002	1.530578	-1.172243	-28.146940	1.523843	-1.132371	-27.875167	1.572616	-1.265776	-27.820648	1.441998	-1.046344	-28.020684	0.733136	-1.675881	-27.481738	1.370008	-0.882392	-28.066711	-0.046481	-2.054130	-27.466018	1.345601	-0.881923	-28.116753	-0.022186	-2.069313	-27.477769	1.357873	-0.921876	-28.096207	-0.039899	-2.054771	-28.161158	0.949545	-1.063772	-28.153964	0.981815	-1.122558	-27.839285	0.995156	-1.228688	-27.866762	0.966362	-1.305226	-28.142791	0.469369	-1.059208	-27.844089	0.474685	-1.257423	-28.109974	-0.078126	-1.049776	-28.127024	-0.055926	-1.105656	-27.826109	-0.033928	-1.210986	-27.871202	-0.037309	-1.287503
884	12.267979	00:00:12:20	-28.018384	1.640027	-1.249207	-27.920117	1.660233	-1.148260	-28.035641	1.680669	-1.090064	-28.016917	1.551727	-1.177166	-28.007296	1.544937	-1.179624	-28.128667	1.568698	-1.133758	-27.892342	1.533648	-1.235115	-27.790274	1.444045	-1.007476	-27.993041	0.751929	-1.682975	-27.487688	1.329507	-0.909359	-28.035887	-0.042210	-2.056778	-27.495960	1.378994	-0.920097	-28.083920	-0.051088	-2.032391	-27.495358	1.357593	-0.886486	-28.086539	-0.013692	-2.076477	-28.130337	0.946319	-1.086263	-28.153220	0.967129	-1.092373	-27.826462	0.965049	-1.250118	-27.854597	0.978413	-1.287961	-28.152275	0.474035	-1.064793	-27.865007	0.501768	-1.274093	-28.166772	-0.034544	-1.039471	-28.191465	-0.031921	-1.064330	-27.819257	-0.077771	-1.245522	-27.867941	-0.072376	-1.242235
885	12.281873	00:00:12:21	-28.033407	1.657361	-1.224478	-27.920290	1.631773	-1.163208	-27.994838	1.658737	-1.105050	-28.019594	1.568374	-1.172289	-27.978230	1.556932	-1.149678	-28.142497	1.548136	-1.131115	-27.882085	1.569090	-1.269735	-27.839532	1.426398	-1.020129	-27.998132	0.735326	-1.676621	-27.476026	1.327043	-0.912617	-28.082268	-0.040897	-2.098430	-27.487183	1.357073	-0.879545	-28.073898	-0.034071	-2.087593	-27.475028	1.317135	-0.905794	-28.130433	-0.045049	-2.052166	-28.147653	0.956769	-1.105315	-28.171721	0.982910	-1.098675	-27.839240	0.978699	-1.239546	-27.857242	0.967239	-1.305129	-28.168305	0.447769	-1.056858	-27.857274	0.465856	-1.242866	-28.115111	-0.017457	-1.054502	-28.174994	-0.045198	-1.112643	-27.827927	-0.022206	-1.253975	-27.837420	-0.064631	-1.255341
886	12.295766	00:00:12:22	-28.039426	1.645200	-1.242244	-27.924277	1.690031	-1.180720	-28.045923	1.669534	-1.085471	-28.008191	1.554901	-1.192003	-27.971350	1.563463	-1.154375	-28.135941	1.551549	-1.141509	-27.891337	1.559475	-1.258602	-27.808339	1.459155	-0.997202	-28.008225	0.734989	-1.677122	-27.483006	1.337101	-0.917081	-28.089829	-0.041917	-2.058826	-27.486471	1.359055	-0.879612	-28.110143	-0.055811	-2.051215	-27.500260	1.320341	-0.877367	-28.084489	-0.049410	-2.056754	-28.112538	0.969237	-1.080482	-28.175791	0.985174	-1.111045	-27.837783	0.956890	-1.232042	-27.848067	0.957321	-1.282581	-28.120631	0.467529	-1.069363	-27.855660	0.444434	-1.290819	-28.124671	-0.072309	-1.065706	-28.178615	-0.022425	-1.084050	-27.835649	-0.062524	-1.216864	-27.850481	-0.071068	-1.284342
887	12.309660	00:00:12:23	-28.077909	1.677715	-1.258113	-27.953456	1.628395	-1.149311	-27.985639	1.653391	-1.074879	-28.041264	1.526438	-1.207506	-28.018153	1.553338	-1.151424	-28.123723	1.546636	-1.121380	-27.880863	1.543515	-1.267630	-27.809155	1.434354	-0.978198	-27.974606	0.742729	-1.672451	-27.508409	1.354595	-0.940445	-28.096089	-0.049467	-2.074293	-27.490927	1.355902	-0.907041	-28.088649	-0.053133	-2.060868	-27.480670	1.352787	-0.890239	-28.098039	-0.024877	-2.053969	-28.132909	0.980530	-1.053432	-28.179799	0.984873	-1.129666	-27.858385	0.980510	-1.228601	-27.860038	0.971232	-1.334250	-28.132898	0.460886	-1.086636	-27.875694	0.466888	-1.261062	-28.154365	-0.087049	-1.035335	-28.175170	-0.048885	-1.091934	-27.832153	-0.044218	-1.222537	-27.858034	-0.062704	-1.238741
888	12.323553	00:00:12:24	-28.043874	1.654406	-1.244538	-27.906689	1.656912	-1.148842	-28.022525	1.668852	-1.093773	-28.040559	1.547090	-1.198787	-27.980511	1.562146	-1.157627	-28.148983	1.546494	-1.117108	-27.906684	1.541398	-1.257960	-27.815787	1.444891	-0.991005	-27.994203	0.744568	-1.647380	-27.479739	1.339050	-0.866052	-28.086656	-0.083290	-2.083715	-27.493212	1.311100	-0.899680	-28.078618	-0.042820	-2.046020	-27.499921	1.348119	-0.910305	-28.101099	-0.018441	-2.055021	-28.111829	0.973182	-1.052784	-28.151684	0.964067	-1.114600	-27.848927	0.969310	-1.258682	-27.848177	0.981114	-1.309310	-28.151120	0.469853	-1.066890	-27.851078	0.464970	-1.250302	-28.150651	-0.040337	-1.062542	-28.157188	-0.023481	-1.089394	-27.823642	-0.072194	-1.241252	-27.878318	-0.060032	-1.306058
889	12.337447	00:00:12:25	-28.036784	1.647015	-1.215961	-27.931694	1.636262	-1.170581	-28.026184	1.673007	-1.070526	-27.987244	1.540606	-1.182084	-27.998879	1.538202	-1.145444	-28.134644	1.547159	-1.126989	-27.892558	1.527395	-1.273830	-27.827551	1.426552	-1.000976	-28.002149	0.745210	-1.657258	-27.478884	1.366053	-0.907654	-28.097732	-0.051681	-2.071383	-27.507477	1.335512	-0.901365	-28.084222	-0.050870	-2.079334	-27.477328	1.338077	-0.899470	-28.090809	-0.040332	-2.056350	-28.138936	0.974432	-1.048845	-28.160974	0.985693	-1.126900	-27.820697	0.965307	-1.238791	-27.848689	0.983083	-1.266955	-28.133914	0.454188	-1.088929	-27.872929	0.447103	-1.264839	-28.143792	-0.048029	-1.045958	-28.203854	-0.053389	-1.080306	-27.821058	-0.046520	-1.193527	-27.859331	-0.047785	-1.308331
890	12.351340	00:00:12:26	-28.049077	1.694783	-1.242031	-27.934081	1.660248	-1.171854	-28.016533	1.687195	-1.118981	-28.010809	1.550095	-1.201995	-27.994589	1.569332	-1.148951	-28.149038	1.535655	-1.089323	-27.896071	1.558546	-1.261718	-27.794539	1.454169	-0.986539	-27.988840	0.753145	-1.669859	-27.445481	1.345752	-0.907304	-28.102622	-0.022264	-2.064345	-27.465980	1.362458	-0.893583	-28.127701	-0.040988	-2.045105	-27.499722	1.350905	-0.914572	-28.115936	-0.074059	-2.075317	-28.158004	0.959423	-1.032147	-28.167197	0.969988	-1.119213	-27.836377	0.957933	-1.219715	-27.871908	0.983689	-1.303810	-28.149303	0.475391	-1.080292	-27.844581	0.472363	-1.286353	-28.144680	-0.066587	-1.025678	-28.152880	-0.041623	-1.085315	-27.802699	-0.069534	-1.213623	-27.867019	-0.058577	-1.294437
891	12.365234	00:00:12:27	-28.028304	1.665953	-1.237151	-27.930659	1.656531	-1.155865	-28.010632	1.664408	-1.096455	-28.008741	1.542578	-1.211164	-27.981008	1.539526	-1.138268	-28.152170	1.548555	-1.122089	-27.885451	1.563919	-1.267426	-27.803042	1.450471	-1.009356	-27.993557	0.751660	-1.648951	-27.493573	1.359576	-0.904114	-28.099664	-0.048329	-2.060068	-27.478387	1.376388	-0.909054	-28.081440	-0.058720	-2.047231	-27.461381	1.352206	-0.900232	-28.087727	-0.071323	-2.045795	-28.136146	0.963776	-1.040347	-28.151271	0.968786	-1.129572	-27.827596	1.008215	-1.241365	-27.844776	0.967777	-1.285668	-28.161069	0.484218	-1.074150	-27.808286	0.447381	-1.247796	-28.130890	-0.078867	-1.047320	-28.170511	-0.035619	-1.085096	-27.802897	-0.040891	-1.207516	-27.844887	-0.048298	-1.278204
892	12.379127	00:00:12:28	-28.043009	1.663654	-1.232946	-27.920296	1.666960	-1.150249	-28.036207	1.659675	-1.087508	-28.011043	1.554938	-1.179936	-27.993418	1.559077	-1.139291	-28.125608	1.538231	-1.099675	-27.861367	1.549395	-1.249442	-27.806066	1.431296	-0.992032	-27.997500	0.743614	-1.661815	-27.482393	1.344930	-0.889135	-28.106946	-0.044129	-2.069528	-27.457410	1.330978	-0.911457	-28.061069	-0.038672	-2.042523	-27.508373	1.345980	-0.929532	-28.116214	-0.036815	-2.057764	-28.163916	0.976803	-1.043819	-28.162315	0.962972	-1.107520	-27.826835	0.979911	-1.264149	-27.853668	0.985429	-1.280822	-28.153805	0.464938	-1.088536	-27.840040	0.464055	-1.259116	-28.143898	-0.064015	-1.003727	-28.205513	-0.061686	-1.078840	-27.810816	-0.033736	-1.241223	-27.869088	-0.076553	-1.276257
893	12.393021	00:00:12:29	-28.023577	1.653962	-1.227376	-27.919464	1.654234	-1.149674	-28.037857	1.659442	-1.068170	-28.034318	1.543911	-1.183690	-28.002991	1.561808	-1.143536	-28.135531	1.559607	-1.106495	-27.870810	1.536176	-1.256081	-27.803051	1.447122	-1.021551	-27.983281	0.748211	-1.670194	-27.485064	1.364992	-0.918752	-28.108122	-0.021539	-2.061429	-27.475648	1.371820	-0.907334	-28.097833	-0.043250	-2.077237	-27.490691	1.352459	-0.896854	-28.091582	-0.046908	-2.045056	-28.124723	0.997136	-1.052603	-28.171039	0.958637	-1.102894	-27.822491	0.974311	-1.254188	-27.858405	0.973031	-1.337399	-28.132568	0.464298	-1.063747	-27.829947	0.452105	-1.245091	-28.145917	-0.041194	-1.073392	-28.174384	-0.025810	-1.075070	-27.807082	-0.062899	-1.189546	-27.855389	-0.053326	-1.255968
894	12.406914	00:00:12:30	-28.036601	1.654735	-1.235459	-27.904400	1.673139	-1.143058	-28.011105	1.674028	-1.091527	-28.009495	1.573207	-1.207835	-27.953213	1.555689	-1.177997	-28.128885	1.579266	-1.135837	-27.894212	1.581795	-1.264321	-27.841705	1.446520	-1.019292	-27.992031	0.753429	-1.664408	-27.480634	1.330278	-0.912548	-28.067769	-0.060092	-2.037063	-27.489238	1.355120	-0.906814	-28.078161	-0.034924	-2.089622	-27.518914	1.342208	-0.909363	-28.100870	-0.020439	-2.058774	-28.151694	0.935409	-1.042997	-28.157403	0.977734	-1.124506	-27.838693	0.957281	-1.257715	-27.872013	0.974789	-1.287416	-28.156888	0.452885	-1.063519	-27.844061	0.480326	-1.264678	-28.131152	-0.037553	-1.029699	-28.176751	-0.039191	-1.071073	-27.829871	-0.039737	-1.205151	-27.867581	-0.073741	-1.272617
895	12.420808	00:00:12:31	-28.033262	1.650019	-1.224453	-27.924754	1.673315	-1.138188	-28.013741	1.656459	-1.110863	-28.006020	1.576002	-1.203920	-28.006462	1.555086	-1.125883	-28.134967	1.538041	-1.126426	-27.878737	1.553031	-1.268676	-27.804897	1.449213	-1.024399	-27.995258	0.730000	-1.672999	-27.469507	1.348514	-0.885232	-28.113335	-0.040759	-2.056655	-27.497398	1.331950	-0.900811	-28.084625	-0.048902	-2.052462	-27.466836	1.327429	-0.943374	-28.075688	-0.036952	-2.073890	-28.157765	0.960303	-1.082373	-28.169234	0.992829	-1.090747	-27.806142	0.977881	-1.276354	-27.853561	0.954332	-1.293688	-28.141951	0.470203	-1.050309	-27.852672	0.461613	-1.267117	-28.125747	-0.053586	-1.059543	-28.162489	-0.056403	-1.111502	-27.833135	-0.058866	-1.228438	-27.880230	-0.039819	-1.290665
896	12.434701	00:00:12:32	-28.039233	1.656019	-1.239940	-27.937921	1.680957	-1.150954	-27.992654	1.664909	-1.091692	-28.027678	1.543195	-1.175331	-28.014877	1.535592	-1.148418	-28.160397	1.550695	-1.104320	-27.856401	1.519146	-1.296208	-27.803689	1.450601	-0.999855	-27.968949	0.773786	-1.655111	-27.466823	1.358563	-0.871227	-28.086611	-0.039113	-2.070771	-27.485910	1.345531	-0.917413	-28.104863	-0.054130	-2.055467	-27.498925	1.354740	-0.912150	-28.063855	-0.058260	-2.048845	-28.149231	0.958570	-1.045737	-28.178192	0.987991	-1.078057	-27.832227	0.990603	-1.234739	-27.847937	0.969573	-1.279651	-28.133249	0.467183	-1.085079	-27.831482	0.437005	-1.278607	-28.158222	-0.030916	-1.028926	-28.175071	-0.033663	-1.105864	-27.808329	-0.051961	-1.219896	-27.894828	-0.044011	-1.273448
897	12.448595	00:00:12:33	-28.051786	1.664025	-1.246144	-27.894013	1.644640	-1.140972	-28.019990	1.662998	-1.097988	-28.021075	1.530013	-1.213998	-27.985452	1.546481	-1.160528	-28.118636	1.542819	-1.107811	-27.885411	1.555417	-1.247661	-27.820029	1.451120	-0.980507	-27.970844	0.747785	-1.676176	-27.504945	1.337802	-0.902578	-28.081537	-0.046924	-2.055302	-27.474050	1.353926	-0.917100	-28.097195	-0.057691	-2.054508	-27.467516	1.341133	-0.917456	-28.105706	-0.062136	-2.074370	-28.146605	0.995195	-1.055121	-28.177467	0.976141	-1.108369	-27.865505	0.990432	-1.229258	-27.847057	0.971728	-1.289501	-28.152607	0.436265	-1.065070	-27.852732	0.457883	-1.237239	-28.125416	-0.024429	-1.029407	-28.158920	-0.076643	-1.094084	-27.838155	-0.060822	-1.237696	-27.876500	-0.069747	-1.293760
898	12.462488	00:00:12:34	-28.055747	1.673958	-1.257590	-27.918417	1.669007	-1.142684	-28.022962	1.677966	-1.066254	-27.999073	1.545944	-1.209130	-27.961252	1.556040	-1.190779	-28.161296	1.569843	-1.124158	-27.892875	1.544220	-1.256203	-27.848614	1.425001	-1.018133	-28.001447	0.788408	-1.637528	-27.500354	1.338952	-0.918952	-28.088908	-0.041380	-2.053571	-27.500631	1.337320	-0.920557	-28.086120	-0.064205	-2.080643	-27.478018	1.337518	-0.922075	-28.110752	-0.019682	-2.070814	-28.110015	0.959815	-1.074654	-28.156705	0.972414	-1.095458	-27.827784	0.968806	-1.217897	-27.872609	0.995199	-1.293734	-28.157087	0.452764	-1.058125	-27.843492	0.456252	-1.251714	-28.151035	-0.034535	-1.025036	-28.176482	-0.060562	-1.078365	-27.858805	-0.059051	-1.231098	-27.852685	-0.041246	-1.261467
899	12.476382	00:00:12:35	-28.021276	1.670303	-1.224014	-27.949585	1.658695	-1.136660	-28.009720	1.674970	-1.102406	-28.023501	1.541405	-1.192714	-28.020089	1.543441	-1.170372	-28.157003	1.550072	-1.118455	-27.878488	1.549841	-1.282327	-27.813758	1.442944	-1.028750	-28.002681	0.750413	-1.678648	-27.469022	1.338221	-0.921136	-28.118183	-0.046792	-2.063538	-27.496771	1.367626	-0.909844	-28.069532	-0.027582	-2.043773	-27.485226	1.350065	-0.909146	-28.099327	-0.028947	-2.054502	-28.133607	0.958364	-1.041418	-28.167058	0.960122	-1.101666	-27.827742	0.960728	-1.244920	-27.854806	0.989077	-1.264741	-28.156573	0.457118	-1.094837	-27.884192	0.447556	-1.271861	-28.107173	-0.092502	-1.030214	-28.138611	-0.064241	-1.092566	-27.866549	-0.038933	-1.221534	-27.842119	-0.040927	-1.253306
900	12.490275	00:00:12:36	-28.045107	1.656049	-1.237226	-27.943365	1.664193	-1.190014	-28.026808	1.662049	-1.094050	-28.018853	1.547950	-1.212856	-27.949017	1.546241	-1.171556	-28.128799	1.545120	-1.125451	-27.922324	1.580408	-1.269095	-27.821228	1.441926	-1.009461	-28.004300	0.747215	-1.668037	-27.486456	1.333303	-0.908817	-28.069625	-0.028118	-2.080574	-27.517973	1.323986	-0.932936	-28.116312	-0.040502	-2.064088	-27.486309	1.327627	-0.898057	-28.119963	-0.042470	-2.052417	-28.101150	0.980629	-1.095665	-28.164344	1.002258	-1.120274	-27.823069	0.986578	-1.234403	-27.867275	0.954928	-1.269929	-28.132811	0.446595	-1.064741	-27.843631	0.450404	-1.275590	-28.135332	-0.080418	-1.010974	-28.172611	-0.045972	-1.070791	-27.811819	-0.054114	-1.222351	-27.848675	-0.059410	-1.281331
901	12.504169	00:00:12:37	-28.027376	1.651014	-1.245209	-27.947606	1.633857	-1.174824	-28.033941	1.668726	-1.107721	-28.025754	1.569246	-1.203378	-27.995869	1.552540	-1.169907	-28.132417	1.550258	-1.144463	-27.865677	1.573579	-1.270245	-27.814219	1.435455	-1.009447	-27.975434	0.772270	-1.694591	-27.498119	1.332522	-0.916648	-28.126216	-0.056083	-2.078609	-27.473158	1.337198	-0.889519	-28.098902	-0.034421	-2.050616	-27.495127	1.345465	-0.940274	-28.071870	-0.027449	-2.072498	-28.132472	0.990421	-1.079284	-28.177336	0.963080	-1.109757	-27.830675	0.976551	-1.221928	-27.858960	0.987640	-1.305805	-28.149904	0.441001	-1.068813	-27.847657	0.481259	-1.273621	-28.151956	-0.069150	-1.046720	-28.171901	-0.035680	-1.121414	-27.836592	-0.046135	-1.217410	-27.852542	-0.029419	-1.277882
902	12.518062	00:00:12:38	-28.012442	1.655320	-1.218089	-27.930292	1.652196	-1.152470	-28.018545	1.654329	-1.111051	-28.004806	1.549391	-1.186892	-27.965225	1.543362	-1.156709	-28.160525	1.543073	-1.136498	-27.874392	1.501481	-1.280398	-27.792905	1.446663	-1.018571	-27.967082	0.757384	-1.643861	-27.491292	1.339792	-0.903625	-28.082648	-0.040748	-2.053005	-27.512348	1.327015	-0.920697	-28.095651	-0.009250	-2.060726	-27.519006	1.357985	-0.900016	-28.099062	-0.054410	-2.047591	-28.123390	0.994657	-1.070089	-28.165927	0.957089	-1.121081	-27.808648	0.963149	-1.264171	-27.862327	0.983390	-1.321035	-28.145120	0.479932	-1.086486	-27.827302	0.440427	-1.251497	-28.128995	-0.060246	-1.044093	-28.167296	-0.068097	-1.106224	-27.833382	-0.042443	-1.214621	-27.879920	-0.006861	-1.267323
903	12.531956	00:00:12:39	-28.049424	1.670621	-1.222995	-27.921862	1.651121	-1.181946	-27.980182	1.668128	-1.095039	-28.007957	1.591666	-1.175094	-27.992400	1.568313	-1.165035	-28.119516	1.568750	-1.118332	-27.882506	1.539550	-1.257210	-27.781788	1.435478	-1.033377	-27.984443	0.740426	-1.637193	-27.497274	1.352645	-0.944280	-28.100329	-0.054212	-2.046678	-27.521489	1.351284	-0.915002	-28.101413	-0.033844	-2.071408	-27.492868	1.313941	-0.916926	-28.074710	-0.033743	-2.058984	-28.135228	0.954811	-1.073685	-28.160488	0.965210	-1.099799	-27.834427	0.973635	-1.237255	-27.853385	0.983167	-1.298178	-28.164056	0.489759	-1.105071	-27.877507	0.480153	-1.268453	-28.117078	-0.054292	-1.033095	-28.162124	-0.020390	-1.083005	-27.825783	-0.040277	-1.244610	-27.873828	-0.032895	-1.243077
904	12.545849	00:00:12:40	-28.035177	1.663673	-1.241672	-27.925644	1.661221	-1.143084	-28.018921	1.675712	-1.082218	-28.010871	1.546107	-1.204139	-27.969024	1.555491	-1.167067	-28.151568	1.547574	-1.127711	-27.869515	1.575051	-1.239767	-27.794954	1.456494	-1.022103	-27.966743	0.757738	-1.689044	-27.489805	1.337978	-0.911302	-28.091807	-0.063595	-2.042318	-27.498243	1.347775	-0.890186	-28.105461	-0.032807	-2.089060	-27.460824	1.327201	-0.880195	-28.086781	-0.024045	-2.057382	-28.158431	0.974051	-1.039013	-28.157969	0.981732	-1.114436	-27.815734	0.953120	-1.243485	-27.877842	0.978002	-1.283665	-28.154600	0.423372	-1.084995	-27.836780	0.477503	-1.248857	-28.132078	-0.036294	-1.019079	-28.179790	-0.027082	-1.101995	-27.845812	-0.073984	-1.235319	-27.871833	-0.051904	-1.257621
905	12.559743	00:00:12:41	-28.039378	1.658069	-1.245591	-27.933640	1.647572	-1.145974	-28.003897	1.666573	-1.093226	-28.001738	1.561041	-1.197163	-27.992764	1.533425	-1.153645	-28.129810	1.562433	-1.123868	-27.881267	1.546229	-1.259254	-27.820717	1.447440	-1.020915	-27.994548	0.771479	-1.663951	-27.480616	1.339468	-0.928373	-28.067051	-0.043671	-2.044152	-27.484384	1.358842	-0.900133	-28.096669	-0.047336	-2.056931	-27.480607	1.341747	-0.926408	-28.140671	-0.056651	-2.074473	-28.156754	0.954661	-1.037644	-28.183595	0.977027	-1.112327	-27.851552	0.979039	-1.236208	-27.886791	0.989489	-1.275278	-28.163567	0.454791	-1.113497	-27.847365	0.444743	-1.255210	-28.157425	-0.063272	-1.044855	-28.158229	-0.041164	-1.095691	-27.807458	-0.051347	-1.231027	-27.879190	-0.031484	-1.261140
906	12.573637	00:00:12:42	-28.051992	1.637219	-1.226836	-27.908138	1.640972	-1.155947	-28.033811	1.685613	-1.102330	-28.048167	1.555633	-1.195964	-28.003113	1.533025	-1.154211	-28.149656	1.526392	-1.153020	-27.863344	1.553165	-1.284196	-27.809236	1.458887	-1.025501	-27.991511	0.759220	-1.660051	-27.520182	1.343354	-0.917424	-28.106776	-0.037239	-2.064249	-27.486779	1.354456	-0.932955	-28.095741	-0.051028	-2.057040	-27.521769	1.364605	-0.915905	-28.091251	-0.061657	-2.059079	-28.130231	0.961033	-1.063346	-28.180964	0.968231	-1.110450	-27.814396	0.946743	-1.234189	-27.854235	0.962000	-1.311479	-28.156310	0.451563	-1.065632	-27.854182	0.474480	-1.254477	-28.155435	-0.032521	-1.056336	-28.148778	-0.072308	-1.075318	-27.857723	-0.070397	-1.189391	-27.862811	-0.048688	-1.271204
907	12.587530	00:00:12:43	-28.034065	1.671215	-1.253722	-27.928976	1.638817	-1.179757	-28.017014	1.660587	-1.094220	-28.003490	1.547914	-1.164730	-27.991545	1.547082	-1.178248	-28.127822	1.558066	-1.132349	-27.889913	1.542828	-1.253461	-27.806559	1.410067	-1.035311	-28.011662	0.760906	-1.661932	-27.485232	1.351887	-0.908824	-28.077856	-0.032380	-2.064642	-27.483469	1.352029	-0.922681	-28.082217	-0.027929	-2.079647	-27.464976	1.321736	-0.924829	-28.095397	-0.019577	-2.066741	-28.088318	0.979615	-1.060985	-28.182514	0.952006	-1.116719	-27.818982	0.999856	-1.248521	-27.868588	0.961714	-1.296757	-28.175200	0.458695	-1.045027	-27.864091	0.461766	-1.292681	-28.162922	-0.021119	-1.035637	-28.160592	-0.006081	-1.074877	-27.846883	-0.061233	-1.241725	-27.858295	-0.063106	-1.273041
