Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
871	12.087666	00:00:12:07	-28.038944	1.649479	-1.233668	-27.893627	1.675956	-1.147119	-28.027854	1.665671	-1.080743	-28.015185	1.552773	-1.176731	-27.999451	1.553908	-1.164391	-28.151830	1.553440	-1.108359	-27.855919	1.563068	-1.242221	-27.796527	1.431761	-1.005355	-28.003883	0.764780	-1.659593	-27.482967	1.374447	-0.904837	-28.099126	-0.057019	-2.060420	-27.474496	1.402893	-0.888383	-28.102678	-0.018513	-2.045785	-27.497786	1.366421	-0.885191	-28.082036	-0.025043	-2.043103	-28.112134	0.965977	-1.078302	-28.178557	0.983249	-1.104226	-27.852755	0.979832	-1.235282	-27.885178	0.955951	-1.285535	-28.178341	0.485529	-1.056776	-27.832406	0.491870	-1.250131	-28.107652	-0.069156	-1.044478	-28.169144	-0.036616	-1.073937	-27.827522	-0.053159	-1.207352	-27.857082	-0.020244	-1.280645
872	12.101560	00:00:12:08	-28.025060	1.675165	-1.238400	-27.929628	1.640908	-1.145340	-27.999434	1.683598	-1.095007	-28.009628	1.540205	-1.193539	-28.018207	1.555106	-1.132140	-28.137790	1.549869	-1.119767	-27.899463	1.534329	-1.278855	-27.812352	1.447732	-1.015233	-27.975287	0.759588	-1.664581	-27.470020	1.370082	-0.888343	-28.089850	-0.045914	-2.044433	-27.484399	1.357506	-0.905599	-28.097128	-0.044886	-2.065528	-27.477895	1.367331	-0.909560	-28.116018	-0.015755	-2.069310	-28.155455	0.993303	-1.028054	-28.170506	0.982442	-1.124158	-27.848072	0.985015	-1.233054	-27.841858	0.990169	-1.303066	-28.168783	0.475601	-1.066899	-27.861469	0.468649	-1.230918	-28.145505	-0.039027	-1.022243	-28.151530	-0.057612	-1.102614	-27.839858	-0.053162	-1.217615	-27.863800	-0.074709	-1.293720
873	12.115454	00:00:12:09	-28.021964	1.629663	-1.225308	-27.884816	1.662658	-1.161206	-28.002894	1.691878	-1.082757	-28.029448	1.529999	-1.191779	-27.984494	1.577821	-1.153187	-28.146206	1.555827	-1.086199	-27.863083	1.549134	-1.265145	-27.788603	1.452906	-0.985563	-28.002925	0.746370	-1.692360	-27.477811	1.349238	-0.894944	-28.098771	-0.052790	-2.057524	-27.463517	1.380620	-0.889746	-28.106629	-0.033379	-2.105928	-27.498677	1.344904	-0.887027	-28.055070	-0.034122	-2.050639	-28.146117	0.975346	-1.046714	-28.172755	0.988540	-1.104601	-27.830622	0.990830	-1.212724	-27.873385	0.999333	-1.273000	-28.143616	0.489665	-1.093931	-27.847831	0.473690	-1.252266	-28.151897	-0.033887	-1.036152	-28.150445	-0.042381	-1.082071	-27.857073	-0.036319	-1.227632	-27.854994	-0.070624	-1.260426
874	12.129348	00:00:12:10	-28.034679	1.647751	-1.230588	-27.902370	1.680411	-1.158957	-28.054734	1.690439	-1.114392	-27.993563	1.548930	-1.190678	-27.974138	1.557453	-1.167981	-28.123471	1.575752	-1.109237	-27.889189	1.558432	-1.265659	-27.806400	1.444385	-1.000173	-28.011881	0.745125	-1.670236	-27.479637	1.344214	-0.894361	-28.103858	-0.051521	-2.075335	-27.496774	1.375854	-0.905242	-28.068764	-0.045195	-2.034630	-27.493278	1.377355	-0.904591	-28.078850	-0.029724	-2.046183	-28.112387	0.983480	-1.060929	-28.157926	0.966306	-1.093824	-27.838613	0.984481	-1.226763	-27.848085	0.972420	-1.294415	-28.178724	0.451463	-1.062338	-27.832970	0.474078	-1.254224	-28.139412	-0.075355	-1.022712	-28.174991	-0.048848	-1.067967	-27.852126	-0.035973	-1.213070	-27.849687	-0.040259	-1.266160
875	12.143242	00:00:12:11	-28.034034	1.661140	-1.247749	-27.901752	1.631836	-1.151993	-27.988657	1.675361	-1.101291	-28.060078	1.537919	-1.189808	-27.998354	1.535161	-1.140675	-28.170135	1.549134	-1.111008	-27.889324	1.571311	-1.265904	-27.797211	1.446900	-1.002376	-27.994809	0.752519	-1.675770	-27.481253	1.377220	-0.910215	-28.108422	-0.032159	-2.065324	-27.513093	1.370487	-0.882284	-28.076584	-0.048216	-2.076310	-27.481471	1.366888	-0.883557	-28.112253	-0.014253	-2.041317	-28.138471	0.954236	-1.052984	-28.167255	0.975461	-1.080364	-27.830748	0.986539	-1.235360	-27.890121	0.953862	-1.292181	-28.139267	0.473821	-1.072444	-27.848060	0.481830	-1.259215	-28.116856	-0.056750	-1.011448	-28.184085	-0.055921	-1.073020	-27.830334	-0.061504	-1.211959	-27.842645	-0.026316	-1.286344
876	12.157136	00:00:12:12	-28.039250	1.645436	-1.215091	-27.921647	1.655099	-1.169146	-28.017882	1.671918	-1.104023	-28.008679	1.568275	-1.198720	-27.993153	1.562394	-1.156566	-28.132255	1.545980	-1.086541	-27.861405	1.557879	-1.274753	-27.795199	1.470901	-0.974772	-27.989495	0.761128	-1.653440	-27.481059	1.346846	-0.898099	-28.085024	-0.032917	-2.082186	-27.491044	1.368779	-0.879321	-28.089412	-0.045097	-2.049861	-27.481382	1.360723	-0.877112	-28.076473	-0.024374	-2.050989	-28.144833	0.971376	-1.045791	-28.187930	0.986383	-1.108540	-27.827242	0.969226	-1.214754	-27.860882	0.982988	-1.288025	-28.155301	0.456134	-1.062086	-27.844799	0.467020	-1.247238	-28.132924	-0.030581	-1.028281	-28.165820	-0.067532	-1.063944	-27.826257	-0.049568	-1.235905	-27.875600	-0.037079	-1.274962
877	12.171030	00:00:12:13	-28.021503	1.650770	-1.228457	-27.921902	1.672360	-1.171073	-27.992861	1.668781	-1.088081	-28.004779	1.565817	-1.177663	-27.970891	1.579296	-1.161607	-28.139856	1.541921	-1.121138	-27.895369	1.530461	-1.275782	-27.808376	1.439383	-0.993220	-28.002027	0.767711	-1.655000	-27.503086	1.371976	-0.914819	-28.100819	-0.019582	-2.061587	-27.480509	1.372278	-0.897505	-28.093940	-0.045720	-2.069460	-27.475073	1.357377	-0.918995	-28.078167	0.004225	-2.041007	-28.125378	0.963537	-1.058476	-28.166544	0.967421	-1.116232	-27.843342	0.978138	-1.241523	-27.873266	0.973973	-1.299310	-28.138325	0.447195	-1.058137	-27.868441	0.464606	-1.272130	-28.136678	-0.032701	-1.052752	-28.149827	-0.048588	-1.100104	-27.829198	-0.042366	-1.219574	-27.858719	-0.046922	-1.274294
878	12.184923	00:00:12:14	-28.037352	1.655697	-1.232150	-27.918940	1.657065	-1.146498	-28.010597	1.671968	-1.090645	-28.006405	1.560191	-1.186446	-27.998974	1.559221	-1.168599	-28.149734	1.558782	-1.122553	-27.861472	1.554741	-1.276372	-27.818336	1.459371	-0.976824	-28.002488	0.750528	-1.650511	-27.491867	1.371466	-0.910672	-28.096139	-0.067217	-2.076392	-27.487156	1.368835	-0.916779	-28.095838	-0.038791	-2.066629	-27.490531	1.334806	-0.902032	-28.093969	-0.037738	-2.053148	-28.120534	0.960391	-1.063018	-28.136013	0.990247	-1.120738	-27.836044	0.988300	-1.231672	-27.855253	0.977875	-1.324401	-28.138509	0.499866	-1.082826	-27.846615	0.454428	-1.254458	-28.094200	-0.073673	-1.054835	-28.159427	-0.054552	-1.069210	-27.829249	-0.040136	-1.210418	-27.874141	-0.028305	-1.272842
879	12.198817	00:00:12:15	-28.032233	1.678898	-1.218995	-27.925615	1.669003	-1.158578	-28.012113	1.681723	-1.104009	-28.020114	1.563803	-1.183779	-27.991722	1.563623	-1.154309	-28.143142	1.567998	-1.122214	-27.918768	1.537642	-1.293093	-27.814912	1.463971	-0.995841	-27.982529	0.729389	-1.706441	-27.500198	1.356039	-0.890532	-28.097683	-0.024672	-2.060504	-27.480603	1.341135	-0.883058	-28.106882	-0.051758	-2.056115	-27.497277	1.357479	-0.887751	-28.087343	-0.043611	-2.053631	-28.145179	0.979485	-1.067428	-28.170825	0.964766	-1.110296	-27.840536	0.967375	-1.239664	-27.874316	0.950382	-1.285344	-28.179022	0.461900	-1.074266	-27.851326	0.458411	-1.238081	-28.127462	-0.040386	-1.020571	-28.168651	-0.048312	-1.077914	-27.815279	-0.052769	-1.204103	-27.862487	-0.050771	-1.280012
880	12.212711	00:00:12:16	-28.024862	1.648435	-1.232597	-27.925938	1.675361	-1.143291	-28.039719	1.649546	-1.106658	-28.031207	1.554744	-1.219994	-28.015952	1.557422	-1.152439	-28.157172	1.541758	-1.131153	-27.887142	1.543558	-1.271006	-27.825788	1.450921	-0.979462	-27.980335	0.754415	-1.660783	-27.496216	1.370047	-0.899504	-28.107198	-0.039762	-2.090067	-27.499274	1.367474	-0.894917	-28.106631	-0.017284	-2.076055	-27.477282	1.361417	-0.908785	-28.100815	-0.055480	-2.063598	-28.139552	0.964306	-1.054056	-28.165124	0.968300	-1.098765	-27.821903	0.973463	-1.232269	-27.849708	0.982714	-1.291160	-28.142778	0.498644	-1.090804	-27.845256	0.451238	-1.246656	-28.146024	-0.049249	-1.056039	-28.163211	-0.040995	-1.091859	-27.827756	-0.052505	-1.202647	-27.864689	-0.027338	-1.264499
881	12.226605	00:00:12:17	-28.029169	1.663714	-1.248057	-27.912112	1.693192	-1.151044	-28.029487	1.666968	-1.129161	-27.993720	1.544715	-1.208813	-27.989562	1.545241	-1.167691	-28.109556	1.540934	-1.104551	-27.880602	1.551071	-1.262147	-27.809216	1.468491	-1.003775	-27.978695	0.777253	-1.648306	-27.474645	1.380737	-0.892205	-28.076321	-0.045747	-2.043508	-27.477716	1.370191	-0.898489	-28.101820	-0.025110	-2.082352	-27.480367	1.347153	-0.889852	-28.076752	-0.027311	-2.060773	-28.124694	0.971981	-1.089379	-28.205791	0.967100	-1.100220	-27.819918	0.964304	-1.245175	-27.879443	0.964809	-1.289860	-28.155515	0.488661	-1.041736	-27.858436	0.478825	-1.247897	-28.103736	-0.037038	-1.043174	-28.137081	-0.057703	-1.084665	-27.814416	-0.055534	-1.242151	-27.851815	-0.035484	-1.257347
882	12.240499	00:00:12:18	-28.015805	1.660855	-1.190094	-27.919348	1.664327	-1.169619	-28.034674	1.649182	-1.088650	-28.008230	1.550313	-1.187827	-27.999726	1.550530	-1.144333	-28.145607	1.548379	-1.108388	-27.871276	1.540370	-1.275789	-27.825781	1.437570	-1.014487	-28.000144	0.754418	-1.675737	-27.498641	1.357286	-0.912908	-28.084560	-0.032643	-2.057336	-27.502139	1.364857	-0.886614	-28.098834	-0.009129	-2.077809	-27.475262	1.365646	-0.906821	-28.112200	-0.032035	-2.052492	-28.123734	0.999226	-1.052136	-28.192740	0.976224	-1.116607	-27.833456	0.988609	-1.215053	-27.863230	0.973655	-1.280713	-28.160576	0.482512	-1.062416	-27.838696	0.487903	-1.244346	-28.158632	-0.049752	-1.050935	-28.169483	-0.041733	-1.091648	-27.842967	-0.067956	-1.206938	-27.865611	-0.048305	-1.273684
883	12.254393	00:00:12:19	-28.047973	1.676817	-1.250956	-27.930430	1.644198	-1.127982	-28.039356	1.673501	-1.082601	-27.991072	1.535425	-1.196171	-27.991518	1.537411	-1.126126	-28.131118	1.558423	-1.116960	-27.882241	1.551011	-1.286045	-27.835347	1.455724	-1.011473	-27.978556	0.768448	-1.687072	-27.464797	1.365215	-0.905152	-28.094252	-0.039257	-2.034292	-27.491905	1.356819	-0.901505	-28.109456	-0.014248	-2.072956	-27.468811	1.351970	-0.897309	-28.076655	-0.046813	-2.042550	-28.118504	0.977487	-1.051892	-28.167763	0.985525	-1.122560	-27.827717	0.968960	-1.262600	-27.879477	0.973831	-1.294243	-28.174585	0.472718	-1.052519	-27.863234	0.462279	-1.274660	-28.160638	-0.048550	-1.023092	-28.172690	-0.028097	-1.093737	-27.850469	-0.043518	-1.199448	-27.864741	-0.030329	-1.254694
884	12.268287	00:00:12:20	-28.032551	1.657935	-1.242493	-27.947134	1.677644	-1.168214	-27.992007	1.663659	-1.113491	-27.999205	1.558548	-1.195961	-27.972940	1.555095	-1.133711	-28.142650	1.537181	-1.102835	-27.889498	1.570078	-1.259029	-27.801618	1.470093	-0.990409	-27.982796	0.753839	-1.651104	-27.520301	1.374613	-0.881634	-28.097879	-0.031527	-2.082408	-27.507178	1.341231	-0.895742	-28.099505	-0.011195	-2.066916	-27.501247	1.383318	-0.897314	-28.100689	-0.044878	-2.087509	-28.138003	0.979530	-1.052902	-28.194412	0.976820	-1.135003	-27.833493	0.972777	-1.226033	-27.826323	0.981138	-1.292201	-28.149081	0.453656	-1.061251	-27.874278	0.490949	-1.269299	-28.143567	-0.047316	-1.045933	-28.183096	-0.062601	-1.088930	-27.806405	-0.049697	-1.230689	-27.866512	-0.037795	-1.267280
885	12.282180	00:00:12:21	-28.051479	1.671619	-1.256817	-27.926035	1.675122	-1.185463	-28.019767	1.673597	-1.086045	-27.989960	1.566445	-1.203686	-27.974564	1.560769	-1.157967	-28.134171	1.540372	-1.130717	-27.879980	1.567227	-1.272762	-27.821435	1.443422	-1.044529	-27.987864	0.757738	-1.676669	-27.483575	1.366240	-0.900081	-28.080894	-0.024941	-2.065028	-27.491525	1.359724	-0.906493	-28.084230	-0.021390	-2.065103	-27.501045	1.356761	-0.933799	-28.083126	-0.039635	-2.057032	-28.146365	1.008206	-1.076349	-28.161695	0.996793	-1.114628	-27.811674	0.992658	-1.249746	-27.859083	1.000879	-1.310125	-28.146025	0.465175	-1.065293	-27.848340	0.469323	-1.290203	-28.110453	-0.052880	-1.045238	-28.134476	-0.029337	-1.102462	-27.846682	-0.031712	-1.213258	-27.848622	-0.041997	-1.265926
886	12.296074	00:00:12:22	-28.032393	1.649104	-1.217235	-27.926035	1.666140	-1.170371	-28.034996	1.657037	-1.098881	-28.026471	1.536526	-1.192462	-28.009262	1.557453	-1.180229	-28.146429	1.567725	-1.148168	-27.903118	1.560048	-1.255091	-27.803009	1.461294	-1.021482	-27.981311	0.763918	-1.669277	-27.478057	1.363316	-0.925352	-28.104451	-0.034564	-2.076612	-27.487192	1.352219	-0.904778	-28.108413	-0.018228	-2.064008	-27.467966	1.376157	-0.894541	-28.103012	-0.037372	-2.066845	-28.134173	0.998046	-1.062648	-28.176871	0.975668	-1.084860	-27.811262	0.982651	-1.238464	-27.854771	0.987240	-1.263764	-28.143791	0.477019	-1.066264	-27.869364	0.455218	-1.253763	-28.138085	-0.045486	-1.034652	-28.167865	-0.043142	-1.080250	-27.832863	-0.043939	-1.229614	-27.846916	-0.056478	-1.277884
887	12.309968	00:00:12:23	-28.017133	1.694319	-1.219017	-27.901571	1.663146	-1.175994	-27.999508	1.683908	-1.099493	-28.024413	1.539271	-1.183909	-27.961259	1.533236	-1.147807	-28.127191	1.574513	-1.119862	-27.900940	1.553875	-1.278078	-27.821458	1.451744	-0.987179	-27.983270	0.747052	-1.675764	-27.475540	1.352321	-0.900827	-28.096503	-0.038765	-2.061960	-27.478312	1.344614	-0.895839	-28.127038	-0.019603	-2.069332	-27.470576	1.374092	-0.882464	-28.084221	-0.041532	-2.070686	-28.131812	0.948251	-1.058992	-28.173050	0.997198	-1.109950	-27.835459	0.970010	-1.246445	-27.864060	0.976507	-1.293241	-28.170922	0.468738	-1.086481	-27.834418	0.482422	-1.237092	-28.137107	-0.060550	-1.016132	-28.170526	-0.061951	-1.081683	-27.813877	-0.038111	-1.244764	-27.842879	-0.038708	-1.288251
888	12.323862	00:00:12:24	-28.038899	1.669908	-1.237110	-27.932048	1.660766	-1.133075	-28.011526	1.683750	-1.104489	-28.012452	1.562716	-1.183293	-27.986455	1.547498	-1.159498	-28.151150	1.543324	-1.117268	-27.885883	1.551990	-1.282583	-27.817059	1.464802	-1.006605	-27.984606	0.786430	-1.673785	-27.469282	1.343437	-0.920057	-28.118465	-0.024682	-2.041453	-27.491566	1.359011	-0.906777	-28.106807	-0.028410	-2.054050	-27.472358	1.361960	-0.912428	-28.084282	-0.024424	-2.074191	-28.125615	0.964632	-1.069458	-28.165898	1.000760	-1.136628	-27.828192	0.994882	-1.244894	-27.870309	0.970710	-1.282070	-28.137209	0.473120	-1.077392	-27.838068	0.464484	-1.268918	-28.126695	-0.061429	-1.031196	-28.164299	-0.041467	-1.059699	-27.807281	-0.062122	-1.213750	-27.863728	-0.055785	-1.261928
889	12.337756	00:00:12:25	-28.049230	1.685486	-1.217701	-27.915325	1.656277	-1.174318	-28.012413	1.672392	-1.091918	-28.013757	1.540602	-1.194262	-28.009692	1.545472	-1.192938	-28.138871	1.560203	-1.125033	-27.889396	1.530705	-1.295113	-27.822226	1.477374	-1.005567	-28.012597	0.762967	-1.653546	-27.486844	1.336833	-0.889363	-28.081244	-0.033660	-2.071896	-27.481432	1.367540	-0.920258	-28.053407	-0.026485	-2.076402	-27.503037	1.356112	-0.895558	-28.100289	-0.042242	-2.068487	-28.105234	0.989326	-1.054322	-28.199033	0.983912	-1.098275	-27.836341	0.973711	-1.242332	-27.862769	0.988725	-1.293455	-28.156467	0.476838	-1.074796	-27.852363	0.463601	-1.240368	-28.154641	-0.033830	-1.033644	-28.169141	-0.042247	-1.071870	-27.839899	-0.040862	-1.234279	-27.871085	-0.075602	-1.294370
890	12.351650	00:00:12:26	-28.039714	1.679167	-1.252557	-27.918396	1.671470	-1.160826	-28.002360	1.648149	-1.094956	-28.004949	1.573729	-1.203444	-27.993431	1.552918	-1.155368	-28.136328	1.548558	-1.105170	-27.878807	1.538271	-1.271224	-27.817350	1.466617	-1.014727	-27.987591	0.758887	-1.693673	-27.503564	1.365104	-0.898608	-28.115082	-0.050791	-2.050871	-27.463682	1.354942	-0.923493	-28.115996	-0.036659	-2.056178	-27.484984	1.368606	-0.884969	-28.110294	-0.023006	-2.044424	-28.146083	0.974327	-1.048797	-28.167473	0.991360	-1.103680	-27.807903	0.977497	-1.235673	-27.898603	0.987870	-1.316821	-28.147037	0.486446	-1.095514	-27.840978	0.474604	-1.246342	-28.119926	-0.048234	-1.070191	-28.178978	-0.052081	-1.107599	-27.803587	-0.053688	-1.230649	-27.851020	-0.048411	-1.285661
891	12.365544	00:00:12:27	-28.031568	1.685030	-1.207545	-27.945311	1.638972	-1.186874	-28.018970	1.671171	-1.098949	-28.018051	1.567992	-1.191571	-27.981399	1.541218	-1.138501	-28.155858	1.564639	-1.110145	-27.888990	1.555148	-1.267620	-27.835204	1.448596	-1.018512	-28.000578	0.765200	-1.654733	-27.483004	1.325876	-0.894670	-28.092165	-0.040476	-2.072076	-27.474611	1.324558	-0.900129	-28.095748	-0.058696	-2.063216	-27.481733	1.355951	-0.917969	-28.087508	-0.048837	-2.074773	-28.156735	0.989263	-1.070103	-28.148737	0.976613	-1.113533	-27.828241	0.969739	-1.228266	-27.847073	0.980223	-1.279477	-28.142934	0.481220	-1.072090	-27.874546	0.469120	-1.265680	-28.155504	-0.035185	-1.057280	-28.174765	-0.029292	-1.096857	-27.833281	-0.031050	-1.227295	-27.894552	-0.060844	-1.280174
892	12.379438	00:00:12:28	-28.032100	1.690111	-1.232319	-27.925113	1.688843	-1.145175	-28.045949	1.663473	-1.089081	-28.001168	1.565482	-1.212831	-27.979082	1.551120	-1.168272	-28.130729	1.555165	-1.139801	-27.896844	1.507998	-1.263203	-27.818584	1.464996	-1.001372	-27.988354	0.745722	-1.671461	-27.485758	1.341551	-0.904961	-28.090870	-0.033908	-2.048255	-27.483860	1.368499	-0.919668	-28.116020	-0.041118	-2.051381	-27.493813	1.335391	-0.903774	-28.074582	-0.043146	-2.086366	-28.140061	0.981701	-1.039211	-28.183459	0.978877	-1.104628	-27.863296	0.981239	-1.236480	-27.858339	0.968982	-1.318674	-28.152813	0.446215	-1.082394	-27.855268	0.463898	-1.242253	-28.163560	-0.066688	-1.025431	-28.151536	-0.031062	-1.098040	-27.839230	-0.047102	-1.233424	-27.848202	-0.027370	-1.279264
893	12.393331	00:00:12:29	-28.045595	1.661987	-1.248748	-27.921214	1.678894	-1.141442	-28.023895	1.667110	-1.127237	-28.026273	1.554885	-1.198782	-28.000661	1.561526	-1.180360	-28.126168	1.534875	-1.123179	-27.861273	1.535822	-1.298514	-27.803223	1.462794	-1.002135	-27.972076	0.775526	-1.675324	-27.455432	1.360997	-0.910477	-28.087397	-0.033743	-2.062942	-27.478498	1.333426	-0.915169	-28.094326	-0.033662	-2.060425	-27.486765	1.358533	-0.914511	-28.086152	-0.034460	-2.064320	-28.140408	0.991129	-1.067024	-28.182985	0.984743	-1.088656	-27.831195	0.971028	-1.228684	-27.876270	0.976691	-1.269079	-28.164569	0.486183	-1.061072	-27.854908	0.458568	-1.285599	-28.158800	-0.029008	-1.044211	-28.183921	-0.037048	-1.084177	-27.813066	-0.045257	-1.243955	-27.825921	-0.029612	-1.269031
894	12.407225	00:00:12:30	-28.024855	1.651379	-1.225170	-27.929476	1.683769	-1.154405	-28.034111	1.661792	-1.086398	-28.036166	1.561119	-1.200196	-27.990374	1.558378	-1.138924	-28.146505	1.559651	-1.108978	-27.893857	1.541250	-1.284818	-27.827337	1.481695	-0.988762	-28.003222	0.757064	-1.666603	-27.498745	1.335969	-0.915329	-28.099930	-0.009915	-2.065176	-27.470596	1.353377	-0.921214	-28.103814	-0.024731	-2.051017	-27.482949	1.345562	-0.907020	-28.100700	-0.022513	-2.022303	-28.131739	0.967529	-1.051772	-28.147681	0.970612	-1.126506	-27.857739	0.983145	-1.241017	-27.880044	0.959593	-1.300902	-28.172150	0.496078	-1.094462	-27.827429	0.478508	-1.273210	-28.142132	-0.063025	-1.035818	-28.147681	-0.045163	-1.067099	-27.823640	-0.047722	-1.212746	-27.871775	-0.066996	-1.294930
895	12.421119	00:00:12:31	-28.021081	1.642905	-1.224769	-27.919082	1.674047	-1.161216	-28.026806	1.679692	-1.081021	-28.014049	1.575515	-1.197938	-28.005704	1.535677	-1.163559	-28.158951	1.564379	-1.124405	-27.865826	1.558576	-1.294815	-27.820935	1.455612	-1.016693	-28.008914	0.734873	-1.682078	-27.482475	1.342799	-0.910678	-28.099065	-0.038217	-2.067085	-27.477616	1.360709	-0.912736	-28.081366	-0.028537	-2.063199	-27.484019	1.366704	-0.911858	-28.077553	-0.042163	-2.070520	-28.131343	0.990025	-1.058939	-28.172860	0.967224	-1.100996	-27.854275	0.984502	-1.245807	-27.876724	0.991930	-1.316895	-28.174646	0.458632	-1.057936	-27.851725	0.472705	-1.232332	-28.150377	-0.011458	-1.037998	-28.156515	-0.030137	-1.078072	-27.842412	-0.028880	-1.213136	-27.869991	-0.063700	-1.260684
896	12.435013	00:00:12:32	-28.046865	1.682732	-1.242574	-27.894239	1.658168	-1.167814	-28.033712	1.684561	-1.117896	-28.030142	1.566999	-1.213589	-28.001046	1.565277	-1.135289	-28.123215	1.563378	-1.117672	-27.873300	1.555115	-1.242090	-27.817277	1.462830	-1.004774	-27.988289	0.760401	-1.658666	-27.493758	1.347992	-0.917685	-28.100647	-0.056332	-2.069481	-27.505491	1.390926	-0.915087	-28.088988	-0.031943	-2.050532	-27.503627	1.337199	-0.914219	-28.086471	-0.046363	-2.061213	-28.134164	1.011367	-1.048263	-28.188156	0.980897	-1.104031	-27.820589	0.982729	-1.260706	-27.851164	0.970296	-1.314905	-28.147015	0.500266	-1.079367	-27.834249	0.447743	-1.251447	-28.151569	-0.057446	-1.032796	-28.178378	-0.054530	-1.097112	-27.849344	-0.042984	-1.247098	-27.886692	-0.061216	-1.293536
897	12.448907	00:00:12:33	-28.024598	1.692654	-1.241927	-27.919865	1.639188	-1.167647	-27.995847	1.666658	-1.089673	-28.010783	1.542124	-1.200485	-27.990107	1.563764	-1.149615	-28.129840	1.557795	-1.113880	-27.863654	1.556456	-1.281836	-27.790800	1.406677	-1.012211	-27.997176	0.766612	-1.675318	-27.481265	1.350105	-0.908363	-28.131908	-0.026240	-2.055970	-27.501177	1.359873	-0.912864	-28.089907	-0.051774	-2.071080	-27.494602	1.352273	-0.897663	-28.092716	-0.036373	-2.057587	-28.137650	0.968637	-1.067029	-28.169682	0.991389	-1.120543	-27.833671	0.975711	-1.237053	-27.892477	0.973404	-1.301745	-28.148849	0.459339	-1.087354	-27.839746	0.478679	-1.246445	-28.131759	-0.039288	-1.024968	-28.160180	-0.038168	-1.097579	-27.853052	-0.033641	-1.209419	-27.883013	-0.023874	-1.288885
898	12.462801	00:00:12:34	-28.059686	1.655952	-1.237283	-27.940746	1.682396	-1.167830	-28.019712	1.672875	-1.060217	-28.020551	1.540912	-1.207047	-27.962904	1.561575	-1.152443	-28.132203	1.535741	-1.110200	-27.884277	1.537981	-1.275084	-27.791936	1.471493	-1.028692	-27.984347	0.744116	-1.671955	-27.492708	1.376954	-0.921313	-28.109496	-0.008180	-2.052211	-27.481383	1.369674	-0.920650	-28.109674	-0.030898	-2.072435	-27.471002	1.350194	-0.909243	-28.082828	-0.036826	-2.083487	-28.146003	0.992974	-1.072321	-28.166662	0.980118	-1.144092	-27.833042	0.981175	-1.259805	-27.861481	1.009748	-1.296219	-28.165371	0.458489	-1.082831	-27.863098	0.474399	-1.275788	-28.126530	-0.040824	-1.033796	-28.158468	-0.070920	-1.092523	-27.827961	-0.041554	-1.204234	-27.861167	-0.056204	-1.281053
899	12.476695	00:00:12:35	-28.035296	1.671885	-1.242785	-27.926234	1.683946	-1.155371	-28.021095	1.643902	-1.084790	-28.030070	1.533052	-1.187831	-27.973498	1.560429	-1.165787	-28.139331	1.540965	-1.131415	-27.886949	1.575419	-1.227641	-27.824157	1.448513	-0.990565	-27.991985	0.754084	-1.673693	-27.513605	1.338810	-0.900828	-28.092066	-0.027966	-2.077388	-27.482093	1.327709	-0.890810	-28.066668	-0.028117	-2.062050	-27.489030	1.322306	-0.910274	-28.080470	-0.033757	-2.062397	-28.135471	0.978177	-1.051236	-28.169911	0.963282	-1.103097	-27.812838	0.950996	-1.241091	-27.844185	1.000483	-1.284349	-28.159462	0.493704	-1.084710	-27.861098	0.467010	-1.258197	-28.145599	-0.036396	-1.025173	-28.180195	-0.045906	-1.082073	-27.854485	-0.033124	-1.202885	-27.893195	-0.020339	-1.279566
900	12.490589	00:00:12:36	-28.031940	1.647838	-1.239029	-27.916939	1.647429	-1.169620	-28.001989	1.698909	-1.110408	-28.003643	1.562051	-1.201867	-28.020669	1.556567	-1.161905	-28.142624	1.556651	-1.114529	-27.883857	1.578482	-1.286640	-27.824747	1.484027	-1.031402	-27.999171	0.771803	-1.679111	-27.477382	1.355321	-0.911160	-28.113990	-0.014014	-2.038477	-27.475229	1.321720	-0.941407	-28.089897	-0.016866	-2.059255	-27.496880	1.331232	-0.899772	-28.099812	-0.029423	-2.056114	-28.122426	0.989974	-1.044624	-28.175098	0.969285	-1.120480	-27.831529	0.998574	-1.240228	-27.864010	0.977175	-1.288579	-28.173817	0.450121	-1.063600	-27.851362	0.450916	-1.262317	-28.141454	-0.053046	-1.038829	-28.161860	-0.060329	-1.121632	-27.805855	-0.057361	-1.238536	-27.875360	-0.029805	-1.279155
