Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
376	5.209980	00:00:05:16	-28.004403	1.633891	-1.275473	-27.938039	1.677613	-1.113640	-28.023968	1.659249	-1.100649	-27.986959	1.540151	-1.135518	-27.998693	1.547708	-1.123055	-28.133594	1.538913	-1.119412	-27.841638	1.552168	-1.174357	-27.845007	1.513266	-0.870077	-27.958817	0.736546	-1.636268	-27.549530	1.540491	-0.709337	-28.064372	-0.085825	-2.069942	-27.577369	1.559864	-0.687378	-28.068813	-0.056103	-2.035754	-27.570606	1.523631	-0.710946	-28.087836	-0.046364	-2.050072	-28.144272	1.009039	-1.064735	-28.169015	0.973187	-1.132645	-27.808472	0.990337	-1.160436	-27.803686	0.957947	-1.229135	-28.182766	0.460252	-1.065251	-27.812047	0.420596	-1.155381	-28.154764	-0.015779	-1.057507	-28.177928	-0.078859	-1.100070	-27.810103	-0.051335	-1.121433	-27.852582	-0.055061	-1.189276
377	5.223873	00:00:05:17	-28.021938	1.617670	-1.238720	-27.917676	1.729572	-1.140485	-28.048790	1.671622	-1.124066	-27.969732	1.517312	-1.191011	-27.973029	1.564241	-1.140314	-28.140580	1.538373	-1.130035	-27.831001	1.563590	-1.222644	-27.834986	1.523392	-0.922988	-27.986007	0.756259	-1.641854	-27.567495	1.559195	-0.727603	-28.100371	-0.060511	-2.080151	-27.551188	1.517578	-0.707724	-28.098504	-0.043462	-2.073734	-27.526316	1.491144	-0.714328	-28.091965	-0.067731	-2.072782	-28.154901	0.966651	-1.061538	-28.154011	0.922871	-1.092289	-27.820010	0.978748	-1.142670	-27.830245	0.967353	-1.188272	-28.140518	0.461213	-1.069304	-27.804970	0.462919	-1.164782	-28.152941	-0.057955	-1.019316	-28.162734	-0.079676	-1.111655	-27.819499	-0.024949	-1.150231	-27.825135	-0.065421	-1.194365
378	5.237766	00:00:05:18	-27.993541	1.637454	-1.235723	-27.942507	1.674070	-1.140836	-28.030610	1.677348	-1.111855	-28.012732	1.507852	-1.157557	-27.960303	1.555651	-1.097703	-28.159489	1.539380	-1.137234	-27.835060	1.572536	-1.208275	-27.859127	1.549283	-0.924869	-27.969406	0.733849	-1.654259	-27.543669	1.537711	-0.715100	-28.112585	-0.033581	-2.047446	-27.548098	1.516118	-0.695829	-28.106353	-0.041935	-2.036423	-27.572960	1.554652	-0.728743	-28.074804	-0.058991	-2.058812	-28.162227	0.946852	-1.060710	-28.156323	0.953995	-1.099636	-27.815404	0.970413	-1.132028	-27.852474	0.975940	-1.214078	-28.159856	0.440115	-1.061505	-27.825903	0.442634	-1.172930	-28.146479	-0.066447	-1.026189	-28.107540	-0.082969	-1.078115	-27.803946	-0.043400	-1.177383	-27.847230	-0.058132	-1.214175
379	5.251660	00:00:05:19	-28.024371	1.603609	-1.260041	-27.904657	1.654502	-1.148103	-28.026159	1.683184	-1.106134	-27.982297	1.554142	-1.132059	-27.954445	1.584381	-1.131112	-28.122931	1.503911	-1.123756	-27.826552	1.508644	-1.204455	-27.853702	1.529334	-0.918784	-27.960803	0.741225	-1.631021	-27.535039	1.504030	-0.687607	-28.076040	-0.050670	-2.077077	-27.564368	1.532929	-0.718528	-28.080785	-0.045506	-2.083398	-27.535175	1.542624	-0.686088	-28.117412	-0.090373	-2.067298	-28.173871	0.980070	-1.054024	-28.155722	0.971537	-1.122012	-27.796122	1.010443	-1.147603	-27.832101	0.962799	-1.212358	-28.167420	0.428581	-1.093481	-27.834739	0.450460	-1.182005	-28.149834	-0.051793	-1.063345	-28.181929	-0.090990	-1.096127	-27.799862	-0.033312	-1.153480	-27.847527	-0.052466	-1.189015
380	5.265553	00:00:05:20	-28.016708	1.658211	-1.252968	-27.935150	1.667427	-1.128940	-28.068496	1.675155	-1.136763	-28.009954	1.549880	-1.181794	-27.979274	1.575840	-1.119803	-28.166850	1.530720	-1.126367	-27.876990	1.529325	-1.211413	-27.834432	1.545244	-0.909936	-27.965647	0.771880	-1.625832	-27.560611	1.536891	-0.716995	-28.072551	-0.043333	-2.060623	-27.515214	1.524395	-0.690809	-28.098194	-0.045688	-2.029717	-27.562021	1.547115	-0.706020	-28.096522	-0.053728	-2.061644	-28.180875	0.982818	-1.073151	-28.172647	0.957447	-1.100991	-27.789285	1.012998	-1.169133	-27.807226	0.955328	-1.217770	-28.146048	0.474704	-1.073106	-27.801737	0.465401	-1.180035	-28.161355	-0.023417	-1.060333	-28.172962	-0.043243	-1.090795	-27.829997	-0.037489	-1.119545	-27.822229	-0.094113	-1.207308
381	5.279446	00:00:05:21	-28.016362	1.586336	-1.245491	-27.952656	1.671276	-1.123108	-28.031874	1.655434	-1.095152	-27.987409	1.530386	-1.150116	-27.976239	1.575046	-1.123634	-28.110611	1.552537	-1.100456	-27.863772	1.543654	-1.223128	-27.843380	1.572280	-0.911345	-27.980503	0.729875	-1.639090	-27.536378	1.528957	-0.696081	-28.095376	-0.048227	-2.069912	-27.540199	1.529521	-0.740919	-28.107599	-0.045381	-2.031909	-27.529753	1.531167	-0.682754	-28.104591	-0.025829	-2.043998	-28.148582	1.005247	-1.062209	-28.184900	0.965375	-1.120899	-27.780760	0.968526	-1.147629	-27.814825	0.967976	-1.236274	-28.181199	0.451191	-1.100120	-27.786968	0.451790	-1.176312	-28.151879	-0.045111	-1.045674	-28.164266	-0.061657	-1.131035	-27.803090	-0.056561	-1.143217	-27.840694	-0.066439	-1.192444
382	5.293340	00:00:05:22	-28.055879	1.643111	-1.266663	-27.893454	1.650848	-1.130388	-28.038314	1.665259	-1.098261	-27.979460	1.510932	-1.176185	-27.998572	1.551742	-1.126078	-28.111940	1.539885	-1.093247	-27.835324	1.558366	-1.157575	-27.876949	1.562269	-0.895561	-27.974961	0.743201	-1.627892	-27.573543	1.524402	-0.719118	-28.063975	-0.066309	-2.056630	-27.548813	1.530875	-0.718770	-28.114283	-0.058442	-2.064794	-27.551651	1.544991	-0.734068	-28.086161	-0.027973	-2.079945	-28.172532	0.962051	-1.061270	-28.173908	0.960712	-1.126938	-27.794392	0.990653	-1.155280	-27.822764	0.966021	-1.225654	-28.179103	0.471251	-1.070795	-27.829821	0.483739	-1.177638	-28.171830	-0.021327	-1.046803	-28.153185	-0.100014	-1.113444	-27.824533	-0.025467	-1.117646	-27.830482	-0.050520	-1.216511
383	5.307233	00:00:05:23	-28.008502	1.612406	-1.254489	-27.918854	1.660569	-1.131034	-28.038871	1.666257	-1.097366	-27.981675	1.545095	-1.170631	-28.003294	1.550947	-1.108976	-28.126301	1.572464	-1.078476	-27.854451	1.568660	-1.185190	-27.862472	1.566711	-0.914313	-27.969177	0.740978	-1.640133	-27.558598	1.509365	-0.718685	-28.125992	-0.031625	-2.088403	-27.571828	1.510663	-0.712490	-28.102605	-0.038839	-2.075350	-27.547392	1.533061	-0.705491	-28.135307	-0.058977	-2.058753	-28.157297	1.000941	-1.091794	-28.190225	0.974296	-1.114362	-27.781047	0.981548	-1.120686	-27.829766	0.973861	-1.227128	-28.165627	0.485597	-1.066908	-27.823203	0.455447	-1.190742	-28.170097	-0.044516	-1.069428	-28.168081	-0.053592	-1.078015	-27.787181	-0.055556	-1.149208	-27.829359	-0.045856	-1.213241
384	5.321126	00:00:05:24	-28.003964	1.638792	-1.264737	-27.919294	1.686047	-1.149124	-28.065134	1.689520	-1.092478	-28.008150	1.558018	-1.153786	-27.959140	1.546284	-1.115041	-28.141181	1.578852	-1.125024	-27.868344	1.551228	-1.191423	-27.829679	1.528617	-0.867900	-27.948342	0.762450	-1.640821	-27.514346	1.540603	-0.713299	-28.136455	-0.043359	-2.061587	-27.563291	1.532749	-0.686079	-28.076467	-0.035286	-2.075363	-27.564436	1.529374	-0.715489	-28.103831	-0.040726	-2.081459	-28.155075	0.955852	-1.060515	-28.144808	0.957244	-1.104846	-27.815396	0.982424	-1.154114	-27.858396	0.971919	-1.221685	-28.149450	0.458147	-1.091458	-27.830819	0.440656	-1.200293	-28.141708	-0.023847	-1.048568	-28.144376	-0.036988	-1.120324	-27.807289	-0.057537	-1.142919	-27.805514	-0.062600	-1.218055
385	5.335019	00:00:05:25	-28.021910	1.627045	-1.243952	-27.902971	1.656761	-1.119332	-28.057548	1.680548	-1.109454	-27.988072	1.539901	-1.179698	-27.971911	1.541265	-1.130615	-28.128316	1.548086	-1.123556	-27.849095	1.529196	-1.191834	-27.869992	1.533377	-0.896093	-27.962112	0.766420	-1.659433	-27.537975	1.522669	-0.705698	-28.084641	-0.022401	-2.055533	-27.545359	1.525913	-0.721298	-28.093978	-0.037255	-2.055466	-27.568016	1.530913	-0.682468	-28.126941	-0.032820	-2.077638	-28.161920	1.023867	-1.072785	-28.128635	0.962695	-1.093663	-27.802377	0.980382	-1.158895	-27.814662	0.955859	-1.198905	-28.162362	0.472712	-1.081148	-27.811233	0.427951	-1.179685	-28.138998	-0.064422	-1.084312	-28.162145	-0.070606	-1.091460	-27.812906	-0.043431	-1.113561	-27.830664	-0.071100	-1.187593
386	5.348913	00:00:05:26	-28.048154	1.626154	-1.231591	-27.919379	1.648416	-1.115641	-28.049559	1.677688	-1.130848	-27.981729	1.550474	-1.169139	-28.003137	1.553098	-1.079362	-28.131309	1.545670	-1.132102	-27.875205	1.544253	-1.173173	-27.845847	1.545237	-0.914293	-27.978072	0.739520	-1.637464	-27.542304	1.532086	-0.714494	-28.077502	-0.062192	-2.060047	-27.539873	1.530370	-0.697237	-28.114216	-0.038257	-2.026949	-27.565991	1.552484	-0.698740	-28.104796	-0.050827	-2.060435	-28.152691	0.968782	-1.072785	-28.179927	0.976351	-1.130103	-27.794099	0.981142	-1.159346	-27.838494	0.983382	-1.224601	-28.155809	0.449927	-1.058161	-27.817059	0.462840	-1.180312	-28.160864	-0.057671	-1.057389	-28.209023	-0.055632	-1.085490	-27.786800	-0.041186	-1.142569	-27.814415	-0.069052	-1.188526
387	5.362806	00:00:05:27	-28.038213	1.608671	-1.220683	-27.936286	1.674539	-1.129323	-28.030104	1.671138	-1.114946	-28.013104	1.583792	-1.146255	-27.976855	1.566059	-1.137939	-28.142414	1.527183	-1.084355	-27.855528	1.530618	-1.193467	-27.835256	1.551405	-0.887074	-27.976106	0.737030	-1.642360	-27.546540	1.532592	-0.708384	-28.105868	-0.040472	-2.073454	-27.560572	1.543440	-0.731064	-28.115188	-0.028793	-2.066864	-27.571220	1.553871	-0.696926	-28.074147	-0.074530	-2.056086	-28.156403	1.030462	-1.058650	-28.201389	0.998006	-1.112025	-27.808843	1.003267	-1.178282	-27.812169	0.947261	-1.229776	-28.181347	0.450474	-1.065199	-27.833313	0.495728	-1.185420	-28.153495	-0.069134	-1.059206	-28.154877	-0.047110	-1.073041	-27.794520	-0.040825	-1.131442	-27.823686	-0.053948	-1.199743
388	5.376699	00:00:05:28	-28.020827	1.634286	-1.219377	-27.913231	1.658347	-1.161326	-28.069457	1.684612	-1.117169	-28.033084	1.537950	-1.146351	-27.989371	1.589211	-1.098346	-28.141912	1.533285	-1.106861	-27.873463	1.538101	-1.192246	-27.861227	1.554304	-0.897971	-27.989895	0.708020	-1.611833	-27.541802	1.563845	-0.700765	-28.113351	-0.066129	-2.050749	-27.568413	1.521306	-0.706164	-28.068176	-0.032813	-2.031331	-27.572281	1.531838	-0.708669	-28.096572	-0.049354	-2.043259	-28.165829	0.991902	-1.075985	-28.139870	0.982994	-1.110258	-27.845258	0.975710	-1.166492	-27.836178	0.946157	-1.231352	-28.167852	0.473820	-1.093943	-27.813939	0.472225	-1.183566	-28.161044	-0.016745	-1.009841	-28.186381	-0.058760	-1.071628	-27.833414	-0.057264	-1.129753	-27.812097	-0.044888	-1.197132
389	5.390592	00:00:05:29	-28.040314	1.598267	-1.237799	-27.906553	1.658513	-1.136809	-28.017994	1.667397	-1.101362	-27.999174	1.533002	-1.151094	-27.978962	1.559756	-1.111928	-28.121885	1.576345	-1.090977	-27.837824	1.543713	-1.191942	-27.841343	1.532325	-0.897927	-27.954516	0.748980	-1.660353	-27.526048	1.518999	-0.716913	-28.105150	-0.014625	-2.088175	-27.563986	1.503473	-0.712005	-28.117332	-0.024351	-2.069126	-27.517568	1.553542	-0.729295	-28.085146	-0.016165	-2.081433	-28.154828	0.983323	-1.062538	-28.178250	0.961468	-1.115339	-27.820705	0.979500	-1.145495	-27.814789	0.926830	-1.215644	-28.156616	0.456746	-1.094505	-27.831372	0.466514	-1.168752	-28.150632	-0.038369	-1.022841	-28.174348	-0.081251	-1.099818	-27.820167	-0.021094	-1.147185	-27.816522	-0.055330	-1.236913
390	5.404486	00:00:05:30	-28.048187	1.625300	-1.227708	-27.902364	1.675836	-1.142830	-28.012422	1.686639	-1.105096	-27.989124	1.546727	-1.176344	-27.968327	1.564458	-1.119339	-28.148134	1.579645	-1.121939	-27.841253	1.560324	-1.209240	-27.836467	1.515990	-0.898575	-27.980741	0.737084	-1.614940	-27.537570	1.541527	-0.726127	-28.090989	-0.060347	-2.089752	-27.532418	1.536042	-0.721585	-28.085859	-0.045914	-2.104642	-27.530219	1.534784	-0.723111	-28.114226	-0.037220	-2.048378	-28.157998	0.992084	-1.039832	-28.202790	0.941429	-1.095853	-27.810798	0.992197	-1.159135	-27.810537	0.939240	-1.215004	-28.147243	0.455873	-1.102144	-27.820980	0.481515	-1.179743	-28.170544	-0.072612	-1.029455	-28.171731	-0.063381	-1.072605	-27.820504	-0.032153	-1.144867	-27.829930	-0.062841	-1.228731
391	5.418379	00:00:05:31	-28.023087	1.635596	-1.228540	-27.939208	1.656857	-1.150552	-28.039951	1.701317	-1.105830	-28.029076	1.545103	-1.136945	-27.984826	1.516937	-1.096091	-28.149853	1.576316	-1.110343	-27.831697	1.552266	-1.186070	-27.851545	1.530735	-0.890024	-27.985040	0.739312	-1.633334	-27.552856	1.532624	-0.724707	-28.087443	-0.053055	-2.065020	-27.559502	1.546340	-0.724239	-28.109164	-0.033088	-2.071090	-27.522633	1.560894	-0.724847	-28.146677	-0.026312	-2.073644	-28.110533	0.983697	-1.063695	-28.179592	0.951356	-1.121049	-27.792125	1.006284	-1.151474	-27.825014	0.980745	-1.189761	-28.176374	0.455263	-1.086218	-27.801829	0.458634	-1.191538	-28.152840	-0.023453	-1.043739	-28.182648	-0.078844	-1.099420	-27.813798	-0.071712	-1.130451	-27.826389	-0.088746	-1.184180
392	5.432272	00:00:05:32	-28.003842	1.629173	-1.227046	-27.908727	1.661339	-1.142037	-28.014211	1.644409	-1.104442	-27.989803	1.538039	-1.163386	-27.982070	1.522204	-1.134048	-28.146468	1.516214	-1.111830	-27.830254	1.544453	-1.178470	-27.836870	1.529657	-0.922780	-27.966394	0.744512	-1.622575	-27.533810	1.524713	-0.703887	-28.082779	-0.075346	-2.058232	-27.557026	1.518429	-0.725136	-28.075355	-0.048182	-2.048296	-27.554021	1.552491	-0.693991	-28.078655	-0.034493	-2.045550	-28.146579	0.945906	-1.071269	-28.194659	0.974976	-1.107437	-27.829536	0.992976	-1.157215	-27.833758	0.965507	-1.212988	-28.154686	0.462314	-1.072169	-27.842932	0.440585	-1.192289	-28.158921	-0.029256	-1.054081	-28.161786	-0.048897	-1.081272	-27.792619	-0.035325	-1.142726	-27.829708	-0.073920	-1.225276
393	5.446166	00:00:05:33	-28.013663	1.649935	-1.217161	-27.937643	1.683158	-1.135924	-28.023777	1.667562	-1.129076	-27.982953	1.544443	-1.135396	-27.955348	1.544688	-1.103020	-28.129784	1.563413	-1.102350	-27.887968	1.545812	-1.199747	-27.856410	1.537540	-0.920236	-27.973042	0.767682	-1.634167	-27.533279	1.512158	-0.740597	-28.099314	-0.047265	-2.043527	-27.550770	1.556044	-0.684532	-28.106383	-0.063493	-2.033220	-27.542747	1.554247	-0.708371	-28.073549	-0.025981	-2.065600	-28.141997	0.972790	-1.043834	-28.178140	0.999897	-1.105573	-27.785333	0.991567	-1.175462	-27.833418	0.967112	-1.250938	-28.180509	0.458196	-1.092121	-27.793181	0.475136	-1.140790	-28.140091	-0.042620	-1.054541	-28.139920	-0.048351	-1.101394	-27.793308	-0.050908	-1.142554	-27.802098	-0.059860	-1.164868
394	5.460059	00:00:05:34	-28.035329	1.650914	-1.230831	-27.915932	1.698752	-1.155575	-28.064237	1.639090	-1.112356	-27.998903	1.566174	-1.121383	-28.011815	1.581399	-1.126044	-28.114312	1.544233	-1.125485	-27.852272	1.583148	-1.220878	-27.834497	1.512618	-0.928354	-27.943909	0.756879	-1.607857	-27.548706	1.530713	-0.717347	-28.093260	-0.049299	-2.091031	-27.539718	1.549201	-0.715520	-28.107028	-0.011225	-2.071959	-27.548095	1.548398	-0.728450	-28.087305	-0.041224	-2.061541	-28.153554	1.012284	-1.042407	-28.173294	0.984134	-1.118570	-27.828829	0.988236	-1.148542	-27.842139	0.955195	-1.218801	-28.201917	0.461733	-1.095057	-27.817966	0.457623	-1.188927	-28.144984	-0.050049	-1.036634	-28.194521	-0.059761	-1.112241	-27.843306	-0.050289	-1.156950	-27.823287	-0.079593	-1.223460
395	5.473952	00:00:05:35	-28.021163	1.641206	-1.230083	-27.934208	1.662845	-1.147948	-28.044170	1.670067	-1.099037	-28.020215	1.540148	-1.148690	-27.981804	1.589449	-1.097172	-28.158376	1.515174	-1.104913	-27.862801	1.531326	-1.198333	-27.838197	1.535552	-0.887314	-27.968569	0.780721	-1.635435	-27.530888	1.503908	-0.700630	-28.057439	-0.014859	-2.048313	-27.545620	1.564251	-0.715679	-28.116735	-0.016400	-2.035191	-27.557740	1.551420	-0.717609	-28.103161	-0.041726	-2.070046	-28.153866	0.974622	-1.080027	-28.175570	0.975155	-1.110795	-27.824510	0.979442	-1.129859	-27.848220	0.962161	-1.218988	-28.130991	0.451103	-1.054635	-27.812062	0.457292	-1.201943	-28.131120	-0.027816	-1.037643	-28.152883	-0.056035	-1.115689	-27.776219	-0.063133	-1.113023	-27.839188	-0.063092	-1.205493
396	5.487845	00:00:05:36	-28.021795	1.613449	-1.250950	-27.933088	1.667627	-1.136558	-28.045551	1.678125	-1.092802	-28.008914	1.555350	-1.183797	-27.987827	1.543453	-1.129746	-28.130907	1.541505	-1.129918	-27.883687	1.534182	-1.197752	-27.847118	1.527452	-0.930301	-27.957972	0.748685	-1.604198	-27.542722	1.548069	-0.694064	-28.120316	-0.030611	-2.069778	-27.532612	1.551509	-0.704643	-28.096515	-0.045360	-2.051440	-27.568568	1.535463	-0.729411	-28.100717	-0.024501	-2.037647	-28.138548	0.991170	-1.036349	-28.182155	0.958154	-1.088534	-27.807583	0.968854	-1.184045	-27.819840	0.974100	-1.190403	-28.125103	0.463766	-1.064756	-27.831956	0.487170	-1.181290	-28.150008	-0.037163	-1.057470	-28.155766	-0.028425	-1.087550	-27.852780	-0.075050	-1.176505	-27.815160	-0.063552	-1.196429
397	5.501739	00:00:05:37	-28.015600	1.623959	-1.233991	-27.936256	1.659473	-1.145683	-28.059598	1.670853	-1.100216	-27.995788	1.544456	-1.169312	-27.986977	1.538093	-1.126056	-28.137862	1.567701	-1.126400	-27.853889	1.545390	-1.211323	-27.843020	1.575142	-0.928373	-27.974389	0.771892	-1.625451	-27.537358	1.539194	-0.717668	-28.087632	-0.025273	-2.033067	-27.527502	1.560337	-0.750769	-28.092693	-0.044334	-2.077444	-27.523968	1.533489	-0.712764	-28.077012	-0.036230	-2.061881	-28.161135	1.020413	-1.075448	-28.181683	0.978918	-1.113255	-27.825649	1.007963	-1.169440	-27.815911	0.982921	-1.228118	-28.134315	0.448014	-1.084398	-27.777277	0.439327	-1.192574	-28.178710	-0.021910	-1.037664	-28.179794	-0.047138	-1.083045	-27.780241	-0.056148	-1.176955	-27.850147	-0.081101	-1.210644
398	5.515632	00:00:05:38	-27.997364	1.635615	-1.248896	-27.923874	1.681952	-1.148109	-28.030813	1.691688	-1.071001	-28.009507	1.538515	-1.140401	-27.980102	1.575522	-1.103365	-28.133715	1.549701	-1.079333	-27.861735	1.545097	-1.192282	-27.847501	1.551810	-0.915365	-27.996208	0.730733	-1.631506	-27.557464	1.541310	-0.719303	-28.075472	-0.043217	-2.052133	-27.544090	1.534684	-0.719253	-28.108060	-0.072270	-2.107615	-27.551984	1.522727	-0.717421	-28.037280	-0.011790	-2.038773	-28.166194	0.992914	-1.020972	-28.162506	0.950961	-1.111124	-27.789288	1.001944	-1.144312	-27.827014	0.962564	-1.252146	-28.161850	0.447008	-1.075845	-27.826516	0.472359	-1.181419	-28.129881	-0.033219	-1.035163	-28.176794	-0.041555	-1.107340	-27.786170	-0.059420	-1.168098	-27.854302	-0.065661	-1.210023
399	5.529525	00:00:05:39	-28.001416	1.649553	-1.245277	-27.958202	1.684215	-1.155063	-28.062418	1.660402	-1.092626	-28.000844	1.548361	-1.179348	-27.961258	1.555175	-1.139029	-28.122436	1.536589	-1.107384	-27.867140	1.563361	-1.208845	-27.855474	1.559942	-0.930409	-27.991755	0.720331	-1.611560	-27.558981	1.544516	-0.702779	-28.061128	-0.068545	-2.070855	-27.519788	1.550371	-0.712648	-28.125139	-0.052550	-2.059436	-27.523726	1.532134	-0.730025	-28.089227	-0.035898	-2.052899	-28.164813	0.980323	-1.078687	-28.165572	0.959694	-1.125674	-27.806119	0.978613	-1.153673	-27.805401	0.963806	-1.219865	-28.165601	0.450309	-1.048269	-27.819534	0.455167	-1.152018	-28.160764	-0.092319	-1.070978	-28.167554	-0.109409	-1.080315	-27.823036	-0.020766	-1.134727	-27.858948	-0.074852	-1.169069
400	5.543419	00:00:05:40	-28.011679	1.647149	-1.274662	-27.940711	1.672980	-1.130485	-28.041689	1.649390	-1.102310	-27.991914	1.558841	-1.150401	-28.004411	1.539715	-1.098027	-28.117448	1.572216	-1.094558	-27.868620	1.515449	-1.195347	-27.870080	1.539449	-0.911578	-27.964854	0.740071	-1.635903	-27.568251	1.554066	-0.723092	-28.100336	-0.041000	-2.093768	-27.510581	1.525932	-0.738488	-28.116574	-0.050150	-2.069103	-27.529325	1.512963	-0.713262	-28.074359	-0.065647	-2.046224	-28.153578	0.971894	-1.050664	-28.152069	0.947691	-1.123039	-27.799833	0.997361	-1.172184	-27.810984	0.963592	-1.202660	-28.151258	0.467678	-1.071039	-27.825021	0.463766	-1.200819	-28.147694	-0.033290	-1.039120	-28.195429	-0.077316	-1.062978	-27.807877	-0.034548	-1.148700	-27.826990	-0.065099	-1.207368
401	5.557312	00:00:05:41	-28.045471	1.640860	-1.233924	-27.915427	1.682035	-1.162018	-28.061325	1.655322	-1.085348	-27.998631	1.534610	-1.151459	-27.986631	1.550779	-1.099922	-28.142530	1.542719	-1.109418	-27.851563	1.546906	-1.189638	-27.864573	1.524011	-0.922736	-27.976337	0.734565	-1.610242	-27.527869	1.536225	-0.697895	-28.096562	-0.036949	-2.086694	-27.546077	1.500349	-0.723464	-28.114788	-0.009558	-2.048456	-27.547323	1.582779	-0.752592	-28.060945	-0.041029	-2.047216	-28.159718	0.993279	-1.051959	-28.221796	0.998883	-1.083295	-27.773344	1.002315	-1.191760	-27.853488	0.963559	-1.246706	-28.142708	0.437860	-1.119854	-27.834019	0.469435	-1.186392	-28.112954	-0.061651	-1.032169	-28.169958	-0.058920	-1.081074	-27.808827	-0.038581	-1.167262	-27.849340	-0.059204	-1.222274
402	5.571205	00:00:05:42	-28.006653	1.631606	-1.217692	-27.930365	1.673360	-1.120873	-28.030135	1.669103	-1.114082	-27.972257	1.540758	-1.151911	-28.013053	1.560964	-1.104300	-28.135276	1.559138	-1.111696	-27.884611	1.516527	-1.179712	-27.826595	1.552086	-0.919201	-27.957840	0.733781	-1.648024	-27.531632	1.503242	-0.734602	-28.105374	-0.050616	-2.051943	-27.532417	1.541953	-0.709657	-28.132258	-0.064652	-2.087134	-27.582841	1.529198	-0.737323	-28.098241	-0.038120	-2.068946	-28.143696	0.964684	-1.047677	-28.163556	0.973974	-1.090945	-27.830558	0.983081	-1.179206	-27.848892	0.934199	-1.254427	-28.145158	0.471155	-1.057442	-27.841566	0.470061	-1.203159	-28.130185	-0.022621	-1.017046	-28.152213	-0.074525	-1.094372	-27.793374	-0.058373	-1.142227	-27.841662	-0.028938	-1.228463
403	5.585098	00:00:05:43	-28.025606	1.659434	-1.211136	-27.925108	1.689369	-1.138056	-28.039650	1.661864	-1.103031	-27.972836	1.554121	-1.191813	-27.946458	1.561253	-1.121778	-28.147425	1.534638	-1.136498	-27.865011	1.551545	-1.194516	-27.853156	1.539251	-0.921253	-27.978719	0.734254	-1.656732	-27.548967	1.525277	-0.706804	-28.085486	-0.047110	-2.055734	-27.543231	1.528283	-0.699311	-28.067895	-0.035438	-2.066239	-27.576794	1.531426	-0.737361	-28.087849	-0.047046	-2.065400	-28.160224	0.957165	-1.068148	-28.160211	0.955378	-1.105649	-27.802106	0.973663	-1.163297	-27.843104	0.970282	-1.222403	-28.152008	0.438131	-1.026265	-27.823659	0.488947	-1.184274	-28.145045	-0.040055	-1.050982	-28.190327	-0.063347	-1.130831	-27.810606	-0.015261	-1.147185	-27.826075	-0.062973	-1.226266
404	5.598992	00:00:05:44	-28.018574	1.635431	-1.280543	-27.901001	1.666589	-1.146596	-28.037612	1.669370	-1.093745	-28.043231	1.529322	-1.118293	-27.979728	1.561408	-1.121905	-28.138026	1.534878	-1.099493	-27.877505	1.546350	-1.220061	-27.843118	1.508988	-0.927616	-27.995866	0.743890	-1.626619	-27.580511	1.522433	-0.716659	-28.117071	-0.034876	-2.053981	-27.558924	1.521302	-0.720924	-28.077335	-0.045657	-2.076945	-27.531746	1.566105	-0.710175	-28.087419	-0.039985	-2.043005	-28.166117	1.003326	-1.065769	-28.170135	0.972027	-1.121102	-27.799248	0.970805	-1.167511	-27.842172	0.951447	-1.249995	-28.158456	0.441145	-1.104832	-27.778848	0.443125	-1.161120	-28.154697	-0.047316	-1.057215	-28.148437	-0.054210	-1.047425	-27.806106	-0.066836	-1.159686	-27.843151	-0.055411	-1.202749
405	5.612885	00:00:05:45	-28.028792	1.650514	-1.238470	-27.914728	1.680618	-1.136283	-28.039488	1.688974	-1.115629	-28.030940	1.546198	-1.132214	-27.975427	1.547954	-1.121582	-28.124391	1.544472	-1.140093	-27.858305	1.534187	-1.189908	-27.830616	1.552040	-0.915368	-27.993021	0.747756	-1.635760	-27.538671	1.521035	-0.741530	-28.121400	-0.027803	-2.055066	-27.536660	1.540517	-0.727616	-28.075768	-0.076121	-2.048318	-27.526046	1.533263	-0.716495	-28.106918	-0.052704	-2.037089	-28.164561	0.970240	-1.034156	-28.171680	0.959953	-1.134561	-27.808729	0.978923	-1.142647	-27.821653	0.956300	-1.232510	-28.139985	0.474262	-1.068610	-27.818878	0.452582	-1.193502	-28.158403	-0.057424	-1.050475	-28.189196	-0.080120	-1.085283	-27.793818	-0.032097	-1.157921	-27.804962	-0.032899	-1.177598
