Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
767	10.642914	00:00:10:47	-28.035080	1.682822	-1.226969	-27.923714	1.685536	-1.148159	-28.006638	1.679031	-1.103459	-28.005669	1.578061	-1.171822	-28.008166	1.578277	-1.148895	-28.144811	1.570277	-1.123405	-27.880162	1.572696	-1.274140	-27.804547	1.493783	-1.005221	-27.989777	0.772280	-1.672807	-27.479184	1.402099	-0.887603	-28.090625	-0.001752	-2.062427	-27.496818	1.379375	-0.896037	-28.093722	-0.013770	-2.059364	-27.497856	1.388568	-0.894631	-28.101670	-0.008969	-2.050330	-28.140483	1.005980	-1.049232	-28.167248	0.998496	-1.112549	-27.826633	0.996185	-1.227560	-27.856779	0.983291	-1.267926	-28.154161	0.490767	-1.067664	-27.849449	0.478509	-1.258919	-28.138216	-0.029311	-1.035781	-28.165144	-0.014579	-1.082005	-27.830397	-0.023492	-1.215933	-27.857976	-0.034201	-1.252466
768	10.656808	00:00:10:48	-28.025246	1.662009	-1.241341	-27.910310	1.686673	-1.174871	-28.024945	1.682657	-1.093261	-28.013684	1.575409	-1.193427	-27.990869	1.579258	-1.160818	-28.137221	1.579776	-1.122273	-27.877554	1.566753	-1.269414	-27.819602	1.483037	-0.988770	-27.994149	0.779468	-1.663240	-27.488846	1.397441	-0.896929	-28.104644	-0.015978	-2.060147	-27.479495	1.397498	-0.893083	-28.096733	-0.020976	-2.065101	-27.482033	1.379396	-0.889797	-28.103240	-0.008563	-2.064709	-28.126754	0.989325	-1.045907	-28.156774	1.002932	-1.109284	-27.834317	0.987737	-1.239240	-27.855057	1.011690	-1.306061	-28.151892	0.482475	-1.064177	-27.839018	0.479922	-1.257386	-28.138808	-0.021929	-1.024458	-28.166661	-0.016565	-1.083498	-27.838288	-0.018117	-1.230636	-27.872741	-0.025257	-1.274347
769	10.670702	00:00:10:49	-28.034902	1.696729	-1.225335	-27.935890	1.679753	-1.148331	-28.012472	1.680800	-1.090894	-28.002060	1.571760	-1.194897	-27.997712	1.577938	-1.153145	-28.138914	1.584658	-1.106733	-27.899096	1.598650	-1.251667	-27.807449	1.488518	-1.007030	-27.990910	0.780642	-1.668617	-27.480817	1.397312	-0.890014	-28.091347	-0.029926	-2.047139	-27.488100	1.374573	-0.890998	-28.087335	-0.012236	-2.056086	-27.482189	1.396777	-0.899883	-28.102972	-0.009073	-2.060651	-28.126352	1.002022	-1.053256	-28.157090	0.999879	-1.093199	-27.837560	1.007115	-1.237719	-27.842846	1.002039	-1.290555	-28.161699	0.481355	-1.074569	-27.846271	0.478201	-1.240311	-28.143213	-0.018076	-1.036765	-28.158923	-0.021465	-1.084195	-27.838742	-0.040664	-1.221971	-27.873424	-0.021313	-1.272571
770	10.684596	00:00:10:50	-28.027447	1.694375	-1.230495	-27.916096	1.675166	-1.150407	-28.027062	1.676722	-1.096531	-28.002868	1.577104	-1.187962	-27.990996	1.585105	-1.152717	-28.148686	1.579239	-1.128006	-27.877938	1.580700	-1.255774	-27.806937	1.480804	-1.014800	-27.994128	0.760484	-1.654513	-27.480183	1.401936	-0.900170	-28.112292	-0.003692	-2.067918	-27.481110	1.395166	-0.897663	-28.093074	-0.002146	-2.067138	-27.487672	1.376603	-0.905770	-28.112061	-0.019804	-2.063205	-28.146361	0.997502	-1.062647	-28.159051	0.990064	-1.105320	-27.827208	0.992293	-1.245458	-27.858635	1.004374	-1.288409	-28.144663	0.480679	-1.064772	-27.854979	0.490839	-1.251547	-28.145050	-0.023481	-1.036177	-28.172002	-0.031355	-1.093385	-27.823240	-0.025302	-1.214147	-27.852644	-0.030262	-1.260993
771	10.698490	00:00:10:51	-28.032937	1.677455	-1.252547	-27.915761	1.698081	-1.160483	-28.012321	1.686766	-1.091712	-28.009584	1.567129	-1.203041	-27.989682	1.576996	-1.156823	-28.137757	1.579090	-1.115154	-27.880669	1.573962	-1.257399	-27.811998	1.464599	-1.007372	-27.974849	0.768838	-1.662807	-27.473791	1.387201	-0.910347	-28.099805	-0.020679	-2.062390	-27.492262	1.385271	-0.895811	-28.093189	-0.015160	-2.065622	-27.499996	1.381797	-0.897823	-28.091530	-0.018056	-2.060325	-28.142389	1.015573	-1.047650	-28.169034	0.991058	-1.110363	-27.827793	0.996899	-1.237750	-27.856037	1.007359	-1.292660	-28.156428	0.487380	-1.070711	-27.860295	0.485092	-1.250230	-28.127051	-0.026869	-1.033811	-28.152202	-0.040412	-1.083886	-27.837374	-0.031148	-1.218271	-27.857431	-0.005424	-1.264793
772	10.712385	00:00:10:52	-28.019270	1.679242	-1.228901	-27.919321	1.701659	-1.159696	-28.018635	1.678593	-1.087061	-28.024541	1.571423	-1.195654	-27.987848	1.584442	-1.156126	-28.139646	1.584029	-1.116702	-27.881025	1.564227	-1.268437	-27.796934	1.474325	-1.015103	-27.992783	0.780094	-1.671652	-27.480200	1.391599	-0.890585	-28.094794	-0.010337	-2.062510	-27.478443	1.382772	-0.896798	-28.084341	-0.037239	-2.061846	-27.475553	1.386707	-0.912088	-28.094216	-0.012633	-2.069262	-28.154998	0.993809	-1.053837	-28.164119	1.003662	-1.105984	-27.827436	1.001164	-1.246954	-27.868441	1.004331	-1.284465	-28.146958	0.482082	-1.076457	-27.845429	0.492424	-1.250288	-28.139036	-0.020569	-1.031490	-28.172515	-0.029275	-1.092269	-27.837625	-0.034112	-1.201771	-27.864428	-0.031227	-1.258568
773	10.726279	00:00:10:53	-28.036989	1.676439	-1.248722	-27.910519	1.688859	-1.150803	-28.031581	1.691512	-1.093861	-28.005703	1.583501	-1.203172	-27.981760	1.579865	-1.149561	-28.137368	1.580451	-1.115518	-27.893996	1.570088	-1.278617	-27.812685	1.477009	-1.000378	-28.005281	0.786437	-1.667028	-27.470851	1.375064	-0.904341	-28.085757	-0.028657	-2.065298	-27.486527	1.378082	-0.895378	-28.078888	-0.015275	-2.065991	-27.491945	1.395258	-0.894900	-28.098119	-0.013185	-2.055750	-28.144600	1.006458	-1.067038	-28.161532	1.000098	-1.111990	-27.840143	0.986938	-1.228656	-27.853163	0.992444	-1.297536	-28.153041	0.488984	-1.070426	-27.827272	0.476194	-1.249918	-28.142858	-0.007714	-1.042445	-28.167826	-0.023310	-1.088248	-27.836721	-0.023381	-1.216614	-27.868184	-0.029859	-1.255258
774	10.740173	00:00:10:54	-28.033205	1.678874	-1.239854	-27.905145	1.673861	-1.154678	-28.012393	1.677447	-1.093750	-28.017695	1.570721	-1.186471	-27.995664	1.583062	-1.152780	-28.133053	1.577727	-1.120240	-27.887165	1.568893	-1.249445	-27.803707	1.474177	-0.998490	-27.986734	0.772226	-1.663507	-27.483534	1.383321	-0.902964	-28.092315	-0.016231	-2.051670	-27.491506	1.382589	-0.898726	-28.095623	-0.013197	-2.065067	-27.487794	1.384467	-0.900250	-28.083993	-0.027131	-2.053004	-28.140939	0.996778	-1.064354	-28.160995	1.007346	-1.106877	-27.839144	1.000897	-1.233221	-27.873848	1.004709	-1.286653	-28.153671	0.481471	-1.066710	-27.850476	0.472985	-1.266181	-28.136648	-0.028937	-1.035159	-28.179354	-0.025072	-1.086175	-27.846714	-0.029157	-1.227671	-27.867018	-0.026640	-1.270802
775	10.754067	00:00:10:55	-28.036707	1.686221	-1.215054	-27.925636	1.687864	-1.143046	-28.021462	1.687843	-1.097541	-28.008437	1.559425	-1.195795	-27.991992	1.575009	-1.153917	-28.149478	1.569828	-1.111251	-27.884815	1.570192	-1.271342	-27.797314	1.482003	-1.015587	-27.990934	0.778786	-1.675684	-27.493824	1.391455	-0.895179	-28.076532	-0.024646	-2.066952	-27.480326	1.374564	-0.915583	-28.088740	-0.010656	-2.055779	-27.479909	1.399747	-0.897501	-28.082767	-0.006549	-2.055870	-28.139109	1.010296	-1.049408	-28.177772	1.006824	-1.116820	-27.823000	0.997790	-1.232866	-27.876077	0.999128	-1.277408	-28.159198	0.484719	-1.067468	-27.850119	0.488982	-1.268234	-28.140214	-0.017613	-1.039574	-28.175002	-0.025133	-1.084486	-27.832671	-0.021819	-1.235154	-27.865642	-0.019895	-1.273019
776	10.767961	00:00:10:56	-28.035436	1.679436	-1.250986	-27.916085	1.687829	-1.161148	-28.025197	1.687577	-1.090577	-28.001020	1.567948	-1.181955	-27.986122	1.575121	-1.160141	-28.131858	1.559898	-1.115727	-27.869678	1.573461	-1.271346	-27.808509	1.494272	-0.997655	-27.988177	0.775533	-1.653381	-27.471930	1.381867	-0.900605	-28.090661	-0.006785	-2.074133	-27.489655	1.383372	-0.900874	-28.087015	-0.016542	-2.056773	-27.473759	1.394096	-0.895874	-28.106907	-0.024833	-2.067687	-28.134194	1.002584	-1.060680	-28.163472	0.992124	-1.102764	-27.829405	0.984951	-1.252575	-27.871109	1.006755	-1.288491	-28.162146	0.487074	-1.067216	-27.840958	0.476505	-1.245486	-28.140193	-0.015838	-1.037955	-28.165629	-0.023627	-1.078682	-27.835462	-0.032368	-1.205203	-27.851268	-0.027345	-1.280395
777	10.781855	00:00:10:57	-28.038782	1.673508	-1.244892	-27.902433	1.688866	-1.159110	-28.031891	1.680085	-1.092008	-28.012895	1.586027	-1.208809	-27.988389	1.565144	-1.170173	-28.129172	1.576984	-1.114553	-27.876184	1.573633	-1.283176	-27.812737	1.496759	-1.001950	-27.972636	0.783943	-1.674928	-27.489394	1.386005	-0.904233	-28.104429	-0.007361	-2.052959	-27.471015	1.386484	-0.904614	-28.086622	-0.007507	-2.057772	-27.489352	1.403334	-0.901252	-28.094742	-0.016348	-2.062638	-28.137048	0.992392	-1.065178	-28.171002	0.985671	-1.099863	-27.835529	0.983794	-1.247344	-27.860034	1.004687	-1.290443	-28.148380	0.478710	-1.082550	-27.836765	0.483748	-1.258820	-28.140702	-0.022841	-1.020532	-28.165154	-0.018974	-1.090109	-27.823074	-0.030368	-1.225212	-27.875104	-0.033450	-1.267942
778	10.795749	00:00:10:58	-28.038275	1.686323	-1.242412	-27.929611	1.683053	-1.162460	-28.039149	1.693182	-1.096853	-28.015409	1.565021	-1.181272	-27.992866	1.570814	-1.157864	-28.137924	1.571803	-1.109957	-27.905264	1.570549	-1.262746	-27.803386	1.475556	-1.016600	-27.994311	0.773426	-1.678538	-27.493221	1.388127	-0.894576	-28.080147	-0.019078	-2.071806	-27.470480	1.383305	-0.898603	-28.105673	-0.017581	-2.062966	-27.489749	1.386926	-0.904761	-28.093048	-0.015410	-2.065660	-28.136858	0.997049	-1.046551	-28.165832	0.998090	-1.097409	-27.839622	0.999218	-1.236843	-27.860701	1.000555	-1.286002	-28.155076	0.493562	-1.066847	-27.839570	0.500147	-1.246000	-28.143621	-0.025833	-1.029538	-28.170824	-0.036125	-1.088803	-27.846851	-0.037305	-1.212800	-27.862739	-0.021951	-1.268259
779	10.809644	00:00:10:59	-28.040387	1.692286	-1.236418	-27.932208	1.694998	-1.167272	-28.013929	1.687183	-1.094186	-28.003890	1.572116	-1.192300	-27.993146	1.558366	-1.163519	-28.138715	1.568312	-1.111024	-27.885680	1.578000	-1.274905	-27.810192	1.488616	-1.006474	-27.975557	0.785522	-1.657770	-27.488027	1.380268	-0.899443	-28.090769	-0.009615	-2.068572	-27.482651	1.377361	-0.896497	-28.098924	-0.003482	-2.071264	-27.482501	1.391550	-0.888078	-28.087725	-0.021733	-2.070846	-28.135963	0.998733	-1.054689	-28.160345	0.989089	-1.098013	-27.824783	1.010705	-1.237880	-27.865531	0.980564	-1.283530	-28.137806	0.476033	-1.075693	-27.847089	0.494632	-1.262461	-28.119717	-0.021914	-1.036901	-28.159097	-0.022612	-1.076091	-27.829410	-0.039377	-1.221716	-27.856738	-0.016346	-1.269281
780	10.823538	00:00:10:60	-28.045647	1.684994	-1.224909	-27.921970	1.693955	-1.166817	-28.009462	1.694569	-1.100519	-28.019075	1.582789	-1.184605	-27.985349	1.562117	-1.168756	-28.141691	1.571822	-1.107936	-27.868831	1.588743	-1.265425	-27.800555	1.475637	-1.020426	-27.990121	0.781582	-1.676236	-27.480170	1.390824	-0.896660	-28.088653	-0.014609	-2.065960	-27.485253	1.376771	-0.913154	-28.098737	-0.012020	-2.057930	-27.480582	1.384953	-0.907596	-28.103318	-0.026729	-2.068728	-28.147112	1.002016	-1.057273	-28.174055	0.994857	-1.099299	-27.834111	0.993919	-1.233117	-27.867377	0.999421	-1.294538	-28.164297	0.495961	-1.062200	-27.845209	0.491514	-1.248117	-28.129935	-0.020894	-1.042397	-28.163947	-0.035050	-1.103204	-27.837971	-0.033457	-1.212997	-27.848500	-0.018985	-1.269252
781	10.837432	00:00:10:61	-28.024996	1.676925	-1.238018	-27.925502	1.664656	-1.162787	-28.026563	1.688272	-1.089451	-28.011949	1.586579	-1.202435	-27.999304	1.575852	-1.158685	-28.139681	1.560122	-1.124363	-27.886545	1.587646	-1.269552	-27.812522	1.477932	-1.019529	-27.993368	0.781554	-1.664569	-27.486410	1.363775	-0.902914	-28.096307	-0.015283	-2.063084	-27.479515	1.389446	-0.898923	-28.105974	-0.015004	-2.069161	-27.483219	1.369142	-0.891792	-28.106149	-0.034358	-2.059413	-28.125567	0.994688	-1.065611	-28.162833	0.997295	-1.121615	-27.824464	1.003372	-1.242120	-27.846654	0.990028	-1.305838	-28.155120	0.472170	-1.068328	-27.847634	0.496316	-1.268197	-28.135644	-0.027967	-1.032726	-28.175518	-0.016343	-1.080850	-27.825167	-0.020483	-1.213585	-27.861997	-0.019601	-1.286470
782	10.851326	00:00:10:62	-28.035742	1.678271	-1.221757	-27.911281	1.684834	-1.158385	-28.022534	1.675596	-1.101654	-28.010385	1.565928	-1.179233	-27.980649	1.574972	-1.171323	-28.134818	1.580987	-1.118066	-27.882099	1.564716	-1.259127	-27.803954	1.473537	-1.004899	-27.996508	0.784547	-1.670956	-27.480918	1.383549	-0.915230	-28.093000	-0.018437	-2.066951	-27.489068	1.390145	-0.912190	-28.093858	-0.016308	-2.069722	-27.485738	1.381534	-0.897195	-28.089389	-0.037997	-2.058601	-28.142719	0.992617	-1.052862	-28.171815	0.987957	-1.100693	-27.834498	1.007954	-1.244865	-27.869300	0.988668	-1.295666	-28.161655	0.486668	-1.054320	-27.849263	0.473578	-1.250623	-28.158768	-0.030492	-1.022474	-28.177362	-0.023218	-1.083311	-27.818023	-0.028220	-1.222612	-27.877111	-0.028394	-1.269840
783	10.865220	00:00:10:63	-28.029394	1.688684	-1.233747	-27.938009	1.683849	-1.167407	-28.029683	1.685527	-1.084816	-28.015715	1.575258	-1.185411	-27.993931	1.586723	-1.153146	-28.136746	1.576001	-1.109005	-27.884891	1.563291	-1.254662	-27.809828	1.481339	-1.026114	-27.967457	0.774943	-1.665137	-27.484065	1.373913	-0.906093	-28.090842	0.000539	-2.074991	-27.473500	1.381143	-0.905708	-28.088566	-0.015899	-2.063269	-27.488383	1.382238	-0.913822	-28.092460	-0.008690	-2.059218	-28.136726	0.996034	-1.054724	-28.170402	1.000086	-1.093188	-27.838892	0.995554	-1.250707	-27.861240	0.988757	-1.290739	-28.157328	0.477462	-1.071039	-27.847178	0.493058	-1.250205	-28.141123	-0.017375	-1.046514	-28.167847	-0.026199	-1.094081	-27.820753	-0.037377	-1.217561	-27.855763	-0.019407	-1.267656
784	10.879114	00:00:10:64	-28.032571	1.679855	-1.233707	-27.912405	1.680528	-1.154527	-28.017605	1.683416	-1.088485	-28.001992	1.580921	-1.194030	-28.001680	1.574944	-1.147515	-28.135699	1.574686	-1.112700	-27.897727	1.575111	-1.266580	-27.815188	1.475969	-1.018837	-27.972639	0.782123	-1.662251	-27.479080	1.366916	-0.906375	-28.096782	-0.002520	-2.065876	-27.481984	1.377939	-0.897522	-28.085609	-0.014623	-2.076076	-27.482953	1.370305	-0.903605	-28.094545	-0.019226	-2.057793	-28.131018	0.989643	-1.059634	-28.169834	0.994326	-1.107465	-27.831385	1.003045	-1.249176	-27.867514	0.983657	-1.281135	-28.141449	0.485185	-1.072919	-27.857304	0.494827	-1.266370	-28.118786	-0.024548	-1.035600	-28.172227	-0.023819	-1.084691	-27.832912	-0.028751	-1.205052	-27.876135	-0.035494	-1.277757
785	10.893008	00:00:10:65	-28.041917	1.691901	-1.234481	-27.922808	1.679181	-1.160939	-28.010010	1.694300	-1.107329	-28.011754	1.572388	-1.205277	-27.999336	1.567378	-1.158285	-28.148474	1.584033	-1.118611	-27.904003	1.576041	-1.261985	-27.819045	1.472146	-1.014526	-27.991580	0.777050	-1.678980	-27.486172	1.373713	-0.910313	-28.096962	-0.011343	-2.062877	-27.468709	1.384578	-0.915668	-28.089803	-0.017426	-2.072977	-27.485641	1.392825	-0.920297	-28.108022	-0.015804	-2.061445	-28.140176	0.998894	-1.058858	-28.160732	0.994709	-1.115519	-27.834751	0.989285	-1.239797	-27.869415	0.998138	-1.299550	-28.141990	0.475489	-1.077738	-27.840701	0.478667	-1.256134	-28.153045	-0.009983	-1.025658	-28.172278	-0.035291	-1.095795	-27.825076	-0.032572	-1.228188	-27.862847	-0.021088	-1.278589
786	10.906903	00:00:10:66	-28.035337	1.686616	-1.225650	-27.908304	1.700964	-1.153205	-28.020830	1.695478	-1.093662	-28.008202	1.578756	-1.184019	-27.990570	1.583009	-1.138237	-28.134588	1.577458	-1.118140	-27.901126	1.582796	-1.266093	-27.822802	1.491329	-1.006916	-27.993801	0.779270	-1.663144	-27.495742	1.367621	-0.904371	-28.083901	-0.001649	-2.071194	-27.487092	1.381445	-0.905108	-28.100716	-0.017867	-2.071656	-27.482860	1.387252	-0.900376	-28.095612	-0.017239	-2.064573	-28.134353	0.994587	-1.051631	-28.162060	1.000350	-1.119974	-27.828692	0.995094	-1.230992	-27.881321	0.998556	-1.291555	-28.159450	0.492586	-1.081422	-27.853441	0.487096	-1.246215	-28.127039	-0.026901	-1.035335	-28.167692	-0.042592	-1.091551	-27.822610	-0.024691	-1.229373	-27.869247	-0.026993	-1.276625
787	10.920797	00:00:10:67	-28.037717	1.683964	-1.229050	-27.912549	1.678790	-1.171214	-28.017727	1.675143	-1.090831	-28.011555	1.566108	-1.185459	-27.985639	1.571704	-1.162888	-28.140811	1.571527	-1.123573	-27.882930	1.576403	-1.274639	-27.812634	1.473187	-1.014118	-27.982058	0.779089	-1.662929	-27.490304	1.380369	-0.909054	-28.092404	-0.008013	-2.060322	-27.479430	1.389818	-0.886535	-28.110331	-0.012980	-2.052642	-27.483841	1.373167	-0.924000	-28.091638	-0.008617	-2.059025	-28.128638	0.992776	-1.067867	-28.158002	0.997797	-1.120171	-27.827557	0.999424	-1.244594	-27.864437	1.010631	-1.302706	-28.128185	0.476234	-1.074668	-27.843326	0.478083	-1.248381	-28.141754	-0.044696	-1.038920	-28.155154	-0.032504	-1.076279	-27.829941	-0.019578	-1.223488	-27.873837	-0.036742	-1.266986
788	10.934691	00:00:10:68	-28.049866	1.689975	-1.224617	-27.941768	1.686961	-1.164460	-28.020970	1.674700	-1.094846	-28.021129	1.571527	-1.189218	-28.001451	1.567450	-1.152969	-28.131897	1.568514	-1.110589	-27.881830	1.578188	-1.270487	-27.808575	1.469276	-1.011859	-27.996848	0.784680	-1.664447	-27.483885	1.382270	-0.897699	-28.091476	-0.011851	-2.054805	-27.457538	1.381087	-0.904613	-28.099874	-0.015819	-2.062290	-27.496152	1.369267	-0.898058	-28.105085	-0.025367	-2.062701	-28.149508	0.984754	-1.067499	-28.168101	0.993581	-1.106831	-27.834094	0.979335	-1.246369	-27.876693	0.979990	-1.296887	-28.138711	0.493892	-1.063529	-27.851660	0.483737	-1.257711	-28.140271	-0.025659	-1.032843	-28.172666	-0.022579	-1.097389	-27.840352	-0.025214	-1.222780	-27.860933	-0.020722	-1.285385
789	10.948585	00:00:10:69	-28.022287	1.691628	-1.238948	-27.922294	1.693020	-1.165032	-28.025707	1.682911	-1.097124	-28.001047	1.580349	-1.197094	-27.989585	1.569748	-1.174443	-28.154830	1.573830	-1.123470	-27.874411	1.578956	-1.251303	-27.821581	1.459437	-1.003185	-27.991724	0.777680	-1.651673	-27.488069	1.386417	-0.908536	-28.082727	-0.023776	-2.060110	-27.479678	1.386096	-0.907484	-28.093976	-0.013806	-2.050819	-27.492042	1.385286	-0.899142	-28.088339	-0.015399	-2.069826	-28.139394	1.000346	-1.067241	-28.162917	1.009787	-1.113061	-27.832031	1.001585	-1.237985	-27.860163	0.991171	-1.279735	-28.151611	0.484499	-1.067987	-27.843218	0.490328	-1.257755	-28.147417	-0.029550	-1.051667	-28.167142	-0.021605	-1.088247	-27.835160	-0.022052	-1.211390	-27.881082	-0.023065	-1.278270
790	10.962479	00:00:10:70	-28.037497	1.685194	-1.214588	-27.924951	1.681786	-1.163594	-28.015043	1.688218	-1.094793	-28.008660	1.577117	-1.198724	-28.003373	1.575187	-1.156336	-28.136011	1.584321	-1.123933	-27.892736	1.573328	-1.288194	-27.805615	1.462281	-1.002706	-27.985575	0.776388	-1.675634	-27.495982	1.379521	-0.907348	-28.096963	-0.016429	-2.066197	-27.485887	1.356978	-0.915111	-28.089298	-0.002014	-2.073191	-27.489804	1.373786	-0.910316	-28.098140	-0.018393	-2.061463	-28.134846	0.999354	-1.041140	-28.183500	1.003363	-1.097627	-27.836291	0.977945	-1.245664	-27.867776	0.999181	-1.281680	-28.164565	0.496972	-1.075655	-27.851532	0.485613	-1.250786	-28.135485	-0.029118	-1.031803	-28.176516	-0.025416	-1.085816	-27.830492	-0.028342	-1.214181	-27.876657	-0.025293	-1.273044
791	10.976373	00:00:10:71	-28.046444	1.692658	-1.232079	-27.905612	1.690286	-1.152721	-28.021625	1.685796	-1.102419	-28.014731	1.580724	-1.199130	-27.997409	1.588502	-1.149413	-28.120817	1.573712	-1.107548	-27.877898	1.581735	-1.247641	-27.818520	1.472982	-1.008790	-27.988504	0.779590	-1.659178	-27.488689	1.379339	-0.908346	-28.086654	-0.010725	-2.072997	-27.490349	1.355798	-0.910598	-28.092469	-0.023482	-2.061597	-27.479738	1.366600	-0.918797	-28.095865	-0.016679	-2.071309	-28.125580	0.995955	-1.056505	-28.169001	0.983007	-1.108124	-27.831686	0.998675	-1.229929	-27.859812	0.992287	-1.289187	-28.155373	0.472541	-1.064604	-27.865878	0.489467	-1.260502	-28.132228	-0.029673	-1.046745	-28.164321	-0.021296	-1.070663	-27.822418	-0.018247	-1.214799	-27.861447	-0.038907	-1.282113
792	10.990267	00:00:10:00	-28.034131	1.687611	-1.246977	-27.920734	1.671714	-1.167957	-28.025951	1.690597	-1.092545	-28.005404	1.581367	-1.196212	-27.989575	1.589309	-1.168568	-28.139181	1.583085	-1.098571	-27.879507	1.583641	-1.275458	-27.810543	1.470527	-1.008573	-27.987217	0.766867	-1.666990	-27.494054	1.372100	-0.914912	-28.085569	-0.020624	-2.067105	-27.484141	1.379241	-0.903792	-28.096555	-0.029342	-2.061103	-27.493521	1.370601	-0.912282	-28.076850	-0.000998	-2.062835	-28.142411	0.995402	-1.044219	-28.178214	0.987978	-1.130211	-27.829711	1.000436	-1.244050	-27.866209	0.996569	-1.296870	-28.155003	0.480633	-1.082425	-27.859871	0.483219	-1.257635	-28.135070	-0.021405	-1.034583	-28.175639	-0.012784	-1.094412	-27.827205	-0.021959	-1.215537	-27.853346	-0.050436	-1.276467
793	11.004162	00:00:11:01	-28.038193	1.689144	-1.243990	-27.918227	1.694009	-1.152626	-28.029345	1.695475	-1.094361	-28.002731	1.590088	-1.196124	-27.981661	1.580769	-1.154382	-28.149851	1.566789	-1.139553	-27.886644	1.574251	-1.272307	-27.815985	1.471937	-1.014291	-27.980337	0.777490	-1.660828	-27.477495	1.386057	-0.905457	-28.094814	-0.009056	-2.057560	-27.468405	1.376980	-0.910878	-28.106093	-0.008706	-2.055607	-27.487795	1.372211	-0.891601	-28.104440	-0.022902	-2.071246	-28.124331	0.990473	-1.048210	-28.172939	0.999891	-1.095194	-27.833618	0.987369	-1.239825	-27.855103	1.004100	-1.279635	-28.157854	0.498834	-1.065945	-27.832668	0.482806	-1.246287	-28.137090	-0.014193	-1.038023	-28.176634	-0.035502	-1.084248	-27.841408	-0.027111	-1.226167	-27.862356	-0.030393	-1.273015
794	11.018056	00:00:11:02	-28.042880	1.696612	-1.224816	-27.918016	1.680420	-1.163578	-28.029658	1.690219	-1.082548	-28.016859	1.568061	-1.198980	-27.988693	1.580207	-1.168531	-28.129764	1.570130	-1.123041	-27.879392	1.575047	-1.272306	-27.832450	1.472539	-1.013548	-27.989611	0.766339	-1.661865	-27.506994	1.369769	-0.925200	-28.104303	-0.027621	-2.057128	-27.487251	1.373571	-0.906891	-28.089240	-0.015512	-2.057476	-27.495698	1.380178	-0.911558	-28.097137	-0.020326	-2.058794	-28.140805	0.993721	-1.056916	-28.167059	1.000133	-1.113691	-27.823056	1.001209	-1.238844	-27.864898	0.994025	-1.300730	-28.158551	0.484968	-1.059803	-27.843644	0.492287	-1.252533	-28.161331	-0.017885	-1.040040	-28.164721	-0.033531	-1.082974	-27.837791	-0.025088	-1.211375	-27.869925	-0.017416	-1.268834
795	11.031950	00:00:11:03	-28.038078	1.693399	-1.244999	-27.921744	1.681455	-1.154471	-28.018583	1.688204	-1.098820	-28.029625	1.575108	-1.188297	-27.983354	1.575871	-1.159912	-28.152685	1.582914	-1.115092	-27.901870	1.584703	-1.252735	-27.809727	1.468408	-1.007432	-28.008191	0.775143	-1.680891	-27.485879	1.365604	-0.902318	-28.095600	-0.003651	-2.047642	-27.485669	1.363434	-0.912670	-28.097035	-0.006978	-2.082754	-27.485017	1.359733	-0.901202	-28.094657	-0.010446	-2.054987	-28.143144	0.991155	-1.064511	-28.160157	0.996911	-1.107460	-27.823399	1.012774	-1.240691	-27.860409	0.999570	-1.300659	-28.170853	0.476151	-1.072280	-27.837322	0.483317	-1.258867	-28.149998	-0.029099	-1.041116	-28.163254	-0.022433	-1.087512	-27.838444	-0.008447	-1.225944	-27.856035	-0.023937	-1.269400
796	11.045844	00:00:11:04	-28.023484	1.698541	-1.245444	-27.904374	1.674959	-1.166336	-28.017179	1.676222	-1.091821	-28.015990	1.576205	-1.190489	-27.996095	1.577572	-1.162106	-28.115438	1.587603	-1.126592	-27.888164	1.582401	-1.278923	-27.812035	1.476431	-1.015365	-27.990139	0.770011	-1.661103	-27.476249	1.361792	-0.902938	-28.096744	-0.009816	-2.069421	-27.490668	1.375041	-0.898654	-28.092973	-0.028918	-2.062081	-27.492259	1.369959	-0.909676	-28.086961	-0.027942	-2.051543	-28.129256	0.994077	-1.054830	-28.168053	0.993690	-1.114635	-27.829788	0.994005	-1.237394	-27.856508	1.004637	-1.292601	-28.170152	0.488986	-1.084888	-27.843760	0.493579	-1.258593	-28.150325	-0.010916	-1.031270	-28.164249	-0.033503	-1.085352	-27.832597	-0.035051	-1.214846	-27.878400	-0.028167	-1.277172
