Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
983	13.644810	00:00:13:47	-28.026878	1.736963	-1.223413	-27.921006	1.663326	-1.160459	-28.033564	1.668601	-1.100458	-28.042883	1.620960	-1.237850	-28.027753	1.596515	-1.213197	-28.167125	1.620414	-1.163073	-27.911897	1.621165	-1.319762	-27.898735	1.392003	-1.150443	-28.005658	0.811771	-1.692212	-27.616765	1.161930	-1.135386	-28.099282	-0.003411	-2.070938	-27.622574	1.155536	-1.128512	-28.092632	0.003253	-2.063132	-27.624886	1.163605	-1.131406	-28.091919	0.001163	-2.067064	-28.174762	1.012297	-1.121001	-28.205929	1.047554	-1.160901	-27.870559	1.017543	-1.298739	-27.890853	1.051413	-1.338729	-28.184638	0.506701	-1.124278	-27.876636	0.510370	-1.311534	-28.169773	-0.033078	-1.094422	-28.200899	0.005574	-1.140299	-27.861914	-0.031154	-1.288288	-27.886523	0.011150	-1.315993
984	13.658705	00:00:13:48	-28.032972	1.735448	-1.211258	-27.924525	1.659515	-1.166212	-28.031680	1.668150	-1.103983	-28.039109	1.621160	-1.240311	-28.023491	1.598916	-1.211844	-28.165465	1.623107	-1.163800	-27.914506	1.624886	-1.321121	-27.898856	1.395224	-1.150152	-28.003050	0.808407	-1.687933	-27.623760	1.159177	-1.133878	-28.093689	-0.007127	-2.062823	-27.621534	1.161039	-1.131179	-28.093420	-0.006677	-2.068177	-27.624325	1.155567	-1.130772	-28.094990	0.000366	-2.065605	-28.173778	1.011901	-1.114589	-28.193569	1.046475	-1.157717	-27.864276	1.010560	-1.306248	-27.893451	1.051637	-1.342989	-28.185339	0.508825	-1.122486	-27.879856	0.509721	-1.312946	-28.174732	-0.025987	-1.097251	-28.201186	0.011796	-1.137994	-27.870434	-0.025198	-1.276169	-27.893799	-0.000644	-1.323533
985	13.672600	00:00:13:49	-28.030435	1.746380	-1.227638	-27.926558	1.665367	-1.163340	-28.028877	1.665139	-1.105017	-28.040763	1.625218	-1.245102	-28.023145	1.598696	-1.211714	-28.164292	1.615914	-1.162979	-27.914516	1.620504	-1.317927	-27.895425	1.390084	-1.148526	-28.003807	0.816811	-1.689329	-27.623084	1.159047	-1.138249	-28.090407	0.001250	-2.066486	-27.627511	1.165693	-1.133782	-28.096794	-0.002987	-2.059065	-27.617251	1.158812	-1.131339	-28.089674	-0.005179	-2.064962	-28.174019	1.016895	-1.123260	-28.197030	1.051564	-1.161455	-27.872202	1.009941	-1.299752	-27.892418	1.044945	-1.342747	-28.185145	0.512922	-1.126775	-27.880480	0.511434	-1.306341	-28.172403	-0.031691	-1.093816	-28.192058	0.008560	-1.138443	-27.864425	-0.027188	-1.279931	-27.892928	0.012189	-1.320341
986	13.686495	00:00:13:50	-28.028944	1.741264	-1.215032	-27.926919	1.661937	-1.171728	-28.028845	1.669032	-1.109799	-28.043003	1.623162	-1.246032	-28.025433	1.601672	-1.221959	-28.170594	1.625081	-1.166718	-27.913242	1.624043	-1.318996	-27.899437	1.389058	-1.146000	-28.005325	0.808495	-1.690904	-27.617599	1.158845	-1.135751	-28.091525	-0.004071	-2.063808	-27.622124	1.160680	-1.133993	-28.097649	-0.005825	-2.071253	-27.625156	1.153449	-1.136895	-28.093173	-0.006706	-2.060346	-28.178104	1.017325	-1.114077	-28.199921	1.047955	-1.158469	-27.870152	1.013424	-1.306625	-27.888983	1.057531	-1.340824	-28.184181	0.513804	-1.131127	-27.884194	0.512748	-1.311829	-28.179747	-0.024960	-1.094770	-28.198015	-0.000253	-1.141172	-27.864705	-0.029685	-1.281961	-27.894437	0.001465	-1.326649
987	13.700390	00:00:13:51	-28.029690	1.738979	-1.221106	-27.919607	1.666795	-1.169384	-28.030782	1.661506	-1.099464	-28.041414	1.626535	-1.237853	-28.025586	1.597992	-1.214516	-28.169912	1.616860	-1.169300	-27.912971	1.619908	-1.319997	-27.892739	1.384672	-1.160461	-28.000548	0.808652	-1.690107	-27.616883	1.160328	-1.141223	-28.093241	0.001193	-2.060020	-27.617707	1.161962	-1.134010	-28.099343	-0.000239	-2.063631	-27.628471	1.161168	-1.136040	-28.092391	0.003221	-2.061074	-28.171330	1.018018	-1.124632	-28.197924	1.053032	-1.160483	-27.871366	1.020181	-1.302126	-27.891614	1.046439	-1.345826	-28.181354	0.508080	-1.122824	-27.879969	0.506031	-1.309231	-28.169748	-0.023752	-1.099330	-28.199990	0.005376	-1.134058	-27.869114	-0.028173	-1.289074	-27.895931	0.005262	-1.319373
988	13.714285	00:00:13:52	-28.026426	1.736978	-1.220506	-27.923473	1.663495	-1.167860	-28.028210	1.662768	-1.107098	-28.038790	1.631299	-1.238637	-28.026598	1.593892	-1.213145	-28.170962	1.628674	-1.165597	-27.915251	1.622669	-1.323244	-27.900942	1.395900	-1.153907	-28.008907	0.809809	-1.690317	-27.621573	1.157738	-1.140463	-28.098657	-0.001358	-2.066875	-27.623359	1.159688	-1.141729	-28.092796	-0.002997	-2.061491	-27.618771	1.160284	-1.136934	-28.098163	0.003746	-2.064480	-28.169283	1.017116	-1.113440	-28.200735	1.054583	-1.155004	-27.868588	1.010351	-1.293886	-27.894837	1.052057	-1.337087	-28.181776	0.513188	-1.129254	-27.876322	0.510806	-1.312072	-28.179173	-0.024068	-1.088667	-28.199157	0.008220	-1.139664	-27.863316	-0.026379	-1.280977	-27.893069	0.006238	-1.323293
989	13.728179	00:00:13:53	-28.034816	1.744246	-1.222413	-27.928003	1.674477	-1.164748	-28.029655	1.664748	-1.102334	-28.046392	1.622348	-1.236305	-28.026135	1.593133	-1.221902	-28.170832	1.623856	-1.168265	-27.914450	1.619947	-1.318582	-27.892673	1.389426	-1.155031	-28.004028	0.806954	-1.689799	-27.621843	1.163176	-1.136029	-28.101025	0.000726	-2.061133	-27.630090	1.158657	-1.131932	-28.099347	-0.002750	-2.063405	-27.628974	1.159978	-1.133618	-28.091361	-0.001071	-2.063752	-28.167701	1.006763	-1.120931	-28.200364	1.049912	-1.152754	-27.871995	1.014760	-1.296169	-27.891306	1.055217	-1.344523	-28.186990	0.511166	-1.129202	-27.876799	0.514176	-1.309257	-28.175841	-0.029321	-1.093897	-28.198997	0.006903	-1.140523	-27.864033	-0.027636	-1.279820	-27.898487	0.000690	-1.320646
990	13.742074	00:00:13:54	-28.024352	1.744831	-1.218740	-27.928391	1.664557	-1.167450	-28.025991	1.668437	-1.102165	-28.048164	1.621470	-1.238603	-28.021342	1.597462	-1.208793	-28.164517	1.624298	-1.171550	-27.914908	1.620220	-1.320428	-27.891918	1.391978	-1.156880	-28.003974	0.809292	-1.688948	-27.631407	1.163745	-1.146518	-28.091949	0.002506	-2.066251	-27.629721	1.157325	-1.134859	-28.094268	-0.002845	-2.068662	-27.629214	1.154222	-1.139560	-28.094739	-0.002210	-2.060064	-28.174057	1.018166	-1.119138	-28.193646	1.048527	-1.160740	-27.876250	1.014858	-1.309617	-27.889441	1.049554	-1.340425	-28.182334	0.511196	-1.124207	-27.882261	0.504718	-1.314856	-28.171346	-0.024075	-1.097265	-28.196179	0.005635	-1.139342	-27.871675	-0.029375	-1.283118	-27.898799	0.007112	-1.321483
991	13.755969	00:00:13:55	-28.032321	1.736673	-1.217195	-27.925927	1.661057	-1.164228	-28.028983	1.661597	-1.102485	-28.049354	1.625291	-1.240138	-28.019531	1.602054	-1.224780	-28.169860	1.622904	-1.167688	-27.917865	1.625764	-1.314070	-27.897347	1.395187	-1.152808	-28.003144	0.806833	-1.688346	-27.627563	1.162515	-1.142508	-28.094845	-0.002054	-2.063002	-27.632091	1.154075	-1.141489	-28.097864	-0.005398	-2.064528	-27.630244	1.156005	-1.138999	-28.097222	-0.000664	-2.063734	-28.171130	1.016369	-1.117982	-28.197141	1.048389	-1.157543	-27.866215	1.015621	-1.300437	-27.897784	1.053347	-1.346679	-28.184196	0.508028	-1.132119	-27.881068	0.510912	-1.313510	-28.170363	-0.025328	-1.091217	-28.199393	0.007643	-1.138650	-27.869056	-0.028072	-1.284332	-27.892945	0.010709	-1.321822
992	13.769864	00:00:13:56	-28.031144	1.739026	-1.218947	-27.918127	1.661841	-1.167349	-28.025665	1.666879	-1.107773	-28.048425	1.621532	-1.239472	-28.024873	1.595426	-1.217506	-28.170025	1.616579	-1.170066	-27.917061	1.618819	-1.318576	-27.896115	1.385811	-1.154351	-28.002631	0.806790	-1.686600	-27.626024	1.154423	-1.140236	-28.101010	0.000336	-2.066065	-27.629820	1.160535	-1.135294	-28.094957	-0.002396	-2.069506	-27.627087	1.165239	-1.136284	-28.094231	-0.000066	-2.061964	-28.167884	1.015502	-1.114203	-28.197491	1.054681	-1.157336	-27.870243	1.017733	-1.307675	-27.892022	1.053670	-1.345630	-28.187938	0.507342	-1.132833	-27.881169	0.507322	-1.313904	-28.169812	-0.034877	-1.101877	-28.205466	0.009787	-1.135439	-27.868083	-0.030894	-1.280958	-27.890166	0.007762	-1.324314
993	13.783759	00:00:13:57	-28.026148	1.746347	-1.221296	-27.926599	1.669989	-1.165995	-28.028643	1.668548	-1.107160	-28.038270	1.624396	-1.245449	-28.021265	1.599045	-1.219298	-28.168331	1.626339	-1.162735	-27.913878	1.621700	-1.319706	-27.896232	1.391729	-1.153496	-28.007446	0.815952	-1.688635	-27.631285	1.161527	-1.139997	-28.095695	0.000232	-2.059845	-27.631005	1.152138	-1.137452	-28.094116	0.002327	-2.062263	-27.629381	1.162578	-1.137720	-28.088248	-0.000579	-2.067286	-28.172383	1.019129	-1.113192	-28.196600	1.056525	-1.158165	-27.871171	1.017874	-1.300471	-27.891273	1.054167	-1.340730	-28.187263	0.514402	-1.126805	-27.882329	0.513104	-1.314383	-28.172427	-0.027380	-1.098535	-28.206529	0.003712	-1.137416	-27.871862	-0.038546	-1.282642	-27.889998	0.003154	-1.326808
994	13.797654	00:00:13:58	-28.031668	1.735423	-1.222727	-27.926276	1.665893	-1.160414	-28.032270	1.669379	-1.112076	-28.037849	1.620117	-1.242285	-28.022246	1.601473	-1.213525	-28.176032	1.624008	-1.168410	-27.913821	1.619865	-1.324689	-27.902497	1.390884	-1.151458	-28.005423	0.810541	-1.694937	-27.627728	1.157801	-1.138745	-28.095367	-0.003108	-2.065574	-27.625493	1.161708	-1.144182	-28.097446	0.002248	-2.061233	-27.621436	1.155791	-1.137086	-28.094213	0.000144	-2.058874	-28.168680	1.012053	-1.118618	-28.199388	1.051437	-1.149958	-27.863007	1.010355	-1.304002	-27.893712	1.048876	-1.341699	-28.185272	0.509075	-1.124584	-27.875495	0.512732	-1.318721	-28.174853	-0.027327	-1.097017	-28.206058	0.005219	-1.141640	-27.864268	-0.032286	-1.284825	-27.896751	0.004904	-1.325340
995	13.811549	00:00:13:59	-28.026860	1.738315	-1.221636	-27.930945	1.665845	-1.170361	-28.026474	1.667921	-1.108044	-28.040620	1.631202	-1.240480	-28.024231	1.595151	-1.215662	-28.170443	1.627027	-1.167125	-27.915816	1.623745	-1.324019	-27.895116	1.389901	-1.147266	-28.007238	0.814264	-1.693086	-27.627862	1.154216	-1.145284	-28.093247	-0.000329	-2.068729	-27.625311	1.160666	-1.137985	-28.096046	0.000430	-2.054778	-27.631323	1.158145	-1.139636	-28.093813	0.000146	-2.062175	-28.172052	1.019602	-1.119063	-28.199864	1.047004	-1.157145	-27.867322	1.021162	-1.302868	-27.893757	1.049672	-1.342782	-28.186913	0.511251	-1.121672	-27.882175	0.510235	-1.314006	-28.172117	-0.027945	-1.099488	-28.197151	0.011099	-1.140773	-27.866222	-0.034686	-1.285628	-27.895349	0.012901	-1.323895
996	13.825444	00:00:13:60	-28.028996	1.739722	-1.226496	-27.921735	1.665725	-1.162055	-28.021894	1.664803	-1.111156	-28.044426	1.626606	-1.247465	-28.021711	1.601257	-1.223977	-28.168819	1.621784	-1.167104	-27.911143	1.621166	-1.320194	-27.902249	1.387559	-1.152706	-28.003560	0.811666	-1.692603	-27.627848	1.158847	-1.142405	-28.092413	-0.002389	-2.061765	-27.632888	1.157678	-1.137561	-28.094315	-0.002408	-2.065841	-27.628503	1.153589	-1.138474	-28.095014	-0.002997	-2.058037	-28.172362	1.013188	-1.117902	-28.206354	1.050517	-1.160479	-27.866552	1.007411	-1.303056	-27.888960	1.049247	-1.344611	-28.188570	0.504338	-1.132281	-27.881496	0.513232	-1.308990	-28.180335	-0.030303	-1.098335	-28.202730	0.010099	-1.136611	-27.866682	-0.035861	-1.277859	-27.896168	0.005620	-1.325033
997	13.839339	00:00:13:61	-28.025701	1.742874	-1.223251	-27.932169	1.671484	-1.169765	-28.026749	1.669488	-1.107323	-28.044390	1.624285	-1.244725	-28.019812	1.598170	-1.216286	-28.164909	1.626956	-1.170592	-27.913608	1.626547	-1.319612	-27.895397	1.389572	-1.152533	-28.008217	0.812887	-1.689851	-27.632477	1.156080	-1.141190	-28.091333	0.004214	-2.066020	-27.635613	1.160208	-1.138007	-28.094293	-0.002242	-2.059390	-27.622717	1.155660	-1.144179	-28.091921	-0.001322	-2.062290	-28.174364	1.013251	-1.118451	-28.207271	1.056486	-1.157462	-27.869710	1.011609	-1.304871	-27.889834	1.047056	-1.342428	-28.185820	0.506333	-1.127048	-27.880493	0.516495	-1.316500	-28.180273	-0.030425	-1.097888	-28.199981	0.009685	-1.137444	-27.868919	-0.022604	-1.277941	-27.892388	0.005734	-1.321353
998	13.853234	00:00:13:62	-28.029527	1.739123	-1.218190	-27.925331	1.661225	-1.163671	-28.029277	1.666547	-1.106661	-28.042764	1.625810	-1.243429	-28.020885	1.603762	-1.213949	-28.173229	1.622076	-1.159179	-27.912978	1.621562	-1.319280	-27.902224	1.386054	-1.156394	-28.002719	0.812654	-1.690421	-27.636541	1.159374	-1.143538	-28.089531	-0.002783	-2.060879	-27.636008	1.151969	-1.144464	-28.088074	-0.001188	-2.058561	-27.634283	1.154279	-1.144253	-28.098196	0.000353	-2.063669	-28.172227	1.018932	-1.118584	-28.197547	1.049992	-1.156925	-27.866743	1.022238	-1.300206	-27.896344	1.051489	-1.342771	-28.181270	0.515946	-1.125625	-27.877345	0.510974	-1.320156	-28.179126	-0.025064	-1.094703	-28.200693	0.001354	-1.140115	-27.866620	-0.028785	-1.283278	-27.894091	0.006005	-1.325584
999	13.867129	00:00:13:63	-28.031676	1.742910	-1.223753	-27.924572	1.665409	-1.164843	-28.026781	1.667778	-1.108490	-28.038978	1.620497	-1.239030	-28.028703	1.591585	-1.213345	-28.170198	1.621618	-1.167556	-27.916381	1.620114	-1.320653	-27.897484	1.387534	-1.149364	-28.006786	0.810768	-1.694060	-27.630134	1.155475	-1.141843	-28.096067	-0.004243	-2.062417	-27.631580	1.151372	-1.142542	-28.100574	-0.000780	-2.063821	-27.627310	1.155868	-1.144217	-28.092019	-0.006225	-2.064576	-28.180074	1.017920	-1.117397	-28.199414	1.053759	-1.162919	-27.869918	1.020130	-1.306615	-27.887066	1.045354	-1.345578	-28.191471	0.508270	-1.122376	-27.880882	0.512142	-1.309780	-28.176746	-0.032612	-1.104280	-28.203242	0.003023	-1.139532	-27.863525	-0.031791	-1.281076	-27.893761	0.003395	-1.323466
1000	13.881024	00:00:13:64	-28.032137	1.742687	-1.220496	-27.928335	1.671372	-1.163750	-28.026881	1.661871	-1.104433	-28.037983	1.628739	-1.244731	-28.028212	1.593170	-1.215909	-28.169735	1.620885	-1.174730	-27.914473	1.621448	-1.325840	-27.902400	1.387513	-1.158030	-28.003050	0.805745	-1.696795	-27.626597	1.154275	-1.149846	-28.098243	0.003814	-2.061815	-27.632589	1.149942	-1.142557	-28.092713	0.001639	-2.063505	-27.633190	1.159058	-1.145674	-28.094908	0.008341	-2.063559	-28.175385	1.017635	-1.121456	-28.200263	1.046957	-1.151423	-27.868722	1.018619	-1.300814	-27.893463	1.049849	-1.347539	-28.188377	0.512527	-1.128064	-27.881964	0.512237	-1.315701	-28.176639	-0.026095	-1.100760	-28.197388	0.001683	-1.140051	-27.871452	-0.021439	-1.287293	-27.896184	0.017439	-1.324661
1001	13.894918	00:00:13:65	-28.025853	1.736885	-1.218252	-27.930386	1.663498	-1.165010	-28.026780	1.662419	-1.110385	-28.040695	1.618392	-1.246047	-28.026484	1.605777	-1.217001	-28.163870	1.622305	-1.161376	-27.915790	1.624404	-1.326143	-27.902229	1.387228	-1.157996	-28.002770	0.809128	-1.690494	-27.628251	1.147267	-1.146843	-28.093667	0.000902	-2.059222	-27.635567	1.159133	-1.143789	-28.096291	0.002826	-2.060132	-27.629217	1.159174	-1.150204	-28.093499	0.002304	-2.063388	-28.173640	1.013579	-1.120479	-28.202623	1.051533	-1.157336	-27.867436	1.012240	-1.301749	-27.888226	1.051156	-1.337275	-28.186960	0.518902	-1.128751	-27.879077	0.515735	-1.312134	-28.175600	-0.031395	-1.096489	-28.199593	0.007957	-1.140966	-27.873888	-0.029203	-1.280130	-27.890272	0.003025	-1.326190
1002	13.908813	00:00:13:66	-28.026286	1.740705	-1.226513	-27.931877	1.666458	-1.166521	-28.032403	1.664186	-1.107802	-28.048207	1.622321	-1.245423	-28.031653	1.600935	-1.216705	-28.168161	1.625558	-1.177226	-27.913453	1.621496	-1.325475	-27.905230	1.387106	-1.159242	-28.010050	0.812468	-1.688613	-27.631912	1.152212	-1.153932	-28.096872	-0.002097	-2.064832	-27.630106	1.156830	-1.147945	-28.091981	-0.002071	-2.061105	-27.634325	1.151561	-1.148700	-28.094404	-0.005010	-2.059667	-28.178078	1.017377	-1.122788	-28.205936	1.049960	-1.163920	-27.865529	1.019398	-1.307959	-27.894072	1.055311	-1.347395	-28.190988	0.510653	-1.123206	-27.883615	0.517795	-1.310673	-28.172130	-0.034954	-1.096753	-28.204116	0.006862	-1.130315	-27.873180	-0.032386	-1.284487	-27.895687	0.008740	-1.319558
1003	13.922708	00:00:13:67	-28.026136	1.739044	-1.224219	-27.934692	1.661534	-1.166245	-28.027081	1.664881	-1.103888	-28.038457	1.627077	-1.253655	-28.027315	1.601069	-1.218919	-28.172952	1.626389	-1.164961	-27.912993	1.622223	-1.319274	-27.908240	1.390169	-1.157591	-28.012225	0.808537	-1.692843	-27.634330	1.150120	-1.144256	-28.091728	-0.001063	-2.064730	-27.630799	1.151528	-1.143817	-28.093199	0.003344	-2.063028	-27.633935	1.151850	-1.149588	-28.087903	-0.004942	-2.063764	-28.171664	1.020062	-1.120424	-28.200646	1.049686	-1.161759	-27.864887	1.011850	-1.306931	-27.890393	1.051176	-1.345238	-28.188703	0.515274	-1.132595	-27.881512	0.511577	-1.309430	-28.178027	-0.023682	-1.097916	-28.203864	0.008858	-1.133899	-27.867910	-0.030985	-1.284775	-27.893896	0.009277	-1.324578
1004	13.936603	00:00:13:68	-28.026330	1.743903	-1.224776	-27.926807	1.667958	-1.169059	-28.030369	1.666734	-1.107597	-28.041871	1.621098	-1.246038	-28.030647	1.599635	-1.213313	-28.168163	1.628330	-1.171321	-27.915000	1.629692	-1.323914	-27.900053	1.388805	-1.159662	-28.003034	0.815980	-1.690840	-27.629693	1.150301	-1.150847	-28.095665	-0.004299	-2.066897	-27.637573	1.155533	-1.147348	-28.096230	0.001422	-2.065464	-27.630057	1.153964	-1.149570	-28.092616	0.000481	-2.057570	-28.176370	1.013509	-1.113971	-28.201728	1.051193	-1.162081	-27.868270	1.010312	-1.306194	-27.899678	1.048899	-1.342888	-28.191280	0.512655	-1.132761	-27.884030	0.511669	-1.301424	-28.176488	-0.029689	-1.103996	-28.199908	0.003913	-1.140788	-27.872560	-0.029546	-1.284366	-27.894980	0.006573	-1.324547
1005	13.950498	00:00:13:69	-28.032002	1.752099	-1.220332	-27.927125	1.666265	-1.163284	-28.029906	1.664541	-1.101446	-28.046089	1.624429	-1.246658	-28.033403	1.598028	-1.217087	-28.170484	1.627950	-1.166274	-27.924663	1.623442	-1.326540	-27.901730	1.388104	-1.159143	-28.009371	0.809622	-1.688653	-27.634541	1.156226	-1.151012	-28.090862	0.001509	-2.060449	-27.633838	1.146920	-1.145535	-28.096355	-0.003186	-2.069264	-27.631309	1.160923	-1.157791	-28.097356	-0.008196	-2.064027	-28.174942	1.017189	-1.122510	-28.195269	1.047626	-1.158976	-27.875269	1.013460	-1.306489	-27.893144	1.050309	-1.346582	-28.188915	0.511649	-1.130026	-27.885934	0.507521	-1.317643	-28.183653	-0.035991	-1.097366	-28.202863	0.012253	-1.137293	-27.862762	-0.030773	-1.282691	-27.888615	0.001257	-1.326774
1006	13.964393	00:00:13:70	-28.024291	1.742327	-1.220276	-27.922832	1.663867	-1.169431	-28.029299	1.671213	-1.104960	-28.045978	1.631936	-1.255540	-28.030877	1.603592	-1.217886	-28.171147	1.634172	-1.164857	-27.911242	1.627842	-1.328314	-27.903010	1.393696	-1.158935	-28.005206	0.811579	-1.691185	-27.631813	1.151295	-1.155673	-28.102889	-0.001765	-2.062714	-27.635117	1.154381	-1.150152	-28.088978	0.000595	-2.065137	-27.635189	1.154098	-1.153015	-28.096056	-0.007989	-2.063081	-28.175739	1.013718	-1.125350	-28.202306	1.057870	-1.160727	-27.871154	1.013693	-1.310287	-27.891325	1.049533	-1.343315	-28.183698	0.515839	-1.133465	-27.884997	0.517272	-1.316185	-28.176455	-0.027841	-1.097288	-28.201880	0.007418	-1.135093	-27.870494	-0.034157	-1.279271	-27.891304	0.008140	-1.324379
1007	13.978288	00:00:13:71	-28.029589	1.745713	-1.214016	-27.923920	1.671470	-1.167287	-28.030006	1.666043	-1.102851	-28.043361	1.632470	-1.246354	-28.026272	1.599240	-1.220449	-28.167336	1.628363	-1.175187	-27.911926	1.628988	-1.324941	-27.905572	1.383753	-1.160214	-28.002839	0.813732	-1.695255	-27.634855	1.155190	-1.150620	-28.092090	0.004815	-2.062643	-27.639811	1.148800	-1.153711	-28.096252	0.003109	-2.059716	-27.632304	1.154752	-1.158881	-28.092484	-0.000410	-2.051489	-28.178212	1.018461	-1.118751	-28.202110	1.054627	-1.160651	-27.873911	1.013590	-1.301176	-27.896179	1.056184	-1.345171	-28.189735	0.515186	-1.125227	-27.888471	0.520443	-1.312508	-28.173827	-0.027169	-1.101494	-28.196467	0.006436	-1.136949	-27.872309	-0.028148	-1.278544	-27.892331	0.007790	-1.324307
1008	13.992183	00:00:13:00	-28.025347	1.745991	-1.222738	-27.929548	1.661718	-1.167473	-28.038560	1.667164	-1.103392	-28.046503	1.627702	-1.242211	-28.026577	1.603114	-1.223831	-28.176223	1.631353	-1.171674	-27.918106	1.624546	-1.326340	-27.902252	1.381740	-1.164701	-28.000595	0.809644	-1.693204	-27.636492	1.156539	-1.151914	-28.092655	-0.003066	-2.061558	-27.642708	1.153326	-1.150477	-28.100851	-0.003809	-2.061235	-27.635429	1.151396	-1.152957	-28.089630	-0.002685	-2.068190	-28.177633	1.018794	-1.120128	-28.194484	1.059779	-1.164240	-27.872183	1.015296	-1.308172	-27.891446	1.052651	-1.342573	-28.191036	0.509534	-1.128354	-27.876147	0.509582	-1.314591	-28.173778	-0.032190	-1.097618	-28.202220	0.005963	-1.137972	-27.875890	-0.027342	-1.287559	-27.893808	0.003355	-1.325049
1009	14.006078	00:00:14:01	-28.027633	1.739236	-1.221030	-27.925745	1.664648	-1.163054	-28.030105	1.661900	-1.108023	-28.040727	1.624875	-1.247164	-28.031482	1.603680	-1.218804	-28.171908	1.620925	-1.167299	-27.915117	1.628194	-1.318428	-27.910724	1.388448	-1.165755	-28.010418	0.806921	-1.692713	-27.638163	1.150138	-1.154105	-28.100651	0.004176	-2.063552	-27.638818	1.154530	-1.154362	-28.095002	0.003172	-2.068313	-27.634669	1.156351	-1.150204	-28.093862	0.000142	-2.061416	-28.180286	1.008874	-1.118226	-28.199015	1.050406	-1.160121	-27.873341	1.020544	-1.308089	-27.897029	1.051098	-1.342788	-28.188068	0.510456	-1.130501	-27.890057	0.513015	-1.316074	-28.173068	-0.029976	-1.101529	-28.204923	0.006638	-1.137146	-27.869891	-0.028637	-1.290709	-27.895893	0.010298	-1.329747
1010	14.019973	00:00:14:02	-28.028196	1.748023	-1.221782	-27.925913	1.668290	-1.172539	-28.031482	1.666177	-1.105607	-28.038152	1.623186	-1.247344	-28.031935	1.601951	-1.215652	-28.173790	1.621212	-1.167562	-27.915572	1.630281	-1.320770	-27.905775	1.387532	-1.161384	-28.000244	0.817724	-1.688500	-27.638086	1.148643	-1.155648	-28.092765	0.006069	-2.066028	-27.638811	1.151008	-1.161719	-28.096924	0.000266	-2.065299	-27.644184	1.152609	-1.156943	-28.097293	-0.002769	-2.062847	-28.180979	1.018939	-1.116565	-28.203571	1.057130	-1.155483	-27.872577	1.012415	-1.300035	-27.892011	1.054642	-1.347717	-28.188317	0.509342	-1.137100	-27.886365	0.512032	-1.315993	-28.180026	-0.029390	-1.102669	-28.201616	0.013299	-1.138911	-27.872650	-0.027255	-1.284467	-27.893013	0.003438	-1.322650
1011	14.033868	00:00:14:03	-28.029967	1.743160	-1.220392	-27.927365	1.656904	-1.168062	-28.024621	1.663615	-1.104785	-28.042883	1.626600	-1.247282	-28.030017	1.602702	-1.220158	-28.173706	1.621633	-1.171070	-27.912828	1.625531	-1.336467	-27.903103	1.385530	-1.163273	-28.004762	0.807768	-1.696770	-27.635410	1.150446	-1.152185	-28.091525	-0.000821	-2.062784	-27.637703	1.155473	-1.155077	-28.090820	0.000212	-2.063483	-27.637951	1.149850	-1.159668	-28.095292	0.000088	-2.058477	-28.176034	1.015198	-1.122736	-28.206941	1.057700	-1.160329	-27.872444	1.017626	-1.303880	-27.894840	1.055485	-1.339785	-28.190022	0.508152	-1.138202	-27.886019	0.510234	-1.313984	-28.177071	-0.032225	-1.102424	-28.198491	0.007038	-1.139488	-27.865293	-0.031817	-1.282969	-27.896413	0.010663	-1.331080
1012	14.047763	00:00:14:04	-28.034645	1.741757	-1.225745	-27.927252	1.661387	-1.168914	-28.028643	1.661642	-1.100501	-28.039803	1.624359	-1.244978	-28.024240	1.602544	-1.220605	-28.168401	1.629553	-1.167043	-27.909591	1.618063	-1.324494	-27.901201	1.389824	-1.166764	-28.002061	0.809245	-1.693195	-27.636780	1.143355	-1.161513	-28.090685	-0.000830	-2.061123	-27.640604	1.147035	-1.164752	-28.099001	-0.000118	-2.062588	-27.647171	1.152622	-1.155666	-28.093714	0.001138	-2.061601	-28.177430	1.015624	-1.121358	-28.197253	1.056344	-1.161005	-27.866030	1.020400	-1.300517	-27.890407	1.051146	-1.348299	-28.190729	0.510635	-1.132481	-27.884098	0.515818	-1.312947	-28.170926	-0.032703	-1.095672	-28.199296	0.009448	-1.138151	-27.871089	-0.027073	-1.284662	-27.891761	0.005606	-1.323215
