Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
552	7.655004	00:00:07:48	-28.031766	1.686031	-1.235567	-27.919406	1.713404	-1.154063	-28.027552	1.706402	-1.101610	-27.999553	1.589522	-1.164400	-27.979748	1.589363	-1.138691	-28.125247	1.589206	-1.099304	-27.871591	1.584376	-1.245713	-27.790408	1.547862	-0.978351	-27.981154	0.794439	-1.656311	-27.456865	1.514468	-0.860148	-28.091620	0.000637	-2.063761	-27.460622	1.510196	-0.855620	-28.096293	0.003502	-2.064034	-27.463709	1.505076	-0.859672	-28.096049	-0.009026	-2.056121	-28.121831	1.015341	-1.036766	-28.156340	1.009580	-1.091416	-27.817559	1.021489	-1.221733	-27.845694	0.995675	-1.277650	-28.133577	0.503788	-1.049209	-27.833831	0.504412	-1.234521	-28.125601	-0.007748	-1.015166	-28.159579	-0.017552	-1.071041	-27.817287	-0.005764	-1.200903	-27.859261	-0.017465	-1.256740
553	7.668897	00:00:07:49	-28.036175	1.683270	-1.235305	-27.923310	1.704607	-1.156672	-28.025979	1.708515	-1.099993	-27.996967	1.588838	-1.166827	-27.972556	1.594750	-1.133896	-28.124389	1.586455	-1.097167	-27.874127	1.591079	-1.253023	-27.787935	1.547831	-0.972286	-27.979693	0.799416	-1.650878	-27.448975	1.510590	-0.852653	-28.090757	0.001944	-2.062335	-27.459286	1.512581	-0.857146	-28.096638	0.001419	-2.057338	-27.458583	1.503533	-0.861507	-28.093844	-0.003506	-2.063244	-28.126629	1.024949	-1.033814	-28.154067	1.009158	-1.088848	-27.825839	1.019415	-1.221537	-27.851350	1.003256	-1.272222	-28.143003	0.496872	-1.049143	-27.828040	0.493765	-1.235333	-28.121987	-0.006554	-1.015327	-28.155691	-0.022213	-1.067046	-27.814956	-0.007306	-1.202694	-27.848304	-0.017627	-1.249944
554	7.682790	00:00:07:50	-28.029138	1.688307	-1.240816	-27.919981	1.707972	-1.155205	-28.023379	1.715234	-1.098351	-27.997678	1.585216	-1.174849	-27.977258	1.599731	-1.137195	-28.124990	1.589064	-1.095244	-27.871925	1.586467	-1.246275	-27.794490	1.548115	-0.971337	-27.979568	0.787993	-1.657457	-27.450072	1.507143	-0.853805	-28.101775	-0.005226	-2.062551	-27.458548	1.508616	-0.850737	-28.085530	-0.002633	-2.069568	-27.458890	1.511730	-0.861510	-28.098007	-0.001225	-2.066434	-28.125433	1.015402	-1.034103	-28.159632	1.009400	-1.089146	-27.815558	1.013304	-1.219851	-27.846232	1.006127	-1.278227	-28.144873	0.507954	-1.051778	-27.836608	0.497756	-1.232889	-28.121047	-0.009257	-1.022820	-28.149923	-0.017515	-1.068130	-27.817279	-0.004289	-1.199511	-27.850610	-0.015265	-1.249110
555	7.696683	00:00:07:51	-28.034278	1.685456	-1.232896	-27.920311	1.713501	-1.155595	-28.025562	1.711564	-1.095895	-28.000716	1.588458	-1.174731	-27.980430	1.597714	-1.132316	-28.125782	1.589005	-1.095680	-27.871056	1.586640	-1.249030	-27.792396	1.547107	-0.969534	-27.982418	0.793565	-1.657869	-27.460698	1.513075	-0.855526	-28.097159	-0.004227	-2.060740	-27.451809	1.501701	-0.852121	-28.098917	0.004550	-2.066865	-27.461571	1.503186	-0.860858	-28.096198	0.000283	-2.067635	-28.125618	1.018670	-1.035305	-28.155044	1.016696	-1.083032	-27.809338	1.014709	-1.225083	-27.847690	1.009731	-1.274306	-28.139579	0.500309	-1.051767	-27.834480	0.502800	-1.238721	-28.124577	0.002144	-1.016283	-28.157506	-0.017778	-1.071012	-27.815630	-0.008810	-1.204732	-27.848986	-0.018375	-1.243589
556	7.710576	00:00:07:52	-28.038999	1.682107	-1.231348	-27.922602	1.700775	-1.159467	-28.022845	1.705949	-1.099707	-28.007235	1.585538	-1.175004	-27.983665	1.595985	-1.136763	-28.125661	1.584662	-1.090736	-27.873082	1.587047	-1.246721	-27.790688	1.549597	-0.973159	-27.988964	0.791063	-1.656014	-27.455605	1.507561	-0.857432	-28.092914	0.000206	-2.061485	-27.457512	1.499145	-0.860219	-28.093682	0.001360	-2.062849	-27.448351	1.506087	-0.861016	-28.089329	0.003367	-2.069052	-28.126085	1.022507	-1.035172	-28.156027	1.007378	-1.084719	-27.818914	1.022359	-1.227030	-27.847812	1.004879	-1.269118	-28.141609	0.502804	-1.058998	-27.837175	0.503313	-1.240641	-28.126375	-0.005571	-1.010175	-28.154032	-0.019122	-1.065545	-27.818314	-0.008446	-1.198365	-27.855440	-0.013695	-1.247678
557	7.724469	00:00:07:53	-28.038385	1.683762	-1.236761	-27.924574	1.716859	-1.157733	-28.015222	1.711817	-1.096464	-27.996943	1.589545	-1.170837	-27.982236	1.594872	-1.137253	-28.130496	1.588466	-1.099049	-27.872464	1.586506	-1.246251	-27.793677	1.545131	-0.977385	-27.986357	0.796950	-1.654222	-27.455600	1.501415	-0.857807	-28.095639	-0.008189	-2.060925	-27.457466	1.507745	-0.857960	-28.092394	0.002818	-2.067077	-27.458083	1.500760	-0.854904	-28.099009	-0.004203	-2.065123	-28.130102	1.020349	-1.033022	-28.159859	0.998620	-1.088290	-27.823316	1.014948	-1.221614	-27.847935	1.001929	-1.274381	-28.139616	0.497459	-1.052397	-27.836364	0.505382	-1.236785	-28.123584	-0.004736	-1.013884	-28.154691	-0.013860	-1.059325	-27.825538	-0.002425	-1.202572	-27.849108	-0.019288	-1.256098
558	7.738362	00:00:07:54	-28.034110	1.682799	-1.236415	-27.923521	1.708833	-1.162553	-28.027449	1.711851	-1.096335	-27.999421	1.585191	-1.168650	-27.982002	1.600489	-1.134989	-28.133038	1.582938	-1.095871	-27.862812	1.584793	-1.247219	-27.787621	1.550138	-0.977383	-27.984078	0.794400	-1.652333	-27.456442	1.501015	-0.855376	-28.094346	0.000697	-2.063890	-27.460479	1.501667	-0.855210	-28.094689	-0.002360	-2.069960	-27.453778	1.504504	-0.857941	-28.091565	0.000371	-2.065446	-28.127706	1.022145	-1.037226	-28.156376	1.008511	-1.083831	-27.825891	1.016510	-1.221759	-27.858425	1.006560	-1.277097	-28.139821	0.491127	-1.054679	-27.834258	0.498830	-1.235588	-28.131901	-0.004699	-1.014532	-28.158158	-0.015625	-1.068766	-27.821371	-0.000239	-1.205988	-27.848420	-0.011835	-1.257100
559	7.752254	00:00:07:55	-28.037861	1.686037	-1.229010	-27.921980	1.707312	-1.160090	-28.025028	1.712210	-1.094993	-28.000855	1.586109	-1.171060	-27.979807	1.600824	-1.136945	-28.126785	1.586727	-1.091049	-27.871942	1.588284	-1.254461	-27.784782	1.544622	-0.977031	-27.980416	0.793867	-1.651738	-27.460791	1.503365	-0.852551	-28.087147	-0.005093	-2.063772	-27.454340	1.500555	-0.860080	-28.094591	-0.003715	-2.064257	-27.459480	1.503662	-0.853724	-28.096945	-0.003161	-2.064040	-28.131207	1.020344	-1.035660	-28.153988	1.013541	-1.087947	-27.820558	1.023135	-1.232573	-27.852570	1.008067	-1.271580	-28.139875	0.509114	-1.056223	-27.841929	0.496127	-1.238315	-28.124441	-0.012867	-1.019600	-28.160552	-0.012840	-1.068033	-27.823633	-0.012528	-1.200433	-27.850613	-0.021690	-1.253340
560	7.766147	00:00:07:56	-28.032245	1.677655	-1.227923	-27.921340	1.712481	-1.154751	-28.021436	1.701027	-1.098668	-28.001577	1.591356	-1.169794	-27.976959	1.588149	-1.144027	-28.119703	1.578798	-1.091220	-27.867221	1.583901	-1.255656	-27.793316	1.541648	-0.978683	-27.985469	0.796361	-1.653694	-27.456559	1.506024	-0.858223	-28.099914	-0.001812	-2.061638	-27.458600	1.500840	-0.856703	-28.089988	-0.000742	-2.059431	-27.462026	1.506369	-0.854795	-28.093707	-0.002548	-2.066823	-28.126753	1.023693	-1.036106	-28.153660	1.006368	-1.085967	-27.816924	1.013988	-1.220642	-27.854238	1.014857	-1.268083	-28.142631	0.500720	-1.055003	-27.839698	0.501932	-1.236148	-28.130135	-0.005394	-1.011251	-28.153632	-0.021620	-1.067831	-27.823543	-0.009526	-1.197853	-27.853865	-0.012076	-1.250741
561	7.780040	00:00:07:57	-28.033425	1.686067	-1.231386	-27.921776	1.708767	-1.163019	-28.018747	1.710703	-1.094358	-27.997173	1.587157	-1.167245	-27.978976	1.597366	-1.139235	-28.124598	1.583812	-1.091463	-27.868134	1.583070	-1.254817	-27.792999	1.542373	-0.973022	-27.979866	0.790306	-1.655348	-27.461249	1.511089	-0.858148	-28.094639	-0.001508	-2.066838	-27.458991	1.503794	-0.856812	-28.093270	-0.000006	-2.076509	-27.458594	1.501533	-0.855523	-28.093247	-0.001224	-2.059842	-28.130169	1.023908	-1.032224	-28.154318	1.009323	-1.084159	-27.820519	1.020826	-1.220966	-27.850064	1.013309	-1.277254	-28.136849	0.503793	-1.049677	-27.839894	0.501220	-1.233514	-28.122144	-0.006753	-1.018653	-28.159254	-0.011049	-1.064338	-27.819269	-0.006831	-1.206083	-27.851924	-0.019167	-1.245948
562	7.793933	00:00:07:58	-28.042777	1.684293	-1.239065	-27.915238	1.711009	-1.160753	-28.024663	1.711463	-1.094516	-27.997215	1.586358	-1.173719	-27.981043	1.601354	-1.140943	-28.124668	1.593873	-1.096053	-27.871515	1.588124	-1.247635	-27.791244	1.544762	-0.972935	-27.973941	0.793770	-1.654419	-27.458883	1.501445	-0.860303	-28.092516	0.007754	-2.064140	-27.465626	1.503559	-0.856754	-28.091387	-0.000870	-2.066081	-27.466445	1.498506	-0.855229	-28.095006	-0.000245	-2.065292	-28.126261	1.019491	-1.033109	-28.155672	1.003895	-1.091594	-27.820304	1.022971	-1.225438	-27.848199	1.006759	-1.269352	-28.142086	0.496138	-1.060031	-27.832687	0.500764	-1.232869	-28.119014	-0.006406	-1.016520	-28.152236	-0.024631	-1.075705	-27.818998	-0.004480	-1.202529	-27.854222	-0.016421	-1.254814
563	7.807826	00:00:07:59	-28.029869	1.686532	-1.228048	-27.924329	1.709283	-1.157221	-28.021205	1.702870	-1.098004	-27.994369	1.586200	-1.174107	-27.981519	1.593205	-1.134266	-28.128957	1.586817	-1.097685	-27.879005	1.594361	-1.247448	-27.792500	1.543285	-0.975842	-27.983666	0.793885	-1.651016	-27.462210	1.499419	-0.857341	-28.090601	-0.003623	-2.066729	-27.461923	1.502297	-0.862911	-28.090745	-0.001229	-2.068686	-27.466065	1.508636	-0.852572	-28.094197	-0.007487	-2.067117	-28.124719	1.013917	-1.034862	-28.159217	1.007628	-1.087738	-27.821234	1.020995	-1.219129	-27.854856	1.004920	-1.275646	-28.145817	0.505686	-1.050557	-27.835815	0.504672	-1.244412	-28.124604	-0.005869	-1.017550	-28.153283	-0.023837	-1.067258	-27.824828	-0.004860	-1.201360	-27.849805	-0.021995	-1.257640
564	7.821719	00:00:07:60	-28.033970	1.687653	-1.230313	-27.925043	1.710137	-1.153138	-28.022138	1.710070	-1.097121	-27.999684	1.587663	-1.170891	-27.985477	1.593924	-1.136984	-28.130685	1.592427	-1.092232	-27.869225	1.583640	-1.245736	-27.792678	1.547472	-0.977761	-27.981290	0.789129	-1.661505	-27.449894	1.505652	-0.856951	-28.094229	-0.004612	-2.062599	-27.454780	1.500076	-0.856501	-28.092039	-0.001092	-2.066987	-27.454288	1.500496	-0.856500	-28.096424	-0.001787	-2.059191	-28.125808	1.022624	-1.040337	-28.155754	1.007194	-1.090725	-27.823915	1.025849	-1.222656	-27.854356	1.006910	-1.278244	-28.144359	0.496545	-1.047523	-27.834055	0.505923	-1.236130	-28.126470	-0.006911	-1.019865	-28.162755	-0.021586	-1.068250	-27.818748	-0.007006	-1.199934	-27.846493	-0.018239	-1.255671
565	7.835612	00:00:07:61	-28.035502	1.685766	-1.224681	-27.923949	1.713466	-1.161270	-28.032195	1.713434	-1.097068	-27.993573	1.587671	-1.170443	-27.977334	1.590641	-1.142126	-28.128659	1.586312	-1.097842	-27.872773	1.586437	-1.255467	-27.798424	1.547877	-0.979973	-27.982355	0.788888	-1.654738	-27.450453	1.504191	-0.856501	-28.091300	-0.005229	-2.065467	-27.454861	1.501776	-0.861035	-28.094302	-0.002067	-2.066407	-27.455995	1.509981	-0.861775	-28.094103	0.000482	-2.065605	-28.123843	1.019552	-1.040772	-28.157962	1.006827	-1.094946	-27.816337	1.019145	-1.226065	-27.851276	1.010804	-1.270989	-28.142439	0.502695	-1.053620	-27.831102	0.495528	-1.236910	-28.127807	-0.005967	-1.020577	-28.156747	-0.015695	-1.068055	-27.816860	-0.000736	-1.200388	-27.849423	-0.012142	-1.252975
566	7.849505	00:00:07:62	-28.033367	1.683328	-1.228869	-27.919754	1.710460	-1.160041	-28.021671	1.711994	-1.095031	-27.994370	1.591306	-1.169066	-27.977753	1.593466	-1.139008	-28.127707	1.588155	-1.094539	-27.875220	1.588870	-1.255305	-27.785423	1.540516	-0.975933	-27.981619	0.790807	-1.657832	-27.453437	1.497917	-0.862863	-28.098591	0.000046	-2.060876	-27.457256	1.506322	-0.858533	-28.097752	-0.001009	-2.060415	-27.461240	1.500068	-0.859929	-28.097269	0.002590	-2.065363	-28.131825	1.021160	-1.032650	-28.160563	1.005073	-1.085472	-27.820856	1.013805	-1.225325	-27.852855	1.003637	-1.272823	-28.142886	0.498806	-1.057999	-27.837019	0.502723	-1.234151	-28.129996	-0.007713	-1.011913	-28.160332	-0.023144	-1.073834	-27.818854	0.001326	-1.206283	-27.846950	-0.021704	-1.248079
567	7.863398	00:00:07:63	-28.035069	1.683464	-1.229898	-27.924875	1.707903	-1.151104	-28.015325	1.710934	-1.096864	-27.997986	1.595515	-1.171675	-27.978907	1.592449	-1.135637	-28.121499	1.585714	-1.090684	-27.871086	1.587513	-1.252562	-27.794508	1.537143	-0.975708	-27.982693	0.789090	-1.656604	-27.459058	1.499327	-0.855682	-28.096709	0.001767	-2.057361	-27.459854	1.508119	-0.855009	-28.096588	-0.003445	-2.060488	-27.458881	1.493556	-0.859775	-28.088118	0.002276	-2.061841	-28.125583	1.018468	-1.037084	-28.156816	1.014809	-1.082755	-27.815649	1.022490	-1.220135	-27.849963	1.005177	-1.270359	-28.139094	0.501366	-1.051168	-27.834762	0.500687	-1.235316	-28.123923	-0.003506	-1.019007	-28.156629	-0.022481	-1.069353	-27.818868	-0.009891	-1.197846	-27.853729	-0.013792	-1.257302
568	7.877291	00:00:07:64	-28.033369	1.691000	-1.231121	-27.916434	1.705733	-1.155721	-28.024786	1.706905	-1.101198	-27.999935	1.585052	-1.177186	-27.980108	1.594870	-1.140605	-28.127290	1.590033	-1.092514	-27.863945	1.584277	-1.246592	-27.783218	1.544155	-0.983865	-27.983091	0.791779	-1.657984	-27.456829	1.500387	-0.861038	-28.091369	-0.002741	-2.061674	-27.457798	1.499735	-0.856548	-28.093562	-0.000746	-2.062895	-27.453991	1.501567	-0.859453	-28.092842	-0.002447	-2.061465	-28.124821	1.019741	-1.038532	-28.152938	1.012506	-1.089415	-27.827362	1.020544	-1.221088	-27.846689	1.004468	-1.273499	-28.142136	0.500307	-1.049398	-27.834347	0.502048	-1.235385	-28.130795	-0.003349	-1.010363	-28.154248	-0.013756	-1.075802	-27.824144	-0.008565	-1.201994	-27.849274	-0.013642	-1.256035
569	7.891184	00:00:07:65	-28.033578	1.688717	-1.240033	-27.922745	1.710048	-1.156972	-28.022527	1.713439	-1.095776	-28.002339	1.586609	-1.172128	-27.972312	1.593545	-1.144164	-28.129545	1.585795	-1.095786	-27.866377	1.583991	-1.247936	-27.791039	1.543406	-0.972439	-27.980182	0.792095	-1.656773	-27.453413	1.500344	-0.859196	-28.095308	0.004195	-2.065675	-27.461095	1.498054	-0.859103	-28.096156	-0.001603	-2.057756	-27.457516	1.497288	-0.858622	-28.090014	-0.001025	-2.062647	-28.130464	1.015561	-1.034488	-28.157013	1.002127	-1.088516	-27.821679	1.016618	-1.217983	-27.856889	1.004885	-1.278013	-28.143106	0.501757	-1.056381	-27.832982	0.500341	-1.240720	-28.126998	-0.011919	-1.017707	-28.152665	-0.021994	-1.070918	-27.814957	-0.005553	-1.203615	-27.855470	-0.010585	-1.258680
570	7.905077	00:00:07:66	-28.033210	1.682381	-1.236709	-27.921275	1.710418	-1.153803	-28.021800	1.707957	-1.093635	-27.996273	1.587981	-1.169862	-27.981181	1.590060	-1.141329	-28.125058	1.589618	-1.095533	-27.876547	1.591807	-1.258052	-27.791784	1.539464	-0.978146	-27.979790	0.794275	-1.654671	-27.455553	1.496289	-0.855861	-28.084004	-0.000640	-2.067467	-27.464267	1.500977	-0.864923	-28.098203	-0.000986	-2.066889	-27.461482	1.496590	-0.860707	-28.097357	-0.001297	-2.065394	-28.125903	1.016487	-1.046302	-28.161774	1.007183	-1.085130	-27.819897	1.019775	-1.219135	-27.848753	0.996626	-1.272442	-28.139313	0.501993	-1.053623	-27.838110	0.497449	-1.238603	-28.121792	-0.006557	-1.017758	-28.156026	-0.013018	-1.069880	-27.829119	-0.007504	-1.198262	-27.853110	-0.020796	-1.254518
571	7.918970	00:00:07:67	-28.036116	1.682469	-1.237343	-27.926575	1.707090	-1.159180	-28.019102	1.712564	-1.099396	-27.997375	1.585239	-1.172783	-27.975840	1.592505	-1.135915	-28.122751	1.581451	-1.099506	-27.872551	1.582040	-1.249325	-27.785922	1.539010	-0.980823	-27.980434	0.787455	-1.661028	-27.463284	1.498860	-0.854279	-28.095156	-0.000627	-2.055634	-27.459921	1.500684	-0.859156	-28.091828	-0.007227	-2.066034	-27.458327	1.498694	-0.863307	-28.092654	-0.002444	-2.063601	-28.120281	1.016852	-1.031584	-28.154315	1.008290	-1.093132	-27.829913	1.021618	-1.220838	-27.857214	1.006017	-1.272664	-28.139190	0.493419	-1.049701	-27.836335	0.502973	-1.231254	-28.129254	-0.007112	-1.014840	-28.159426	-0.021497	-1.073587	-27.819045	-0.003080	-1.201746	-27.844163	-0.017808	-1.255803
572	7.932863	00:00:07:68	-28.028070	1.691370	-1.233636	-27.926929	1.715929	-1.156673	-28.022330	1.714217	-1.094323	-27.998503	1.584099	-1.169130	-27.972132	1.596889	-1.140231	-28.125530	1.590790	-1.097050	-27.872099	1.588094	-1.251245	-27.791514	1.546489	-0.977545	-27.976120	0.795252	-1.660556	-27.463859	1.499981	-0.857473	-28.093805	0.002059	-2.060130	-27.458043	1.498804	-0.861402	-28.092282	0.000137	-2.062233	-27.457306	1.490419	-0.866263	-28.095015	-0.003004	-2.060185	-28.133198	1.014540	-1.048580	-28.156454	1.009912	-1.085582	-27.815759	1.029274	-1.226880	-27.848923	1.004147	-1.265453	-28.141261	0.500713	-1.055706	-27.839374	0.487376	-1.241329	-28.129375	-0.006655	-1.016536	-28.153955	-0.019272	-1.066627	-27.825679	-0.004671	-1.204221	-27.855091	-0.018476	-1.255512
573	7.946755	00:00:07:69	-28.036833	1.679550	-1.238162	-27.918906	1.704081	-1.159076	-28.019465	1.711454	-1.098851	-28.001920	1.585817	-1.182120	-27.978192	1.596994	-1.139342	-28.127687	1.582534	-1.093883	-27.874919	1.588544	-1.259788	-27.794035	1.538709	-0.980813	-27.978559	0.795866	-1.656470	-27.458027	1.494447	-0.857024	-28.092582	-0.002156	-2.062045	-27.462243	1.496107	-0.855097	-28.094104	-0.002057	-2.059128	-27.464830	1.501933	-0.865715	-28.091708	0.000558	-2.063071	-28.122533	1.020941	-1.037991	-28.157346	1.008449	-1.094053	-27.824371	1.016538	-1.229386	-27.854993	1.013768	-1.275039	-28.149620	0.500902	-1.053072	-27.836454	0.499713	-1.242567	-28.125680	-0.007000	-1.021646	-28.159533	-0.025688	-1.071040	-27.814936	-0.002692	-1.205979	-27.852201	-0.011277	-1.255247
574	7.960648	00:00:07:70	-28.032379	1.686267	-1.232260	-27.925640	1.708533	-1.166328	-28.010298	1.706949	-1.105338	-28.004315	1.583739	-1.171813	-27.976905	1.595446	-1.136153	-28.122673	1.586584	-1.095636	-27.871396	1.589986	-1.250238	-27.790346	1.537173	-0.981847	-27.982243	0.791860	-1.653701	-27.458721	1.490972	-0.859110	-28.093127	-0.003293	-2.065566	-27.460855	1.490580	-0.859349	-28.106658	-0.003175	-2.062260	-27.457405	1.501908	-0.860185	-28.099424	0.002997	-2.063120	-28.131207	1.013384	-1.034123	-28.161487	1.003810	-1.086342	-27.819459	1.015354	-1.221867	-27.855429	1.004473	-1.273182	-28.141697	0.497263	-1.051900	-27.839525	0.503571	-1.233438	-28.127336	-0.001472	-1.020576	-28.153260	-0.020952	-1.069174	-27.819231	-0.004937	-1.201500	-27.842597	-0.013412	-1.257075
575	7.974541	00:00:07:71	-28.031507	1.687230	-1.232740	-27.918821	1.705080	-1.160873	-28.022994	1.708876	-1.092333	-27.996814	1.588153	-1.173168	-27.982962	1.592710	-1.137609	-28.126956	1.584886	-1.099855	-27.874169	1.589726	-1.253929	-27.794266	1.543064	-0.982025	-27.980322	0.790828	-1.656482	-27.459779	1.489417	-0.858317	-28.096328	-0.002211	-2.061428	-27.459665	1.492822	-0.854125	-28.098224	0.000383	-2.064830	-27.459372	1.492686	-0.857250	-28.097028	0.004825	-2.059291	-28.121122	1.022595	-1.042530	-28.154320	1.010978	-1.089042	-27.821547	1.013817	-1.230918	-27.850166	1.003488	-1.267768	-28.146363	0.497903	-1.057579	-27.840917	0.499780	-1.241691	-28.125349	-0.005328	-1.019544	-28.156116	-0.024232	-1.072128	-27.821252	-0.011518	-1.203223	-27.858491	-0.015550	-1.253487
576	7.988434	00:00:07:00	-28.036579	1.686101	-1.237659	-27.924096	1.714288	-1.161356	-28.023989	1.707280	-1.096483	-28.004687	1.586154	-1.175299	-27.984020	1.593796	-1.139474	-28.129926	1.581719	-1.097922	-27.877928	1.589311	-1.248642	-27.789053	1.542214	-0.974573	-27.981255	0.791204	-1.659331	-27.456807	1.497285	-0.859545	-28.090831	-0.003919	-2.061095	-27.454035	1.500032	-0.858595	-28.094284	0.000084	-2.058529	-27.456971	1.496354	-0.859933	-28.097215	-0.006386	-2.059093	-28.125279	1.020365	-1.041332	-28.161082	1.006708	-1.082436	-27.824067	1.017992	-1.224097	-27.852199	1.006788	-1.273030	-28.135200	0.496785	-1.052835	-27.839380	0.500185	-1.242286	-28.130817	-0.005437	-1.014168	-28.157619	-0.023303	-1.066989	-27.820701	-0.000652	-1.194746	-27.857468	-0.015734	-1.256983
577	8.002327	00:00:08:01	-28.035767	1.685963	-1.227918	-27.921316	1.711332	-1.158944	-28.030628	1.716686	-1.098793	-28.000959	1.581595	-1.167304	-27.976402	1.587152	-1.140974	-28.125568	1.590286	-1.094167	-27.875064	1.589491	-1.249870	-27.792357	1.535720	-0.981141	-27.986955	0.792198	-1.656861	-27.461050	1.487379	-0.863095	-28.088177	-0.000174	-2.060456	-27.455022	1.490236	-0.865912	-28.094274	0.001804	-2.068153	-27.466604	1.491588	-0.856701	-28.094921	0.011327	-2.063898	-28.125611	1.022288	-1.038873	-28.157348	1.006817	-1.087619	-27.822477	1.024198	-1.220822	-27.851958	1.006273	-1.271928	-28.144325	0.501830	-1.057225	-27.834763	0.497123	-1.239737	-28.125516	-0.010890	-1.015349	-28.164362	-0.013339	-1.061356	-27.823606	-0.002031	-1.205343	-27.853878	-0.015877	-1.254866
578	8.016220	00:00:08:02	-28.030917	1.691427	-1.233711	-27.924939	1.703230	-1.159520	-28.016890	1.714483	-1.093226	-27.999440	1.588684	-1.174670	-27.980842	1.595343	-1.134419	-28.124322	1.583076	-1.099146	-27.869616	1.589999	-1.249652	-27.803342	1.538023	-0.978210	-27.985127	0.792398	-1.657524	-27.464273	1.490892	-0.858787	-28.091991	0.000768	-2.065304	-27.461904	1.491923	-0.857699	-28.100132	0.000321	-2.063539	-27.466956	1.491199	-0.864401	-28.098379	0.001202	-2.066645	-28.122392	1.013515	-1.042322	-28.160097	1.002384	-1.088944	-27.825975	1.019086	-1.222203	-27.849510	1.007457	-1.278014	-28.140453	0.505640	-1.058374	-27.838723	0.496953	-1.238640	-28.124604	-0.007477	-1.023759	-28.156797	-0.019203	-1.065368	-27.819536	-0.000617	-1.209648	-27.853446	-0.015061	-1.250676
579	8.030113	00:00:08:03	-28.036366	1.686604	-1.232481	-27.918795	1.713478	-1.159095	-28.026815	1.712673	-1.096535	-28.000647	1.588483	-1.173478	-27.976999	1.600941	-1.138405	-28.127533	1.583138	-1.089911	-27.871382	1.587208	-1.250000	-27.792111	1.543624	-0.974667	-27.984962	0.794422	-1.660149	-27.459959	1.493661	-0.862695	-28.087474	-0.005294	-2.059535	-27.461118	1.487892	-0.860674	-28.097118	0.000424	-2.060936	-27.461136	1.485090	-0.861655	-28.092078	0.000324	-2.053486	-28.123617	1.018065	-1.042009	-28.159144	1.008720	-1.091615	-27.819032	1.020452	-1.226279	-27.847186	1.008486	-1.267230	-28.142602	0.500278	-1.056549	-27.832318	0.494207	-1.235963	-28.128710	0.000328	-1.020633	-28.157474	-0.016583	-1.070473	-27.820239	-0.008218	-1.205907	-27.851301	-0.023009	-1.256232
580	8.044006	00:00:08:04	-28.033833	1.690406	-1.231249	-27.918287	1.702641	-1.159209	-28.023676	1.706238	-1.097985	-28.001978	1.595409	-1.181981	-27.974615	1.592749	-1.140108	-28.130609	1.598420	-1.103715	-27.874018	1.587232	-1.250442	-27.797498	1.539054	-0.975782	-27.986913	0.792830	-1.653610	-27.465424	1.492811	-0.858803	-28.092296	-0.002248	-2.065544	-27.459050	1.492342	-0.861492	-28.096204	0.002220	-2.065127	-27.458068	1.484989	-0.856551	-28.096450	0.002946	-2.064459	-28.131736	1.021240	-1.044073	-28.154486	1.010978	-1.091039	-27.818206	1.017854	-1.226292	-27.853209	1.010223	-1.274448	-28.140998	0.499916	-1.053524	-27.835436	0.502759	-1.239123	-28.124965	-0.008087	-1.021345	-28.160034	-0.020137	-1.064871	-27.824502	-0.007179	-1.209048	-27.843283	-0.019706	-1.249605
581	8.057899	00:00:08:05	-28.037771	1.682314	-1.232486	-27.919660	1.707249	-1.157048	-28.021328	1.705687	-1.096599	-27.996287	1.589477	-1.168386	-27.972915	1.598076	-1.144794	-28.125885	1.592219	-1.096335	-27.871260	1.591261	-1.245593	-27.796607	1.538385	-0.982029	-27.987097	0.793889	-1.653241	-27.464766	1.489008	-0.864139	-28.090715	-0.006732	-2.068400	-27.454786	1.486182	-0.864415	-28.092540	-0.001996	-2.061852	-27.461601	1.495110	-0.856615	-28.091638	-0.002300	-2.068770	-28.129456	1.015658	-1.039290	-28.160861	1.009758	-1.086706	-27.819380	1.017485	-1.225415	-27.856554	1.013166	-1.272916	-28.137990	0.498000	-1.054726	-27.839049	0.500109	-1.245742	-28.130614	-0.007926	-1.020499	-28.160087	-0.014657	-1.070510	-27.817833	-0.004453	-1.203425	-27.852310	-0.019692	-1.262124
