Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1584	21.991276	00:00:21:00	-28.012929	1.736533	-1.216991	-27.927395	1.615422	-1.188552	-28.036542	1.633220	-1.123518	-28.044497	1.620831	-1.232656	-28.038466	1.542070	-1.236630	-28.161022	1.599862	-1.182575	-27.924193	1.604758	-1.318635	-27.917714	1.373388	-1.178735	-28.019726	0.763948	-1.690979	-27.653112	1.107185	-1.193097	-28.100262	-0.065358	-2.083473	-27.664401	1.108771	-1.199773	-28.095068	-0.027994	-2.062764	-27.678490	1.093442	-1.201388	-28.092626	-0.049250	-2.069720	-28.184382	0.987944	-1.137195	-28.206346	1.010272	-1.185099	-27.858379	0.962409	-1.304744	-27.888204	1.037603	-1.347975	-28.188678	0.447584	-1.120302	-27.842539	0.455670	-1.305967	-28.177673	-0.090233	-1.092490	-28.188938	-0.029607	-1.137513	-27.854043	-0.076945	-1.287160	-27.925289	-0.023539	-1.364965
1585	22.005168	00:00:22:01	-28.023720	1.713016	-1.218707	-27.928359	1.633463	-1.168046	-28.025563	1.642705	-1.120681	-28.043745	1.576895	-1.247094	-28.034713	1.576217	-1.217708	-28.163781	1.604448	-1.174368	-27.909260	1.581591	-1.336249	-27.918332	1.352906	-1.176298	-28.002656	0.762518	-1.716269	-27.680930	1.121903	-1.163033	-28.096989	-0.044261	-2.078795	-27.664469	1.128364	-1.166748	-28.086746	-0.018125	-2.047191	-27.684074	1.119608	-1.187371	-28.082787	-0.013993	-2.054352	-28.161475	0.987703	-1.151263	-28.199077	1.004059	-1.160798	-27.858458	0.998152	-1.321076	-27.917690	1.035980	-1.340935	-28.208360	0.479982	-1.126915	-27.890288	0.464316	-1.345798	-28.148225	-0.073958	-1.107019	-28.216408	-0.011882	-1.154853	-27.885133	-0.073071	-1.292899	-27.902285	-0.046282	-1.354166
1586	22.019061	00:00:22:02	-28.008503	1.712829	-1.234188	-27.948739	1.611460	-1.153824	-28.044934	1.629113	-1.099213	-28.060725	1.598861	-1.274449	-28.016090	1.557321	-1.202620	-28.175994	1.594045	-1.195802	-27.901063	1.581293	-1.326759	-27.925192	1.351514	-1.160405	-28.010488	0.753818	-1.680080	-27.702117	1.078508	-1.202470	-28.099965	-0.041331	-2.064652	-27.660040	1.112597	-1.223814	-28.085102	-0.055090	-2.050027	-27.672067	1.083627	-1.203562	-28.100411	-0.052453	-2.056865	-28.158384	0.980881	-1.125577	-28.170153	1.008727	-1.177278	-27.885754	0.992873	-1.300093	-27.895366	1.018156	-1.333434	-28.190821	0.472839	-1.126109	-27.893844	0.483269	-1.289344	-28.184933	-0.098071	-1.125161	-28.164032	-0.032063	-1.139786	-27.888938	-0.091071	-1.281974	-27.887341	-0.031864	-1.350656
1587	22.032953	00:00:22:03	-28.051095	1.723394	-1.202752	-27.914842	1.622589	-1.167550	-28.040295	1.635578	-1.097256	-28.002286	1.625839	-1.289187	-28.039509	1.592565	-1.211843	-28.187918	1.590570	-1.191406	-27.928012	1.614890	-1.341251	-27.913461	1.363483	-1.177920	-28.026512	0.761249	-1.681081	-27.655112	1.070808	-1.163654	-28.093685	-0.056885	-2.083920	-27.674634	1.095033	-1.187713	-28.103864	-0.051830	-2.052780	-27.659059	1.089665	-1.213434	-28.086748	-0.047400	-2.060584	-28.159166	0.970619	-1.148485	-28.235213	1.038745	-1.154966	-27.879777	0.974431	-1.284109	-27.873012	1.003392	-1.379986	-28.177953	0.494023	-1.115176	-27.868885	0.481578	-1.307118	-28.187085	-0.075009	-1.115492	-28.177583	-0.019770	-1.150896	-27.887582	-0.053007	-1.284245	-27.903358	-0.035660	-1.333021
1588	22.046845	00:00:22:04	-28.007328	1.696754	-1.196746	-27.946405	1.594246	-1.161042	-28.031697	1.651024	-1.104956	-28.048916	1.611461	-1.279234	-28.015234	1.563430	-1.222645	-28.182083	1.562703	-1.181416	-27.935775	1.595144	-1.334987	-27.913756	1.343045	-1.181155	-28.006628	0.793745	-1.708886	-27.665938	1.113500	-1.184986	-28.074730	-0.040437	-2.101956	-27.687872	1.108852	-1.184293	-28.080836	-0.038463	-2.074776	-27.653077	1.088680	-1.208486	-28.081358	-0.029369	-2.051132	-28.194722	1.003144	-1.123031	-28.181295	1.040702	-1.160926	-27.885384	0.980551	-1.292761	-27.892226	0.997294	-1.344729	-28.198733	0.478021	-1.114828	-27.881392	0.456547	-1.309507	-28.177825	-0.056772	-1.118113	-28.220038	-0.042131	-1.127000	-27.879734	-0.065300	-1.264344	-27.896669	-0.016644	-1.316469
1589	22.060737	00:00:22:05	-28.054495	1.682082	-1.230526	-27.921577	1.631399	-1.150678	-28.052732	1.637493	-1.101478	-28.036338	1.585022	-1.273361	-28.045316	1.541527	-1.196570	-28.174953	1.609841	-1.173048	-27.925023	1.592721	-1.356210	-27.914831	1.312177	-1.180090	-28.004238	0.787528	-1.702201	-27.648162	1.088874	-1.207008	-28.112429	-0.037077	-2.062062	-27.654110	1.083525	-1.190290	-28.103067	-0.027843	-2.059873	-27.667094	1.111993	-1.171496	-28.100457	-0.062286	-2.083318	-28.193517	0.990214	-1.100093	-28.185975	1.006064	-1.163284	-27.910269	0.975685	-1.285374	-27.898281	1.002881	-1.342762	-28.210064	0.482732	-1.149010	-27.902534	0.456150	-1.302466	-28.180227	-0.057942	-1.105726	-28.228342	-0.052704	-1.138809	-27.862958	-0.074325	-1.287145	-27.892721	-0.029449	-1.305134
1590	22.074629	00:00:22:06	-28.025577	1.687364	-1.214538	-27.908448	1.599589	-1.202646	-28.013387	1.631728	-1.098821	-28.046578	1.604827	-1.237669	-28.034508	1.572853	-1.217066	-28.182826	1.599043	-1.194830	-27.931364	1.581146	-1.343996	-27.913549	1.381626	-1.204851	-27.965192	0.761053	-1.674906	-27.670076	1.106671	-1.207652	-28.074441	-0.029475	-2.048734	-27.660978	1.078593	-1.211852	-28.102724	-0.031486	-2.028244	-27.658603	1.095696	-1.198296	-28.099695	-0.052362	-2.065482	-28.172905	0.997529	-1.072351	-28.170403	1.034884	-1.162901	-27.865330	0.973440	-1.306387	-27.903781	1.047723	-1.348775	-28.201685	0.490416	-1.134224	-27.900794	0.444713	-1.327607	-28.205197	-0.072336	-1.139425	-28.173483	-0.036753	-1.148137	-27.860915	-0.069536	-1.273658	-27.901962	-0.029427	-1.320438
1591	22.088521	00:00:22:07	-28.012517	1.743597	-1.212531	-27.915308	1.648537	-1.187017	-28.032054	1.613823	-1.102209	-28.044614	1.615327	-1.231904	-28.023564	1.558072	-1.215779	-28.169687	1.581680	-1.195172	-27.944243	1.590901	-1.316198	-27.878434	1.329508	-1.196345	-28.016570	0.740469	-1.710052	-27.645758	1.113951	-1.185203	-28.057969	-0.023209	-2.082961	-27.668390	1.066846	-1.178916	-28.079585	-0.074598	-2.049593	-27.661354	1.105787	-1.206930	-28.080651	-0.058150	-2.077439	-28.199331	0.979547	-1.133505	-28.202853	1.015459	-1.179084	-27.894691	1.009000	-1.330616	-27.879523	1.019976	-1.363172	-28.210572	0.476327	-1.134640	-27.889395	0.479655	-1.297896	-28.150242	-0.082165	-1.127034	-28.184782	-0.027710	-1.153583	-27.855510	-0.056110	-1.298639	-27.887181	-0.026087	-1.337507
1592	22.102413	00:00:22:08	-28.010251	1.702196	-1.193841	-27.945182	1.593900	-1.201062	-28.046557	1.597697	-1.097172	-28.049349	1.585735	-1.270500	-28.042613	1.541577	-1.223803	-28.130196	1.597153	-1.182128	-27.895007	1.616760	-1.330667	-27.918996	1.318962	-1.177019	-27.994470	0.771852	-1.708792	-27.662027	1.097814	-1.220586	-28.092838	-0.055775	-2.053670	-27.662729	1.089580	-1.193667	-28.090205	-0.044620	-2.038918	-27.649863	1.109721	-1.181438	-28.114067	-0.063278	-2.092315	-28.216261	0.979071	-1.114540	-28.223077	1.005972	-1.148427	-27.886460	0.952891	-1.324776	-27.918792	0.999084	-1.340634	-28.208515	0.472249	-1.118381	-27.888254	0.484189	-1.321083	-28.181335	-0.080255	-1.108964	-28.224827	-0.035433	-1.150633	-27.869319	-0.041090	-1.290025	-27.894047	-0.037014	-1.354734
1593	22.116306	00:00:22:09	-28.050740	1.742351	-1.242776	-27.949976	1.629256	-1.172871	-28.035253	1.616034	-1.101839	-28.040103	1.583361	-1.241260	-28.060642	1.576264	-1.231544	-28.170803	1.592111	-1.203922	-27.906098	1.621266	-1.317025	-27.885494	1.328811	-1.215157	-28.002232	0.772688	-1.733148	-27.678378	1.124071	-1.203657	-28.089804	-0.044728	-2.080350	-27.646735	1.090954	-1.207185	-28.092456	-0.028781	-2.056931	-27.659437	1.135549	-1.210536	-28.082034	-0.051737	-2.075633	-28.184606	1.003760	-1.099298	-28.196591	1.023021	-1.155158	-27.875271	0.961317	-1.286239	-27.874419	1.028042	-1.340299	-28.167300	0.485796	-1.143546	-27.892411	0.494736	-1.316900	-28.156854	-0.062673	-1.111733	-28.196084	-0.025741	-1.137936	-27.871430	-0.061049	-1.291973	-27.912204	-0.006148	-1.324166
1594	22.130198	00:00:22:10	-28.031307	1.714444	-1.212629	-27.908057	1.631455	-1.162197	-28.011874	1.630236	-1.102652	-28.065728	1.602470	-1.227762	-28.049036	1.568676	-1.200364	-28.182152	1.570368	-1.172235	-27.933103	1.623432	-1.339281	-27.915683	1.361509	-1.175565	-27.986670	0.776537	-1.692962	-27.672636	1.091350	-1.191909	-28.131805	-0.037224	-2.056488	-27.664614	1.095223	-1.212460	-28.081986	-0.075578	-2.065832	-27.632391	1.058884	-1.212582	-28.113413	-0.039543	-2.060124	-28.155091	1.007113	-1.122388	-28.229530	1.038532	-1.182913	-27.877456	0.999514	-1.326915	-27.894342	0.992543	-1.378377	-28.199702	0.441306	-1.139598	-27.877824	0.465936	-1.300136	-28.199241	-0.070387	-1.093698	-28.208497	-0.014507	-1.139523	-27.878584	-0.098331	-1.305540	-27.912323	-0.034549	-1.300679
1595	22.144090	00:00:22:11	-28.013555	1.706164	-1.214091	-27.926681	1.623773	-1.148605	-28.056305	1.605330	-1.099611	-28.044544	1.590307	-1.223066	-28.029380	1.545490	-1.232986	-28.195032	1.592473	-1.174478	-27.927076	1.580067	-1.323707	-27.907928	1.332791	-1.187789	-28.000779	0.796791	-1.711411	-27.665108	1.093585	-1.221392	-28.069023	-0.021939	-2.057257	-27.668303	1.077196	-1.208413	-28.086119	-0.038548	-2.046604	-27.626574	1.076707	-1.194343	-28.106544	-0.041061	-2.070330	-28.181896	0.991865	-1.129266	-28.227893	1.027870	-1.166842	-27.859177	0.980426	-1.317190	-27.926582	1.025039	-1.363928	-28.211110	0.496828	-1.143931	-27.876438	0.463821	-1.335824	-28.189843	-0.033095	-1.151690	-28.210116	-0.006783	-1.156083	-27.905586	-0.065326	-1.289856	-27.915138	-0.040880	-1.312847
1596	22.157982	00:00:22:12	-28.020012	1.719312	-1.193038	-27.934362	1.634931	-1.166384	-28.040332	1.624337	-1.116990	-28.047212	1.609223	-1.288656	-28.026246	1.571601	-1.224558	-28.171653	1.590957	-1.176202	-27.924467	1.588028	-1.325473	-27.926385	1.352156	-1.178162	-28.014722	0.783172	-1.714125	-27.676397	1.099352	-1.199967	-28.104628	-0.073893	-2.046054	-27.669882	1.080155	-1.214003	-28.083105	-0.054390	-2.048403	-27.700715	1.105302	-1.196025	-28.080265	-0.016031	-2.075257	-28.173341	0.988107	-1.120253	-28.230048	1.035356	-1.144969	-27.852485	0.972169	-1.318750	-27.876836	1.024404	-1.339788	-28.217996	0.478623	-1.155876	-27.873242	0.482607	-1.313046	-28.192735	-0.090125	-1.127233	-28.205343	-0.053175	-1.146536	-27.866037	-0.082996	-1.270381	-27.881549	-0.025012	-1.341407
1597	22.171874	00:00:22:13	-28.012395	1.699349	-1.214437	-27.911563	1.645252	-1.192135	-28.036859	1.603553	-1.074880	-28.048574	1.610767	-1.256916	-28.026367	1.577450	-1.227263	-28.165871	1.597728	-1.182915	-27.914011	1.597343	-1.329783	-27.910954	1.366821	-1.200014	-28.026461	0.764735	-1.666696	-27.661348	1.108320	-1.191875	-28.094156	-0.040335	-2.060456	-27.674181	1.112020	-1.191269	-28.117231	-0.064174	-2.050164	-27.662623	1.111042	-1.191140	-28.089398	-0.049027	-2.073731	-28.185171	0.947350	-1.119585	-28.188602	1.004884	-1.164111	-27.882860	0.964477	-1.313799	-27.868650	1.031546	-1.365791	-28.170217	0.473349	-1.159648	-27.909082	0.487586	-1.325957	-28.202710	-0.052558	-1.126532	-28.208289	-0.041157	-1.106432	-27.885410	-0.070765	-1.285228	-27.897986	-0.026923	-1.313886
1598	22.185766	00:00:22:14	-28.026193	1.687839	-1.249364	-27.954967	1.609382	-1.175949	-28.026498	1.627081	-1.121123	-28.064416	1.587826	-1.247157	-28.051494	1.531468	-1.242774	-28.182335	1.604027	-1.182002	-27.913409	1.594536	-1.328190	-27.917208	1.327292	-1.163289	-28.035282	0.776714	-1.697243	-27.661773	1.073474	-1.199174	-28.103207	-0.037147	-2.045879	-27.649532	1.085712	-1.172952	-28.088231	-0.040776	-2.068144	-27.623976	1.084645	-1.194374	-28.090596	-0.038213	-2.039347	-28.147513	0.970158	-1.102954	-28.207524	0.998018	-1.162193	-27.895713	0.983397	-1.317895	-27.886154	1.029580	-1.338868	-28.184631	0.493058	-1.123932	-27.926245	0.452783	-1.338657	-28.181011	-0.051131	-1.112365	-28.190242	-0.021795	-1.122707	-27.871006	-0.092145	-1.306418	-27.885050	-0.067513	-1.336859
1599	22.199659	00:00:22:15	-28.021276	1.705708	-1.211884	-27.932732	1.604649	-1.149274	-28.027645	1.621486	-1.129370	-28.045439	1.584076	-1.254773	-28.053314	1.558012	-1.244412	-28.162512	1.584019	-1.144523	-27.914553	1.611536	-1.323341	-27.911576	1.344038	-1.207093	-27.986424	0.730143	-1.707762	-27.661450	1.085530	-1.204544	-28.087343	-0.050607	-2.024426	-27.670006	1.078989	-1.194284	-28.080909	-0.019220	-2.057685	-27.635719	1.118388	-1.179204	-28.081280	-0.048544	-2.089013	-28.184425	0.996763	-1.120527	-28.251621	1.020463	-1.159068	-27.897463	0.961719	-1.307318	-27.890436	1.038657	-1.329698	-28.184335	0.467602	-1.153294	-27.883659	0.471832	-1.326883	-28.170234	-0.069611	-1.099218	-28.225230	-0.024407	-1.123422	-27.851807	-0.049600	-1.296235	-27.890319	-0.019049	-1.350381
1600	22.213551	00:00:22:16	-28.035623	1.709978	-1.250929	-27.924237	1.615847	-1.177501	-28.027836	1.641376	-1.116872	-28.045922	1.587955	-1.254146	-28.057591	1.558779	-1.200402	-28.181217	1.576462	-1.179293	-27.916882	1.596010	-1.303924	-27.935388	1.349653	-1.188421	-27.998445	0.787880	-1.698825	-27.662666	1.102434	-1.196878	-28.102856	-0.037760	-2.069427	-27.630623	1.102669	-1.211578	-28.099152	-0.043908	-2.103796	-27.676996	1.086968	-1.192342	-28.102123	0.001183	-2.078655	-28.185182	1.004455	-1.108159	-28.172458	1.026379	-1.186803	-27.857771	0.977357	-1.331737	-27.894482	1.017884	-1.357460	-28.185337	0.492671	-1.128829	-27.877627	0.504733	-1.333497	-28.190192	-0.069483	-1.087229	-28.234128	-0.037395	-1.140142	-27.863358	-0.038686	-1.278177	-27.897588	-0.030351	-1.326648
1601	22.227443	00:00:22:17	-28.032994	1.710088	-1.224856	-27.901086	1.604893	-1.174514	-28.022258	1.629006	-1.122488	-28.063862	1.635443	-1.244347	-28.038870	1.592070	-1.252765	-28.172159	1.582103	-1.168151	-27.912617	1.633995	-1.331470	-27.933522	1.350269	-1.218556	-28.002619	0.747230	-1.677211	-27.655868	1.091685	-1.214909	-28.083486	-0.052068	-2.088568	-27.663151	1.097369	-1.178504	-28.110919	-0.045206	-2.066882	-27.662124	1.109415	-1.191371	-28.106910	-0.003283	-2.060900	-28.176321	0.982901	-1.129583	-28.211413	1.034542	-1.147407	-27.896627	0.984619	-1.319676	-27.899306	1.017334	-1.362312	-28.172182	0.473506	-1.124079	-27.899382	0.479826	-1.316430	-28.161919	-0.070111	-1.108273	-28.212103	-0.037844	-1.163335	-27.888860	-0.067940	-1.284647	-27.897799	-0.037254	-1.323171
1602	22.241335	00:00:22:18	-28.045038	1.720547	-1.188632	-27.912795	1.607322	-1.160214	-28.033178	1.610356	-1.120386	-28.040041	1.596585	-1.237044	-28.030791	1.544156	-1.235784	-28.184232	1.588198	-1.176791	-27.915932	1.601282	-1.316526	-27.910642	1.338078	-1.188231	-28.040230	0.805696	-1.685443	-27.685079	1.078490	-1.194707	-28.089621	0.019420	-2.067594	-27.624376	1.122440	-1.191575	-28.103448	-0.036968	-2.045475	-27.670433	1.106252	-1.173201	-28.104896	-0.046105	-2.059419	-28.173259	0.988722	-1.139475	-28.200623	1.039142	-1.150628	-27.883818	0.993206	-1.318910	-27.890927	1.037121	-1.367664	-28.189451	0.480539	-1.152304	-27.906288	0.445485	-1.299399	-28.154683	-0.051139	-1.119381	-28.211147	-0.032962	-1.158123	-27.893898	-0.054276	-1.298240	-27.885006	-0.006864	-1.344188
1603	22.255227	00:00:22:19	-28.042967	1.697895	-1.200806	-27.933890	1.610337	-1.165450	-28.048927	1.631575	-1.111587	-28.046545	1.596988	-1.281165	-28.041557	1.591295	-1.211433	-28.167277	1.608985	-1.195029	-27.920744	1.602658	-1.335924	-27.923265	1.359529	-1.201463	-28.005575	0.770260	-1.692439	-27.680193	1.096452	-1.190931	-28.087722	-0.065265	-2.067634	-27.674454	1.108504	-1.212901	-28.065291	-0.046786	-2.058435	-27.629623	1.096479	-1.215594	-28.083465	-0.031643	-2.049513	-28.168703	1.007104	-1.118168	-28.209387	1.029268	-1.191776	-27.866490	0.962564	-1.295448	-27.911741	1.016447	-1.342771	-28.200970	0.460051	-1.136992	-27.884538	0.477291	-1.321540	-28.177000	-0.054686	-1.110979	-28.207019	-0.044058	-1.139610	-27.857899	-0.063394	-1.334091	-27.910982	-0.042407	-1.323192
1604	22.269119	00:00:22:20	-28.005950	1.740977	-1.253551	-27.927513	1.621503	-1.173368	-28.032965	1.632419	-1.116517	-28.030165	1.594840	-1.265448	-28.025381	1.561356	-1.194017	-28.156175	1.571452	-1.172460	-27.900562	1.603464	-1.323379	-27.912740	1.320489	-1.216680	-27.990062	0.773632	-1.694678	-27.642985	1.075438	-1.211217	-28.077459	-0.034341	-2.053075	-27.665147	1.068669	-1.202291	-28.086768	-0.040086	-2.053372	-27.694100	1.086066	-1.224171	-28.091032	-0.023924	-2.069137	-28.183865	1.004952	-1.149557	-28.203077	1.033290	-1.161405	-27.872229	0.973951	-1.312910	-27.912573	1.029838	-1.345253	-28.174611	0.456322	-1.145683	-27.910678	0.444710	-1.340291	-28.154263	-0.111597	-1.120057	-28.210607	-0.006413	-1.158254	-27.875483	-0.080279	-1.292118	-27.908933	-0.054707	-1.338144
1605	22.283011	00:00:22:21	-28.034166	1.687035	-1.242083	-27.927419	1.631404	-1.193285	-28.055758	1.632077	-1.119787	-28.059258	1.580903	-1.251276	-28.014145	1.566701	-1.202338	-28.173181	1.586863	-1.198984	-27.920265	1.589776	-1.335521	-27.898198	1.358776	-1.173567	-28.040833	0.765865	-1.688357	-27.665753	1.085753	-1.211408	-28.113210	-0.051255	-2.045543	-27.670484	1.100904	-1.187038	-28.076408	-0.044684	-2.051320	-27.658924	1.081428	-1.201049	-28.074806	-0.059026	-2.034229	-28.175272	0.994557	-1.129903	-28.220829	0.983585	-1.136214	-27.884559	1.021492	-1.352038	-27.928159	1.020342	-1.360759	-28.206663	0.510062	-1.112599	-27.869699	0.476768	-1.310665	-28.216453	-0.087277	-1.120971	-28.211346	-0.027245	-1.165110	-27.874102	-0.062623	-1.278662	-27.907729	-0.018893	-1.329693
1606	22.296904	00:00:22:22	-28.031385	1.697156	-1.224434	-27.929111	1.642492	-1.186581	-28.026874	1.624681	-1.102063	-28.058368	1.594804	-1.265789	-28.007508	1.565620	-1.222933	-28.168185	1.591045	-1.157281	-27.953737	1.567872	-1.339280	-27.924217	1.353250	-1.159369	-28.018222	0.795650	-1.692070	-27.686205	1.082148	-1.208923	-28.099028	-0.057416	-2.076683	-27.670214	1.129538	-1.186303	-28.089617	-0.014457	-2.033471	-27.667972	1.087481	-1.206407	-28.093068	-0.041506	-2.060383	-28.178931	0.974776	-1.134109	-28.177810	1.005503	-1.193077	-27.880810	0.989949	-1.326473	-27.915251	1.031293	-1.338898	-28.217808	0.485541	-1.131920	-27.896325	0.488217	-1.318058	-28.183411	-0.094446	-1.064509	-28.213047	-0.011530	-1.139696	-27.879521	-0.069845	-1.316489	-27.875645	-0.000864	-1.357815
1607	22.310796	00:00:22:23	-28.037318	1.703309	-1.213424	-27.934270	1.608000	-1.164961	-28.037413	1.618497	-1.111761	-28.058174	1.584326	-1.244117	-28.028659	1.583319	-1.250921	-28.194968	1.594369	-1.170825	-27.947904	1.624382	-1.337701	-27.953717	1.349320	-1.179194	-27.990752	0.803486	-1.697818	-27.658009	1.067931	-1.216477	-28.103257	-0.048274	-2.064993	-27.660666	1.108745	-1.192410	-28.095670	-0.041866	-2.065733	-27.684749	1.086168	-1.199271	-28.076954	-0.080302	-2.036822	-28.165827	0.999946	-1.130105	-28.211414	1.026057	-1.155309	-27.858825	0.996339	-1.285165	-27.906783	1.050068	-1.371497	-28.190654	0.474294	-1.126434	-27.877415	0.491586	-1.349436	-28.183380	-0.106638	-1.096055	-28.215585	-0.001822	-1.142521	-27.900622	-0.076049	-1.336089	-27.924793	-0.012984	-1.320005
1608	22.324688	00:00:22:24	-28.012341	1.701734	-1.223249	-27.923178	1.599653	-1.152105	-28.036621	1.596904	-1.096990	-28.019373	1.609783	-1.265149	-28.021634	1.585541	-1.222056	-28.208056	1.594739	-1.193683	-27.903611	1.612025	-1.328475	-27.898652	1.336098	-1.196146	-28.011321	0.785617	-1.686771	-27.650486	1.099655	-1.221648	-28.103518	-0.053315	-2.048073	-27.668975	1.074005	-1.206517	-28.076467	-0.009512	-2.047906	-27.661101	1.094327	-1.207944	-28.104762	-0.031951	-2.050107	-28.161544	0.991251	-1.127809	-28.210195	1.017951	-1.154433	-27.893741	0.970549	-1.305374	-27.893305	1.030762	-1.345253	-28.166493	0.489486	-1.131466	-27.904747	0.448880	-1.316734	-28.160572	-0.063366	-1.115118	-28.218715	-0.017675	-1.116671	-27.875078	-0.068167	-1.310957	-27.872276	-0.050607	-1.339334
1609	22.338580	00:00:22:25	-28.039128	1.669258	-1.237547	-27.904787	1.623997	-1.176637	-28.020457	1.603850	-1.119867	-28.038749	1.609518	-1.251621	-28.016600	1.564630	-1.236368	-28.165876	1.604466	-1.185289	-27.919972	1.589810	-1.326639	-27.927611	1.329867	-1.191025	-28.023005	0.783862	-1.707399	-27.682363	1.111146	-1.198309	-28.084595	-0.034743	-2.083129	-27.675039	1.088407	-1.209498	-28.104118	-0.030781	-2.039425	-27.651652	1.104627	-1.205580	-28.092398	-0.039199	-2.070914	-28.165542	0.972323	-1.146581	-28.194621	1.006043	-1.175750	-27.884252	0.994296	-1.333457	-27.915986	1.029486	-1.332742	-28.207272	0.476919	-1.184138	-27.900753	0.489716	-1.321755	-28.201784	-0.053723	-1.076889	-28.216856	-0.028885	-1.133865	-27.854692	-0.073840	-1.310714	-27.909869	-0.036123	-1.375541
1610	22.352472	00:00:22:26	-28.012838	1.706550	-1.224630	-27.956564	1.626748	-1.172633	-28.019420	1.648050	-1.128425	-28.061072	1.582330	-1.254128	-28.047951	1.549075	-1.219798	-28.188235	1.605672	-1.189866	-27.917787	1.580435	-1.347749	-27.908454	1.349986	-1.206216	-28.025528	0.797177	-1.682947	-27.673202	1.122522	-1.210761	-28.087089	-0.021427	-2.068395	-27.706759	1.066762	-1.212760	-28.096626	-0.027001	-2.042733	-27.690388	1.069460	-1.193494	-28.097831	-0.023913	-2.064718	-28.174887	0.973661	-1.131754	-28.211651	1.029984	-1.148308	-27.888352	0.979470	-1.313272	-27.888898	1.022110	-1.342381	-28.177742	0.474478	-1.131173	-27.895234	0.471906	-1.321016	-28.188555	-0.073806	-1.079287	-28.199550	-0.029717	-1.164462	-27.860802	-0.122139	-1.285252	-27.910725	-0.023417	-1.319897
1611	22.366364	00:00:22:27	-28.016801	1.716326	-1.202168	-27.932576	1.628720	-1.184889	-28.031477	1.623338	-1.097793	-28.070897	1.570193	-1.225209	-28.023373	1.585278	-1.240900	-28.171670	1.588081	-1.144664	-27.953037	1.595283	-1.301720	-27.865398	1.345384	-1.190106	-28.005077	0.779879	-1.729508	-27.664657	1.060759	-1.208117	-28.092424	-0.031518	-2.057596	-27.676377	1.103455	-1.194137	-28.113376	-0.039459	-2.055317	-27.672906	1.055579	-1.195138	-28.091577	-0.032589	-2.066065	-28.225777	0.973606	-1.121801	-28.202138	1.042120	-1.182185	-27.900946	0.993230	-1.312220	-27.894262	0.997802	-1.358828	-28.185432	0.501092	-1.141384	-27.893195	0.486925	-1.357170	-28.169023	-0.070139	-1.097255	-28.215028	-0.024564	-1.139851	-27.869540	-0.067257	-1.277633	-27.896959	-0.030130	-1.328774
1612	22.380257	00:00:22:28	-28.064540	1.707873	-1.226097	-27.932406	1.633054	-1.181676	-28.016447	1.606968	-1.123239	-28.078048	1.581308	-1.262318	-28.033670	1.600033	-1.230807	-28.164451	1.571367	-1.142971	-27.887550	1.621804	-1.331605	-27.933983	1.351393	-1.205346	-28.018469	0.740096	-1.721917	-27.675896	1.072874	-1.226140	-28.119997	-0.043252	-2.054848	-27.686368	1.086077	-1.191477	-28.131485	-0.024911	-2.060026	-27.665325	1.087468	-1.188486	-28.118993	-0.013719	-2.096994	-28.186609	0.936990	-1.137099	-28.193796	1.009162	-1.143954	-27.867812	1.005476	-1.309028	-27.931739	1.041785	-1.354499	-28.185867	0.490473	-1.141500	-27.904804	0.479358	-1.322531	-28.172867	-0.088315	-1.093178	-28.210690	-0.043194	-1.154034	-27.881126	-0.042103	-1.304595	-27.908581	-0.043918	-1.321271
1613	22.394149	00:00:22:29	-28.043856	1.696872	-1.234545	-27.939948	1.610454	-1.181055	-28.019753	1.626758	-1.107394	-28.035225	1.596009	-1.296545	-28.014416	1.590608	-1.222716	-28.163209	1.612430	-1.190736	-27.925907	1.568687	-1.339285	-27.936477	1.351534	-1.185571	-28.028350	0.755166	-1.695201	-27.671271	1.119848	-1.188387	-28.083822	-0.037923	-2.076373	-27.660810	1.076275	-1.207035	-28.087989	-0.040853	-2.079999	-27.671536	1.090542	-1.216672	-28.078885	-0.017158	-2.032418	-28.190452	0.967872	-1.150957	-28.192921	1.043190	-1.170821	-27.878002	0.975403	-1.314876	-27.906387	1.022340	-1.341312	-28.169690	0.485295	-1.130351	-27.887875	0.469110	-1.328098	-28.176852	-0.052725	-1.119124	-28.216939	-0.001135	-1.152880	-27.879288	-0.077784	-1.302763	-27.877646	-0.039607	-1.311604
