Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
885	12.281961	00:00:12:21	-28.037519	1.735627	-1.222172	-27.923730	1.675969	-1.160465	-28.023197	1.673908	-1.099878	-28.038424	1.604295	-1.229821	-28.024322	1.590501	-1.200425	-28.163372	1.605929	-1.151892	-27.912914	1.610078	-1.303334	-27.874947	1.403883	-1.117947	-28.001467	0.804350	-1.688824	-27.586106	1.197421	-1.065012	-28.097950	-0.000535	-2.063701	-27.588055	1.193718	-1.069280	-28.095543	0.000784	-2.064255	-27.583569	1.199451	-1.072223	-28.096638	0.002602	-2.062987	-28.167235	1.010602	-1.104766	-28.189399	1.042707	-1.146157	-27.861688	1.006664	-1.288535	-27.890198	1.040495	-1.333571	-28.182190	0.513056	-1.115030	-27.876558	0.503735	-1.297436	-28.165334	-0.027160	-1.086406	-28.198443	0.005195	-1.134094	-27.858205	-0.022679	-1.264944	-27.884739	0.000402	-1.311097
886	12.295855	00:00:12:22	-28.032058	1.727630	-1.227778	-27.923821	1.666577	-1.161616	-28.028298	1.671041	-1.100305	-28.033701	1.608595	-1.236478	-28.021544	1.592545	-1.206520	-28.162234	1.607317	-1.156823	-27.914310	1.610617	-1.311582	-27.870823	1.399300	-1.115790	-27.997328	0.809848	-1.690207	-27.590438	1.196380	-1.068254	-28.095894	0.002068	-2.069098	-27.584547	1.201531	-1.070919	-28.095467	0.001057	-2.060142	-27.583656	1.204800	-1.080355	-28.089295	-0.006137	-2.057535	-28.168347	1.005023	-1.104033	-28.192533	1.034912	-1.148736	-27.860683	1.012862	-1.287208	-27.884904	1.033423	-1.328623	-28.182227	0.507837	-1.114003	-27.876700	0.505132	-1.299366	-28.164439	-0.019455	-1.082109	-28.187712	0.005889	-1.121745	-27.856113	-0.024199	-1.272110	-27.887916	0.009175	-1.316851
887	12.309748	00:00:12:23	-28.025569	1.733530	-1.230763	-27.919615	1.671444	-1.163346	-28.029065	1.667527	-1.106214	-28.035176	1.615768	-1.233251	-28.019036	1.599090	-1.203432	-28.160458	1.609437	-1.150952	-27.909898	1.614819	-1.304553	-27.876450	1.399893	-1.118959	-28.000989	0.796310	-1.685423	-27.587221	1.194986	-1.070624	-28.095895	0.000116	-2.059897	-27.586156	1.191799	-1.073637	-28.096839	0.004089	-2.060793	-27.586643	1.201010	-1.076272	-28.091554	0.002480	-2.061033	-28.163899	1.019091	-1.103544	-28.190513	1.041192	-1.151796	-27.863252	1.011112	-1.283444	-27.885069	1.038125	-1.335417	-28.178457	0.506031	-1.118236	-27.872886	0.502064	-1.298628	-28.163699	-0.021471	-1.079774	-28.193360	0.002194	-1.125139	-27.859322	-0.026873	-1.271096	-27.891807	0.001605	-1.315418
888	12.323642	00:00:12:24	-28.033729	1.732832	-1.223693	-27.923578	1.675563	-1.162964	-28.030896	1.678156	-1.097043	-28.031863	1.612163	-1.233267	-28.019734	1.594956	-1.203223	-28.159872	1.617085	-1.153282	-27.913784	1.616889	-1.311357	-27.872063	1.405233	-1.120915	-28.000352	0.805739	-1.692012	-27.590486	1.202152	-1.072007	-28.096047	0.002273	-2.070139	-27.585171	1.197121	-1.067095	-28.089480	-0.001642	-2.064848	-27.588223	1.196131	-1.071767	-28.092052	-0.000544	-2.064793	-28.166301	1.014642	-1.102785	-28.187346	1.044575	-1.144782	-27.856603	1.007840	-1.292283	-27.892657	1.036444	-1.334281	-28.182375	0.506565	-1.115344	-27.869481	0.509733	-1.303184	-28.163215	-0.028128	-1.088381	-28.189061	0.006063	-1.133607	-27.864796	-0.020913	-1.267498	-27.889563	0.001962	-1.311246
889	12.337536	00:00:12:25	-28.031232	1.733693	-1.226935	-27.924436	1.672898	-1.164612	-28.027925	1.674058	-1.100239	-28.035229	1.614230	-1.236522	-28.015544	1.596314	-1.201588	-28.168621	1.610335	-1.160744	-27.904153	1.614767	-1.309998	-27.871456	1.401312	-1.113101	-27.997580	0.801234	-1.687018	-27.583386	1.194514	-1.070008	-28.096710	0.003102	-2.065178	-27.589103	1.195213	-1.072213	-28.088342	0.000229	-2.063439	-27.588053	1.197237	-1.078885	-28.092938	-0.002814	-2.062272	-28.169064	1.014177	-1.105947	-28.195711	1.042499	-1.148836	-27.865180	1.008323	-1.289280	-27.885902	1.041210	-1.330064	-28.176237	0.514057	-1.113328	-27.873774	0.512239	-1.301622	-28.167633	-0.026041	-1.083704	-28.193687	0.003464	-1.127161	-27.861032	-0.026353	-1.263529	-27.891672	-0.000658	-1.313714
890	12.351429	00:00:12:26	-28.034900	1.732551	-1.226807	-27.924693	1.666670	-1.160057	-28.025805	1.670106	-1.099137	-28.039726	1.612438	-1.238028	-28.015425	1.587943	-1.205086	-28.170044	1.606692	-1.156342	-27.908351	1.612625	-1.311080	-27.878592	1.401248	-1.123870	-28.005840	0.808701	-1.686985	-27.585760	1.196192	-1.076052	-28.095445	-0.000989	-2.059822	-27.594050	1.198088	-1.075454	-28.098795	0.000838	-2.059862	-27.592188	1.192907	-1.074353	-28.089999	-0.002165	-2.068309	-28.162934	1.015532	-1.104475	-28.195799	1.032646	-1.144207	-27.861775	1.012767	-1.287361	-27.888873	1.031559	-1.329603	-28.181483	0.505489	-1.113492	-27.872521	0.505959	-1.302426	-28.161934	-0.022501	-1.088411	-28.200323	-0.001174	-1.125161	-27.860505	-0.022358	-1.267262	-27.893166	-0.001155	-1.315624
891	12.365323	00:00:12:27	-28.028996	1.733330	-1.226198	-27.922398	1.674336	-1.160756	-28.026248	1.676578	-1.100783	-28.033415	1.608858	-1.237332	-28.017463	1.590860	-1.204302	-28.164065	1.616486	-1.148802	-27.911659	1.616770	-1.313062	-27.881945	1.399421	-1.120190	-28.008068	0.805360	-1.683479	-27.585472	1.193558	-1.073665	-28.094220	-0.002518	-2.060439	-27.584162	1.196168	-1.068665	-28.096589	0.005265	-2.057530	-27.588196	1.190865	-1.075049	-28.095226	-0.005539	-2.062166	-28.168222	1.009429	-1.102760	-28.191541	1.039466	-1.148030	-27.860343	1.009542	-1.288587	-27.887375	1.041830	-1.337232	-28.176598	0.503216	-1.115102	-27.879955	0.510511	-1.300169	-28.162224	-0.031444	-1.092483	-28.191200	-0.000857	-1.125490	-27.858342	-0.026039	-1.268270	-27.883166	0.008658	-1.311737
892	12.379216	00:00:12:28	-28.029550	1.728991	-1.230089	-27.921472	1.674259	-1.164281	-28.027132	1.671819	-1.103891	-28.034094	1.611292	-1.237732	-28.016068	1.591218	-1.204983	-28.165753	1.613763	-1.160921	-27.905598	1.613633	-1.308664	-27.870932	1.404148	-1.113731	-28.000060	0.804644	-1.686911	-27.589120	1.195486	-1.076599	-28.093360	-0.002652	-2.056382	-27.588171	1.193554	-1.077188	-28.092040	-0.000620	-2.063698	-27.586062	1.195028	-1.080617	-28.089573	-0.004813	-2.058117	-28.166609	1.007342	-1.100682	-28.191540	1.041240	-1.144646	-27.861723	1.010472	-1.296798	-27.888230	1.040172	-1.334676	-28.182537	0.506886	-1.118632	-27.874511	0.507810	-1.305181	-28.161280	-0.022384	-1.084226	-28.200596	0.004114	-1.128152	-27.862682	-0.024311	-1.269236	-27.888889	0.010060	-1.317329
893	12.393110	00:00:12:29	-28.030974	1.733150	-1.224324	-27.924346	1.669141	-1.165219	-28.023603	1.669952	-1.103800	-28.032991	1.616060	-1.236729	-28.016643	1.594143	-1.200920	-28.163553	1.614033	-1.157819	-27.907226	1.613610	-1.308660	-27.883351	1.405210	-1.114354	-28.001234	0.807294	-1.687787	-27.587301	1.194817	-1.074763	-28.094536	0.004573	-2.062862	-27.591448	1.200061	-1.081825	-28.096692	0.001668	-2.061871	-27.585374	1.191131	-1.078399	-28.095510	0.003219	-2.065103	-28.165211	1.012748	-1.105693	-28.194702	1.037239	-1.147722	-27.862790	1.014177	-1.293947	-27.888642	1.041482	-1.330663	-28.181027	0.501815	-1.117690	-27.870433	0.503883	-1.299502	-28.169655	-0.023225	-1.085448	-28.193003	0.007011	-1.124893	-27.865633	-0.025636	-1.273678	-27.889432	0.002095	-1.308514
894	12.407004	00:00:12:30	-28.031254	1.739543	-1.229052	-27.928708	1.665747	-1.165794	-28.029624	1.669236	-1.102994	-28.033860	1.616614	-1.233984	-28.018678	1.593564	-1.209130	-28.160537	1.614555	-1.159157	-27.908448	1.614360	-1.306864	-27.875888	1.397339	-1.121990	-27.999442	0.805586	-1.689094	-27.590186	1.196564	-1.077179	-28.091737	0.000744	-2.064359	-27.591004	1.194477	-1.081469	-28.089895	-0.006157	-2.061816	-27.592419	1.193731	-1.074659	-28.093973	-0.008160	-2.069816	-28.170488	1.010309	-1.105625	-28.190709	1.040992	-1.150102	-27.856784	1.013764	-1.287570	-27.891577	1.037657	-1.334712	-28.183026	0.506770	-1.118543	-27.875972	0.504974	-1.297689	-28.167880	-0.027374	-1.077165	-28.191330	0.011366	-1.128852	-27.861071	-0.023382	-1.260393	-27.889311	0.004764	-1.316173
895	12.420897	00:00:12:31	-28.035622	1.734412	-1.225437	-27.925641	1.669770	-1.168263	-28.024733	1.671064	-1.098067	-28.032112	1.616635	-1.236106	-28.015609	1.587959	-1.205907	-28.169083	1.618243	-1.157288	-27.908404	1.611875	-1.311260	-27.877120	1.403407	-1.124188	-27.999948	0.809604	-1.688806	-27.592429	1.190950	-1.082463	-28.091080	-0.004360	-2.058818	-27.586411	1.193625	-1.082076	-28.089864	0.000148	-2.060105	-27.592381	1.194544	-1.083689	-28.088244	0.003194	-2.062493	-28.166343	1.010682	-1.101240	-28.193374	1.030225	-1.145172	-27.858502	1.016040	-1.293807	-27.891015	1.037086	-1.334090	-28.170591	0.510720	-1.112855	-27.877316	0.503083	-1.294855	-28.162912	-0.028321	-1.084167	-28.193137	-0.000654	-1.131044	-27.864150	-0.023837	-1.266582	-27.890106	0.004602	-1.314443
896	12.434791	00:00:12:32	-28.031846	1.733972	-1.222641	-27.918331	1.672442	-1.162989	-28.027339	1.675500	-1.105451	-28.039585	1.612696	-1.241496	-28.018365	1.593293	-1.202644	-28.160919	1.613178	-1.162523	-27.910420	1.616796	-1.308045	-27.879984	1.401401	-1.116661	-28.001688	0.805418	-1.686902	-27.593324	1.193750	-1.083350	-28.090856	-0.005625	-2.063079	-27.593394	1.187505	-1.076614	-28.098651	0.001575	-2.066919	-27.589601	1.191065	-1.079592	-28.091521	-0.002408	-2.064324	-28.162853	1.013672	-1.105121	-28.191952	1.039107	-1.147997	-27.859901	1.012774	-1.296319	-27.885520	1.044499	-1.331613	-28.178027	0.504428	-1.117892	-27.876436	0.504105	-1.300388	-28.167339	-0.025387	-1.088888	-28.191980	0.005091	-1.134835	-27.862915	-0.024092	-1.270433	-27.890341	0.007260	-1.315844
897	12.448685	00:00:12:33	-28.036482	1.731719	-1.216699	-27.929787	1.672491	-1.170197	-28.025949	1.670184	-1.102256	-28.039282	1.612256	-1.241232	-28.021589	1.590599	-1.200261	-28.166342	1.616196	-1.160990	-27.911744	1.614118	-1.315681	-27.879174	1.399309	-1.118207	-27.999431	0.801021	-1.688926	-27.597518	1.191279	-1.082398	-28.090601	-0.002021	-2.057716	-27.594685	1.187411	-1.074856	-28.096902	0.003346	-2.063947	-27.588372	1.191363	-1.085776	-28.086632	-0.003799	-2.066194	-28.165298	1.011283	-1.106139	-28.200048	1.040992	-1.152104	-27.867578	1.011552	-1.286506	-27.894736	1.041842	-1.334320	-28.180541	0.505153	-1.119792	-27.873128	0.504718	-1.301987	-28.166099	-0.021543	-1.085194	-28.192527	0.003815	-1.131521	-27.860553	-0.025754	-1.264390	-27.886709	0.002696	-1.311009
898	12.462578	00:00:12:34	-28.031092	1.732836	-1.228354	-27.922107	1.670913	-1.168441	-28.026843	1.672219	-1.102348	-28.034507	1.611563	-1.238758	-28.022771	1.596714	-1.203502	-28.163374	1.614104	-1.159689	-27.906951	1.613822	-1.311334	-27.884285	1.397770	-1.120432	-27.999968	0.800853	-1.683822	-27.589888	1.186069	-1.079735	-28.093524	0.000657	-2.063127	-27.591926	1.190668	-1.079476	-28.093498	-0.003518	-2.068940	-27.591096	1.190571	-1.081172	-28.088491	0.003836	-2.064657	-28.164863	1.015267	-1.103463	-28.194970	1.049965	-1.148266	-27.860544	1.013821	-1.289252	-27.883547	1.037680	-1.330471	-28.181987	0.504736	-1.115417	-27.869573	0.505303	-1.302521	-28.169919	-0.029753	-1.085009	-28.191690	0.007343	-1.133352	-27.865945	-0.023874	-1.270805	-27.890941	0.005539	-1.314440
899	12.476472	00:00:12:35	-28.030577	1.731980	-1.227417	-27.926072	1.670991	-1.157354	-28.022128	1.676734	-1.100486	-28.031297	1.615656	-1.234014	-28.022127	1.598292	-1.209895	-28.172458	1.613210	-1.160737	-27.903762	1.613477	-1.312249	-27.872021	1.397715	-1.119400	-27.994283	0.803305	-1.687814	-27.594840	1.187155	-1.079836	-28.092278	-0.002096	-2.062274	-27.589443	1.190437	-1.076993	-28.096633	0.001418	-2.059340	-27.598723	1.193149	-1.087269	-28.096331	-0.001673	-2.062344	-28.167917	1.008334	-1.104605	-28.188619	1.041489	-1.149263	-27.866833	1.010963	-1.288826	-27.895031	1.038397	-1.336449	-28.180733	0.504584	-1.119345	-27.879918	0.502137	-1.298266	-28.166251	-0.031536	-1.081321	-28.201149	0.008213	-1.132286	-27.865269	-0.030192	-1.279513	-27.883215	0.004509	-1.310621
900	12.490365	00:00:12:36	-28.035646	1.731832	-1.224697	-27.925405	1.674324	-1.164562	-28.027092	1.667413	-1.095675	-28.033917	1.613477	-1.236976	-28.026636	1.590490	-1.204067	-28.167601	1.614251	-1.160445	-27.913842	1.609126	-1.311942	-27.875145	1.400484	-1.119708	-28.005516	0.805217	-1.688483	-27.594182	1.193340	-1.082137	-28.094540	-0.000900	-2.060559	-27.594670	1.190654	-1.083493	-28.098065	-0.003801	-2.063311	-27.594035	1.195653	-1.090088	-28.091530	0.002039	-2.064550	-28.165599	1.006470	-1.101389	-28.195371	1.046643	-1.147506	-27.861182	1.007362	-1.291359	-27.887297	1.043074	-1.333907	-28.181101	0.506223	-1.119650	-27.880414	0.508738	-1.303493	-28.167750	-0.022350	-1.091566	-28.193456	0.004338	-1.133840	-27.862528	-0.024025	-1.267464	-27.886696	0.004916	-1.317870
901	12.504259	00:00:12:37	-28.033656	1.729398	-1.229756	-27.921756	1.671895	-1.165314	-28.026898	1.671736	-1.102087	-28.035785	1.610760	-1.237305	-28.023278	1.590671	-1.210570	-28.164700	1.614950	-1.155791	-27.908112	1.611047	-1.313562	-27.876899	1.396643	-1.116675	-27.997571	0.804680	-1.687385	-27.592992	1.189913	-1.085932	-28.094180	0.000319	-2.064729	-27.597281	1.189757	-1.089457	-28.089499	0.002573	-2.070340	-27.595803	1.187727	-1.085268	-28.093570	0.001866	-2.063135	-28.165872	1.015270	-1.107180	-28.192181	1.042529	-1.147844	-27.864627	1.014490	-1.284450	-27.891203	1.044006	-1.331568	-28.178962	0.505314	-1.119399	-27.872450	0.508424	-1.303103	-28.166906	-0.029896	-1.086375	-28.198732	0.006814	-1.132461	-27.867014	-0.023359	-1.273304	-27.887946	0.007323	-1.314416
902	12.518153	00:00:12:38	-28.034703	1.735758	-1.229243	-27.931164	1.670485	-1.168863	-28.028094	1.672945	-1.096658	-28.029827	1.611196	-1.232716	-28.022201	1.593239	-1.209863	-28.161742	1.610632	-1.163851	-27.914906	1.618140	-1.309611	-27.884990	1.402121	-1.124643	-28.005514	0.810860	-1.678851	-27.591674	1.185001	-1.084488	-28.093611	-0.006262	-2.061352	-27.598447	1.193234	-1.087954	-28.093920	0.000630	-2.061469	-27.595785	1.187726	-1.088823	-28.094312	-0.003206	-2.062619	-28.166643	1.009332	-1.099966	-28.199912	1.040597	-1.150259	-27.864332	1.017203	-1.289372	-27.894354	1.047067	-1.337231	-28.180815	0.508183	-1.115529	-27.877060	0.505791	-1.304277	-28.171194	-0.026951	-1.086465	-28.192128	0.007406	-1.130512	-27.862663	-0.018795	-1.267034	-27.888407	0.003614	-1.318871
903	12.532046	00:00:12:39	-28.034342	1.731100	-1.233651	-27.923410	1.669418	-1.157926	-28.026837	1.668723	-1.107201	-28.029076	1.617010	-1.235395	-28.016265	1.596257	-1.208015	-28.165884	1.617108	-1.159147	-27.912038	1.609707	-1.316721	-27.881165	1.403128	-1.126997	-28.001018	0.804157	-1.682571	-27.594086	1.186653	-1.087939	-28.092597	0.000485	-2.064386	-27.600293	1.185187	-1.087928	-28.096096	0.004089	-2.054568	-27.599838	1.188851	-1.086295	-28.094232	0.000860	-2.060790	-28.165748	1.006975	-1.103391	-28.195959	1.037771	-1.152757	-27.866572	1.013944	-1.294475	-27.890274	1.046338	-1.339271	-28.182612	0.507637	-1.117996	-27.873085	0.504069	-1.304174	-28.166042	-0.028248	-1.088492	-28.193434	0.004315	-1.134186	-27.858892	-0.020820	-1.263490	-27.887755	0.001931	-1.317561
904	12.545940	00:00:12:40	-28.036938	1.739542	-1.226467	-27.922925	1.668101	-1.161646	-28.026190	1.674118	-1.104131	-28.039983	1.611873	-1.240364	-28.017983	1.595907	-1.208983	-28.162566	1.611033	-1.160387	-27.909334	1.611156	-1.310597	-27.879704	1.401561	-1.127040	-28.004406	0.808170	-1.692772	-27.600135	1.183566	-1.085981	-28.090965	-0.003518	-2.058219	-27.598416	1.186591	-1.083521	-28.096748	0.000905	-2.064428	-27.593815	1.197750	-1.084254	-28.088888	-0.000356	-2.058592	-28.166262	1.006859	-1.109220	-28.196468	1.045796	-1.155396	-27.861763	1.016259	-1.296639	-27.889504	1.041383	-1.336202	-28.181456	0.508274	-1.120738	-27.874279	0.507982	-1.303991	-28.162117	-0.026027	-1.089568	-28.196760	-0.000710	-1.130064	-27.866170	-0.023485	-1.268326	-27.884548	0.003530	-1.321283
905	12.559834	00:00:12:41	-28.032456	1.739982	-1.226400	-27.919464	1.673147	-1.162312	-28.028287	1.673594	-1.103562	-28.040762	1.618592	-1.236213	-28.021812	1.598213	-1.203815	-28.160051	1.611952	-1.161524	-27.911986	1.614851	-1.306477	-27.880044	1.396085	-1.127413	-27.996847	0.812274	-1.688083	-27.591877	1.185255	-1.088489	-28.098472	0.003542	-2.063951	-27.599071	1.187851	-1.087660	-28.090526	-0.004323	-2.058178	-27.594399	1.190167	-1.094423	-28.094055	0.005167	-2.064105	-28.166125	1.008021	-1.105033	-28.196187	1.040636	-1.149738	-27.864592	1.012381	-1.292737	-27.889240	1.040200	-1.339829	-28.174383	0.509868	-1.120350	-27.874759	0.510380	-1.302308	-28.169029	-0.023276	-1.091643	-28.193378	0.005553	-1.136563	-27.856979	-0.028148	-1.271817	-27.888329	0.002603	-1.312982
906	12.573727	00:00:12:42	-28.033789	1.736063	-1.225351	-27.925746	1.669629	-1.164095	-28.025127	1.673107	-1.099877	-28.039668	1.617129	-1.236647	-28.019810	1.597194	-1.204927	-28.161283	1.611173	-1.165284	-27.910916	1.609682	-1.313927	-27.878453	1.399323	-1.124931	-28.001650	0.807707	-1.689685	-27.593652	1.184213	-1.089155	-28.092994	-0.005931	-2.064577	-27.597624	1.193617	-1.094033	-28.092236	-0.003624	-2.065406	-27.598846	1.182243	-1.092192	-28.097720	0.001834	-2.061501	-28.172467	1.012291	-1.109227	-28.192481	1.044711	-1.155983	-27.865794	1.011595	-1.289930	-27.886271	1.045292	-1.331236	-28.178842	0.509636	-1.115953	-27.876454	0.510729	-1.304310	-28.171498	-0.021724	-1.085773	-28.198614	0.005705	-1.134823	-27.861651	-0.019963	-1.269943	-27.883272	0.004549	-1.317007
907	12.587621	00:00:12:43	-28.025593	1.735998	-1.227325	-27.926740	1.671791	-1.165138	-28.030209	1.673391	-1.103043	-28.035183	1.613375	-1.236852	-28.020366	1.593499	-1.204335	-28.161512	1.616955	-1.161582	-27.911830	1.619587	-1.314805	-27.877985	1.403442	-1.123807	-28.004554	0.803966	-1.685719	-27.591292	1.184936	-1.089692	-28.097017	-0.004844	-2.056898	-27.600527	1.186991	-1.089252	-28.096939	-0.004029	-2.063992	-27.604817	1.182339	-1.084417	-28.095458	-0.001537	-2.059434	-28.163637	1.011003	-1.106075	-28.199017	1.039742	-1.153917	-27.867653	1.014737	-1.289124	-27.885159	1.040957	-1.336869	-28.181568	0.511841	-1.118804	-27.876286	0.504826	-1.296326	-28.168252	-0.029447	-1.083460	-28.188364	0.005827	-1.139189	-27.858472	-0.026983	-1.269773	-27.882585	0.009631	-1.312766
908	12.601514	00:00:12:44	-28.031579	1.742433	-1.224203	-27.924229	1.670943	-1.173259	-28.028026	1.677031	-1.103326	-28.041266	1.612861	-1.235659	-28.018753	1.590574	-1.207782	-28.161562	1.615015	-1.156551	-27.910804	1.610977	-1.309717	-27.881277	1.402272	-1.125456	-28.001488	0.808199	-1.689011	-27.601267	1.183634	-1.094366	-28.094974	-0.002136	-2.059856	-27.598394	1.186907	-1.092714	-28.089609	0.001471	-2.064350	-27.602458	1.180169	-1.099264	-28.091615	-0.004373	-2.066509	-28.165731	1.008434	-1.105659	-28.198192	1.041501	-1.150515	-27.859702	1.010640	-1.293368	-27.891660	1.049246	-1.333369	-28.186822	0.510275	-1.120521	-27.874613	0.510068	-1.308658	-28.166647	-0.028407	-1.086954	-28.192450	0.000932	-1.127389	-27.865366	-0.021403	-1.275362	-27.896315	0.003785	-1.311999
909	12.615408	00:00:12:45	-28.030727	1.733577	-1.219162	-27.931302	1.668929	-1.163065	-28.024207	1.676304	-1.102416	-28.033372	1.613824	-1.233519	-28.019694	1.589893	-1.204987	-28.162132	1.609875	-1.164600	-27.916419	1.615044	-1.317684	-27.885236	1.400700	-1.133209	-28.003126	0.806036	-1.687952	-27.596714	1.188537	-1.090615	-28.097339	0.005232	-2.062957	-27.594810	1.185860	-1.089957	-28.093385	-0.000627	-2.064427	-27.603680	1.181912	-1.092561	-28.090613	0.000315	-2.062479	-28.172317	1.015892	-1.107171	-28.191447	1.044900	-1.150266	-27.859755	1.014250	-1.297239	-27.893234	1.039092	-1.328647	-28.182137	0.507153	-1.122728	-27.874895	0.502338	-1.306386	-28.169295	-0.027683	-1.083421	-28.194668	0.005215	-1.130689	-27.862550	-0.022845	-1.264686	-27.887889	0.007745	-1.319311
910	12.629302	00:00:12:46	-28.035304	1.736813	-1.223567	-27.922372	1.677073	-1.165097	-28.030429	1.670301	-1.102641	-28.038998	1.609763	-1.232282	-28.019996	1.598557	-1.205797	-28.167432	1.619773	-1.151610	-27.911774	1.617855	-1.307019	-27.880598	1.397363	-1.126905	-28.001796	0.813080	-1.685887	-27.598143	1.184084	-1.089706	-28.090526	0.002894	-2.063223	-27.606594	1.178122	-1.088696	-28.096232	0.002510	-2.062915	-27.603828	1.181356	-1.100958	-28.094625	-0.003385	-2.063561	-28.170088	1.003154	-1.109297	-28.199945	1.042539	-1.150494	-27.859186	1.016070	-1.290255	-27.891024	1.039966	-1.336444	-28.181081	0.509467	-1.121347	-27.882176	0.508003	-1.305368	-28.165933	-0.022621	-1.083547	-28.193333	0.003426	-1.136351	-27.867132	-0.026853	-1.270738	-27.890212	0.004210	-1.317960
911	12.643195	00:00:12:47	-28.030806	1.740854	-1.225216	-27.924526	1.671256	-1.163793	-28.021200	1.670437	-1.101970	-28.039541	1.617624	-1.239184	-28.020190	1.598989	-1.211253	-28.158750	1.618755	-1.162242	-27.906034	1.615770	-1.312920	-27.879437	1.397053	-1.121598	-28.001834	0.810198	-1.684334	-27.596858	1.185294	-1.093177	-28.091740	0.004073	-2.066237	-27.601795	1.184984	-1.094279	-28.098499	0.000565	-2.062646	-27.596314	1.186842	-1.091042	-28.100323	0.000204	-2.064160	-28.171485	1.007838	-1.107816	-28.199909	1.050711	-1.153546	-27.861490	1.013906	-1.294151	-27.895194	1.042426	-1.337527	-28.181707	0.510585	-1.119476	-27.873326	0.508704	-1.306395	-28.166978	-0.022487	-1.092152	-28.193074	0.003014	-1.134386	-27.865687	-0.029039	-1.270032	-27.896177	0.007109	-1.322856
912	12.657089	00:00:12:48	-28.031623	1.733456	-1.222948	-27.924470	1.669434	-1.164235	-28.024537	1.669642	-1.099970	-28.036337	1.619898	-1.233239	-28.018574	1.592839	-1.210448	-28.164138	1.614644	-1.155429	-27.911354	1.617390	-1.308470	-27.883672	1.399940	-1.129045	-28.008663	0.806004	-1.686252	-27.599906	1.178048	-1.098526	-28.097266	-0.001112	-2.063743	-27.599287	1.184328	-1.093557	-28.089611	0.004692	-2.067047	-27.601261	1.187872	-1.093617	-28.097142	0.004391	-2.064072	-28.169784	1.014224	-1.108072	-28.190937	1.038695	-1.155799	-27.868007	1.015030	-1.289207	-27.887299	1.042522	-1.330400	-28.183523	0.512173	-1.121984	-27.873963	0.510296	-1.302592	-28.172613	-0.024942	-1.089558	-28.193752	0.006302	-1.131486	-27.864064	-0.021793	-1.269104	-27.888713	0.006976	-1.315221
913	12.670983	00:00:12:49	-28.027179	1.736619	-1.227065	-27.926370	1.669794	-1.165390	-28.026914	1.671407	-1.107993	-28.039424	1.621644	-1.235351	-28.017730	1.598651	-1.207196	-28.164683	1.617772	-1.161553	-27.910005	1.618052	-1.313596	-27.881527	1.391788	-1.125155	-28.002967	0.808425	-1.686263	-27.599752	1.179854	-1.092884	-28.089971	-0.002024	-2.059308	-27.596711	1.182024	-1.100639	-28.095578	-0.001944	-2.059459	-27.600986	1.183382	-1.097450	-28.097692	-0.001202	-2.066899	-28.166020	1.010523	-1.113271	-28.191426	1.040282	-1.152391	-27.861394	1.014232	-1.295100	-27.893429	1.043664	-1.330249	-28.179019	0.509679	-1.119297	-27.875985	0.509970	-1.304160	-28.167371	-0.030146	-1.089259	-28.196060	-0.002087	-1.132577	-27.861616	-0.025596	-1.269648	-27.888018	0.005620	-1.315478
914	12.684876	00:00:12:50	-28.028165	1.738508	-1.222444	-27.928875	1.673885	-1.161581	-28.024154	1.672406	-1.101246	-28.036068	1.617127	-1.237035	-28.019863	1.593819	-1.214566	-28.162444	1.612396	-1.160588	-27.908103	1.620852	-1.314861	-27.882613	1.400916	-1.123780	-27.998520	0.803050	-1.688700	-27.604264	1.186864	-1.097332	-28.090692	0.001980	-2.065084	-27.601037	1.184975	-1.092145	-28.096916	0.000641	-2.071274	-27.599574	1.186312	-1.090746	-28.089964	-0.002277	-2.060208	-28.172139	1.013928	-1.105167	-28.190629	1.039246	-1.153090	-27.858577	1.010678	-1.289348	-27.887623	1.037195	-1.338355	-28.177142	0.508090	-1.118969	-27.880337	0.509333	-1.308943	-28.169586	-0.024733	-1.087581	-28.191895	0.002801	-1.132620	-27.862361	-0.024385	-1.268355	-27.893540	0.007636	-1.315135
