Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1311	18.202150	00:00:18:15	-28.027803	1.731373	-1.220551	-27.931562	1.642267	-1.183346	-28.038034	1.645516	-1.104513	-28.049213	1.631877	-1.246186	-28.035464	1.610308	-1.242519	-28.178181	1.641868	-1.185696	-27.934776	1.644304	-1.333911	-27.941498	1.378067	-1.232589	-28.017538	0.807641	-1.698975	-27.703274	1.106918	-1.266882	-28.088875	-0.011298	-2.065649	-27.703665	1.125931	-1.263907	-28.098066	-0.006750	-2.055638	-27.694403	1.114010	-1.257081	-28.094904	-0.008293	-2.064004	-28.187983	1.028392	-1.135081	-28.196225	1.059329	-1.172527	-27.874717	1.025575	-1.328463	-27.890149	1.057407	-1.368871	-28.186672	0.515816	-1.140070	-27.891827	0.508665	-1.330413	-28.180696	-0.042385	-1.120716	-28.204211	0.001015	-1.150126	-27.880369	-0.048821	-1.303740	-27.899938	0.004561	-1.338204
1312	18.216045	00:00:18:16	-28.018086	1.742906	-1.209734	-27.923074	1.657942	-1.174988	-28.036433	1.645640	-1.112113	-28.062129	1.642905	-1.247675	-28.043494	1.599365	-1.245341	-28.170150	1.641738	-1.176573	-27.924660	1.638570	-1.334451	-27.935947	1.371832	-1.237221	-28.006122	0.823297	-1.700031	-27.713404	1.094574	-1.259888	-28.097109	0.001926	-2.054730	-27.705909	1.108561	-1.266833	-28.082940	-0.014263	-2.064695	-27.689222	1.110514	-1.259320	-28.088204	-0.010161	-2.061707	-28.192852	1.021070	-1.148386	-28.211308	1.064184	-1.180219	-27.879763	1.021144	-1.322694	-27.885512	1.071394	-1.346290	-28.193976	0.505778	-1.146302	-27.894764	0.508308	-1.336021	-28.179762	-0.041650	-1.106341	-28.193960	0.003717	-1.142905	-27.879064	-0.032394	-1.310933	-27.902113	-0.001823	-1.331654
1313	18.229940	00:00:18:17	-28.026163	1.737334	-1.202199	-27.922289	1.650903	-1.171883	-28.028144	1.642805	-1.118019	-28.038936	1.625121	-1.262676	-28.038651	1.608907	-1.238482	-28.174397	1.625831	-1.185078	-27.912670	1.634630	-1.340700	-27.943822	1.370950	-1.215117	-28.014101	0.818486	-1.694869	-27.697314	1.096841	-1.256502	-28.089642	-0.014893	-2.057452	-27.710006	1.112402	-1.266531	-28.105686	-0.001775	-2.056811	-27.701383	1.109829	-1.250610	-28.101023	-0.010018	-2.062786	-28.181724	1.021968	-1.142965	-28.202892	1.068129	-1.164645	-27.874867	1.019225	-1.320970	-27.888004	1.077447	-1.356491	-28.189300	0.515225	-1.139474	-27.877476	0.507104	-1.337003	-28.186804	-0.039243	-1.121214	-28.211226	0.007911	-1.148344	-27.886675	-0.049510	-1.316191	-27.907661	0.002582	-1.341096
1314	18.243834	00:00:18:18	-28.017566	1.736552	-1.208528	-27.929011	1.655133	-1.179750	-28.038749	1.643035	-1.114064	-28.047707	1.640628	-1.263958	-28.038522	1.603628	-1.239473	-28.180529	1.641568	-1.195325	-27.924942	1.638274	-1.330142	-27.941947	1.373604	-1.230927	-28.007669	0.800296	-1.702853	-27.708780	1.115744	-1.259756	-28.105669	-0.002873	-2.065947	-27.698098	1.108893	-1.258779	-28.097741	-0.002083	-2.068324	-27.710610	1.117948	-1.249876	-28.085731	-0.008039	-2.068089	-28.197877	1.018601	-1.133760	-28.198874	1.064245	-1.167330	-27.878563	1.029217	-1.331718	-27.889808	1.066498	-1.364904	-28.192241	0.516564	-1.157890	-27.897705	0.509828	-1.333471	-28.184006	-0.048560	-1.119741	-28.212618	-0.001532	-1.156688	-27.885409	-0.051926	-1.304280	-27.906380	-0.000709	-1.330222
1315	18.257729	00:00:18:19	-28.029799	1.742550	-1.204444	-27.926526	1.649984	-1.178897	-28.030798	1.635930	-1.114252	-28.051509	1.639493	-1.257508	-28.039902	1.602902	-1.237889	-28.170067	1.640886	-1.179981	-27.929726	1.640761	-1.342960	-27.944355	1.372720	-1.221128	-28.025366	0.811350	-1.695207	-27.701542	1.105645	-1.264252	-28.095378	-0.010914	-2.061165	-27.702205	1.125008	-1.258523	-28.091967	-0.004481	-2.069075	-27.705419	1.112187	-1.258296	-28.105795	-0.006612	-2.061832	-28.185120	1.012451	-1.142770	-28.203510	1.068081	-1.171689	-27.874617	1.025788	-1.324123	-27.897302	1.061405	-1.351343	-28.193626	0.511011	-1.141660	-27.891702	0.511176	-1.325098	-28.187858	-0.049842	-1.124427	-28.199843	0.002704	-1.152779	-27.876964	-0.040384	-1.313776	-27.908718	-0.000579	-1.342051
1316	18.271624	00:00:18:20	-28.023084	1.741702	-1.213114	-27.934846	1.644389	-1.178461	-28.031215	1.644790	-1.105732	-28.059873	1.624598	-1.246918	-28.032788	1.603154	-1.238145	-28.184241	1.635552	-1.182781	-27.913135	1.628866	-1.340531	-27.943039	1.376195	-1.219030	-28.006211	0.810331	-1.710914	-27.703051	1.116258	-1.263919	-28.083594	-0.003121	-2.062165	-27.707781	1.109178	-1.275180	-28.096812	-0.017035	-2.063377	-27.707618	1.119861	-1.267939	-28.098679	-0.000385	-2.062833	-28.182159	1.028848	-1.147874	-28.196744	1.076255	-1.178540	-27.872342	1.028825	-1.314280	-27.914724	1.074529	-1.352276	-28.186446	0.516573	-1.142579	-27.894748	0.510695	-1.327522	-28.185828	-0.041918	-1.123402	-28.198304	-0.004794	-1.151048	-27.886146	-0.039398	-1.315702	-27.897329	0.007237	-1.337685
1317	18.285519	00:00:18:21	-28.026246	1.749868	-1.228270	-27.924715	1.658622	-1.170301	-28.033988	1.647652	-1.114345	-28.061757	1.628173	-1.264831	-28.040462	1.608330	-1.233928	-28.182543	1.645855	-1.171382	-27.921248	1.643689	-1.321339	-27.941293	1.379643	-1.223686	-28.008296	0.817695	-1.686825	-27.696897	1.115082	-1.258698	-28.089174	-0.015552	-2.060956	-27.704942	1.111525	-1.258044	-28.096174	-0.011411	-2.061612	-27.709031	1.111801	-1.269292	-28.105272	-0.016660	-2.072730	-28.194333	1.017230	-1.142383	-28.203821	1.063454	-1.167849	-27.877406	1.024188	-1.325215	-27.899111	1.064924	-1.370612	-28.199310	0.504785	-1.138942	-27.889163	0.514154	-1.331855	-28.192773	-0.050630	-1.118749	-28.206234	0.001523	-1.167671	-27.887535	-0.042265	-1.305349	-27.900572	-0.003442	-1.336641
1318	18.299413	00:00:18:22	-28.019373	1.750847	-1.212301	-27.924542	1.645955	-1.178800	-28.041423	1.648779	-1.107147	-28.055101	1.625138	-1.260578	-28.040783	1.613807	-1.233374	-28.185782	1.638964	-1.183151	-27.922541	1.644552	-1.336738	-27.942539	1.366378	-1.224248	-28.025039	0.807206	-1.694442	-27.696586	1.106878	-1.266498	-28.086618	-0.003398	-2.063978	-27.710227	1.110192	-1.263227	-28.095763	-0.004494	-2.058260	-27.716662	1.110797	-1.262213	-28.092027	-0.000288	-2.054655	-28.200132	1.032645	-1.131652	-28.211170	1.064023	-1.172270	-27.881149	1.011840	-1.323985	-27.896588	1.059979	-1.361319	-28.210525	0.509212	-1.144797	-27.895206	0.516150	-1.326298	-28.184715	-0.050414	-1.125621	-28.204401	0.000028	-1.164536	-27.872111	-0.034756	-1.319061	-27.895216	0.006997	-1.337470
1319	18.313308	00:00:18:23	-28.020104	1.742594	-1.205716	-27.927203	1.641797	-1.165161	-28.041358	1.647933	-1.114978	-28.049080	1.644191	-1.250670	-28.038407	1.607327	-1.239863	-28.176315	1.624168	-1.203159	-27.922172	1.630066	-1.342270	-27.944459	1.375959	-1.226658	-28.003629	0.812377	-1.698827	-27.698064	1.107331	-1.261748	-28.093067	-0.006993	-2.053621	-27.713316	1.117007	-1.273024	-28.095753	-0.006958	-2.063236	-27.691150	1.104970	-1.264770	-28.086605	-0.011012	-2.063829	-28.193689	1.018466	-1.125701	-28.207326	1.070850	-1.186872	-27.880140	1.020978	-1.319144	-27.899278	1.066075	-1.353855	-28.192411	0.521416	-1.144580	-27.898639	0.502864	-1.330637	-28.181439	-0.049666	-1.112362	-28.202692	0.000957	-1.156968	-27.876793	-0.041930	-1.301821	-27.900796	-0.001038	-1.336689
1320	18.327203	00:00:18:24	-28.008278	1.745534	-1.213069	-27.932549	1.645766	-1.175302	-28.035213	1.645151	-1.118994	-28.041889	1.638940	-1.262799	-28.032667	1.603406	-1.235900	-28.172982	1.625108	-1.193699	-27.927193	1.639359	-1.335003	-27.935278	1.368850	-1.224675	-28.016842	0.811369	-1.703299	-27.709483	1.118662	-1.273367	-28.088285	-0.007500	-2.060244	-27.701221	1.110846	-1.276558	-28.098227	0.005421	-2.058738	-27.696425	1.108506	-1.268485	-28.101644	-0.004316	-2.056305	-28.177039	1.022094	-1.128812	-28.223569	1.062378	-1.170564	-27.880574	1.024566	-1.334028	-27.898741	1.067912	-1.349171	-28.199872	0.517201	-1.147983	-27.893402	0.514719	-1.329550	-28.195972	-0.052524	-1.119972	-28.209053	0.001262	-1.158856	-27.884198	-0.045826	-1.313327	-27.901757	0.003638	-1.334065
1321	18.341098	00:00:18:25	-28.021419	1.740829	-1.203037	-27.928123	1.657687	-1.174606	-28.036780	1.642779	-1.106687	-28.048852	1.643568	-1.259612	-28.045329	1.603623	-1.237236	-28.172094	1.646136	-1.174754	-27.932113	1.644759	-1.326793	-27.935559	1.370513	-1.225555	-28.015537	0.811927	-1.695358	-27.712362	1.112890	-1.264880	-28.099293	-0.004902	-2.060534	-27.686439	1.107081	-1.266045	-28.095200	-0.005077	-2.069936	-27.711860	1.108173	-1.255071	-28.096237	-0.012177	-2.060731	-28.180407	1.034048	-1.141205	-28.217407	1.072861	-1.169280	-27.880351	1.013981	-1.321976	-27.892630	1.070455	-1.359545	-28.208375	0.515892	-1.152634	-27.883585	0.510224	-1.345244	-28.197623	-0.051203	-1.103409	-28.210625	-0.008917	-1.165269	-27.879071	-0.039496	-1.305728	-27.905893	-0.004488	-1.331518
1322	18.354993	00:00:18:26	-28.015443	1.737785	-1.212514	-27.930951	1.650933	-1.177728	-28.035228	1.649039	-1.117675	-28.047602	1.617464	-1.249009	-28.042076	1.601606	-1.233800	-28.185458	1.633870	-1.171871	-27.922078	1.631670	-1.322118	-27.941203	1.372882	-1.216843	-28.006138	0.828978	-1.685710	-27.707415	1.109696	-1.275106	-28.090381	-0.010242	-2.058046	-27.700844	1.110026	-1.269291	-28.088217	-0.013688	-2.051260	-27.713240	1.102693	-1.279926	-28.087286	-0.019461	-2.061529	-28.181135	1.021848	-1.127395	-28.205324	1.072310	-1.165949	-27.889243	1.020443	-1.325279	-27.902018	1.068927	-1.359623	-28.197609	0.508980	-1.144177	-27.889013	0.514838	-1.336567	-28.197738	-0.046271	-1.132437	-28.202309	0.000268	-1.154210	-27.882619	-0.042499	-1.303977	-27.910259	-0.008239	-1.338454
1323	18.368887	00:00:18:27	-28.024251	1.738490	-1.206452	-27.924613	1.652900	-1.169404	-28.033967	1.641884	-1.114255	-28.049999	1.634291	-1.262312	-28.034705	1.616178	-1.235370	-28.174738	1.634372	-1.173089	-27.918074	1.644130	-1.336770	-27.936575	1.372791	-1.209003	-28.000203	0.802936	-1.702874	-27.722663	1.107191	-1.285162	-28.083982	-0.011822	-2.069258	-27.701902	1.099522	-1.265019	-28.097452	-0.012263	-2.065933	-27.703555	1.115177	-1.280551	-28.094054	-0.011584	-2.064393	-28.181150	1.021655	-1.135792	-28.221422	1.067265	-1.176330	-27.871041	1.018495	-1.326178	-27.911401	1.077032	-1.364288	-28.197466	0.519826	-1.146289	-27.888014	0.512170	-1.333164	-28.186517	-0.035262	-1.123236	-28.218142	-0.009766	-1.143105	-27.874237	-0.052024	-1.306406	-27.907797	-0.005086	-1.329135
1324	18.382782	00:00:18:28	-28.015455	1.734570	-1.194288	-27.931584	1.643124	-1.185786	-28.034280	1.656649	-1.116375	-28.055151	1.637320	-1.251961	-28.038011	1.613254	-1.245243	-28.165992	1.631824	-1.182830	-27.920741	1.638762	-1.333934	-27.938638	1.376199	-1.234651	-28.014049	0.811235	-1.689873	-27.698265	1.119388	-1.270171	-28.090177	-0.001430	-2.053776	-27.721199	1.121367	-1.273370	-28.102345	-0.008097	-2.057898	-27.706126	1.106408	-1.279267	-28.093267	-0.007624	-2.061393	-28.189039	1.022529	-1.138521	-28.210225	1.078359	-1.180953	-27.879886	1.017845	-1.324844	-27.907600	1.072281	-1.356675	-28.189945	0.504562	-1.145905	-27.906305	0.505168	-1.331781	-28.187061	-0.053295	-1.116272	-28.212179	0.005016	-1.151792	-27.884493	-0.036556	-1.299439	-27.905975	-0.008626	-1.332840
1325	18.396677	00:00:18:29	-28.026557	1.747575	-1.217707	-27.922072	1.642846	-1.173886	-28.023143	1.638139	-1.106616	-28.040626	1.640564	-1.260010	-28.038941	1.612727	-1.240894	-28.171313	1.636406	-1.185512	-27.933114	1.638302	-1.336449	-27.932766	1.373313	-1.230008	-27.998461	0.809503	-1.697365	-27.716283	1.101905	-1.276508	-28.093263	-0.011473	-2.063428	-27.714760	1.091618	-1.272616	-28.092043	-0.022648	-2.060051	-27.720164	1.111956	-1.279623	-28.087757	-0.017379	-2.075188	-28.187484	1.020039	-1.137006	-28.206550	1.066117	-1.182108	-27.895955	1.021240	-1.329018	-27.896290	1.072204	-1.356482	-28.203102	0.516407	-1.148564	-27.883016	0.519222	-1.321165	-28.186700	-0.057599	-1.129652	-28.210574	0.001682	-1.147121	-27.888064	-0.037943	-1.307649	-27.907869	0.012894	-1.334618
1326	18.410572	00:00:18:30	-28.017607	1.753356	-1.210199	-27.926793	1.656213	-1.174235	-28.024819	1.656552	-1.117304	-28.058517	1.631370	-1.260710	-28.041888	1.609902	-1.236329	-28.179498	1.650428	-1.185046	-27.920143	1.639080	-1.337008	-27.948447	1.380786	-1.235110	-28.013342	0.820557	-1.709108	-27.717610	1.105616	-1.270102	-28.088406	0.000863	-2.072735	-27.718513	1.109409	-1.278244	-28.101334	-0.006022	-2.068922	-27.708445	1.117132	-1.267045	-28.090046	-0.012075	-2.056347	-28.193794	1.025384	-1.135227	-28.204105	1.075698	-1.173722	-27.892750	1.027498	-1.329463	-27.907159	1.075369	-1.352752	-28.195868	0.508622	-1.156057	-27.890350	0.515150	-1.338749	-28.187547	-0.048395	-1.111667	-28.202310	0.006051	-1.149113	-27.885235	-0.040291	-1.294547	-27.900678	0.005336	-1.331234
1327	18.424466	00:00:18:31	-28.024062	1.741412	-1.207029	-27.927432	1.647276	-1.169629	-28.034325	1.641432	-1.121208	-28.055769	1.646296	-1.256304	-28.044510	1.603277	-1.237579	-28.179649	1.647562	-1.185367	-27.921078	1.637225	-1.338998	-27.949662	1.375943	-1.225440	-27.999446	0.812399	-1.711596	-27.711503	1.097926	-1.267189	-28.109345	-0.016904	-2.066322	-27.704497	1.108031	-1.263519	-28.091294	-0.017407	-2.066345	-27.709439	1.108289	-1.268831	-28.098335	-0.008337	-2.069377	-28.184660	1.017194	-1.138607	-28.212198	1.068427	-1.178562	-27.875682	1.019866	-1.338488	-27.902201	1.064703	-1.351337	-28.199393	0.511217	-1.141864	-27.892769	0.504982	-1.331355	-28.185029	-0.041646	-1.111787	-28.203152	0.007348	-1.151097	-27.885756	-0.042469	-1.306598	-27.901674	0.010468	-1.342294
1328	18.438361	00:00:18:32	-28.025767	1.752751	-1.226565	-27.918360	1.645133	-1.182257	-28.030552	1.654290	-1.116123	-28.057853	1.646179	-1.254076	-28.046979	1.609230	-1.237089	-28.169111	1.620240	-1.180370	-27.924390	1.645912	-1.340631	-27.951296	1.368997	-1.227567	-28.008433	0.809994	-1.697798	-27.710565	1.112072	-1.284383	-28.104102	-0.015921	-2.070500	-27.711481	1.115841	-1.284909	-28.087183	-0.022380	-2.063532	-27.715683	1.096700	-1.275609	-28.103512	-0.002848	-2.060449	-28.199180	1.036412	-1.140206	-28.203190	1.060197	-1.173195	-27.892688	1.018573	-1.327137	-27.912391	1.068213	-1.348893	-28.194470	0.504380	-1.152135	-27.891277	0.507513	-1.327852	-28.198004	-0.041283	-1.116106	-28.197738	-0.002093	-1.154228	-27.883997	-0.037047	-1.299371	-27.902357	0.000348	-1.348325
1329	18.452256	00:00:18:33	-28.012630	1.738689	-1.205863	-27.929370	1.644445	-1.174291	-28.037914	1.645524	-1.105229	-28.056509	1.633032	-1.276236	-28.048669	1.608506	-1.243724	-28.170033	1.627891	-1.169445	-27.932662	1.628348	-1.334968	-27.952961	1.380133	-1.225339	-28.016476	0.819245	-1.696485	-27.704230	1.109153	-1.294995	-28.093167	-0.016311	-2.072862	-27.713527	1.113143	-1.272128	-28.091711	-0.019075	-2.057778	-27.711069	1.114522	-1.276014	-28.090677	-0.011613	-2.057717	-28.190435	1.030851	-1.142450	-28.205418	1.064937	-1.166135	-27.880384	1.016263	-1.333846	-27.910637	1.063057	-1.354946	-28.199053	0.509428	-1.150553	-27.875659	0.513846	-1.336443	-28.192462	-0.051577	-1.122705	-28.202524	-0.000519	-1.137699	-27.882358	-0.051019	-1.316651	-27.899181	-0.006517	-1.332710
1330	18.466151	00:00:18:34	-28.011689	1.760650	-1.220718	-27.936630	1.650709	-1.184473	-28.020651	1.643687	-1.112922	-28.043452	1.639642	-1.265908	-28.035206	1.611361	-1.240319	-28.181986	1.635910	-1.186418	-27.938151	1.644271	-1.339075	-27.951363	1.370335	-1.229105	-28.010261	0.811559	-1.692888	-27.713049	1.113085	-1.289524	-28.094484	-0.008825	-2.071502	-27.707803	1.100719	-1.273450	-28.104837	-0.004978	-2.058834	-27.713737	1.105071	-1.283058	-28.111585	-0.004670	-2.071706	-28.188825	1.018995	-1.138401	-28.211697	1.069485	-1.167849	-27.882012	1.033909	-1.333022	-27.904258	1.075779	-1.366841	-28.188988	0.533860	-1.143004	-27.891618	0.506033	-1.332547	-28.194951	-0.041554	-1.109074	-28.205004	0.013649	-1.148801	-27.867519	-0.051532	-1.299296	-27.909422	0.023361	-1.343053
1331	18.480045	00:00:18:35	-28.023991	1.745219	-1.213071	-27.925700	1.653105	-1.175607	-28.020234	1.650267	-1.118376	-28.057904	1.632974	-1.264219	-28.031000	1.603358	-1.239317	-28.191399	1.643720	-1.180565	-27.915404	1.641467	-1.340487	-27.937151	1.384953	-1.234730	-28.010123	0.808896	-1.708521	-27.719568	1.098348	-1.270071	-28.086773	-0.009987	-2.067481	-27.709381	1.099436	-1.286025	-28.083337	0.008016	-2.072223	-27.707820	1.099533	-1.268879	-28.086112	-0.011103	-2.062107	-28.183477	1.022124	-1.143775	-28.208200	1.063245	-1.180494	-27.892027	1.013981	-1.330157	-27.907831	1.076038	-1.358826	-28.209370	0.504982	-1.142457	-27.892269	0.513824	-1.323179	-28.183953	-0.039433	-1.133653	-28.205377	0.000414	-1.153085	-27.886645	-0.046832	-1.296183	-27.889214	0.003736	-1.334348
1332	18.493940	00:00:18:36	-28.021702	1.746575	-1.205486	-27.931387	1.650985	-1.166810	-28.033102	1.651160	-1.118909	-28.052835	1.635164	-1.256383	-28.036492	1.612972	-1.246408	-28.176373	1.643751	-1.169157	-27.934957	1.652333	-1.333998	-27.953222	1.367948	-1.235778	-28.004634	0.820107	-1.699422	-27.712317	1.112566	-1.287492	-28.096643	-0.011735	-2.064400	-27.710113	1.116440	-1.282271	-28.098626	-0.009271	-2.061400	-27.714159	1.112683	-1.281990	-28.091948	0.001277	-2.061889	-28.173835	1.011685	-1.149810	-28.201306	1.076706	-1.168435	-27.877353	1.020817	-1.330247	-27.902442	1.071465	-1.346959	-28.204607	0.524375	-1.156261	-27.894650	0.521972	-1.318503	-28.190242	-0.041519	-1.123802	-28.210023	0.001921	-1.160223	-27.895762	-0.041069	-1.304654	-27.904597	0.010159	-1.341965
1333	18.507835	00:00:18:37	-28.023660	1.741934	-1.189626	-27.931198	1.643941	-1.173293	-28.039034	1.637951	-1.109737	-28.045513	1.639726	-1.263906	-28.043724	1.606181	-1.240532	-28.165984	1.642804	-1.188242	-27.920875	1.641371	-1.351221	-27.931244	1.375684	-1.239734	-28.022312	0.826028	-1.686321	-27.718676	1.102539	-1.271317	-28.089965	-0.003684	-2.057082	-27.711439	1.102148	-1.277362	-28.099678	-0.012775	-2.054894	-27.707010	1.107986	-1.292806	-28.095714	-0.015519	-2.063406	-28.203146	1.014420	-1.141087	-28.203397	1.072270	-1.165822	-27.877981	1.023919	-1.325077	-27.895017	1.070627	-1.367593	-28.193001	0.514016	-1.147509	-27.889021	0.514307	-1.345139	-28.192487	-0.040003	-1.115567	-28.204670	0.003439	-1.156141	-27.871364	-0.050153	-1.306003	-27.902749	-0.008002	-1.334766
1334	18.521730	00:00:18:38	-28.020816	1.748237	-1.204408	-27.946253	1.650203	-1.173548	-28.029074	1.643963	-1.113849	-28.052684	1.635184	-1.271866	-28.037486	1.603258	-1.238427	-28.181057	1.645644	-1.181286	-27.924521	1.635991	-1.334484	-27.947988	1.376046	-1.231009	-28.004764	0.816905	-1.703772	-27.718675	1.106653	-1.269177	-28.092431	-0.008539	-2.065563	-27.714015	1.104526	-1.294347	-28.096077	-0.003807	-2.060513	-27.715695	1.109904	-1.275888	-28.093868	-0.010739	-2.069695	-28.189196	1.017584	-1.138223	-28.204040	1.078467	-1.178694	-27.892407	1.031290	-1.317087	-27.892936	1.065336	-1.362954	-28.213074	0.504036	-1.147816	-27.887813	0.514150	-1.331214	-28.196217	-0.040136	-1.124168	-28.207596	0.009348	-1.155688	-27.881381	-0.047403	-1.319309	-27.906061	-0.009737	-1.334024
1335	18.535625	00:00:18:39	-28.015190	1.742041	-1.220492	-27.937374	1.641208	-1.184149	-28.037774	1.649104	-1.120322	-28.058588	1.636226	-1.257102	-28.032963	1.610023	-1.235796	-28.185183	1.645384	-1.175579	-27.925103	1.633661	-1.329850	-27.946493	1.375037	-1.240553	-28.010605	0.813798	-1.699639	-27.710588	1.108962	-1.280977	-28.102656	-0.004497	-2.061641	-27.719989	1.117479	-1.282912	-28.097750	0.000547	-2.058736	-27.720705	1.110032	-1.274643	-28.097950	-0.011581	-2.060216	-28.193471	1.026685	-1.146811	-28.217418	1.066723	-1.178752	-27.890794	1.018523	-1.322048	-27.905382	1.077794	-1.353740	-28.207710	0.511604	-1.153916	-27.888505	0.512524	-1.336464	-28.194752	-0.046694	-1.134172	-28.203070	0.006549	-1.151032	-27.874353	-0.043422	-1.292436	-27.901971	0.007340	-1.334545
1336	18.549519	00:00:18:40	-28.016673	1.741196	-1.211497	-27.929916	1.644143	-1.186268	-28.032127	1.643284	-1.125688	-28.050734	1.636274	-1.253499	-28.043380	1.616176	-1.233022	-28.183518	1.638580	-1.185810	-27.921632	1.647230	-1.331919	-27.940166	1.371437	-1.225945	-27.993244	0.814068	-1.701299	-27.717896	1.113732	-1.283168	-28.106278	-0.004818	-2.062693	-27.708007	1.106591	-1.282098	-28.101315	-0.007688	-2.068103	-27.710634	1.113971	-1.283058	-28.084118	-0.008182	-2.068938	-28.189587	1.016565	-1.144142	-28.203996	1.070441	-1.172177	-27.887932	1.018867	-1.328143	-27.902316	1.075249	-1.358564	-28.193294	0.512176	-1.146891	-27.900110	0.516616	-1.339993	-28.188296	-0.041865	-1.118589	-28.217009	0.001543	-1.151719	-27.874167	-0.043485	-1.311743	-27.898385	0.009075	-1.333114
1337	18.563414	00:00:18:41	-28.008177	1.755361	-1.211785	-27.936785	1.654666	-1.176697	-28.031902	1.650139	-1.105815	-28.057213	1.636906	-1.263111	-28.041060	1.611891	-1.244243	-28.179304	1.630624	-1.183504	-27.924677	1.636914	-1.332813	-27.950409	1.373754	-1.235315	-28.017828	0.814083	-1.692210	-27.713381	1.113909	-1.275034	-28.097127	-0.014999	-2.052598	-27.714056	1.109737	-1.268852	-28.098040	-0.011068	-2.061511	-27.705448	1.093113	-1.278528	-28.096528	-0.010863	-2.062723	-28.185502	1.031590	-1.137653	-28.210823	1.071511	-1.176401	-27.895501	1.028002	-1.317037	-27.899936	1.068908	-1.343234	-28.193184	0.524800	-1.152999	-27.892493	0.516255	-1.335110	-28.186260	-0.041116	-1.123794	-28.207923	0.007596	-1.151681	-27.887802	-0.046680	-1.311245	-27.901910	0.009650	-1.335828
1338	18.577309	00:00:18:42	-28.020912	1.747628	-1.214504	-27.932806	1.648890	-1.177358	-28.035089	1.657200	-1.105684	-28.041673	1.639388	-1.258460	-28.044921	1.614289	-1.228860	-28.187808	1.649389	-1.186928	-27.922809	1.635014	-1.331371	-27.941013	1.376740	-1.230674	-28.011993	0.817168	-1.691412	-27.711895	1.111545	-1.274912	-28.088698	-0.002608	-2.059009	-27.708564	1.100718	-1.283181	-28.088790	-0.005508	-2.072063	-27.712154	1.108572	-1.290321	-28.095141	-0.018077	-2.057719	-28.185910	1.026862	-1.135750	-28.203497	1.074520	-1.167317	-27.879881	1.012684	-1.324536	-27.905819	1.072661	-1.359600	-28.188941	0.510683	-1.147237	-27.893441	0.513796	-1.340572	-28.187412	-0.042307	-1.122188	-28.209109	0.009384	-1.164768	-27.874955	-0.039007	-1.295374	-27.905406	-0.000828	-1.345028
1339	18.591204	00:00:18:43	-28.025468	1.748540	-1.202282	-27.928289	1.649977	-1.170350	-28.043815	1.656408	-1.111733	-28.061123	1.637346	-1.254806	-28.032976	1.609993	-1.237740	-28.175463	1.647457	-1.180239	-27.923358	1.653775	-1.343485	-27.951337	1.380256	-1.231865	-28.000241	0.822970	-1.702143	-27.719711	1.106782	-1.279054	-28.096848	-0.021857	-2.064602	-27.709154	1.107375	-1.273903	-28.099690	-0.013894	-2.060599	-27.704837	1.116720	-1.278172	-28.095025	-0.008612	-2.064964	-28.206844	1.027497	-1.128016	-28.207700	1.073554	-1.171464	-27.895364	1.012602	-1.322537	-27.898314	1.075739	-1.342644	-28.195581	0.510968	-1.146307	-27.902689	0.521824	-1.331397	-28.208224	-0.040729	-1.124346	-28.205027	0.013328	-1.161110	-27.879230	-0.037135	-1.311950	-27.907923	-0.003739	-1.339440
1340	18.605098	00:00:18:44	-28.018255	1.753848	-1.218908	-27.936305	1.644122	-1.175209	-28.026524	1.649000	-1.118493	-28.045950	1.640566	-1.256369	-28.045196	1.610280	-1.235592	-28.186049	1.639958	-1.188308	-27.917761	1.644693	-1.342526	-27.942831	1.379261	-1.241135	-28.015124	0.826090	-1.693753	-27.720548	1.108579	-1.289450	-28.095364	-0.011905	-2.060525	-27.715284	1.106355	-1.268423	-28.098761	-0.001157	-2.060378	-27.714089	1.100094	-1.273281	-28.094861	-0.000771	-2.064708	-28.183869	1.017493	-1.138534	-28.209967	1.076330	-1.178288	-27.875886	1.024011	-1.335839	-27.889102	1.057373	-1.365353	-28.193571	0.506465	-1.150558	-27.891386	0.521088	-1.328363	-28.193252	-0.044066	-1.122908	-28.213907	-0.004914	-1.157061	-27.890101	-0.038120	-1.304153	-27.896311	0.007009	-1.334894
