Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
454	6.293337	00:00:06:22	-28.051581	1.636134	-1.211005	-27.935545	1.693405	-1.150374	-28.054458	1.681621	-1.119797	-27.974146	1.532434	-1.176992	-27.980846	1.571996	-1.155077	-28.130199	1.559302	-1.125526	-27.896490	1.544093	-1.217646	-27.806019	1.548552	-0.959150	-27.965495	0.741186	-1.646594	-27.511192	1.546923	-0.774172	-28.113845	-0.050008	-2.040106	-27.455919	1.533320	-0.791950	-28.108671	-0.055648	-2.025869	-27.471563	1.507843	-0.782535	-28.072757	-0.037674	-2.045521	-28.132681	0.956277	-1.028680	-28.176019	0.948847	-1.124293	-27.810322	0.989197	-1.207210	-27.805953	0.988203	-1.251449	-28.127559	0.471058	-1.053843	-27.812891	0.495632	-1.197630	-28.148579	-0.026870	-1.049400	-28.169522	-0.061555	-1.087619	-27.790719	-0.035470	-1.174946	-27.842887	-0.079903	-1.199881
455	6.307230	00:00:06:23	-28.036232	1.687551	-1.266644	-27.929091	1.657713	-1.152724	-28.040930	1.666643	-1.105843	-28.012352	1.551983	-1.133833	-27.959982	1.524440	-1.146642	-28.129597	1.546857	-1.104518	-27.887958	1.530699	-1.216602	-27.812122	1.555249	-0.928387	-27.962868	0.768290	-1.666838	-27.496847	1.519910	-0.782618	-28.095380	-0.022229	-2.063352	-27.463792	1.566081	-0.752790	-28.107713	-0.061443	-2.079191	-27.504668	1.528779	-0.787403	-28.074422	-0.046165	-2.061496	-28.121443	0.967579	-1.033248	-28.141705	0.964616	-1.094014	-27.827161	0.968614	-1.170245	-27.858053	0.965767	-1.243312	-28.164850	0.463906	-1.037735	-27.856274	0.452885	-1.197461	-28.126570	-0.024530	-1.015934	-28.174935	-0.049891	-1.088832	-27.830648	-0.050118	-1.183560	-27.843985	-0.060488	-1.229090
456	6.321122	00:00:06:24	-28.042964	1.636180	-1.259550	-27.909459	1.651465	-1.169120	-28.012455	1.672813	-1.092763	-27.973433	1.575252	-1.174599	-27.968877	1.553819	-1.100241	-28.109171	1.541990	-1.102719	-27.851669	1.536821	-1.249673	-27.843395	1.538784	-0.942973	-27.964393	0.778029	-1.663505	-27.499824	1.532412	-0.765578	-28.096127	-0.021945	-2.057031	-27.484091	1.525679	-0.777074	-28.110447	-0.047024	-2.090503	-27.499293	1.509739	-0.802504	-28.105173	-0.031351	-2.046920	-28.130320	0.979603	-1.045871	-28.165755	0.963011	-1.076884	-27.830138	0.971806	-1.175021	-27.833948	0.950782	-1.227016	-28.173534	0.452928	-1.055281	-27.830260	0.460312	-1.228378	-28.140744	-0.050287	-1.009828	-28.155150	-0.029767	-1.055021	-27.831575	-0.039960	-1.167187	-27.828093	-0.054274	-1.218684
457	6.335015	00:00:06:25	-28.018662	1.652653	-1.240159	-27.922784	1.662721	-1.177474	-28.020858	1.664064	-1.069604	-28.004049	1.529153	-1.169073	-27.987592	1.565260	-1.131225	-28.143002	1.519099	-1.101609	-27.828961	1.557548	-1.218601	-27.789908	1.543948	-0.951775	-27.975239	0.766035	-1.617144	-27.502057	1.518655	-0.771748	-28.100729	-0.055855	-2.058019	-27.501846	1.544263	-0.796006	-28.109012	-0.066355	-2.095529	-27.469351	1.533331	-0.766837	-28.078281	-0.028822	-2.048043	-28.111481	0.979212	-1.020363	-28.167948	0.990766	-1.092305	-27.819115	0.996930	-1.201539	-27.822868	0.968429	-1.228788	-28.166483	0.485730	-1.034226	-27.810523	0.457804	-1.170306	-28.099021	-0.040946	-1.024385	-28.168152	-0.057531	-1.054978	-27.825225	-0.076114	-1.158902	-27.839860	-0.067497	-1.211573
458	6.348908	00:00:06:26	-28.033092	1.620038	-1.232548	-27.923992	1.648477	-1.171573	-28.028811	1.659209	-1.107439	-27.995027	1.552423	-1.144170	-28.015778	1.543345	-1.113058	-28.112605	1.523989	-1.084962	-27.892463	1.564615	-1.225054	-27.801491	1.564041	-0.939833	-27.965890	0.743717	-1.639687	-27.465203	1.514796	-0.746055	-28.084889	-0.035404	-2.072271	-27.505104	1.543164	-0.816974	-28.088187	-0.025416	-2.077318	-27.474628	1.529753	-0.790083	-28.077088	-0.029245	-2.071407	-28.137621	0.998778	-1.049166	-28.147303	0.937218	-1.098581	-27.789599	0.978335	-1.205577	-27.851061	0.955116	-1.237882	-28.146024	0.460526	-1.045830	-27.835471	0.492588	-1.198674	-28.145437	-0.036648	-1.024168	-28.131461	-0.042545	-1.059240	-27.794734	-0.056760	-1.174928	-27.825152	-0.093341	-1.199341
459	6.362800	00:00:06:27	-28.023097	1.645170	-1.237360	-27.919309	1.720283	-1.145176	-28.000815	1.674240	-1.074722	-28.016545	1.528405	-1.151861	-27.976464	1.552108	-1.112434	-28.153712	1.545938	-1.083905	-27.851087	1.533383	-1.207054	-27.785311	1.523928	-0.909801	-27.970662	0.747084	-1.645182	-27.480062	1.511607	-0.799263	-28.088262	-0.034927	-2.063459	-27.485681	1.526040	-0.781312	-28.110126	-0.033500	-2.036927	-27.503375	1.563409	-0.806716	-28.082157	-0.029464	-2.051869	-28.116148	0.958747	-1.055714	-28.158560	0.950423	-1.088792	-27.795670	1.008221	-1.178144	-27.819383	0.977398	-1.207332	-28.174435	0.478992	-1.036653	-27.785962	0.470335	-1.238038	-28.104321	-0.012702	-1.047877	-28.163299	-0.053542	-1.077362	-27.842807	-0.061074	-1.156352	-27.819992	-0.053112	-1.208713
460	6.376693	00:00:06:28	-28.018771	1.622764	-1.238564	-27.914928	1.669399	-1.113895	-28.039495	1.651883	-1.112968	-27.992093	1.538222	-1.147198	-27.970332	1.580859	-1.115343	-28.139563	1.565639	-1.094445	-27.824881	1.570675	-1.224220	-27.791450	1.553310	-0.926328	-27.968687	0.746974	-1.669402	-27.468373	1.516203	-0.795821	-28.090825	-0.057924	-2.050804	-27.460879	1.530496	-0.748153	-28.086927	-0.040342	-2.073261	-27.483083	1.560774	-0.810871	-28.096796	-0.066472	-2.075586	-28.123357	0.988504	-1.023461	-28.156864	0.929835	-1.076386	-27.808954	0.972244	-1.172801	-27.836014	0.995111	-1.253953	-28.132929	0.512462	-1.042199	-27.800762	0.463243	-1.172675	-28.140866	-0.044204	-1.016815	-28.155909	-0.083546	-1.074828	-27.799713	-0.068826	-1.168582	-27.807194	-0.107711	-1.232418
461	6.390585	00:00:06:29	-28.014016	1.644567	-1.247971	-27.935222	1.686144	-1.188089	-28.061676	1.672996	-1.090792	-28.004354	1.515075	-1.149912	-27.962786	1.564537	-1.098724	-28.093748	1.538551	-1.114952	-27.878958	1.561119	-1.232302	-27.807616	1.517268	-0.934967	-27.996464	0.742691	-1.629567	-27.509514	1.543268	-0.787107	-28.111910	-0.054896	-2.082791	-27.505072	1.522125	-0.770691	-28.084773	-0.027069	-2.066340	-27.496494	1.531993	-0.765116	-28.083606	-0.062575	-2.065241	-28.115100	0.998458	-1.041045	-28.145928	0.970494	-1.103825	-27.808833	0.978916	-1.198177	-27.809226	0.953559	-1.247596	-28.145444	0.474248	-1.062544	-27.845071	0.452672	-1.217502	-28.128634	-0.033752	-1.033811	-28.147751	-0.065406	-1.053867	-27.855946	-0.019091	-1.164597	-27.810920	-0.063373	-1.230507
462	6.404478	00:00:06:30	-28.018086	1.617170	-1.238298	-27.926073	1.677156	-1.145708	-28.009808	1.683587	-1.087684	-28.003512	1.524204	-1.174984	-27.982432	1.567231	-1.138659	-28.146708	1.530283	-1.092524	-27.860514	1.596379	-1.230261	-27.784825	1.544968	-0.921601	-27.961228	0.757714	-1.639288	-27.495337	1.508863	-0.807945	-28.103880	-0.037063	-2.057639	-27.479849	1.545163	-0.771430	-28.111475	-0.038686	-2.073828	-27.472619	1.556158	-0.780924	-28.123852	-0.077689	-2.052137	-28.144037	0.977739	-1.003829	-28.161423	1.000953	-1.137073	-27.807638	0.983977	-1.178496	-27.831949	0.961003	-1.224767	-28.151533	0.426350	-1.054332	-27.829924	0.453656	-1.226647	-28.147658	-0.024157	-1.048917	-28.158814	-0.026338	-1.078975	-27.808485	-0.012688	-1.127460	-27.831294	-0.077474	-1.226696
463	6.418371	00:00:06:31	-28.028401	1.614475	-1.244231	-27.924628	1.692033	-1.135397	-28.013025	1.650921	-1.107566	-27.984125	1.545413	-1.129238	-27.999711	1.563147	-1.138449	-28.116878	1.535916	-1.100716	-27.856330	1.550210	-1.256597	-27.799772	1.556115	-0.943142	-28.001287	0.706422	-1.639394	-27.474678	1.510622	-0.774574	-28.128902	-0.042032	-2.079436	-27.457316	1.537621	-0.796747	-28.093135	-0.047833	-2.069341	-27.463722	1.517539	-0.791078	-28.112004	-0.035067	-2.042056	-28.119807	0.960440	-1.030854	-28.170386	0.963344	-1.081477	-27.815615	0.965625	-1.208145	-27.835794	0.942299	-1.248544	-28.146187	0.466554	-1.097615	-27.802378	0.431381	-1.207944	-28.132720	-0.024147	-1.006579	-28.173631	-0.060525	-1.075565	-27.845615	-0.048791	-1.174725	-27.853766	-0.035284	-1.215403
464	6.432263	00:00:06:32	-28.028753	1.646924	-1.214380	-27.908957	1.652407	-1.156693	-28.006071	1.701349	-1.097063	-28.002331	1.569289	-1.154901	-27.980242	1.567177	-1.106383	-28.114872	1.540865	-1.100464	-27.810433	1.533549	-1.224450	-27.797924	1.549632	-0.944071	-27.976028	0.765796	-1.627723	-27.523795	1.559248	-0.759544	-28.089394	-0.027240	-2.040810	-27.481275	1.504633	-0.789690	-28.082574	-0.039019	-2.056354	-27.474331	1.531844	-0.769621	-28.094962	-0.071701	-2.074851	-28.115101	0.988323	-1.044415	-28.178460	0.946482	-1.080010	-27.807996	0.988549	-1.177391	-27.842564	0.938514	-1.256319	-28.155948	0.470696	-1.052779	-27.874159	0.464902	-1.213883	-28.132885	-0.047396	-1.019080	-28.178327	-0.085176	-1.092216	-27.828393	-0.038327	-1.183924	-27.862072	-0.025880	-1.225011
465	6.446156	00:00:06:33	-28.058499	1.639616	-1.251061	-27.954429	1.697274	-1.174372	-28.042807	1.676651	-1.123386	-27.991753	1.533175	-1.125586	-27.970186	1.515541	-1.116132	-28.135645	1.530804	-1.103508	-27.858380	1.538046	-1.225615	-27.793318	1.543150	-0.951797	-27.956285	0.726643	-1.619104	-27.503265	1.521546	-0.800181	-28.083573	-0.068585	-2.057256	-27.478191	1.504834	-0.773824	-28.071737	-0.033695	-2.087656	-27.489866	1.542483	-0.782408	-28.104793	-0.043172	-2.072458	-28.159577	0.990440	-1.028290	-28.117037	0.936587	-1.123061	-27.832820	0.984158	-1.215264	-27.837367	0.957808	-1.228715	-28.115423	0.431673	-1.056367	-27.865078	0.443055	-1.222297	-28.131609	-0.020841	-1.016735	-28.164949	-0.066908	-1.090024	-27.810437	-0.060007	-1.153451	-27.814786	-0.037283	-1.237414
466	6.460048	00:00:06:34	-28.044821	1.628492	-1.211664	-27.916190	1.649127	-1.149239	-28.026554	1.681462	-1.069522	-27.995900	1.552800	-1.196253	-28.002109	1.554904	-1.146827	-28.127320	1.532363	-1.109979	-27.874621	1.564832	-1.210518	-27.792328	1.545059	-0.952594	-27.983845	0.778880	-1.644517	-27.486088	1.519847	-0.783399	-28.075029	-0.043486	-2.049980	-27.463120	1.520839	-0.779224	-28.092383	-0.030975	-2.033292	-27.502584	1.538361	-0.764995	-28.081710	-0.040279	-2.076153	-28.121814	0.989862	-1.034791	-28.164877	0.950885	-1.097353	-27.806871	0.999114	-1.162189	-27.804435	0.974806	-1.240410	-28.113999	0.462966	-1.031909	-27.802149	0.414119	-1.205642	-28.124044	-0.028284	-0.967308	-28.171653	-0.061857	-1.081366	-27.838325	-0.034373	-1.147129	-27.828608	-0.043149	-1.221252
467	6.473941	00:00:06:35	-28.036640	1.626923	-1.213141	-27.929756	1.706346	-1.153847	-28.044359	1.715815	-1.089673	-27.982188	1.548167	-1.174767	-27.983212	1.555483	-1.120593	-28.127663	1.531645	-1.096968	-27.848178	1.528071	-1.257467	-27.808228	1.540023	-0.950313	-27.968290	0.737152	-1.656386	-27.473975	1.541078	-0.788247	-28.079973	-0.049739	-2.064995	-27.519270	1.544691	-0.790530	-28.107333	-0.045236	-2.047287	-27.489173	1.527751	-0.776307	-28.062751	-0.042013	-2.063258	-28.169827	1.004240	-1.018432	-28.162085	0.974392	-1.076462	-27.807895	0.974231	-1.186604	-27.813581	0.954188	-1.243168	-28.168650	0.460758	-1.059661	-27.805387	0.461109	-1.193529	-28.154304	-0.021698	-0.998148	-28.147475	-0.050755	-1.072645	-27.801165	-0.041027	-1.161015	-27.816802	-0.042070	-1.202026
468	6.487833	00:00:06:36	-28.010381	1.649353	-1.231504	-27.920054	1.658657	-1.145635	-28.066120	1.675677	-1.110319	-28.010077	1.547453	-1.145497	-27.971915	1.578344	-1.138270	-28.093233	1.551032	-1.069576	-27.855186	1.529250	-1.232232	-27.783183	1.528825	-0.946048	-27.993513	0.753570	-1.624709	-27.473046	1.538495	-0.795398	-28.088336	-0.031068	-2.091265	-27.459412	1.536094	-0.755516	-28.099715	-0.048315	-2.016538	-27.475078	1.516602	-0.755751	-28.107948	-0.043539	-2.039446	-28.161298	1.016477	-1.034233	-28.185859	0.964550	-1.138739	-27.819013	1.009061	-1.186561	-27.833478	0.972968	-1.241774	-28.146607	0.481598	-1.062998	-27.793001	0.475188	-1.231471	-28.118013	-0.032359	-1.004730	-28.174150	-0.066213	-1.061368	-27.789222	-0.037497	-1.163270	-27.820103	-0.058283	-1.221705
469	6.501726	00:00:06:37	-28.037800	1.655081	-1.240022	-27.939577	1.692857	-1.158356	-28.026439	1.659368	-1.113260	-28.046840	1.560857	-1.162821	-27.959364	1.554677	-1.159830	-28.137832	1.560473	-1.102449	-27.871161	1.508105	-1.192315	-27.785007	1.534052	-0.963870	-27.941632	0.747693	-1.635854	-27.483709	1.539274	-0.797503	-28.080416	-0.071863	-2.061427	-27.486362	1.517392	-0.783552	-28.078536	-0.054943	-2.085159	-27.504321	1.521780	-0.781967	-28.111544	-0.078525	-2.065355	-28.128578	0.985518	-1.036626	-28.151723	0.954630	-1.121033	-27.814630	0.955751	-1.195167	-27.815551	0.951615	-1.225870	-28.146435	0.458710	-1.046695	-27.822629	0.467364	-1.188798	-28.117214	-0.023153	-1.009844	-28.166290	-0.052454	-1.061611	-27.795566	-0.075201	-1.182386	-27.835038	-0.027597	-1.222241
470	6.515619	00:00:06:38	-28.047439	1.629795	-1.258572	-27.915569	1.640174	-1.164507	-28.043617	1.654931	-1.122811	-28.015899	1.530596	-1.171458	-27.972658	1.507190	-1.115301	-28.113808	1.519313	-1.077094	-27.871426	1.554280	-1.213924	-27.789705	1.544150	-0.949799	-28.006648	0.759566	-1.651519	-27.480586	1.544155	-0.785497	-28.111199	-0.061009	-2.027366	-27.472068	1.542104	-0.797002	-28.099124	-0.035073	-2.109080	-27.478177	1.541770	-0.786662	-28.062862	-0.044082	-2.074323	-28.111733	1.003089	-1.039572	-28.181232	0.978756	-1.081559	-27.802860	0.989420	-1.189340	-27.804307	0.974512	-1.244774	-28.139914	0.459072	-1.055216	-27.807026	0.456847	-1.232761	-28.151950	-0.033195	-1.007195	-28.192985	-0.077318	-1.069753	-27.813762	-0.057704	-1.182592	-27.839126	-0.075794	-1.221822
471	6.529511	00:00:06:39	-28.021334	1.604518	-1.246586	-27.931052	1.656206	-1.146745	-28.051413	1.652864	-1.108033	-27.980857	1.546111	-1.160549	-27.963926	1.573581	-1.116608	-28.138792	1.539088	-1.103324	-27.836040	1.556740	-1.223239	-27.788070	1.528927	-0.919507	-27.974362	0.745687	-1.637754	-27.495569	1.537056	-0.805238	-28.095072	-0.026576	-2.073570	-27.479513	1.517252	-0.758565	-28.112015	-0.023285	-2.068673	-27.481179	1.540989	-0.785553	-28.075938	-0.044392	-2.061156	-28.132871	0.970806	-1.045532	-28.159288	0.995769	-1.100455	-27.811583	0.963329	-1.212429	-27.850554	0.973090	-1.243611	-28.122658	0.445539	-1.063783	-27.797215	0.430381	-1.199599	-28.150858	-0.001841	-1.035623	-28.151214	-0.042108	-1.057034	-27.810821	-0.014531	-1.196155	-27.818403	-0.074674	-1.232983
472	6.543404	00:00:06:40	-28.032181	1.623983	-1.270790	-27.909167	1.651118	-1.125822	-28.029792	1.688453	-1.101384	-28.013300	1.497567	-1.153680	-27.992338	1.547315	-1.151353	-28.135971	1.534000	-1.100842	-27.854773	1.540819	-1.240623	-27.808661	1.498036	-0.928968	-27.980323	0.763045	-1.665231	-27.477812	1.534091	-0.787197	-28.080010	-0.021180	-2.070653	-27.484061	1.529098	-0.770762	-28.079137	-0.066295	-2.078497	-27.516020	1.555589	-0.775467	-28.071135	-0.029834	-2.095744	-28.135901	0.991354	-1.041052	-28.134106	0.955116	-1.076139	-27.802838	0.982879	-1.196998	-27.833099	0.960450	-1.282435	-28.149796	0.465120	-1.064253	-27.852944	0.453677	-1.189012	-28.161090	-0.040562	-1.035886	-28.182320	-0.056027	-1.091214	-27.830615	-0.070169	-1.145604	-27.849710	-0.080743	-1.225855
473	6.557296	00:00:06:41	-28.013900	1.637310	-1.243206	-27.905526	1.681528	-1.156836	-28.024623	1.661850	-1.073132	-27.997054	1.523594	-1.151549	-27.980533	1.541529	-1.116839	-28.108593	1.521603	-1.091576	-27.885951	1.551561	-1.200803	-27.776647	1.539967	-0.947093	-27.960187	0.728493	-1.633047	-27.474617	1.526187	-0.797062	-28.130223	-0.040512	-2.073194	-27.448685	1.545204	-0.803914	-28.096176	-0.032194	-2.073150	-27.492969	1.528930	-0.794345	-28.121479	-0.035553	-2.051042	-28.152830	0.993551	-1.064295	-28.190384	0.963158	-1.051224	-27.839700	0.959897	-1.177809	-27.809044	0.968313	-1.244489	-28.137997	0.484541	-1.049897	-27.789828	0.487734	-1.227669	-28.139728	-0.038530	-1.032754	-28.129287	-0.076872	-1.064979	-27.811272	-0.042013	-1.190896	-27.829059	-0.068999	-1.193649
474	6.571189	00:00:06:42	-28.047475	1.642984	-1.206080	-27.947790	1.697060	-1.161861	-28.017704	1.681453	-1.105172	-27.994338	1.553261	-1.146573	-27.992533	1.564193	-1.121135	-28.145996	1.550562	-1.096336	-27.873338	1.557018	-1.214524	-27.794469	1.525156	-0.915063	-27.984692	0.746081	-1.640430	-27.492795	1.540515	-0.808800	-28.119758	-0.058955	-2.087922	-27.503518	1.523030	-0.776353	-28.101747	-0.045818	-2.070710	-27.493672	1.523636	-0.822740	-28.090893	-0.058104	-2.086371	-28.147866	1.002848	-1.049387	-28.135736	0.933845	-1.116482	-27.794001	0.987694	-1.200779	-27.835503	0.961524	-1.281655	-28.155029	0.432357	-1.088114	-27.835442	0.488695	-1.250532	-28.114475	-0.014546	-1.030072	-28.169352	-0.061054	-1.093799	-27.792979	-0.044322	-1.171769	-27.856887	-0.067109	-1.232155
475	6.585081	00:00:06:43	-28.058565	1.603451	-1.275379	-27.939679	1.667611	-1.149473	-28.041283	1.675799	-1.089983	-28.010240	1.529309	-1.192742	-27.981661	1.557778	-1.124306	-28.135063	1.531029	-1.093138	-27.868905	1.532454	-1.224221	-27.792338	1.525615	-0.929367	-27.998181	0.731646	-1.665477	-27.489402	1.547136	-0.785249	-28.114293	-0.041289	-2.059064	-27.496047	1.527340	-0.770583	-28.111265	-0.035644	-2.105009	-27.478230	1.540082	-0.778510	-28.143834	-0.031150	-2.062886	-28.142861	0.974088	-1.035797	-28.161355	0.975645	-1.063349	-27.803331	0.958487	-1.205569	-27.817068	0.947989	-1.253704	-28.147341	0.464058	-1.045099	-27.858580	0.471341	-1.208393	-28.145645	-0.037354	-1.052333	-28.168436	-0.083522	-1.087444	-27.800706	-0.058379	-1.174792	-27.825373	-0.044593	-1.223539
476	6.598974	00:00:06:44	-28.043040	1.607801	-1.238850	-27.946271	1.618397	-1.132117	-28.038894	1.696046	-1.119118	-28.003174	1.536908	-1.158123	-27.936612	1.559431	-1.106649	-28.123304	1.542713	-1.110280	-27.872695	1.539012	-1.219376	-27.838237	1.534010	-0.947436	-27.938695	0.754742	-1.656623	-27.481363	1.532578	-0.798921	-28.074471	-0.061520	-2.037644	-27.506196	1.507871	-0.787052	-28.072047	-0.040416	-2.064418	-27.437879	1.528284	-0.814639	-28.086931	-0.044930	-2.080431	-28.130899	0.984346	-1.031600	-28.147301	0.960007	-1.079515	-27.806119	1.001183	-1.194922	-27.867451	0.990465	-1.270452	-28.125023	0.475183	-1.053656	-27.819427	0.457132	-1.216822	-28.107813	-0.030957	-1.020787	-28.168709	-0.055631	-1.054182	-27.830418	-0.052436	-1.180232	-27.811234	-0.045234	-1.262809
477	6.612867	00:00:06:45	-28.060903	1.633631	-1.238271	-27.913192	1.678400	-1.158414	-28.015874	1.710343	-1.072608	-28.027841	1.531782	-1.176963	-27.974762	1.540075	-1.111505	-28.093790	1.554845	-1.096095	-27.877594	1.536413	-1.200811	-27.822716	1.530313	-0.965506	-27.952434	0.764630	-1.635089	-27.517903	1.535730	-0.786097	-28.096208	-0.047915	-2.088448	-27.511785	1.535306	-0.801640	-28.090216	0.009840	-2.107619	-27.461720	1.543892	-0.790512	-28.120679	-0.062527	-2.073218	-28.138120	0.960853	-1.054719	-28.153979	0.965389	-1.091576	-27.813339	0.958578	-1.190684	-27.848528	0.995388	-1.225193	-28.162937	0.437597	-1.046859	-27.822399	0.448764	-1.192019	-28.104388	-0.075169	-1.034045	-28.138938	-0.057929	-1.071721	-27.792965	-0.050591	-1.148954	-27.824738	-0.039837	-1.204405
478	6.626759	00:00:06:46	-28.021231	1.650706	-1.225961	-27.943180	1.682148	-1.157672	-28.018492	1.665073	-1.090090	-27.977677	1.554499	-1.117504	-27.965716	1.562555	-1.130375	-28.094868	1.576580	-1.089701	-27.858756	1.566756	-1.221893	-27.800806	1.543765	-0.935602	-27.969441	0.747277	-1.651885	-27.471963	1.559782	-0.783729	-28.076306	-0.043671	-2.071202	-27.462879	1.544755	-0.782337	-28.107893	-0.037495	-2.052474	-27.480478	1.516273	-0.797571	-28.095718	-0.003264	-2.076082	-28.154654	0.976677	-1.052538	-28.149014	0.946889	-1.040996	-27.835845	0.993071	-1.171415	-27.817949	0.981524	-1.235416	-28.141628	0.450709	-1.055365	-27.829478	0.443193	-1.216544	-28.113206	-0.026704	-1.011751	-28.172481	-0.079718	-1.046954	-27.795850	-0.001107	-1.172114	-27.837071	-0.067342	-1.225889
479	6.640652	00:00:06:47	-28.021999	1.645648	-1.234021	-27.934090	1.673901	-1.139776	-28.042728	1.694819	-1.077600	-28.008336	1.542769	-1.161274	-27.970474	1.539585	-1.099354	-28.116278	1.568432	-1.136168	-27.864448	1.561167	-1.209352	-27.799069	1.528186	-0.914884	-27.978497	0.732236	-1.655148	-27.498799	1.525533	-0.768870	-28.109991	-0.018819	-2.042222	-27.508997	1.548137	-0.805291	-28.115001	-0.006671	-2.038271	-27.483533	1.570470	-0.774462	-28.105033	-0.041476	-2.048576	-28.157719	0.967432	-1.041686	-28.152193	0.942555	-1.099722	-27.850634	0.966697	-1.191971	-27.813115	0.973884	-1.231118	-28.160728	0.466990	-1.040878	-27.833832	0.440903	-1.211002	-28.089517	-0.049235	-1.027277	-28.167628	-0.043590	-1.064064	-27.824794	-0.040408	-1.174284	-27.815578	-0.054134	-1.213997
480	6.654544	00:00:06:48	-28.041637	1.648860	-1.229206	-27.929661	1.662919	-1.147868	-28.024719	1.638286	-1.063226	-27.992717	1.543709	-1.162015	-27.957273	1.540645	-1.134674	-28.131214	1.534181	-1.114197	-27.832237	1.554433	-1.229760	-27.811539	1.513358	-0.953800	-27.974280	0.751095	-1.674135	-27.461905	1.544504	-0.797400	-28.075702	-0.051310	-2.062805	-27.494203	1.540467	-0.794537	-28.109476	-0.043819	-2.064289	-27.473133	1.511260	-0.781951	-28.100890	-0.090254	-2.059450	-28.166076	0.977178	-1.025712	-28.145110	0.972144	-1.086595	-27.816874	0.981009	-1.190447	-27.819282	0.981702	-1.227137	-28.139372	0.451285	-1.045596	-27.829156	0.461061	-1.197989	-28.117187	-0.067581	-1.012750	-28.160497	-0.069499	-1.047683	-27.805507	-0.078366	-1.145752	-27.815316	-0.066556	-1.209738
481	6.668437	00:00:06:49	-27.997970	1.635811	-1.221682	-27.925043	1.684202	-1.175933	-28.016193	1.653617	-1.079412	-27.993274	1.531298	-1.142141	-27.986786	1.549818	-1.100973	-28.134141	1.562498	-1.085242	-27.839327	1.516525	-1.211333	-27.804770	1.536351	-0.958583	-27.982838	0.762325	-1.606656	-27.454890	1.531920	-0.796430	-28.077958	-0.029832	-2.044050	-27.495027	1.527674	-0.821789	-28.091657	-0.012676	-2.074716	-27.462705	1.493835	-0.765161	-28.101341	-0.082444	-2.039543	-28.125977	0.998574	-1.014593	-28.145700	0.964673	-1.063393	-27.816061	0.969328	-1.238649	-27.813742	0.961109	-1.250474	-28.148998	0.467079	-1.030528	-27.814782	0.452546	-1.215868	-28.123818	-0.078018	-1.006285	-28.144366	-0.035274	-1.063397	-27.838870	-0.056927	-1.173548	-27.825813	-0.056022	-1.224080
482	6.682329	00:00:06:50	-28.041992	1.637232	-1.224864	-27.924275	1.684297	-1.161456	-28.020101	1.660954	-1.102587	-27.966664	1.559828	-1.184298	-27.992760	1.582583	-1.143206	-28.118693	1.554203	-1.101879	-27.829366	1.531677	-1.214048	-27.811454	1.538342	-0.908939	-27.993017	0.758246	-1.631842	-27.494388	1.545862	-0.778738	-28.101832	-0.034129	-2.041860	-27.485315	1.526960	-0.795994	-28.119845	-0.037838	-2.076595	-27.479805	1.535847	-0.804141	-28.085273	-0.064561	-2.059382	-28.150513	0.961024	-1.022509	-28.173790	0.961663	-1.085369	-27.803588	0.980618	-1.202954	-27.855747	0.955388	-1.243578	-28.125547	0.441585	-1.006117	-27.855668	0.490491	-1.215734	-28.136062	-0.028478	-0.990339	-28.159557	-0.023435	-1.092119	-27.807839	-0.062446	-1.162908	-27.821417	-0.039711	-1.203531
483	6.696222	00:00:06:51	-28.037747	1.619741	-1.214945	-27.940796	1.659472	-1.185729	-28.067917	1.695760	-1.103152	-27.999523	1.582917	-1.148375	-27.974619	1.566437	-1.116227	-28.149761	1.569330	-1.082939	-27.859514	1.568236	-1.223720	-27.823354	1.534381	-0.985758	-27.951151	0.743192	-1.648574	-27.495356	1.516678	-0.787744	-28.094185	-0.038370	-2.085429	-27.442471	1.559373	-0.801471	-28.106112	-0.030482	-2.071599	-27.444786	1.524185	-0.781542	-28.105806	-0.036254	-2.097325	-28.112187	0.983915	-1.019820	-28.161669	0.972675	-1.065667	-27.793866	1.003166	-1.177938	-27.815599	0.952015	-1.261911	-28.141833	0.465646	-1.055310	-27.817191	0.464570	-1.217493	-28.143363	-0.058015	-0.986286	-28.151122	-0.060633	-1.065053	-27.815777	-0.031936	-1.159615	-27.834734	-0.072723	-1.213966
