Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
890	12.350117	00:00:12:26	-28.026538	1.678919	-1.243070	-27.921120	1.661126	-1.150447	-28.022193	1.667137	-1.129876	-27.996197	1.576209	-1.193936	-28.037389	1.557233	-1.148577	-28.132350	1.588939	-1.130054	-27.887365	1.556470	-1.270630	-27.800957	1.458132	-1.051395	-27.989421	0.755044	-1.662427	-27.516362	1.335416	-0.949141	-28.102999	-0.014328	-2.057183	-27.510568	1.314015	-0.917187	-28.092919	-0.024532	-2.066164	-27.502436	1.308743	-0.937795	-28.081153	-0.029992	-2.054740	-28.131061	0.974921	-1.067259	-28.200558	1.007119	-1.120173	-27.828699	0.967323	-1.263235	-27.875243	0.982243	-1.296688	-28.174194	0.468287	-1.062122	-27.862748	0.486677	-1.293749	-28.129598	-0.023426	-1.049044	-28.159760	-0.050177	-1.085896	-27.825974	-0.053777	-1.231195	-27.866288	-0.046370	-1.290726
891	12.364009	00:00:12:27	-28.029680	1.668633	-1.217471	-27.916446	1.655676	-1.174014	-28.014508	1.647046	-1.107495	-28.019240	1.559016	-1.189497	-28.009099	1.562468	-1.191943	-28.149238	1.557595	-1.114673	-27.894506	1.560680	-1.266346	-27.822545	1.441017	-1.039522	-27.984191	0.763871	-1.674606	-27.509253	1.313450	-0.916344	-28.094997	-0.018353	-2.071242	-27.502784	1.301609	-0.933415	-28.106524	-0.021778	-2.068452	-27.488866	1.319646	-0.936112	-28.120774	-0.006056	-2.055723	-28.148230	0.987801	-1.065969	-28.180266	0.978116	-1.117095	-27.829879	0.965404	-1.259097	-27.881002	0.952384	-1.307548	-28.179017	0.476451	-1.077950	-27.839945	0.474860	-1.270878	-28.133145	-0.039204	-1.054858	-28.183010	-0.043492	-1.103220	-27.850296	-0.071477	-1.231623	-27.881275	-0.051273	-1.291840
892	12.377901	00:00:12:28	-28.042919	1.666312	-1.231950	-27.920135	1.641364	-1.139638	-28.016887	1.648447	-1.087552	-28.004385	1.543640	-1.202477	-27.987757	1.560864	-1.181528	-28.133355	1.572059	-1.127986	-27.895190	1.565726	-1.275234	-27.808212	1.425427	-1.039865	-27.998871	0.760644	-1.663576	-27.489241	1.321141	-0.938266	-28.099571	0.014753	-2.067902	-27.492048	1.312767	-0.945001	-28.077075	-0.042142	-2.043159	-27.490770	1.341648	-0.926656	-28.106330	-0.006669	-2.035325	-28.150332	0.974863	-1.084987	-28.162319	0.978772	-1.100347	-27.857378	0.972189	-1.265232	-27.889165	1.010553	-1.299318	-28.142303	0.470685	-1.103318	-27.852208	0.475210	-1.249602	-28.153047	-0.035189	-1.068224	-28.183733	-0.045975	-1.123963	-27.834316	-0.049270	-1.246595	-27.861518	-0.028161	-1.277862
893	12.391793	00:00:12:29	-28.034959	1.690092	-1.232584	-27.910467	1.646166	-1.150554	-28.042426	1.645119	-1.094823	-28.004389	1.566825	-1.211383	-28.003585	1.557225	-1.170841	-28.148002	1.549706	-1.118978	-27.874727	1.569414	-1.299694	-27.824978	1.421519	-1.035902	-27.984817	0.755924	-1.671287	-27.502795	1.291875	-0.923668	-28.102538	-0.045315	-2.057189	-27.514306	1.295107	-0.915842	-28.110012	-0.036329	-2.058038	-27.494017	1.341194	-0.915231	-28.076152	-0.022161	-2.042604	-28.129044	0.986580	-1.069195	-28.188227	0.957727	-1.112191	-27.804622	0.977616	-1.228686	-27.852145	1.000227	-1.303139	-28.182446	0.460896	-1.087319	-27.841405	0.465419	-1.250824	-28.151867	-0.049353	-1.072031	-28.182998	-0.056986	-1.105645	-27.817131	-0.054813	-1.240240	-27.876294	-0.036148	-1.262982
894	12.405685	00:00:12:30	-28.024668	1.671521	-1.255215	-27.925630	1.659154	-1.138181	-28.009929	1.644218	-1.085677	-28.017973	1.582447	-1.210553	-28.002217	1.564301	-1.185918	-28.154214	1.550511	-1.126816	-27.891409	1.570369	-1.257904	-27.819959	1.441559	-1.009218	-27.987040	0.778001	-1.659175	-27.503958	1.313876	-0.913577	-28.086820	-0.020469	-2.038421	-27.501985	1.318240	-0.930212	-28.079475	-0.041248	-2.075753	-27.500340	1.321021	-0.927504	-28.085026	-0.000814	-2.056543	-28.131577	0.982850	-1.068295	-28.160833	1.012745	-1.137234	-27.835808	0.993127	-1.239158	-27.872815	0.971912	-1.307927	-28.157164	0.469216	-1.080877	-27.846508	0.467855	-1.276252	-28.141316	-0.033548	-1.036157	-28.184597	-0.024288	-1.090073	-27.830879	-0.066213	-1.253593	-27.890865	-0.030026	-1.296052
895	12.419577	00:00:12:31	-28.025051	1.675759	-1.260620	-27.899575	1.660487	-1.162113	-28.015775	1.671161	-1.080730	-27.993254	1.559041	-1.196572	-27.972949	1.559970	-1.164659	-28.185422	1.579419	-1.103414	-27.897539	1.557419	-1.262824	-27.825346	1.445669	-1.014835	-27.991471	0.767874	-1.672440	-27.510471	1.322502	-0.923713	-28.066759	-0.012165	-2.050599	-27.502419	1.321932	-0.922430	-28.104312	-0.041452	-2.053211	-27.499329	1.326029	-0.935212	-28.104006	0.015210	-2.060621	-28.136083	0.958231	-1.071551	-28.178482	0.977438	-1.124165	-27.855058	0.978575	-1.246932	-27.883140	0.986390	-1.301771	-28.166612	0.487755	-1.099586	-27.849312	0.463803	-1.246045	-28.155578	-0.054804	-1.042728	-28.194140	-0.042988	-1.110371	-27.834066	-0.023357	-1.221590	-27.874622	-0.051370	-1.288807
896	12.433469	00:00:12:32	-28.023630	1.691579	-1.232294	-27.916507	1.651994	-1.171699	-28.022411	1.651244	-1.105118	-28.014262	1.552813	-1.197868	-28.009184	1.547431	-1.172475	-28.149635	1.560591	-1.116024	-27.889239	1.574643	-1.302511	-27.825419	1.447349	-1.020982	-27.997562	0.777717	-1.665845	-27.497365	1.323860	-0.925659	-28.128175	-0.040290	-2.061929	-27.501164	1.313906	-0.944901	-28.116912	-0.013683	-2.045204	-27.495090	1.286356	-0.925899	-28.107252	-0.026469	-2.067913	-28.132015	0.952330	-1.060370	-28.154614	0.975076	-1.108297	-27.858271	0.965071	-1.254786	-27.871442	0.966715	-1.296013	-28.172582	0.443316	-1.056920	-27.838447	0.448952	-1.282625	-28.156237	-0.024255	-1.070239	-28.169664	-0.045086	-1.099436	-27.853179	-0.030453	-1.249881	-27.883771	-0.042005	-1.294940
897	12.447362	00:00:12:33	-28.047911	1.677079	-1.234603	-27.912811	1.674347	-1.163344	-28.017322	1.661862	-1.095372	-28.009079	1.557487	-1.199421	-27.985890	1.548164	-1.165916	-28.135409	1.545931	-1.113410	-27.886893	1.590354	-1.269944	-27.847403	1.437510	-1.013050	-28.001679	0.763724	-1.660816	-27.502148	1.333996	-0.965858	-28.113727	-0.030546	-2.066038	-27.495302	1.305881	-0.939381	-28.111680	-0.012444	-2.067861	-27.501547	1.319112	-0.926961	-28.104965	-0.048505	-2.072875	-28.118465	0.959991	-1.048868	-28.183676	0.981199	-1.112124	-27.831271	1.016772	-1.253077	-27.866833	0.987931	-1.296568	-28.143407	0.473732	-1.076335	-27.844299	0.469446	-1.266898	-28.120170	-0.029320	-1.057835	-28.179869	-0.049351	-1.113384	-27.835731	-0.040184	-1.214151	-27.865012	-0.026859	-1.278028
898	12.461254	00:00:12:34	-28.049792	1.677174	-1.232054	-27.912522	1.642783	-1.149041	-28.022140	1.664296	-1.105221	-28.013121	1.548710	-1.206984	-27.988478	1.572559	-1.163369	-28.133680	1.549846	-1.136219	-27.899569	1.565536	-1.284421	-27.813616	1.451902	-1.043715	-27.979930	0.756194	-1.666967	-27.498462	1.307373	-0.932691	-28.095763	-0.021829	-2.039358	-27.510592	1.310518	-0.915128	-28.098279	-0.020509	-2.086001	-27.539361	1.325735	-0.935021	-28.088232	-0.039222	-2.094197	-28.148881	0.981227	-1.074201	-28.162636	0.962893	-1.120871	-27.840407	0.981971	-1.244262	-27.862111	1.002688	-1.287090	-28.168220	0.496982	-1.089848	-27.849050	0.456974	-1.271409	-28.126812	-0.045803	-1.074943	-28.166194	-0.024964	-1.102127	-27.826043	-0.036950	-1.227760	-27.880350	-0.030427	-1.297066
899	12.475146	00:00:12:35	-28.068208	1.683760	-1.219029	-27.905590	1.679095	-1.153301	-28.035878	1.672539	-1.082608	-28.006713	1.546242	-1.186660	-27.977803	1.553379	-1.138452	-28.136218	1.551013	-1.146481	-27.856508	1.583135	-1.271188	-27.812196	1.448533	-1.041041	-27.979549	0.768651	-1.661796	-27.527212	1.305204	-0.929576	-28.093027	-0.048040	-2.040311	-27.509756	1.288887	-0.945271	-28.098074	-0.021760	-2.076619	-27.489750	1.311449	-0.931864	-28.100429	-0.021469	-2.074543	-28.156453	0.978216	-1.055872	-28.183767	0.988005	-1.129678	-27.862638	0.960806	-1.266871	-27.885677	0.986125	-1.307465	-28.163851	0.438967	-1.082273	-27.845264	0.475127	-1.271520	-28.140712	-0.042706	-1.056748	-28.186492	-0.045461	-1.092998	-27.816739	-0.052079	-1.231690	-27.864008	-0.029096	-1.268875
900	12.489038	00:00:12:36	-28.052315	1.688644	-1.218172	-27.895478	1.650499	-1.156012	-28.001180	1.670416	-1.108811	-28.003120	1.548868	-1.203261	-28.002633	1.556956	-1.153033	-28.156690	1.565717	-1.119435	-27.896901	1.556891	-1.271801	-27.823579	1.433661	-1.023278	-28.007746	0.767047	-1.657550	-27.500121	1.308941	-0.933212	-28.107336	-0.012522	-2.059764	-27.504571	1.301353	-0.948387	-28.088368	-0.022955	-2.070499	-27.520621	1.277041	-0.935803	-28.090598	-0.018731	-2.090123	-28.141951	1.003977	-1.067198	-28.180001	0.994405	-1.109905	-27.845259	0.955468	-1.232629	-27.865239	0.983547	-1.291355	-28.143776	0.481784	-1.080559	-27.870618	0.469913	-1.252122	-28.156275	-0.051712	-1.026562	-28.176460	-0.044269	-1.092656	-27.843076	-0.049928	-1.256775	-27.869969	-0.030470	-1.294630
901	12.502930	00:00:12:37	-28.043316	1.670306	-1.231291	-27.918656	1.656690	-1.147730	-28.020830	1.667933	-1.082645	-28.036064	1.566234	-1.210524	-28.003652	1.546640	-1.177013	-28.148845	1.589609	-1.105391	-27.883975	1.558115	-1.267158	-27.843021	1.432866	-1.015361	-27.986174	0.754371	-1.664388	-27.510851	1.310710	-0.934958	-28.122900	-0.035898	-2.055905	-27.526646	1.287362	-0.926108	-28.112615	-0.026908	-2.044108	-27.500628	1.303592	-0.935817	-28.099979	-0.034913	-2.056906	-28.136868	0.974000	-1.079612	-28.169349	0.998339	-1.091995	-27.841914	0.980514	-1.241206	-27.864291	0.970949	-1.289112	-28.152940	0.455466	-1.085794	-27.860265	0.474397	-1.281736	-28.147455	-0.032235	-1.054851	-28.167296	-0.028443	-1.110140	-27.840754	-0.028909	-1.226567	-27.886212	-0.030117	-1.273373
902	12.516822	00:00:12:38	-28.025710	1.676003	-1.236159	-27.894801	1.659907	-1.116860	-28.024380	1.637949	-1.069229	-28.008876	1.584988	-1.216523	-28.002860	1.574039	-1.153302	-28.163544	1.565635	-1.116256	-27.884242	1.567897	-1.264917	-27.848112	1.427514	-1.039765	-27.985451	0.796247	-1.674281	-27.504125	1.284981	-0.924595	-28.082075	-0.012351	-2.060477	-27.510455	1.305557	-0.957662	-28.105018	-0.034994	-2.041273	-27.506369	1.314443	-0.927838	-28.108725	-0.041997	-2.042339	-28.131199	0.991071	-1.059720	-28.181719	1.009829	-1.120376	-27.839409	0.973739	-1.263409	-27.881795	0.973750	-1.303460	-28.135798	0.461644	-1.083405	-27.874254	0.482294	-1.235562	-28.127286	-0.035738	-1.033533	-28.164524	-0.057287	-1.088860	-27.830561	-0.075308	-1.234718	-27.875631	-0.047844	-1.305604
903	12.530714	00:00:12:39	-28.070359	1.675985	-1.207131	-27.921414	1.653163	-1.150435	-28.026950	1.642407	-1.098306	-28.019129	1.566368	-1.182140	-28.003993	1.582673	-1.156718	-28.120710	1.553339	-1.131484	-27.899443	1.568823	-1.284041	-27.828788	1.412032	-1.020761	-27.984159	0.765816	-1.663495	-27.519761	1.302792	-0.924221	-28.091514	-0.033409	-2.052018	-27.497234	1.310364	-0.926433	-28.092358	-0.026667	-2.058317	-27.523313	1.321064	-0.919321	-28.111941	-0.017785	-2.059299	-28.145723	0.968178	-1.066012	-28.166012	0.982117	-1.119177	-27.837817	0.990387	-1.238464	-27.880400	0.982440	-1.294039	-28.141352	0.483048	-1.078449	-27.841707	0.475339	-1.265466	-28.145773	-0.025971	-1.054848	-28.181691	0.002120	-1.110555	-27.845191	-0.033453	-1.240941	-27.861343	-0.042299	-1.289199
904	12.544607	00:00:12:40	-28.036795	1.671741	-1.239462	-27.922335	1.655105	-1.159971	-28.030107	1.679037	-1.098498	-28.013864	1.559808	-1.218814	-27.996509	1.550156	-1.172694	-28.129935	1.532977	-1.133704	-27.911676	1.558174	-1.254938	-27.839916	1.426416	-1.018833	-27.970649	0.752364	-1.674286	-27.508207	1.322621	-0.935042	-28.081896	-0.060741	-2.071341	-27.517403	1.315405	-0.946934	-28.086385	-0.043552	-2.053586	-27.522114	1.320895	-0.924996	-28.099809	-0.043556	-2.052359	-28.144649	0.973029	-1.056418	-28.169156	0.974001	-1.109617	-27.823129	0.965654	-1.263775	-27.846337	0.959509	-1.316907	-28.166233	0.461995	-1.081284	-27.850789	0.470047	-1.273718	-28.146832	-0.060934	-1.039370	-28.163340	-0.036710	-1.118421	-27.835659	-0.049589	-1.238656	-27.887719	-0.023222	-1.283294
905	12.558499	00:00:12:41	-28.045951	1.689403	-1.233966	-27.918145	1.678271	-1.148298	-28.028946	1.679456	-1.100431	-28.019447	1.567893	-1.194147	-27.989289	1.576767	-1.172772	-28.144077	1.563939	-1.121437	-27.893156	1.548007	-1.288103	-27.822318	1.449096	-1.061140	-27.975731	0.783367	-1.659054	-27.493848	1.293015	-0.955917	-28.094709	-0.017815	-2.059355	-27.509223	1.315070	-0.941888	-28.114444	-0.041500	-2.050240	-27.514735	1.316310	-0.930023	-28.125026	-0.055391	-2.064393	-28.158757	0.968888	-1.078786	-28.184290	0.990516	-1.117079	-27.827146	0.983088	-1.263738	-27.875586	0.987204	-1.300064	-28.164219	0.465180	-1.074552	-27.857841	0.458518	-1.251383	-28.150267	-0.062865	-1.066076	-28.202749	-0.025089	-1.087034	-27.817021	-0.024798	-1.246856	-27.873354	-0.041068	-1.281612
906	12.572391	00:00:12:42	-28.028683	1.702001	-1.250076	-27.913042	1.647330	-1.178244	-28.021517	1.681278	-1.081189	-28.006997	1.563327	-1.219100	-27.983646	1.563214	-1.165965	-28.150575	1.570618	-1.123442	-27.875329	1.582154	-1.286657	-27.820860	1.431630	-1.018897	-27.997814	0.755554	-1.667159	-27.494397	1.303920	-0.954635	-28.087517	-0.024265	-2.048118	-27.516656	1.313135	-0.936973	-28.083170	-0.035777	-2.045571	-27.511516	1.301372	-0.931858	-28.087604	-0.013695	-2.054825	-28.161226	0.975925	-1.080181	-28.166579	1.001043	-1.130845	-27.843113	0.982840	-1.260449	-27.882737	1.007953	-1.296388	-28.167112	0.483158	-1.099536	-27.865339	0.471828	-1.275287	-28.145879	-0.034027	-1.074004	-28.175859	-0.047911	-1.109444	-27.835266	-0.027667	-1.229348	-27.859260	-0.070759	-1.294564
907	12.586283	00:00:12:43	-28.026718	1.672198	-1.238394	-27.931895	1.672297	-1.154915	-28.019478	1.658017	-1.114462	-27.991480	1.570149	-1.207987	-28.015533	1.543608	-1.163079	-28.142655	1.570746	-1.133185	-27.886932	1.537477	-1.285631	-27.805431	1.417347	-1.045751	-27.986276	0.743170	-1.662001	-27.519910	1.304133	-0.948302	-28.094467	-0.030056	-2.047541	-27.512853	1.263142	-0.981176	-28.088322	-0.024806	-2.077680	-27.530660	1.302717	-0.923070	-28.101581	-0.013565	-2.066815	-28.153591	0.973394	-1.069882	-28.178000	0.978365	-1.120519	-27.824148	0.966266	-1.286544	-27.884976	0.993562	-1.297083	-28.158596	0.485991	-1.084849	-27.854942	0.471113	-1.299846	-28.138151	-0.044153	-1.046301	-28.157692	-0.028001	-1.113268	-27.818740	-0.061565	-1.226316	-27.889225	-0.039200	-1.259617
908	12.600175	00:00:12:44	-28.038188	1.683576	-1.222822	-27.910827	1.657305	-1.144830	-28.026386	1.664874	-1.093392	-28.034778	1.545462	-1.202585	-27.994676	1.560231	-1.162662	-28.130994	1.594894	-1.127751	-27.879179	1.569874	-1.277370	-27.812089	1.427325	-1.049742	-27.995053	0.758005	-1.666161	-27.498977	1.317379	-0.927191	-28.094795	-0.038390	-2.071626	-27.504579	1.300580	-0.936965	-28.101198	-0.028246	-2.050995	-27.501595	1.310540	-0.938838	-28.088472	-0.054143	-2.078317	-28.140026	0.968705	-1.064635	-28.173245	0.979709	-1.124344	-27.825038	0.947817	-1.256467	-27.855636	0.992430	-1.310236	-28.144998	0.450657	-1.089223	-27.844746	0.473996	-1.269052	-28.148824	-0.052773	-1.054296	-28.165454	-0.038193	-1.088082	-27.844557	-0.054937	-1.239951	-27.875067	-0.031026	-1.288215
909	12.614067	00:00:12:45	-28.038585	1.663453	-1.243947	-27.928660	1.653935	-1.171002	-28.029611	1.675459	-1.101603	-28.023387	1.564588	-1.193555	-27.978412	1.581427	-1.167909	-28.148052	1.536471	-1.128278	-27.895330	1.584414	-1.276644	-27.838467	1.426335	-1.066079	-27.985276	0.771788	-1.659409	-27.487282	1.302934	-0.954382	-28.084350	-0.016284	-2.051957	-27.511380	1.318307	-0.958262	-28.098626	-0.030642	-2.061312	-27.497400	1.299519	-0.953359	-28.087141	-0.032670	-2.066904	-28.131635	0.980069	-1.061199	-28.184711	0.993635	-1.104144	-27.820411	0.978466	-1.277554	-27.881244	0.982864	-1.329944	-28.177795	0.458162	-1.075145	-27.850594	0.445898	-1.255640	-28.154558	-0.039451	-1.035999	-28.197261	-0.027849	-1.122500	-27.841344	-0.040035	-1.232737	-27.866935	-0.033014	-1.288181
910	12.627959	00:00:12:46	-28.023990	1.690137	-1.234877	-27.922117	1.659790	-1.159657	-28.019584	1.686810	-1.092596	-28.029588	1.563911	-1.183388	-27.988461	1.576066	-1.168640	-28.151595	1.566003	-1.116001	-27.893184	1.574169	-1.279224	-27.817149	1.437967	-1.047822	-28.009932	0.773163	-1.675352	-27.502903	1.316053	-0.952610	-28.105455	-0.035130	-2.056142	-27.519302	1.327991	-0.930091	-28.068290	-0.014192	-2.068647	-27.510487	1.322938	-0.944352	-28.117089	-0.025873	-2.076643	-28.160947	0.961007	-1.103063	-28.183732	1.001370	-1.145714	-27.856922	0.972732	-1.256292	-27.862580	0.968151	-1.338544	-28.177704	0.454901	-1.087544	-27.844223	0.475811	-1.264460	-28.134782	-0.035441	-1.039870	-28.189584	-0.017997	-1.102560	-27.840683	-0.034011	-1.245991	-27.857823	-0.029457	-1.297997
911	12.641852	00:00:12:47	-28.032262	1.685102	-1.232769	-27.921049	1.671722	-1.168643	-28.029659	1.670331	-1.115266	-28.016769	1.566389	-1.232485	-28.007828	1.540769	-1.173972	-28.134753	1.572172	-1.128281	-27.893876	1.596749	-1.294931	-27.800559	1.434251	-1.038562	-27.998189	0.783100	-1.690178	-27.488617	1.279666	-0.953543	-28.093148	-0.022192	-2.083750	-27.508753	1.286456	-0.939156	-28.074379	-0.038684	-2.052751	-27.506007	1.308363	-0.944110	-28.098510	-0.037554	-2.088106	-28.148447	0.979643	-1.056323	-28.198431	0.989968	-1.103890	-27.835254	0.981997	-1.278614	-27.862335	0.996417	-1.302494	-28.177290	0.472002	-1.092655	-27.850035	0.499490	-1.274850	-28.143971	-0.032574	-1.064134	-28.190113	-0.060050	-1.106927	-27.835017	-0.036961	-1.216943	-27.878323	-0.012074	-1.288640
912	12.655744	00:00:12:48	-28.030021	1.687917	-1.229727	-27.917706	1.667262	-1.168127	-28.030613	1.650016	-1.103539	-28.025116	1.558501	-1.211124	-27.988016	1.569543	-1.186555	-28.144258	1.563336	-1.123227	-27.884698	1.548183	-1.283210	-27.821871	1.427771	-1.033313	-28.018537	0.764148	-1.687025	-27.526845	1.320515	-0.942274	-28.113265	-0.026671	-2.055574	-27.506699	1.303665	-0.942708	-28.079594	-0.041447	-2.035720	-27.507854	1.292534	-0.952070	-28.091382	-0.045288	-2.053330	-28.139566	0.963380	-1.070479	-28.176541	0.953478	-1.129676	-27.851657	0.971968	-1.258089	-27.867898	0.962596	-1.276439	-28.174594	0.483589	-1.086852	-27.854274	0.458676	-1.258342	-28.131717	-0.053258	-1.058332	-28.182028	-0.017661	-1.097276	-27.859692	-0.018837	-1.248809	-27.852030	-0.026479	-1.283175
913	12.669636	00:00:12:49	-28.047537	1.686900	-1.231049	-27.909953	1.661984	-1.151327	-28.030160	1.664483	-1.093865	-28.040808	1.578751	-1.202921	-27.988131	1.545745	-1.168465	-28.152041	1.589246	-1.153464	-27.890523	1.563935	-1.288251	-27.844304	1.442251	-1.042029	-28.000996	0.770957	-1.672738	-27.510043	1.283989	-0.935065	-28.091160	-0.016217	-2.053178	-27.501675	1.286235	-0.933291	-28.084589	-0.033882	-2.056015	-27.516478	1.290623	-0.942451	-28.115550	-0.032460	-2.031925	-28.143316	0.967179	-1.090971	-28.190677	1.007278	-1.102003	-27.843030	0.995131	-1.261194	-27.882057	0.994091	-1.323605	-28.165479	0.463956	-1.074444	-27.853667	0.470413	-1.266282	-28.142787	-0.052855	-1.068052	-28.170553	-0.039720	-1.111707	-27.823474	-0.028599	-1.254257	-27.890983	-0.048619	-1.296058
914	12.683528	00:00:12:50	-28.015560	1.672440	-1.242411	-27.931181	1.660249	-1.139227	-28.024247	1.641292	-1.096458	-28.001090	1.556337	-1.204831	-28.012991	1.534122	-1.170212	-28.160075	1.563315	-1.102693	-27.903018	1.562206	-1.272903	-27.825417	1.414857	-1.022481	-27.984613	0.762298	-1.645007	-27.521480	1.302623	-0.937541	-28.113618	-0.019268	-2.055002	-27.506883	1.307930	-0.958232	-28.092228	-0.037399	-2.069040	-27.493506	1.291475	-0.947678	-28.093989	-0.031185	-2.068894	-28.162690	0.968487	-1.072721	-28.173556	0.986679	-1.105189	-27.835973	0.994169	-1.259325	-27.849953	0.988570	-1.313795	-28.163133	0.456397	-1.092084	-27.850879	0.461303	-1.265681	-28.134076	-0.037057	-1.045870	-28.163244	-0.026316	-1.105109	-27.847947	-0.027459	-1.224242	-27.885929	-0.036458	-1.295998
915	12.697420	00:00:12:51	-28.030858	1.684126	-1.225804	-27.909451	1.669385	-1.156698	-28.023207	1.645445	-1.076363	-28.045460	1.557232	-1.196984	-27.978480	1.549360	-1.172458	-28.142799	1.556676	-1.142714	-27.883043	1.543771	-1.282228	-27.843063	1.445152	-1.041644	-28.020182	0.767033	-1.668439	-27.533310	1.306899	-0.960200	-28.075274	-0.039694	-2.055398	-27.510101	1.303131	-0.943133	-28.095538	-0.024587	-2.059468	-27.510858	1.310222	-0.956698	-28.086705	-0.036101	-2.078276	-28.149236	0.971431	-1.070331	-28.167402	0.989284	-1.107026	-27.845077	0.993625	-1.257200	-27.861269	0.984748	-1.318254	-28.172200	0.476578	-1.071861	-27.855874	0.443053	-1.275830	-28.148100	-0.027892	-1.025945	-28.190813	-0.048758	-1.097811	-27.862944	-0.043551	-1.244362	-27.868066	-0.054468	-1.287149
916	12.711312	00:00:12:52	-28.022986	1.674235	-1.225216	-27.921599	1.645747	-1.165520	-28.041838	1.656197	-1.110181	-28.035105	1.573893	-1.215450	-27.997151	1.565434	-1.163629	-28.160036	1.555514	-1.142489	-27.884108	1.566212	-1.282526	-27.839362	1.434489	-1.034474	-27.979874	0.791540	-1.657988	-27.533778	1.307767	-0.933929	-28.115523	-0.043930	-2.076967	-27.526597	1.306337	-0.956480	-28.098143	-0.025928	-2.061006	-27.497223	1.299931	-0.942537	-28.091316	-0.028208	-2.063257	-28.145284	0.949772	-1.075077	-28.170456	0.958239	-1.112533	-27.848573	0.988834	-1.264373	-27.896313	1.002140	-1.281825	-28.153446	0.474409	-1.067104	-27.865682	0.466901	-1.268262	-28.146244	-0.046474	-1.053528	-28.131527	-0.036272	-1.096905	-27.830833	-0.056517	-1.261625	-27.843939	-0.040599	-1.301426
917	12.725204	00:00:12:53	-28.000894	1.683272	-1.236084	-27.902435	1.646767	-1.159487	-28.014739	1.659233	-1.099004	-28.005191	1.569250	-1.209204	-28.013381	1.575524	-1.149139	-28.166838	1.565732	-1.143752	-27.890564	1.561649	-1.282798	-27.810991	1.432136	-1.055529	-27.988958	0.757716	-1.667955	-27.523329	1.275260	-0.912910	-28.081017	-0.018608	-2.070040	-27.513581	1.278943	-0.948382	-28.101361	-0.004041	-2.066068	-27.518525	1.308788	-0.960914	-28.094190	-0.049475	-2.050447	-28.141286	0.988947	-1.069118	-28.185224	0.958329	-1.127713	-27.834478	0.972065	-1.256620	-27.867629	0.996019	-1.315065	-28.166661	0.491140	-1.079763	-27.859452	0.468806	-1.260825	-28.158605	-0.046303	-1.044823	-28.191296	-0.019334	-1.099540	-27.849397	-0.036528	-1.250188	-27.878606	-0.025019	-1.273806
918	12.739097	00:00:12:54	-28.042908	1.685572	-1.252902	-27.940152	1.672235	-1.156036	-28.017007	1.663462	-1.094753	-28.020024	1.545499	-1.204692	-27.981255	1.551106	-1.193058	-28.147536	1.591717	-1.138425	-27.856789	1.574823	-1.288153	-27.854722	1.409096	-1.052171	-27.980564	0.763858	-1.671826	-27.513559	1.287607	-0.947409	-28.077462	-0.058393	-2.096237	-27.525482	1.296250	-0.948285	-28.090015	-0.002138	-2.063508	-27.527125	1.288144	-0.951359	-28.078612	-0.017680	-2.093144	-28.144649	0.982330	-1.069322	-28.170771	0.993792	-1.119753	-27.845620	0.974582	-1.257636	-27.854246	0.999818	-1.285378	-28.168534	0.478566	-1.079477	-27.855139	0.466376	-1.270357	-28.146269	-0.010904	-1.046281	-28.168177	-0.018531	-1.107829	-27.835089	-0.031771	-1.232285	-27.874915	-0.048023	-1.280572
919	12.752989	00:00:12:55	-28.048144	1.668321	-1.232899	-27.920319	1.672404	-1.170415	-28.028476	1.642903	-1.100244	-28.032333	1.570032	-1.196634	-27.999359	1.551978	-1.158367	-28.143601	1.584096	-1.131754	-27.875124	1.558431	-1.279815	-27.844107	1.444110	-1.027049	-27.985376	0.773313	-1.685395	-27.509373	1.293201	-0.921034	-28.094581	-0.055233	-2.075146	-27.495612	1.275519	-0.938808	-28.051500	-0.039615	-2.057342	-27.511342	1.290692	-0.959124	-28.102711	-0.014437	-2.069777	-28.149180	0.995601	-1.075271	-28.182800	0.993875	-1.137884	-27.827969	0.963283	-1.258535	-27.885499	0.998816	-1.320272	-28.172921	0.455252	-1.090817	-27.845046	0.488203	-1.260433	-28.136907	-0.041902	-1.061775	-28.160628	-0.019580	-1.108028	-27.849168	-0.043876	-1.240454	-27.881343	-0.008291	-1.287055
