Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1082	15.018886	00:00:15:02	-28.034472	1.735330	-1.216022	-27.920832	1.661311	-1.168490	-28.026265	1.654098	-1.106214	-28.042237	1.620974	-1.251091	-28.022729	1.600444	-1.223756	-28.165524	1.620621	-1.172075	-27.910754	1.618225	-1.315906	-27.908771	1.376474	-1.152931	-28.014570	0.809060	-1.697764	-27.631837	1.145886	-1.149461	-28.092452	-0.005948	-2.059706	-27.626838	1.139956	-1.144179	-28.095108	-0.000765	-2.064186	-27.632854	1.150952	-1.149009	-28.091636	-0.010224	-2.055285	-28.176083	1.011848	-1.118168	-28.196855	1.051722	-1.165227	-27.869736	1.008400	-1.307334	-27.902615	1.050915	-1.349397	-28.197117	0.504045	-1.131576	-27.880555	0.502071	-1.316848	-28.168046	-0.031373	-1.100258	-28.196548	0.001771	-1.137279	-27.878442	-0.042179	-1.286305	-27.893650	0.009418	-1.331965
1083	15.032779	00:00:15:03	-28.035053	1.738266	-1.211943	-27.927822	1.656526	-1.164117	-28.018536	1.655605	-1.104603	-28.046703	1.616023	-1.247731	-28.029520	1.594737	-1.225443	-28.163448	1.615442	-1.170100	-27.909123	1.628716	-1.317902	-27.905655	1.388566	-1.156237	-27.997545	0.801608	-1.695641	-27.637974	1.147793	-1.148270	-28.090091	-0.007169	-2.059880	-27.631112	1.149066	-1.147414	-28.093291	0.002402	-2.063303	-27.630743	1.151393	-1.153411	-28.093970	-0.004481	-2.070986	-28.178676	1.015933	-1.128210	-28.198916	1.060206	-1.166057	-27.868017	1.018360	-1.313339	-27.894293	1.048756	-1.342024	-28.187604	0.511208	-1.122874	-27.891107	0.502866	-1.311447	-28.176154	-0.041001	-1.096012	-28.197508	0.003586	-1.144533	-27.869019	-0.031447	-1.288876	-27.894996	0.001930	-1.329787
1084	15.046673	00:00:15:04	-28.027692	1.733891	-1.221883	-27.925581	1.655466	-1.176208	-28.027490	1.656719	-1.115558	-28.045488	1.631239	-1.249421	-28.027564	1.601832	-1.219766	-28.165040	1.625122	-1.169257	-27.914601	1.618275	-1.329761	-27.908209	1.384643	-1.163792	-28.009567	0.802544	-1.688899	-27.636201	1.145861	-1.157171	-28.096586	0.003134	-2.058264	-27.637065	1.145303	-1.155989	-28.097399	-0.002028	-2.058535	-27.639260	1.153138	-1.150722	-28.100716	-0.005871	-2.057992	-28.176070	0.998820	-1.114930	-28.196404	1.041088	-1.163037	-27.867099	1.015277	-1.296318	-27.898509	1.051875	-1.350636	-28.186158	0.503040	-1.132085	-27.884357	0.504381	-1.320079	-28.176312	-0.022875	-1.087723	-28.200342	-0.000296	-1.147502	-27.868327	-0.035723	-1.283787	-27.886545	0.005431	-1.320976
1085	15.060566	00:00:15:05	-28.026833	1.746168	-1.220458	-27.934235	1.662801	-1.161693	-28.033282	1.660706	-1.112253	-28.049109	1.619493	-1.244225	-28.026539	1.592620	-1.216636	-28.160813	1.621045	-1.173341	-27.914852	1.628649	-1.318601	-27.908741	1.386726	-1.157079	-27.999967	0.808360	-1.692646	-27.642731	1.150901	-1.157683	-28.092735	-0.004194	-2.063522	-27.642267	1.151113	-1.149034	-28.101613	-0.008483	-2.052165	-27.631675	1.148775	-1.152016	-28.092229	-0.004010	-2.069108	-28.181414	1.007122	-1.121597	-28.194810	1.050506	-1.171474	-27.866267	0.997594	-1.307490	-27.891709	1.052748	-1.347605	-28.184215	0.513605	-1.133748	-27.888940	0.512962	-1.314163	-28.174492	-0.034075	-1.102619	-28.200287	0.007218	-1.141253	-27.862769	-0.027108	-1.283766	-27.900390	0.004553	-1.323783
1086	15.074460	00:00:15:06	-28.031578	1.749331	-1.212053	-27.929056	1.655544	-1.170084	-28.036801	1.662063	-1.104592	-28.042413	1.616111	-1.255260	-28.027742	1.602956	-1.219813	-28.162697	1.626632	-1.171854	-27.921518	1.622357	-1.322527	-27.904432	1.379331	-1.153279	-28.000231	0.812705	-1.700592	-27.642043	1.146539	-1.154938	-28.091430	-0.007996	-2.057056	-27.640940	1.143687	-1.152371	-28.085824	-0.007474	-2.056158	-27.631269	1.148671	-1.155419	-28.095952	-0.015670	-2.057451	-28.185395	1.012036	-1.114466	-28.212113	1.052689	-1.159947	-27.869500	1.017036	-1.306420	-27.888214	1.052402	-1.342600	-28.182821	0.509571	-1.128075	-27.883788	0.503541	-1.312005	-28.170988	-0.033340	-1.096804	-28.199858	0.007275	-1.141902	-27.862256	-0.032291	-1.279393	-27.884507	0.006809	-1.319697
1087	15.088353	00:00:15:07	-28.036613	1.744941	-1.215983	-27.920835	1.665846	-1.169161	-28.025926	1.673328	-1.107371	-28.041667	1.624983	-1.245294	-28.031769	1.594463	-1.217160	-28.168326	1.621081	-1.171556	-27.920243	1.611510	-1.313143	-27.900518	1.382569	-1.161343	-28.008296	0.797916	-1.694936	-27.640279	1.148956	-1.150565	-28.094039	-0.009568	-2.060371	-27.640420	1.142356	-1.154994	-28.095455	-0.005493	-2.054096	-27.635274	1.151426	-1.156148	-28.098221	-0.005073	-2.059359	-28.177809	1.015665	-1.120794	-28.200675	1.050226	-1.166328	-27.865111	1.014076	-1.310748	-27.899790	1.056875	-1.350246	-28.187325	0.502338	-1.129822	-27.885029	0.507869	-1.310924	-28.175270	-0.034636	-1.097174	-28.207132	-0.002861	-1.140651	-27.863027	-0.040560	-1.278583	-27.901485	0.006270	-1.319615
1088	15.102247	00:00:15:08	-28.029180	1.742319	-1.224453	-27.928398	1.654255	-1.165862	-28.034473	1.658132	-1.099651	-28.048287	1.622914	-1.245702	-28.029496	1.598888	-1.218995	-28.175473	1.618681	-1.172401	-27.915456	1.624432	-1.327913	-27.900568	1.377972	-1.166251	-28.007009	0.811323	-1.694526	-27.633022	1.141782	-1.150578	-28.084938	-0.006177	-2.060310	-27.636861	1.147122	-1.146931	-28.090536	-0.005285	-2.066846	-27.633221	1.143186	-1.160810	-28.098652	-0.011838	-2.058284	-28.179963	1.016592	-1.117170	-28.196085	1.045669	-1.160322	-27.868229	1.007689	-1.297998	-27.896204	1.057844	-1.336836	-28.179247	0.506603	-1.133296	-27.888169	0.508241	-1.317494	-28.178227	-0.034551	-1.097620	-28.206129	0.006905	-1.137940	-27.876162	-0.036951	-1.282557	-27.896583	-0.001096	-1.322437
1089	15.116140	00:00:15:09	-28.025787	1.727514	-1.219202	-27.929720	1.655084	-1.169248	-28.024657	1.664256	-1.106643	-28.045539	1.623150	-1.247610	-28.032590	1.590431	-1.226672	-28.174277	1.623465	-1.174053	-27.916109	1.624535	-1.316659	-27.900422	1.386437	-1.166001	-28.006901	0.806946	-1.698538	-27.630108	1.143311	-1.157278	-28.099609	-0.012548	-2.060022	-27.637579	1.145218	-1.161199	-28.094890	0.000966	-2.067894	-27.637477	1.146905	-1.155179	-28.096673	0.001355	-2.066931	-28.175994	1.015114	-1.124535	-28.209750	1.057719	-1.168041	-27.869117	1.017506	-1.309578	-27.891755	1.051308	-1.340644	-28.185155	0.507055	-1.135175	-27.885433	0.510524	-1.314245	-28.178199	-0.029911	-1.100093	-28.193053	0.007560	-1.146991	-27.868649	-0.033549	-1.289311	-27.892891	0.002095	-1.331338
1090	15.130034	00:00:15:10	-28.025706	1.737243	-1.217331	-27.928162	1.659647	-1.169563	-28.030845	1.658939	-1.108008	-28.045789	1.630374	-1.254141	-28.032797	1.591192	-1.210164	-28.181355	1.617470	-1.170994	-27.912116	1.624222	-1.317734	-27.905082	1.391879	-1.173547	-28.002596	0.807938	-1.692778	-27.644897	1.145249	-1.161212	-28.093788	0.012792	-2.057314	-27.635350	1.137983	-1.168278	-28.100334	-0.005549	-2.068459	-27.637981	1.141182	-1.157187	-28.095946	-0.014597	-2.067439	-28.182661	1.013259	-1.112451	-28.200999	1.053220	-1.163599	-27.869724	1.016910	-1.313286	-27.889900	1.051372	-1.345347	-28.189361	0.496813	-1.133479	-27.878730	0.507748	-1.308596	-28.177470	-0.035854	-1.099920	-28.206644	-0.004948	-1.148311	-27.868673	-0.031104	-1.275548	-27.896037	0.004321	-1.323296
1091	15.143927	00:00:15:11	-28.029527	1.732431	-1.216572	-27.929671	1.663491	-1.167045	-28.029110	1.658379	-1.108955	-28.045146	1.622419	-1.250009	-28.026321	1.595756	-1.219089	-28.175630	1.626389	-1.170654	-27.920384	1.625198	-1.325656	-27.901178	1.377199	-1.151452	-28.000304	0.810169	-1.691445	-27.628381	1.139856	-1.163847	-28.095341	-0.000019	-2.065210	-27.641633	1.147504	-1.168416	-28.094738	0.002011	-2.063985	-27.644083	1.141247	-1.166264	-28.086937	-0.005374	-2.053579	-28.171502	1.024450	-1.130196	-28.200075	1.054023	-1.166711	-27.873368	1.007452	-1.301701	-27.893439	1.053344	-1.343025	-28.178403	0.509817	-1.131665	-27.880158	0.511057	-1.314312	-28.179998	-0.038313	-1.091476	-28.206009	0.001216	-1.142715	-27.866166	-0.036812	-1.289498	-27.882082	0.000775	-1.325243
1092	15.157821	00:00:15:12	-28.030464	1.736666	-1.216792	-27.929226	1.658584	-1.168111	-28.029226	1.667117	-1.108297	-28.049618	1.626288	-1.249763	-28.027989	1.598594	-1.221442	-28.169491	1.619487	-1.168102	-27.915809	1.618594	-1.323929	-27.905499	1.373795	-1.164135	-28.012188	0.806577	-1.686973	-27.638830	1.148472	-1.168296	-28.095210	-0.004061	-2.059886	-27.642494	1.141947	-1.155399	-28.096779	-0.002678	-2.062886	-27.642055	1.141238	-1.150874	-28.095439	-0.004459	-2.060364	-28.171104	1.020379	-1.117686	-28.204440	1.046128	-1.167297	-27.868628	1.012067	-1.300887	-27.899529	1.046284	-1.346670	-28.178804	0.507805	-1.129293	-27.886241	0.507433	-1.316266	-28.175544	-0.038165	-1.110020	-28.205553	-0.000914	-1.133263	-27.870378	-0.037575	-1.285895	-27.892027	-0.002392	-1.320883
1093	15.171714	00:00:15:13	-28.023430	1.735532	-1.211398	-27.923015	1.658501	-1.166965	-28.030361	1.661746	-1.103313	-28.039158	1.624847	-1.241054	-28.020562	1.607158	-1.218304	-28.177222	1.625324	-1.174099	-27.916183	1.630241	-1.321943	-27.899716	1.382227	-1.162786	-28.006785	0.812375	-1.692887	-27.645063	1.144600	-1.158736	-28.097761	-0.009145	-2.058379	-27.642459	1.149536	-1.160583	-28.107526	-0.003122	-2.057506	-27.645334	1.138715	-1.160363	-28.096100	-0.014039	-2.055206	-28.170640	1.017168	-1.126434	-28.193723	1.045522	-1.159959	-27.868425	1.020600	-1.313489	-27.892422	1.047180	-1.350347	-28.184597	0.494970	-1.133588	-27.886255	0.505180	-1.313224	-28.171381	-0.035340	-1.105596	-28.194779	0.002178	-1.145593	-27.874641	-0.041083	-1.283277	-27.895142	-0.002928	-1.324195
1094	15.185608	00:00:15:14	-28.023338	1.742032	-1.231271	-27.929161	1.658264	-1.172635	-28.032451	1.657665	-1.108113	-28.047694	1.622105	-1.246221	-28.040508	1.597162	-1.222791	-28.167139	1.625336	-1.170319	-27.916573	1.621109	-1.332148	-27.904747	1.380512	-1.171069	-28.008832	0.808211	-1.692440	-27.641812	1.148876	-1.159976	-28.089159	-0.001901	-2.061648	-27.638569	1.144546	-1.174445	-28.089477	-0.001450	-2.064790	-27.643914	1.151761	-1.158287	-28.084964	-0.001887	-2.066203	-28.181096	1.012045	-1.119440	-28.197849	1.052569	-1.164041	-27.869205	1.008943	-1.312130	-27.902879	1.050784	-1.354661	-28.189462	0.510542	-1.125230	-27.889389	0.511659	-1.318242	-28.182807	-0.038501	-1.105709	-28.195890	0.004977	-1.140312	-27.868180	-0.029569	-1.282385	-27.898136	0.000144	-1.322036
1095	15.199501	00:00:15:15	-28.022578	1.734213	-1.218248	-27.926017	1.663364	-1.169369	-28.024867	1.661272	-1.107156	-28.040753	1.618101	-1.244304	-28.032551	1.600188	-1.216585	-28.178330	1.620702	-1.166029	-27.914933	1.614144	-1.320848	-27.902719	1.390226	-1.158512	-28.006019	0.811373	-1.692911	-27.641434	1.148426	-1.163604	-28.094128	-0.007860	-2.062353	-27.638089	1.138922	-1.168898	-28.095478	-0.007001	-2.061739	-27.636542	1.148962	-1.162437	-28.092526	-0.008313	-2.067584	-28.169845	1.009937	-1.128435	-28.194916	1.050744	-1.171323	-27.872172	1.020741	-1.302892	-27.883161	1.052745	-1.347845	-28.186073	0.503145	-1.128308	-27.884399	0.509198	-1.319852	-28.181712	-0.033260	-1.105109	-28.199401	0.004410	-1.131678	-27.870680	-0.039617	-1.286806	-27.898776	-0.000247	-1.326094
1096	15.213395	00:00:15:16	-28.020099	1.742924	-1.209798	-27.934864	1.654599	-1.174322	-28.021300	1.668287	-1.113156	-28.045246	1.625586	-1.245103	-28.027829	1.597363	-1.219475	-28.172214	1.622858	-1.172641	-27.914054	1.628388	-1.325653	-27.904401	1.377681	-1.168643	-28.003283	0.806130	-1.691143	-27.640009	1.140904	-1.166860	-28.095044	-0.007118	-2.063647	-27.641850	1.142409	-1.166495	-28.101778	-0.000406	-2.054327	-27.641966	1.139348	-1.167025	-28.096337	-0.009958	-2.063844	-28.174820	1.006307	-1.130929	-28.203220	1.049760	-1.162086	-27.874409	1.022032	-1.303306	-27.896774	1.054648	-1.339701	-28.184508	0.514311	-1.132298	-27.887754	0.508090	-1.318493	-28.177114	-0.031366	-1.100285	-28.205475	-0.001455	-1.143516	-27.874319	-0.027407	-1.290215	-27.886361	0.008112	-1.321728
1097	15.227288	00:00:15:17	-28.037373	1.750341	-1.226799	-27.929278	1.665182	-1.173816	-28.026152	1.661695	-1.100736	-28.042139	1.624568	-1.241451	-28.016267	1.598435	-1.221389	-28.172864	1.619441	-1.172750	-27.919160	1.625032	-1.324600	-27.915504	1.378401	-1.170115	-28.006094	0.806912	-1.683357	-27.640176	1.139682	-1.163699	-28.094662	-0.010776	-2.070261	-27.649035	1.140640	-1.165648	-28.093792	-0.007735	-2.064428	-27.648174	1.152769	-1.168793	-28.096578	0.007460	-2.063060	-28.171808	1.003743	-1.116323	-28.205487	1.048686	-1.167370	-27.873402	1.007758	-1.304558	-27.896965	1.054160	-1.337839	-28.193935	0.511309	-1.135501	-27.882796	0.508349	-1.304147	-28.174663	-0.038911	-1.105660	-28.202603	0.001755	-1.140874	-27.865689	-0.034581	-1.284005	-27.905411	0.005641	-1.326485
1098	15.241182	00:00:15:18	-28.019055	1.737784	-1.210578	-27.923205	1.657229	-1.164605	-28.035426	1.656841	-1.102829	-28.033696	1.624771	-1.244322	-28.032610	1.599729	-1.220790	-28.165116	1.632063	-1.170150	-27.918025	1.624085	-1.329660	-27.921715	1.383619	-1.178267	-28.006840	0.806005	-1.694626	-27.645657	1.148102	-1.160667	-28.093781	-0.010076	-2.059344	-27.640368	1.149595	-1.167637	-28.093471	0.006782	-2.052972	-27.648867	1.139860	-1.165793	-28.096171	-0.009662	-2.063506	-28.172645	1.017279	-1.123787	-28.201093	1.044861	-1.158489	-27.866894	1.008391	-1.299563	-27.894247	1.046379	-1.348055	-28.195977	0.508809	-1.127881	-27.878419	0.510823	-1.322972	-28.187602	-0.040086	-1.099439	-28.204182	-0.004577	-1.134251	-27.867054	-0.043313	-1.289845	-27.896246	0.005414	-1.327451
1099	15.255075	00:00:15:19	-28.030670	1.740303	-1.221889	-27.925617	1.659716	-1.169953	-28.025444	1.652731	-1.104078	-28.041666	1.626942	-1.249649	-28.022964	1.602161	-1.222476	-28.175172	1.615914	-1.169363	-27.916316	1.623041	-1.325971	-27.910862	1.378184	-1.169688	-28.002105	0.804579	-1.707669	-27.640757	1.142435	-1.162295	-28.084748	0.002598	-2.058685	-27.650897	1.141116	-1.172723	-28.097211	-0.004904	-2.062485	-27.639456	1.139294	-1.164397	-28.095504	0.001398	-2.059137	-28.175561	1.011072	-1.125463	-28.205668	1.050109	-1.157361	-27.864913	1.011050	-1.307440	-27.895454	1.056330	-1.346091	-28.184364	0.506232	-1.137044	-27.888073	0.508429	-1.312931	-28.168065	-0.029330	-1.101733	-28.202001	0.004081	-1.140323	-27.878683	-0.040145	-1.286497	-27.893778	0.005729	-1.324536
1100	15.268969	00:00:15:20	-28.027145	1.738390	-1.218801	-27.936206	1.658175	-1.172147	-28.034212	1.658919	-1.102993	-28.043148	1.614026	-1.249103	-28.019980	1.601487	-1.225734	-28.168419	1.628631	-1.174467	-27.914499	1.624775	-1.322525	-27.908502	1.376737	-1.181088	-28.007401	0.809572	-1.694877	-27.648864	1.146623	-1.174212	-28.102512	-0.007341	-2.063555	-27.641396	1.145614	-1.167853	-28.096351	-0.002559	-2.057404	-27.634489	1.144304	-1.162493	-28.088582	-0.001366	-2.061415	-28.175686	1.013276	-1.122560	-28.203024	1.051130	-1.169578	-27.869792	1.011192	-1.308282	-27.894768	1.049387	-1.350377	-28.185128	0.503407	-1.121374	-27.876804	0.504571	-1.315717	-28.183430	-0.035072	-1.105385	-28.197688	0.004923	-1.132334	-27.865037	-0.030250	-1.285450	-27.899775	0.005104	-1.319979
1101	15.282862	00:00:15:21	-28.027935	1.742308	-1.219842	-27.923932	1.658054	-1.171197	-28.026586	1.656092	-1.108472	-28.045635	1.621811	-1.249749	-28.031591	1.593914	-1.225980	-28.179716	1.627026	-1.169830	-27.914944	1.626203	-1.322651	-27.901198	1.375140	-1.169124	-28.003414	0.815368	-1.691512	-27.643150	1.133457	-1.173479	-28.089600	-0.004349	-2.053372	-27.646307	1.140029	-1.167777	-28.083737	-0.001062	-2.061824	-27.651685	1.143610	-1.157978	-28.085577	-0.006451	-2.065123	-28.179360	1.011748	-1.126960	-28.200277	1.056112	-1.154780	-27.865843	1.006180	-1.309642	-27.891360	1.051641	-1.345104	-28.200363	0.508639	-1.135077	-27.880223	0.512397	-1.322509	-28.179409	-0.038175	-1.104016	-28.201951	0.007627	-1.138475	-27.865517	-0.038951	-1.289636	-27.895066	-0.003625	-1.326304
1102	15.296756	00:00:15:22	-28.027143	1.742058	-1.221930	-27.931196	1.654756	-1.167033	-28.031302	1.657266	-1.099815	-28.042613	1.622105	-1.253492	-28.022627	1.602040	-1.228487	-28.175095	1.622125	-1.177728	-27.910394	1.623522	-1.328563	-27.906068	1.375596	-1.167923	-28.003250	0.810033	-1.689185	-27.646453	1.148041	-1.169302	-28.097280	-0.005870	-2.066713	-27.636602	1.129443	-1.161695	-28.091917	-0.009048	-2.060432	-27.650693	1.142635	-1.166582	-28.100383	-0.017092	-2.056340	-28.184220	1.021843	-1.123597	-28.197299	1.056058	-1.167550	-27.883671	1.015320	-1.309594	-27.888765	1.044688	-1.345558	-28.185498	0.513495	-1.137888	-27.884604	0.506403	-1.310007	-28.179255	-0.025669	-1.098548	-28.205307	0.001521	-1.140657	-27.870014	-0.035291	-1.284687	-27.898377	0.007087	-1.330473
1103	15.310649	00:00:15:23	-28.025969	1.737641	-1.215357	-27.930056	1.665086	-1.165296	-28.031843	1.659854	-1.100708	-28.037031	1.630227	-1.242258	-28.029906	1.592869	-1.223937	-28.175121	1.623969	-1.173444	-27.911709	1.627474	-1.324808	-27.900662	1.378173	-1.171141	-28.006805	0.801508	-1.694746	-27.646600	1.138842	-1.167267	-28.097634	-0.006559	-2.058885	-27.652438	1.136884	-1.170879	-28.107344	-0.003311	-2.061396	-27.650673	1.137963	-1.175739	-28.093813	-0.001297	-2.066240	-28.179357	1.009368	-1.121645	-28.199152	1.056781	-1.163443	-27.876594	1.020118	-1.304915	-27.892730	1.046844	-1.349447	-28.196584	0.510698	-1.132414	-27.884570	0.507066	-1.320422	-28.179331	-0.048322	-1.098680	-28.200841	0.007998	-1.149375	-27.873798	-0.038762	-1.294103	-27.897289	0.006896	-1.321546
1104	15.324543	00:00:15:24	-28.030658	1.746613	-1.224721	-27.929446	1.655412	-1.171812	-28.036854	1.661122	-1.108355	-28.046761	1.630376	-1.245912	-28.033461	1.600484	-1.219110	-28.167989	1.627481	-1.171546	-27.918533	1.613893	-1.325652	-27.901278	1.381821	-1.171744	-28.008109	0.807989	-1.697310	-27.647194	1.143290	-1.174014	-28.093989	-0.003023	-2.065518	-27.647346	1.145190	-1.174873	-28.090624	-0.014601	-2.058750	-27.637194	1.144328	-1.169525	-28.083243	-0.002472	-2.070745	-28.170999	1.012472	-1.118255	-28.204313	1.045543	-1.169719	-27.867989	1.011372	-1.304426	-27.896504	1.051838	-1.349457	-28.180703	0.514438	-1.135556	-27.889222	0.511985	-1.312398	-28.169892	-0.037794	-1.117292	-28.196875	0.008596	-1.132860	-27.865826	-0.030915	-1.286777	-27.892749	0.000625	-1.329703
1105	15.338436	00:00:15:25	-28.026083	1.736397	-1.217405	-27.927007	1.668071	-1.167067	-28.031388	1.654403	-1.101053	-28.044379	1.622116	-1.251248	-28.029373	1.592512	-1.228583	-28.170776	1.626818	-1.175056	-27.919269	1.623237	-1.322306	-27.912752	1.384204	-1.167644	-28.002339	0.810270	-1.689503	-27.640969	1.146793	-1.172218	-28.097845	-0.006609	-2.069904	-27.648600	1.138444	-1.182721	-28.095352	-0.004765	-2.067065	-27.646296	1.144923	-1.159653	-28.086903	-0.008172	-2.058466	-28.181705	1.014465	-1.126346	-28.203304	1.051836	-1.169886	-27.878468	1.016080	-1.315419	-27.882414	1.045191	-1.348419	-28.194570	0.507743	-1.137289	-27.880539	0.502405	-1.318556	-28.180252	-0.029853	-1.101599	-28.197532	0.001697	-1.132683	-27.865412	-0.032909	-1.285573	-27.892454	0.000414	-1.326787
1106	15.352330	00:00:15:26	-28.029276	1.741858	-1.220551	-27.928340	1.665773	-1.172533	-28.031046	1.652208	-1.099690	-28.041186	1.633350	-1.249857	-28.026714	1.597504	-1.220800	-28.174187	1.620863	-1.175138	-27.917053	1.623803	-1.324982	-27.908007	1.382681	-1.172803	-28.009723	0.810938	-1.698294	-27.636491	1.139648	-1.161874	-28.094019	0.001099	-2.072959	-27.651711	1.130986	-1.179003	-28.095837	-0.005045	-2.059432	-27.652546	1.144918	-1.167705	-28.089131	-0.011130	-2.058680	-28.184946	1.008300	-1.127799	-28.196922	1.059184	-1.159573	-27.876148	1.015898	-1.312218	-27.896784	1.056755	-1.348242	-28.191987	0.513419	-1.134237	-27.878402	0.505474	-1.315609	-28.178549	-0.038138	-1.103054	-28.196611	0.000106	-1.148047	-27.876347	-0.037961	-1.292613	-27.899791	0.009090	-1.324186
1107	15.366223	00:00:15:27	-28.030131	1.734940	-1.220728	-27.919389	1.658604	-1.168886	-28.027258	1.659069	-1.111177	-28.047691	1.622396	-1.249997	-28.033398	1.601248	-1.216439	-28.170274	1.624378	-1.172901	-27.916767	1.630230	-1.323229	-27.905277	1.377498	-1.167705	-28.010223	0.804751	-1.689349	-27.656006	1.147110	-1.172975	-28.095838	-0.004770	-2.065896	-27.651219	1.141372	-1.178598	-28.104602	-0.009318	-2.061284	-27.645188	1.138455	-1.176393	-28.093160	-0.004499	-2.056724	-28.177318	1.006149	-1.127547	-28.199792	1.054845	-1.164402	-27.884632	1.019742	-1.307918	-27.892383	1.055860	-1.345301	-28.190390	0.512745	-1.128117	-27.890954	0.506278	-1.320591	-28.168221	-0.039754	-1.100866	-28.196549	0.003721	-1.139291	-27.864958	-0.035291	-1.285709	-27.890664	0.004510	-1.326062
1108	15.380117	00:00:15:28	-28.023475	1.738898	-1.214515	-27.922681	1.663691	-1.176050	-28.033626	1.661955	-1.111121	-28.042053	1.624867	-1.248944	-28.027869	1.599721	-1.231890	-28.171374	1.627199	-1.160269	-27.916488	1.626192	-1.333866	-27.904560	1.383384	-1.174016	-28.006234	0.812245	-1.694819	-27.657507	1.140680	-1.179950	-28.089741	-0.011605	-2.064841	-27.650331	1.138952	-1.175923	-28.088054	-0.002703	-2.065565	-27.647391	1.138801	-1.170984	-28.096085	-0.013419	-2.060148	-28.181970	1.008823	-1.132796	-28.195300	1.047634	-1.156594	-27.869933	1.020697	-1.306653	-27.899110	1.051725	-1.343541	-28.183103	0.498722	-1.135781	-27.881859	0.506046	-1.312444	-28.177278	-0.041357	-1.096634	-28.205632	0.002406	-1.150548	-27.875981	-0.039852	-1.281324	-27.894642	0.003639	-1.325427
1109	15.394010	00:00:15:29	-28.020379	1.738184	-1.210600	-27.928756	1.653517	-1.167440	-28.024471	1.656167	-1.114148	-28.044035	1.630495	-1.254237	-28.032268	1.594198	-1.218038	-28.172910	1.615657	-1.178215	-27.920233	1.625718	-1.330208	-27.916831	1.381444	-1.169451	-28.016301	0.814419	-1.689798	-27.639192	1.143829	-1.171080	-28.093353	-0.008538	-2.061484	-27.652468	1.133304	-1.172785	-28.096603	-0.005532	-2.066914	-27.654932	1.144812	-1.182732	-28.085324	-0.003888	-2.069454	-28.187640	1.012814	-1.129198	-28.199981	1.046870	-1.166768	-27.881244	1.012831	-1.310390	-27.898067	1.053460	-1.347300	-28.191016	0.508717	-1.125274	-27.885401	0.512772	-1.319351	-28.181181	-0.037173	-1.109174	-28.193132	0.006464	-1.144324	-27.864806	-0.034034	-1.289485	-27.896448	-0.001510	-1.327094
1110	15.407904	00:00:15:30	-28.027542	1.738662	-1.220533	-27.920105	1.662978	-1.171795	-28.032650	1.660490	-1.111072	-28.050996	1.623410	-1.258031	-28.026249	1.605727	-1.223865	-28.165861	1.622045	-1.170492	-27.924026	1.629191	-1.326646	-27.910200	1.386628	-1.175363	-28.006679	0.814504	-1.698003	-27.646133	1.134294	-1.180380	-28.090808	-0.014721	-2.064513	-27.649224	1.140541	-1.183862	-28.092459	-0.005823	-2.065872	-27.652743	1.138094	-1.181512	-28.103588	-0.009904	-2.067319	-28.178504	1.017599	-1.128813	-28.211858	1.051915	-1.160438	-27.871251	1.014023	-1.308320	-27.894667	1.061891	-1.344847	-28.189077	0.512652	-1.133361	-27.881429	0.507027	-1.315400	-28.175673	-0.030886	-1.102499	-28.203935	0.008401	-1.144702	-27.874652	-0.038387	-1.288688	-27.893560	0.007705	-1.324794
1111	15.421797	00:00:15:31	-28.020735	1.744131	-1.223218	-27.925444	1.664946	-1.170611	-28.032540	1.664662	-1.102640	-28.042391	1.624241	-1.251792	-28.036409	1.597906	-1.230645	-28.176871	1.631563	-1.179528	-27.922420	1.618198	-1.333624	-27.911138	1.383787	-1.170111	-28.003505	0.804299	-1.689915	-27.649818	1.136173	-1.182848	-28.098259	-0.012502	-2.062137	-27.638291	1.143105	-1.171758	-28.093029	0.000872	-2.065535	-27.643449	1.135425	-1.172265	-28.097282	0.000112	-2.068531	-28.177964	1.003184	-1.115965	-28.198184	1.057077	-1.173348	-27.871764	1.012063	-1.300946	-27.904075	1.041828	-1.354642	-28.188578	0.517104	-1.128472	-27.882598	0.511425	-1.311622	-28.179013	-0.037857	-1.103775	-28.201698	0.007594	-1.146498	-27.875709	-0.022705	-1.284057	-27.898698	0.008303	-1.325894
