Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1435	19.923009	00:00:19:67	-28.050034	1.694013	-1.218906	-27.941752	1.633709	-1.161150	-28.035416	1.625554	-1.070398	-28.081324	1.610257	-1.247697	-28.025481	1.572217	-1.220130	-28.198863	1.552034	-1.163552	-27.926756	1.596904	-1.348237	-27.913806	1.335130	-1.159515	-27.996759	0.775015	-1.702109	-27.633892	1.101505	-1.159145	-28.098519	-0.035968	-2.070875	-27.635504	1.095853	-1.194244	-28.068907	-0.039539	-2.048140	-27.634667	1.114018	-1.169493	-28.081078	-0.042362	-2.050498	-28.194293	1.003441	-1.160494	-28.178768	1.012610	-1.174653	-27.863306	1.005421	-1.313529	-27.882209	1.010318	-1.350966	-28.189704	0.491434	-1.133652	-27.883424	0.499008	-1.283810	-28.203911	-0.065358	-1.109142	-28.201623	0.003249	-1.147213	-27.836118	-0.062361	-1.296845	-27.908870	-0.061643	-1.327812
1436	19.936902	00:00:19:68	-28.048125	1.707086	-1.231861	-27.907585	1.616120	-1.129298	-28.058557	1.633136	-1.116135	-28.035673	1.567299	-1.235641	-28.037552	1.563633	-1.206976	-28.148276	1.545661	-1.175735	-27.898964	1.569338	-1.320824	-27.918686	1.350638	-1.191852	-27.986996	0.768978	-1.664450	-27.655840	1.089325	-1.167151	-28.088148	-0.037176	-2.066474	-27.650634	1.132540	-1.164056	-28.098823	-0.045589	-2.059237	-27.660671	1.117940	-1.186424	-28.072009	-0.032352	-2.063845	-28.188723	0.980658	-1.107493	-28.227528	1.029025	-1.198324	-27.864164	0.988525	-1.286807	-27.882727	0.993071	-1.355443	-28.191875	0.443210	-1.156245	-27.871779	0.471043	-1.299676	-28.163537	-0.080918	-1.092499	-28.181891	-0.052277	-1.160063	-27.859942	-0.079833	-1.280128	-27.897162	-0.013957	-1.324640
1437	19.950795	00:00:19:69	-28.041946	1.714437	-1.222108	-27.948074	1.627231	-1.155129	-28.044050	1.641042	-1.102282	-28.037617	1.615654	-1.241012	-28.013378	1.573070	-1.226872	-28.160033	1.578935	-1.157913	-27.904021	1.591472	-1.315090	-27.909097	1.340292	-1.146799	-27.993636	0.782876	-1.691780	-27.669503	1.093261	-1.140871	-28.120851	-0.056620	-2.078700	-27.632835	1.135304	-1.161308	-28.094311	-0.017295	-2.066902	-27.650836	1.086305	-1.162421	-28.104359	-0.048725	-2.063100	-28.212207	0.969955	-1.106575	-28.208695	1.016781	-1.165522	-27.848305	0.976874	-1.314353	-27.896756	1.029864	-1.327087	-28.197676	0.468853	-1.106502	-27.879667	0.450281	-1.310714	-28.200390	-0.072446	-1.111214	-28.195817	-0.030759	-1.198376	-27.872499	-0.089236	-1.262812	-27.916561	-0.013493	-1.318955
1438	19.964689	00:00:19:70	-28.024954	1.689580	-1.221104	-27.926518	1.612369	-1.141900	-28.015366	1.597872	-1.113741	-28.063584	1.593399	-1.226909	-28.021283	1.577415	-1.199258	-28.165810	1.595194	-1.172262	-27.893713	1.560613	-1.299718	-27.870807	1.357099	-1.156961	-28.003098	0.796340	-1.678385	-27.663191	1.100922	-1.182974	-28.092056	-0.024025	-2.065039	-27.637642	1.103860	-1.169967	-28.083234	-0.033049	-2.073317	-27.647363	1.064123	-1.166648	-28.113555	-0.037952	-2.076377	-28.191853	0.959514	-1.126174	-28.201829	1.033513	-1.178786	-27.882056	0.973553	-1.311479	-27.904052	1.023843	-1.342544	-28.195768	0.469808	-1.145822	-27.876513	0.472066	-1.347860	-28.171287	-0.088828	-1.093708	-28.198552	-0.046300	-1.146934	-27.867148	-0.055145	-1.304859	-27.868594	-0.019509	-1.342157
1439	19.978582	00:00:19:71	-28.025150	1.696872	-1.214405	-27.932593	1.652624	-1.151709	-28.030781	1.633489	-1.087267	-28.072850	1.569825	-1.249138	-28.029883	1.535781	-1.187087	-28.174855	1.593767	-1.158569	-27.879009	1.569227	-1.341036	-27.926395	1.331036	-1.164105	-28.002070	0.727616	-1.680714	-27.667205	1.116537	-1.157545	-28.109247	-0.044641	-2.071183	-27.678670	1.107542	-1.173482	-28.087077	-0.051283	-2.083992	-27.640687	1.102864	-1.136874	-28.092032	-0.030287	-2.071804	-28.187862	0.971049	-1.128643	-28.213988	1.002190	-1.163590	-27.903366	0.944844	-1.304103	-27.879749	1.021700	-1.341865	-28.199166	0.465078	-1.092750	-27.884377	0.458952	-1.314207	-28.172156	-0.087581	-1.126247	-28.175283	-0.019990	-1.116623	-27.885830	-0.087133	-1.291985	-27.934794	-0.032495	-1.351020
1440	19.992475	00:00:19:00	-28.026285	1.692295	-1.215595	-27.931038	1.616553	-1.156470	-28.013589	1.643952	-1.099961	-28.012660	1.564624	-1.251840	-28.007391	1.564708	-1.213480	-28.157266	1.587370	-1.139192	-27.886979	1.574444	-1.308794	-27.899321	1.349092	-1.143899	-27.999188	0.783663	-1.676320	-27.639632	1.104926	-1.174306	-28.121054	-0.022284	-2.052474	-27.629532	1.122112	-1.165920	-28.064035	-0.019901	-2.071466	-27.667563	1.092220	-1.156771	-28.100885	-0.029775	-2.034503	-28.208040	0.972244	-1.128235	-28.205612	0.999240	-1.141722	-27.878055	1.005936	-1.304586	-27.912163	1.004960	-1.379829	-28.211872	0.476858	-1.112307	-27.897131	0.469066	-1.311215	-28.191638	-0.077936	-1.090186	-28.184877	-0.023688	-1.127977	-27.859618	-0.054037	-1.262358	-27.917380	-0.020376	-1.311908
1441	20.006368	00:00:20:01	-27.999031	1.706942	-1.206037	-27.942467	1.617440	-1.142677	-28.000430	1.647194	-1.113790	-28.039357	1.604297	-1.270081	-28.033463	1.569894	-1.237932	-28.161939	1.586844	-1.164478	-27.908151	1.599979	-1.307457	-27.886950	1.328983	-1.165096	-28.043075	0.756419	-1.676642	-27.640793	1.097061	-1.159902	-28.068526	-0.036443	-2.075653	-27.655570	1.116726	-1.166029	-28.117369	-0.062105	-2.072006	-27.643641	1.103420	-1.178798	-28.109406	-0.021610	-2.049933	-28.168414	0.967840	-1.112176	-28.218278	1.027765	-1.140407	-27.870158	0.956723	-1.328488	-27.875801	1.004286	-1.359635	-28.215987	0.487222	-1.174619	-27.899311	0.475031	-1.320175	-28.136735	-0.098830	-1.106991	-28.244504	-0.041661	-1.141772	-27.881341	-0.076157	-1.287396	-27.898688	-0.067769	-1.311225
1442	20.020262	00:00:20:02	-28.053187	1.713533	-1.210837	-27.941667	1.645578	-1.182774	-28.013684	1.613386	-1.079828	-28.053991	1.593926	-1.262098	-28.053896	1.564661	-1.219456	-28.177372	1.576533	-1.199775	-27.906917	1.590158	-1.344721	-27.923579	1.334255	-1.162464	-27.976424	0.778040	-1.674574	-27.647511	1.123657	-1.179657	-28.083675	-0.059386	-2.073310	-27.653249	1.109901	-1.181733	-28.079597	-0.027201	-2.065922	-27.636534	1.104088	-1.164895	-28.104575	-0.025895	-2.063487	-28.178143	0.978657	-1.110339	-28.209494	1.020926	-1.136888	-27.889575	0.963432	-1.317660	-27.880125	1.013693	-1.330451	-28.195806	0.446418	-1.147155	-27.876081	0.478778	-1.313034	-28.168258	-0.072655	-1.118023	-28.191571	-0.040339	-1.103245	-27.867041	-0.079573	-1.281684	-27.898978	-0.052803	-1.335608
1443	20.034155	00:00:20:03	-28.002453	1.706542	-1.221308	-27.951940	1.626570	-1.180675	-28.014464	1.620986	-1.096694	-28.037843	1.596321	-1.235757	-28.010622	1.568497	-1.221593	-28.167902	1.627488	-1.152154	-27.925095	1.601222	-1.329014	-27.921718	1.342022	-1.161183	-27.996718	0.768185	-1.686865	-27.622810	1.105790	-1.165682	-28.098217	-0.031112	-2.032795	-27.629230	1.098459	-1.177110	-28.105322	-0.046028	-2.058559	-27.666397	1.083283	-1.202251	-28.098482	-0.061417	-2.089346	-28.158568	0.945187	-1.121839	-28.204030	1.005589	-1.174046	-27.870423	0.973886	-1.310510	-27.914578	1.017272	-1.356126	-28.172575	0.484096	-1.153064	-27.898932	0.478748	-1.323165	-28.173092	-0.076731	-1.081045	-28.217383	-0.028365	-1.124230	-27.895066	-0.060863	-1.292940	-27.902890	-0.022694	-1.295582
1444	20.048048	00:00:20:04	-27.996797	1.694769	-1.234802	-27.934276	1.613083	-1.150658	-28.030750	1.625554	-1.109967	-28.047403	1.594196	-1.234037	-28.030480	1.555026	-1.211232	-28.150456	1.585921	-1.158551	-27.898237	1.618959	-1.320451	-27.942508	1.326678	-1.189037	-28.025330	0.774075	-1.700210	-27.664555	1.092009	-1.166620	-28.100704	-0.053390	-2.066888	-27.648150	1.112852	-1.174275	-28.114803	-0.032003	-2.081624	-27.647771	1.114682	-1.197635	-28.073162	-0.057701	-2.061910	-28.181985	0.942468	-1.109803	-28.191060	1.027649	-1.161440	-27.878043	0.987007	-1.322573	-27.875220	1.026495	-1.337094	-28.181774	0.476465	-1.139437	-27.891064	0.487523	-1.303948	-28.196699	-0.077861	-1.094091	-28.213611	-0.023755	-1.102652	-27.866879	-0.056220	-1.284881	-27.889430	-0.045609	-1.332109
1445	20.061942	00:00:20:05	-28.051863	1.719405	-1.213275	-27.948697	1.611522	-1.166497	-28.044995	1.627638	-1.111897	-28.053462	1.605156	-1.269533	-28.039841	1.565392	-1.215731	-28.160274	1.606573	-1.168097	-27.872604	1.569040	-1.318611	-27.903867	1.337518	-1.161440	-27.991019	0.793780	-1.667392	-27.653373	1.085933	-1.175705	-28.096954	-0.020088	-2.066231	-27.636250	1.118993	-1.186288	-28.071380	-0.068080	-2.075301	-27.632230	1.088481	-1.170093	-28.083127	-0.026876	-2.048330	-28.170773	0.965421	-1.117152	-28.220118	1.037982	-1.158100	-27.865307	0.983054	-1.289591	-27.903902	0.991344	-1.397640	-28.172549	0.476256	-1.115852	-27.903456	0.490416	-1.283549	-28.169397	-0.046318	-1.106810	-28.219341	-0.031150	-1.114481	-27.889407	-0.051322	-1.301974	-27.895573	-0.040992	-1.330837
1446	20.075835	00:00:20:06	-28.033833	1.702769	-1.203105	-27.923398	1.626683	-1.175632	-28.024010	1.632608	-1.086615	-28.038533	1.574428	-1.229523	-28.005846	1.553459	-1.195405	-28.178295	1.605824	-1.150358	-27.908578	1.625007	-1.335501	-27.912995	1.348997	-1.157202	-27.988969	0.752709	-1.699446	-27.627291	1.106732	-1.175966	-28.063938	-0.032191	-2.065957	-27.643332	1.092547	-1.153849	-28.069796	-0.030373	-2.073146	-27.662407	1.098156	-1.170215	-28.105396	-0.024806	-2.030741	-28.179580	0.990895	-1.134866	-28.198547	1.026264	-1.145911	-27.866184	0.953804	-1.329888	-27.885618	1.007573	-1.313795	-28.197987	0.479529	-1.165907	-27.855644	0.496605	-1.346567	-28.202949	-0.084044	-1.090838	-28.210228	-0.052351	-1.148873	-27.868540	-0.053230	-1.265520	-27.876175	-0.051653	-1.328550
1447	20.089728	00:00:20:07	-28.001424	1.706023	-1.247758	-27.915373	1.652005	-1.184752	-28.055951	1.601687	-1.116550	-28.044014	1.592371	-1.217234	-28.051008	1.542387	-1.203721	-28.172707	1.571474	-1.161181	-27.918178	1.580672	-1.325289	-27.885099	1.340331	-1.179566	-28.000196	0.777226	-1.662486	-27.666263	1.088574	-1.180824	-28.106066	-0.044089	-2.053550	-27.672337	1.112288	-1.143453	-28.082555	-0.024013	-2.050827	-27.647292	1.093643	-1.163181	-28.096654	-0.022846	-2.052490	-28.178299	0.992310	-1.114174	-28.192862	1.012303	-1.170920	-27.875093	0.989087	-1.290428	-27.886291	0.995676	-1.357188	-28.199766	0.454180	-1.111909	-27.867877	0.462602	-1.305493	-28.166359	-0.050581	-1.082056	-28.224241	-0.011336	-1.143646	-27.878307	-0.088994	-1.305519	-27.883671	-0.012727	-1.339285
1448	20.103622	00:00:20:08	-28.039872	1.699056	-1.192263	-27.945852	1.629398	-1.185251	-28.027569	1.644453	-1.114653	-28.049294	1.571118	-1.282999	-28.038715	1.584009	-1.248643	-28.162289	1.618154	-1.217332	-27.918273	1.588312	-1.327602	-27.931544	1.349754	-1.138833	-28.033598	0.791401	-1.679779	-27.650473	1.105894	-1.157734	-28.068241	-0.039607	-2.073540	-27.633763	1.099050	-1.174931	-28.088143	-0.035553	-2.071658	-27.646095	1.132115	-1.177882	-28.084242	-0.051893	-2.095497	-28.187025	0.933046	-1.135862	-28.194337	1.014260	-1.157252	-27.873968	0.960998	-1.331647	-27.921271	1.010193	-1.327156	-28.197954	0.484606	-1.128942	-27.907414	0.470490	-1.337031	-28.176556	-0.066235	-1.094612	-28.198713	-0.061101	-1.137374	-27.844725	-0.095029	-1.273110	-27.910759	0.000793	-1.309984
1449	20.117515	00:00:20:09	-28.024213	1.696655	-1.203078	-27.922310	1.594867	-1.165020	-28.020442	1.625374	-1.120040	-28.041292	1.588139	-1.226593	-28.035228	1.552697	-1.258237	-28.168213	1.596830	-1.180821	-27.924108	1.575300	-1.335826	-27.904208	1.331625	-1.169806	-28.001417	0.788152	-1.696517	-27.644597	1.093137	-1.167878	-28.080083	-0.020884	-2.099466	-27.669331	1.124685	-1.175461	-28.092423	-0.010422	-2.054574	-27.648459	1.107394	-1.178047	-28.096178	-0.020017	-2.069827	-28.162197	0.990219	-1.130593	-28.193889	0.994215	-1.185722	-27.861278	0.991564	-1.319641	-27.882234	0.999714	-1.342863	-28.171671	0.476736	-1.132538	-27.897482	0.486400	-1.331656	-28.153299	-0.090662	-1.107192	-28.190651	-0.031682	-1.155182	-27.855380	-0.077317	-1.296512	-27.902316	-0.042800	-1.306911
1450	20.131408	00:00:20:10	-28.016147	1.724558	-1.210305	-27.929277	1.614730	-1.155644	-28.014478	1.617652	-1.084678	-28.052896	1.590447	-1.245767	-28.019320	1.585173	-1.206394	-28.191007	1.583863	-1.150410	-27.930597	1.586063	-1.302267	-27.931122	1.362150	-1.146155	-27.976796	0.766489	-1.701360	-27.643714	1.119862	-1.162457	-28.098934	-0.042149	-2.050121	-27.641554	1.091591	-1.168573	-28.082027	-0.057735	-2.075661	-27.656636	1.138913	-1.167269	-28.112991	-0.037083	-2.069716	-28.199207	0.967170	-1.116286	-28.211868	1.012130	-1.169280	-27.882189	1.004888	-1.299972	-27.892310	1.023818	-1.370785	-28.183732	0.455618	-1.129730	-27.874132	0.495065	-1.344015	-28.172488	-0.069490	-1.143991	-28.219442	-0.017461	-1.162798	-27.871252	-0.067575	-1.278265	-27.911703	-0.035873	-1.333652
1451	20.145302	00:00:20:11	-28.022830	1.672377	-1.238517	-27.923952	1.608840	-1.142954	-28.026447	1.632578	-1.080864	-28.039492	1.588192	-1.253426	-28.010541	1.566329	-1.197580	-28.161140	1.604230	-1.180309	-27.912665	1.586426	-1.311643	-27.902388	1.349855	-1.185427	-28.020249	0.774018	-1.676160	-27.623052	1.133259	-1.179563	-28.101039	-0.069977	-2.065201	-27.620054	1.089722	-1.154836	-28.098679	-0.032040	-2.056753	-27.671251	1.088297	-1.189600	-28.083667	-0.026825	-2.079098	-28.166003	0.982827	-1.130495	-28.220593	1.022170	-1.172481	-27.878669	0.966384	-1.281087	-27.898137	1.028096	-1.339393	-28.187258	0.461712	-1.138120	-27.874904	0.476337	-1.332735	-28.167104	-0.093190	-1.121750	-28.222984	-0.043308	-1.131450	-27.849114	-0.079942	-1.281399	-27.898398	-0.015980	-1.315048
1452	20.159195	00:00:20:12	-28.065954	1.724418	-1.200774	-27.943824	1.632024	-1.165553	-28.072095	1.615327	-1.110377	-28.062298	1.601020	-1.252831	-28.040435	1.559263	-1.207374	-28.176991	1.560484	-1.185257	-27.925260	1.583462	-1.331854	-27.915657	1.371498	-1.180887	-27.983050	0.765021	-1.694548	-27.640948	1.090356	-1.162295	-28.087729	-0.048454	-2.072427	-27.670506	1.112216	-1.168115	-28.098299	-0.019034	-2.073500	-27.634842	1.099053	-1.164360	-28.106124	-0.041040	-2.098754	-28.205036	0.992750	-1.123778	-28.215468	1.029218	-1.149064	-27.865559	0.992956	-1.331357	-27.916531	0.991186	-1.387755	-28.178051	0.460593	-1.110568	-27.892274	0.475229	-1.327945	-28.182379	-0.059715	-1.102906	-28.199670	-0.034354	-1.161926	-27.875557	-0.064417	-1.264900	-27.891160	-0.008920	-1.337939
1453	20.173088	00:00:20:13	-28.023772	1.677276	-1.228608	-27.929982	1.653877	-1.201070	-28.035355	1.642999	-1.118074	-28.050765	1.617472	-1.247376	-28.036311	1.564398	-1.213541	-28.185627	1.596089	-1.153014	-27.912945	1.605172	-1.305972	-27.891512	1.334939	-1.159308	-28.007010	0.776731	-1.687878	-27.650546	1.094521	-1.174507	-28.136010	-0.041711	-2.061597	-27.664136	1.079227	-1.138541	-28.077371	-0.028587	-2.070304	-27.653453	1.110482	-1.161731	-28.070719	-0.060654	-2.059697	-28.165292	1.010385	-1.131641	-28.203691	1.023646	-1.168249	-27.898021	0.977583	-1.310410	-27.891012	1.019021	-1.345997	-28.197793	0.482921	-1.152360	-27.894201	0.459238	-1.309909	-28.180341	-0.069251	-1.080771	-28.200459	-0.035778	-1.160584	-27.900953	-0.097177	-1.300551	-27.883084	-0.020860	-1.301132
1454	20.186982	00:00:20:14	-28.034328	1.695860	-1.199346	-27.942418	1.579375	-1.188005	-28.064153	1.667643	-1.113084	-28.048849	1.586510	-1.235801	-28.056138	1.570568	-1.220411	-28.140489	1.630131	-1.158475	-27.931232	1.588262	-1.328141	-27.902157	1.352311	-1.171758	-27.984531	0.765904	-1.683494	-27.662858	1.128738	-1.168015	-28.115940	-0.058340	-2.077488	-27.670052	1.081793	-1.170294	-28.096478	-0.015828	-2.067633	-27.633441	1.122032	-1.175391	-28.083759	-0.068612	-2.088369	-28.160396	0.952370	-1.125306	-28.175737	1.034027	-1.180862	-27.859822	0.991978	-1.320397	-27.879512	0.999503	-1.326657	-28.199860	0.492912	-1.132081	-27.908515	0.492043	-1.314492	-28.186364	-0.058226	-1.089942	-28.223904	-0.048780	-1.152234	-27.857241	-0.081617	-1.316396	-27.919396	0.004283	-1.318120
1455	20.200875	00:00:20:15	-28.027343	1.721686	-1.242689	-27.943646	1.612119	-1.173982	-28.037068	1.627690	-1.101081	-28.056081	1.583067	-1.224887	-28.038605	1.577381	-1.250045	-28.159328	1.591175	-1.147565	-27.900921	1.586689	-1.319454	-27.907422	1.358049	-1.166984	-27.988950	0.781864	-1.680008	-27.645618	1.100100	-1.190315	-28.080970	-0.035637	-2.070736	-27.667199	1.085931	-1.186754	-28.087067	-0.054975	-2.089369	-27.683364	1.122160	-1.158860	-28.083930	-0.012024	-2.056572	-28.179370	0.962763	-1.107521	-28.178809	1.021710	-1.149717	-27.855177	0.965591	-1.316006	-27.915664	1.008483	-1.373856	-28.200592	0.477960	-1.156507	-27.875776	0.474401	-1.319989	-28.176357	-0.065246	-1.101987	-28.169141	-0.033727	-1.164881	-27.896695	-0.074914	-1.286322	-27.887697	-0.036322	-1.318369
1456	20.214768	00:00:20:16	-28.043355	1.697559	-1.205346	-27.936756	1.633593	-1.168628	-28.056357	1.646515	-1.107135	-28.047006	1.596296	-1.247846	-28.033845	1.583373	-1.221462	-28.177285	1.600284	-1.176268	-27.922911	1.575673	-1.354500	-27.896120	1.363707	-1.181992	-28.009096	0.782890	-1.701124	-27.654580	1.103328	-1.180863	-28.127608	-0.043848	-2.062544	-27.656259	1.094454	-1.163700	-28.101572	-0.046249	-2.058047	-27.677947	1.092661	-1.188017	-28.080832	-0.044145	-2.064215	-28.183527	0.979684	-1.124944	-28.223819	1.047199	-1.162352	-27.852499	0.980071	-1.312246	-27.889449	1.013325	-1.377518	-28.197254	0.479988	-1.122362	-27.872366	0.462872	-1.292946	-28.200038	-0.050669	-1.107119	-28.200837	-0.001208	-1.139376	-27.860696	-0.070937	-1.281133	-27.901136	-0.044291	-1.336386
1457	20.228661	00:00:20:17	-28.023176	1.686824	-1.203030	-27.963956	1.645103	-1.168996	-28.031923	1.622667	-1.109953	-28.054502	1.587123	-1.239429	-28.019655	1.525751	-1.236778	-28.177914	1.603938	-1.183313	-27.932354	1.603384	-1.298826	-27.938690	1.335499	-1.188666	-28.007702	0.759384	-1.712855	-27.658056	1.130106	-1.167729	-28.107138	-0.058104	-2.075388	-27.650149	1.090870	-1.176172	-28.089318	-0.018151	-2.047114	-27.625919	1.113505	-1.187222	-28.083448	-0.064797	-2.081977	-28.176421	0.984252	-1.116758	-28.225944	1.014851	-1.172443	-27.861505	0.968049	-1.305055	-27.906785	1.018740	-1.321676	-28.187902	0.469031	-1.125128	-27.891963	0.484669	-1.308747	-28.184082	-0.051418	-1.124422	-28.225354	-0.062055	-1.154330	-27.890914	-0.049707	-1.295000	-27.864492	-0.017975	-1.330552
1458	20.242555	00:00:20:18	-28.035438	1.704880	-1.213923	-27.944754	1.620964	-1.201533	-28.003018	1.608409	-1.105596	-28.026501	1.575653	-1.235815	-28.038360	1.534740	-1.248167	-28.169106	1.570816	-1.169334	-27.922785	1.568644	-1.348405	-27.910873	1.332764	-1.179234	-28.014810	0.791813	-1.685219	-27.655899	1.080979	-1.182552	-28.106746	-0.053152	-2.049643	-27.665549	1.096766	-1.179771	-28.096193	-0.006149	-2.039565	-27.623110	1.118276	-1.162141	-28.099230	-0.048080	-2.048644	-28.164090	0.985418	-1.129525	-28.209437	1.024355	-1.161087	-27.890504	0.982350	-1.329574	-27.894811	1.029011	-1.334841	-28.172927	0.508466	-1.138669	-27.864030	0.464799	-1.334615	-28.171701	-0.058929	-1.099640	-28.185851	-0.033905	-1.146584	-27.884897	-0.095864	-1.296070	-27.894089	-0.031961	-1.315859
1459	20.256448	00:00:20:19	-27.997707	1.707941	-1.219418	-27.932808	1.604663	-1.151550	-28.024911	1.620104	-1.129929	-28.052147	1.571241	-1.232350	-28.005899	1.557400	-1.231941	-28.189278	1.596152	-1.200597	-27.920302	1.596634	-1.334298	-27.908555	1.349332	-1.183012	-28.017138	0.779436	-1.701733	-27.650237	1.109717	-1.184354	-28.060253	-0.049291	-2.021293	-27.668653	1.104184	-1.154091	-28.074494	-0.037399	-2.076383	-27.658076	1.123046	-1.182422	-28.074261	-0.040548	-2.066069	-28.198653	0.961199	-1.116700	-28.192587	1.012650	-1.170092	-27.883151	0.965187	-1.314188	-27.915411	1.052926	-1.348330	-28.206079	0.460401	-1.134489	-27.872016	0.467713	-1.314671	-28.151618	-0.083350	-1.119226	-28.190115	-0.034385	-1.152999	-27.888025	-0.055757	-1.297100	-27.924647	-0.033040	-1.316726
1460	20.270341	00:00:20:20	-28.016905	1.711345	-1.209198	-27.927032	1.626551	-1.175593	-28.027165	1.630635	-1.106091	-28.052177	1.575991	-1.255428	-28.025005	1.551413	-1.220899	-28.178777	1.588778	-1.161265	-27.890569	1.631432	-1.319434	-27.904082	1.349428	-1.120968	-28.002104	0.778762	-1.713548	-27.646572	1.109659	-1.176978	-28.062416	-0.042521	-2.063164	-27.664693	1.098550	-1.157730	-28.080719	-0.038674	-2.049203	-27.687769	1.102445	-1.183777	-28.131217	-0.026522	-2.034926	-28.215387	0.966169	-1.137122	-28.218497	1.025108	-1.177825	-27.902131	0.970232	-1.287450	-27.883484	1.026193	-1.346690	-28.149544	0.451181	-1.140359	-27.865495	0.487148	-1.285105	-28.168228	-0.060030	-1.116728	-28.202560	-0.048730	-1.130463	-27.846700	-0.065785	-1.308044	-27.899520	-0.018018	-1.323088
1461	20.284235	00:00:20:21	-27.998930	1.721497	-1.214708	-27.905082	1.610914	-1.183943	-28.036869	1.600527	-1.112239	-28.065182	1.580592	-1.214908	-28.055575	1.564810	-1.229523	-28.178628	1.596207	-1.165810	-27.944446	1.629054	-1.316332	-27.900064	1.363607	-1.198413	-27.993967	0.769294	-1.696173	-27.667814	1.086448	-1.209782	-28.129703	-0.029222	-2.071013	-27.634725	1.132529	-1.167733	-28.091504	-0.063370	-2.043144	-27.639072	1.107374	-1.177946	-28.100960	-0.039737	-2.062264	-28.156580	0.986921	-1.131491	-28.209181	1.034541	-1.148077	-27.859333	0.988391	-1.319079	-27.896777	1.014778	-1.343317	-28.200984	0.483514	-1.139757	-27.873981	0.490529	-1.332188	-28.200485	-0.071729	-1.117791	-28.203679	-0.008846	-1.164387	-27.871995	-0.087837	-1.280213	-27.904582	-0.022051	-1.308120
1462	20.298128	00:00:20:22	-28.048175	1.714859	-1.250544	-27.908765	1.635269	-1.173059	-28.027201	1.619078	-1.108521	-28.028120	1.593551	-1.255138	-28.039059	1.569950	-1.225846	-28.179873	1.582729	-1.182215	-27.924936	1.592657	-1.346512	-27.905885	1.328893	-1.173667	-28.003235	0.768257	-1.675546	-27.653631	1.102823	-1.167640	-28.086984	-0.062857	-2.070533	-27.653362	1.116038	-1.166799	-28.125355	-0.014754	-2.057883	-27.671679	1.127474	-1.197541	-28.092642	-0.030299	-2.044711	-28.192428	0.982819	-1.143575	-28.189527	0.994871	-1.200730	-27.886708	0.988749	-1.283177	-27.889234	1.044557	-1.337177	-28.179025	0.480564	-1.117361	-27.923799	0.480976	-1.342782	-28.175332	-0.055681	-1.122829	-28.208678	-0.033537	-1.142844	-27.917206	-0.060178	-1.335487	-27.906024	0.000123	-1.341605
1463	20.312021	00:00:20:23	-28.021153	1.706215	-1.224146	-27.945233	1.632725	-1.166411	-28.020574	1.602314	-1.089181	-28.042788	1.596204	-1.247170	-28.036088	1.567991	-1.226296	-28.182336	1.588630	-1.194962	-27.918193	1.586209	-1.338530	-27.895001	1.326418	-1.182638	-28.005618	0.802319	-1.694759	-27.650869	1.111403	-1.182916	-28.107507	-0.021459	-2.067886	-27.634316	1.114432	-1.203433	-28.084758	-0.049702	-2.081217	-27.663610	1.072752	-1.179921	-28.078860	-0.037440	-2.094905	-28.187422	0.987317	-1.121660	-28.184582	1.013378	-1.151146	-27.865928	0.969302	-1.300854	-27.930156	1.036063	-1.336471	-28.185135	0.436532	-1.153881	-27.878259	0.481782	-1.340091	-28.171702	-0.062561	-1.101009	-28.218304	-0.034858	-1.141021	-27.848152	-0.055392	-1.291810	-27.913670	-0.036613	-1.338143
1464	20.325915	00:00:20:24	-28.014553	1.709261	-1.199969	-27.929647	1.613342	-1.140646	-28.011541	1.644368	-1.132650	-28.028255	1.604867	-1.254517	-28.016227	1.547245	-1.219221	-28.189615	1.591640	-1.195781	-27.930803	1.543350	-1.321429	-27.945376	1.328676	-1.152390	-28.027344	0.747148	-1.699386	-27.656730	1.115735	-1.170312	-28.106291	-0.039119	-2.056716	-27.647575	1.110947	-1.177124	-28.091045	-0.052349	-2.057406	-27.659873	1.106177	-1.190301	-28.090636	-0.036549	-2.054571	-28.156792	0.987169	-1.150282	-28.201918	1.011270	-1.161784	-27.863615	0.970343	-1.328816	-27.898864	1.036410	-1.337435	-28.156521	0.492138	-1.135698	-27.891082	0.479388	-1.301363	-28.150317	-0.056912	-1.107601	-28.192661	-0.043716	-1.163102	-27.876857	-0.092441	-1.288226	-27.905056	-0.015500	-1.337160
