Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1000	13.880124	00:00:13:64	-28.030808	1.643157	-1.207177	-27.913456	1.626002	-1.171773	-28.000387	1.643694	-1.090956	-28.053143	1.560678	-1.196634	-27.979573	1.553595	-1.160995	-28.148416	1.561274	-1.129640	-27.879537	1.552326	-1.287010	-27.824061	1.457415	-1.014880	-27.971257	0.780675	-1.646530	-27.504705	1.321774	-0.912958	-28.073310	-0.035339	-2.051511	-27.477317	1.313125	-0.943031	-28.093480	-0.032686	-2.069089	-27.453190	1.297990	-0.911710	-28.074615	-0.032991	-2.068835	-28.140861	0.996682	-1.065532	-28.176184	0.977956	-1.152113	-27.825726	0.970141	-1.253174	-27.861504	0.969552	-1.292999	-28.155110	0.451297	-1.110392	-27.850910	0.463048	-1.253363	-28.137023	-0.050934	-1.068436	-28.175795	-0.042718	-1.101788	-27.825837	-0.060955	-1.214133	-27.844639	-0.040711	-1.280498
1001	13.894018	00:00:13:65	-28.017324	1.676409	-1.238639	-27.916174	1.642947	-1.170288	-28.033398	1.671773	-1.095333	-28.026521	1.559504	-1.203744	-27.976335	1.543252	-1.185076	-28.156175	1.562351	-1.096265	-27.885222	1.553392	-1.302618	-27.830927	1.416754	-1.025236	-27.986611	0.746690	-1.672817	-27.516904	1.300009	-0.935095	-28.109084	-0.029180	-2.057722	-27.493558	1.312064	-0.932697	-28.089541	-0.025054	-2.076745	-27.508016	1.312154	-0.945905	-28.070198	-0.006826	-2.042036	-28.148961	0.963953	-1.094165	-28.180215	0.969411	-1.139548	-27.827502	0.983477	-1.269028	-27.880496	0.982260	-1.295667	-28.182051	0.433054	-1.075124	-27.869356	0.485603	-1.277191	-28.133955	-0.003365	-1.051414	-28.156017	-0.046057	-1.109429	-27.844807	-0.039628	-1.241158	-27.852849	-0.067277	-1.285516
1002	13.907912	00:00:13:66	-28.063435	1.676291	-1.237817	-27.899989	1.650580	-1.159748	-28.010449	1.658783	-1.089893	-27.989832	1.545655	-1.206771	-27.984172	1.557287	-1.173530	-28.123899	1.536505	-1.124186	-27.880213	1.545667	-1.288920	-27.821249	1.454960	-1.016062	-28.008115	0.742516	-1.671393	-27.488449	1.302983	-0.921802	-28.091475	-0.015173	-2.044467	-27.499558	1.299900	-0.939107	-28.118163	-0.028613	-2.053228	-27.501639	1.294761	-0.947797	-28.099774	-0.039623	-2.048654	-28.131161	0.965748	-1.053171	-28.168139	0.978142	-1.119610	-27.825418	0.968894	-1.271769	-27.885188	0.991397	-1.300015	-28.142448	0.457299	-1.079465	-27.841015	0.464118	-1.270239	-28.176473	-0.029070	-1.038557	-28.170371	-0.033508	-1.117268	-27.847273	-0.027510	-1.245645	-27.845721	-0.049914	-1.312657
1003	13.921806	00:00:13:67	-28.020370	1.679354	-1.236317	-27.947221	1.668899	-1.175805	-28.019906	1.650090	-1.089798	-28.019285	1.566586	-1.229638	-28.003616	1.540878	-1.154585	-28.161943	1.537307	-1.147627	-27.899810	1.566819	-1.283838	-27.825145	1.451140	-1.021558	-27.973909	0.758491	-1.667722	-27.505646	1.290924	-0.909110	-28.094670	-0.041196	-2.075278	-27.522250	1.311910	-0.949165	-28.104335	-0.054011	-2.080292	-27.496511	1.317231	-0.932324	-28.089035	-0.055916	-2.065747	-28.138827	0.968931	-1.077376	-28.170366	0.982404	-1.123470	-27.825211	0.969410	-1.264497	-27.876746	0.981001	-1.307164	-28.172169	0.485595	-1.102448	-27.849743	0.482239	-1.275033	-28.138744	-0.055318	-1.050289	-28.151988	-0.048243	-1.099511	-27.833366	-0.038330	-1.224320	-27.869434	-0.050509	-1.286004
1004	13.935700	00:00:13:68	-28.011521	1.666181	-1.242893	-27.919357	1.656424	-1.158705	-28.000776	1.655942	-1.097527	-27.994493	1.584369	-1.195009	-27.977636	1.515285	-1.184721	-28.123149	1.546403	-1.145967	-27.904028	1.557398	-1.282462	-27.846390	1.424688	-1.034634	-27.998947	0.761227	-1.656241	-27.508474	1.297958	-0.938769	-28.103948	-0.048939	-2.053069	-27.483536	1.295251	-0.914079	-28.070694	-0.056113	-2.053861	-27.485567	1.325457	-0.939252	-28.120318	-0.038519	-2.042905	-28.135272	0.981163	-1.052314	-28.164133	0.984699	-1.112532	-27.820891	0.991148	-1.252562	-27.879152	0.975512	-1.325459	-28.143062	0.466893	-1.069058	-27.886504	0.483210	-1.281093	-28.147282	-0.059449	-1.057166	-28.167493	-0.050254	-1.099331	-27.830231	-0.054794	-1.231754	-27.847723	-0.044325	-1.294780
1005	13.949594	00:00:13:69	-28.010361	1.663056	-1.220899	-27.914378	1.665315	-1.141976	-28.028465	1.638842	-1.111602	-28.018842	1.550102	-1.201197	-27.997094	1.574635	-1.170927	-28.153615	1.569042	-1.129271	-27.882973	1.548289	-1.257072	-27.827904	1.418272	-1.016028	-27.994507	0.750634	-1.654977	-27.548937	1.283404	-0.914859	-28.108542	-0.036473	-2.074010	-27.513208	1.289076	-0.918906	-28.086806	-0.021283	-2.081986	-27.514895	1.287501	-0.949567	-28.097923	-0.030454	-2.052408	-28.137325	0.974441	-1.075539	-28.155926	0.982664	-1.118524	-27.858648	0.974541	-1.247884	-27.875583	0.964370	-1.309481	-28.157455	0.454435	-1.082441	-27.856118	0.434129	-1.297113	-28.122276	-0.041084	-1.040704	-28.166127	-0.052960	-1.097196	-27.837404	-0.037889	-1.238869	-27.887675	-0.043842	-1.303280
1006	13.963488	00:00:13:70	-28.039109	1.671916	-1.264055	-27.902939	1.646403	-1.154810	-28.011162	1.633037	-1.113847	-28.034927	1.588880	-1.204723	-27.999334	1.563691	-1.183636	-28.103973	1.561896	-1.096728	-27.905531	1.529290	-1.300885	-27.828646	1.424465	-1.027549	-27.978642	0.754138	-1.666021	-27.515914	1.291207	-0.918895	-28.109311	-0.050446	-2.070250	-27.494786	1.319949	-0.936563	-28.088407	-0.012826	-2.079579	-27.514216	1.277349	-0.936724	-28.093787	-0.013550	-2.042751	-28.147852	0.987210	-1.070164	-28.160496	0.985427	-1.133359	-27.823089	0.977005	-1.261857	-27.897138	0.969302	-1.308958	-28.138031	0.491723	-1.090842	-27.838925	0.462760	-1.257790	-28.124779	-0.055566	-1.036354	-28.168479	-0.049039	-1.130262	-27.829787	-0.062936	-1.216309	-27.886191	-0.043621	-1.261072
1007	13.977382	00:00:13:71	-28.069169	1.698344	-1.223074	-27.905843	1.654454	-1.151837	-28.016701	1.685013	-1.114616	-28.009237	1.543859	-1.193315	-28.003000	1.535098	-1.165287	-28.149167	1.566379	-1.104497	-27.890179	1.570425	-1.288424	-27.804424	1.415354	-1.016185	-28.009204	0.768807	-1.667423	-27.496305	1.323555	-0.952216	-28.073600	-0.030563	-2.065325	-27.530008	1.275620	-0.916328	-28.093541	-0.036430	-2.059179	-27.503541	1.327749	-0.940840	-28.081838	-0.024576	-2.039290	-28.127805	0.984050	-1.090760	-28.170284	0.985291	-1.126875	-27.837708	1.005172	-1.237770	-27.868887	0.968603	-1.292498	-28.139433	0.442509	-1.068541	-27.886676	0.482175	-1.270413	-28.146284	-0.044876	-1.063783	-28.175451	-0.060979	-1.098393	-27.825165	-0.047802	-1.207123	-27.860818	-0.045232	-1.288765
1008	13.991276	00:00:13:00	-28.020762	1.685724	-1.235868	-27.900147	1.649903	-1.160375	-28.027012	1.661211	-1.100373	-28.016347	1.591895	-1.175136	-27.986810	1.568546	-1.171660	-28.143329	1.553462	-1.125152	-27.872615	1.565339	-1.319513	-27.825626	1.460832	-1.035136	-27.988690	0.783484	-1.662027	-27.517383	1.308190	-0.907315	-28.081894	-0.032009	-2.052370	-27.499723	1.289829	-0.935099	-28.062296	-0.020812	-2.078868	-27.514804	1.297365	-0.939925	-28.101066	-0.006617	-2.059173	-28.165778	0.970939	-1.080921	-28.175986	0.967351	-1.080322	-27.849912	0.975855	-1.266920	-27.883136	0.988164	-1.293424	-28.145004	0.465975	-1.091272	-27.864101	0.476157	-1.260079	-28.159339	-0.046710	-1.065449	-28.210330	-0.056459	-1.106400	-27.844625	-0.042682	-1.219838	-27.891150	-0.050642	-1.279199
1009	14.005170	00:00:14:01	-28.017427	1.673259	-1.236849	-27.921094	1.650051	-1.134715	-28.007085	1.652126	-1.123615	-28.050736	1.546016	-1.216857	-27.999248	1.563800	-1.165753	-28.122985	1.562226	-1.128549	-27.886256	1.571818	-1.276332	-27.828922	1.419875	-1.027131	-28.001806	0.738744	-1.697174	-27.508848	1.311248	-0.937361	-28.094327	-0.024188	-2.036361	-27.471697	1.289248	-0.949613	-28.087319	-0.040161	-2.082385	-27.489732	1.305402	-0.942405	-28.104577	-0.039384	-2.055621	-28.145523	0.973280	-1.063728	-28.184604	0.965123	-1.145836	-27.835895	0.983733	-1.239456	-27.880897	0.970122	-1.283862	-28.149940	0.480591	-1.100339	-27.823995	0.471007	-1.264949	-28.162229	-0.046482	-1.062110	-28.180362	-0.053343	-1.100814	-27.807262	-0.031255	-1.240192	-27.887207	-0.045487	-1.286156
1010	14.019064	00:00:14:02	-28.023513	1.674899	-1.258090	-27.929358	1.635797	-1.174268	-28.029162	1.638481	-1.091092	-28.016315	1.576016	-1.205768	-28.003326	1.565582	-1.154024	-28.101380	1.564451	-1.136314	-27.906710	1.569835	-1.273113	-27.823382	1.404391	-1.024820	-27.989818	0.747754	-1.668895	-27.506207	1.293583	-0.923435	-28.090047	-0.035382	-2.047784	-27.497490	1.295614	-0.920778	-28.049640	-0.030346	-2.036990	-27.512585	1.293808	-0.924551	-28.071808	-0.076732	-2.068921	-28.134889	0.958646	-1.065555	-28.173065	0.975483	-1.126176	-27.870899	0.931933	-1.231149	-27.877183	0.969668	-1.312202	-28.172382	0.471993	-1.082125	-27.841966	0.461654	-1.268500	-28.119060	-0.060329	-1.060533	-28.167311	-0.043652	-1.065489	-27.856061	-0.064220	-1.242379	-27.869800	-0.064886	-1.282778
1011	14.032958	00:00:14:03	-28.001896	1.682739	-1.237167	-27.917075	1.670056	-1.126529	-28.016671	1.660841	-1.059731	-28.015738	1.555366	-1.224348	-28.014087	1.561748	-1.149400	-28.177884	1.558938	-1.112969	-27.881806	1.574271	-1.267701	-27.841827	1.409094	-1.031750	-28.011441	0.789353	-1.670058	-27.499853	1.293284	-0.933135	-28.104146	-0.043421	-2.071188	-27.494061	1.282477	-0.948564	-28.089938	-0.032519	-2.072320	-27.494507	1.302465	-0.922188	-28.102135	-0.012828	-2.049021	-28.148858	0.972616	-1.081823	-28.159742	0.979593	-1.112441	-27.840495	0.978126	-1.261865	-27.872742	0.994399	-1.322791	-28.157762	0.454663	-1.074148	-27.853537	0.453296	-1.242244	-28.132310	-0.061196	-1.078236	-28.200783	-0.041041	-1.096525	-27.815596	-0.044823	-1.229810	-27.868095	-0.026109	-1.302403
1012	14.046852	00:00:14:04	-28.028101	1.676776	-1.236729	-27.927983	1.686119	-1.186817	-28.032258	1.637830	-1.121589	-28.034187	1.552709	-1.211315	-28.006667	1.565513	-1.163690	-28.143604	1.534974	-1.133297	-27.872814	1.578496	-1.276807	-27.819677	1.428801	-1.034151	-27.973437	0.762220	-1.671230	-27.518046	1.302528	-0.942106	-28.099915	-0.025554	-2.085903	-27.497905	1.293629	-0.956728	-28.097218	-0.028741	-2.087726	-27.500247	1.299603	-0.927636	-28.083095	-0.037067	-2.090663	-28.142454	0.967413	-1.077924	-28.183120	1.000274	-1.125003	-27.835886	0.950371	-1.245323	-27.887773	0.966047	-1.292901	-28.150829	0.482729	-1.077874	-27.867892	0.486703	-1.292876	-28.141753	-0.039068	-1.047182	-28.164001	-0.051855	-1.081354	-27.860435	-0.031780	-1.209557	-27.860310	-0.026837	-1.279884
1013	14.060746	00:00:14:05	-28.002353	1.703301	-1.242177	-27.918010	1.644967	-1.171061	-28.031791	1.652717	-1.099392	-28.035339	1.518121	-1.194818	-27.974584	1.554066	-1.182508	-28.115698	1.551559	-1.125373	-27.917362	1.573673	-1.292933	-27.832550	1.437368	-1.025622	-27.991080	0.780776	-1.677149	-27.513039	1.281988	-0.917716	-28.077165	-0.017916	-2.070164	-27.490937	1.294005	-0.952376	-28.135855	-0.064224	-2.058412	-27.493827	1.288085	-0.903035	-28.088914	-0.016170	-2.053273	-28.150169	0.965712	-1.073302	-28.172418	0.979477	-1.126038	-27.850135	0.937932	-1.247891	-27.869468	0.971222	-1.298788	-28.176057	0.455174	-1.068614	-27.855319	0.443060	-1.274724	-28.138146	-0.066219	-1.052773	-28.169159	-0.022813	-1.100704	-27.836740	-0.066309	-1.256080	-27.839558	-0.048336	-1.264905
1014	14.074640	00:00:14:06	-28.071241	1.670785	-1.239856	-27.919968	1.644080	-1.137445	-28.012988	1.662044	-1.067453	-28.010036	1.569290	-1.207521	-28.014594	1.561256	-1.173844	-28.138125	1.545550	-1.130107	-27.911345	1.556623	-1.268614	-27.836585	1.422823	-1.017405	-28.001539	0.780386	-1.672749	-27.490036	1.299222	-0.918048	-28.088582	-0.055059	-2.076662	-27.514966	1.304899	-0.941154	-28.098553	-0.031271	-2.075480	-27.478335	1.282444	-0.927446	-28.101497	-0.032427	-2.075659	-28.153617	0.950813	-1.069499	-28.185043	0.992424	-1.104102	-27.828877	0.974156	-1.249272	-27.872624	0.977023	-1.312863	-28.139399	0.480374	-1.065607	-27.846197	0.488442	-1.253360	-28.159499	-0.047515	-1.028026	-28.197428	-0.048313	-1.106415	-27.857967	-0.050759	-1.227607	-27.887858	-0.045298	-1.260109
1015	14.088534	00:00:14:07	-28.026505	1.673747	-1.248720	-27.936869	1.638165	-1.182966	-28.022038	1.667693	-1.118615	-28.028211	1.566653	-1.194865	-27.985677	1.553935	-1.178773	-28.147122	1.580397	-1.128925	-27.883719	1.556159	-1.305526	-27.848075	1.419651	-1.045683	-27.996138	0.766999	-1.658831	-27.518290	1.283830	-0.914186	-28.088898	-0.031568	-2.055736	-27.495037	1.302764	-0.931128	-28.088901	-0.041656	-2.046861	-27.509016	1.289911	-0.941885	-28.072629	-0.033144	-2.073587	-28.144040	0.994767	-1.050495	-28.192583	0.980100	-1.126383	-27.836630	0.964928	-1.240917	-27.896399	0.981891	-1.315956	-28.145902	0.465891	-1.083324	-27.839388	0.470945	-1.267626	-28.133158	-0.074888	-1.054011	-28.193799	-0.038890	-1.055615	-27.851587	-0.062922	-1.225809	-27.879891	-0.038209	-1.286785
1016	14.102428	00:00:14:08	-28.018458	1.677667	-1.235727	-27.947281	1.638263	-1.157395	-28.004982	1.676309	-1.104959	-28.008133	1.562704	-1.216999	-27.991216	1.549127	-1.144084	-28.144721	1.560724	-1.122165	-27.910571	1.558616	-1.307274	-27.818827	1.422829	-1.011640	-27.998867	0.776308	-1.655866	-27.516737	1.329835	-0.931796	-28.076175	-0.041794	-2.091437	-27.512001	1.335894	-0.929887	-28.111873	-0.035895	-2.038518	-27.490230	1.293904	-0.956870	-28.104703	-0.047939	-2.035587	-28.131747	0.961593	-1.086221	-28.178026	0.957100	-1.105957	-27.810383	0.957005	-1.257266	-27.865584	0.997512	-1.307216	-28.144368	0.477618	-1.071580	-27.859425	0.478730	-1.287601	-28.151602	-0.065317	-1.060934	-28.181187	-0.039340	-1.117272	-27.837261	-0.036804	-1.232597	-27.867187	-0.065731	-1.294098
1017	14.116323	00:00:14:09	-28.037976	1.666150	-1.238757	-27.921629	1.649497	-1.167221	-28.016747	1.675732	-1.098390	-28.026577	1.554742	-1.246342	-27.997442	1.555762	-1.168997	-28.177295	1.546626	-1.114343	-27.902896	1.572974	-1.271081	-27.825251	1.417429	-1.039935	-27.989213	0.749069	-1.686538	-27.500056	1.302269	-0.943129	-28.106722	-0.068517	-2.080384	-27.520784	1.277404	-0.938399	-28.095747	-0.029723	-2.075094	-27.507765	1.315728	-0.924404	-28.105045	-0.043061	-2.039630	-28.116932	0.960958	-1.068871	-28.154191	0.961132	-1.122665	-27.843332	0.975903	-1.268574	-27.868274	0.967813	-1.283671	-28.170567	0.433009	-1.084518	-27.873806	0.470692	-1.281602	-28.127552	-0.037284	-1.051904	-28.185915	-0.054492	-1.099739	-27.841388	-0.029479	-1.230336	-27.872542	-0.019098	-1.293302
1018	14.130217	00:00:14:10	-28.014317	1.677429	-1.251828	-27.936799	1.666501	-1.142182	-28.024222	1.664826	-1.074414	-28.002290	1.539213	-1.213238	-27.979189	1.560679	-1.163491	-28.139420	1.582051	-1.117930	-27.888731	1.569923	-1.273770	-27.833279	1.407872	-1.038429	-27.976707	0.760091	-1.675366	-27.504030	1.263402	-0.949447	-28.122095	-0.030100	-2.071683	-27.504215	1.283896	-0.944066	-28.090144	-0.040464	-2.056427	-27.509716	1.277822	-0.961650	-28.088980	-0.055100	-2.073119	-28.135096	0.983575	-1.076925	-28.179795	0.993908	-1.138060	-27.841900	0.942011	-1.258035	-27.869802	0.987371	-1.301780	-28.148543	0.453215	-1.103944	-27.880345	0.452383	-1.274011	-28.147130	-0.054034	-1.056239	-28.187417	-0.040347	-1.124998	-27.869262	-0.049600	-1.228285	-27.845753	-0.060836	-1.278230
1019	14.144111	00:00:14:11	-28.035979	1.659808	-1.236639	-27.895064	1.661266	-1.174934	-28.021585	1.635934	-1.094757	-28.019935	1.564240	-1.197315	-28.007545	1.557278	-1.150252	-28.145072	1.557537	-1.149595	-27.893603	1.571581	-1.280299	-27.807667	1.432865	-1.042355	-27.976721	0.739163	-1.675434	-27.501275	1.295987	-0.949595	-28.092489	-0.017860	-2.060562	-27.511999	1.309091	-0.962201	-28.089421	-0.024808	-2.051560	-27.498656	1.295623	-0.936631	-28.090867	-0.056311	-2.058625	-28.179480	0.950416	-1.052821	-28.145699	0.983014	-1.115651	-27.841708	0.978962	-1.258489	-27.884765	0.967357	-1.305658	-28.152645	0.499818	-1.071627	-27.885003	0.458879	-1.254157	-28.145533	-0.071331	-1.071929	-28.172847	-0.062438	-1.112329	-27.827534	-0.080373	-1.218371	-27.859767	-0.028024	-1.267090
1020	14.158005	00:00:14:12	-28.052159	1.671048	-1.222401	-27.923571	1.662687	-1.133061	-28.035743	1.679096	-1.112955	-28.032915	1.561846	-1.197490	-27.997869	1.551355	-1.188107	-28.161696	1.549972	-1.133764	-27.876657	1.574860	-1.283194	-27.807766	1.428975	-1.056744	-27.996580	0.757085	-1.665090	-27.519711	1.268497	-0.942825	-28.080706	-0.052706	-2.016890	-27.491020	1.268395	-0.953922	-28.080393	-0.041607	-2.061091	-27.518366	1.306932	-0.951926	-28.098163	-0.022799	-2.055853	-28.121926	0.956419	-1.051819	-28.177549	0.972487	-1.116356	-27.857169	0.980240	-1.271034	-27.880348	0.987140	-1.297753	-28.174806	0.454960	-1.079309	-27.829195	0.463110	-1.260830	-28.129927	-0.055037	-1.074118	-28.173051	-0.008414	-1.099995	-27.850017	-0.047280	-1.222711	-27.891261	-0.021076	-1.265417
1021	14.171899	00:00:14:13	-28.053142	1.673218	-1.227712	-27.916968	1.663735	-1.165213	-27.998362	1.650840	-1.085181	-28.000817	1.538168	-1.209319	-27.998962	1.575496	-1.172438	-28.137115	1.558587	-1.077363	-27.893861	1.559180	-1.266702	-27.804901	1.414548	-1.011261	-28.017186	0.752333	-1.665928	-27.504291	1.285577	-0.931788	-28.088196	-0.052942	-2.055487	-27.511607	1.289139	-0.952477	-28.095104	-0.039379	-2.080145	-27.479481	1.283129	-0.936213	-28.092817	-0.025691	-2.089115	-28.139397	0.964481	-1.052524	-28.185116	0.970364	-1.124595	-27.876588	0.969238	-1.233459	-27.857764	0.996912	-1.322189	-28.146545	0.473107	-1.092800	-27.862912	0.471849	-1.273597	-28.144849	-0.038820	-1.050196	-28.172660	-0.022671	-1.120244	-27.845307	-0.046631	-1.223579	-27.878581	-0.030517	-1.308779
1022	14.185793	00:00:14:14	-28.025746	1.685993	-1.241732	-27.929267	1.655156	-1.163697	-28.008079	1.652484	-1.104665	-28.009758	1.546310	-1.184098	-27.999727	1.550082	-1.142692	-28.135434	1.546966	-1.121683	-27.899893	1.557901	-1.300770	-27.827824	1.418869	-1.058695	-28.015198	0.767032	-1.703738	-27.541969	1.319891	-0.947575	-28.081110	-0.026747	-2.063026	-27.514692	1.321322	-0.924069	-28.100491	-0.048290	-2.076988	-27.515603	1.283655	-0.930143	-28.102533	-0.028188	-2.071392	-28.152467	0.958139	-1.068452	-28.143609	0.968212	-1.119030	-27.861378	0.974233	-1.282159	-27.861457	0.995283	-1.329544	-28.167789	0.452753	-1.066899	-27.851275	0.481714	-1.266540	-28.154528	-0.038965	-1.055603	-28.139527	-0.023837	-1.097159	-27.826175	-0.055305	-1.236196	-27.878200	-0.031723	-1.278072
1023	14.199687	00:00:14:15	-28.030179	1.683879	-1.245135	-27.918050	1.651368	-1.166155	-28.013767	1.662020	-1.102457	-27.999127	1.582359	-1.195619	-27.982093	1.562228	-1.179231	-28.137643	1.561012	-1.119758	-27.868410	1.554880	-1.264623	-27.844176	1.433588	-1.014759	-28.014002	0.780210	-1.666814	-27.480152	1.268248	-0.952778	-28.085420	-0.037194	-2.068644	-27.519662	1.318307	-0.937691	-28.093288	-0.040516	-2.067675	-27.501766	1.313405	-0.926141	-28.100630	-0.031361	-2.098485	-28.119798	0.964144	-1.062554	-28.175143	0.985442	-1.102032	-27.821449	0.985112	-1.235083	-27.858195	0.959099	-1.316157	-28.134799	0.465245	-1.091907	-27.869888	0.458344	-1.261568	-28.160806	-0.058269	-1.071196	-28.148050	-0.043811	-1.113335	-27.855132	-0.043234	-1.228536	-27.902459	-0.032604	-1.302733
1024	14.213581	00:00:14:16	-28.034442	1.675890	-1.258167	-27.922306	1.644905	-1.159216	-28.020526	1.631830	-1.057322	-28.009396	1.546068	-1.200250	-27.991675	1.531051	-1.162530	-28.134521	1.536813	-1.129983	-27.894441	1.555300	-1.279011	-27.844859	1.388028	-1.036014	-27.988697	0.775296	-1.672164	-27.489439	1.307228	-0.947883	-28.080447	-0.023478	-2.072529	-27.491691	1.288506	-0.930883	-28.055287	-0.039910	-2.060036	-27.504663	1.294906	-0.952081	-28.104642	-0.030294	-2.056175	-28.137150	0.980991	-1.052064	-28.175013	0.989615	-1.112594	-27.822597	0.972129	-1.253745	-27.895554	0.986253	-1.274825	-28.145373	0.461857	-1.098082	-27.854578	0.465039	-1.266772	-28.129535	-0.055485	-1.069061	-28.150415	-0.069980	-1.097646	-27.860967	-0.049686	-1.243255	-27.841014	-0.022274	-1.292198
1025	14.227475	00:00:14:17	-28.034688	1.665194	-1.206549	-27.906314	1.662250	-1.139237	-28.037069	1.649046	-1.121414	-28.007947	1.543874	-1.223414	-27.992189	1.546397	-1.179118	-28.151362	1.546731	-1.115187	-27.875151	1.539854	-1.266437	-27.831656	1.444378	-1.029515	-27.990547	0.791069	-1.684796	-27.536293	1.287602	-0.941032	-28.086657	-0.027826	-2.076013	-27.511325	1.295882	-0.944488	-28.096446	-0.043322	-2.057287	-27.523126	1.277896	-0.949397	-28.101623	-0.036299	-2.057850	-28.139740	0.984639	-1.066565	-28.174129	0.989332	-1.139147	-27.852603	0.962897	-1.246450	-27.863095	0.976162	-1.311765	-28.165659	0.462156	-1.072955	-27.851299	0.474090	-1.254550	-28.146107	-0.067190	-1.039617	-28.162074	-0.058701	-1.078640	-27.825036	-0.050918	-1.230272	-27.898201	-0.035970	-1.280713
1026	14.241369	00:00:14:18	-28.024291	1.674772	-1.206889	-27.887750	1.638419	-1.154374	-28.027741	1.656731	-1.104737	-28.012380	1.556445	-1.200574	-27.985480	1.545610	-1.196153	-28.150749	1.575888	-1.148518	-27.894117	1.556644	-1.281534	-27.810562	1.385339	-1.060019	-27.994371	0.741604	-1.672578	-27.483134	1.295151	-0.943238	-28.094398	-0.028927	-2.051192	-27.474104	1.313412	-0.945437	-28.089521	-0.034416	-2.035206	-27.491089	1.297348	-0.916294	-28.105712	-0.059164	-2.088079	-28.135328	0.969559	-1.047254	-28.187498	0.956960	-1.099533	-27.841647	0.954010	-1.259128	-27.856612	0.994640	-1.296662	-28.169413	0.471988	-1.093615	-27.827819	0.456309	-1.290160	-28.164079	-0.031883	-1.050386	-28.191180	-0.037498	-1.111982	-27.817457	-0.049441	-1.225644	-27.861538	-0.059637	-1.287932
1027	14.255263	00:00:14:19	-28.038186	1.657723	-1.238457	-27.904778	1.668518	-1.164928	-28.013849	1.658511	-1.112733	-27.993309	1.544268	-1.216099	-28.004729	1.543529	-1.175340	-28.132356	1.547829	-1.134544	-27.873438	1.553480	-1.273709	-27.835409	1.413463	-1.005008	-27.972560	0.769350	-1.684621	-27.515210	1.271713	-0.978477	-28.124400	-0.037225	-2.073223	-27.507235	1.301129	-0.947423	-28.075282	-0.024789	-2.051005	-27.496450	1.277456	-0.944583	-28.115628	-0.056532	-2.076063	-28.115184	0.980957	-1.074215	-28.172379	0.973083	-1.106318	-27.834242	0.984616	-1.255753	-27.875431	0.992348	-1.294787	-28.171830	0.468109	-1.104782	-27.845577	0.475030	-1.266419	-28.132413	-0.086505	-1.087658	-28.183959	-0.056292	-1.105257	-27.844534	-0.049518	-1.227386	-27.866434	-0.039976	-1.267229
1028	14.269157	00:00:14:20	-28.047339	1.704517	-1.247961	-27.914515	1.630629	-1.176002	-28.031823	1.664976	-1.090833	-28.056232	1.558078	-1.189032	-27.993474	1.541585	-1.168281	-28.147038	1.560395	-1.101444	-27.879368	1.554388	-1.310452	-27.840148	1.420989	-1.059072	-27.983754	0.757852	-1.662439	-27.486970	1.274915	-0.961515	-28.136456	-0.001240	-2.061974	-27.502972	1.330675	-0.941584	-28.086448	-0.011930	-2.061018	-27.494159	1.284902	-0.927206	-28.090132	-0.052406	-2.056688	-28.157864	0.964444	-1.098214	-28.163562	0.968935	-1.128496	-27.827769	0.953224	-1.270339	-27.831916	0.988882	-1.305140	-28.152114	0.437954	-1.072980	-27.845435	0.475097	-1.275551	-28.112782	-0.071810	-1.056838	-28.171157	-0.060661	-1.104225	-27.811743	-0.066551	-1.236118	-27.823344	-0.033041	-1.267400
1029	14.283051	00:00:14:21	-28.029902	1.638119	-1.247949	-27.926832	1.677019	-1.146163	-28.011965	1.642456	-1.085918	-28.018403	1.548305	-1.225644	-28.001334	1.535569	-1.168279	-28.151404	1.556808	-1.118632	-27.884797	1.549392	-1.295881	-27.830711	1.395281	-1.032139	-27.989426	0.754988	-1.656179	-27.513516	1.300500	-0.947621	-28.108142	-0.045034	-2.062949	-27.505598	1.295462	-0.955031	-28.084134	-0.019353	-2.059314	-27.514514	1.305003	-0.935564	-28.104194	-0.045405	-2.054973	-28.134894	0.978681	-1.074961	-28.176052	0.964875	-1.134632	-27.840120	0.994574	-1.277180	-27.868686	0.995298	-1.302391	-28.176632	0.464128	-1.066558	-27.859485	0.465650	-1.275799	-28.140565	-0.051820	-1.035271	-28.187183	-0.041730	-1.104110	-27.845819	-0.047392	-1.240867	-27.850177	-0.051536	-1.300158
