Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1102	15.295573	00:00:15:22	-28.015676	1.674104	-1.230833	-27.937910	1.643167	-1.184058	-28.021546	1.654323	-1.111271	-28.022534	1.550892	-1.222862	-28.012256	1.563620	-1.146577	-28.174088	1.532572	-1.129328	-27.903125	1.541383	-1.291894	-27.829697	1.422083	-1.068552	-27.977649	0.744172	-1.670247	-27.525603	1.259527	-0.956797	-28.072443	-0.046403	-2.041789	-27.531301	1.242253	-0.972884	-28.126705	-0.044928	-2.087672	-27.533574	1.246899	-0.977056	-28.112590	-0.024123	-2.047771	-28.163223	0.972810	-1.085541	-28.160783	0.968793	-1.121996	-27.837080	1.004148	-1.273709	-27.883700	0.946963	-1.312077	-28.159850	0.434260	-1.094143	-27.864611	0.485748	-1.300793	-28.141667	-0.069827	-1.050435	-28.170956	-0.049833	-1.121086	-27.849578	-0.060785	-1.257454	-27.871054	-0.036088	-1.301024
1103	15.309466	00:00:15:23	-28.059871	1.676607	-1.236374	-27.896859	1.658373	-1.139864	-28.029643	1.665750	-1.084771	-28.022381	1.566497	-1.217862	-28.013385	1.553150	-1.163735	-28.118789	1.567613	-1.156725	-27.916225	1.566583	-1.293218	-27.857987	1.406121	-1.066770	-27.993666	0.752727	-1.666704	-27.533366	1.211099	-0.972418	-28.080988	-0.045735	-2.042071	-27.496401	1.254165	-0.979283	-28.110218	-0.041268	-2.075746	-27.534833	1.244625	-0.961640	-28.076094	-0.026158	-2.047719	-28.170036	0.975149	-1.087192	-28.173666	0.983859	-1.134038	-27.810968	0.973824	-1.298698	-27.878768	1.005755	-1.348232	-28.176680	0.478215	-1.121285	-27.865591	0.474866	-1.269974	-28.132594	-0.067917	-1.088461	-28.184311	-0.072022	-1.128338	-27.835504	-0.071643	-1.258649	-27.883800	-0.074013	-1.274805
1104	15.323358	00:00:15:24	-28.019267	1.682901	-1.245586	-27.913527	1.639671	-1.147547	-28.008277	1.660848	-1.056668	-28.034008	1.570851	-1.224644	-28.004217	1.537387	-1.198165	-28.141560	1.555937	-1.127015	-27.905047	1.581622	-1.281420	-27.825593	1.414266	-1.041099	-28.017280	0.735644	-1.690002	-27.530527	1.243113	-0.989712	-28.089752	-0.024309	-2.041876	-27.541406	1.250106	-0.972763	-28.105517	-0.002908	-2.059123	-27.553507	1.292323	-0.979247	-28.105422	-0.028595	-2.067010	-28.146425	0.969610	-1.055883	-28.163789	0.957573	-1.119072	-27.831942	0.965469	-1.270101	-27.879034	0.978400	-1.291845	-28.174873	0.456841	-1.080789	-27.852623	0.457148	-1.276608	-28.139875	-0.055804	-1.069982	-28.186283	-0.060467	-1.108846	-27.839163	-0.036877	-1.261743	-27.874357	-0.055457	-1.284019
1105	15.337251	00:00:15:25	-28.047141	1.690391	-1.242455	-27.950685	1.652660	-1.184534	-28.015559	1.670053	-1.085888	-28.016402	1.558380	-1.218635	-27.985478	1.554233	-1.170724	-28.148302	1.559494	-1.125883	-27.891085	1.563577	-1.301415	-27.839717	1.412011	-1.039436	-27.977571	0.755748	-1.690483	-27.551745	1.251635	-0.981597	-28.092517	-0.021037	-2.067131	-27.506893	1.244960	-0.951048	-28.059467	-0.051471	-2.067469	-27.541850	1.258211	-0.978089	-28.065028	-0.033812	-2.042909	-28.138405	0.996321	-1.081179	-28.185370	0.984937	-1.116951	-27.848219	0.980725	-1.264887	-27.880974	0.965008	-1.331266	-28.172790	0.490571	-1.057626	-27.877518	0.483651	-1.264579	-28.143701	-0.047094	-1.066798	-28.176408	-0.015870	-1.127922	-27.852678	-0.050868	-1.237261	-27.883443	-0.042577	-1.302880
1106	15.351143	00:00:15:26	-28.034170	1.663597	-1.234922	-27.917560	1.662589	-1.129317	-28.031223	1.634396	-1.095708	-28.006740	1.556134	-1.201916	-27.975776	1.551150	-1.192031	-28.151032	1.553765	-1.127897	-27.880292	1.580958	-1.269701	-27.850115	1.401596	-1.074471	-28.009500	0.753838	-1.690824	-27.519394	1.272843	-0.991855	-28.107132	-0.047410	-2.057686	-27.517297	1.258124	-0.958872	-28.096208	-0.032163	-2.086959	-27.536628	1.250728	-0.999467	-28.075380	-0.052544	-2.059082	-28.139160	0.981887	-1.081831	-28.164662	0.996127	-1.127481	-27.852982	0.942470	-1.262044	-27.879017	0.979848	-1.308700	-28.186551	0.470008	-1.080427	-27.870222	0.475058	-1.279953	-28.166579	-0.067366	-1.064790	-28.171205	-0.048316	-1.108234	-27.850477	-0.040901	-1.242015	-27.904470	-0.056212	-1.281663
1107	15.365035	00:00:15:27	-28.061828	1.673277	-1.192032	-27.937635	1.639354	-1.129056	-28.015715	1.646083	-1.093574	-28.036495	1.564251	-1.222439	-28.009420	1.540339	-1.186513	-28.131979	1.560889	-1.156814	-27.882649	1.568706	-1.302094	-27.834951	1.398856	-1.044507	-27.976483	0.761988	-1.653891	-27.555571	1.249858	-0.984470	-28.076143	-0.035948	-2.057310	-27.508115	1.250007	-0.931558	-28.108435	-0.034662	-2.067653	-27.523800	1.239294	-0.969009	-28.095840	-0.032714	-2.044871	-28.150302	0.978238	-1.089429	-28.162020	0.972454	-1.127866	-27.822862	0.981630	-1.281140	-27.871001	0.997536	-1.302806	-28.151094	0.460542	-1.062545	-27.854419	0.449507	-1.299103	-28.153332	-0.059753	-1.046906	-28.188745	-0.064871	-1.121159	-27.835031	-0.068592	-1.241026	-27.883274	-0.082006	-1.305657
1108	15.378928	00:00:15:28	-27.994445	1.692568	-1.249539	-27.896695	1.649228	-1.145324	-28.043987	1.682105	-1.072595	-28.026684	1.611612	-1.224495	-27.997891	1.571554	-1.208099	-28.133241	1.579419	-1.118652	-27.913560	1.569517	-1.294411	-27.855904	1.403497	-1.046964	-27.993048	0.777463	-1.650717	-27.541895	1.226951	-0.981751	-28.076618	-0.050080	-2.059497	-27.551549	1.238118	-0.980077	-28.081079	-0.017759	-2.041578	-27.542343	1.244939	-1.001162	-28.101694	-0.066327	-2.067925	-28.120047	0.988610	-1.085920	-28.167833	0.972978	-1.130434	-27.851431	0.969594	-1.263209	-27.869633	0.988298	-1.311533	-28.152259	0.442202	-1.102868	-27.870952	0.489596	-1.265721	-28.148983	-0.062467	-1.063325	-28.172896	-0.051583	-1.114962	-27.848093	-0.060178	-1.256469	-27.893519	-0.064411	-1.295726
1109	15.392820	00:00:15:29	-28.026799	1.695463	-1.225312	-27.907649	1.656404	-1.166762	-28.023937	1.634783	-1.122255	-28.028507	1.560493	-1.210127	-28.009080	1.546890	-1.174061	-28.161394	1.556554	-1.121627	-27.932999	1.530458	-1.271945	-27.851430	1.426252	-1.035284	-28.004620	0.764852	-1.684271	-27.547244	1.269362	-0.993449	-28.091382	-0.007833	-2.081630	-27.506062	1.235005	-0.978471	-28.098967	-0.044972	-2.061668	-27.507809	1.209723	-0.940028	-28.097512	-0.042463	-2.058619	-28.168464	0.943500	-1.091406	-28.174833	0.976679	-1.088060	-27.856741	0.958504	-1.257977	-27.868818	0.979759	-1.297611	-28.161143	0.427160	-1.043967	-27.888570	0.455402	-1.251367	-28.166394	-0.047618	-1.052205	-28.175118	-0.053066	-1.119532	-27.854270	-0.031665	-1.230960	-27.881355	-0.030464	-1.276867
1110	15.406713	00:00:15:30	-28.016498	1.674876	-1.243641	-27.909339	1.641797	-1.172124	-28.012764	1.632183	-1.102894	-28.025459	1.579925	-1.226976	-28.007271	1.562980	-1.196977	-28.126378	1.548393	-1.157391	-27.900078	1.573072	-1.286019	-27.833039	1.426447	-1.051203	-28.000135	0.768533	-1.681468	-27.557465	1.272311	-0.981362	-28.120877	-0.067919	-2.075842	-27.518245	1.262542	-0.979867	-28.069839	-0.027611	-2.056669	-27.542699	1.234989	-0.987784	-28.098653	-0.073393	-2.065624	-28.146947	0.967502	-1.096229	-28.192662	0.984993	-1.126463	-27.821311	0.984507	-1.274388	-27.862333	0.998927	-1.315362	-28.174271	0.464878	-1.117506	-27.878465	0.494863	-1.283259	-28.135031	-0.050390	-1.042130	-28.157716	-0.046137	-1.104540	-27.880041	-0.072932	-1.257322	-27.877408	-0.045809	-1.280686
1111	15.420605	00:00:15:31	-28.055672	1.706836	-1.248307	-27.931249	1.660551	-1.181304	-28.004824	1.617993	-1.101167	-28.015962	1.553793	-1.218759	-27.994439	1.552626	-1.199716	-28.169050	1.570961	-1.133834	-27.888107	1.566342	-1.284380	-27.842966	1.429884	-1.058444	-27.991335	0.751477	-1.664285	-27.520585	1.262825	-0.989745	-28.078779	-0.027751	-2.095499	-27.524684	1.234917	-0.968382	-28.066862	-0.037255	-2.048749	-27.526487	1.275823	-0.985596	-28.116646	-0.059390	-2.052996	-28.163828	0.979596	-1.086703	-28.181892	0.973493	-1.127499	-27.820272	0.958489	-1.264965	-27.866627	0.994825	-1.327312	-28.194483	0.444011	-1.094608	-27.853223	0.442047	-1.296893	-28.155411	-0.037924	-1.046379	-28.172458	-0.054950	-1.108290	-27.860547	-0.055629	-1.259569	-27.882039	-0.019436	-1.286253
1112	15.434498	00:00:15:32	-28.048031	1.683676	-1.226538	-27.936755	1.645946	-1.154981	-28.012649	1.668344	-1.109101	-28.015337	1.558650	-1.212787	-28.009967	1.511337	-1.167391	-28.168233	1.541431	-1.129562	-27.887399	1.534558	-1.285364	-27.829513	1.383900	-1.059974	-28.012045	0.771388	-1.672965	-27.557463	1.225326	-0.979093	-28.112601	-0.064986	-2.059175	-27.534237	1.255097	-0.966350	-28.121566	-0.057379	-2.078808	-27.510865	1.231076	-0.974701	-28.073978	-0.062926	-2.051854	-28.141568	0.944399	-1.055870	-28.185574	0.970289	-1.123791	-27.846623	0.972648	-1.263092	-27.863965	0.968415	-1.333501	-28.179289	0.481390	-1.103212	-27.842658	0.453304	-1.281288	-28.137852	-0.039458	-1.063106	-28.202404	-0.057685	-1.128721	-27.869773	-0.069442	-1.254489	-27.848492	-0.031551	-1.275083
1113	15.448390	00:00:15:33	-28.030958	1.643999	-1.242154	-27.929427	1.644854	-1.174478	-28.028819	1.649011	-1.107957	-28.022812	1.587914	-1.200063	-27.997736	1.563201	-1.202111	-28.158170	1.554319	-1.135585	-27.908882	1.559098	-1.286938	-27.857655	1.392978	-1.041714	-27.991936	0.773901	-1.677482	-27.548557	1.219492	-1.010753	-28.075956	-0.053529	-2.052489	-27.560562	1.253919	-0.958715	-28.089100	-0.028137	-2.061175	-27.522537	1.227475	-0.966076	-28.111486	-0.044032	-2.087361	-28.149860	0.968134	-1.084745	-28.188826	0.989072	-1.113028	-27.854926	0.941083	-1.255265	-27.877570	0.997867	-1.318572	-28.159751	0.444124	-1.081932	-27.862231	0.455445	-1.292102	-28.128797	-0.073480	-1.060796	-28.193222	-0.049263	-1.121739	-27.851439	-0.050554	-1.255560	-27.889169	-0.039797	-1.300818
1114	15.462282	00:00:15:34	-28.032702	1.673818	-1.248998	-27.918507	1.646954	-1.157971	-28.041535	1.639362	-1.096369	-28.031716	1.550047	-1.190081	-27.999053	1.549900	-1.169819	-28.152791	1.563587	-1.124409	-27.889301	1.561633	-1.300735	-27.843434	1.405006	-1.054658	-27.990910	0.768465	-1.652851	-27.512887	1.243060	-0.980409	-28.093132	-0.014328	-2.065139	-27.537102	1.248998	-0.974005	-28.096161	-0.028020	-2.075304	-27.549810	1.248118	-0.988634	-28.066673	-0.042206	-2.067072	-28.132272	0.941760	-1.081872	-28.182720	0.990410	-1.134226	-27.815051	0.971851	-1.266497	-27.856698	1.003055	-1.315388	-28.144566	0.468187	-1.097106	-27.884331	0.448867	-1.296444	-28.160533	-0.035702	-1.047561	-28.214691	-0.018985	-1.115485	-27.858084	-0.070466	-1.239151	-27.892251	-0.037027	-1.282806
1115	15.476175	00:00:15:35	-28.034397	1.678652	-1.231158	-27.906105	1.643812	-1.152370	-28.020978	1.653253	-1.115529	-28.017665	1.564996	-1.209549	-28.008725	1.552394	-1.185551	-28.161993	1.575603	-1.134033	-27.890651	1.565488	-1.292494	-27.857876	1.410127	-1.067316	-27.998206	0.761708	-1.662403	-27.513152	1.251507	-0.957370	-28.102509	-0.023554	-2.083405	-27.521837	1.242105	-0.982401	-28.086654	-0.041490	-2.042663	-27.537327	1.251231	-0.993214	-28.089686	-0.035684	-2.080782	-28.143508	0.974095	-1.091522	-28.158048	1.014911	-1.092946	-27.831806	0.951842	-1.266890	-27.868170	0.985782	-1.340667	-28.179263	0.461161	-1.113607	-27.846053	0.485155	-1.284807	-28.170790	-0.057734	-1.039077	-28.194611	-0.024393	-1.096794	-27.853150	-0.046230	-1.222157	-27.891741	-0.027873	-1.278516
1116	15.490067	00:00:15:36	-28.056349	1.675122	-1.229066	-27.909642	1.665003	-1.154567	-28.023272	1.654312	-1.101012	-28.017139	1.564693	-1.208600	-27.987889	1.551154	-1.193363	-28.150054	1.566074	-1.121160	-27.917185	1.559977	-1.297206	-27.832923	1.416165	-1.073913	-28.003605	0.761103	-1.674100	-27.549921	1.245769	-0.991063	-28.110580	-0.008670	-2.038901	-27.542406	1.229849	-0.973683	-28.120119	-0.038330	-2.092914	-27.561563	1.227673	-1.014124	-28.124723	-0.044864	-2.054650	-28.158165	0.961964	-1.086288	-28.197164	1.005303	-1.159379	-27.837024	0.968693	-1.268349	-27.883313	0.989584	-1.312739	-28.160418	0.480274	-1.104351	-27.874655	0.468908	-1.281699	-28.159277	-0.061392	-1.057376	-28.199023	-0.078008	-1.099779	-27.839784	-0.045252	-1.212469	-27.874905	-0.047355	-1.288103
1117	15.503960	00:00:15:37	-28.049054	1.695548	-1.210373	-27.907702	1.665638	-1.151213	-28.001128	1.636123	-1.083747	-28.017190	1.568422	-1.217609	-27.978638	1.557175	-1.155695	-28.168259	1.568941	-1.136152	-27.923840	1.547407	-1.295625	-27.842024	1.404068	-1.039942	-27.996961	0.774079	-1.654908	-27.517330	1.259337	-0.972088	-28.096045	-0.040823	-2.069838	-27.532851	1.262231	-0.990317	-28.099466	-0.027812	-2.077511	-27.532729	1.221441	-0.985510	-28.064415	-0.043982	-2.042497	-28.140583	0.950870	-1.112217	-28.219023	0.975792	-1.139018	-27.845431	0.970044	-1.249687	-27.863238	0.963905	-1.288200	-28.171931	0.451565	-1.114396	-27.851685	0.463098	-1.290180	-28.152718	-0.037565	-1.074633	-28.176900	-0.059683	-1.096602	-27.833528	-0.056563	-1.258736	-27.879715	-0.043964	-1.290132
1118	15.517852	00:00:15:38	-28.053398	1.674717	-1.216295	-27.917643	1.636512	-1.151210	-28.019450	1.656800	-1.112262	-28.043719	1.559943	-1.219197	-27.989105	1.553053	-1.169808	-28.158066	1.582251	-1.146038	-27.907997	1.545584	-1.270792	-27.826633	1.398087	-1.047842	-27.979680	0.766675	-1.703442	-27.534202	1.222356	-0.953662	-28.069045	-0.017787	-2.055449	-27.514149	1.247286	-0.979754	-28.096954	-0.036053	-2.053946	-27.562906	1.210109	-0.986523	-28.093544	-0.045413	-2.081230	-28.169680	0.967869	-1.088920	-28.207227	0.979021	-1.122361	-27.844827	0.959047	-1.266116	-27.862781	0.981720	-1.318314	-28.169059	0.451206	-1.105283	-27.848315	0.472914	-1.278305	-28.176622	-0.069272	-1.057993	-28.167886	-0.061007	-1.138216	-27.816879	-0.068746	-1.265232	-27.868723	-0.068071	-1.287349
1119	15.531745	00:00:15:39	-28.029628	1.690874	-1.233023	-27.915355	1.639042	-1.175514	-28.029436	1.609260	-1.098309	-28.019486	1.563694	-1.224519	-28.011276	1.557281	-1.188355	-28.147990	1.569049	-1.133219	-27.882225	1.549599	-1.294255	-27.867823	1.398723	-1.052517	-27.949887	0.742348	-1.689278	-27.547617	1.234595	-0.988797	-28.102408	-0.011680	-2.048452	-27.526643	1.242383	-0.985244	-28.092995	-0.038974	-2.045442	-27.527869	1.246190	-0.957047	-28.080128	-0.028953	-2.064103	-28.139728	0.985528	-1.069266	-28.180432	0.958010	-1.132960	-27.845356	0.956096	-1.270986	-27.888292	0.997957	-1.296702	-28.156520	0.481499	-1.098232	-27.865068	0.452367	-1.283209	-28.150636	-0.072002	-1.048441	-28.208908	-0.050433	-1.079506	-27.852227	-0.044628	-1.264215	-27.880983	-0.050519	-1.301823
1120	15.545637	00:00:15:40	-28.056906	1.683248	-1.231325	-27.911911	1.633699	-1.147059	-28.002345	1.642144	-1.072430	-28.018484	1.561189	-1.208269	-28.016182	1.563174	-1.154648	-28.149388	1.580414	-1.154377	-27.880647	1.541855	-1.312789	-27.811540	1.395973	-1.055977	-27.995939	0.763998	-1.674638	-27.538018	1.258522	-1.004435	-28.108895	-0.012906	-2.076424	-27.513478	1.245859	-0.979241	-28.084162	-0.044667	-2.072567	-27.526295	1.226188	-0.972322	-28.093985	-0.034246	-2.061009	-28.142892	0.946724	-1.080888	-28.185298	0.992471	-1.127527	-27.856737	0.957636	-1.235993	-27.885273	0.974854	-1.320872	-28.157052	0.466151	-1.102737	-27.852752	0.470808	-1.296139	-28.170486	-0.040553	-1.065234	-28.168800	-0.049927	-1.115147	-27.852221	-0.042751	-1.245874	-27.858685	-0.049304	-1.290053
1121	15.559529	00:00:15:41	-28.033577	1.650046	-1.241216	-27.922980	1.635743	-1.157848	-28.063263	1.645200	-1.073863	-28.020267	1.557992	-1.230663	-28.001637	1.543989	-1.184041	-28.171750	1.592246	-1.137600	-27.884459	1.553522	-1.308102	-27.841706	1.409596	-1.049185	-28.025920	0.751549	-1.654229	-27.508347	1.213233	-1.002087	-28.105121	-0.026187	-2.061085	-27.538404	1.233379	-0.980006	-28.087858	-0.012932	-2.068624	-27.534735	1.237726	-0.970577	-28.074369	-0.050281	-2.049657	-28.136541	0.969168	-1.054323	-28.150474	1.000314	-1.125769	-27.860368	0.968661	-1.285908	-27.871474	0.989895	-1.309468	-28.169526	0.470538	-1.090065	-27.838536	0.468781	-1.292854	-28.119050	-0.057543	-1.068786	-28.173068	-0.042679	-1.109672	-27.857133	-0.085140	-1.228758	-27.881969	-0.022234	-1.314014
1122	15.573422	00:00:15:42	-28.001509	1.683000	-1.207007	-27.897830	1.647415	-1.169724	-28.016355	1.650789	-1.079328	-28.020049	1.559541	-1.207429	-27.948194	1.569421	-1.192156	-28.138559	1.553125	-1.144165	-27.871534	1.573917	-1.318126	-27.828686	1.407527	-1.034821	-28.000957	0.776196	-1.677440	-27.516489	1.228366	-0.950182	-28.111545	-0.041773	-2.066854	-27.542813	1.239875	-0.975752	-28.091178	-0.043793	-2.070757	-27.541871	1.222089	-0.976007	-28.086480	-0.025079	-2.066288	-28.134612	0.972309	-1.069526	-28.169257	0.966682	-1.158179	-27.829939	0.974384	-1.269191	-27.875866	0.990853	-1.320526	-28.178365	0.465803	-1.073770	-27.874615	0.465046	-1.289026	-28.133111	-0.049081	-1.068648	-28.164799	-0.062424	-1.121118	-27.852187	-0.043188	-1.232043	-27.870003	-0.027810	-1.301467
1123	15.587314	00:00:15:43	-28.027987	1.686880	-1.206745	-27.902953	1.660812	-1.158703	-28.017432	1.615972	-1.110024	-28.018195	1.565826	-1.183494	-28.015304	1.599800	-1.180589	-28.152013	1.562487	-1.127108	-27.873616	1.550280	-1.294454	-27.853048	1.387708	-1.072339	-27.984737	0.758486	-1.678549	-27.508620	1.238638	-0.996889	-28.098944	-0.048035	-2.067416	-27.572188	1.215294	-0.981736	-28.081379	-0.026122	-2.048415	-27.556901	1.242287	-0.991934	-28.125304	-0.055663	-2.051375	-28.146104	0.998018	-1.091492	-28.195647	1.015920	-1.139537	-27.856451	0.977670	-1.264441	-27.881056	0.979117	-1.327996	-28.180637	0.478220	-1.120188	-27.839064	0.478104	-1.281241	-28.157680	-0.049297	-1.055313	-28.161859	-0.058119	-1.112848	-27.854767	-0.066777	-1.267890	-27.885592	-0.030169	-1.284818
1124	15.601207	00:00:15:44	-28.036633	1.681604	-1.236987	-27.907354	1.641730	-1.162619	-28.017823	1.655363	-1.106634	-28.034235	1.560391	-1.225383	-28.014229	1.565584	-1.164262	-28.180626	1.578198	-1.151860	-27.912586	1.563673	-1.278508	-27.855475	1.410603	-1.070642	-27.990342	0.785766	-1.693546	-27.516090	1.266638	-0.999077	-28.119134	-0.049025	-2.083198	-27.535186	1.230196	-1.002072	-28.106240	-0.026882	-2.095343	-27.528316	1.221810	-1.003139	-28.059581	-0.033756	-2.064148	-28.153218	0.938088	-1.066149	-28.174468	0.981007	-1.144835	-27.860122	0.973271	-1.275076	-27.876690	0.987756	-1.337464	-28.169177	0.472370	-1.102306	-27.881156	0.450035	-1.282414	-28.156629	-0.072195	-1.058315	-28.186169	-0.034304	-1.107336	-27.838798	-0.050793	-1.215194	-27.875546	-0.013501	-1.334400
1125	15.615099	00:00:15:45	-28.040093	1.668887	-1.213136	-27.923250	1.660885	-1.132662	-28.013337	1.674669	-1.091675	-28.020236	1.595328	-1.229783	-28.003132	1.497216	-1.192181	-28.162289	1.566481	-1.134928	-27.889009	1.543963	-1.276785	-27.850499	1.404244	-1.062507	-27.993625	0.776695	-1.671075	-27.546460	1.233974	-0.990124	-28.120450	-0.025939	-2.074476	-27.537782	1.270604	-0.976470	-28.097680	-0.048172	-2.047607	-27.531247	1.230417	-0.991630	-28.063705	-0.027595	-2.067239	-28.156793	0.987320	-1.078648	-28.181714	1.016464	-1.164646	-27.839815	0.968550	-1.251349	-27.861387	0.986568	-1.302296	-28.184263	0.449487	-1.113854	-27.853748	0.464129	-1.274879	-28.159996	-0.031076	-1.078568	-28.169353	-0.045381	-1.112596	-27.848526	-0.060134	-1.259051	-27.870492	-0.022096	-1.305781
1126	15.628992	00:00:15:46	-28.044064	1.686467	-1.210408	-27.921665	1.650942	-1.173590	-28.023392	1.633115	-1.091471	-28.021680	1.558911	-1.213806	-27.994373	1.545266	-1.179742	-28.137576	1.578279	-1.150602	-27.892359	1.558962	-1.290160	-27.836194	1.408150	-1.074436	-27.988040	0.742499	-1.669036	-27.531667	1.226464	-1.009131	-28.104438	-0.042410	-2.068502	-27.527460	1.247941	-0.983687	-28.088228	-0.046681	-2.069940	-27.565802	1.228424	-0.968521	-28.089157	-0.044906	-2.061175	-28.146857	0.986843	-1.086910	-28.195005	0.964325	-1.104063	-27.837385	0.958949	-1.247518	-27.864824	1.000700	-1.325599	-28.184354	0.479126	-1.090997	-27.847356	0.469271	-1.285736	-28.161283	-0.074755	-1.065063	-28.195700	-0.050888	-1.097323	-27.854546	-0.044150	-1.232410	-27.879361	-0.042736	-1.302352
1127	15.642884	00:00:15:47	-28.045197	1.703920	-1.235510	-27.918806	1.638539	-1.144808	-28.027786	1.635248	-1.091202	-28.031507	1.571037	-1.216419	-28.023701	1.543511	-1.208921	-28.134050	1.540362	-1.162810	-27.918436	1.555696	-1.289365	-27.844590	1.405437	-1.070906	-28.011325	0.775356	-1.651062	-27.507860	1.234353	-0.967228	-28.076743	-0.031409	-2.060465	-27.553257	1.251515	-0.965218	-28.089023	-0.054154	-2.083741	-27.562564	1.243127	-1.014920	-28.097780	-0.038437	-2.059897	-28.168650	0.976622	-1.098819	-28.203371	1.001502	-1.124556	-27.852584	0.935814	-1.255193	-27.882694	0.978235	-1.314561	-28.177881	0.453722	-1.105124	-27.836373	0.465600	-1.290685	-28.158526	-0.059314	-1.078879	-28.190956	-0.046513	-1.117020	-27.855615	-0.022003	-1.231904	-27.866947	-0.053174	-1.332884
1128	15.656777	00:00:15:48	-28.041151	1.722000	-1.241513	-27.930484	1.642999	-1.153484	-28.036491	1.652042	-1.080590	-28.037382	1.558705	-1.234923	-28.003285	1.533175	-1.180357	-28.165037	1.542861	-1.150392	-27.882727	1.562428	-1.286325	-27.827693	1.397677	-1.034921	-28.000201	0.762335	-1.690359	-27.518320	1.276313	-1.000871	-28.129027	-0.051803	-2.084990	-27.555468	1.215695	-0.982974	-28.077975	-0.023551	-2.071669	-27.547914	1.245124	-0.993674	-28.114987	-0.019898	-2.041861	-28.140206	0.978311	-1.058794	-28.193859	0.982271	-1.127899	-27.859245	0.978352	-1.273492	-27.883590	0.987688	-1.296841	-28.179716	0.459572	-1.081009	-27.855963	0.456634	-1.252523	-28.167557	-0.063593	-1.074949	-28.195191	-0.037192	-1.124520	-27.855306	-0.048640	-1.265353	-27.866803	-0.040531	-1.305479
1129	15.670669	00:00:15:49	-28.031920	1.659081	-1.228971	-27.901982	1.640565	-1.159190	-28.031812	1.602674	-1.076833	-28.024208	1.560634	-1.222729	-27.999484	1.565106	-1.170903	-28.138789	1.564647	-1.145853	-27.911212	1.557996	-1.270968	-27.814080	1.392363	-1.044796	-28.023121	0.758763	-1.682854	-27.500410	1.226253	-1.009811	-28.090377	-0.040004	-2.059046	-27.551310	1.222776	-0.987423	-28.098751	-0.056455	-2.077060	-27.549997	1.266708	-0.981851	-28.098069	-0.046263	-2.076768	-28.184922	0.963605	-1.082920	-28.175693	0.988098	-1.129879	-27.864905	0.988308	-1.262394	-27.872447	0.985763	-1.316446	-28.171750	0.471324	-1.105339	-27.869196	0.457517	-1.277843	-28.150959	-0.101773	-1.039538	-28.169235	-0.028658	-1.107686	-27.842485	-0.067920	-1.265436	-27.867696	-0.055754	-1.322176
1130	15.684561	00:00:15:50	-28.018272	1.702087	-1.222247	-27.890353	1.668371	-1.148016	-28.033806	1.654986	-1.069579	-28.007381	1.552057	-1.231112	-28.018621	1.549815	-1.195350	-28.159066	1.558040	-1.141730	-27.914657	1.595556	-1.295423	-27.838978	1.404199	-1.038080	-27.990323	0.767216	-1.673628	-27.533281	1.252147	-0.968459	-28.091364	-0.019691	-2.075252	-27.564976	1.244430	-1.010985	-28.071751	-0.013236	-2.054045	-27.532910	1.236802	-0.999353	-28.083160	-0.073360	-2.075365	-28.133553	0.974777	-1.061083	-28.199665	0.994995	-1.133812	-27.830045	0.962800	-1.275139	-27.872590	0.973380	-1.325194	-28.162830	0.471867	-1.115293	-27.871139	0.454719	-1.284854	-28.137219	-0.057981	-1.061630	-28.189018	-0.039754	-1.130353	-27.844223	-0.062058	-1.254562	-27.875340	-0.079407	-1.283857
1131	15.698454	00:00:15:51	-28.035232	1.685148	-1.223438	-27.925704	1.620390	-1.159123	-28.019836	1.656060	-1.107427	-28.010366	1.559821	-1.204237	-27.980616	1.544926	-1.159102	-28.150698	1.576940	-1.149070	-27.886748	1.568776	-1.272611	-27.866645	1.375873	-1.081932	-27.997782	0.742106	-1.661866	-27.552265	1.224191	-1.014740	-28.092161	-0.065464	-2.057412	-27.539204	1.219944	-1.012702	-28.066077	-0.051026	-2.060245	-27.532694	1.220461	-0.984459	-28.130122	-0.030446	-2.066365	-28.144822	0.960182	-1.085507	-28.177368	0.987501	-1.163525	-27.877452	0.996065	-1.253582	-27.874082	0.991842	-1.312768	-28.147561	0.467389	-1.093810	-27.888468	0.447333	-1.295597	-28.141474	-0.043101	-1.040404	-28.187090	-0.063462	-1.096450	-27.867005	-0.050047	-1.250773	-27.853054	-0.048391	-1.268796
