Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1596	22.157801	00:00:22:12	-28.026427	1.677488	-1.226150	-27.967878	1.602320	-1.120696	-28.077628	1.583618	-1.107403	-28.060678	1.552751	-1.255520	-28.039796	1.565658	-1.204829	-28.136778	1.565315	-1.174396	-27.933756	1.558243	-1.323304	-27.926829	1.367453	-1.185563	-27.987387	0.729363	-1.684386	-27.630060	1.091525	-1.192509	-28.072025	-0.058958	-2.062111	-27.681004	1.060172	-1.172935	-28.119965	-0.053911	-2.040572	-27.652501	1.091307	-1.179945	-28.109380	-0.060586	-2.075585	-28.155869	0.993549	-1.059393	-28.191159	0.996496	-1.135907	-27.871380	1.007936	-1.257290	-27.905529	1.004909	-1.330498	-28.193696	0.480632	-1.118127	-27.875751	0.467719	-1.320755	-28.148951	-0.061094	-1.087509	-28.202236	-0.015061	-1.155742	-27.872438	-0.072235	-1.292171	-27.909490	-0.043025	-1.329802
1597	22.171693	00:00:22:13	-28.031617	1.695480	-1.226287	-27.910401	1.643903	-1.159812	-28.034182	1.629440	-1.097942	-28.032477	1.578072	-1.275383	-28.032107	1.534070	-1.228085	-28.163364	1.595353	-1.180688	-27.901385	1.572249	-1.326613	-27.914095	1.351530	-1.181758	-28.037419	0.743896	-1.680232	-27.661396	1.098219	-1.204977	-28.106111	-0.064407	-2.046450	-27.625992	1.090448	-1.203254	-28.080997	-0.075414	-2.062293	-27.640589	1.102200	-1.192722	-28.112619	-0.037648	-2.064026	-28.186340	0.970930	-1.119911	-28.214601	1.002046	-1.165848	-27.889446	0.936903	-1.280680	-27.921506	0.964260	-1.369278	-28.173398	0.475464	-1.133647	-27.865324	0.423846	-1.315825	-28.177463	-0.118878	-1.129377	-28.207511	-0.041537	-1.118122	-27.857825	-0.059104	-1.324311	-27.883632	-0.058603	-1.324300
1598	22.185585	00:00:22:14	-27.981810	1.699719	-1.167683	-27.922433	1.611454	-1.175319	-28.037201	1.613407	-1.112180	-28.041347	1.583027	-1.281666	-28.023605	1.538942	-1.228074	-28.163909	1.560515	-1.143580	-27.920223	1.554919	-1.330321	-27.901631	1.346582	-1.198460	-27.995610	0.766250	-1.662009	-27.652338	1.051108	-1.128151	-28.137901	-0.068489	-2.047927	-27.598132	1.107306	-1.172229	-28.097544	-0.055603	-2.078059	-27.659912	1.086519	-1.178100	-28.099072	-0.066321	-2.042837	-28.178723	0.924183	-1.127192	-28.203277	1.014999	-1.175064	-27.863942	0.949625	-1.305561	-27.898385	0.983821	-1.393678	-28.191881	0.449790	-1.145586	-27.883522	0.445439	-1.289203	-28.148685	-0.081706	-1.094401	-28.223982	-0.044501	-1.157517	-27.896162	-0.109469	-1.326327	-27.897365	-0.066753	-1.323590
1599	22.199477	00:00:22:15	-28.024826	1.696264	-1.212298	-27.941832	1.590034	-1.186579	-28.061287	1.598364	-1.069560	-28.068191	1.590461	-1.262526	-28.029602	1.580650	-1.204246	-28.181765	1.618542	-1.184688	-27.919738	1.571066	-1.317651	-27.891779	1.302364	-1.170127	-27.982244	0.786906	-1.723080	-27.642982	1.096863	-1.165157	-28.098710	-0.103821	-2.063109	-27.654233	1.100523	-1.197655	-28.112951	-0.041675	-2.067056	-27.665649	1.116419	-1.186012	-28.087870	-0.045809	-2.077645	-28.184455	0.950196	-1.133502	-28.194963	0.991611	-1.161747	-27.857111	0.975608	-1.317965	-27.936029	0.988415	-1.301102	-28.186781	0.460478	-1.139921	-27.933487	0.472517	-1.323566	-28.189293	-0.079658	-1.056949	-28.208507	-0.034878	-1.151216	-27.885551	-0.067141	-1.280337	-27.882954	-0.042761	-1.309144
1600	22.213369	00:00:22:16	-28.006796	1.701072	-1.230419	-27.932129	1.613525	-1.107433	-28.008412	1.633306	-1.093733	-28.050475	1.579745	-1.247562	-28.037304	1.530211	-1.220338	-28.207658	1.559186	-1.184582	-27.898301	1.578128	-1.335867	-27.929819	1.294043	-1.175584	-28.046776	0.766160	-1.688672	-27.646930	1.097128	-1.156225	-28.048623	-0.055899	-2.083098	-27.648792	1.079292	-1.156637	-28.079961	-0.048495	-2.057831	-27.641286	1.082143	-1.134193	-28.122560	-0.056156	-2.087631	-28.150887	0.989136	-1.128712	-28.214746	1.030102	-1.124895	-27.841915	0.993567	-1.336966	-27.889867	1.017453	-1.347610	-28.207022	0.457067	-1.094818	-27.856778	0.477366	-1.338723	-28.175834	-0.056389	-1.082355	-28.226644	-0.028734	-1.152652	-27.909501	-0.068555	-1.276207	-27.851430	-0.021186	-1.353398
1601	22.227261	00:00:22:17	-28.038737	1.710581	-1.197432	-27.943162	1.614889	-1.147096	-28.023660	1.633703	-1.133307	-28.023961	1.550954	-1.244423	-28.015728	1.537688	-1.243205	-28.153796	1.560062	-1.173272	-27.923617	1.578563	-1.328720	-27.903835	1.329173	-1.184044	-28.012299	0.754149	-1.690164	-27.622405	1.089217	-1.181470	-28.095469	-0.073284	-2.029899	-27.647372	1.111590	-1.207757	-28.097620	-0.042986	-2.068785	-27.660333	1.066384	-1.197047	-28.073755	-0.042441	-2.061324	-28.195545	0.982508	-1.106910	-28.170259	1.023160	-1.179262	-27.844960	1.016969	-1.312181	-27.895947	1.047605	-1.360264	-28.179440	0.440250	-1.147067	-27.895631	0.487586	-1.307758	-28.179790	-0.060312	-1.094838	-28.183352	-0.080114	-1.147657	-27.841465	-0.093414	-1.240278	-27.880647	-0.008739	-1.317063
1602	22.241153	00:00:22:18	-28.014916	1.707427	-1.232411	-27.927061	1.591384	-1.135878	-28.041172	1.619941	-1.120637	-28.067977	1.581420	-1.229642	-28.038676	1.533741	-1.196915	-28.175836	1.565822	-1.186006	-27.888462	1.564360	-1.320521	-27.936207	1.316210	-1.173009	-28.031739	0.771031	-1.682635	-27.609927	1.087475	-1.179368	-28.063587	-0.056600	-2.025093	-27.659306	1.100185	-1.181712	-28.102659	-0.027527	-2.086255	-27.654011	1.053974	-1.183955	-28.125333	-0.043538	-2.059536	-28.168445	0.989614	-1.162232	-28.189355	1.004977	-1.183206	-27.865146	0.953715	-1.309276	-27.881455	1.021543	-1.337976	-28.227197	0.451060	-1.137658	-27.881964	0.451000	-1.328426	-28.204199	-0.104088	-1.100965	-28.181334	-0.015790	-1.138613	-27.880733	-0.037500	-1.301864	-27.916357	-0.050771	-1.324355
1603	22.255045	00:00:22:19	-28.060992	1.684692	-1.218196	-27.939518	1.588675	-1.191904	-28.037515	1.622621	-1.106722	-28.043167	1.594668	-1.264983	-28.052079	1.550847	-1.176560	-28.204855	1.568310	-1.175364	-27.906016	1.588713	-1.333684	-27.934123	1.349227	-1.178484	-28.014705	0.758433	-1.685099	-27.685996	1.106516	-1.166457	-28.112424	-0.067611	-2.077177	-27.644949	1.051378	-1.196594	-28.082130	-0.026861	-2.084570	-27.630660	1.063317	-1.189420	-28.107369	-0.033276	-2.048425	-28.196008	0.973861	-1.102124	-28.229118	1.014165	-1.180393	-27.850968	0.963173	-1.311166	-27.960664	0.996865	-1.351866	-28.202302	0.455196	-1.104959	-27.884081	0.440506	-1.310964	-28.223255	-0.052630	-1.112855	-28.178984	-0.064468	-1.141583	-27.861901	-0.043916	-1.279907	-27.894186	-0.047334	-1.306158
1604	22.268937	00:00:22:20	-28.028107	1.678101	-1.217015	-27.928748	1.633221	-1.176680	-28.025666	1.621494	-1.094698	-28.027249	1.603192	-1.202081	-27.993133	1.560339	-1.195860	-28.173492	1.600427	-1.150042	-27.932175	1.574918	-1.324530	-27.933056	1.316942	-1.162208	-28.038728	0.764901	-1.755478	-27.624637	1.078032	-1.172731	-28.161359	-0.070547	-2.057508	-27.645256	1.086503	-1.181637	-28.108648	-0.060083	-2.036154	-27.645948	1.081863	-1.188006	-28.064955	-0.044948	-2.069092	-28.178541	0.964138	-1.115695	-28.229988	1.011963	-1.180201	-27.873500	0.975493	-1.309432	-27.928925	1.010234	-1.339970	-28.180094	0.487066	-1.190003	-27.864908	0.482268	-1.301975	-28.181751	-0.065954	-1.102950	-28.241236	-0.044822	-1.134767	-27.864479	-0.097716	-1.308513	-27.901395	-0.024810	-1.317248
1605	22.282829	00:00:22:21	-28.007811	1.698746	-1.216236	-27.941241	1.563349	-1.185661	-28.077104	1.583556	-1.120798	-28.022407	1.567669	-1.244468	-28.007045	1.544627	-1.261477	-28.173186	1.599079	-1.141355	-27.917142	1.597857	-1.321357	-27.938647	1.350583	-1.150721	-27.996642	0.737874	-1.695360	-27.677806	1.055621	-1.162191	-28.107440	-0.020750	-2.066120	-27.644832	1.057304	-1.177832	-28.086020	-0.042765	-2.090294	-27.639712	1.082864	-1.184961	-28.101603	-0.061610	-2.068477	-28.158800	0.947498	-1.144855	-28.194301	0.991569	-1.198089	-27.910675	0.948449	-1.311665	-27.890145	1.005085	-1.361467	-28.161275	0.476943	-1.117126	-27.889481	0.462594	-1.328900	-28.151665	-0.105267	-1.069317	-28.205407	-0.028723	-1.119105	-27.886380	-0.068418	-1.293785	-27.904480	-0.057135	-1.329756
1606	22.296721	00:00:22:22	-28.049604	1.695933	-1.199205	-27.939410	1.588037	-1.161546	-28.056537	1.579053	-1.093193	-28.081414	1.617674	-1.226553	-28.043476	1.558866	-1.225933	-28.189509	1.590586	-1.182464	-27.933707	1.551054	-1.351160	-27.908201	1.309330	-1.148793	-28.000769	0.770493	-1.718416	-27.642460	1.064489	-1.198941	-28.087257	-0.048281	-2.039405	-27.689719	1.069583	-1.186175	-28.099802	-0.028204	-2.074247	-27.643491	1.131596	-1.167307	-28.113806	-0.018718	-2.080155	-28.180777	0.965469	-1.147626	-28.230295	1.015556	-1.143469	-27.858646	0.984523	-1.308712	-27.901393	0.998172	-1.361576	-28.187732	0.462201	-1.118220	-27.887441	0.448300	-1.316912	-28.217446	-0.085277	-1.096569	-28.222584	-0.004774	-1.160417	-27.879467	-0.074506	-1.275438	-27.894537	-0.079298	-1.280366
1607	22.310613	00:00:22:23	-27.987645	1.679271	-1.232098	-27.915090	1.620763	-1.154312	-28.031363	1.606013	-1.114878	-28.078651	1.584052	-1.245075	-28.056273	1.560664	-1.207667	-28.154953	1.582781	-1.193334	-27.925074	1.557151	-1.317702	-27.903509	1.366686	-1.185438	-27.988894	0.747944	-1.684296	-27.605995	1.089261	-1.184944	-28.088302	-0.050615	-2.062198	-27.649900	1.108711	-1.174719	-28.085710	-0.069923	-2.042539	-27.668654	1.050790	-1.187496	-28.078472	-0.072741	-2.066525	-28.195400	0.966223	-1.122391	-28.172932	1.008654	-1.146758	-27.862668	0.964113	-1.304885	-27.875719	0.963912	-1.360951	-28.229284	0.472028	-1.156244	-27.882657	0.468253	-1.314329	-28.195699	-0.079424	-1.141618	-28.171154	-0.045563	-1.145687	-27.860329	-0.065509	-1.261029	-27.861038	-0.034900	-1.327617
1608	22.324505	00:00:22:24	-28.020147	1.677645	-1.269377	-27.940985	1.621051	-1.165755	-28.036759	1.634710	-1.155920	-28.009103	1.583968	-1.263109	-28.024964	1.538654	-1.215958	-28.139603	1.581884	-1.165230	-27.902194	1.566492	-1.317847	-27.899273	1.308895	-1.163083	-28.014166	0.746265	-1.701565	-27.664926	1.057688	-1.153988	-28.094982	-0.044867	-2.036038	-27.669736	1.070121	-1.190621	-28.089538	-0.036225	-2.049697	-27.647714	1.096283	-1.217318	-28.078459	-0.045571	-2.063047	-28.187610	0.954860	-1.094287	-28.183909	0.999563	-1.127953	-27.867794	0.971912	-1.303832	-27.868466	0.990639	-1.323332	-28.187598	0.431249	-1.149645	-27.924955	0.452385	-1.321865	-28.184677	-0.092896	-1.109614	-28.222322	-0.044472	-1.157122	-27.888551	-0.097125	-1.268036	-27.840542	-0.053048	-1.349545
1609	22.338397	00:00:22:25	-28.015741	1.733270	-1.245418	-27.922180	1.596348	-1.199105	-28.043017	1.615614	-1.081754	-28.052657	1.582196	-1.230780	-28.030974	1.541912	-1.226641	-28.187834	1.561581	-1.220903	-27.896137	1.594121	-1.338628	-27.913741	1.345063	-1.173788	-27.993188	0.767103	-1.717942	-27.685778	1.093098	-1.178512	-28.094118	-0.061547	-2.069973	-27.659854	1.100551	-1.181088	-28.109384	-0.066645	-2.064149	-27.652830	1.103660	-1.185111	-28.115399	-0.023439	-2.019598	-28.201072	0.951468	-1.159875	-28.210126	1.005464	-1.194876	-27.880189	0.985857	-1.289650	-27.912829	0.998765	-1.333967	-28.192101	0.483664	-1.130380	-27.889455	0.440332	-1.292779	-28.190943	-0.100028	-1.101681	-28.176475	-0.051579	-1.129142	-27.899684	-0.087216	-1.288476	-27.898719	-0.056852	-1.350360
1610	22.352289	00:00:22:26	-28.036372	1.742442	-1.221829	-27.902764	1.581876	-1.145842	-28.020655	1.598360	-1.105371	-28.057284	1.581514	-1.255078	-28.040814	1.547279	-1.201693	-28.163040	1.551947	-1.160918	-27.917020	1.611377	-1.340021	-27.912160	1.315822	-1.205684	-27.960156	0.775326	-1.691098	-27.631024	1.122907	-1.162085	-28.102669	-0.036411	-2.053374	-27.688847	1.095407	-1.168536	-28.081897	-0.054341	-2.062854	-27.664962	1.108538	-1.186517	-28.084648	-0.060915	-2.077518	-28.202074	0.964601	-1.152268	-28.215669	1.028931	-1.129085	-27.864376	0.957392	-1.329112	-27.900434	1.020794	-1.384466	-28.201802	0.465827	-1.123264	-27.859533	0.470058	-1.317302	-28.225199	-0.051815	-1.111688	-28.202698	-0.033533	-1.149728	-27.859012	-0.072650	-1.277460	-27.880396	-0.051481	-1.320774
1611	22.366181	00:00:22:27	-28.022678	1.706246	-1.232730	-27.941050	1.589817	-1.199215	-28.032512	1.611299	-1.122999	-28.054522	1.586352	-1.253798	-28.044912	1.564960	-1.241288	-28.178440	1.630561	-1.176528	-27.922172	1.581131	-1.356467	-27.910977	1.347550	-1.181436	-28.010151	0.744762	-1.725698	-27.655496	1.089333	-1.186952	-28.107041	-0.071100	-2.047628	-27.624446	1.092436	-1.188054	-28.072263	-0.072111	-2.077753	-27.635724	1.115710	-1.158151	-28.089158	-0.042859	-2.054187	-28.183459	0.956574	-1.115403	-28.213068	1.045823	-1.180022	-27.841307	0.985552	-1.310618	-27.875897	1.015048	-1.340598	-28.171095	0.435934	-1.149196	-27.882419	0.454896	-1.269567	-28.202865	-0.053561	-1.107306	-28.204549	-0.036620	-1.138478	-27.907212	-0.051817	-1.270351	-27.909130	-0.037343	-1.332123
1612	22.380073	00:00:22:28	-28.040034	1.685309	-1.188157	-27.924141	1.609082	-1.164985	-28.041702	1.630634	-1.094426	-28.039245	1.597058	-1.286182	-28.025102	1.525201	-1.201346	-28.175772	1.578418	-1.173214	-27.887495	1.594439	-1.331637	-27.916322	1.349025	-1.158124	-28.004808	0.745610	-1.718578	-27.642905	1.073321	-1.209103	-28.085581	-0.042790	-2.058655	-27.655269	1.088871	-1.177113	-28.102413	-0.046371	-2.098660	-27.663057	1.096396	-1.216010	-28.075952	-0.060685	-2.053221	-28.158872	0.995638	-1.146495	-28.206753	0.999407	-1.122212	-27.863707	0.957233	-1.348988	-27.902588	0.999149	-1.356088	-28.192370	0.475349	-1.124267	-27.869092	0.474745	-1.351672	-28.188552	-0.080294	-1.137319	-28.184505	-0.065618	-1.106528	-27.866051	-0.069041	-1.246235	-27.878847	-0.044017	-1.337608
1613	22.393966	00:00:22:29	-28.013979	1.664360	-1.225595	-27.932091	1.595287	-1.154116	-28.004270	1.610603	-1.102270	-28.083556	1.576916	-1.233933	-28.043910	1.497768	-1.191594	-28.156734	1.583875	-1.151837	-27.938922	1.597318	-1.324949	-27.903554	1.329819	-1.179874	-28.007255	0.792284	-1.719609	-27.660164	1.083250	-1.196878	-28.108111	-0.062622	-2.060435	-27.650668	1.092742	-1.189887	-28.091328	-0.033043	-2.079546	-27.632608	1.074343	-1.165438	-28.096186	-0.053610	-2.070506	-28.170414	0.958403	-1.114972	-28.202459	1.008515	-1.145357	-27.872104	0.972884	-1.284733	-27.885032	1.020378	-1.334197	-28.201643	0.479643	-1.147083	-27.877690	0.454635	-1.346003	-28.173391	-0.082632	-1.107160	-28.192828	-0.029363	-1.122437	-27.868597	-0.102719	-1.269078	-27.879961	-0.045276	-1.308364
1614	22.407858	00:00:22:30	-28.014404	1.714898	-1.193779	-27.916272	1.614274	-1.174341	-28.015378	1.612838	-1.144542	-28.042843	1.604111	-1.271433	-27.989511	1.516811	-1.213846	-28.172490	1.559490	-1.186821	-27.923303	1.577870	-1.350035	-27.919465	1.378279	-1.199440	-27.990416	0.744502	-1.671465	-27.670293	1.113091	-1.190597	-28.106363	-0.066405	-2.097282	-27.652819	1.092150	-1.196283	-28.091616	-0.059387	-2.055197	-27.646203	1.075710	-1.144623	-28.093097	-0.095227	-2.061603	-28.180951	0.946429	-1.154630	-28.191274	1.019565	-1.133821	-27.868884	0.974836	-1.302780	-27.908391	1.009612	-1.340318	-28.178710	0.500256	-1.132798	-27.921259	0.476032	-1.332456	-28.183936	-0.092620	-1.093977	-28.194516	0.004802	-1.166893	-27.873667	-0.092619	-1.290032	-27.892680	-0.012848	-1.293538
1615	22.421750	00:00:22:31	-28.038219	1.708307	-1.239697	-27.929766	1.618048	-1.154159	-28.031957	1.635707	-1.075165	-28.038542	1.578720	-1.239063	-27.988304	1.587147	-1.231291	-28.139526	1.578240	-1.159409	-27.902568	1.586774	-1.304264	-27.946315	1.355849	-1.152828	-28.004794	0.775225	-1.702481	-27.643585	1.072273	-1.175912	-28.079643	-0.061222	-2.073122	-27.671333	1.045130	-1.186480	-28.092195	-0.086527	-2.044677	-27.632134	1.091791	-1.194107	-28.107302	-0.025817	-2.060954	-28.182292	0.954243	-1.144881	-28.221984	1.066419	-1.147172	-27.889163	0.959742	-1.252834	-27.895147	1.029280	-1.361361	-28.169082	0.468289	-1.125183	-27.933925	0.457575	-1.318474	-28.192713	-0.050548	-1.098167	-28.211475	-0.040806	-1.131493	-27.836487	-0.069494	-1.294985	-27.906784	-0.058899	-1.356860
1616	22.435642	00:00:22:32	-28.032595	1.711737	-1.257992	-27.937517	1.634004	-1.177603	-28.064537	1.618836	-1.157776	-28.048757	1.589744	-1.238547	-28.038504	1.530074	-1.206760	-28.156594	1.566235	-1.202260	-27.919770	1.604330	-1.314379	-27.904074	1.325900	-1.190454	-27.994061	0.750955	-1.706747	-27.681312	1.079309	-1.178010	-28.100428	-0.030878	-2.079452	-27.675424	1.064443	-1.188256	-28.103225	-0.052541	-2.062946	-27.654375	1.062868	-1.212842	-28.102571	-0.055959	-2.063292	-28.181675	0.992321	-1.097325	-28.212206	1.029936	-1.145791	-27.889912	0.960642	-1.303521	-27.891198	1.030822	-1.374721	-28.179324	0.456675	-1.117019	-27.861092	0.458152	-1.321715	-28.161155	-0.076838	-1.092846	-28.192176	-0.039495	-1.106189	-27.892296	-0.086549	-1.285908	-27.903831	-0.057110	-1.336430
1617	22.449534	00:00:22:33	-28.031296	1.697491	-1.214153	-27.913311	1.605849	-1.181139	-28.030494	1.613840	-1.125635	-28.058845	1.604361	-1.246602	-28.018591	1.565443	-1.252080	-28.148819	1.563829	-1.179669	-27.909707	1.588720	-1.350768	-27.905451	1.328310	-1.187288	-28.017691	0.774041	-1.700847	-27.684769	1.058580	-1.173121	-28.069405	-0.047711	-2.051111	-27.702644	1.106745	-1.182019	-28.086429	-0.083935	-2.088102	-27.656915	1.056117	-1.204513	-28.092519	-0.061312	-2.084827	-28.167393	0.964690	-1.081374	-28.194192	0.996400	-1.170966	-27.851705	0.994215	-1.353010	-27.905797	1.012819	-1.386577	-28.182384	0.468997	-1.144316	-27.890098	0.467628	-1.304354	-28.190348	-0.093815	-1.097821	-28.182634	-0.023275	-1.150469	-27.892343	-0.070821	-1.298964	-27.896332	-0.012635	-1.340169
1618	22.463426	00:00:22:34	-27.980960	1.686802	-1.188090	-27.926547	1.610420	-1.161733	-28.058551	1.595174	-1.130805	-28.053702	1.566158	-1.256878	-28.045082	1.537179	-1.264201	-28.202339	1.554905	-1.171315	-27.914602	1.574449	-1.363478	-27.930745	1.313511	-1.206314	-27.992012	0.758285	-1.725301	-27.665134	1.101129	-1.184319	-28.085440	-0.049403	-2.060676	-27.676442	1.079534	-1.172449	-28.093356	-0.078028	-2.019509	-27.635137	1.081002	-1.216249	-28.083418	-0.051625	-2.063693	-28.181999	0.992515	-1.127953	-28.180360	1.003338	-1.156445	-27.911764	0.955987	-1.318822	-27.839075	1.006951	-1.357694	-28.233716	0.478968	-1.149009	-27.903866	0.456604	-1.334715	-28.152574	-0.088832	-1.127332	-28.204898	-0.038975	-1.104608	-27.894497	-0.090920	-1.290231	-27.919785	-0.034778	-1.312022
1619	22.477318	00:00:22:35	-28.033089	1.685877	-1.198015	-27.913371	1.630344	-1.182170	-28.025985	1.627954	-1.105893	-28.090743	1.546199	-1.258954	-28.034907	1.581908	-1.245964	-28.170403	1.551729	-1.207809	-27.930252	1.575350	-1.346057	-27.938353	1.307859	-1.212217	-28.016807	0.786006	-1.670689	-27.671649	1.112238	-1.183205	-28.062343	-0.034868	-2.070187	-27.637388	1.105470	-1.207080	-28.108979	-0.029032	-2.076619	-27.672895	1.085898	-1.202139	-28.091188	-0.004687	-2.064557	-28.173637	0.992144	-1.162675	-28.238225	1.009530	-1.172777	-27.883083	0.990186	-1.309894	-27.862403	1.026833	-1.330455	-28.191820	0.491540	-1.127043	-27.912442	0.472963	-1.312189	-28.187099	-0.094657	-1.086087	-28.226446	-0.028803	-1.113382	-27.909716	-0.101924	-1.262319	-27.928030	-0.025961	-1.307366
1620	22.491210	00:00:22:36	-28.044216	1.688330	-1.208312	-27.942153	1.611124	-1.168599	-28.063825	1.625213	-1.097796	-28.069210	1.574385	-1.276704	-28.070379	1.568049	-1.232192	-28.171567	1.582747	-1.152117	-27.963332	1.610899	-1.309535	-27.951967	1.344881	-1.146191	-28.038323	0.775000	-1.670866	-27.665370	1.105587	-1.201652	-28.126125	-0.070914	-2.064608	-27.653702	1.070832	-1.189473	-28.095995	-0.050289	-2.074744	-27.648838	1.093351	-1.180663	-28.060202	-0.062352	-2.069178	-28.209941	0.980354	-1.130226	-28.201330	1.009931	-1.167365	-27.862175	0.947482	-1.287859	-27.882058	1.033526	-1.402002	-28.197000	0.479686	-1.121731	-27.906789	0.463279	-1.343434	-28.174346	-0.088040	-1.102636	-28.194055	-0.051960	-1.133803	-27.843573	-0.105516	-1.277189	-27.897551	-0.027378	-1.291831
1621	22.505102	00:00:22:37	-28.018593	1.701188	-1.231157	-27.900328	1.600812	-1.147272	-28.004145	1.605616	-1.119486	-28.020497	1.609895	-1.233942	-28.013128	1.564372	-1.231879	-28.160664	1.585265	-1.196646	-27.918586	1.593739	-1.288648	-27.894911	1.296787	-1.177214	-28.035371	0.748852	-1.690857	-27.680928	1.076690	-1.214362	-28.084211	-0.027905	-2.059120	-27.652717	1.085175	-1.192250	-28.103619	-0.065874	-2.051789	-27.634246	1.078423	-1.167647	-28.104735	-0.034576	-2.059036	-28.177240	0.985752	-1.115026	-28.215639	0.981694	-1.177812	-27.860940	0.999805	-1.308296	-27.914800	1.002783	-1.326254	-28.181258	0.455383	-1.131019	-27.854185	0.463718	-1.313979	-28.200544	-0.089559	-1.057197	-28.195032	-0.039475	-1.144182	-27.891108	-0.108628	-1.259130	-27.876357	-0.041797	-1.294465
1622	22.518994	00:00:22:38	-28.021003	1.713725	-1.235407	-27.942890	1.627195	-1.169199	-28.029902	1.619485	-1.092361	-28.083455	1.562660	-1.247191	-28.072532	1.557351	-1.217389	-28.182643	1.562070	-1.188013	-27.934166	1.563907	-1.346836	-27.930769	1.360486	-1.203569	-28.026401	0.745109	-1.705932	-27.660194	1.093294	-1.207241	-28.070380	-0.043035	-2.078147	-27.653767	1.095730	-1.194362	-28.084601	-0.056913	-2.081909	-27.644293	1.066088	-1.186909	-28.099501	-0.055969	-2.036220	-28.183934	0.960180	-1.118295	-28.206892	0.990076	-1.181946	-27.817671	0.949224	-1.319345	-27.912457	0.991674	-1.345269	-28.194550	0.480275	-1.115255	-27.903083	0.428992	-1.297950	-28.148188	-0.098235	-1.097978	-28.205713	-0.065636	-1.176242	-27.844728	-0.078583	-1.310978	-27.884904	-0.025002	-1.339939
1623	22.532886	00:00:22:39	-28.049908	1.683835	-1.226799	-27.947112	1.623724	-1.169862	-28.028043	1.637942	-1.098892	-28.062762	1.598154	-1.265080	-28.029379	1.534842	-1.222273	-28.155450	1.585650	-1.172711	-27.942095	1.568537	-1.320249	-27.940150	1.346618	-1.195125	-28.028663	0.737087	-1.658873	-27.676352	1.119653	-1.203832	-28.102700	-0.050611	-2.083545	-27.675980	1.113221	-1.196099	-28.067611	-0.056724	-2.035868	-27.670967	1.074592	-1.138391	-28.079167	-0.095187	-2.067555	-28.191622	0.979278	-1.127379	-28.212238	0.991911	-1.153165	-27.844573	0.964204	-1.318225	-27.884327	1.043156	-1.367547	-28.190697	0.457955	-1.144332	-27.851638	0.440367	-1.322772	-28.173693	-0.074732	-1.112572	-28.205489	-0.040122	-1.149671	-27.880819	-0.072316	-1.298354	-27.899347	-0.066547	-1.329157
1624	22.546778	00:00:22:40	-28.040082	1.695678	-1.213791	-27.915227	1.628745	-1.190381	-28.075418	1.621790	-1.137534	-28.046137	1.582511	-1.257474	-28.049215	1.554007	-1.232310	-28.179821	1.587213	-1.184487	-27.925206	1.565874	-1.327031	-27.909398	1.339534	-1.160306	-27.991093	0.784807	-1.726235	-27.661691	1.078656	-1.225484	-28.133083	-0.071795	-2.097309	-27.655845	1.109763	-1.215878	-28.056650	-0.071867	-2.059611	-27.651050	1.085519	-1.178331	-28.119151	-0.027860	-2.070812	-28.219232	0.954749	-1.151876	-28.190311	1.001499	-1.172903	-27.872278	0.988786	-1.309540	-27.918832	1.011714	-1.337629	-28.124902	0.449955	-1.148856	-27.913847	0.472216	-1.294197	-28.196136	-0.059433	-1.106235	-28.203418	-0.050752	-1.135386	-27.872467	-0.071813	-1.315026	-27.910093	-0.049167	-1.316446
1625	22.560670	00:00:22:41	-28.047174	1.678058	-1.225257	-27.941301	1.593159	-1.124209	-28.028591	1.634468	-1.100376	-28.042868	1.581144	-1.211813	-28.037719	1.569149	-1.242492	-28.202892	1.584674	-1.178155	-27.901274	1.583000	-1.360919	-27.908028	1.344164	-1.193467	-27.999166	0.770256	-1.691266	-27.648869	1.075623	-1.209569	-28.096907	-0.062139	-2.046190	-27.679178	1.058841	-1.192588	-28.129638	-0.042139	-2.077246	-27.639149	1.079818	-1.172442	-28.058248	-0.059011	-2.066239	-28.193358	0.932993	-1.120540	-28.175801	0.997306	-1.173153	-27.837021	0.940235	-1.283903	-27.913282	1.026898	-1.340094	-28.200958	0.456361	-1.152152	-27.890130	0.485674	-1.348462	-28.176405	-0.085216	-1.103588	-28.199867	-0.041242	-1.131813	-27.900844	-0.075070	-1.316234	-27.888554	-0.042423	-1.318077
