Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
353	4.890168	00:00:04:65	-28.000975	1.630001	-1.256051	-27.929504	1.676115	-1.163424	-28.036767	1.688838	-1.109487	-28.009180	1.558761	-1.154047	-28.013198	1.573754	-1.106058	-28.138604	1.542615	-1.120308	-27.854847	1.568075	-1.187788	-27.828722	1.551565	-0.919305	-27.960887	0.762214	-1.606878	-27.563634	1.536607	-0.713339	-28.077393	-0.036850	-2.059639	-27.537185	1.521837	-0.719110	-28.094327	-0.031823	-2.071789	-27.546828	1.558149	-0.712065	-28.107267	-0.035859	-2.059451	-28.135244	1.011119	-1.073600	-28.148911	0.985832	-1.102359	-27.809313	0.990680	-1.168636	-27.833779	0.957549	-1.224811	-28.168361	0.480585	-1.103579	-27.830893	0.475887	-1.165472	-28.152324	-0.037307	-1.049146	-28.176958	-0.044300	-1.073463	-27.811122	-0.031772	-1.141472	-27.812687	-0.043393	-1.186693
354	4.904060	00:00:04:66	-28.006524	1.637682	-1.271418	-27.932140	1.697731	-1.143298	-28.042368	1.690582	-1.080927	-27.984385	1.529954	-1.160434	-28.007712	1.557490	-1.126033	-28.149272	1.556367	-1.127280	-27.859182	1.549342	-1.204519	-27.847141	1.575581	-0.916435	-27.929106	0.765869	-1.617696	-27.519850	1.574496	-0.726192	-28.088930	-0.012843	-2.055642	-27.547567	1.564434	-0.693951	-28.084246	-0.055880	-2.052987	-27.562543	1.527861	-0.677996	-28.083449	-0.042160	-2.044347	-28.132397	1.010636	-1.067799	-28.195550	0.966295	-1.121117	-27.810564	0.983799	-1.159439	-27.840371	0.963279	-1.243565	-28.183003	0.491485	-1.070264	-27.811573	0.473709	-1.174329	-28.159049	-0.031922	-1.063663	-28.160068	-0.033126	-1.101150	-27.785507	-0.012513	-1.144933	-27.830510	-0.029127	-1.206050
355	4.917953	00:00:04:67	-28.008410	1.664688	-1.237915	-27.954071	1.691695	-1.159557	-28.045448	1.685155	-1.098941	-27.996170	1.555973	-1.155621	-27.995623	1.586176	-1.133782	-28.148194	1.573383	-1.093840	-27.851169	1.551431	-1.184949	-27.866272	1.556348	-0.913631	-27.985745	0.752701	-1.629773	-27.540791	1.548334	-0.723418	-28.105655	-0.033288	-2.073927	-27.538122	1.541333	-0.695465	-28.085746	-0.044954	-2.054233	-27.580222	1.562253	-0.698669	-28.090352	-0.028033	-2.061928	-28.137713	0.979293	-1.073765	-28.185031	0.984686	-1.110444	-27.811485	1.018791	-1.159790	-27.813890	0.981345	-1.200061	-28.162094	0.472756	-1.087312	-27.830114	0.469344	-1.192860	-28.160855	-0.022415	-1.050783	-28.175512	-0.045444	-1.104044	-27.814568	-0.030381	-1.161322	-27.834451	-0.051664	-1.204252
356	4.931845	00:00:04:68	-28.033812	1.622425	-1.227156	-27.924467	1.691217	-1.124731	-28.037069	1.688023	-1.097278	-27.983415	1.546976	-1.117006	-27.978006	1.579285	-1.139128	-28.144404	1.541269	-1.123593	-27.854581	1.556492	-1.193881	-27.836539	1.534165	-0.888268	-27.986102	0.761043	-1.614901	-27.553643	1.544654	-0.711563	-28.085533	-0.046482	-2.049140	-27.545966	1.560343	-0.727315	-28.099957	-0.043531	-2.045972	-27.536969	1.546721	-0.721672	-28.103865	-0.015844	-2.075196	-28.144672	1.013051	-1.066521	-28.177996	0.988464	-1.110704	-27.792811	0.966776	-1.145941	-27.845827	0.976204	-1.219056	-28.160076	0.468614	-1.072107	-27.820279	0.481919	-1.186024	-28.198281	-0.038166	-1.035572	-28.172719	-0.038428	-1.100999	-27.802355	-0.041494	-1.170728	-27.854274	-0.032246	-1.187409
357	4.945738	00:00:04:69	-28.024296	1.631153	-1.253565	-27.927879	1.688406	-1.169162	-28.044384	1.685727	-1.105215	-27.995875	1.544045	-1.171793	-27.990698	1.569211	-1.121533	-28.140032	1.574342	-1.122496	-27.848257	1.512371	-1.214698	-27.853609	1.545771	-0.909144	-27.977296	0.769632	-1.628550	-27.539534	1.565973	-0.717719	-28.093024	-0.035202	-2.076765	-27.540064	1.545564	-0.715889	-28.083338	-0.007468	-2.059700	-27.555845	1.548267	-0.699038	-28.116168	-0.056024	-2.077835	-28.154670	0.985988	-1.063109	-28.144376	0.985260	-1.120694	-27.813674	1.005746	-1.172653	-27.820303	0.951991	-1.233332	-28.153094	0.461728	-1.064197	-27.809207	0.462833	-1.185803	-28.148771	-0.016099	-1.048198	-28.163654	-0.048617	-1.091077	-27.822150	-0.044525	-1.135915	-27.797174	-0.072249	-1.169546
358	4.959630	00:00:04:70	-28.023930	1.669866	-1.241850	-27.921023	1.672287	-1.141234	-28.039136	1.680620	-1.123367	-28.005388	1.551331	-1.138875	-27.956195	1.590494	-1.143406	-28.119147	1.568568	-1.127089	-27.869922	1.545030	-1.208745	-27.836836	1.583742	-0.920358	-27.977269	0.760252	-1.645917	-27.531340	1.542411	-0.741741	-28.081851	-0.024324	-2.068834	-27.540367	1.542760	-0.706387	-28.119070	-0.030297	-2.064652	-27.542665	1.519195	-0.699756	-28.089034	-0.019927	-2.057335	-28.142090	1.005844	-1.053381	-28.186113	0.969348	-1.135274	-27.812770	0.991677	-1.142281	-27.834302	0.972634	-1.235848	-28.155838	0.474637	-1.070851	-27.821178	0.491725	-1.197049	-28.141451	-0.017729	-1.059122	-28.162006	-0.056598	-1.081618	-27.813099	-0.035983	-1.155236	-27.833456	-0.054946	-1.190139
359	4.973523	00:00:04:71	-28.031983	1.633223	-1.256322	-27.945983	1.683874	-1.148843	-28.044732	1.677780	-1.106925	-27.990364	1.566951	-1.155669	-27.986058	1.563586	-1.095486	-28.113361	1.536477	-1.114065	-27.847985	1.568627	-1.201147	-27.846157	1.543183	-0.901658	-27.977962	0.769002	-1.648284	-27.564107	1.544226	-0.692068	-28.089515	-0.040447	-2.045588	-27.542923	1.551678	-0.705999	-28.101001	-0.024613	-2.079942	-27.556696	1.529327	-0.698638	-28.078711	-0.030959	-2.059029	-28.149932	0.987261	-1.052312	-28.205712	0.983981	-1.110380	-27.785983	0.995113	-1.152538	-27.841412	0.980415	-1.216508	-28.163945	0.454878	-1.089060	-27.844839	0.463392	-1.171758	-28.164823	-0.029536	-1.037500	-28.164245	-0.053598	-1.080484	-27.810484	-0.056438	-1.149332	-27.834777	-0.070791	-1.199106
360	4.987415	00:00:04:00	-28.049602	1.630794	-1.221827	-27.916941	1.674954	-1.122428	-28.043606	1.690867	-1.136533	-28.014161	1.551330	-1.158973	-27.954049	1.598822	-1.100910	-28.135153	1.552084	-1.120180	-27.856377	1.556316	-1.205353	-27.855016	1.539938	-0.913728	-27.953112	0.781351	-1.654557	-27.553509	1.573174	-0.705710	-28.103801	-0.062999	-2.084936	-27.535405	1.576167	-0.703363	-28.102732	-0.037334	-2.066682	-27.581498	1.555783	-0.722864	-28.111122	-0.025031	-2.048368	-28.174863	0.991800	-1.057789	-28.185804	1.004087	-1.113177	-27.801732	0.965768	-1.167500	-27.814241	0.975500	-1.216127	-28.157630	0.493074	-1.067130	-27.802538	0.482934	-1.209471	-28.168317	-0.021778	-1.050156	-28.149070	-0.040857	-1.070699	-27.825393	-0.035200	-1.120724	-27.819299	-0.047860	-1.187646
361	5.001308	00:00:05:01	-28.002143	1.670166	-1.232466	-27.908839	1.681282	-1.144647	-28.036132	1.692642	-1.111086	-27.990702	1.554789	-1.145610	-27.957141	1.537532	-1.115827	-28.126633	1.540653	-1.120092	-27.859593	1.548920	-1.194861	-27.852340	1.555156	-0.919927	-27.971783	0.772715	-1.621774	-27.566908	1.552996	-0.720372	-28.082855	-0.024333	-2.061109	-27.538506	1.549747	-0.694779	-28.116075	-0.034516	-2.070885	-27.524374	1.547030	-0.726777	-28.070368	-0.034732	-2.051467	-28.149208	0.999439	-1.054403	-28.184045	0.984231	-1.105930	-27.797051	1.000498	-1.166059	-27.831929	0.988980	-1.223979	-28.154706	0.460385	-1.097490	-27.822409	0.467471	-1.206993	-28.169820	-0.044561	-1.037596	-28.161519	-0.063532	-1.095516	-27.808128	-0.040627	-1.152918	-27.817182	-0.046598	-1.193456
362	5.015200	00:00:05:02	-28.021829	1.645690	-1.213063	-27.921290	1.677560	-1.145459	-28.025005	1.664486	-1.115029	-27.991437	1.540664	-1.166080	-27.992859	1.559511	-1.119004	-28.145470	1.548868	-1.108232	-27.847086	1.572743	-1.182843	-27.841266	1.548612	-0.921006	-27.978452	0.745845	-1.637635	-27.498879	1.534870	-0.692258	-28.079207	-0.016644	-2.066796	-27.540988	1.551090	-0.712471	-28.118259	-0.002213	-2.081030	-27.539258	1.549765	-0.706779	-28.096317	-0.048184	-2.075332	-28.162379	1.002045	-1.044200	-28.180501	0.969971	-1.098750	-27.806957	0.995574	-1.161837	-27.841779	0.968054	-1.221571	-28.129246	0.494348	-1.089487	-27.816526	0.469869	-1.195340	-28.172763	-0.035700	-1.037236	-28.162364	-0.054571	-1.092054	-27.808238	-0.046943	-1.141414	-27.803322	-0.049856	-1.193491
363	5.029093	00:00:05:03	-28.007563	1.659214	-1.223823	-27.919872	1.679089	-1.149541	-28.048612	1.685187	-1.101632	-28.006896	1.553673	-1.172918	-27.972054	1.583608	-1.101495	-28.144219	1.551433	-1.080320	-27.850321	1.553903	-1.203269	-27.831443	1.556547	-0.921811	-27.977943	0.775354	-1.631933	-27.533859	1.530641	-0.691651	-28.091770	-0.047966	-2.048101	-27.539146	1.533561	-0.722013	-28.090933	-0.051588	-2.055890	-27.552112	1.538370	-0.723400	-28.097757	-0.036273	-2.068727	-28.132629	0.981779	-1.062009	-28.158694	0.991714	-1.116914	-27.820951	0.986181	-1.166356	-27.817211	0.980600	-1.226367	-28.138319	0.449404	-1.066837	-27.819486	0.495115	-1.161960	-28.152982	-0.040825	-1.041881	-28.154184	-0.043595	-1.081333	-27.816394	-0.004040	-1.145202	-27.828394	-0.040999	-1.212599
364	5.042985	00:00:05:04	-28.014192	1.625984	-1.244071	-27.916277	1.677446	-1.133263	-28.043675	1.680974	-1.093808	-27.976605	1.560778	-1.156886	-27.969508	1.564189	-1.129042	-28.139733	1.544559	-1.122403	-27.855891	1.542482	-1.166573	-27.835634	1.560201	-0.915040	-27.982450	0.787065	-1.617477	-27.535938	1.528719	-0.699466	-28.124771	-0.027455	-2.074119	-27.542480	1.560721	-0.692374	-28.087314	-0.034124	-2.062896	-27.545881	1.548512	-0.728427	-28.125150	-0.033433	-2.044505	-28.155162	0.998390	-1.065537	-28.163873	0.975076	-1.108241	-27.819075	0.996224	-1.163072	-27.814077	0.988709	-1.204511	-28.180182	0.468345	-1.070212	-27.834162	0.471826	-1.188752	-28.157855	-0.041709	-1.030850	-28.158639	-0.072125	-1.074947	-27.828505	-0.035121	-1.133597	-27.856687	-0.059663	-1.203522
365	5.056878	00:00:05:05	-28.026884	1.657668	-1.229091	-27.901552	1.678527	-1.128234	-28.042089	1.697459	-1.123963	-27.994714	1.547023	-1.131691	-27.983218	1.559198	-1.087963	-28.123308	1.551031	-1.124983	-27.864561	1.564546	-1.211591	-27.823671	1.578477	-0.918367	-27.963337	0.776265	-1.635684	-27.530948	1.556299	-0.739127	-28.120989	-0.045502	-2.040907	-27.526274	1.548721	-0.718472	-28.081966	-0.028035	-2.063668	-27.544836	1.525873	-0.723761	-28.081414	-0.031324	-2.061493	-28.138347	0.988052	-1.063579	-28.158159	0.966270	-1.121742	-27.819720	0.991150	-1.157398	-27.814051	0.994313	-1.205216	-28.148942	0.484185	-1.084421	-27.815819	0.475231	-1.199761	-28.133611	-0.035584	-1.048172	-28.156920	-0.063773	-1.092659	-27.809574	-0.031775	-1.156833	-27.821143	-0.078414	-1.216150
366	5.070770	00:00:05:06	-28.012292	1.639945	-1.229442	-27.923311	1.675978	-1.164690	-28.040057	1.679612	-1.112196	-27.977602	1.557156	-1.163760	-28.006012	1.566847	-1.132654	-28.128819	1.535425	-1.122243	-27.855876	1.563340	-1.219689	-27.819822	1.537411	-0.911603	-27.952715	0.758288	-1.615534	-27.531535	1.538530	-0.730038	-28.088100	-0.042934	-2.072771	-27.539498	1.549642	-0.722077	-28.095785	-0.064654	-2.055805	-27.556817	1.529308	-0.712014	-28.093959	-0.033570	-2.076270	-28.164946	0.998689	-1.060561	-28.168499	0.992732	-1.100517	-27.821280	0.990289	-1.159802	-27.830026	0.986138	-1.205786	-28.198619	0.464293	-1.064704	-27.829393	0.477133	-1.176063	-28.163802	-0.056459	-1.031780	-28.148274	-0.052747	-1.078752	-27.809171	-0.014922	-1.137405	-27.809431	-0.049587	-1.180644
367	5.084663	00:00:05:07	-28.008375	1.612291	-1.243194	-27.921219	1.670155	-1.136687	-28.058420	1.657746	-1.142251	-28.006205	1.560271	-1.146982	-27.994995	1.540107	-1.114999	-28.147451	1.562101	-1.141408	-27.848697	1.545601	-1.194602	-27.835873	1.568866	-0.931973	-27.952620	0.774765	-1.602336	-27.561400	1.535730	-0.724888	-28.082297	-0.024917	-2.069692	-27.539945	1.543970	-0.719462	-28.099212	-0.037110	-2.060679	-27.551181	1.560439	-0.693359	-28.087400	-0.030171	-2.059779	-28.161291	0.977929	-1.083046	-28.137071	0.998543	-1.112917	-27.818591	1.000052	-1.162384	-27.842596	0.975471	-1.221019	-28.175482	0.469601	-1.084031	-27.816870	0.454192	-1.168899	-28.159168	-0.033749	-1.046156	-28.173925	-0.064418	-1.104946	-27.817460	-0.039177	-1.145147	-27.818507	-0.036356	-1.215176
368	5.098556	00:00:05:08	-28.027467	1.636702	-1.242903	-27.921472	1.675701	-1.122128	-28.037614	1.705588	-1.106578	-28.002530	1.574975	-1.176412	-27.986652	1.569914	-1.138742	-28.143920	1.529704	-1.104060	-27.848097	1.576599	-1.231019	-27.827216	1.568891	-0.933842	-27.935874	0.756861	-1.631669	-27.548328	1.537937	-0.707460	-28.096929	-0.027777	-2.042125	-27.537423	1.545135	-0.720036	-28.116606	-0.027881	-2.077133	-27.547303	1.562462	-0.742911	-28.107852	-0.036288	-2.045065	-28.157021	0.997355	-1.064051	-28.183609	0.962482	-1.112339	-27.790540	0.988381	-1.181300	-27.822163	0.972145	-1.213365	-28.162119	0.471507	-1.066876	-27.828935	0.490083	-1.193003	-28.150934	-0.051724	-1.044469	-28.162133	-0.053684	-1.087307	-27.808367	-0.050153	-1.173632	-27.824725	-0.067355	-1.198734
369	5.112448	00:00:05:09	-27.990969	1.628497	-1.234798	-27.920501	1.697054	-1.127998	-28.052337	1.675213	-1.096885	-27.987124	1.569463	-1.177162	-27.944050	1.562481	-1.119157	-28.154411	1.551079	-1.085895	-27.864217	1.560115	-1.208304	-27.856788	1.554650	-0.917929	-27.955861	0.755034	-1.636990	-27.536064	1.536292	-0.713606	-28.086815	-0.028543	-2.053019	-27.560815	1.511626	-0.706940	-28.097172	-0.057697	-2.056807	-27.555357	1.567441	-0.712217	-28.087468	-0.036316	-2.077255	-28.144684	0.997342	-1.055430	-28.148521	0.974898	-1.105989	-27.793944	0.978727	-1.158648	-27.808364	0.962696	-1.214564	-28.155709	0.463059	-1.074169	-27.842988	0.490883	-1.186672	-28.145511	-0.048693	-1.044810	-28.172840	-0.039252	-1.093036	-27.824264	-0.044095	-1.136525	-27.828797	-0.058249	-1.215495
370	5.126341	00:00:05:10	-28.018698	1.625757	-1.251276	-27.918706	1.684194	-1.140796	-28.023165	1.700054	-1.083039	-27.992437	1.562928	-1.169393	-27.972068	1.569908	-1.086440	-28.136586	1.558247	-1.108114	-27.849963	1.550333	-1.209128	-27.823839	1.523211	-0.923563	-27.993032	0.743480	-1.640267	-27.565118	1.526203	-0.714389	-28.103966	-0.032783	-2.050537	-27.554182	1.549797	-0.706016	-28.104335	-0.046470	-2.080943	-27.537062	1.524705	-0.698912	-28.108668	-0.029984	-2.073906	-28.139760	0.989158	-1.052997	-28.161166	0.979145	-1.098871	-27.831488	1.015842	-1.160519	-27.834847	0.958803	-1.226314	-28.154339	0.474659	-1.103453	-27.839514	0.501590	-1.178574	-28.168907	-0.033475	-1.029725	-28.166686	-0.043687	-1.090471	-27.776369	-0.018328	-1.148096	-27.803602	-0.040370	-1.216166
371	5.140233	00:00:05:11	-28.013471	1.645174	-1.243333	-27.933917	1.672967	-1.126283	-28.077967	1.683829	-1.125110	-27.996052	1.567960	-1.157681	-27.973991	1.561822	-1.128875	-28.155535	1.549690	-1.131227	-27.858121	1.609214	-1.211996	-27.841841	1.557357	-0.907837	-27.967964	0.750958	-1.672292	-27.547450	1.570052	-0.710059	-28.105923	-0.007773	-2.071278	-27.547596	1.543597	-0.713111	-28.084535	0.008958	-2.044409	-27.547622	1.536670	-0.726356	-28.109547	-0.047217	-2.070691	-28.150678	1.017976	-1.060491	-28.161068	0.967401	-1.096640	-27.835337	0.996476	-1.164931	-27.835984	0.978072	-1.236593	-28.139226	0.475827	-1.082732	-27.804486	0.425006	-1.168429	-28.166065	-0.034908	-1.039795	-28.191346	-0.042611	-1.112534	-27.806236	-0.021050	-1.149980	-27.824975	-0.051772	-1.196783
372	5.154126	00:00:05:12	-28.022732	1.641507	-1.226347	-27.954321	1.680150	-1.131088	-28.038995	1.687380	-1.087896	-28.004294	1.541519	-1.181686	-27.997120	1.544305	-1.135681	-28.138193	1.552611	-1.082838	-27.866966	1.558016	-1.205924	-27.830887	1.564497	-0.925566	-27.967637	0.762925	-1.645801	-27.533643	1.551176	-0.725526	-28.092430	-0.035497	-2.063701	-27.534967	1.549699	-0.717836	-28.102926	-0.043827	-2.088946	-27.556224	1.558493	-0.724313	-28.072529	-0.058282	-2.053118	-28.151985	1.006088	-1.058068	-28.145345	0.982235	-1.116051	-27.826629	0.985731	-1.144632	-27.843784	0.975210	-1.214268	-28.167111	0.479757	-1.065830	-27.801263	0.458895	-1.194235	-28.166920	-0.025964	-1.031905	-28.161375	-0.042400	-1.080139	-27.800968	-0.045831	-1.130823	-27.797311	-0.050519	-1.217515
373	5.168018	00:00:05:13	-28.036556	1.652575	-1.245182	-27.912506	1.675151	-1.147126	-28.030502	1.694048	-1.119102	-28.005143	1.571891	-1.181120	-27.979598	1.597991	-1.113898	-28.150497	1.561543	-1.118290	-27.858877	1.532132	-1.208815	-27.858849	1.583794	-0.919918	-27.957744	0.756613	-1.617196	-27.525914	1.540839	-0.711834	-28.096632	-0.016171	-2.042616	-27.534937	1.534333	-0.703966	-28.090627	-0.001236	-2.063187	-27.548650	1.556504	-0.715157	-28.075593	-0.036611	-2.070432	-28.166564	0.974394	-1.064935	-28.180410	0.979386	-1.106862	-27.804427	1.007436	-1.151783	-27.816725	0.969693	-1.234406	-28.161557	0.482876	-1.044221	-27.813326	0.494569	-1.175081	-28.138189	-0.025649	-1.040555	-28.172747	-0.045364	-1.085087	-27.803831	-0.021600	-1.123449	-27.837197	-0.055676	-1.195596
374	5.181911	00:00:05:14	-28.010892	1.639451	-1.253948	-27.930502	1.683736	-1.137433	-28.034733	1.686314	-1.115258	-28.003647	1.562451	-1.174017	-27.965976	1.555401	-1.133524	-28.112616	1.545892	-1.126597	-27.856646	1.568715	-1.211755	-27.823145	1.575902	-0.916524	-27.983878	0.756859	-1.623513	-27.552949	1.557625	-0.736492	-28.083461	-0.029612	-2.083462	-27.544837	1.528603	-0.712971	-28.088620	-0.020408	-2.049176	-27.543337	1.528645	-0.725911	-28.092164	-0.034024	-2.097244	-28.153541	1.012078	-1.070667	-28.185704	0.971534	-1.105432	-27.818781	0.984541	-1.181271	-27.850900	0.967364	-1.237242	-28.136239	0.483662	-1.068289	-27.802795	0.493118	-1.219807	-28.148942	-0.018789	-1.030185	-28.170927	-0.053575	-1.094161	-27.814135	-0.028368	-1.156613	-27.821306	-0.043211	-1.182363
375	5.195803	00:00:05:15	-28.011857	1.639881	-1.219131	-27.915514	1.699135	-1.130404	-28.029972	1.712061	-1.100287	-28.000721	1.525358	-1.194467	-27.968338	1.587270	-1.128236	-28.127606	1.554397	-1.097929	-27.851537	1.554801	-1.220858	-27.837530	1.585015	-0.923427	-27.997148	0.751144	-1.603402	-27.527047	1.540997	-0.722627	-28.076824	-0.036561	-2.037559	-27.553250	1.537428	-0.753569	-28.080540	-0.020647	-2.046436	-27.532851	1.529773	-0.716930	-28.097546	-0.051325	-2.053485	-28.160890	0.984736	-1.068493	-28.148413	0.961859	-1.120448	-27.829145	0.988902	-1.177624	-27.836406	0.983198	-1.198363	-28.154231	0.457785	-1.093423	-27.826018	0.484542	-1.192720	-28.139692	-0.018542	-1.038088	-28.160383	-0.041402	-1.083912	-27.805092	-0.045094	-1.126632	-27.803532	-0.069885	-1.182083
376	5.209696	00:00:05:16	-28.005590	1.646441	-1.198574	-27.923403	1.670576	-1.137141	-28.035676	1.697701	-1.095011	-27.979845	1.562201	-1.169720	-27.983204	1.577467	-1.138407	-28.130921	1.544346	-1.119891	-27.837107	1.554638	-1.193267	-27.842421	1.531087	-0.888745	-27.966360	0.781347	-1.633194	-27.537381	1.543688	-0.718215	-28.094246	-0.042283	-2.072785	-27.523549	1.552050	-0.700356	-28.114034	-0.049086	-2.074865	-27.531601	1.567081	-0.721586	-28.116031	-0.032347	-2.079913	-28.147251	0.998775	-1.044460	-28.151262	0.975323	-1.094853	-27.817180	0.991252	-1.179961	-27.816638	0.939843	-1.248502	-28.170931	0.478257	-1.084510	-27.812054	0.468863	-1.179707	-28.151412	-0.028073	-1.039948	-28.161811	-0.044030	-1.102316	-27.800427	-0.027175	-1.144272	-27.847172	-0.048731	-1.193468
377	5.223588	00:00:05:17	-28.010958	1.644302	-1.247446	-27.923454	1.699586	-1.120305	-28.027355	1.682232	-1.139298	-27.984279	1.565038	-1.149409	-27.998211	1.542177	-1.117822	-28.130879	1.559052	-1.123085	-27.873382	1.571066	-1.211887	-27.862899	1.551397	-0.904960	-27.975389	0.748635	-1.622466	-27.535016	1.548972	-0.733110	-28.116044	-0.012709	-2.074031	-27.558060	1.557285	-0.711633	-28.097841	-0.024364	-2.051838	-27.560750	1.556633	-0.705833	-28.092098	-0.025982	-2.075872	-28.140852	0.983716	-1.051077	-28.175461	0.970146	-1.118129	-27.808126	0.996410	-1.162452	-27.829060	0.973302	-1.242255	-28.138032	0.496380	-1.100328	-27.830855	0.450833	-1.195348	-28.162238	-0.022692	-1.027468	-28.158302	-0.045963	-1.103916	-27.818183	-0.029170	-1.130639	-27.841797	-0.065009	-1.216887
378	5.237481	00:00:05:18	-28.022243	1.636740	-1.235078	-27.926957	1.686199	-1.147924	-28.049080	1.672858	-1.118877	-27.989044	1.550914	-1.184559	-27.993103	1.573056	-1.114588	-28.127880	1.549298	-1.122472	-27.844725	1.592327	-1.222102	-27.845810	1.527973	-0.893951	-27.981971	0.787352	-1.665167	-27.553914	1.536984	-0.733502	-28.102067	-0.039539	-2.063304	-27.545476	1.559933	-0.733688	-28.081959	-0.043901	-2.059634	-27.544049	1.559638	-0.720956	-28.103560	-0.019020	-2.076373	-28.164803	1.005068	-1.077383	-28.172937	0.968452	-1.125452	-27.819366	0.991584	-1.184790	-27.856264	0.972858	-1.221984	-28.146593	0.479567	-1.072436	-27.827233	0.458869	-1.181341	-28.146212	-0.004304	-1.024727	-28.179345	-0.056402	-1.084720	-27.792501	-0.053041	-1.149487	-27.828452	-0.062028	-1.205355
379	5.251373	00:00:05:19	-28.031226	1.657926	-1.253331	-27.943944	1.704229	-1.145561	-28.045277	1.670082	-1.096628	-27.979484	1.560240	-1.144248	-27.996843	1.590035	-1.115646	-28.110958	1.566049	-1.117124	-27.848576	1.535206	-1.199249	-27.855412	1.557280	-0.942163	-27.975895	0.740722	-1.623022	-27.527308	1.541414	-0.716434	-28.102602	-0.020927	-2.058361	-27.530544	1.542052	-0.755504	-28.086995	-0.057742	-2.067948	-27.533418	1.534807	-0.738226	-28.080279	-0.017827	-2.048326	-28.153936	0.994788	-1.041162	-28.167847	0.951516	-1.097915	-27.809665	1.014923	-1.170163	-27.824509	0.990640	-1.211379	-28.158101	0.470952	-1.074695	-27.836497	0.469589	-1.179205	-28.141804	-0.046692	-1.032502	-28.163057	-0.059167	-1.072029	-27.783563	-0.034855	-1.150620	-27.817198	-0.065213	-1.197833
380	5.265266	00:00:05:20	-28.026412	1.643681	-1.242249	-27.913325	1.689137	-1.146076	-28.023124	1.692604	-1.085438	-27.981628	1.551664	-1.153729	-27.994711	1.561024	-1.110655	-28.129174	1.566038	-1.110953	-27.868318	1.580332	-1.226520	-27.808628	1.548556	-0.939378	-27.985580	0.774556	-1.616093	-27.508187	1.533340	-0.713227	-28.103868	-0.031186	-2.069418	-27.526836	1.547213	-0.694472	-28.098196	-0.037862	-2.065550	-27.536897	1.561088	-0.733038	-28.083259	-0.049784	-2.058935	-28.170029	0.991608	-1.054528	-28.166949	0.961539	-1.117375	-27.798438	0.992119	-1.175036	-27.839245	0.975475	-1.222560	-28.153755	0.461581	-1.061038	-27.814319	0.442738	-1.163120	-28.154158	-0.017325	-1.049475	-28.174905	-0.066499	-1.070992	-27.805870	-0.039052	-1.177017	-27.832357	-0.049560	-1.223038
381	5.279158	00:00:05:21	-28.016297	1.649964	-1.222691	-27.905568	1.669871	-1.145422	-28.043495	1.698844	-1.076834	-28.020190	1.555312	-1.165731	-27.978349	1.564178	-1.113857	-28.135746	1.552843	-1.096545	-27.874208	1.585508	-1.214637	-27.834401	1.560133	-0.910439	-27.968472	0.763005	-1.640381	-27.549558	1.533863	-0.720267	-28.128167	-0.016335	-2.055583	-27.544761	1.545620	-0.732325	-28.112417	-0.048114	-2.042522	-27.558358	1.541409	-0.730157	-28.086567	-0.014786	-2.050335	-28.158209	0.988659	-1.049993	-28.180778	0.982092	-1.099246	-27.834967	1.002247	-1.198775	-27.821029	0.942408	-1.220395	-28.157691	0.463131	-1.067824	-27.845039	0.464698	-1.167637	-28.109052	-0.027056	-1.050790	-28.163344	-0.061897	-1.086991	-27.811138	-0.047573	-1.145272	-27.828858	-0.058701	-1.206126
382	5.293051	00:00:05:22	-28.041461	1.642740	-1.235135	-27.929799	1.685967	-1.138842	-28.026528	1.670300	-1.107618	-28.009522	1.582430	-1.164860	-27.977160	1.571660	-1.119603	-28.154084	1.558652	-1.096165	-27.861698	1.557798	-1.212237	-27.846136	1.537160	-0.916528	-27.959746	0.753507	-1.620334	-27.537181	1.561089	-0.752465	-28.104761	-0.019487	-2.059129	-27.560929	1.543538	-0.736982	-28.087037	-0.011319	-2.055057	-27.516709	1.564777	-0.715917	-28.120828	-0.033382	-2.078956	-28.151023	0.972420	-1.050188	-28.180929	0.976517	-1.093758	-27.827231	1.002097	-1.179875	-27.840840	0.988642	-1.237070	-28.141096	0.472876	-1.099205	-27.817126	0.447822	-1.206961	-28.162590	-0.036680	-1.031567	-28.188731	-0.072744	-1.087666	-27.804402	-0.027374	-1.110881	-27.853575	-0.037201	-1.201490
