Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1238	17.186542	00:00:17:14	-28.012037	1.681519	-1.213092	-27.923802	1.618530	-1.173703	-28.004705	1.627136	-1.093405	-28.017389	1.550227	-1.245203	-27.987762	1.557339	-1.220892	-28.162598	1.553214	-1.129786	-27.897576	1.570095	-1.283422	-27.872980	1.371961	-1.098761	-27.993313	0.762240	-1.674487	-27.556882	1.204059	-1.031788	-28.078456	-0.030050	-2.075285	-27.577254	1.181047	-1.048637	-28.106187	-0.053779	-2.075108	-27.582255	1.167712	-1.018894	-28.116353	-0.040707	-2.062090	-28.153079	0.960987	-1.099239	-28.201362	0.985831	-1.138237	-27.866027	0.982574	-1.311133	-27.872935	0.997992	-1.323596	-28.178571	0.460534	-1.117826	-27.884440	0.497994	-1.317672	-28.177097	-0.058599	-1.099731	-28.181602	-0.060302	-1.124005	-27.855554	-0.037538	-1.271967	-27.877166	-0.059414	-1.278692
1239	17.200436	00:00:17:15	-28.068467	1.695962	-1.251237	-27.915767	1.625658	-1.169724	-28.005485	1.650043	-1.099504	-28.027066	1.550574	-1.250003	-28.018010	1.552822	-1.194241	-28.148374	1.586924	-1.160355	-27.949699	1.528920	-1.321750	-27.858595	1.384863	-1.097568	-27.980557	0.760401	-1.693054	-27.581457	1.173322	-1.039917	-28.077113	-0.041250	-2.047400	-27.572011	1.174765	-1.031734	-28.060259	-0.054521	-2.080005	-27.573512	1.176136	-1.056686	-28.084358	-0.061921	-2.077173	-28.138092	0.956122	-1.116627	-28.185536	0.989774	-1.133246	-27.878655	0.963774	-1.334063	-27.895123	0.989284	-1.313017	-28.198591	0.466193	-1.110743	-27.873876	0.443341	-1.273724	-28.167537	-0.073932	-1.070773	-28.182689	-0.031560	-1.116864	-27.848430	-0.067376	-1.250321	-27.862319	-0.080371	-1.306820
1240	17.214329	00:00:17:16	-28.032675	1.717693	-1.230269	-27.945695	1.662144	-1.144292	-28.032577	1.641372	-1.090488	-28.029106	1.559206	-1.228115	-28.001263	1.554459	-1.220668	-28.151102	1.566267	-1.158722	-27.911783	1.568206	-1.298311	-27.850360	1.389849	-1.121314	-28.003931	0.763927	-1.690192	-27.602706	1.145120	-1.018300	-28.083062	-0.026231	-2.078850	-27.540937	1.144672	-1.014071	-28.103346	-0.028656	-2.065380	-27.580236	1.162426	-1.035293	-28.101626	-0.050193	-2.077693	-28.145916	0.965308	-1.104080	-28.183020	1.002764	-1.135862	-27.865819	0.949135	-1.274722	-27.893198	0.977737	-1.325254	-28.179611	0.457928	-1.115398	-27.856200	0.440857	-1.308120	-28.136528	-0.074307	-1.074407	-28.180668	-0.049789	-1.114995	-27.879997	-0.074934	-1.269590	-27.888122	-0.056765	-1.288732
1241	17.228223	00:00:17:17	-28.027840	1.662612	-1.215316	-27.912774	1.619086	-1.158939	-28.011916	1.630251	-1.117556	-28.024048	1.569283	-1.223160	-28.027484	1.546288	-1.209847	-28.164370	1.578846	-1.150946	-27.910734	1.557866	-1.310695	-27.855733	1.371156	-1.064654	-27.999681	0.756426	-1.701533	-27.559401	1.156762	-1.059293	-28.094728	-0.045276	-2.086743	-27.589703	1.155936	-1.037654	-28.087584	-0.044297	-2.051480	-27.569664	1.154310	-1.066332	-28.082091	-0.038324	-2.093615	-28.149022	0.944857	-1.104217	-28.174526	1.000704	-1.138875	-27.860880	0.969443	-1.273569	-27.881019	1.007260	-1.347879	-28.183357	0.444232	-1.076917	-27.876853	0.477275	-1.281512	-28.165587	-0.077498	-1.042851	-28.181931	-0.024236	-1.128346	-27.848140	-0.049216	-1.262606	-27.875884	-0.045729	-1.276802
1242	17.242117	00:00:17:18	-28.038172	1.694269	-1.221596	-27.916238	1.611481	-1.178769	-28.009450	1.653054	-1.089650	-28.035141	1.561378	-1.230466	-28.005080	1.544711	-1.173100	-28.152119	1.553205	-1.143765	-27.899048	1.584825	-1.286016	-27.889905	1.394315	-1.103040	-28.015340	0.766761	-1.684232	-27.620096	1.162779	-1.028239	-28.086888	-0.036528	-2.068336	-27.580439	1.160456	-1.027496	-28.066752	-0.046272	-2.063397	-27.572963	1.160716	-1.070621	-28.109316	-0.043117	-2.069041	-28.159085	0.968917	-1.080003	-28.167646	1.010357	-1.133344	-27.854495	0.965200	-1.296785	-27.916943	0.983799	-1.341591	-28.156873	0.475314	-1.144493	-27.883562	0.459419	-1.292636	-28.169977	-0.072722	-1.077839	-28.222256	-0.039676	-1.111664	-27.886999	-0.092301	-1.254034	-27.882609	-0.049463	-1.311237
1243	17.256011	00:00:17:19	-28.030137	1.692230	-1.225867	-27.944196	1.634094	-1.179290	-28.027293	1.641456	-1.121059	-28.024908	1.560500	-1.216126	-27.994362	1.536778	-1.209771	-28.149561	1.553154	-1.128063	-27.895737	1.561628	-1.295364	-27.855394	1.352336	-1.106776	-27.979494	0.752452	-1.701442	-27.589420	1.182212	-1.050435	-28.092445	-0.047268	-2.054723	-27.564205	1.168033	-1.041686	-28.081196	-0.021599	-2.052093	-27.559323	1.185990	-1.057594	-28.093090	-0.041178	-2.084345	-28.157916	0.963576	-1.080947	-28.203525	1.034927	-1.133520	-27.859877	0.954181	-1.258237	-27.862075	0.972655	-1.319577	-28.182065	0.429957	-1.138158	-27.868467	0.454342	-1.291236	-28.157718	-0.057057	-1.095237	-28.173841	-0.031167	-1.149661	-27.822706	-0.034993	-1.257177	-27.891350	-0.056617	-1.300227
1244	17.269904	00:00:17:20	-27.993849	1.698247	-1.229999	-27.921874	1.614890	-1.182025	-28.030444	1.621587	-1.089741	-28.041006	1.568976	-1.214473	-28.042789	1.563543	-1.170499	-28.169081	1.569886	-1.160635	-27.905087	1.550540	-1.305789	-27.843690	1.388123	-1.092853	-27.989900	0.758052	-1.706112	-27.563515	1.157433	-1.031366	-28.101270	-0.060018	-2.080281	-27.559087	1.173453	-1.043972	-28.080895	-0.070068	-2.068377	-27.547581	1.185724	-1.033488	-28.116078	-0.017755	-2.045495	-28.135931	0.950993	-1.093573	-28.207671	1.001342	-1.126914	-27.833455	0.961102	-1.293718	-27.867254	1.034379	-1.318332	-28.177207	0.471724	-1.110685	-27.891408	0.476128	-1.291269	-28.145087	-0.049254	-1.055142	-28.190823	-0.044994	-1.100186	-27.819549	-0.074254	-1.247593	-27.892465	-0.038936	-1.310179
1245	17.283798	00:00:17:21	-28.041045	1.718448	-1.229129	-27.955459	1.621121	-1.178189	-28.028147	1.639965	-1.091425	-28.060269	1.595352	-1.220865	-28.014201	1.523194	-1.193380	-28.177674	1.555257	-1.136615	-27.928507	1.566426	-1.315173	-27.863226	1.359810	-1.108546	-27.979855	0.723899	-1.689999	-27.571400	1.180550	-1.048147	-28.120769	-0.062758	-2.064663	-27.601374	1.173828	-1.044102	-28.104085	-0.057683	-2.057962	-27.545339	1.169438	-1.039032	-28.094578	-0.038140	-2.054112	-28.181903	0.946744	-1.067559	-28.179245	0.948363	-1.131417	-27.839371	0.980533	-1.296276	-27.903488	0.993877	-1.315519	-28.197652	0.484716	-1.124707	-27.859403	0.452427	-1.296248	-28.150768	-0.065899	-1.071131	-28.172532	-0.048845	-1.135206	-27.859410	-0.047750	-1.279511	-27.889685	-0.014016	-1.342647
1246	17.297692	00:00:17:22	-28.017823	1.703606	-1.237087	-27.933091	1.644724	-1.149058	-28.023418	1.665622	-1.108621	-28.039587	1.546636	-1.243064	-27.998656	1.533312	-1.191964	-28.179642	1.589542	-1.173542	-27.894111	1.572307	-1.294501	-27.882219	1.360346	-1.106438	-28.029438	0.744647	-1.691087	-27.560287	1.172002	-1.033262	-28.093264	-0.041352	-2.038187	-27.566756	1.172126	-1.061357	-28.126623	-0.039499	-2.046810	-27.563015	1.177557	-1.007956	-28.090791	-0.081942	-2.080071	-28.129592	0.966297	-1.117479	-28.185528	1.009344	-1.149443	-27.822322	0.974839	-1.290393	-27.882666	1.004989	-1.303911	-28.164790	0.470250	-1.097235	-27.866233	0.464205	-1.310187	-28.194607	-0.049567	-1.096196	-28.165422	-0.017356	-1.092890	-27.841349	-0.059961	-1.261734	-27.901849	-0.023914	-1.302324
1247	17.311585	00:00:17:23	-28.026674	1.688782	-1.233139	-27.894251	1.622778	-1.154792	-28.018645	1.622586	-1.103275	-28.013062	1.527936	-1.245692	-28.008899	1.557085	-1.192502	-28.149029	1.575369	-1.139217	-27.910256	1.562007	-1.317405	-27.893701	1.365540	-1.083716	-28.019248	0.754144	-1.683354	-27.591452	1.157589	-1.045189	-28.127138	-0.042546	-2.094998	-27.586605	1.145337	-1.038218	-28.091996	-0.035807	-2.041924	-27.570657	1.145101	-1.066235	-28.088594	-0.022026	-2.061682	-28.144919	0.991823	-1.105302	-28.178723	1.021043	-1.124557	-27.882526	0.966933	-1.291135	-27.908997	0.988977	-1.337403	-28.192035	0.439065	-1.092515	-27.857549	0.470035	-1.303919	-28.172543	-0.053619	-1.059803	-28.186635	-0.043404	-1.144596	-27.855031	-0.056194	-1.250838	-27.867999	-0.039248	-1.342112
1248	17.325479	00:00:17:24	-28.033480	1.675232	-1.224124	-27.927052	1.640690	-1.138591	-28.039968	1.632117	-1.125351	-28.015049	1.592806	-1.258251	-28.048527	1.551940	-1.212803	-28.168670	1.557109	-1.160662	-27.916023	1.578409	-1.309265	-27.865845	1.398424	-1.108743	-28.030129	0.777990	-1.700579	-27.572409	1.198300	-1.048625	-28.106533	-0.067421	-2.063624	-27.562211	1.206093	-1.027744	-28.117032	-0.038632	-2.076411	-27.579934	1.144895	-1.065405	-28.102374	-0.030907	-2.025475	-28.150252	0.962955	-1.097991	-28.205855	0.974177	-1.120074	-27.877073	0.975770	-1.311425	-27.861750	0.989612	-1.345469	-28.152207	0.482236	-1.095883	-27.870346	0.486630	-1.296871	-28.167368	-0.054839	-1.060236	-28.169904	-0.035948	-1.132883	-27.841680	-0.052065	-1.229234	-27.918885	-0.066570	-1.340989
1249	17.339373	00:00:17:25	-28.006096	1.694688	-1.237982	-27.932698	1.625024	-1.170453	-28.037467	1.631086	-1.114221	-28.027184	1.579228	-1.218384	-28.028240	1.527462	-1.184230	-28.158741	1.582914	-1.160413	-27.919249	1.551923	-1.340161	-27.869065	1.408215	-1.087128	-28.030549	0.775139	-1.663386	-27.577814	1.183824	-1.071244	-28.079098	-0.046462	-2.046669	-27.554142	1.155946	-1.067130	-28.092462	-0.003382	-2.065429	-27.583715	1.169273	-1.040864	-28.111825	-0.064207	-2.057808	-28.148514	0.975218	-1.104875	-28.199197	0.993560	-1.147853	-27.858446	0.953515	-1.300203	-27.890895	1.004452	-1.311813	-28.176201	0.477230	-1.122783	-27.893070	0.456707	-1.304081	-28.158409	-0.071419	-1.072222	-28.178065	-0.029076	-1.153645	-27.848727	-0.086925	-1.251256	-27.877328	-0.053187	-1.290643
1250	17.353267	00:00:17:26	-28.031997	1.672629	-1.244884	-27.907968	1.633535	-1.160987	-28.026879	1.649782	-1.062226	-28.033249	1.568859	-1.242393	-28.039737	1.548399	-1.189204	-28.166470	1.548554	-1.142748	-27.925144	1.597045	-1.310376	-27.878183	1.371826	-1.088100	-28.019113	0.758415	-1.682721	-27.588643	1.180214	-1.094623	-28.077450	-0.068130	-2.052330	-27.540495	1.168221	-1.024085	-28.113165	-0.050024	-2.075911	-27.579311	1.154595	-1.050532	-28.077807	-0.034899	-2.061176	-28.166456	0.971912	-1.121798	-28.200205	1.001496	-1.144919	-27.860298	0.961028	-1.265356	-27.879364	0.985455	-1.342046	-28.168312	0.473937	-1.105554	-27.869561	0.460149	-1.303010	-28.168602	-0.035617	-1.059039	-28.193876	-0.070277	-1.139134	-27.830241	-0.093960	-1.254654	-27.869391	-0.033610	-1.313118
1251	17.367160	00:00:17:27	-28.017819	1.693751	-1.221000	-27.904782	1.625892	-1.162201	-28.012499	1.626785	-1.127680	-28.044882	1.576029	-1.236421	-28.011238	1.578129	-1.201557	-28.161321	1.565376	-1.134406	-27.904615	1.561655	-1.284508	-27.873740	1.335685	-1.098048	-27.967073	0.772744	-1.689787	-27.588110	1.167993	-1.041684	-28.091837	-0.028694	-2.035345	-27.563066	1.151408	-1.071636	-28.066773	-0.030494	-2.068057	-27.580884	1.163426	-1.038225	-28.111187	-0.052167	-2.047864	-28.186806	0.947911	-1.098433	-28.170313	1.013232	-1.180157	-27.854961	0.984378	-1.261873	-27.886334	1.018566	-1.344285	-28.160357	0.442694	-1.112276	-27.866581	0.467138	-1.305101	-28.149765	-0.060451	-1.076182	-28.180251	-0.029076	-1.144501	-27.891320	-0.066953	-1.292250	-27.872135	-0.033674	-1.340610
1252	17.381054	00:00:17:28	-27.997657	1.672560	-1.226009	-27.927610	1.625146	-1.164692	-28.038865	1.608429	-1.104877	-28.033462	1.553073	-1.250467	-28.017547	1.560521	-1.225137	-28.156362	1.558987	-1.157751	-27.884781	1.575964	-1.288376	-27.864836	1.381253	-1.110784	-27.987362	0.772115	-1.689842	-27.566563	1.179892	-1.041180	-28.100811	-0.070118	-2.085133	-27.579337	1.166541	-1.050036	-28.090325	-0.027879	-2.069001	-27.562434	1.184163	-1.080922	-28.057033	-0.009642	-2.069050	-28.171650	0.977638	-1.107414	-28.168496	0.986250	-1.151987	-27.847296	0.973724	-1.273069	-27.889022	0.963066	-1.313290	-28.157228	0.491373	-1.118766	-27.882953	0.468490	-1.301218	-28.154628	-0.041016	-1.101881	-28.183528	-0.054725	-1.142453	-27.868287	-0.060304	-1.260851	-27.853485	-0.025734	-1.292339
1253	17.394948	00:00:17:29	-28.028697	1.684160	-1.203758	-27.901003	1.640318	-1.172157	-28.035180	1.619222	-1.068632	-28.030515	1.543592	-1.257778	-28.032714	1.577480	-1.208579	-28.180531	1.553549	-1.143921	-27.925989	1.574979	-1.280253	-27.846759	1.380596	-1.103376	-27.990978	0.764803	-1.694085	-27.577072	1.156111	-1.043601	-28.080625	-0.048179	-2.049708	-27.574775	1.169953	-1.054819	-28.067284	-0.072062	-2.062321	-27.593799	1.155819	-1.067085	-28.066594	-0.048050	-2.087334	-28.157117	0.980834	-1.100356	-28.201863	0.975865	-1.162678	-27.866207	0.999765	-1.296680	-27.866712	0.989308	-1.306233	-28.179741	0.477878	-1.105199	-27.882242	0.448666	-1.283833	-28.176801	-0.073401	-1.067949	-28.197912	-0.052578	-1.117741	-27.851875	-0.036820	-1.251221	-27.895944	-0.053806	-1.289199
1254	17.408842	00:00:17:30	-28.013641	1.689563	-1.239327	-27.920882	1.616128	-1.146137	-28.020102	1.612217	-1.079843	-28.020466	1.576836	-1.230044	-28.021980	1.551655	-1.155681	-28.176963	1.567512	-1.136057	-27.914925	1.572654	-1.285580	-27.866386	1.364238	-1.134536	-28.012545	0.756614	-1.704871	-27.600937	1.175981	-1.055381	-28.071162	-0.044173	-2.073341	-27.573592	1.165948	-1.066154	-28.078317	-0.040880	-2.072951	-27.584501	1.187720	-1.049035	-28.062821	-0.052248	-2.060495	-28.162538	0.970051	-1.081322	-28.209090	0.998168	-1.140479	-27.872142	0.984408	-1.277339	-27.909834	0.960164	-1.322979	-28.207018	0.454654	-1.117991	-27.872569	0.422223	-1.278016	-28.163204	-0.047572	-1.098560	-28.215299	-0.047816	-1.124800	-27.849050	-0.058972	-1.263457	-27.889580	-0.035453	-1.327074
1255	17.422735	00:00:17:31	-28.050057	1.656671	-1.215897	-27.902053	1.628054	-1.179613	-28.035607	1.624188	-1.117670	-28.062126	1.556657	-1.239870	-27.988399	1.521823	-1.217626	-28.158020	1.543691	-1.165128	-27.937539	1.558478	-1.337712	-27.878205	1.359214	-1.120278	-27.963974	0.759078	-1.693301	-27.594019	1.196481	-1.039432	-28.095401	-0.044926	-2.090343	-27.594117	1.160403	-1.033284	-28.086418	-0.019912	-2.069970	-27.585806	1.200192	-1.075465	-28.063290	-0.050435	-2.054581	-28.173607	0.954432	-1.118898	-28.205356	0.977680	-1.139970	-27.848047	1.004074	-1.276224	-27.878329	0.979209	-1.328260	-28.162509	0.464445	-1.100758	-27.872711	0.474806	-1.319267	-28.178761	-0.091600	-1.104620	-28.169782	-0.053702	-1.169856	-27.854572	-0.056221	-1.240741	-27.904779	-0.058651	-1.320592
1256	17.436629	00:00:17:32	-28.048811	1.717669	-1.216214	-27.928395	1.644967	-1.168191	-28.008417	1.651260	-1.102287	-28.047636	1.575829	-1.239208	-28.028975	1.571151	-1.170371	-28.164492	1.598879	-1.141041	-27.899467	1.559519	-1.285206	-27.877369	1.355098	-1.126878	-28.016000	0.754643	-1.695045	-27.573377	1.153726	-1.072569	-28.094167	-0.061181	-2.058341	-27.580816	1.160624	-1.034533	-28.139081	0.001910	-2.047223	-27.561870	1.149370	-1.036360	-28.103025	-0.032118	-2.102420	-28.184624	0.970359	-1.078375	-28.179359	0.962531	-1.149480	-27.845372	0.960589	-1.299944	-27.852137	0.980075	-1.317701	-28.192584	0.452590	-1.099495	-27.861409	0.433096	-1.291886	-28.164279	-0.059069	-1.085786	-28.197208	-0.035172	-1.129832	-27.854629	-0.080484	-1.253957	-27.859545	-0.026308	-1.286647
1257	17.450523	00:00:17:33	-28.012473	1.686549	-1.244292	-27.926162	1.650062	-1.157098	-28.015850	1.638421	-1.108010	-28.008059	1.572660	-1.245259	-27.979195	1.534947	-1.177174	-28.172345	1.589676	-1.186380	-27.887794	1.583907	-1.303657	-27.869734	1.315150	-1.104347	-28.003324	0.756677	-1.672498	-27.556345	1.166296	-1.058718	-28.097721	-0.055758	-2.079779	-27.547707	1.165458	-1.086563	-28.077817	-0.056739	-2.072343	-27.600276	1.150195	-1.081756	-28.097482	-0.049787	-2.057295	-28.182773	0.991082	-1.122890	-28.198890	1.022978	-1.165436	-27.875041	0.961643	-1.307223	-27.884089	0.994074	-1.372405	-28.177289	0.461731	-1.103530	-27.886591	0.445409	-1.294704	-28.162608	-0.051468	-1.105568	-28.179986	-0.033360	-1.127260	-27.845454	-0.071240	-1.269985	-27.894916	-0.034766	-1.340961
1258	17.464416	00:00:17:34	-28.060040	1.702717	-1.191311	-27.913534	1.648748	-1.166838	-28.022463	1.654489	-1.096318	-28.014641	1.555971	-1.215723	-28.000126	1.546090	-1.207018	-28.189064	1.572525	-1.142415	-27.884340	1.534369	-1.301082	-27.871550	1.372346	-1.088537	-27.975184	0.771041	-1.715605	-27.546351	1.156631	-1.064574	-28.081810	-0.071533	-2.067206	-27.547606	1.187029	-1.031612	-28.067899	-0.031186	-2.071777	-27.575039	1.152615	-1.062128	-28.096341	-0.041084	-2.070543	-28.116697	0.971286	-1.083793	-28.194436	1.012612	-1.125866	-27.851634	0.956039	-1.300304	-27.893023	1.024493	-1.354682	-28.163047	0.475876	-1.140611	-27.890055	0.490321	-1.299982	-28.165599	-0.068265	-1.094033	-28.179176	-0.067602	-1.101748	-27.847984	-0.070684	-1.249017	-27.876562	-0.044363	-1.300015
1259	17.478310	00:00:17:35	-28.015333	1.702378	-1.217499	-27.913608	1.655681	-1.170505	-28.036812	1.658353	-1.100495	-28.025865	1.576100	-1.230408	-28.013369	1.552230	-1.206806	-28.173630	1.576189	-1.173036	-27.918043	1.588909	-1.287797	-27.879179	1.360851	-1.113226	-28.021339	0.785694	-1.671599	-27.578257	1.194392	-1.048359	-28.109575	-0.056605	-2.063422	-27.574317	1.163283	-1.085094	-28.095471	-0.035268	-2.061248	-27.569843	1.163995	-1.057119	-28.107284	-0.055653	-2.047709	-28.139914	0.969475	-1.103243	-28.199775	1.008300	-1.148607	-27.846873	0.919903	-1.285922	-27.900002	0.995303	-1.316478	-28.188495	0.459091	-1.118278	-27.881379	0.456879	-1.302793	-28.158741	-0.081544	-1.075801	-28.211076	-0.049138	-1.128914	-27.855533	-0.076458	-1.279598	-27.906300	-0.025523	-1.324751
1260	17.492204	00:00:17:36	-28.031854	1.688002	-1.239918	-27.909245	1.621161	-1.152599	-28.016352	1.624540	-1.095501	-28.019205	1.561506	-1.213431	-27.998173	1.547508	-1.193521	-28.178633	1.577279	-1.151886	-27.926280	1.584895	-1.296074	-27.861121	1.374134	-1.126448	-28.001681	0.768395	-1.689394	-27.564996	1.132715	-1.051755	-28.106417	-0.064751	-2.074756	-27.568968	1.171244	-1.072209	-28.098447	-0.019570	-2.087807	-27.602869	1.186547	-1.060428	-28.098873	-0.030578	-2.054256	-28.140536	0.945067	-1.089047	-28.175369	0.998103	-1.128506	-27.819524	0.942625	-1.281224	-27.883510	0.982236	-1.358533	-28.193922	0.478438	-1.131416	-27.837999	0.494126	-1.289149	-28.163258	-0.058257	-1.093396	-28.165482	-0.024782	-1.129274	-27.855531	-0.052750	-1.285667	-27.896381	-0.056284	-1.287014
1261	17.506098	00:00:17:37	-28.020423	1.686237	-1.244002	-27.937685	1.637058	-1.156107	-28.024911	1.658346	-1.098804	-28.042349	1.528022	-1.197763	-28.035337	1.563107	-1.186397	-28.163295	1.558711	-1.157767	-27.916541	1.553908	-1.300534	-27.875730	1.361225	-1.097993	-28.029812	0.764417	-1.667975	-27.575603	1.182674	-1.037343	-28.123416	-0.039168	-2.057786	-27.583063	1.168238	-1.045025	-28.086415	-0.038160	-2.061643	-27.569030	1.173379	-1.043038	-28.072345	-0.021763	-2.058208	-28.152089	0.968677	-1.113584	-28.211256	1.000709	-1.167367	-27.845486	0.977166	-1.275097	-27.895055	0.985315	-1.346076	-28.180960	0.476934	-1.145769	-27.871349	0.472120	-1.282428	-28.168306	-0.047730	-1.069700	-28.218598	-0.056295	-1.101405	-27.841138	-0.061827	-1.276851	-27.885147	-0.046965	-1.328333
1262	17.519991	00:00:17:38	-28.056949	1.702792	-1.217143	-27.948204	1.622163	-1.133639	-28.048879	1.671841	-1.111847	-28.031671	1.553759	-1.222246	-28.015288	1.549459	-1.176750	-28.143108	1.558030	-1.149527	-27.914242	1.574819	-1.318276	-27.888430	1.351919	-1.071764	-28.017451	0.764697	-1.701345	-27.550395	1.139020	-1.074655	-28.101488	-0.044922	-2.049954	-27.572548	1.157952	-1.041685	-28.085131	-0.049690	-2.102349	-27.552039	1.163192	-1.062390	-28.070007	-0.040203	-2.047845	-28.177935	0.973602	-1.088464	-28.199433	0.971795	-1.145935	-27.874368	0.982884	-1.284911	-27.902322	0.983738	-1.347231	-28.180220	0.440972	-1.115360	-27.858117	0.448412	-1.316314	-28.179409	-0.057704	-1.094191	-28.159545	-0.033046	-1.123395	-27.825310	-0.062009	-1.242416	-27.885668	-0.054707	-1.300374
1263	17.533885	00:00:17:39	-28.045662	1.696435	-1.218333	-27.921910	1.658887	-1.144524	-28.051629	1.659667	-1.092739	-28.003066	1.559458	-1.210489	-27.997071	1.514740	-1.225890	-28.147150	1.557631	-1.154146	-27.925564	1.557246	-1.275108	-27.838186	1.362451	-1.135596	-27.986765	0.782325	-1.667592	-27.565557	1.154581	-1.077049	-28.083945	-0.018960	-2.043217	-27.550825	1.159013	-1.050246	-28.072197	-0.045482	-2.064703	-27.601960	1.150775	-1.052416	-28.107080	-0.021321	-2.053414	-28.157887	0.951019	-1.089062	-28.200029	0.990283	-1.130836	-27.855822	0.959180	-1.301259	-27.900879	1.013086	-1.379870	-28.171491	0.446770	-1.130602	-27.878964	0.428464	-1.263696	-28.170052	-0.090232	-1.109617	-28.183222	-0.041517	-1.123363	-27.847740	-0.061791	-1.273634	-27.882587	-0.040346	-1.285208
1264	17.547779	00:00:17:40	-28.049792	1.706748	-1.235093	-27.942701	1.648882	-1.170931	-28.031317	1.663264	-1.100671	-27.991581	1.574795	-1.202821	-27.989656	1.540863	-1.226711	-28.170250	1.583028	-1.141071	-27.922986	1.594356	-1.308059	-27.879839	1.361578	-1.099156	-28.014279	0.757148	-1.677371	-27.544510	1.170220	-1.072918	-28.090363	-0.073098	-2.064187	-27.557948	1.134640	-1.073244	-28.096095	-0.047151	-2.040215	-27.554328	1.153902	-1.050527	-28.090863	-0.059608	-2.049732	-28.159431	0.965433	-1.086037	-28.220989	0.987872	-1.153247	-27.873063	0.964894	-1.287109	-27.837913	0.995152	-1.341773	-28.180955	0.483622	-1.119774	-27.859028	0.478676	-1.303603	-28.167507	-0.092931	-1.088085	-28.181703	-0.040835	-1.141467	-27.847615	-0.056793	-1.298450	-27.874881	-0.054334	-1.335271
1265	17.561673	00:00:17:41	-28.033468	1.699933	-1.223318	-27.947327	1.608484	-1.181469	-28.038691	1.614580	-1.088979	-28.029093	1.539641	-1.237610	-28.012781	1.556841	-1.180787	-28.151167	1.593276	-1.137649	-27.867062	1.555094	-1.305239	-27.864057	1.347521	-1.099689	-28.012151	0.762108	-1.650231	-27.563765	1.155859	-1.042289	-28.090465	-0.061629	-2.062207	-27.568042	1.165454	-1.070674	-28.087457	-0.040164	-2.067546	-27.545991	1.136140	-1.067114	-28.106570	-0.044478	-2.059531	-28.171642	0.958045	-1.117145	-28.190221	0.981496	-1.144249	-27.846081	0.956078	-1.282428	-27.918571	0.974836	-1.338534	-28.185317	0.455960	-1.148073	-27.886049	0.474137	-1.278168	-28.180044	-0.059070	-1.082491	-28.191077	-0.018569	-1.140113	-27.849561	-0.066485	-1.257793	-27.904476	-0.041781	-1.298940
1266	17.575566	00:00:17:42	-28.037161	1.687061	-1.201291	-27.931058	1.603319	-1.148936	-28.041333	1.615875	-1.107805	-28.032444	1.546300	-1.237062	-28.018108	1.565967	-1.186918	-28.147355	1.557148	-1.185423	-27.914828	1.585898	-1.320030	-27.878159	1.336358	-1.094434	-28.001197	0.754485	-1.689942	-27.565961	1.178381	-1.049784	-28.091448	-0.011702	-2.075285	-27.572768	1.148332	-1.045638	-28.059749	-0.032034	-2.062959	-27.563546	1.176906	-1.050899	-28.081486	-0.057944	-2.062856	-28.160384	0.967965	-1.073843	-28.211204	0.982056	-1.146902	-27.840681	0.974893	-1.285990	-27.916713	1.002210	-1.360108	-28.179096	0.439662	-1.099573	-27.878523	0.453606	-1.271667	-28.174339	-0.117055	-1.084810	-28.178609	-0.044902	-1.118336	-27.837385	-0.076290	-1.246254	-27.887273	-0.063341	-1.299716
1267	17.589460	00:00:17:43	-28.049871	1.694806	-1.224693	-27.904633	1.616614	-1.177096	-28.033677	1.616050	-1.079341	-28.030558	1.553582	-1.230087	-27.977684	1.576341	-1.220135	-28.145957	1.543062	-1.147189	-27.899381	1.577014	-1.311821	-27.863521	1.376989	-1.122331	-27.984885	0.758597	-1.701949	-27.598050	1.163975	-1.088775	-28.102996	-0.039946	-2.057435	-27.562777	1.167134	-1.065372	-28.080451	-0.055008	-2.081593	-27.571324	1.146723	-1.085476	-28.107249	-0.046143	-2.055979	-28.178083	0.992425	-1.114520	-28.197642	0.991945	-1.138269	-27.860676	0.985125	-1.269872	-27.921098	0.982222	-1.328339	-28.183761	0.495489	-1.101720	-27.883706	0.470028	-1.313023	-28.187444	-0.075140	-1.075886	-28.233393	-0.044966	-1.113271	-27.853703	-0.085789	-1.264119	-27.877275	-0.031962	-1.295664
