Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1080	14.990353	00:00:14:00	-28.063520	1.654937	-1.234804	-27.916151	1.625318	-1.132749	-28.020731	1.643338	-1.103937	-28.011359	1.541267	-1.205641	-28.039849	1.506228	-1.210574	-28.163297	1.544450	-1.116006	-27.891117	1.511871	-1.292354	-27.814837	1.386402	-1.049819	-27.988457	0.720017	-1.680637	-27.533016	1.248283	-0.973867	-28.091852	-0.019736	-2.043922	-27.553779	1.227722	-0.973827	-28.090708	-0.023891	-2.098294	-27.558917	1.237713	-0.931957	-28.107516	-0.055731	-2.066139	-28.159615	0.963432	-1.080169	-28.177439	0.982211	-1.167869	-27.818388	0.958183	-1.238902	-27.911398	1.005384	-1.303668	-28.165465	0.453677	-1.093151	-27.851133	0.467420	-1.306141	-28.140825	-0.069626	-1.046196	-28.189418	-0.036561	-1.123530	-27.855669	-0.059407	-1.235517	-27.846606	-0.038392	-1.295943
1081	15.004246	00:00:15:01	-28.050506	1.647957	-1.256882	-27.888894	1.626119	-1.174150	-28.058243	1.620298	-1.114285	-28.037977	1.570120	-1.248413	-27.990079	1.532322	-1.201056	-28.147399	1.554826	-1.110512	-27.912405	1.548999	-1.292433	-27.827494	1.390449	-1.060777	-28.021035	0.770436	-1.701878	-27.526115	1.229126	-0.976952	-28.086592	-0.055239	-2.050644	-27.544281	1.235147	-0.965477	-28.103208	-0.040112	-2.074328	-27.504301	1.219561	-0.970122	-28.050559	-0.043638	-2.056261	-28.103867	1.002596	-1.084969	-28.187759	0.957115	-1.142625	-27.842030	0.990126	-1.280995	-27.896478	0.978550	-1.326741	-28.161487	0.442870	-1.090794	-27.875671	0.475842	-1.259178	-28.146608	-0.074187	-1.072638	-28.208757	-0.028869	-1.123843	-27.852328	-0.065156	-1.260253	-27.849120	-0.033869	-1.282743
1082	15.018139	00:00:15:02	-28.031140	1.654472	-1.225517	-27.943980	1.640910	-1.164340	-28.024508	1.634432	-1.085603	-28.034433	1.573731	-1.230061	-28.028686	1.514756	-1.161877	-28.177505	1.563384	-1.148651	-27.889443	1.562408	-1.256007	-27.843370	1.420145	-1.039615	-27.988312	0.793508	-1.706591	-27.535530	1.207068	-0.964648	-28.075619	-0.051318	-2.069702	-27.533669	1.261505	-0.965009	-28.062439	-0.044557	-2.066672	-27.533927	1.230120	-0.978786	-28.110155	-0.037130	-2.087863	-28.177235	0.974934	-1.096990	-28.194717	0.996477	-1.104602	-27.856730	0.977531	-1.244526	-27.854848	0.990472	-1.317704	-28.158038	0.473987	-1.109949	-27.848201	0.475449	-1.251677	-28.131358	-0.066881	-1.075472	-28.213438	-0.035256	-1.133496	-27.856807	-0.027429	-1.221712	-27.867101	-0.063662	-1.250107
1083	15.032031	00:00:15:03	-28.026324	1.667405	-1.220812	-27.943195	1.645719	-1.188162	-28.014820	1.631400	-1.102698	-28.039399	1.540656	-1.217952	-27.982013	1.550830	-1.185094	-28.126477	1.543787	-1.147500	-27.902689	1.560526	-1.267148	-27.855461	1.427808	-1.044924	-28.019988	0.758938	-1.680765	-27.506999	1.227298	-0.951894	-28.088428	-0.051950	-2.049091	-27.548173	1.227691	-0.976247	-28.093413	-0.045376	-2.076571	-27.541014	1.246880	-0.987623	-28.117474	-0.033182	-2.067782	-28.152620	0.958878	-1.086778	-28.186566	0.977814	-1.141862	-27.832840	0.948156	-1.312185	-27.860613	0.988505	-1.310676	-28.134789	0.458100	-1.084275	-27.815319	0.417626	-1.297041	-28.164243	-0.057629	-1.069751	-28.162456	-0.057283	-1.128006	-27.840605	-0.073534	-1.234007	-27.860328	-0.039610	-1.305948
1084	15.045924	00:00:15:04	-28.012316	1.687136	-1.234740	-27.913936	1.650265	-1.188575	-28.036492	1.660324	-1.096636	-28.001243	1.566780	-1.216108	-27.988358	1.541444	-1.188753	-28.193903	1.560939	-1.127917	-27.908583	1.547887	-1.268876	-27.839642	1.400832	-1.043005	-27.991565	0.759618	-1.682274	-27.557710	1.204112	-0.968956	-28.113862	-0.059790	-2.063241	-27.517532	1.240628	-0.978693	-28.059931	-0.020027	-2.063707	-27.535319	1.232173	-0.986508	-28.077528	-0.038798	-2.055728	-28.168536	0.976042	-1.067186	-28.179980	0.963403	-1.113353	-27.814146	0.951059	-1.278687	-27.891577	0.985711	-1.350463	-28.178962	0.446955	-1.062527	-27.880058	0.445461	-1.266784	-28.147699	-0.048279	-1.032566	-28.193141	-0.026219	-1.099741	-27.842652	-0.056913	-1.254696	-27.864893	-0.033857	-1.295691
1085	15.059817	00:00:15:05	-28.053590	1.696396	-1.226287	-27.930089	1.642759	-1.183154	-28.022400	1.622968	-1.107743	-28.018594	1.532460	-1.201872	-27.997782	1.514356	-1.185442	-28.156313	1.561606	-1.136389	-27.901630	1.554918	-1.285699	-27.853089	1.422358	-1.072596	-28.012899	0.744851	-1.682051	-27.545271	1.245788	-0.985835	-28.101098	-0.056599	-2.055352	-27.566260	1.265813	-0.978029	-28.089938	-0.042691	-2.075532	-27.496733	1.257523	-0.982750	-28.067620	-0.048393	-2.040428	-28.147730	0.949263	-1.076634	-28.165262	0.941135	-1.102223	-27.842617	0.963653	-1.268182	-27.862876	0.984998	-1.318602	-28.177001	0.456691	-1.128984	-27.863521	0.454307	-1.266528	-28.154024	-0.039016	-1.060980	-28.194446	-0.015879	-1.114311	-27.838633	-0.051270	-1.222654	-27.865444	-0.020973	-1.290913
1086	15.073710	00:00:15:06	-27.998912	1.696402	-1.242927	-27.889289	1.648083	-1.134377	-27.998039	1.676268	-1.085023	-28.045871	1.571043	-1.235569	-28.006667	1.529985	-1.185708	-28.145187	1.556722	-1.189439	-27.919061	1.534878	-1.288344	-27.812506	1.392588	-1.061011	-28.007625	0.768781	-1.681339	-27.516894	1.231289	-0.977489	-28.107223	-0.051723	-2.065021	-27.537058	1.245492	-0.998441	-28.089338	-0.051514	-2.061384	-27.523697	1.263560	-0.997936	-28.110460	-0.060355	-2.092066	-28.130939	0.970627	-1.099066	-28.150960	0.986633	-1.118989	-27.843410	0.972730	-1.301293	-27.905043	0.975758	-1.326088	-28.166473	0.459802	-1.114529	-27.831440	0.479175	-1.269515	-28.139208	-0.077228	-1.045241	-28.163695	-0.042871	-1.108836	-27.850506	-0.052216	-1.223621	-27.868536	-0.059084	-1.288239
1087	15.087603	00:00:15:07	-28.030691	1.664749	-1.233700	-27.924638	1.656150	-1.163562	-27.997484	1.620227	-1.082898	-28.040423	1.540973	-1.238004	-28.014152	1.572727	-1.206042	-28.145975	1.540897	-1.125219	-27.919538	1.554358	-1.307211	-27.806517	1.376023	-1.066970	-27.997444	0.741083	-1.685645	-27.556320	1.220683	-0.971253	-28.106529	-0.053683	-2.056692	-27.538968	1.234301	-1.010770	-28.094229	-0.040188	-2.067209	-27.561692	1.251744	-1.009240	-28.094042	0.005555	-2.114809	-28.118544	0.973443	-1.064578	-28.176987	1.012169	-1.113057	-27.847019	0.984434	-1.294405	-27.884068	0.969829	-1.318198	-28.174478	0.463379	-1.101363	-27.853062	0.488398	-1.275480	-28.150219	-0.068398	-1.046966	-28.192760	-0.027174	-1.100433	-27.857361	-0.064317	-1.251635	-27.886454	-0.066103	-1.278131
1088	15.101495	00:00:15:08	-28.043003	1.653089	-1.213760	-27.927386	1.668782	-1.180806	-28.022539	1.650463	-1.151442	-28.020265	1.550325	-1.209568	-28.022306	1.508598	-1.168340	-28.163978	1.561541	-1.151372	-27.914325	1.540303	-1.303965	-27.834738	1.393157	-1.036154	-27.998645	0.749489	-1.673251	-27.531114	1.241674	-0.980930	-28.088936	-0.068158	-2.060082	-27.534065	1.264590	-0.967256	-28.089846	-0.022225	-2.078476	-27.553273	1.245986	-0.987319	-28.094768	-0.042162	-2.086900	-28.156914	0.944772	-1.069486	-28.161783	0.978158	-1.147372	-27.843368	0.967375	-1.257701	-27.862655	0.960608	-1.324103	-28.194218	0.486367	-1.119484	-27.867011	0.465052	-1.309520	-28.133352	-0.034489	-1.050716	-28.151392	-0.080946	-1.109255	-27.840016	-0.053535	-1.256951	-27.884391	-0.053059	-1.293429
1089	15.115388	00:00:15:09	-28.033170	1.650716	-1.245958	-27.944294	1.631996	-1.145952	-28.054128	1.655934	-1.094478	-28.027699	1.571572	-1.227305	-28.011913	1.554696	-1.197799	-28.161289	1.547037	-1.168658	-27.877601	1.554105	-1.271863	-27.811186	1.386631	-1.070926	-28.003811	0.771916	-1.676228	-27.513819	1.246397	-1.003871	-28.084883	-0.038751	-2.049135	-27.553915	1.246356	-0.982524	-28.087300	-0.045409	-2.034181	-27.541545	1.243956	-1.000529	-28.083525	-0.037859	-2.055927	-28.116550	0.951647	-1.088948	-28.205465	0.964988	-1.114359	-27.857151	0.980588	-1.287599	-27.872558	1.002173	-1.313084	-28.195236	0.474627	-1.088618	-27.872319	0.472941	-1.284235	-28.152463	-0.051270	-1.047795	-28.179492	-0.008315	-1.098890	-27.844896	-0.074802	-1.254610	-27.875151	-0.010941	-1.334225
1090	15.129281	00:00:15:10	-28.051371	1.682062	-1.207882	-27.950535	1.640990	-1.159181	-28.042524	1.632441	-1.077219	-28.020381	1.563952	-1.208043	-28.019781	1.549170	-1.179563	-28.166203	1.535017	-1.136070	-27.903565	1.559615	-1.306871	-27.858106	1.380965	-1.076137	-27.991676	0.758761	-1.646576	-27.515944	1.215117	-0.979163	-28.116545	-0.032617	-2.065636	-27.523745	1.235053	-0.968186	-28.073779	-0.052989	-2.071175	-27.542629	1.214087	-0.978793	-28.078428	-0.009210	-2.071149	-28.153328	0.965387	-1.099687	-28.205196	0.970640	-1.134584	-27.866580	0.946600	-1.256038	-27.882853	1.015349	-1.300377	-28.174995	0.449859	-1.087923	-27.880001	0.462618	-1.267885	-28.163998	-0.069460	-1.080960	-28.187936	-0.045170	-1.113136	-27.831564	-0.033461	-1.255582	-27.887292	-0.038209	-1.301581
1091	15.143174	00:00:15:11	-28.054261	1.669643	-1.235524	-27.919283	1.672369	-1.173386	-28.025790	1.652912	-1.075089	-28.024028	1.550525	-1.222130	-28.015223	1.544324	-1.168136	-28.168461	1.543131	-1.150345	-27.879833	1.584326	-1.261104	-27.853485	1.363673	-1.109681	-28.010720	0.756661	-1.667446	-27.546933	1.231659	-0.979583	-28.103829	-0.047897	-2.068289	-27.529548	1.228899	-0.974128	-28.087200	-0.026736	-2.091810	-27.530142	1.229783	-1.000830	-28.103556	-0.038304	-2.051908	-28.171962	0.992604	-1.097367	-28.166910	0.961209	-1.121570	-27.851705	0.963371	-1.259298	-27.863210	0.970666	-1.327673	-28.164249	0.460087	-1.107611	-27.839703	0.435126	-1.290771	-28.149589	-0.045033	-1.067715	-28.164363	-0.042258	-1.146555	-27.850111	-0.074625	-1.244594	-27.866450	-0.028101	-1.279492
1092	15.157067	00:00:15:12	-28.044088	1.671372	-1.218226	-27.923240	1.638930	-1.155741	-28.025183	1.627131	-1.103270	-28.049856	1.553612	-1.213669	-28.020362	1.539086	-1.191330	-28.171213	1.558419	-1.156384	-27.877882	1.531073	-1.325586	-27.872949	1.415435	-1.052948	-28.011592	0.780081	-1.694640	-27.565499	1.238369	-0.937363	-28.096395	-0.047308	-2.074861	-27.525081	1.212183	-0.968632	-28.109960	-0.048067	-2.062148	-27.513404	1.263972	-0.973166	-28.086130	-0.039051	-2.076920	-28.160124	0.957910	-1.096130	-28.194968	0.958957	-1.134398	-27.837743	0.950726	-1.232214	-27.870536	1.015585	-1.343646	-28.176445	0.487290	-1.111096	-27.859343	0.433402	-1.259090	-28.140404	-0.042584	-1.087434	-28.171736	-0.048841	-1.124773	-27.811829	-0.039563	-1.250479	-27.851877	-0.039551	-1.263279
1093	15.170960	00:00:15:13	-28.058792	1.692701	-1.205015	-27.908194	1.642224	-1.147720	-28.051897	1.656375	-1.093399	-28.049685	1.545063	-1.236069	-27.994995	1.530847	-1.189611	-28.170651	1.567665	-1.135237	-27.869667	1.571697	-1.281730	-27.837877	1.418681	-1.042652	-28.006412	0.777876	-1.670628	-27.546000	1.245235	-0.975128	-28.087445	-0.012321	-2.086883	-27.574701	1.251591	-1.000425	-28.089573	-0.048616	-2.066481	-27.527359	1.245024	-0.961425	-28.083739	-0.052666	-2.074286	-28.137400	0.949267	-1.114269	-28.174309	0.993697	-1.158823	-27.873336	0.969185	-1.256654	-27.901516	0.992979	-1.311670	-28.165218	0.436387	-1.117180	-27.884640	0.459952	-1.276257	-28.154282	-0.077938	-1.078726	-28.188750	-0.058411	-1.121136	-27.876666	-0.062203	-1.229881	-27.865019	-0.029137	-1.319397
1094	15.184852	00:00:15:14	-28.016414	1.705741	-1.240036	-27.950049	1.655664	-1.156807	-28.010009	1.626885	-1.083945	-28.016450	1.556994	-1.215361	-28.023852	1.525511	-1.200002	-28.147620	1.538220	-1.176663	-27.874191	1.564022	-1.308721	-27.838923	1.394078	-1.087031	-27.979495	0.732609	-1.656596	-27.558963	1.212882	-0.981584	-28.077053	-0.054653	-2.079782	-27.529415	1.209750	-0.997785	-28.111536	-0.042666	-2.073942	-27.538504	1.238121	-0.993703	-28.071815	-0.045282	-2.079479	-28.157259	0.941472	-1.074529	-28.177994	0.971934	-1.154762	-27.841959	0.965616	-1.267018	-27.871763	0.979140	-1.290416	-28.164936	0.452510	-1.101860	-27.859203	0.427283	-1.260081	-28.114797	-0.059469	-1.067868	-28.153297	-0.028126	-1.103472	-27.848994	-0.068492	-1.266037	-27.881434	-0.048824	-1.295467
1095	15.198745	00:00:15:15	-27.998803	1.681368	-1.210168	-27.908935	1.645044	-1.151614	-28.025458	1.672145	-1.076548	-28.023635	1.557275	-1.259968	-28.002525	1.548088	-1.205398	-28.168729	1.566494	-1.118493	-27.884511	1.537801	-1.297410	-27.812714	1.391036	-1.065942	-27.986233	0.765065	-1.693744	-27.547157	1.233808	-0.946181	-28.093411	-0.067713	-2.056309	-27.523579	1.244620	-0.999732	-28.116452	-0.023874	-2.060664	-27.543074	1.245319	-0.995792	-28.095481	-0.084026	-2.086002	-28.154257	0.949622	-1.071810	-28.170130	1.015475	-1.140274	-27.849485	0.976542	-1.272364	-27.858102	0.999254	-1.332042	-28.155526	0.463045	-1.113236	-27.846464	0.453729	-1.287278	-28.152334	-0.063049	-1.062360	-28.165256	-0.037467	-1.112351	-27.842584	-0.075062	-1.233873	-27.851997	-0.017244	-1.317983
1096	15.212638	00:00:15:16	-27.994320	1.681181	-1.229435	-27.935252	1.651939	-1.135386	-28.046722	1.623186	-1.090019	-28.020619	1.533229	-1.215146	-27.999061	1.504517	-1.201961	-28.179253	1.554974	-1.146745	-27.935236	1.547533	-1.275230	-27.840890	1.376315	-1.060857	-28.023140	0.773104	-1.689704	-27.546263	1.227136	-0.989218	-28.085565	-0.029803	-2.056010	-27.521899	1.206649	-0.969305	-28.091394	-0.033208	-2.091554	-27.544550	1.247642	-1.006875	-28.098100	-0.044233	-2.036196	-28.182535	1.005327	-1.093598	-28.169159	0.957183	-1.129362	-27.839143	0.987904	-1.268445	-27.880941	0.985937	-1.294123	-28.193662	0.450601	-1.123496	-27.884033	0.454355	-1.307019	-28.145041	-0.082432	-1.052777	-28.165136	-0.064174	-1.099936	-27.849319	-0.076479	-1.214804	-27.864189	-0.040712	-1.277182
1097	15.226531	00:00:15:17	-28.034302	1.661466	-1.208474	-27.905252	1.624412	-1.156351	-28.002236	1.659845	-1.088326	-28.018306	1.548056	-1.240755	-27.997555	1.557674	-1.213632	-28.158096	1.564373	-1.137700	-27.893745	1.552455	-1.284774	-27.820216	1.381959	-1.080660	-27.978155	0.776337	-1.688168	-27.542344	1.222721	-0.965235	-28.083741	-0.063860	-2.077906	-27.539698	1.233368	-1.012574	-28.102820	-0.032549	-2.044251	-27.521448	1.230798	-0.992996	-28.089640	-0.070433	-2.092357	-28.154365	0.926317	-1.112717	-28.199106	0.998898	-1.130753	-27.849190	0.966094	-1.257840	-27.859502	1.018520	-1.302927	-28.131326	0.466901	-1.057143	-27.867668	0.439705	-1.273696	-28.132506	-0.068866	-1.074559	-28.163170	-0.030643	-1.133884	-27.842663	-0.051814	-1.232040	-27.893229	-0.037058	-1.279923
1098	15.240424	00:00:15:18	-28.009030	1.683186	-1.229314	-27.897460	1.662910	-1.168442	-28.013987	1.677519	-1.083762	-28.002380	1.536629	-1.219659	-27.947529	1.549486	-1.173189	-28.144601	1.565563	-1.115969	-27.900287	1.527413	-1.284107	-27.820850	1.383871	-1.051466	-27.992932	0.767409	-1.673094	-27.503970	1.243065	-0.974265	-28.080168	-0.023186	-2.104588	-27.535109	1.213148	-0.974618	-28.101677	-0.050885	-2.070462	-27.532362	1.253272	-0.983210	-28.132744	-0.046682	-2.068751	-28.159325	0.932685	-1.090005	-28.185107	1.008112	-1.130328	-27.868442	0.946169	-1.244693	-27.880647	0.970917	-1.321961	-28.171329	0.433939	-1.121863	-27.882413	0.465710	-1.257877	-28.155758	-0.023501	-1.050106	-28.200792	-0.056023	-1.080031	-27.852882	-0.060197	-1.264084	-27.869754	-0.070222	-1.295163
1099	15.254316	00:00:15:19	-28.009565	1.684229	-1.230955	-27.937032	1.623136	-1.158139	-28.022853	1.627544	-1.098458	-28.033473	1.564701	-1.227657	-28.006926	1.549826	-1.182707	-28.155174	1.576503	-1.155576	-27.871529	1.547889	-1.289696	-27.845215	1.421997	-1.054130	-28.018318	0.779320	-1.650685	-27.532236	1.200749	-0.997529	-28.083837	-0.038671	-2.077528	-27.529406	1.244203	-0.995149	-28.118580	-0.058288	-2.055958	-27.546423	1.216752	-0.994817	-28.082236	-0.071332	-2.072482	-28.121623	0.962734	-1.064564	-28.207138	0.987122	-1.133211	-27.819296	0.949010	-1.238347	-27.871592	1.007135	-1.314213	-28.170652	0.442527	-1.090125	-27.862632	0.447238	-1.315505	-28.155909	-0.097298	-1.062749	-28.188285	-0.087884	-1.111366	-27.853109	-0.076886	-1.234367	-27.884492	-0.052696	-1.284113
1100	15.268209	00:00:15:20	-28.017369	1.664670	-1.249605	-27.904732	1.653189	-1.169330	-28.018870	1.661133	-1.100189	-28.035987	1.551314	-1.216340	-28.009923	1.539141	-1.165806	-28.166456	1.549097	-1.127417	-27.898871	1.553567	-1.288798	-27.874313	1.409763	-1.060063	-28.000777	0.768207	-1.662952	-27.552411	1.240632	-0.948614	-28.106863	-0.031487	-2.055425	-27.535311	1.209151	-0.979057	-28.110002	-0.046515	-2.060324	-27.543164	1.213436	-0.966771	-28.088305	-0.038750	-2.078908	-28.162799	0.965014	-1.080475	-28.151183	0.989226	-1.136819	-27.873247	0.969538	-1.287373	-27.880279	1.007444	-1.277436	-28.142238	0.446127	-1.104756	-27.853487	0.464840	-1.288806	-28.145086	-0.073354	-1.068936	-28.184955	-0.048800	-1.114401	-27.835970	-0.031975	-1.307800	-27.876190	-0.034927	-1.302175
1101	15.282102	00:00:15:21	-28.018848	1.679073	-1.217937	-27.930738	1.643151	-1.156973	-28.028495	1.645301	-1.111656	-28.050463	1.550810	-1.206236	-28.018640	1.507873	-1.165215	-28.173146	1.575437	-1.140434	-27.926835	1.544113	-1.311995	-27.853595	1.389722	-1.069098	-27.994570	0.728700	-1.682300	-27.532891	1.257248	-1.003909	-28.076440	-0.021494	-2.088254	-27.528031	1.212496	-0.968378	-28.084917	-0.035535	-2.064226	-27.531934	1.247961	-0.992861	-28.112522	-0.056818	-2.098330	-28.141679	0.966055	-1.104785	-28.176669	0.982222	-1.151396	-27.825941	0.958964	-1.289573	-27.856518	0.966726	-1.309413	-28.157530	0.444801	-1.112325	-27.857824	0.467085	-1.278565	-28.158123	-0.057338	-1.048145	-28.164903	-0.040250	-1.123712	-27.819040	-0.052023	-1.230485	-27.879998	-0.060068	-1.305261
1102	15.295995	00:00:15:22	-28.030177	1.673359	-1.216397	-27.915439	1.656341	-1.168969	-28.044586	1.618877	-1.127614	-28.026225	1.550808	-1.196139	-28.010789	1.562357	-1.164783	-28.171827	1.526533	-1.132188	-27.891565	1.531981	-1.284125	-27.834119	1.368814	-1.068090	-28.013137	0.745726	-1.670095	-27.575215	1.237854	-0.984342	-28.062916	-0.024375	-2.067791	-27.558407	1.189657	-0.980615	-28.084815	-0.032871	-2.039329	-27.504885	1.199526	-0.964430	-28.105860	-0.033042	-2.082329	-28.181844	0.972927	-1.087541	-28.157490	0.978918	-1.103291	-27.849398	0.938666	-1.222216	-27.867989	0.957076	-1.355197	-28.182610	0.424708	-1.092889	-27.865983	0.448011	-1.297178	-28.159316	-0.033898	-1.050600	-28.177196	-0.080407	-1.102965	-27.817279	-0.055688	-1.220776	-27.894096	-0.035546	-1.274483
1103	15.309888	00:00:15:23	-28.032777	1.689155	-1.198084	-27.927401	1.636492	-1.146458	-28.018652	1.649605	-1.044223	-28.031313	1.583539	-1.220727	-27.992737	1.573202	-1.196344	-28.140369	1.580753	-1.144544	-27.860649	1.528293	-1.314864	-27.821802	1.367606	-1.059427	-27.979603	0.742254	-1.678498	-27.543881	1.208745	-0.977097	-28.091762	-0.067880	-2.080895	-27.527154	1.246675	-0.956973	-28.089550	-0.044834	-2.060914	-27.508839	1.226552	-0.994213	-28.072952	-0.049620	-2.065913	-28.166402	0.946190	-1.069081	-28.194383	0.998393	-1.126963	-27.844251	0.979711	-1.237094	-27.877754	0.978178	-1.296870	-28.203314	0.473918	-1.098025	-27.841952	0.466011	-1.275179	-28.155856	-0.070864	-1.065631	-28.152741	-0.077123	-1.121124	-27.824189	-0.053278	-1.253137	-27.857410	-0.041880	-1.267503
1104	15.323781	00:00:15:24	-28.043188	1.669450	-1.227959	-27.947830	1.652641	-1.134125	-28.030957	1.661123	-1.121179	-28.009171	1.535418	-1.212775	-28.024627	1.583169	-1.206829	-28.170204	1.546219	-1.148972	-27.888834	1.557160	-1.254090	-27.830426	1.405535	-1.089330	-28.003092	0.775040	-1.655587	-27.539534	1.220923	-0.985929	-28.101365	-0.050490	-2.045208	-27.540963	1.213644	-0.996210	-28.072782	-0.042134	-2.078123	-27.530142	1.232237	-0.994269	-28.103814	-0.057997	-2.109018	-28.163814	0.975663	-1.061912	-28.166865	1.011142	-1.128556	-27.862267	0.943289	-1.239759	-27.884258	0.999794	-1.320869	-28.179391	0.455370	-1.090891	-27.854229	0.484501	-1.285061	-28.178170	-0.071332	-1.070395	-28.161001	-0.035075	-1.129026	-27.854481	-0.077554	-1.232705	-27.859450	-0.060250	-1.310721
1105	15.337673	00:00:15:25	-28.028999	1.657250	-1.239890	-27.905868	1.640863	-1.156245	-28.001856	1.635172	-1.087697	-27.998841	1.552649	-1.188400	-27.999244	1.540168	-1.203427	-28.149919	1.562705	-1.159014	-27.909414	1.545872	-1.301290	-27.831998	1.405911	-1.068361	-27.989590	0.746864	-1.651964	-27.542356	1.205019	-0.971281	-28.096324	-0.018799	-2.065734	-27.536123	1.180852	-0.986386	-28.087126	-0.052114	-2.092269	-27.507054	1.250143	-0.970988	-28.098722	-0.003662	-2.070097	-28.170865	0.967650	-1.098081	-28.207381	0.962907	-1.157832	-27.866138	0.963548	-1.279571	-27.873315	0.998011	-1.317812	-28.157750	0.417891	-1.124272	-27.845037	0.442618	-1.282060	-28.162637	-0.105120	-1.055779	-28.184628	-0.053525	-1.133691	-27.859541	-0.067704	-1.236792	-27.903301	-0.033226	-1.293005
1106	15.351566	00:00:15:26	-28.027043	1.668319	-1.237373	-27.883887	1.648443	-1.160665	-28.041442	1.642724	-1.083125	-28.060101	1.550962	-1.228002	-27.984806	1.540003	-1.207155	-28.130161	1.585009	-1.133764	-27.868954	1.572340	-1.303607	-27.841436	1.401878	-1.075838	-28.024919	0.745319	-1.681162	-27.538250	1.239220	-0.997486	-28.121116	-0.044936	-2.077665	-27.535333	1.227146	-1.008845	-28.112272	-0.044193	-2.059889	-27.527182	1.222404	-0.989670	-28.103763	-0.051147	-2.095528	-28.126872	0.969061	-1.104898	-28.209114	1.004488	-1.112954	-27.858492	0.957410	-1.287673	-27.893887	0.964032	-1.309774	-28.154527	0.459805	-1.102793	-27.862024	0.490173	-1.251849	-28.146163	-0.073159	-1.016335	-28.163625	-0.036154	-1.136506	-27.828869	-0.062597	-1.246238	-27.868778	-0.046599	-1.282981
1107	15.365459	00:00:15:27	-28.019526	1.643429	-1.253502	-27.949464	1.669515	-1.141358	-28.018208	1.682289	-1.072854	-28.032074	1.567556	-1.206377	-27.992187	1.573843	-1.202302	-28.148178	1.550055	-1.128261	-27.922290	1.586415	-1.298970	-27.853520	1.402943	-1.062114	-28.003229	0.735800	-1.701762	-27.548737	1.236924	-1.008687	-28.094889	-0.060675	-2.062940	-27.542385	1.207598	-0.979944	-28.093168	-0.038139	-2.066894	-27.545434	1.222039	-0.973057	-28.089203	-0.026619	-2.065627	-28.175638	0.980249	-1.061383	-28.205205	0.968545	-1.139329	-27.846638	0.980526	-1.261059	-27.871425	0.998000	-1.323385	-28.188271	0.468948	-1.054633	-27.859674	0.465508	-1.297880	-28.157354	-0.049002	-1.047524	-28.184198	-0.058745	-1.106827	-27.875444	-0.068019	-1.218423	-27.854437	-0.040875	-1.290919
1108	15.379352	00:00:15:28	-28.024593	1.661688	-1.197008	-27.915334	1.653602	-1.122332	-28.040570	1.648295	-1.079799	-28.019613	1.525743	-1.211059	-28.002000	1.526773	-1.215902	-28.130959	1.545622	-1.118715	-27.895798	1.542525	-1.296419	-27.839866	1.403749	-1.062174	-27.999540	0.746427	-1.679021	-27.546298	1.243066	-0.998214	-28.075329	-0.040910	-2.046808	-27.546181	1.236780	-0.973559	-28.111773	-0.026190	-2.063471	-27.550073	1.214910	-0.966920	-28.094844	-0.056463	-2.081769	-28.163215	0.976470	-1.074620	-28.186306	0.979000	-1.130188	-27.850606	0.954099	-1.274231	-27.897895	0.973533	-1.309842	-28.175007	0.479538	-1.090745	-27.859200	0.460377	-1.268158	-28.153317	-0.038576	-1.068658	-28.160426	-0.042169	-1.106702	-27.834884	-0.063519	-1.221670	-27.864541	-0.048447	-1.335371
1109	15.393245	00:00:15:29	-28.048273	1.667072	-1.234537	-27.927211	1.615685	-1.151742	-28.012252	1.619875	-1.088285	-28.041650	1.588204	-1.239159	-28.009725	1.511009	-1.165555	-28.158598	1.545182	-1.094257	-27.911096	1.568055	-1.288262	-27.856472	1.409561	-1.025726	-28.000707	0.766463	-1.679500	-27.544448	1.226846	-0.977520	-28.086186	-0.013338	-2.053565	-27.543516	1.236338	-1.003973	-28.087093	-0.020840	-2.075661	-27.550498	1.228294	-0.993164	-28.100048	-0.037340	-2.034209	-28.173152	0.983222	-1.057872	-28.210776	0.974377	-1.134913	-27.840400	0.994686	-1.273317	-27.883552	0.992749	-1.313861	-28.156631	0.473058	-1.104768	-27.836706	0.467632	-1.293520	-28.145985	-0.077605	-1.073665	-28.193303	-0.070591	-1.118370	-27.805527	-0.095253	-1.259739	-27.903177	-0.035635	-1.314190
