Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
782	10.850093	00:00:10:62	-28.027257	1.639386	-1.214403	-27.900504	1.670649	-1.167909	-28.057635	1.658227	-1.101488	-28.022936	1.502388	-1.185130	-27.945936	1.586316	-1.153216	-28.143405	1.522004	-1.135973	-27.867509	1.504236	-1.209799	-27.776847	1.509231	-0.989540	-27.980463	0.747903	-1.647051	-27.456407	1.465836	-0.858922	-28.099615	-0.074289	-2.062720	-27.490201	1.428890	-0.857772	-28.107691	-0.029790	-1.989207	-27.483538	1.465175	-0.860987	-28.090661	-0.058142	-2.046090	-28.138983	0.984776	-1.071966	-28.138625	0.932544	-1.118493	-27.829493	0.988801	-1.235260	-27.857669	0.955228	-1.270697	-28.152278	0.423225	-1.098292	-27.842911	0.483077	-1.250892	-28.134490	-0.041559	-0.998247	-28.166891	-0.076136	-1.109731	-27.855583	-0.059050	-1.223798	-27.877669	-0.040505	-1.246203
783	10.863986	00:00:10:63	-28.028450	1.651633	-1.253170	-27.947739	1.628624	-1.152344	-28.058337	1.653160	-1.074450	-27.988718	1.572872	-1.194224	-27.989349	1.533872	-1.141882	-28.141583	1.566366	-1.088443	-27.883389	1.532499	-1.208418	-27.760860	1.499267	-0.950486	-27.990614	0.704566	-1.655681	-27.450044	1.418444	-0.854034	-28.108635	-0.030214	-2.052825	-27.485878	1.396927	-0.866645	-28.106167	-0.039538	-2.033956	-27.462666	1.440633	-0.848463	-28.105691	-0.057890	-2.082259	-28.118112	0.949755	-1.002483	-28.155615	0.966258	-1.100086	-27.795255	0.954205	-1.224248	-27.845155	0.956491	-1.268300	-28.170144	0.437511	-1.030953	-27.833637	0.442299	-1.217970	-28.127422	-0.106161	-1.003348	-28.174930	-0.063032	-1.091077	-27.849626	-0.054448	-1.200148	-27.856534	-0.056806	-1.229149
784	10.877879	00:00:10:64	-28.023440	1.633557	-1.253545	-27.919050	1.632210	-1.175346	-28.034936	1.671207	-1.124985	-28.003084	1.548344	-1.197493	-28.006533	1.542413	-1.121258	-28.120461	1.532797	-1.078269	-27.870312	1.490246	-1.251796	-27.812155	1.483354	-0.959308	-27.972916	0.745247	-1.679603	-27.470156	1.423965	-0.850899	-28.101718	-0.003611	-2.048528	-27.453519	1.446342	-0.890787	-28.087359	-0.069856	-2.045065	-27.478316	1.440407	-0.830167	-28.092712	-0.034536	-2.052449	-28.143767	0.972529	-1.026919	-28.153082	0.946225	-1.065412	-27.804796	0.981325	-1.229780	-27.854133	0.970692	-1.289903	-28.133413	0.416042	-1.060567	-27.845347	0.451986	-1.235291	-28.132157	-0.055886	-1.019878	-28.174664	-0.055628	-1.072985	-27.806129	-0.073259	-1.220549	-27.842254	-0.065163	-1.240028
785	10.891771	00:00:10:65	-28.045138	1.639338	-1.248656	-27.910891	1.674162	-1.145428	-28.041510	1.691222	-1.109257	-27.986008	1.530631	-1.176283	-27.984876	1.517311	-1.128726	-28.122575	1.508672	-1.057283	-27.882532	1.577896	-1.267051	-27.783468	1.513585	-0.983392	-27.978037	0.752808	-1.702699	-27.459490	1.444790	-0.862246	-28.090439	-0.038425	-2.063076	-27.479383	1.446695	-0.860508	-28.081175	-0.030068	-2.101120	-27.459837	1.442641	-0.886582	-28.066867	-0.015344	-2.065013	-28.109878	1.006489	-1.042002	-28.152682	0.923033	-1.112074	-27.833796	0.974405	-1.216212	-27.847014	0.940410	-1.252590	-28.126619	0.447355	-1.094615	-27.848276	0.454733	-1.229382	-28.076619	-0.042448	-1.011620	-28.130490	-0.090345	-1.099889	-27.820455	-0.019175	-1.217630	-27.849582	-0.058729	-1.286474
786	10.905664	00:00:10:66	-28.037011	1.647642	-1.205226	-27.928444	1.657939	-1.136952	-27.994291	1.627791	-1.108087	-27.990390	1.519647	-1.191902	-28.007638	1.541029	-1.152945	-28.160603	1.529376	-1.113387	-27.880994	1.588113	-1.238288	-27.795313	1.481036	-0.991194	-28.014649	0.749867	-1.682881	-27.440868	1.409579	-0.857179	-28.078857	-0.036884	-2.056671	-27.413944	1.442317	-0.838580	-28.090062	-0.022649	-2.064830	-27.470662	1.443162	-0.890293	-28.101070	-0.061228	-2.078840	-28.138391	0.960977	-1.061437	-28.185256	0.946474	-1.094905	-27.818156	0.990297	-1.228288	-27.858018	0.960273	-1.276091	-28.127891	0.450328	-1.076825	-27.819388	0.402919	-1.267430	-28.118666	-0.070733	-1.002367	-28.181890	-0.058694	-1.116109	-27.799221	-0.054790	-1.217052	-27.830594	-0.054574	-1.260590
787	10.919556	00:00:10:67	-28.036857	1.651286	-1.273845	-27.903062	1.678768	-1.161659	-28.092000	1.667528	-1.087585	-27.986517	1.550099	-1.185013	-27.979055	1.559676	-1.152633	-28.124500	1.518594	-1.083094	-27.875407	1.545467	-1.273999	-27.825553	1.458658	-0.991891	-27.985530	0.722609	-1.673933	-27.442915	1.433676	-0.849697	-28.102287	-0.063531	-2.044595	-27.475638	1.425643	-0.851818	-28.083459	-0.065817	-2.023147	-27.487267	1.425511	-0.834507	-28.099634	-0.055160	-2.074118	-28.098996	0.965518	-1.059611	-28.144948	1.002338	-1.106716	-27.823861	0.954890	-1.250326	-27.905934	0.971757	-1.268607	-28.156849	0.473241	-1.064792	-27.791974	0.432836	-1.269784	-28.129669	-0.067363	-1.019256	-28.158986	-0.082763	-1.097562	-27.823998	-0.048699	-1.226528	-27.844220	-0.063725	-1.271984
788	10.933449	00:00:10:68	-28.036144	1.652573	-1.194189	-27.944701	1.647755	-1.147925	-27.989839	1.648712	-1.068524	-27.991785	1.532587	-1.209390	-27.997183	1.545452	-1.163895	-28.110555	1.568643	-1.061583	-27.873324	1.534152	-1.271574	-27.793541	1.462692	-0.953909	-27.978626	0.751108	-1.675700	-27.478123	1.430019	-0.855311	-28.082064	-0.051961	-2.073809	-27.480333	1.463293	-0.853686	-28.132997	-0.077681	-2.051759	-27.473199	1.447277	-0.880369	-28.106983	-0.038009	-2.091133	-28.113480	0.959459	-1.056073	-28.149184	0.955309	-1.079469	-27.831644	0.960804	-1.239175	-27.859683	0.969775	-1.254940	-28.169484	0.446823	-1.058417	-27.809505	0.444449	-1.246045	-28.173840	-0.056752	-1.055621	-28.157521	-0.048011	-1.096354	-27.803140	-0.065494	-1.196523	-27.868614	-0.047099	-1.236591
789	10.947341	00:00:10:69	-28.037187	1.628974	-1.200171	-27.913233	1.632576	-1.140639	-27.987636	1.656922	-1.071350	-27.990153	1.573999	-1.165116	-27.976783	1.571557	-1.176127	-28.130036	1.532976	-1.095606	-27.862064	1.540396	-1.252229	-27.823838	1.521056	-0.997665	-28.028887	0.746051	-1.632768	-27.464645	1.411719	-0.850271	-28.083976	-0.028342	-2.040679	-27.464369	1.414866	-0.854616	-28.088487	-0.064335	-2.035860	-27.491802	1.471491	-0.888479	-28.085988	-0.039053	-2.075326	-28.129153	0.983496	-1.007107	-28.172523	0.959899	-1.087745	-27.815844	0.941127	-1.210904	-27.859201	0.962881	-1.279488	-28.129752	0.457752	-1.046304	-27.807214	0.431338	-1.237600	-28.123179	-0.082150	-1.041671	-28.158648	-0.065511	-1.066366	-27.852055	-0.046821	-1.222970	-27.860717	-0.075389	-1.261884
790	10.961234	00:00:10:70	-28.052249	1.662548	-1.231594	-27.910013	1.635005	-1.146293	-28.013059	1.668242	-1.095553	-27.964513	1.531712	-1.182915	-27.985027	1.557639	-1.166929	-28.103641	1.539181	-1.084684	-27.896998	1.546354	-1.224297	-27.794256	1.468635	-1.002732	-27.978105	0.754505	-1.668986	-27.448559	1.477095	-0.876774	-28.063085	-0.078050	-2.069621	-27.462721	1.425057	-0.872892	-28.100857	-0.062363	-2.061013	-27.423991	1.449826	-0.885125	-28.063539	-0.006772	-2.103817	-28.137277	0.993696	-1.024891	-28.169529	0.921236	-1.092957	-27.817775	0.997345	-1.215121	-27.810190	0.958891	-1.282342	-28.156750	0.476555	-1.077916	-27.859320	0.424388	-1.247740	-28.118312	-0.049906	-1.008470	-28.141727	-0.059986	-1.053374	-27.830631	-0.039206	-1.189758	-27.860496	-0.093142	-1.264347
791	10.975127	00:00:10:71	-28.043133	1.631261	-1.230087	-27.912445	1.647900	-1.133365	-28.046655	1.684624	-1.090536	-28.026993	1.544588	-1.149626	-27.959123	1.569325	-1.107318	-28.116727	1.580107	-1.092474	-27.875918	1.516112	-1.245075	-27.796009	1.460567	-0.974363	-27.955417	0.726038	-1.686006	-27.500951	1.425441	-0.810591	-28.111562	-0.068238	-2.097232	-27.451755	1.447351	-0.849362	-28.088545	-0.059245	-2.065507	-27.507104	1.418327	-0.861377	-28.074493	-0.054435	-2.058252	-28.113613	0.947826	-1.025396	-28.143787	0.971818	-1.101038	-27.797428	0.990783	-1.228863	-27.855339	0.973213	-1.239059	-28.160152	0.437915	-1.053948	-27.827850	0.455296	-1.272368	-28.138119	-0.074489	-1.061292	-28.158319	-0.051504	-1.073026	-27.753759	-0.063834	-1.221889	-27.879809	-0.105185	-1.242703
792	10.989019	00:00:10:00	-28.041600	1.649650	-1.220345	-27.922628	1.676854	-1.161679	-28.020376	1.661141	-1.080049	-27.975429	1.508259	-1.198678	-27.968954	1.563480	-1.116823	-28.121986	1.551994	-1.114685	-27.876860	1.557124	-1.267145	-27.823258	1.426115	-0.999629	-27.956459	0.742260	-1.660059	-27.456984	1.429549	-0.907982	-28.107398	-0.073058	-2.071346	-27.429479	1.446662	-0.850605	-28.115486	-0.050952	-2.070575	-27.460970	1.436748	-0.856124	-28.129355	-0.039092	-2.090857	-28.138900	1.001962	-1.043126	-28.153149	0.943306	-1.118210	-27.794070	0.981489	-1.198935	-27.873985	0.966511	-1.279530	-28.136111	0.434409	-1.052829	-27.849817	0.464072	-1.229327	-28.145084	-0.057390	-1.048408	-28.180823	-0.049157	-1.038668	-27.818745	-0.063096	-1.204959	-27.876733	-0.062853	-1.202792
793	11.002912	00:00:11:01	-28.026222	1.635101	-1.229056	-27.903135	1.608885	-1.170875	-27.989590	1.663102	-1.083395	-28.018524	1.538923	-1.168976	-28.007998	1.554109	-1.139084	-28.141947	1.544544	-1.067151	-27.871338	1.530297	-1.278696	-27.816402	1.495954	-0.982552	-27.991231	0.750589	-1.662753	-27.479179	1.407535	-0.890070	-28.085652	-0.063624	-2.090102	-27.475268	1.404695	-0.867003	-28.097055	-0.047002	-2.058458	-27.459383	1.408988	-0.851024	-28.086292	-0.026424	-2.038351	-28.113471	0.933671	-1.055576	-28.150907	0.963388	-1.121372	-27.793999	0.988300	-1.234533	-27.848254	0.985442	-1.267139	-28.140627	0.435906	-1.041507	-27.848238	0.446639	-1.245203	-28.132846	-0.020606	-1.031267	-28.113757	-0.044536	-1.088998	-27.803343	-0.032513	-1.201568	-27.844977	-0.060215	-1.255379
794	11.016804	00:00:11:02	-28.042053	1.654712	-1.234637	-27.914666	1.644526	-1.165223	-28.000377	1.680115	-1.106132	-28.011610	1.516290	-1.156940	-27.954909	1.522074	-1.161423	-28.114652	1.539580	-1.099572	-27.871659	1.546548	-1.228751	-27.764225	1.482626	-0.979671	-28.012250	0.762934	-1.677252	-27.457774	1.423499	-0.849055	-28.034114	-0.065556	-2.065786	-27.455575	1.425690	-0.875491	-28.112962	-0.035485	-2.072534	-27.471736	1.417606	-0.895310	-28.087174	-0.064412	-2.042249	-28.143228	1.000942	-1.051527	-28.156543	0.946948	-1.103485	-27.839695	0.976019	-1.194164	-27.873824	0.936427	-1.301416	-28.121172	0.463597	-1.067475	-27.839309	0.421196	-1.246602	-28.139113	-0.070460	-1.024404	-28.145054	-0.064168	-1.069198	-27.797040	-0.063573	-1.198000	-27.824384	-0.066499	-1.255656
795	11.030697	00:00:11:03	-28.040670	1.623563	-1.238698	-27.915629	1.651039	-1.161907	-28.014888	1.643460	-1.098012	-27.983550	1.528416	-1.198145	-27.949990	1.560849	-1.134859	-28.133707	1.523078	-1.107351	-27.848469	1.522167	-1.274241	-27.784851	1.526898	-0.980902	-27.973911	0.738843	-1.668819	-27.466244	1.400639	-0.859191	-28.103930	-0.036653	-2.056481	-27.473453	1.400705	-0.859785	-28.070569	-0.033113	-2.077897	-27.471995	1.427201	-0.879179	-28.094016	-0.051924	-2.102294	-28.136651	0.962703	-1.046945	-28.142332	0.937053	-1.078774	-27.808890	0.968704	-1.239921	-27.826429	0.940801	-1.287768	-28.147882	0.447408	-1.054269	-27.837992	0.400740	-1.253841	-28.119137	-0.026726	-1.020328	-28.110890	-0.074775	-1.067536	-27.817214	-0.053547	-1.219360	-27.836616	-0.057811	-1.277487
796	11.044589	00:00:11:04	-28.068747	1.661351	-1.253548	-27.920890	1.678105	-1.139001	-28.030957	1.671529	-1.122063	-28.014311	1.530916	-1.178984	-27.955922	1.522501	-1.117472	-28.135429	1.539342	-1.103627	-27.853557	1.500036	-1.257990	-27.802255	1.474445	-1.020795	-27.976719	0.716118	-1.650100	-27.429764	1.414114	-0.860744	-28.087735	-0.031876	-2.048605	-27.487475	1.426979	-0.891075	-28.072332	-0.073179	-2.020578	-27.481539	1.411434	-0.854570	-28.123231	-0.084019	-2.061900	-28.139548	0.990408	-1.039487	-28.198943	0.926334	-1.074409	-27.811660	0.966697	-1.228886	-27.881628	0.961739	-1.286599	-28.174241	0.445152	-1.038228	-27.865222	0.463294	-1.224171	-28.155333	-0.040591	-1.035014	-28.114333	-0.111560	-1.055536	-27.819062	-0.050635	-1.225805	-27.872281	-0.086129	-1.255968
797	11.058482	00:00:11:05	-28.008620	1.645527	-1.201627	-27.883191	1.651176	-1.157324	-28.035285	1.641704	-1.100879	-27.973524	1.565745	-1.196743	-27.982185	1.521543	-1.160484	-28.157153	1.544226	-1.107077	-27.855049	1.525859	-1.255298	-27.795309	1.475444	-0.990354	-27.975379	0.752821	-1.652256	-27.486083	1.429604	-0.858788	-28.115572	-0.066661	-2.045816	-27.442188	1.424286	-0.849417	-28.089659	-0.071837	-2.060306	-27.444453	1.397877	-0.878908	-28.124781	-0.037829	-2.092870	-28.109855	0.961321	-1.055873	-28.176748	0.947202	-1.096395	-27.843608	0.982137	-1.210953	-27.873148	0.971553	-1.245907	-28.148248	0.461245	-1.052327	-27.832032	0.436658	-1.247369	-28.117776	-0.079646	-1.017825	-28.174215	-0.093750	-1.071086	-27.799045	-0.045454	-1.226876	-27.862295	-0.088807	-1.314855
798	11.072374	00:00:11:06	-28.057303	1.651610	-1.272439	-27.939014	1.670276	-1.153201	-28.034039	1.671313	-1.098303	-28.040767	1.564907	-1.195079	-28.018122	1.580254	-1.142943	-28.160359	1.542004	-1.115490	-27.869044	1.556401	-1.239969	-27.753888	1.474145	-0.941957	-27.986150	0.755855	-1.675461	-27.470942	1.425584	-0.873390	-28.100031	-0.029770	-2.076438	-27.466090	1.447742	-0.866897	-28.078954	-0.046812	-2.076464	-27.470796	1.438979	-0.876244	-28.068554	-0.051492	-2.038255	-28.113380	0.956525	-1.036476	-28.156624	0.934451	-1.077812	-27.778148	0.956826	-1.225838	-27.818507	0.968618	-1.287411	-28.114109	0.469824	-1.051080	-27.808593	0.433587	-1.207980	-28.132273	-0.039979	-1.040348	-28.150621	-0.054624	-1.107326	-27.815266	-0.030254	-1.218643	-27.866736	-0.062380	-1.287586
799	11.086267	00:00:11:07	-28.031098	1.678993	-1.221214	-27.893475	1.642227	-1.153299	-28.022709	1.641418	-1.108408	-27.991799	1.540911	-1.173320	-28.005715	1.564161	-1.154195	-28.142027	1.538012	-1.106444	-27.877845	1.555452	-1.262913	-27.802189	1.505109	-0.987360	-27.987731	0.746638	-1.631211	-27.478015	1.434454	-0.863050	-28.069744	-0.069464	-2.053605	-27.466703	1.438353	-0.866897	-28.039679	-0.054573	-2.061174	-27.467911	1.437551	-0.841220	-28.076823	-0.076454	-2.072437	-28.127557	0.956323	-1.026607	-28.167156	0.948093	-1.095945	-27.816069	0.995899	-1.192797	-27.851973	0.943631	-1.317033	-28.118274	0.464641	-1.086500	-27.833034	0.459207	-1.210240	-28.095165	-0.024145	-1.037982	-28.139713	-0.048651	-1.099795	-27.813998	-0.042956	-1.195249	-27.871992	-0.077026	-1.238798
800	11.100160	00:00:11:08	-28.008514	1.624799	-1.234849	-27.922916	1.671189	-1.142532	-28.002314	1.687191	-1.123463	-28.043305	1.535820	-1.214984	-27.992380	1.535692	-1.115334	-28.120277	1.561555	-1.121998	-27.893453	1.542893	-1.253375	-27.806372	1.492088	-0.963335	-27.959253	0.756980	-1.674629	-27.477279	1.411933	-0.848753	-28.114089	-0.025148	-2.083034	-27.464211	1.410339	-0.866947	-28.079314	-0.023975	-2.012559	-27.466380	1.430919	-0.874248	-28.085607	-0.055226	-2.066690	-28.130439	0.946816	-1.041144	-28.182844	0.947533	-1.093710	-27.808708	0.967140	-1.206699	-27.883108	0.971099	-1.282837	-28.112296	0.464562	-1.057152	-27.837895	0.449991	-1.230407	-28.116418	-0.051953	-1.006106	-28.163900	-0.042836	-1.068557	-27.828491	-0.038078	-1.207398	-27.881163	-0.057574	-1.259084
801	11.114052	00:00:11:09	-28.019132	1.620053	-1.214288	-27.894414	1.660411	-1.169714	-28.028572	1.643061	-1.091628	-27.986202	1.524451	-1.165113	-27.997100	1.546096	-1.130726	-28.110524	1.550240	-1.101977	-27.897645	1.542127	-1.260344	-27.789509	1.501439	-0.975058	-27.996252	0.716071	-1.623866	-27.502635	1.427131	-0.842784	-28.077338	-0.020573	-2.093195	-27.467572	1.460786	-0.891729	-28.074051	-0.061249	-2.051871	-27.438244	1.434819	-0.884703	-28.110591	-0.064461	-2.025907	-28.099989	0.957151	-1.039095	-28.147249	0.972932	-1.094895	-27.810381	0.978209	-1.218841	-27.832255	0.969801	-1.274608	-28.154989	0.453162	-1.076345	-27.827253	0.449684	-1.227947	-28.145625	-0.041246	-1.017979	-28.199188	-0.057710	-1.075731	-27.817457	-0.011986	-1.226825	-27.881553	-0.056956	-1.282866
802	11.127945	00:00:11:10	-28.028846	1.627433	-1.218571	-27.914245	1.651839	-1.137702	-28.032479	1.673177	-1.114783	-28.021192	1.545979	-1.165475	-27.961943	1.528263	-1.117512	-28.152283	1.501414	-1.112801	-27.872902	1.519414	-1.234259	-27.794767	1.470322	-0.977239	-27.975287	0.743104	-1.656230	-27.446266	1.401347	-0.871117	-28.116964	-0.033497	-2.074237	-27.475683	1.403087	-0.870028	-28.109810	-0.038511	-2.064222	-27.455168	1.398788	-0.836635	-28.077514	-0.047498	-2.069255	-28.120905	0.953024	-1.041675	-28.163457	0.984038	-1.090889	-27.812287	0.971851	-1.224349	-27.835072	0.944730	-1.302067	-28.149345	0.460976	-1.055626	-27.858243	0.447220	-1.221525	-28.109312	-0.041065	-1.036045	-28.160321	-0.045874	-1.098482	-27.812126	-0.080645	-1.218447	-27.851402	-0.101271	-1.263059
803	11.141837	00:00:11:11	-28.013228	1.649440	-1.229753	-27.941136	1.661428	-1.144650	-27.989807	1.668596	-1.120307	-27.986909	1.549197	-1.165441	-27.959140	1.547047	-1.104506	-28.118844	1.555935	-1.115220	-27.838997	1.506487	-1.209243	-27.813951	1.489882	-1.014404	-27.975390	0.753288	-1.636763	-27.437537	1.456609	-0.831009	-28.074481	-0.038775	-2.074847	-27.453160	1.440129	-0.882323	-28.103178	-0.050331	-2.069822	-27.474029	1.424666	-0.860771	-28.105667	-0.049357	-2.103077	-28.146033	0.938463	-1.024765	-28.160598	0.936001	-1.092493	-27.832691	0.988383	-1.209142	-27.838257	0.921398	-1.242473	-28.159533	0.452092	-1.096256	-27.849750	0.427576	-1.282195	-28.114617	-0.107043	-1.034817	-28.112770	-0.106366	-1.057466	-27.838062	-0.051678	-1.228707	-27.856535	-0.066591	-1.261599
804	11.155730	00:00:11:12	-28.011119	1.644505	-1.239347	-27.932610	1.642176	-1.150716	-28.067389	1.639596	-1.105622	-28.010723	1.553137	-1.183535	-27.953144	1.554223	-1.135751	-28.116385	1.536309	-1.104237	-27.891249	1.551337	-1.246937	-27.800098	1.463936	-0.990476	-27.973849	0.760138	-1.625117	-27.460312	1.414186	-0.873654	-28.068650	-0.061453	-2.066168	-27.496216	1.433889	-0.859690	-28.076025	-0.019541	-2.044161	-27.490822	1.412138	-0.852783	-28.119264	-0.047129	-2.076974	-28.148777	0.970182	-1.044477	-28.174374	0.958810	-1.058043	-27.820344	1.004066	-1.228488	-27.878031	0.963887	-1.291443	-28.144027	0.457182	-1.034125	-27.864004	0.459418	-1.210615	-28.128594	-0.083232	-1.007244	-28.168710	-0.073802	-1.092889	-27.819869	-0.096143	-1.182703	-27.850377	-0.087829	-1.266921
805	11.169622	00:00:11:13	-28.048175	1.612110	-1.237810	-27.899453	1.661099	-1.161605	-27.997510	1.682376	-1.073444	-27.994355	1.551985	-1.167594	-27.972495	1.567882	-1.169066	-28.126695	1.513326	-1.079155	-27.894878	1.536821	-1.260373	-27.808639	1.436952	-0.975784	-28.020768	0.715197	-1.650249	-27.460347	1.431259	-0.859885	-28.084579	0.005246	-2.070714	-27.468158	1.439477	-0.873252	-28.117804	-0.023512	-2.084358	-27.472487	1.403762	-0.872891	-28.063657	-0.040276	-2.078294	-28.128027	0.957578	-1.052428	-28.163284	0.984837	-1.090562	-27.804616	0.979880	-1.218092	-27.905012	0.940655	-1.274460	-28.122827	0.427812	-1.064525	-27.874188	0.435265	-1.285089	-28.123936	-0.035637	-1.036511	-28.184909	-0.047690	-1.067174	-27.844509	-0.076571	-1.212775	-27.832673	-0.089047	-1.253348
806	11.183515	00:00:11:14	-28.021502	1.653894	-1.207841	-27.912889	1.648235	-1.192031	-28.030863	1.653751	-1.094465	-27.979889	1.536162	-1.170341	-28.016248	1.554106	-1.171872	-28.113769	1.548499	-1.111787	-27.868365	1.477361	-1.263828	-27.777903	1.503218	-0.991644	-27.992236	0.759117	-1.654990	-27.478623	1.408125	-0.881163	-28.110786	-0.042855	-2.047414	-27.467808	1.403778	-0.873861	-28.089613	-0.051374	-2.072098	-27.451294	1.397416	-0.872174	-28.110523	-0.059491	-2.068076	-28.135219	0.953742	-1.057691	-28.170786	0.943613	-1.077749	-27.816913	0.982481	-1.231199	-27.846517	0.931111	-1.258713	-28.108004	0.483837	-1.051112	-27.838908	0.461406	-1.251287	-28.115705	-0.051996	-1.030910	-28.173947	-0.077967	-1.056569	-27.795372	-0.082903	-1.197888	-27.810349	-0.063492	-1.215313
807	11.197408	00:00:11:15	-28.021056	1.644248	-1.225908	-27.912443	1.661556	-1.149300	-28.004903	1.630390	-1.118489	-28.018977	1.532785	-1.187491	-27.982072	1.543024	-1.149616	-28.152069	1.541503	-1.084087	-27.869661	1.533395	-1.226025	-27.783230	1.486442	-0.972819	-27.963097	0.757793	-1.665608	-27.470751	1.427088	-0.880085	-28.113535	-0.046452	-2.053518	-27.465354	1.416273	-0.893960	-28.074894	-0.041983	-2.062008	-27.488042	1.431823	-0.854373	-28.109255	-0.091710	-2.058426	-28.113873	0.987764	-1.019359	-28.152396	0.950773	-1.082074	-27.820553	0.964663	-1.228315	-27.850500	0.954294	-1.304099	-28.128665	0.430319	-1.041623	-27.846556	0.450573	-1.217996	-28.128735	-0.083378	-1.023239	-28.162027	-0.081611	-1.059463	-27.803942	-0.041712	-1.196465	-27.821205	-0.076317	-1.261362
808	11.211300	00:00:11:16	-28.030561	1.655599	-1.234253	-27.908838	1.681229	-1.161366	-28.042243	1.659879	-1.101239	-28.004511	1.531070	-1.161287	-27.991105	1.534132	-1.129927	-28.129636	1.530677	-1.135940	-27.895428	1.550731	-1.226490	-27.810467	1.459396	-0.988483	-27.987114	0.735748	-1.646691	-27.459774	1.424174	-0.837814	-28.084981	-0.067101	-2.065424	-27.458127	1.411742	-0.898052	-28.071386	-0.040084	-2.067229	-27.452905	1.428800	-0.874547	-28.098571	-0.052917	-2.092681	-28.127633	0.945802	-1.030067	-28.167784	0.962081	-1.114309	-27.800449	0.946541	-1.211410	-27.872355	0.923782	-1.269281	-28.180953	0.464645	-1.063890	-27.863932	0.478429	-1.283516	-28.133866	-0.045822	-1.011356	-28.137175	-0.065852	-1.055870	-27.804953	-0.078373	-1.198580	-27.842759	-0.054129	-1.246731
809	11.225193	00:00:11:17	-28.081886	1.666982	-1.244578	-27.949020	1.635630	-1.133916	-28.055655	1.678082	-1.104562	-28.014960	1.541924	-1.159620	-27.962507	1.550114	-1.163922	-28.131441	1.536522	-1.109723	-27.900084	1.503020	-1.265498	-27.795241	1.517414	-1.014509	-28.004593	0.779818	-1.697279	-27.466256	1.405831	-0.900684	-28.122911	-0.032230	-2.014555	-27.460042	1.408761	-0.852517	-28.088941	-0.055802	-2.055554	-27.459262	1.417121	-0.842982	-28.108427	-0.035893	-2.088276	-28.147615	0.955511	-1.044492	-28.162215	0.940144	-1.093228	-27.839315	0.983262	-1.240889	-27.847118	0.979512	-1.295160	-28.157070	0.445804	-1.092430	-27.862667	0.443270	-1.201677	-28.131293	-0.069905	-1.013781	-28.174792	-0.060976	-1.081964	-27.799679	-0.050252	-1.221112	-27.874691	-0.090167	-1.258044
810	11.239085	00:00:11:18	-28.038979	1.608170	-1.250476	-27.908780	1.677335	-1.184579	-28.030775	1.701529	-1.097935	-28.003773	1.562002	-1.169923	-27.976072	1.573609	-1.141663	-28.087134	1.543913	-1.093418	-27.846337	1.562103	-1.249087	-27.803752	1.480088	-0.985240	-28.017481	0.720336	-1.623481	-27.479369	1.431090	-0.881403	-28.113530	-0.031509	-2.038880	-27.456154	1.410552	-0.851866	-28.096847	-0.068944	-2.070587	-27.498134	1.386180	-0.852399	-28.097338	-0.079809	-2.045020	-28.127444	0.953252	-1.065522	-28.126130	0.937336	-1.089562	-27.855585	0.983068	-1.236057	-27.851599	0.978936	-1.278278	-28.121130	0.434540	-1.048035	-27.847552	0.472805	-1.246601	-28.125044	-0.059427	-0.999090	-28.147538	-0.081967	-1.015976	-27.830973	-0.024741	-1.230422	-27.861511	-0.052601	-1.272571
811	11.252978	00:00:11:19	-28.048563	1.630881	-1.233276	-27.933792	1.668132	-1.179891	-27.996941	1.704581	-1.096164	-27.995956	1.532820	-1.166654	-28.006205	1.552860	-1.128704	-28.122377	1.516991	-1.106715	-27.859103	1.540412	-1.260703	-27.828182	1.504880	-1.001473	-27.998332	0.738097	-1.629322	-27.474717	1.427434	-0.869200	-28.109341	-0.040619	-2.036678	-27.438625	1.414243	-0.905982	-28.089697	-0.044841	-2.063651	-27.461970	1.403313	-0.890242	-28.117310	-0.054313	-2.068920	-28.155308	0.970335	-1.041941	-28.107520	0.943976	-1.096070	-27.802382	0.960953	-1.214759	-27.851424	0.967777	-1.253229	-28.162837	0.463699	-1.046726	-27.852567	0.434151	-1.252242	-28.129307	-0.038093	-1.027862	-28.146395	-0.035018	-1.100873	-27.815256	-0.045052	-1.191181	-27.867283	-0.055711	-1.247102
