Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
624	8.654996	00:00:08:48	-28.019070	1.665603	-1.242108	-27.913642	1.678678	-1.159213	-28.019203	1.709333	-1.112055	-27.995282	1.552234	-1.162963	-27.981717	1.559001	-1.133520	-28.146806	1.566223	-1.078701	-27.855566	1.548179	-1.238950	-27.800169	1.540018	-0.956861	-27.989416	0.748052	-1.657949	-27.450332	1.513713	-0.835918	-28.083672	-0.012185	-2.076089	-27.456099	1.503308	-0.846510	-28.096650	-0.040664	-2.062026	-27.446038	1.506078	-0.848137	-28.090226	-0.046723	-2.057673	-28.145035	0.980123	-1.026060	-28.172224	0.977702	-1.075673	-27.819686	0.969933	-1.246394	-27.842213	1.004293	-1.275460	-28.132469	0.465620	-1.055946	-27.832091	0.475542	-1.232510	-28.144736	-0.041387	-1.013601	-28.163277	-0.037692	-1.062335	-27.820519	-0.021770	-1.204801	-27.837462	-0.075049	-1.249388
625	8.668888	00:00:08:49	-28.014782	1.654590	-1.216525	-27.930699	1.705360	-1.178132	-28.014218	1.694685	-1.097049	-27.997528	1.572155	-1.196182	-27.967474	1.562984	-1.140759	-28.108767	1.558200	-1.107567	-27.876585	1.564921	-1.255160	-27.781749	1.540407	-0.991790	-27.964604	0.747985	-1.691422	-27.466712	1.477536	-0.831261	-28.109711	-0.039531	-2.053202	-27.441926	1.488535	-0.842624	-28.082303	-0.050791	-2.054088	-27.479719	1.505296	-0.845438	-28.101677	-0.036369	-2.057943	-28.137441	0.977077	-1.040271	-28.146298	0.977286	-1.091647	-27.842229	0.977796	-1.219843	-27.845403	0.978665	-1.281527	-28.144708	0.448819	-1.028352	-27.841265	0.492002	-1.237700	-28.106465	-0.004871	-0.997384	-28.162099	-0.059837	-1.070542	-27.827226	-0.036785	-1.182652	-27.842433	-0.014345	-1.250271
626	8.682781	00:00:08:50	-28.032858	1.643340	-1.226028	-27.912473	1.674120	-1.144829	-28.012002	1.692941	-1.108430	-28.012648	1.540358	-1.156740	-27.996952	1.571925	-1.148735	-28.109186	1.564194	-1.088032	-27.854834	1.560038	-1.255285	-27.772617	1.532943	-0.981437	-28.006340	0.777576	-1.661959	-27.458130	1.492237	-0.856420	-28.094085	-0.055771	-2.048301	-27.449178	1.493616	-0.850808	-28.095916	-0.031541	-2.079779	-27.470941	1.503073	-0.847624	-28.089963	-0.030729	-2.074274	-28.128199	0.995666	-1.040145	-28.158900	0.953159	-1.079048	-27.818137	0.972637	-1.242583	-27.854385	0.969857	-1.249044	-28.121063	0.462435	-1.039360	-27.818178	0.468316	-1.245790	-28.139784	-0.030235	-1.018611	-28.158922	-0.052580	-1.083174	-27.818165	-0.021906	-1.199888	-27.853445	-0.036088	-1.226889
627	8.696673	00:00:08:51	-28.063373	1.660970	-1.247971	-27.911177	1.696876	-1.169714	-28.042494	1.687559	-1.110673	-27.999859	1.528793	-1.167434	-27.975914	1.560229	-1.112097	-28.109802	1.548857	-1.094703	-27.853833	1.529675	-1.232886	-27.783199	1.509115	-0.959748	-27.981207	0.767015	-1.661130	-27.432888	1.521144	-0.871389	-28.085666	-0.033389	-2.053967	-27.458237	1.514732	-0.857961	-28.089809	-0.023767	-2.073404	-27.447935	1.492209	-0.848853	-28.095040	-0.042602	-2.070751	-28.114958	0.981691	-1.046021	-28.136422	0.992520	-1.084212	-27.814664	0.999351	-1.222639	-27.834015	0.982494	-1.257724	-28.162335	0.463433	-1.052728	-27.802673	0.455251	-1.235710	-28.126731	-0.003987	-1.029427	-28.158050	-0.027786	-1.064677	-27.802343	-0.030769	-1.186476	-27.833991	-0.045869	-1.258691
628	8.710566	00:00:08:52	-28.045150	1.634841	-1.213675	-27.909451	1.681497	-1.135410	-28.033778	1.692012	-1.106133	-28.008700	1.570948	-1.156539	-27.974635	1.541423	-1.106498	-28.159675	1.573423	-1.089813	-27.872627	1.546844	-1.251086	-27.795996	1.509774	-0.971166	-27.990641	0.771470	-1.635201	-27.452429	1.495686	-0.847480	-28.071631	-0.034897	-2.059490	-27.439893	1.507835	-0.858235	-28.087796	-0.050829	-2.049087	-27.463232	1.490938	-0.847638	-28.090172	-0.007512	-2.064754	-28.097241	0.999437	-1.032390	-28.165657	0.977061	-1.084900	-27.842685	1.006140	-1.210880	-27.875639	0.992796	-1.264384	-28.137828	0.460480	-1.040401	-27.860073	0.467203	-1.249590	-28.133082	-0.023423	-1.005603	-28.140097	-0.034350	-1.068512	-27.814826	-0.046378	-1.213407	-27.846835	-0.064178	-1.226929
629	8.724458	00:00:08:53	-28.040282	1.653559	-1.232759	-27.928775	1.694214	-1.173704	-28.027514	1.672556	-1.091133	-27.988186	1.570593	-1.161288	-27.951506	1.573686	-1.136290	-28.107164	1.536922	-1.088079	-27.891187	1.554137	-1.243100	-27.785323	1.517330	-1.021303	-27.968022	0.756511	-1.662486	-27.456709	1.476579	-0.865004	-28.090755	-0.040339	-2.053677	-27.438359	1.520235	-0.870024	-28.086406	-0.006793	-2.051325	-27.441922	1.513913	-0.853045	-28.102008	-0.027120	-2.073242	-28.124488	1.010043	-1.026414	-28.173729	0.978398	-1.093484	-27.819425	0.975324	-1.229726	-27.856735	0.986277	-1.293714	-28.145637	0.479953	-1.051723	-27.817647	0.459979	-1.242899	-28.113453	-0.035347	-0.998804	-28.158313	-0.033049	-1.052261	-27.793735	-0.045709	-1.189915	-27.835477	-0.046222	-1.251840
630	8.738351	00:00:08:54	-28.065610	1.673670	-1.195706	-27.913778	1.676442	-1.185915	-28.029027	1.674958	-1.094978	-27.982285	1.583869	-1.172972	-27.966623	1.595502	-1.131633	-28.119958	1.563999	-1.079948	-27.863282	1.558062	-1.250774	-27.805563	1.527590	-0.962509	-27.973563	0.772299	-1.654560	-27.468410	1.490481	-0.840667	-28.092084	-0.060769	-2.045709	-27.455014	1.496843	-0.837081	-28.086185	-0.017555	-2.052064	-27.446117	1.473885	-0.876887	-28.110894	-0.017636	-2.079331	-28.130576	0.982283	-1.032304	-28.160947	0.967801	-1.100245	-27.813659	0.997668	-1.211454	-27.830457	0.962140	-1.287200	-28.154609	0.451636	-1.042205	-27.842571	0.471293	-1.230562	-28.103072	-0.064610	-1.010371	-28.155182	-0.054131	-1.050643	-27.832182	-0.032670	-1.180418	-27.863648	-0.067620	-1.234300
631	8.752243	00:00:08:55	-28.044215	1.643615	-1.220809	-27.915085	1.674179	-1.158412	-28.036188	1.683661	-1.104890	-28.003459	1.538475	-1.160724	-27.957254	1.543848	-1.130823	-28.140743	1.596355	-1.085538	-27.867018	1.562702	-1.242597	-27.781016	1.527117	-0.949258	-28.003828	0.755438	-1.627994	-27.488568	1.489376	-0.860875	-28.088606	-0.034632	-2.067862	-27.444740	1.495848	-0.844637	-28.105883	-0.034998	-2.056345	-27.462760	1.491680	-0.848925	-28.075493	-0.035654	-2.073952	-28.126884	0.988305	-1.036463	-28.164504	0.976042	-1.084784	-27.824250	0.996837	-1.227301	-27.841339	0.969113	-1.261443	-28.121549	0.457562	-1.037006	-27.839893	0.470978	-1.243890	-28.135088	-0.034892	-1.016377	-28.137533	-0.050811	-1.053029	-27.841300	-0.042491	-1.196721	-27.840627	-0.042548	-1.253636
632	8.766136	00:00:08:56	-28.019923	1.644845	-1.236096	-27.934807	1.671950	-1.162597	-28.026805	1.674971	-1.098967	-27.997582	1.548885	-1.157062	-27.968739	1.586840	-1.110460	-28.136638	1.552309	-1.068318	-27.859718	1.572535	-1.244700	-27.800304	1.532346	-0.964140	-27.976083	0.750393	-1.652988	-27.458320	1.522409	-0.845124	-28.077990	-0.032686	-2.068604	-27.447460	1.489585	-0.859882	-28.094804	-0.019681	-2.072698	-27.454605	1.467352	-0.850324	-28.112099	-0.013304	-2.048877	-28.125538	0.987791	-1.040923	-28.157359	0.989426	-1.091135	-27.819907	0.960893	-1.199755	-27.861027	0.974048	-1.271625	-28.165418	0.465622	-1.075085	-27.861698	0.454682	-1.251756	-28.103206	-0.041534	-0.990087	-28.152129	-0.047956	-1.063563	-27.805066	-0.036947	-1.207436	-27.842446	-0.036701	-1.235943
633	8.780028	00:00:08:57	-28.054565	1.654493	-1.232894	-27.914257	1.688808	-1.144793	-28.021491	1.667416	-1.100138	-27.983629	1.562819	-1.151735	-27.983947	1.561928	-1.148969	-28.111004	1.533877	-1.068140	-27.886335	1.548391	-1.246152	-27.799033	1.530382	-0.988495	-27.984949	0.777361	-1.664576	-27.462953	1.480961	-0.834142	-28.106125	-0.035447	-2.054601	-27.452097	1.500970	-0.853868	-28.080800	-0.023970	-2.057243	-27.434311	1.498397	-0.859708	-28.097264	-0.018841	-2.068603	-28.113919	0.972533	-1.033620	-28.156226	0.956129	-1.070718	-27.811432	0.984218	-1.219917	-27.835146	0.975573	-1.274352	-28.144871	0.472640	-1.060113	-27.830617	0.464192	-1.236111	-28.102032	-0.024903	-1.001795	-28.146696	-0.033501	-1.070600	-27.810223	-0.030054	-1.194256	-27.830548	-0.037032	-1.266655
634	8.793920	00:00:08:58	-28.041183	1.671008	-1.253380	-27.937950	1.684513	-1.162500	-27.992874	1.667269	-1.078530	-27.986107	1.563233	-1.182261	-27.981030	1.565379	-1.099040	-28.136817	1.550341	-1.095427	-27.866545	1.548097	-1.260299	-27.816097	1.518446	-0.965081	-27.961210	0.787227	-1.683892	-27.477368	1.507254	-0.844916	-28.066683	-0.043406	-2.080934	-27.463360	1.487872	-0.841926	-28.079554	-0.041728	-2.073684	-27.445686	1.498216	-0.862999	-28.087034	-0.022997	-2.050885	-28.120087	0.982325	-1.010230	-28.143111	0.976944	-1.067323	-27.816885	0.986307	-1.189244	-27.850326	0.989500	-1.268418	-28.133938	0.452798	-1.049238	-27.839650	0.457237	-1.254936	-28.143767	-0.034108	-1.023595	-28.135483	-0.045005	-1.044690	-27.809930	-0.044785	-1.210810	-27.843794	-0.044135	-1.256345
635	8.807813	00:00:08:59	-28.039597	1.650098	-1.266305	-27.926836	1.682626	-1.153712	-28.028708	1.665529	-1.090695	-27.993520	1.555908	-1.157097	-27.964093	1.555944	-1.131146	-28.095049	1.555909	-1.101857	-27.880376	1.541333	-1.234699	-27.828802	1.517718	-0.946772	-27.980465	0.758766	-1.668067	-27.453266	1.500179	-0.861607	-28.095424	-0.021688	-2.042236	-27.449655	1.502906	-0.841727	-28.102793	-0.042818	-2.070440	-27.437695	1.485263	-0.853624	-28.090452	-0.031754	-2.062685	-28.122525	1.013292	-1.027689	-28.150494	0.980955	-1.079636	-27.822353	1.005060	-1.210135	-27.847419	0.973185	-1.267611	-28.109350	0.457601	-1.048926	-27.821437	0.455041	-1.219300	-28.136223	-0.042978	-1.030643	-28.150670	-0.048998	-1.075887	-27.833929	-0.043730	-1.202541	-27.855747	-0.045415	-1.253259
636	8.821705	00:00:08:60	-28.029124	1.634839	-1.238034	-27.938504	1.650309	-1.121182	-28.021086	1.675727	-1.093657	-27.995835	1.559175	-1.154639	-27.979904	1.577358	-1.138560	-28.112944	1.573659	-1.094051	-27.868115	1.563803	-1.252974	-27.777888	1.521265	-0.959737	-28.002025	0.770989	-1.650503	-27.469992	1.487225	-0.845063	-28.079071	-0.048765	-2.036840	-27.464273	1.467503	-0.860902	-28.090947	-0.024630	-2.059072	-27.439547	1.488201	-0.847711	-28.109032	-0.016995	-2.064831	-28.125985	0.976038	-1.046167	-28.167945	0.981319	-1.090783	-27.818717	1.016442	-1.217704	-27.840883	0.973648	-1.256611	-28.156176	0.473726	-1.034552	-27.842737	0.496176	-1.252664	-28.129987	-0.044729	-1.023777	-28.140725	-0.042975	-1.059338	-27.835617	-0.030704	-1.193597	-27.852545	-0.061473	-1.242514
637	8.835598	00:00:08:61	-28.042774	1.654971	-1.220361	-27.951487	1.671313	-1.163256	-28.019363	1.683739	-1.085613	-27.997356	1.523470	-1.171117	-27.961060	1.571974	-1.130648	-28.120720	1.579815	-1.094883	-27.897508	1.553431	-1.231820	-27.775843	1.514891	-0.973892	-27.977119	0.730025	-1.671218	-27.435835	1.484478	-0.843264	-28.100814	-0.015529	-2.055100	-27.457318	1.478754	-0.864676	-28.086260	-0.036186	-2.075774	-27.439969	1.516079	-0.873952	-28.097588	-0.036802	-2.061800	-28.126573	0.967243	-1.035339	-28.169978	0.981503	-1.100891	-27.812630	1.009448	-1.217900	-27.836164	0.986417	-1.276822	-28.128932	0.464639	-1.063415	-27.822784	0.471181	-1.234312	-28.121964	-0.013092	-1.036147	-28.150372	-0.065436	-1.053748	-27.820247	-0.046318	-1.206711	-27.840253	-0.053900	-1.251977
638	8.849490	00:00:08:62	-28.044545	1.659413	-1.241349	-27.931233	1.701767	-1.154711	-28.006504	1.689252	-1.067879	-28.017247	1.593905	-1.157039	-27.981184	1.587306	-1.127320	-28.115471	1.555231	-1.101563	-27.883100	1.554619	-1.220713	-27.792855	1.525859	-0.973791	-27.971604	0.774236	-1.644906	-27.457457	1.478080	-0.858067	-28.111014	-0.003539	-2.083231	-27.451579	1.470649	-0.862373	-28.090268	-0.040583	-2.057601	-27.440145	1.482381	-0.830101	-28.080454	-0.043402	-2.052073	-28.137828	0.980158	-1.049285	-28.164900	0.975638	-1.094938	-27.826755	0.983646	-1.237544	-27.847931	0.992132	-1.258062	-28.138875	0.467847	-1.058594	-27.827192	0.463329	-1.235464	-28.127813	-0.047960	-1.054452	-28.176751	-0.062011	-1.057450	-27.827390	-0.013972	-1.203395	-27.854011	-0.047283	-1.243872
639	8.863383	00:00:08:63	-28.020466	1.638615	-1.242447	-27.925820	1.681170	-1.132136	-28.042873	1.681665	-1.114294	-27.997561	1.543194	-1.157768	-27.963878	1.571113	-1.158308	-28.131578	1.568599	-1.092542	-27.888068	1.548762	-1.259647	-27.773624	1.509008	-0.967743	-27.985014	0.766151	-1.649445	-27.478401	1.468792	-0.874989	-28.063961	-0.043949	-2.065295	-27.454350	1.481691	-0.841124	-28.094764	-0.011593	-2.030899	-27.465472	1.480636	-0.856654	-28.080108	-0.040236	-2.039397	-28.134125	0.981892	-1.021586	-28.149394	0.993652	-1.094165	-27.832063	0.991741	-1.204090	-27.839412	0.954421	-1.284232	-28.145793	0.464877	-1.024918	-27.828597	0.463335	-1.235536	-28.120970	-0.028639	-1.030335	-28.156882	-0.058234	-1.091240	-27.813163	-0.043749	-1.199705	-27.840348	-0.034008	-1.260625
640	8.877275	00:00:08:64	-28.058340	1.645876	-1.233067	-27.911474	1.703548	-1.162461	-28.030733	1.690871	-1.119043	-27.997394	1.551696	-1.169756	-27.999328	1.594085	-1.152830	-28.149007	1.563090	-1.103313	-27.873025	1.569293	-1.250288	-27.784128	1.534327	-0.976454	-28.001258	0.773342	-1.645677	-27.454036	1.484703	-0.844837	-28.090065	-0.050251	-2.059532	-27.444806	1.472258	-0.860394	-28.093605	-0.027168	-2.056035	-27.465246	1.489387	-0.847151	-28.111985	-0.030770	-2.064458	-28.117312	1.005299	-1.046300	-28.147668	0.989099	-1.090185	-27.824755	0.957329	-1.219080	-27.844493	0.966086	-1.268442	-28.146455	0.452935	-1.043214	-27.816639	0.459269	-1.227691	-28.127533	-0.036844	-1.014465	-28.170740	-0.055505	-1.076036	-27.840219	-0.036448	-1.187007	-27.843159	-0.049023	-1.245398
641	8.891168	00:00:08:65	-28.028368	1.655204	-1.238527	-27.915290	1.677456	-1.179686	-28.048059	1.681625	-1.120839	-27.998855	1.552528	-1.146082	-27.976929	1.573763	-1.127373	-28.117020	1.562952	-1.088175	-27.873121	1.538670	-1.262708	-27.793574	1.524879	-0.988432	-27.984347	0.771682	-1.664412	-27.446552	1.463060	-0.872550	-28.100477	-0.032760	-2.056674	-27.425430	1.465322	-0.859583	-28.067951	-0.024496	-2.088566	-27.450049	1.502631	-0.866427	-28.099127	-0.014703	-2.073824	-28.129504	0.984178	-1.032947	-28.171133	0.981231	-1.072399	-27.820316	1.000805	-1.209854	-27.838466	0.975834	-1.258103	-28.119712	0.485753	-1.053958	-27.855427	0.476207	-1.254555	-28.136379	-0.050656	-1.032348	-28.144277	-0.035896	-1.103465	-27.831501	-0.040035	-1.196699	-27.854270	-0.047609	-1.245427
642	8.905060	00:00:08:66	-28.034789	1.657272	-1.216016	-27.896773	1.679546	-1.184888	-28.038030	1.691983	-1.127232	-28.008505	1.561517	-1.179629	-27.996649	1.572902	-1.130921	-28.121932	1.547991	-1.077281	-27.889680	1.570203	-1.252282	-27.787617	1.523638	-0.976191	-27.973756	0.773935	-1.679818	-27.450545	1.479243	-0.836520	-28.096763	-0.032017	-2.084363	-27.454101	1.487339	-0.854404	-28.100865	-0.028299	-2.075683	-27.450756	1.477668	-0.858911	-28.098743	-0.039341	-2.037528	-28.135228	0.974650	-1.050177	-28.160571	0.972290	-1.083742	-27.825709	0.969150	-1.239890	-27.864249	0.954052	-1.263352	-28.148791	0.466764	-1.038077	-27.834805	0.483326	-1.240353	-28.117047	-0.027349	-1.000053	-28.159253	-0.035776	-1.078039	-27.823763	-0.045138	-1.198614	-27.856539	-0.060296	-1.288227
643	8.918952	00:00:08:67	-28.001363	1.648325	-1.255589	-27.922147	1.664815	-1.174671	-28.013938	1.665553	-1.112604	-27.995979	1.535474	-1.170108	-27.975333	1.567090	-1.133474	-28.106884	1.563290	-1.094026	-27.856609	1.554381	-1.246660	-27.781181	1.495631	-0.969867	-27.984781	0.752165	-1.655279	-27.460569	1.502598	-0.848823	-28.093039	-0.017759	-2.057138	-27.458421	1.490909	-0.842164	-28.102556	-0.048411	-2.068502	-27.429098	1.459786	-0.834654	-28.090129	-0.026812	-2.063442	-28.113783	0.944613	-1.021746	-28.150632	0.997997	-1.088953	-27.821307	0.992877	-1.226817	-27.837131	0.981663	-1.279558	-28.141900	0.444282	-1.039049	-27.851347	0.463879	-1.225864	-28.124924	-0.037435	-1.027617	-28.168400	-0.038024	-1.050586	-27.809186	-0.045227	-1.202115	-27.861038	-0.056511	-1.245494
644	8.932845	00:00:08:68	-28.020845	1.648166	-1.230771	-27.952231	1.670505	-1.164092	-28.016056	1.680255	-1.104938	-28.010144	1.564479	-1.166871	-27.991448	1.571101	-1.166884	-28.099006	1.576481	-1.082788	-27.880161	1.580133	-1.259293	-27.798892	1.512850	-0.957717	-27.962759	0.754293	-1.645963	-27.459472	1.467553	-0.841961	-28.105168	-0.025091	-2.086151	-27.449615	1.499842	-0.854613	-28.104285	-0.031355	-2.066600	-27.463610	1.496019	-0.827635	-28.091777	-0.012168	-2.044515	-28.120175	1.006034	-1.038974	-28.167466	0.958269	-1.085603	-27.819932	1.004023	-1.205411	-27.856197	0.999866	-1.263566	-28.135382	0.486263	-1.061976	-27.827442	0.468333	-1.229070	-28.114082	-0.039002	-1.043893	-28.156958	-0.054791	-1.079829	-27.808893	-0.029281	-1.209303	-27.825592	-0.041862	-1.271833
645	8.946737	00:00:08:69	-28.046185	1.636777	-1.242510	-27.934203	1.677248	-1.172555	-28.019376	1.691934	-1.107177	-27.991567	1.558196	-1.157346	-27.969900	1.552418	-1.179258	-28.110645	1.558908	-1.109179	-27.882381	1.559624	-1.262505	-27.797809	1.508499	-0.976717	-27.985766	0.780949	-1.628719	-27.435581	1.494738	-0.849581	-28.085997	-0.034902	-2.065205	-27.464729	1.484738	-0.857598	-28.080038	-0.020598	-2.060028	-27.455443	1.488850	-0.853369	-28.099688	-0.034738	-2.056871	-28.137130	0.994703	-1.036216	-28.145532	0.960312	-1.089297	-27.825938	0.978032	-1.231834	-27.832787	0.987397	-1.252555	-28.133326	0.484284	-1.057267	-27.819905	0.495190	-1.232492	-28.129460	-0.028544	-1.006558	-28.185316	-0.037441	-1.060418	-27.806615	-0.054863	-1.201240	-27.835975	-0.063539	-1.239220
646	8.960630	00:00:08:70	-28.043475	1.663976	-1.206208	-27.930461	1.686610	-1.156552	-28.009348	1.704318	-1.097008	-27.995455	1.518224	-1.154145	-27.976158	1.565252	-1.144923	-28.118295	1.560336	-1.098149	-27.882363	1.573342	-1.255748	-27.767936	1.514384	-0.979331	-27.961837	0.767036	-1.644068	-27.437765	1.495729	-0.837060	-28.095999	-0.037791	-2.077674	-27.453992	1.487871	-0.870659	-28.092606	-0.021161	-2.043085	-27.452450	1.476911	-0.868611	-28.086344	-0.018551	-2.074186	-28.143814	0.971980	-1.029955	-28.176431	0.961194	-1.083204	-27.823763	0.994962	-1.197476	-27.843557	0.957176	-1.271904	-28.158896	0.477335	-1.063040	-27.845713	0.469537	-1.229645	-28.123581	-0.053902	-1.023666	-28.148236	-0.065204	-1.069827	-27.839157	-0.040541	-1.221000	-27.869531	-0.039177	-1.241195
647	8.974522	00:00:08:71	-28.043659	1.661841	-1.237977	-27.912318	1.678091	-1.157104	-28.047728	1.654472	-1.079470	-28.014801	1.553119	-1.182915	-27.982569	1.554799	-1.120734	-28.133356	1.512629	-1.084904	-27.861981	1.565734	-1.231409	-27.802819	1.523499	-0.976563	-27.981007	0.761298	-1.619089	-27.448900	1.482756	-0.851595	-28.100798	-0.063901	-2.073007	-27.423608	1.452856	-0.867419	-28.098898	-0.032564	-2.060071	-27.450519	1.497652	-0.851148	-28.089253	-0.047820	-2.080787	-28.099101	0.974115	-1.028738	-28.131425	0.950626	-1.098344	-27.820046	1.008053	-1.209248	-27.855381	0.963323	-1.256451	-28.143347	0.450980	-1.046573	-27.844458	0.473218	-1.237479	-28.125078	-0.022859	-1.014628	-28.175077	-0.068955	-1.073357	-27.815921	-0.039582	-1.219410	-27.844984	-0.035798	-1.234514
648	8.988415	00:00:08:00	-28.047852	1.652174	-1.248730	-27.895751	1.654962	-1.153902	-28.042131	1.693144	-1.096671	-27.988562	1.558699	-1.172834	-27.978690	1.561036	-1.139062	-28.122264	1.546499	-1.097237	-27.879020	1.538230	-1.239520	-27.800014	1.505861	-0.973003	-27.962113	0.739776	-1.652178	-27.454261	1.468711	-0.873724	-28.085923	-0.028408	-2.070942	-27.452491	1.506328	-0.859244	-28.071798	-0.036881	-2.065814	-27.459554	1.476957	-0.852731	-28.091336	-0.041917	-2.092969	-28.114974	0.985602	-1.035418	-28.160676	0.963860	-1.101087	-27.831036	0.970486	-1.246845	-27.845859	0.982470	-1.274204	-28.133419	0.467967	-1.059000	-27.827079	0.456508	-1.219566	-28.122836	-0.030650	-1.022883	-28.149314	-0.068905	-1.069574	-27.799039	-0.022750	-1.175771	-27.851662	-0.042112	-1.234956
649	9.002307	00:00:09:01	-28.014989	1.640179	-1.223038	-27.922864	1.696335	-1.173814	-28.020881	1.677610	-1.088501	-27.986463	1.568926	-1.162089	-27.994699	1.567607	-1.138210	-28.139619	1.535314	-1.096740	-27.872602	1.551263	-1.261338	-27.771111	1.547111	-0.961532	-27.953979	0.758273	-1.659964	-27.438520	1.455461	-0.836069	-28.092073	-0.038202	-2.043745	-27.441810	1.484126	-0.843182	-28.086381	-0.039474	-2.055819	-27.451486	1.476031	-0.854486	-28.109555	-0.036662	-2.057750	-28.073867	0.998432	-1.046025	-28.154503	0.987385	-1.126199	-27.828188	0.982137	-1.229422	-27.848836	0.971448	-1.271043	-28.157167	0.461923	-1.049070	-27.836362	0.473467	-1.240464	-28.119351	-0.048611	-1.021302	-28.150443	-0.024600	-1.049254	-27.808483	-0.044135	-1.197452	-27.871610	-0.050447	-1.268468
650	9.016200	00:00:09:02	-28.028794	1.665200	-1.245183	-27.929479	1.667843	-1.163088	-28.015465	1.672966	-1.130930	-27.999891	1.571562	-1.183333	-27.999926	1.559645	-1.145103	-28.137696	1.560323	-1.083640	-27.859139	1.540089	-1.245495	-27.771583	1.481508	-0.975538	-27.972677	0.761729	-1.651532	-27.449273	1.464205	-0.828430	-28.099377	-0.019014	-2.063776	-27.471875	1.484690	-0.842802	-28.071585	-0.040343	-2.070181	-27.450236	1.497343	-0.858702	-28.108435	-0.035106	-2.065976	-28.139744	0.983697	-1.031999	-28.166338	0.971021	-1.062170	-27.797543	0.972299	-1.217273	-27.837502	0.973839	-1.270721	-28.143466	0.460312	-1.069033	-27.827346	0.458555	-1.245966	-28.139042	-0.017525	-1.012022	-28.149525	-0.030659	-1.073731	-27.834748	-0.042092	-1.195760	-27.853944	-0.012163	-1.231039
651	9.030092	00:00:09:03	-28.023604	1.648853	-1.227012	-27.933128	1.682845	-1.148542	-28.042090	1.702564	-1.108625	-28.006262	1.550149	-1.186336	-27.968537	1.551669	-1.146866	-28.116946	1.549894	-1.116400	-27.866819	1.575259	-1.268293	-27.803273	1.513716	-0.966467	-27.993135	0.748038	-1.646086	-27.457762	1.471621	-0.868406	-28.092606	-0.017148	-2.049248	-27.470376	1.489349	-0.830378	-28.081663	-0.055199	-2.061138	-27.449039	1.471232	-0.860422	-28.088020	-0.037427	-2.062097	-28.136190	0.984642	-1.056647	-28.139243	0.963235	-1.099061	-27.834719	1.002256	-1.239341	-27.840406	0.974724	-1.270494	-28.133206	0.455919	-1.044114	-27.835398	0.465162	-1.219346	-28.123965	-0.020228	-1.038557	-28.147459	-0.034656	-1.051764	-27.818642	-0.034419	-1.186547	-27.835979	-0.054855	-1.255777
652	9.043985	00:00:09:04	-28.064788	1.670423	-1.238163	-27.916999	1.649561	-1.180767	-28.015627	1.674499	-1.113383	-28.006234	1.542975	-1.156911	-28.002474	1.579642	-1.139464	-28.094586	1.562977	-1.081789	-27.862067	1.569978	-1.244229	-27.783910	1.535972	-0.981611	-27.990450	0.756031	-1.660315	-27.456157	1.444648	-0.819775	-28.101700	-0.023272	-2.050456	-27.453423	1.480800	-0.865889	-28.109212	-0.050776	-2.050802	-27.436120	1.453168	-0.860108	-28.113198	-0.038096	-2.069433	-28.117975	0.993023	-1.024504	-28.138086	0.978321	-1.091240	-27.840491	0.987060	-1.223270	-27.867079	0.977575	-1.285622	-28.162807	0.453857	-1.051987	-27.819000	0.477604	-1.232528	-28.129979	-0.026150	-0.991315	-28.141638	-0.043588	-1.062872	-27.803474	-0.062574	-1.209111	-27.851183	-0.060849	-1.264862
653	9.057877	00:00:09:05	-28.023620	1.675304	-1.236811	-27.932479	1.695753	-1.160988	-28.019445	1.673963	-1.087113	-28.020309	1.552501	-1.171179	-27.997503	1.575496	-1.142759	-28.135097	1.546041	-1.093204	-27.864423	1.548598	-1.255256	-27.791304	1.499261	-0.978527	-27.969502	0.754372	-1.662776	-27.478592	1.462512	-0.859617	-28.077510	-0.042906	-2.066024	-27.469245	1.478664	-0.844559	-28.112952	-0.028619	-2.056435	-27.472527	1.450696	-0.855635	-28.085513	-0.071371	-2.079433	-28.121255	0.998335	-1.055804	-28.162493	0.988279	-1.106286	-27.818688	1.003295	-1.232569	-27.867816	0.980191	-1.277380	-28.143362	0.478180	-1.050181	-27.837853	0.483490	-1.239316	-28.117841	-0.030794	-1.022811	-28.163185	-0.049331	-1.079776	-27.819496	-0.029243	-1.195713	-27.859659	-0.042665	-1.258482
