Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1599	22.202799	00:00:22:15	-28.040817	1.708115	-1.205944	-27.945492	1.609436	-1.190682	-28.034329	1.642670	-1.076626	-28.058342	1.610005	-1.252823	-28.048168	1.583708	-1.209229	-28.170517	1.621954	-1.171868	-27.932068	1.592954	-1.355882	-27.952658	1.328563	-1.218788	-28.021223	0.797715	-1.692331	-27.698622	1.073905	-1.285723	-28.094799	-0.015845	-2.073116	-27.712840	1.080160	-1.292982	-28.114753	-0.038219	-2.049499	-27.708895	1.079048	-1.294698	-28.075968	-0.052555	-2.052771	-28.179860	0.999196	-1.156186	-28.219718	1.039935	-1.160890	-27.870533	1.009389	-1.323422	-27.890272	1.059279	-1.365295	-28.198027	0.482167	-1.160094	-27.877114	0.503352	-1.314490	-28.201615	-0.070832	-1.132433	-28.211062	-0.024291	-1.143248	-27.857550	-0.070738	-1.302886	-27.886439	-0.041990	-1.355221
1600	22.216693	00:00:22:16	-27.996485	1.751270	-1.184965	-27.938568	1.624279	-1.158147	-28.026978	1.617918	-1.138002	-28.077573	1.609891	-1.257663	-28.031949	1.569610	-1.255265	-28.170753	1.622629	-1.207753	-27.896607	1.620828	-1.329103	-27.946578	1.370637	-1.228366	-28.010810	0.824344	-1.693858	-27.725823	1.086519	-1.276987	-28.086942	-0.027511	-2.065645	-27.694022	1.084708	-1.309071	-28.077168	-0.013661	-2.036598	-27.726032	1.100714	-1.281568	-28.086627	-0.038086	-2.066234	-28.165062	0.990867	-1.174735	-28.213107	1.053653	-1.178797	-27.878483	0.975293	-1.317851	-27.901808	1.027988	-1.370174	-28.197392	0.471714	-1.148294	-27.889074	0.478966	-1.340404	-28.204965	-0.056833	-1.127083	-28.208520	-0.020719	-1.126345	-27.865927	-0.055047	-1.326809	-27.885661	-0.022383	-1.329639
1601	22.230587	00:00:22:17	-27.995531	1.721330	-1.199518	-27.896653	1.614392	-1.180633	-28.020682	1.626840	-1.112632	-28.054740	1.614707	-1.266499	-28.024888	1.585674	-1.234810	-28.182675	1.617833	-1.179333	-27.920360	1.623456	-1.338143	-27.926035	1.356378	-1.255418	-27.997596	0.782234	-1.706079	-27.690793	1.092724	-1.281094	-28.095845	-0.048421	-2.060553	-27.736211	1.088705	-1.277040	-28.094741	-0.045406	-2.074659	-27.717853	1.064971	-1.282949	-28.100624	-0.050782	-2.063444	-28.209573	1.013843	-1.129034	-28.212233	1.038843	-1.183707	-27.890738	1.012035	-1.318785	-27.901047	1.054913	-1.349260	-28.205574	0.479513	-1.161251	-27.899442	0.470305	-1.345606	-28.187613	-0.049682	-1.099787	-28.215427	-0.028509	-1.161123	-27.899535	-0.082833	-1.308493	-27.885230	-0.027857	-1.344717
1602	22.244482	00:00:22:18	-28.016583	1.716076	-1.208553	-27.927189	1.647054	-1.167593	-28.045731	1.611290	-1.118482	-28.072566	1.616504	-1.267809	-28.036335	1.595579	-1.235813	-28.175740	1.623430	-1.156710	-27.928397	1.614523	-1.337753	-27.952921	1.369390	-1.200623	-28.018758	0.819255	-1.708833	-27.710189	1.077460	-1.293058	-28.108449	-0.026564	-2.059276	-27.726754	1.086711	-1.259591	-28.082006	-0.053406	-2.055829	-27.716057	1.065373	-1.270331	-28.091254	-0.039085	-2.061783	-28.195216	0.979483	-1.132096	-28.235841	1.050522	-1.179463	-27.879631	1.021878	-1.325895	-27.905508	1.043844	-1.374249	-28.197217	0.486279	-1.152961	-27.878745	0.497634	-1.341343	-28.180128	-0.074685	-1.130934	-28.184751	-0.010225	-1.157092	-27.889198	-0.066962	-1.295756	-27.893050	-0.016444	-1.346264
1603	22.258376	00:00:22:19	-28.037528	1.709730	-1.233051	-27.926640	1.597327	-1.167459	-28.038467	1.619934	-1.104420	-28.047400	1.634497	-1.252393	-28.026707	1.601269	-1.254001	-28.186260	1.607919	-1.181460	-27.926064	1.639849	-1.342401	-27.968006	1.347156	-1.238392	-28.004323	0.789856	-1.715145	-27.708879	1.094496	-1.270986	-28.083645	-0.040521	-2.095710	-27.702499	1.078288	-1.284104	-28.128933	-0.027480	-2.065033	-27.727717	1.093942	-1.301215	-28.095577	-0.014813	-2.059720	-28.208534	1.002487	-1.136484	-28.186209	1.044719	-1.163878	-27.866161	0.989044	-1.314239	-27.888954	1.079895	-1.352216	-28.211390	0.505089	-1.166139	-27.892273	0.508383	-1.314223	-28.202659	-0.062083	-1.098329	-28.211833	-0.033817	-1.139828	-27.896779	-0.066236	-1.310242	-27.896627	-0.015742	-1.356476
1604	22.272270	00:00:22:20	-28.060807	1.730929	-1.224034	-27.942218	1.602640	-1.171431	-28.041189	1.618855	-1.114008	-28.059995	1.603507	-1.247954	-28.045150	1.572178	-1.236575	-28.200177	1.610762	-1.180428	-27.947273	1.601351	-1.333194	-27.955070	1.343406	-1.250418	-28.005097	0.792468	-1.681684	-27.732672	1.099015	-1.256715	-28.104026	-0.025474	-2.069390	-27.712410	1.070857	-1.285046	-28.103006	-0.023521	-2.072539	-27.718121	1.103618	-1.298006	-28.083229	-0.031414	-2.049895	-28.196487	0.988510	-1.126660	-28.196613	1.044141	-1.213790	-27.896572	0.998495	-1.313407	-27.888641	1.051729	-1.355465	-28.232401	0.506386	-1.142313	-27.911990	0.466719	-1.356842	-28.192596	-0.084600	-1.114815	-28.194275	-0.012390	-1.171172	-27.884406	-0.061176	-1.303219	-27.895129	-0.022707	-1.333203
1605	22.286164	00:00:22:21	-28.024446	1.718849	-1.202713	-27.911659	1.612209	-1.187082	-28.037272	1.595062	-1.120981	-28.044335	1.609210	-1.254697	-28.047476	1.580795	-1.243207	-28.163224	1.609824	-1.159028	-27.908111	1.635502	-1.338561	-27.924667	1.352112	-1.224835	-28.017756	0.790163	-1.703898	-27.711567	1.108338	-1.270102	-28.104291	-0.036323	-2.063518	-27.730241	1.069497	-1.268836	-28.095821	-0.025187	-2.051474	-27.719714	1.087040	-1.293886	-28.080812	-0.025003	-2.075796	-28.178434	0.968432	-1.124955	-28.193049	1.033686	-1.165959	-27.892979	0.987417	-1.320109	-27.915820	1.042303	-1.364432	-28.209252	0.499277	-1.134135	-27.900079	0.479591	-1.322448	-28.195464	-0.068228	-1.083281	-28.229568	-0.002766	-1.149099	-27.872179	-0.061189	-1.294649	-27.906780	-0.066499	-1.320449
1606	22.300058	00:00:22:22	-28.036861	1.700541	-1.199901	-27.938306	1.618830	-1.170160	-28.022579	1.622456	-1.106545	-28.059111	1.626110	-1.240878	-28.025982	1.568760	-1.235813	-28.189526	1.612974	-1.180146	-27.929223	1.611479	-1.363189	-27.963716	1.347083	-1.220454	-28.023908	0.803695	-1.688616	-27.694456	1.070895	-1.277751	-28.086181	-0.019402	-2.052122	-27.701814	1.057357	-1.284902	-28.069730	-0.013410	-2.063683	-27.729332	1.094535	-1.286736	-28.099852	-0.039736	-2.075849	-28.179914	0.977029	-1.173249	-28.214926	1.072054	-1.181949	-27.906661	0.984492	-1.309317	-27.914070	1.037176	-1.378453	-28.192679	0.503224	-1.148302	-27.884165	0.489214	-1.320217	-28.184285	-0.066244	-1.103503	-28.195513	-0.026486	-1.140851	-27.875066	-0.072987	-1.308677	-27.907357	-0.026873	-1.326588
1607	22.313952	00:00:22:23	-28.002950	1.719796	-1.231697	-27.905280	1.616438	-1.156601	-28.008323	1.611526	-1.119846	-28.033483	1.606950	-1.244367	-28.043734	1.621435	-1.262004	-28.157799	1.629540	-1.161441	-27.925428	1.639687	-1.324278	-27.932983	1.331207	-1.231712	-28.012370	0.778960	-1.697811	-27.720400	1.095875	-1.282312	-28.098108	-0.027550	-2.059858	-27.696420	1.060119	-1.281271	-28.114031	-0.051466	-2.081837	-27.722122	1.077935	-1.278346	-28.093484	-0.045237	-2.075828	-28.217648	0.988871	-1.128340	-28.216571	1.047672	-1.169084	-27.876402	0.984643	-1.333041	-27.912472	1.038834	-1.347528	-28.211329	0.495794	-1.153362	-27.901017	0.496858	-1.322909	-28.198419	-0.069420	-1.106025	-28.189908	-0.020843	-1.125667	-27.889567	-0.085675	-1.300097	-27.881784	-0.008786	-1.304845
1608	22.327846	00:00:22:24	-28.025141	1.717929	-1.209202	-27.934032	1.606549	-1.191879	-28.007991	1.614066	-1.090293	-28.051150	1.629390	-1.267976	-28.016642	1.573056	-1.251460	-28.147881	1.606557	-1.191582	-27.919366	1.623366	-1.332915	-27.938570	1.347563	-1.226942	-27.975233	0.794135	-1.696774	-27.698167	1.072140	-1.286518	-28.091440	-0.018229	-2.071248	-27.699175	1.059753	-1.281223	-28.103563	-0.029851	-2.063601	-27.726545	1.096077	-1.280019	-28.107949	-0.047990	-2.098666	-28.190694	1.008379	-1.144031	-28.217899	1.026301	-1.171685	-27.882028	0.993009	-1.329457	-27.920486	1.031015	-1.356426	-28.204917	0.516056	-1.135177	-27.916678	0.501694	-1.327076	-28.182848	-0.088239	-1.094912	-28.211486	-0.024222	-1.142614	-27.901115	-0.066281	-1.324592	-27.900241	-0.028497	-1.336758
1609	22.341740	00:00:22:25	-28.026780	1.728685	-1.203247	-27.931646	1.623964	-1.186133	-28.038696	1.615782	-1.090748	-28.070731	1.619316	-1.254171	-28.026611	1.573164	-1.212147	-28.180153	1.617186	-1.177285	-27.923715	1.593617	-1.333175	-27.963134	1.344086	-1.232372	-27.996142	0.789878	-1.701680	-27.712719	1.085101	-1.276037	-28.072031	-0.051163	-2.054039	-27.697877	1.087830	-1.303247	-28.090208	-0.049918	-2.052506	-27.679504	1.081956	-1.289273	-28.098444	-0.006268	-2.042403	-28.180058	1.027271	-1.141531	-28.210987	1.052607	-1.159155	-27.886336	1.008147	-1.350758	-27.888954	1.049845	-1.359260	-28.184860	0.498089	-1.134022	-27.901376	0.490606	-1.334907	-28.185208	-0.052201	-1.122741	-28.209283	-0.022351	-1.137178	-27.889662	-0.047266	-1.297112	-27.889048	0.000102	-1.335332
1610	22.355634	00:00:22:26	-28.003508	1.727749	-1.221185	-27.936948	1.645157	-1.170856	-28.043283	1.612899	-1.139878	-28.062706	1.608514	-1.246612	-28.059566	1.590488	-1.219192	-28.170636	1.596772	-1.169395	-27.908488	1.619096	-1.333938	-27.955764	1.333249	-1.246360	-28.030184	0.811208	-1.687221	-27.712515	1.082849	-1.268876	-28.103125	-0.031815	-2.033188	-27.711985	1.058738	-1.280534	-28.117187	-0.046209	-2.068808	-27.713930	1.103912	-1.314312	-28.075283	-0.034155	-2.071655	-28.188183	0.977729	-1.121414	-28.204163	1.043390	-1.178142	-27.880524	1.004382	-1.331711	-27.900240	1.061634	-1.368915	-28.223606	0.507339	-1.173714	-27.888876	0.464182	-1.331411	-28.194238	-0.059079	-1.102235	-28.190199	-0.012481	-1.148102	-27.894049	-0.059006	-1.325214	-27.892518	-0.041718	-1.322054
1611	22.369529	00:00:22:27	-28.021852	1.684930	-1.223976	-27.947036	1.611345	-1.164127	-28.034377	1.627603	-1.114256	-28.069065	1.627344	-1.254561	-28.037523	1.600023	-1.237878	-28.179002	1.611164	-1.175856	-27.914186	1.617316	-1.342037	-27.945306	1.343125	-1.242203	-27.995169	0.780007	-1.694649	-27.728943	1.077821	-1.276350	-28.100213	-0.030240	-2.038744	-27.707879	1.092452	-1.273287	-28.082983	-0.019762	-2.040919	-27.708683	1.080460	-1.273723	-28.112300	-0.046968	-2.069665	-28.207640	0.986206	-1.133975	-28.205810	1.019590	-1.148716	-27.861041	0.979782	-1.327275	-27.908123	1.035183	-1.359587	-28.213239	0.502661	-1.135151	-27.865428	0.494416	-1.322439	-28.199393	-0.093130	-1.141361	-28.201303	-0.010758	-1.137116	-27.883828	-0.074635	-1.310323	-27.887041	-0.021956	-1.342725
1612	22.383423	00:00:22:28	-28.020111	1.702042	-1.207032	-27.940584	1.612816	-1.166496	-28.055433	1.631886	-1.123487	-28.042913	1.626290	-1.242547	-28.014792	1.569159	-1.232698	-28.177321	1.605416	-1.197946	-27.933408	1.620852	-1.349625	-27.951123	1.334444	-1.216410	-28.025388	0.794360	-1.716240	-27.701999	1.069320	-1.287504	-28.094604	-0.066620	-2.073518	-27.716438	1.087820	-1.280352	-28.127600	-0.039158	-2.049631	-27.708468	1.121355	-1.279465	-28.093913	-0.018182	-2.081974	-28.218356	1.010482	-1.143884	-28.205040	1.036713	-1.197864	-27.887509	0.985785	-1.323127	-27.871571	1.020250	-1.362663	-28.203430	0.487306	-1.160588	-27.876801	0.476472	-1.342287	-28.199704	-0.043072	-1.124490	-28.238081	-0.023818	-1.147081	-27.886941	-0.082828	-1.304400	-27.903344	-0.033554	-1.357339
1613	22.397317	00:00:22:29	-28.020423	1.727423	-1.214865	-27.917407	1.619411	-1.191286	-28.057096	1.617923	-1.158020	-28.047131	1.630196	-1.272347	-28.038976	1.587869	-1.268910	-28.174538	1.605447	-1.170868	-27.926730	1.618366	-1.316167	-27.949007	1.332566	-1.223660	-28.012727	0.800849	-1.703167	-27.728515	1.086768	-1.270299	-28.098740	-0.040442	-2.060059	-27.714481	1.085023	-1.273927	-28.105297	-0.008168	-2.069312	-27.719632	1.060067	-1.266788	-28.086055	-0.032386	-2.045963	-28.205960	0.985377	-1.141013	-28.188670	1.052818	-1.168345	-27.894097	1.028320	-1.350697	-27.881096	1.041056	-1.355452	-28.202684	0.501645	-1.143127	-27.876164	0.497446	-1.336002	-28.190370	-0.082396	-1.117943	-28.236121	-0.024631	-1.146637	-27.881306	-0.055909	-1.312963	-27.933353	-0.027593	-1.365049
1614	22.411211	00:00:22:30	-28.020964	1.724400	-1.198312	-27.927373	1.621408	-1.181756	-28.010634	1.638658	-1.100244	-28.039000	1.619666	-1.241038	-28.013712	1.599144	-1.247648	-28.139263	1.628880	-1.185973	-27.893598	1.602476	-1.332871	-27.951875	1.330646	-1.248864	-28.021795	0.765747	-1.686002	-27.724294	1.090359	-1.292940	-28.081191	-0.025291	-2.039114	-27.718481	1.104799	-1.283253	-28.083685	-0.017006	-2.083170	-27.695454	1.078604	-1.282954	-28.101417	-0.035101	-2.080652	-28.175740	1.009028	-1.134199	-28.181017	1.063777	-1.178148	-27.880906	1.025884	-1.323656	-27.921964	1.062774	-1.342455	-28.199165	0.485286	-1.142651	-27.871372	0.485123	-1.350372	-28.223587	-0.065056	-1.130482	-28.206607	-0.037895	-1.150430	-27.898350	-0.077385	-1.285856	-27.905443	-0.025743	-1.358344
1615	22.425105	00:00:22:31	-28.028424	1.737514	-1.200197	-27.929089	1.622205	-1.182387	-28.047045	1.612729	-1.124142	-28.045687	1.612005	-1.259263	-28.020189	1.573962	-1.213542	-28.172557	1.613917	-1.174219	-27.914308	1.625353	-1.330342	-27.951098	1.344465	-1.233097	-28.011657	0.783921	-1.681990	-27.717498	1.074070	-1.254858	-28.073800	0.001598	-2.065541	-27.740402	1.094202	-1.281612	-28.106505	-0.009422	-2.058195	-27.694116	1.090390	-1.264521	-28.101799	-0.049785	-2.065909	-28.207269	0.983400	-1.150625	-28.205669	1.031650	-1.168051	-27.884596	0.985463	-1.327473	-27.876655	1.051408	-1.364059	-28.195342	0.487802	-1.170298	-27.880908	0.513109	-1.329699	-28.188731	-0.073515	-1.127207	-28.200365	-0.041088	-1.150103	-27.894575	-0.065108	-1.321786	-27.903943	-0.033300	-1.344460
1616	22.438999	00:00:22:32	-28.021806	1.710640	-1.230060	-27.928171	1.599362	-1.178508	-28.049262	1.637205	-1.126895	-28.044404	1.626788	-1.265988	-28.040150	1.564026	-1.255560	-28.202739	1.607914	-1.191499	-27.918710	1.629089	-1.352544	-27.952987	1.358290	-1.220449	-28.013343	0.801505	-1.709900	-27.719875	1.072208	-1.275661	-28.084340	-0.036311	-2.041999	-27.717206	1.092161	-1.268061	-28.071955	-0.026159	-2.064949	-27.726282	1.109252	-1.283214	-28.084142	-0.030819	-2.049480	-28.173442	0.991648	-1.153026	-28.202427	1.050597	-1.173181	-27.879491	1.015107	-1.331304	-27.897838	1.046013	-1.360841	-28.219544	0.457624	-1.141941	-27.858290	0.492529	-1.356436	-28.185665	-0.064608	-1.136427	-28.209183	-0.026118	-1.175117	-27.898758	-0.084898	-1.311441	-27.888658	-0.014312	-1.348019
1617	22.452893	00:00:22:33	-27.981379	1.751218	-1.232828	-27.925607	1.636955	-1.182640	-28.016648	1.624901	-1.101865	-28.067545	1.615079	-1.275760	-28.064430	1.584718	-1.250789	-28.176668	1.654674	-1.192658	-27.907469	1.616113	-1.337248	-27.972842	1.341180	-1.224027	-28.010354	0.815549	-1.682899	-27.738267	1.095876	-1.276886	-28.094235	-0.038278	-2.059169	-27.723437	1.068238	-1.273105	-28.088437	-0.016583	-2.062046	-27.698314	1.091670	-1.292103	-28.102156	-0.007861	-2.055272	-28.190985	0.978965	-1.151812	-28.215974	1.028680	-1.155442	-27.865179	0.998010	-1.324151	-27.884719	1.056555	-1.359199	-28.220388	0.489069	-1.137869	-27.876724	0.488140	-1.326360	-28.183454	-0.071522	-1.109938	-28.225803	-0.017159	-1.156224	-27.904039	-0.057370	-1.280592	-27.909617	-0.033707	-1.334096
1618	22.466787	00:00:22:34	-28.015359	1.741631	-1.210011	-27.952782	1.631617	-1.202985	-28.036918	1.613743	-1.125471	-28.012114	1.607193	-1.288747	-28.035421	1.564997	-1.245874	-28.198880	1.609004	-1.204802	-27.920347	1.597274	-1.359713	-27.951169	1.313461	-1.214499	-28.015015	0.789439	-1.673744	-27.718494	1.061279	-1.283462	-28.106700	-0.036437	-2.061424	-27.707014	1.093683	-1.290092	-28.111109	-0.048780	-2.070366	-27.710657	1.086259	-1.263712	-28.099484	-0.042808	-2.063419	-28.189871	1.006761	-1.135252	-28.210081	1.059620	-1.180050	-27.881437	0.969409	-1.312094	-27.911260	1.054658	-1.341406	-28.196711	0.486253	-1.156928	-27.907429	0.506745	-1.329298	-28.183021	-0.072137	-1.125911	-28.199306	-0.009013	-1.143607	-27.894280	-0.051926	-1.308681	-27.910967	-0.019147	-1.337591
1619	22.480682	00:00:22:35	-28.052453	1.719493	-1.223449	-27.933200	1.628702	-1.186368	-28.031361	1.617542	-1.103823	-28.055579	1.582617	-1.249857	-28.050203	1.576509	-1.256161	-28.173567	1.618372	-1.179752	-27.923357	1.602702	-1.357947	-27.955532	1.344169	-1.213500	-27.997511	0.796727	-1.712925	-27.703477	1.110515	-1.291564	-28.122316	-0.034812	-2.060213	-27.711225	1.082009	-1.280477	-28.103579	-0.054474	-2.067834	-27.695898	1.073861	-1.273616	-28.087016	-0.035517	-2.067875	-28.178765	1.019881	-1.133738	-28.223375	1.038505	-1.177067	-27.872136	0.978238	-1.329667	-27.889382	1.045428	-1.357196	-28.211764	0.491521	-1.138282	-27.890284	0.467361	-1.325603	-28.186407	-0.065803	-1.136768	-28.203688	-0.029617	-1.130417	-27.891773	-0.067907	-1.289358	-27.902996	-0.035965	-1.337371
1620	22.494576	00:00:22:36	-28.022008	1.724775	-1.221329	-27.939720	1.631966	-1.179140	-28.046125	1.619964	-1.130871	-28.037820	1.608586	-1.262394	-28.059410	1.623450	-1.260343	-28.182521	1.613719	-1.179477	-27.946434	1.597887	-1.334153	-27.956548	1.362974	-1.229061	-28.023098	0.799688	-1.702938	-27.708785	1.096471	-1.306479	-28.113927	-0.026612	-2.073066	-27.715313	1.089242	-1.299651	-28.105436	-0.025157	-2.084421	-27.727114	1.072490	-1.282352	-28.099307	-0.015338	-2.069208	-28.204582	0.984661	-1.134850	-28.224598	1.060600	-1.171417	-27.862445	1.000349	-1.338230	-27.897397	1.051753	-1.356144	-28.190367	0.501167	-1.144003	-27.911681	0.489713	-1.349926	-28.186671	-0.072904	-1.139867	-28.230090	-0.010448	-1.158095	-27.884989	-0.058518	-1.298899	-27.919332	-0.027761	-1.336212
1621	22.508470	00:00:22:37	-28.035909	1.701232	-1.209418	-27.925219	1.624249	-1.152557	-28.025252	1.628548	-1.132392	-28.053018	1.635079	-1.261620	-28.010783	1.579159	-1.237961	-28.184354	1.601273	-1.162225	-27.896985	1.611199	-1.316631	-27.961283	1.335520	-1.232469	-27.981875	0.789508	-1.707236	-27.708800	1.078447	-1.277331	-28.094582	-0.044663	-2.057094	-27.721917	1.090092	-1.273734	-28.094526	-0.027874	-2.057844	-27.705197	1.095325	-1.262188	-28.086196	-0.017571	-2.061045	-28.197624	0.983037	-1.192272	-28.185992	1.065388	-1.163675	-27.908004	0.998891	-1.311962	-27.862918	1.057077	-1.355120	-28.191117	0.492990	-1.145305	-27.894150	0.510452	-1.346165	-28.187220	-0.056569	-1.112829	-28.202790	-0.015928	-1.145656	-27.886104	-0.044369	-1.299412	-27.914804	-0.025029	-1.325864
1622	22.522364	00:00:22:38	-28.010566	1.712032	-1.214607	-27.923558	1.622821	-1.176395	-28.020489	1.621903	-1.130823	-28.054708	1.594379	-1.276614	-28.028645	1.553996	-1.262239	-28.180292	1.613080	-1.185457	-27.927825	1.606255	-1.352860	-27.948448	1.319756	-1.233898	-28.026996	0.795550	-1.703788	-27.711921	1.086138	-1.269752	-28.108249	-0.040614	-2.078463	-27.699550	1.088359	-1.259074	-28.080371	-0.039472	-2.078572	-27.712034	1.065629	-1.273580	-28.098047	-0.032178	-2.058725	-28.168571	1.029024	-1.135495	-28.214808	1.036878	-1.151435	-27.865945	0.984328	-1.324619	-27.883432	1.068017	-1.347519	-28.210693	0.490078	-1.134720	-27.900208	0.503232	-1.336288	-28.189722	-0.074709	-1.131655	-28.192165	-0.026385	-1.147760	-27.887730	-0.084878	-1.305682	-27.902451	-0.036313	-1.340343
1623	22.536258	00:00:22:39	-28.021234	1.735743	-1.223176	-27.934946	1.606037	-1.158983	-28.011230	1.624692	-1.127885	-28.046359	1.609927	-1.245621	-28.062057	1.573583	-1.267670	-28.148147	1.637268	-1.175722	-27.932294	1.638060	-1.345232	-27.944431	1.349614	-1.232044	-28.026662	0.784196	-1.704025	-27.725675	1.089347	-1.295244	-28.102289	0.008470	-2.054249	-27.723334	1.067695	-1.255715	-28.072444	-0.036345	-2.077317	-27.715368	1.071312	-1.295086	-28.111408	-0.052861	-2.069886	-28.188976	0.995481	-1.143759	-28.186684	1.041052	-1.179416	-27.877143	0.984263	-1.314596	-27.931498	1.048899	-1.355697	-28.184989	0.482786	-1.135828	-27.888972	0.489496	-1.333150	-28.204234	-0.094494	-1.149012	-28.223997	-0.023589	-1.149520	-27.883940	-0.057521	-1.314703	-27.904887	-0.016940	-1.330676
1624	22.550152	00:00:22:40	-28.011140	1.717791	-1.205776	-27.933999	1.604283	-1.158909	-28.033902	1.615701	-1.108342	-28.046940	1.628534	-1.260601	-28.026082	1.582950	-1.242247	-28.181296	1.644842	-1.188811	-27.909078	1.621611	-1.345058	-27.944863	1.356489	-1.233902	-27.991827	0.804713	-1.699597	-27.707639	1.087731	-1.281608	-28.085115	-0.044219	-2.072311	-27.733108	1.074607	-1.290644	-28.130208	-0.052379	-2.055871	-27.699428	1.084055	-1.276010	-28.119691	-0.011346	-2.042652	-28.166516	0.998084	-1.140432	-28.235978	1.044224	-1.176751	-27.869740	0.979638	-1.332335	-27.911523	1.053645	-1.368758	-28.201194	0.491906	-1.134494	-27.875495	0.481380	-1.347912	-28.198923	-0.062196	-1.139789	-28.225327	-0.009190	-1.151357	-27.884990	-0.065972	-1.314985	-27.896264	-0.026617	-1.315788
1625	22.564046	00:00:22:41	-28.006390	1.748504	-1.235818	-27.944620	1.630971	-1.175662	-28.039597	1.633868	-1.110162	-28.033095	1.630443	-1.263349	-28.050581	1.609209	-1.249600	-28.180091	1.599078	-1.208857	-27.948830	1.586758	-1.351320	-27.947884	1.344879	-1.240548	-27.995431	0.819326	-1.677115	-27.705302	1.101683	-1.277641	-28.110337	-0.035872	-2.043770	-27.707952	1.093936	-1.270441	-28.084376	-0.027999	-2.064433	-27.714735	1.098570	-1.273167	-28.108589	-0.043531	-2.036954	-28.186102	0.981581	-1.140396	-28.208085	1.040414	-1.167806	-27.869015	0.985573	-1.324428	-27.921191	1.050857	-1.352254	-28.171799	0.505428	-1.166010	-27.879125	0.487798	-1.341372	-28.194075	-0.071830	-1.122378	-28.221972	-0.018913	-1.148822	-27.873912	-0.081750	-1.307400	-27.901323	-0.032787	-1.344284
1626	22.577940	00:00:22:42	-28.047240	1.699530	-1.200349	-27.927030	1.632653	-1.193286	-28.037837	1.630500	-1.110758	-28.065158	1.606145	-1.235075	-28.035329	1.603262	-1.253836	-28.164779	1.583945	-1.186486	-27.931839	1.620861	-1.359519	-27.935085	1.352322	-1.221632	-28.013306	0.796107	-1.715213	-27.701935	1.074320	-1.265801	-28.098185	-0.055236	-2.068912	-27.696373	1.072265	-1.285041	-28.098239	-0.042606	-2.044543	-27.711665	1.075828	-1.297872	-28.126691	-0.031713	-2.055368	-28.193163	0.991394	-1.127855	-28.200562	1.041264	-1.171207	-27.911252	1.018725	-1.324275	-27.866341	1.035554	-1.359182	-28.198751	0.480593	-1.155896	-27.902638	0.457073	-1.316304	-28.206674	-0.045099	-1.099440	-28.203193	-0.035448	-1.162887	-27.866425	-0.092653	-1.299552	-27.886201	0.009283	-1.349490
1627	22.591834	00:00:22:43	-28.044136	1.717096	-1.207402	-27.933237	1.630407	-1.153973	-28.027679	1.633904	-1.109847	-28.061799	1.645408	-1.246192	-28.051541	1.572621	-1.229039	-28.167837	1.618990	-1.193718	-27.930992	1.618506	-1.316953	-27.960437	1.360003	-1.242447	-28.019034	0.788880	-1.677944	-27.741530	1.070515	-1.301133	-28.090688	-0.017954	-2.069093	-27.712031	1.085926	-1.279772	-28.108667	-0.042357	-2.073036	-27.714645	1.080334	-1.288664	-28.100071	-0.018604	-2.032242	-28.204514	1.001697	-1.147044	-28.231827	1.048323	-1.165782	-27.883649	1.007726	-1.336512	-27.926601	1.075197	-1.370662	-28.195777	0.498125	-1.141268	-27.889272	0.471076	-1.338064	-28.194608	-0.052802	-1.135606	-28.218827	-0.015496	-1.143367	-27.887383	-0.051676	-1.316039	-27.928386	-0.013669	-1.331454
1628	22.605729	00:00:22:44	-28.039488	1.732731	-1.221170	-27.923714	1.625062	-1.215311	-28.038982	1.638553	-1.126459	-28.050287	1.606928	-1.271984	-28.056793	1.578748	-1.219301	-28.161932	1.636350	-1.206721	-27.899361	1.621575	-1.323515	-27.960299	1.387690	-1.244835	-27.984197	0.771132	-1.699530	-27.723456	1.066159	-1.255033	-28.108777	-0.036726	-2.062100	-27.736956	1.072127	-1.275028	-28.102589	-0.026565	-2.037122	-27.721236	1.079302	-1.285525	-28.102984	-0.035715	-2.045793	-28.171458	0.983066	-1.109998	-28.205655	1.051662	-1.175316	-27.888987	1.028878	-1.324240	-27.904393	1.028218	-1.361878	-28.174245	0.487677	-1.141918	-27.899779	0.490137	-1.328618	-28.189946	-0.070279	-1.092189	-28.194976	-0.008418	-1.161147	-27.878369	-0.068453	-1.283738	-27.908823	-0.023389	-1.329474
