Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
189	2.612009	00:00:02:45	-28.021490	1.623257	-1.237109	-27.933466	1.666533	-1.133526	-28.034166	1.687129	-1.107579	-27.983664	1.547009	-1.144931	-27.969597	1.562279	-1.148322	-28.168277	1.542846	-1.132292	-27.835041	1.535118	-1.169956	-27.908734	1.539505	-0.882915	-27.949522	0.772916	-1.614926	-27.675024	1.516363	-0.633682	-28.078138	-0.039886	-2.052981	-27.654575	1.548935	-0.625946	-28.096597	-0.039716	-2.081538	-27.686452	1.541169	-0.651558	-28.125476	-0.047707	-2.069082	-28.171831	0.998923	-1.097878	-28.173953	1.006460	-1.146365	-27.818348	0.989653	-1.150996	-27.798214	0.971284	-1.185526	-28.181733	0.482829	-1.111418	-27.828453	0.448242	-1.143189	-28.190344	-0.071864	-1.082522	-28.208558	-0.096223	-1.145163	-27.838932	-0.057946	-1.097869	-27.781349	-0.056826	-1.172485
190	2.625903	00:00:02:46	-27.996653	1.657667	-1.255227	-27.958948	1.683271	-1.143276	-28.049893	1.676066	-1.133624	-28.016131	1.534310	-1.134365	-27.976912	1.537492	-1.133479	-28.136533	1.554877	-1.124691	-27.842827	1.549876	-1.182433	-27.908343	1.540473	-0.916210	-27.987793	0.750182	-1.598546	-27.687580	1.522295	-0.627087	-28.088146	-0.020615	-2.045385	-27.694714	1.509615	-0.611622	-28.123238	-0.069290	-2.102856	-27.653488	1.526229	-0.607251	-28.099165	-0.048701	-2.056739	-28.165821	1.000351	-1.095969	-28.180696	0.977759	-1.125415	-27.803235	1.005152	-1.125757	-27.797835	0.967480	-1.174985	-28.152533	0.480947	-1.119439	-27.817103	0.471514	-1.146293	-28.171214	-0.077048	-1.095916	-28.207364	-0.072796	-1.129331	-27.786750	-0.073335	-1.121696	-27.821641	-0.059114	-1.141022
191	2.639797	00:00:02:47	-27.974974	1.624742	-1.274181	-27.945559	1.671365	-1.170129	-28.019952	1.677537	-1.094671	-27.999392	1.563542	-1.177678	-27.988208	1.567577	-1.121714	-28.153229	1.547870	-1.126514	-27.867754	1.571436	-1.170253	-27.918678	1.528040	-0.891940	-27.979343	0.739208	-1.614714	-27.655937	1.574160	-0.608087	-28.087141	-0.038129	-2.039754	-27.687693	1.526005	-0.612798	-28.076960	-0.038915	-2.061804	-27.681664	1.560807	-0.627432	-28.079147	-0.030575	-2.062457	-28.136966	0.995736	-1.107969	-28.159230	0.960373	-1.140274	-27.821883	1.008508	-1.117538	-27.821683	0.947307	-1.172090	-28.177477	0.459038	-1.108851	-27.814442	0.469864	-1.117802	-28.158827	-0.035378	-1.081832	-28.191104	-0.048576	-1.130718	-27.806370	-0.060203	-1.082303	-27.832124	-0.074952	-1.145842
192	2.653690	00:00:02:48	-28.010912	1.600088	-1.237484	-27.913433	1.673215	-1.127357	-28.049783	1.659310	-1.087231	-27.980687	1.568554	-1.146523	-28.008269	1.586745	-1.105980	-28.145530	1.545630	-1.164661	-27.853362	1.538394	-1.169599	-27.903980	1.513065	-0.879904	-27.965446	0.726982	-1.601631	-27.660252	1.518943	-0.621599	-28.061688	-0.044654	-2.071054	-27.643783	1.534036	-0.628293	-28.074119	-0.051657	-2.051969	-27.647689	1.513828	-0.614111	-28.069205	-0.050680	-2.066588	-28.176082	0.972367	-1.070900	-28.202923	0.971516	-1.170564	-27.784642	0.990742	-1.127102	-27.798029	0.969746	-1.188535	-28.155414	0.437208	-1.108863	-27.823848	0.456824	-1.124321	-28.184342	-0.069200	-1.072840	-28.188961	-0.069850	-1.148327	-27.844990	-0.037545	-1.091222	-27.825194	-0.050589	-1.165484
193	2.667584	00:00:02:49	-28.046781	1.649411	-1.248698	-27.922964	1.705512	-1.130931	-28.061328	1.648499	-1.134280	-27.987901	1.515543	-1.154022	-27.977591	1.559951	-1.117803	-28.161003	1.532088	-1.161064	-27.843321	1.556994	-1.173022	-27.887485	1.550378	-0.886807	-27.977805	0.750935	-1.623372	-27.678328	1.550741	-0.613451	-28.102855	-0.055202	-2.053682	-27.676908	1.541705	-0.615475	-28.109590	-0.068777	-2.033730	-27.645765	1.543057	-0.604335	-28.094530	-0.086882	-2.076306	-28.178115	0.964980	-1.117089	-28.199282	0.990113	-1.161901	-27.815999	0.943431	-1.112211	-27.810250	0.947689	-1.206719	-28.179441	0.446645	-1.098356	-27.799666	0.465431	-1.173090	-28.168822	-0.059186	-1.091466	-28.136142	-0.035028	-1.103598	-27.814331	-0.037656	-1.115540	-27.810181	-0.056253	-1.145753
194	2.681478	00:00:02:50	-28.028242	1.631834	-1.211555	-27.945092	1.671554	-1.113308	-28.043148	1.658336	-1.147259	-27.997518	1.538624	-1.173722	-27.983505	1.570878	-1.147518	-28.143704	1.529641	-1.148099	-27.852941	1.552580	-1.141061	-27.887333	1.535283	-0.908958	-27.995433	0.757196	-1.606804	-27.671462	1.538958	-0.648150	-28.091863	-0.078849	-2.043676	-27.688760	1.559807	-0.619388	-28.082723	-0.055969	-2.073616	-27.657407	1.525257	-0.635099	-28.099438	-0.048164	-2.084730	-28.194531	0.982537	-1.069501	-28.222035	0.968374	-1.174689	-27.802795	0.994011	-1.090630	-27.805009	0.932973	-1.175562	-28.163945	0.464192	-1.109184	-27.849346	0.481052	-1.151492	-28.176205	-0.053711	-1.071408	-28.154581	-0.075457	-1.112359	-27.826412	-0.035735	-1.086488	-27.815505	-0.092466	-1.138680
195	2.695371	00:00:02:51	-28.039455	1.603716	-1.215729	-27.955002	1.676909	-1.113046	-28.009759	1.692624	-1.121845	-27.991519	1.580264	-1.170797	-28.016569	1.550049	-1.115090	-28.163081	1.578845	-1.130183	-27.892085	1.537997	-1.185138	-27.901858	1.534795	-0.894786	-27.991770	0.757601	-1.636309	-27.665399	1.507680	-0.592523	-28.101208	-0.045931	-2.061584	-27.632065	1.547373	-0.606353	-28.090482	-0.048640	-2.073765	-27.670845	1.551382	-0.602425	-28.082831	-0.036188	-2.061117	-28.195994	0.978064	-1.100037	-28.167845	0.975806	-1.142373	-27.790339	0.995799	-1.104652	-27.833374	0.967939	-1.220210	-28.206381	0.443056	-1.144252	-27.848707	0.468723	-1.142195	-28.190075	-0.051924	-1.068021	-28.183112	-0.076951	-1.133104	-27.827603	-0.024885	-1.078771	-27.802582	-0.073129	-1.153737
196	2.709265	00:00:02:52	-27.993215	1.625787	-1.228086	-27.911937	1.670566	-1.132461	-28.057449	1.675514	-1.126634	-27.989675	1.537208	-1.138516	-28.023330	1.565826	-1.128005	-28.142577	1.541933	-1.183013	-27.858756	1.541334	-1.150503	-27.895146	1.522391	-0.866718	-27.980891	0.743382	-1.623356	-27.663001	1.509427	-0.617028	-28.034911	-0.078268	-2.063850	-27.672598	1.539974	-0.651062	-28.090223	-0.053470	-2.042198	-27.672681	1.534814	-0.607247	-28.108574	-0.062447	-2.032167	-28.196695	0.962722	-1.103356	-28.173808	0.964567	-1.138753	-27.800496	1.014513	-1.124067	-27.820705	0.973135	-1.174068	-28.179672	0.450663	-1.138835	-27.814741	0.460206	-1.130347	-28.198571	-0.045898	-1.062953	-28.191434	-0.072382	-1.142109	-27.811969	-0.043576	-1.085489	-27.826397	-0.015839	-1.148365
197	2.723159	00:00:02:53	-28.020746	1.629189	-1.258447	-27.910901	1.655762	-1.139316	-28.082506	1.659702	-1.125098	-28.027367	1.558539	-1.151633	-27.974523	1.572756	-1.145709	-28.132980	1.552998	-1.146747	-27.839641	1.552350	-1.153825	-27.871946	1.538028	-0.838458	-27.980113	0.717754	-1.602529	-27.659448	1.523780	-0.630599	-28.083010	-0.059961	-2.070101	-27.634859	1.506896	-0.612406	-28.084869	-0.034743	-2.083811	-27.670606	1.537970	-0.660423	-28.099661	-0.028743	-2.092324	-28.182803	0.971140	-1.119633	-28.164928	0.968815	-1.158073	-27.800264	0.975167	-1.082219	-27.824994	0.994555	-1.154193	-28.182186	0.436711	-1.110179	-27.829061	0.478221	-1.140357	-28.171194	-0.035428	-1.067329	-28.188339	-0.084363	-1.140593	-27.831381	-0.037658	-1.112155	-27.820744	-0.050038	-1.142346
198	2.737052	00:00:02:54	-28.032261	1.603065	-1.193763	-27.934959	1.658992	-1.123199	-28.022029	1.666864	-1.138373	-28.010855	1.572779	-1.121782	-27.982816	1.575732	-1.103017	-28.163467	1.543689	-1.172430	-27.875336	1.550307	-1.152397	-27.896573	1.561314	-0.910005	-27.998986	0.740503	-1.591775	-27.647835	1.546816	-0.602331	-28.076891	-0.053901	-2.047949	-27.663902	1.545225	-0.606432	-28.102786	-0.048319	-2.053087	-27.674220	1.541883	-0.607980	-28.081179	-0.031264	-2.055522	-28.171472	0.973960	-1.109226	-28.173378	0.940157	-1.151451	-27.833299	0.969559	-1.097179	-27.821330	0.933596	-1.181509	-28.189478	0.451267	-1.090675	-27.807719	0.471111	-1.144543	-28.165972	-0.042217	-1.070611	-28.139930	-0.066759	-1.102583	-27.839033	-0.028395	-1.127172	-27.850924	-0.088870	-1.160508
199	2.750946	00:00:02:55	-27.997015	1.643382	-1.234636	-27.934534	1.661191	-1.138318	-28.082661	1.689005	-1.119685	-28.024355	1.563890	-1.183674	-27.961391	1.548982	-1.125303	-28.164414	1.547917	-1.166910	-27.849814	1.524961	-1.187899	-27.906506	1.538881	-0.874019	-27.972591	0.749105	-1.584034	-27.655343	1.560561	-0.592553	-28.122303	-0.054659	-2.078102	-27.655318	1.511027	-0.622826	-28.100749	-0.057111	-2.028056	-27.654596	1.550328	-0.624956	-28.090127	-0.051711	-2.036477	-28.162971	0.950911	-1.072250	-28.151344	0.963268	-1.134197	-27.811985	0.979490	-1.122972	-27.835449	0.973203	-1.150257	-28.197833	0.483390	-1.121531	-27.834988	0.451327	-1.169009	-28.169635	-0.022342	-1.060381	-28.178955	-0.063879	-1.158090	-27.816283	-0.039218	-1.112238	-27.828251	-0.066508	-1.168230
200	2.764840	00:00:02:56	-28.005935	1.600477	-1.238590	-27.906896	1.664022	-1.131884	-28.051010	1.648667	-1.145008	-27.994760	1.539562	-1.181310	-28.014899	1.563208	-1.140101	-28.140841	1.576302	-1.138334	-27.857912	1.542136	-1.163741	-27.895306	1.542892	-0.851047	-27.988459	0.728805	-1.572193	-27.679367	1.542572	-0.618826	-28.096089	-0.020927	-2.060063	-27.659529	1.521632	-0.644022	-28.067679	-0.043188	-2.065302	-27.651429	1.521147	-0.633924	-28.095083	-0.032718	-2.085902	-28.221075	0.980600	-1.082953	-28.188325	0.977027	-1.166577	-27.807775	0.940054	-1.148487	-27.834287	0.952734	-1.185483	-28.177971	0.479747	-1.124138	-27.816099	0.435024	-1.160134	-28.165803	-0.058742	-1.053461	-28.176188	-0.070681	-1.170819	-27.829079	-0.080632	-1.109822	-27.793275	-0.088777	-1.135994
201	2.778733	00:00:02:57	-28.026539	1.644949	-1.234882	-27.930323	1.665507	-1.129464	-28.052333	1.703526	-1.139857	-27.995516	1.547016	-1.130795	-27.997940	1.504291	-1.105564	-28.174582	1.566440	-1.163463	-27.829998	1.531217	-1.157056	-27.901303	1.507425	-0.932613	-27.948437	0.765465	-1.614181	-27.663218	1.511864	-0.604915	-28.086129	-0.053230	-2.023159	-27.667365	1.525473	-0.622248	-28.062210	-0.038356	-2.066737	-27.660345	1.554777	-0.599801	-28.094008	-0.047639	-2.051604	-28.194017	0.993570	-1.099329	-28.176243	0.976408	-1.132715	-27.815150	0.979216	-1.126233	-27.821603	0.956572	-1.199785	-28.176839	0.445197	-1.124961	-27.821058	0.474558	-1.152708	-28.186388	-0.053142	-1.058752	-28.144493	-0.070593	-1.153920	-27.816609	-0.041062	-1.105403	-27.812396	-0.041194	-1.164535
202	2.792627	00:00:02:58	-27.982967	1.640446	-1.259011	-27.935730	1.676765	-1.133647	-28.076906	1.700249	-1.120985	-27.980620	1.543362	-1.164259	-27.988828	1.556456	-1.089507	-28.148021	1.562810	-1.132926	-27.882651	1.577620	-1.196820	-27.901667	1.537520	-0.904030	-27.978620	0.731704	-1.613437	-27.623318	1.552756	-0.632994	-28.081904	-0.044976	-2.072141	-27.647698	1.557977	-0.618587	-28.074098	-0.025031	-2.039322	-27.656653	1.531483	-0.633606	-28.088352	-0.043093	-2.074167	-28.143331	0.985280	-1.094886	-28.169417	0.947776	-1.158295	-27.815173	1.011340	-1.110186	-27.792079	0.951536	-1.170559	-28.169018	0.464804	-1.136770	-27.854779	0.478978	-1.151247	-28.202216	-0.009038	-1.080097	-28.183075	-0.095409	-1.145854	-27.840006	-0.040372	-1.101986	-27.800805	-0.061733	-1.134473
203	2.806521	00:00:02:59	-28.017123	1.659278	-1.229926	-27.942136	1.684764	-1.109093	-28.034958	1.662760	-1.066339	-28.017559	1.519405	-1.173737	-28.007381	1.576039	-1.115988	-28.143923	1.550167	-1.142510	-27.836568	1.557042	-1.167554	-27.881844	1.530916	-0.886921	-28.004507	0.741024	-1.619423	-27.652250	1.516119	-0.644368	-28.087769	-0.018424	-2.045637	-27.663588	1.528446	-0.644366	-28.105155	-0.065313	-2.067348	-27.684998	1.530720	-0.621132	-28.119639	-0.046395	-2.074750	-28.173616	0.981725	-1.116727	-28.156935	0.925404	-1.141871	-27.782533	0.975799	-1.115209	-27.793140	0.986117	-1.179764	-28.176744	0.490548	-1.080987	-27.816222	0.456151	-1.124020	-28.160929	-0.057556	-1.068604	-28.186285	-0.083593	-1.147929	-27.782411	-0.056054	-1.130654	-27.840096	-0.070180	-1.148542
204	2.820414	00:00:02:60	-28.016006	1.640894	-1.251717	-27.909032	1.684834	-1.114721	-28.064931	1.664126	-1.108626	-27.980370	1.573441	-1.170168	-28.003922	1.595849	-1.146416	-28.142973	1.537305	-1.122062	-27.873940	1.550717	-1.159425	-27.905975	1.526265	-0.870891	-27.932516	0.755494	-1.590176	-27.646635	1.537619	-0.607808	-28.090531	-0.038223	-2.070434	-27.659971	1.513849	-0.636496	-28.064503	-0.029963	-2.073264	-27.649510	1.485976	-0.651544	-28.095404	-0.045064	-2.085153	-28.163464	0.970798	-1.079056	-28.187208	0.986007	-1.125749	-27.847377	1.035234	-1.129475	-27.836426	0.938035	-1.185130	-28.169633	0.466084	-1.143613	-27.831806	0.444437	-1.134712	-28.169188	-0.085882	-1.074166	-28.163685	-0.098383	-1.162925	-27.821288	-0.073872	-1.102075	-27.798159	-0.079928	-1.138830
205	2.834308	00:00:02:61	-28.047377	1.634549	-1.222766	-27.967698	1.698559	-1.110069	-28.060356	1.668833	-1.115741	-28.013348	1.573643	-1.151617	-27.988601	1.560135	-1.109452	-28.156887	1.510579	-1.149888	-27.840443	1.532218	-1.168932	-27.899825	1.563325	-0.890473	-27.959594	0.720555	-1.586016	-27.648104	1.539961	-0.629814	-28.114413	-0.045491	-2.067830	-27.661884	1.531732	-0.649705	-28.080218	-0.008968	-2.045931	-27.640055	1.520293	-0.619946	-28.053698	-0.025952	-2.061754	-28.163131	0.981971	-1.055478	-28.193697	0.972004	-1.116972	-27.824412	0.977798	-1.150515	-27.822824	0.965220	-1.177677	-28.167916	0.451402	-1.127075	-27.819274	0.445010	-1.171070	-28.184575	-0.032882	-1.067348	-28.169854	-0.102165	-1.113148	-27.778202	-0.022031	-1.098151	-27.811755	-0.061695	-1.174898
206	2.848202	00:00:02:62	-27.976014	1.617457	-1.227969	-27.917051	1.699426	-1.122409	-28.062619	1.671657	-1.125647	-28.020364	1.520774	-1.165949	-27.962251	1.550901	-1.126618	-28.148698	1.572138	-1.154169	-27.833266	1.541918	-1.183792	-27.880642	1.524525	-0.891988	-27.969199	0.741894	-1.639881	-27.650108	1.511859	-0.607203	-28.102525	-0.046673	-2.074878	-27.643148	1.531026	-0.621242	-28.068780	-0.037769	-2.035745	-27.664099	1.545185	-0.621691	-28.053796	-0.047722	-2.048865	-28.171647	0.989064	-1.063859	-28.151756	1.013206	-1.160943	-27.824204	0.985488	-1.128335	-27.818656	0.981645	-1.136604	-28.186150	0.444688	-1.135184	-27.822002	0.467750	-1.161636	-28.127075	-0.039820	-1.058992	-28.165712	-0.081188	-1.133835	-27.820612	-0.059217	-1.114513	-27.786508	-0.073815	-1.163895
207	2.862095	00:00:02:63	-28.001582	1.615265	-1.255889	-27.965319	1.669899	-1.137447	-28.077518	1.667269	-1.100326	-27.970019	1.560960	-1.162888	-27.992968	1.544694	-1.097885	-28.134837	1.531016	-1.133205	-27.844118	1.551848	-1.195761	-27.903705	1.550253	-0.871151	-27.979796	0.742636	-1.612946	-27.658203	1.542070	-0.641555	-28.108889	-0.035619	-2.021910	-27.697574	1.526636	-0.627876	-28.098761	-0.022295	-2.056715	-27.661681	1.539198	-0.637838	-28.075025	-0.029694	-2.034352	-28.188041	0.982193	-1.109943	-28.164238	0.976562	-1.139149	-27.804298	0.982251	-1.160228	-27.831119	0.933746	-1.152156	-28.129780	0.476943	-1.104151	-27.808374	0.469174	-1.146877	-28.160726	-0.091061	-1.094654	-28.167096	-0.039022	-1.149435	-27.829094	-0.088604	-1.115313	-27.823952	-0.086053	-1.145473
208	2.875989	00:00:02:64	-27.977715	1.626538	-1.238727	-27.929355	1.659850	-1.132460	-28.037798	1.656410	-1.115535	-27.988604	1.557739	-1.137479	-28.001087	1.558712	-1.115482	-28.148123	1.542406	-1.156748	-27.878875	1.558561	-1.176771	-27.873379	1.525857	-0.866478	-27.948593	0.768599	-1.593384	-27.660120	1.569908	-0.643045	-28.084526	-0.057223	-2.058088	-27.707463	1.495428	-0.627199	-28.060992	-0.052124	-2.090770	-27.646091	1.510297	-0.664745	-28.107044	-0.034858	-2.055674	-28.168291	1.015389	-1.108196	-28.164885	0.953966	-1.154572	-27.808662	1.016057	-1.127493	-27.818016	0.970606	-1.198874	-28.161584	0.455802	-1.044861	-27.836921	0.464388	-1.161505	-28.163361	-0.049615	-1.091275	-28.193750	-0.055558	-1.127005	-27.817614	-0.029077	-1.113916	-27.807052	-0.066183	-1.170641
209	2.889883	00:00:02:65	-28.038702	1.657455	-1.263517	-27.936826	1.692775	-1.128865	-28.071553	1.707518	-1.142919	-27.990672	1.549134	-1.146270	-27.990525	1.540285	-1.141549	-28.172580	1.541555	-1.156280	-27.858724	1.549487	-1.167297	-27.898850	1.534365	-0.889199	-27.986314	0.783681	-1.637872	-27.660932	1.532093	-0.620663	-28.105717	-0.037101	-2.059312	-27.642821	1.513016	-0.636723	-28.115252	-0.060884	-2.076729	-27.642214	1.487447	-0.651953	-28.105707	-0.028607	-2.040846	-28.184471	0.972788	-1.097801	-28.155370	0.972736	-1.133801	-27.840522	0.958273	-1.110887	-27.843364	0.979616	-1.180967	-28.219437	0.435873	-1.111218	-27.827896	0.455508	-1.167288	-28.173701	-0.026008	-1.058399	-28.172368	-0.031633	-1.137684	-27.806586	-0.026879	-1.092202	-27.823522	-0.085475	-1.156962
210	2.903776	00:00:02:66	-28.017243	1.609504	-1.255483	-27.908646	1.681241	-1.136032	-28.080402	1.708649	-1.114550	-27.993552	1.558563	-1.160682	-27.978353	1.556557	-1.112418	-28.143478	1.517147	-1.127707	-27.845932	1.524234	-1.146397	-27.911744	1.526323	-0.897324	-27.966832	0.750939	-1.595752	-27.640094	1.571968	-0.614062	-28.092491	-0.038276	-2.073200	-27.660058	1.529475	-0.622752	-28.086827	-0.049013	-2.060332	-27.656494	1.519408	-0.647684	-28.092613	-0.018391	-2.090624	-28.180764	0.976266	-1.102143	-28.171030	0.975227	-1.154915	-27.823599	0.972297	-1.140122	-27.807499	0.986126	-1.165254	-28.184061	0.472837	-1.140382	-27.810633	0.448058	-1.153143	-28.151959	-0.014637	-1.092087	-28.188303	-0.083145	-1.173134	-27.835413	-0.021924	-1.104641	-27.851604	-0.051446	-1.150965
211	2.917670	00:00:02:67	-28.005121	1.627592	-1.232825	-27.934090	1.647749	-1.128281	-28.073441	1.682915	-1.138603	-28.040431	1.572286	-1.170428	-27.984272	1.555026	-1.090175	-28.136725	1.563382	-1.151781	-27.823269	1.553088	-1.169823	-27.910743	1.545807	-0.880590	-27.954017	0.753885	-1.619248	-27.622668	1.528455	-0.662800	-28.089927	-0.016892	-2.050675	-27.634025	1.560911	-0.619310	-28.066126	-0.040650	-2.047865	-27.644027	1.508798	-0.615579	-28.134666	-0.058513	-2.062097	-28.172596	0.980215	-1.079735	-28.183062	0.973516	-1.174478	-27.803498	0.959930	-1.104332	-27.829013	0.944153	-1.191260	-28.161352	0.452632	-1.099114	-27.808038	0.470839	-1.155148	-28.182046	-0.031765	-1.091452	-28.190407	-0.068463	-1.136859	-27.831391	-0.036863	-1.079692	-27.848401	-0.056120	-1.150668
212	2.931564	00:00:02:68	-27.993155	1.621141	-1.212033	-27.928981	1.675928	-1.137539	-28.048575	1.670277	-1.097609	-27.998244	1.570191	-1.159091	-27.990590	1.577071	-1.137778	-28.152121	1.552226	-1.134644	-27.855014	1.562771	-1.185075	-27.909863	1.554657	-0.887217	-27.968817	0.771544	-1.618967	-27.623550	1.527557	-0.621042	-28.099909	-0.061998	-2.077209	-27.649605	1.533140	-0.670135	-28.102891	-0.058624	-2.088330	-27.647627	1.541846	-0.633140	-28.065688	-0.050437	-2.047477	-28.156852	0.994897	-1.126474	-28.190181	0.983107	-1.172734	-27.808875	0.976911	-1.086550	-27.813618	0.929175	-1.176476	-28.175255	0.436758	-1.105584	-27.820508	0.448569	-1.156121	-28.161407	-0.059966	-1.073951	-28.188115	-0.087629	-1.145844	-27.808935	-0.061975	-1.074441	-27.817360	-0.080043	-1.158833
213	2.945457	00:00:02:69	-27.999237	1.645415	-1.246573	-27.926489	1.696164	-1.125729	-28.074538	1.652690	-1.130125	-28.006890	1.535279	-1.166305	-27.990801	1.564066	-1.139227	-28.189810	1.558634	-1.189084	-27.856116	1.510036	-1.160161	-27.893416	1.555228	-0.872178	-27.947279	0.756006	-1.615620	-27.657829	1.530209	-0.606966	-28.074605	-0.058420	-2.045750	-27.661482	1.501016	-0.637255	-28.098685	-0.045419	-2.064341	-27.656981	1.507136	-0.649176	-28.111866	-0.030755	-2.088898	-28.149004	1.005119	-1.085990	-28.175812	0.971835	-1.166987	-27.831014	1.013194	-1.125313	-27.837383	0.973978	-1.206393	-28.186370	0.436628	-1.085771	-27.814819	0.442898	-1.154272	-28.183613	-0.053500	-1.055625	-28.197607	-0.057547	-1.133790	-27.818382	-0.043914	-1.106231	-27.830913	-0.035294	-1.167278
214	2.959351	00:00:02:70	-28.008891	1.636873	-1.251287	-27.926691	1.667426	-1.152595	-28.083351	1.667824	-1.105663	-27.972434	1.546765	-1.152198	-27.984236	1.574354	-1.136569	-28.148333	1.565541	-1.122937	-27.859151	1.528241	-1.172485	-27.935284	1.545383	-0.889419	-27.972748	0.769307	-1.573716	-27.627019	1.530175	-0.630609	-28.112997	-0.044136	-2.099930	-27.686107	1.575183	-0.628003	-28.073608	-0.003729	-2.073140	-27.611754	1.533524	-0.625740	-28.085136	-0.083198	-2.061001	-28.144846	0.987426	-1.076254	-28.152232	0.970802	-1.134923	-27.807682	0.976712	-1.104328	-27.806694	0.944888	-1.180168	-28.179211	0.458257	-1.119850	-27.815735	0.480453	-1.164462	-28.170943	-0.051633	-1.110223	-28.179722	-0.055514	-1.150445	-27.810048	-0.048635	-1.117425	-27.857023	-0.087225	-1.174245
215	2.973245	00:00:02:71	-27.997422	1.622107	-1.235414	-27.947103	1.675048	-1.115132	-28.069101	1.664756	-1.155636	-28.018641	1.538600	-1.170429	-27.983789	1.571355	-1.117121	-28.130402	1.554404	-1.156946	-27.855692	1.555666	-1.156001	-27.898210	1.511245	-0.866119	-27.981626	0.757740	-1.609704	-27.622609	1.523569	-0.610933	-28.067306	-0.034680	-2.065837	-27.639524	1.527081	-0.649947	-28.063556	-0.033036	-2.095051	-27.645162	1.539080	-0.609873	-28.084691	-0.059046	-2.066418	-28.135282	0.951953	-1.091201	-28.182916	0.914219	-1.131945	-27.819961	0.997958	-1.166615	-27.839581	0.977051	-1.189218	-28.139963	0.464611	-1.086298	-27.835044	0.467970	-1.118471	-28.180206	-0.024579	-1.069601	-28.178841	-0.078301	-1.139457	-27.798678	-0.061660	-1.089902	-27.830408	-0.067395	-1.182577
216	2.987138	00:00:02:00	-28.007972	1.646025	-1.242183	-27.893129	1.666568	-1.137439	-28.065091	1.676403	-1.116649	-27.986635	1.540232	-1.114877	-27.982428	1.584402	-1.111609	-28.152423	1.550804	-1.157750	-27.846344	1.527692	-1.172426	-27.891967	1.531560	-0.884837	-27.991472	0.751719	-1.602422	-27.629334	1.528345	-0.625534	-28.079542	-0.070818	-2.048068	-27.677891	1.538144	-0.627260	-28.092162	-0.043972	-2.072905	-27.647741	1.512835	-0.625598	-28.096292	-0.075159	-2.066654	-28.168418	0.984346	-1.106097	-28.185312	0.968544	-1.141205	-27.828646	0.994957	-1.122638	-27.829685	0.986253	-1.220731	-28.175000	0.454572	-1.116684	-27.831878	0.432526	-1.143421	-28.171107	-0.049317	-1.078077	-28.165735	-0.072954	-1.124766	-27.821516	-0.075468	-1.085106	-27.795861	-0.044077	-1.182592
217	3.001032	00:00:03:01	-28.022177	1.661088	-1.225389	-27.930139	1.685891	-1.183010	-28.041285	1.660542	-1.102075	-28.017101	1.552319	-1.149000	-28.014467	1.545337	-1.120814	-28.131052	1.530217	-1.136231	-27.880291	1.540892	-1.182261	-27.908217	1.588905	-0.904566	-27.949147	0.758884	-1.604428	-27.664549	1.525023	-0.633556	-28.099446	-0.060072	-2.099744	-27.649286	1.522817	-0.645212	-28.111095	-0.060452	-2.038215	-27.628916	1.535645	-0.679509	-28.106443	-0.027577	-2.064219	-28.167894	0.978672	-1.072586	-28.156409	0.991064	-1.163850	-27.819525	0.992102	-1.110409	-27.849077	0.988469	-1.160588	-28.184063	0.457193	-1.084675	-27.815824	0.459542	-1.165189	-28.139611	-0.031850	-1.088618	-28.157427	-0.082015	-1.117997	-27.854407	-0.067903	-1.105566	-27.816852	-0.080110	-1.176860
218	3.014926	00:00:03:02	-27.993113	1.636485	-1.226574	-27.918201	1.720551	-1.130397	-28.042893	1.677403	-1.116664	-27.980461	1.554486	-1.159109	-28.004426	1.555837	-1.139035	-28.165450	1.577450	-1.101027	-27.855890	1.526881	-1.174767	-27.895942	1.545917	-0.890815	-27.960430	0.771481	-1.588094	-27.668917	1.528631	-0.645511	-28.105656	-0.012688	-2.078410	-27.658553	1.543028	-0.637048	-28.106925	-0.060035	-2.077003	-27.634873	1.545417	-0.601783	-28.098593	-0.034111	-2.019599	-28.141713	1.021934	-1.086274	-28.157381	0.972721	-1.167270	-27.812164	0.986491	-1.105225	-27.827491	0.965904	-1.178217	-28.192034	0.471381	-1.114282	-27.818677	0.453105	-1.152033	-28.167836	-0.041370	-1.067214	-28.188011	-0.099053	-1.143822	-27.815904	-0.074353	-1.101870	-27.841678	-0.076564	-1.197722
