Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1551	21.533959	00:00:21:39	-28.021587	1.737503	-1.202865	-27.945759	1.646414	-1.172760	-27.994942	1.639561	-1.147126	-28.069474	1.611763	-1.273323	-28.047810	1.585420	-1.250421	-28.214037	1.591102	-1.171013	-27.925218	1.625783	-1.340141	-27.965641	1.332513	-1.234745	-27.979054	0.798832	-1.718447	-27.715856	1.096668	-1.267977	-28.099996	-0.038276	-2.069929	-27.693297	1.108429	-1.307313	-28.105929	-0.030844	-2.062193	-27.712602	1.075910	-1.301570	-28.095411	-0.053812	-2.043224	-28.167783	0.994817	-1.140250	-28.185162	1.042886	-1.176287	-27.882358	1.018402	-1.302053	-27.913187	1.029471	-1.343166	-28.201448	0.478331	-1.130122	-27.893042	0.489224	-1.330177	-28.181051	-0.062980	-1.112637	-28.207047	-0.034862	-1.156447	-27.882939	-0.071285	-1.303180	-27.909639	0.001195	-1.345592
1552	21.547852	00:00:21:40	-28.017029	1.723815	-1.221516	-27.946488	1.616796	-1.186968	-28.017779	1.622690	-1.120844	-28.028095	1.620354	-1.287645	-28.028182	1.593017	-1.247791	-28.185561	1.614452	-1.168271	-27.923609	1.610184	-1.326396	-27.966934	1.321266	-1.242035	-28.021018	0.787449	-1.669044	-27.693057	1.069479	-1.294761	-28.069335	-0.034833	-2.072662	-27.708776	1.077421	-1.276464	-28.094561	-0.031186	-2.072722	-27.719987	1.069394	-1.251559	-28.087621	-0.034081	-2.077796	-28.198899	0.981230	-1.141919	-28.187164	1.030646	-1.183146	-27.890594	0.998188	-1.327574	-27.894363	1.053708	-1.343423	-28.211593	0.504713	-1.145358	-27.898463	0.478585	-1.324632	-28.218327	-0.063704	-1.136773	-28.180662	-0.023723	-1.176743	-27.874250	-0.047553	-1.310334	-27.885910	-0.023544	-1.345183
1553	21.561745	00:00:21:41	-27.996858	1.734514	-1.212309	-27.941347	1.630040	-1.164667	-28.001754	1.629474	-1.113217	-28.067567	1.616734	-1.261472	-28.044664	1.581391	-1.244569	-28.180242	1.615280	-1.189852	-27.924428	1.626472	-1.348030	-27.922676	1.357696	-1.222825	-27.997499	0.769839	-1.694612	-27.710088	1.087682	-1.272468	-28.101993	-0.040392	-2.091806	-27.715019	1.085788	-1.264452	-28.083852	-0.038620	-2.066809	-27.708574	1.094747	-1.274921	-28.087166	-0.024488	-2.061137	-28.179323	0.994682	-1.128929	-28.207724	1.043181	-1.190105	-27.883562	0.982442	-1.322629	-27.898321	1.030395	-1.360790	-28.193528	0.471044	-1.153283	-27.900702	0.501945	-1.337978	-28.205512	-0.070715	-1.110519	-28.199964	-0.007934	-1.164084	-27.877792	-0.090526	-1.300956	-27.892005	-0.012902	-1.347741
1554	21.575638	00:00:21:42	-28.041393	1.739272	-1.207422	-27.933536	1.618134	-1.201272	-28.051611	1.622132	-1.113664	-28.049814	1.586358	-1.266827	-28.050713	1.549546	-1.215791	-28.157039	1.622472	-1.186532	-27.920169	1.614007	-1.340906	-27.976413	1.359227	-1.236163	-28.033310	0.776118	-1.681894	-27.712503	1.110209	-1.286370	-28.079823	-0.038349	-2.061641	-27.724538	1.083920	-1.255668	-28.105968	-0.022340	-2.065478	-27.715288	1.100165	-1.298045	-28.102672	-0.036544	-2.066112	-28.209534	1.010083	-1.162925	-28.228819	1.036795	-1.178045	-27.880626	0.995403	-1.333373	-27.896987	1.059793	-1.370172	-28.184593	0.486628	-1.150775	-27.893708	0.497177	-1.332463	-28.229696	-0.067440	-1.135938	-28.231153	-0.029408	-1.153049	-27.875899	-0.070210	-1.317702	-27.912060	-0.016374	-1.309670
1555	21.589531	00:00:21:43	-27.996580	1.731615	-1.212157	-27.927969	1.622281	-1.152689	-28.030808	1.627137	-1.118475	-28.063689	1.626982	-1.245141	-28.040749	1.601522	-1.247753	-28.174929	1.625876	-1.197862	-27.911613	1.617091	-1.343429	-27.942135	1.350874	-1.228059	-27.997528	0.772995	-1.691003	-27.732844	1.079240	-1.306064	-28.091857	-0.042369	-2.074286	-27.694352	1.087575	-1.271600	-28.117751	-0.047932	-2.069043	-27.690039	1.068128	-1.275293	-28.088958	-0.037001	-2.050489	-28.184348	1.022271	-1.167210	-28.204126	1.059723	-1.182049	-27.876657	1.011014	-1.315040	-27.902724	1.061293	-1.346782	-28.223640	0.491298	-1.139802	-27.874730	0.478056	-1.352188	-28.212989	-0.078034	-1.132834	-28.231382	-0.013513	-1.139331	-27.882899	-0.049228	-1.295142	-27.918911	-0.020315	-1.334133
1556	21.603424	00:00:21:44	-28.027545	1.710534	-1.197236	-27.925455	1.638778	-1.177454	-28.007866	1.632532	-1.122443	-28.058695	1.611316	-1.258209	-28.030472	1.584911	-1.244206	-28.192147	1.618128	-1.180630	-27.934877	1.620682	-1.328179	-27.913700	1.365431	-1.235604	-28.014966	0.797256	-1.692849	-27.686430	1.089451	-1.289882	-28.095709	-0.021753	-2.044794	-27.722789	1.089307	-1.277577	-28.082945	-0.021456	-2.048143	-27.679771	1.083691	-1.285278	-28.111806	-0.060266	-2.074345	-28.193921	1.000958	-1.141416	-28.208585	1.045976	-1.171638	-27.866024	1.007972	-1.331156	-27.908405	1.063434	-1.359001	-28.195862	0.504501	-1.143903	-27.905164	0.479410	-1.328853	-28.204480	-0.062161	-1.111837	-28.218916	-0.030666	-1.168499	-27.888209	-0.068718	-1.303160	-27.904351	-0.026157	-1.336788
1557	21.617317	00:00:21:45	-28.001354	1.716286	-1.201155	-27.925256	1.627991	-1.161617	-28.021240	1.628420	-1.097946	-28.055956	1.630548	-1.251729	-28.035476	1.583713	-1.235595	-28.167854	1.602050	-1.170973	-27.905976	1.631467	-1.335201	-27.981986	1.335220	-1.243472	-28.013459	0.790856	-1.717651	-27.681708	1.071211	-1.290906	-28.111496	-0.020037	-2.076179	-27.706498	1.096238	-1.281148	-28.126154	-0.026285	-2.059497	-27.730442	1.067860	-1.272689	-28.100516	-0.049091	-2.062531	-28.196732	1.010096	-1.121666	-28.183553	1.058386	-1.169292	-27.894328	0.994180	-1.326372	-27.901269	1.049401	-1.362151	-28.214064	0.496694	-1.160330	-27.919810	0.477759	-1.323988	-28.172439	-0.054723	-1.107858	-28.199557	-0.023669	-1.135145	-27.873794	-0.077532	-1.300631	-27.910604	-0.037323	-1.344198
1558	21.631209	00:00:21:46	-28.018291	1.711545	-1.217146	-27.923653	1.634841	-1.160045	-28.048271	1.627743	-1.103389	-28.058955	1.615199	-1.248322	-28.025679	1.571971	-1.223210	-28.179859	1.605881	-1.181466	-27.946529	1.615724	-1.358827	-27.956509	1.357836	-1.249350	-28.012896	0.806981	-1.684354	-27.722084	1.107186	-1.257617	-28.103918	-0.034800	-2.054179	-27.720869	1.074691	-1.282591	-28.111463	-0.034445	-2.077828	-27.693776	1.097229	-1.279022	-28.097696	-0.038607	-2.051446	-28.176514	0.995368	-1.164884	-28.207158	1.018582	-1.162314	-27.883249	1.029271	-1.337182	-27.906185	1.076366	-1.340308	-28.203989	0.497860	-1.146395	-27.900564	0.499880	-1.319462	-28.185295	-0.057163	-1.120088	-28.196456	-0.022535	-1.164277	-27.882877	-0.071523	-1.323227	-27.914300	0.008263	-1.338269
1559	21.645102	00:00:21:47	-28.024399	1.718077	-1.200491	-27.935178	1.603884	-1.190677	-28.028856	1.619800	-1.096850	-28.061188	1.629030	-1.299015	-28.005677	1.592514	-1.252206	-28.175510	1.625813	-1.178750	-27.923045	1.640631	-1.316301	-27.948307	1.353009	-1.223714	-28.009137	0.822353	-1.687610	-27.705685	1.092340	-1.295903	-28.091266	-0.021087	-2.069777	-27.724663	1.090227	-1.248288	-28.104700	-0.026067	-2.052241	-27.691971	1.092757	-1.274157	-28.117349	-0.033354	-2.042975	-28.183648	1.004967	-1.127680	-28.205371	1.054175	-1.168427	-27.900536	1.006249	-1.342766	-27.914085	1.060979	-1.350343	-28.210582	0.492072	-1.145799	-27.899245	0.496159	-1.320328	-28.176890	-0.072068	-1.143960	-28.215112	0.009600	-1.176375	-27.886763	-0.069286	-1.310091	-27.884579	-0.026344	-1.331932
1560	21.658995	00:00:21:48	-28.026715	1.688238	-1.188183	-27.954616	1.623629	-1.173627	-28.029146	1.609831	-1.113706	-28.049212	1.649733	-1.278870	-28.047258	1.552673	-1.238633	-28.174427	1.622229	-1.180453	-27.924473	1.604079	-1.322997	-27.943905	1.367800	-1.231871	-28.008834	0.809983	-1.689415	-27.710943	1.082462	-1.298026	-28.099309	-0.041446	-2.066395	-27.696307	1.085175	-1.263258	-28.076977	-0.011712	-2.068193	-27.696125	1.102896	-1.287683	-28.099856	-0.032365	-2.066598	-28.203537	1.002615	-1.131910	-28.203261	1.030687	-1.193931	-27.906476	1.015976	-1.336710	-27.903979	1.035841	-1.352666	-28.217792	0.502748	-1.137153	-27.889830	0.507797	-1.338021	-28.167866	-0.047693	-1.120482	-28.225608	-0.025553	-1.139725	-27.879042	-0.077446	-1.326444	-27.870516	-0.028729	-1.326577
1561	21.672888	00:00:21:49	-28.026392	1.712859	-1.204171	-27.927583	1.645674	-1.155444	-28.059959	1.624360	-1.136945	-28.048674	1.603535	-1.236307	-28.037138	1.602280	-1.258383	-28.167786	1.647858	-1.193435	-27.938665	1.610097	-1.351478	-27.960616	1.363500	-1.225278	-28.002458	0.793696	-1.695599	-27.700086	1.080798	-1.276579	-28.099515	-0.015761	-2.060214	-27.715680	1.088320	-1.297640	-28.076203	-0.017732	-2.066674	-27.710096	1.058964	-1.297265	-28.112522	-0.011033	-2.073674	-28.192996	1.019794	-1.135700	-28.197514	1.050977	-1.187627	-27.859181	0.986713	-1.348752	-27.903130	1.064133	-1.387830	-28.187089	0.498079	-1.135631	-27.890983	0.495938	-1.307240	-28.186230	-0.054494	-1.148520	-28.207098	-0.017022	-1.143928	-27.894618	-0.066602	-1.326017	-27.909835	-0.013322	-1.309399
1562	21.686781	00:00:21:50	-28.035566	1.746429	-1.216181	-27.938292	1.620560	-1.185221	-28.047660	1.630935	-1.125501	-28.045783	1.619473	-1.278549	-28.029488	1.583620	-1.235790	-28.168452	1.618657	-1.179119	-27.951028	1.616579	-1.319796	-27.958606	1.348528	-1.210769	-28.018749	0.799417	-1.708955	-27.710816	1.100740	-1.279632	-28.072942	-0.014401	-2.080538	-27.709155	1.107004	-1.300940	-28.069344	-0.037132	-2.068867	-27.710353	1.097359	-1.279743	-28.119630	-0.041984	-2.054410	-28.182704	0.996573	-1.137466	-28.207892	1.049362	-1.148223	-27.898680	1.001449	-1.313551	-27.910909	1.064274	-1.366701	-28.192574	0.495689	-1.155414	-27.865656	0.476316	-1.322225	-28.209052	-0.065638	-1.117732	-28.212900	-0.014013	-1.124320	-27.895093	-0.065433	-1.306819	-27.891456	-0.027972	-1.362550
1563	21.700674	00:00:21:51	-28.014012	1.735990	-1.209522	-27.932163	1.630845	-1.154919	-28.050433	1.601053	-1.097306	-28.053603	1.613510	-1.266249	-28.046747	1.596967	-1.237880	-28.169512	1.618149	-1.169968	-27.928720	1.620667	-1.360602	-27.944947	1.334677	-1.230513	-28.035491	0.802692	-1.702850	-27.710622	1.081795	-1.297523	-28.092894	-0.028274	-2.067185	-27.708509	1.080494	-1.272743	-28.081609	-0.042853	-2.070231	-27.729667	1.093616	-1.275428	-28.073799	-0.018862	-2.060236	-28.208029	1.012054	-1.134515	-28.222747	1.050377	-1.155814	-27.857587	1.004371	-1.323089	-27.915497	1.069977	-1.380075	-28.224298	0.462450	-1.131855	-27.894701	0.499870	-1.326771	-28.201300	-0.070035	-1.133099	-28.198760	-0.031919	-1.154116	-27.883455	-0.053083	-1.308777	-27.899031	-0.029308	-1.340113
1564	21.714567	00:00:21:52	-28.021369	1.723794	-1.228618	-27.943131	1.645735	-1.185191	-28.043821	1.615158	-1.073941	-28.073762	1.634683	-1.261337	-28.023294	1.559737	-1.260018	-28.163437	1.616616	-1.191136	-27.899289	1.625974	-1.316304	-27.925671	1.361550	-1.220858	-28.019125	0.789612	-1.703864	-27.728827	1.087924	-1.280383	-28.076675	-0.047039	-2.055042	-27.734217	1.073717	-1.266395	-28.082705	-0.024884	-2.063423	-27.727455	1.098017	-1.282815	-28.103697	-0.014594	-2.051917	-28.189234	1.000211	-1.151026	-28.205016	1.052973	-1.168456	-27.895654	0.985881	-1.327778	-27.897585	1.036040	-1.366460	-28.206293	0.479787	-1.136258	-27.924328	0.486982	-1.325834	-28.179651	-0.064243	-1.121128	-28.203883	-0.011362	-1.153277	-27.871275	-0.053978	-1.301874	-27.900194	-0.010608	-1.318482
1565	21.728460	00:00:21:53	-28.026796	1.715155	-1.218105	-27.922140	1.641428	-1.176296	-28.035244	1.621914	-1.127543	-28.058450	1.649378	-1.272555	-28.038424	1.555506	-1.256145	-28.177510	1.598662	-1.168744	-27.941526	1.619513	-1.352294	-27.950053	1.363470	-1.200676	-28.020115	0.764132	-1.696258	-27.726367	1.085880	-1.292760	-28.089974	-0.043981	-2.049266	-27.683660	1.095561	-1.287027	-28.056350	-0.043001	-2.054854	-27.701872	1.088655	-1.300044	-28.099644	-0.038374	-2.056149	-28.187032	1.015198	-1.144299	-28.208613	1.053113	-1.149787	-27.894999	1.003854	-1.324362	-27.882350	1.059266	-1.380214	-28.206598	0.497032	-1.153681	-27.896353	0.475724	-1.316095	-28.172285	-0.073566	-1.122827	-28.210469	-0.016339	-1.152424	-27.882378	-0.064636	-1.287405	-27.876318	-0.006659	-1.333489
1566	21.742352	00:00:21:54	-28.031967	1.725817	-1.181691	-27.932531	1.654925	-1.147207	-28.029666	1.623102	-1.138516	-28.080216	1.638375	-1.268298	-28.048898	1.592672	-1.228430	-28.175982	1.640253	-1.196477	-27.902625	1.628370	-1.348445	-27.931904	1.338935	-1.241555	-28.008741	0.777787	-1.718464	-27.735271	1.074288	-1.276392	-28.090107	-0.057633	-2.023156	-27.727867	1.096953	-1.279136	-28.086577	-0.016337	-2.079241	-27.725810	1.070358	-1.290009	-28.074641	-0.025824	-2.066642	-28.207782	1.011511	-1.156673	-28.190558	1.045126	-1.170794	-27.895242	1.007189	-1.345916	-27.866380	1.043637	-1.353734	-28.208871	0.501916	-1.150964	-27.890912	0.485036	-1.327520	-28.204913	-0.057762	-1.129703	-28.225670	-0.035593	-1.161099	-27.920556	-0.086431	-1.306672	-27.883076	-0.026915	-1.325141
1567	21.756245	00:00:21:55	-28.010757	1.733841	-1.209856	-27.918741	1.627014	-1.182282	-28.030020	1.637107	-1.116973	-28.066604	1.616592	-1.243091	-28.053330	1.572772	-1.243901	-28.199134	1.627022	-1.159519	-27.916520	1.646431	-1.337858	-27.944184	1.362751	-1.237716	-28.021356	0.807620	-1.686881	-27.709380	1.083931	-1.304916	-28.110968	-0.017408	-2.057588	-27.699809	1.077766	-1.283283	-28.092700	-0.017223	-2.041827	-27.706357	1.084425	-1.270782	-28.104668	-0.031095	-2.066755	-28.182113	0.984066	-1.138506	-28.228282	1.038645	-1.193253	-27.861948	0.986441	-1.324622	-27.890693	1.038120	-1.357747	-28.203867	0.495455	-1.167017	-27.883125	0.521810	-1.334805	-28.178872	-0.086264	-1.110529	-28.201307	-0.023444	-1.154480	-27.878376	-0.065697	-1.305976	-27.911261	-0.013424	-1.350539
1568	21.770138	00:00:21:56	-28.000846	1.721376	-1.207273	-27.923362	1.626046	-1.183849	-28.035174	1.614016	-1.116288	-28.041434	1.607020	-1.258977	-28.063425	1.588739	-1.244107	-28.190498	1.613361	-1.182124	-27.925107	1.610826	-1.342663	-27.941666	1.350613	-1.250393	-27.989437	0.805934	-1.702681	-27.697876	1.085578	-1.290023	-28.086771	-0.030546	-2.066428	-27.688421	1.087907	-1.295305	-28.089419	-0.013342	-2.099923	-27.696053	1.082712	-1.261680	-28.079063	-0.030681	-2.077719	-28.209598	0.988092	-1.142425	-28.202125	1.021137	-1.182500	-27.891152	0.990209	-1.337553	-27.889742	1.075075	-1.346332	-28.209099	0.485219	-1.122189	-27.891707	0.469435	-1.333730	-28.165198	-0.077074	-1.118130	-28.214052	-0.011400	-1.146128	-27.870068	-0.053305	-1.320522	-27.919225	-0.015088	-1.331636
1569	21.784031	00:00:21:57	-28.011612	1.732412	-1.199636	-27.940426	1.628442	-1.168396	-28.031380	1.608533	-1.110364	-28.060197	1.612756	-1.279369	-28.054431	1.566867	-1.227111	-28.177612	1.596043	-1.184847	-27.919812	1.623852	-1.346661	-27.933842	1.343710	-1.224989	-28.040489	0.788699	-1.702591	-27.693228	1.077949	-1.286912	-28.087408	-0.033380	-2.084011	-27.704668	1.069121	-1.271012	-28.103421	-0.028611	-2.079624	-27.706624	1.090147	-1.266969	-28.099672	-0.015938	-2.061311	-28.194336	0.974137	-1.131840	-28.201257	1.059957	-1.180237	-27.894938	1.000865	-1.311038	-27.877962	1.067114	-1.371430	-28.212915	0.458836	-1.142253	-27.901456	0.480783	-1.340165	-28.208925	-0.071871	-1.134058	-28.203901	-0.012657	-1.150220	-27.885210	-0.053919	-1.311033	-27.889213	-0.016419	-1.366194
1570	21.797924	00:00:21:58	-27.981689	1.722923	-1.194837	-27.927407	1.628784	-1.191225	-28.028636	1.617704	-1.107998	-28.057564	1.651365	-1.270846	-28.051687	1.585526	-1.247945	-28.185171	1.590592	-1.177868	-27.949732	1.609204	-1.330452	-27.950411	1.358799	-1.250096	-28.006030	0.785593	-1.692100	-27.693217	1.075101	-1.285741	-28.081868	-0.041703	-2.056087	-27.705670	1.102923	-1.269731	-28.071424	-0.029672	-2.055448	-27.708769	1.105361	-1.279660	-28.088316	-0.025852	-2.055632	-28.201498	1.001555	-1.149900	-28.190884	1.058427	-1.133308	-27.880945	1.022953	-1.346848	-27.890975	1.058833	-1.347897	-28.190890	0.483199	-1.153194	-27.880965	0.503668	-1.335714	-28.180243	-0.069064	-1.124309	-28.227791	-0.017816	-1.163616	-27.880742	-0.078214	-1.300071	-27.900915	-0.014274	-1.349401
1571	21.811817	00:00:21:59	-28.023854	1.722574	-1.225469	-27.934166	1.625146	-1.185635	-28.029997	1.623487	-1.131133	-28.056279	1.618609	-1.265443	-28.038373	1.570560	-1.225327	-28.183308	1.595838	-1.167760	-27.925291	1.611247	-1.322360	-27.944767	1.334561	-1.218755	-27.999328	0.803709	-1.705632	-27.721962	1.067674	-1.270406	-28.089566	-0.043005	-2.060880	-27.701025	1.095365	-1.291017	-28.100416	-0.024896	-2.040396	-27.699758	1.084956	-1.298418	-28.093322	-0.027264	-2.074326	-28.188836	1.007528	-1.139300	-28.187342	1.059568	-1.155010	-27.880589	1.028791	-1.323702	-27.909148	1.047441	-1.369287	-28.201894	0.512915	-1.130073	-27.909555	0.504686	-1.310284	-28.191453	-0.075005	-1.108007	-28.216184	-0.011071	-1.153974	-27.890266	-0.040129	-1.321760	-27.914306	-0.014249	-1.334730
1572	21.825710	00:00:21:60	-28.022455	1.712755	-1.207242	-27.949710	1.638972	-1.161743	-28.049308	1.625624	-1.112038	-28.052800	1.604752	-1.261360	-28.062468	1.599017	-1.253157	-28.170925	1.626034	-1.182530	-27.918827	1.598099	-1.351402	-27.954548	1.366340	-1.242540	-28.009518	0.783124	-1.708463	-27.711564	1.082125	-1.270632	-28.122011	-0.035700	-2.069930	-27.732540	1.075697	-1.290763	-28.082171	-0.048773	-2.074585	-27.708534	1.105790	-1.290175	-28.106915	-0.038643	-2.068886	-28.191523	1.020012	-1.148419	-28.203253	1.034825	-1.164071	-27.900395	0.994289	-1.326515	-27.927952	1.047419	-1.386365	-28.208000	0.487162	-1.156337	-27.857451	0.489707	-1.354901	-28.193315	-0.068198	-1.102604	-28.212761	-0.018573	-1.153027	-27.882014	-0.058728	-1.327229	-27.904752	0.007070	-1.329277
1573	21.839603	00:00:21:61	-28.013705	1.738561	-1.186977	-27.941071	1.653891	-1.157451	-28.038783	1.640230	-1.099572	-28.060453	1.599019	-1.240728	-28.044883	1.595215	-1.249102	-28.187284	1.619196	-1.187313	-27.908905	1.627010	-1.341632	-27.939779	1.336712	-1.239701	-28.005604	0.815481	-1.697477	-27.711287	1.091775	-1.300851	-28.082129	-0.039499	-2.072545	-27.705869	1.072061	-1.273570	-28.101308	-0.040619	-2.065446	-27.709724	1.088351	-1.294947	-28.086659	-0.011677	-2.067614	-28.195313	0.998634	-1.148914	-28.198063	1.037948	-1.187738	-27.905463	0.993626	-1.336578	-27.892233	1.046939	-1.357946	-28.195957	0.479217	-1.144633	-27.900861	0.474935	-1.319502	-28.196086	-0.081977	-1.139366	-28.225700	-0.005454	-1.146874	-27.879463	-0.060826	-1.332490	-27.916822	-0.025208	-1.346716
1574	21.853495	00:00:21:62	-27.997649	1.721093	-1.205469	-27.917672	1.613966	-1.178161	-28.038528	1.597220	-1.122324	-28.037915	1.601161	-1.249263	-28.036569	1.608503	-1.232015	-28.172503	1.604719	-1.197795	-27.919995	1.618548	-1.334970	-27.944600	1.330743	-1.261119	-27.997278	0.798962	-1.713584	-27.731793	1.108362	-1.281465	-28.088742	-0.037601	-2.075884	-27.694296	1.092735	-1.277147	-28.099918	-0.028420	-2.087344	-27.697441	1.106301	-1.274702	-28.104885	-0.033948	-2.064435	-28.200193	1.001138	-1.132824	-28.204235	1.064778	-1.171557	-27.873502	0.992549	-1.341936	-27.895277	1.045106	-1.360077	-28.193793	0.491637	-1.143778	-27.907640	0.472812	-1.339008	-28.187717	-0.043866	-1.110725	-28.202360	-0.019009	-1.143458	-27.866321	-0.062931	-1.307401	-27.895377	-0.013182	-1.326061
1575	21.867388	00:00:21:63	-28.021350	1.731009	-1.200508	-27.936888	1.615952	-1.199960	-28.032948	1.622619	-1.115729	-28.040801	1.610160	-1.271201	-28.042981	1.567423	-1.241435	-28.169101	1.600795	-1.170397	-27.911021	1.615974	-1.349132	-27.941357	1.337731	-1.210243	-27.980327	0.814492	-1.699179	-27.693744	1.067690	-1.292204	-28.125542	-0.034676	-2.064937	-27.706653	1.105232	-1.271910	-28.101949	-0.046359	-2.060940	-27.712973	1.079828	-1.274609	-28.085087	-0.029807	-2.078885	-28.199675	0.998702	-1.137747	-28.207309	1.041022	-1.181236	-27.882952	0.992004	-1.321867	-27.905183	1.050821	-1.335300	-28.195029	0.492876	-1.147129	-27.877751	0.480554	-1.347311	-28.182063	-0.071695	-1.123794	-28.207375	-0.012055	-1.145564	-27.895315	-0.075528	-1.294211	-27.904941	-0.021916	-1.329794
1576	21.881281	00:00:21:64	-28.009452	1.718679	-1.213223	-27.932479	1.632354	-1.167945	-28.008531	1.596052	-1.091780	-28.043438	1.600074	-1.262943	-28.052813	1.594684	-1.248963	-28.173868	1.612938	-1.172946	-27.940644	1.623269	-1.337111	-27.948466	1.356155	-1.241265	-28.012011	0.793794	-1.696077	-27.720367	1.067837	-1.302422	-28.105590	-0.009111	-2.070982	-27.711724	1.087877	-1.289532	-28.093231	-0.039158	-2.077105	-27.726451	1.086857	-1.279464	-28.106228	-0.017174	-2.081250	-28.184359	1.018406	-1.147820	-28.211675	1.042407	-1.168102	-27.880501	0.993075	-1.345789	-27.903295	1.056218	-1.351311	-28.187029	0.465387	-1.146426	-27.888455	0.501646	-1.329648	-28.201848	-0.073498	-1.107146	-28.220493	-0.024527	-1.147023	-27.887571	-0.071441	-1.302571	-27.888333	-0.027488	-1.347005
1577	21.895174	00:00:21:65	-28.022897	1.717511	-1.208978	-27.916813	1.634711	-1.223251	-28.031172	1.640734	-1.116777	-28.058385	1.622975	-1.277996	-28.058400	1.576681	-1.244478	-28.169300	1.639582	-1.191543	-27.926865	1.629410	-1.344358	-27.945020	1.358206	-1.222147	-28.010796	0.789278	-1.680294	-27.706365	1.081277	-1.293856	-28.069617	-0.041893	-2.060088	-27.712805	1.052057	-1.281570	-28.094650	-0.027488	-2.072235	-27.692306	1.083480	-1.282709	-28.113573	-0.040809	-2.057298	-28.171471	1.002491	-1.147297	-28.191032	1.065313	-1.157544	-27.888865	1.008795	-1.321104	-27.891243	1.037014	-1.367280	-28.204366	0.508761	-1.137118	-27.886301	0.482528	-1.323818	-28.178334	-0.079823	-1.104337	-28.193024	-0.014011	-1.145442	-27.900453	-0.056635	-1.326255	-27.894506	-0.042037	-1.354635
1578	21.909067	00:00:21:66	-28.025992	1.709408	-1.206444	-27.938972	1.647131	-1.190025	-28.047693	1.625809	-1.111482	-28.053485	1.584095	-1.237222	-28.005119	1.609131	-1.216374	-28.185438	1.622036	-1.170716	-27.933084	1.621430	-1.349912	-27.942763	1.374098	-1.221123	-28.005864	0.796192	-1.710660	-27.724164	1.072396	-1.281410	-28.102843	-0.039038	-2.057495	-27.706588	1.054954	-1.286413	-28.087184	-0.042262	-2.062004	-27.720206	1.084051	-1.268531	-28.092942	-0.015697	-2.061128	-28.163687	1.019626	-1.153748	-28.189018	1.040841	-1.172651	-27.887322	0.988927	-1.337039	-27.898278	1.051184	-1.360596	-28.186849	0.484569	-1.131421	-27.880335	0.495441	-1.342756	-28.184778	-0.067631	-1.136815	-28.193543	-0.016562	-1.147639	-27.894293	-0.052642	-1.326812	-27.889854	-0.004167	-1.321290
1579	21.922960	00:00:21:67	-28.042360	1.740460	-1.208520	-27.942526	1.632206	-1.185447	-28.033539	1.609144	-1.106293	-28.067247	1.619580	-1.257869	-28.030186	1.580334	-1.249556	-28.179002	1.619282	-1.164957	-27.920681	1.617226	-1.322714	-27.919129	1.354583	-1.221796	-27.989769	0.794156	-1.702490	-27.712781	1.081832	-1.256311	-28.101506	-0.046141	-2.050033	-27.694640	1.086462	-1.285296	-28.077563	-0.005857	-2.067044	-27.697530	1.068188	-1.278384	-28.090039	-0.027111	-2.067911	-28.155231	0.981246	-1.137362	-28.211501	1.073046	-1.197697	-27.869706	0.987320	-1.329394	-27.874109	1.034865	-1.362895	-28.192726	0.500976	-1.118798	-27.912768	0.488857	-1.307502	-28.183705	-0.086537	-1.123936	-28.200770	0.014183	-1.147322	-27.874904	-0.068914	-1.276027	-27.911894	-0.006771	-1.335237
1580	21.936853	00:00:21:68	-28.019928	1.736545	-1.230599	-27.933498	1.609224	-1.188235	-28.026142	1.634752	-1.105040	-28.056159	1.611869	-1.259528	-28.040383	1.570374	-1.233345	-28.194170	1.631626	-1.172869	-27.915678	1.636463	-1.334566	-27.944461	1.356336	-1.212274	-28.008654	0.772601	-1.713345	-27.712245	1.086113	-1.276225	-28.112400	-0.043140	-2.041860	-27.712539	1.092625	-1.287107	-28.067833	-0.053129	-2.065962	-27.718876	1.081830	-1.283546	-28.103360	-0.043996	-2.070770	-28.184022	0.980887	-1.157560	-28.186369	1.022328	-1.145138	-27.850605	1.014228	-1.328670	-27.915229	1.046526	-1.317766	-28.197830	0.506339	-1.142458	-27.878601	0.478736	-1.324913	-28.172323	-0.054707	-1.119268	-28.226622	-0.024916	-1.174498	-27.896167	-0.086629	-1.319148	-27.923067	-0.020174	-1.330333
