Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
323	4.473600	00:00:04:35	-28.028744	1.614230	-1.264219	-27.947630	1.637288	-1.142371	-28.035752	1.665685	-1.093212	-27.964588	1.522106	-1.177660	-27.980946	1.539655	-1.121672	-28.127514	1.545802	-1.144839	-27.874697	1.537897	-1.175199	-27.885640	1.527365	-0.885839	-27.972825	0.764630	-1.664041	-27.600331	1.544231	-0.668007	-28.111143	-0.030280	-2.082660	-27.590798	1.497774	-0.705401	-28.127275	-0.037576	-2.030869	-27.573091	1.528188	-0.679773	-28.117360	-0.038247	-2.071935	-28.118044	0.956346	-1.117367	-28.141422	0.960183	-1.140168	-27.822867	0.965597	-1.140724	-27.797638	0.941874	-1.173829	-28.176457	0.426277	-1.088391	-27.815770	0.472207	-1.161802	-28.161538	-0.023508	-1.050249	-28.197658	-0.055318	-1.110773	-27.826746	-0.051764	-1.104097	-27.845889	-0.084775	-1.161781
324	4.487493	00:00:04:36	-28.028706	1.604287	-1.232430	-27.938014	1.668330	-1.143439	-28.047178	1.634701	-1.090344	-27.985386	1.550141	-1.149620	-27.988436	1.589550	-1.162593	-28.097311	1.517889	-1.122175	-27.851241	1.520096	-1.185506	-27.864990	1.556051	-0.907165	-27.970115	0.727633	-1.615061	-27.602118	1.519846	-0.705819	-28.122253	-0.067583	-2.059229	-27.599976	1.554189	-0.666673	-28.093226	-0.052495	-2.071205	-27.582237	1.527286	-0.662307	-28.101432	-0.059248	-2.088300	-28.133825	0.979186	-1.059883	-28.165562	0.976001	-1.136979	-27.843985	1.007628	-1.174330	-27.815415	0.959107	-1.195141	-28.161006	0.461754	-1.067974	-27.852625	0.412156	-1.134697	-28.152829	-0.040130	-1.098131	-28.169625	-0.092712	-1.098712	-27.825743	-0.089006	-1.139175	-27.817760	-0.070322	-1.178739
325	4.501386	00:00:04:37	-28.023235	1.633836	-1.253664	-27.926488	1.669516	-1.144239	-28.077565	1.635831	-1.105739	-27.968873	1.531024	-1.188123	-27.960920	1.526700	-1.132937	-28.166423	1.576726	-1.166918	-27.881351	1.535197	-1.178662	-27.847097	1.543535	-0.916069	-27.973660	0.732342	-1.653050	-27.593296	1.550119	-0.679457	-28.079463	-0.051773	-2.086103	-27.554057	1.514964	-0.702506	-28.109412	-0.066003	-2.040258	-27.602828	1.544532	-0.690722	-28.106506	-0.038834	-2.071038	-28.174577	0.962385	-1.071282	-28.148727	0.979592	-1.145185	-27.799595	0.960411	-1.139473	-27.821576	0.960543	-1.164075	-28.168425	0.435882	-1.144122	-27.803507	0.475170	-1.154683	-28.163981	-0.045967	-1.068613	-28.134325	-0.083244	-1.131456	-27.803132	-0.061774	-1.133954	-27.842734	-0.090022	-1.183108
326	4.515280	00:00:04:38	-27.984804	1.650575	-1.229607	-27.914478	1.688848	-1.136068	-28.051538	1.665240	-1.133699	-28.011128	1.533516	-1.149568	-27.987419	1.545838	-1.105037	-28.139758	1.549758	-1.135744	-27.862919	1.527326	-1.189951	-27.850341	1.539096	-0.891463	-27.988345	0.749179	-1.631053	-27.584215	1.515270	-0.653344	-28.112002	-0.053731	-2.065502	-27.609589	1.515858	-0.689342	-28.038502	-0.104401	-2.065992	-27.603392	1.526633	-0.685536	-28.084998	-0.055164	-2.044308	-28.148969	0.997048	-1.071592	-28.163681	0.973835	-1.147568	-27.831874	0.971945	-1.184315	-27.809442	0.947980	-1.202967	-28.176477	0.447946	-1.094567	-27.826883	0.494604	-1.162894	-28.184370	-0.075079	-1.067793	-28.176028	-0.103795	-1.122344	-27.820916	-0.042398	-1.135942	-27.845029	-0.047422	-1.188702
327	4.529173	00:00:04:39	-28.002278	1.663586	-1.212580	-27.919344	1.668859	-1.117010	-28.042664	1.682231	-1.111486	-28.007898	1.499754	-1.182276	-28.012788	1.562356	-1.113631	-28.130485	1.505994	-1.130550	-27.839956	1.541546	-1.214045	-27.857484	1.537491	-0.906133	-27.963606	0.749721	-1.640080	-27.565590	1.529621	-0.677685	-28.085592	-0.052840	-2.040874	-27.559538	1.534854	-0.667611	-28.146691	-0.066760	-2.070348	-27.589510	1.526393	-0.681510	-28.061754	-0.050980	-2.058351	-28.124021	0.994929	-1.091508	-28.170520	1.003397	-1.119947	-27.795776	0.948678	-1.148900	-27.812163	0.959277	-1.192510	-28.184485	0.468230	-1.094277	-27.833719	0.457034	-1.158115	-28.181310	-0.086669	-1.050067	-28.225227	-0.067878	-1.107351	-27.791257	-0.054903	-1.147388	-27.789740	-0.067071	-1.183311
328	4.543066	00:00:04:40	-27.987296	1.627986	-1.249062	-27.948193	1.659457	-1.142240	-28.064485	1.655167	-1.095506	-27.981182	1.565842	-1.147203	-27.967123	1.567326	-1.143718	-28.129417	1.552280	-1.138854	-27.827579	1.509410	-1.180666	-27.868891	1.515783	-0.853764	-27.955520	0.748184	-1.637536	-27.584563	1.527462	-0.671007	-28.103297	-0.042370	-2.065173	-27.600756	1.533923	-0.671938	-28.121838	-0.061599	-2.051554	-27.611341	1.536145	-0.678633	-28.104327	-0.034689	-2.074774	-28.189303	0.975424	-1.093417	-28.186126	0.956937	-1.131221	-27.762287	0.968415	-1.167651	-27.811977	0.971284	-1.233082	-28.133373	0.468912	-1.100573	-27.805660	0.495001	-1.179596	-28.138037	-0.054316	-1.055007	-28.148809	-0.050387	-1.094905	-27.817300	-0.073425	-1.129602	-27.829500	-0.038370	-1.148313
329	4.556959	00:00:04:41	-27.993826	1.644961	-1.231009	-27.963994	1.655401	-1.122902	-28.051408	1.679217	-1.137673	-28.022973	1.550868	-1.157036	-27.992815	1.539236	-1.113805	-28.134078	1.559742	-1.142070	-27.837168	1.552066	-1.188292	-27.871326	1.545953	-0.905138	-27.973791	0.739539	-1.629783	-27.584804	1.514843	-0.683611	-28.056282	-0.027939	-2.074538	-27.606648	1.491902	-0.671458	-28.082621	-0.012814	-2.051794	-27.568543	1.515362	-0.665263	-28.086824	-0.064576	-2.083184	-28.167178	0.989398	-1.091562	-28.189480	0.977056	-1.120598	-27.816639	0.999692	-1.133621	-27.809653	0.962435	-1.200727	-28.174644	0.479659	-1.070327	-27.811675	0.471121	-1.178306	-28.145980	-0.050832	-1.044688	-28.171314	-0.066709	-1.114857	-27.793938	-0.079902	-1.155544	-27.844680	-0.057160	-1.168420
330	4.570852	00:00:04:42	-28.014471	1.618701	-1.252548	-27.898695	1.650125	-1.127135	-28.062196	1.682046	-1.143515	-27.965694	1.540528	-1.167319	-27.975765	1.500419	-1.138271	-28.166405	1.538301	-1.137110	-27.853912	1.522108	-1.185955	-27.863360	1.500012	-0.911272	-27.973775	0.731433	-1.609507	-27.566222	1.536681	-0.683015	-28.078439	-0.024924	-2.094481	-27.577376	1.536169	-0.701768	-28.110186	-0.067201	-2.057143	-27.556191	1.535728	-0.672392	-28.064663	-0.056537	-2.060574	-28.157061	0.992222	-1.065204	-28.154501	0.973276	-1.173910	-27.812281	0.976419	-1.171193	-27.810842	1.011818	-1.185130	-28.173499	0.462889	-1.094332	-27.789919	0.440939	-1.147907	-28.183404	-0.048052	-1.048358	-28.163476	-0.062440	-1.105611	-27.828605	-0.028198	-1.114595	-27.826253	-0.063509	-1.189847
331	4.584745	00:00:04:43	-28.009371	1.598678	-1.236285	-27.927627	1.653587	-1.097761	-28.052172	1.661124	-1.102047	-27.997987	1.521870	-1.160041	-27.996192	1.563590	-1.143174	-28.153546	1.538735	-1.106760	-27.884734	1.524213	-1.214803	-27.837506	1.518607	-0.936585	-28.004891	0.748634	-1.597955	-27.613391	1.511060	-0.624731	-28.074485	-0.033188	-2.072588	-27.595259	1.564591	-0.657225	-28.110186	-0.089364	-2.071180	-27.554537	1.547493	-0.675882	-28.067367	-0.049485	-2.060416	-28.162358	0.978835	-1.102230	-28.164775	0.972308	-1.099133	-27.800796	0.982954	-1.129471	-27.822185	0.981930	-1.235634	-28.171564	0.412328	-1.091546	-27.805010	0.456212	-1.160779	-28.196831	-0.018694	-1.075781	-28.162158	-0.073411	-1.113410	-27.807241	-0.062356	-1.130976	-27.830744	-0.084511	-1.212364
332	4.598639	00:00:04:44	-28.015235	1.629429	-1.241865	-27.934264	1.642708	-1.135624	-28.046016	1.654318	-1.099709	-27.969879	1.536898	-1.165781	-27.982722	1.549433	-1.111030	-28.161244	1.572896	-1.123921	-27.838961	1.545175	-1.176898	-27.864326	1.520289	-0.902204	-27.994628	0.754662	-1.637803	-27.598001	1.524668	-0.689655	-28.096654	-0.037340	-2.086531	-27.577549	1.531264	-0.694399	-28.104592	-0.028410	-2.052894	-27.592807	1.505560	-0.697465	-28.068542	-0.061311	-2.045946	-28.139679	0.994035	-1.040387	-28.171349	0.959021	-1.122055	-27.783800	0.971962	-1.159703	-27.851318	0.949220	-1.203694	-28.165162	0.462475	-1.109775	-27.824909	0.456202	-1.151290	-28.153538	-0.043138	-1.046616	-28.181635	-0.003915	-1.073309	-27.804298	-0.041917	-1.122111	-27.828827	-0.056628	-1.197598
333	4.612532	00:00:04:45	-28.028166	1.614246	-1.261427	-27.931166	1.674332	-1.148290	-28.052633	1.704497	-1.134865	-27.992233	1.537616	-1.195678	-27.996426	1.578297	-1.084272	-28.150486	1.582635	-1.118642	-27.861935	1.556130	-1.179654	-27.860433	1.580863	-0.916567	-27.967124	0.768032	-1.603832	-27.605125	1.542955	-0.675024	-28.126205	-0.048443	-2.089563	-27.582307	1.518832	-0.684748	-28.131494	-0.052993	-2.057789	-27.576156	1.505312	-0.686485	-28.128571	-0.035660	-2.051788	-28.172606	0.991992	-1.055460	-28.154194	0.950811	-1.136574	-27.807496	0.974982	-1.134686	-27.807381	0.956794	-1.198185	-28.157727	0.476154	-1.089992	-27.829368	0.433885	-1.142389	-28.161666	-0.092022	-1.055720	-28.152151	-0.079607	-1.095105	-27.820616	-0.060175	-1.100722	-27.811669	-0.067157	-1.161818
334	4.626425	00:00:04:46	-27.982780	1.614725	-1.247546	-27.910426	1.660142	-1.133980	-28.036804	1.676094	-1.117968	-27.996446	1.536221	-1.167191	-28.014556	1.570687	-1.098546	-28.166327	1.536746	-1.113473	-27.848303	1.531896	-1.161841	-27.868476	1.549442	-0.890148	-27.961638	0.760891	-1.639047	-27.612224	1.534138	-0.687694	-28.091454	-0.082592	-2.042146	-27.588246	1.533253	-0.681209	-28.104304	-0.037152	-2.059336	-27.572268	1.538521	-0.681160	-28.098433	-0.027113	-2.092324	-28.156747	0.977591	-1.086752	-28.157256	0.958449	-1.147158	-27.825437	0.955650	-1.137359	-27.848664	0.960713	-1.192334	-28.158795	0.457562	-1.069564	-27.804772	0.441939	-1.171387	-28.162668	-0.030299	-1.082033	-28.197825	-0.047538	-1.104907	-27.784531	-0.010610	-1.137426	-27.809138	-0.070695	-1.186523
335	4.640318	00:00:04:47	-28.028105	1.629403	-1.217631	-27.930447	1.647747	-1.125667	-28.047364	1.687519	-1.124015	-28.007162	1.554518	-1.164412	-28.011333	1.558123	-1.113462	-28.152869	1.549081	-1.118549	-27.874004	1.523922	-1.169568	-27.848334	1.525466	-0.890664	-27.977653	0.762993	-1.633773	-27.559830	1.537626	-0.688621	-28.076029	-0.052334	-2.042962	-27.583782	1.550266	-0.714516	-28.084419	-0.049619	-2.083109	-27.568249	1.552300	-0.667791	-28.129664	-0.050082	-2.056072	-28.163909	0.967731	-1.063418	-28.166287	0.947047	-1.143712	-27.804200	0.956605	-1.170941	-27.845957	0.948902	-1.219830	-28.177324	0.445738	-1.081170	-27.801616	0.444828	-1.174383	-28.166616	-0.060442	-1.065709	-28.194218	-0.080618	-1.116935	-27.834824	-0.034522	-1.159985	-27.819934	-0.103162	-1.178279
336	4.654211	00:00:04:48	-27.997813	1.643909	-1.257154	-27.929913	1.686895	-1.164512	-28.049255	1.703993	-1.080441	-27.993952	1.547154	-1.148082	-28.009172	1.544751	-1.120327	-28.122727	1.547099	-1.120783	-27.855034	1.567221	-1.177608	-27.853376	1.512747	-0.918009	-27.973524	0.797726	-1.627041	-27.579459	1.522734	-0.650416	-28.091393	-0.084188	-2.049450	-27.581883	1.537024	-0.700702	-28.118223	-0.036548	-2.056098	-27.575942	1.526725	-0.668979	-28.104039	-0.034262	-2.044677	-28.157065	0.957984	-1.061024	-28.157841	0.953740	-1.109082	-27.824953	0.978409	-1.190475	-27.815083	0.986196	-1.206254	-28.133216	0.454958	-1.094274	-27.779764	0.448067	-1.177605	-28.154146	-0.049417	-1.076646	-28.189974	-0.075697	-1.084663	-27.767000	-0.042303	-1.146421	-27.831700	-0.056105	-1.177755
337	4.668104	00:00:04:49	-28.049279	1.639112	-1.223208	-27.926284	1.682861	-1.155125	-28.040961	1.677552	-1.134462	-27.970266	1.567362	-1.184714	-28.008749	1.554426	-1.098437	-28.137323	1.550168	-1.095484	-27.837721	1.549229	-1.219622	-27.883199	1.515363	-0.858379	-27.988129	0.745335	-1.636283	-27.604842	1.532223	-0.674316	-28.096972	-0.040344	-2.033117	-27.591988	1.554116	-0.712979	-28.086580	-0.070919	-2.061090	-27.578774	1.529460	-0.702115	-28.091582	-0.035260	-2.081123	-28.180054	1.020847	-1.114319	-28.152398	0.966273	-1.143077	-27.800392	0.978988	-1.162292	-27.873670	0.961846	-1.187097	-28.193524	0.460109	-1.100711	-27.805416	0.456237	-1.146243	-28.160480	-0.017036	-1.045841	-28.210881	-0.070950	-1.113474	-27.819753	-0.027786	-1.117142	-27.847984	-0.073026	-1.193390
338	4.681998	00:00:04:50	-28.032515	1.655856	-1.261950	-27.928662	1.670850	-1.161876	-28.048228	1.686726	-1.149776	-27.984201	1.531590	-1.179993	-27.961925	1.528540	-1.137643	-28.135685	1.577944	-1.139749	-27.854166	1.519962	-1.198237	-27.860403	1.547706	-0.900738	-27.980071	0.721803	-1.633493	-27.612887	1.518670	-0.675544	-28.115683	-0.047355	-2.089327	-27.562927	1.522945	-0.694555	-28.100119	-0.034308	-2.088051	-27.574502	1.560415	-0.665873	-28.080109	-0.062530	-2.068414	-28.168441	0.938109	-1.064096	-28.160692	0.967942	-1.131377	-27.839788	0.998011	-1.123249	-27.842577	0.958937	-1.203371	-28.190913	0.451124	-1.081327	-27.814265	0.409608	-1.168592	-28.137147	-0.061341	-1.029840	-28.131452	-0.039660	-1.116743	-27.812671	-0.011132	-1.164259	-27.805769	-0.093534	-1.175649
339	4.695891	00:00:04:51	-28.026126	1.643171	-1.266791	-27.894664	1.680471	-1.135268	-28.052649	1.689545	-1.088088	-27.975457	1.544716	-1.175825	-27.984365	1.558254	-1.098202	-28.138059	1.545747	-1.131384	-27.845591	1.543850	-1.205470	-27.874836	1.552057	-0.893860	-27.963474	0.738881	-1.590558	-27.603812	1.532221	-0.666005	-28.131994	-0.048212	-2.071147	-27.607396	1.548994	-0.708633	-28.116882	-0.045784	-2.042421	-27.562843	1.509918	-0.683124	-28.113878	-0.050113	-2.060891	-28.142848	0.967797	-1.073750	-28.185112	0.948774	-1.155835	-27.791361	0.969107	-1.141827	-27.822880	0.945685	-1.209456	-28.155322	0.428031	-1.095750	-27.796001	0.480350	-1.169147	-28.160113	-0.038883	-1.048524	-28.178009	-0.054666	-1.153345	-27.822254	-0.092535	-1.107312	-27.814820	-0.076119	-1.176166
340	4.709784	00:00:04:52	-28.025730	1.609690	-1.266107	-27.948024	1.701102	-1.195672	-28.059572	1.645072	-1.119772	-28.013485	1.537501	-1.174864	-27.973952	1.550250	-1.114129	-28.153562	1.536482	-1.112202	-27.875680	1.546720	-1.174721	-27.847489	1.540753	-0.864499	-27.982998	0.748287	-1.629420	-27.576553	1.513853	-0.698437	-28.052954	-0.076376	-2.057761	-27.630062	1.514663	-0.689442	-28.105570	-0.041284	-2.089606	-27.617022	1.529075	-0.676572	-28.094169	-0.024034	-2.077576	-28.144487	0.952755	-1.098643	-28.170235	0.984889	-1.117780	-27.807209	1.011978	-1.148746	-27.838964	0.944173	-1.214214	-28.192636	0.428989	-1.067659	-27.820133	0.409004	-1.170690	-28.139797	-0.040694	-1.066256	-28.201231	-0.074614	-1.094575	-27.792826	-0.041178	-1.141307	-27.854209	-0.077104	-1.152618
341	4.723677	00:00:04:53	-28.033085	1.644022	-1.204673	-27.894596	1.656977	-1.139495	-28.027563	1.704700	-1.104736	-27.984004	1.555573	-1.155537	-27.963884	1.539255	-1.100550	-28.172596	1.529909	-1.111641	-27.882947	1.543139	-1.137272	-27.859955	1.548391	-0.903839	-27.959465	0.741043	-1.612915	-27.604578	1.502173	-0.688384	-28.107475	-0.028046	-2.017805	-27.592431	1.499181	-0.678255	-28.133081	-0.060975	-2.045061	-27.581109	1.531923	-0.695681	-28.106584	-0.048143	-2.059932	-28.111347	0.982994	-1.057145	-28.185632	0.983394	-1.127567	-27.814243	0.983107	-1.153549	-27.834480	0.951399	-1.214562	-28.157227	0.472266	-1.061495	-27.809235	0.436478	-1.146061	-28.154523	-0.052155	-1.059023	-28.141783	-0.045253	-1.132982	-27.834732	-0.063098	-1.126227	-27.843639	-0.057906	-1.169292
342	4.737570	00:00:04:54	-27.984746	1.608404	-1.253100	-27.897281	1.688138	-1.128492	-28.051294	1.647956	-1.122131	-27.969416	1.553617	-1.155505	-27.954949	1.543790	-1.120077	-28.132171	1.535170	-1.099241	-27.844228	1.511471	-1.180765	-27.848789	1.514449	-0.916132	-28.005984	0.706150	-1.631435	-27.572755	1.560498	-0.660464	-28.051144	-0.031439	-2.053944	-27.607464	1.538265	-0.730140	-28.063374	-0.073197	-2.062723	-27.572762	1.547160	-0.678759	-28.102130	-0.028058	-2.097024	-28.125452	1.009488	-1.094422	-28.164300	0.968265	-1.156093	-27.800420	0.967638	-1.167366	-27.827351	0.937749	-1.183146	-28.171665	0.473226	-1.089324	-27.824405	0.457161	-1.163426	-28.155219	-0.051983	-1.079730	-28.161394	-0.066199	-1.122884	-27.821177	-0.073944	-1.145785	-27.853303	-0.064556	-1.193784
343	4.751463	00:00:04:55	-28.005587	1.625698	-1.204427	-27.910604	1.654530	-1.138920	-28.045115	1.688214	-1.069066	-27.984469	1.545973	-1.148968	-27.977540	1.557144	-1.131048	-28.145341	1.539024	-1.132338	-27.802817	1.559325	-1.189435	-27.843900	1.516195	-0.892796	-27.985668	0.779269	-1.638513	-27.559414	1.562221	-0.711178	-28.102007	-0.072177	-2.040131	-27.548504	1.550730	-0.675090	-28.101802	-0.070304	-2.067870	-27.576685	1.555349	-0.634200	-28.079396	-0.061933	-2.049376	-28.150999	0.999034	-1.094245	-28.163126	0.961170	-1.131797	-27.803871	1.001899	-1.145926	-27.836099	0.958637	-1.222950	-28.178572	0.472205	-1.076821	-27.805936	0.442241	-1.146094	-28.154538	-0.095649	-1.049802	-28.181263	-0.073071	-1.118602	-27.808242	-0.051776	-1.153041	-27.819629	-0.054804	-1.198576
344	4.765357	00:00:04:56	-28.042072	1.637311	-1.188360	-27.940305	1.642442	-1.122852	-28.053063	1.698364	-1.127139	-28.000635	1.511898	-1.167361	-27.982015	1.570302	-1.129857	-28.130267	1.553678	-1.123553	-27.855182	1.545905	-1.204156	-27.842202	1.524899	-0.893586	-28.000417	0.749273	-1.630943	-27.560794	1.520904	-0.679516	-28.090669	-0.071725	-2.068689	-27.553476	1.524037	-0.675159	-28.071626	-0.048643	-2.051569	-27.594383	1.520303	-0.681110	-28.113872	-0.002493	-2.072470	-28.170066	0.991979	-1.082170	-28.178921	0.968229	-1.135613	-27.812231	0.978380	-1.134234	-27.857752	0.964427	-1.175660	-28.161370	0.442160	-1.107686	-27.809787	0.470035	-1.170426	-28.159347	-0.042021	-1.011268	-28.176265	-0.049160	-1.112481	-27.834608	-0.034958	-1.135341	-27.809585	-0.052307	-1.170344
345	4.779250	00:00:04:57	-28.051087	1.617767	-1.224038	-27.942282	1.667677	-1.182074	-28.070978	1.670356	-1.104542	-28.029882	1.529545	-1.165072	-27.980666	1.554230	-1.119896	-28.150971	1.546050	-1.136673	-27.883392	1.538895	-1.209450	-27.875929	1.545142	-0.889315	-27.988716	0.768837	-1.625299	-27.568166	1.542869	-0.681977	-28.076743	-0.067168	-2.062183	-27.584255	1.538047	-0.714602	-28.076842	-0.069434	-2.042143	-27.559505	1.526023	-0.695297	-28.069410	-0.091703	-2.076739	-28.148391	0.978174	-1.073304	-28.166168	0.966458	-1.116610	-27.851522	0.989663	-1.154911	-27.827735	0.981136	-1.220502	-28.162968	0.465289	-1.076893	-27.827115	0.498928	-1.167271	-28.129094	-0.052770	-1.070991	-28.170399	-0.080333	-1.099111	-27.820357	-0.014176	-1.154591	-27.842492	-0.058904	-1.164883
346	4.793143	00:00:04:58	-27.980959	1.629960	-1.244716	-27.951368	1.686908	-1.102950	-28.071752	1.653203	-1.124824	-27.994566	1.552257	-1.187677	-28.022203	1.558943	-1.131762	-28.130911	1.548066	-1.100604	-27.814787	1.547797	-1.187490	-27.856344	1.556768	-0.900929	-27.950410	0.737629	-1.641075	-27.569750	1.528007	-0.680951	-28.101681	-0.034711	-2.073554	-27.587605	1.520543	-0.689401	-28.064988	-0.027881	-2.045490	-27.577356	1.505395	-0.695316	-28.091426	-0.059023	-2.051967	-28.174060	0.960576	-1.090447	-28.147031	0.951566	-1.131700	-27.819078	0.953094	-1.142060	-27.854101	0.946043	-1.209605	-28.163142	0.439245	-1.116057	-27.824265	0.444443	-1.159717	-28.205474	-0.070054	-1.052701	-28.145959	-0.083889	-1.086121	-27.801480	-0.019639	-1.137432	-27.833514	-0.078043	-1.163578
347	4.807036	00:00:04:59	-27.999383	1.615576	-1.225236	-27.915484	1.684680	-1.147319	-28.026453	1.690864	-1.101796	-28.008528	1.584505	-1.149173	-27.972659	1.554152	-1.115806	-28.159248	1.569408	-1.132732	-27.882684	1.558276	-1.182570	-27.844149	1.539385	-0.894569	-27.943365	0.751278	-1.613687	-27.600497	1.505567	-0.681707	-28.079392	-0.066370	-2.088743	-27.614783	1.528846	-0.673417	-28.099079	-0.042348	-2.076866	-27.596360	1.519579	-0.681427	-28.088039	-0.080680	-2.048359	-28.148290	0.962838	-1.087666	-28.194624	0.938630	-1.138975	-27.814206	0.966529	-1.124002	-27.815329	0.937777	-1.195035	-28.165935	0.450614	-1.093140	-27.841037	0.433521	-1.162370	-28.153306	-0.069036	-1.061534	-28.199127	-0.077560	-1.122981	-27.841858	-0.065051	-1.128688	-27.832509	-0.077575	-1.213267
348	4.820929	00:00:04:60	-28.010881	1.624510	-1.238554	-27.936889	1.681093	-1.122275	-28.014750	1.660674	-1.107444	-27.972604	1.554404	-1.146760	-27.994996	1.574881	-1.125055	-28.150511	1.529029	-1.124789	-27.865026	1.533792	-1.162210	-27.874812	1.549153	-0.923356	-27.975234	0.763897	-1.633183	-27.593119	1.514889	-0.677186	-28.094011	-0.041691	-2.055702	-27.562917	1.517062	-0.676337	-28.100537	-0.054363	-2.075024	-27.586135	1.537529	-0.676341	-28.105966	-0.042554	-2.090175	-28.146444	0.991049	-1.082157	-28.154338	0.932512	-1.121919	-27.789841	0.981299	-1.154768	-27.843712	0.932402	-1.213445	-28.157901	0.482271	-1.092531	-27.823239	0.492890	-1.164538	-28.143471	-0.032432	-1.076669	-28.155381	-0.053667	-1.131700	-27.819486	-0.054852	-1.133962	-27.803386	-0.083425	-1.182086
349	4.834822	00:00:04:61	-28.000604	1.622415	-1.242335	-27.930879	1.690767	-1.163135	-28.074665	1.670584	-1.133535	-28.019873	1.554330	-1.176604	-27.985260	1.541021	-1.116729	-28.134599	1.586717	-1.144531	-27.825694	1.554737	-1.181013	-27.830381	1.517114	-0.929881	-27.954377	0.771610	-1.607529	-27.585940	1.514401	-0.686337	-28.088173	-0.084449	-2.043839	-27.545516	1.527988	-0.695876	-28.065989	-0.085063	-2.036400	-27.580508	1.495347	-0.652336	-28.110622	-0.060504	-2.061008	-28.166673	0.957269	-1.064820	-28.147956	0.943842	-1.132660	-27.822437	1.001371	-1.123714	-27.842771	0.969544	-1.216021	-28.188797	0.455416	-1.098074	-27.822244	0.457965	-1.143601	-28.156776	-0.083776	-1.047660	-28.175358	-0.066575	-1.114821	-27.831310	-0.046375	-1.119091	-27.794713	-0.053884	-1.210215
350	4.848716	00:00:04:62	-28.014803	1.614699	-1.244578	-27.939938	1.679288	-1.135446	-28.037038	1.669208	-1.087962	-27.964565	1.539987	-1.161054	-27.954288	1.538830	-1.116069	-28.138083	1.558133	-1.103984	-27.890239	1.536037	-1.193247	-27.839755	1.557525	-0.907323	-27.981593	0.761826	-1.640371	-27.572529	1.556771	-0.688455	-28.076059	-0.017518	-2.072381	-27.579688	1.496045	-0.686130	-28.078628	0.011572	-2.046873	-27.604253	1.556587	-0.696170	-28.095744	-0.074898	-2.080871	-28.161905	0.962580	-1.070503	-28.188589	0.958434	-1.121829	-27.781910	0.993847	-1.150864	-27.855519	0.965455	-1.198019	-28.130993	0.456349	-1.056766	-27.809505	0.450651	-1.137067	-28.157579	-0.051103	-1.079926	-28.178368	-0.075267	-1.083204	-27.796721	-0.029225	-1.133217	-27.829087	-0.068782	-1.174415
351	4.862609	00:00:04:63	-28.002894	1.616924	-1.238998	-27.943191	1.696434	-1.132169	-28.052198	1.659435	-1.154744	-28.008242	1.548584	-1.131445	-27.988224	1.570949	-1.133837	-28.105836	1.535730	-1.115392	-27.877499	1.520505	-1.204013	-27.841146	1.513879	-0.880971	-27.971763	0.733430	-1.635887	-27.597132	1.498628	-0.708419	-28.090924	-0.020800	-2.068570	-27.548809	1.525716	-0.693962	-28.069018	-0.049983	-2.054940	-27.552909	1.538402	-0.697908	-28.108415	-0.044713	-2.059366	-28.157410	0.967687	-1.053742	-28.123958	0.964500	-1.122353	-27.789867	0.974369	-1.154273	-27.834312	0.936769	-1.217971	-28.208468	0.447190	-1.093775	-27.835872	0.456708	-1.159289	-28.151050	-0.061281	-1.063792	-28.177359	-0.092850	-1.124108	-27.827131	-0.033784	-1.115256	-27.804214	-0.067370	-1.191036
352	4.876502	00:00:04:64	-27.986767	1.646084	-1.251224	-27.954218	1.641346	-1.137620	-28.041046	1.674413	-1.133845	-28.002813	1.565996	-1.186365	-27.970684	1.560126	-1.123229	-28.133581	1.529772	-1.118400	-27.866973	1.558494	-1.167773	-27.853360	1.541868	-0.907872	-27.986219	0.772897	-1.640581	-27.597039	1.540680	-0.681769	-28.092799	-0.054033	-2.069339	-27.596824	1.535785	-0.724128	-28.093902	-0.032893	-2.043036	-27.565456	1.509547	-0.688319	-28.120813	-0.033590	-2.058217	-28.183144	0.986222	-1.079981	-28.164247	0.999424	-1.134730	-27.785723	0.982746	-1.177547	-27.835782	0.966461	-1.227077	-28.167602	0.470394	-1.102510	-27.813795	0.451011	-1.166561	-28.186931	-0.059501	-1.049928	-28.195978	-0.047388	-1.124075	-27.823801	-0.037645	-1.152180	-27.829903	-0.076956	-1.194546
