Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1096	15.213086	00:00:15:16	-28.046642	1.718801	-1.243733	-27.910864	1.665912	-1.159859	-28.032064	1.640665	-1.113062	-28.045197	1.563674	-1.228946	-28.018986	1.552820	-1.188110	-28.162537	1.576508	-1.144465	-27.889155	1.575305	-1.302971	-27.866644	1.400269	-1.108820	-27.983023	0.780065	-1.681616	-27.546634	1.176929	-1.009585	-28.093590	-0.028465	-2.086090	-27.539242	1.225240	-1.022112	-28.109316	-0.013018	-2.053942	-27.554761	1.213074	-1.011923	-28.112008	0.000709	-2.058593	-28.148986	0.988375	-1.082538	-28.195265	0.993238	-1.145249	-27.849505	0.974134	-1.270074	-27.873747	0.997792	-1.337318	-28.172326	0.460986	-1.087040	-27.840011	0.473721	-1.287655	-28.150388	-0.042952	-1.065133	-28.198369	-0.010980	-1.142080	-27.840850	-0.032226	-1.263935	-27.874432	-0.024394	-1.302388
1097	15.226979	00:00:15:17	-28.045971	1.717664	-1.228261	-27.930073	1.640119	-1.159303	-28.011670	1.649675	-1.093719	-28.045307	1.566314	-1.210103	-28.023535	1.559810	-1.204082	-28.157505	1.583140	-1.145015	-27.916343	1.574449	-1.323674	-27.852934	1.369210	-1.067520	-28.004306	0.769895	-1.690768	-27.545417	1.231200	-1.053349	-28.095342	-0.012652	-2.055200	-27.565597	1.219183	-1.033287	-28.092813	-0.035689	-2.070551	-27.570104	1.229468	-1.016342	-28.104644	-0.046993	-2.054229	-28.192233	0.997835	-1.105675	-28.189481	1.016855	-1.138102	-27.842042	0.980928	-1.258272	-27.876307	0.997007	-1.329109	-28.172423	0.479954	-1.111746	-27.870052	0.482173	-1.288554	-28.166305	-0.034026	-1.077820	-28.191366	-0.015486	-1.119804	-27.853582	-0.033436	-1.264144	-27.886183	-0.015732	-1.292443
1098	15.240873	00:00:15:18	-28.032733	1.700253	-1.230432	-27.925101	1.636243	-1.180145	-27.995064	1.644005	-1.105469	-28.024447	1.569420	-1.206653	-28.003711	1.548484	-1.180051	-28.186262	1.596855	-1.134344	-27.897810	1.572753	-1.294814	-27.865915	1.387016	-1.076178	-28.010944	0.779193	-1.677407	-27.552381	1.218378	-1.015865	-28.080635	-0.046154	-2.072894	-27.524003	1.191163	-1.033126	-28.086489	-0.030340	-2.067291	-27.570501	1.216389	-1.047686	-28.097557	-0.036601	-2.069764	-28.167077	0.983349	-1.081452	-28.191918	0.994362	-1.134922	-27.850515	0.963774	-1.285641	-27.883404	1.008995	-1.317998	-28.165202	0.466630	-1.103092	-27.894778	0.478902	-1.261283	-28.159406	-0.046252	-1.083721	-28.189969	-0.027110	-1.137841	-27.833224	-0.048218	-1.241955	-27.888958	-0.037284	-1.308223
1099	15.254766	00:00:15:19	-28.048390	1.691250	-1.239949	-27.929492	1.640296	-1.180603	-28.023971	1.662793	-1.106800	-28.044126	1.560506	-1.223053	-27.990262	1.564306	-1.203000	-28.181554	1.596051	-1.142944	-27.920076	1.584950	-1.336071	-27.864544	1.377772	-1.089799	-27.983988	0.787296	-1.664760	-27.550489	1.220477	-1.029770	-28.083136	-0.038958	-2.062526	-27.574464	1.194141	-1.030548	-28.112543	-0.021499	-2.064917	-27.551931	1.206391	-1.028852	-28.079512	-0.034211	-2.089419	-28.149187	0.990725	-1.087164	-28.179099	0.982218	-1.138145	-27.849618	0.958975	-1.272314	-27.908931	0.992625	-1.311603	-28.175952	0.476325	-1.097541	-27.888138	0.470718	-1.308718	-28.138248	-0.057885	-1.049118	-28.180580	-0.038388	-1.124114	-27.862247	-0.040223	-1.258919	-27.881554	-0.018078	-1.323300
1100	15.268659	00:00:15:20	-28.040240	1.678950	-1.225992	-27.890934	1.640252	-1.163196	-28.024330	1.657909	-1.099273	-28.061679	1.587866	-1.220735	-28.005208	1.569119	-1.204076	-28.177554	1.589909	-1.141489	-27.897520	1.574089	-1.279476	-27.866800	1.386014	-1.083481	-28.018653	0.776473	-1.662526	-27.556252	1.218458	-1.026246	-28.098404	-0.044513	-2.046424	-27.559139	1.210215	-1.040222	-28.104517	-0.036541	-2.074315	-27.561814	1.201225	-1.023865	-28.070186	-0.008935	-2.032902	-28.144439	0.991397	-1.079167	-28.203710	1.013705	-1.144432	-27.848877	0.993010	-1.300993	-27.882209	0.988797	-1.331285	-28.167430	0.483959	-1.120486	-27.853416	0.481502	-1.283727	-28.165160	-0.059648	-1.076355	-28.173619	-0.018900	-1.129200	-27.886549	-0.049114	-1.259027	-27.876339	-0.030900	-1.300695
1101	15.282552	00:00:15:21	-28.031621	1.687201	-1.222665	-27.900667	1.667239	-1.168430	-28.011412	1.621987	-1.076124	-28.022622	1.577464	-1.221455	-28.019933	1.568836	-1.173676	-28.164016	1.572527	-1.145677	-27.887839	1.581407	-1.304705	-27.865711	1.404418	-1.077790	-28.028118	0.768152	-1.663862	-27.560362	1.190902	-1.016595	-28.107785	-0.026054	-2.057644	-27.541916	1.218156	-1.025847	-28.095502	-0.008362	-2.076296	-27.576671	1.191140	-1.011981	-28.096473	-0.018823	-2.077268	-28.162431	0.994656	-1.082936	-28.192065	0.984178	-1.134923	-27.874840	1.001403	-1.275577	-27.880162	0.985758	-1.324461	-28.161146	0.478080	-1.115297	-27.869904	0.476511	-1.301626	-28.145699	-0.049476	-1.071740	-28.175635	-0.034893	-1.120547	-27.859935	-0.040087	-1.260580	-27.881541	-0.046330	-1.303617
1102	15.296446	00:00:15:22	-28.028318	1.698869	-1.250425	-27.919412	1.660949	-1.165352	-28.012807	1.664549	-1.104200	-28.048064	1.581764	-1.194451	-27.995074	1.579842	-1.193320	-28.147381	1.578383	-1.165562	-27.895763	1.578953	-1.279837	-27.864857	1.393041	-1.094229	-28.024119	0.785616	-1.703490	-27.574125	1.187077	-1.018002	-28.099909	-0.020994	-2.070645	-27.557777	1.188843	-1.033423	-28.121168	-0.052218	-2.063699	-27.551698	1.181594	-1.015094	-28.097701	-0.011525	-2.054120	-28.152572	0.996243	-1.113608	-28.200750	0.980660	-1.126193	-27.874819	0.977765	-1.259166	-27.881136	0.988585	-1.324248	-28.166387	0.480788	-1.088468	-27.861342	0.453473	-1.299352	-28.155316	-0.059123	-1.076875	-28.170968	-0.010761	-1.113070	-27.852569	-0.037024	-1.271052	-27.879252	-0.028166	-1.305229
1103	15.310339	00:00:15:23	-28.015482	1.707287	-1.218967	-27.908556	1.669399	-1.170558	-28.028187	1.663286	-1.092316	-28.004917	1.560902	-1.224797	-28.016206	1.567402	-1.190678	-28.169376	1.593737	-1.136096	-27.904844	1.565781	-1.317729	-27.864499	1.386645	-1.070451	-27.994371	0.751680	-1.669604	-27.558975	1.202104	-1.011762	-28.092823	-0.036058	-2.057871	-27.552303	1.214031	-1.041604	-28.081360	-0.018187	-2.075018	-27.595541	1.193680	-0.993377	-28.067660	-0.036501	-2.083136	-28.159676	0.987623	-1.095534	-28.213910	0.976447	-1.128483	-27.854348	0.977503	-1.297434	-27.899742	1.010259	-1.325706	-28.165069	0.479913	-1.097671	-27.879904	0.462780	-1.302744	-28.168195	-0.032985	-1.091578	-28.166731	-0.029768	-1.132777	-27.852116	-0.047589	-1.264958	-27.851616	-0.022594	-1.307828
1104	15.324232	00:00:15:24	-28.028759	1.702055	-1.231820	-27.923660	1.640412	-1.178006	-28.016591	1.638235	-1.092421	-28.015604	1.570697	-1.240984	-28.000931	1.574524	-1.208491	-28.163862	1.583499	-1.157924	-27.911375	1.583849	-1.272364	-27.859566	1.379346	-1.100523	-28.015576	0.774972	-1.689147	-27.562302	1.220337	-1.045975	-28.086015	-0.051609	-2.054853	-27.556722	1.208128	-1.037681	-28.078435	-0.040914	-2.045774	-27.557930	1.206013	-1.011164	-28.093827	-0.026535	-2.047798	-28.154556	0.977379	-1.075057	-28.207835	0.990253	-1.131971	-27.847738	0.999953	-1.283123	-27.890600	0.988259	-1.339333	-28.177938	0.477575	-1.086176	-27.854948	0.478021	-1.309278	-28.167522	-0.047217	-1.076601	-28.207023	-0.023752	-1.105446	-27.858767	-0.064316	-1.247101	-27.889345	-0.027225	-1.315502
1105	15.338125	00:00:15:25	-28.022568	1.699459	-1.225998	-27.925581	1.647468	-1.172943	-28.026950	1.640511	-1.089284	-28.020305	1.575405	-1.228970	-28.023369	1.573019	-1.198753	-28.162285	1.577638	-1.140938	-27.883309	1.566009	-1.278867	-27.869095	1.372981	-1.085950	-28.010669	0.780280	-1.693907	-27.559036	1.214690	-1.016126	-28.093061	-0.036086	-2.055229	-27.541562	1.190566	-1.037141	-28.099453	-0.024178	-2.053456	-27.564163	1.209979	-1.024325	-28.096423	-0.025466	-2.069019	-28.165728	0.991034	-1.103735	-28.191441	0.992935	-1.151091	-27.863173	0.991246	-1.280147	-27.879050	1.020940	-1.342924	-28.152114	0.491986	-1.095346	-27.876387	0.505117	-1.282647	-28.162527	-0.048572	-1.081530	-28.195084	-0.023529	-1.108754	-27.853953	-0.048531	-1.255791	-27.879761	-0.035579	-1.292528
1106	15.352019	00:00:15:26	-28.023982	1.681867	-1.239946	-27.927786	1.652751	-1.169107	-28.027744	1.627285	-1.107334	-28.035075	1.578198	-1.216615	-28.030726	1.566254	-1.186453	-28.165901	1.587474	-1.155833	-27.917776	1.577732	-1.271874	-27.850236	1.390410	-1.103608	-28.017384	0.765974	-1.680732	-27.563188	1.184154	-1.046888	-28.092557	-0.029899	-2.063099	-27.558883	1.225805	-1.040347	-28.097556	-0.025991	-2.065626	-27.548502	1.201499	-1.040697	-28.094715	-0.030061	-2.074973	-28.156906	0.995815	-1.087715	-28.177677	1.005565	-1.143151	-27.843514	0.983090	-1.301540	-27.869218	1.013431	-1.322166	-28.186108	0.485254	-1.098036	-27.880151	0.480438	-1.307640	-28.162244	-0.047057	-1.078899	-28.161145	-0.038632	-1.116038	-27.867536	-0.027731	-1.268193	-27.874492	-0.022787	-1.300806
1107	15.365912	00:00:15:27	-28.050251	1.701742	-1.239799	-27.927784	1.658280	-1.163428	-28.030989	1.639089	-1.117113	-28.037064	1.581430	-1.204773	-28.021800	1.590351	-1.189295	-28.150629	1.582626	-1.145682	-27.913055	1.549165	-1.297200	-27.864712	1.395728	-1.072797	-27.997339	0.763689	-1.667506	-27.558814	1.209267	-1.003405	-28.114452	-0.040546	-2.044185	-27.555244	1.187354	-1.028870	-28.069542	-0.032318	-2.048959	-27.578264	1.222025	-1.020492	-28.106446	-0.012502	-2.043759	-28.166243	0.978764	-1.081018	-28.184815	1.012591	-1.117650	-27.871693	0.974038	-1.279385	-27.862357	1.007464	-1.345608	-28.174303	0.461438	-1.113275	-27.864309	0.460377	-1.272076	-28.147583	-0.034672	-1.104498	-28.196962	-0.033224	-1.121896	-27.871241	-0.050827	-1.266662	-27.871798	-0.039839	-1.313282
1108	15.379805	00:00:15:28	-28.044900	1.696619	-1.231425	-27.947236	1.644685	-1.151124	-28.026594	1.657604	-1.083072	-28.039941	1.574363	-1.222308	-28.015847	1.559326	-1.190805	-28.165108	1.565992	-1.141371	-27.892514	1.581399	-1.309791	-27.865990	1.392493	-1.089217	-28.002585	0.792120	-1.688422	-27.561417	1.217703	-1.012513	-28.094446	-0.029853	-2.062717	-27.578696	1.210869	-1.036249	-28.079759	-0.047093	-2.075360	-27.553641	1.195768	-1.024194	-28.112397	-0.034059	-2.064124	-28.175546	0.980603	-1.079891	-28.173652	1.014740	-1.139351	-27.843132	0.982726	-1.278524	-27.880615	1.004354	-1.334770	-28.161250	0.468895	-1.094320	-27.872358	0.456970	-1.307280	-28.162644	-0.047876	-1.092612	-28.172229	-0.035286	-1.130348	-27.865577	-0.035121	-1.288719	-27.883907	-0.029311	-1.304979
1109	15.393698	00:00:15:29	-28.037949	1.697997	-1.238424	-27.926427	1.666269	-1.140460	-28.020249	1.658932	-1.093734	-28.058395	1.588732	-1.231239	-28.013147	1.559162	-1.198577	-28.144658	1.588341	-1.148299	-27.906138	1.566808	-1.300233	-27.864871	1.400477	-1.060090	-27.995977	0.769164	-1.689042	-27.565358	1.196512	-1.038438	-28.096770	-0.019257	-2.064938	-27.566262	1.213259	-0.998018	-28.089344	-0.022249	-2.061124	-27.570718	1.212901	-1.054450	-28.101282	-0.021219	-2.064061	-28.177927	0.990944	-1.093665	-28.205869	1.013032	-1.141455	-27.860320	1.001495	-1.271825	-27.881161	0.995629	-1.337989	-28.159836	0.463710	-1.100276	-27.865932	0.480366	-1.323061	-28.178719	-0.054595	-1.096326	-28.196990	-0.016469	-1.112385	-27.851950	-0.058520	-1.252626	-27.873596	-0.004174	-1.310556
1110	15.407591	00:00:15:30	-28.029305	1.709967	-1.237796	-27.919214	1.657129	-1.160300	-28.028912	1.660994	-1.095432	-28.046222	1.583954	-1.255323	-28.027551	1.540010	-1.201236	-28.153688	1.589903	-1.155164	-27.891962	1.570440	-1.310884	-27.865778	1.389439	-1.057407	-27.980127	0.779799	-1.686199	-27.570893	1.221429	-1.036815	-28.102238	-0.044296	-2.074275	-27.550149	1.202837	-1.024621	-28.095139	-0.029658	-2.070149	-27.547484	1.201556	-1.036340	-28.067500	-0.036768	-2.067647	-28.175043	0.973234	-1.098964	-28.172283	0.991559	-1.158041	-27.851364	0.977288	-1.277385	-27.884066	0.987330	-1.315948	-28.172996	0.472958	-1.112664	-27.882533	0.487962	-1.288768	-28.159960	-0.033763	-1.068711	-28.191412	-0.023845	-1.130893	-27.868140	-0.052420	-1.274394	-27.879480	-0.018601	-1.287602
1111	15.421485	00:00:15:31	-28.031210	1.686840	-1.233198	-27.908076	1.662676	-1.162434	-28.026039	1.646953	-1.097258	-28.021878	1.555966	-1.206023	-27.999589	1.596034	-1.182139	-28.130363	1.555132	-1.130923	-27.934798	1.578233	-1.295201	-27.884373	1.405154	-1.093651	-27.994433	0.769968	-1.665428	-27.557759	1.196946	-1.025419	-28.094815	-0.014537	-2.057436	-27.550684	1.217193	-1.032693	-28.078457	-0.035784	-2.048565	-27.573613	1.206345	-1.011469	-28.103928	-0.048026	-2.072278	-28.158680	0.981728	-1.077543	-28.191760	0.997375	-1.132591	-27.840483	0.974339	-1.293725	-27.886060	1.006129	-1.314712	-28.176985	0.468186	-1.086395	-27.858869	0.468002	-1.295948	-28.154797	-0.063602	-1.064037	-28.187534	-0.020291	-1.127353	-27.836153	-0.045906	-1.238693	-27.888508	-0.034048	-1.294994
1112	15.435378	00:00:15:32	-28.024966	1.698227	-1.229437	-27.942101	1.641660	-1.166120	-28.035817	1.660840	-1.100139	-28.031816	1.563698	-1.222916	-28.014158	1.561634	-1.211842	-28.158169	1.601739	-1.153672	-27.903961	1.568200	-1.304452	-27.854907	1.375294	-1.091662	-27.996417	0.776853	-1.673629	-27.562628	1.168919	-1.037357	-28.107242	-0.027726	-2.042775	-27.565314	1.202021	-1.056394	-28.095128	-0.032585	-2.036562	-27.551835	1.208777	-1.014289	-28.090526	-0.033073	-2.045891	-28.165132	0.989198	-1.106879	-28.192331	1.002946	-1.181924	-27.855274	0.977906	-1.265665	-27.879806	0.990364	-1.334338	-28.178119	0.471362	-1.100882	-27.858127	0.473030	-1.289283	-28.173642	-0.066257	-1.066255	-28.199916	-0.020985	-1.122304	-27.859911	-0.058841	-1.269696	-27.871818	-0.028835	-1.322001
1113	15.449271	00:00:15:33	-28.028896	1.696757	-1.240424	-27.930245	1.662790	-1.180503	-28.019618	1.635646	-1.093594	-28.024607	1.583405	-1.238969	-27.999947	1.554562	-1.199833	-28.153442	1.584593	-1.147800	-27.902204	1.558553	-1.301854	-27.847891	1.392630	-1.096361	-27.985525	0.772943	-1.704975	-27.562585	1.200069	-1.028577	-28.086813	-0.016315	-2.057852	-27.570401	1.202726	-1.020635	-28.102576	-0.027171	-2.070855	-27.558416	1.186762	-1.026737	-28.093813	-0.034490	-2.078471	-28.169902	0.994683	-1.085543	-28.176803	1.006548	-1.153399	-27.827973	0.983517	-1.297072	-27.876336	0.997419	-1.312962	-28.178808	0.472176	-1.119567	-27.858366	0.449148	-1.300195	-28.149989	-0.066910	-1.068733	-28.178434	-0.026912	-1.136776	-27.859232	-0.062302	-1.246565	-27.872985	-0.016876	-1.304428
1114	15.463164	00:00:15:34	-28.030262	1.713461	-1.235729	-27.920486	1.649776	-1.148583	-28.016795	1.654465	-1.089755	-28.027874	1.588424	-1.225685	-28.004010	1.583530	-1.200188	-28.138836	1.562592	-1.160492	-27.900784	1.586870	-1.305875	-27.875670	1.386964	-1.076173	-27.981945	0.805048	-1.669038	-27.548649	1.185962	-1.036907	-28.097427	-0.029114	-2.047111	-27.547687	1.216695	-1.032157	-28.081782	-0.020438	-2.062202	-27.564958	1.188966	-1.036081	-28.090028	-0.025478	-2.068876	-28.181852	0.979221	-1.090944	-28.178041	1.003667	-1.133647	-27.852470	0.977714	-1.277474	-27.885403	0.990077	-1.336013	-28.170306	0.474416	-1.082712	-27.858376	0.474418	-1.300282	-28.152832	-0.076537	-1.053796	-28.194894	-0.030557	-1.124540	-27.866144	-0.056103	-1.250404	-27.902758	-0.031061	-1.311890
1115	15.477058	00:00:15:35	-28.024124	1.711630	-1.220030	-27.929685	1.657369	-1.178752	-28.037314	1.640486	-1.080536	-28.038507	1.582772	-1.212202	-28.022949	1.574277	-1.203120	-28.140625	1.563033	-1.146644	-27.928783	1.574408	-1.324579	-27.866444	1.387315	-1.109874	-28.013216	0.769997	-1.664313	-27.554032	1.219447	-1.054271	-28.096795	-0.029348	-2.054130	-27.592603	1.184366	-1.009231	-28.083050	-0.018731	-2.038612	-27.546139	1.197297	-1.030717	-28.094235	-0.020834	-2.054252	-28.169870	0.980618	-1.083674	-28.179054	1.017460	-1.141961	-27.856675	0.963683	-1.250130	-27.883818	0.993357	-1.327292	-28.160787	0.477392	-1.120269	-27.859343	0.467695	-1.281051	-28.172528	-0.041258	-1.098137	-28.188734	-0.002269	-1.126902	-27.862139	-0.056869	-1.264052	-27.874884	-0.057192	-1.298055
1116	15.490951	00:00:15:36	-28.032798	1.703491	-1.229652	-27.893658	1.672163	-1.168608	-28.031567	1.648935	-1.087337	-28.038847	1.585436	-1.219495	-28.008953	1.544127	-1.198413	-28.172259	1.601638	-1.137914	-27.903366	1.581913	-1.300853	-27.851632	1.392608	-1.100134	-27.997844	0.774631	-1.679546	-27.566818	1.198674	-1.050297	-28.102913	-0.008758	-2.054892	-27.559406	1.207974	-1.025835	-28.083187	-0.014699	-2.066460	-27.559997	1.187709	-1.038415	-28.101150	-0.034581	-2.057361	-28.153344	0.970354	-1.082691	-28.207151	1.001385	-1.154619	-27.863361	0.973316	-1.269725	-27.883655	1.007743	-1.348479	-28.177641	0.470453	-1.104499	-27.842550	0.467843	-1.307020	-28.162320	-0.043758	-1.064358	-28.196366	-0.020066	-1.129128	-27.832181	-0.057893	-1.277975	-27.866192	-0.017409	-1.307118
1117	15.504844	00:00:15:37	-28.035286	1.698038	-1.232277	-27.920412	1.652435	-1.158337	-28.041558	1.649906	-1.108296	-28.027995	1.557779	-1.228465	-28.008936	1.555893	-1.197210	-28.155661	1.581375	-1.160271	-27.894782	1.571440	-1.327190	-27.846734	1.402274	-1.088085	-28.008212	0.782891	-1.661960	-27.555481	1.181100	-1.006937	-28.101505	-0.009772	-2.050958	-27.560999	1.196845	-1.026466	-28.081030	-0.019193	-2.062268	-27.575812	1.178949	-1.025144	-28.085481	-0.032588	-2.061525	-28.159177	0.981258	-1.085300	-28.194736	0.998429	-1.136490	-27.847421	0.982087	-1.274838	-27.864681	1.018343	-1.321037	-28.154475	0.479600	-1.119435	-27.882695	0.494918	-1.285959	-28.138889	-0.054314	-1.078089	-28.179982	-0.017778	-1.112533	-27.842802	-0.033264	-1.250300	-27.872469	-0.020726	-1.331376
1118	15.518737	00:00:15:38	-28.029143	1.698489	-1.266438	-27.920306	1.661646	-1.162180	-28.030729	1.650374	-1.111675	-28.046145	1.573167	-1.228229	-28.008980	1.556727	-1.201513	-28.161090	1.576447	-1.160721	-27.896036	1.571691	-1.287701	-27.863816	1.394740	-1.084168	-28.005969	0.773299	-1.680960	-27.559282	1.209864	-1.029592	-28.096072	-0.044520	-2.085846	-27.560541	1.188783	-1.048196	-28.098042	-0.032043	-2.065874	-27.572023	1.185966	-1.031685	-28.081027	-0.015948	-2.069299	-28.161819	0.974985	-1.104299	-28.176653	0.992091	-1.142449	-27.860718	0.982965	-1.269077	-27.874848	0.985914	-1.307692	-28.175644	0.458352	-1.108936	-27.880350	0.467801	-1.301630	-28.155547	-0.046642	-1.094672	-28.185640	-0.039216	-1.113139	-27.858778	-0.053657	-1.251080	-27.868996	-0.038032	-1.295701
1119	15.532631	00:00:15:39	-28.029765	1.716449	-1.215350	-27.937230	1.662382	-1.179296	-28.014846	1.645604	-1.079876	-28.030603	1.581044	-1.243030	-28.012221	1.559341	-1.200267	-28.162395	1.582865	-1.148537	-27.905882	1.564388	-1.276746	-27.851062	1.391454	-1.097166	-27.995189	0.768191	-1.690294	-27.562475	1.198606	-1.028256	-28.114451	-0.042616	-2.063887	-27.539641	1.210813	-1.042839	-28.095109	-0.044541	-2.059666	-27.557489	1.195247	-1.026763	-28.079379	-0.027506	-2.057872	-28.152850	0.968231	-1.097498	-28.178078	0.998681	-1.129047	-27.867714	1.015588	-1.277463	-27.876623	1.009837	-1.320680	-28.182743	0.489691	-1.092360	-27.864987	0.465150	-1.276690	-28.132326	-0.038657	-1.093533	-28.180503	-0.036161	-1.131215	-27.843427	-0.086766	-1.245359	-27.885442	-0.018134	-1.302451
1120	15.546524	00:00:15:40	-28.049259	1.698059	-1.237435	-27.927431	1.659423	-1.177811	-28.023975	1.665548	-1.095734	-28.025316	1.566464	-1.226459	-28.009573	1.554025	-1.202967	-28.154015	1.591705	-1.149920	-27.928102	1.570303	-1.283498	-27.883496	1.383985	-1.104982	-28.006710	0.778041	-1.661155	-27.561903	1.204187	-1.042480	-28.105825	-0.015087	-2.070314	-27.555733	1.165692	-1.053436	-28.097900	-0.029833	-2.058415	-27.551358	1.187652	-1.035467	-28.096443	-0.021518	-2.066976	-28.150204	0.983381	-1.103217	-28.185288	1.008115	-1.132031	-27.877904	0.964735	-1.282795	-27.885246	0.992164	-1.331365	-28.184851	0.495924	-1.110050	-27.873077	0.478176	-1.299783	-28.160114	-0.049077	-1.072820	-28.193292	-0.052859	-1.134393	-27.849089	-0.066674	-1.254759	-27.877845	-0.020759	-1.299519
1121	15.560417	00:00:15:41	-28.049519	1.705682	-1.219885	-27.938437	1.656048	-1.179544	-28.018755	1.646975	-1.104843	-28.028870	1.592551	-1.239183	-28.006900	1.550539	-1.207356	-28.163172	1.567424	-1.169396	-27.899546	1.574166	-1.310499	-27.855501	1.377871	-1.084559	-27.986517	0.772995	-1.666383	-27.564670	1.178836	-1.036307	-28.078664	-0.024786	-2.058909	-27.563223	1.196602	-1.052028	-28.088878	-0.035009	-2.068956	-27.586602	1.176357	-1.053552	-28.090705	-0.032896	-2.064084	-28.168324	0.977861	-1.089017	-28.178624	1.024038	-1.139872	-27.841132	0.977664	-1.286436	-27.886908	1.013080	-1.327774	-28.184642	0.475463	-1.114577	-27.879272	0.503990	-1.284005	-28.152009	-0.068473	-1.079262	-28.194432	-0.018080	-1.154832	-27.857401	-0.058105	-1.247043	-27.877996	-0.021153	-1.294520
1122	15.574310	00:00:15:42	-28.049099	1.677489	-1.217518	-27.925262	1.645386	-1.144850	-28.002579	1.652148	-1.086064	-28.050826	1.601614	-1.238844	-28.017263	1.587245	-1.195640	-28.177139	1.597685	-1.141054	-27.926096	1.579229	-1.291025	-27.859770	1.379709	-1.113316	-28.017089	0.771771	-1.683355	-27.563445	1.198272	-1.025066	-28.088533	-0.014459	-2.055053	-27.568936	1.206674	-1.029269	-28.120351	-0.031705	-2.054552	-27.580722	1.189441	-1.028665	-28.094206	-0.043391	-2.047834	-28.166866	0.984707	-1.100838	-28.194817	1.008766	-1.155822	-27.865595	0.974059	-1.279635	-27.893999	0.991376	-1.334021	-28.190602	0.479081	-1.119331	-27.893325	0.488742	-1.301632	-28.175017	-0.056772	-1.080584	-28.173744	-0.023962	-1.131086	-27.861719	-0.070784	-1.247460	-27.886435	-0.028318	-1.335024
1123	15.588203	00:00:15:43	-28.020120	1.699041	-1.253439	-27.927379	1.648922	-1.151875	-28.019197	1.638743	-1.095757	-28.043193	1.555719	-1.241125	-28.012873	1.557230	-1.193549	-28.166865	1.588252	-1.155076	-27.905227	1.611042	-1.292406	-27.834245	1.388194	-1.090527	-27.994946	0.764489	-1.710023	-27.572482	1.206771	-1.010929	-28.099627	-0.010419	-2.071372	-27.569814	1.205323	-1.045356	-28.098870	-0.033646	-2.064303	-27.573383	1.193942	-1.034606	-28.082312	-0.043918	-2.058228	-28.148028	0.983959	-1.093648	-28.189657	1.010564	-1.133023	-27.862935	0.980167	-1.291269	-27.884687	1.027517	-1.338508	-28.177023	0.472595	-1.098706	-27.869493	0.477870	-1.281020	-28.159732	-0.053238	-1.076988	-28.202860	-0.007562	-1.128561	-27.848702	-0.078092	-1.256424	-27.900386	-0.004415	-1.300784
1124	15.602097	00:00:15:44	-28.040448	1.722003	-1.246509	-27.899031	1.668064	-1.172042	-28.033271	1.664035	-1.113097	-28.036071	1.575644	-1.215495	-28.019237	1.570359	-1.188791	-28.160052	1.581618	-1.141896	-27.901899	1.590879	-1.311983	-27.868327	1.392091	-1.127330	-28.007671	0.773594	-1.664713	-27.557158	1.179620	-1.019809	-28.083040	-0.039318	-2.064764	-27.560209	1.200331	-1.050578	-28.097219	-0.012717	-2.061017	-27.552648	1.204757	-1.044749	-28.098227	-0.033974	-2.058298	-28.156279	0.978793	-1.109960	-28.200959	1.000846	-1.162024	-27.848572	0.989367	-1.276636	-27.874666	1.013426	-1.306665	-28.161208	0.485071	-1.117403	-27.859164	0.475004	-1.270733	-28.159975	-0.079673	-1.075716	-28.178243	-0.016192	-1.121969	-27.842224	-0.039918	-1.242688	-27.916189	-0.018904	-1.286122
1125	15.615990	00:00:15:45	-28.003153	1.681057	-1.216678	-27.911996	1.635356	-1.167313	-28.029648	1.669468	-1.086393	-28.019667	1.583567	-1.226053	-28.009820	1.583736	-1.188783	-28.148853	1.567182	-1.167119	-27.901607	1.574272	-1.308814	-27.858467	1.394582	-1.124484	-28.000064	0.768708	-1.685876	-27.560261	1.191049	-1.015328	-28.115365	-0.028222	-2.056408	-27.560104	1.173997	-1.049012	-28.096689	-0.009649	-2.062047	-27.569309	1.196587	-1.045262	-28.101679	-0.018844	-2.060477	-28.172564	1.005719	-1.086186	-28.183905	1.012352	-1.143891	-27.845630	0.972541	-1.285109	-27.897419	0.979882	-1.305229	-28.188573	0.477994	-1.105234	-27.865344	0.467963	-1.294759	-28.151408	-0.033301	-1.081215	-28.172439	-0.041670	-1.135221	-27.845954	-0.046714	-1.268218	-27.886396	-0.035446	-1.290698
