Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
753	10.447078	00:00:10:33	-28.031140	1.676030	-1.244605	-27.918401	1.688320	-1.162994	-28.018181	1.689975	-1.115385	-27.976752	1.566981	-1.190915	-27.983094	1.564499	-1.147604	-28.129536	1.555863	-1.098799	-27.883864	1.585194	-1.275510	-27.801068	1.492376	-0.999878	-28.023972	0.800938	-1.665199	-27.477163	1.413286	-0.885733	-28.090943	-0.037938	-2.061985	-27.447595	1.428500	-0.894942	-28.068504	-0.024554	-2.077329	-27.469271	1.411723	-0.869640	-28.090439	-0.040903	-2.061900	-28.112036	0.986962	-1.032252	-28.154873	0.969283	-1.107468	-27.818870	0.979836	-1.240675	-27.864553	0.996817	-1.281397	-28.151595	0.481290	-1.057182	-27.836469	0.468443	-1.231013	-28.139199	-0.039961	-1.022979	-28.147228	-0.042634	-1.062161	-27.812950	-0.034539	-1.242404	-27.844926	-0.056262	-1.273232
754	10.460971	00:00:10:34	-28.028817	1.646806	-1.233753	-27.919404	1.670041	-1.175638	-28.011005	1.679254	-1.099842	-27.990356	1.566732	-1.186881	-27.960019	1.567469	-1.140804	-28.131752	1.547290	-1.072866	-27.886972	1.541345	-1.255916	-27.793780	1.494232	-0.971582	-28.006729	0.774312	-1.683369	-27.481987	1.401390	-0.879165	-28.090049	-0.039914	-2.073931	-27.446664	1.408827	-0.884917	-28.087585	-0.028167	-2.052631	-27.458364	1.418487	-0.874901	-28.088488	-0.047394	-2.061050	-28.137754	0.995823	-1.042209	-28.142176	1.006996	-1.084231	-27.844107	1.001834	-1.222526	-27.861999	0.971759	-1.265395	-28.143392	0.471549	-1.037438	-27.839317	0.491738	-1.238858	-28.149787	-0.037377	-1.029863	-28.170293	-0.053577	-1.086549	-27.829951	-0.032053	-1.210131	-27.852211	-0.051218	-1.285430
755	10.474863	00:00:10:35	-28.047302	1.664241	-1.243276	-27.932254	1.674110	-1.140046	-28.023724	1.696984	-1.109529	-28.008434	1.553736	-1.191864	-27.979738	1.545829	-1.142073	-28.115583	1.557918	-1.112246	-27.867137	1.557587	-1.259407	-27.801265	1.490402	-0.981907	-27.968865	0.757468	-1.649051	-27.475516	1.419582	-0.858430	-28.081833	-0.024021	-2.043871	-27.462341	1.408749	-0.878267	-28.117025	-0.019580	-2.071343	-27.479418	1.428643	-0.855566	-28.077059	-0.025819	-2.064296	-28.131310	0.983233	-1.060005	-28.144752	0.980559	-1.101960	-27.817351	0.973291	-1.227186	-27.854222	0.971441	-1.289304	-28.129417	0.473036	-1.044756	-27.839290	0.475518	-1.231994	-28.129911	-0.028330	-0.997538	-28.169065	-0.047837	-1.073729	-27.822180	-0.049089	-1.209808	-27.867364	-0.040992	-1.265026
756	10.488756	00:00:10:36	-28.011961	1.646839	-1.221270	-27.919252	1.675288	-1.158033	-28.011215	1.680062	-1.092504	-28.010876	1.551195	-1.199792	-28.006803	1.574405	-1.142440	-28.144982	1.555465	-1.107481	-27.869542	1.553189	-1.273743	-27.818247	1.481581	-1.004641	-27.990032	0.782710	-1.665730	-27.471256	1.383353	-0.860452	-28.099765	-0.040316	-2.059495	-27.483586	1.418633	-0.874281	-28.076083	-0.004945	-2.084409	-27.470818	1.400352	-0.858846	-28.091758	-0.018751	-2.072219	-28.134845	0.993662	-1.047178	-28.182739	0.971410	-1.096646	-27.843556	0.981295	-1.248366	-27.867688	0.972236	-1.271189	-28.155189	0.461209	-1.077011	-27.853980	0.481179	-1.264150	-28.135524	-0.036488	-1.032642	-28.168003	-0.060455	-1.068721	-27.858989	-0.039337	-1.212351	-27.864597	-0.050766	-1.270341
757	10.502648	00:00:10:37	-28.030386	1.669917	-1.246849	-27.931964	1.678770	-1.157124	-28.048880	1.672289	-1.083482	-28.008538	1.574857	-1.173486	-27.978056	1.550887	-1.167367	-28.122241	1.588897	-1.104934	-27.881599	1.565071	-1.296254	-27.805050	1.477559	-1.001828	-27.985919	0.773672	-1.667467	-27.474465	1.419192	-0.881976	-28.102419	-0.043021	-2.082927	-27.473578	1.422218	-0.851749	-28.080201	-0.039458	-2.035566	-27.486015	1.400296	-0.888783	-28.102127	-0.035001	-2.074050	-28.131800	0.992230	-1.035100	-28.155693	0.993898	-1.084701	-27.829456	1.015909	-1.221010	-27.833075	0.993859	-1.285386	-28.134401	0.457168	-1.062691	-27.843030	0.480543	-1.233664	-28.112809	-0.039499	-1.037341	-28.191539	-0.043925	-1.060873	-27.838543	-0.063739	-1.208647	-27.843671	-0.033151	-1.283753
758	10.516540	00:00:10:38	-28.042064	1.681671	-1.277100	-27.934892	1.683767	-1.181922	-28.023120	1.643268	-1.106236	-28.014703	1.548594	-1.167790	-27.980938	1.548153	-1.142309	-28.130532	1.561121	-1.110814	-27.893458	1.547006	-1.275664	-27.813050	1.493080	-0.992089	-27.985031	0.754842	-1.657851	-27.455441	1.404354	-0.884081	-28.095175	-0.035624	-2.061767	-27.483742	1.401808	-0.860483	-28.102002	-0.014349	-2.062569	-27.491154	1.409460	-0.866794	-28.082465	-0.041499	-2.077704	-28.124956	1.001078	-1.053624	-28.167189	0.997443	-1.108152	-27.850627	0.994354	-1.242133	-27.839593	0.975031	-1.279158	-28.145775	0.460040	-1.047660	-27.825228	0.469755	-1.233548	-28.126263	-0.056960	-1.037716	-28.188932	-0.042113	-1.092592	-27.817204	-0.021828	-1.206997	-27.836671	-0.036053	-1.263025
759	10.530433	00:00:10:39	-28.048954	1.654770	-1.261711	-27.903968	1.686636	-1.157728	-27.999032	1.673480	-1.113508	-27.985478	1.563119	-1.186624	-27.991636	1.555362	-1.149312	-28.115234	1.553764	-1.114346	-27.875829	1.563684	-1.255789	-27.808232	1.478344	-1.016281	-27.983302	0.745595	-1.665614	-27.473719	1.406544	-0.904167	-28.105147	-0.025979	-2.068596	-27.479705	1.393872	-0.871831	-28.103154	-0.030660	-2.053261	-27.469903	1.408302	-0.885184	-28.094221	-0.030327	-2.090742	-28.117305	0.989134	-1.027698	-28.172115	0.964947	-1.086971	-27.821246	0.971177	-1.225193	-27.872691	0.989560	-1.299006	-28.143353	0.494970	-1.070405	-27.835878	0.481738	-1.257342	-28.118068	-0.048268	-1.019360	-28.169341	-0.035766	-1.082251	-27.813003	-0.035958	-1.210810	-27.861877	-0.051984	-1.250848
760	10.544325	00:00:10:40	-28.031106	1.663903	-1.237770	-27.926140	1.665280	-1.172970	-28.034469	1.687121	-1.085239	-28.030375	1.572459	-1.185676	-27.995203	1.557142	-1.150751	-28.146998	1.575242	-1.119842	-27.869093	1.547604	-1.262721	-27.786287	1.486828	-0.996064	-27.984056	0.770489	-1.645780	-27.484823	1.443114	-0.897208	-28.070815	-0.028180	-2.044625	-27.478581	1.404997	-0.873380	-28.089289	-0.029682	-2.066061	-27.452819	1.409677	-0.869972	-28.094983	-0.050321	-2.069708	-28.129668	0.990899	-1.058955	-28.182279	0.963715	-1.110043	-27.816914	0.969800	-1.239579	-27.830589	0.981509	-1.284740	-28.154843	0.471870	-1.059079	-27.835777	0.476116	-1.238775	-28.136567	-0.044619	-1.026289	-28.181961	-0.051085	-1.075979	-27.811431	-0.049242	-1.228935	-27.850612	-0.048986	-1.283531
761	10.558218	00:00:10:41	-28.032949	1.667729	-1.241720	-27.896515	1.675275	-1.170620	-28.037125	1.673928	-1.099950	-28.018250	1.563023	-1.191945	-27.980883	1.574379	-1.149990	-28.111735	1.572925	-1.100258	-27.874020	1.540695	-1.241373	-27.785546	1.480306	-1.003582	-28.000911	0.788950	-1.655310	-27.473892	1.402149	-0.908600	-28.089059	-0.013029	-2.053791	-27.488517	1.415869	-0.882538	-28.096160	-0.044847	-2.056508	-27.462625	1.402772	-0.887609	-28.078777	-0.032219	-2.076502	-28.155354	0.988071	-1.054484	-28.158888	0.989873	-1.093426	-27.823925	0.998295	-1.223266	-27.855140	0.970754	-1.304761	-28.134686	0.511027	-1.064637	-27.831694	0.495435	-1.256574	-28.146774	-0.021406	-0.997361	-28.173260	-0.063760	-1.074074	-27.814856	-0.035335	-1.216002	-27.876644	-0.043329	-1.269582
762	10.572110	00:00:10:42	-28.026155	1.675345	-1.248799	-27.908465	1.691304	-1.150449	-28.009940	1.693538	-1.108632	-28.004598	1.548001	-1.188018	-27.993478	1.570193	-1.138022	-28.141607	1.567563	-1.079219	-27.897033	1.559296	-1.269750	-27.789975	1.491475	-1.010632	-28.007198	0.772864	-1.659632	-27.455273	1.423921	-0.895526	-28.107992	-0.039730	-2.046454	-27.446309	1.402588	-0.889853	-28.108023	-0.025012	-2.086089	-27.448393	1.419193	-0.882534	-28.103036	-0.035447	-2.065652	-28.144222	0.984243	-1.032485	-28.156083	1.002985	-1.103467	-27.853135	0.989489	-1.209914	-27.880629	0.976905	-1.270333	-28.147803	0.499489	-1.064418	-27.849710	0.450779	-1.247815	-28.145641	-0.043064	-1.036234	-28.190687	-0.060066	-1.080219	-27.838225	-0.042517	-1.221266	-27.845958	-0.039673	-1.278876
763	10.586002	00:00:10:43	-28.048171	1.660779	-1.225967	-27.920031	1.671084	-1.175612	-28.013779	1.681416	-1.091833	-28.011042	1.578935	-1.174522	-27.986031	1.566756	-1.135825	-28.136774	1.547428	-1.108717	-27.878449	1.562923	-1.264153	-27.821790	1.479762	-0.993908	-27.976122	0.760248	-1.663072	-27.477280	1.402876	-0.888349	-28.091648	-0.042380	-2.070855	-27.451002	1.433526	-0.884173	-28.130506	-0.029705	-2.049269	-27.462782	1.417417	-0.901116	-28.083970	-0.015347	-2.035917	-28.114674	0.981461	-1.050070	-28.153192	0.985115	-1.077052	-27.843825	1.019258	-1.228926	-27.871839	0.972908	-1.281072	-28.129382	0.485536	-1.060984	-27.843236	0.449065	-1.237112	-28.148735	-0.043745	-1.034098	-28.159406	-0.055360	-1.104312	-27.829887	-0.049600	-1.213745	-27.858135	-0.015248	-1.256202
764	10.599895	00:00:10:44	-28.051873	1.676609	-1.264118	-27.928066	1.670295	-1.143991	-28.020384	1.691378	-1.101056	-28.010167	1.558398	-1.188184	-27.981979	1.545630	-1.137576	-28.124495	1.560520	-1.106110	-27.899886	1.568361	-1.260332	-27.798531	1.493061	-0.995174	-27.993715	0.735157	-1.642593	-27.475554	1.403883	-0.866054	-28.117263	-0.049469	-2.064708	-27.464010	1.406822	-0.872536	-28.083904	-0.039870	-2.058299	-27.488609	1.433619	-0.892481	-28.090957	-0.005551	-2.089626	-28.135578	0.972168	-1.051471	-28.173320	0.989553	-1.101833	-27.818089	0.986326	-1.233236	-27.863400	0.966065	-1.305430	-28.135805	0.471801	-1.061948	-27.812713	0.474344	-1.248633	-28.144647	-0.013857	-1.024312	-28.152447	-0.035263	-1.081452	-27.826168	-0.022812	-1.207266	-27.850008	-0.028234	-1.239867
765	10.613787	00:00:10:45	-28.016721	1.664277	-1.249963	-27.922235	1.684375	-1.150604	-28.018443	1.675521	-1.088978	-27.999244	1.567209	-1.170299	-27.976403	1.551113	-1.136785	-28.142168	1.539549	-1.099484	-27.883161	1.544590	-1.270859	-27.807422	1.483269	-1.008340	-27.986842	0.784474	-1.668818	-27.467240	1.398426	-0.881802	-28.084352	-0.028994	-2.059372	-27.474280	1.412718	-0.864147	-28.075477	-0.034713	-2.066562	-27.490832	1.413391	-0.882880	-28.080357	-0.033946	-2.071212	-28.142933	0.972845	-1.043580	-28.156005	0.985057	-1.093878	-27.830103	1.004957	-1.230150	-27.841955	1.010000	-1.266803	-28.172923	0.485360	-1.053501	-27.841267	0.471079	-1.260545	-28.121750	-0.022430	-1.022262	-28.191710	-0.025438	-1.075807	-27.807350	-0.029850	-1.201029	-27.858232	-0.046278	-1.273833
766	10.627679	00:00:10:46	-28.034747	1.679213	-1.246432	-27.917006	1.665031	-1.159785	-28.022617	1.698733	-1.106224	-28.002793	1.561942	-1.192285	-27.971839	1.549005	-1.149599	-28.136017	1.567708	-1.113763	-27.894943	1.542989	-1.271056	-27.800481	1.496037	-0.999776	-27.967854	0.777580	-1.657404	-27.481678	1.407954	-0.888121	-28.081956	-0.043858	-2.055413	-27.477188	1.395201	-0.887176	-28.105291	-0.021552	-2.057016	-27.459705	1.396925	-0.905726	-28.116411	-0.024301	-2.038512	-28.135420	0.976638	-1.053640	-28.144242	0.980099	-1.098462	-27.813511	0.990998	-1.257496	-27.858435	0.973714	-1.286548	-28.169299	0.479789	-1.068447	-27.874462	0.481925	-1.246008	-28.138054	-0.035977	-1.030043	-28.158895	-0.048539	-1.074892	-27.830314	-0.036271	-1.204566	-27.860092	-0.053361	-1.250681
767	10.641572	00:00:10:47	-28.027371	1.643355	-1.233265	-27.925068	1.634852	-1.150180	-28.054710	1.682040	-1.091828	-27.987060	1.556859	-1.174959	-27.984549	1.577884	-1.141405	-28.138554	1.550532	-1.096507	-27.878505	1.560487	-1.271055	-27.790734	1.499480	-1.004848	-27.976572	0.758257	-1.681952	-27.477497	1.407396	-0.891159	-28.112229	-0.011284	-2.056952	-27.464646	1.396646	-0.897862	-28.060420	-0.061045	-2.075852	-27.484124	1.405732	-0.887884	-28.076316	-0.038974	-2.072145	-28.118010	0.976380	-1.065723	-28.166457	0.990011	-1.092998	-27.838797	0.980182	-1.224673	-27.863486	0.964746	-1.276872	-28.130227	0.484674	-1.059569	-27.819481	0.476187	-1.257171	-28.138804	-0.011785	-1.048265	-28.173117	-0.031847	-1.071775	-27.813210	-0.033412	-1.223508	-27.846508	-0.024843	-1.266135
768	10.655464	00:00:10:48	-28.053442	1.672578	-1.255500	-27.918385	1.677472	-1.173059	-28.016538	1.653899	-1.115787	-28.029186	1.573605	-1.181451	-28.009368	1.565502	-1.170608	-28.115432	1.548107	-1.112711	-27.869186	1.557518	-1.263335	-27.814405	1.462738	-0.990455	-27.989785	0.776276	-1.645303	-27.480104	1.396898	-0.911705	-28.105859	-0.044971	-2.066108	-27.486694	1.405524	-0.870556	-28.083670	-0.034260	-2.059607	-27.461621	1.403621	-0.867906	-28.096540	-0.022400	-2.063669	-28.130705	1.001204	-1.042032	-28.171935	0.967816	-1.108630	-27.797517	0.996612	-1.247843	-27.869449	0.964889	-1.282317	-28.143982	0.470405	-1.050700	-27.865451	0.472227	-1.253483	-28.132958	-0.027115	-1.026449	-28.174180	-0.057835	-1.090903	-27.797615	-0.026415	-1.228556	-27.895159	-0.022163	-1.277059
769	10.669357	00:00:10:49	-28.039329	1.641478	-1.211308	-27.926221	1.668965	-1.170658	-28.000557	1.659703	-1.079043	-28.002145	1.557758	-1.198754	-27.978668	1.577112	-1.160723	-28.143562	1.545314	-1.111313	-27.895403	1.552071	-1.247439	-27.783528	1.483096	-0.976713	-27.989505	0.767293	-1.630330	-27.480734	1.400220	-0.892585	-28.085288	-0.031056	-2.055888	-27.473678	1.410453	-0.874576	-28.099400	-0.018714	-2.060589	-27.481475	1.382318	-0.881826	-28.094299	-0.045781	-2.077612	-28.138382	0.977588	-1.052571	-28.152107	0.976641	-1.107371	-27.820907	0.994159	-1.236825	-27.871310	0.976365	-1.273761	-28.138917	0.477042	-1.064605	-27.855050	0.470729	-1.255106	-28.102141	-0.065590	-1.028149	-28.162556	-0.035834	-1.080984	-27.837639	-0.057187	-1.224523	-27.857952	-0.026901	-1.268636
770	10.683249	00:00:10:50	-28.046551	1.675995	-1.242317	-27.914374	1.664837	-1.148899	-28.021790	1.672418	-1.086847	-28.000180	1.569265	-1.176163	-27.978754	1.563686	-1.162075	-28.121956	1.546426	-1.105788	-27.894308	1.569239	-1.265802	-27.806274	1.468006	-1.003399	-27.993362	0.765984	-1.669008	-27.477480	1.388580	-0.907116	-28.072382	-0.040162	-2.052868	-27.479574	1.396015	-0.880614	-28.110442	-0.038191	-2.086722	-27.501332	1.394862	-0.889233	-28.097001	-0.044651	-2.075455	-28.130522	0.963774	-1.053168	-28.171888	0.994577	-1.082078	-27.832143	0.999207	-1.242291	-27.865723	0.995525	-1.310903	-28.144907	0.484157	-1.063091	-27.840068	0.476438	-1.250747	-28.140671	-0.041818	-1.035174	-28.149154	-0.038579	-1.089530	-27.822320	-0.042971	-1.193250	-27.855423	-0.039907	-1.274114
771	10.697141	00:00:10:51	-28.034001	1.658433	-1.241087	-27.895542	1.654108	-1.151765	-28.012304	1.665585	-1.084755	-28.011188	1.556235	-1.203685	-27.986176	1.550526	-1.144755	-28.153290	1.548393	-1.108086	-27.895506	1.559249	-1.270088	-27.816084	1.497121	-1.017686	-27.983435	0.752410	-1.667288	-27.472779	1.376671	-0.870514	-28.104393	-0.018389	-2.055967	-27.449719	1.400802	-0.894842	-28.097505	-0.044001	-2.043361	-27.480342	1.371556	-0.888208	-28.100762	-0.018070	-2.046450	-28.142953	1.008001	-1.043185	-28.171364	0.986539	-1.096397	-27.815635	0.988274	-1.248502	-27.880867	0.975639	-1.276217	-28.161051	0.466972	-1.072303	-27.842594	0.471829	-1.276649	-28.137498	-0.042947	-1.026336	-28.174798	-0.059620	-1.081261	-27.819643	-0.050446	-1.211268	-27.863800	-0.040432	-1.275491
772	10.711034	00:00:10:52	-28.033289	1.666457	-1.222612	-27.925259	1.687649	-1.174175	-28.022169	1.667558	-1.095461	-27.998322	1.561602	-1.193838	-28.000042	1.572948	-1.175674	-28.123933	1.568093	-1.106725	-27.880597	1.574058	-1.251601	-27.803815	1.476954	-0.994352	-27.990497	0.777009	-1.670169	-27.484570	1.387156	-0.890958	-28.078920	-0.012228	-2.078263	-27.470128	1.398810	-0.868704	-28.096116	-0.025679	-2.063440	-27.472347	1.403809	-0.893727	-28.101679	-0.042322	-2.057153	-28.134423	0.982425	-1.060679	-28.154690	0.977242	-1.084928	-27.831453	0.993570	-1.233560	-27.865576	0.996033	-1.291200	-28.155401	0.465056	-1.102003	-27.854657	0.463166	-1.248940	-28.139165	-0.047904	-1.022849	-28.167518	-0.015586	-1.080908	-27.797822	-0.032185	-1.209519	-27.840694	-0.052962	-1.295484
773	10.724926	00:00:10:53	-28.049726	1.665775	-1.226497	-27.900989	1.669085	-1.154553	-28.035534	1.658879	-1.095642	-28.001688	1.575681	-1.164956	-27.997511	1.530625	-1.152606	-28.143171	1.566537	-1.105287	-27.883429	1.548380	-1.263204	-27.771606	1.473138	-1.002865	-27.981478	0.774829	-1.688665	-27.466062	1.398828	-0.871959	-28.094745	-0.017168	-2.075192	-27.466691	1.407237	-0.889115	-28.079346	-0.013746	-2.055918	-27.441908	1.387869	-0.882817	-28.097097	-0.012144	-2.063754	-28.137081	0.974644	-1.059326	-28.168733	0.981570	-1.097897	-27.832680	0.976489	-1.234874	-27.860221	0.991291	-1.269696	-28.155064	0.486193	-1.067442	-27.863022	0.464762	-1.263856	-28.121812	-0.023596	-1.018329	-28.150350	-0.030864	-1.095728	-27.838569	-0.047371	-1.209908	-27.873657	-0.029226	-1.265776
774	10.738819	00:00:10:54	-28.047963	1.662797	-1.259885	-27.913753	1.660242	-1.159275	-28.038722	1.673426	-1.091176	-28.013451	1.576434	-1.157438	-28.007357	1.541617	-1.154073	-28.124013	1.556741	-1.095608	-27.899203	1.566179	-1.257431	-27.803491	1.464393	-1.014411	-28.015360	0.751558	-1.655974	-27.487849	1.391945	-0.877603	-28.097143	-0.040157	-2.071159	-27.462403	1.407666	-0.899865	-28.095911	-0.031199	-2.061353	-27.472372	1.371419	-0.893076	-28.095999	-0.039922	-2.078695	-28.123611	0.994719	-1.055182	-28.167999	0.963468	-1.110497	-27.843623	0.988418	-1.237656	-27.855397	0.981117	-1.260860	-28.159867	0.469450	-1.073537	-27.840084	0.486090	-1.253183	-28.143597	-0.050004	-1.045693	-28.145664	-0.026160	-1.069773	-27.828139	-0.061931	-1.218725	-27.874366	-0.040933	-1.256073
775	10.752711	00:00:10:55	-28.039471	1.640267	-1.230042	-27.918117	1.680981	-1.178230	-28.031042	1.676261	-1.104251	-28.002462	1.561597	-1.179481	-27.984065	1.570470	-1.136031	-28.140435	1.562904	-1.108541	-27.865577	1.575618	-1.264221	-27.795089	1.495716	-0.971717	-27.982824	0.772639	-1.649875	-27.466432	1.411546	-0.898149	-28.112388	-0.016998	-2.058600	-27.479178	1.418249	-0.868835	-28.095308	-0.035643	-2.052259	-27.484130	1.420123	-0.862053	-28.089515	-0.018648	-2.079682	-28.137763	0.994490	-1.045622	-28.170432	0.980158	-1.125603	-27.845551	0.980059	-1.226887	-27.867302	0.971793	-1.290632	-28.152284	0.492566	-1.079010	-27.856288	0.477105	-1.240332	-28.116489	-0.026124	-1.032600	-28.166349	-0.052583	-1.076782	-27.816771	-0.047147	-1.211747	-27.859026	-0.037476	-1.271904
776	10.766603	00:00:10:56	-28.038116	1.652031	-1.215121	-27.923809	1.678150	-1.143009	-28.036919	1.693560	-1.087311	-27.992239	1.583730	-1.159952	-27.997176	1.551397	-1.172432	-28.121836	1.560447	-1.120510	-27.906623	1.551213	-1.264408	-27.814772	1.459449	-0.984708	-28.007567	0.763803	-1.664171	-27.485833	1.397643	-0.870231	-28.098280	-0.018945	-2.090418	-27.480375	1.403270	-0.891821	-28.087654	-0.039063	-2.088304	-27.465779	1.403541	-0.887584	-28.086125	-0.032379	-2.063666	-28.129252	0.970238	-1.038583	-28.179601	1.002250	-1.115076	-27.834824	0.964690	-1.241860	-27.875463	0.977224	-1.287892	-28.139862	0.466663	-1.064856	-27.852763	0.483349	-1.262500	-28.143541	-0.019409	-1.035912	-28.150031	-0.032323	-1.090192	-27.836078	-0.019346	-1.243509	-27.863987	-0.062530	-1.268530
777	10.780496	00:00:10:57	-28.027411	1.673109	-1.263010	-27.930289	1.676631	-1.155508	-28.018602	1.684957	-1.079413	-28.003792	1.550122	-1.188184	-27.992649	1.568911	-1.170870	-28.129222	1.560888	-1.120899	-27.882074	1.561690	-1.254352	-27.830630	1.459073	-1.018304	-27.976625	0.778004	-1.659934	-27.469310	1.409698	-0.879813	-28.083454	-0.039160	-2.081220	-27.481977	1.386964	-0.879201	-28.104710	-0.038013	-2.068039	-27.474791	1.403933	-0.893142	-28.069879	-0.037048	-2.064634	-28.119640	0.993058	-1.061229	-28.160347	0.982280	-1.082688	-27.818246	0.969911	-1.239721	-27.847749	0.983144	-1.282662	-28.153853	0.447645	-1.060266	-27.837689	0.463659	-1.261643	-28.149198	-0.036810	-1.033639	-28.165796	-0.046554	-1.075334	-27.812585	-0.066679	-1.206303	-27.849672	-0.031246	-1.262852
778	10.794388	00:00:10:58	-28.037955	1.672697	-1.248990	-27.902166	1.669431	-1.144772	-28.024105	1.691232	-1.096076	-28.012084	1.553898	-1.193841	-28.005401	1.575880	-1.138261	-28.141026	1.525485	-1.128154	-27.878773	1.532969	-1.234325	-27.799459	1.491284	-0.992706	-27.977175	0.783585	-1.666581	-27.473384	1.395942	-0.880881	-28.093179	-0.019299	-2.065263	-27.495689	1.423110	-0.894839	-28.118471	-0.042652	-2.039779	-27.480059	1.401281	-0.881626	-28.074896	-0.031589	-2.074046	-28.123651	0.982694	-1.060506	-28.156651	0.994485	-1.080391	-27.838636	0.977922	-1.250246	-27.872548	0.958556	-1.266151	-28.116622	0.476801	-1.065395	-27.833148	0.460229	-1.241699	-28.137598	-0.046532	-1.025441	-28.149260	-0.035685	-1.096008	-27.837438	-0.049147	-1.212131	-27.843317	-0.051114	-1.274092
779	10.808281	00:00:10:59	-28.041958	1.702787	-1.258920	-27.915809	1.679508	-1.163438	-28.028144	1.682131	-1.102496	-28.031059	1.555180	-1.193546	-27.975743	1.531099	-1.173678	-28.133400	1.545242	-1.115337	-27.877467	1.543148	-1.259925	-27.788285	1.465737	-1.010603	-27.972707	0.763692	-1.650930	-27.486523	1.392085	-0.888983	-28.089033	-0.037156	-2.065737	-27.492880	1.399486	-0.890371	-28.105425	-0.016417	-2.058303	-27.456898	1.401699	-0.899704	-28.077947	-0.012909	-2.057636	-28.135577	0.963566	-1.036749	-28.173789	0.971709	-1.100283	-27.828724	0.979151	-1.223950	-27.872016	0.972293	-1.297506	-28.164782	0.495432	-1.068088	-27.851511	0.464492	-1.250847	-28.116805	-0.040838	-1.026714	-28.168649	-0.031730	-1.069638	-27.836993	-0.037504	-1.240214	-27.859905	-0.036559	-1.259199
780	10.822173	00:00:10:60	-28.032478	1.661410	-1.243390	-27.926801	1.679352	-1.156281	-28.033176	1.676211	-1.103184	-28.002401	1.550685	-1.182922	-27.979620	1.549973	-1.137848	-28.136742	1.546268	-1.093216	-27.879607	1.554564	-1.266283	-27.784558	1.472196	-1.004477	-27.968023	0.757631	-1.669247	-27.475676	1.380458	-0.870610	-28.103461	-0.025093	-2.049961	-27.474546	1.399037	-0.899061	-28.091462	-0.026181	-2.054176	-27.487635	1.420205	-0.899754	-28.093895	-0.032534	-2.055231	-28.135265	0.990768	-1.054173	-28.153161	0.976962	-1.098321	-27.836921	0.989316	-1.253366	-27.867946	0.990021	-1.288229	-28.148978	0.488159	-1.073160	-27.844261	0.453937	-1.257996	-28.165806	-0.052205	-1.024054	-28.171250	-0.026461	-1.100884	-27.819707	-0.009119	-1.254692	-27.872216	-0.046996	-1.271854
781	10.836065	00:00:10:61	-28.009820	1.677741	-1.247454	-27.905136	1.667178	-1.148756	-28.036429	1.673266	-1.104855	-28.014671	1.566683	-1.194090	-28.002847	1.548081	-1.133204	-28.136794	1.552805	-1.101530	-27.877028	1.542231	-1.265834	-27.796324	1.496267	-0.990047	-27.979976	0.762617	-1.679017	-27.480817	1.390769	-0.882467	-28.091701	-0.002650	-2.043922	-27.474893	1.400415	-0.886960	-28.101402	-0.038764	-2.050057	-27.476004	1.400558	-0.865073	-28.072940	-0.025479	-2.059447	-28.139229	0.980519	-1.038025	-28.174975	0.989791	-1.107532	-27.823674	1.002911	-1.233250	-27.867858	0.966314	-1.278432	-28.149120	0.457187	-1.069670	-27.828909	0.467281	-1.230284	-28.125722	-0.051130	-1.022206	-28.172350	-0.030535	-1.079458	-27.828561	-0.038101	-1.212037	-27.859092	-0.047812	-1.258627
782	10.849958	00:00:10:62	-28.023356	1.677812	-1.238129	-27.909943	1.659975	-1.155403	-28.031289	1.659694	-1.110382	-28.009664	1.538652	-1.182804	-27.981291	1.563288	-1.143367	-28.134385	1.539092	-1.109814	-27.893534	1.577858	-1.282206	-27.806766	1.470790	-1.015858	-27.982768	0.763232	-1.661517	-27.489054	1.385148	-0.873256	-28.102335	-0.041624	-2.071080	-27.481364	1.407956	-0.892444	-28.084911	-0.033641	-2.066893	-27.467486	1.377901	-0.889868	-28.076881	-0.023059	-2.076868	-28.125774	0.971335	-1.073413	-28.165971	0.977307	-1.103229	-27.824752	0.984702	-1.254579	-27.871166	0.963537	-1.283014	-28.174623	0.487078	-1.069355	-27.848930	0.467718	-1.257420	-28.141968	-0.045340	-1.048082	-28.147317	-0.040013	-1.083822	-27.847117	-0.045172	-1.205184	-27.860664	-0.038879	-1.269860
