Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1053	14.613963	00:00:14:45	-28.036725	1.659327	-1.199739	-27.926483	1.645824	-1.163660	-28.042949	1.631302	-1.098748	-27.995028	1.540479	-1.183208	-27.980950	1.544785	-1.160073	-28.145412	1.515241	-1.112189	-27.890985	1.554278	-1.219467	-27.811860	1.417123	-1.007880	-27.955637	0.743773	-1.653235	-27.502955	1.325653	-0.909676	-28.091020	-0.066029	-2.100896	-27.480932	1.336052	-0.895100	-28.078640	-0.075622	-2.057320	-27.472783	1.347263	-0.903249	-28.099545	-0.057371	-2.063239	-28.142607	0.931577	-1.031451	-28.159814	0.971287	-1.105815	-27.859854	0.929741	-1.274469	-27.864988	0.995097	-1.286185	-28.138539	0.415296	-1.060745	-27.874312	0.453099	-1.256609	-28.124231	-0.067607	-1.056031	-28.158461	-0.062199	-1.070507	-27.836883	-0.043023	-1.206430	-27.868017	-0.067186	-1.290110
1054	14.627854	00:00:14:46	-28.044221	1.618830	-1.196410	-27.950877	1.631617	-1.153618	-28.033110	1.656624	-1.090519	-28.015477	1.549578	-1.201393	-27.987432	1.547441	-1.176088	-28.125569	1.524214	-1.114711	-27.865746	1.570646	-1.299057	-27.857282	1.446036	-1.006594	-27.959626	0.715307	-1.695081	-27.503268	1.338569	-0.912329	-28.090816	-0.062050	-2.054086	-27.502940	1.342524	-0.897494	-28.084697	-0.060882	-2.078223	-27.479534	1.346817	-0.930332	-28.093534	-0.041658	-2.028622	-28.117846	0.960521	-1.079367	-28.188421	0.956407	-1.110092	-27.854563	0.980461	-1.254557	-27.857902	0.972811	-1.287838	-28.162904	0.435698	-1.054681	-27.830282	0.426486	-1.259614	-28.138834	-0.096487	-1.023617	-28.169012	-0.048576	-1.105880	-27.839203	-0.075635	-1.201417	-27.858446	-0.044048	-1.298509
1055	14.641746	00:00:14:47	-28.008290	1.652425	-1.240476	-27.922189	1.622347	-1.189584	-28.006862	1.623138	-1.101177	-27.988121	1.568569	-1.224855	-27.999421	1.522106	-1.191266	-28.122526	1.515323	-1.117897	-27.911420	1.526604	-1.266337	-27.806597	1.422566	-0.995778	-28.021256	0.736517	-1.656900	-27.507144	1.363233	-0.922536	-28.103357	-0.051452	-2.067760	-27.489195	1.319875	-0.939352	-28.072253	-0.032198	-2.046007	-27.493177	1.325927	-0.911878	-28.121583	-0.037024	-2.067663	-28.129575	0.944791	-1.046012	-28.164849	0.947790	-1.094904	-27.821482	0.942709	-1.247472	-27.894304	0.942773	-1.263618	-28.132406	0.445565	-1.071302	-27.868688	0.471120	-1.253965	-28.131837	-0.052989	-1.073743	-28.180488	-0.077829	-1.084187	-27.836174	-0.044411	-1.208208	-27.856659	-0.069801	-1.300478
1056	14.655638	00:00:14:48	-28.026107	1.639483	-1.205245	-27.936390	1.628963	-1.183954	-28.007465	1.633231	-1.085161	-28.028664	1.568262	-1.213439	-27.959272	1.577458	-1.136862	-28.168863	1.542039	-1.103143	-27.918011	1.575941	-1.259374	-27.817649	1.438374	-1.029393	-28.016864	0.735631	-1.650685	-27.483454	1.347039	-0.889952	-28.068207	-0.078953	-2.066495	-27.530753	1.299801	-0.880342	-28.110050	-0.037401	-2.067653	-27.470556	1.341917	-0.923845	-28.099531	-0.049946	-2.051097	-28.136773	0.919036	-1.041165	-28.163283	0.977987	-1.125172	-27.841249	0.989883	-1.279870	-27.882995	0.981265	-1.274972	-28.193118	0.448288	-1.066596	-27.875681	0.442872	-1.286466	-28.126483	-0.081125	-1.005400	-28.174812	-0.064214	-1.085214	-27.816380	-0.061792	-1.194308	-27.858896	-0.060461	-1.278636
1057	14.669529	00:00:14:49	-28.047224	1.647621	-1.238962	-27.946392	1.607343	-1.170153	-28.023514	1.647292	-1.088699	-28.035971	1.524387	-1.173592	-27.983480	1.553787	-1.145972	-28.169678	1.561596	-1.096663	-27.899753	1.524216	-1.281425	-27.802836	1.459267	-1.055397	-27.994822	0.762407	-1.682608	-27.464305	1.345888	-0.912905	-28.072674	-0.067994	-2.053749	-27.451393	1.324722	-0.899220	-28.088743	-0.041808	-2.131106	-27.506686	1.336845	-0.924856	-28.085071	-0.055760	-2.030441	-28.167566	0.970236	-1.046024	-28.183241	0.971143	-1.130278	-27.834152	0.948419	-1.221237	-27.876800	0.941608	-1.301933	-28.146463	0.452925	-1.077139	-27.889122	0.443823	-1.299596	-28.154451	-0.054408	-1.042076	-28.171077	-0.073061	-1.087810	-27.843269	-0.055986	-1.237485	-27.844152	-0.066036	-1.274819
1058	14.683421	00:00:14:50	-28.039068	1.647503	-1.209200	-27.915892	1.693248	-1.157532	-28.037306	1.653480	-1.108294	-28.020822	1.576110	-1.221878	-27.962401	1.539714	-1.178003	-28.159545	1.537730	-1.098959	-27.889361	1.539826	-1.251292	-27.827461	1.433032	-1.002565	-28.008993	0.729104	-1.687437	-27.494636	1.329860	-0.892583	-28.090195	-0.073047	-2.070904	-27.484462	1.323829	-0.917791	-28.095251	-0.013147	-2.060633	-27.501474	1.335816	-0.879841	-28.096314	-0.026955	-2.095055	-28.124952	0.914872	-1.050784	-28.182147	0.998624	-1.132904	-27.827592	0.970422	-1.243495	-27.861774	0.986258	-1.291587	-28.160450	0.479560	-1.047725	-27.869848	0.481158	-1.240924	-28.154129	-0.036796	-1.019144	-28.189364	-0.081795	-1.086376	-27.804560	-0.088305	-1.215641	-27.857230	-0.051524	-1.271019
1059	14.697312	00:00:14:51	-28.047959	1.648363	-1.250189	-27.925415	1.672839	-1.185525	-28.030292	1.628652	-1.102808	-28.005051	1.550191	-1.194136	-27.949195	1.518055	-1.142649	-28.125750	1.539158	-1.126902	-27.891325	1.526869	-1.246396	-27.800412	1.461690	-0.995134	-27.982891	0.735731	-1.659799	-27.494813	1.342242	-0.878906	-28.072145	-0.058012	-2.038292	-27.483418	1.336616	-0.888601	-28.091609	-0.083558	-2.078866	-27.507417	1.322060	-0.895159	-28.076724	-0.077145	-2.071816	-28.126482	0.949456	-1.038230	-28.201455	0.972120	-1.116004	-27.854990	0.953108	-1.255281	-27.851757	0.967603	-1.313578	-28.124743	0.428114	-1.088152	-27.821824	0.434373	-1.255347	-28.147543	-0.050974	-1.020289	-28.188100	-0.084784	-1.141221	-27.862690	-0.052482	-1.222137	-27.847598	-0.040148	-1.286004
1060	14.711204	00:00:14:52	-28.018512	1.679773	-1.234492	-27.874110	1.655689	-1.133423	-28.019824	1.653056	-1.114996	-27.991396	1.517765	-1.212413	-27.999040	1.544930	-1.171160	-28.124427	1.531048	-1.091236	-27.909445	1.529218	-1.253289	-27.795865	1.436739	-0.985361	-27.986131	0.719514	-1.697426	-27.495589	1.311843	-0.895067	-28.118904	-0.071473	-2.041355	-27.495940	1.320667	-0.903383	-28.091887	-0.068855	-2.043172	-27.471399	1.305905	-0.887920	-28.102963	-0.019349	-2.085839	-28.104672	0.932887	-1.066148	-28.220155	0.984297	-1.104663	-27.853544	0.913396	-1.240605	-27.903572	0.964795	-1.294023	-28.128322	0.453649	-1.056459	-27.869954	0.493320	-1.248666	-28.134137	-0.062205	-0.999570	-28.142539	-0.075560	-1.073909	-27.822073	-0.071635	-1.242961	-27.854539	-0.029325	-1.295281
1061	14.725096	00:00:14:53	-28.018870	1.670545	-1.225033	-27.896480	1.662584	-1.147446	-28.015870	1.629556	-1.092955	-27.994521	1.564111	-1.186813	-28.017713	1.530752	-1.157041	-28.146225	1.516154	-1.118748	-27.872304	1.554919	-1.268587	-27.821438	1.392481	-0.983849	-27.982051	0.758634	-1.698813	-27.456671	1.315860	-0.920173	-28.124577	-0.091955	-2.058735	-27.486221	1.356521	-0.934790	-28.057972	-0.076590	-2.049431	-27.512956	1.344574	-0.904427	-28.100873	-0.070859	-2.058457	-28.161857	0.962602	-1.077784	-28.175570	0.929264	-1.123096	-27.853798	0.970414	-1.228055	-27.871247	0.940599	-1.304969	-28.160894	0.479930	-1.029616	-27.842735	0.440156	-1.242442	-28.157670	-0.060838	-1.029882	-28.185958	-0.057577	-1.098701	-27.801588	-0.025860	-1.205710	-27.889302	-0.055647	-1.293845
1062	14.738987	00:00:14:54	-28.046794	1.638481	-1.223009	-27.885139	1.605048	-1.200968	-28.017978	1.688143	-1.081595	-28.019968	1.565785	-1.205276	-28.008353	1.556432	-1.165248	-28.123807	1.511452	-1.089921	-27.906788	1.522739	-1.285417	-27.823945	1.468267	-1.014867	-27.984772	0.744604	-1.632340	-27.511854	1.294534	-0.877596	-28.128061	-0.062818	-2.043660	-27.471558	1.353414	-0.928795	-28.080072	-0.039705	-2.052233	-27.490300	1.313469	-0.897884	-28.076019	-0.074008	-2.035235	-28.137299	0.998229	-1.088419	-28.195535	0.963541	-1.124608	-27.853069	0.954304	-1.234974	-27.870371	0.963944	-1.273436	-28.140105	0.446806	-1.055900	-27.851994	0.414740	-1.238968	-28.162510	-0.061640	-1.045141	-28.180057	-0.074493	-1.111145	-27.826722	-0.042894	-1.222583	-27.881212	-0.079464	-1.244217
1063	14.752879	00:00:14:55	-28.048470	1.702878	-1.231024	-27.946728	1.638979	-1.145610	-28.037076	1.612347	-1.101775	-28.000017	1.539025	-1.202264	-27.990270	1.537399	-1.150092	-28.126049	1.521238	-1.125770	-27.909619	1.517318	-1.264648	-27.831962	1.409590	-1.001484	-27.983843	0.714805	-1.707076	-27.503945	1.340258	-0.905084	-28.081367	-0.022554	-2.083316	-27.482060	1.370567	-0.891585	-28.125499	-0.079048	-2.070096	-27.476142	1.316535	-0.885513	-28.079705	-0.051638	-2.048464	-28.133210	0.946653	-1.030433	-28.166630	0.936164	-1.094125	-27.835977	0.982169	-1.256898	-27.882125	0.986393	-1.304096	-28.127525	0.481626	-1.090360	-27.856230	0.433259	-1.248551	-28.131668	-0.068700	-1.006234	-28.171483	-0.018497	-1.088644	-27.843894	-0.028537	-1.249928	-27.896102	-0.043711	-1.273233
1064	14.766770	00:00:14:56	-28.030691	1.648390	-1.235772	-27.894892	1.662384	-1.175121	-28.025964	1.665368	-1.090014	-28.016527	1.533176	-1.207076	-27.985918	1.556460	-1.168446	-28.126432	1.530893	-1.088701	-27.931066	1.544846	-1.302882	-27.831307	1.439625	-0.998621	-27.983507	0.748519	-1.713412	-27.485065	1.362302	-0.896499	-28.080247	-0.056390	-2.081931	-27.451664	1.326177	-0.914577	-28.125869	-0.068026	-2.047180	-27.505776	1.355753	-0.880513	-28.107192	-0.038371	-2.069339	-28.142483	0.939035	-1.029958	-28.142160	0.970429	-1.113411	-27.850439	0.944693	-1.208638	-27.891037	0.990574	-1.305918	-28.165468	0.431107	-1.087881	-27.858714	0.455917	-1.258796	-28.108710	-0.061217	-1.057493	-28.188511	-0.103049	-1.099262	-27.834923	-0.040001	-1.242947	-27.847080	-0.070682	-1.251261
1065	14.780662	00:00:14:57	-28.038491	1.649947	-1.219087	-27.911707	1.666148	-1.143698	-28.039724	1.649723	-1.089483	-28.000500	1.546763	-1.195735	-27.989631	1.591870	-1.183186	-28.136194	1.565322	-1.128498	-27.884904	1.571876	-1.263095	-27.791629	1.422721	-1.009251	-27.990314	0.809295	-1.652680	-27.493333	1.356201	-0.894969	-28.107793	-0.024046	-2.063896	-27.493694	1.307341	-0.896923	-28.069900	-0.058779	-2.079512	-27.481724	1.328466	-0.904378	-28.095142	-0.008120	-2.043723	-28.106682	0.977347	-1.060506	-28.160694	0.958419	-1.116849	-27.804451	0.974706	-1.269392	-27.829333	0.974244	-1.269119	-28.160215	0.431381	-1.058862	-27.845955	0.430946	-1.259686	-28.129401	-0.049070	-1.056626	-28.162053	-0.067963	-1.049106	-27.841805	-0.031754	-1.218799	-27.831404	-0.065373	-1.273869
1066	14.794554	00:00:14:58	-28.059137	1.658184	-1.214832	-27.908711	1.638159	-1.166162	-28.017852	1.646600	-1.100830	-28.007758	1.539197	-1.226724	-27.987856	1.566067	-1.159564	-28.150924	1.531727	-1.117010	-27.895637	1.536701	-1.306826	-27.803843	1.409365	-1.018823	-28.001400	0.710161	-1.663432	-27.483087	1.337451	-0.941318	-28.070605	-0.045919	-2.048315	-27.492955	1.327062	-0.905624	-28.136913	-0.031927	-1.994477	-27.506508	1.344051	-0.891799	-28.087900	-0.037667	-2.060164	-28.114378	0.954882	-1.072415	-28.170013	0.965945	-1.104184	-27.842843	0.944569	-1.263535	-27.861735	0.926555	-1.303707	-28.154359	0.481447	-1.082192	-27.863732	0.456405	-1.270710	-28.135993	-0.061330	-1.031724	-28.165797	-0.075923	-1.053568	-27.832505	-0.067219	-1.199731	-27.866189	-0.035288	-1.281778
1067	14.808445	00:00:14:59	-28.030818	1.647721	-1.250368	-27.898206	1.613992	-1.174813	-28.050094	1.649560	-1.106324	-27.985922	1.577269	-1.231159	-27.954582	1.545846	-1.173427	-28.138072	1.552452	-1.151738	-27.886316	1.511445	-1.303573	-27.821784	1.458587	-1.044065	-27.982020	0.760632	-1.661166	-27.451208	1.333695	-0.907611	-28.120351	-0.056780	-2.062463	-27.516519	1.337297	-0.926007	-28.132744	-0.052776	-2.039395	-27.477896	1.303806	-0.924752	-28.087259	-0.091352	-2.051027	-28.136901	0.915929	-1.057375	-28.180540	0.947510	-1.103532	-27.840164	0.936949	-1.255755	-27.860490	0.967590	-1.274973	-28.133358	0.445504	-1.091973	-27.842498	0.475814	-1.266788	-28.150396	-0.067718	-1.031088	-28.181106	-0.064041	-1.125373	-27.844257	-0.041629	-1.191714	-27.857138	-0.081259	-1.299979
1068	14.822337	00:00:14:60	-28.067743	1.669619	-1.249984	-27.915752	1.658173	-1.150377	-28.039072	1.651067	-1.127010	-28.014317	1.509142	-1.169114	-27.988787	1.531234	-1.150361	-28.147771	1.546839	-1.131459	-27.871303	1.514861	-1.300237	-27.810010	1.475528	-1.031275	-28.032718	0.765996	-1.658688	-27.485720	1.307623	-0.932633	-28.099149	-0.024891	-2.073005	-27.462058	1.318066	-0.909164	-28.076395	-0.023729	-2.058732	-27.509145	1.366234	-0.922324	-28.119781	-0.037278	-2.053383	-28.132285	0.947030	-1.080119	-28.159603	0.976078	-1.085589	-27.792094	0.960068	-1.252510	-27.867248	0.982771	-1.325723	-28.162721	0.470365	-1.073292	-27.876969	0.429348	-1.280393	-28.143861	-0.073116	-1.042299	-28.161093	-0.060150	-1.061562	-27.806986	-0.094122	-1.250384	-27.838228	-0.085224	-1.266853
1069	14.836228	00:00:14:61	-28.070296	1.634383	-1.230897	-27.927474	1.612756	-1.137757	-28.038928	1.648946	-1.107304	-28.013381	1.535623	-1.223556	-27.971811	1.526438	-1.149524	-28.133965	1.590132	-1.119748	-27.888359	1.545645	-1.273143	-27.786187	1.403839	-0.972195	-27.963916	0.760258	-1.616344	-27.497145	1.312545	-0.956965	-28.115276	-0.052519	-2.114430	-27.526241	1.294780	-0.909720	-28.099103	-0.066656	-2.022013	-27.439359	1.302769	-0.935921	-28.104392	-0.017795	-2.055711	-28.159231	0.984131	-1.067398	-28.188248	0.948883	-1.097673	-27.797120	0.956931	-1.218273	-27.897626	0.962171	-1.297797	-28.120087	0.482656	-1.055043	-27.857224	0.429325	-1.244377	-28.124893	-0.059094	-1.053723	-28.149411	-0.057791	-1.106204	-27.832521	-0.043710	-1.250846	-27.861235	-0.037436	-1.283545
1070	14.850120	00:00:14:62	-28.031009	1.634473	-1.255717	-27.905206	1.592891	-1.138833	-28.013942	1.633947	-1.088375	-28.015712	1.553762	-1.178019	-27.976421	1.535906	-1.160428	-28.160381	1.538958	-1.115706	-27.915766	1.504545	-1.255161	-27.790798	1.449913	-1.021565	-27.970089	0.749342	-1.690233	-27.488783	1.340991	-0.921261	-28.111753	-0.024497	-2.054426	-27.481451	1.331945	-0.927481	-28.149148	-0.031558	-2.063323	-27.498569	1.310351	-0.935738	-28.080649	-0.069870	-2.088768	-28.182033	0.931411	-1.044747	-28.109116	0.947336	-1.093196	-27.823676	0.950311	-1.235256	-27.841059	0.977756	-1.297757	-28.148069	0.465217	-1.075016	-27.825941	0.446436	-1.273196	-28.129588	-0.074503	-1.035496	-28.151578	-0.039698	-1.101057	-27.820358	-0.056903	-1.258343	-27.886405	-0.082149	-1.275426
1071	14.864012	00:00:14:63	-28.063750	1.653182	-1.236854	-27.939997	1.660783	-1.177284	-28.031636	1.649281	-1.121324	-28.042162	1.542306	-1.183562	-28.008462	1.504727	-1.187255	-28.162395	1.533157	-1.106253	-27.894907	1.547253	-1.254077	-27.802105	1.440439	-1.013178	-27.994878	0.750776	-1.676229	-27.456358	1.325746	-0.881071	-28.088752	-0.025461	-2.075830	-27.483704	1.301940	-0.931932	-28.084821	-0.065911	-2.058744	-27.487874	1.351646	-0.907647	-28.092425	-0.046355	-2.027250	-28.154530	0.948823	-1.090502	-28.224454	0.993211	-1.106419	-27.803207	0.937101	-1.254389	-27.874897	0.994681	-1.319165	-28.129698	0.430083	-1.067123	-27.861362	0.437191	-1.266876	-28.153132	-0.043484	-1.050314	-28.140181	-0.080781	-1.086013	-27.836320	-0.080371	-1.248722	-27.841999	-0.053900	-1.255668
1072	14.877903	00:00:14:64	-28.036734	1.622051	-1.218125	-27.940077	1.675031	-1.178369	-28.022104	1.659546	-1.105658	-28.001138	1.511972	-1.179628	-27.992331	1.541485	-1.173123	-28.131133	1.513916	-1.123608	-27.906546	1.569305	-1.295821	-27.858507	1.422751	-1.061548	-28.029283	0.751595	-1.647230	-27.484927	1.315635	-0.945385	-28.088711	-0.039995	-2.068198	-27.463231	1.306262	-0.914714	-28.082870	-0.037131	-2.097464	-27.460690	1.314931	-0.881934	-28.083607	-0.052285	-2.021990	-28.165586	0.965390	-1.071632	-28.194497	0.949170	-1.111040	-27.819213	0.942389	-1.248772	-27.864092	0.924667	-1.266165	-28.129769	0.460347	-1.097514	-27.849203	0.459081	-1.248763	-28.138136	-0.067790	-1.027101	-28.164694	-0.062403	-1.103668	-27.840752	-0.058644	-1.209903	-27.861199	-0.046945	-1.286268
1073	14.891795	00:00:14:65	-28.036932	1.645957	-1.244049	-27.963693	1.665225	-1.166302	-28.024516	1.662926	-1.089432	-27.971514	1.544886	-1.212962	-27.986783	1.514708	-1.151476	-28.151761	1.541182	-1.121111	-27.886205	1.547324	-1.278383	-27.798696	1.439305	-1.021792	-27.978345	0.760005	-1.687122	-27.483086	1.318035	-0.889873	-28.075652	-0.048295	-2.060061	-27.505755	1.303745	-0.934634	-28.110644	-0.076257	-2.053895	-27.485668	1.318211	-0.898333	-28.080341	-0.038350	-2.057539	-28.141685	0.950655	-1.071057	-28.160718	0.952764	-1.099022	-27.807970	0.971673	-1.238677	-27.897030	0.915325	-1.253899	-28.147973	0.505015	-1.061738	-27.860564	0.459615	-1.259080	-28.180799	-0.057254	-1.023508	-28.180775	-0.034995	-1.069635	-27.836667	-0.025390	-1.233412	-27.890685	-0.066572	-1.292620
1074	14.905686	00:00:14:66	-28.013227	1.634120	-1.233288	-27.928667	1.615766	-1.146679	-28.058483	1.649321	-1.078845	-28.035235	1.549723	-1.194387	-27.976429	1.549663	-1.143245	-28.122972	1.549206	-1.118314	-27.892812	1.530167	-1.268818	-27.808084	1.450985	-0.996094	-28.002474	0.740364	-1.669446	-27.499503	1.316076	-0.909468	-28.092697	-0.046523	-2.047901	-27.463850	1.336428	-0.927504	-28.093985	-0.066130	-2.080355	-27.463677	1.317181	-0.917058	-28.115541	-0.060038	-2.069574	-28.128569	0.952934	-1.063720	-28.184705	0.957148	-1.119634	-27.790770	0.961561	-1.238358	-27.863887	0.984280	-1.297103	-28.145589	0.450973	-1.076266	-27.856436	0.477112	-1.270571	-28.118078	-0.061585	-1.040532	-28.184176	-0.064588	-1.133915	-27.840710	-0.085506	-1.222499	-27.867733	-0.083876	-1.279065
1075	14.919578	00:00:14:67	-28.030606	1.621798	-1.229055	-27.903485	1.627814	-1.138685	-27.990796	1.654225	-1.101804	-28.016347	1.524750	-1.208477	-28.007160	1.553950	-1.191317	-28.117316	1.549081	-1.128455	-27.882088	1.501020	-1.262394	-27.859649	1.398254	-1.038401	-27.951744	0.754285	-1.679636	-27.485665	1.375002	-0.933168	-28.111211	-0.096272	-2.054055	-27.490700	1.311862	-0.918843	-28.112650	-0.031438	-2.076260	-27.527123	1.330217	-0.896005	-28.072522	-0.032071	-2.061836	-28.125885	0.954749	-1.073095	-28.180678	0.971418	-1.099657	-27.836427	0.947821	-1.277310	-27.868016	0.953697	-1.292579	-28.175252	0.460669	-1.066467	-27.847972	0.461151	-1.280230	-28.115010	-0.069716	-1.042833	-28.167847	-0.086307	-1.112336	-27.820793	-0.037212	-1.243406	-27.866647	-0.037473	-1.301135
1076	14.933470	00:00:14:68	-28.079779	1.659032	-1.254982	-27.943541	1.638502	-1.161133	-28.006415	1.643669	-1.095298	-28.033673	1.512711	-1.235221	-27.991015	1.554394	-1.194834	-28.159481	1.533563	-1.133479	-27.905521	1.557262	-1.285263	-27.792548	1.420060	-1.001221	-27.971729	0.728117	-1.672210	-27.515365	1.346407	-0.919856	-28.116681	-0.062273	-2.083040	-27.484402	1.314721	-0.907844	-28.092715	-0.076089	-2.053702	-27.525411	1.323074	-0.881584	-28.079886	-0.073983	-2.059571	-28.159931	0.961886	-1.072534	-28.198469	0.960967	-1.132928	-27.849333	0.983299	-1.218399	-27.862135	0.962406	-1.328003	-28.165155	0.444654	-1.078045	-27.860469	0.468498	-1.262545	-28.153425	-0.042157	-1.020933	-28.186706	-0.093129	-1.063470	-27.818209	-0.087161	-1.241670	-27.844114	-0.041098	-1.278633
1077	14.947361	00:00:14:69	-28.034238	1.638933	-1.230383	-27.921109	1.672090	-1.173777	-27.986886	1.648195	-1.126890	-28.001409	1.542334	-1.197963	-27.991222	1.509506	-1.176859	-28.115769	1.509613	-1.118989	-27.873993	1.531753	-1.286335	-27.803884	1.450097	-0.986730	-27.977193	0.729747	-1.651287	-27.516091	1.319472	-0.907437	-28.093609	-0.036491	-2.058725	-27.467103	1.334147	-0.896927	-28.068790	-0.060303	-2.044211	-27.488707	1.328606	-0.926946	-28.126867	-0.068694	-2.066552	-28.126703	0.953561	-1.045416	-28.190701	0.970216	-1.120244	-27.842125	0.941723	-1.251691	-27.847859	0.970253	-1.278314	-28.146438	0.401878	-1.077804	-27.847481	0.464860	-1.290103	-28.110908	-0.042461	-1.050776	-28.169124	-0.053605	-1.098577	-27.849365	-0.051114	-1.235976	-27.856473	-0.011405	-1.289506
1078	14.961253	00:00:14:70	-28.053124	1.655085	-1.250238	-27.911996	1.653350	-1.166865	-28.022743	1.682512	-1.116406	-28.000051	1.545839	-1.190764	-28.010015	1.558368	-1.198051	-28.110139	1.568521	-1.127882	-27.878213	1.571831	-1.267384	-27.822980	1.418674	-1.010574	-28.001511	0.776500	-1.695102	-27.502614	1.319173	-0.953524	-28.123627	-0.043019	-2.062732	-27.513583	1.291673	-0.888527	-28.089040	-0.048473	-2.074121	-27.518338	1.314871	-0.923163	-28.070791	-0.048095	-2.056477	-28.137708	0.935966	-1.090815	-28.177173	0.976596	-1.101288	-27.870838	0.950265	-1.235063	-27.865815	0.977899	-1.278696	-28.126945	0.437851	-1.061198	-27.868076	0.450488	-1.251479	-28.153539	-0.072395	-1.005868	-28.163340	-0.055672	-1.085566	-27.819031	-0.056394	-1.203280	-27.871915	-0.060895	-1.257984
1079	14.975144	00:00:14:71	-28.032544	1.636698	-1.233088	-27.910734	1.703921	-1.149549	-28.002946	1.654979	-1.091098	-28.027360	1.551698	-1.207980	-27.988921	1.546782	-1.165260	-28.130334	1.503892	-1.115521	-27.869412	1.546053	-1.280504	-27.776373	1.428861	-1.015529	-27.978468	0.749408	-1.677001	-27.486461	1.314742	-0.915445	-28.104235	-0.040632	-2.088323	-27.490213	1.335386	-0.914596	-28.076502	-0.046577	-2.096308	-27.517467	1.320556	-0.900219	-28.086327	-0.038041	-2.072841	-28.146235	0.958929	-1.036661	-28.191480	0.956335	-1.127137	-27.828104	0.919222	-1.225871	-27.877043	0.953091	-1.248296	-28.175417	0.480377	-1.069701	-27.889055	0.435349	-1.249033	-28.122002	-0.034678	-1.082275	-28.140659	-0.063235	-1.094745	-27.861665	-0.050387	-1.236548	-27.885457	-0.065597	-1.274395
1080	14.989036	00:00:14:00	-28.046612	1.663212	-1.208560	-27.953388	1.664514	-1.166401	-28.026591	1.651608	-1.091755	-28.012218	1.555824	-1.207346	-27.993282	1.531110	-1.187262	-28.107335	1.537279	-1.134109	-27.904293	1.503413	-1.275193	-27.822029	1.474762	-1.003607	-27.953050	0.730561	-1.685928	-27.479253	1.331862	-0.911715	-28.086423	-0.024036	-2.099648	-27.479732	1.365508	-0.905086	-28.075389	-0.038117	-2.063098	-27.484943	1.323662	-0.960398	-28.104392	-0.068778	-2.047980	-28.165059	0.958562	-1.070149	-28.208909	0.959860	-1.134746	-27.825838	0.970894	-1.213527	-27.843470	0.967592	-1.324924	-28.179003	0.445828	-1.079494	-27.835271	0.429687	-1.288749	-28.130236	-0.043449	-1.017833	-28.169732	-0.068557	-1.083046	-27.829830	-0.057046	-1.244978	-27.879979	-0.069110	-1.299564
1081	15.002928	00:00:15:01	-28.029934	1.681162	-1.239476	-27.903189	1.642917	-1.160299	-28.079988	1.641649	-1.096778	-28.007810	1.548932	-1.213739	-27.959668	1.537487	-1.164208	-28.122941	1.532618	-1.122207	-27.901641	1.566267	-1.296283	-27.813935	1.422909	-1.013384	-27.993899	0.763264	-1.657509	-27.490931	1.306368	-0.917025	-28.086534	-0.076613	-2.033435	-27.472250	1.336237	-0.934892	-28.103444	-0.048547	-2.061891	-27.524933	1.291761	-0.909892	-28.106543	-0.093819	-2.067789	-28.157374	0.978551	-1.056433	-28.190008	0.967978	-1.105653	-27.846333	0.974962	-1.243047	-27.852910	0.967169	-1.318655	-28.146732	0.445165	-1.080546	-27.840082	0.468474	-1.287349	-28.167984	-0.081916	-1.028928	-28.169530	-0.053628	-1.096658	-27.837294	-0.065811	-1.228333	-27.862303	-0.060354	-1.267055
1082	15.016819	00:00:15:02	-28.012955	1.643817	-1.229908	-27.898733	1.619355	-1.136773	-28.008990	1.671870	-1.078846	-28.057177	1.536474	-1.216520	-28.008333	1.529090	-1.162997	-28.161762	1.557435	-1.123777	-27.889024	1.548566	-1.284810	-27.811282	1.408439	-1.030918	-28.029151	0.720540	-1.653156	-27.484581	1.316694	-0.915242	-28.056430	-0.057741	-2.051930	-27.493897	1.361455	-0.928872	-28.078425	-0.019581	-2.084904	-27.512807	1.305101	-0.886055	-28.108876	-0.042242	-2.057629	-28.133388	0.939146	-1.062442	-28.161805	0.916225	-1.135247	-27.809735	0.933352	-1.267562	-27.840409	0.962835	-1.291853	-28.190441	0.434786	-1.084091	-27.857439	0.469718	-1.235776	-28.130962	-0.092894	-1.034784	-28.159644	-0.045918	-1.070493	-27.852903	-0.061705	-1.234046	-27.850613	-0.033235	-1.249433
