Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
301	4.167480	00:00:04:13	-28.023197	1.638450	-1.236912	-27.959885	1.685587	-1.134499	-28.048060	1.672845	-1.114138	-28.004326	1.553461	-1.156312	-27.999914	1.576445	-1.112008	-28.150302	1.532191	-1.101497	-27.844571	1.562939	-1.200086	-27.881766	1.516450	-0.910546	-27.981714	0.737341	-1.613931	-27.603711	1.538390	-0.657316	-28.096349	-0.055093	-2.057987	-27.596969	1.534062	-0.698317	-28.102811	-0.031345	-2.055111	-27.585513	1.500719	-0.679281	-28.094650	-0.040391	-2.052432	-28.164915	0.996506	-1.072664	-28.171181	0.963276	-1.121655	-27.824632	0.987371	-1.154140	-27.816136	0.965192	-1.190082	-28.186312	0.487026	-1.098115	-27.806827	0.459132	-1.170863	-28.160674	-0.036008	-1.053911	-28.178422	-0.026539	-1.125981	-27.821201	-0.034510	-1.128277	-27.827738	-0.056170	-1.164320
302	4.181372	00:00:04:14	-27.983891	1.648202	-1.226491	-27.930454	1.673227	-1.109708	-28.038732	1.678806	-1.107527	-28.019680	1.544653	-1.168283	-27.972891	1.576699	-1.130922	-28.151006	1.557615	-1.161397	-27.834463	1.534388	-1.154237	-27.853287	1.550698	-0.891446	-27.994398	0.764325	-1.610842	-27.595252	1.535195	-0.669123	-28.085748	-0.052118	-2.050260	-27.578851	1.547172	-0.702877	-28.097862	-0.037736	-2.045463	-27.585592	1.513515	-0.701239	-28.087738	-0.057938	-2.053692	-28.174826	0.982963	-1.101407	-28.168624	0.972680	-1.130333	-27.810656	0.985246	-1.148714	-27.821490	0.974463	-1.172174	-28.177140	0.478367	-1.105297	-27.810685	0.458695	-1.137619	-28.151950	-0.037367	-1.054351	-28.178597	-0.070803	-1.108322	-27.827697	-0.053581	-1.141416	-27.792391	-0.051234	-1.209796
303	4.195263	00:00:04:15	-28.004906	1.640468	-1.264222	-27.934389	1.659335	-1.129866	-28.060928	1.668512	-1.106964	-27.986849	1.548087	-1.152703	-27.984330	1.555328	-1.110447	-28.121473	1.572627	-1.113290	-27.841572	1.572641	-1.196269	-27.862571	1.532181	-0.918413	-27.985362	0.728645	-1.633581	-27.590366	1.542755	-0.680408	-28.110869	-0.059928	-2.068011	-27.617697	1.546143	-0.674373	-28.060972	-0.044939	-2.045449	-27.599590	1.562917	-0.702332	-28.079556	-0.013522	-2.076422	-28.182905	1.000748	-1.073432	-28.170849	0.990282	-1.138860	-27.814017	1.003259	-1.139224	-27.812765	0.957693	-1.193944	-28.171811	0.468989	-1.084082	-27.833417	0.477294	-1.164936	-28.148749	-0.045461	-1.065821	-28.165811	-0.063704	-1.099996	-27.808427	-0.035689	-1.135638	-27.831281	-0.066085	-1.176613
304	4.209155	00:00:04:16	-28.026269	1.623476	-1.234777	-27.949412	1.676865	-1.130993	-28.075847	1.679368	-1.111966	-27.984740	1.543563	-1.160736	-27.978854	1.591165	-1.132986	-28.141301	1.551884	-1.104620	-27.869985	1.543458	-1.192752	-27.851140	1.520361	-0.875638	-27.985256	0.759385	-1.630959	-27.574923	1.518508	-0.680560	-28.078469	-0.083237	-2.045556	-27.603492	1.527740	-0.662532	-28.078841	-0.072079	-2.047481	-27.595538	1.545836	-0.683336	-28.094769	-0.017747	-2.108541	-28.148884	0.985645	-1.068406	-28.174904	0.983586	-1.136528	-27.824278	0.974584	-1.148350	-27.799554	0.959564	-1.213332	-28.170248	0.439412	-1.111872	-27.827715	0.469136	-1.172478	-28.153135	-0.025202	-1.061854	-28.183944	-0.078074	-1.134790	-27.774293	-0.067123	-1.153783	-27.832070	-0.066617	-1.190585
305	4.223047	00:00:04:17	-28.020136	1.647594	-1.266401	-27.948787	1.695348	-1.152071	-28.041532	1.649437	-1.130020	-28.012359	1.605681	-1.156797	-28.004180	1.576320	-1.122702	-28.132208	1.561752	-1.128668	-27.838314	1.545915	-1.193510	-27.877875	1.544813	-0.913257	-27.965236	0.735487	-1.591062	-27.590649	1.540382	-0.694029	-28.109712	-0.037375	-2.074358	-27.599299	1.514913	-0.695570	-28.106358	-0.037204	-2.082835	-27.603906	1.530896	-0.707063	-28.107318	-0.009179	-2.051936	-28.154360	0.977345	-1.084497	-28.156073	0.969585	-1.136119	-27.810661	1.004048	-1.141842	-27.819623	0.973200	-1.202022	-28.165136	0.461008	-1.110945	-27.834690	0.445745	-1.165270	-28.147420	-0.038993	-1.075415	-28.174067	-0.067065	-1.088115	-27.835963	-0.067353	-1.126594	-27.817463	-0.049192	-1.212196
306	4.236938	00:00:04:18	-28.004755	1.666198	-1.254594	-27.941374	1.679488	-1.126297	-28.034090	1.705060	-1.103280	-28.006081	1.538502	-1.146776	-27.953746	1.560085	-1.097005	-28.153596	1.534518	-1.137225	-27.819497	1.545775	-1.183826	-27.851726	1.540301	-0.903162	-27.993971	0.766578	-1.615094	-27.555468	1.534627	-0.693130	-28.091014	-0.067175	-2.047134	-27.575627	1.543562	-0.681967	-28.085778	-0.040441	-2.055222	-27.598580	1.543348	-0.666079	-28.090083	-0.021698	-2.045457	-28.154399	0.990657	-1.073882	-28.178158	0.994581	-1.129459	-27.781933	0.990285	-1.139937	-27.811932	0.959914	-1.212392	-28.177804	0.469520	-1.106815	-27.811906	0.483747	-1.186822	-28.158174	-0.040283	-1.053305	-28.182404	-0.037582	-1.087138	-27.808719	-0.034406	-1.112771	-27.819292	-0.081449	-1.199904
307	4.250830	00:00:04:19	-28.008192	1.652930	-1.253603	-27.916615	1.663631	-1.129387	-28.062696	1.673686	-1.109640	-27.986110	1.546326	-1.167100	-27.992355	1.566792	-1.090882	-28.152489	1.564654	-1.140141	-27.838646	1.562397	-1.179749	-27.852043	1.538510	-0.895194	-27.958046	0.782755	-1.619379	-27.569168	1.545236	-0.682005	-28.112253	-0.045256	-2.038515	-27.594049	1.520721	-0.658293	-28.091703	-0.041400	-2.065976	-27.579824	1.536205	-0.696276	-28.106286	-0.033649	-2.055093	-28.136908	1.020132	-1.073423	-28.163867	0.943858	-1.128259	-27.797478	1.003177	-1.148462	-27.825527	0.977463	-1.195135	-28.186245	0.464989	-1.088677	-27.822015	0.497083	-1.179762	-28.177917	-0.034904	-1.025497	-28.154329	-0.043949	-1.128542	-27.810653	-0.034303	-1.132754	-27.824587	-0.060954	-1.176436
308	4.264721	00:00:04:20	-27.989125	1.636776	-1.239413	-27.915720	1.683673	-1.145081	-28.034857	1.686282	-1.111095	-28.006472	1.571143	-1.160835	-27.976603	1.590051	-1.101851	-28.129259	1.557142	-1.156546	-27.832440	1.539029	-1.189754	-27.850686	1.544736	-0.924437	-27.952299	0.745554	-1.615207	-27.584492	1.508799	-0.696613	-28.079529	-0.038193	-2.044902	-27.569427	1.526908	-0.682880	-28.088425	-0.045687	-2.067859	-27.570264	1.543485	-0.718834	-28.090866	-0.041566	-2.049044	-28.182409	0.995725	-1.062612	-28.187980	0.975912	-1.151061	-27.809633	0.951629	-1.140267	-27.857803	0.976289	-1.176499	-28.177080	0.457086	-1.078917	-27.811865	0.474412	-1.168344	-28.152725	-0.041620	-1.055351	-28.189610	-0.039250	-1.098529	-27.820738	-0.002588	-1.135335	-27.820398	-0.048813	-1.203995
309	4.278613	00:00:04:21	-28.022355	1.649036	-1.237919	-27.935099	1.702855	-1.117913	-28.039493	1.656487	-1.132172	-27.965629	1.542199	-1.159865	-27.995470	1.577947	-1.126082	-28.138631	1.567469	-1.148504	-27.847926	1.586520	-1.180209	-27.875092	1.537965	-0.911632	-27.979989	0.749931	-1.623501	-27.590993	1.533585	-0.652850	-28.090899	-0.037432	-2.069067	-27.560660	1.507736	-0.672783	-28.126860	-0.017915	-2.054440	-27.578648	1.541783	-0.704218	-28.104536	-0.049374	-2.076512	-28.161950	0.943904	-1.075728	-28.152387	0.989130	-1.101709	-27.808440	0.981842	-1.130981	-27.812097	0.991012	-1.219087	-28.151535	0.466319	-1.093988	-27.806763	0.482462	-1.169834	-28.190672	-0.029504	-1.076236	-28.196734	-0.046527	-1.110181	-27.828773	-0.036282	-1.132227	-27.835555	-0.052623	-1.168126
310	4.292505	00:00:04:22	-28.023456	1.665434	-1.261196	-27.923477	1.680691	-1.148455	-28.040877	1.651185	-1.125173	-27.999235	1.543729	-1.157749	-27.977874	1.584328	-1.125681	-28.149744	1.546497	-1.118043	-27.860735	1.569525	-1.193664	-27.870930	1.544157	-0.932922	-27.946709	0.744303	-1.640889	-27.548836	1.539854	-0.680882	-28.057167	-0.025828	-2.068351	-27.569910	1.529553	-0.698478	-28.078123	-0.016640	-2.049387	-27.542646	1.535575	-0.675115	-28.108478	-0.041214	-2.056918	-28.161442	0.975055	-1.048251	-28.141024	0.988847	-1.158127	-27.800017	0.974974	-1.154318	-27.807041	0.944146	-1.209360	-28.169518	0.462855	-1.081739	-27.807216	0.434262	-1.175454	-28.148440	-0.049989	-1.037080	-28.156722	-0.054527	-1.102748	-27.810931	-0.052379	-1.094347	-27.813963	-0.034155	-1.188492
311	4.306396	00:00:04:23	-28.027428	1.665968	-1.221880	-27.908285	1.648568	-1.117540	-28.042115	1.685021	-1.118625	-28.014348	1.542405	-1.148167	-28.000782	1.557781	-1.119318	-28.118946	1.551479	-1.111155	-27.825835	1.561213	-1.159289	-27.870607	1.545462	-0.891472	-27.972299	0.764911	-1.627342	-27.555165	1.557640	-0.704208	-28.081795	-0.031633	-2.049665	-27.577640	1.548536	-0.672225	-28.092671	-0.031804	-2.061853	-27.610967	1.525387	-0.679023	-28.089287	-0.060901	-2.074027	-28.139754	1.009432	-1.053530	-28.150796	0.968827	-1.139512	-27.818129	1.024023	-1.163625	-27.817810	0.960714	-1.221300	-28.156396	0.453654	-1.095832	-27.830623	0.463863	-1.206429	-28.163060	-0.067071	-1.056685	-28.166582	-0.058710	-1.108190	-27.802261	-0.021170	-1.122229	-27.829068	-0.065586	-1.191108
312	4.320288	00:00:04:24	-28.019896	1.635238	-1.245191	-27.941314	1.667004	-1.153324	-28.071045	1.682349	-1.121802	-28.010083	1.573254	-1.131406	-27.985855	1.541654	-1.123755	-28.106775	1.548174	-1.130101	-27.861913	1.551097	-1.194432	-27.826695	1.535392	-0.909500	-27.938395	0.748751	-1.621443	-27.586697	1.559472	-0.674583	-28.117063	-0.041200	-2.075379	-27.579488	1.518156	-0.676062	-28.091468	-0.049039	-2.039582	-27.585783	1.522336	-0.663630	-28.083328	-0.023138	-2.050299	-28.160116	0.996145	-1.072284	-28.172712	0.958981	-1.136038	-27.817190	0.967499	-1.170402	-27.820940	0.966746	-1.195655	-28.175262	0.475868	-1.113270	-27.820818	0.438331	-1.164681	-28.155212	-0.059754	-1.088369	-28.194845	-0.046509	-1.099321	-27.820685	-0.013493	-1.136409	-27.835675	-0.042310	-1.206993
313	4.334179	00:00:04:25	-28.014472	1.656454	-1.245172	-27.930254	1.705407	-1.124050	-28.068397	1.675756	-1.111065	-28.024175	1.534825	-1.140845	-27.975951	1.560635	-1.119772	-28.119920	1.545262	-1.142309	-27.830601	1.549843	-1.185980	-27.857609	1.558271	-0.928954	-27.976868	0.748728	-1.644659	-27.571035	1.533881	-0.670877	-28.110501	-0.066542	-2.064634	-27.582517	1.546186	-0.692282	-28.081107	-0.020720	-2.059737	-27.581684	1.532293	-0.685291	-28.095274	-0.062956	-2.058265	-28.152083	1.000778	-1.048070	-28.156900	0.947289	-1.119892	-27.812586	1.014176	-1.162125	-27.841728	0.964748	-1.184326	-28.180924	0.494765	-1.057630	-27.791136	0.448191	-1.152614	-28.179708	-0.029324	-1.045412	-28.155516	-0.060159	-1.116233	-27.831006	-0.066305	-1.132693	-27.823141	-0.059246	-1.200262
314	4.348071	00:00:04:26	-28.015302	1.638397	-1.253764	-27.921854	1.680452	-1.136233	-28.057056	1.688339	-1.118442	-27.977817	1.557512	-1.140809	-27.985394	1.568919	-1.117230	-28.157605	1.552365	-1.121438	-27.861188	1.561185	-1.202637	-27.864010	1.520786	-0.928819	-27.971330	0.746629	-1.622808	-27.563780	1.541460	-0.667564	-28.104008	-0.025025	-2.059622	-27.579490	1.544038	-0.687237	-28.060013	-0.046552	-2.052453	-27.585552	1.562159	-0.696022	-28.091646	-0.067058	-2.067496	-28.175440	0.979878	-1.070582	-28.197837	0.968141	-1.157264	-27.807923	1.003928	-1.149048	-27.834554	0.985919	-1.201149	-28.159324	0.470928	-1.077365	-27.808338	0.473230	-1.171014	-28.176442	-0.048676	-1.048947	-28.163451	-0.065118	-1.092584	-27.835154	-0.055217	-1.171826	-27.810318	-0.054915	-1.160243
315	4.361963	00:00:04:27	-28.012365	1.603620	-1.255200	-27.928187	1.704185	-1.136486	-28.055855	1.668808	-1.089842	-27.989156	1.547235	-1.153873	-27.985908	1.563012	-1.099007	-28.138047	1.551557	-1.104518	-27.860033	1.544198	-1.158856	-27.857481	1.558004	-0.875919	-27.971805	0.773094	-1.652950	-27.586823	1.533456	-0.711401	-28.106835	-0.026440	-2.067833	-27.593580	1.535285	-0.668797	-28.098160	-0.028404	-2.059758	-27.614604	1.550516	-0.699840	-28.126251	-0.031863	-2.061137	-28.144575	0.971301	-1.054447	-28.175778	0.962201	-1.128848	-27.856173	0.987408	-1.155894	-27.831598	0.970612	-1.214917	-28.167943	0.475542	-1.102332	-27.772622	0.472386	-1.161762	-28.171227	-0.025697	-1.048836	-28.204169	-0.053937	-1.098579	-27.819525	-0.036926	-1.152621	-27.820556	-0.067249	-1.185628
316	4.375854	00:00:04:28	-28.015675	1.640822	-1.224649	-27.938482	1.689220	-1.142015	-28.010453	1.672804	-1.142037	-27.990660	1.560792	-1.157233	-27.993682	1.562005	-1.122171	-28.143422	1.558717	-1.125911	-27.872397	1.553351	-1.187609	-27.877322	1.527872	-0.891735	-27.958847	0.762441	-1.624248	-27.566074	1.522296	-0.688581	-28.075887	-0.028938	-2.036510	-27.585491	1.525396	-0.703026	-28.109663	-0.036224	-2.042981	-27.551426	1.524884	-0.696861	-28.065211	-0.049442	-2.068429	-28.155903	0.994319	-1.087005	-28.168065	0.968209	-1.133992	-27.807371	1.007189	-1.171767	-27.805310	0.971038	-1.213193	-28.172332	0.458496	-1.076633	-27.804256	0.453761	-1.178597	-28.180607	-0.048083	-1.051314	-28.179721	-0.041373	-1.099823	-27.803256	-0.026666	-1.141846	-27.807197	-0.055132	-1.191698
317	4.389746	00:00:04:29	-28.002111	1.650104	-1.219222	-27.905287	1.667291	-1.123696	-28.026333	1.684543	-1.104075	-27.982661	1.540475	-1.171441	-28.014226	1.554069	-1.142913	-28.139899	1.549830	-1.110089	-27.847806	1.531566	-1.183720	-27.871593	1.521546	-0.905146	-27.994786	0.740310	-1.621521	-27.585464	1.543461	-0.715285	-28.098413	-0.047038	-2.063001	-27.574841	1.538292	-0.653060	-28.100406	-0.017492	-2.063176	-27.576188	1.532993	-0.705647	-28.094050	-0.064940	-2.083734	-28.166960	1.004951	-1.066623	-28.182260	0.955641	-1.096489	-27.794402	0.970739	-1.149405	-27.829965	0.998052	-1.207360	-28.159184	0.478023	-1.102125	-27.824764	0.465299	-1.190291	-28.153336	-0.011659	-1.047957	-28.175508	-0.035883	-1.088167	-27.820876	-0.006097	-1.141617	-27.798456	-0.061639	-1.194779
318	4.403637	00:00:04:30	-27.997394	1.642672	-1.245607	-27.926247	1.663639	-1.139986	-28.052032	1.673810	-1.099302	-28.004707	1.545250	-1.121092	-27.977783	1.587987	-1.112363	-28.121157	1.550868	-1.135773	-27.883056	1.563299	-1.201839	-27.858071	1.543089	-0.888254	-27.968710	0.745661	-1.634911	-27.591453	1.546965	-0.696030	-28.082451	-0.042037	-2.032404	-27.580709	1.553175	-0.680585	-28.076897	-0.041358	-2.077411	-27.566696	1.546242	-0.681807	-28.077733	-0.057471	-2.052850	-28.137362	0.983758	-1.066253	-28.192842	0.978227	-1.123577	-27.814194	0.959011	-1.161569	-27.843238	0.971106	-1.212991	-28.180519	0.458236	-1.082490	-27.833103	0.445689	-1.174817	-28.154648	-0.055938	-1.040056	-28.171470	-0.034326	-1.128173	-27.808993	-0.036122	-1.125074	-27.830004	-0.055725	-1.195252
319	4.417529	00:00:04:31	-28.025621	1.643499	-1.247037	-27.920680	1.711059	-1.139510	-28.048402	1.673532	-1.106818	-27.972269	1.553393	-1.179196	-28.005374	1.574423	-1.093425	-28.121360	1.570773	-1.134499	-27.881553	1.560102	-1.184153	-27.854127	1.562686	-0.910557	-27.958636	0.749691	-1.612717	-27.549654	1.575510	-0.713459	-28.107342	-0.024883	-2.060291	-27.583457	1.531250	-0.699094	-28.063959	-0.041982	-2.044148	-27.559453	1.538222	-0.665521	-28.098993	-0.054746	-2.055738	-28.193749	0.986096	-1.076504	-28.163712	0.986168	-1.142841	-27.798086	0.970462	-1.142660	-27.841208	1.001036	-1.201749	-28.172487	0.491226	-1.090106	-27.817625	0.452251	-1.162916	-28.171630	-0.028754	-1.050246	-28.186070	-0.055612	-1.113282	-27.815582	-0.031108	-1.131010	-27.827468	-0.050736	-1.157313
320	4.431421	00:00:04:32	-28.012101	1.640001	-1.224904	-27.921431	1.682994	-1.139587	-28.050646	1.658871	-1.109129	-27.979386	1.538475	-1.149120	-28.016302	1.553266	-1.117063	-28.116126	1.539310	-1.106633	-27.832852	1.549211	-1.198806	-27.838986	1.542201	-0.881001	-27.950704	0.753829	-1.618879	-27.571754	1.527532	-0.700621	-28.094492	-0.045416	-2.021927	-27.598250	1.541875	-0.700033	-28.078229	-0.035055	-2.047832	-27.595365	1.564075	-0.690326	-28.108801	-0.045808	-2.070280	-28.167309	0.954619	-1.046501	-28.174791	0.956430	-1.119409	-27.812999	0.976761	-1.127997	-27.792609	0.963178	-1.199663	-28.179676	0.483282	-1.093148	-27.845756	0.459665	-1.157838	-28.179738	-0.009117	-1.043211	-28.173176	-0.045110	-1.100290	-27.829446	-0.023159	-1.129628	-27.832581	-0.063182	-1.200980
321	4.445312	00:00:04:33	-28.016261	1.657192	-1.260939	-27.926005	1.682348	-1.156990	-28.041827	1.674492	-1.091137	-27.979193	1.548100	-1.148958	-28.002611	1.584021	-1.110941	-28.143707	1.546521	-1.146888	-27.860786	1.560704	-1.195620	-27.841041	1.536809	-0.907950	-27.974871	0.785719	-1.645666	-27.619104	1.534648	-0.667106	-28.098220	-0.062276	-2.055073	-27.556966	1.566924	-0.684811	-28.091993	-0.025156	-2.090436	-27.556328	1.546800	-0.671689	-28.086397	-0.022052	-2.043202	-28.144641	0.990142	-1.074985	-28.184169	0.971412	-1.125236	-27.810566	0.981826	-1.172400	-27.819845	1.003045	-1.209288	-28.149453	0.448544	-1.095380	-27.813417	0.458658	-1.171079	-28.178910	-0.014421	-1.065566	-28.164976	-0.076607	-1.092130	-27.800684	-0.017854	-1.123490	-27.826239	-0.055928	-1.197429
322	4.459204	00:00:04:34	-27.995346	1.631783	-1.255787	-27.923039	1.685740	-1.143413	-28.045339	1.683436	-1.120220	-27.980282	1.528188	-1.163788	-27.987696	1.563409	-1.128078	-28.144720	1.530858	-1.107877	-27.838910	1.539051	-1.205326	-27.865648	1.560075	-0.899033	-27.947323	0.740601	-1.642821	-27.570828	1.546497	-0.675576	-28.098010	-0.050352	-2.052045	-27.571481	1.557648	-0.687821	-28.098647	-0.033701	-2.062270	-27.570966	1.521469	-0.684773	-28.075423	-0.048639	-2.061452	-28.130707	0.986009	-1.055548	-28.169522	0.958772	-1.132549	-27.817266	0.984209	-1.155980	-27.824854	0.956489	-1.241421	-28.148239	0.464828	-1.056872	-27.819917	0.447744	-1.180827	-28.200714	-0.067279	-1.043271	-28.186436	-0.054115	-1.137394	-27.809060	-0.028710	-1.128081	-27.818184	-0.042494	-1.191343
323	4.473095	00:00:04:35	-28.028436	1.635387	-1.244016	-27.940123	1.690610	-1.141149	-28.066562	1.694065	-1.112215	-27.998606	1.553063	-1.152644	-28.000110	1.569279	-1.105317	-28.150562	1.553159	-1.114194	-27.845789	1.553568	-1.230661	-27.865462	1.536380	-0.907215	-27.953336	0.749236	-1.612213	-27.543498	1.558472	-0.675306	-28.125625	-0.055213	-2.055190	-27.549005	1.552146	-0.695225	-28.073491	-0.020408	-2.084742	-27.576006	1.540087	-0.676384	-28.084049	-0.028515	-2.075989	-28.158019	0.979461	-1.078517	-28.185252	0.952424	-1.100865	-27.807449	0.971574	-1.159305	-27.818888	0.962626	-1.215462	-28.152473	0.453931	-1.072216	-27.830357	0.445812	-1.177346	-28.165077	-0.049613	-1.057302	-28.200891	-0.063716	-1.118441	-27.796836	-0.033510	-1.121891	-27.830003	-0.059632	-1.186289
324	4.486987	00:00:04:36	-27.999601	1.651734	-1.241823	-27.921589	1.677021	-1.117647	-28.045694	1.680987	-1.098944	-28.013098	1.559758	-1.135901	-27.958781	1.543652	-1.086862	-28.140820	1.575182	-1.116753	-27.850561	1.539861	-1.233216	-27.878554	1.565897	-0.886140	-27.960254	0.785670	-1.623386	-27.598034	1.538300	-0.685791	-28.118222	-0.036553	-2.063945	-27.567767	1.548292	-0.695203	-28.105498	-0.025393	-2.074217	-27.589806	1.555419	-0.675005	-28.114044	-0.036597	-2.087358	-28.162779	0.989058	-1.065321	-28.177862	0.958969	-1.116338	-27.806290	0.967636	-1.157306	-27.820314	0.948713	-1.196724	-28.195620	0.456894	-1.073172	-27.815884	0.451679	-1.166636	-28.161659	-0.026287	-1.031688	-28.160259	-0.051888	-1.103782	-27.801495	-0.046077	-1.131699	-27.828963	-0.042218	-1.213470
325	4.500879	00:00:04:37	-28.006869	1.650809	-1.245346	-27.926609	1.691319	-1.150996	-28.044111	1.671882	-1.146008	-28.012930	1.538134	-1.177411	-28.017742	1.564892	-1.119801	-28.144164	1.546615	-1.120496	-27.873182	1.554160	-1.185975	-27.865806	1.547405	-0.911829	-27.988296	0.757183	-1.610549	-27.580500	1.548818	-0.672143	-28.119709	-0.046558	-2.058007	-27.560721	1.522684	-0.682567	-28.091225	-0.032443	-2.085654	-27.566609	1.521553	-0.650701	-28.077651	-0.034613	-2.072268	-28.147262	1.022299	-1.063449	-28.186287	0.963953	-1.123742	-27.818467	1.004251	-1.148484	-27.815582	0.961962	-1.176501	-28.153218	0.477919	-1.072318	-27.826878	0.458094	-1.183684	-28.169070	-0.035057	-1.023009	-28.155562	-0.050032	-1.092938	-27.812139	-0.032278	-1.125204	-27.798185	-0.061370	-1.191786
326	4.514770	00:00:04:38	-28.008447	1.617788	-1.233972	-27.923666	1.699624	-1.142540	-28.031009	1.655553	-1.097701	-27.993931	1.565750	-1.145525	-27.993586	1.559037	-1.125301	-28.147823	1.562762	-1.112661	-27.836034	1.539834	-1.199582	-27.836675	1.552233	-0.901012	-27.978826	0.738828	-1.637895	-27.551688	1.563278	-0.672812	-28.101773	-0.015293	-2.097270	-27.543770	1.520533	-0.699108	-28.084526	-0.054828	-2.053871	-27.566032	1.533598	-0.690129	-28.073054	-0.013515	-2.057362	-28.176284	0.973095	-1.068286	-28.166128	0.970088	-1.129205	-27.812568	0.957471	-1.146861	-27.808335	0.970743	-1.216714	-28.151269	0.478745	-1.091655	-27.807033	0.446205	-1.151265	-28.155814	-0.043451	-1.066140	-28.172457	-0.048446	-1.101030	-27.822942	-0.020406	-1.131707	-27.776437	-0.087408	-1.209706
327	4.528662	00:00:04:39	-28.021873	1.652469	-1.246513	-27.920636	1.684691	-1.164763	-28.015199	1.667072	-1.119497	-28.003303	1.555553	-1.146949	-27.957621	1.593434	-1.125053	-28.146154	1.577381	-1.127035	-27.845392	1.548791	-1.192514	-27.871002	1.572486	-0.910897	-28.002598	0.780290	-1.609116	-27.564373	1.562627	-0.655310	-28.099735	-0.030453	-2.071801	-27.567229	1.544835	-0.697511	-28.072275	-0.012779	-2.078745	-27.571785	1.527854	-0.670416	-28.091328	-0.034361	-2.065109	-28.164694	0.998587	-1.093275	-28.175113	0.935427	-1.126721	-27.801689	0.974468	-1.166400	-27.823655	0.961843	-1.231798	-28.172314	0.483270	-1.097884	-27.804979	0.446616	-1.162618	-28.160169	-0.041211	-1.049597	-28.179266	-0.046697	-1.120775	-27.812528	-0.022582	-1.143139	-27.799467	-0.059461	-1.182843
328	4.542553	00:00:04:40	-28.025269	1.658765	-1.273461	-27.938904	1.671134	-1.120651	-28.066618	1.669242	-1.126245	-28.020185	1.564806	-1.130581	-28.006598	1.574970	-1.107796	-28.110417	1.551188	-1.139892	-27.852667	1.564050	-1.191993	-27.856811	1.538533	-0.913819	-27.965490	0.746479	-1.627830	-27.555354	1.540344	-0.697205	-28.080384	-0.016445	-2.069738	-27.558460	1.537289	-0.707811	-28.074547	-0.049325	-2.068588	-27.557347	1.548375	-0.674960	-28.086510	-0.030799	-2.055440	-28.153058	0.972990	-1.069284	-28.158981	1.000865	-1.126842	-27.817677	0.991386	-1.115131	-27.852057	0.960984	-1.219148	-28.184262	0.493134	-1.090305	-27.795653	0.467495	-1.183622	-28.149774	-0.037923	-1.061637	-28.186742	-0.064548	-1.112327	-27.799926	-0.057309	-1.120544	-27.816121	-0.066976	-1.214222
329	4.556445	00:00:04:41	-28.003947	1.644843	-1.258378	-27.926054	1.663813	-1.144880	-28.059995	1.686849	-1.081133	-27.998991	1.567285	-1.130152	-27.982868	1.571377	-1.111338	-28.145168	1.552886	-1.110510	-27.851522	1.551366	-1.184329	-27.854952	1.538231	-0.888367	-27.957733	0.738782	-1.619311	-27.564266	1.546650	-0.700012	-28.114524	-0.018564	-2.064619	-27.593938	1.535867	-0.673486	-28.093599	-0.049952	-2.042804	-27.578555	1.547237	-0.670983	-28.101419	-0.024265	-2.051342	-28.148808	0.981646	-1.057125	-28.152990	0.970710	-1.093977	-27.805790	0.976039	-1.160350	-27.813564	0.991953	-1.225044	-28.168350	0.456359	-1.091531	-27.818952	0.499286	-1.169366	-28.138261	-0.026985	-1.022798	-28.177857	-0.065587	-1.089508	-27.806703	-0.036496	-1.119919	-27.813128	-0.094553	-1.164969
330	4.570337	00:00:04:42	-27.987849	1.636671	-1.258357	-27.958719	1.672123	-1.107076	-28.071548	1.688164	-1.098188	-28.008043	1.530537	-1.155613	-27.968711	1.559683	-1.124130	-28.122648	1.523494	-1.142874	-27.827504	1.559424	-1.188101	-27.837010	1.569940	-0.884522	-27.975132	0.756956	-1.605293	-27.598277	1.543783	-0.693955	-28.121851	-0.034393	-2.054052	-27.556242	1.540070	-0.675557	-28.112390	-0.017035	-2.068076	-27.561578	1.516198	-0.698076	-28.087290	-0.050481	-2.042085	-28.171978	1.003300	-1.081001	-28.184767	0.956112	-1.123584	-27.810509	0.985532	-1.146218	-27.833176	0.958474	-1.191915	-28.158230	0.459009	-1.081589	-27.846534	0.476445	-1.158462	-28.134875	-0.028615	-1.047141	-28.179037	-0.070928	-1.085869	-27.822921	-0.043139	-1.123992	-27.846245	-0.074030	-1.206281
