Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
844	11.710783	00:00:11:52	-28.039678	1.657378	-1.218994	-27.916664	1.669757	-1.159131	-28.018649	1.678432	-1.102457	-28.001846	1.531884	-1.175070	-27.986042	1.546965	-1.139125	-28.127764	1.560270	-1.138016	-27.905467	1.543566	-1.287881	-27.793121	1.485296	-1.015693	-27.991546	0.749728	-1.691772	-27.435723	1.425161	-0.881502	-28.121427	-0.027401	-2.050683	-27.478529	1.416920	-0.891904	-28.086479	-0.039088	-2.043258	-27.469124	1.417490	-0.899795	-28.097293	-0.022175	-2.055933	-28.117269	0.969053	-1.026468	-28.166503	0.965509	-1.109862	-27.848277	0.954791	-1.235625	-27.859751	0.966990	-1.281682	-28.149620	0.470271	-1.051050	-27.844238	0.472020	-1.220021	-28.096793	-0.068296	-1.015714	-28.165432	-0.051089	-1.060305	-27.809895	-0.075047	-1.190098	-27.851050	-0.070329	-1.261333
845	11.724675	00:00:11:53	-28.024380	1.651361	-1.224410	-27.918677	1.649779	-1.142964	-27.995813	1.638865	-1.086577	-28.002735	1.531239	-1.168966	-27.971426	1.580264	-1.146951	-28.144626	1.539223	-1.108062	-27.866792	1.570546	-1.267467	-27.831889	1.489845	-0.988860	-27.961782	0.756758	-1.648905	-27.446451	1.389018	-0.895477	-28.096419	-0.043728	-2.069875	-27.492097	1.432731	-0.871471	-28.098705	-0.057687	-2.052874	-27.476661	1.426565	-0.886874	-28.122148	-0.063627	-2.065318	-28.144255	0.970770	-1.030472	-28.169972	0.963133	-1.069672	-27.815229	0.968782	-1.220540	-27.855111	0.968211	-1.299203	-28.139824	0.468105	-1.039176	-27.817080	0.444215	-1.226191	-28.155129	-0.068804	-1.009401	-28.150344	-0.070348	-1.079253	-27.852896	-0.043058	-1.221496	-27.820686	-0.069382	-1.245726
846	11.738567	00:00:11:54	-28.041377	1.667914	-1.235753	-27.903715	1.687563	-1.158332	-28.001770	1.648540	-1.074233	-27.992057	1.561570	-1.150461	-27.989447	1.542401	-1.176077	-28.108109	1.577007	-1.111339	-27.837939	1.541900	-1.275131	-27.798943	1.478906	-1.024109	-27.990802	0.747065	-1.650734	-27.502794	1.393795	-0.904424	-28.097388	-0.044370	-2.064326	-27.458073	1.424701	-0.855373	-28.100808	-0.049287	-2.044188	-27.470435	1.421384	-0.892064	-28.095197	-0.076134	-2.048283	-28.152408	0.972998	-1.048842	-28.167461	0.966693	-1.097037	-27.852945	0.985577	-1.224627	-27.882725	0.974270	-1.298473	-28.137711	0.439275	-1.074276	-27.812070	0.468667	-1.234243	-28.157490	-0.019559	-1.031283	-28.141840	-0.087891	-1.104499	-27.799566	-0.039892	-1.220242	-27.881404	-0.027847	-1.254301
847	11.752458	00:00:11:55	-28.038314	1.672513	-1.250934	-27.915924	1.685819	-1.184714	-28.047282	1.679440	-1.098627	-27.991824	1.533954	-1.201867	-27.982188	1.567386	-1.155396	-28.117687	1.548597	-1.103333	-27.860224	1.541950	-1.251819	-27.796151	1.484381	-1.011020	-27.982788	0.764620	-1.640141	-27.467048	1.436186	-0.870552	-28.110340	-0.029186	-2.079908	-27.450936	1.392096	-0.867029	-28.112641	-0.042917	-2.059813	-27.449933	1.407266	-0.874210	-28.088157	-0.013571	-2.056880	-28.096903	0.984739	-1.063337	-28.180030	0.962594	-1.110879	-27.788512	0.991964	-1.193507	-27.847572	0.980034	-1.302208	-28.152982	0.477262	-1.060088	-27.817960	0.456006	-1.251018	-28.137738	-0.041316	-1.036730	-28.131047	-0.076899	-1.076782	-27.834595	-0.057753	-1.188641	-27.866702	-0.049060	-1.271587
848	11.766350	00:00:11:56	-28.053151	1.611635	-1.216795	-27.935474	1.656555	-1.167109	-28.013675	1.659609	-1.086670	-28.025545	1.533980	-1.190483	-27.986213	1.553485	-1.131969	-28.153296	1.555205	-1.140531	-27.888355	1.531381	-1.261637	-27.823220	1.472905	-1.010734	-27.980949	0.756116	-1.636797	-27.460557	1.408302	-0.880240	-28.090204	-0.014102	-2.061193	-27.479324	1.418371	-0.878623	-28.109854	-0.035888	-2.044822	-27.414576	1.421956	-0.868553	-28.069026	-0.020490	-2.077273	-28.117222	0.964236	-1.057465	-28.184452	0.960965	-1.105400	-27.841600	0.987980	-1.232582	-27.871952	0.961573	-1.258165	-28.155934	0.467515	-1.073342	-27.835179	0.485945	-1.255956	-28.148993	-0.018578	-1.055906	-28.140785	-0.065923	-1.080930	-27.796429	-0.022783	-1.188843	-27.865572	-0.059265	-1.262011
849	11.780242	00:00:11:57	-28.017391	1.659759	-1.239109	-27.935197	1.679764	-1.170411	-28.022303	1.680158	-1.077636	-28.000191	1.556101	-1.206865	-27.981875	1.581438	-1.125885	-28.115906	1.546129	-1.095919	-27.867955	1.570828	-1.298570	-27.796299	1.467284	-0.992701	-27.972736	0.750537	-1.668493	-27.493609	1.420682	-0.878751	-28.097629	-0.022675	-2.065512	-27.447302	1.407333	-0.878266	-28.092691	-0.041002	-2.075116	-27.451552	1.419904	-0.865588	-28.090794	-0.043101	-2.053460	-28.141268	0.988703	-1.046147	-28.167559	0.963296	-1.102522	-27.850340	0.990727	-1.230436	-27.830799	0.967609	-1.304063	-28.161283	0.465629	-1.054208	-27.817099	0.451714	-1.237701	-28.121327	-0.075963	-1.016220	-28.199893	-0.066066	-1.110451	-27.832587	-0.052566	-1.205156	-27.869631	-0.062601	-1.271487
850	11.794134	00:00:11:58	-28.032350	1.626550	-1.202756	-27.910243	1.655257	-1.158547	-28.013288	1.651384	-1.116147	-27.991627	1.568554	-1.170804	-27.960570	1.545602	-1.147003	-28.126927	1.549743	-1.110121	-27.898411	1.560174	-1.248727	-27.781934	1.479519	-0.997757	-27.961642	0.750641	-1.670866	-27.454070	1.397904	-0.877521	-28.089201	-0.037024	-2.027065	-27.463526	1.404337	-0.904924	-28.116802	-0.024976	-2.067427	-27.450721	1.422264	-0.849038	-28.098386	-0.045277	-2.081943	-28.155024	0.995004	-1.028864	-28.190400	0.966862	-1.113522	-27.820239	0.988845	-1.225353	-27.874871	0.948894	-1.273712	-28.135103	0.457743	-1.068361	-27.840198	0.492770	-1.252327	-28.132765	-0.022083	-1.037135	-28.152297	-0.038792	-1.063002	-27.823168	-0.084632	-1.211745	-27.861550	-0.047408	-1.266337
851	11.808026	00:00:11:59	-28.037661	1.637987	-1.234792	-27.926454	1.677961	-1.152176	-28.033087	1.658776	-1.109453	-28.002663	1.553008	-1.175113	-27.967124	1.567760	-1.168945	-28.117000	1.527540	-1.117970	-27.880108	1.533122	-1.254986	-27.805937	1.481663	-0.973776	-28.015411	0.746039	-1.670491	-27.461365	1.400888	-0.894732	-28.104296	-0.029837	-2.053512	-27.453171	1.446205	-0.859430	-28.087158	-0.041040	-2.079567	-27.475116	1.439190	-0.852447	-28.115055	-0.061108	-2.076685	-28.133409	0.959418	-1.028541	-28.168644	0.944910	-1.086660	-27.833809	0.969572	-1.206748	-27.852928	0.982899	-1.302687	-28.139972	0.465295	-1.062023	-27.818926	0.460261	-1.251173	-28.137902	-0.057093	-1.050748	-28.156751	-0.061503	-1.082187	-27.837351	-0.084312	-1.202793	-27.839463	-0.040001	-1.265192
852	11.821917	00:00:11:60	-28.046872	1.646244	-1.223749	-27.916399	1.649008	-1.150734	-27.997559	1.659566	-1.093825	-27.984621	1.557006	-1.165681	-27.971516	1.531286	-1.173904	-28.153448	1.550930	-1.091602	-27.885931	1.521899	-1.280451	-27.780640	1.483564	-0.996025	-27.977563	0.760507	-1.644629	-27.456732	1.445158	-0.882785	-28.109598	-0.038626	-2.062661	-27.474481	1.412460	-0.870870	-28.093423	-0.055056	-2.057326	-27.464156	1.412993	-0.911556	-28.092410	-0.052080	-2.048287	-28.127357	0.995174	-1.033695	-28.151375	0.949116	-1.091371	-27.837498	0.966646	-1.225331	-27.871355	0.962494	-1.281513	-28.133861	0.489168	-1.033526	-27.825793	0.439675	-1.245751	-28.103741	-0.075106	-1.034429	-28.142127	-0.077278	-1.076644	-27.828801	-0.074265	-1.179102	-27.859810	-0.065338	-1.247769
853	11.835809	00:00:11:61	-28.045931	1.675380	-1.192738	-27.929960	1.650291	-1.174189	-28.040881	1.665583	-1.077131	-28.001824	1.571873	-1.151980	-27.974214	1.522357	-1.134780	-28.115791	1.527517	-1.096944	-27.873280	1.545488	-1.255002	-27.803522	1.462840	-0.999958	-27.959655	0.788233	-1.644024	-27.452494	1.433686	-0.869661	-28.122971	-0.030725	-2.054246	-27.477482	1.429848	-0.869662	-28.085149	-0.039491	-2.063029	-27.493950	1.392278	-0.898862	-28.113936	-0.051051	-2.077854	-28.120938	0.946266	-1.019139	-28.164136	0.979788	-1.082918	-27.821953	0.973475	-1.268928	-27.865062	0.977762	-1.299999	-28.165956	0.449176	-1.086740	-27.852193	0.436660	-1.260866	-28.134509	-0.053056	-1.018505	-28.168213	-0.061599	-1.067905	-27.832529	-0.058223	-1.207000	-27.847531	-0.055856	-1.257452
854	11.849701	00:00:11:62	-28.016855	1.631114	-1.226924	-27.913846	1.650615	-1.154504	-28.018027	1.686277	-1.096093	-27.984797	1.575117	-1.172942	-27.966448	1.552308	-1.137810	-28.123696	1.548887	-1.110522	-27.877176	1.568305	-1.269928	-27.801224	1.461013	-0.976902	-27.981589	0.760817	-1.671671	-27.463168	1.429638	-0.885309	-28.099886	-0.037494	-2.065893	-27.445976	1.419690	-0.853499	-28.116857	-0.041262	-2.080596	-27.491374	1.419972	-0.878626	-28.128269	-0.047269	-2.072524	-28.120727	0.982439	-1.031898	-28.154088	0.956831	-1.121755	-27.823774	1.006886	-1.238007	-27.856125	0.967591	-1.314155	-28.106593	0.456510	-1.065527	-27.825130	0.461187	-1.223742	-28.126387	-0.010723	-1.020875	-28.161659	-0.062728	-1.087190	-27.824916	-0.066968	-1.197900	-27.865010	-0.049776	-1.249230
855	11.863593	00:00:11:63	-28.033570	1.634157	-1.209354	-27.908458	1.663854	-1.147099	-28.045167	1.655819	-1.059163	-27.997338	1.545539	-1.189593	-27.996539	1.524711	-1.151458	-28.134318	1.533814	-1.116990	-27.900700	1.567226	-1.266054	-27.812681	1.496261	-0.983694	-27.937140	0.783494	-1.646236	-27.483147	1.385938	-0.870751	-28.106284	-0.024435	-2.045369	-27.467948	1.430053	-0.876968	-28.090702	-0.051009	-2.094140	-27.459438	1.372059	-0.848168	-28.074643	-0.060761	-2.086442	-28.109317	0.947502	-1.069467	-28.173387	0.980855	-1.113369	-27.833713	0.944817	-1.210715	-27.853818	0.965666	-1.299881	-28.153055	0.473423	-1.081695	-27.814172	0.454960	-1.273566	-28.113132	-0.025995	-1.022699	-28.160480	-0.065653	-1.090379	-27.811229	-0.041019	-1.201288	-27.841444	-0.058158	-1.263461
856	11.877485	00:00:11:64	-28.026047	1.652499	-1.256633	-27.925148	1.655336	-1.172795	-28.040374	1.652444	-1.106972	-28.002312	1.577475	-1.177903	-27.989506	1.563616	-1.134957	-28.123433	1.552886	-1.107867	-27.893231	1.537382	-1.255697	-27.771464	1.481670	-0.976704	-27.961664	0.759428	-1.665887	-27.452753	1.395617	-0.854569	-28.093945	-0.064578	-2.074432	-27.465515	1.410791	-0.913124	-28.130189	-0.055598	-2.043725	-27.466329	1.400207	-0.847877	-28.094636	0.002086	-2.056574	-28.168402	0.973952	-1.059267	-28.180162	0.982050	-1.131433	-27.818488	0.939776	-1.203636	-27.844113	0.984200	-1.300047	-28.146081	0.457559	-1.056446	-27.834496	0.472543	-1.221884	-28.133366	-0.052046	-1.027522	-28.157555	-0.034334	-1.104991	-27.814052	-0.055051	-1.193455	-27.853820	-0.042720	-1.269184
857	11.891376	00:00:11:65	-28.018134	1.652427	-1.229258	-27.926733	1.694634	-1.176094	-28.011087	1.672830	-1.076152	-27.972393	1.546916	-1.163971	-27.969345	1.537476	-1.143889	-28.133189	1.547656	-1.097083	-27.864243	1.553746	-1.239614	-27.781212	1.481614	-0.970926	-27.964836	0.734674	-1.665903	-27.462858	1.415526	-0.863866	-28.067787	-0.064679	-2.050890	-27.473279	1.404036	-0.877792	-28.122318	-0.050338	-2.072758	-27.464615	1.414095	-0.868396	-28.090289	-0.081379	-2.077706	-28.153073	0.989339	-1.038119	-28.197283	0.945566	-1.111604	-27.827436	0.996024	-1.236367	-27.840999	0.963091	-1.271632	-28.156945	0.488114	-1.062903	-27.856697	0.457325	-1.243484	-28.128700	-0.007854	-1.040491	-28.138361	-0.048404	-1.080408	-27.816410	-0.062303	-1.231225	-27.866207	-0.052712	-1.250781
858	11.905268	00:00:11:66	-28.005371	1.675139	-1.226269	-27.929813	1.660905	-1.150003	-28.027030	1.680314	-1.095071	-27.994046	1.560938	-1.174319	-27.982869	1.585689	-1.161170	-28.094831	1.583892	-1.089061	-27.851657	1.537739	-1.267121	-27.810528	1.507969	-0.951951	-27.990317	0.761312	-1.661010	-27.458135	1.404730	-0.868574	-28.076465	-0.025568	-2.086890	-27.463272	1.387906	-0.863381	-28.099864	-0.035841	-2.083405	-27.482584	1.410738	-0.882750	-28.112043	-0.028205	-2.022394	-28.115959	0.981463	-1.077020	-28.197064	0.970958	-1.133202	-27.825765	0.977841	-1.236246	-27.876994	0.964237	-1.290299	-28.140049	0.449699	-1.080870	-27.800430	0.475656	-1.214750	-28.119081	-0.062008	-1.023487	-28.155427	-0.045476	-1.084642	-27.810154	-0.060010	-1.196893	-27.846658	-0.044762	-1.268173
859	11.919160	00:00:11:67	-28.041064	1.646405	-1.228826	-27.909566	1.645910	-1.153261	-28.003914	1.646396	-1.108638	-28.007263	1.558764	-1.182705	-27.978301	1.545270	-1.156769	-28.141874	1.545379	-1.089938	-27.895492	1.529940	-1.265697	-27.794648	1.477698	-0.985945	-27.976477	0.765013	-1.646627	-27.478214	1.418244	-0.884996	-28.086999	-0.033040	-2.083984	-27.469208	1.415340	-0.860923	-28.102112	-0.064530	-2.043616	-27.450904	1.393058	-0.881052	-28.072268	-0.056337	-2.075194	-28.114852	0.980787	-1.071685	-28.170592	0.977680	-1.093401	-27.835186	0.973373	-1.215297	-27.823247	0.959813	-1.258816	-28.171982	0.454704	-1.051486	-27.848758	0.462734	-1.250683	-28.140204	-0.052301	-1.043326	-28.195239	-0.051366	-1.072617	-27.836490	-0.052558	-1.190246	-27.861456	-0.034029	-1.282913
860	11.933052	00:00:11:68	-28.015855	1.656803	-1.220277	-27.886645	1.688972	-1.132423	-28.035217	1.668131	-1.086869	-28.043163	1.523100	-1.190594	-27.981261	1.523113	-1.168780	-28.129594	1.541419	-1.095540	-27.886877	1.554749	-1.267744	-27.788758	1.467116	-0.967861	-27.974866	0.734228	-1.644933	-27.491426	1.425393	-0.860551	-28.105256	-0.025516	-2.029934	-27.492435	1.412528	-0.847102	-28.075266	-0.018287	-2.081820	-27.448677	1.409743	-0.872569	-28.084178	-0.052500	-2.070355	-28.131402	0.965244	-1.059510	-28.140970	0.968516	-1.115288	-27.821852	0.980594	-1.228316	-27.847260	0.959167	-1.283723	-28.120430	0.471822	-1.068750	-27.842021	0.475043	-1.241845	-28.125482	-0.051280	-1.025046	-28.164482	-0.024794	-1.063924	-27.819270	-0.055730	-1.203382	-27.848805	-0.021091	-1.261361
861	11.946944	00:00:11:69	-28.059292	1.634150	-1.229256	-27.885740	1.650174	-1.168449	-28.000994	1.676039	-1.104329	-28.027567	1.545355	-1.210250	-27.989006	1.538091	-1.138589	-28.110659	1.538310	-1.124277	-27.895436	1.571908	-1.248445	-27.795669	1.510920	-0.994323	-27.988595	0.749223	-1.658700	-27.456082	1.411054	-0.883046	-28.096787	-0.026186	-2.104194	-27.470961	1.415067	-0.893576	-28.093741	-0.037500	-2.055486	-27.439311	1.425726	-0.886621	-28.071375	-0.048178	-2.076770	-28.151307	0.996912	-1.029315	-28.170737	0.959066	-1.108672	-27.800758	0.976607	-1.209976	-27.838192	0.977603	-1.259011	-28.152955	0.479895	-1.081718	-27.855399	0.494358	-1.242534	-28.116052	-0.039141	-1.012280	-28.168102	-0.033019	-1.086864	-27.822528	-0.057176	-1.195903	-27.874173	-0.047903	-1.263892
862	11.960835	00:00:11:70	-28.015655	1.661104	-1.246623	-27.904212	1.649583	-1.162876	-28.020338	1.670725	-1.084922	-28.012499	1.515577	-1.164248	-27.982571	1.552685	-1.176034	-28.150204	1.538634	-1.118960	-27.888820	1.546651	-1.234080	-27.785211	1.484281	-1.008441	-27.970062	0.766249	-1.680475	-27.472675	1.419857	-0.883197	-28.113421	-0.016062	-2.059455	-27.458011	1.420868	-0.885346	-28.112614	-0.056273	-2.093223	-27.468662	1.417349	-0.886269	-28.089935	-0.036854	-2.044527	-28.090968	0.998179	-1.063671	-28.157944	0.980003	-1.096386	-27.828701	0.955202	-1.218814	-27.859465	0.999570	-1.280802	-28.151557	0.446347	-1.076476	-27.834625	0.500797	-1.219819	-28.129811	-0.032443	-1.050167	-28.156369	-0.040743	-1.065472	-27.830082	-0.037103	-1.212888	-27.875150	-0.035512	-1.269728
863	11.974727	00:00:11:71	-28.041792	1.671986	-1.234575	-27.915945	1.677075	-1.163934	-28.021017	1.640914	-1.079848	-28.028252	1.555456	-1.180414	-28.003785	1.571579	-1.141055	-28.106188	1.526729	-1.094853	-27.892973	1.540064	-1.265107	-27.799529	1.482852	-0.967768	-27.991478	0.759046	-1.643429	-27.466410	1.418528	-0.881415	-28.117057	-0.063189	-2.109740	-27.471180	1.420285	-0.881519	-28.101175	-0.059283	-2.092427	-27.472043	1.421323	-0.883546	-28.110179	-0.042931	-2.064103	-28.130720	0.985402	-1.036480	-28.167222	0.971387	-1.083675	-27.832060	0.995776	-1.209089	-27.846925	0.958359	-1.265544	-28.160288	0.468094	-1.086965	-27.849408	0.429836	-1.262729	-28.118250	-0.046661	-1.036880	-28.158772	-0.055400	-1.070754	-27.829087	-0.056654	-1.220805	-27.824865	-0.009336	-1.272477
864	11.988619	00:00:11:00	-28.011245	1.667424	-1.223629	-27.906889	1.678158	-1.133913	-28.013534	1.675600	-1.100651	-27.999512	1.556525	-1.182938	-27.981038	1.554536	-1.155751	-28.137101	1.516236	-1.089862	-27.867735	1.557948	-1.280446	-27.813741	1.453855	-0.996081	-27.984302	0.713469	-1.672664	-27.469367	1.407529	-0.880184	-28.080075	-0.030182	-2.044616	-27.464105	1.398720	-0.871832	-28.105817	-0.033782	-2.065470	-27.454453	1.387059	-0.877591	-28.088908	-0.041707	-2.076698	-28.153566	0.998293	-1.048636	-28.147320	0.940371	-1.112245	-27.802982	0.986812	-1.260013	-27.887117	0.968684	-1.272507	-28.143435	0.462553	-1.092757	-27.851652	0.450274	-1.256723	-28.135143	-0.056464	-1.046781	-28.165243	-0.040709	-1.073493	-27.810270	-0.041014	-1.217835	-27.851979	-0.035213	-1.263623
865	12.002511	00:00:12:01	-28.046318	1.645194	-1.255932	-27.924676	1.635149	-1.164693	-28.051186	1.658327	-1.096789	-27.999630	1.544713	-1.182422	-27.986515	1.541065	-1.154967	-28.131920	1.517972	-1.104599	-27.871490	1.565331	-1.258268	-27.825120	1.492385	-0.974975	-27.979998	0.764077	-1.653108	-27.442759	1.407064	-0.899807	-28.079189	-0.051398	-2.071986	-27.457756	1.407963	-0.848060	-28.105560	-0.007854	-2.048198	-27.457472	1.435447	-0.878246	-28.100347	-0.065272	-2.068144	-28.123740	0.967550	-1.052508	-28.159348	0.935617	-1.096319	-27.820742	0.959288	-1.216611	-27.845307	0.978616	-1.258541	-28.150189	0.462291	-1.049895	-27.813732	0.464128	-1.236205	-28.123618	-0.063117	-1.019254	-28.151111	-0.101343	-1.080288	-27.822013	-0.039862	-1.201874	-27.846956	-0.079128	-1.247259
866	12.016403	00:00:12:02	-28.049037	1.660143	-1.240249	-27.903246	1.672349	-1.161605	-28.029088	1.652815	-1.099468	-27.990722	1.526927	-1.196370	-27.993175	1.566027	-1.153796	-28.156160	1.534712	-1.090422	-27.897193	1.542213	-1.288882	-27.800844	1.493865	-0.992765	-27.983120	0.749333	-1.650182	-27.501518	1.401603	-0.879455	-28.082917	-0.017282	-2.081012	-27.477110	1.385554	-0.891633	-28.094817	-0.045664	-2.073547	-27.486572	1.434639	-0.879100	-28.096949	-0.057561	-2.058092	-28.112750	0.978130	-1.056176	-28.139677	0.969226	-1.085585	-27.815113	0.962835	-1.211439	-27.850543	0.952833	-1.281258	-28.191128	0.452081	-1.055997	-27.843540	0.455485	-1.250845	-28.111468	-0.047660	-1.027297	-28.150372	-0.043287	-1.084103	-27.823044	-0.037411	-1.215356	-27.854074	-0.077503	-1.257459
867	12.030294	00:00:12:03	-28.041053	1.652224	-1.212685	-27.930652	1.637150	-1.167715	-28.016705	1.650938	-1.112251	-28.019012	1.517286	-1.160503	-27.975165	1.523879	-1.136897	-28.136590	1.555147	-1.134509	-27.884748	1.543812	-1.245033	-27.810012	1.472435	-1.025200	-27.989284	0.743569	-1.664575	-27.479628	1.392756	-0.883559	-28.129883	-0.057699	-2.049627	-27.481279	1.386894	-0.886696	-28.069611	-0.062048	-2.086487	-27.444296	1.376312	-0.878000	-28.098640	-0.007973	-2.115700	-28.109011	0.971305	-1.058285	-28.189190	0.954933	-1.091410	-27.818400	0.980368	-1.221133	-27.861354	0.951802	-1.286903	-28.150076	0.455487	-1.052005	-27.840952	0.480698	-1.259765	-28.142877	-0.033078	-1.012169	-28.204248	-0.089278	-1.078728	-27.820272	-0.041587	-1.193645	-27.866283	-0.042749	-1.268920
868	12.044186	00:00:12:04	-28.035299	1.640030	-1.238618	-27.922487	1.658849	-1.157633	-27.992107	1.664207	-1.075976	-28.005181	1.518901	-1.164972	-27.993794	1.539600	-1.150466	-28.139822	1.558155	-1.113758	-27.877753	1.567845	-1.261177	-27.802414	1.455341	-0.985834	-27.978063	0.748275	-1.662023	-27.472629	1.401071	-0.878620	-28.086271	-0.008815	-2.056772	-27.452621	1.359293	-0.858209	-28.095137	-0.058043	-2.068740	-27.483059	1.418491	-0.875137	-28.101555	-0.027585	-2.057462	-28.104843	0.981055	-1.037361	-28.160540	0.964450	-1.098483	-27.832339	0.955609	-1.263257	-27.824409	0.950442	-1.326934	-28.154781	0.440505	-1.079404	-27.847396	0.466717	-1.241128	-28.129998	-0.041054	-1.053924	-28.152289	-0.051462	-1.081562	-27.823986	-0.040615	-1.209416	-27.883872	-0.051837	-1.254413
869	12.058078	00:00:12:05	-28.049246	1.653674	-1.246623	-27.901363	1.671012	-1.155985	-28.004353	1.692674	-1.101256	-28.012510	1.559520	-1.179090	-27.995282	1.546882	-1.159240	-28.119610	1.563042	-1.119209	-27.889596	1.545740	-1.257961	-27.780668	1.492368	-1.000251	-27.983574	0.750141	-1.645686	-27.457106	1.395911	-0.858493	-28.083467	-0.059787	-2.045202	-27.463778	1.404004	-0.883156	-28.105599	-0.046517	-2.071515	-27.476312	1.398036	-0.853639	-28.099032	-0.020744	-2.030871	-28.117362	0.941448	-1.016073	-28.112237	0.960916	-1.116664	-27.828501	0.973247	-1.246045	-27.839129	0.991796	-1.294294	-28.140314	0.466847	-1.070576	-27.841838	0.463296	-1.240560	-28.133897	-0.071002	-1.036389	-28.155144	-0.041955	-1.078543	-27.824022	-0.023925	-1.202335	-27.855502	-0.062208	-1.238964
870	12.071970	00:00:12:06	-28.043988	1.686152	-1.233130	-27.927243	1.660237	-1.162865	-28.003518	1.675797	-1.101999	-27.997836	1.553849	-1.176188	-27.959796	1.561949	-1.156391	-28.132123	1.552366	-1.126950	-27.880977	1.566399	-1.276587	-27.807300	1.482369	-0.996168	-27.971539	0.749371	-1.668416	-27.491482	1.389289	-0.870538	-28.093389	-0.046782	-2.067910	-27.462474	1.409620	-0.857973	-28.093388	-0.024768	-2.072350	-27.466966	1.406182	-0.882401	-28.101346	-0.038909	-2.066975	-28.136737	0.984085	-1.055226	-28.169179	0.981968	-1.098592	-27.809554	0.966093	-1.236579	-27.829931	0.950919	-1.292879	-28.154244	0.486749	-1.045805	-27.863902	0.434322	-1.250111	-28.144682	-0.026769	-1.020000	-28.157125	-0.043938	-1.073329	-27.825381	-0.049349	-1.216873	-27.858104	-0.046867	-1.268019
871	12.085862	00:00:12:07	-28.040626	1.655461	-1.254884	-27.927353	1.681000	-1.158943	-28.018064	1.647705	-1.107550	-28.031718	1.520746	-1.197384	-28.009340	1.528478	-1.169554	-28.146035	1.539433	-1.079407	-27.892162	1.532602	-1.253891	-27.812737	1.489509	-0.985602	-27.967186	0.724099	-1.634642	-27.444834	1.429437	-0.870795	-28.116851	-0.019163	-2.070823	-27.460790	1.391359	-0.891008	-28.080859	-0.073382	-2.075263	-27.485648	1.403737	-0.873623	-28.104754	-0.084317	-2.053934	-28.130128	0.994416	-1.061288	-28.165340	0.952993	-1.098604	-27.840206	0.984999	-1.225140	-27.850013	0.977803	-1.275046	-28.137682	0.449784	-1.040824	-27.804812	0.453905	-1.228527	-28.129088	-0.044892	-1.028338	-28.146749	-0.091951	-1.085305	-27.814298	-0.058091	-1.183689	-27.870868	-0.035355	-1.269709
872	12.099753	00:00:12:08	-28.026761	1.658499	-1.235313	-27.931788	1.684025	-1.200408	-28.030854	1.650128	-1.091488	-28.036612	1.548216	-1.173432	-27.980506	1.526904	-1.142926	-28.132202	1.549647	-1.115270	-27.888376	1.543192	-1.266608	-27.801594	1.462519	-0.985093	-27.986468	0.734696	-1.643257	-27.497124	1.377148	-0.857824	-28.110749	-0.024156	-2.056458	-27.488346	1.388154	-0.883826	-28.103327	-0.030138	-2.070161	-27.506718	1.391811	-0.893510	-28.103762	-0.027010	-2.062133	-28.152912	0.988414	-1.017559	-28.149980	0.973639	-1.122046	-27.822852	0.954923	-1.233718	-27.844997	0.953765	-1.270073	-28.135907	0.473156	-1.038665	-27.835983	0.456016	-1.250156	-28.146558	-0.067852	-1.044692	-28.156518	-0.045025	-1.075373	-27.846277	-0.061615	-1.224040	-27.863901	-0.058999	-1.259110
873	12.113645	00:00:12:09	-28.024309	1.625693	-1.242248	-27.911576	1.661637	-1.180006	-28.018304	1.678058	-1.098014	-28.013575	1.559864	-1.173968	-27.971786	1.538425	-1.160367	-28.114232	1.561440	-1.095291	-27.877030	1.564732	-1.231473	-27.820250	1.453025	-0.972497	-28.006523	0.765381	-1.663553	-27.474632	1.421607	-0.866750	-28.114258	-0.042400	-2.057028	-27.470765	1.429280	-0.873827	-28.076149	-0.032211	-2.076367	-27.461563	1.430240	-0.885419	-28.067893	-0.068124	-2.068701	-28.120065	0.964091	-1.038678	-28.149022	0.984826	-1.084012	-27.816903	0.973661	-1.229921	-27.858431	0.981383	-1.282126	-28.135796	0.448764	-1.066069	-27.850561	0.457174	-1.274403	-28.123742	-0.053353	-1.060600	-28.135870	-0.043820	-1.066584	-27.845730	-0.055862	-1.248815	-27.837172	-0.063816	-1.279501
