Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
132	1.820056	00:00:01:60	-27.982493	1.643670	-1.201386	-27.941659	1.678783	-1.112514	-28.076799	1.681105	-1.109887	-27.990432	1.528128	-1.166809	-28.039535	1.573245	-1.148176	-28.149196	1.541697	-1.159056	-27.849228	1.535384	-1.131335	-27.933317	1.547455	-0.889512	-27.942239	0.721796	-1.629536	-27.705732	1.492195	-0.599610	-28.087973	-0.033877	-2.081467	-27.724654	1.504046	-0.577291	-28.103154	-0.058193	-2.039751	-27.693003	1.514110	-0.585691	-28.076483	-0.071038	-2.093043	-28.188628	0.971514	-1.130027	-28.159567	0.974112	-1.155012	-27.831381	0.999593	-1.098632	-27.872737	0.948738	-1.168365	-28.150690	0.462085	-1.148229	-27.841519	0.457155	-1.116414	-28.188112	-0.064726	-1.088228	-28.188688	-0.068007	-1.148164	-27.838508	-0.033452	-1.098850	-27.827482	-0.074202	-1.144501
133	1.833950	00:00:01:61	-28.020905	1.636018	-1.243185	-27.954478	1.674742	-1.150872	-28.065281	1.664304	-1.117209	-27.976026	1.574174	-1.134762	-28.010917	1.554217	-1.093569	-28.153334	1.564073	-1.171183	-27.868369	1.542871	-1.160774	-27.951881	1.529964	-0.895277	-27.982706	0.781145	-1.603182	-27.698885	1.560521	-0.578173	-28.111218	-0.041411	-2.099609	-27.692408	1.517804	-0.577574	-28.097630	-0.044034	-2.070882	-27.706691	1.511702	-0.606665	-28.096741	-0.069457	-2.087468	-28.167687	0.940998	-1.105584	-28.156793	0.972259	-1.190644	-27.821244	0.954687	-1.094189	-27.821945	0.955431	-1.161591	-28.197290	0.447814	-1.082043	-27.793514	0.445526	-1.125870	-28.164561	-0.052081	-1.093092	-28.177329	-0.084517	-1.143213	-27.812882	-0.028607	-1.095623	-27.850045	-0.061326	-1.160291
134	1.847844	00:00:01:62	-28.003043	1.639128	-1.254946	-27.935690	1.675416	-1.152447	-28.032590	1.680701	-1.080587	-27.995771	1.527870	-1.159988	-27.987868	1.569603	-1.090963	-28.152241	1.537270	-1.180524	-27.864257	1.545507	-1.123982	-27.924386	1.548466	-0.881047	-27.961912	0.724389	-1.602355	-27.691537	1.549499	-0.592345	-28.111853	-0.047519	-2.041984	-27.672856	1.530183	-0.611789	-28.090150	-0.066854	-2.053988	-27.720096	1.492203	-0.618953	-28.120391	-0.025461	-2.043172	-28.162449	0.984293	-1.117857	-28.180850	0.955889	-1.176343	-27.825905	0.994052	-1.095806	-27.796157	0.970755	-1.193986	-28.181902	0.456770	-1.101418	-27.817686	0.466275	-1.108536	-28.189741	-0.037797	-1.077988	-28.150349	-0.056490	-1.141388	-27.821482	-0.047025	-1.087574	-27.799329	-0.040892	-1.157994
135	1.861737	00:00:01:63	-27.987660	1.637820	-1.229192	-27.905370	1.659414	-1.114625	-28.056386	1.667892	-1.109695	-27.964196	1.545214	-1.143472	-28.011085	1.602107	-1.110412	-28.116017	1.546612	-1.207287	-27.797091	1.536931	-1.172030	-27.906349	1.528910	-0.891642	-27.975146	0.749607	-1.599996	-27.687556	1.551545	-0.588567	-28.096250	-0.048590	-2.045190	-27.697688	1.557496	-0.592319	-28.088906	-0.029910	-2.058836	-27.694018	1.537678	-0.592821	-28.076449	-0.052895	-2.036746	-28.180836	0.946875	-1.145830	-28.181996	0.962175	-1.174307	-27.810994	0.979479	-1.132825	-27.845273	0.963235	-1.170184	-28.156478	0.441561	-1.128490	-27.816649	0.450512	-1.121786	-28.163564	-0.058636	-1.072662	-28.185731	-0.043428	-1.131225	-27.812099	-0.017555	-1.074785	-27.817195	-0.061770	-1.157892
136	1.875631	00:00:01:64	-28.019244	1.612259	-1.242289	-27.916992	1.698794	-1.130342	-28.064892	1.704323	-1.138146	-27.983800	1.543043	-1.181319	-27.984872	1.519062	-1.124690	-28.145898	1.551521	-1.137034	-27.841276	1.565858	-1.161676	-27.954393	1.534353	-0.898504	-27.949928	0.750985	-1.601406	-27.706318	1.570917	-0.588415	-28.137184	-0.048380	-2.089751	-27.712933	1.525844	-0.616365	-28.118098	-0.040548	-2.051040	-27.703122	1.520024	-0.562842	-28.063277	-0.057945	-2.077637	-28.193883	0.990242	-1.132236	-28.144682	0.972141	-1.175040	-27.807606	0.996502	-1.084141	-27.828766	0.949375	-1.137947	-28.172602	0.455035	-1.144442	-27.782290	0.423213	-1.146449	-28.160086	-0.027914	-1.063956	-28.145361	-0.065119	-1.170894	-27.808295	-0.059949	-1.084490	-27.826745	-0.073671	-1.132363
137	1.889524	00:00:01:65	-27.972699	1.645494	-1.250309	-27.927803	1.690637	-1.117988	-28.076033	1.643358	-1.134755	-27.981633	1.552301	-1.159351	-27.993351	1.569284	-1.102054	-28.119846	1.546533	-1.133682	-27.856173	1.566691	-1.166511	-27.936754	1.510877	-0.882560	-27.982327	0.739001	-1.588916	-27.689635	1.502864	-0.601814	-28.113074	-0.064570	-2.065056	-27.670054	1.519298	-0.605546	-28.099060	-0.041496	-2.057968	-27.734493	1.529825	-0.584161	-28.072804	-0.036778	-2.043289	-28.167121	0.967143	-1.102479	-28.175846	0.986389	-1.149039	-27.792533	0.944022	-1.110549	-27.829637	0.994229	-1.177311	-28.188579	0.447306	-1.093439	-27.811152	0.458961	-1.130674	-28.215234	-0.053758	-1.071319	-28.169775	-0.077122	-1.142644	-27.830395	-0.036306	-1.072958	-27.820673	-0.055642	-1.144991
138	1.903418	00:00:01:66	-28.031800	1.609419	-1.225228	-27.961288	1.658019	-1.087458	-28.068048	1.669799	-1.112664	-28.012592	1.559164	-1.149474	-27.982172	1.549602	-1.109787	-28.123910	1.549766	-1.140625	-27.857293	1.545749	-1.124679	-27.884413	1.550145	-0.872485	-27.980626	0.749760	-1.615552	-27.726371	1.510040	-0.599937	-28.094860	-0.016141	-2.064038	-27.699429	1.527312	-0.620181	-28.070854	-0.065684	-2.047099	-27.720546	1.559052	-0.593963	-28.094367	-0.077464	-2.047897	-28.186363	0.994380	-1.104675	-28.157644	0.961973	-1.179417	-27.830133	0.985878	-1.135596	-27.810471	0.959673	-1.209298	-28.201592	0.449760	-1.174872	-27.845006	0.441060	-1.131766	-28.190095	-0.054367	-1.098634	-28.149560	-0.097818	-1.147178	-27.840488	-0.058928	-1.113240	-27.869187	-0.047761	-1.154511
139	1.917311	00:00:01:67	-27.993662	1.628987	-1.270765	-27.954051	1.677047	-1.114998	-28.084635	1.640980	-1.121391	-27.970886	1.519741	-1.143472	-28.047643	1.521816	-1.125567	-28.130029	1.540295	-1.163247	-27.873803	1.503694	-1.164753	-27.933331	1.587210	-0.842006	-27.954825	0.746781	-1.636276	-27.702541	1.519505	-0.614855	-28.058717	-0.020650	-2.077459	-27.691538	1.531301	-0.592754	-28.079860	-0.052298	-2.064013	-27.708761	1.556840	-0.611737	-28.078087	-0.059254	-2.043286	-28.170716	0.965121	-1.110844	-28.190977	0.922780	-1.163203	-27.800385	1.013911	-1.125586	-27.824405	0.938617	-1.156283	-28.196682	0.477266	-1.108525	-27.821419	0.428519	-1.165981	-28.141565	-0.088968	-1.094056	-28.190909	-0.053532	-1.112216	-27.827820	-0.060153	-1.086412	-27.820260	-0.071388	-1.126746
140	1.931205	00:00:01:68	-27.996681	1.639964	-1.248862	-27.947231	1.677191	-1.093099	-28.068915	1.689424	-1.103526	-27.987375	1.554305	-1.153923	-28.000276	1.581153	-1.125281	-28.142586	1.559091	-1.149294	-27.879698	1.546644	-1.124188	-27.926435	1.528080	-0.867464	-27.964331	0.745939	-1.556308	-27.676957	1.541219	-0.605690	-28.044620	-0.064896	-2.062941	-27.664659	1.533633	-0.602161	-28.072569	-0.055464	-2.078757	-27.678370	1.541961	-0.620375	-28.104802	-0.061504	-2.071066	-28.175996	0.946010	-1.120886	-28.213291	0.978076	-1.188676	-27.812220	0.995357	-1.115688	-27.821920	0.949374	-1.176556	-28.173107	0.471346	-1.151438	-27.808200	0.434990	-1.140153	-28.190914	-0.017821	-1.072017	-28.170029	-0.056082	-1.141994	-27.802001	-0.038993	-1.078497	-27.829599	-0.061893	-1.164466
141	1.945098	00:00:01:69	-27.973097	1.646698	-1.225074	-27.947932	1.692641	-1.137001	-28.083010	1.645950	-1.129667	-27.976270	1.544287	-1.116249	-27.994514	1.553515	-1.139101	-28.154414	1.558797	-1.159075	-27.842523	1.529607	-1.150654	-27.921244	1.532845	-0.872980	-27.954866	0.715962	-1.632156	-27.709353	1.538892	-0.632112	-28.118075	-0.058575	-2.060902	-27.711155	1.527856	-0.579846	-28.077564	-0.034580	-2.086221	-27.726920	1.499639	-0.591523	-28.079158	-0.064589	-2.025709	-28.181053	0.986967	-1.117246	-28.159974	0.985333	-1.187265	-27.836709	0.955036	-1.102271	-27.784894	0.964575	-1.161472	-28.173090	0.466331	-1.125242	-27.867914	0.463828	-1.114053	-28.178310	-0.041594	-1.064273	-28.177005	-0.043029	-1.146473	-27.793569	-0.060576	-1.088654	-27.831690	-0.049380	-1.144311
142	1.958992	00:00:01:70	-27.998849	1.642609	-1.256485	-27.937619	1.691479	-1.087941	-28.029429	1.690228	-1.148869	-28.042264	1.564606	-1.159766	-28.011377	1.546142	-1.132520	-28.177210	1.559121	-1.142306	-27.870337	1.539646	-1.163076	-27.897504	1.539506	-0.856160	-28.013785	0.751393	-1.615484	-27.697398	1.509404	-0.598084	-28.087530	-0.050673	-2.068501	-27.705822	1.524552	-0.605205	-28.130130	-0.065261	-2.075543	-27.711908	1.513831	-0.615306	-28.100898	-0.003580	-2.026619	-28.160389	0.985555	-1.110855	-28.186062	0.961367	-1.164417	-27.844029	1.015284	-1.117527	-27.817759	0.978121	-1.185378	-28.184358	0.463460	-1.105275	-27.817988	0.463526	-1.135250	-28.182408	-0.037315	-1.087553	-28.162385	-0.095426	-1.161065	-27.809523	-0.075035	-1.084437	-27.797955	-0.073550	-1.150691
143	1.972886	00:00:01:71	-28.019219	1.591372	-1.243386	-27.954311	1.670141	-1.108351	-28.033788	1.662891	-1.083504	-28.004170	1.544010	-1.157920	-27.988595	1.532922	-1.125959	-28.175194	1.565846	-1.146425	-27.853397	1.562738	-1.146060	-27.921832	1.559254	-0.879939	-27.986241	0.762565	-1.620527	-27.697284	1.531051	-0.620607	-28.071715	-0.054279	-2.060819	-27.704809	1.497714	-0.602204	-28.119858	-0.050889	-2.063345	-27.683844	1.564351	-0.606603	-28.086484	-0.075915	-2.079869	-28.150987	0.980798	-1.105630	-28.162242	0.994736	-1.136017	-27.801057	0.975759	-1.093557	-27.772331	0.966522	-1.149712	-28.202271	0.469325	-1.141941	-27.811132	0.429508	-1.146449	-28.162057	-0.068174	-1.098244	-28.145677	-0.051157	-1.130479	-27.815954	-0.090067	-1.092871	-27.834788	-0.053682	-1.135081
144	1.986779	00:00:01:00	-28.021456	1.632148	-1.270751	-27.958197	1.650179	-1.130478	-28.049264	1.649033	-1.105918	-27.998996	1.512478	-1.130492	-27.965095	1.554244	-1.110216	-28.178600	1.549678	-1.185511	-27.825454	1.552573	-1.156235	-27.925235	1.521344	-0.853497	-27.948629	0.756350	-1.590818	-27.681093	1.510363	-0.596560	-28.104734	-0.061687	-2.079711	-27.684274	1.554974	-0.612052	-28.098770	-0.033397	-2.050081	-27.668210	1.518796	-0.596230	-28.117518	-0.024336	-2.022626	-28.195868	0.977486	-1.128677	-28.146013	0.984519	-1.170584	-27.826943	0.992963	-1.118164	-27.809859	0.980825	-1.192060	-28.180459	0.456374	-1.160659	-27.803329	0.451687	-1.106890	-28.187268	-0.027466	-1.070471	-28.187732	-0.065948	-1.157425	-27.826385	-0.064701	-1.081022	-27.844814	-0.069058	-1.183723
145	2.000673	00:00:02:01	-28.002476	1.633598	-1.223248	-27.952852	1.649423	-1.078998	-28.048892	1.653487	-1.137793	-27.976249	1.553045	-1.169950	-28.015459	1.558599	-1.124467	-28.167688	1.525186	-1.165082	-27.848277	1.525467	-1.182601	-27.919066	1.541871	-0.896578	-27.946507	0.741579	-1.601891	-27.698193	1.520671	-0.574604	-28.098092	-0.023685	-2.070412	-27.703456	1.513590	-0.621459	-28.075662	-0.065478	-2.048968	-27.721760	1.540954	-0.576811	-28.088169	-0.034484	-2.060786	-28.154807	0.950148	-1.084624	-28.178626	0.954460	-1.141383	-27.838307	0.959490	-1.104624	-27.815955	0.972088	-1.160155	-28.167654	0.439377	-1.127176	-27.819851	0.478222	-1.132274	-28.179351	-0.046555	-1.072236	-28.196946	-0.066055	-1.128097	-27.798219	-0.035611	-1.110909	-27.803191	-0.061202	-1.152523
146	2.014566	00:00:02:02	-28.057211	1.620828	-1.205607	-27.961954	1.689772	-1.131298	-28.077783	1.690615	-1.135034	-27.994994	1.531399	-1.183931	-27.963016	1.593422	-1.123689	-28.176064	1.524368	-1.130650	-27.847808	1.534185	-1.139491	-27.935073	1.526103	-0.865699	-27.960978	0.763747	-1.571683	-27.696707	1.562888	-0.626358	-28.108486	-0.084760	-2.071896	-27.719730	1.527631	-0.631915	-28.074163	-0.078137	-2.069454	-27.701521	1.529125	-0.622426	-28.075813	-0.060711	-2.055270	-28.180269	0.966255	-1.100247	-28.186279	0.978262	-1.171464	-27.828944	0.966387	-1.102637	-27.815511	0.944533	-1.163763	-28.161132	0.414938	-1.163768	-27.841211	0.458830	-1.118906	-28.153796	-0.041202	-1.083347	-28.192283	-0.067632	-1.111525	-27.851056	-0.045863	-1.100341	-27.844953	-0.052619	-1.141294
147	2.028460	00:00:02:03	-27.996958	1.629797	-1.218783	-27.967272	1.668181	-1.127629	-28.064998	1.671827	-1.096023	-27.998374	1.503087	-1.150564	-27.961759	1.558082	-1.128636	-28.172122	1.534635	-1.142365	-27.867543	1.560924	-1.140466	-27.933385	1.528046	-0.865033	-27.969607	0.712464	-1.618782	-27.681033	1.523068	-0.599017	-28.102362	-0.046771	-2.077129	-27.664151	1.517636	-0.598816	-28.067102	-0.056213	-2.051856	-27.674274	1.534680	-0.617638	-28.071620	-0.035452	-2.046594	-28.180231	0.972905	-1.090374	-28.184527	0.987645	-1.174979	-27.853908	1.000397	-1.114415	-27.850853	0.971461	-1.182694	-28.177530	0.457536	-1.111892	-27.835138	0.442728	-1.142187	-28.177951	-0.025016	-1.126551	-28.168701	-0.073184	-1.137126	-27.797191	-0.057823	-1.037034	-27.831929	-0.051415	-1.139479
148	2.042353	00:00:02:04	-27.968155	1.631103	-1.247227	-27.943005	1.636467	-1.120171	-28.059043	1.652493	-1.137723	-28.011108	1.529209	-1.169947	-28.003386	1.553935	-1.105162	-28.132736	1.526832	-1.194691	-27.838671	1.554610	-1.133394	-27.900632	1.523348	-0.879166	-27.995369	0.716147	-1.612833	-27.719451	1.526278	-0.596882	-28.109033	-0.031750	-2.058653	-27.687713	1.513991	-0.582962	-28.087863	-0.042572	-2.033117	-27.700078	1.550595	-0.591006	-28.091381	-0.036338	-2.039895	-28.164800	0.979937	-1.087061	-28.171443	0.972162	-1.186350	-27.831570	0.945467	-1.123361	-27.859269	0.946860	-1.152131	-28.189584	0.468405	-1.141489	-27.802461	0.408932	-1.106804	-28.193229	-0.077355	-1.079538	-28.163426	-0.072267	-1.134838	-27.819361	-0.050086	-1.058230	-27.798084	-0.055596	-1.142997
149	2.056247	00:00:02:05	-27.978888	1.625334	-1.225721	-27.935360	1.661970	-1.129728	-28.069473	1.674781	-1.107127	-27.986076	1.545176	-1.132703	-27.987332	1.555550	-1.140894	-28.135593	1.569693	-1.184781	-27.837297	1.531841	-1.180007	-27.908728	1.522103	-0.892563	-27.962964	0.739841	-1.595219	-27.701701	1.472351	-0.632349	-28.095826	-0.044432	-2.045023	-27.702732	1.549387	-0.605957	-28.088504	-0.054361	-2.046737	-27.676286	1.555620	-0.585477	-28.083466	-0.059353	-2.066227	-28.195729	0.972421	-1.134511	-28.176131	0.947324	-1.145742	-27.807602	0.968923	-1.126015	-27.830798	0.935327	-1.152526	-28.166502	0.467925	-1.105233	-27.820995	0.447336	-1.153910	-28.177300	-0.040884	-1.063914	-28.163092	-0.070097	-1.158152	-27.806666	-0.033050	-1.112335	-27.847489	-0.076408	-1.126911
150	2.070141	00:00:02:06	-27.986532	1.642487	-1.231187	-27.948617	1.656742	-1.129162	-28.049533	1.651692	-1.162520	-28.015501	1.565627	-1.174388	-28.016989	1.554479	-1.135574	-28.124162	1.541587	-1.188400	-27.830923	1.550523	-1.139108	-27.928311	1.541749	-0.883258	-27.957229	0.740522	-1.650557	-27.699147	1.537700	-0.606123	-28.103021	-0.052820	-2.072997	-27.695136	1.543858	-0.578645	-28.097009	-0.031437	-2.028388	-27.712480	1.505427	-0.617033	-28.138216	-0.036621	-2.062051	-28.184050	0.954882	-1.120026	-28.166675	0.942477	-1.153744	-27.816494	0.981943	-1.100016	-27.801724	0.949449	-1.183868	-28.198029	0.470853	-1.165077	-27.813988	0.447454	-1.137092	-28.177805	-0.052413	-1.087311	-28.177883	-0.020042	-1.113102	-27.830019	-0.031975	-1.076866	-27.860680	-0.086925	-1.115634
151	2.084034	00:00:02:07	-28.006666	1.639726	-1.241096	-27.943556	1.696089	-1.132595	-28.055529	1.649851	-1.126087	-27.987436	1.523713	-1.158597	-27.994278	1.521759	-1.110159	-28.160677	1.555524	-1.157997	-27.841726	1.530810	-1.167795	-27.930476	1.568151	-0.875140	-27.986865	0.755647	-1.569790	-27.695831	1.517709	-0.612698	-28.095631	-0.054806	-2.062671	-27.707370	1.533032	-0.623055	-28.066230	-0.043455	-2.072016	-27.689010	1.488923	-0.625955	-28.112007	-0.041167	-2.054941	-28.157746	0.982573	-1.079942	-28.179207	0.947996	-1.185735	-27.813620	0.983118	-1.121665	-27.805518	0.963569	-1.200577	-28.170650	0.480085	-1.166852	-27.798412	0.441622	-1.118346	-28.197399	-0.056222	-1.074539	-28.160741	-0.053810	-1.138967	-27.803158	-0.046275	-1.104134	-27.850181	-0.046189	-1.119511
152	2.097928	00:00:02:08	-27.994708	1.584972	-1.255386	-27.943659	1.651444	-1.096700	-28.017262	1.651977	-1.131934	-28.006901	1.546037	-1.172351	-28.018077	1.548612	-1.136101	-28.140396	1.527583	-1.148984	-27.856532	1.545900	-1.151145	-27.936729	1.520798	-0.900631	-27.991405	0.757402	-1.606242	-27.679747	1.516394	-0.587797	-28.069444	-0.035266	-2.069760	-27.693044	1.507953	-0.614488	-28.085142	-0.041644	-2.070446	-27.673907	1.536292	-0.605057	-28.069432	-0.038607	-2.069663	-28.177121	0.966098	-1.099341	-28.175750	0.949667	-1.157145	-27.802711	0.977132	-1.120831	-27.829662	0.957433	-1.164747	-28.215292	0.469197	-1.115025	-27.793341	0.447117	-1.130405	-28.202064	-0.031841	-1.086351	-28.195861	-0.078741	-1.150587	-27.805598	-0.073669	-1.092195	-27.805894	-0.090484	-1.157276
153	2.111821	00:00:02:09	-28.001107	1.641072	-1.198550	-27.932692	1.645721	-1.145671	-28.062500	1.662675	-1.131494	-28.009237	1.533972	-1.155546	-28.031606	1.542326	-1.115096	-28.171213	1.527817	-1.148741	-27.843738	1.562001	-1.144092	-27.917287	1.531659	-0.883365	-27.950710	0.703301	-1.620872	-27.722543	1.523887	-0.615227	-28.109099	-0.035423	-2.074948	-27.690133	1.533161	-0.603993	-28.090400	-0.056359	-2.057505	-27.684506	1.533254	-0.593615	-28.105276	-0.030598	-2.065346	-28.207726	0.974893	-1.124612	-28.179826	0.958079	-1.171488	-27.818094	0.998275	-1.121475	-27.784215	1.001522	-1.175258	-28.156101	0.453003	-1.122424	-27.804405	0.469367	-1.186350	-28.182190	-0.035970	-1.081080	-28.155656	-0.085752	-1.132088	-27.852471	-0.040763	-1.103238	-27.872590	-0.082108	-1.140720
154	2.125715	00:00:02:10	-27.994757	1.649356	-1.230225	-27.950336	1.682809	-1.106762	-28.050098	1.648811	-1.092053	-27.946613	1.557088	-1.132843	-27.997471	1.534733	-1.141420	-28.148786	1.533728	-1.146806	-27.841708	1.552946	-1.172513	-27.944335	1.533271	-0.862719	-28.007956	0.751210	-1.617016	-27.691002	1.516069	-0.609387	-28.088958	-0.020915	-2.049461	-27.673039	1.532945	-0.569132	-28.114460	-0.045358	-2.086234	-27.692216	1.520570	-0.614721	-28.074085	-0.052572	-2.038265	-28.178409	0.934478	-1.112516	-28.183533	0.999568	-1.145508	-27.837227	0.986179	-1.132079	-27.779609	0.960440	-1.179304	-28.169899	0.459964	-1.131016	-27.826405	0.463884	-1.134208	-28.207808	-0.023645	-1.095702	-28.150208	-0.086608	-1.118368	-27.835925	-0.047884	-1.109351	-27.822546	-0.060788	-1.167871
155	2.139608	00:00:02:11	-27.998620	1.635646	-1.252518	-27.924835	1.667646	-1.128250	-28.054454	1.684602	-1.108816	-28.001861	1.551008	-1.170536	-28.012507	1.553862	-1.133085	-28.163473	1.550600	-1.190983	-27.839440	1.515329	-1.135505	-27.963125	1.550814	-0.881613	-27.978239	0.744114	-1.630368	-27.707506	1.539285	-0.603327	-28.147881	-0.055700	-2.036912	-27.663945	1.513269	-0.630809	-28.086300	-0.039714	-2.046377	-27.688623	1.535617	-0.609234	-28.041139	-0.048351	-2.055628	-28.143253	0.993831	-1.112598	-28.206935	0.977962	-1.168049	-27.844855	1.000842	-1.113282	-27.830847	0.980512	-1.160793	-28.179506	0.458875	-1.138925	-27.807284	0.456499	-1.143828	-28.197668	-0.050608	-1.083046	-28.183954	-0.065553	-1.130290	-27.841604	-0.080130	-1.072852	-27.782705	-0.085511	-1.152470
156	2.153502	00:00:02:12	-27.995570	1.634342	-1.243000	-27.931834	1.692052	-1.134073	-28.057670	1.662736	-1.141929	-27.991256	1.551163	-1.128837	-28.001016	1.551926	-1.111910	-28.149569	1.536586	-1.150189	-27.848888	1.485229	-1.152845	-27.912337	1.544181	-0.879066	-27.959335	0.772288	-1.588735	-27.708668	1.510710	-0.590722	-28.076289	-0.055437	-2.042938	-27.655927	1.534353	-0.621364	-28.088802	-0.062024	-2.032252	-27.704471	1.505265	-0.645924	-28.100269	-0.032735	-2.031707	-28.189405	0.969397	-1.112264	-28.178894	0.985887	-1.151906	-27.813791	0.996355	-1.087979	-27.796101	0.984076	-1.149087	-28.183865	0.443577	-1.128139	-27.804967	0.463999	-1.130734	-28.168136	-0.056512	-1.099374	-28.154796	-0.038974	-1.137633	-27.843402	-0.064638	-1.075895	-27.812773	-0.067653	-1.178731
157	2.167395	00:00:02:13	-28.015030	1.602556	-1.270733	-27.913594	1.670481	-1.131003	-28.065867	1.667808	-1.129877	-28.027934	1.586866	-1.138618	-27.997422	1.568070	-1.127062	-28.145638	1.522008	-1.111568	-27.848852	1.567954	-1.180745	-27.944117	1.540001	-0.900314	-27.966012	0.744865	-1.638301	-27.669867	1.521309	-0.627898	-28.069730	-0.031529	-2.039799	-27.682139	1.558157	-0.599786	-28.131546	-0.047976	-2.067864	-27.691044	1.527404	-0.579572	-28.053971	-0.044323	-2.046365	-28.183625	0.965462	-1.099516	-28.188606	0.926289	-1.174125	-27.847313	1.007279	-1.128813	-27.807356	0.955122	-1.200577	-28.183206	0.478908	-1.124700	-27.814825	0.425933	-1.143037	-28.163737	-0.053230	-1.074991	-28.197566	-0.082677	-1.139629	-27.818429	-0.042115	-1.138117	-27.806412	-0.049387	-1.147123
158	2.181289	00:00:02:14	-27.988355	1.674555	-1.229028	-27.921098	1.678756	-1.123943	-28.040318	1.691978	-1.122496	-27.986319	1.547173	-1.121868	-27.983875	1.525207	-1.122903	-28.145613	1.535022	-1.162449	-27.817007	1.538027	-1.162160	-27.944393	1.514485	-0.899463	-27.988503	0.742729	-1.595697	-27.679151	1.524676	-0.600303	-28.112713	-0.055963	-2.075107	-27.678938	1.538445	-0.612647	-28.084361	-0.068871	-2.032268	-27.666271	1.528077	-0.630627	-28.104638	-0.026999	-2.099271	-28.180226	0.980797	-1.075186	-28.171748	0.940119	-1.187916	-27.823375	0.979481	-1.131799	-27.834927	0.946187	-1.206616	-28.164041	0.469051	-1.109762	-27.828261	0.430237	-1.167018	-28.164266	-0.064494	-1.109774	-28.191035	-0.065505	-1.136727	-27.791212	-0.057109	-1.082648	-27.833873	-0.044364	-1.161424
159	2.195183	00:00:02:15	-28.031393	1.631962	-1.213314	-27.929640	1.664456	-1.129369	-28.079398	1.647981	-1.131685	-27.963998	1.537384	-1.182208	-27.988722	1.564880	-1.105147	-28.120435	1.535069	-1.147457	-27.832201	1.544056	-1.168483	-27.941935	1.538946	-0.877537	-28.014626	0.718078	-1.610284	-27.703097	1.514343	-0.618422	-28.106298	-0.060508	-2.095508	-27.711026	1.506783	-0.604952	-28.075640	-0.057924	-2.059692	-27.673061	1.534258	-0.559133	-28.087037	-0.033307	-2.050088	-28.177508	0.978743	-1.089984	-28.148583	0.965247	-1.147637	-27.821123	0.974796	-1.122504	-27.820845	0.955699	-1.195558	-28.142774	0.467423	-1.095941	-27.860045	0.454061	-1.135153	-28.211259	-0.018971	-1.069865	-28.158331	-0.099986	-1.143865	-27.854246	-0.030278	-1.113668	-27.789551	-0.069571	-1.148061
160	2.209076	00:00:02:16	-27.982524	1.639128	-1.253232	-27.945631	1.676511	-1.105309	-28.063672	1.671737	-1.093810	-28.003179	1.541109	-1.167640	-27.963746	1.561258	-1.143501	-28.168598	1.535205	-1.137706	-27.819309	1.539509	-1.154292	-27.913047	1.517194	-0.879603	-27.967480	0.749862	-1.583018	-27.698932	1.525241	-0.615265	-28.100437	-0.051986	-2.037824	-27.689489	1.528499	-0.627350	-28.107579	-0.049827	-2.074627	-27.675992	1.517719	-0.595445	-28.135122	-0.058660	-2.065215	-28.172061	0.994559	-1.096873	-28.179066	0.959218	-1.143233	-27.819487	0.991704	-1.129792	-27.827432	0.953553	-1.150165	-28.161249	0.449622	-1.117237	-27.809450	0.429276	-1.142207	-28.166848	-0.048214	-1.063513	-28.165870	-0.049650	-1.162886	-27.819492	-0.046946	-1.076661	-27.787446	-0.029888	-1.131906
161	2.222970	00:00:02:17	-28.042813	1.619111	-1.242769	-27.962736	1.701725	-1.142701	-28.047391	1.638495	-1.109532	-27.958633	1.494505	-1.192189	-27.995879	1.536985	-1.139527	-28.159196	1.544883	-1.128465	-27.851411	1.533667	-1.185624	-27.917064	1.552787	-0.881293	-28.002464	0.742230	-1.635711	-27.652614	1.537467	-0.600042	-28.127023	-0.060672	-2.037472	-27.679956	1.549745	-0.620822	-28.083234	-0.039448	-2.068783	-27.678952	1.540625	-0.590001	-28.096946	-0.055048	-2.060160	-28.175707	0.952016	-1.115752	-28.170405	0.940169	-1.183937	-27.832514	0.975374	-1.131938	-27.824461	0.914437	-1.173714	-28.165111	0.452310	-1.113493	-27.842701	0.470570	-1.157650	-28.170146	-0.038910	-1.095814	-28.147666	-0.082836	-1.164659	-27.807982	-0.059239	-1.086580	-27.806169	-0.089594	-1.159960
