Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1515	21.034695	00:00:21:03	-28.005182	1.683068	-1.224318	-27.915668	1.610635	-1.166146	-28.013211	1.584533	-1.120667	-28.079764	1.563238	-1.257372	-28.009446	1.558208	-1.199190	-28.173265	1.604980	-1.165185	-27.901039	1.563354	-1.311896	-27.897820	1.338412	-1.164245	-27.982588	0.777847	-1.661783	-27.592958	1.103936	-1.134934	-28.091338	-0.057628	-2.091527	-27.577943	1.107616	-1.127989	-28.093054	-0.058156	-2.067551	-27.594797	1.127535	-1.127680	-28.081585	-0.055011	-2.068217	-28.160837	0.953244	-1.087390	-28.153648	0.989967	-1.138051	-27.869975	0.955415	-1.274001	-27.879321	1.004969	-1.331454	-28.196869	0.454479	-1.113024	-27.871584	0.448507	-1.289111	-28.150846	-0.079089	-1.084330	-28.227437	-0.033863	-1.086645	-27.879925	-0.072294	-1.273267	-27.876573	-0.068920	-1.331183
1516	21.048588	00:00:21:04	-28.033423	1.670738	-1.228141	-27.949371	1.612576	-1.131425	-27.992146	1.607748	-1.119166	-28.039413	1.564085	-1.238596	-28.031304	1.531149	-1.242949	-28.198265	1.589579	-1.199856	-27.939570	1.589790	-1.357670	-27.914695	1.323826	-1.149916	-28.017232	0.786892	-1.697683	-27.625654	1.109509	-1.150989	-28.058203	-0.062245	-2.065193	-27.639426	1.095877	-1.157653	-28.120711	-0.048506	-2.067543	-27.655359	1.135069	-1.155875	-28.106649	-0.050114	-2.044625	-28.153069	0.997553	-1.111567	-28.202530	0.997801	-1.186928	-27.858747	0.954786	-1.313261	-27.866061	1.005050	-1.337679	-28.158883	0.416001	-1.105018	-27.873753	0.466088	-1.299437	-28.188845	-0.083688	-1.095517	-28.225978	-0.073546	-1.133035	-27.871286	-0.118707	-1.262190	-27.931226	-0.061913	-1.342092
1517	21.062482	00:00:21:05	-28.041717	1.709068	-1.201220	-27.923543	1.598985	-1.184659	-28.022647	1.627483	-1.091342	-28.042045	1.586151	-1.218400	-28.035468	1.495877	-1.237260	-28.161148	1.573676	-1.164894	-27.889598	1.545942	-1.326101	-27.895319	1.313534	-1.188192	-28.009037	0.733630	-1.692758	-27.617936	1.150085	-1.125581	-28.132311	-0.035844	-2.067332	-27.643667	1.135355	-1.151798	-28.057164	-0.068919	-2.042646	-27.615699	1.124953	-1.122916	-28.116643	-0.058503	-2.065657	-28.175329	0.972758	-1.119934	-28.179063	0.994292	-1.146371	-27.858737	0.954383	-1.279608	-27.884212	0.996509	-1.363901	-28.190692	0.488930	-1.161610	-27.858146	0.468376	-1.305329	-28.157558	-0.101171	-1.114339	-28.207542	-0.031326	-1.110036	-27.889894	-0.053115	-1.286760	-27.874400	-0.036457	-1.305818
1518	21.076375	00:00:21:06	-28.080095	1.686204	-1.193726	-27.912196	1.590829	-1.174881	-28.019978	1.610354	-1.099897	-28.034109	1.575076	-1.237486	-28.024368	1.548819	-1.208829	-28.169484	1.581280	-1.167079	-27.921706	1.595696	-1.316849	-27.890410	1.310652	-1.165426	-27.993527	0.761285	-1.697010	-27.577597	1.090525	-1.116535	-28.071212	-0.035613	-2.078360	-27.631712	1.099334	-1.132911	-28.089733	-0.034007	-2.077874	-27.608054	1.122952	-1.136744	-28.055193	-0.090794	-2.054371	-28.187051	0.954511	-1.122421	-28.199126	0.977472	-1.148367	-27.869726	0.964025	-1.334955	-27.871604	0.999304	-1.344392	-28.182043	0.449425	-1.081785	-27.863405	0.446043	-1.260470	-28.182731	-0.088891	-1.065632	-28.202268	-0.080787	-1.139905	-27.853857	-0.085179	-1.282700	-27.926961	-0.030251	-1.308787
1519	21.090269	00:00:21:07	-28.045392	1.699231	-1.202410	-27.914983	1.639469	-1.167218	-28.063065	1.576959	-1.097445	-28.057154	1.569807	-1.248255	-28.025296	1.533920	-1.207935	-28.171150	1.597567	-1.215284	-27.894788	1.554931	-1.356536	-27.953733	1.356307	-1.136086	-27.996081	0.744809	-1.713200	-27.591300	1.104499	-1.133284	-28.111806	-0.022287	-2.058416	-27.638023	1.088037	-1.116424	-28.095413	-0.048718	-2.038144	-27.660313	1.100159	-1.105446	-28.091057	-0.093770	-2.076501	-28.155322	0.948453	-1.105026	-28.181759	0.986630	-1.157442	-27.884146	0.946923	-1.332828	-27.894098	1.032623	-1.361365	-28.176413	0.470310	-1.149808	-27.868963	0.446194	-1.291689	-28.154879	-0.055133	-1.084323	-28.221667	-0.063438	-1.106555	-27.851979	-0.106399	-1.278751	-27.884007	-0.042723	-1.319863
1520	21.104162	00:00:21:08	-28.046009	1.670330	-1.258673	-27.915653	1.619524	-1.176645	-28.032737	1.639190	-1.113001	-28.076080	1.567309	-1.244950	-27.971961	1.542384	-1.210180	-28.160971	1.574041	-1.208242	-27.910816	1.543020	-1.335367	-27.906624	1.380513	-1.132328	-28.004574	0.790395	-1.696023	-27.599730	1.099008	-1.140509	-28.100921	-0.064071	-2.067741	-27.615412	1.098022	-1.118153	-28.117458	-0.039545	-2.070640	-27.629122	1.103875	-1.099834	-28.082979	-0.061380	-2.060219	-28.171652	0.975913	-1.121662	-28.190151	0.972204	-1.165142	-27.892289	0.968860	-1.318330	-27.894811	1.002400	-1.366950	-28.161339	0.451626	-1.127695	-27.926385	0.476711	-1.306698	-28.186774	-0.061089	-1.136368	-28.227499	-0.040019	-1.148859	-27.881892	-0.068757	-1.289235	-27.884409	-0.076032	-1.327685
1521	21.118056	00:00:21:09	-28.010777	1.690672	-1.250615	-27.932964	1.627389	-1.171066	-28.013666	1.600083	-1.124727	-28.053400	1.579505	-1.261747	-28.022375	1.557413	-1.213827	-28.184993	1.590094	-1.165463	-27.918335	1.560870	-1.353229	-27.881978	1.340127	-1.155469	-27.998142	0.760261	-1.689177	-27.629077	1.080664	-1.144894	-28.072205	-0.058053	-2.097614	-27.643875	1.109905	-1.163653	-28.097282	-0.070016	-2.053468	-27.627971	1.096885	-1.136444	-28.083610	-0.068303	-2.076455	-28.187589	0.946957	-1.140058	-28.195204	1.003581	-1.206095	-27.868267	0.978133	-1.281856	-27.894624	0.986842	-1.367966	-28.184942	0.426367	-1.109288	-27.897290	0.498986	-1.293914	-28.162772	-0.115234	-1.108204	-28.176030	-0.075157	-1.136613	-27.890378	-0.040300	-1.269835	-27.931676	-0.040334	-1.312151
1522	21.131949	00:00:21:10	-28.038435	1.706907	-1.249935	-27.905806	1.608576	-1.172192	-27.996073	1.656688	-1.119333	-28.014815	1.576508	-1.241381	-28.045420	1.528848	-1.181052	-28.169156	1.583621	-1.156394	-27.950854	1.559370	-1.313215	-27.897226	1.333569	-1.151915	-28.046892	0.721680	-1.673568	-27.617711	1.083449	-1.135336	-28.122744	-0.039446	-2.099111	-27.644757	1.123871	-1.168455	-28.068110	-0.024029	-2.088512	-27.600104	1.080245	-1.129657	-28.099329	-0.055790	-2.044199	-28.176627	0.955362	-1.139325	-28.191086	0.992939	-1.157077	-27.891731	0.961860	-1.291677	-27.884026	0.983213	-1.329740	-28.156223	0.455711	-1.131482	-27.866414	0.468304	-1.335712	-28.159243	-0.102352	-1.079308	-28.203858	-0.034305	-1.119654	-27.848918	-0.090476	-1.251975	-27.861722	-0.073567	-1.290885
1523	21.145843	00:00:21:11	-28.035446	1.680366	-1.230862	-27.908355	1.631662	-1.175785	-27.987862	1.603114	-1.071850	-28.034541	1.553588	-1.245321	-28.017719	1.554376	-1.224805	-28.150690	1.590182	-1.153968	-27.909608	1.562377	-1.300841	-27.888686	1.334025	-1.173857	-28.010883	0.750455	-1.685304	-27.638965	1.103898	-1.144662	-28.085842	-0.027537	-2.094609	-27.661522	1.112099	-1.148157	-28.131963	-0.064574	-2.101436	-27.585888	1.099438	-1.129017	-28.096032	-0.076093	-2.041302	-28.207864	0.982757	-1.106874	-28.209740	0.984053	-1.163612	-27.892879	0.935693	-1.314502	-27.905714	1.014003	-1.356771	-28.181206	0.435349	-1.109221	-27.888591	0.423260	-1.289860	-28.171191	-0.077410	-1.090720	-28.204810	-0.025834	-1.140180	-27.858138	-0.063424	-1.294075	-27.906119	-0.015353	-1.314023
1524	21.159736	00:00:21:12	-28.029929	1.668588	-1.220066	-27.949523	1.609128	-1.181539	-28.031839	1.576153	-1.118484	-28.001022	1.573671	-1.261874	-28.043528	1.535598	-1.253123	-28.193154	1.552499	-1.159991	-27.922052	1.587122	-1.323460	-27.895786	1.352913	-1.125458	-28.056478	0.771010	-1.685923	-27.618655	1.125048	-1.128386	-28.068254	-0.083546	-2.037841	-27.621876	1.107613	-1.125317	-28.095442	-0.053491	-2.081931	-27.659305	1.083960	-1.150481	-28.072732	-0.051259	-2.067316	-28.206072	0.974429	-1.104785	-28.216060	0.989941	-1.224275	-27.863555	0.950075	-1.310943	-27.865647	0.982661	-1.324840	-28.174249	0.477254	-1.159700	-27.895777	0.451183	-1.287613	-28.151523	-0.069215	-1.103108	-28.197605	-0.055054	-1.131655	-27.865467	-0.051523	-1.289135	-27.886049	-0.061953	-1.327205
1525	21.173630	00:00:21:13	-27.993839	1.706583	-1.213572	-27.920650	1.605788	-1.193016	-28.022424	1.584601	-1.111087	-28.044312	1.550789	-1.275497	-28.055548	1.514622	-1.205972	-28.170168	1.537966	-1.145885	-27.925755	1.554604	-1.327547	-27.852376	1.335307	-1.158130	-27.994588	0.778680	-1.672095	-27.615021	1.118937	-1.157986	-28.098103	-0.103966	-2.050194	-27.594995	1.111021	-1.145316	-28.104173	-0.068437	-2.098499	-27.657477	1.100161	-1.140638	-28.103001	-0.055309	-2.064143	-28.176693	0.935017	-1.096067	-28.220372	0.996606	-1.150588	-27.867700	0.956151	-1.315808	-27.888216	0.963806	-1.343214	-28.182000	0.456117	-1.107293	-27.873727	0.436461	-1.315934	-28.186586	-0.097374	-1.088778	-28.168547	-0.019096	-1.151482	-27.891527	-0.091327	-1.318742	-27.877550	-0.041387	-1.321533
1526	21.187523	00:00:21:14	-28.020466	1.698209	-1.234708	-27.921726	1.620270	-1.202403	-28.003676	1.626731	-1.127916	-28.041897	1.570949	-1.272382	-28.027755	1.524288	-1.207009	-28.197119	1.555933	-1.158772	-27.951775	1.545575	-1.316020	-27.878873	1.341295	-1.149208	-27.982621	0.732099	-1.707773	-27.605568	1.124041	-1.131563	-28.088011	-0.084554	-2.082800	-27.600395	1.106256	-1.120062	-28.032505	-0.036475	-2.038949	-27.624567	1.145858	-1.144150	-28.108998	-0.040937	-2.062673	-28.188602	0.987634	-1.122918	-28.169818	0.998936	-1.156616	-27.867262	0.942239	-1.321996	-27.876190	0.987436	-1.325998	-28.167384	0.427760	-1.132219	-27.877949	0.448569	-1.316303	-28.198352	-0.101455	-1.070836	-28.178782	-0.045208	-1.143859	-27.878425	-0.096202	-1.282236	-27.923365	-0.038479	-1.346323
1527	21.201417	00:00:21:15	-28.030917	1.684558	-1.216303	-27.908602	1.634495	-1.189649	-28.010853	1.581233	-1.075497	-28.028894	1.596626	-1.228727	-28.023745	1.546363	-1.203720	-28.179720	1.603821	-1.176895	-27.904127	1.575003	-1.328582	-27.884021	1.324327	-1.138937	-28.006401	0.727193	-1.696001	-27.587717	1.064628	-1.095837	-28.099300	-0.067984	-2.071898	-27.605701	1.075679	-1.130656	-28.099984	-0.091089	-2.058319	-27.627111	1.100693	-1.116355	-28.084012	-0.050357	-2.093352	-28.167650	0.961692	-1.151792	-28.163329	0.986117	-1.159182	-27.876399	0.935355	-1.293896	-27.924055	1.022047	-1.343961	-28.208316	0.441954	-1.106587	-27.841472	0.458597	-1.320521	-28.169903	-0.058866	-1.114605	-28.169220	-0.061084	-1.111853	-27.854248	-0.070616	-1.304403	-27.922137	-0.059321	-1.342974
1528	21.215310	00:00:21:16	-28.042960	1.652207	-1.195755	-27.915814	1.599310	-1.139717	-28.010399	1.612628	-1.102981	-28.076167	1.568856	-1.243235	-28.015544	1.513695	-1.211936	-28.173037	1.550341	-1.178775	-27.952132	1.535143	-1.332718	-27.842486	1.357905	-1.162127	-28.010409	0.739895	-1.686387	-27.628302	1.095041	-1.145431	-28.078448	-0.082793	-2.022131	-27.606946	1.070910	-1.130534	-28.092974	-0.058151	-2.054697	-27.609822	1.114449	-1.156559	-28.106631	-0.039763	-2.026565	-28.141914	0.955504	-1.089753	-28.190364	0.973598	-1.174275	-27.865011	0.985369	-1.305123	-27.889094	0.974266	-1.334600	-28.183730	0.433331	-1.109107	-27.933928	0.440228	-1.331618	-28.145237	-0.072615	-1.109211	-28.246399	-0.003263	-1.140277	-27.833922	-0.109110	-1.273357	-27.896437	-0.018030	-1.326390
1529	21.229203	00:00:21:17	-28.012993	1.714448	-1.230980	-27.929537	1.578030	-1.167276	-28.010503	1.616519	-1.116482	-27.986587	1.586257	-1.270367	-28.007470	1.566001	-1.207299	-28.178400	1.584646	-1.165315	-27.920415	1.570071	-1.324944	-27.900191	1.349573	-1.212092	-27.996060	0.775450	-1.747413	-27.608486	1.110830	-1.153839	-28.075047	-0.045220	-2.082468	-27.601273	1.122139	-1.114777	-28.122359	-0.058814	-2.050371	-27.628430	1.094488	-1.124704	-28.126342	-0.072053	-2.083297	-28.185241	0.904122	-1.083167	-28.172175	0.987587	-1.172690	-27.861052	0.937814	-1.282015	-27.906142	0.982278	-1.344358	-28.175235	0.420813	-1.107172	-27.866209	0.445752	-1.329502	-28.178743	-0.049434	-1.093619	-28.208328	-0.036756	-1.155699	-27.896148	-0.107846	-1.287235	-27.888436	-0.052606	-1.299570
1530	21.243097	00:00:21:18	-28.007439	1.642933	-1.197707	-27.930599	1.599821	-1.180387	-28.061651	1.605785	-1.122225	-28.022298	1.596790	-1.253401	-28.015102	1.500389	-1.204196	-28.189110	1.556787	-1.163478	-27.915427	1.552852	-1.346691	-27.887768	1.327301	-1.148639	-27.955088	0.733999	-1.679299	-27.607816	1.107685	-1.150469	-28.114247	-0.046626	-2.074821	-27.619894	1.096734	-1.145633	-28.133992	-0.055513	-2.051223	-27.629775	1.144040	-1.133476	-28.088417	-0.072542	-2.076185	-28.207533	0.951684	-1.125116	-28.177678	1.001310	-1.198035	-27.878690	0.966266	-1.306136	-27.909653	1.019117	-1.318278	-28.183174	0.461688	-1.133180	-27.865656	0.446543	-1.278191	-28.182280	-0.083474	-1.149784	-28.188072	-0.045676	-1.159746	-27.887850	-0.058630	-1.302932	-27.883190	-0.055671	-1.345744
1531	21.256990	00:00:21:19	-28.019024	1.697956	-1.186119	-27.892761	1.617482	-1.171890	-28.032751	1.634139	-1.097000	-28.053335	1.551897	-1.242742	-28.022333	1.541613	-1.199984	-28.188828	1.574549	-1.215060	-27.904260	1.584380	-1.329136	-27.918833	1.331314	-1.169688	-27.988698	0.771626	-1.703715	-27.627030	1.120408	-1.154516	-28.062764	-0.062902	-2.068025	-27.635311	1.090722	-1.133127	-28.131004	-0.096836	-2.052716	-27.622493	1.088992	-1.133178	-28.082052	-0.101541	-2.072191	-28.171099	0.922044	-1.113580	-28.214260	1.029481	-1.159321	-27.879479	0.938709	-1.292524	-27.885379	0.990688	-1.357733	-28.202791	0.469512	-1.149411	-27.887255	0.455057	-1.280671	-28.134065	-0.059880	-1.083974	-28.153164	-0.031733	-1.169286	-27.829995	-0.102116	-1.286852	-27.876032	-0.057723	-1.312196
1532	21.270884	00:00:21:20	-28.036920	1.685675	-1.237454	-27.923811	1.621661	-1.200892	-28.034911	1.630277	-1.106456	-28.018615	1.546884	-1.299296	-28.020916	1.549537	-1.183276	-28.168512	1.581135	-1.142353	-27.901190	1.553394	-1.349999	-27.882771	1.317329	-1.159775	-28.001415	0.764686	-1.685025	-27.638469	1.109278	-1.106585	-28.113788	-0.032818	-2.066945	-27.626074	1.115283	-1.144646	-28.085490	-0.049439	-2.054771	-27.607647	1.118981	-1.136229	-28.125189	-0.070790	-2.080621	-28.184504	0.955198	-1.120867	-28.188616	1.013230	-1.156461	-27.881270	0.970983	-1.293869	-27.851812	1.041059	-1.331900	-28.182712	0.471422	-1.127113	-27.845513	0.472760	-1.317048	-28.134300	-0.085320	-1.083742	-28.203442	-0.017668	-1.149011	-27.877312	-0.080509	-1.318695	-27.890900	-0.039648	-1.330963
1533	21.284777	00:00:21:21	-28.006749	1.721642	-1.218394	-27.936492	1.598623	-1.190164	-28.043464	1.629730	-1.102516	-28.071338	1.577131	-1.270302	-28.021547	1.544630	-1.222007	-28.139825	1.543183	-1.152460	-27.922646	1.583498	-1.309872	-27.920853	1.325430	-1.147890	-27.998039	0.768471	-1.715776	-27.622072	1.110180	-1.107306	-28.098296	-0.078868	-2.061238	-27.652178	1.079401	-1.170992	-28.101053	-0.030468	-2.077495	-27.614773	1.116893	-1.145488	-28.056048	-0.068063	-2.073574	-28.199717	0.938036	-1.136417	-28.184576	0.965508	-1.138613	-27.877559	0.968224	-1.312109	-27.872402	0.998744	-1.363174	-28.146313	0.445918	-1.131202	-27.918505	0.488613	-1.291433	-28.154474	-0.087858	-1.091977	-28.178200	-0.057255	-1.118573	-27.823159	-0.069363	-1.266092	-27.873865	-0.016366	-1.332536
1534	21.298671	00:00:21:22	-28.044802	1.693356	-1.215100	-27.924985	1.597975	-1.160045	-28.005869	1.600165	-1.123320	-28.015579	1.556600	-1.242821	-28.037051	1.531524	-1.218230	-28.168934	1.599645	-1.152117	-27.911607	1.579866	-1.348503	-27.925850	1.375912	-1.209300	-27.996130	0.759387	-1.679359	-27.598304	1.122000	-1.161167	-28.114995	-0.066932	-2.071458	-27.612053	1.120410	-1.135247	-28.103974	-0.057100	-2.036473	-27.616714	1.078509	-1.171950	-28.080073	-0.090742	-2.078014	-28.171432	0.998983	-1.140161	-28.156838	1.004893	-1.146296	-27.879300	1.002587	-1.338365	-27.939859	0.975873	-1.326476	-28.197075	0.480895	-1.147588	-27.902986	0.454507	-1.297354	-28.206377	-0.077130	-1.088167	-28.194879	-0.038456	-1.123024	-27.838585	-0.081390	-1.253061	-27.888027	-0.054836	-1.332222
1535	21.312564	00:00:21:23	-28.008083	1.697305	-1.249363	-27.896164	1.577650	-1.171318	-28.013554	1.606813	-1.120281	-28.004168	1.541616	-1.220968	-28.067614	1.527840	-1.177660	-28.179794	1.570853	-1.138313	-27.924449	1.553613	-1.340074	-27.866937	1.365001	-1.142655	-28.022293	0.741775	-1.690435	-27.619425	1.125309	-1.162726	-28.097579	-0.041098	-2.062319	-27.593633	1.109699	-1.142766	-28.098087	-0.035428	-2.082031	-27.637536	1.116814	-1.118904	-28.131072	-0.059149	-2.045103	-28.162582	0.922707	-1.131649	-28.200477	1.001560	-1.146730	-27.874488	0.975385	-1.332814	-27.885384	0.994679	-1.364595	-28.203383	0.448789	-1.114994	-27.875113	0.435357	-1.323346	-28.131432	-0.082659	-1.093003	-28.201303	-0.043203	-1.146434	-27.849722	-0.083904	-1.282469	-27.861423	-0.050986	-1.314788
1536	21.326458	00:00:21:24	-28.051901	1.680212	-1.229697	-27.939307	1.598384	-1.166990	-28.004221	1.557769	-1.092241	-28.020792	1.562900	-1.240690	-28.007175	1.538567	-1.214403	-28.177497	1.555400	-1.188266	-27.869720	1.579394	-1.320021	-27.880298	1.331840	-1.155369	-27.975342	0.799211	-1.673880	-27.629370	1.136961	-1.124242	-28.098290	-0.051053	-2.065435	-27.602308	1.085353	-1.129046	-28.103364	-0.064645	-2.008111	-27.608321	1.076081	-1.152680	-28.090689	-0.081710	-2.068717	-28.193543	0.967575	-1.118085	-28.212920	0.988215	-1.154179	-27.883380	0.970226	-1.350923	-27.895972	1.007667	-1.346951	-28.190274	0.434920	-1.171110	-27.849425	0.476617	-1.290745	-28.163719	-0.090716	-1.089381	-28.195383	-0.112975	-1.159205	-27.871009	-0.049810	-1.296600	-27.888062	-0.028787	-1.360701
1537	21.340351	00:00:21:25	-28.045604	1.688561	-1.242264	-27.947174	1.588291	-1.168151	-28.026019	1.636855	-1.086037	-28.024954	1.559909	-1.242304	-28.047559	1.541839	-1.219528	-28.221201	1.584450	-1.144453	-27.919199	1.558942	-1.317951	-27.873759	1.354189	-1.126775	-28.031071	0.781377	-1.671720	-27.573580	1.110346	-1.159156	-28.099316	-0.069467	-2.051554	-27.605695	1.116244	-1.119338	-28.095892	-0.045306	-2.053656	-27.621212	1.139011	-1.147265	-28.090490	-0.066440	-2.046319	-28.200698	0.952790	-1.146828	-28.198249	0.955707	-1.093100	-27.851891	0.974656	-1.287478	-27.897750	1.001764	-1.357701	-28.208973	0.435297	-1.172289	-27.897201	0.434978	-1.295892	-28.209298	-0.068344	-1.110668	-28.192817	-0.050116	-1.149876	-27.896363	-0.076482	-1.298752	-27.931559	-0.042816	-1.296430
1538	21.354245	00:00:21:26	-28.021575	1.705566	-1.195565	-27.923735	1.606834	-1.162798	-28.050937	1.627910	-1.110608	-28.048321	1.551476	-1.228707	-28.054156	1.562701	-1.191783	-28.161238	1.544051	-1.193933	-27.946855	1.579423	-1.351759	-27.917868	1.377462	-1.202411	-28.009171	0.753151	-1.704678	-27.624763	1.096808	-1.155921	-28.115048	-0.025729	-2.055032	-27.654261	1.082771	-1.131991	-28.094847	-0.054590	-2.030552	-27.625540	1.114853	-1.134114	-28.112149	-0.068958	-2.077793	-28.159530	0.964425	-1.142787	-28.174692	0.990333	-1.157241	-27.866637	0.965196	-1.315878	-27.893832	0.989419	-1.383534	-28.198733	0.448227	-1.127396	-27.912806	0.448223	-1.312664	-28.151638	-0.065519	-1.058372	-28.225910	-0.052300	-1.124393	-27.862642	-0.079706	-1.247150	-27.863636	-0.029283	-1.299113
1539	21.368138	00:00:21:27	-28.047247	1.654400	-1.237093	-27.932366	1.600899	-1.147644	-28.046302	1.609426	-1.093669	-28.069904	1.605701	-1.222061	-28.006295	1.554293	-1.219723	-28.190919	1.593980	-1.148575	-27.915944	1.559348	-1.325945	-27.915276	1.325359	-1.135896	-27.979079	0.750874	-1.693702	-27.652469	1.086767	-1.135945	-28.080304	-0.071380	-2.088755	-27.624745	1.111012	-1.116572	-28.108101	-0.036053	-2.063118	-27.628718	1.077249	-1.138797	-28.069123	-0.022722	-2.006583	-28.161507	0.995116	-1.104256	-28.219477	0.967981	-1.153190	-27.840012	0.928106	-1.312544	-27.916742	0.993078	-1.371434	-28.186730	0.497307	-1.118479	-27.919778	0.470044	-1.304045	-28.198808	-0.052122	-1.088686	-28.193646	-0.058827	-1.130270	-27.856477	-0.089638	-1.276684	-27.866732	-0.031329	-1.323341
1540	21.382031	00:00:21:28	-28.024403	1.675068	-1.217148	-27.901130	1.620981	-1.133099	-28.031064	1.610300	-1.134269	-28.038048	1.553739	-1.253712	-28.020619	1.553892	-1.241537	-28.178361	1.566992	-1.166608	-27.916623	1.578619	-1.316223	-27.915396	1.336620	-1.138808	-27.980641	0.740440	-1.681630	-27.658091	1.073756	-1.134242	-28.107217	-0.032368	-2.040697	-27.650570	1.092007	-1.129948	-28.122850	-0.050310	-2.051166	-27.629083	1.099704	-1.144092	-28.105260	-0.039540	-2.035718	-28.196132	0.951466	-1.124696	-28.192539	0.987593	-1.190823	-27.881929	0.961549	-1.284537	-27.893973	1.014670	-1.327255	-28.189553	0.437387	-1.133571	-27.878382	0.463330	-1.297721	-28.172178	-0.081579	-1.096436	-28.177675	-0.021021	-1.124104	-27.888411	-0.076075	-1.282175	-27.898170	-0.028222	-1.304988
1541	21.395925	00:00:21:29	-28.031928	1.662740	-1.216385	-27.917177	1.600965	-1.127051	-28.034895	1.599959	-1.067246	-28.021162	1.556505	-1.251645	-28.008447	1.515618	-1.236681	-28.162215	1.552169	-1.212661	-27.920506	1.579040	-1.315609	-27.885954	1.320369	-1.143438	-28.036695	0.713877	-1.707176	-27.633597	1.102761	-1.157825	-28.100739	-0.066289	-2.100481	-27.649897	1.109563	-1.115739	-28.112936	-0.093407	-2.076089	-27.668051	1.088100	-1.125321	-28.070313	-0.086011	-2.053177	-28.165822	0.974766	-1.082558	-28.200516	0.977419	-1.186224	-27.874107	0.958740	-1.317139	-27.914339	1.044213	-1.339824	-28.179851	0.456428	-1.144150	-27.879386	0.479646	-1.324309	-28.159102	-0.063826	-1.110525	-28.202510	-0.061274	-1.162732	-27.883200	-0.062547	-1.303489	-27.899046	-0.044531	-1.352806
1542	21.409818	00:00:21:30	-28.010797	1.697390	-1.187204	-27.920434	1.592514	-1.184160	-28.028883	1.597618	-1.117373	-28.022076	1.597675	-1.262790	-28.020983	1.559423	-1.187302	-28.157781	1.537269	-1.139468	-27.912313	1.562330	-1.334817	-27.913031	1.350622	-1.121719	-27.998814	0.804207	-1.673529	-27.645983	1.123077	-1.145848	-28.099447	-0.054836	-2.035906	-27.643869	1.111725	-1.151400	-28.073248	-0.056203	-2.054134	-27.651518	1.119158	-1.145553	-28.093841	-0.081498	-2.066396	-28.182314	0.983871	-1.120943	-28.207512	1.006940	-1.173273	-27.840462	0.970076	-1.323777	-27.900687	1.016003	-1.349805	-28.203876	0.459588	-1.106309	-27.880161	0.479570	-1.306867	-28.161981	-0.084809	-1.085067	-28.204510	-0.061773	-1.121126	-27.869673	-0.081829	-1.273679	-27.905234	-0.082139	-1.342592
1543	21.423712	00:00:21:31	-28.053257	1.686631	-1.223338	-27.925999	1.639188	-1.145031	-28.065652	1.604085	-1.095643	-28.040259	1.540091	-1.257041	-28.014146	1.557623	-1.205267	-28.142913	1.584782	-1.177204	-27.913084	1.565391	-1.332439	-27.923481	1.318788	-1.163459	-28.000652	0.751524	-1.694944	-27.624823	1.112334	-1.161552	-28.097222	-0.061494	-2.056964	-27.633803	1.101971	-1.152132	-28.068648	-0.062365	-2.046869	-27.626845	1.118604	-1.118792	-28.102886	-0.061849	-2.053444	-28.161137	0.944587	-1.113642	-28.180677	0.994767	-1.184398	-27.867367	0.935759	-1.305933	-27.889459	1.009076	-1.367113	-28.158584	0.445407	-1.146015	-27.888345	0.472600	-1.324858	-28.154468	-0.056251	-1.075136	-28.233276	-0.057889	-1.141681	-27.874740	-0.115345	-1.318689	-27.885945	-0.020630	-1.333359
1544	21.437605	00:00:21:32	-28.057093	1.708408	-1.240578	-27.929012	1.607847	-1.157107	-28.026438	1.605182	-1.109834	-28.057330	1.592281	-1.246302	-28.037454	1.531201	-1.221742	-28.152910	1.568230	-1.164658	-27.884831	1.594797	-1.325748	-27.877675	1.338047	-1.142349	-28.023919	0.783380	-1.719473	-27.660755	1.121516	-1.159773	-28.090592	-0.066301	-2.060469	-27.631887	1.106779	-1.118065	-28.089319	-0.078007	-2.055629	-27.645645	1.100920	-1.131510	-28.091779	-0.067274	-2.075310	-28.174098	0.936442	-1.130992	-28.169493	0.998017	-1.134251	-27.908194	0.979088	-1.312914	-27.925958	1.049580	-1.346242	-28.202684	0.470619	-1.126478	-27.905128	0.437834	-1.297131	-28.154185	-0.099478	-1.108710	-28.200838	-0.066616	-1.137738	-27.853262	-0.122496	-1.269489	-27.878761	-0.055378	-1.319351
