Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
837	11.614437	00:00:11:45	-28.016242	1.685705	-1.238946	-27.898193	1.692410	-1.162886	-28.045861	1.677107	-1.081208	-28.007350	1.571499	-1.206087	-27.989926	1.558622	-1.156782	-28.111523	1.551816	-1.125385	-27.873024	1.559965	-1.248631	-27.817917	1.492531	-0.996501	-27.999768	0.770165	-1.658878	-27.457986	1.394599	-0.892470	-28.093046	-0.029614	-2.069227	-27.484434	1.399767	-0.887307	-28.099617	-0.040867	-2.069036	-27.473841	1.388882	-0.886596	-28.090525	-0.024537	-2.065607	-28.131611	1.006108	-1.046160	-28.159263	0.975327	-1.102726	-27.852058	1.003449	-1.230373	-27.827184	0.992817	-1.265436	-28.175965	0.464637	-1.064653	-27.837156	0.461863	-1.249570	-28.143359	-0.026450	-1.040845	-28.184840	-0.023102	-1.073203	-27.826596	-0.030112	-1.213953	-27.840210	-0.049005	-1.243885
838	11.628330	00:00:11:46	-28.029347	1.679730	-1.212194	-27.915265	1.666223	-1.168240	-28.028695	1.648836	-1.096205	-28.017591	1.573357	-1.191258	-27.979974	1.581079	-1.153682	-28.142077	1.577348	-1.109987	-27.868024	1.559054	-1.272632	-27.802541	1.472899	-0.966192	-27.973984	0.761516	-1.690018	-27.473890	1.410600	-0.882138	-28.088682	-0.031651	-2.062065	-27.490284	1.397878	-0.906351	-28.096705	-0.019933	-2.076155	-27.473911	1.383129	-0.887661	-28.088722	-0.022462	-2.067175	-28.148728	0.991445	-1.050154	-28.177875	0.988085	-1.082253	-27.840465	0.992519	-1.244475	-27.877955	0.978805	-1.266917	-28.135477	0.447862	-1.081563	-27.846493	0.497083	-1.245955	-28.137594	-0.053626	-1.039966	-28.172036	-0.045861	-1.085773	-27.822801	-0.030970	-1.212202	-27.860280	-0.032456	-1.278793
839	11.642223	00:00:11:47	-28.047360	1.676186	-1.218481	-27.939910	1.677883	-1.158196	-28.015351	1.675737	-1.110382	-28.000366	1.552688	-1.198060	-27.975649	1.568480	-1.147417	-28.153622	1.565249	-1.081158	-27.895926	1.572601	-1.264988	-27.802326	1.461924	-1.029260	-27.993007	0.773972	-1.670225	-27.490284	1.372217	-0.893832	-28.087170	-0.026143	-2.065288	-27.479408	1.401408	-0.884761	-28.115325	-0.019887	-2.061349	-27.467686	1.386567	-0.858381	-28.089565	-0.031416	-2.053830	-28.128894	0.961342	-1.063557	-28.143350	0.977571	-1.100153	-27.806201	0.972329	-1.243707	-27.845036	0.976239	-1.292963	-28.132445	0.471306	-1.063037	-27.825131	0.495675	-1.254575	-28.145929	-0.034536	-1.027226	-28.172179	-0.067834	-1.057047	-27.835589	-0.042328	-1.195784	-27.867555	-0.066456	-1.272552
840	11.656116	00:00:11:48	-28.057466	1.653627	-1.225590	-27.925393	1.674934	-1.146331	-28.043466	1.672673	-1.102121	-27.999550	1.561021	-1.189748	-27.976846	1.556750	-1.151854	-28.149832	1.545805	-1.099334	-27.890037	1.551391	-1.247637	-27.779225	1.463712	-1.019934	-27.989511	0.787176	-1.663364	-27.493284	1.379906	-0.893930	-28.107815	-0.034016	-2.060903	-27.484321	1.387703	-0.903503	-28.088223	-0.016875	-2.046301	-27.479142	1.393895	-0.892956	-28.095920	-0.024418	-2.059319	-28.134354	0.970134	-1.045388	-28.160530	0.973709	-1.103961	-27.834530	0.978256	-1.205448	-27.851736	0.972949	-1.310941	-28.148319	0.478207	-1.085507	-27.852335	0.478912	-1.256970	-28.145405	-0.033671	-1.014313	-28.177582	-0.044019	-1.077470	-27.822091	-0.047795	-1.217296	-27.864789	-0.048685	-1.276562
841	11.670009	00:00:11:49	-28.009121	1.663499	-1.258444	-27.904357	1.667573	-1.151871	-28.015997	1.661854	-1.092202	-28.009685	1.562310	-1.169373	-27.972644	1.554753	-1.147772	-28.134565	1.563869	-1.125778	-27.868534	1.553262	-1.270837	-27.800117	1.483791	-1.014982	-27.970280	0.777924	-1.689145	-27.464777	1.397875	-0.896873	-28.090462	-0.014769	-2.072138	-27.489678	1.396086	-0.881138	-28.091919	-0.045040	-2.051715	-27.475230	1.386586	-0.888062	-28.083511	-0.019261	-2.055361	-28.132611	1.000362	-1.044432	-28.148334	0.981934	-1.107561	-27.825266	0.986952	-1.258725	-27.854939	0.982252	-1.279532	-28.150371	0.482498	-1.059943	-27.838658	0.462760	-1.247942	-28.131497	-0.041042	-1.016267	-28.176817	-0.025726	-1.086967	-27.840138	-0.034805	-1.209265	-27.827014	-0.033111	-1.262961
842	11.683902	00:00:11:50	-28.050867	1.667108	-1.254073	-27.937599	1.679182	-1.162579	-28.024581	1.682873	-1.083611	-28.001474	1.532986	-1.169550	-27.992773	1.553141	-1.156009	-28.123084	1.565435	-1.097709	-27.889816	1.557134	-1.260731	-27.806085	1.487887	-1.003472	-27.995945	0.757248	-1.670629	-27.503738	1.402384	-0.868379	-28.125665	-0.027509	-2.040908	-27.465127	1.401367	-0.897988	-28.112018	-0.023609	-2.052640	-27.490036	1.392483	-0.881498	-28.094537	-0.020375	-2.079102	-28.141791	0.996057	-1.052228	-28.173603	0.992782	-1.101278	-27.831752	0.997555	-1.233500	-27.879046	0.998804	-1.279713	-28.145466	0.477298	-1.056879	-27.842334	0.498795	-1.257479	-28.148617	-0.045519	-1.026001	-28.186847	-0.046268	-1.081127	-27.821452	-0.027103	-1.218372	-27.869473	-0.030637	-1.274684
843	11.697794	00:00:11:51	-28.015460	1.669583	-1.232925	-27.905901	1.673508	-1.170026	-28.027476	1.673172	-1.101037	-28.009739	1.579283	-1.168782	-27.968306	1.572563	-1.145072	-28.160399	1.572491	-1.090281	-27.884785	1.576252	-1.258186	-27.806661	1.492602	-0.999351	-27.979940	0.790982	-1.672735	-27.473951	1.395487	-0.897934	-28.075067	0.004036	-2.065680	-27.481649	1.400253	-0.906612	-28.081548	-0.011165	-2.040719	-27.469238	1.388065	-0.891394	-28.115832	-0.006424	-2.065300	-28.128573	0.984455	-1.050807	-28.176847	0.992094	-1.100520	-27.824599	0.989346	-1.236523	-27.851663	0.960966	-1.313988	-28.139816	0.475705	-1.074890	-27.845458	0.481253	-1.263127	-28.163192	-0.056632	-1.042302	-28.186409	-0.037334	-1.078922	-27.813593	-0.055400	-1.223381	-27.861131	-0.009583	-1.286115
844	11.711687	00:00:11:52	-28.029790	1.644735	-1.241779	-27.912607	1.668129	-1.162579	-28.022988	1.687090	-1.088276	-28.003605	1.548802	-1.189784	-27.976105	1.557296	-1.150858	-28.113359	1.568137	-1.094958	-27.884306	1.568724	-1.256693	-27.808949	1.483507	-0.997938	-27.998805	0.775435	-1.636241	-27.493459	1.393489	-0.893047	-28.071851	-0.009478	-2.060570	-27.468492	1.399629	-0.882813	-28.099568	-0.010446	-2.070021	-27.496377	1.372025	-0.879353	-28.097868	-0.033328	-2.066214	-28.111758	0.968466	-1.048296	-28.162182	0.995654	-1.099266	-27.836466	0.985119	-1.247327	-27.870053	0.976707	-1.290114	-28.150182	0.458773	-1.075126	-27.837516	0.478774	-1.252894	-28.139718	-0.041108	-1.035928	-28.161121	-0.052775	-1.090949	-27.843607	-0.051456	-1.198168	-27.867620	-0.020660	-1.251371
845	11.725580	00:00:11:53	-28.037823	1.662681	-1.241550	-27.936936	1.667873	-1.166733	-28.021868	1.685257	-1.083851	-28.017574	1.550586	-1.207325	-27.992010	1.554621	-1.131880	-28.142419	1.547439	-1.129122	-27.884892	1.554274	-1.261924	-27.795750	1.483100	-1.013059	-27.996643	0.769144	-1.672011	-27.452377	1.393295	-0.904201	-28.108941	-0.032541	-2.075601	-27.488925	1.390868	-0.881350	-28.115981	-0.053838	-2.056388	-27.467187	1.397220	-0.894803	-28.106380	-0.038969	-2.073609	-28.141584	0.982277	-1.051410	-28.169618	0.973797	-1.127382	-27.832202	0.997574	-1.232142	-27.866065	0.970191	-1.294298	-28.136724	0.480591	-1.061898	-27.826171	0.453862	-1.243659	-28.134567	-0.043077	-1.027434	-28.183039	-0.032123	-1.081398	-27.845443	-0.038582	-1.238257	-27.870536	-0.037095	-1.256284
846	11.739473	00:00:11:54	-28.046394	1.680744	-1.228387	-27.929464	1.678457	-1.167904	-28.020014	1.684619	-1.100055	-28.005285	1.553779	-1.189733	-27.983779	1.573653	-1.161173	-28.129433	1.556873	-1.102000	-27.874606	1.554116	-1.258261	-27.818759	1.460803	-1.002836	-27.984952	0.779386	-1.664840	-27.491480	1.397641	-0.885961	-28.085568	-0.007045	-2.075391	-27.479655	1.397709	-0.882096	-28.104381	-0.043008	-2.049677	-27.467082	1.368797	-0.901494	-28.116950	-0.010163	-2.058737	-28.147149	0.982840	-1.039785	-28.168070	0.972580	-1.111990	-27.835548	0.977016	-1.245156	-27.871000	0.974620	-1.278793	-28.143775	0.476036	-1.058077	-27.837218	0.464542	-1.241989	-28.122317	-0.033811	-1.050179	-28.161781	-0.067105	-1.079693	-27.831252	-0.029814	-1.226088	-27.859525	-0.038329	-1.265317
847	11.753366	00:00:11:55	-28.020865	1.674367	-1.221346	-27.904388	1.688807	-1.166909	-28.033793	1.661582	-1.084359	-28.012356	1.548413	-1.162676	-27.977419	1.590315	-1.150462	-28.144097	1.578700	-1.115924	-27.880518	1.560189	-1.249284	-27.795434	1.455825	-1.008651	-27.983818	0.766519	-1.675939	-27.487940	1.397324	-0.908281	-28.090429	-0.013976	-2.085039	-27.487380	1.378317	-0.885956	-28.091604	-0.035136	-2.052137	-27.473116	1.385614	-0.889170	-28.079058	-0.013194	-2.073973	-28.122757	0.986408	-1.054550	-28.168599	0.983683	-1.097951	-27.822200	0.997666	-1.268843	-27.857178	0.981092	-1.267013	-28.134113	0.472259	-1.064623	-27.839433	0.465064	-1.231696	-28.133439	-0.045914	-1.018229	-28.159287	-0.030643	-1.094757	-27.824124	-0.021119	-1.240930	-27.867611	-0.023370	-1.283065
848	11.767259	00:00:11:56	-28.047244	1.675221	-1.225019	-27.931597	1.690170	-1.171179	-28.023165	1.663407	-1.093170	-27.995508	1.589383	-1.180450	-27.996340	1.548125	-1.147285	-28.143083	1.580803	-1.112332	-27.863517	1.568071	-1.255615	-27.794232	1.496767	-1.015794	-27.992703	0.775447	-1.673046	-27.487658	1.391417	-0.904869	-28.099866	-0.032342	-2.071388	-27.453465	1.398796	-0.894120	-28.092373	-0.028232	-2.055423	-27.450886	1.385054	-0.899178	-28.074803	-0.017435	-2.058469	-28.112514	0.973207	-1.059174	-28.156495	0.994345	-1.120597	-27.832405	0.995600	-1.236298	-27.855897	0.995354	-1.285382	-28.115006	0.454015	-1.063586	-27.837352	0.467462	-1.244887	-28.128078	-0.037257	-1.049130	-28.172924	-0.058198	-1.079843	-27.832636	-0.034423	-1.216288	-27.876737	-0.018926	-1.287602
849	11.781152	00:00:11:57	-28.033947	1.685471	-1.253178	-27.918744	1.680403	-1.159433	-28.019803	1.681088	-1.092078	-28.004469	1.573342	-1.212569	-27.988232	1.543062	-1.145711	-28.142739	1.569064	-1.106916	-27.863477	1.572389	-1.282355	-27.816232	1.449774	-1.009936	-27.996516	0.782895	-1.671289	-27.492600	1.392399	-0.891939	-28.117483	-0.025547	-2.073193	-27.493721	1.379228	-0.878860	-28.098651	-0.021735	-2.073226	-27.478428	1.367286	-0.903206	-28.089524	-0.012024	-2.091681	-28.141215	0.988956	-1.039099	-28.169673	0.985868	-1.114685	-27.842761	0.980658	-1.225334	-27.855358	0.986009	-1.264910	-28.145467	0.478332	-1.075426	-27.839758	0.481419	-1.252609	-28.124619	-0.041452	-1.015840	-28.156787	-0.038203	-1.088896	-27.843251	-0.036828	-1.226136	-27.854225	-0.028719	-1.264873
850	11.795045	00:00:11:58	-28.044513	1.667108	-1.216252	-27.912707	1.684737	-1.146076	-28.025158	1.668533	-1.116482	-28.006130	1.548646	-1.186802	-27.977517	1.580666	-1.158371	-28.139148	1.556352	-1.124403	-27.895385	1.559850	-1.273250	-27.803238	1.475685	-0.998926	-27.966234	0.771623	-1.666951	-27.492564	1.375634	-0.894357	-28.077449	-0.014003	-2.070103	-27.465803	1.377138	-0.887194	-28.103181	-0.031203	-2.073147	-27.487061	1.362903	-0.897337	-28.093386	-0.014886	-2.043279	-28.142025	0.994555	-1.050066	-28.167590	0.985175	-1.072856	-27.827914	0.963381	-1.236640	-27.864284	0.977409	-1.312126	-28.128518	0.484489	-1.082104	-27.846054	0.455831	-1.237119	-28.131517	-0.036755	-1.027239	-28.200649	-0.034847	-1.082496	-27.815905	-0.043514	-1.210244	-27.878606	-0.028040	-1.299911
851	11.808937	00:00:11:59	-28.033859	1.664233	-1.233781	-27.907258	1.676338	-1.147136	-28.025522	1.695589	-1.098448	-28.013845	1.546932	-1.191001	-27.996961	1.539724	-1.161982	-28.126900	1.576687	-1.113873	-27.885067	1.564434	-1.272763	-27.826211	1.484725	-1.019713	-27.967816	0.745150	-1.681888	-27.483007	1.376571	-0.882828	-28.093783	-0.033178	-2.069870	-27.460771	1.378639	-0.885048	-28.099631	-0.014324	-2.085623	-27.468288	1.394951	-0.907867	-28.085133	-0.051510	-2.055849	-28.130072	0.972123	-1.043402	-28.171780	0.963210	-1.107645	-27.841287	0.991661	-1.242386	-27.871511	0.983896	-1.269411	-28.146314	0.487277	-1.070897	-27.852635	0.492949	-1.251314	-28.133505	-0.061932	-1.040121	-28.166250	-0.023780	-1.100284	-27.822579	-0.046468	-1.199892	-27.863586	-0.034232	-1.271054
852	11.822830	00:00:11:60	-28.039155	1.673256	-1.228441	-27.912338	1.676721	-1.139350	-28.028424	1.676324	-1.082508	-27.993728	1.572565	-1.173443	-27.977295	1.540380	-1.158241	-28.131924	1.568142	-1.113603	-27.877931	1.559303	-1.263578	-27.806570	1.476991	-1.011650	-27.989657	0.775135	-1.673248	-27.477688	1.373544	-0.907102	-28.107124	-0.009827	-2.072231	-27.481674	1.369228	-0.890986	-28.087112	-0.056355	-2.063439	-27.492175	1.390407	-0.882841	-28.134052	-0.049827	-2.067249	-28.137154	0.988062	-1.051875	-28.173111	0.981750	-1.096511	-27.830682	1.001189	-1.251390	-27.865639	0.989167	-1.278546	-28.164212	0.464393	-1.074083	-27.851087	0.454736	-1.270509	-28.118069	-0.025972	-1.030912	-28.148444	-0.051572	-1.098103	-27.824485	-0.028836	-1.235865	-27.856017	-0.048890	-1.277569
853	11.836723	00:00:11:61	-28.040545	1.649079	-1.255104	-27.908883	1.670087	-1.178081	-28.030272	1.680063	-1.104627	-27.999799	1.558862	-1.182602	-28.000399	1.555108	-1.160022	-28.116082	1.539418	-1.118775	-27.869020	1.572340	-1.281494	-27.804578	1.463902	-1.015661	-27.991124	0.777535	-1.677282	-27.483809	1.394400	-0.898403	-28.095059	-0.001251	-2.055258	-27.474176	1.358445	-0.911932	-28.089174	-0.033907	-2.054832	-27.462358	1.380006	-0.881429	-28.083558	-0.021607	-2.073719	-28.140998	0.972173	-1.033757	-28.155171	0.963668	-1.106020	-27.816508	0.991862	-1.234467	-27.856401	0.999054	-1.312719	-28.124556	0.468766	-1.073656	-27.851288	0.465154	-1.256730	-28.120405	-0.029571	-1.039392	-28.171920	-0.029514	-1.072439	-27.837860	-0.030923	-1.221585	-27.844704	-0.032808	-1.268713
854	11.850616	00:00:11:62	-28.026951	1.708399	-1.213776	-27.926975	1.661192	-1.175873	-28.014206	1.685780	-1.108254	-28.036887	1.577529	-1.192776	-27.992941	1.573854	-1.134774	-28.122776	1.565501	-1.110480	-27.874945	1.566514	-1.263136	-27.816729	1.466711	-0.993950	-28.016288	0.758874	-1.664639	-27.477272	1.376891	-0.865162	-28.105899	-0.040165	-2.070943	-27.481819	1.385322	-0.892111	-28.097001	-0.043164	-2.060665	-27.475168	1.373187	-0.885782	-28.092497	-0.039283	-2.069821	-28.149416	0.973269	-1.028716	-28.164519	0.981605	-1.097576	-27.836425	0.986717	-1.243744	-27.870103	0.992325	-1.297750	-28.183043	0.471208	-1.068709	-27.836300	0.463625	-1.273563	-28.121960	-0.041708	-1.052151	-28.180203	-0.024670	-1.085050	-27.835945	-0.043146	-1.218341	-27.842094	-0.032100	-1.277980
855	11.864509	00:00:11:63	-28.042085	1.671880	-1.233944	-27.934983	1.664510	-1.168157	-28.037038	1.668655	-1.080649	-27.993524	1.558056	-1.189097	-27.993512	1.559495	-1.149413	-28.143343	1.549869	-1.096452	-27.898922	1.553029	-1.261939	-27.811120	1.467894	-1.008361	-27.984450	0.755343	-1.654612	-27.464638	1.392508	-0.874727	-28.081921	-0.036905	-2.077414	-27.487766	1.376490	-0.918606	-28.093357	-0.020513	-2.091676	-27.484827	1.371158	-0.893644	-28.102008	-0.037589	-2.064217	-28.137064	1.018807	-1.047774	-28.147396	1.009376	-1.089450	-27.835080	0.974998	-1.257261	-27.868791	1.014394	-1.294571	-28.152974	0.480285	-1.075856	-27.829071	0.460280	-1.269350	-28.140867	-0.045101	-1.038129	-28.169272	-0.026643	-1.068274	-27.843605	-0.040048	-1.227284	-27.857084	-0.018167	-1.273704
856	11.878402	00:00:11:64	-28.045295	1.662190	-1.252330	-27.914555	1.661858	-1.149058	-28.019994	1.677356	-1.083368	-28.038849	1.546561	-1.177504	-27.984071	1.561614	-1.161633	-28.139921	1.551750	-1.112973	-27.867226	1.561427	-1.277062	-27.821327	1.482609	-1.001462	-27.987852	0.756245	-1.656785	-27.497386	1.364027	-0.893246	-28.091103	-0.024696	-2.072559	-27.471235	1.370909	-0.885573	-28.086770	-0.018624	-2.065864	-27.483211	1.412918	-0.923132	-28.103402	-0.039036	-2.058842	-28.151687	0.977807	-1.059342	-28.181068	0.998324	-1.101102	-27.843002	0.993638	-1.243553	-27.877978	0.982041	-1.269219	-28.151094	0.462681	-1.070706	-27.845932	0.460094	-1.248061	-28.115085	-0.035026	-1.031328	-28.167959	-0.057736	-1.101068	-27.832080	-0.030719	-1.212864	-27.856716	-0.050323	-1.281681
857	11.892295	00:00:11:65	-28.021834	1.665233	-1.212787	-27.929312	1.670540	-1.173687	-28.034902	1.684272	-1.095386	-28.013308	1.560413	-1.203786	-27.979304	1.554016	-1.165063	-28.136265	1.563576	-1.109881	-27.890819	1.551737	-1.271262	-27.804431	1.469289	-1.001444	-27.984917	0.780357	-1.649549	-27.454327	1.376037	-0.884820	-28.093730	-0.028465	-2.069357	-27.454925	1.386042	-0.901976	-28.105449	-0.065859	-2.056081	-27.473760	1.386636	-0.882543	-28.101527	-0.023983	-2.060145	-28.137446	0.998897	-1.046172	-28.156870	0.991862	-1.094837	-27.845088	0.993545	-1.206181	-27.856576	0.982309	-1.280411	-28.166383	0.461932	-1.072592	-27.827760	0.454780	-1.231939	-28.115621	-0.026963	-1.021234	-28.172702	-0.025509	-1.089463	-27.835334	-0.019978	-1.233275	-27.850879	-0.022503	-1.264401
858	11.906188	00:00:11:66	-28.008533	1.686998	-1.217577	-27.921929	1.668489	-1.174549	-28.023101	1.686307	-1.084641	-28.016196	1.589807	-1.173470	-28.007784	1.552889	-1.148309	-28.163175	1.548140	-1.095608	-27.885939	1.561030	-1.263055	-27.805809	1.448917	-1.005528	-27.976362	0.764768	-1.669116	-27.509098	1.382476	-0.883376	-28.105126	-0.051164	-2.068384	-27.461176	1.362681	-0.886577	-28.109333	-0.028793	-2.066412	-27.470682	1.390356	-0.888205	-28.095740	-0.024562	-2.058815	-28.131119	1.001211	-1.057169	-28.177422	0.982412	-1.099099	-27.842239	0.981735	-1.232246	-27.865352	0.982722	-1.293947	-28.149469	0.482096	-1.065772	-27.847199	0.454155	-1.248609	-28.151850	-0.041439	-1.037672	-28.165575	-0.056716	-1.073970	-27.820529	-0.051367	-1.217271	-27.871677	-0.047797	-1.262819
859	11.920080	00:00:11:67	-28.024060	1.652353	-1.227971	-27.934930	1.666557	-1.162961	-28.021441	1.665378	-1.102065	-27.997372	1.571821	-1.197111	-27.998266	1.569608	-1.150459	-28.133314	1.556092	-1.124564	-27.872825	1.562093	-1.269798	-27.805292	1.453091	-0.979837	-27.982453	0.785359	-1.663160	-27.487694	1.372476	-0.887423	-28.073544	-0.009677	-2.047812	-27.468432	1.367221	-0.909463	-28.080594	-0.036687	-2.059631	-27.458184	1.387688	-0.899384	-28.088939	-0.041442	-2.058005	-28.139508	0.975165	-1.045527	-28.168022	0.995164	-1.121212	-27.821097	0.980425	-1.236706	-27.861300	0.974972	-1.300399	-28.138868	0.500292	-1.086156	-27.842873	0.490291	-1.261251	-28.135092	-0.044187	-1.050892	-28.150890	-0.037875	-1.081680	-27.836724	-0.030515	-1.236457	-27.857164	-0.038796	-1.268061
860	11.933973	00:00:11:68	-28.022320	1.674757	-1.241211	-27.903976	1.681431	-1.151459	-28.039685	1.692391	-1.105506	-28.022903	1.540935	-1.181399	-27.970581	1.543096	-1.172382	-28.123307	1.560928	-1.103498	-27.865232	1.536170	-1.247106	-27.805879	1.460336	-1.010265	-27.983538	0.778613	-1.687039	-27.486689	1.386750	-0.897534	-28.117902	-0.032023	-2.079669	-27.483151	1.397050	-0.888755	-28.093433	-0.044942	-2.080408	-27.504327	1.380081	-0.900471	-28.091824	-0.028697	-2.069400	-28.139663	0.982346	-1.039729	-28.155800	0.971231	-1.108378	-27.830799	1.007298	-1.252962	-27.859612	0.979672	-1.278871	-28.143641	0.476547	-1.091079	-27.836069	0.469439	-1.255266	-28.153967	-0.034262	-1.022341	-28.177930	-0.049401	-1.101031	-27.810394	-0.061991	-1.218033	-27.878570	-0.041696	-1.274740
861	11.947866	00:00:11:69	-28.023665	1.669925	-1.234708	-27.920136	1.670222	-1.161213	-28.027720	1.670343	-1.103148	-28.010895	1.552040	-1.204784	-27.981264	1.558212	-1.161493	-28.151789	1.576069	-1.118458	-27.872403	1.561435	-1.268097	-27.789465	1.479402	-1.001162	-28.001256	0.761606	-1.658412	-27.488298	1.392340	-0.876496	-28.097342	-0.026969	-2.074201	-27.498537	1.374065	-0.900338	-28.085467	-0.027002	-2.062751	-27.476732	1.375277	-0.879383	-28.113642	-0.031289	-2.066520	-28.116561	0.998772	-1.062952	-28.173998	0.975281	-1.095089	-27.830995	0.980432	-1.248681	-27.865648	0.998654	-1.276793	-28.153627	0.473481	-1.071722	-27.835941	0.476445	-1.239850	-28.111667	-0.037018	-1.046283	-28.192474	-0.024800	-1.107186	-27.837689	-0.022880	-1.228104	-27.861249	-0.048591	-1.282392
862	11.961759	00:00:11:70	-28.020675	1.672916	-1.241979	-27.924191	1.652930	-1.163807	-28.036945	1.655784	-1.093471	-28.013126	1.567629	-1.182480	-27.987844	1.559098	-1.181512	-28.116466	1.557559	-1.111669	-27.893612	1.551757	-1.262025	-27.795000	1.463074	-1.011946	-27.978157	0.767716	-1.676143	-27.484229	1.355820	-0.917122	-28.098967	-0.012643	-2.059227	-27.480606	1.374424	-0.890498	-28.097644	-0.036271	-2.067885	-27.470494	1.381561	-0.892104	-28.085756	-0.046475	-2.065280	-28.140093	0.990026	-1.027379	-28.170731	0.981566	-1.109309	-27.835627	0.977957	-1.245211	-27.869485	0.998704	-1.276567	-28.161131	0.498276	-1.064390	-27.831769	0.465496	-1.261381	-28.132843	-0.038702	-1.027794	-28.167478	-0.060224	-1.093289	-27.825624	-0.053271	-1.220102	-27.859938	-0.038267	-1.277029
863	11.975652	00:00:11:71	-28.052622	1.668023	-1.249583	-27.932258	1.668293	-1.158678	-28.017296	1.677973	-1.093855	-28.000354	1.583734	-1.201701	-27.998609	1.558781	-1.155393	-28.135507	1.570825	-1.087243	-27.893870	1.543617	-1.277367	-27.802417	1.473318	-1.032688	-27.974943	0.761248	-1.658541	-27.485897	1.405533	-0.915450	-28.105197	-0.048340	-2.075303	-27.489462	1.391984	-0.885204	-28.098699	-0.021566	-2.056685	-27.488396	1.368688	-0.915571	-28.091683	-0.027817	-2.057518	-28.138245	0.988863	-1.064109	-28.167504	0.983104	-1.110094	-27.832112	0.972944	-1.240439	-27.855557	0.989288	-1.297668	-28.153131	0.459722	-1.095048	-27.835187	0.473100	-1.248856	-28.157851	-0.030447	-1.042470	-28.184209	-0.039622	-1.080819	-27.847604	-0.026761	-1.209963	-27.856817	-0.029518	-1.276529
864	11.989545	00:00:11:00	-28.049902	1.673087	-1.228756	-27.930387	1.670344	-1.165419	-28.025867	1.654698	-1.079099	-28.021800	1.559455	-1.221414	-27.981210	1.587025	-1.167886	-28.142996	1.555387	-1.116505	-27.886045	1.548896	-1.255563	-27.799010	1.451886	-0.998995	-28.007500	0.788384	-1.674803	-27.496347	1.399973	-0.900844	-28.074241	-0.023866	-2.068518	-27.483649	1.378094	-0.905587	-28.097273	-0.008328	-2.082255	-27.476951	1.374567	-0.896540	-28.076589	-0.027576	-2.077365	-28.135988	1.010293	-1.047581	-28.159326	0.997415	-1.121794	-27.841581	0.986358	-1.212265	-27.851817	0.974286	-1.306647	-28.142514	0.460759	-1.054106	-27.835874	0.470024	-1.261258	-28.126946	-0.021842	-1.032342	-28.194745	-0.016201	-1.115620	-27.822428	-0.029917	-1.220832	-27.869583	-0.045388	-1.271752
865	12.003438	00:00:12:01	-28.041049	1.661710	-1.205496	-27.912539	1.682887	-1.159600	-28.012710	1.685913	-1.084130	-28.000453	1.561945	-1.187965	-27.986158	1.558697	-1.142829	-28.135436	1.577313	-1.098753	-27.876480	1.550562	-1.264631	-27.821443	1.486037	-1.009271	-27.976238	0.776289	-1.644958	-27.479658	1.390054	-0.916332	-28.093342	-0.034540	-2.062115	-27.473792	1.362876	-0.911731	-28.095247	-0.044460	-2.079273	-27.493576	1.375750	-0.915471	-28.101145	-0.017658	-2.043423	-28.144763	0.988941	-1.046466	-28.162242	0.986925	-1.099282	-27.837421	0.953664	-1.244179	-27.846876	0.988877	-1.268299	-28.139777	0.465353	-1.062200	-27.839895	0.450911	-1.244002	-28.113626	-0.052506	-1.029936	-28.156374	-0.010508	-1.083685	-27.843160	-0.037029	-1.210612	-27.861613	-0.051309	-1.251062
866	12.017330	00:00:12:02	-28.023308	1.662558	-1.241346	-27.899053	1.667099	-1.185025	-28.022099	1.660778	-1.105762	-28.004694	1.577240	-1.180919	-27.999336	1.551391	-1.153136	-28.152255	1.564960	-1.120140	-27.890213	1.568246	-1.280816	-27.835796	1.468777	-1.006308	-27.994264	0.761637	-1.651365	-27.509048	1.363541	-0.909372	-28.096352	-0.020945	-2.079913	-27.493273	1.366253	-0.910850	-28.101202	-0.043610	-2.068859	-27.484593	1.349786	-0.903367	-28.096911	-0.018024	-2.073405	-28.107065	0.976890	-1.041439	-28.140627	0.979215	-1.107258	-27.848614	0.976810	-1.222934	-27.876688	0.998416	-1.298257	-28.165736	0.477958	-1.070096	-27.854670	0.470601	-1.265618	-28.127781	-0.047157	-1.029479	-28.155518	-0.017967	-1.087411	-27.825086	-0.049954	-1.219047	-27.861724	-0.034806	-1.273903
