Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
478	6.626246	00:00:06:46	-28.017692	1.618436	-1.237220	-27.951307	1.676283	-1.174801	-28.039873	1.700232	-1.129056	-28.002121	1.507233	-1.155886	-28.009915	1.571020	-1.100096	-28.142438	1.537034	-1.109841	-27.868041	1.541916	-1.235450	-27.837714	1.561887	-0.939367	-28.013283	0.741129	-1.640964	-27.507718	1.506497	-0.784290	-28.096293	-0.036067	-2.037816	-27.466077	1.516467	-0.785528	-28.121796	-0.039728	-2.061315	-27.508696	1.518795	-0.762858	-28.118172	-0.027603	-2.079879	-28.163318	0.996088	-1.058545	-28.125897	0.946855	-1.068115	-27.814768	0.975156	-1.182967	-27.851836	0.982659	-1.193518	-28.129832	0.485897	-1.043787	-27.819911	0.485226	-1.220695	-28.129428	-0.050164	-1.027137	-28.183995	-0.064085	-1.097613	-27.830226	-0.051264	-1.172900	-27.818507	-0.050763	-1.202301
479	6.640138	00:00:06:47	-28.016423	1.642827	-1.237896	-27.909996	1.668573	-1.144031	-28.029766	1.684853	-1.080864	-27.985998	1.552665	-1.198488	-27.951039	1.546718	-1.129325	-28.124319	1.559436	-1.126106	-27.835961	1.562206	-1.227938	-27.816233	1.543206	-0.950276	-27.991307	0.781059	-1.642087	-27.494351	1.535857	-0.772693	-28.057772	-0.053147	-2.066979	-27.503647	1.521039	-0.774400	-28.072014	-0.045722	-2.054262	-27.473218	1.518068	-0.757114	-28.100261	-0.031789	-2.048764	-28.169851	0.993664	-1.055289	-28.165018	0.980596	-1.107225	-27.825178	0.980345	-1.180329	-27.841073	0.980830	-1.208967	-28.182464	0.489453	-1.044327	-27.826051	0.432086	-1.171688	-28.138107	-0.053922	-1.062133	-28.132464	-0.060329	-1.079875	-27.810538	-0.030377	-1.174506	-27.827794	-0.041054	-1.237166
480	6.654029	00:00:06:48	-28.033731	1.664139	-1.217255	-27.943885	1.667287	-1.141858	-28.044442	1.680930	-1.099564	-27.984092	1.550299	-1.183613	-27.991137	1.526287	-1.125572	-28.140274	1.519330	-1.096831	-27.861782	1.509874	-1.242939	-27.813632	1.546973	-0.918798	-27.979132	0.731540	-1.627605	-27.470280	1.554111	-0.772025	-28.116517	-0.065395	-2.046180	-27.517648	1.531900	-0.781042	-28.086601	-0.030350	-2.066244	-27.521416	1.524708	-0.753438	-28.114476	-0.022057	-2.088116	-28.102863	0.956019	-1.037742	-28.155738	0.923702	-1.082085	-27.815526	0.993580	-1.209895	-27.831073	0.971478	-1.215837	-28.146225	0.443661	-1.011502	-27.819475	0.471694	-1.218830	-28.158052	-0.042341	-1.041458	-28.151302	-0.085249	-1.052633	-27.796506	-0.043255	-1.162297	-27.842184	-0.053522	-1.231934
481	6.667921	00:00:06:49	-28.002415	1.645610	-1.202870	-27.912614	1.651769	-1.156311	-28.032505	1.674018	-1.115549	-27.994234	1.544420	-1.180875	-27.941867	1.553777	-1.130174	-28.129985	1.537280	-1.092680	-27.858438	1.562361	-1.220526	-27.781440	1.542966	-0.941044	-27.978543	0.752164	-1.643133	-27.490208	1.570775	-0.769768	-28.092574	-0.032246	-2.069706	-27.503019	1.519325	-0.752060	-28.104934	-0.049176	-2.062391	-27.492934	1.535773	-0.776876	-28.074166	-0.043631	-2.095768	-28.132323	0.981173	-1.053409	-28.167219	0.948600	-1.130416	-27.783235	0.991501	-1.188193	-27.818564	0.987952	-1.234588	-28.147641	0.432167	-1.058600	-27.810293	0.448674	-1.166864	-28.131678	-0.057541	-1.007416	-28.174191	-0.031077	-1.083231	-27.796276	-0.044158	-1.156892	-27.805865	-0.071883	-1.237469
482	6.681812	00:00:06:50	-28.033895	1.617820	-1.229875	-27.908005	1.684864	-1.135986	-28.046139	1.659283	-1.103380	-27.983835	1.551190	-1.156561	-27.989290	1.572049	-1.110592	-28.120402	1.525227	-1.118929	-27.840236	1.558973	-1.265841	-27.816629	1.538290	-0.952632	-27.998988	0.720007	-1.612338	-27.508474	1.530939	-0.792351	-28.106152	-0.044926	-2.087419	-27.534443	1.536989	-0.727158	-28.095896	-0.050542	-2.072561	-27.503461	1.521408	-0.735702	-28.126141	-0.049382	-2.077043	-28.124525	0.970969	-1.031901	-28.124503	0.957757	-1.097264	-27.817568	0.952124	-1.211439	-27.808478	0.983582	-1.254446	-28.157632	0.449350	-1.055027	-27.838482	0.413821	-1.215211	-28.147487	-0.063261	-1.023027	-28.133609	-0.052500	-1.083582	-27.832144	-0.062306	-1.162106	-27.851875	-0.048007	-1.227900
483	6.695704	00:00:06:51	-28.014425	1.642041	-1.233424	-27.915929	1.653914	-1.139428	-28.094730	1.673280	-1.084619	-27.984497	1.547685	-1.154306	-28.002877	1.559475	-1.085890	-28.144167	1.498707	-1.079931	-27.834804	1.541620	-1.202686	-27.823149	1.571042	-0.922034	-28.010364	0.740354	-1.637751	-27.527869	1.514385	-0.768317	-28.080069	-0.069967	-2.078094	-27.452509	1.523155	-0.760113	-28.105478	-0.032071	-2.061808	-27.502888	1.522496	-0.761249	-28.080805	-0.037401	-2.067332	-28.171887	1.005094	-1.032991	-28.171408	0.983842	-1.106138	-27.825960	0.969118	-1.184559	-27.828592	0.947869	-1.244002	-28.148841	0.488285	-1.032458	-27.818211	0.490101	-1.220178	-28.148597	-0.009074	-1.039721	-28.171674	-0.083807	-1.088167	-27.824151	-0.067600	-1.147461	-27.855682	-0.052275	-1.218220
484	6.709595	00:00:06:52	-28.034624	1.638147	-1.230451	-27.944127	1.668795	-1.171284	-28.034045	1.678118	-1.107075	-27.999085	1.561987	-1.162665	-27.948467	1.576610	-1.125581	-28.134655	1.515383	-1.092642	-27.857779	1.563147	-1.210368	-27.781109	1.531554	-0.940808	-27.982678	0.748001	-1.640359	-27.476037	1.522037	-0.754290	-28.070457	-0.051783	-2.038275	-27.467339	1.543611	-0.772313	-28.055066	-0.044814	-2.076107	-27.484032	1.542107	-0.776604	-28.125235	-0.014169	-2.053405	-28.150301	0.969575	-1.045562	-28.143497	0.999798	-1.128851	-27.827158	0.993615	-1.170996	-27.876055	0.946399	-1.229826	-28.148450	0.443296	-1.071171	-27.820833	0.455007	-1.209298	-28.121319	-0.058086	-1.042812	-28.181886	-0.088465	-1.091589	-27.802767	-0.042853	-1.173492	-27.855427	-0.073278	-1.205507
485	6.723487	00:00:06:53	-28.046789	1.619256	-1.236148	-27.922107	1.683594	-1.148014	-28.037294	1.687722	-1.066853	-27.971357	1.556238	-1.175006	-27.961223	1.584154	-1.126664	-28.119499	1.541025	-1.127871	-27.893881	1.561030	-1.218587	-27.799527	1.565493	-0.916841	-27.966100	0.751719	-1.608829	-27.498791	1.509332	-0.738276	-28.099820	-0.050052	-2.064783	-27.464020	1.506290	-0.759669	-28.103644	-0.088446	-2.065273	-27.486070	1.514291	-0.732505	-28.114538	-0.036258	-2.074941	-28.128032	0.962300	-1.043356	-28.127061	0.961960	-1.108376	-27.829204	0.990057	-1.194217	-27.842391	0.956760	-1.239205	-28.135720	0.480125	-1.038681	-27.798878	0.443199	-1.202586	-28.122700	-0.045533	-1.032741	-28.179319	-0.047426	-1.082183	-27.815304	-0.034857	-1.137060	-27.846435	-0.065909	-1.208838
486	6.737378	00:00:06:54	-27.988721	1.647984	-1.255438	-27.926564	1.698925	-1.168223	-28.041624	1.672590	-1.127851	-27.982120	1.568668	-1.140123	-27.970685	1.557405	-1.141029	-28.139747	1.551717	-1.095781	-27.849512	1.535573	-1.210815	-27.828927	1.526487	-0.939140	-27.961150	0.736339	-1.614980	-27.453200	1.559686	-0.797133	-28.095763	-0.054944	-2.074423	-27.498538	1.537210	-0.786346	-28.090047	-0.062361	-2.016900	-27.524409	1.545211	-0.784932	-28.098242	-0.027649	-2.037113	-28.132651	0.989161	-1.030109	-28.144028	0.983817	-1.131788	-27.791720	1.010112	-1.168344	-27.818251	0.967844	-1.267874	-28.151856	0.450805	-1.066920	-27.808355	0.465557	-1.228555	-28.135888	-0.049524	-1.030480	-28.119488	-0.020006	-1.100095	-27.823121	-0.061824	-1.194281	-27.849594	-0.093040	-1.191214
487	6.751270	00:00:06:55	-28.041818	1.636787	-1.202250	-27.904142	1.697944	-1.162268	-28.037000	1.654400	-1.087139	-28.000817	1.531857	-1.180676	-27.974290	1.536080	-1.120531	-28.127190	1.559752	-1.082694	-27.902488	1.529497	-1.202035	-27.787206	1.535995	-0.915733	-27.999327	0.760915	-1.615814	-27.513421	1.523068	-0.769804	-28.109281	-0.041297	-2.043156	-27.467773	1.533463	-0.758253	-28.100134	-0.052513	-2.070792	-27.477252	1.502741	-0.745855	-28.091607	-0.055204	-2.088180	-28.122724	0.973327	-1.047014	-28.144740	0.978606	-1.097056	-27.806225	1.003211	-1.190700	-27.794488	0.972367	-1.237305	-28.171330	0.488161	-1.037308	-27.830443	0.467151	-1.223197	-28.135824	-0.054350	-1.013915	-28.147884	-0.064026	-1.053241	-27.817008	-0.047640	-1.154864	-27.795769	-0.025096	-1.232349
488	6.765161	00:00:06:56	-28.057445	1.620402	-1.234856	-27.942809	1.667851	-1.121832	-28.036443	1.673006	-1.071366	-27.988250	1.533894	-1.187031	-27.942862	1.572480	-1.118229	-28.117890	1.549741	-1.092134	-27.876752	1.520362	-1.183948	-27.815279	1.535304	-0.954595	-27.987275	0.746653	-1.658922	-27.495077	1.541902	-0.775977	-28.080843	-0.043759	-2.044985	-27.530895	1.493140	-0.771346	-28.116889	-0.027073	-2.078048	-27.470063	1.525359	-0.745673	-28.105060	-0.066580	-2.019195	-28.138508	0.999705	-1.043083	-28.165316	0.942873	-1.084467	-27.842948	0.950047	-1.209689	-27.861748	0.984334	-1.212167	-28.167934	0.455759	-1.064655	-27.822074	0.464096	-1.207112	-28.124240	-0.027502	-1.009607	-28.165810	-0.067858	-1.087614	-27.791824	-0.066796	-1.176985	-27.822764	-0.061229	-1.222329
489	6.779053	00:00:06:57	-28.043636	1.649792	-1.226404	-27.894679	1.670542	-1.126326	-28.016476	1.690718	-1.111112	-28.009014	1.576216	-1.172528	-27.973526	1.539319	-1.115016	-28.153607	1.572102	-1.085528	-27.880248	1.545992	-1.210995	-27.794408	1.532188	-0.937107	-27.985696	0.734611	-1.614316	-27.494956	1.531481	-0.765247	-28.115443	-0.020451	-2.099118	-27.500838	1.541098	-0.753771	-28.100693	-0.096399	-2.066788	-27.527863	1.559139	-0.788331	-28.092113	-0.029992	-2.063783	-28.116712	0.991944	-1.030636	-28.154824	0.984475	-1.101039	-27.781432	0.989127	-1.181951	-27.805117	0.978101	-1.218366	-28.146335	0.487325	-1.069511	-27.832415	0.468510	-1.211010	-28.133165	-0.035426	-1.039109	-28.141192	-0.088439	-1.077381	-27.758838	-0.043070	-1.155380	-27.844997	-0.054999	-1.189408
490	6.792944	00:00:06:58	-28.038405	1.628011	-1.235166	-27.915956	1.693035	-1.149244	-28.035007	1.651395	-1.120178	-28.020526	1.544843	-1.168025	-27.940908	1.553205	-1.124527	-28.144203	1.583608	-1.097500	-27.852594	1.526564	-1.230711	-27.817009	1.513518	-0.947584	-27.956045	0.740748	-1.612954	-27.514767	1.512390	-0.769418	-28.104270	-0.032053	-2.085942	-27.464829	1.548790	-0.767073	-28.086430	-0.050481	-2.033778	-27.477421	1.531094	-0.783332	-28.111699	-0.040188	-2.063688	-28.123019	0.979134	-1.046255	-28.167980	0.946305	-1.090988	-27.837168	0.984629	-1.169468	-27.840386	0.980939	-1.239786	-28.132371	0.456827	-1.086991	-27.834116	0.452222	-1.229163	-28.123949	-0.039434	-1.028461	-28.148890	-0.046300	-1.059686	-27.799834	-0.037712	-1.188652	-27.844821	-0.065253	-1.195490
491	6.806836	00:00:06:59	-28.048414	1.646164	-1.249105	-27.932421	1.686327	-1.158925	-28.034414	1.687703	-1.086970	-27.978009	1.547679	-1.151407	-27.987630	1.530310	-1.122300	-28.126435	1.543112	-1.097834	-27.865165	1.558061	-1.232108	-27.796866	1.564221	-0.938057	-27.950687	0.770764	-1.649813	-27.497881	1.543310	-0.775208	-28.092426	-0.076683	-2.058316	-27.490416	1.546874	-0.759395	-28.110495	-0.054515	-2.061917	-27.476850	1.536008	-0.784925	-28.116310	-0.027698	-2.070615	-28.129497	1.026165	-1.034232	-28.154285	0.971535	-1.089966	-27.800692	0.985690	-1.203847	-27.849011	0.979467	-1.242521	-28.128633	0.460070	-1.034009	-27.827460	0.454247	-1.209374	-28.132177	-0.050837	-1.044013	-28.154215	-0.049342	-1.089796	-27.807441	-0.039907	-1.172103	-27.833306	-0.067901	-1.221456
492	6.820727	00:00:06:60	-28.043242	1.596666	-1.234269	-27.928147	1.665115	-1.142554	-28.019239	1.628318	-1.113270	-27.992532	1.527939	-1.145606	-27.982145	1.556081	-1.123432	-28.150579	1.553516	-1.098333	-27.845234	1.524348	-1.208376	-27.826668	1.516325	-0.967674	-27.950834	0.745263	-1.626459	-27.503054	1.522282	-0.763827	-28.076028	-0.051888	-2.080866	-27.485556	1.549633	-0.786438	-28.081759	-0.052450	-2.070642	-27.474425	1.512211	-0.789127	-28.106391	-0.053760	-2.065256	-28.139489	0.995589	-1.045317	-28.147073	0.934835	-1.112952	-27.828715	0.981432	-1.155820	-27.850578	0.976909	-1.227874	-28.119413	0.470037	-1.053443	-27.828674	0.464257	-1.213849	-28.145133	-0.059174	-1.059165	-28.173359	-0.064997	-1.056098	-27.825038	-0.029628	-1.161070	-27.828278	-0.079532	-1.217922
493	6.834619	00:00:06:61	-28.038798	1.660707	-1.239478	-27.913602	1.667585	-1.153849	-28.043772	1.693260	-1.132157	-27.978203	1.536289	-1.158571	-27.977600	1.587656	-1.141550	-28.139003	1.566112	-1.113797	-27.847739	1.539096	-1.222482	-27.826655	1.555248	-0.941300	-27.986552	0.736409	-1.651948	-27.489179	1.535500	-0.772386	-28.069959	-0.029275	-2.085456	-27.507025	1.516371	-0.801811	-28.074107	-0.018525	-2.069760	-27.471757	1.521278	-0.764706	-28.065380	-0.041186	-2.068426	-28.133418	0.963252	-1.055502	-28.172612	0.979690	-1.088355	-27.810197	0.994391	-1.205460	-27.838444	0.964735	-1.234863	-28.146483	0.436239	-1.045158	-27.853762	0.460115	-1.203896	-28.126046	-0.021883	-1.041991	-28.181942	-0.051085	-1.085147	-27.827568	-0.020009	-1.151924	-27.830781	-0.036198	-1.210009
494	6.848510	00:00:06:62	-27.991734	1.641206	-1.250040	-27.923272	1.652729	-1.146232	-28.031224	1.697076	-1.106088	-27.975921	1.541379	-1.150577	-27.952722	1.554564	-1.092682	-28.120583	1.541634	-1.106565	-27.857961	1.556257	-1.221564	-27.822014	1.518751	-0.902343	-27.948240	0.752130	-1.647231	-27.472206	1.536077	-0.786722	-28.077170	-0.003515	-2.047651	-27.489328	1.510863	-0.779530	-28.083631	-0.037179	-2.067856	-27.484807	1.520543	-0.762668	-28.076676	-0.054174	-2.067521	-28.158521	0.989265	-1.030491	-28.154860	0.966885	-1.081560	-27.809343	0.969398	-1.174313	-27.828632	0.942340	-1.258849	-28.127954	0.472315	-1.075036	-27.829616	0.458143	-1.215353	-28.115558	-0.043092	-1.006035	-28.173130	-0.067542	-1.065421	-27.801616	-0.035129	-1.177334	-27.860596	-0.080101	-1.237538
495	6.862402	00:00:06:63	-28.002627	1.619345	-1.235471	-27.930900	1.667839	-1.123621	-28.034791	1.698539	-1.100747	-27.986228	1.531728	-1.135815	-27.958706	1.555257	-1.137738	-28.128159	1.557869	-1.064673	-27.846080	1.540889	-1.242384	-27.787612	1.534057	-0.971171	-27.981289	0.725020	-1.637775	-27.510713	1.563284	-0.753222	-28.102981	-0.035930	-2.056435	-27.486713	1.520009	-0.757138	-28.086635	-0.053415	-2.051713	-27.481756	1.551674	-0.752736	-28.086210	-0.027753	-2.038346	-28.147303	0.978277	-1.047213	-28.160911	0.992468	-1.093408	-27.817133	0.978838	-1.189113	-27.821067	0.962426	-1.252492	-28.159529	0.474429	-1.055723	-27.826613	0.472080	-1.216157	-28.135231	-0.069472	-1.027054	-28.174253	-0.055390	-1.060380	-27.838792	-0.038575	-1.178168	-27.811079	-0.044642	-1.209160
496	6.876293	00:00:06:64	-28.032619	1.643135	-1.239978	-27.927094	1.722321	-1.114028	-28.047662	1.685961	-1.096533	-27.986717	1.550618	-1.156045	-27.972855	1.539785	-1.122715	-28.118545	1.550033	-1.079572	-27.857781	1.557231	-1.205703	-27.786050	1.534142	-0.929062	-27.988216	0.745726	-1.620088	-27.479081	1.519607	-0.792717	-28.087258	-0.043317	-2.067401	-27.498667	1.505071	-0.793580	-28.082268	-0.048174	-2.064889	-27.482547	1.533474	-0.787332	-28.094514	-0.061361	-2.040169	-28.173410	0.982337	-1.026634	-28.154598	0.948813	-1.077936	-27.798774	1.013475	-1.192267	-27.830494	0.965367	-1.240228	-28.138688	0.457711	-1.057214	-27.804474	0.445302	-1.213448	-28.144212	-0.062268	-1.031616	-28.183612	-0.082674	-1.066556	-27.785196	-0.016572	-1.166104	-27.843498	-0.040350	-1.228065
497	6.890185	00:00:06:65	-28.026798	1.641123	-1.226908	-27.932676	1.703404	-1.150921	-28.044911	1.689816	-1.082082	-27.992620	1.533043	-1.120171	-27.971831	1.555250	-1.132879	-28.113527	1.547338	-1.089793	-27.882677	1.552896	-1.195952	-27.815157	1.547553	-0.938084	-27.969602	0.743247	-1.656845	-27.497172	1.575786	-0.773228	-28.095748	-0.015458	-2.043381	-27.470634	1.548396	-0.735411	-28.067561	-0.068864	-2.056299	-27.509958	1.541768	-0.806418	-28.095577	-0.050333	-2.036578	-28.195321	0.963741	-1.062672	-28.174018	0.945055	-1.084289	-27.806609	1.001985	-1.206220	-27.837753	1.001055	-1.227838	-28.146456	0.455133	-1.050421	-27.802517	0.454237	-1.173897	-28.148012	-0.034080	-1.003079	-28.135859	-0.042985	-1.083444	-27.814019	-0.050615	-1.186721	-27.837156	-0.057309	-1.248769
498	6.904076	00:00:06:66	-28.023431	1.632885	-1.228168	-27.924537	1.662891	-1.133223	-28.006798	1.658417	-1.083041	-28.014868	1.569530	-1.159540	-27.972845	1.556062	-1.108567	-28.145055	1.553531	-1.129295	-27.840691	1.507098	-1.209888	-27.793920	1.543463	-0.910457	-27.970529	0.746717	-1.639462	-27.519043	1.551552	-0.780984	-28.103429	-0.050767	-2.077659	-27.500657	1.514089	-0.785685	-28.095135	-0.017933	-2.084354	-27.504897	1.532578	-0.763811	-28.097483	-0.010534	-2.068457	-28.141309	0.962444	-1.039667	-28.174748	0.960082	-1.090297	-27.789887	0.985170	-1.150704	-27.863366	0.973480	-1.237188	-28.182696	0.458044	-1.050266	-27.799521	0.445384	-1.194345	-28.131900	-0.039245	-1.011735	-28.164735	-0.061813	-1.095610	-27.804886	-0.072639	-1.173936	-27.823233	-0.057769	-1.241350
499	6.917968	00:00:06:67	-28.039293	1.620518	-1.219865	-27.931539	1.685294	-1.161014	-28.012092	1.655636	-1.085428	-27.998979	1.566683	-1.150081	-27.987747	1.568854	-1.105310	-28.120054	1.538763	-1.087994	-27.881729	1.549819	-1.228221	-27.821652	1.547875	-0.930833	-27.976709	0.769433	-1.642560	-27.492495	1.546989	-0.782023	-28.106253	-0.036713	-2.036285	-27.500000	1.536993	-0.766090	-28.093439	-0.051779	-2.048012	-27.481500	1.536417	-0.759475	-28.114801	-0.050537	-2.066436	-28.131755	0.971030	-1.048493	-28.184190	0.976387	-1.076576	-27.825467	1.006225	-1.163410	-27.823714	0.975730	-1.246509	-28.159573	0.470705	-1.064865	-27.802154	0.484009	-1.203531	-28.178069	-0.044722	-1.013267	-28.152879	-0.061822	-1.078187	-27.805111	-0.041875	-1.180971	-27.844093	-0.062287	-1.237647
500	6.931859	00:00:06:68	-28.012044	1.602058	-1.227119	-27.940674	1.695284	-1.122292	-28.016653	1.679776	-1.078815	-27.974191	1.550147	-1.144050	-27.960462	1.556610	-1.138716	-28.135020	1.527535	-1.123478	-27.837871	1.542795	-1.209605	-27.826280	1.538309	-0.938499	-27.984158	0.756487	-1.634214	-27.495063	1.526356	-0.800955	-28.063756	-0.038357	-2.032107	-27.505896	1.516873	-0.811871	-28.086004	-0.038627	-2.050709	-27.481323	1.536575	-0.763237	-28.092757	-0.023000	-2.054886	-28.129893	0.952248	-1.035033	-28.169616	0.967439	-1.092229	-27.800859	0.994087	-1.206721	-27.833148	0.963464	-1.221306	-28.142981	0.455663	-1.057858	-27.798304	0.453042	-1.226295	-28.139911	-0.047089	-1.033824	-28.193658	-0.048908	-1.081941	-27.797498	-0.038770	-1.186391	-27.825585	-0.076495	-1.214456
501	6.945751	00:00:06:69	-28.034997	1.625314	-1.232638	-27.923965	1.661982	-1.145823	-28.051899	1.669773	-1.074392	-28.016374	1.511502	-1.148542	-27.975634	1.552298	-1.112683	-28.143548	1.538177	-1.086026	-27.871494	1.559052	-1.217132	-27.806174	1.539913	-0.935760	-27.960564	0.754917	-1.643188	-27.504378	1.534207	-0.787882	-28.083096	-0.067137	-2.063107	-27.516035	1.524623	-0.828946	-28.096789	-0.032927	-2.066935	-27.502073	1.542996	-0.778813	-28.107429	-0.065022	-2.074737	-28.129842	0.995617	-1.032232	-28.158203	0.954217	-1.094228	-27.830029	0.969664	-1.159203	-27.831930	0.976782	-1.226828	-28.153053	0.489257	-1.033206	-27.836968	0.495157	-1.192449	-28.134245	-0.036742	-1.043363	-28.151360	-0.060989	-1.078559	-27.794445	-0.043536	-1.173602	-27.834277	-0.012475	-1.237013
502	6.959642	00:00:06:70	-28.002265	1.634987	-1.257944	-27.916975	1.673428	-1.169581	-28.024681	1.671712	-1.080294	-27.991315	1.544955	-1.106473	-27.964328	1.556765	-1.118426	-28.126184	1.547970	-1.100381	-27.861854	1.550432	-1.219816	-27.798991	1.522359	-0.930251	-27.973460	0.769377	-1.643873	-27.501009	1.541019	-0.767926	-28.101441	-0.028180	-2.061039	-27.491162	1.501398	-0.763408	-28.088964	-0.062067	-2.051986	-27.490998	1.540478	-0.776294	-28.106125	-0.031193	-2.028229	-28.152014	0.997172	-1.019142	-28.182789	0.957157	-1.083357	-27.809063	0.996609	-1.204657	-27.836036	0.939197	-1.245528	-28.173523	0.460528	-1.048760	-27.815745	0.471168	-1.213677	-28.140235	-0.071034	-1.015364	-28.136629	-0.069699	-1.074214	-27.805469	-0.057473	-1.170406	-27.818901	-0.068804	-1.198643
503	6.973534	00:00:06:71	-28.055110	1.626711	-1.241984	-27.896372	1.707487	-1.174125	-28.025439	1.679898	-1.066241	-27.977265	1.519669	-1.124741	-27.982172	1.585534	-1.122930	-28.109901	1.559662	-1.093891	-27.867146	1.543231	-1.198678	-27.804037	1.504100	-0.906523	-27.970175	0.732365	-1.634975	-27.473528	1.535221	-0.788470	-28.070937	-0.051351	-2.077234	-27.524010	1.539349	-0.820146	-28.082449	-0.014571	-2.049106	-27.478454	1.530859	-0.789043	-28.064831	-0.052249	-2.103714	-28.169606	0.988497	-1.054025	-28.191665	0.982598	-1.093273	-27.805202	0.984705	-1.195996	-27.846419	0.956590	-1.234815	-28.138485	0.454015	-1.032876	-27.838600	0.473426	-1.233498	-28.113449	-0.053732	-1.041572	-28.152343	-0.061178	-1.078275	-27.801124	-0.046573	-1.145306	-27.840002	-0.031798	-1.218678
504	6.987425	00:00:06:00	-28.037269	1.644560	-1.259650	-27.911114	1.676698	-1.179496	-28.058653	1.699137	-1.081041	-27.989418	1.534141	-1.171943	-27.992250	1.558214	-1.108345	-28.121091	1.551948	-1.100816	-27.864425	1.570818	-1.243361	-27.779830	1.525153	-0.945852	-27.966771	0.747615	-1.609174	-27.500856	1.562824	-0.791117	-28.099228	-0.056649	-2.068593	-27.465945	1.529592	-0.779879	-28.100481	-0.073886	-2.086335	-27.496655	1.520047	-0.801716	-28.092192	-0.055745	-2.068521	-28.109523	0.993531	-1.023024	-28.158972	0.947332	-1.092715	-27.830602	0.997373	-1.195807	-27.818348	0.962348	-1.261582	-28.110636	0.439496	-1.046078	-27.812264	0.447033	-1.217033	-28.165138	-0.073585	-1.019348	-28.155015	-0.072578	-1.071452	-27.827137	-0.026658	-1.194208	-27.812909	-0.053966	-1.244342
505	7.001317	00:00:07:01	-28.046646	1.617592	-1.227497	-27.913514	1.694672	-1.167155	-28.020458	1.657657	-1.090736	-27.990424	1.549302	-1.155604	-27.972357	1.571126	-1.113383	-28.174807	1.563029	-1.112670	-27.840565	1.558185	-1.235718	-27.794819	1.543944	-0.924102	-27.963274	0.748418	-1.613990	-27.455569	1.538688	-0.767989	-28.042557	-0.010622	-2.075755	-27.493414	1.540539	-0.787957	-28.120916	-0.070131	-2.072064	-27.490589	1.530856	-0.773397	-28.080843	-0.050355	-2.079104	-28.124197	0.970684	-1.055636	-28.171957	0.983852	-1.093474	-27.836649	0.969719	-1.199028	-27.844467	0.975548	-1.243889	-28.139993	0.433147	-1.060270	-27.802968	0.469514	-1.221895	-28.125071	-0.030369	-1.040642	-28.145625	-0.048447	-1.093300	-27.825751	-0.032070	-1.127912	-27.799961	-0.086736	-1.197945
506	7.015208	00:00:07:02	-28.032928	1.626664	-1.259805	-27.957812	1.664125	-1.137364	-28.024800	1.658237	-1.117815	-27.992966	1.540701	-1.197437	-27.956099	1.577024	-1.120667	-28.131497	1.554994	-1.103993	-27.807553	1.564537	-1.228556	-27.801372	1.545611	-0.922705	-27.955409	0.736968	-1.639826	-27.479588	1.523223	-0.776414	-28.065618	-0.043544	-2.073086	-27.492232	1.566733	-0.792056	-28.115828	-0.061338	-2.055007	-27.493108	1.561977	-0.794073	-28.074061	-0.072904	-2.078099	-28.143516	0.982163	-1.037223	-28.173283	0.970334	-1.077180	-27.813988	0.962315	-1.180091	-27.826455	0.956924	-1.243091	-28.161671	0.473250	-1.059433	-27.855639	0.483093	-1.179220	-28.142750	-0.046441	-1.000214	-28.148520	-0.053441	-1.064479	-27.804206	-0.052881	-1.181852	-27.843755	-0.065195	-1.229640
507	7.029100	00:00:07:03	-28.032867	1.649236	-1.236624	-27.940714	1.650877	-1.132091	-28.025659	1.672477	-1.092123	-27.997028	1.551753	-1.166449	-27.987856	1.548082	-1.107955	-28.129575	1.548817	-1.105925	-27.842206	1.525949	-1.180016	-27.802458	1.539959	-0.949481	-27.973549	0.756858	-1.628762	-27.506385	1.526456	-0.787886	-28.092203	-0.018776	-2.046062	-27.495401	1.539158	-0.778910	-28.080361	-0.031383	-2.077924	-27.450487	1.503612	-0.767921	-28.091287	-0.068902	-2.057479	-28.130916	0.962151	-1.051856	-28.120792	0.960534	-1.078475	-27.818430	0.949226	-1.183827	-27.841384	0.955696	-1.242145	-28.138400	0.458069	-1.034758	-27.835798	0.477701	-1.181457	-28.134831	-0.057489	-1.018089	-28.162283	-0.068957	-1.065060	-27.810793	-0.045444	-1.180550	-27.832460	-0.069088	-1.224096
