Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
117	1.611592	00:00:01:45	-28.002232	1.629650	-1.248431	-27.925412	1.675387	-1.119094	-28.066800	1.674559	-1.115381	-28.004913	1.559258	-1.160636	-28.002813	1.585840	-1.138955	-28.171683	1.554274	-1.157654	-27.814533	1.568870	-1.150280	-27.916701	1.533013	-0.871666	-27.962834	0.761081	-1.621513	-27.701220	1.544879	-0.596768	-28.066699	-0.048230	-2.079145	-27.726539	1.516025	-0.603240	-28.100027	-0.039692	-2.046802	-27.682977	1.527343	-0.583097	-28.073982	-0.026985	-2.083331	-28.175140	1.005773	-1.098276	-28.176391	0.973038	-1.184824	-27.819493	0.986915	-1.092370	-27.807473	0.969872	-1.170840	-28.188290	0.483836	-1.129557	-27.801827	0.482376	-1.141012	-28.171922	-0.038608	-1.096131	-28.190521	-0.058942	-1.148388	-27.819608	-0.022601	-1.097136	-27.823475	-0.032687	-1.163239
118	1.625485	00:00:01:46	-27.982953	1.659694	-1.215331	-27.955649	1.687725	-1.129809	-28.066244	1.704393	-1.114866	-28.008066	1.579571	-1.146390	-28.005768	1.579313	-1.102978	-28.167589	1.553033	-1.156472	-27.844066	1.549713	-1.146529	-27.940086	1.542757	-0.910121	-27.951597	0.778253	-1.608975	-27.672614	1.534501	-0.609567	-28.111931	-0.060205	-2.055292	-27.704174	1.550600	-0.603413	-28.081039	-0.051888	-2.040827	-27.710141	1.519444	-0.610272	-28.095630	-0.037812	-2.046521	-28.181644	1.008877	-1.120187	-28.181761	0.972728	-1.169200	-27.801684	0.999761	-1.095561	-27.816498	0.960186	-1.161230	-28.167700	0.485952	-1.128450	-27.827633	0.477990	-1.099576	-28.204105	-0.032280	-1.074898	-28.171835	-0.063439	-1.137410	-27.822185	-0.040330	-1.069395	-27.824707	-0.064163	-1.130307
119	1.639378	00:00:01:47	-27.991089	1.665858	-1.228526	-27.937726	1.715202	-1.124680	-28.075381	1.666455	-1.093912	-28.004440	1.554261	-1.165792	-28.003064	1.592950	-1.106937	-28.161993	1.554331	-1.156729	-27.819011	1.539082	-1.156954	-27.919458	1.562596	-0.861348	-27.975728	0.759150	-1.598540	-27.720990	1.532059	-0.600735	-28.077448	-0.041600	-2.027088	-27.686193	1.558822	-0.605587	-28.084736	-0.044120	-2.045239	-27.677513	1.531913	-0.577427	-28.103386	-0.025189	-2.070433	-28.183115	1.022877	-1.098042	-28.178639	0.978604	-1.159157	-27.818468	0.980576	-1.132557	-27.838092	1.002404	-1.157385	-28.173008	0.477782	-1.134541	-27.817009	0.439706	-1.138489	-28.175152	-0.032738	-1.085658	-28.191220	-0.052533	-1.126754	-27.820688	-0.032341	-1.073398	-27.831431	-0.040450	-1.160265
120	1.653271	00:00:01:48	-28.006951	1.637502	-1.229076	-27.960803	1.686182	-1.108605	-28.053825	1.689777	-1.142897	-27.999535	1.566358	-1.160507	-28.007804	1.562731	-1.105293	-28.145615	1.565574	-1.176598	-27.828377	1.538816	-1.154268	-27.897274	1.536895	-0.851496	-27.956277	0.745799	-1.615243	-27.712292	1.533664	-0.585058	-28.098802	-0.046386	-2.072465	-27.702493	1.549233	-0.601253	-28.109708	-0.025100	-2.074674	-27.673493	1.552094	-0.592407	-28.100322	-0.047472	-2.063524	-28.192620	1.008863	-1.110704	-28.166255	0.981645	-1.158160	-27.844940	0.990749	-1.096899	-27.799654	0.988421	-1.172050	-28.207503	0.460654	-1.107385	-27.827129	0.465313	-1.122685	-28.180643	-0.041840	-1.089224	-28.190298	-0.035173	-1.143997	-27.795562	-0.021977	-1.090609	-27.835728	-0.047079	-1.132804
121	1.667164	00:00:01:49	-28.009393	1.635192	-1.197945	-27.932307	1.671984	-1.110784	-28.057824	1.692862	-1.113101	-28.006088	1.558422	-1.161585	-27.998336	1.583528	-1.113244	-28.157739	1.552104	-1.164482	-27.820962	1.549188	-1.114143	-27.912133	1.550161	-0.857126	-27.956253	0.775896	-1.632260	-27.703648	1.541369	-0.583180	-28.081664	-0.062968	-2.052887	-27.702535	1.547113	-0.596054	-28.083788	-0.031807	-2.069885	-27.692221	1.540485	-0.611870	-28.116947	-0.025266	-2.058664	-28.189023	0.991988	-1.099809	-28.161874	0.958981	-1.145212	-27.801966	0.976705	-1.097567	-27.806603	1.008203	-1.147733	-28.162109	0.452273	-1.127169	-27.827589	0.455306	-1.125980	-28.180509	-0.021418	-1.096333	-28.193523	-0.063325	-1.140717	-27.826009	-0.036468	-1.083322	-27.821053	-0.069366	-1.125111
122	1.681057	00:00:01:50	-28.003367	1.648503	-1.251541	-27.932986	1.685562	-1.132759	-28.070015	1.679346	-1.131673	-28.003825	1.557153	-1.169063	-27.996930	1.549694	-1.120476	-28.132307	1.552289	-1.163212	-27.818582	1.554710	-1.128782	-27.928679	1.555459	-0.882844	-27.967727	0.757044	-1.609185	-27.686333	1.576089	-0.609130	-28.091482	-0.019096	-2.039936	-27.670010	1.551197	-0.585716	-28.071841	-0.027147	-2.044444	-27.668360	1.572432	-0.602754	-28.092358	-0.046731	-2.060737	-28.188905	0.992546	-1.099296	-28.197138	0.967902	-1.157513	-27.841055	0.987596	-1.134638	-27.817264	0.981940	-1.177312	-28.182469	0.476062	-1.108630	-27.811831	0.467309	-1.145021	-28.174008	-0.065430	-1.092252	-28.180229	-0.042757	-1.136073	-27.809971	-0.049321	-1.077876	-27.817198	-0.037298	-1.129489
123	1.694951	00:00:01:51	-27.985373	1.638440	-1.234246	-27.949922	1.688656	-1.142735	-28.048276	1.678176	-1.107430	-27.984684	1.551189	-1.157021	-28.001687	1.571067	-1.127694	-28.160243	1.572502	-1.141517	-27.844490	1.585134	-1.149308	-27.899489	1.569425	-0.858632	-27.960716	0.787902	-1.611313	-27.697022	1.550936	-0.611203	-28.089618	0.001366	-2.061933	-27.681158	1.571800	-0.611654	-28.088737	-0.007046	-2.076007	-27.672384	1.541341	-0.590472	-28.089835	-0.042154	-2.042409	-28.176249	0.993936	-1.124893	-28.168013	0.956634	-1.166502	-27.837299	1.002887	-1.117995	-27.817201	0.997513	-1.178501	-28.178594	0.463132	-1.125763	-27.810123	0.421828	-1.130882	-28.192237	-0.030626	-1.113230	-28.196105	-0.033971	-1.151515	-27.819565	-0.046588	-1.094446	-27.826831	-0.058336	-1.152380
124	1.708844	00:00:01:52	-28.012388	1.629218	-1.235830	-27.942219	1.710786	-1.110270	-28.090459	1.703462	-1.137565	-27.996466	1.561514	-1.161733	-27.992535	1.573003	-1.143318	-28.171744	1.553705	-1.157695	-27.865966	1.585199	-1.166489	-27.942980	1.549285	-0.885653	-27.970299	0.745981	-1.620825	-27.708354	1.544234	-0.610345	-28.114399	-0.044123	-2.064755	-27.678221	1.525047	-0.606536	-28.115883	-0.039925	-2.077413	-27.698597	1.564263	-0.599230	-28.096766	-0.019265	-2.061707	-28.169962	0.970494	-1.102115	-28.167594	0.984338	-1.186143	-27.817495	0.994130	-1.107556	-27.808627	0.981957	-1.172680	-28.159025	0.475954	-1.146614	-27.811777	0.446292	-1.124125	-28.177522	-0.017216	-1.102978	-28.199642	-0.052423	-1.139961	-27.822751	-0.022051	-1.108148	-27.815804	-0.059917	-1.160786
125	1.722737	00:00:01:53	-27.981963	1.629920	-1.246237	-27.959711	1.682145	-1.123897	-28.044716	1.682382	-1.110105	-27.998512	1.567556	-1.181060	-28.014910	1.570232	-1.093331	-28.150112	1.559920	-1.159634	-27.857227	1.560152	-1.169381	-27.908742	1.546567	-0.871827	-28.005870	0.769970	-1.608529	-27.689757	1.516316	-0.616562	-28.083495	-0.014084	-2.067090	-27.697434	1.534806	-0.611198	-28.106929	-0.040789	-2.044099	-27.680877	1.544294	-0.599265	-28.084173	-0.029729	-2.074605	-28.185523	0.996537	-1.135850	-28.168190	0.978886	-1.170036	-27.827350	0.977142	-1.095041	-27.796402	0.991281	-1.171790	-28.162168	0.468886	-1.129396	-27.816758	0.485092	-1.139787	-28.199890	0.002435	-1.092088	-28.164311	-0.057131	-1.140252	-27.826349	-0.051911	-1.094865	-27.814542	-0.043022	-1.138651
126	1.736630	00:00:01:54	-27.998975	1.656461	-1.245882	-27.932820	1.681378	-1.118571	-28.074127	1.674421	-1.150048	-27.982480	1.545515	-1.172570	-27.984965	1.566994	-1.110833	-28.140708	1.552040	-1.159517	-27.860005	1.533251	-1.141677	-27.937066	1.567875	-0.870014	-28.011072	0.769883	-1.619838	-27.701381	1.545062	-0.582114	-28.080577	-0.026716	-2.042915	-27.710034	1.544897	-0.626423	-28.083479	-0.020777	-2.049183	-27.682718	1.559245	-0.598923	-28.086351	-0.011677	-2.081777	-28.171806	0.963863	-1.093420	-28.164854	0.963177	-1.165200	-27.799190	1.015610	-1.102377	-27.831457	0.972718	-1.179716	-28.166444	0.460362	-1.134676	-27.821139	0.456994	-1.111957	-28.174496	-0.016587	-1.075223	-28.173343	-0.049144	-1.141800	-27.827262	-0.041821	-1.111719	-27.803636	-0.053683	-1.131962
127	1.750523	00:00:01:55	-28.026161	1.630424	-1.221365	-27.938427	1.675438	-1.123960	-28.051262	1.708139	-1.119169	-28.031330	1.562421	-1.166624	-28.025573	1.539793	-1.128785	-28.150937	1.566206	-1.154228	-27.843458	1.546796	-1.175258	-27.930167	1.549029	-0.895146	-27.975123	0.748000	-1.615985	-27.692421	1.539675	-0.617277	-28.090426	-0.019656	-2.058770	-27.706341	1.526600	-0.600338	-28.068245	-0.038081	-2.073457	-27.707222	1.563316	-0.624633	-28.093919	-0.049006	-2.024837	-28.182571	0.981919	-1.109332	-28.197279	0.981547	-1.177809	-27.794803	0.993042	-1.102503	-27.822043	0.972420	-1.160930	-28.171996	0.469675	-1.136253	-27.822969	0.475672	-1.111962	-28.179439	-0.044105	-1.094599	-28.182906	-0.063292	-1.136227	-27.816019	-0.029645	-1.093386	-27.814321	-0.050084	-1.135276
128	1.764416	00:00:01:56	-28.008245	1.640268	-1.244750	-27.942672	1.691044	-1.135913	-28.090419	1.671869	-1.096116	-27.986436	1.589131	-1.163243	-28.013269	1.578168	-1.126103	-28.146138	1.583291	-1.158055	-27.846328	1.530360	-1.139879	-27.899819	1.567653	-0.880194	-28.006061	0.765641	-1.612158	-27.688507	1.547274	-0.594729	-28.085712	-0.028243	-2.065916	-27.697555	1.542800	-0.617451	-28.088036	-0.053545	-2.070795	-27.679408	1.555666	-0.614100	-28.100835	-0.038439	-2.082635	-28.170779	0.991434	-1.113055	-28.174720	0.967709	-1.175193	-27.822554	1.001668	-1.113275	-27.793256	0.980015	-1.182999	-28.187746	0.494506	-1.125954	-27.788826	0.463434	-1.141333	-28.173338	-0.033285	-1.084294	-28.186157	-0.047372	-1.154930	-27.826229	-0.035776	-1.105893	-27.831261	-0.036108	-1.155782
129	1.778309	00:00:01:57	-28.004982	1.637734	-1.237504	-27.950526	1.675244	-1.137025	-28.032994	1.685222	-1.116972	-28.006364	1.544387	-1.145412	-28.014463	1.551917	-1.114111	-28.152704	1.585056	-1.156822	-27.839143	1.567148	-1.150669	-27.909607	1.539315	-0.882646	-27.964471	0.764185	-1.635444	-27.695675	1.544558	-0.598545	-28.075814	-0.046109	-2.063425	-27.713754	1.545650	-0.608841	-28.084707	-0.025591	-2.070516	-27.684257	1.578973	-0.612374	-28.091654	-0.047596	-2.062226	-28.179549	1.007542	-1.125055	-28.203305	0.956769	-1.156731	-27.823517	0.986080	-1.085899	-27.841881	0.978590	-1.194947	-28.190692	0.481427	-1.112875	-27.806031	0.488938	-1.148013	-28.172663	-0.031273	-1.086892	-28.161161	-0.055429	-1.136469	-27.816599	-0.028342	-1.045406	-27.840142	-0.050607	-1.173734
130	1.792202	00:00:01:58	-28.025376	1.660123	-1.250885	-27.925607	1.661222	-1.120446	-28.045721	1.669254	-1.152767	-27.979763	1.532180	-1.177448	-27.994962	1.578469	-1.117892	-28.132212	1.566035	-1.133668	-27.825002	1.555877	-1.150188	-27.928504	1.526186	-0.882065	-27.986070	0.764910	-1.614297	-27.688785	1.525946	-0.614728	-28.100366	-0.013950	-2.079619	-27.683816	1.553883	-0.612027	-28.083590	-0.037881	-2.035490	-27.680305	1.554401	-0.597837	-28.113583	-0.041072	-2.076747	-28.181978	0.995479	-1.107884	-28.176245	0.952092	-1.161279	-27.837475	0.999480	-1.109702	-27.805060	0.981443	-1.156901	-28.159078	0.472825	-1.123029	-27.833846	0.487069	-1.133920	-28.183647	-0.024004	-1.103146	-28.161715	-0.065547	-1.159356	-27.820193	-0.057382	-1.107135	-27.842364	-0.044746	-1.162957
131	1.806095	00:00:01:59	-27.985542	1.637891	-1.243197	-27.936617	1.667628	-1.125593	-28.055090	1.668903	-1.114990	-27.994055	1.579944	-1.168455	-27.981585	1.564405	-1.105885	-28.162991	1.539205	-1.157729	-27.838667	1.568151	-1.139513	-27.927421	1.526339	-0.895951	-27.963001	0.767001	-1.605386	-27.680642	1.547997	-0.612832	-28.103448	-0.056996	-2.060271	-27.675112	1.581906	-0.600303	-28.095402	-0.037081	-2.040311	-27.697777	1.549534	-0.616983	-28.084061	-0.027635	-2.069453	-28.215379	0.972829	-1.108636	-28.157732	0.979459	-1.162726	-27.809370	0.997218	-1.104496	-27.834097	0.979278	-1.176794	-28.160253	0.484956	-1.120591	-27.821323	0.475585	-1.108010	-28.168267	-0.047272	-1.080680	-28.169127	-0.058095	-1.148659	-27.835023	-0.061094	-1.087293	-27.824384	-0.037083	-1.147646
132	1.819988	00:00:01:60	-27.991931	1.649082	-1.227324	-27.943222	1.663121	-1.117888	-28.066581	1.696824	-1.100417	-27.983999	1.546998	-1.146731	-28.019269	1.563067	-1.122282	-28.133715	1.560667	-1.175220	-27.837913	1.556151	-1.167360	-27.910763	1.517118	-0.886539	-27.972245	0.732701	-1.610263	-27.701495	1.564437	-0.633376	-28.104165	-0.044136	-2.040243	-27.702715	1.542968	-0.606708	-28.088832	-0.013186	-2.057927	-27.702021	1.543477	-0.600748	-28.074551	-0.033655	-2.065925	-28.172741	0.994522	-1.092227	-28.211712	0.983374	-1.155202	-27.821281	0.998579	-1.130120	-27.806120	0.991181	-1.166173	-28.173315	0.450897	-1.123931	-27.808854	0.469701	-1.131725	-28.171299	-0.036300	-1.105533	-28.181234	-0.054662	-1.137481	-27.812880	-0.012288	-1.096382	-27.830649	-0.064493	-1.155999
133	1.833881	00:00:01:61	-28.003161	1.632301	-1.271221	-27.964464	1.698740	-1.124623	-28.078129	1.687790	-1.138289	-28.002931	1.546962	-1.173838	-27.991489	1.569191	-1.129992	-28.147858	1.551726	-1.162007	-27.840557	1.550437	-1.159078	-27.918295	1.550697	-0.893612	-27.968096	0.746709	-1.622152	-27.671561	1.539777	-0.619229	-28.057600	-0.017209	-2.068038	-27.695412	1.553782	-0.614965	-28.095510	-0.033250	-2.055566	-27.672666	1.549168	-0.614766	-28.085975	-0.026967	-2.049762	-28.187893	1.009963	-1.108297	-28.187336	0.979911	-1.174074	-27.821185	1.003442	-1.113357	-27.829941	0.988745	-1.182075	-28.167902	0.463103	-1.119862	-27.797998	0.476516	-1.107176	-28.182497	-0.028056	-1.078741	-28.180451	-0.031574	-1.153444	-27.829386	-0.037569	-1.116351	-27.838038	-0.034566	-1.135048
134	1.847774	00:00:01:62	-27.996218	1.644342	-1.252194	-27.941599	1.669915	-1.121256	-28.046897	1.692835	-1.101643	-27.991500	1.556062	-1.179532	-28.013659	1.549178	-1.131762	-28.152303	1.558787	-1.148032	-27.859633	1.551980	-1.174224	-27.931585	1.553285	-0.878621	-27.982655	0.787734	-1.608863	-27.704323	1.540903	-0.617164	-28.080689	-0.021496	-2.060976	-27.706238	1.552931	-0.611934	-28.076313	-0.029038	-2.054514	-27.708593	1.545877	-0.626346	-28.109387	-0.025194	-2.057727	-28.192543	0.997943	-1.096078	-28.167323	0.977797	-1.144541	-27.810491	0.987631	-1.125871	-27.805545	0.988466	-1.190345	-28.188917	0.462887	-1.111630	-27.823497	0.460659	-1.124473	-28.157613	-0.009694	-1.081765	-28.165048	-0.027089	-1.146988	-27.827031	-0.056468	-1.091646	-27.817352	-0.043244	-1.135230
135	1.861667	00:00:01:63	-28.022756	1.651231	-1.256902	-27.929811	1.696439	-1.111878	-28.074418	1.666201	-1.117051	-28.027956	1.547560	-1.150901	-28.018034	1.573372	-1.101824	-28.161990	1.552806	-1.154003	-27.842564	1.580631	-1.167451	-27.900840	1.538792	-0.878903	-27.974665	0.765665	-1.577673	-27.696363	1.566859	-0.631020	-28.103656	-0.028737	-2.073018	-27.674908	1.527903	-0.610699	-28.118935	-0.017410	-2.059844	-27.669151	1.546403	-0.606699	-28.100087	-0.042801	-2.051579	-28.183154	1.016779	-1.094506	-28.175028	0.983100	-1.145855	-27.814562	0.990085	-1.122034	-27.812670	0.959158	-1.176009	-28.175890	0.475345	-1.109347	-27.809077	0.449075	-1.130584	-28.152041	-0.037196	-1.081680	-28.168408	-0.060261	-1.135615	-27.817524	-0.030525	-1.095490	-27.804568	-0.048808	-1.147319
136	1.875560	00:00:01:64	-28.004346	1.649538	-1.231015	-27.936385	1.686861	-1.131565	-28.045642	1.685606	-1.134696	-27.989024	1.560954	-1.150614	-27.998955	1.580475	-1.101950	-28.134713	1.542819	-1.146523	-27.841579	1.555134	-1.170171	-27.905587	1.550185	-0.910138	-27.964785	0.769603	-1.622275	-27.716665	1.538868	-0.608886	-28.084478	-0.029164	-2.063454	-27.691387	1.539347	-0.635733	-28.095675	-0.025965	-2.068270	-27.656963	1.529062	-0.622743	-28.093937	-0.044903	-2.069361	-28.182995	1.000040	-1.105533	-28.152043	0.986737	-1.147683	-27.824571	0.992418	-1.117662	-27.799853	0.972443	-1.169292	-28.192021	0.478637	-1.119888	-27.822952	0.478915	-1.119619	-28.175793	-0.062479	-1.096072	-28.171443	-0.066764	-1.164143	-27.808632	-0.023739	-1.103803	-27.830460	-0.052064	-1.156372
137	1.889453	00:00:01:65	-27.979913	1.657758	-1.245174	-27.922702	1.694330	-1.118409	-28.018527	1.717171	-1.124765	-27.993768	1.550356	-1.151350	-28.012393	1.591917	-1.141392	-28.155692	1.559782	-1.140738	-27.858594	1.571924	-1.174451	-27.928049	1.565916	-0.870579	-27.968262	0.762042	-1.620066	-27.677134	1.529891	-0.617448	-28.090025	-0.017543	-2.065742	-27.689294	1.547974	-0.611879	-28.093522	-0.004642	-2.052562	-27.675004	1.528675	-0.621064	-28.115227	-0.030843	-2.063468	-28.151081	1.001894	-1.097174	-28.190019	0.979400	-1.192062	-27.809145	0.980563	-1.098417	-27.831222	0.995163	-1.176942	-28.166817	0.469087	-1.111667	-27.793937	0.473761	-1.123608	-28.194780	-0.039406	-1.091525	-28.183823	-0.050582	-1.151897	-27.819042	-0.027597	-1.074365	-27.833390	-0.041003	-1.156541
138	1.903346	00:00:01:66	-27.995291	1.648433	-1.240463	-27.953603	1.687625	-1.138686	-28.076306	1.680595	-1.132427	-27.999658	1.556242	-1.150944	-27.993156	1.580664	-1.130680	-28.143910	1.539560	-1.171513	-27.863332	1.550136	-1.164689	-27.894110	1.541524	-0.861867	-27.992073	0.767767	-1.597791	-27.690674	1.533693	-0.611562	-28.105987	-0.031890	-2.087408	-27.674621	1.566000	-0.605401	-28.101439	-0.030021	-2.062467	-27.674010	1.533986	-0.609563	-28.097477	-0.036490	-2.068006	-28.179661	0.981966	-1.095420	-28.181913	0.985510	-1.160750	-27.836603	0.989252	-1.123128	-27.779626	0.976032	-1.182258	-28.174556	0.458489	-1.109329	-27.812335	0.492794	-1.154875	-28.164519	-0.040500	-1.061686	-28.167734	-0.061248	-1.140654	-27.804942	-0.028134	-1.111215	-27.804864	-0.068420	-1.138490
139	1.917239	00:00:01:67	-27.991425	1.630884	-1.231725	-27.938719	1.696193	-1.109474	-28.063890	1.649424	-1.129121	-27.980959	1.547016	-1.164469	-27.975566	1.567529	-1.135490	-28.151490	1.540018	-1.149163	-27.841947	1.547605	-1.159996	-27.901604	1.552792	-0.884154	-27.972292	0.755236	-1.632038	-27.700715	1.523911	-0.597128	-28.086636	-0.024622	-2.065375	-27.684158	1.526684	-0.593542	-28.091058	-0.049351	-2.061416	-27.669164	1.534542	-0.596210	-28.089608	-0.046731	-2.074544	-28.171699	0.977682	-1.093070	-28.175698	0.993884	-1.196248	-27.815189	0.986863	-1.135610	-27.808040	0.985152	-1.167296	-28.174676	0.481518	-1.120668	-27.826112	0.446724	-1.134304	-28.186408	-0.033216	-1.099702	-28.178379	-0.057693	-1.119661	-27.806695	-0.025656	-1.082357	-27.846633	-0.066253	-1.132371
140	1.931132	00:00:01:68	-27.973970	1.631068	-1.250672	-27.929401	1.688110	-1.138536	-28.038254	1.680673	-1.113872	-27.972467	1.546941	-1.150013	-27.987846	1.551084	-1.113028	-28.136133	1.575457	-1.141930	-27.850383	1.561579	-1.173275	-27.919806	1.559343	-0.876967	-27.972121	0.776705	-1.610191	-27.700686	1.533125	-0.609410	-28.095766	-0.010799	-2.079789	-27.677811	1.557080	-0.639065	-28.103627	-0.024378	-2.074415	-27.674513	1.541013	-0.620105	-28.087794	-0.027670	-2.068572	-28.196897	0.993502	-1.115849	-28.172783	0.944240	-1.150656	-27.822559	0.998112	-1.113104	-27.827921	0.958242	-1.168048	-28.165681	0.509636	-1.138794	-27.823187	0.476981	-1.147874	-28.174386	-0.022692	-1.094874	-28.181604	-0.024045	-1.137221	-27.813766	-0.036150	-1.090339	-27.840248	-0.066194	-1.141949
141	1.945025	00:00:01:69	-28.005287	1.645798	-1.233815	-27.941728	1.700687	-1.092660	-28.052828	1.698696	-1.104075	-28.011485	1.535842	-1.140735	-27.989169	1.562378	-1.143324	-28.146819	1.539594	-1.172436	-27.844382	1.571464	-1.170304	-27.913539	1.562928	-0.874442	-27.972076	0.760851	-1.589458	-27.664016	1.560561	-0.619904	-28.090243	-0.055701	-2.054099	-27.700383	1.539994	-0.619535	-28.093571	-0.052560	-2.054093	-27.681150	1.577188	-0.604202	-28.086781	-0.041282	-2.064056	-28.152189	0.981065	-1.092073	-28.174419	0.955092	-1.148542	-27.815990	0.998832	-1.103791	-27.811134	0.966468	-1.172351	-28.166431	0.483634	-1.117831	-27.835046	0.475699	-1.128806	-28.177225	-0.026683	-1.094448	-28.167598	-0.090047	-1.121325	-27.804375	-0.015762	-1.108659	-27.821535	-0.022406	-1.153959
142	1.958918	00:00:01:70	-27.996666	1.635026	-1.249381	-27.925180	1.690550	-1.125330	-28.057116	1.680331	-1.126029	-27.990638	1.572074	-1.163979	-28.002032	1.562878	-1.113649	-28.135355	1.540462	-1.126651	-27.848380	1.568914	-1.142816	-27.924152	1.557223	-0.884468	-27.986069	0.737596	-1.600912	-27.703691	1.564699	-0.613160	-28.095157	-0.021100	-2.066092	-27.692294	1.564138	-0.594548	-28.100207	-0.020455	-2.049122	-27.683080	1.531533	-0.600982	-28.103066	-0.038615	-2.044909	-28.161120	0.993443	-1.119302	-28.177046	0.962903	-1.164088	-27.815372	0.983622	-1.131172	-27.827491	0.987055	-1.172962	-28.177425	0.452195	-1.115625	-27.823637	0.475336	-1.146578	-28.147178	-0.006206	-1.089699	-28.174594	-0.050996	-1.161314	-27.806970	-0.039656	-1.088910	-27.813430	-0.040267	-1.154030
143	1.972811	00:00:01:71	-28.011616	1.670480	-1.239429	-27.938178	1.687523	-1.111008	-28.067752	1.689056	-1.120672	-28.006674	1.570846	-1.156854	-28.000133	1.571350	-1.109990	-28.161459	1.551561	-1.162831	-27.879774	1.567410	-1.155525	-27.914761	1.544850	-0.882306	-27.973022	0.746751	-1.640314	-27.690441	1.543021	-0.595396	-28.108327	-0.047892	-2.062038	-27.679939	1.544655	-0.620598	-28.099774	-0.025613	-2.070806	-27.665239	1.562175	-0.579064	-28.106635	-0.042022	-2.081365	-28.176391	0.990819	-1.111654	-28.191804	0.966859	-1.162795	-27.822285	0.989073	-1.114054	-27.816629	0.943585	-1.168419	-28.181596	0.451131	-1.122817	-27.832224	0.457817	-1.144052	-28.157210	-0.016071	-1.107423	-28.175429	-0.033041	-1.132924	-27.793862	-0.029158	-1.099567	-27.798553	-0.044636	-1.164714
144	1.986704	00:00:01:00	-27.987224	1.639821	-1.269631	-27.950632	1.697618	-1.132816	-28.056260	1.685353	-1.123669	-28.003785	1.550030	-1.166412	-28.008826	1.561229	-1.109096	-28.144438	1.574224	-1.140937	-27.852962	1.565278	-1.184205	-27.899792	1.551979	-0.875755	-27.963995	0.756697	-1.642074	-27.669141	1.547481	-0.599202	-28.084617	-0.037391	-2.047304	-27.663549	1.550478	-0.601002	-28.095755	-0.055329	-2.070058	-27.677208	1.537501	-0.617752	-28.093830	-0.044324	-2.070728	-28.178789	0.995714	-1.073567	-28.188769	0.974749	-1.138860	-27.798101	0.989851	-1.113497	-27.821109	0.982436	-1.163550	-28.158059	0.459284	-1.149383	-27.847457	0.473485	-1.146336	-28.185253	-0.041293	-1.084862	-28.176112	-0.041928	-1.149236	-27.796951	-0.016299	-1.091251	-27.806910	-0.040621	-1.127371
145	2.000597	00:00:02:01	-28.003246	1.621297	-1.252897	-27.951542	1.691420	-1.120228	-28.039356	1.683909	-1.115302	-28.016188	1.573200	-1.176247	-28.015482	1.584728	-1.118671	-28.151664	1.555165	-1.171824	-27.847023	1.557163	-1.146687	-27.910371	1.541679	-0.910304	-27.974742	0.761795	-1.626726	-27.678029	1.564877	-0.621177	-28.103342	-0.035394	-2.078471	-27.700643	1.538819	-0.650010	-28.100417	-0.030845	-2.059900	-27.694742	1.528990	-0.597452	-28.079131	-0.015686	-2.057085	-28.132879	0.984462	-1.079427	-28.178888	0.987644	-1.191887	-27.809588	0.981930	-1.134313	-27.820182	0.973038	-1.179678	-28.175779	0.454417	-1.112964	-27.819763	0.466998	-1.132257	-28.167155	-0.005689	-1.072710	-28.187823	-0.037731	-1.139031	-27.807960	-0.033631	-1.105154	-27.838744	-0.047832	-1.131006
146	2.014490	00:00:02:02	-28.021950	1.653140	-1.238406	-27.922395	1.686028	-1.101337	-28.051832	1.662659	-1.106290	-27.991856	1.568731	-1.163099	-28.000012	1.560113	-1.118857	-28.134851	1.541075	-1.136910	-27.828905	1.543341	-1.167957	-27.909893	1.546436	-0.899215	-27.985783	0.757581	-1.619690	-27.694174	1.565073	-0.613873	-28.083227	-0.033870	-2.059506	-27.663170	1.571667	-0.624160	-28.079166	-0.039961	-2.063206	-27.677834	1.560751	-0.622579	-28.087321	-0.025668	-2.076892	-28.165711	0.987142	-1.137761	-28.151032	0.969964	-1.118587	-27.806437	0.996445	-1.112274	-27.796304	0.955275	-1.179014	-28.189500	0.500004	-1.113763	-27.811512	0.450371	-1.135149	-28.169509	-0.044573	-1.077764	-28.189125	-0.045316	-1.131597	-27.822306	-0.031268	-1.098429	-27.832239	-0.053352	-1.136745
