Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1067	14.811500	00:00:14:59	-28.045909	1.705847	-1.257444	-27.932132	1.650696	-1.166578	-28.019935	1.637761	-1.099312	-28.007971	1.570555	-1.225367	-28.007856	1.557557	-1.194594	-28.156747	1.581906	-1.146995	-27.884102	1.567756	-1.314701	-27.842345	1.391466	-1.091624	-28.027393	0.782895	-1.696179	-27.577010	1.220123	-1.022557	-28.120937	-0.027497	-2.059774	-27.553973	1.200947	-0.987516	-28.068280	-0.028571	-2.044051	-27.534460	1.204561	-1.002407	-28.097123	-0.025281	-2.070536	-28.159674	0.986508	-1.085449	-28.184017	0.987882	-1.136068	-27.872457	0.964946	-1.261453	-27.889321	1.004626	-1.326390	-28.169111	0.470029	-1.098298	-27.868793	0.480850	-1.290985	-28.138897	-0.068285	-1.052798	-28.200872	-0.045211	-1.114203	-27.864183	-0.061223	-1.281271	-27.887837	-0.017525	-1.304453
1068	14.825394	00:00:14:60	-28.047312	1.696286	-1.211262	-27.922499	1.655949	-1.163473	-28.007974	1.635090	-1.099870	-28.034546	1.570956	-1.229484	-27.992398	1.564545	-1.189580	-28.167531	1.569857	-1.125149	-27.926391	1.597181	-1.295969	-27.867345	1.382751	-1.101117	-27.982526	0.767451	-1.690631	-27.581182	1.210524	-1.025187	-28.092349	-0.032398	-2.047041	-27.541147	1.217195	-1.028710	-28.107072	-0.027285	-2.061566	-27.552293	1.208430	-1.035932	-28.094626	-0.020183	-2.063543	-28.147135	0.978475	-1.098667	-28.200427	0.985200	-1.148311	-27.831379	0.985636	-1.270892	-27.902925	1.006450	-1.324065	-28.181292	0.512081	-1.100942	-27.868299	0.492083	-1.271618	-28.165243	-0.059637	-1.079967	-28.187287	-0.017284	-1.114053	-27.819421	-0.055342	-1.262535	-27.868567	-0.028360	-1.294995
1069	14.839288	00:00:14:61	-28.020742	1.666773	-1.231430	-27.903427	1.657010	-1.178145	-28.026555	1.647525	-1.106110	-28.036468	1.599096	-1.229025	-28.016168	1.577877	-1.208516	-28.165583	1.574592	-1.137349	-27.898411	1.580073	-1.299308	-27.880406	1.384199	-1.086477	-27.985237	0.761200	-1.665212	-27.577475	1.210402	-0.997367	-28.108871	-0.037121	-2.072766	-27.570690	1.183550	-1.033030	-28.082816	-0.035661	-2.050333	-27.551896	1.203842	-1.030088	-28.084870	-0.033082	-2.058803	-28.169398	0.973523	-1.081524	-28.193075	0.979335	-1.130162	-27.851730	0.976884	-1.262902	-27.859083	0.990514	-1.322258	-28.193050	0.448487	-1.098912	-27.870130	0.490169	-1.295264	-28.159817	-0.045009	-1.076664	-28.173933	-0.025506	-1.128832	-27.844583	-0.048223	-1.238095	-27.892490	-0.024430	-1.302176
1070	14.853183	00:00:14:62	-28.031446	1.684468	-1.246017	-27.927880	1.648793	-1.157626	-28.036329	1.657398	-1.100439	-28.015551	1.568647	-1.212303	-27.976480	1.563752	-1.188546	-28.134625	1.572072	-1.144583	-27.890876	1.574061	-1.316413	-27.829688	1.390739	-1.108001	-27.995350	0.765494	-1.690758	-27.571948	1.193600	-1.015995	-28.090817	-0.044989	-2.054881	-27.535260	1.206472	-1.043398	-28.102471	-0.020036	-2.049409	-27.569536	1.198288	-0.988823	-28.090773	-0.027986	-2.052606	-28.183203	0.985981	-1.108350	-28.196146	1.023946	-1.162996	-27.852981	0.992585	-1.299276	-27.879617	1.015168	-1.307753	-28.174520	0.488075	-1.110226	-27.847179	0.479634	-1.280585	-28.153706	-0.054992	-1.081781	-28.180234	-0.016768	-1.115007	-27.822999	-0.053466	-1.259559	-27.879068	-0.039258	-1.318676
1071	14.867077	00:00:14:63	-28.029935	1.677124	-1.222551	-27.917534	1.661709	-1.147590	-28.025551	1.666738	-1.111708	-28.029550	1.574719	-1.221767	-28.014386	1.552692	-1.203957	-28.165409	1.564948	-1.132615	-27.915631	1.550805	-1.299864	-27.836836	1.407820	-1.086841	-28.033694	0.760513	-1.682457	-27.547272	1.195755	-1.039584	-28.104698	-0.066730	-2.082236	-27.541939	1.202432	-1.038105	-28.101089	-0.015303	-2.061637	-27.564586	1.222714	-1.015723	-28.097975	-0.056124	-2.069242	-28.163356	0.995510	-1.105244	-28.175252	1.009311	-1.137175	-27.844984	0.950416	-1.260999	-27.903043	1.017008	-1.311917	-28.169467	0.473239	-1.106179	-27.876655	0.472919	-1.264530	-28.146253	-0.039533	-1.084407	-28.210898	-0.006733	-1.115906	-27.866625	-0.057280	-1.261661	-27.883265	-0.024110	-1.286165
1072	14.880972	00:00:14:64	-28.018378	1.695235	-1.228766	-27.914850	1.641706	-1.152847	-28.033993	1.642021	-1.109817	-28.068698	1.554537	-1.238170	-27.990032	1.542603	-1.194001	-28.138690	1.575771	-1.148700	-27.916501	1.574282	-1.297201	-27.844769	1.388146	-1.097082	-28.019907	0.779906	-1.679332	-27.559275	1.201646	-1.032443	-28.072734	-0.027940	-2.078573	-27.555775	1.213517	-1.017881	-28.092604	-0.001182	-2.048885	-27.551575	1.196671	-1.017290	-28.096818	-0.040421	-2.035280	-28.153821	0.966339	-1.084802	-28.189442	1.013113	-1.153829	-27.846864	0.966707	-1.269753	-27.892584	1.017882	-1.327570	-28.171345	0.488654	-1.128051	-27.871900	0.497900	-1.305764	-28.159559	-0.035333	-1.069547	-28.186916	-0.031019	-1.092270	-27.842772	-0.036985	-1.271109	-27.888888	-0.023029	-1.308881
1073	14.894866	00:00:14:65	-28.021150	1.702524	-1.222088	-27.933419	1.642260	-1.169388	-28.040112	1.659499	-1.107231	-28.013968	1.545181	-1.216979	-27.988016	1.557298	-1.196143	-28.163895	1.559095	-1.148257	-27.908465	1.579855	-1.283295	-27.828642	1.381793	-1.089585	-27.988419	0.779133	-1.662369	-27.565442	1.226161	-1.032787	-28.086154	-0.018687	-2.062669	-27.572871	1.200618	-1.025076	-28.085737	-0.036278	-2.066236	-27.557935	1.206568	-1.038219	-28.087705	-0.039948	-2.033195	-28.150484	0.989201	-1.071143	-28.210709	0.989251	-1.138584	-27.874701	0.968372	-1.253378	-27.899091	1.002834	-1.336842	-28.170344	0.496303	-1.117844	-27.858718	0.483119	-1.299104	-28.175052	-0.033116	-1.084435	-28.198518	-0.032834	-1.126923	-27.848606	-0.047823	-1.264621	-27.878062	-0.025758	-1.316054
1074	14.908761	00:00:14:66	-28.029497	1.715530	-1.231199	-27.905066	1.678680	-1.173710	-28.023756	1.656937	-1.107178	-28.047886	1.574718	-1.224348	-27.995356	1.567198	-1.185477	-28.187497	1.601754	-1.137248	-27.901082	1.556810	-1.295404	-27.858653	1.401115	-1.108936	-27.998982	0.787062	-1.672292	-27.582651	1.204805	-1.028833	-28.097428	-0.015394	-2.070962	-27.556271	1.193773	-1.054373	-28.112897	-0.028558	-2.050680	-27.568087	1.196134	-1.036606	-28.100724	-0.029402	-2.035637	-28.138494	0.998112	-1.100327	-28.210265	1.009561	-1.149532	-27.824275	0.965707	-1.287400	-27.887284	1.006115	-1.318443	-28.178489	0.481812	-1.114880	-27.872211	0.481867	-1.279216	-28.156285	-0.039492	-1.075441	-28.184627	-0.054884	-1.137725	-27.859531	-0.050600	-1.243695	-27.912497	-0.046572	-1.312486
1075	14.922655	00:00:14:67	-28.021669	1.703730	-1.214716	-27.946971	1.656453	-1.181302	-28.010401	1.641194	-1.093531	-28.035288	1.571015	-1.231882	-28.019614	1.582622	-1.194391	-28.162560	1.555331	-1.148881	-27.914333	1.566341	-1.295065	-27.869352	1.416528	-1.119694	-27.977042	0.798079	-1.696584	-27.561584	1.207038	-1.026639	-28.091759	-0.027713	-2.036624	-27.566417	1.209657	-1.036519	-28.109629	-0.043889	-2.087312	-27.552652	1.203520	-1.017697	-28.103252	-0.029065	-2.065249	-28.157881	0.975430	-1.076233	-28.189478	0.999469	-1.137653	-27.855273	0.973808	-1.300606	-27.875999	0.983586	-1.322458	-28.168796	0.468797	-1.115071	-27.856535	0.480906	-1.280479	-28.144706	-0.028504	-1.085587	-28.175446	-0.010750	-1.133884	-27.856977	-0.045762	-1.246600	-27.919202	-0.058681	-1.346319
1076	14.936550	00:00:14:68	-28.042589	1.684085	-1.255497	-27.916692	1.670928	-1.169744	-28.022187	1.656720	-1.115533	-28.026666	1.566259	-1.227850	-27.997265	1.557192	-1.194527	-28.154176	1.568730	-1.172061	-27.909769	1.571342	-1.308489	-27.857604	1.388112	-1.098288	-27.996376	0.775241	-1.689832	-27.557351	1.198026	-1.026793	-28.085552	-0.012066	-2.085269	-27.561061	1.221175	-1.037266	-28.094724	0.000836	-2.086344	-27.572195	1.221633	-1.033019	-28.091831	-0.038324	-2.057780	-28.140356	0.980555	-1.102351	-28.200929	0.995819	-1.135285	-27.838162	0.955397	-1.286476	-27.871814	1.019434	-1.339685	-28.170279	0.480105	-1.096638	-27.872358	0.468446	-1.285562	-28.170920	-0.052654	-1.067493	-28.186867	-0.018271	-1.115396	-27.857835	-0.054499	-1.259116	-27.891873	-0.039297	-1.306212
1077	14.950444	00:00:14:69	-28.043169	1.691477	-1.232182	-27.924714	1.629998	-1.150247	-28.013310	1.637726	-1.094388	-28.019582	1.570448	-1.237152	-28.002259	1.553492	-1.183538	-28.197155	1.592815	-1.148364	-27.901976	1.582046	-1.283620	-27.869923	1.399559	-1.064967	-28.014713	0.764143	-1.667963	-27.562339	1.230794	-1.005210	-28.080763	-0.029417	-2.048309	-27.578277	1.220180	-1.025051	-28.083181	-0.034404	-2.042652	-27.541456	1.209957	-1.013729	-28.064884	-0.050544	-2.089499	-28.154588	0.994375	-1.083927	-28.171561	1.006968	-1.146628	-27.846463	1.008233	-1.277164	-27.887332	1.004062	-1.322409	-28.158000	0.484594	-1.111942	-27.858204	0.453942	-1.282933	-28.157298	-0.053906	-1.077078	-28.184679	-0.020280	-1.132868	-27.857320	-0.049893	-1.263054	-27.899927	-0.041900	-1.310443
1078	14.964339	00:00:14:70	-28.035902	1.683229	-1.214294	-27.904799	1.653084	-1.172111	-28.011983	1.657676	-1.078490	-28.031914	1.562633	-1.219453	-28.033741	1.567675	-1.185859	-28.153293	1.564901	-1.137850	-27.893587	1.596869	-1.292182	-27.812231	1.387783	-1.101429	-27.997186	0.775958	-1.684325	-27.555981	1.206172	-1.040704	-28.098822	-0.037124	-2.059991	-27.548276	1.206984	-1.027006	-28.100119	-0.021572	-2.050494	-27.554103	1.184634	-1.036800	-28.094486	-0.026621	-2.056898	-28.184902	0.968697	-1.070012	-28.189545	0.998379	-1.151007	-27.842124	0.967722	-1.273860	-27.874196	0.990045	-1.315017	-28.192574	0.490710	-1.117017	-27.845994	0.468159	-1.278054	-28.157195	-0.053362	-1.051214	-28.197760	-0.016637	-1.116010	-27.844028	-0.041912	-1.258824	-27.854399	-0.040681	-1.319188
1079	14.978233	00:00:14:71	-28.038731	1.704541	-1.222840	-27.908794	1.643916	-1.169359	-28.032663	1.652048	-1.097771	-28.019462	1.590840	-1.214284	-28.020765	1.556075	-1.195362	-28.139948	1.591690	-1.116817	-27.912670	1.572487	-1.298938	-27.871334	1.386299	-1.081108	-28.000993	0.779645	-1.666952	-27.559856	1.201157	-1.054778	-28.061903	-0.037222	-2.079884	-27.554438	1.208363	-1.049268	-28.112426	-0.012594	-2.043257	-27.557425	1.212775	-1.039291	-28.086699	-0.040637	-2.069032	-28.170224	0.984248	-1.095949	-28.194394	0.997043	-1.140882	-27.850417	0.997683	-1.251660	-27.882276	1.010198	-1.335292	-28.174334	0.499014	-1.095832	-27.868028	0.456258	-1.297841	-28.148142	-0.045373	-1.075674	-28.189090	-0.012457	-1.124116	-27.864386	-0.066712	-1.244699	-27.884538	-0.017803	-1.286406
1080	14.992128	00:00:14:00	-28.046787	1.690057	-1.240585	-27.916987	1.644612	-1.155905	-28.009925	1.642596	-1.100372	-28.032751	1.587334	-1.226631	-28.027043	1.552436	-1.198517	-28.168755	1.589951	-1.161528	-27.892999	1.586612	-1.301079	-27.857374	1.385299	-1.085102	-27.995303	0.777815	-1.674402	-27.548438	1.209674	-1.058403	-28.106601	-0.003968	-2.034824	-27.576677	1.194774	-1.017829	-28.094690	0.007016	-2.073168	-27.564777	1.226937	-1.021642	-28.090344	-0.041598	-2.083319	-28.161497	0.974164	-1.097088	-28.198997	1.015451	-1.132887	-27.840067	0.978951	-1.263622	-27.856126	0.993526	-1.318433	-28.169539	0.486357	-1.100949	-27.855783	0.455656	-1.268785	-28.154401	-0.038716	-1.081368	-28.172092	-0.035998	-1.120620	-27.856687	-0.054621	-1.266965	-27.876120	-0.025292	-1.296743
1081	15.006022	00:00:15:01	-28.035995	1.681249	-1.224827	-27.923097	1.637206	-1.157591	-28.037257	1.652262	-1.088328	-28.061145	1.565243	-1.219678	-28.010984	1.563135	-1.215971	-28.163731	1.557579	-1.140565	-27.891822	1.600304	-1.281645	-27.835908	1.380933	-1.096806	-27.999854	0.768312	-1.673182	-27.541314	1.197817	-1.039263	-28.086955	-0.023176	-2.064134	-27.561343	1.193299	-1.038116	-28.096416	-0.003445	-2.058188	-27.528547	1.197647	-1.020229	-28.101683	-0.039275	-2.046286	-28.155824	0.971893	-1.084036	-28.191397	0.995171	-1.127051	-27.864814	0.955857	-1.274359	-27.885763	0.983933	-1.332616	-28.175648	0.473809	-1.123477	-27.881849	0.445188	-1.284790	-28.165548	-0.041283	-1.069511	-28.179887	-0.009108	-1.135548	-27.855773	-0.020311	-1.245759	-27.870311	-0.026543	-1.309602
1082	15.019916	00:00:15:02	-28.029183	1.689918	-1.208483	-27.934772	1.667426	-1.192974	-28.049931	1.655810	-1.084420	-28.008672	1.600511	-1.241007	-28.003055	1.567584	-1.190641	-28.165732	1.570163	-1.165033	-27.898445	1.598443	-1.306186	-27.858516	1.422847	-1.080563	-27.992990	0.785138	-1.684702	-27.554481	1.185195	-1.025629	-28.090777	-0.043842	-2.056153	-27.549262	1.209763	-1.045440	-28.071731	-0.013428	-2.080382	-27.571019	1.211597	-1.038976	-28.088718	-0.038125	-2.053210	-28.158142	0.950053	-1.102281	-28.186897	0.995247	-1.119894	-27.849668	0.976483	-1.271258	-27.887294	1.019763	-1.346682	-28.182171	0.485752	-1.132095	-27.879493	0.489848	-1.288192	-28.149186	-0.062943	-1.072483	-28.187372	-0.037530	-1.127505	-27.880003	-0.057002	-1.274643	-27.890988	-0.018534	-1.292162
1083	15.033811	00:00:15:03	-28.026191	1.696081	-1.206763	-27.917485	1.631519	-1.145251	-28.033181	1.647263	-1.085551	-28.037780	1.590578	-1.207313	-27.982324	1.570654	-1.195988	-28.160789	1.574822	-1.148085	-27.908666	1.564200	-1.282922	-27.852048	1.390582	-1.081359	-27.998422	0.777606	-1.707548	-27.586195	1.185837	-1.039336	-28.080056	-0.040753	-2.042188	-27.534080	1.175134	-1.025615	-28.110628	-0.021908	-2.066075	-27.550715	1.207728	-1.036396	-28.092737	-0.053764	-2.032410	-28.149020	0.980752	-1.092623	-28.205669	1.009619	-1.128972	-27.859672	0.976149	-1.264502	-27.868595	0.990316	-1.350733	-28.170376	0.458396	-1.115220	-27.870723	0.455557	-1.292472	-28.163361	-0.043774	-1.091465	-28.189892	-0.030365	-1.133527	-27.869874	-0.037696	-1.273177	-27.878014	-0.045414	-1.317191
1084	15.047705	00:00:15:04	-28.030360	1.661694	-1.215418	-27.918854	1.660259	-1.163675	-28.017514	1.644829	-1.100719	-28.023436	1.589103	-1.226798	-28.025122	1.551234	-1.198716	-28.168512	1.572378	-1.144540	-27.921938	1.566730	-1.296535	-27.859149	1.404698	-1.097851	-27.999602	0.804554	-1.671108	-27.557810	1.183841	-1.042472	-28.106757	-0.022586	-2.060854	-27.544206	1.214863	-1.018501	-28.104125	-0.014401	-2.037948	-27.567896	1.201059	-1.034539	-28.117067	-0.040999	-2.031239	-28.155210	0.940033	-1.107194	-28.169439	1.015787	-1.122764	-27.844985	0.976675	-1.271577	-27.882296	1.006284	-1.345028	-28.184423	0.470474	-1.095864	-27.887887	0.470667	-1.274948	-28.149102	-0.053838	-1.066080	-28.201175	-0.050546	-1.129956	-27.849636	-0.086298	-1.264875	-27.893251	-0.039918	-1.322504
1085	15.061600	00:00:15:05	-28.045367	1.696820	-1.238354	-27.918546	1.648942	-1.181913	-28.015440	1.632774	-1.090696	-28.022781	1.575499	-1.207671	-28.024987	1.559972	-1.184411	-28.153399	1.598395	-1.167262	-27.898919	1.566386	-1.304998	-27.892824	1.396448	-1.078405	-28.006243	0.757384	-1.670191	-27.579022	1.210206	-1.023897	-28.115214	-0.010943	-2.076505	-27.568733	1.202163	-1.033153	-28.105244	-0.026122	-2.068830	-27.553956	1.201689	-1.045786	-28.082794	-0.032307	-2.059500	-28.175983	0.976769	-1.074183	-28.186485	1.002117	-1.139411	-27.844961	0.966780	-1.278384	-27.871645	1.012754	-1.337810	-28.173829	0.483637	-1.118417	-27.884319	0.474458	-1.284867	-28.167282	-0.049909	-1.086267	-28.189197	-0.008707	-1.110046	-27.819193	-0.070835	-1.245288	-27.886557	-0.029732	-1.300434
1086	15.075494	00:00:15:06	-28.043924	1.692598	-1.222970	-27.934867	1.636971	-1.178855	-28.018277	1.648073	-1.104410	-28.037293	1.577436	-1.201276	-28.018549	1.558535	-1.207550	-28.147580	1.584994	-1.159976	-27.895787	1.599711	-1.306673	-27.875689	1.388638	-1.085982	-28.019526	0.780508	-1.696386	-27.568582	1.222479	-1.034561	-28.108334	-0.023331	-2.065630	-27.583279	1.188829	-1.038297	-28.099896	-0.037447	-2.064593	-27.544514	1.202646	-1.027455	-28.098205	-0.040099	-2.082868	-28.161125	0.971839	-1.074930	-28.180047	0.992979	-1.164636	-27.861134	0.966885	-1.286443	-27.872057	0.998396	-1.308494	-28.171769	0.468802	-1.098682	-27.877948	0.469921	-1.276377	-28.163914	-0.041047	-1.065783	-28.205809	0.002992	-1.113471	-27.833273	-0.057251	-1.264556	-27.878441	-0.031113	-1.292310
1087	15.089389	00:00:15:07	-28.035733	1.724188	-1.241648	-27.925375	1.658934	-1.155741	-28.045968	1.658702	-1.083444	-28.025341	1.590857	-1.227207	-28.025336	1.547641	-1.183499	-28.160496	1.598490	-1.159154	-27.915669	1.542793	-1.294597	-27.888828	1.403368	-1.100382	-27.971815	0.768463	-1.690838	-27.561488	1.186280	-1.048901	-28.106641	-0.026105	-2.065512	-27.544442	1.211230	-1.039994	-28.079673	-0.027222	-2.078989	-27.539015	1.190171	-1.053103	-28.109470	-0.030957	-2.050188	-28.155197	0.955567	-1.096868	-28.183275	1.011586	-1.143913	-27.856892	0.975566	-1.262273	-27.874155	0.992030	-1.310741	-28.157481	0.462399	-1.102647	-27.887464	0.473303	-1.294740	-28.130759	-0.029781	-1.082512	-28.187117	-0.040268	-1.111322	-27.838255	-0.046902	-1.245595	-27.873600	-0.005697	-1.328614
1088	15.103283	00:00:15:08	-28.030109	1.686774	-1.217587	-27.906109	1.620630	-1.147035	-28.011256	1.651580	-1.099375	-28.037437	1.586909	-1.230365	-27.996209	1.549152	-1.186216	-28.151729	1.589836	-1.164549	-27.904682	1.573085	-1.289780	-27.856626	1.380876	-1.095044	-28.006493	0.753684	-1.710605	-27.538267	1.213316	-1.035635	-28.113607	-0.032168	-2.059859	-27.556468	1.203450	-1.031979	-28.080926	-0.013929	-2.073649	-27.546647	1.202090	-1.025281	-28.111650	-0.045834	-2.072129	-28.173803	0.968963	-1.087946	-28.186168	0.992807	-1.133438	-27.846039	0.960578	-1.269788	-27.896263	1.015434	-1.321136	-28.171075	0.482415	-1.104651	-27.858315	0.477296	-1.278435	-28.162776	-0.069402	-1.061689	-28.206158	-0.036825	-1.106722	-27.871185	-0.054729	-1.256778	-27.887449	-0.019845	-1.288133
1089	15.117178	00:00:15:09	-28.035835	1.704130	-1.225194	-27.919649	1.643407	-1.182378	-28.033409	1.670122	-1.086029	-28.024778	1.588791	-1.235199	-28.004794	1.575761	-1.202040	-28.163939	1.576345	-1.136910	-27.907202	1.601857	-1.297286	-27.869508	1.380238	-1.088968	-28.009966	0.773491	-1.675907	-27.575904	1.204817	-1.027864	-28.099568	-0.021034	-2.075746	-27.565495	1.215070	-1.032177	-28.088966	-0.041169	-2.070509	-27.566340	1.187601	-1.026584	-28.091209	-0.044942	-2.046125	-28.160735	0.972039	-1.089715	-28.178019	0.995649	-1.140061	-27.847236	0.987256	-1.273596	-27.878312	0.995252	-1.342017	-28.208199	0.463913	-1.091927	-27.880612	0.496732	-1.289820	-28.160174	-0.064687	-1.081587	-28.190357	-0.010156	-1.111441	-27.827794	-0.040547	-1.258167	-27.893074	-0.010951	-1.279920
1090	15.131072	00:00:15:10	-28.041437	1.696045	-1.228573	-27.934649	1.635793	-1.152372	-28.000989	1.629587	-1.081619	-28.052251	1.578278	-1.246331	-27.999971	1.589384	-1.191047	-28.154130	1.576348	-1.146876	-27.906116	1.605025	-1.319456	-27.865507	1.387029	-1.075809	-28.009050	0.779091	-1.663482	-27.579846	1.183230	-1.030716	-28.089338	-0.008420	-2.064859	-27.585935	1.198212	-1.032027	-28.085311	-0.035867	-2.081324	-27.562805	1.197990	-1.028373	-28.081487	-0.018384	-2.041263	-28.180124	0.986890	-1.100847	-28.220955	0.993952	-1.134711	-27.863835	0.972529	-1.297336	-27.886882	1.038040	-1.339649	-28.145487	0.453902	-1.083197	-27.887178	0.479088	-1.297527	-28.146582	-0.037433	-1.078009	-28.192971	-0.038588	-1.134963	-27.849319	-0.056580	-1.268898	-27.878946	-0.033659	-1.303943
1091	15.144967	00:00:15:11	-28.025539	1.725764	-1.236054	-27.922902	1.667962	-1.165352	-28.016180	1.666646	-1.111803	-28.030788	1.574106	-1.230625	-28.019147	1.559145	-1.191988	-28.169904	1.559041	-1.153923	-27.919279	1.583872	-1.277775	-27.857057	1.390906	-1.093868	-27.976755	0.764746	-1.668826	-27.559984	1.192832	-1.028470	-28.101685	-0.004666	-2.063511	-27.575937	1.193982	-1.022495	-28.098348	-0.033990	-2.076923	-27.554197	1.214846	-1.026091	-28.070350	-0.037181	-2.073727	-28.163689	0.982453	-1.106300	-28.183213	1.002651	-1.128609	-27.867607	0.981237	-1.250479	-27.886589	1.016575	-1.332948	-28.161829	0.465975	-1.111715	-27.871183	0.469135	-1.279798	-28.160251	-0.049069	-1.086051	-28.207016	-0.022782	-1.143366	-27.850083	-0.068725	-1.268781	-27.876040	-0.020222	-1.327601
1092	15.158861	00:00:15:12	-28.010215	1.712055	-1.232994	-27.934913	1.640545	-1.176152	-28.029579	1.658073	-1.106516	-27.998178	1.588863	-1.208872	-27.998879	1.555033	-1.210177	-28.181063	1.577915	-1.156714	-27.867658	1.558526	-1.294362	-27.859931	1.382348	-1.086796	-28.013744	0.766816	-1.686738	-27.576041	1.212742	-1.032917	-28.090340	-0.015968	-2.050769	-27.546396	1.201603	-1.042586	-28.086345	-0.033520	-2.080036	-27.567547	1.199109	-1.044432	-28.124192	-0.023584	-2.045118	-28.149348	0.984520	-1.098516	-28.191858	0.989546	-1.137293	-27.850721	0.978591	-1.283641	-27.888711	0.998819	-1.309885	-28.180626	0.457455	-1.117982	-27.857562	0.469551	-1.273247	-28.149463	-0.062172	-1.067059	-28.201191	-0.031492	-1.138412	-27.861341	-0.065240	-1.257251	-27.892499	-0.042326	-1.295652
1093	15.172756	00:00:15:13	-28.022897	1.710945	-1.245814	-27.907722	1.655542	-1.168754	-28.039753	1.654688	-1.097826	-28.018182	1.593383	-1.240044	-28.007239	1.552284	-1.184673	-28.142540	1.567186	-1.162893	-27.906285	1.593134	-1.303506	-27.876851	1.382112	-1.094184	-27.996014	0.780703	-1.694889	-27.574755	1.181712	-1.046201	-28.090763	-0.018602	-2.055795	-27.561404	1.190692	-1.030476	-28.104283	-0.040920	-2.058507	-27.562619	1.187585	-1.049162	-28.095352	-0.025031	-2.060541	-28.176658	0.962838	-1.076946	-28.189870	1.006694	-1.145243	-27.873208	0.984787	-1.274114	-27.882164	1.016959	-1.323913	-28.153325	0.476601	-1.119885	-27.882888	0.470930	-1.300326	-28.143870	-0.072071	-1.063470	-28.168076	-0.038091	-1.102393	-27.853298	-0.053918	-1.268645	-27.882390	-0.026657	-1.310658
1094	15.186650	00:00:15:14	-28.039621	1.704440	-1.213573	-27.906291	1.644307	-1.164681	-28.016909	1.643199	-1.109187	-28.026034	1.567543	-1.212879	-28.019271	1.574899	-1.189344	-28.184025	1.571681	-1.160031	-27.909501	1.586690	-1.300620	-27.874429	1.364168	-1.113866	-27.995403	0.778741	-1.672088	-27.554615	1.202526	-1.051966	-28.080586	-0.058122	-2.040205	-27.568018	1.208028	-1.024159	-28.096079	-0.044700	-2.074547	-27.581782	1.207374	-1.031842	-28.128537	-0.014476	-2.078335	-28.150128	0.990771	-1.103203	-28.202568	1.004093	-1.173274	-27.854152	0.970127	-1.245518	-27.906180	0.980015	-1.319889	-28.172957	0.475217	-1.117400	-27.886338	0.476967	-1.297295	-28.134778	-0.042298	-1.084723	-28.219990	-0.041034	-1.119274	-27.844105	-0.048074	-1.273214	-27.887931	-0.017416	-1.306906
1095	15.200545	00:00:15:15	-28.022748	1.694959	-1.229710	-27.912286	1.667909	-1.154910	-28.022620	1.652520	-1.083111	-28.031407	1.596316	-1.201190	-28.000115	1.547303	-1.199504	-28.158302	1.548731	-1.135813	-27.896819	1.593164	-1.306399	-27.880359	1.366218	-1.100045	-27.977523	0.806184	-1.709512	-27.579268	1.193715	-1.027244	-28.093330	-0.040885	-2.055347	-27.562224	1.198250	-1.031965	-28.112848	-0.022814	-2.040065	-27.557518	1.186518	-1.050492	-28.101850	-0.043555	-2.048993	-28.150701	0.990114	-1.073608	-28.182988	1.010221	-1.133444	-27.839166	1.000951	-1.296072	-27.905549	0.999699	-1.315548	-28.177461	0.486777	-1.121903	-27.864796	0.452465	-1.281740	-28.146575	-0.042285	-1.079909	-28.177766	-0.018746	-1.131827	-27.863091	-0.068882	-1.263091	-27.885185	-0.009797	-1.311769
1096	15.214439	00:00:15:16	-28.027862	1.688483	-1.224587	-27.927130	1.646743	-1.167721	-28.036528	1.663012	-1.096352	-28.050942	1.550313	-1.233672	-28.045934	1.560002	-1.185458	-28.162681	1.594012	-1.150271	-27.897571	1.591902	-1.301385	-27.863419	1.380000	-1.122481	-27.972055	0.764163	-1.689037	-27.560180	1.200580	-1.055586	-28.098027	-0.027000	-2.057324	-27.552025	1.195427	-1.059902	-28.109914	-0.014062	-2.075030	-27.562835	1.198763	-1.047847	-28.090923	-0.031583	-2.053304	-28.164759	0.990856	-1.093854	-28.195761	0.991537	-1.145319	-27.856950	0.983616	-1.269915	-27.889190	1.000818	-1.321366	-28.183848	0.475672	-1.103253	-27.863870	0.443026	-1.313829	-28.178221	-0.037819	-1.069368	-28.180150	-0.030470	-1.104377	-27.854525	-0.059041	-1.273481	-27.882763	-0.048360	-1.298300
