Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
372	5.153842	00:00:05:12	-28.017202	1.604646	-1.260728	-27.924520	1.643009	-1.159068	-28.037461	1.660564	-1.108857	-28.009296	1.558457	-1.161839	-27.996394	1.564482	-1.093678	-28.130676	1.524970	-1.164375	-27.838166	1.542362	-1.173335	-27.822052	1.527543	-0.887391	-27.947502	0.752900	-1.654391	-27.557405	1.538324	-0.679769	-28.074028	-0.014394	-2.089305	-27.554294	1.500460	-0.687823	-28.098838	-0.046370	-2.086569	-27.547950	1.542726	-0.700081	-28.056601	-0.056146	-2.036205	-28.148009	0.967481	-1.072484	-28.162922	0.943952	-1.102655	-27.815671	0.951552	-1.154639	-27.836209	0.967867	-1.240867	-28.147963	0.466148	-1.098576	-27.826314	0.459583	-1.187028	-28.188470	-0.048932	-1.075285	-28.153198	-0.062869	-1.067854	-27.786646	-0.028370	-1.134351	-27.808685	-0.042401	-1.184181
373	5.167734	00:00:05:13	-28.029067	1.622620	-1.221305	-27.953417	1.667836	-1.164048	-28.050611	1.694320	-1.119764	-28.002214	1.531646	-1.144392	-27.989754	1.539384	-1.124233	-28.152124	1.577485	-1.081057	-27.854928	1.544751	-1.180826	-27.842637	1.494890	-0.901681	-27.999342	0.754689	-1.660940	-27.527609	1.546186	-0.720400	-28.099581	-0.028446	-2.052615	-27.562074	1.535647	-0.697670	-28.132920	-0.064992	-2.055701	-27.533028	1.530471	-0.709225	-28.109040	-0.012910	-2.077528	-28.170274	0.969436	-1.086381	-28.165677	0.985693	-1.106604	-27.834587	1.015225	-1.143475	-27.846293	0.968321	-1.236703	-28.136342	0.462888	-1.055825	-27.824537	0.462982	-1.151904	-28.172730	-0.065872	-1.051526	-28.155490	-0.052900	-1.097924	-27.773494	-0.004978	-1.155833	-27.829580	-0.070424	-1.177847
374	5.181626	00:00:05:14	-28.027372	1.639041	-1.218516	-27.936305	1.676588	-1.160888	-28.063051	1.655680	-1.095758	-28.012760	1.534637	-1.146523	-28.006707	1.547239	-1.118829	-28.150549	1.546693	-1.123672	-27.824247	1.524181	-1.167385	-27.825145	1.522772	-0.885750	-27.956860	0.739828	-1.618593	-27.549569	1.534965	-0.691694	-28.071712	-0.045248	-2.043533	-27.566564	1.543026	-0.720251	-28.115910	-0.060017	-2.032327	-27.547488	1.517353	-0.693785	-28.090002	-0.029360	-2.067957	-28.160411	0.972975	-1.074707	-28.162675	0.975178	-1.122449	-27.803645	0.969279	-1.145456	-27.822982	0.979332	-1.230002	-28.149896	0.441342	-1.077804	-27.813380	0.473984	-1.190948	-28.166848	-0.065272	-1.030872	-28.175212	-0.047433	-1.083001	-27.800273	-0.060357	-1.125932	-27.796545	-0.080457	-1.198128
375	5.195517	00:00:05:15	-28.039404	1.620874	-1.260396	-27.939581	1.691149	-1.143954	-28.032529	1.672198	-1.099089	-27.994098	1.591349	-1.142173	-27.976335	1.552013	-1.125915	-28.139828	1.528597	-1.130575	-27.863501	1.555027	-1.187540	-27.845382	1.505807	-0.912853	-27.973990	0.790984	-1.610201	-27.578305	1.551916	-0.700629	-28.146206	-0.053142	-2.104258	-27.562600	1.536820	-0.691019	-28.089602	-0.043705	-2.047197	-27.565326	1.530527	-0.697357	-28.084797	-0.028860	-2.068050	-28.125276	0.983162	-1.058158	-28.165818	0.953116	-1.122986	-27.797817	1.002671	-1.174979	-27.863916	0.982485	-1.200861	-28.138344	0.477901	-1.099130	-27.829160	0.474010	-1.142828	-28.124497	-0.061722	-1.058719	-28.156524	-0.087519	-1.079703	-27.833742	-0.097681	-1.134393	-27.865668	-0.080976	-1.202200
376	5.209409	00:00:05:16	-28.015252	1.666026	-1.255829	-27.929000	1.676088	-1.149358	-28.050700	1.635117	-1.117678	-28.000722	1.547310	-1.174529	-27.982917	1.527480	-1.087287	-28.149218	1.531168	-1.100627	-27.856563	1.521704	-1.176278	-27.851978	1.519968	-0.922943	-27.989609	0.758579	-1.627566	-27.574099	1.503904	-0.680497	-28.075631	-0.043796	-2.066689	-27.557056	1.539503	-0.719314	-28.089197	-0.067301	-2.084606	-27.559765	1.532386	-0.683886	-28.109436	-0.072058	-2.064159	-28.166886	0.984933	-1.060166	-28.171248	0.951501	-1.141095	-27.825001	0.996487	-1.158462	-27.844694	0.938569	-1.221492	-28.178475	0.442392	-1.073517	-27.811722	0.447053	-1.192357	-28.156927	-0.055853	-1.060167	-28.165622	-0.052578	-1.079808	-27.818236	-0.013817	-1.154221	-27.809783	-0.071508	-1.205146
377	5.223301	00:00:05:17	-28.033991	1.653697	-1.273960	-27.919877	1.678607	-1.147959	-28.035018	1.667956	-1.109688	-27.999078	1.540843	-1.139704	-27.983484	1.568794	-1.119464	-28.164466	1.524969	-1.093328	-27.816754	1.571064	-1.208634	-27.840171	1.515833	-0.911308	-27.954997	0.777844	-1.650515	-27.524905	1.541917	-0.700669	-28.116866	-0.027963	-2.019928	-27.557160	1.518163	-0.711723	-28.120074	-0.029932	-2.044456	-27.569684	1.511359	-0.677105	-28.107294	-0.042383	-2.087567	-28.148179	0.960137	-1.074958	-28.203537	0.983929	-1.104894	-27.806943	0.993190	-1.188807	-27.829835	0.978373	-1.229699	-28.176904	0.458394	-1.091512	-27.807458	0.441675	-1.160444	-28.121301	-0.025029	-1.008524	-28.167317	-0.056586	-1.112670	-27.806826	-0.061976	-1.151219	-27.798654	-0.102149	-1.167747
378	5.237193	00:00:05:18	-28.056596	1.652846	-1.219979	-27.912761	1.622542	-1.133111	-28.063590	1.654645	-1.149365	-27.962187	1.523528	-1.140579	-27.997223	1.555871	-1.135640	-28.145395	1.540356	-1.089325	-27.848361	1.531332	-1.206713	-27.847290	1.550918	-0.908457	-27.960189	0.754517	-1.626967	-27.560767	1.543622	-0.705885	-28.104338	-0.049275	-2.082112	-27.571361	1.528578	-0.700048	-28.100046	-0.061266	-2.049988	-27.583213	1.527368	-0.676531	-28.095478	-0.038399	-2.085791	-28.136133	0.945652	-1.091508	-28.159007	0.933246	-1.127776	-27.843476	0.967572	-1.157975	-27.832509	0.968068	-1.229295	-28.176271	0.467134	-1.074726	-27.820738	0.457977	-1.152519	-28.145114	-0.050453	-1.043163	-28.176846	-0.093298	-1.124963	-27.790778	-0.036274	-1.147492	-27.807355	-0.078136	-1.167903
379	5.251084	00:00:05:19	-28.030461	1.621221	-1.235172	-27.938321	1.653902	-1.154279	-28.032934	1.655357	-1.103296	-27.977684	1.549985	-1.131204	-27.954785	1.551954	-1.104069	-28.131583	1.525064	-1.120082	-27.836803	1.549198	-1.174969	-27.840853	1.563314	-0.895411	-27.973998	0.781283	-1.659284	-27.564878	1.559063	-0.698963	-28.090199	-0.042147	-2.048189	-27.556042	1.545826	-0.724043	-28.085584	-0.065261	-2.018001	-27.559115	1.491761	-0.751604	-28.134902	-0.026707	-2.090166	-28.153120	0.953326	-1.077684	-28.163086	0.970219	-1.131094	-27.780031	0.965925	-1.147139	-27.814724	0.970804	-1.238392	-28.129144	0.431555	-1.084250	-27.812797	0.450094	-1.190951	-28.172830	-0.051956	-1.039399	-28.171167	-0.103283	-1.072409	-27.819672	-0.041430	-1.112346	-27.828195	-0.075768	-1.208929
380	5.264976	00:00:05:20	-27.992925	1.634844	-1.264224	-27.911918	1.663204	-1.132690	-28.014731	1.650892	-1.124886	-27.966495	1.548958	-1.141036	-27.968592	1.556900	-1.113155	-28.116253	1.528482	-1.145867	-27.856663	1.551638	-1.187467	-27.846187	1.527171	-0.904418	-27.973294	0.731548	-1.639540	-27.561145	1.531356	-0.736686	-28.094872	-0.045822	-2.080702	-27.544454	1.534884	-0.702312	-28.105191	-0.037616	-2.071345	-27.556672	1.517064	-0.712002	-28.096871	-0.038327	-2.071917	-28.135267	0.998200	-1.069567	-28.184404	0.943905	-1.117607	-27.813841	0.987709	-1.178884	-27.831841	0.952940	-1.194035	-28.178035	0.440037	-1.076124	-27.793145	0.480804	-1.191670	-28.182485	-0.045356	-1.047520	-28.152114	-0.056473	-1.107536	-27.820990	-0.081020	-1.151457	-27.808812	-0.065703	-1.169329
381	5.278868	00:00:05:21	-28.013932	1.640110	-1.233901	-27.918996	1.678631	-1.140468	-27.999914	1.692251	-1.088896	-28.027497	1.565921	-1.146361	-27.981498	1.547691	-1.133455	-28.102143	1.539797	-1.126708	-27.831024	1.527981	-1.198456	-27.875296	1.528938	-0.873343	-27.975290	0.752078	-1.635542	-27.570146	1.543176	-0.704972	-28.070234	-0.044370	-2.105958	-27.549485	1.576013	-0.715995	-28.084615	-0.044231	-2.063560	-27.534339	1.590170	-0.718321	-28.087370	-0.033725	-2.099570	-28.143721	0.997004	-1.067264	-28.159868	0.987823	-1.135717	-27.815275	0.962135	-1.165353	-27.821779	0.957305	-1.196347	-28.129565	0.491818	-1.052015	-27.832387	0.470674	-1.177495	-28.151452	-0.046330	-1.039213	-28.125422	-0.049911	-1.136236	-27.823677	-0.059762	-1.164759	-27.845518	-0.065311	-1.176001
382	5.292760	00:00:05:22	-28.024458	1.647263	-1.249831	-27.913045	1.691322	-1.131146	-28.040338	1.671869	-1.125071	-27.992366	1.554329	-1.155079	-27.989342	1.573221	-1.144752	-28.165200	1.570499	-1.096342	-27.856937	1.550928	-1.190896	-27.837371	1.560073	-0.895214	-27.971449	0.758818	-1.657988	-27.558839	1.556280	-0.697558	-28.079223	-0.042793	-2.044090	-27.548480	1.521843	-0.711284	-28.086796	-0.033530	-2.043665	-27.547072	1.493262	-0.715066	-28.103596	-0.063220	-2.058984	-28.121425	0.979752	-1.078109	-28.173204	0.932237	-1.097252	-27.781245	0.993883	-1.161455	-27.816994	1.005434	-1.241148	-28.154864	0.438724	-1.077276	-27.839392	0.425288	-1.172180	-28.198284	-0.017012	-1.042918	-28.155656	-0.054420	-1.126990	-27.845060	-0.067030	-1.155869	-27.813452	-0.049423	-1.210607
383	5.306651	00:00:05:23	-28.025909	1.605777	-1.233406	-27.911858	1.641756	-1.144708	-28.020247	1.643416	-1.107570	-28.001662	1.530609	-1.137060	-27.992188	1.559488	-1.126060	-28.182690	1.506188	-1.121707	-27.828216	1.551098	-1.209549	-27.859948	1.536800	-0.886688	-27.975583	0.748616	-1.624943	-27.541308	1.499408	-0.728597	-28.087531	-0.073573	-2.058551	-27.563637	1.544731	-0.697392	-28.105759	-0.073141	-2.039026	-27.543787	1.546509	-0.694792	-28.086626	-0.062236	-2.080025	-28.163789	0.969140	-1.054453	-28.139190	0.954726	-1.105855	-27.782842	0.983988	-1.147967	-27.827368	0.951211	-1.183026	-28.160400	0.438263	-1.095353	-27.822322	0.471501	-1.180727	-28.140863	-0.060882	-1.050035	-28.170175	-0.063700	-1.117126	-27.808773	-0.038611	-1.148989	-27.803878	-0.066508	-1.205579
384	5.320543	00:00:05:24	-28.021934	1.646134	-1.236604	-27.909546	1.650622	-1.137142	-28.026609	1.635490	-1.112791	-27.987825	1.545938	-1.150545	-27.987248	1.545655	-1.118184	-28.140373	1.533651	-1.123648	-27.819193	1.565874	-1.236298	-27.858800	1.535287	-0.938762	-27.991568	0.772542	-1.605800	-27.548758	1.554288	-0.721644	-28.126285	-0.054974	-2.089280	-27.548767	1.513487	-0.714360	-28.106813	-0.030703	-2.040747	-27.533455	1.547683	-0.698931	-28.089881	-0.053296	-2.038185	-28.148789	0.979697	-1.042451	-28.167195	0.989466	-1.114633	-27.791321	0.984961	-1.168115	-27.831680	0.976077	-1.213651	-28.147867	0.458052	-1.087293	-27.802894	0.437348	-1.190352	-28.146998	-0.035079	-1.001154	-28.169623	-0.091062	-1.103550	-27.802929	-0.031183	-1.153069	-27.804096	-0.069789	-1.195597
385	5.334435	00:00:05:25	-28.043376	1.622393	-1.230056	-27.896792	1.669673	-1.146499	-28.044634	1.695936	-1.100539	-28.004727	1.571055	-1.180426	-27.986414	1.550078	-1.122021	-28.169680	1.557477	-1.094456	-27.840951	1.554137	-1.219541	-27.865449	1.514814	-0.883331	-28.005939	0.715224	-1.603023	-27.530172	1.514172	-0.702611	-28.099696	-0.054717	-2.046570	-27.549060	1.518776	-0.705713	-28.092087	-0.060961	-2.063100	-27.509491	1.533779	-0.733102	-28.088622	-0.003395	-2.027317	-28.137114	0.963584	-1.070225	-28.172991	0.939786	-1.122843	-27.804277	0.966535	-1.156223	-27.810504	0.961989	-1.228334	-28.146887	0.446321	-1.058753	-27.826140	0.451016	-1.190156	-28.111822	-0.033802	-1.021892	-28.175681	-0.074763	-1.052115	-27.765759	-0.070675	-1.146651	-27.845393	-0.071918	-1.194471
386	5.348327	00:00:05:26	-27.981116	1.606953	-1.220282	-27.914418	1.650168	-1.142469	-28.055228	1.654198	-1.118020	-27.989494	1.557379	-1.154317	-28.005300	1.551571	-1.120991	-28.150001	1.544088	-1.107269	-27.860967	1.524052	-1.191438	-27.848411	1.536187	-0.927535	-27.974748	0.746645	-1.654796	-27.550077	1.518678	-0.682750	-28.086058	-0.035905	-2.066090	-27.588278	1.564114	-0.699514	-28.109018	-0.028457	-2.071977	-27.538331	1.542708	-0.686753	-28.066863	-0.033366	-2.056729	-28.132019	0.961990	-1.079093	-28.163783	0.968476	-1.122550	-27.824342	0.990286	-1.138645	-27.824840	0.940114	-1.228043	-28.145008	0.461153	-1.056523	-27.852788	0.462194	-1.184504	-28.145352	-0.051386	-1.033895	-28.176068	-0.060267	-1.073017	-27.816943	-0.055879	-1.150062	-27.789591	-0.059385	-1.201623
387	5.362218	00:00:05:27	-28.035028	1.648759	-1.222181	-27.936213	1.693910	-1.148876	-28.052909	1.657404	-1.100437	-28.002533	1.524043	-1.169236	-27.960935	1.558332	-1.119010	-28.159872	1.529706	-1.093035	-27.832109	1.546745	-1.194282	-27.841543	1.510782	-0.931130	-27.974209	0.737223	-1.639045	-27.522912	1.503085	-0.701196	-28.111576	-0.044479	-2.078842	-27.564508	1.522515	-0.683459	-28.100469	-0.042018	-2.043509	-27.581154	1.526888	-0.708586	-28.081629	-0.028138	-2.083744	-28.137102	0.983510	-1.050360	-28.200359	0.986807	-1.116968	-27.838929	0.990675	-1.183295	-27.846541	0.947405	-1.191986	-28.180778	0.448411	-1.070545	-27.797637	0.467450	-1.175162	-28.152607	-0.039274	-1.048720	-28.146206	-0.057905	-1.109270	-27.842361	-0.044926	-1.147455	-27.788575	-0.057286	-1.175947
388	5.376110	00:00:05:28	-28.022003	1.659519	-1.231847	-27.941472	1.680408	-1.141018	-28.084558	1.637292	-1.087118	-28.008782	1.527890	-1.150844	-27.988338	1.556493	-1.146015	-28.130497	1.515049	-1.115671	-27.855568	1.490764	-1.188493	-27.829231	1.508058	-0.876068	-27.976534	0.749817	-1.647544	-27.544908	1.547172	-0.680621	-28.104840	-0.061412	-2.071221	-27.567319	1.557608	-0.694611	-28.105922	-0.056941	-2.036320	-27.578446	1.541581	-0.728905	-28.104367	-0.041967	-2.055587	-28.145621	0.989197	-1.045919	-28.168930	0.948162	-1.101245	-27.809239	0.960579	-1.149122	-27.811424	0.953836	-1.215247	-28.185025	0.433287	-1.074632	-27.799362	0.460478	-1.152546	-28.185944	-0.040803	-1.071164	-28.135053	-0.027766	-1.090859	-27.809859	-0.017076	-1.136779	-27.794195	-0.065646	-1.207204
389	5.390002	00:00:05:29	-27.996724	1.656511	-1.234496	-27.989718	1.678408	-1.156750	-28.056868	1.675828	-1.120177	-27.998759	1.555341	-1.138280	-27.965315	1.547139	-1.109481	-28.146604	1.562368	-1.136989	-27.856390	1.569278	-1.225879	-27.862756	1.527465	-0.917420	-27.967214	0.764351	-1.607184	-27.543198	1.512231	-0.725726	-28.064708	-0.007409	-2.067219	-27.572272	1.535603	-0.720593	-28.082506	-0.032321	-2.056419	-27.555514	1.538455	-0.676674	-28.096046	-0.052640	-2.047332	-28.168623	0.979388	-1.063746	-28.176073	0.927208	-1.099463	-27.817211	0.981401	-1.168801	-27.831262	0.940276	-1.216192	-28.165716	0.473767	-1.077966	-27.807985	0.459023	-1.179836	-28.162340	-0.036695	-1.022914	-28.170218	-0.052329	-1.080224	-27.802806	-0.071450	-1.135839	-27.814426	-0.043320	-1.216654
390	5.403894	00:00:05:30	-28.003496	1.610953	-1.268294	-27.963129	1.673465	-1.117398	-28.064569	1.682860	-1.110319	-27.985838	1.547316	-1.157844	-27.995814	1.528343	-1.114376	-28.130458	1.572028	-1.111577	-27.858468	1.560065	-1.204798	-27.836570	1.506358	-0.892803	-27.930776	0.765972	-1.649716	-27.519237	1.548874	-0.750080	-28.061655	-0.065043	-2.034729	-27.564084	1.498925	-0.730236	-28.083825	-0.042730	-2.038474	-27.570570	1.544978	-0.731491	-28.079736	-0.051151	-2.091835	-28.141067	0.971602	-1.045969	-28.152848	0.984879	-1.121443	-27.807090	0.990195	-1.196624	-27.858243	0.930993	-1.204449	-28.168864	0.451542	-1.064488	-27.814282	0.460167	-1.164093	-28.147947	-0.037638	-1.028336	-28.157833	-0.068964	-1.084537	-27.820314	-0.026685	-1.123624	-27.843838	-0.066348	-1.227505
391	5.417785	00:00:05:31	-28.023473	1.642156	-1.213835	-27.936734	1.685682	-1.146305	-28.040239	1.667606	-1.136960	-27.999703	1.528511	-1.153946	-27.993485	1.566653	-1.122801	-28.139814	1.561912	-1.098465	-27.829209	1.525021	-1.208164	-27.847784	1.530813	-0.927489	-28.009848	0.766248	-1.603509	-27.538791	1.511638	-0.718750	-28.056795	-0.058512	-2.044672	-27.554742	1.530944	-0.696496	-28.074845	-0.039711	-2.078744	-27.543556	1.531439	-0.700636	-28.094467	-0.073646	-2.048917	-28.162153	0.967450	-1.060374	-28.169411	0.968359	-1.107008	-27.816444	0.991663	-1.165544	-27.834988	0.939609	-1.224373	-28.161812	0.466038	-1.083535	-27.825133	0.447512	-1.187341	-28.160077	-0.026505	-1.047893	-28.164496	-0.061655	-1.070552	-27.783177	-0.063795	-1.141593	-27.804128	-0.060962	-1.173978
392	5.431677	00:00:05:32	-28.015940	1.655286	-1.208383	-27.946983	1.668818	-1.149983	-28.033750	1.677076	-1.116690	-27.972412	1.547152	-1.149614	-28.007570	1.571951	-1.122189	-28.159483	1.537060	-1.076904	-27.850952	1.533123	-1.218736	-27.837874	1.560642	-0.881414	-27.998230	0.756549	-1.623704	-27.542421	1.539154	-0.707264	-28.088031	-0.049867	-2.037490	-27.549838	1.538746	-0.692287	-28.094245	-0.041092	-2.077805	-27.533936	1.522930	-0.733380	-28.091475	-0.050477	-2.068469	-28.133865	0.939910	-1.069169	-28.163968	0.959938	-1.112518	-27.790944	1.001073	-1.153320	-27.842575	0.963937	-1.224043	-28.146362	0.464967	-1.075042	-27.820038	0.452667	-1.191080	-28.156955	-0.058179	-1.069328	-28.194149	-0.079622	-1.099077	-27.816910	-0.021697	-1.144941	-27.844785	-0.098472	-1.158460
393	5.445569	00:00:05:33	-28.009294	1.624624	-1.257744	-27.934468	1.681712	-1.150822	-28.030637	1.646684	-1.120567	-28.008097	1.552436	-1.197958	-27.966063	1.544044	-1.120685	-28.123566	1.566790	-1.139581	-27.804694	1.580973	-1.186502	-27.830582	1.516657	-0.895013	-27.954841	0.744032	-1.633493	-27.570903	1.522934	-0.697492	-28.085263	-0.047527	-2.048578	-27.556515	1.571096	-0.727097	-28.126406	-0.067504	-2.028999	-27.522235	1.521325	-0.726872	-28.065467	-0.070983	-2.059385	-28.149731	0.977279	-1.063916	-28.173162	0.948544	-1.109825	-27.823583	0.982134	-1.153063	-27.833137	0.979744	-1.236269	-28.161621	0.458435	-1.095010	-27.815439	0.426113	-1.161479	-28.143008	-0.039138	-1.029685	-28.169978	-0.062526	-1.094048	-27.795965	-0.044875	-1.146246	-27.832470	-0.046224	-1.206276
394	5.459461	00:00:05:34	-28.028644	1.636907	-1.240714	-27.938035	1.670090	-1.139665	-28.051389	1.690082	-1.111361	-27.975473	1.561736	-1.148614	-28.007527	1.542035	-1.135553	-28.124235	1.525464	-1.122898	-27.872381	1.544709	-1.192792	-27.834588	1.522514	-0.900072	-27.974651	0.728507	-1.652397	-27.529615	1.549173	-0.710837	-28.078537	-0.051304	-2.063620	-27.536602	1.542209	-0.725684	-28.107327	-0.045273	-2.098018	-27.534433	1.522264	-0.709625	-28.091184	-0.042396	-2.060014	-28.154250	0.962339	-1.066641	-28.173799	0.954122	-1.137326	-27.787618	0.978741	-1.156458	-27.841197	0.960372	-1.238427	-28.193296	0.463199	-1.067776	-27.820053	0.431025	-1.182446	-28.141283	-0.058667	-1.025714	-28.191529	-0.076407	-1.092911	-27.827320	-0.054611	-1.126257	-27.827539	-0.053465	-1.205105
395	5.473352	00:00:05:35	-28.001817	1.643556	-1.280967	-27.913683	1.648522	-1.140316	-28.047126	1.662142	-1.118325	-27.995331	1.521100	-1.159681	-27.992081	1.558445	-1.130345	-28.144737	1.541536	-1.097439	-27.858498	1.552216	-1.200628	-27.859538	1.529102	-0.918967	-27.992119	0.745283	-1.630019	-27.530120	1.544603	-0.713045	-28.119945	-0.037592	-2.071446	-27.539944	1.551230	-0.703767	-28.083462	-0.042989	-2.064067	-27.539219	1.540645	-0.724900	-28.096180	-0.074789	-2.096619	-28.156980	0.981737	-1.060496	-28.155469	0.967126	-1.133231	-27.835419	0.969224	-1.154124	-27.840231	0.963913	-1.200421	-28.158038	0.462362	-1.105624	-27.788818	0.480434	-1.201829	-28.149757	-0.039172	-1.016680	-28.182576	-0.094242	-1.100350	-27.801706	-0.062171	-1.163769	-27.814405	-0.068526	-1.152464
396	5.487244	00:00:05:36	-28.024499	1.672097	-1.251306	-27.917789	1.653585	-1.127186	-28.040010	1.649489	-1.119309	-27.991482	1.545909	-1.185276	-27.968692	1.548783	-1.124521	-28.166334	1.556087	-1.116941	-27.891661	1.569518	-1.173354	-27.817067	1.550221	-0.920015	-27.953023	0.742059	-1.632153	-27.532536	1.504558	-0.737153	-28.084699	-0.039503	-2.084379	-27.586667	1.537571	-0.700290	-28.078915	-0.071615	-2.049554	-27.541543	1.534683	-0.697927	-28.104786	-0.035428	-2.069883	-28.143270	0.962516	-1.075067	-28.174590	0.940917	-1.147762	-27.806100	0.941008	-1.175480	-27.834322	0.989208	-1.205896	-28.164513	0.493191	-1.097864	-27.860347	0.484753	-1.171920	-28.144510	-0.023859	-1.047085	-28.165939	-0.085247	-1.093736	-27.796445	-0.028853	-1.161149	-27.811903	-0.105193	-1.173699
397	5.501136	00:00:05:37	-27.996830	1.627276	-1.213724	-27.920557	1.670695	-1.147067	-28.030678	1.657219	-1.091011	-27.962131	1.499891	-1.136740	-27.976220	1.541048	-1.117753	-28.142216	1.528963	-1.088835	-27.832454	1.557904	-1.192638	-27.876980	1.509502	-0.893647	-27.974950	0.735560	-1.633236	-27.532670	1.514245	-0.705920	-28.092809	-0.060898	-2.048161	-27.535243	1.523377	-0.736213	-28.094401	-0.065002	-2.042449	-27.524189	1.513193	-0.717247	-28.095562	-0.028180	-2.085627	-28.155523	0.964370	-1.058263	-28.190941	0.975657	-1.136092	-27.790245	0.989357	-1.163142	-27.832106	0.947856	-1.214534	-28.187532	0.450595	-1.078521	-27.826631	0.459052	-1.142292	-28.166203	-0.079777	-1.046164	-28.198971	-0.076252	-1.095889	-27.822280	-0.031771	-1.114552	-27.816074	-0.066792	-1.217262
398	5.515028	00:00:05:38	-27.992968	1.610753	-1.228495	-27.956157	1.631987	-1.120990	-28.022346	1.704813	-1.099816	-28.000015	1.536688	-1.163152	-27.960128	1.535192	-1.123248	-28.148384	1.554306	-1.104868	-27.860224	1.527689	-1.172009	-27.817033	1.540877	-0.872849	-27.976309	0.741708	-1.628521	-27.541976	1.525203	-0.726655	-28.087442	-0.035212	-2.076396	-27.578556	1.522326	-0.708489	-28.086407	-0.003610	-2.055059	-27.543918	1.533324	-0.721844	-28.111354	-0.018084	-2.053896	-28.168501	0.959839	-1.074693	-28.184601	0.946764	-1.082871	-27.818234	0.975694	-1.159710	-27.874559	0.966792	-1.264939	-28.149026	0.458221	-1.075994	-27.793200	0.497309	-1.154103	-28.160454	-0.048638	-1.024880	-28.182382	-0.085047	-1.094378	-27.806236	-0.051021	-1.139849	-27.813418	-0.083957	-1.209756
399	5.528920	00:00:05:39	-28.012065	1.623803	-1.232493	-27.882470	1.653999	-1.128276	-28.075877	1.676913	-1.092214	-27.998248	1.546326	-1.140793	-28.032270	1.555525	-1.110460	-28.093627	1.550082	-1.106195	-27.862183	1.541741	-1.235715	-27.832517	1.545231	-0.924330	-27.972407	0.723983	-1.634040	-27.534426	1.542748	-0.699506	-28.105224	-0.055804	-2.072776	-27.543189	1.562523	-0.703819	-28.096739	-0.042714	-2.088655	-27.535025	1.523010	-0.755698	-28.072264	-0.031177	-2.070237	-28.154450	0.977096	-1.048009	-28.171731	0.948530	-1.126623	-27.804792	0.972368	-1.163144	-27.810546	0.983963	-1.211264	-28.172425	0.455281	-1.076020	-27.837694	0.474699	-1.183852	-28.160388	-0.038394	-1.020547	-28.179491	-0.050661	-1.111293	-27.836462	-0.029431	-1.148542	-27.815541	-0.061679	-1.209288
400	5.542811	00:00:05:40	-28.040899	1.603495	-1.240973	-27.926797	1.667671	-1.156796	-28.014894	1.645019	-1.083378	-27.983323	1.573095	-1.166168	-27.987657	1.582449	-1.118053	-28.108930	1.546584	-1.108511	-27.826800	1.554806	-1.198866	-27.844431	1.516110	-0.942544	-27.994100	0.731589	-1.617869	-27.550084	1.561242	-0.705799	-28.102730	-0.046550	-2.054708	-27.532194	1.519447	-0.705759	-28.091373	-0.048759	-2.088217	-27.558742	1.564982	-0.695004	-28.085795	-0.058779	-2.078817	-28.174942	0.977100	-1.064237	-28.158293	0.955164	-1.104586	-27.823424	0.955486	-1.155993	-27.838618	0.921182	-1.242089	-28.166510	0.450931	-1.093309	-27.835890	0.446643	-1.169671	-28.163398	-0.019529	-1.053952	-28.167964	-0.056476	-1.090173	-27.793065	-0.036810	-1.147179	-27.845243	-0.087236	-1.201622
401	5.556703	00:00:05:41	-27.986608	1.620359	-1.259189	-27.906088	1.646845	-1.125842	-28.059046	1.692819	-1.129762	-27.993121	1.570474	-1.160382	-27.971611	1.565769	-1.124515	-28.125703	1.548733	-1.110792	-27.841206	1.510428	-1.205615	-27.826046	1.527882	-0.908734	-27.986477	0.782631	-1.663366	-27.513913	1.548727	-0.701431	-28.131728	-0.065765	-2.070655	-27.539155	1.520463	-0.737672	-28.090862	-0.048784	-2.049907	-27.558451	1.542163	-0.730484	-28.084058	-0.050210	-2.066250	-28.141301	0.963399	-1.051871	-28.178661	0.948895	-1.126850	-27.802713	1.026923	-1.179053	-27.805794	0.963777	-1.205500	-28.148561	0.480543	-1.101941	-27.793504	0.484106	-1.180896	-28.160675	-0.070509	-1.045971	-28.158049	-0.070019	-1.126675	-27.795637	-0.043174	-1.139334	-27.841389	-0.068541	-1.215013
