Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
568	7.876618	00:00:07:64	-28.042717	1.636101	-1.230556	-27.918603	1.674618	-1.136918	-28.012361	1.665344	-1.057556	-27.961864	1.554606	-1.173204	-27.976146	1.552403	-1.135167	-28.124135	1.514775	-1.064438	-27.853552	1.504336	-1.220708	-27.787555	1.513029	-0.956785	-27.999833	0.736584	-1.625125	-27.436373	1.532306	-0.861271	-28.104097	-0.049930	-2.087089	-27.428039	1.519454	-0.855330	-28.129332	-0.038336	-2.044086	-27.424226	1.533729	-0.857183	-28.081456	-0.004487	-2.045186	-28.142102	0.964842	-1.036182	-28.159631	0.977034	-1.087945	-27.836601	1.016023	-1.221610	-27.824383	0.965526	-1.275513	-28.118279	0.448341	-1.030236	-27.828162	0.420492	-1.240938	-28.127977	-0.051884	-1.005900	-28.131127	-0.061611	-1.064422	-27.804988	-0.037265	-1.197218	-27.825203	-0.066159	-1.255978
569	7.890510	00:00:07:65	-28.013665	1.618989	-1.216620	-27.914753	1.648478	-1.149671	-27.994564	1.693866	-1.109307	-27.991242	1.554891	-1.137325	-27.955692	1.602125	-1.127134	-28.119876	1.536642	-1.086220	-27.840404	1.544041	-1.249149	-27.792159	1.545978	-0.924985	-27.974260	0.738765	-1.650344	-27.438631	1.511438	-0.803285	-28.128562	-0.065974	-2.072690	-27.490090	1.549518	-0.864496	-28.091682	-0.038228	-2.085874	-27.452728	1.506386	-0.833510	-28.115706	-0.047587	-2.088377	-28.156219	0.969794	-1.019244	-28.128236	0.957082	-1.097201	-27.819207	0.982598	-1.177716	-27.865514	0.972987	-1.270518	-28.153756	0.450052	-1.043339	-27.825840	0.455356	-1.228964	-28.123624	-0.042394	-1.022443	-28.144066	-0.098036	-1.052461	-27.812483	-0.048819	-1.202000	-27.847886	-0.066658	-1.260155
570	7.904402	00:00:07:66	-28.046111	1.648128	-1.238500	-27.906997	1.651401	-1.134424	-28.053527	1.701527	-1.096405	-27.976296	1.541873	-1.164423	-27.963026	1.562089	-1.103650	-28.125490	1.580474	-1.081603	-27.844428	1.576035	-1.226898	-27.752934	1.542724	-0.935756	-27.964041	0.751799	-1.617841	-27.458919	1.527834	-0.847505	-28.057833	-0.024122	-2.076019	-27.457427	1.496464	-0.842879	-28.087843	-0.039632	-2.061160	-27.434391	1.526060	-0.832983	-28.080014	-0.042932	-2.049659	-28.106387	0.991646	-1.051204	-28.150352	0.967835	-1.102441	-27.814341	0.977559	-1.217868	-27.846554	0.972498	-1.269328	-28.121134	0.464363	-1.033906	-27.825419	0.468376	-1.210261	-28.138971	-0.030484	-1.023147	-28.145052	-0.049663	-1.047479	-27.793286	-0.005940	-1.211548	-27.857737	-0.067906	-1.224346
571	7.918293	00:00:07:67	-28.013697	1.632699	-1.235166	-27.893771	1.685325	-1.148521	-28.038355	1.647088	-1.089505	-27.997286	1.540434	-1.177484	-27.975715	1.540956	-1.102240	-28.088032	1.547942	-1.084070	-27.880749	1.522557	-1.243557	-27.791412	1.550640	-0.959061	-27.960582	0.725929	-1.642888	-27.453224	1.530681	-0.863392	-28.081275	-0.038689	-2.065004	-27.460156	1.548896	-0.819207	-28.094190	-0.075456	-2.099031	-27.472333	1.512748	-0.843958	-28.091292	-0.067934	-2.034246	-28.105753	0.952242	-1.046771	-28.157343	0.997051	-1.079222	-27.810169	1.006352	-1.244844	-27.885490	0.968445	-1.250314	-28.140152	0.479553	-1.051621	-27.835939	0.484701	-1.228035	-28.126762	-0.052545	-0.977886	-28.170217	-0.078836	-1.046434	-27.807050	-0.081733	-1.199044	-27.819978	-0.064259	-1.202238
572	7.932185	00:00:07:68	-28.040407	1.622413	-1.235735	-27.910929	1.677045	-1.162951	-27.998064	1.673653	-1.113220	-28.004815	1.547192	-1.203649	-27.968310	1.570060	-1.123206	-28.113896	1.560791	-1.071628	-27.910681	1.505293	-1.214017	-27.783522	1.548166	-0.971409	-27.985169	0.728713	-1.653763	-27.414182	1.529729	-0.827429	-28.097800	-0.077472	-2.060428	-27.453605	1.545931	-0.849663	-28.080949	-0.063676	-2.076690	-27.418438	1.550179	-0.829414	-28.083642	-0.052377	-2.069938	-28.143917	1.005617	-1.017584	-28.143040	0.957370	-1.082870	-27.816977	1.000620	-1.221206	-27.829450	0.951096	-1.234404	-28.115113	0.457711	-1.037531	-27.827226	0.445863	-1.224375	-28.110594	-0.050486	-0.986280	-28.168685	-0.101661	-1.063042	-27.836218	-0.023524	-1.193622	-27.863950	-0.067551	-1.222678
573	7.946077	00:00:07:69	-28.030093	1.622849	-1.231363	-27.917560	1.684841	-1.173609	-28.018400	1.690430	-1.100122	-27.998477	1.546957	-1.140785	-27.947939	1.552244	-1.096514	-28.130423	1.534948	-1.101566	-27.853893	1.549918	-1.238467	-27.805181	1.559664	-0.945240	-28.003389	0.772209	-1.665450	-27.441858	1.534633	-0.861915	-28.083841	-0.044880	-2.079214	-27.456611	1.503841	-0.861076	-28.085543	-0.014041	-2.052153	-27.451521	1.521380	-0.836594	-28.092803	-0.064506	-2.049558	-28.138945	0.974741	-1.060173	-28.148487	0.972480	-1.109015	-27.819937	0.968145	-1.217084	-27.816849	0.971756	-1.258651	-28.137313	0.470437	-1.052273	-27.819636	0.448200	-1.203843	-28.129111	-0.050736	-1.022196	-28.156348	-0.069465	-1.021626	-27.804492	-0.085123	-1.192089	-27.845115	-0.057566	-1.254311
574	7.959969	00:00:07:70	-28.023728	1.637039	-1.198974	-27.907746	1.686497	-1.175019	-28.035397	1.683178	-1.114550	-27.993174	1.525742	-1.143859	-27.973524	1.532735	-1.154730	-28.116112	1.536866	-1.098413	-27.861391	1.525712	-1.240099	-27.770383	1.511009	-0.975485	-27.968218	0.746435	-1.646767	-27.458836	1.523052	-0.826710	-28.100834	-0.038421	-2.045216	-27.461149	1.498809	-0.819407	-28.081889	-0.026071	-2.087267	-27.447999	1.546119	-0.876973	-28.068958	-0.074880	-2.060499	-28.145053	1.005888	-1.011301	-28.164131	0.937712	-1.063232	-27.809184	0.975466	-1.236957	-27.848629	0.981360	-1.234799	-28.119872	0.466881	-1.027523	-27.829126	0.468074	-1.218905	-28.144405	-0.061776	-1.020479	-28.155351	-0.104139	-1.061784	-27.800027	-0.031255	-1.198286	-27.852817	-0.072600	-1.238681
575	7.973860	00:00:07:71	-28.036525	1.601045	-1.254483	-27.917026	1.652350	-1.173236	-28.035608	1.662949	-1.096834	-27.983695	1.584588	-1.164668	-27.988002	1.558306	-1.131015	-28.129766	1.542141	-1.073161	-27.850386	1.532160	-1.202279	-27.783908	1.524631	-0.969382	-27.982668	0.753091	-1.680003	-27.465284	1.537915	-0.798556	-28.092368	-0.009239	-2.039375	-27.438607	1.526425	-0.860228	-28.099713	-0.013698	-2.059383	-27.460284	1.542537	-0.852961	-28.088155	-0.050057	-2.053310	-28.139993	0.956308	-1.021494	-28.138290	0.973167	-1.099070	-27.837846	0.987545	-1.202059	-27.828145	0.953862	-1.298481	-28.124388	0.490111	-1.054375	-27.785962	0.427781	-1.232737	-28.131319	-0.053658	-1.027909	-28.161909	-0.058281	-1.054740	-27.825510	-0.047298	-1.187797	-27.851923	-0.089053	-1.230986
576	7.987752	00:00:07:00	-28.036518	1.635659	-1.198204	-27.937413	1.673883	-1.168987	-28.034626	1.657314	-1.086822	-27.968985	1.553626	-1.139401	-27.937118	1.560586	-1.129575	-28.079055	1.556210	-1.060287	-27.876083	1.565133	-1.245037	-27.806869	1.502000	-0.931171	-27.967503	0.752119	-1.667076	-27.435503	1.529907	-0.807072	-28.104817	-0.055856	-2.054022	-27.431605	1.522969	-0.883495	-28.112555	-0.048025	-2.064649	-27.480333	1.508098	-0.846364	-28.121603	-0.033513	-2.076912	-28.122263	0.992990	-1.025974	-28.182326	0.960360	-1.058726	-27.793743	0.982992	-1.203638	-27.847359	0.979250	-1.237559	-28.112217	0.472288	-1.019383	-27.818738	0.455659	-1.213624	-28.112568	-0.046053	-0.975490	-28.127529	-0.081777	-1.047217	-27.813871	-0.079228	-1.180437	-27.827302	-0.105957	-1.249336
577	8.001644	00:00:08:01	-28.029110	1.643049	-1.210440	-27.890608	1.687343	-1.141634	-28.028684	1.647465	-1.105789	-27.999879	1.543975	-1.184803	-27.980891	1.550149	-1.139149	-28.149143	1.549938	-1.085563	-27.899507	1.554153	-1.224047	-27.823051	1.516593	-0.970042	-27.975582	0.751305	-1.663548	-27.464462	1.567416	-0.841330	-28.069516	-0.057897	-2.008526	-27.463561	1.549149	-0.820486	-28.069565	-0.052930	-2.057900	-27.485616	1.542603	-0.876566	-28.094970	-0.046394	-2.066012	-28.143119	0.954866	-1.082823	-28.192980	0.962029	-1.055327	-27.774158	0.999492	-1.214405	-27.868494	0.933390	-1.288242	-28.099471	0.483696	-1.041870	-27.838879	0.445046	-1.210876	-28.157713	-0.048746	-1.038803	-28.170566	-0.039782	-1.060300	-27.773396	-0.066128	-1.191618	-27.834055	-0.093363	-1.231341
578	8.015536	00:00:08:02	-28.044419	1.615052	-1.222477	-27.914568	1.614185	-1.151849	-28.034780	1.653411	-1.067248	-27.959590	1.515237	-1.182306	-27.996672	1.544408	-1.115741	-28.111929	1.548773	-1.078490	-27.839126	1.566113	-1.214747	-27.799952	1.571088	-0.974169	-27.983107	0.744043	-1.678814	-27.431832	1.549749	-0.821233	-28.080006	-0.012062	-2.040724	-27.455803	1.533975	-0.829813	-28.120078	-0.028803	-2.069194	-27.428080	1.549711	-0.823211	-28.114564	-0.017576	-2.064422	-28.083714	0.959094	-1.018471	-28.143638	0.949291	-1.069031	-27.802866	0.983046	-1.199937	-27.818690	0.964741	-1.228838	-28.147391	0.451783	-1.030890	-27.836081	0.428128	-1.229176	-28.124714	-0.056609	-0.972078	-28.132589	-0.074934	-1.026221	-27.792304	-0.046909	-1.198030	-27.826543	-0.012425	-1.242112
579	8.029427	00:00:08:03	-28.058015	1.668534	-1.199217	-27.942538	1.665975	-1.137695	-28.022394	1.695058	-1.108245	-27.957372	1.544472	-1.162959	-27.965169	1.553170	-1.144646	-28.072885	1.540664	-1.099076	-27.890197	1.551942	-1.218431	-27.824067	1.529394	-0.963907	-27.992053	0.752528	-1.622351	-27.453142	1.521822	-0.800182	-28.083897	-0.007980	-2.072405	-27.425542	1.546946	-0.789537	-28.082432	-0.030876	-2.026468	-27.434469	1.550084	-0.835671	-28.108359	-0.053696	-2.078803	-28.120291	0.954614	-1.006791	-28.159953	0.969716	-1.057374	-27.834800	0.989377	-1.206345	-27.822614	0.949536	-1.282029	-28.140458	0.451610	-1.009286	-27.862452	0.452868	-1.228289	-28.118207	-0.013873	-1.017256	-28.131763	-0.076804	-1.068526	-27.799389	-0.067055	-1.197428	-27.835549	-0.044705	-1.205533
580	8.043319	00:00:08:04	-28.008162	1.614309	-1.208984	-27.918664	1.676177	-1.164365	-28.034343	1.701900	-1.101032	-27.991821	1.522150	-1.155941	-28.026533	1.532612	-1.116386	-28.110862	1.518985	-1.096794	-27.853491	1.514994	-1.237127	-27.789840	1.523347	-0.966741	-27.987324	0.751174	-1.624307	-27.444203	1.546048	-0.842686	-28.117901	-0.073094	-2.079901	-27.434786	1.568146	-0.829676	-28.076308	-0.070475	-2.108897	-27.461633	1.557774	-0.847215	-28.085083	-0.040808	-2.055616	-28.124112	0.992622	-1.012235	-28.132075	0.942000	-1.079874	-27.817105	0.925679	-1.220509	-27.826337	0.979455	-1.279326	-28.151008	0.452835	-0.998211	-27.814739	0.465693	-1.237416	-28.123415	-0.071278	-0.978326	-28.146181	-0.067750	-1.042116	-27.832090	-0.053507	-1.181870	-27.832975	-0.034195	-1.241318
581	8.057211	00:00:08:05	-28.031865	1.644768	-1.208992	-27.928218	1.685671	-1.173336	-28.002211	1.692916	-1.109136	-27.991618	1.538541	-1.159393	-27.958045	1.571489	-1.093000	-28.107226	1.582016	-1.086412	-27.858116	1.535049	-1.242789	-27.740838	1.538193	-0.953138	-27.985733	0.748068	-1.645104	-27.437818	1.528395	-0.861517	-28.085716	-0.037077	-2.086979	-27.441084	1.508473	-0.865755	-28.066826	-0.040116	-2.056797	-27.446067	1.522172	-0.836234	-28.125458	-0.036410	-2.049834	-28.130990	0.986045	-1.050846	-28.185224	0.957344	-1.105730	-27.782413	0.984036	-1.202202	-27.840737	0.969494	-1.277485	-28.115773	0.449697	-1.067447	-27.839973	0.462671	-1.212271	-28.103506	-0.047315	-1.011100	-28.168959	-0.046785	-1.049852	-27.796647	-0.049363	-1.188708	-27.859537	-0.075295	-1.246077
582	8.071103	00:00:08:06	-28.013063	1.624421	-1.248937	-27.941034	1.624029	-1.150398	-28.003278	1.686615	-1.079698	-28.007225	1.536104	-1.127795	-27.960699	1.560405	-1.101367	-28.134333	1.563385	-1.074055	-27.859926	1.527966	-1.249132	-27.811118	1.502696	-0.980679	-27.973391	0.756759	-1.649354	-27.461555	1.510191	-0.845971	-28.100358	-0.057067	-2.031217	-27.445330	1.501253	-0.848665	-28.106882	-0.040307	-2.033231	-27.401449	1.510815	-0.814521	-28.085657	-0.011457	-2.101015	-28.116092	0.996319	-1.048187	-28.144375	0.968433	-1.077172	-27.831742	1.021136	-1.204106	-27.865866	0.962707	-1.219526	-28.091379	0.445577	-1.029793	-27.824507	0.469530	-1.235426	-28.115963	-0.085862	-0.980408	-28.170886	-0.052417	-1.032039	-27.773657	-0.045220	-1.189377	-27.882783	-0.051006	-1.239546
583	8.084994	00:00:08:07	-28.023390	1.637723	-1.214470	-27.923155	1.626876	-1.201303	-28.013884	1.642726	-1.088485	-27.982495	1.503482	-1.138952	-27.979939	1.571162	-1.118950	-28.102579	1.510128	-1.068103	-27.882476	1.555973	-1.244204	-27.814609	1.535782	-0.957264	-27.956710	0.749465	-1.635553	-27.458484	1.522693	-0.824236	-28.106981	-0.046245	-2.068419	-27.442605	1.496435	-0.813267	-28.126531	-0.053151	-2.036189	-27.449741	1.548097	-0.838135	-28.073993	-0.059941	-2.070969	-28.165598	0.991496	-1.049252	-28.199269	0.952939	-1.076923	-27.839410	0.985751	-1.231596	-27.844467	0.960734	-1.270753	-28.134647	0.468004	-1.020861	-27.837696	0.477803	-1.258552	-28.117943	-0.044052	-0.991124	-28.149978	-0.049724	-1.066337	-27.821646	-0.060221	-1.192637	-27.859840	-0.057887	-1.248494
584	8.098886	00:00:08:08	-28.035111	1.657505	-1.228475	-27.908184	1.630461	-1.161446	-28.008675	1.671587	-1.121662	-28.012316	1.486787	-1.153583	-27.975570	1.561041	-1.136337	-28.125140	1.521413	-1.098831	-27.825708	1.565057	-1.227654	-27.778163	1.537794	-0.976262	-27.968291	0.750673	-1.665886	-27.452187	1.496751	-0.843522	-28.087630	-0.037630	-2.069109	-27.424293	1.505104	-0.808171	-28.093258	-0.085199	-2.079288	-27.425833	1.534060	-0.858554	-28.087241	-0.048622	-2.039884	-28.112385	0.995304	-1.059852	-28.143643	0.964945	-1.054004	-27.803784	0.969769	-1.207668	-27.844632	0.955895	-1.253066	-28.154479	0.450364	-1.049110	-27.820723	0.467715	-1.228983	-28.148790	-0.045899	-1.005048	-28.140801	-0.081104	-1.093239	-27.806945	-0.085944	-1.180414	-27.861144	-0.056461	-1.252260
585	8.112778	00:00:08:09	-28.049995	1.636300	-1.238116	-27.885800	1.662099	-1.165333	-28.013012	1.643337	-1.114935	-27.995050	1.550967	-1.149538	-27.970965	1.540292	-1.143719	-28.104765	1.540086	-1.080463	-27.868767	1.557672	-1.240760	-27.763012	1.539438	-0.945040	-27.981166	0.768995	-1.652858	-27.486644	1.546003	-0.822794	-28.068510	-0.093801	-2.075294	-27.447031	1.527692	-0.827256	-28.097004	-0.040036	-2.064088	-27.452148	1.539193	-0.854400	-28.113954	-0.019769	-2.039556	-28.100205	1.009295	-0.996746	-28.144825	0.963538	-1.067519	-27.819310	0.991445	-1.217746	-27.814107	0.949421	-1.245711	-28.132588	0.460211	-1.009348	-27.838006	0.467377	-1.229142	-28.121757	-0.034166	-1.012151	-28.139166	-0.105249	-1.062824	-27.848926	-0.085127	-1.172691	-27.849840	-0.086562	-1.269324
586	8.126670	00:00:08:10	-28.047465	1.612188	-1.240243	-27.945374	1.662519	-1.169307	-28.046966	1.681409	-1.094942	-27.978879	1.542243	-1.165654	-27.984090	1.528000	-1.102721	-28.122746	1.577860	-1.090968	-27.880040	1.528366	-1.233561	-27.800484	1.541181	-0.959595	-27.985087	0.741199	-1.640528	-27.419887	1.546381	-0.831945	-28.067668	-0.066616	-2.042446	-27.439022	1.535303	-0.829102	-28.082013	-0.031534	-2.037645	-27.417733	1.513693	-0.851282	-28.118615	-0.049106	-2.051521	-28.106906	0.965823	-1.035221	-28.142824	0.953914	-1.065641	-27.755597	0.986004	-1.223448	-27.824538	0.907768	-1.251411	-28.130900	0.492243	-1.020903	-27.806213	0.447988	-1.234358	-28.136999	-0.057455	-1.033097	-28.176925	-0.043391	-1.045039	-27.834281	-0.050139	-1.166889	-27.825283	-0.062771	-1.244729
587	8.140561	00:00:08:11	-28.034307	1.622328	-1.208758	-27.920841	1.645611	-1.175987	-28.026317	1.677589	-1.080746	-27.985655	1.536095	-1.175603	-27.977541	1.540407	-1.130528	-28.133447	1.529661	-1.094848	-27.866103	1.559874	-1.254998	-27.780872	1.556187	-0.946718	-27.955181	0.770690	-1.641448	-27.431081	1.540222	-0.838501	-28.092085	-0.067989	-2.040016	-27.433257	1.531310	-0.842442	-28.095622	-0.042244	-2.036805	-27.481085	1.516731	-0.862294	-28.119042	-0.060399	-2.078108	-28.137879	0.988732	-1.025032	-28.142223	0.958731	-1.070710	-27.822866	0.975327	-1.198440	-27.837095	0.950216	-1.247898	-28.123057	0.443442	-1.064787	-27.821688	0.450015	-1.219134	-28.125705	-0.015882	-0.993874	-28.121333	-0.056597	-1.068131	-27.814493	-0.067971	-1.190294	-27.875692	-0.122091	-1.222167
588	8.154453	00:00:08:12	-28.005357	1.652812	-1.237104	-27.954269	1.677978	-1.144392	-28.035341	1.643919	-1.092405	-27.975219	1.539749	-1.149655	-27.975566	1.561183	-1.148853	-28.094638	1.538837	-1.058533	-27.865727	1.571369	-1.225943	-27.781641	1.548010	-0.969565	-27.970426	0.768081	-1.652507	-27.462640	1.522807	-0.846428	-28.093594	-0.065816	-2.073158	-27.462061	1.524912	-0.834068	-28.115911	-0.057142	-2.057373	-27.439435	1.573938	-0.853365	-28.100330	-0.041526	-2.071200	-28.088876	1.006704	-1.005909	-28.148284	1.007268	-1.078121	-27.840991	0.967523	-1.221825	-27.852220	0.947228	-1.255658	-28.120540	0.447927	-1.019944	-27.813372	0.480240	-1.230326	-28.113744	-0.032837	-1.015101	-28.126729	-0.110819	-1.077650	-27.805512	-0.038685	-1.176424	-27.866480	-0.065479	-1.234193
589	8.168345	00:00:08:13	-28.030722	1.634949	-1.222051	-27.924798	1.631434	-1.146440	-28.032660	1.646668	-1.098093	-28.019496	1.550000	-1.121112	-27.958467	1.559154	-1.137969	-28.119450	1.525394	-1.047674	-27.862930	1.528084	-1.252342	-27.777662	1.542909	-0.948404	-27.967067	0.710717	-1.628876	-27.438226	1.579049	-0.809069	-28.106057	-0.048207	-2.110345	-27.489964	1.523656	-0.856538	-28.075798	-0.055458	-2.052891	-27.427721	1.552876	-0.841845	-28.107052	-0.044884	-2.078188	-28.148292	0.954549	-1.012245	-28.171043	0.972685	-1.034468	-27.789984	0.972312	-1.205265	-27.821987	0.979666	-1.249026	-28.150869	0.476380	-0.990581	-27.830083	0.464305	-1.236100	-28.129997	-0.037838	-0.996818	-28.141435	-0.072716	-1.042120	-27.781673	-0.053326	-1.218612	-27.807490	-0.063240	-1.236200
590	8.182237	00:00:08:14	-28.051533	1.633079	-1.241825	-27.905918	1.677714	-1.144125	-28.030412	1.656390	-1.089280	-28.004518	1.543305	-1.160402	-27.974937	1.591276	-1.141728	-28.124374	1.522183	-1.085894	-27.864415	1.564434	-1.259170	-27.755954	1.549161	-0.943666	-27.968100	0.780858	-1.667656	-27.441928	1.525726	-0.838899	-28.103338	-0.048055	-2.075071	-27.459955	1.543945	-0.831677	-28.099232	-0.078354	-2.048279	-27.437821	1.544783	-0.828149	-28.072622	-0.025024	-2.047640	-28.112092	0.982832	-1.012070	-28.156598	0.963542	-1.075747	-27.804563	0.965911	-1.191924	-27.818786	0.999306	-1.253216	-28.125116	0.450765	-1.014333	-27.817025	0.457838	-1.223616	-28.118023	-0.072998	-1.005466	-28.160639	-0.109633	-1.036152	-27.796451	-0.043367	-1.178828	-27.848871	-0.076657	-1.214295
591	8.196128	00:00:08:15	-28.039150	1.645195	-1.225753	-27.912199	1.675001	-1.179332	-28.059104	1.672288	-1.110935	-27.953129	1.544580	-1.150878	-27.972455	1.544927	-1.136835	-28.157415	1.534733	-1.091203	-27.869761	1.504351	-1.244558	-27.767737	1.523378	-0.960316	-27.970550	0.757587	-1.646563	-27.477229	1.530545	-0.799359	-28.086237	-0.027073	-2.039753	-27.474626	1.542179	-0.838951	-28.087693	-0.042685	-2.057788	-27.450410	1.541975	-0.835005	-28.109098	-0.026115	-2.049473	-28.112147	1.005945	-1.016462	-28.137681	0.969672	-1.066630	-27.804513	0.960309	-1.228873	-27.852762	0.982330	-1.249496	-28.129309	0.438134	-1.027865	-27.837441	0.424427	-1.231540	-28.115994	-0.046565	-1.041594	-28.126627	-0.092490	-1.080698	-27.820684	-0.051564	-1.202996	-27.840438	-0.083570	-1.261506
592	8.210020	00:00:08:16	-28.070973	1.610163	-1.259712	-27.933285	1.691300	-1.156517	-28.000944	1.689891	-1.153045	-27.974747	1.562752	-1.170417	-27.956872	1.583812	-1.121929	-28.130931	1.531840	-1.096332	-27.846618	1.535313	-1.229033	-27.800707	1.532020	-0.949964	-27.972435	0.765399	-1.675033	-27.446677	1.527468	-0.831740	-28.106190	-0.084680	-2.069221	-27.436808	1.559948	-0.826979	-28.109276	-0.063917	-2.081485	-27.430230	1.507717	-0.850311	-28.103557	-0.064439	-2.051622	-28.108418	0.987353	-1.010355	-28.196680	0.940212	-1.081514	-27.808732	0.989643	-1.183656	-27.882837	0.962459	-1.276614	-28.143853	0.469991	-1.037455	-27.825684	0.455565	-1.242053	-28.118279	-0.026359	-0.984667	-28.113420	-0.062513	-1.022761	-27.772608	-0.022589	-1.150600	-27.834541	-0.046209	-1.232183
593	8.223912	00:00:08:17	-28.021944	1.624768	-1.239597	-27.933203	1.647398	-1.157368	-28.036804	1.678088	-1.075212	-28.006790	1.539904	-1.158006	-27.953986	1.577721	-1.131427	-28.120151	1.516613	-1.074159	-27.865375	1.525326	-1.254921	-27.781728	1.538500	-0.973980	-28.007264	0.726920	-1.641170	-27.460660	1.541995	-0.855265	-28.071042	-0.060502	-2.058520	-27.467375	1.537063	-0.809422	-28.115954	-0.064494	-2.073963	-27.435374	1.527454	-0.836812	-28.075906	-0.035541	-2.067043	-28.118576	1.000147	-1.035810	-28.129861	0.966107	-1.053255	-27.790165	0.948332	-1.187261	-27.879204	0.952074	-1.249179	-28.139482	0.444923	-1.036192	-27.819589	0.482442	-1.197048	-28.151717	-0.072891	-1.025706	-28.153218	-0.083209	-1.054446	-27.830669	-0.030544	-1.210269	-27.820880	-0.062657	-1.248179
594	8.237804	00:00:08:18	-28.041456	1.615495	-1.220322	-27.920436	1.659399	-1.184559	-28.019678	1.658833	-1.101832	-27.988717	1.523593	-1.168547	-27.986519	1.553738	-1.138234	-28.100749	1.568159	-1.065896	-27.845171	1.578492	-1.231633	-27.791587	1.522952	-0.925228	-27.949914	0.742259	-1.640339	-27.446074	1.525507	-0.841942	-28.132614	-0.088028	-2.069013	-27.471273	1.532768	-0.834297	-28.107835	-0.037280	-2.047332	-27.454844	1.511556	-0.842075	-28.093549	-0.045594	-2.090258	-28.121167	0.982427	-1.052985	-28.161753	0.986599	-1.069671	-27.820256	0.997060	-1.223769	-27.872501	0.903294	-1.270470	-28.132845	0.467201	-1.048056	-27.808385	0.453696	-1.232599	-28.156186	-0.081175	-1.022289	-28.162561	-0.064798	-1.091282	-27.802236	-0.057522	-1.229145	-27.843714	-0.019420	-1.214326
595	8.251695	00:00:08:19	-28.042184	1.636216	-1.209200	-27.940189	1.677324	-1.168300	-28.015930	1.655475	-1.085754	-28.000518	1.504776	-1.195333	-27.969549	1.565305	-1.142279	-28.104266	1.559806	-1.084535	-27.880667	1.558335	-1.227697	-27.791728	1.512819	-0.953494	-27.989349	0.759240	-1.646455	-27.430759	1.551724	-0.866783	-28.120885	-0.065277	-2.055856	-27.449938	1.502173	-0.843353	-28.097807	-0.082212	-2.088589	-27.445101	1.517003	-0.850768	-28.092429	-0.058679	-2.073921	-28.094143	0.952805	-1.039978	-28.120891	0.978812	-1.049519	-27.804886	0.976851	-1.218186	-27.857139	0.930851	-1.265499	-28.143422	0.472378	-1.044391	-27.826062	0.465741	-1.223139	-28.128291	-0.048665	-1.014225	-28.153434	-0.074889	-1.063456	-27.815196	-0.024168	-1.182663	-27.862054	-0.056783	-1.205285
596	8.265587	00:00:08:20	-27.990285	1.614206	-1.253373	-27.895127	1.655432	-1.181244	-28.014679	1.680481	-1.078657	-27.997079	1.547249	-1.152181	-27.978785	1.543376	-1.119740	-28.122783	1.507659	-1.103637	-27.863703	1.522331	-1.209152	-27.814717	1.524428	-0.974536	-27.961326	0.747839	-1.670739	-27.469982	1.538106	-0.844447	-28.088955	-0.058692	-2.101658	-27.451053	1.526122	-0.831807	-28.115659	-0.036567	-2.057997	-27.448443	1.538966	-0.843025	-28.108242	-0.037104	-2.044902	-28.115284	1.000566	-1.061385	-28.128411	0.941138	-1.114096	-27.833112	0.993533	-1.220160	-27.871866	0.979995	-1.256798	-28.140544	0.478835	-1.029088	-27.857142	0.448393	-1.213411	-28.121220	-0.048426	-1.013070	-28.162601	-0.055267	-1.017776	-27.833027	-0.018309	-1.176958	-27.878597	-0.078229	-1.220881
597	8.279479	00:00:08:21	-28.046510	1.636696	-1.209631	-27.907327	1.647482	-1.163366	-28.010735	1.660028	-1.091344	-27.991198	1.546805	-1.174470	-27.980989	1.579863	-1.120548	-28.107252	1.510076	-1.103609	-27.832794	1.539292	-1.231321	-27.762526	1.558236	-0.963883	-27.960142	0.747466	-1.648610	-27.419335	1.509396	-0.839110	-28.093805	-0.055035	-2.054939	-27.431555	1.542933	-0.832606	-28.079232	-0.038502	-2.041885	-27.467491	1.531955	-0.866690	-28.098767	-0.031598	-2.071803	-28.109161	0.982347	-1.018658	-28.141670	0.943570	-1.079599	-27.838678	0.982237	-1.182054	-27.854572	0.981298	-1.242125	-28.146253	0.438842	-1.027426	-27.813211	0.447711	-1.235060	-28.121241	-0.054284	-0.980931	-28.158080	-0.051310	-1.058687	-27.844406	-0.044056	-1.197299	-27.881515	-0.073275	-1.254464
