Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1080	14.992480	00:00:14:00	-28.028364	1.705276	-1.232949	-27.923458	1.677150	-1.153558	-28.033527	1.662988	-1.110696	-28.025785	1.589886	-1.226057	-28.009492	1.569015	-1.201976	-28.157992	1.591023	-1.182476	-27.903031	1.576256	-1.303250	-27.855303	1.414309	-1.090471	-28.014359	0.778173	-1.697975	-27.560292	1.214070	-1.035667	-28.091949	-0.022431	-2.048588	-27.570275	1.196080	-1.037887	-28.091949	-0.021341	-2.064019	-27.553567	1.232659	-1.025083	-28.099012	-0.018676	-2.071892	-28.175269	0.985478	-1.085371	-28.190653	1.013172	-1.119599	-27.847261	0.979743	-1.270698	-27.875795	1.024672	-1.327956	-28.180666	0.492406	-1.109093	-27.862631	0.482793	-1.291146	-28.151834	-0.048579	-1.060967	-28.200656	-0.023112	-1.119039	-27.847505	-0.056319	-1.244084	-27.886853	-0.009424	-1.308389
1081	15.006375	00:00:15:01	-28.039364	1.717797	-1.218264	-27.931697	1.676383	-1.149964	-28.002213	1.659782	-1.095073	-28.044015	1.590782	-1.244873	-28.009216	1.564874	-1.189392	-28.147104	1.590220	-1.140249	-27.897956	1.579037	-1.296111	-27.874789	1.392335	-1.096466	-28.028860	0.762468	-1.687233	-27.573475	1.205653	-1.029051	-28.088461	-0.022968	-2.071847	-27.549922	1.200000	-1.009191	-28.075898	-0.025601	-2.068332	-27.582146	1.218303	-1.032420	-28.105095	-0.025417	-2.075458	-28.150311	0.976223	-1.106455	-28.189758	1.010521	-1.152940	-27.859723	0.985717	-1.272074	-27.900174	0.998728	-1.356672	-28.176716	0.483247	-1.097730	-27.881697	0.464277	-1.293699	-28.177662	-0.041212	-1.087601	-28.191848	-0.017641	-1.131023	-27.861273	-0.032316	-1.257852	-27.892281	-0.022523	-1.315473
1082	15.020270	00:00:15:02	-28.019481	1.708325	-1.224382	-27.913874	1.645512	-1.155638	-28.031849	1.652342	-1.098312	-28.041508	1.573181	-1.210263	-28.014697	1.570814	-1.193407	-28.169446	1.581678	-1.148901	-27.899653	1.578502	-1.286147	-27.882079	1.409192	-1.108042	-28.004149	0.776726	-1.683365	-27.574797	1.209566	-1.038774	-28.100545	-0.011787	-2.067489	-27.552346	1.209300	-1.042808	-28.092919	-0.028240	-2.070038	-27.554964	1.204484	-1.032813	-28.092178	-0.039322	-2.051691	-28.149054	0.985145	-1.102586	-28.185465	1.006465	-1.136809	-27.868033	0.994722	-1.281657	-27.894620	1.001904	-1.312678	-28.176286	0.489232	-1.107678	-27.866824	0.475019	-1.298411	-28.145623	-0.061430	-1.073662	-28.198604	-0.026917	-1.118683	-27.842755	-0.052612	-1.237119	-27.882280	-0.017028	-1.306902
1083	15.034165	00:00:15:03	-28.022304	1.720638	-1.222380	-27.921446	1.667469	-1.167370	-28.024494	1.674208	-1.095877	-28.031542	1.579016	-1.237655	-28.022499	1.561821	-1.185932	-28.149284	1.590254	-1.147355	-27.896133	1.580947	-1.316847	-27.859856	1.426407	-1.099899	-27.980058	0.782265	-1.684598	-27.558529	1.212695	-1.052222	-28.114760	-0.029368	-2.065870	-27.559197	1.218697	-1.030233	-28.102285	-0.017485	-2.050640	-27.566930	1.215716	-1.031628	-28.060268	-0.032768	-2.061484	-28.165866	0.994606	-1.104250	-28.198301	0.996693	-1.144041	-27.841309	1.012398	-1.270730	-27.885474	1.012620	-1.326596	-28.181081	0.483850	-1.114251	-27.889234	0.484947	-1.283949	-28.172179	-0.044896	-1.079576	-28.180877	-0.031703	-1.118784	-27.842891	-0.066169	-1.255595	-27.863120	0.002643	-1.311273
1084	15.048059	00:00:15:04	-28.016876	1.709700	-1.224889	-27.923368	1.663077	-1.165377	-28.040772	1.675615	-1.086006	-28.025259	1.582468	-1.232548	-28.019557	1.553961	-1.174590	-28.172433	1.584651	-1.143511	-27.914717	1.588556	-1.297010	-27.857104	1.411715	-1.072126	-28.001474	0.775362	-1.678827	-27.569298	1.212527	-1.051898	-28.092696	-0.019569	-2.074992	-27.559869	1.205602	-1.043245	-28.085502	-0.026312	-2.060811	-27.569507	1.205782	-1.033003	-28.086511	-0.028472	-2.049746	-28.155500	0.990731	-1.088840	-28.204325	1.003665	-1.132028	-27.863053	0.995631	-1.286580	-27.893645	0.995148	-1.340962	-28.176591	0.476435	-1.128250	-27.869196	0.478674	-1.298027	-28.148689	-0.058669	-1.087883	-28.195883	-0.014274	-1.129426	-27.859126	-0.043311	-1.251607	-27.866103	-0.012586	-1.300564
1085	15.061954	00:00:15:05	-28.030361	1.692650	-1.227088	-27.914561	1.674264	-1.161899	-28.034288	1.655759	-1.100343	-28.038092	1.589379	-1.235471	-28.018833	1.566041	-1.191067	-28.174473	1.569030	-1.146740	-27.892494	1.600410	-1.313062	-27.862807	1.394988	-1.093109	-27.996930	0.762799	-1.681468	-27.580468	1.200359	-1.045939	-28.108702	-0.004679	-2.058389	-27.555209	1.213548	-1.028623	-28.097248	-0.025229	-2.068953	-27.540060	1.198887	-1.058301	-28.098416	-0.025491	-2.078727	-28.191520	0.995077	-1.094424	-28.177936	1.012192	-1.150914	-27.849488	0.983974	-1.273223	-27.874603	1.002476	-1.311881	-28.147785	0.469289	-1.091629	-27.879680	0.483657	-1.296588	-28.163138	-0.058572	-1.078606	-28.182596	-0.012585	-1.123849	-27.851939	-0.049681	-1.238926	-27.877059	-0.018244	-1.299710
1086	15.075849	00:00:15:06	-28.049946	1.702096	-1.239307	-27.935069	1.662331	-1.155653	-28.012428	1.641756	-1.095017	-28.029827	1.574848	-1.236716	-28.017409	1.577249	-1.218533	-28.154957	1.577376	-1.163302	-27.895035	1.583591	-1.309249	-27.850556	1.391479	-1.102529	-27.980174	0.790100	-1.680627	-27.567017	1.210348	-1.035170	-28.081903	-0.021235	-2.062501	-27.565677	1.203745	-1.028751	-28.089670	-0.031594	-2.065161	-27.563237	1.208382	-1.033803	-28.100214	-0.006114	-2.062155	-28.173847	1.003722	-1.096302	-28.207940	1.011361	-1.141242	-27.850894	1.013976	-1.271202	-27.872585	1.014260	-1.331186	-28.172664	0.479357	-1.092315	-27.866772	0.498085	-1.264205	-28.161763	-0.048347	-1.072354	-28.191725	-0.020044	-1.119007	-27.850014	-0.026848	-1.256669	-27.891512	-0.018030	-1.300185
1087	15.089744	00:00:15:07	-28.014290	1.704888	-1.223887	-27.920377	1.648839	-1.149154	-28.019072	1.659854	-1.111226	-28.029058	1.581801	-1.241065	-28.013929	1.571454	-1.211683	-28.162514	1.573114	-1.148122	-27.917582	1.591752	-1.308847	-27.875603	1.380266	-1.094791	-28.003939	0.797882	-1.695488	-27.562990	1.212763	-1.033718	-28.096875	-0.020537	-2.053055	-27.557659	1.223775	-1.033997	-28.102530	-0.023556	-2.064790	-27.564827	1.211002	-1.041155	-28.103519	-0.031522	-2.057871	-28.167149	0.991652	-1.097919	-28.182493	0.993349	-1.134874	-27.862393	0.978042	-1.289426	-27.881803	1.014311	-1.327434	-28.155109	0.467795	-1.098267	-27.879308	0.483207	-1.304601	-28.169014	-0.030634	-1.064131	-28.211480	-0.009216	-1.128267	-27.859107	-0.028336	-1.264976	-27.874755	-0.027412	-1.305072
1088	15.103639	00:00:15:08	-28.020201	1.696608	-1.229418	-27.921179	1.634660	-1.165909	-28.022031	1.640918	-1.108028	-28.022105	1.590224	-1.241021	-28.008432	1.564347	-1.177430	-28.156485	1.593717	-1.149973	-27.927955	1.581215	-1.316503	-27.863120	1.393306	-1.112350	-27.988303	0.794796	-1.692569	-27.566545	1.214926	-1.040125	-28.099545	-0.019142	-2.070711	-27.566611	1.203389	-1.035243	-28.092027	-0.029428	-2.070389	-27.542942	1.191633	-1.047185	-28.086459	-0.017589	-2.077652	-28.146088	0.983832	-1.079312	-28.187452	1.002163	-1.162122	-27.855691	0.992715	-1.285693	-27.867044	1.012982	-1.336131	-28.182734	0.490607	-1.116613	-27.872352	0.466836	-1.302749	-28.162048	-0.060038	-1.086427	-28.183996	-0.000889	-1.131798	-27.844139	-0.049351	-1.235312	-27.863738	-0.015984	-1.319565
1089	15.117533	00:00:15:09	-28.036426	1.705576	-1.223600	-27.915357	1.650163	-1.161568	-28.011681	1.658533	-1.114011	-28.031885	1.582476	-1.242970	-28.014724	1.576647	-1.192941	-28.165965	1.586685	-1.162016	-27.910900	1.593467	-1.307505	-27.860325	1.392214	-1.097632	-27.999763	0.776674	-1.689471	-27.562512	1.199206	-1.034921	-28.087687	-0.013082	-2.034812	-27.554376	1.225070	-1.031766	-28.095860	-0.020344	-2.046439	-27.561867	1.200301	-1.038191	-28.099702	-0.030922	-2.075551	-28.173863	0.972766	-1.107497	-28.198229	1.019914	-1.136276	-27.848415	0.988119	-1.272261	-27.873126	1.013198	-1.316206	-28.194638	0.466553	-1.102782	-27.877733	0.467039	-1.299456	-28.166542	-0.047305	-1.090812	-28.198263	-0.012687	-1.127380	-27.852777	-0.031979	-1.270585	-27.894399	-0.017665	-1.302751
1090	15.131428	00:00:15:10	-28.023337	1.713911	-1.226887	-27.902454	1.658932	-1.175438	-28.024245	1.665560	-1.105646	-28.036721	1.582308	-1.265271	-27.994656	1.588156	-1.189092	-28.172674	1.587604	-1.158451	-27.898999	1.581623	-1.305969	-27.862952	1.407595	-1.087863	-28.001317	0.760919	-1.676401	-27.567734	1.206196	-1.053753	-28.116584	-0.014476	-2.073616	-27.566533	1.180805	-1.022076	-28.090447	-0.023627	-2.063768	-27.568958	1.213736	-1.024143	-28.098534	-0.026036	-2.054446	-28.156643	1.000542	-1.097891	-28.182158	1.004522	-1.132911	-27.864526	0.977955	-1.276099	-27.876976	1.018798	-1.322831	-28.177925	0.473742	-1.113714	-27.884828	0.475170	-1.275648	-28.146016	-0.040771	-1.067952	-28.194545	-0.021854	-1.124872	-27.878298	-0.048370	-1.270122	-27.877112	-0.013308	-1.312760
1091	15.145323	00:00:15:11	-28.024744	1.708580	-1.216667	-27.909474	1.672965	-1.168036	-28.023939	1.664022	-1.094512	-28.041172	1.587731	-1.244995	-28.007900	1.566020	-1.181132	-28.174902	1.578981	-1.153138	-27.916638	1.590169	-1.306229	-27.865258	1.390459	-1.097060	-27.999849	0.775544	-1.688136	-27.563783	1.202101	-1.043508	-28.094740	-0.028629	-2.055166	-27.568124	1.205980	-1.042794	-28.093153	-0.021040	-2.064248	-27.573058	1.196002	-1.052993	-28.099030	-0.012181	-2.063220	-28.172312	0.973145	-1.098159	-28.181257	1.002128	-1.130121	-27.850697	0.992348	-1.260503	-27.859939	1.008822	-1.325752	-28.164398	0.480944	-1.113599	-27.874408	0.489122	-1.286609	-28.156284	-0.045610	-1.075276	-28.174459	-0.009660	-1.132015	-27.859118	-0.042181	-1.258246	-27.887024	-0.028369	-1.303407
1092	15.159218	00:00:15:12	-28.036778	1.713225	-1.227475	-27.932350	1.657146	-1.181274	-28.032472	1.640358	-1.085971	-28.023609	1.577696	-1.220814	-28.002139	1.567322	-1.189521	-28.165000	1.585869	-1.159076	-27.916205	1.591930	-1.308012	-27.867283	1.399887	-1.086850	-27.994664	0.775161	-1.681872	-27.573135	1.232627	-1.032886	-28.086580	-0.020021	-2.058736	-27.573176	1.200665	-1.042867	-28.091857	-0.013873	-2.052875	-27.577862	1.216833	-1.035471	-28.095022	-0.023702	-2.063322	-28.146687	0.981397	-1.107523	-28.201149	0.992224	-1.130663	-27.851569	1.000032	-1.299581	-27.866823	1.006694	-1.350041	-28.174768	0.479613	-1.109332	-27.880308	0.471271	-1.286317	-28.152472	-0.036014	-1.063944	-28.184402	-0.031211	-1.130849	-27.867023	-0.055679	-1.266484	-27.879481	-0.008929	-1.322304
1093	15.173112	00:00:15:13	-28.036044	1.679487	-1.238104	-27.925976	1.655941	-1.156646	-28.018840	1.644061	-1.117093	-28.031709	1.611125	-1.209504	-28.018486	1.558208	-1.209662	-28.158803	1.581949	-1.168679	-27.910976	1.584343	-1.285422	-27.864714	1.385160	-1.106170	-27.997471	0.774979	-1.685370	-27.575781	1.196998	-1.032154	-28.087819	-0.028532	-2.053627	-27.573444	1.193722	-1.040308	-28.086627	-0.012118	-2.071367	-27.593335	1.196780	-1.061963	-28.075648	-0.008070	-2.062565	-28.145650	0.996036	-1.093394	-28.207512	1.016591	-1.141075	-27.864610	0.985810	-1.290103	-27.870667	1.011200	-1.346521	-28.168633	0.484047	-1.114568	-27.869578	0.491729	-1.285774	-28.149643	-0.039233	-1.050491	-28.193655	-0.009298	-1.105379	-27.827503	-0.042376	-1.256689	-27.896314	-0.035937	-1.303828
1094	15.187007	00:00:15:14	-28.029478	1.716008	-1.218111	-27.916776	1.654725	-1.168030	-28.040745	1.657738	-1.091736	-28.036920	1.603503	-1.235923	-28.018721	1.590513	-1.197765	-28.161933	1.582259	-1.142664	-27.911834	1.579548	-1.297104	-27.863000	1.377373	-1.095794	-27.975867	0.766114	-1.668433	-27.577472	1.205316	-1.039111	-28.090153	-0.030319	-2.059483	-27.569300	1.177981	-1.035400	-28.082915	-0.029942	-2.065232	-27.576203	1.207982	-1.068503	-28.091785	-0.025549	-2.069686	-28.170786	0.980884	-1.106730	-28.205639	1.017930	-1.145736	-27.855258	0.993689	-1.291823	-27.899794	1.005289	-1.321411	-28.178370	0.479224	-1.100864	-27.851017	0.487749	-1.283428	-28.148693	-0.036797	-1.088147	-28.182454	-0.022853	-1.116272	-27.863493	-0.043191	-1.250744	-27.887646	-0.025629	-1.316357
1095	15.200902	00:00:15:15	-28.026515	1.715839	-1.232476	-27.912483	1.662809	-1.171246	-28.035247	1.647973	-1.094421	-28.042058	1.597738	-1.228163	-28.027778	1.555758	-1.209864	-28.146048	1.592954	-1.153164	-27.898463	1.572136	-1.309346	-27.858283	1.391926	-1.099740	-28.008642	0.784344	-1.658434	-27.552916	1.212629	-1.040532	-28.087905	-0.016170	-2.063538	-27.568663	1.205587	-1.052276	-28.094414	-0.012821	-2.054722	-27.572344	1.195384	-1.050400	-28.086926	-0.024792	-2.062183	-28.157431	0.985386	-1.093374	-28.170037	1.007796	-1.142742	-27.849645	0.990963	-1.292250	-27.887810	1.015977	-1.326376	-28.187718	0.484409	-1.110004	-27.873623	0.479078	-1.299695	-28.173548	-0.023469	-1.069483	-28.188203	-0.000382	-1.135180	-27.841157	-0.039932	-1.256933	-27.878157	-0.013514	-1.305917
1096	15.214797	00:00:15:16	-28.048984	1.700914	-1.242876	-27.918943	1.658179	-1.148216	-28.027487	1.672213	-1.090898	-28.020426	1.591223	-1.238182	-28.033160	1.591166	-1.190326	-28.169431	1.585471	-1.145244	-27.885779	1.603826	-1.294281	-27.873592	1.396817	-1.103852	-28.003338	0.776189	-1.681774	-27.569613	1.203701	-1.024558	-28.087437	-0.029255	-2.065742	-27.572034	1.210772	-1.033368	-28.098372	-0.029673	-2.064727	-27.577131	1.213969	-1.046371	-28.100240	-0.034248	-2.042120	-28.173410	0.993859	-1.096069	-28.210586	1.004880	-1.141124	-27.848287	0.971231	-1.275698	-27.869052	1.018189	-1.346524	-28.180012	0.491865	-1.112244	-27.873160	0.473861	-1.286264	-28.163703	-0.049124	-1.075929	-28.177693	-0.025504	-1.115575	-27.848944	-0.041374	-1.253587	-27.906979	-0.020080	-1.317545
1097	15.228692	00:00:15:17	-28.040509	1.696674	-1.221650	-27.931879	1.650611	-1.155344	-28.019396	1.655990	-1.105308	-28.043113	1.578127	-1.232996	-28.008860	1.581465	-1.201272	-28.167654	1.616705	-1.139030	-27.907050	1.586433	-1.294521	-27.845357	1.388019	-1.110167	-27.991253	0.785617	-1.700901	-27.562806	1.202042	-1.043816	-28.104671	-0.015534	-2.088501	-27.576732	1.193308	-1.045608	-28.077153	-0.021327	-2.058393	-27.571715	1.207094	-1.040506	-28.105143	-0.012531	-2.054742	-28.159616	0.983614	-1.112375	-28.201251	1.020372	-1.157419	-27.855501	0.981619	-1.299075	-27.874028	1.011515	-1.318233	-28.165287	0.486961	-1.117666	-27.895472	0.482557	-1.286437	-28.163864	-0.035473	-1.076554	-28.199557	-0.013789	-1.120900	-27.860801	-0.051769	-1.254227	-27.879901	-0.041812	-1.317445
1098	15.242586	00:00:15:18	-28.045108	1.703425	-1.216620	-27.920048	1.651194	-1.170033	-28.030508	1.662217	-1.096895	-28.044831	1.593131	-1.219809	-28.017579	1.574614	-1.191820	-28.163855	1.581760	-1.166900	-27.894355	1.591135	-1.311729	-27.854154	1.404684	-1.096652	-28.012898	0.784031	-1.692575	-27.555621	1.202738	-1.026476	-28.084560	-0.020975	-2.053842	-27.582916	1.177750	-1.028301	-28.106334	-0.019253	-2.067931	-27.561631	1.187440	-1.050496	-28.091395	-0.027625	-2.071735	-28.162044	0.990944	-1.109113	-28.200304	1.005986	-1.160470	-27.853902	0.980157	-1.280373	-27.869030	1.019702	-1.326912	-28.181057	0.479501	-1.110686	-27.882869	0.492694	-1.317610	-28.181870	-0.057265	-1.070174	-28.201109	-0.022257	-1.110161	-27.867890	-0.037604	-1.259907	-27.887092	-0.015254	-1.301324
1099	15.256481	00:00:15:19	-28.026720	1.707760	-1.225343	-27.938099	1.644514	-1.158212	-28.034278	1.661254	-1.090493	-28.039260	1.593736	-1.213291	-28.004153	1.564973	-1.202268	-28.174950	1.586056	-1.155858	-27.909162	1.585352	-1.321050	-27.861580	1.408064	-1.108494	-28.020142	0.762690	-1.690227	-27.585333	1.210762	-1.042589	-28.101096	-0.022107	-2.067846	-27.586730	1.200707	-1.033184	-28.095435	-0.000042	-2.071610	-27.554259	1.195190	-1.051149	-28.112866	-0.024202	-2.068130	-28.159412	0.989595	-1.105000	-28.173907	1.006614	-1.137584	-27.858160	1.012398	-1.280054	-27.886398	1.036817	-1.340536	-28.177916	0.479565	-1.107801	-27.862387	0.490407	-1.288796	-28.170750	-0.038773	-1.067378	-28.182637	-0.016096	-1.129967	-27.868842	-0.034520	-1.270284	-27.888084	-0.028165	-1.312254
1100	15.270376	00:00:15:20	-28.025080	1.712633	-1.234917	-27.926783	1.643475	-1.177107	-28.019569	1.658256	-1.092922	-28.021367	1.590817	-1.202684	-28.021993	1.584588	-1.219225	-28.162358	1.586903	-1.175529	-27.900916	1.589565	-1.304029	-27.870329	1.399336	-1.104006	-27.985099	0.771405	-1.676350	-27.578897	1.197842	-1.047736	-28.084812	-0.022672	-2.055511	-27.583733	1.208453	-1.047446	-28.098387	-0.018708	-2.072317	-27.561410	1.200954	-1.055270	-28.111727	-0.018872	-2.061670	-28.172161	0.990909	-1.101832	-28.197068	1.033932	-1.132430	-27.855731	0.984231	-1.279338	-27.899069	1.016674	-1.334142	-28.199235	0.490963	-1.108607	-27.863557	0.498660	-1.288104	-28.152468	-0.050867	-1.079127	-28.186438	-0.019051	-1.119337	-27.860731	-0.013560	-1.256764	-27.888061	-0.021342	-1.291480
1101	15.284271	00:00:15:21	-28.021861	1.707098	-1.231571	-27.915893	1.649324	-1.161364	-28.017365	1.652999	-1.089116	-28.037689	1.582093	-1.244992	-28.008449	1.583994	-1.199499	-28.166869	1.579243	-1.155320	-27.901496	1.591044	-1.312971	-27.878449	1.376721	-1.083844	-28.001227	0.785475	-1.680262	-27.589925	1.198448	-1.044264	-28.094972	-0.017560	-2.062127	-27.582855	1.198002	-1.050633	-28.082979	-0.018800	-2.054421	-27.575907	1.205580	-1.051101	-28.096335	-0.023801	-2.053933	-28.155310	0.997943	-1.089416	-28.190125	1.004836	-1.134703	-27.851573	0.981574	-1.272977	-27.889949	1.008610	-1.317488	-28.185736	0.468791	-1.124917	-27.870946	0.479401	-1.287182	-28.158647	-0.046339	-1.073817	-28.177887	-0.021025	-1.124070	-27.861668	-0.030502	-1.261625	-27.877693	-0.027359	-1.326704
1102	15.298166	00:00:15:22	-28.033703	1.709313	-1.226759	-27.924726	1.667612	-1.175797	-28.023733	1.643628	-1.082897	-28.030537	1.589045	-1.231489	-28.014038	1.545878	-1.184501	-28.159979	1.594713	-1.130811	-27.896998	1.591440	-1.315628	-27.863932	1.396554	-1.120721	-28.002200	0.793336	-1.684671	-27.569678	1.206087	-1.014914	-28.089313	-0.020335	-2.069111	-27.573410	1.182917	-1.043454	-28.088417	-0.027740	-2.054101	-27.567958	1.199426	-1.041431	-28.098094	0.000561	-2.069973	-28.176402	0.979317	-1.093976	-28.193317	0.992986	-1.155688	-27.854686	0.979102	-1.273809	-27.893362	1.003321	-1.334632	-28.170484	0.503245	-1.121678	-27.875143	0.479957	-1.291365	-28.157428	-0.040932	-1.081528	-28.172557	-0.017495	-1.125674	-27.854948	-0.042367	-1.271220	-27.895847	-0.015566	-1.311081
1103	15.312060	00:00:15:23	-28.015589	1.716519	-1.226832	-27.941451	1.661166	-1.176656	-28.027999	1.667569	-1.079229	-28.027325	1.573391	-1.235734	-28.004992	1.574045	-1.202649	-28.174292	1.584359	-1.157538	-27.906513	1.583574	-1.308412	-27.860675	1.396525	-1.104782	-27.983287	0.769879	-1.686517	-27.558833	1.187897	-1.043309	-28.107619	-0.026170	-2.073313	-27.567867	1.184188	-1.022655	-28.106291	-0.020821	-2.068558	-27.560482	1.205434	-1.046779	-28.108841	-0.033293	-2.074877	-28.171310	0.996719	-1.110840	-28.194668	1.013712	-1.142640	-27.845613	0.980410	-1.298768	-27.909952	1.023335	-1.319904	-28.187702	0.472114	-1.102368	-27.872741	0.486203	-1.284347	-28.159706	-0.047121	-1.078839	-28.181328	-0.022709	-1.102027	-27.850055	-0.030780	-1.266587	-27.877630	-0.023150	-1.298198
1104	15.325955	00:00:15:24	-28.037634	1.705664	-1.219487	-27.920632	1.640253	-1.159346	-28.028022	1.648836	-1.095235	-28.041179	1.588061	-1.237994	-28.002454	1.562166	-1.208825	-28.158286	1.589396	-1.151360	-27.895885	1.570280	-1.303491	-27.862386	1.402671	-1.096592	-27.998656	0.787894	-1.694470	-27.596953	1.193500	-1.063774	-28.099113	-0.016359	-2.061833	-27.584054	1.205899	-1.060259	-28.087912	-0.027303	-2.044885	-27.567679	1.209440	-1.051726	-28.081143	-0.016836	-2.064453	-28.179096	0.983315	-1.105068	-28.194344	0.998010	-1.148566	-27.859212	0.990859	-1.279374	-27.884768	0.996028	-1.334430	-28.189763	0.495405	-1.111752	-27.858097	0.486670	-1.290466	-28.170399	-0.038440	-1.073031	-28.195937	-0.021128	-1.121895	-27.861841	-0.047526	-1.260284	-27.884513	-0.022284	-1.312301
1105	15.339850	00:00:15:25	-28.032486	1.719985	-1.225232	-27.924669	1.654032	-1.162637	-28.015603	1.658417	-1.092745	-28.030436	1.585861	-1.239448	-28.024388	1.581371	-1.201701	-28.177552	1.585049	-1.153523	-27.900572	1.591079	-1.288557	-27.861434	1.397720	-1.093705	-28.021703	0.789602	-1.678824	-27.570408	1.209158	-1.039636	-28.100842	-0.013600	-2.060460	-27.568189	1.191637	-1.067672	-28.086441	-0.009498	-2.069921	-27.581096	1.196239	-1.043213	-28.076228	-0.019117	-2.058643	-28.161656	0.994933	-1.092143	-28.202426	1.006709	-1.141784	-27.842937	0.975921	-1.285246	-27.885802	1.022596	-1.326906	-28.179565	0.466208	-1.112181	-27.900416	0.473448	-1.308728	-28.171315	-0.038299	-1.084274	-28.167634	-0.040114	-1.118604	-27.861275	-0.042253	-1.260436	-27.888494	-0.021362	-1.311147
1106	15.353745	00:00:15:26	-28.021592	1.693586	-1.226864	-27.918223	1.641849	-1.167068	-28.032356	1.655313	-1.093800	-28.026337	1.581879	-1.238624	-28.005202	1.566103	-1.204940	-28.150326	1.594366	-1.140592	-27.895448	1.591366	-1.309338	-27.864365	1.392472	-1.092770	-28.008603	0.758373	-1.696639	-27.579952	1.200776	-1.035281	-28.092008	-0.017221	-2.070558	-27.572496	1.173929	-1.051888	-28.098220	-0.026015	-2.039128	-27.571804	1.218266	-1.058884	-28.084705	-0.020825	-2.062953	-28.165335	0.972075	-1.099128	-28.194894	1.017086	-1.126091	-27.850884	0.997421	-1.284680	-27.878312	1.015325	-1.347882	-28.170316	0.488195	-1.113053	-27.882897	0.490791	-1.297979	-28.167136	-0.015383	-1.078437	-28.187898	-0.017220	-1.127010	-27.851267	-0.031386	-1.263866	-27.879626	-0.025744	-1.323578
1107	15.367640	00:00:15:27	-28.041850	1.708664	-1.231166	-27.919770	1.650390	-1.154909	-28.029970	1.673747	-1.103013	-28.038700	1.576446	-1.244299	-28.005181	1.561172	-1.181114	-28.153136	1.599812	-1.171023	-27.928726	1.604646	-1.304291	-27.880351	1.370135	-1.090148	-27.992905	0.774564	-1.673867	-27.561465	1.189384	-1.044850	-28.086436	-0.007891	-2.074078	-27.570335	1.187347	-1.056714	-28.110534	-0.023685	-2.048366	-27.578682	1.202081	-1.046782	-28.109759	-0.024968	-2.054862	-28.168334	0.996872	-1.107037	-28.180070	1.007794	-1.135329	-27.861151	0.979542	-1.294253	-27.886841	1.018362	-1.334165	-28.175159	0.476382	-1.111207	-27.869933	0.475418	-1.298566	-28.150611	-0.035373	-1.083877	-28.197236	-0.021894	-1.121146	-27.867105	-0.051728	-1.262843	-27.887710	-0.027876	-1.320072
1108	15.381534	00:00:15:28	-28.032481	1.725467	-1.230691	-27.924914	1.640844	-1.145987	-28.034818	1.664106	-1.112445	-28.054597	1.601544	-1.240016	-28.029673	1.580869	-1.176782	-28.171026	1.581223	-1.154910	-27.896820	1.576612	-1.316750	-27.876166	1.400770	-1.091828	-27.998156	0.772006	-1.692669	-27.567337	1.190399	-1.052257	-28.081711	-0.016856	-2.055176	-27.561523	1.196789	-1.052104	-28.102003	-0.016690	-2.068941	-27.574161	1.192690	-1.042133	-28.091540	-0.030978	-2.050363	-28.153807	1.005587	-1.102531	-28.196647	1.021592	-1.149077	-27.846618	0.977614	-1.276317	-27.864824	1.016955	-1.322060	-28.177123	0.483587	-1.094225	-27.870246	0.503083	-1.273891	-28.174917	-0.045957	-1.070111	-28.175217	-0.029370	-1.128079	-27.852166	-0.031004	-1.252008	-27.899914	-0.015164	-1.294381
1109	15.395429	00:00:15:29	-28.027096	1.695606	-1.237769	-27.941295	1.666467	-1.162382	-28.018470	1.648695	-1.095649	-28.031407	1.596792	-1.247715	-28.012829	1.560883	-1.201197	-28.152693	1.593936	-1.153345	-27.908536	1.593573	-1.307756	-27.883071	1.399493	-1.122524	-28.013460	0.770281	-1.684153	-27.592857	1.189199	-1.053408	-28.087037	-0.034839	-2.063826	-27.574530	1.187858	-1.053320	-28.096685	-0.001770	-2.073667	-27.569689	1.203386	-1.043650	-28.083922	-0.016317	-2.051503	-28.149547	1.002145	-1.113879	-28.190658	1.007962	-1.147552	-27.870537	0.990643	-1.276163	-27.906283	1.013880	-1.325744	-28.192508	0.469287	-1.101849	-27.889043	0.467750	-1.289895	-28.159766	-0.042017	-1.071349	-28.188703	-0.013956	-1.129881	-27.858980	-0.035738	-1.248964	-27.882461	-0.019678	-1.314637
