Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
375	5.195966	00:00:05:15	-28.029738	1.646416	-1.237047	-27.925123	1.705276	-1.159929	-28.034381	1.701271	-1.093844	-27.979997	1.578202	-1.150241	-27.974241	1.584548	-1.123621	-28.136124	1.576188	-1.105363	-27.864266	1.564631	-1.223799	-27.829363	1.557535	-0.938011	-27.969300	0.767559	-1.645165	-27.496311	1.557612	-0.776464	-28.093071	-0.016779	-2.055900	-27.522359	1.561808	-0.759662	-28.089796	-0.021939	-2.073514	-27.512443	1.552994	-0.767538	-28.087619	-0.037688	-2.055424	-28.166129	1.019718	-1.035932	-28.156793	0.992858	-1.094818	-27.813674	1.018614	-1.187615	-27.824017	0.991420	-1.248432	-28.155843	0.487418	-1.078365	-27.828117	0.490792	-1.209093	-28.131081	-0.011159	-1.032474	-28.163779	-0.039210	-1.069064	-27.817516	-0.010004	-1.151408	-27.834584	-0.038141	-1.216694
376	5.209859	00:00:05:16	-28.037188	1.653620	-1.236864	-27.910994	1.691857	-1.152353	-28.037024	1.710677	-1.094355	-27.998344	1.577225	-1.150554	-27.981096	1.586216	-1.135047	-28.128218	1.574208	-1.112340	-27.855419	1.563980	-1.235061	-27.816863	1.551717	-0.933879	-27.988406	0.774265	-1.645047	-27.495976	1.561561	-0.764471	-28.098907	-0.024182	-2.066035	-27.503718	1.541490	-0.750614	-28.086979	-0.013876	-2.070896	-27.508424	1.525141	-0.752631	-28.098504	-0.014235	-2.069720	-28.143490	1.007713	-1.045609	-28.153665	1.007731	-1.096299	-27.819201	1.022625	-1.180481	-27.815471	0.999889	-1.232669	-28.153043	0.489274	-1.071456	-27.812444	0.468431	-1.205873	-28.140491	-0.025628	-1.018526	-28.160388	-0.048691	-1.075463	-27.809819	-0.014221	-1.164343	-27.826380	-0.028812	-1.211624
377	5.223752	00:00:05:17	-28.039170	1.674736	-1.238591	-27.921811	1.705427	-1.164805	-28.026390	1.701303	-1.118094	-27.995269	1.565861	-1.158675	-27.984254	1.576634	-1.139893	-28.139231	1.586701	-1.098836	-27.870945	1.582572	-1.217742	-27.807201	1.569955	-0.928450	-27.978955	0.773152	-1.642775	-27.530737	1.556914	-0.768946	-28.090927	-0.008969	-2.048794	-27.494115	1.569142	-0.757910	-28.107787	-0.015492	-2.069399	-27.520343	1.553171	-0.749778	-28.090296	-0.016599	-2.074297	-28.131040	1.003425	-1.037312	-28.159485	1.004380	-1.101286	-27.801864	1.016939	-1.193157	-27.828573	0.996165	-1.242514	-28.154793	0.490260	-1.046954	-27.817451	0.484244	-1.186077	-28.159895	-0.019623	-1.026837	-28.164336	-0.037829	-1.085428	-27.809815	-0.016634	-1.164114	-27.824069	-0.047929	-1.223383
378	5.237645	00:00:05:18	-28.018566	1.660804	-1.243650	-27.942090	1.695241	-1.153526	-28.030942	1.688694	-1.112365	-27.995798	1.583006	-1.161190	-27.959556	1.599833	-1.125661	-28.140153	1.578324	-1.106422	-27.857656	1.586994	-1.232626	-27.820911	1.569106	-0.927537	-27.968642	0.776978	-1.633987	-27.502820	1.568937	-0.755599	-28.103861	-0.011197	-2.062356	-27.506070	1.561278	-0.759463	-28.095513	-0.009894	-2.070350	-27.506848	1.538934	-0.780596	-28.090297	-0.015302	-2.074146	-28.129219	1.000965	-1.056083	-28.161395	0.981945	-1.091246	-27.808935	1.002280	-1.179682	-27.830734	0.988623	-1.242491	-28.145471	0.492923	-1.059863	-27.825400	0.473020	-1.199792	-28.122841	-0.023944	-1.024272	-28.150228	-0.036398	-1.093298	-27.800007	-0.007147	-1.177398	-27.834031	-0.043668	-1.205949
379	5.251538	00:00:05:19	-28.022720	1.648385	-1.225041	-27.911034	1.684999	-1.147764	-28.040066	1.711279	-1.091397	-27.984960	1.588810	-1.158310	-27.989450	1.573129	-1.107558	-28.138336	1.567460	-1.105318	-27.873261	1.576251	-1.196214	-27.807530	1.569051	-0.926869	-27.978546	0.779162	-1.626283	-27.513218	1.552092	-0.763636	-28.117916	-0.017673	-2.064043	-27.513768	1.560963	-0.751952	-28.096348	-0.013047	-2.077428	-27.505128	1.568276	-0.773112	-28.098519	-0.008793	-2.060675	-28.130853	1.019399	-1.067147	-28.157811	0.994466	-1.108699	-27.797978	1.009615	-1.189878	-27.839517	0.983966	-1.223166	-28.160851	0.492268	-1.056137	-27.834515	0.489705	-1.198334	-28.130211	-0.008741	-1.042610	-28.158161	-0.039678	-1.077953	-27.812569	-0.008437	-1.170453	-27.824943	-0.045645	-1.225312
380	5.265431	00:00:05:20	-28.017455	1.665585	-1.245984	-27.919532	1.693324	-1.146918	-28.034280	1.683865	-1.113253	-27.998630	1.574549	-1.162548	-27.973302	1.576621	-1.128946	-28.127029	1.585984	-1.114107	-27.860631	1.571753	-1.231684	-27.819820	1.570581	-0.944295	-27.982513	0.780617	-1.634341	-27.503593	1.574161	-0.768757	-28.109795	-0.028881	-2.054610	-27.488715	1.563354	-0.754288	-28.100794	-0.010341	-2.061243	-27.494930	1.551119	-0.776113	-28.083428	-0.018624	-2.054769	-28.146043	0.992006	-1.045731	-28.164281	0.993335	-1.108815	-27.809617	1.025254	-1.201185	-27.837907	0.972010	-1.234450	-28.146243	0.503463	-1.066364	-27.801719	0.487200	-1.195144	-28.150347	-0.024425	-1.016581	-28.178040	-0.042019	-1.066691	-27.804351	-0.008548	-1.162011	-27.829796	-0.030541	-1.210142
381	5.279324	00:00:05:21	-28.028504	1.650801	-1.228740	-27.924756	1.695442	-1.148204	-28.030634	1.690656	-1.098866	-28.009972	1.567014	-1.160470	-27.973734	1.582438	-1.134845	-28.140315	1.569652	-1.095597	-27.860188	1.565908	-1.235980	-27.810117	1.570276	-0.933582	-27.987417	0.784994	-1.641857	-27.501757	1.545546	-0.765785	-28.091555	-0.017445	-2.059726	-27.500761	1.550746	-0.765953	-28.086449	-0.012224	-2.055586	-27.495115	1.550829	-0.764051	-28.104654	-0.021951	-2.065232	-28.122057	1.013463	-1.047200	-28.169120	0.983799	-1.090776	-27.821774	1.017013	-1.204341	-27.821679	0.980324	-1.232532	-28.158532	0.485053	-1.053978	-27.824699	0.497348	-1.214719	-28.141476	-0.020962	-1.029669	-28.165741	-0.038598	-1.064466	-27.822184	-0.022810	-1.164588	-27.829971	-0.033655	-1.214567
382	5.293217	00:00:05:22	-28.029431	1.650802	-1.234863	-27.926158	1.689768	-1.148331	-28.039591	1.716909	-1.094710	-27.988615	1.576049	-1.157541	-27.984014	1.581461	-1.130933	-28.113073	1.574178	-1.102180	-27.854465	1.569918	-1.221226	-27.806503	1.570325	-0.927952	-27.967569	0.765906	-1.645822	-27.505369	1.558208	-0.759028	-28.097159	-0.015355	-2.070792	-27.479196	1.576016	-0.770019	-28.080667	-0.011273	-2.066544	-27.502389	1.564919	-0.768596	-28.083085	-0.032127	-2.063248	-28.149859	1.002548	-1.048184	-28.160166	0.992705	-1.098297	-27.793221	1.005027	-1.203524	-27.827667	0.980512	-1.226880	-28.152609	0.488257	-1.066216	-27.824682	0.485809	-1.185425	-28.130191	-0.010316	-1.023294	-28.156785	-0.041564	-1.068247	-27.821809	-0.009455	-1.176187	-27.841776	-0.046958	-1.214370
383	5.307110	00:00:05:23	-28.033257	1.651807	-1.231188	-27.931050	1.711033	-1.165567	-28.045864	1.724859	-1.106210	-27.986150	1.574504	-1.161590	-27.973120	1.582036	-1.126571	-28.109512	1.574195	-1.095491	-27.866023	1.589782	-1.214086	-27.832282	1.568576	-0.939916	-27.969133	0.802380	-1.631480	-27.494655	1.566085	-0.767008	-28.081966	-0.024404	-2.069046	-27.486177	1.582763	-0.769841	-28.082360	-0.025720	-2.067883	-27.503001	1.577035	-0.762009	-28.098405	-0.034799	-2.073739	-28.136866	1.019890	-1.050344	-28.163773	0.983778	-1.086421	-27.809411	1.017793	-1.178015	-27.826494	0.995487	-1.238013	-28.157317	0.492651	-1.066877	-27.819338	0.483132	-1.208200	-28.136797	-0.007915	-1.017809	-28.159580	-0.025481	-1.076332	-27.809587	-0.012495	-1.166831	-27.855998	-0.036485	-1.226081
384	5.321003	00:00:05:24	-28.025485	1.653961	-1.233775	-27.915301	1.686910	-1.122080	-28.044191	1.713959	-1.109547	-28.000503	1.580619	-1.158790	-27.978619	1.583891	-1.129892	-28.107731	1.559631	-1.081909	-27.875647	1.575099	-1.233957	-27.832596	1.570929	-0.941221	-27.979017	0.781132	-1.655430	-27.502138	1.558774	-0.762696	-28.097988	-0.030392	-2.042297	-27.494810	1.552292	-0.782568	-28.102336	0.001652	-2.069441	-27.496816	1.565040	-0.775748	-28.097838	-0.017820	-2.058665	-28.134487	1.007844	-1.042413	-28.162925	0.992368	-1.109023	-27.802342	1.015875	-1.199419	-27.838456	0.974720	-1.241612	-28.150206	0.491290	-1.067097	-27.825491	0.496096	-1.202950	-28.155389	-0.017025	-1.046216	-28.169449	-0.035506	-1.076833	-27.801369	-0.015563	-1.164479	-27.843500	-0.031332	-1.215972
385	5.334896	00:00:05:25	-28.036753	1.663543	-1.241255	-27.940465	1.693796	-1.133036	-28.045345	1.707154	-1.108320	-28.007255	1.589763	-1.147457	-27.974916	1.581661	-1.126691	-28.134932	1.564642	-1.104166	-27.846458	1.584523	-1.207930	-27.811571	1.565030	-0.937435	-27.970740	0.770862	-1.626575	-27.487654	1.554750	-0.766046	-28.102541	-0.017213	-2.062022	-27.516530	1.547983	-0.766621	-28.104261	0.014301	-2.057812	-27.495277	1.555219	-0.757308	-28.085867	-0.018283	-2.062642	-28.144806	1.005529	-1.032154	-28.158220	0.990049	-1.106045	-27.813569	1.004605	-1.184268	-27.844075	1.002169	-1.248282	-28.153872	0.491665	-1.069694	-27.790276	0.491864	-1.202036	-28.144261	-0.016485	-1.023492	-28.157653	-0.041577	-1.062905	-27.812312	-0.014903	-1.162494	-27.837130	-0.042140	-1.221181
386	5.348789	00:00:05:26	-28.015089	1.664725	-1.233846	-27.918850	1.711383	-1.139784	-28.043381	1.702297	-1.099075	-27.976109	1.572272	-1.137286	-27.989948	1.590585	-1.137708	-28.132295	1.565058	-1.095478	-27.854778	1.578562	-1.213219	-27.816402	1.577901	-0.941999	-27.987275	0.781453	-1.632932	-27.491280	1.564075	-0.766663	-28.078189	-0.002778	-2.062354	-27.497829	1.548436	-0.775731	-28.085954	-0.007557	-2.059176	-27.508541	1.566515	-0.772174	-28.086694	-0.009996	-2.068763	-28.151031	1.000652	-1.045183	-28.159807	0.982423	-1.097585	-27.811450	1.016098	-1.198819	-27.836885	0.981926	-1.239038	-28.149953	0.508353	-1.062200	-27.812296	0.485287	-1.199604	-28.142721	-0.019589	-1.018525	-28.145738	-0.039027	-1.081643	-27.806192	-0.014075	-1.171330	-27.821785	-0.042635	-1.222596
387	5.362682	00:00:05:27	-28.039683	1.654298	-1.232552	-27.931483	1.693947	-1.159970	-28.020689	1.708536	-1.091274	-27.981077	1.570468	-1.166296	-27.973562	1.594474	-1.134398	-28.123056	1.581130	-1.110227	-27.849597	1.569084	-1.231506	-27.811502	1.566781	-0.935259	-27.979138	0.771501	-1.631882	-27.511970	1.547354	-0.774754	-28.075524	-0.008062	-2.058499	-27.495183	1.556497	-0.764417	-28.105447	-0.033946	-2.051245	-27.503990	1.559981	-0.781892	-28.102368	-0.023700	-2.056441	-28.147086	1.020756	-1.037909	-28.159640	0.984978	-1.087726	-27.813810	1.008629	-1.177364	-27.829077	0.987763	-1.240537	-28.156768	0.486188	-1.050614	-27.827188	0.478644	-1.197011	-28.127678	-0.006612	-1.014212	-28.155816	-0.039993	-1.054199	-27.800717	-0.020422	-1.168417	-27.826813	-0.038085	-1.204112
388	5.376574	00:00:05:28	-28.022868	1.665851	-1.247114	-27.913766	1.706677	-1.154395	-28.029336	1.701472	-1.086115	-27.984070	1.590415	-1.167631	-27.986437	1.584281	-1.120140	-28.121120	1.577548	-1.094003	-27.860261	1.574659	-1.216951	-27.813380	1.559879	-0.949310	-27.967030	0.773080	-1.634048	-27.493275	1.548061	-0.778574	-28.092829	-0.007730	-2.070035	-27.491794	1.562637	-0.783917	-28.096787	-0.018404	-2.055806	-27.485010	1.565464	-0.756953	-28.091315	-0.013645	-2.077535	-28.139745	1.006486	-1.034060	-28.139589	0.994536	-1.102445	-27.813532	1.027731	-1.192268	-27.841737	0.996129	-1.245181	-28.137736	0.475104	-1.066900	-27.828859	0.474649	-1.211603	-28.138212	-0.018061	-1.018771	-28.160463	-0.047644	-1.079050	-27.807966	-0.003342	-1.164473	-27.832828	-0.047688	-1.220800
389	5.390467	00:00:05:29	-28.018359	1.657568	-1.237040	-27.924798	1.690313	-1.124605	-28.041650	1.692306	-1.109960	-27.975294	1.553296	-1.152834	-27.989456	1.591193	-1.132398	-28.130531	1.571749	-1.112734	-27.842442	1.564298	-1.225728	-27.813079	1.572283	-0.932716	-27.989385	0.777830	-1.644061	-27.498747	1.556368	-0.770433	-28.095320	-0.002088	-2.056075	-27.482586	1.568497	-0.768911	-28.089656	-0.008650	-2.067591	-27.485693	1.544298	-0.786929	-28.104454	-0.005280	-2.044479	-28.160106	1.003727	-1.041414	-28.175259	0.986805	-1.101526	-27.812058	1.006424	-1.198021	-27.838566	0.992239	-1.230665	-28.170569	0.488064	-1.071927	-27.824027	0.494144	-1.207375	-28.134311	-0.027614	-1.013756	-28.161470	-0.034754	-1.066741	-27.820338	-0.025193	-1.156358	-27.831840	-0.030145	-1.226570
390	5.404360	00:00:05:30	-28.013927	1.660537	-1.235728	-27.942542	1.708170	-1.140512	-28.044607	1.689981	-1.100873	-27.971504	1.568815	-1.160236	-27.976229	1.589261	-1.117393	-28.124899	1.570655	-1.101737	-27.846021	1.555318	-1.226066	-27.829594	1.567944	-0.936331	-27.981599	0.776387	-1.634154	-27.490022	1.547263	-0.768359	-28.097970	0.005242	-2.057294	-27.495223	1.558689	-0.788201	-28.092185	-0.021798	-2.075295	-27.490486	1.572966	-0.780754	-28.111231	-0.018717	-2.059435	-28.134360	1.010938	-1.032507	-28.160171	0.984954	-1.100456	-27.814643	1.007068	-1.190490	-27.839964	0.999484	-1.247839	-28.144797	0.482847	-1.058636	-27.826390	0.493530	-1.196832	-28.141597	-0.021811	-1.034968	-28.132701	-0.037873	-1.078291	-27.820514	-0.007482	-1.162347	-27.849785	-0.040693	-1.233718
391	5.418253	00:00:05:31	-28.021792	1.659722	-1.241755	-27.937557	1.711296	-1.143616	-28.032082	1.709041	-1.106451	-27.988441	1.560862	-1.157746	-27.971840	1.589679	-1.131692	-28.138226	1.561891	-1.097662	-27.864537	1.580540	-1.213960	-27.800708	1.555894	-0.936897	-27.988430	0.781765	-1.634327	-27.491815	1.563188	-0.766913	-28.092677	-0.002020	-2.065923	-27.500426	1.558420	-0.773832	-28.087297	-0.021497	-2.062417	-27.493342	1.556342	-0.779300	-28.087229	-0.019471	-2.060119	-28.144901	1.010964	-1.044988	-28.151352	0.998191	-1.088799	-27.809545	1.011744	-1.196927	-27.832419	0.985686	-1.239968	-28.143975	0.490636	-1.052993	-27.817148	0.467570	-1.216141	-28.126925	-0.022135	-1.025881	-28.161901	-0.044111	-1.096719	-27.786766	-0.021736	-1.175152	-27.847902	-0.041228	-1.226029
392	5.432146	00:00:05:32	-28.012952	1.655309	-1.247960	-27.924130	1.702316	-1.162470	-28.039516	1.698892	-1.097199	-27.984595	1.590691	-1.150794	-27.979636	1.586217	-1.121481	-28.134616	1.571244	-1.099835	-27.858581	1.570028	-1.225909	-27.807878	1.568202	-0.927693	-27.959723	0.793287	-1.641058	-27.495798	1.552998	-0.749868	-28.094836	-0.020427	-2.070473	-27.488540	1.548879	-0.765841	-28.097510	-0.019916	-2.058536	-27.483049	1.548210	-0.774166	-28.083279	-0.031570	-2.059734	-28.148377	1.020976	-1.028958	-28.153667	0.991449	-1.092217	-27.816933	0.998968	-1.180959	-27.849065	1.002966	-1.235812	-28.137957	0.493289	-1.050885	-27.815173	0.503257	-1.206890	-28.146343	-0.023401	-1.022388	-28.157434	-0.044041	-1.072387	-27.815960	-0.005328	-1.149417	-27.842616	-0.041015	-1.216615
393	5.446039	00:00:05:33	-28.039430	1.659232	-1.243961	-27.922487	1.694784	-1.137219	-28.020268	1.696340	-1.101657	-27.996003	1.582857	-1.149239	-27.964005	1.574511	-1.124657	-28.118953	1.590050	-1.082452	-27.852228	1.586189	-1.238089	-27.796945	1.570760	-0.930369	-27.958770	0.789260	-1.650827	-27.494059	1.564106	-0.788477	-28.104807	-0.026779	-2.072730	-27.506081	1.560909	-0.787021	-28.107257	-0.016422	-2.072908	-27.506238	1.556624	-0.771036	-28.097678	-0.021659	-2.057582	-28.145835	1.015135	-1.038442	-28.164364	0.963527	-1.093038	-27.804863	0.998831	-1.192048	-27.844638	0.982395	-1.253600	-28.135962	0.496362	-1.068389	-27.819220	0.467887	-1.200900	-28.131121	-0.017864	-1.030387	-28.161476	-0.031404	-1.078127	-27.811989	-0.018054	-1.171766	-27.824415	-0.031335	-1.217186
394	5.459932	00:00:05:34	-28.043887	1.657529	-1.233718	-27.915505	1.699318	-1.146739	-28.020219	1.702856	-1.110188	-27.988570	1.580432	-1.155854	-27.979421	1.588249	-1.123277	-28.105170	1.570629	-1.094845	-27.856290	1.566278	-1.226880	-27.820141	1.545810	-0.923877	-27.966550	0.796447	-1.641432	-27.502056	1.559501	-0.775805	-28.112693	-0.025786	-2.065818	-27.486537	1.560547	-0.774901	-28.097529	-0.000373	-2.053795	-27.500706	1.575492	-0.786730	-28.100681	-0.024411	-2.067147	-28.140179	1.006143	-1.049389	-28.151763	0.965158	-1.096214	-27.821978	1.006017	-1.162041	-27.823605	0.986093	-1.244371	-28.135044	0.491383	-1.052566	-27.821147	0.490309	-1.211900	-28.130845	-0.022707	-1.026951	-28.164619	-0.020882	-1.069049	-27.812122	-0.029361	-1.159120	-27.839866	-0.028343	-1.217928
395	5.473825	00:00:05:35	-28.037888	1.678129	-1.241227	-27.921544	1.699735	-1.145976	-28.036145	1.687137	-1.103483	-27.996580	1.561081	-1.168327	-27.977106	1.568223	-1.120074	-28.130012	1.580437	-1.106977	-27.880013	1.573358	-1.220636	-27.814125	1.564670	-0.937312	-27.978432	0.768935	-1.651413	-27.483095	1.546081	-0.759275	-28.089729	-0.025107	-2.049298	-27.498085	1.561177	-0.770491	-28.091749	-0.018646	-2.073876	-27.482711	1.558218	-0.763958	-28.093511	-0.018995	-2.057832	-28.144016	1.007889	-1.050976	-28.155344	0.986773	-1.090094	-27.806010	1.014450	-1.185584	-27.842117	0.985654	-1.218042	-28.143419	0.485696	-1.058444	-27.817924	0.489889	-1.202348	-28.130921	-0.022607	-1.014041	-28.163996	-0.037810	-1.062188	-27.811536	-0.027055	-1.165036	-27.845756	-0.053171	-1.227042
396	5.487718	00:00:05:36	-28.022069	1.656450	-1.227967	-27.916742	1.691224	-1.150625	-28.036666	1.696617	-1.105418	-28.002221	1.590715	-1.159313	-27.969238	1.580922	-1.115819	-28.137053	1.593573	-1.097219	-27.872861	1.581496	-1.220363	-27.805305	1.559389	-0.938534	-27.976445	0.775576	-1.640959	-27.496267	1.565780	-0.776833	-28.091991	-0.013162	-2.065415	-27.506898	1.566101	-0.776746	-28.100520	-0.019498	-2.050293	-27.485864	1.551813	-0.764548	-28.089726	-0.024098	-2.071617	-28.128534	1.006815	-1.036915	-28.163963	0.987204	-1.102633	-27.809782	1.001353	-1.186853	-27.854021	0.996738	-1.235382	-28.158674	0.499465	-1.047162	-27.814879	0.489423	-1.212035	-28.136641	-0.032539	-1.009118	-28.150644	-0.042166	-1.062863	-27.813448	-0.016866	-1.171629	-27.849249	-0.039545	-1.237866
397	5.501611	00:00:05:37	-28.025341	1.665457	-1.249071	-27.917880	1.696044	-1.151092	-28.035480	1.713440	-1.105387	-27.988790	1.575405	-1.164538	-27.977475	1.589077	-1.123911	-28.101180	1.581996	-1.081704	-27.866065	1.567943	-1.214569	-27.796208	1.574698	-0.938817	-27.964513	0.785916	-1.631728	-27.472358	1.554183	-0.789173	-28.093870	-0.013756	-2.048529	-27.487794	1.573718	-0.793060	-28.076964	-0.015283	-2.065336	-27.488351	1.560211	-0.770083	-28.091197	-0.034907	-2.054161	-28.138926	1.021174	-1.043428	-28.168823	0.988689	-1.089205	-27.807356	1.014794	-1.179070	-27.842580	0.981456	-1.243750	-28.130208	0.488795	-1.070999	-27.821592	0.483685	-1.205694	-28.143537	-0.010708	-1.001691	-28.155347	-0.036642	-1.078756	-27.810014	-0.021529	-1.166689	-27.858096	-0.033391	-1.232108
398	5.515504	00:00:05:38	-28.038952	1.665214	-1.219843	-27.916795	1.712315	-1.149423	-28.029298	1.723230	-1.104130	-27.996982	1.571067	-1.165286	-27.986544	1.571255	-1.133897	-28.135233	1.556773	-1.090299	-27.861481	1.574299	-1.212016	-27.801998	1.568033	-0.951569	-27.974539	0.781567	-1.643423	-27.486011	1.561662	-0.804464	-28.085267	-0.012072	-2.061210	-27.481177	1.565566	-0.772213	-28.087877	-0.032323	-2.062430	-27.493624	1.555105	-0.778404	-28.076223	-0.004367	-2.054035	-28.129471	0.999546	-1.029433	-28.158274	0.993293	-1.088714	-27.816056	1.009023	-1.190133	-27.828185	0.988141	-1.231050	-28.140913	0.477516	-1.070479	-27.827073	0.486257	-1.190203	-28.142213	-0.029157	-1.012128	-28.150428	-0.017392	-1.086042	-27.809523	-0.003545	-1.179362	-27.817097	-0.037861	-1.234405
399	5.529397	00:00:05:39	-28.032970	1.685072	-1.235320	-27.930737	1.703656	-1.151498	-28.028912	1.713880	-1.101182	-27.996210	1.569425	-1.163399	-27.967606	1.587873	-1.134366	-28.128893	1.573412	-1.106350	-27.845400	1.557810	-1.201569	-27.813962	1.568278	-0.924787	-27.973193	0.762970	-1.652108	-27.473401	1.539344	-0.779072	-28.092854	-0.008311	-2.072751	-27.488501	1.561678	-0.783058	-28.104999	-0.024906	-2.060484	-27.507232	1.561843	-0.778793	-28.097400	-0.020544	-2.056369	-28.149220	0.988044	-1.044786	-28.161968	0.998042	-1.101236	-27.814826	1.006893	-1.168785	-27.836878	0.991698	-1.241747	-28.158875	0.473767	-1.077008	-27.824375	0.507657	-1.206274	-28.133061	-0.004804	-1.018516	-28.160168	-0.055680	-1.052431	-27.814500	-0.023720	-1.170871	-27.840672	-0.035309	-1.208899
400	5.543290	00:00:05:40	-28.039478	1.661919	-1.224733	-27.931908	1.710220	-1.159354	-28.023259	1.697078	-1.093079	-28.004106	1.555453	-1.160324	-27.985055	1.566312	-1.118016	-28.120349	1.577573	-1.072566	-27.859103	1.573835	-1.210038	-27.804286	1.565136	-0.931764	-27.975005	0.777357	-1.648564	-27.496301	1.555521	-0.787942	-28.086483	0.005006	-2.067560	-27.491566	1.550567	-0.775551	-28.097156	-0.003676	-2.069582	-27.474016	1.566531	-0.791025	-28.087695	-0.007037	-2.065800	-28.127588	1.010449	-1.041383	-28.137338	0.989205	-1.102680	-27.821934	1.015959	-1.188892	-27.835990	0.998682	-1.243448	-28.155229	0.485189	-1.050268	-27.804882	0.474386	-1.209693	-28.131444	-0.033149	-1.017061	-28.162463	-0.028150	-1.069285	-27.818956	-0.014544	-1.187152	-27.847037	-0.038640	-1.216573
401	5.557183	00:00:05:41	-28.031702	1.656838	-1.224377	-27.917742	1.697032	-1.151678	-28.028307	1.700745	-1.118207	-28.005961	1.577001	-1.165497	-27.981431	1.590734	-1.141881	-28.135850	1.587059	-1.086402	-27.848926	1.572297	-1.227101	-27.813946	1.559750	-0.936427	-27.977139	0.783475	-1.638837	-27.487701	1.571063	-0.788207	-28.098819	-0.021460	-2.071818	-27.489181	1.555878	-0.790204	-28.101220	-0.022203	-2.066675	-27.485361	1.572569	-0.786691	-28.090346	-0.018284	-2.061914	-28.129850	1.023880	-1.049979	-28.155846	0.982087	-1.090795	-27.802647	1.009250	-1.194417	-27.823183	0.987363	-1.263804	-28.161163	0.486027	-1.075392	-27.825315	0.497268	-1.198190	-28.142036	-0.016515	-1.019932	-28.158154	-0.028957	-1.073678	-27.806107	-0.023399	-1.174138	-27.835344	-0.040458	-1.223234
402	5.571076	00:00:05:42	-28.039558	1.654462	-1.229237	-27.922480	1.703384	-1.160880	-28.022430	1.684424	-1.099741	-27.986233	1.580842	-1.152036	-27.981903	1.582026	-1.142850	-28.121746	1.579335	-1.082680	-27.859714	1.560149	-1.220144	-27.791689	1.569552	-0.940559	-27.989538	0.767268	-1.623970	-27.484215	1.560975	-0.784107	-28.096497	-0.017104	-2.049277	-27.490847	1.573652	-0.782380	-28.092807	-0.022607	-2.045444	-27.491353	1.570104	-0.788865	-28.077813	-0.013714	-2.062366	-28.138661	1.004786	-1.044818	-28.150138	0.991249	-1.113792	-27.801564	1.005195	-1.177260	-27.831031	0.967634	-1.247780	-28.149771	0.495837	-1.070177	-27.812260	0.486101	-1.200820	-28.114564	-0.027726	-1.008824	-28.155165	-0.018920	-1.076071	-27.807666	-0.002407	-1.174622	-27.838339	-0.037047	-1.229198
403	5.584969	00:00:05:43	-28.031483	1.671213	-1.237046	-27.929642	1.708752	-1.160238	-28.041097	1.684875	-1.095011	-27.996456	1.565173	-1.157251	-27.979980	1.589658	-1.126560	-28.124876	1.566200	-1.102071	-27.865511	1.583133	-1.222836	-27.800936	1.578123	-0.937540	-27.959240	0.766504	-1.643694	-27.492458	1.563264	-0.800518	-28.112620	-0.015971	-2.083221	-27.492339	1.553861	-0.796322	-28.109894	-0.025183	-2.077852	-27.480488	1.562347	-0.793512	-28.106270	-0.022702	-2.060699	-28.143054	1.000115	-1.039280	-28.138099	0.997036	-1.080621	-27.808984	1.015037	-1.193861	-27.833917	0.985057	-1.220472	-28.138536	0.489129	-1.057026	-27.836440	0.471784	-1.207190	-28.134083	-0.025568	-1.027069	-28.153151	-0.043723	-1.080322	-27.805789	-0.012548	-1.178594	-27.840259	-0.025703	-1.205700
404	5.598862	00:00:05:44	-28.015703	1.654159	-1.249378	-27.913512	1.695359	-1.141066	-28.024855	1.717387	-1.080904	-27.987113	1.574368	-1.157488	-27.964765	1.575856	-1.112626	-28.136339	1.565725	-1.073251	-27.874453	1.558512	-1.218671	-27.812151	1.562347	-0.935027	-27.979919	0.780881	-1.642889	-27.474489	1.558189	-0.795275	-28.099687	-0.026300	-2.064509	-27.477005	1.552639	-0.794324	-28.106347	-0.012399	-2.053108	-27.472452	1.555755	-0.785991	-28.097880	-0.015853	-2.045660	-28.141991	1.003374	-1.029081	-28.154354	0.981748	-1.088383	-27.808621	1.014309	-1.190669	-27.839912	0.975978	-1.224259	-28.151939	0.476355	-1.058339	-27.823277	0.498443	-1.198662	-28.123010	-0.007526	-1.017525	-28.162904	-0.031624	-1.081464	-27.820763	-0.026418	-1.172512	-27.832859	-0.041968	-1.208241
