Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
586	8.126657	00:00:08:10	-28.025249	1.642938	-1.228529	-27.925823	1.673404	-1.176482	-28.018948	1.655499	-1.084279	-27.975195	1.561983	-1.156989	-27.982429	1.590763	-1.136053	-28.126523	1.550765	-1.082922	-27.872896	1.558842	-1.246733	-27.805010	1.557619	-0.950468	-27.986112	0.792368	-1.623359	-27.451390	1.561619	-0.848797	-28.083118	-0.029395	-2.058372	-27.445730	1.562555	-0.830252	-28.101057	-0.044930	-2.064917	-27.440619	1.571947	-0.821795	-28.089121	-0.028609	-2.068126	-28.136049	1.011646	-1.045357	-28.148810	0.977042	-1.055575	-27.829095	0.998069	-1.193132	-27.839422	0.961647	-1.261558	-28.134281	0.491275	-1.051341	-27.809623	0.461136	-1.216863	-28.128161	-0.033121	-1.008835	-28.155951	-0.068622	-1.061121	-27.817424	-0.029251	-1.185053	-27.845002	-0.054197	-1.232517
587	8.140548	00:00:08:11	-28.038809	1.636456	-1.234402	-27.925802	1.697555	-1.156096	-28.060740	1.683067	-1.081048	-27.973987	1.554569	-1.171496	-27.956109	1.571312	-1.123771	-28.121796	1.548608	-1.048400	-27.840007	1.557888	-1.217131	-27.788637	1.572699	-0.958683	-27.969826	0.742736	-1.629090	-27.445168	1.537284	-0.812238	-28.088492	-0.031718	-2.076207	-27.438295	1.555193	-0.851346	-28.080199	-0.016351	-2.060055	-27.440411	1.543070	-0.827159	-28.112379	-0.056143	-2.039915	-28.098696	1.004932	-1.022802	-28.124140	0.967788	-1.063617	-27.800308	0.964872	-1.202524	-27.867950	0.996844	-1.256926	-28.139164	0.477948	-1.000915	-27.809701	0.450935	-1.213300	-28.126843	-0.042917	-1.021353	-28.155221	-0.055809	-1.067162	-27.805125	-0.035407	-1.192745	-27.832188	-0.044936	-1.246278
588	8.154440	00:00:08:12	-28.037822	1.631217	-1.243875	-27.915348	1.688345	-1.169706	-28.006279	1.688269	-1.096311	-28.001407	1.547114	-1.153965	-27.969415	1.553190	-1.135757	-28.128631	1.571453	-1.065963	-27.855154	1.556612	-1.240657	-27.783985	1.562341	-0.967603	-27.981984	0.781336	-1.658379	-27.415697	1.546737	-0.828447	-28.091314	-0.039589	-2.070597	-27.450294	1.546656	-0.845149	-28.092931	-0.034112	-2.062997	-27.452472	1.549507	-0.851427	-28.076429	-0.057403	-2.072718	-28.128758	0.983740	-1.032788	-28.129340	1.001158	-1.081376	-27.822032	0.996025	-1.193708	-27.863880	0.984029	-1.252715	-28.127611	0.469246	-1.028002	-27.815388	0.470884	-1.216058	-28.099656	-0.056264	-1.026036	-28.166498	-0.064305	-1.033774	-27.808732	-0.028504	-1.181544	-27.840136	-0.044280	-1.228602
589	8.168332	00:00:08:13	-28.062558	1.641598	-1.246560	-27.928550	1.682424	-1.151035	-28.024731	1.679600	-1.104075	-28.006788	1.554885	-1.166191	-27.975250	1.569657	-1.124218	-28.122683	1.573120	-1.088063	-27.845858	1.549858	-1.264731	-27.768040	1.560595	-0.939584	-27.968697	0.774784	-1.645007	-27.441332	1.553450	-0.846742	-28.075322	-0.027461	-2.055278	-27.438861	1.564795	-0.828143	-28.092759	-0.023653	-2.080724	-27.437454	1.545456	-0.836728	-28.089750	-0.037163	-2.068614	-28.092641	0.999906	-1.050001	-28.151914	0.966263	-1.089962	-27.808010	1.027679	-1.209045	-27.845026	0.979822	-1.254487	-28.129736	0.471321	-1.054156	-27.806089	0.455861	-1.235787	-28.107855	-0.024889	-1.009045	-28.136851	-0.042444	-1.067341	-27.808831	-0.032462	-1.204765	-27.837709	-0.038022	-1.230574
590	8.182224	00:00:08:14	-28.047372	1.655390	-1.254065	-27.902385	1.682413	-1.141717	-28.049379	1.699309	-1.106926	-27.985175	1.547780	-1.157594	-27.982035	1.599073	-1.122853	-28.121396	1.535867	-1.105248	-27.853917	1.526077	-1.233860	-27.786474	1.550305	-0.961238	-27.966549	0.754638	-1.649763	-27.458080	1.539079	-0.851510	-28.087351	-0.017283	-2.075818	-27.447225	1.553597	-0.851256	-28.101219	-0.033683	-2.051441	-27.445044	1.552498	-0.863715	-28.088648	-0.030102	-2.048812	-28.101371	0.976595	-1.015290	-28.165557	0.988479	-1.058093	-27.828256	0.972336	-1.196218	-27.842569	0.973421	-1.233979	-28.129498	0.462483	-1.047986	-27.814741	0.476929	-1.233192	-28.119609	-0.018590	-0.999866	-28.150130	-0.053624	-1.062671	-27.815498	-0.054631	-1.203553	-27.839047	-0.061805	-1.248064
591	8.196115	00:00:08:15	-28.021052	1.655217	-1.224919	-27.898219	1.697302	-1.161085	-28.024021	1.696356	-1.093422	-27.978520	1.547247	-1.147573	-27.991702	1.574003	-1.111828	-28.124481	1.549966	-1.055963	-27.854518	1.543999	-1.238554	-27.787485	1.535365	-0.972759	-27.987121	0.764751	-1.659589	-27.454823	1.543622	-0.861201	-28.110503	-0.050044	-2.079447	-27.419273	1.546449	-0.842615	-28.110100	-0.049023	-2.057083	-27.456248	1.563289	-0.826575	-28.106070	-0.028386	-2.077134	-28.121598	1.006975	-1.015708	-28.128572	0.974305	-1.087266	-27.830315	0.971212	-1.211435	-27.831470	0.975614	-1.266699	-28.122161	0.454958	-1.012679	-27.813304	0.459329	-1.208418	-28.136279	-0.026279	-1.003765	-28.157419	-0.036647	-1.047299	-27.805322	-0.000863	-1.216033	-27.834859	-0.066883	-1.217749
592	8.210007	00:00:08:16	-28.023682	1.622298	-1.220457	-27.914377	1.683493	-1.155891	-28.026504	1.682442	-1.106165	-28.000489	1.528644	-1.175009	-27.963374	1.561990	-1.119800	-28.115407	1.563553	-1.073091	-27.836657	1.548679	-1.230305	-27.810495	1.563108	-0.952058	-27.973094	0.763960	-1.643601	-27.444283	1.538287	-0.834571	-28.080198	-0.030475	-2.073608	-27.447953	1.533387	-0.840668	-28.101389	-0.024840	-2.067012	-27.442092	1.569378	-0.821909	-28.124796	-0.044190	-2.064216	-28.126652	1.016499	-1.043543	-28.146148	0.991977	-1.068789	-27.794469	0.993370	-1.204388	-27.830628	0.950639	-1.280310	-28.113950	0.449707	-1.049030	-27.829322	0.468905	-1.229619	-28.129692	-0.032717	-1.039992	-28.160515	-0.031387	-1.055686	-27.827692	-0.060302	-1.214916	-27.839425	-0.057176	-1.240588
593	8.223899	00:00:08:17	-28.020612	1.659935	-1.240145	-27.934392	1.698167	-1.142651	-28.046066	1.708540	-1.115853	-27.999011	1.550483	-1.170152	-27.926417	1.599459	-1.127444	-28.126131	1.563474	-1.069102	-27.848032	1.561672	-1.239642	-27.799281	1.542291	-0.964902	-27.982591	0.780797	-1.691285	-27.452386	1.558083	-0.815076	-28.093923	-0.030834	-2.056635	-27.431027	1.542701	-0.829528	-28.098436	-0.052312	-2.047839	-27.468185	1.545623	-0.855171	-28.078940	-0.036472	-2.080246	-28.137139	1.011838	-1.036255	-28.153240	0.973397	-1.081752	-27.797384	0.998773	-1.187371	-27.843787	0.979241	-1.251412	-28.112739	0.461101	-1.053224	-27.811716	0.479511	-1.224637	-28.123534	-0.022357	-1.017421	-28.146982	-0.066496	-1.038852	-27.832855	-0.042655	-1.201189	-27.814986	-0.065204	-1.246778
594	8.237791	00:00:08:18	-28.022045	1.648008	-1.223559	-27.930869	1.664839	-1.169590	-28.030881	1.679810	-1.081238	-28.005417	1.558162	-1.148232	-27.957062	1.536889	-1.126835	-28.114758	1.567282	-1.086107	-27.879118	1.558319	-1.237779	-27.763957	1.526338	-0.960770	-27.954627	0.752379	-1.634352	-27.444479	1.535142	-0.876298	-28.073809	-0.031783	-2.047990	-27.441447	1.534648	-0.829471	-28.110201	-0.034561	-2.066904	-27.453962	1.571325	-0.849356	-28.110034	-0.031296	-2.061809	-28.131570	0.969149	-1.015860	-28.150667	0.990326	-1.076027	-27.805347	1.001241	-1.216884	-27.841645	0.973190	-1.257430	-28.122967	0.482981	-1.054581	-27.825336	0.452950	-1.257681	-28.103954	-0.026072	-0.994671	-28.163574	-0.039832	-1.070894	-27.816102	-0.034573	-1.174703	-27.840744	-0.030182	-1.245075
595	8.251682	00:00:08:19	-28.022035	1.663247	-1.253799	-27.925332	1.699136	-1.188689	-28.041232	1.680997	-1.091619	-27.999274	1.541016	-1.157104	-27.969157	1.571971	-1.124546	-28.090363	1.554325	-1.080909	-27.871065	1.559127	-1.262749	-27.779134	1.568600	-0.962402	-27.985097	0.757253	-1.650479	-27.469573	1.535211	-0.848103	-28.082511	-0.045310	-2.054310	-27.430279	1.531928	-0.840419	-28.102666	-0.035958	-2.074551	-27.469337	1.529367	-0.844424	-28.100815	-0.030619	-2.061067	-28.118804	1.003333	-1.022749	-28.169423	0.961568	-1.074683	-27.813906	0.979908	-1.218140	-27.861359	0.968941	-1.251011	-28.127379	0.456911	-1.021664	-27.836343	0.465606	-1.218937	-28.119707	-0.043426	-1.001592	-28.170325	-0.055051	-1.062028	-27.832912	-0.013264	-1.191692	-27.830845	-0.038468	-1.231567
596	8.265574	00:00:08:20	-28.011039	1.652085	-1.227268	-27.932960	1.683640	-1.165854	-28.018234	1.676504	-1.094404	-27.997232	1.551803	-1.177407	-27.950855	1.580842	-1.141741	-28.116814	1.553089	-1.083792	-27.853438	1.534784	-1.213003	-27.802542	1.564009	-0.961791	-27.976931	0.769544	-1.651700	-27.440570	1.565762	-0.832731	-28.107377	-0.027941	-2.057994	-27.453282	1.529520	-0.818103	-28.076534	-0.029817	-2.075008	-27.436068	1.532767	-0.843378	-28.078797	-0.029743	-2.044768	-28.084571	0.981754	-1.031188	-28.146922	0.942711	-1.087092	-27.787958	0.980327	-1.211059	-27.857480	0.975513	-1.263730	-28.137285	0.480622	-1.077732	-27.820297	0.464686	-1.211328	-28.120549	-0.034808	-0.993976	-28.149036	-0.071652	-1.068497	-27.775571	-0.052422	-1.179306	-27.831455	-0.065560	-1.237705
597	8.279466	00:00:08:21	-28.024382	1.646589	-1.227133	-27.953652	1.701245	-1.188773	-28.040939	1.677734	-1.088091	-27.994449	1.545695	-1.147176	-27.966599	1.560232	-1.127025	-28.113362	1.539568	-1.096738	-27.868300	1.555799	-1.222336	-27.793589	1.529986	-0.971776	-27.964571	0.761026	-1.636690	-27.442879	1.538794	-0.852027	-28.088370	-0.064327	-2.049072	-27.434082	1.555647	-0.835240	-28.090449	-0.027938	-2.088170	-27.444292	1.533368	-0.849326	-28.105987	-0.026923	-2.041012	-28.092861	0.986326	-1.037869	-28.150004	0.977632	-1.064937	-27.819907	0.994390	-1.239839	-27.848217	0.962575	-1.263581	-28.146313	0.462474	-1.040747	-27.823641	0.484552	-1.215970	-28.101386	0.002354	-0.995733	-28.171194	-0.059251	-1.056805	-27.804392	-0.012350	-1.217642	-27.857679	-0.057194	-1.241344
598	8.293357	00:00:08:22	-28.030794	1.634467	-1.240604	-27.931428	1.712985	-1.155489	-28.005062	1.648485	-1.101643	-27.997490	1.564198	-1.150663	-27.988044	1.588195	-1.113529	-28.110309	1.573683	-1.093905	-27.874385	1.558915	-1.230696	-27.803555	1.537318	-0.968407	-27.972730	0.753191	-1.641557	-27.449267	1.539605	-0.855742	-28.101859	-0.017720	-2.047958	-27.463013	1.541685	-0.845598	-28.104719	-0.037019	-2.082636	-27.454338	1.508422	-0.832656	-28.073168	-0.017716	-2.061460	-28.130355	0.982582	-1.007612	-28.155949	0.979173	-1.074522	-27.821752	1.021577	-1.209828	-27.832031	0.988348	-1.243417	-28.112010	0.466183	-1.043448	-27.841422	0.463643	-1.257071	-28.132784	-0.042568	-1.009646	-28.139434	-0.053365	-1.061219	-27.822133	-0.031588	-1.195710	-27.853259	-0.040012	-1.231887
599	8.307249	00:00:08:23	-28.043697	1.633808	-1.232296	-27.921519	1.702698	-1.162625	-28.014046	1.683866	-1.117993	-27.974361	1.565914	-1.163823	-27.962240	1.572021	-1.123945	-28.111573	1.552844	-1.091461	-27.852180	1.561923	-1.239579	-27.764230	1.529579	-0.949081	-27.995207	0.756101	-1.646114	-27.454405	1.503486	-0.841447	-28.109264	-0.034294	-2.061908	-27.445694	1.535289	-0.848875	-28.114056	-0.035241	-2.067142	-27.454912	1.519451	-0.844748	-28.107169	-0.023342	-2.059715	-28.127976	0.986305	-1.035775	-28.151515	0.960934	-1.076137	-27.839501	0.996212	-1.216331	-27.830254	0.956155	-1.258302	-28.154744	0.494130	-1.042591	-27.821650	0.473477	-1.221077	-28.102683	-0.031395	-1.014264	-28.155384	-0.060109	-1.058835	-27.804616	-0.043412	-1.177330	-27.846684	-0.038906	-1.253776
600	8.321141	00:00:08:24	-28.054448	1.663104	-1.225402	-27.910607	1.679813	-1.154195	-28.026147	1.686037	-1.105975	-27.974197	1.564154	-1.170099	-27.968468	1.581803	-1.131155	-28.125663	1.551676	-1.082948	-27.855043	1.578565	-1.228051	-27.781370	1.558133	-0.937492	-27.973981	0.754189	-1.651508	-27.467577	1.528392	-0.829899	-28.081820	-0.035554	-2.046167	-27.438168	1.528341	-0.839252	-28.119552	-0.012157	-2.076611	-27.439645	1.542978	-0.863892	-28.087215	-0.046051	-2.066231	-28.138704	0.977483	-1.025845	-28.150810	0.994702	-1.049150	-27.803195	1.017983	-1.217795	-27.851682	0.960225	-1.249295	-28.154067	0.481684	-1.040279	-27.839269	0.502270	-1.242747	-28.122421	-0.050312	-1.002506	-28.132252	-0.042694	-1.077999	-27.810294	-0.044489	-1.184338	-27.819316	-0.056246	-1.239303
601	8.335033	00:00:08:25	-28.056378	1.639689	-1.241480	-27.907352	1.675715	-1.162862	-28.021703	1.674710	-1.109842	-27.977961	1.558357	-1.162838	-27.958569	1.577908	-1.132510	-28.124490	1.551546	-1.089376	-27.850070	1.551381	-1.255229	-27.814505	1.523678	-0.951503	-27.957332	0.743885	-1.653247	-27.443837	1.540080	-0.826354	-28.099520	-0.044596	-2.072517	-27.450698	1.538934	-0.855088	-28.112031	-0.040583	-2.056054	-27.476147	1.535930	-0.831025	-28.103162	-0.060090	-2.042831	-28.112893	0.996457	-1.048976	-28.140255	0.969395	-1.097142	-27.790293	1.022235	-1.220242	-27.841839	0.950053	-1.261665	-28.176124	0.480109	-1.046936	-27.835384	0.472133	-1.238620	-28.125019	-0.042412	-1.022586	-28.142439	-0.023153	-1.052978	-27.810695	-0.061534	-1.176267	-27.872983	-0.051619	-1.251460
602	8.348924	00:00:08:26	-28.039260	1.655639	-1.239731	-27.911474	1.682277	-1.147160	-28.026464	1.659181	-1.104369	-28.015344	1.571099	-1.154074	-27.964148	1.556496	-1.140005	-28.122104	1.541428	-1.080096	-27.856127	1.535566	-1.217595	-27.770817	1.556258	-0.975048	-27.977550	0.768866	-1.659570	-27.438125	1.515283	-0.828581	-28.078338	-0.038433	-2.069553	-27.422962	1.544312	-0.820105	-28.095146	-0.022096	-2.096311	-27.454017	1.537962	-0.836769	-28.107863	-0.014328	-2.068048	-28.121784	0.995326	-1.052667	-28.141853	0.951078	-1.073748	-27.841226	0.966568	-1.226489	-27.872814	0.973867	-1.245837	-28.127412	0.479225	-1.048310	-27.824184	0.481458	-1.206975	-28.107696	-0.024298	-0.990571	-28.155461	-0.028061	-1.074684	-27.810122	-0.032845	-1.204846	-27.830066	-0.056441	-1.239971
603	8.362816	00:00:08:27	-28.031757	1.642927	-1.220707	-27.932261	1.712777	-1.167906	-28.024516	1.685763	-1.110181	-28.015835	1.577976	-1.171935	-27.964619	1.583017	-1.124931	-28.124031	1.571425	-1.094384	-27.863609	1.567011	-1.234360	-27.789344	1.551059	-0.990227	-27.976246	0.772267	-1.649126	-27.466455	1.530780	-0.828440	-28.101246	-0.029827	-2.032392	-27.460411	1.536391	-0.823349	-28.113043	-0.051688	-2.056405	-27.432522	1.533510	-0.848476	-28.085710	-0.013325	-2.067932	-28.132140	0.995068	-1.033303	-28.159355	0.969385	-1.093704	-27.812528	0.986780	-1.205481	-27.839719	0.982292	-1.248351	-28.125788	0.484112	-1.052042	-27.828008	0.469251	-1.233628	-28.108675	-0.037990	-1.014915	-28.167540	-0.072068	-1.035322	-27.818034	-0.022394	-1.209022	-27.835299	-0.044307	-1.252230
604	8.376708	00:00:08:28	-28.030315	1.647444	-1.221359	-27.899045	1.672978	-1.149732	-28.021283	1.666790	-1.087596	-28.004104	1.548444	-1.164251	-27.980479	1.567587	-1.128976	-28.129912	1.542935	-1.088641	-27.861704	1.527570	-1.236234	-27.762308	1.568864	-0.954106	-27.957493	0.744634	-1.663755	-27.435533	1.531627	-0.833747	-28.099085	-0.045179	-2.055654	-27.445833	1.544570	-0.829404	-28.107177	-0.020830	-2.068637	-27.436217	1.507174	-0.845613	-28.081570	-0.011481	-2.063447	-28.145547	1.014651	-1.039649	-28.159157	0.979727	-1.084442	-27.820103	0.985892	-1.216319	-27.844973	0.960961	-1.277946	-28.145202	0.486049	-1.052064	-27.845401	0.472499	-1.246873	-28.139428	-0.013092	-1.002479	-28.158398	-0.064187	-1.068896	-27.824821	-0.021472	-1.188384	-27.833072	-0.043661	-1.260590
605	8.390599	00:00:08:29	-28.050829	1.648939	-1.247455	-27.907462	1.672067	-1.156837	-28.039037	1.702074	-1.106757	-27.988712	1.538720	-1.167652	-27.970805	1.590266	-1.122585	-28.119341	1.549555	-1.091212	-27.876352	1.543152	-1.210265	-27.783245	1.535545	-0.975355	-27.985247	0.772757	-1.659988	-27.460453	1.554263	-0.841281	-28.107292	-0.039026	-2.055600	-27.437889	1.532043	-0.834809	-28.103263	-0.016870	-2.082912	-27.434503	1.529985	-0.842098	-28.078412	-0.020463	-2.069044	-28.115876	0.982098	-1.027761	-28.157856	0.984272	-1.082014	-27.808328	0.988752	-1.203709	-27.834470	0.967327	-1.256604	-28.114144	0.468625	-1.031518	-27.839646	0.486408	-1.232711	-28.116409	-0.034978	-1.009186	-28.147729	-0.055590	-1.041211	-27.820451	-0.040275	-1.202362	-27.831717	-0.052872	-1.247407
606	8.404491	00:00:08:30	-28.054599	1.654391	-1.255861	-27.897620	1.703244	-1.159527	-28.018842	1.723221	-1.107000	-27.979885	1.548513	-1.171726	-27.973527	1.584157	-1.109697	-28.131132	1.571336	-1.067511	-27.875148	1.538002	-1.249819	-27.776776	1.532560	-0.952519	-27.959194	0.764117	-1.662560	-27.452164	1.523199	-0.860968	-28.120470	-0.033977	-2.062466	-27.442605	1.536698	-0.851983	-28.110950	-0.019845	-2.064457	-27.475864	1.521544	-0.849259	-28.100595	-0.060873	-2.057489	-28.099760	1.013158	-1.016660	-28.136055	0.979392	-1.074715	-27.822518	1.016720	-1.208322	-27.849397	0.981138	-1.256728	-28.132483	0.453052	-1.039007	-27.843691	0.464245	-1.215698	-28.125594	-0.050690	-0.998952	-28.132810	-0.055065	-1.050258	-27.803276	-0.041562	-1.179534	-27.870629	-0.062724	-1.232584
607	8.418383	00:00:08:31	-28.051928	1.675189	-1.224008	-27.934004	1.670530	-1.168342	-28.021886	1.677809	-1.081394	-28.016735	1.558760	-1.166892	-27.950172	1.576594	-1.114270	-28.121202	1.540252	-1.105236	-27.859528	1.571737	-1.218890	-27.785174	1.527609	-0.965739	-27.957190	0.792505	-1.640056	-27.441329	1.541944	-0.835255	-28.082924	-0.047303	-2.057132	-27.469013	1.527408	-0.830619	-28.116334	-0.064586	-2.080361	-27.435946	1.509907	-0.834427	-28.087346	-0.018121	-2.073547	-28.140560	0.984845	-0.987193	-28.155362	0.983018	-1.092966	-27.818258	0.994136	-1.198939	-27.840803	0.967350	-1.278427	-28.135646	0.474702	-1.056013	-27.862379	0.462972	-1.216681	-28.094760	-0.037082	-1.004754	-28.145321	-0.046854	-1.048570	-27.804842	-0.047659	-1.201375	-27.843390	-0.071251	-1.241913
608	8.432275	00:00:08:32	-28.039749	1.632283	-1.229419	-27.929772	1.667322	-1.150572	-28.032009	1.668351	-1.066287	-28.007457	1.584748	-1.145019	-27.972047	1.558156	-1.104480	-28.087132	1.543674	-1.107628	-27.864606	1.537462	-1.232820	-27.784791	1.572482	-0.950230	-27.982058	0.760772	-1.663536	-27.451748	1.534220	-0.848349	-28.074903	-0.048515	-2.069246	-27.449520	1.543859	-0.844770	-28.087961	-0.038362	-2.066711	-27.437677	1.514435	-0.837931	-28.093210	-0.069346	-2.052537	-28.140448	0.984100	-1.016874	-28.149130	0.964170	-1.068594	-27.812994	1.020447	-1.206603	-27.843084	1.017674	-1.284274	-28.126156	0.501668	-1.040597	-27.822094	0.457394	-1.226948	-28.117072	-0.064058	-1.013392	-28.143709	-0.071903	-1.072228	-27.806301	-0.022473	-1.214233	-27.856406	-0.016966	-1.220642
609	8.446166	00:00:08:33	-28.033448	1.632429	-1.239778	-27.934535	1.658545	-1.149922	-28.028651	1.675392	-1.108060	-28.007676	1.541844	-1.167522	-27.969452	1.568712	-1.133991	-28.120120	1.567540	-1.081454	-27.842121	1.560107	-1.258419	-27.769693	1.575051	-0.961780	-27.962602	0.778238	-1.654799	-27.444724	1.538859	-0.833459	-28.090331	-0.019256	-2.088701	-27.448038	1.545435	-0.831593	-28.085854	-0.045732	-2.052282	-27.420838	1.528884	-0.807034	-28.068159	-0.032104	-2.094679	-28.127477	0.986115	-1.032077	-28.153789	0.961301	-1.063370	-27.811447	1.000829	-1.215775	-27.823404	0.972305	-1.260951	-28.142342	0.452011	-1.052108	-27.826727	0.464091	-1.222732	-28.103910	-0.024203	-1.030892	-28.141507	-0.055359	-1.055331	-27.805054	-0.040003	-1.194960	-27.833343	-0.055832	-1.259800
610	8.460058	00:00:08:34	-28.025536	1.653635	-1.226254	-27.927619	1.694205	-1.174530	-28.044653	1.668305	-1.093659	-28.014869	1.543757	-1.170330	-27.985676	1.575055	-1.137695	-28.135026	1.562281	-1.082422	-27.850509	1.545641	-1.248020	-27.758158	1.529614	-0.950049	-27.985545	0.746267	-1.649463	-27.440224	1.502118	-0.826993	-28.098016	-0.010237	-2.072081	-27.435423	1.538176	-0.885760	-28.087318	-0.019467	-2.044074	-27.440533	1.524796	-0.835043	-28.102030	-0.030384	-2.090839	-28.107730	0.971363	-1.026498	-28.152636	0.982235	-1.096341	-27.813494	0.971450	-1.195463	-27.838636	0.966344	-1.257388	-28.136000	0.478112	-1.027159	-27.836399	0.473350	-1.214966	-28.112792	-0.042161	-1.030817	-28.145982	-0.053412	-1.074297	-27.821706	-0.034350	-1.188887	-27.855675	-0.082410	-1.247872
611	8.473950	00:00:08:35	-28.033759	1.644806	-1.219065	-27.911428	1.674473	-1.160165	-28.006192	1.680037	-1.100901	-27.984983	1.566385	-1.166473	-27.988618	1.571555	-1.145257	-28.134496	1.564591	-1.088809	-27.857945	1.549009	-1.244300	-27.776260	1.541639	-0.974974	-27.954838	0.756855	-1.671686	-27.440654	1.524042	-0.838496	-28.105251	-0.022550	-2.091458	-27.427371	1.543792	-0.845516	-28.089086	-0.028461	-2.072889	-27.455460	1.541672	-0.853331	-28.100919	-0.022981	-2.054676	-28.123530	0.997241	-1.023643	-28.174594	1.004720	-1.069759	-27.833336	0.988212	-1.202599	-27.862977	0.979843	-1.250187	-28.128773	0.484248	-1.057436	-27.825972	0.465850	-1.227134	-28.109168	-0.051683	-1.002445	-28.133132	-0.064955	-1.092738	-27.810267	-0.041551	-1.224422	-27.844139	-0.058580	-1.233107
612	8.487842	00:00:08:36	-28.050382	1.654064	-1.234877	-27.916635	1.674448	-1.181844	-28.023319	1.691462	-1.106069	-28.014133	1.568587	-1.159822	-27.975074	1.552333	-1.117693	-28.119352	1.545102	-1.088339	-27.879019	1.567820	-1.263673	-27.783747	1.552064	-0.981034	-27.982169	0.751462	-1.644963	-27.460388	1.531677	-0.845741	-28.104099	-0.036538	-2.071048	-27.430726	1.540199	-0.837562	-28.090783	-0.002566	-2.061778	-27.448801	1.518815	-0.863122	-28.083998	-0.024228	-2.041661	-28.137987	1.007495	-1.031136	-28.144434	0.990492	-1.073300	-27.801770	0.971980	-1.211172	-27.836167	0.972044	-1.261382	-28.142963	0.482651	-1.054517	-27.826284	0.458857	-1.211843	-28.121296	-0.026185	-1.005500	-28.174861	-0.047113	-1.058091	-27.799965	-0.019717	-1.188053	-27.865075	-0.077549	-1.251930
613	8.501733	00:00:08:37	-28.006171	1.644818	-1.240575	-27.906590	1.693997	-1.176200	-28.008099	1.679730	-1.104148	-27.974636	1.572488	-1.164806	-27.995715	1.566878	-1.125285	-28.113799	1.550847	-1.085285	-27.864950	1.562627	-1.251209	-27.777009	1.554660	-0.956714	-28.004624	0.768417	-1.653572	-27.458230	1.524811	-0.865284	-28.070488	-0.018159	-2.079792	-27.452547	1.503483	-0.831072	-28.106127	-0.017551	-2.084010	-27.438203	1.509801	-0.819590	-28.096053	-0.050250	-2.083627	-28.127027	0.994842	-1.030865	-28.143992	0.979265	-1.103473	-27.801909	1.002167	-1.226304	-27.859953	0.955151	-1.257939	-28.152256	0.466434	-1.065633	-27.840199	0.451553	-1.228283	-28.126468	-0.046127	-1.009320	-28.148401	-0.067986	-1.076237	-27.825610	-0.021491	-1.190069	-27.854013	-0.046247	-1.245136
614	8.515625	00:00:08:38	-28.044252	1.677502	-1.250538	-27.917263	1.678924	-1.165911	-27.999650	1.667315	-1.124293	-27.977530	1.566451	-1.161722	-27.978019	1.579954	-1.132438	-28.140534	1.542724	-1.090001	-27.865562	1.543125	-1.234485	-27.766686	1.546203	-0.973087	-27.980453	0.780627	-1.633222	-27.449974	1.510881	-0.844259	-28.087488	-0.036036	-2.047467	-27.425133	1.513817	-0.831766	-28.081512	-0.032546	-2.092272	-27.439669	1.530551	-0.829893	-28.088624	-0.029052	-2.058750	-28.111980	0.968615	-1.034470	-28.156282	0.954569	-1.095547	-27.818804	0.979883	-1.217491	-27.860817	0.994112	-1.265776	-28.130738	0.468135	-1.051838	-27.835717	0.475681	-1.227572	-28.105297	-0.042460	-1.028326	-28.166063	-0.042420	-1.071185	-27.810894	-0.034731	-1.204923	-27.852619	-0.056701	-1.247499
615	8.529517	00:00:08:39	-28.035333	1.626153	-1.234532	-27.936831	1.680998	-1.156130	-28.022492	1.667876	-1.122113	-28.005827	1.549012	-1.153384	-27.964501	1.573535	-1.117836	-28.103756	1.562748	-1.071588	-27.872511	1.583260	-1.235214	-27.781859	1.509550	-0.974997	-27.977891	0.751138	-1.630756	-27.435345	1.511696	-0.848943	-28.073955	-0.036893	-2.056011	-27.448769	1.524605	-0.857827	-28.078772	-0.035439	-2.078981	-27.451504	1.548577	-0.866033	-28.088511	-0.021565	-2.077651	-28.106455	0.992250	-1.045320	-28.158964	0.975403	-1.059295	-27.813481	1.010380	-1.215534	-27.844875	0.993842	-1.244210	-28.141162	0.454093	-1.055098	-27.832438	0.450666	-1.230498	-28.131966	-0.043792	-1.028617	-28.143309	-0.054302	-1.051241	-27.807316	-0.032233	-1.204623	-27.860091	-0.039861	-1.260568
