Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
503	6.973625	00:00:06:71	-28.072105	1.630346	-1.230508	-27.919314	1.647752	-1.140240	-28.023781	1.687163	-1.096469	-28.004952	1.511167	-1.155156	-27.985272	1.570689	-1.141336	-28.148264	1.559804	-1.106785	-27.873551	1.496582	-1.198545	-27.846605	1.538000	-0.959334	-27.987658	0.742053	-1.639422	-27.521944	1.534618	-0.733384	-28.110893	-0.065248	-2.087938	-27.554014	1.543366	-0.806837	-28.081846	-0.004985	-2.042962	-27.509941	1.501863	-0.755563	-28.118607	-0.081594	-2.094589	-28.121692	0.955815	-1.040624	-28.179622	0.958944	-1.103178	-27.823761	0.971124	-1.208224	-27.825547	0.941898	-1.249767	-28.144680	0.426759	-1.057974	-27.813070	0.441247	-1.194262	-28.115233	-0.070318	-1.013763	-28.154719	-0.046020	-1.077366	-27.824940	-0.040903	-1.162937	-27.800618	-0.078628	-1.187058
504	6.987517	00:00:06:00	-28.002503	1.652056	-1.225914	-27.910527	1.655880	-1.129595	-28.042794	1.663302	-1.087532	-27.984090	1.509707	-1.195048	-27.976668	1.543440	-1.136228	-28.151844	1.552868	-1.079831	-27.831514	1.556168	-1.206365	-27.794554	1.529039	-0.910937	-27.989452	0.734049	-1.655504	-27.482596	1.518497	-0.776981	-28.116549	-0.054817	-2.051505	-27.516378	1.509316	-0.785117	-28.106878	-0.022953	-2.041073	-27.452443	1.508864	-0.754004	-28.076629	-0.053401	-2.060024	-28.148912	0.987582	-1.049185	-28.165588	0.919811	-1.110987	-27.785715	0.955880	-1.210113	-27.828541	0.933156	-1.238889	-28.138790	0.459732	-1.033781	-27.822784	0.456172	-1.231443	-28.100019	-0.043761	-1.021155	-28.166453	-0.074758	-1.086168	-27.792730	-0.010572	-1.165899	-27.849100	-0.071907	-1.238905
505	7.001409	00:00:07:01	-28.011017	1.594629	-1.225070	-27.909404	1.658956	-1.171756	-28.023258	1.645877	-1.077508	-27.966287	1.567034	-1.174896	-27.994770	1.513931	-1.152063	-28.100591	1.541874	-1.150401	-27.890260	1.557087	-1.203736	-27.841811	1.510020	-0.915993	-27.991821	0.746447	-1.660453	-27.491194	1.487562	-0.791569	-28.097501	-0.041786	-2.072529	-27.487472	1.530380	-0.750310	-28.104726	-0.032224	-2.071863	-27.493394	1.537909	-0.779820	-28.075085	-0.050004	-2.060210	-28.152518	1.009961	-1.036052	-28.165306	0.958570	-1.115075	-27.804262	0.966088	-1.199546	-27.828645	0.960440	-1.247900	-28.167363	0.440317	-1.073813	-27.818965	0.456794	-1.202303	-28.126975	-0.010153	-1.029303	-28.146718	-0.076198	-1.059689	-27.793488	-0.070661	-1.171788	-27.816140	-0.048832	-1.213011
506	7.015300	00:00:07:02	-28.016903	1.646676	-1.231513	-27.931626	1.687646	-1.153942	-28.057466	1.676141	-1.071887	-27.963749	1.539575	-1.171864	-27.968057	1.559298	-1.124825	-28.110181	1.538334	-1.101383	-27.875256	1.511912	-1.210769	-27.829803	1.508064	-0.921459	-27.970354	0.718206	-1.642853	-27.485374	1.527036	-0.760537	-28.078345	-0.043237	-2.035755	-27.486747	1.498380	-0.792756	-28.123306	-0.060044	-2.044683	-27.473083	1.518578	-0.751718	-28.086424	-0.075941	-2.063270	-28.128777	0.975235	-0.998046	-28.150523	0.953955	-1.124782	-27.824386	0.979597	-1.213839	-27.822816	0.953038	-1.245452	-28.155091	0.476015	-1.080981	-27.830894	0.482210	-1.217841	-28.094393	-0.043957	-1.054869	-28.158541	-0.054118	-1.063972	-27.818155	-0.088442	-1.145729	-27.820828	-0.073563	-1.233660
507	7.029192	00:00:07:03	-28.038316	1.657396	-1.220319	-27.936786	1.660690	-1.164692	-28.037239	1.681601	-1.081567	-27.967312	1.555504	-1.170292	-27.978694	1.570243	-1.131991	-28.135377	1.530375	-1.073044	-27.875453	1.568611	-1.237078	-27.763024	1.549347	-0.931683	-27.949070	0.764293	-1.616419	-27.516585	1.556216	-0.758052	-28.101199	-0.085474	-2.041121	-27.477096	1.542630	-0.777910	-28.105295	-0.071973	-2.045920	-27.490558	1.515573	-0.770767	-28.074963	-0.016606	-2.073734	-28.145891	0.976666	-1.034983	-28.141384	0.938759	-1.079881	-27.815549	0.990415	-1.200917	-27.831690	0.968777	-1.224766	-28.164404	0.455602	-1.052459	-27.824195	0.476596	-1.187480	-28.132298	-0.026263	-1.050636	-28.168806	-0.091600	-1.036683	-27.816320	-0.084527	-1.211812	-27.810281	-0.097298	-1.221828
508	7.043084	00:00:07:04	-28.019939	1.635397	-1.224974	-27.889438	1.623640	-1.177077	-28.047802	1.677668	-1.099930	-28.034718	1.519818	-1.164126	-27.988874	1.539170	-1.102532	-28.136449	1.566249	-1.094147	-27.826144	1.547911	-1.224528	-27.822223	1.565797	-0.947076	-27.994715	0.701289	-1.650172	-27.483619	1.505774	-0.782198	-28.086656	-0.053346	-2.079620	-27.495991	1.490885	-0.779003	-28.131757	-0.077094	-2.049261	-27.492361	1.524914	-0.761403	-28.079552	-0.045848	-2.073574	-28.157250	0.996104	-1.042195	-28.167951	0.959887	-1.117835	-27.786292	0.979731	-1.188716	-27.819556	0.950597	-1.238415	-28.151589	0.454294	-1.029280	-27.816122	0.428822	-1.185978	-28.123505	-0.069588	-1.016472	-28.196862	-0.063749	-1.045543	-27.820813	-0.050918	-1.189289	-27.832779	-0.102653	-1.213975
509	7.056975	00:00:07:05	-28.038582	1.638104	-1.226065	-27.879149	1.692585	-1.167223	-28.032264	1.677419	-1.104531	-27.944394	1.551322	-1.195102	-28.000137	1.577593	-1.107910	-28.128547	1.538933	-1.103161	-27.859012	1.552795	-1.199257	-27.805782	1.586647	-0.912338	-27.986695	0.753459	-1.622400	-27.445082	1.523843	-0.792043	-28.107949	-0.063008	-2.064032	-27.495456	1.551351	-0.791134	-28.054042	-0.046935	-2.068806	-27.491580	1.513145	-0.760928	-28.102939	-0.073949	-2.042887	-28.147312	0.947955	-1.051283	-28.138244	0.960932	-1.120279	-27.816849	0.960023	-1.190037	-27.842403	0.976786	-1.237680	-28.139487	0.413062	-1.048818	-27.851584	0.451805	-1.163828	-28.137212	-0.086624	-1.020697	-28.151720	-0.061614	-1.081306	-27.800193	-0.046694	-1.161021	-27.824492	-0.068889	-1.197469
510	7.070867	00:00:07:06	-28.009462	1.663847	-1.242776	-27.914698	1.699194	-1.149500	-28.044752	1.670788	-1.057917	-28.020990	1.521435	-1.191533	-28.006345	1.575612	-1.124646	-28.180504	1.520311	-1.090401	-27.864500	1.551998	-1.242359	-27.830676	1.535053	-0.907652	-27.927809	0.767091	-1.630741	-27.523663	1.557718	-0.796623	-28.097871	-0.073866	-2.056233	-27.501487	1.503625	-0.770357	-28.101100	-0.072470	-2.067251	-27.463979	1.507130	-0.803194	-28.088187	-0.037559	-2.072555	-28.148051	0.982726	-1.083528	-28.160017	0.950111	-1.071574	-27.816308	0.989011	-1.214515	-27.833730	0.971857	-1.247138	-28.160619	0.455474	-1.048959	-27.814467	0.451182	-1.196737	-28.098596	-0.054676	-1.003732	-28.168722	-0.136044	-1.088907	-27.794173	-0.056795	-1.148144	-27.850560	-0.067945	-1.230556
511	7.084759	00:00:07:07	-28.039316	1.621635	-1.228846	-27.916034	1.650064	-1.158331	-28.020188	1.689959	-1.099813	-27.984534	1.544577	-1.168711	-27.981823	1.558640	-1.120439	-28.148616	1.553273	-1.112060	-27.867762	1.545426	-1.213644	-27.824235	1.550574	-0.932317	-27.971582	0.714367	-1.596204	-27.487990	1.530084	-0.778440	-28.070603	-0.070818	-2.056438	-27.497769	1.539943	-0.747956	-28.088055	-0.046479	-2.078778	-27.506966	1.548102	-0.761568	-28.083664	-0.043148	-2.022413	-28.126839	0.973816	-1.024670	-28.171723	0.933722	-1.089995	-27.780653	0.990136	-1.192520	-27.824242	0.944879	-1.213309	-28.123500	0.452760	-1.047923	-27.841421	0.447172	-1.235932	-28.122637	-0.060487	-0.985848	-28.196317	-0.052857	-1.088187	-27.830196	-0.034969	-1.188853	-27.819794	-0.067101	-1.237133
512	7.098650	00:00:07:08	-28.010056	1.609029	-1.219918	-27.930382	1.688965	-1.184919	-28.023638	1.652798	-1.099023	-27.979462	1.525634	-1.144955	-27.947979	1.539608	-1.098371	-28.128061	1.531006	-1.081331	-27.898074	1.502038	-1.214478	-27.823009	1.560452	-0.929473	-28.006061	0.743604	-1.672195	-27.486904	1.569994	-0.777961	-28.082106	-0.080297	-2.066106	-27.503815	1.534827	-0.756109	-28.081655	-0.033613	-2.053426	-27.489595	1.504417	-0.773818	-28.100664	-0.047932	-2.058793	-28.143380	0.994106	-1.013481	-28.176690	0.944656	-1.117824	-27.852490	1.002617	-1.201642	-27.795027	0.984780	-1.208607	-28.114625	0.474486	-1.064037	-27.803101	0.452951	-1.214417	-28.131061	-0.043076	-1.017795	-28.146031	-0.055037	-1.083991	-27.783101	-0.018117	-1.183392	-27.843785	-0.070615	-1.260061
513	7.112542	00:00:07:09	-28.043421	1.633297	-1.250613	-27.907582	1.669045	-1.138038	-28.003763	1.668371	-1.119472	-27.996099	1.532150	-1.147294	-27.960207	1.553453	-1.122124	-28.104045	1.508179	-1.084571	-27.844013	1.529745	-1.224621	-27.813555	1.541393	-0.912720	-27.958212	0.745260	-1.634880	-27.498659	1.529860	-0.777657	-28.111212	-0.074815	-2.043711	-27.477545	1.537077	-0.759782	-28.055387	-0.050466	-2.042378	-27.461399	1.475706	-0.757890	-28.125913	-0.058150	-2.103052	-28.168790	0.998081	-1.052440	-28.158435	0.947093	-1.128005	-27.821902	0.983075	-1.185697	-27.832702	0.942132	-1.278478	-28.161937	0.460598	-1.053431	-27.807768	0.485619	-1.241007	-28.140219	-0.053981	-1.037046	-28.162676	-0.037178	-1.068311	-27.834818	-0.065561	-1.175176	-27.849219	-0.080779	-1.235971
514	7.126434	00:00:07:10	-28.045655	1.628238	-1.230623	-27.931238	1.688114	-1.139722	-28.040979	1.673791	-1.072097	-27.982235	1.548285	-1.189057	-27.965325	1.559641	-1.140157	-28.134735	1.527039	-1.073341	-27.859916	1.510234	-1.210482	-27.797414	1.526280	-0.933294	-27.971370	0.726362	-1.664295	-27.506730	1.522416	-0.785848	-28.058401	-0.067042	-2.052785	-27.492528	1.555181	-0.768479	-28.075961	-0.043844	-2.085710	-27.475789	1.524601	-0.767927	-28.109561	-0.019267	-2.104274	-28.125598	0.974985	-1.055930	-28.153793	0.948061	-1.073020	-27.810519	0.964980	-1.206915	-27.764497	0.952452	-1.235021	-28.149109	0.441236	-1.047748	-27.827081	0.464848	-1.211914	-28.113761	-0.083184	-1.016771	-28.113584	-0.076667	-1.084765	-27.788641	-0.045331	-1.147007	-27.855826	-0.069950	-1.223997
515	7.140325	00:00:07:11	-28.037021	1.623297	-1.211809	-27.915278	1.655762	-1.156398	-28.079778	1.650035	-1.083931	-27.957316	1.529473	-1.183533	-27.948218	1.558619	-1.115000	-28.164997	1.543864	-1.063264	-27.855445	1.506282	-1.207746	-27.778749	1.521330	-0.924978	-27.949284	0.740384	-1.648269	-27.506802	1.511587	-0.773484	-28.084144	-0.043748	-2.056882	-27.506249	1.536457	-0.770067	-28.084332	-0.053251	-2.076919	-27.485440	1.539038	-0.774001	-28.105461	-0.074146	-2.048685	-28.167101	0.946632	-1.046206	-28.170446	0.944451	-1.065412	-27.772039	0.936407	-1.189554	-27.845673	0.958374	-1.248152	-28.169424	0.471335	-1.069489	-27.823824	0.459204	-1.208329	-28.166003	-0.053705	-1.009553	-28.183038	-0.066368	-1.122569	-27.807268	-0.062428	-1.177593	-27.826110	-0.032161	-1.242362
516	7.154217	00:00:07:12	-28.035838	1.618445	-1.258700	-27.916948	1.664632	-1.157957	-28.020680	1.663225	-1.124638	-28.025083	1.570844	-1.147721	-27.969237	1.560629	-1.105678	-28.142698	1.545435	-1.077188	-27.873123	1.512894	-1.210675	-27.816177	1.562804	-0.945409	-27.989325	0.746306	-1.636080	-27.483787	1.501553	-0.795410	-28.094927	-0.050364	-2.084623	-27.474112	1.523452	-0.775931	-28.141339	-0.048102	-2.052533	-27.496317	1.504390	-0.790351	-28.118297	-0.066473	-2.056186	-28.102824	0.989851	-1.071149	-28.142610	0.975598	-1.102508	-27.810137	0.985485	-1.206581	-27.802482	0.925756	-1.242579	-28.160615	0.417545	-1.041329	-27.835881	0.464562	-1.201078	-28.129269	-0.051402	-1.042800	-28.152446	-0.091866	-1.113356	-27.805173	-0.023158	-1.147391	-27.824012	-0.051932	-1.195500
517	7.168109	00:00:07:13	-28.034170	1.640227	-1.252162	-27.956669	1.680553	-1.152763	-27.983705	1.675756	-1.099153	-27.991712	1.571909	-1.172486	-27.943996	1.555442	-1.103418	-28.144379	1.562547	-1.073631	-27.840831	1.526124	-1.223838	-27.775549	1.512219	-0.937632	-27.949978	0.738156	-1.674543	-27.482771	1.492636	-0.834940	-28.104700	-0.054687	-2.093909	-27.491842	1.558970	-0.768666	-28.121986	-0.111115	-2.056006	-27.454335	1.511851	-0.757155	-28.093420	-0.048911	-2.074956	-28.126926	0.992672	-1.060923	-28.179290	0.983025	-1.071243	-27.823212	1.006472	-1.204752	-27.871834	0.962240	-1.294641	-28.135267	0.456304	-1.065141	-27.846438	0.470281	-1.180866	-28.123733	-0.061509	-0.997207	-28.120508	-0.059882	-1.109318	-27.815892	-0.015226	-1.147760	-27.854935	-0.052913	-1.235697
518	7.182000	00:00:07:14	-28.017613	1.608583	-1.241003	-27.934798	1.693000	-1.166434	-28.059906	1.677297	-1.138684	-27.987014	1.522703	-1.158243	-27.989273	1.540208	-1.132077	-28.144348	1.541754	-1.096035	-27.849860	1.536350	-1.220673	-27.804541	1.547323	-0.931027	-27.977511	0.753632	-1.612903	-27.487174	1.545365	-0.770716	-28.097516	-0.022841	-2.099271	-27.475813	1.515522	-0.791163	-28.113730	-0.046864	-2.070648	-27.503061	1.536704	-0.798449	-28.084485	-0.051286	-2.077160	-28.131740	0.990298	-1.036142	-28.152979	0.992971	-1.062113	-27.822043	0.947693	-1.202071	-27.836242	0.963511	-1.215493	-28.162442	0.468232	-1.063713	-27.800788	0.466087	-1.177267	-28.143193	-0.044657	-1.013011	-28.164055	-0.081662	-1.074391	-27.779521	-0.045854	-1.174106	-27.850967	-0.045323	-1.218929
519	7.195892	00:00:07:15	-28.055697	1.661702	-1.233793	-27.904732	1.631066	-1.158065	-28.031143	1.633415	-1.107225	-28.011361	1.585512	-1.159195	-27.962557	1.523962	-1.117249	-28.121048	1.560927	-1.104039	-27.870801	1.535543	-1.238013	-27.833533	1.527333	-0.975588	-27.957271	0.723000	-1.626238	-27.515856	1.516399	-0.798097	-28.092840	-0.082400	-2.034852	-27.499208	1.503285	-0.804555	-28.102685	-0.047373	-2.091940	-27.462455	1.562352	-0.784521	-28.070321	-0.057742	-2.038582	-28.146519	0.966750	-1.053160	-28.162642	0.962204	-1.110113	-27.778643	0.985099	-1.195716	-27.827037	0.947100	-1.214462	-28.129079	0.442861	-1.053001	-27.825535	0.443597	-1.219197	-28.127148	-0.058798	-1.009199	-28.169325	-0.088408	-1.073171	-27.820882	-0.047865	-1.209529	-27.831128	-0.080479	-1.191147
520	7.209784	00:00:07:16	-28.015894	1.613453	-1.214930	-27.962993	1.664625	-1.142921	-28.046801	1.692001	-1.114260	-28.011500	1.512308	-1.194403	-27.966493	1.554276	-1.137907	-28.103857	1.553265	-1.087192	-27.851640	1.527858	-1.242343	-27.797772	1.531978	-0.943455	-27.961140	0.752950	-1.654069	-27.522440	1.477193	-0.787815	-28.075510	-0.062882	-2.066905	-27.489455	1.530981	-0.779213	-28.089488	-0.047700	-2.067676	-27.524318	1.530806	-0.772573	-28.110760	-0.031994	-2.035770	-28.133754	0.944366	-0.991648	-28.133595	0.961020	-1.080749	-27.780529	1.010050	-1.194501	-27.835143	0.931541	-1.242360	-28.150996	0.432864	-1.040258	-27.832695	0.470589	-1.234967	-28.150507	-0.025790	-1.021959	-28.149985	-0.079513	-1.051750	-27.825721	-0.034112	-1.154642	-27.849226	-0.070338	-1.210362
521	7.223676	00:00:07:17	-28.028150	1.642012	-1.239582	-27.915714	1.645492	-1.180167	-28.063522	1.698696	-1.114350	-27.992916	1.540054	-1.164059	-28.000674	1.543338	-1.119688	-28.125818	1.518153	-1.107406	-27.857600	1.568701	-1.219028	-27.806461	1.514435	-0.914827	-27.981709	0.756846	-1.623847	-27.479376	1.548492	-0.758005	-28.098076	-0.073919	-2.098494	-27.469525	1.538637	-0.766584	-28.094251	-0.047558	-2.078025	-27.489833	1.571336	-0.804801	-28.066851	-0.001379	-2.049106	-28.140834	0.945074	-1.052206	-28.148534	0.957305	-1.130712	-27.846391	0.985610	-1.176418	-27.843662	0.985267	-1.263184	-28.149487	0.464558	-1.001255	-27.850731	0.410976	-1.224462	-28.115479	-0.067953	-0.996681	-28.153065	-0.088453	-1.071294	-27.829922	-0.043780	-1.181055	-27.837866	-0.055402	-1.223811
522	7.237567	00:00:07:18	-28.024337	1.632016	-1.236529	-27.891121	1.651391	-1.134671	-28.032380	1.659292	-1.119973	-27.965794	1.546819	-1.144711	-27.944611	1.499957	-1.135506	-28.113543	1.534303	-1.092059	-27.840181	1.514180	-1.210041	-27.809235	1.527866	-0.933069	-27.977201	0.718011	-1.642688	-27.514355	1.494684	-0.806076	-28.094695	-0.062762	-2.034999	-27.482380	1.546162	-0.756633	-28.084479	-0.037289	-2.018502	-27.498784	1.545501	-0.805665	-28.090737	-0.076563	-2.045021	-28.147115	0.974833	-1.063839	-28.165761	0.950399	-1.088434	-27.841189	0.985072	-1.209939	-27.836480	0.931442	-1.242224	-28.132786	0.433854	-1.016925	-27.794443	0.458754	-1.236407	-28.141792	-0.033519	-1.035987	-28.137050	-0.095106	-1.045844	-27.806281	-0.028220	-1.183745	-27.826822	-0.076684	-1.246660
523	7.251459	00:00:07:19	-27.990333	1.620522	-1.266300	-27.922159	1.686621	-1.159607	-28.041401	1.679350	-1.112819	-28.001010	1.516259	-1.138542	-27.959419	1.559543	-1.111846	-28.137297	1.530178	-1.121058	-27.821374	1.536007	-1.220085	-27.805476	1.520577	-0.961067	-27.987336	0.765376	-1.669591	-27.517253	1.554816	-0.780566	-28.086252	-0.065544	-2.100997	-27.443441	1.510687	-0.762594	-28.104543	-0.026097	-2.070945	-27.506136	1.542813	-0.782073	-28.084497	-0.033976	-2.057866	-28.099223	1.002781	-1.018889	-28.150854	0.932719	-1.134433	-27.804913	0.969953	-1.208696	-27.827127	0.985361	-1.223849	-28.124682	0.453073	-1.062398	-27.808287	0.467745	-1.198638	-28.133580	-0.097494	-1.027316	-28.143425	-0.067073	-1.069974	-27.799901	-0.032235	-1.136898	-27.814877	-0.029086	-1.236382
524	7.265351	00:00:07:20	-27.997070	1.620415	-1.206007	-27.951696	1.669271	-1.154132	-28.039737	1.680249	-1.084672	-28.008563	1.523148	-1.143196	-27.979872	1.519415	-1.100808	-28.131601	1.546421	-1.084000	-27.840045	1.523674	-1.218173	-27.831362	1.511677	-0.938805	-27.978311	0.757417	-1.667082	-27.500651	1.542311	-0.775681	-28.105928	-0.069415	-2.095551	-27.492686	1.493803	-0.772386	-28.115808	-0.071637	-2.073035	-27.493770	1.501044	-0.800178	-28.095403	-0.056380	-2.039485	-28.112663	0.950346	-1.048943	-28.180069	0.940705	-1.068658	-27.794113	0.976295	-1.200431	-27.832740	0.965379	-1.220281	-28.131079	0.441778	-1.030173	-27.836908	0.448657	-1.223637	-28.110522	-0.071659	-1.020189	-28.167046	-0.065781	-1.078211	-27.796269	-0.044723	-1.166074	-27.850575	-0.094108	-1.236361
525	7.279242	00:00:07:21	-28.051679	1.629979	-1.220004	-27.926209	1.663690	-1.163922	-28.018194	1.706462	-1.081924	-27.978979	1.547611	-1.171966	-27.979380	1.537696	-1.125064	-28.126202	1.568645	-1.106071	-27.858050	1.523640	-1.204726	-27.812818	1.535237	-0.985900	-27.982618	0.728988	-1.673566	-27.492071	1.523383	-0.776907	-28.070518	-0.027879	-2.081751	-27.487181	1.510466	-0.774931	-28.085568	-0.040454	-2.069829	-27.461993	1.523332	-0.758549	-28.066814	-0.069232	-2.028569	-28.160880	0.935485	-1.060990	-28.161358	0.969052	-1.088194	-27.824697	0.985532	-1.164588	-27.798767	0.969143	-1.258675	-28.176048	0.437282	-1.039259	-27.818483	0.419726	-1.202358	-28.117678	-0.026258	-1.030392	-28.188644	-0.069600	-1.033006	-27.820122	-0.086119	-1.163750	-27.818353	-0.081981	-1.228425
526	7.293134	00:00:07:22	-28.001397	1.626177	-1.252478	-27.920173	1.666628	-1.137699	-28.031684	1.652148	-1.098208	-28.033333	1.511619	-1.166578	-27.967626	1.556884	-1.144024	-28.104999	1.549669	-1.050894	-27.866623	1.489669	-1.220671	-27.787485	1.532115	-0.924811	-27.975855	0.767511	-1.662723	-27.475487	1.516203	-0.796671	-28.096073	-0.055178	-2.105472	-27.482424	1.531364	-0.775232	-28.072875	-0.095970	-2.052460	-27.494786	1.515299	-0.768911	-28.091845	-0.064655	-2.065143	-28.131353	0.995483	-1.019427	-28.151797	0.983034	-1.075701	-27.833253	0.968711	-1.182526	-27.816562	0.960098	-1.233664	-28.143825	0.446283	-1.067857	-27.821912	0.441991	-1.218451	-28.124422	-0.052034	-1.006213	-28.147227	-0.083340	-1.091248	-27.798992	-0.075523	-1.163592	-27.832829	-0.094754	-1.212548
527	7.307026	00:00:07:23	-28.022674	1.596515	-1.237783	-27.918554	1.679010	-1.150625	-28.037343	1.638583	-1.102546	-27.987084	1.545690	-1.178678	-27.947519	1.557664	-1.120685	-28.125573	1.544721	-1.095309	-27.878093	1.564992	-1.202042	-27.830035	1.548030	-0.915624	-27.965259	0.738393	-1.626225	-27.493454	1.499571	-0.783836	-28.129621	-0.065443	-2.059838	-27.463519	1.539611	-0.786947	-28.113879	-0.015091	-2.044363	-27.462801	1.533286	-0.775071	-28.094649	-0.039231	-2.067203	-28.137318	0.971003	-1.060756	-28.140621	0.935557	-1.081578	-27.777674	0.954802	-1.179426	-27.822540	0.946435	-1.254643	-28.110178	0.464849	-1.049276	-27.813381	0.494519	-1.250094	-28.159930	-0.068519	-1.018398	-28.188189	-0.057035	-1.057360	-27.851210	-0.038566	-1.160923	-27.820894	-0.071740	-1.227306
528	7.320917	00:00:07:24	-28.045347	1.629703	-1.225096	-27.906316	1.669433	-1.149333	-28.016482	1.655538	-1.086874	-27.999703	1.555111	-1.176365	-27.974397	1.546723	-1.125842	-28.142216	1.533758	-1.095734	-27.881349	1.534905	-1.223157	-27.777806	1.569834	-0.931685	-27.978165	0.798300	-1.622418	-27.488329	1.536852	-0.795829	-28.074446	-0.038383	-2.088574	-27.481141	1.558596	-0.789052	-28.071132	-0.036296	-2.046208	-27.507289	1.586437	-0.796547	-28.074358	-0.056223	-2.074617	-28.146490	1.001537	-1.023518	-28.156623	0.971831	-1.108284	-27.825083	0.961242	-1.189274	-27.844697	0.936899	-1.251424	-28.095689	0.450869	-1.062930	-27.853194	0.451166	-1.183346	-28.112440	-0.059880	-1.002664	-28.141825	-0.078014	-1.058428	-27.823705	-0.008820	-1.199696	-27.832764	-0.096199	-1.230770
529	7.334809	00:00:07:25	-28.028501	1.655455	-1.267635	-27.940052	1.651868	-1.155636	-28.031711	1.661642	-1.115268	-28.004506	1.512065	-1.153939	-27.970621	1.551499	-1.113583	-28.117232	1.538649	-1.108574	-27.854038	1.548826	-1.234887	-27.769520	1.527652	-0.954535	-27.993708	0.731374	-1.658947	-27.453926	1.535929	-0.800408	-28.088547	-0.046446	-2.090512	-27.483795	1.526651	-0.803244	-28.104623	-0.064862	-2.041566	-27.515152	1.495203	-0.810600	-28.115422	-0.055664	-2.055405	-28.098789	0.926016	-1.054652	-28.165328	0.932042	-1.108388	-27.833486	0.975885	-1.159460	-27.847751	0.973231	-1.198066	-28.161089	0.485545	-1.055376	-27.846212	0.413736	-1.232047	-28.159140	-0.065619	-1.029907	-28.144093	-0.046750	-1.049919	-27.810528	-0.042300	-1.173703	-27.806500	-0.084402	-1.214041
530	7.348701	00:00:07:26	-28.008813	1.665829	-1.266287	-27.942056	1.681166	-1.140926	-28.061253	1.657428	-1.104012	-27.940084	1.531590	-1.128152	-27.995039	1.553193	-1.099828	-28.142324	1.519752	-1.088591	-27.857791	1.579537	-1.226402	-27.823943	1.506107	-0.907179	-28.007997	0.714466	-1.651509	-27.478416	1.530007	-0.780292	-28.082542	-0.054964	-2.082754	-27.497882	1.540041	-0.796321	-28.105718	-0.066096	-2.055605	-27.479333	1.506011	-0.774463	-28.052455	-0.028543	-2.053337	-28.133459	0.995802	-1.058837	-28.146783	0.958500	-1.093502	-27.820575	0.953004	-1.165321	-27.847687	0.976528	-1.263218	-28.124796	0.421114	-1.052576	-27.819274	0.461102	-1.213524	-28.148303	-0.023606	-0.994144	-28.147404	-0.089807	-1.088402	-27.834218	-0.053717	-1.153832	-27.862612	-0.067099	-1.204854
531	7.362592	00:00:07:27	-27.983789	1.667178	-1.209692	-27.930581	1.676871	-1.172084	-28.031840	1.669545	-1.115385	-28.014499	1.550365	-1.151979	-27.961437	1.559912	-1.122163	-28.095182	1.548311	-1.105454	-27.865008	1.547368	-1.215557	-27.779741	1.535022	-0.947027	-27.961527	0.759458	-1.679150	-27.493589	1.537044	-0.791907	-28.075532	-0.012641	-2.023394	-27.486621	1.530366	-0.791894	-28.094924	-0.065195	-2.065481	-27.495750	1.583127	-0.770673	-28.089502	-0.052412	-2.054288	-28.121286	0.967501	-1.052963	-28.147093	0.952715	-1.104181	-27.784293	0.979488	-1.227355	-27.852734	0.957318	-1.235913	-28.158641	0.475366	-1.079973	-27.862657	0.463539	-1.187281	-28.118598	-0.040893	-1.027167	-28.156265	-0.063215	-1.051998	-27.824160	-0.045526	-1.176743	-27.821923	-0.064089	-1.244914
532	7.376484	00:00:07:28	-28.001248	1.590336	-1.219971	-27.922843	1.691072	-1.136460	-28.048638	1.673989	-1.099219	-27.994485	1.535581	-1.158091	-27.957275	1.520493	-1.156321	-28.110756	1.557815	-1.103574	-27.835536	1.558199	-1.209086	-27.816518	1.528170	-0.968785	-27.978206	0.719212	-1.650470	-27.466845	1.537101	-0.798253	-28.131639	-0.042287	-2.041648	-27.472353	1.542104	-0.802873	-28.071372	-0.067182	-2.064545	-27.500985	1.553704	-0.817672	-28.074284	-0.072569	-2.062592	-28.134613	0.981286	-1.027084	-28.158461	0.949560	-1.082958	-27.797593	0.974412	-1.157182	-27.828738	0.978873	-1.234670	-28.139728	0.472976	-1.052923	-27.828572	0.489157	-1.191462	-28.130831	-0.051584	-1.028136	-28.152480	-0.101853	-1.074606	-27.828075	-0.016509	-1.206194	-27.840127	-0.089812	-1.224621
