Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
823	11.420509	00:00:11:31	-28.030905	1.666875	-1.218554	-27.913512	1.675996	-1.157004	-28.017217	1.674373	-1.088275	-28.007590	1.582350	-1.183832	-27.984642	1.560801	-1.153695	-28.132692	1.576385	-1.107049	-27.876865	1.543314	-1.267007	-27.807175	1.459798	-0.976739	-27.977017	0.775211	-1.666380	-27.461214	1.389063	-0.890851	-28.096949	-0.032168	-2.043221	-27.485634	1.432628	-0.900930	-28.102030	-0.027752	-2.072147	-27.457062	1.406015	-0.878866	-28.101878	-0.023939	-2.071101	-28.134328	0.993559	-1.055808	-28.181665	0.997840	-1.108499	-27.850824	0.977914	-1.236689	-27.856044	0.994854	-1.310700	-28.146607	0.481415	-1.084006	-27.844516	0.476773	-1.260120	-28.145869	-0.043848	-1.050481	-28.164708	-0.023105	-1.081802	-27.839607	-0.020787	-1.199757	-27.834193	-0.032847	-1.258231
824	11.434403	00:00:11:32	-28.052570	1.691059	-1.223159	-27.914993	1.676254	-1.142874	-28.015957	1.685722	-1.097009	-28.017519	1.540788	-1.178398	-27.980799	1.567169	-1.156200	-28.122806	1.557873	-1.099929	-27.888855	1.550591	-1.259306	-27.805520	1.496570	-0.995494	-27.996042	0.765243	-1.657632	-27.470695	1.402723	-0.895953	-28.083149	-0.036884	-2.060981	-27.471749	1.406601	-0.890098	-28.101142	-0.043344	-2.063476	-27.466812	1.399314	-0.880527	-28.103102	-0.041264	-2.069660	-28.132253	0.989564	-1.068424	-28.149196	0.992084	-1.099171	-27.825946	0.998004	-1.225175	-27.838523	0.983250	-1.279667	-28.145418	0.497015	-1.076207	-27.838075	0.467662	-1.252581	-28.123436	-0.054448	-1.021981	-28.183157	-0.044299	-1.077097	-27.817932	-0.042763	-1.217286	-27.861177	-0.040400	-1.283130
825	11.448297	00:00:11:33	-28.038870	1.671345	-1.234072	-27.913626	1.682814	-1.151106	-28.028938	1.697823	-1.089700	-28.001500	1.567592	-1.166156	-28.000083	1.559152	-1.160788	-28.163661	1.568307	-1.102512	-27.880200	1.563798	-1.254685	-27.790923	1.489860	-0.989620	-28.001427	0.766831	-1.656890	-27.482779	1.411231	-0.874371	-28.081356	-0.028105	-2.050700	-27.471220	1.400216	-0.880500	-28.084468	-0.025599	-2.076808	-27.474664	1.385268	-0.876436	-28.091292	-0.002048	-2.058629	-28.125298	0.983922	-1.036069	-28.161671	0.979936	-1.099919	-27.830429	0.979346	-1.232643	-27.858563	0.978382	-1.263690	-28.152000	0.488810	-1.074024	-27.824135	0.472002	-1.248404	-28.133478	-0.021170	-1.027223	-28.150620	-0.039002	-1.082433	-27.834570	-0.041597	-1.212770	-27.867642	-0.037467	-1.265206
826	11.462190	00:00:11:34	-28.029826	1.678514	-1.228357	-27.926185	1.672558	-1.167839	-28.014539	1.687269	-1.103498	-28.015959	1.574242	-1.185266	-27.989813	1.568819	-1.174701	-28.142556	1.560557	-1.114584	-27.844548	1.591983	-1.260813	-27.797525	1.486074	-1.015188	-27.986687	0.758281	-1.654654	-27.452392	1.409915	-0.886152	-28.078575	-0.021163	-2.081901	-27.479869	1.414534	-0.893277	-28.100560	-0.036804	-2.048364	-27.480228	1.385144	-0.883923	-28.116839	-0.032874	-2.077643	-28.123610	0.972085	-1.036702	-28.187639	0.991236	-1.098913	-27.832650	0.989041	-1.236036	-27.861077	0.980035	-1.285522	-28.143996	0.486179	-1.057228	-27.846950	0.466896	-1.246127	-28.139153	-0.038163	-1.025470	-28.157163	-0.075223	-1.091759	-27.835874	-0.027986	-1.203710	-27.875817	-0.048902	-1.265959
827	11.476084	00:00:11:35	-28.030770	1.665939	-1.232076	-27.911466	1.710440	-1.153323	-28.025541	1.696185	-1.081822	-27.996723	1.564784	-1.181739	-27.983555	1.554434	-1.160323	-28.138516	1.565810	-1.111683	-27.899023	1.580895	-1.265876	-27.808879	1.482124	-0.988985	-27.992811	0.767162	-1.670982	-27.483346	1.398680	-0.882922	-28.112607	-0.024047	-2.067060	-27.468595	1.407791	-0.893997	-28.095881	-0.025021	-2.063809	-27.472294	1.406508	-0.873624	-28.112317	-0.038424	-2.046679	-28.120006	0.995729	-1.046484	-28.157623	0.976564	-1.087195	-27.830685	0.964531	-1.252406	-27.849589	0.993783	-1.277952	-28.136930	0.468246	-1.052581	-27.855639	0.494184	-1.257316	-28.138067	-0.052496	-1.021944	-28.156401	-0.067817	-1.085704	-27.837102	-0.027040	-1.214947	-27.847435	-0.025771	-1.274746
828	11.489977	00:00:11:36	-28.028753	1.661250	-1.233756	-27.914037	1.686858	-1.158517	-28.026087	1.679076	-1.087301	-28.007932	1.548508	-1.199287	-27.958746	1.562098	-1.161051	-28.133121	1.571020	-1.109892	-27.882481	1.556138	-1.271117	-27.806064	1.496065	-0.995562	-27.980260	0.778686	-1.646754	-27.485841	1.392550	-0.891207	-28.078989	-0.018984	-2.066026	-27.466528	1.417814	-0.895145	-28.088996	-0.025985	-2.069075	-27.456158	1.400365	-0.883522	-28.090377	-0.032770	-2.052781	-28.127867	0.983137	-1.056883	-28.166015	0.955523	-1.093648	-27.821997	1.006975	-1.217243	-27.846516	1.004621	-1.277807	-28.148307	0.491715	-1.058053	-27.836786	0.486229	-1.236970	-28.130806	-0.027426	-1.047880	-28.143905	-0.045122	-1.072715	-27.836963	-0.024010	-1.195635	-27.871427	-0.030262	-1.283689
829	11.503871	00:00:11:37	-28.063390	1.661201	-1.237731	-27.920680	1.661762	-1.157085	-28.030838	1.696012	-1.086681	-28.008993	1.562841	-1.184706	-27.997755	1.553730	-1.141213	-28.137175	1.589572	-1.103901	-27.880633	1.547829	-1.281582	-27.794568	1.492845	-0.990944	-27.975223	0.797184	-1.663627	-27.468581	1.381397	-0.890111	-28.100802	-0.038209	-2.065740	-27.482338	1.398754	-0.895702	-28.098158	-0.026664	-2.057652	-27.490702	1.396882	-0.868241	-28.100015	-0.028952	-2.066304	-28.111231	0.972432	-1.044829	-28.188223	0.991817	-1.113630	-27.820560	1.000098	-1.244067	-27.868892	0.987745	-1.285991	-28.160409	0.461018	-1.054113	-27.840417	0.485791	-1.236662	-28.111337	-0.046463	-1.040177	-28.172125	-0.037522	-1.073447	-27.829388	-0.030237	-1.225367	-27.857079	-0.022323	-1.259252
830	11.517764	00:00:11:38	-28.044411	1.693230	-1.235506	-27.931055	1.653245	-1.160043	-28.022564	1.678386	-1.104321	-28.017085	1.555856	-1.183388	-27.989802	1.571554	-1.146411	-28.142751	1.579031	-1.117079	-27.871061	1.544924	-1.259667	-27.807172	1.464045	-0.998011	-27.979494	0.771482	-1.675305	-27.493678	1.412270	-0.891505	-28.084501	-0.022633	-2.055897	-27.463899	1.387305	-0.887105	-28.095018	-0.028273	-2.054870	-27.473944	1.400568	-0.896096	-28.090234	-0.040843	-2.056828	-28.128931	0.981688	-1.046108	-28.146052	0.985262	-1.090402	-27.796528	0.978830	-1.222857	-27.838962	0.997530	-1.296145	-28.161449	0.473558	-1.072852	-27.830585	0.451766	-1.257413	-28.135373	-0.031250	-1.044531	-28.171007	-0.042604	-1.079406	-27.843943	-0.024991	-1.210718	-27.851893	-0.027964	-1.271771
831	11.531658	00:00:11:39	-28.031805	1.676404	-1.244914	-27.925417	1.697451	-1.157715	-28.050087	1.679878	-1.084121	-28.013803	1.559957	-1.168672	-27.996767	1.568598	-1.144404	-28.147649	1.557231	-1.108261	-27.882240	1.573034	-1.281198	-27.802042	1.481149	-0.989940	-27.981162	0.765496	-1.677361	-27.477361	1.402369	-0.879791	-28.106899	-0.009214	-2.077849	-27.487670	1.390075	-0.882372	-28.095810	-0.016982	-2.054930	-27.486146	1.409558	-0.893578	-28.093762	-0.024285	-2.067885	-28.144049	0.992630	-1.053454	-28.158664	0.984616	-1.093461	-27.836380	0.986302	-1.252026	-27.875498	0.993216	-1.276617	-28.139481	0.462534	-1.071751	-27.825991	0.455746	-1.248003	-28.124760	-0.026944	-1.015347	-28.165462	-0.041452	-1.090371	-27.839437	-0.027681	-1.200123	-27.846028	-0.017082	-1.263323
832	11.545551	00:00:11:40	-28.030645	1.662512	-1.232567	-27.925052	1.684595	-1.153450	-27.997038	1.682280	-1.093619	-28.009176	1.558859	-1.185309	-27.993330	1.557990	-1.138801	-28.127638	1.555092	-1.103313	-27.886541	1.574362	-1.268454	-27.800828	1.486179	-0.995337	-27.994016	0.775677	-1.677673	-27.474140	1.397595	-0.898927	-28.084889	-0.020979	-2.044399	-27.487800	1.402107	-0.891028	-28.108548	-0.028449	-2.052293	-27.479138	1.421000	-0.880137	-28.098201	-0.034354	-2.082296	-28.113966	1.013923	-1.033817	-28.154363	0.969674	-1.099190	-27.824692	0.985935	-1.228006	-27.843040	0.992609	-1.301795	-28.166805	0.478592	-1.054757	-27.834861	0.475179	-1.249667	-28.124920	-0.053454	-1.034480	-28.158300	-0.063433	-1.096925	-27.835359	-0.040192	-1.247820	-27.864489	-0.041991	-1.283276
833	11.559445	00:00:11:41	-28.025424	1.672295	-1.236000	-27.919304	1.683806	-1.164950	-28.027493	1.688917	-1.097565	-28.006519	1.570125	-1.182502	-27.980659	1.563692	-1.144446	-28.133653	1.577365	-1.093336	-27.874083	1.581635	-1.266234	-27.787403	1.484568	-0.995311	-27.982893	0.758697	-1.679279	-27.464959	1.396967	-0.900623	-28.085946	-0.011560	-2.054388	-27.477224	1.378034	-0.882766	-28.091334	-0.017800	-2.053512	-27.483802	1.401865	-0.880896	-28.088000	-0.033823	-2.061819	-28.129117	0.983135	-1.065196	-28.165760	0.974784	-1.082817	-27.831298	1.003466	-1.257648	-27.861102	0.975971	-1.292694	-28.152559	0.472810	-1.053112	-27.823613	0.469663	-1.277587	-28.147574	-0.033189	-1.034224	-28.146178	-0.027325	-1.072671	-27.811709	-0.034515	-1.223374	-27.862177	-0.039101	-1.265480
834	11.573339	00:00:11:42	-28.046606	1.670269	-1.230266	-27.910276	1.689732	-1.154746	-28.020602	1.681305	-1.087213	-28.012682	1.567516	-1.210379	-27.983700	1.576338	-1.156818	-28.150663	1.551415	-1.109171	-27.876433	1.574458	-1.261983	-27.804127	1.488887	-0.996979	-27.994026	0.773191	-1.664281	-27.483362	1.393602	-0.900019	-28.101318	-0.022011	-2.066668	-27.476572	1.415810	-0.867631	-28.093454	-0.037624	-2.062220	-27.484282	1.401766	-0.883507	-28.084266	-0.024726	-2.062459	-28.124441	0.981106	-1.046775	-28.186085	0.983467	-1.093893	-27.830431	0.994035	-1.229703	-27.842858	0.990466	-1.311982	-28.145952	0.452712	-1.065484	-27.845435	0.454726	-1.254841	-28.137521	-0.022693	-1.033071	-28.171393	-0.046840	-1.090193	-27.828811	-0.038205	-1.211851	-27.855487	-0.026023	-1.254848
835	11.587232	00:00:11:43	-28.032047	1.670840	-1.241209	-27.914011	1.665630	-1.162057	-28.008352	1.671662	-1.107629	-27.994203	1.566544	-1.187800	-27.992442	1.593159	-1.149514	-28.129971	1.575539	-1.089505	-27.885014	1.555863	-1.263605	-27.816979	1.479085	-1.001799	-27.988929	0.779636	-1.658130	-27.490573	1.396342	-0.890223	-28.092603	-0.019587	-2.062837	-27.471355	1.404891	-0.893857	-28.093532	-0.035207	-2.057081	-27.474086	1.401926	-0.890958	-28.104682	-0.000483	-2.057185	-28.143316	0.979236	-1.048379	-28.186094	0.984656	-1.112052	-27.827645	0.996791	-1.234469	-27.862206	0.984947	-1.286602	-28.155883	0.461323	-1.071768	-27.836702	0.473316	-1.239143	-28.146164	-0.010253	-1.025389	-28.154435	-0.049736	-1.088235	-27.848316	-0.005646	-1.219280	-27.853726	-0.026359	-1.272133
836	11.601126	00:00:11:44	-28.025663	1.680328	-1.225674	-27.908682	1.693181	-1.158421	-28.032152	1.699729	-1.094505	-28.008540	1.549252	-1.196331	-27.985748	1.580038	-1.142566	-28.146955	1.561998	-1.105450	-27.875620	1.573552	-1.257861	-27.799767	1.478008	-0.998688	-27.989449	0.767401	-1.687601	-27.491334	1.396835	-0.895849	-28.088899	-0.029240	-2.049382	-27.464183	1.395616	-0.885446	-28.087027	-0.041851	-2.048550	-27.460219	1.392279	-0.883762	-28.096847	-0.046499	-2.056725	-28.131876	0.999122	-1.042511	-28.162536	0.963185	-1.102737	-27.840247	0.998079	-1.222554	-27.865193	0.979061	-1.281261	-28.152607	0.452515	-1.046665	-27.851860	0.495282	-1.241747	-28.125290	-0.015463	-1.024046	-28.163674	-0.021564	-1.078858	-27.837375	-0.040451	-1.246736	-27.868463	-0.035927	-1.261114
837	11.615019	00:00:11:45	-28.027152	1.670927	-1.221983	-27.915796	1.680310	-1.147167	-27.996325	1.662112	-1.106343	-28.017239	1.564805	-1.188733	-27.975263	1.569644	-1.157742	-28.127647	1.562211	-1.095752	-27.883885	1.583788	-1.266977	-27.793350	1.503474	-1.001432	-28.000413	0.763946	-1.664511	-27.480236	1.397917	-0.887129	-28.102042	-0.030013	-2.063598	-27.448851	1.391720	-0.881199	-28.095478	-0.020678	-2.074149	-27.491300	1.396908	-0.874874	-28.103609	-0.028504	-2.062344	-28.126497	0.979203	-1.024766	-28.165648	0.984340	-1.108300	-27.839233	0.978993	-1.225394	-27.865364	0.982973	-1.298136	-28.149154	0.482601	-1.067047	-27.843333	0.465069	-1.259908	-28.128928	-0.040560	-1.027374	-28.172141	-0.029832	-1.079542	-27.835060	-0.039197	-1.215008	-27.856739	-0.042063	-1.271663
838	11.628913	00:00:11:46	-28.042308	1.667765	-1.225728	-27.910900	1.690245	-1.150226	-28.022088	1.699614	-1.108497	-28.007685	1.559941	-1.178989	-27.989420	1.565711	-1.145061	-28.130315	1.549800	-1.126201	-27.873066	1.565993	-1.270235	-27.805876	1.468509	-0.996826	-27.997860	0.752752	-1.666994	-27.470384	1.389430	-0.888329	-28.102013	-0.014904	-2.060158	-27.481212	1.418598	-0.890444	-28.095962	-0.030572	-2.055541	-27.468833	1.393647	-0.900947	-28.076059	-0.036371	-2.058512	-28.144786	0.981596	-1.070281	-28.161348	0.981284	-1.116575	-27.829770	0.991019	-1.228189	-27.852074	1.001705	-1.276901	-28.149581	0.476584	-1.077729	-27.846041	0.458486	-1.265198	-28.123099	-0.037748	-1.019458	-28.149789	-0.047276	-1.100148	-27.808873	-0.026550	-1.216414	-27.863458	-0.028354	-1.259201
839	11.642806	00:00:11:47	-28.030254	1.655105	-1.213533	-27.934828	1.693351	-1.173953	-28.029519	1.667073	-1.088466	-27.993732	1.578690	-1.176595	-27.997886	1.557990	-1.140996	-28.147265	1.540163	-1.114422	-27.887725	1.558620	-1.267762	-27.799092	1.481032	-0.992317	-27.982074	0.761445	-1.662924	-27.475057	1.404708	-0.893407	-28.082259	-0.000558	-2.050796	-27.469845	1.380062	-0.878903	-28.092243	-0.024430	-2.092400	-27.472465	1.409329	-0.880968	-28.102145	-0.031839	-2.076175	-28.143658	0.985795	-1.037472	-28.149846	1.001629	-1.104927	-27.814063	0.993488	-1.222256	-27.868669	0.971883	-1.281620	-28.158268	0.458015	-1.069301	-27.832000	0.444625	-1.258549	-28.130361	-0.013080	-1.026623	-28.162648	-0.042768	-1.097934	-27.821661	-0.018850	-1.215474	-27.861716	-0.044480	-1.278484
840	11.656700	00:00:11:48	-28.032013	1.670177	-1.239080	-27.909445	1.675827	-1.165720	-28.027805	1.663479	-1.108062	-27.979251	1.577470	-1.195058	-27.991499	1.577065	-1.151323	-28.135720	1.565890	-1.109090	-27.885501	1.550654	-1.254734	-27.813744	1.494908	-0.994284	-27.992916	0.758860	-1.653299	-27.462093	1.407367	-0.900613	-28.085984	-0.014438	-2.063166	-27.466858	1.414551	-0.893606	-28.108745	-0.036481	-2.062223	-27.474414	1.394738	-0.891027	-28.105169	-0.029509	-2.061624	-28.128961	0.973699	-1.041705	-28.173292	0.966661	-1.107138	-27.814033	0.991345	-1.244373	-27.868054	0.994524	-1.290671	-28.162198	0.481255	-1.071659	-27.854823	0.472296	-1.232176	-28.139737	-0.030408	-1.011229	-28.168824	-0.045281	-1.101492	-27.830246	-0.033050	-1.204292	-27.851560	-0.028723	-1.275136
841	11.670594	00:00:11:49	-28.030081	1.685071	-1.229189	-27.929577	1.665083	-1.162017	-28.028864	1.685311	-1.112750	-28.002118	1.567745	-1.195505	-27.994172	1.567594	-1.166087	-28.131590	1.569563	-1.138849	-27.867518	1.573939	-1.243800	-27.818222	1.483056	-1.009775	-27.980804	0.794037	-1.681084	-27.478469	1.392418	-0.889683	-28.080968	-0.037789	-2.051584	-27.481154	1.384996	-0.897064	-28.079795	-0.042956	-2.067755	-27.489712	1.400621	-0.889096	-28.092515	-0.026183	-2.067706	-28.138392	1.005960	-1.068429	-28.143738	0.980275	-1.108746	-27.814610	0.982048	-1.222626	-27.852990	0.987354	-1.272368	-28.141004	0.470056	-1.080106	-27.826924	0.473017	-1.253226	-28.142470	-0.030127	-1.034342	-28.164772	-0.059951	-1.093394	-27.838991	-0.045452	-1.201303	-27.866746	-0.041662	-1.256720
842	11.684487	00:00:11:50	-28.038833	1.669719	-1.242611	-27.919791	1.675452	-1.145256	-28.020716	1.678319	-1.098835	-28.010430	1.551586	-1.204576	-27.970379	1.564103	-1.130492	-28.118595	1.561917	-1.099493	-27.869103	1.553612	-1.244667	-27.804353	1.471611	-0.992026	-27.985635	0.780914	-1.649200	-27.481736	1.385484	-0.917762	-28.099273	-0.026622	-2.057838	-27.476070	1.408826	-0.878768	-28.096792	-0.038099	-2.057407	-27.475300	1.393619	-0.884068	-28.104369	-0.049714	-2.060591	-28.130895	0.981994	-1.048368	-28.161569	0.993331	-1.099641	-27.832669	0.993764	-1.233739	-27.868730	0.966930	-1.284411	-28.144444	0.479484	-1.073761	-27.859672	0.480486	-1.235107	-28.130496	-0.036980	-1.017629	-28.161729	-0.022056	-1.070290	-27.847821	-0.039094	-1.215498	-27.849379	-0.032755	-1.258169
843	11.698381	00:00:11:51	-28.036613	1.665904	-1.242194	-27.925083	1.665843	-1.152419	-28.026372	1.674341	-1.097529	-28.004428	1.568673	-1.188650	-27.986117	1.564793	-1.153050	-28.143590	1.568268	-1.110519	-27.888280	1.565259	-1.264241	-27.812579	1.479106	-1.000522	-27.999447	0.753715	-1.656531	-27.492306	1.398428	-0.865843	-28.104139	-0.039321	-2.058553	-27.481733	1.393021	-0.891902	-28.078908	-0.033538	-2.067497	-27.492400	1.403128	-0.885794	-28.113992	-0.031222	-2.070176	-28.140528	0.976483	-1.049153	-28.178397	0.956719	-1.105757	-27.831095	1.003754	-1.229827	-27.855137	1.009984	-1.289297	-28.165239	0.476955	-1.077805	-27.830941	0.462265	-1.249599	-28.145052	-0.037662	-1.026909	-28.168054	-0.038137	-1.089020	-27.826260	-0.025397	-1.201142	-27.836451	-0.027899	-1.260982
844	11.712274	00:00:11:52	-28.031392	1.678287	-1.248217	-27.917993	1.687279	-1.139955	-28.013145	1.670764	-1.109033	-28.014520	1.565005	-1.172933	-27.991782	1.570168	-1.154514	-28.136659	1.550982	-1.134467	-27.888701	1.561913	-1.264407	-27.798748	1.470053	-1.000380	-27.981882	0.769505	-1.646127	-27.469499	1.386150	-0.896081	-28.087100	-0.024699	-2.070351	-27.480007	1.380964	-0.897544	-28.097274	-0.028450	-2.064319	-27.468930	1.393146	-0.901693	-28.082097	-0.002711	-2.047510	-28.160968	0.986393	-1.043757	-28.169814	0.973526	-1.105000	-27.815327	1.000924	-1.254308	-27.852463	0.996019	-1.286877	-28.172890	0.469833	-1.063669	-27.855799	0.460695	-1.256789	-28.120226	-0.025813	-1.031997	-28.163124	-0.035174	-1.092788	-27.803651	-0.031844	-1.216360	-27.860840	-0.027760	-1.260928
845	11.726168	00:00:11:53	-28.062099	1.663249	-1.229161	-27.928830	1.656240	-1.156956	-28.045573	1.655357	-1.116791	-28.001701	1.568554	-1.173649	-27.988050	1.584450	-1.156418	-28.117666	1.563906	-1.106495	-27.876037	1.574316	-1.260898	-27.811171	1.480162	-0.998834	-28.000372	0.776880	-1.674528	-27.482686	1.402592	-0.883061	-28.101599	-0.028527	-2.063855	-27.482649	1.380742	-0.885537	-28.090240	-0.030742	-2.066181	-27.472097	1.394154	-0.886303	-28.097714	-0.035284	-2.067130	-28.145632	0.983415	-1.037646	-28.176471	0.966211	-1.093058	-27.817516	0.987635	-1.225023	-27.854519	0.989379	-1.303980	-28.144986	0.480868	-1.063304	-27.850335	0.490582	-1.250826	-28.150978	-0.023223	-1.030833	-28.177232	-0.038456	-1.082245	-27.841734	-0.017030	-1.213831	-27.865473	-0.030092	-1.245714
846	11.740061	00:00:11:54	-28.056382	1.676697	-1.234911	-27.917881	1.666620	-1.156511	-28.016410	1.665179	-1.118571	-28.001377	1.548723	-1.165155	-27.977556	1.564207	-1.175255	-28.142957	1.572476	-1.104376	-27.902627	1.577165	-1.254803	-27.796014	1.486195	-0.990917	-27.970304	0.777643	-1.673811	-27.468888	1.406345	-0.887272	-28.104764	-0.032566	-2.064206	-27.461514	1.401557	-0.879117	-28.084692	-0.004098	-2.047547	-27.481771	1.392303	-0.892148	-28.092110	-0.022631	-2.068713	-28.142026	0.984191	-1.035598	-28.166491	0.985774	-1.108827	-27.833944	0.997868	-1.232729	-27.842368	0.975072	-1.294468	-28.135995	0.462622	-1.073445	-27.840956	0.489131	-1.278798	-28.147549	-0.041267	-1.036278	-28.174894	-0.042677	-1.077641	-27.838049	-0.048053	-1.215331	-27.859430	-0.058395	-1.271123
847	11.753955	00:00:11:55	-28.044187	1.649195	-1.229733	-27.936690	1.694929	-1.154964	-28.016985	1.689695	-1.099966	-28.015667	1.575074	-1.207748	-27.976720	1.578874	-1.168876	-28.146414	1.554543	-1.136965	-27.890278	1.574569	-1.251878	-27.792824	1.474939	-1.008389	-27.989013	0.755951	-1.670691	-27.489129	1.386749	-0.889138	-28.089891	-0.017160	-2.075388	-27.483575	1.363275	-0.886298	-28.104428	-0.029685	-2.062888	-27.478846	1.390684	-0.901367	-28.109486	-0.024556	-2.072903	-28.137663	0.991789	-1.060512	-28.186340	0.981976	-1.104354	-27.826273	0.984124	-1.222998	-27.854299	0.958687	-1.290582	-28.160131	0.467683	-1.058815	-27.846004	0.487416	-1.256856	-28.128375	-0.034116	-1.037141	-28.162906	-0.042586	-1.096218	-27.851956	-0.032161	-1.202989	-27.861719	-0.022287	-1.270309
848	11.767848	00:00:11:56	-28.010033	1.674320	-1.262613	-27.932467	1.672208	-1.149204	-28.006748	1.678954	-1.104877	-27.998727	1.572964	-1.178444	-27.990676	1.560641	-1.127990	-28.143741	1.559779	-1.110619	-27.876684	1.551018	-1.235827	-27.807774	1.479672	-0.988544	-27.995753	0.770772	-1.676596	-27.471860	1.388649	-0.889545	-28.104001	-0.025918	-2.063880	-27.461617	1.374448	-0.879456	-28.098721	-0.024449	-2.078395	-27.483422	1.402416	-0.885376	-28.095657	-0.025174	-2.068712	-28.141186	0.993979	-1.046125	-28.155315	0.989091	-1.091727	-27.838114	0.997912	-1.245556	-27.858408	0.987802	-1.292133	-28.138603	0.478534	-1.065834	-27.854792	0.466387	-1.246496	-28.139062	-0.035016	-1.049180	-28.160799	-0.032925	-1.076247	-27.836847	-0.032672	-1.207996	-27.861123	-0.016734	-1.286342
849	11.781742	00:00:11:57	-28.033330	1.684217	-1.247774	-27.917111	1.685373	-1.162856	-28.031948	1.666548	-1.082601	-28.007626	1.567543	-1.191466	-27.979682	1.566390	-1.165612	-28.117225	1.566441	-1.108293	-27.890541	1.542995	-1.270128	-27.801601	1.475463	-1.014732	-27.980950	0.779217	-1.641009	-27.479877	1.385215	-0.890011	-28.090529	-0.016506	-2.062759	-27.490353	1.372085	-0.872948	-28.069045	-0.036840	-2.058534	-27.480470	1.394466	-0.899016	-28.102496	-0.017023	-2.051086	-28.133193	1.003286	-1.067242	-28.160991	0.970427	-1.100148	-27.852084	0.986302	-1.206320	-27.870031	0.994685	-1.283206	-28.154671	0.462444	-1.065587	-27.825702	0.466082	-1.237940	-28.132440	-0.012074	-1.022048	-28.176084	-0.032180	-1.080292	-27.829661	-0.023610	-1.231788	-27.853630	-0.052351	-1.270124
850	11.795636	00:00:11:58	-28.034966	1.698136	-1.228989	-27.914085	1.683997	-1.147272	-28.012609	1.695826	-1.089370	-28.026162	1.551486	-1.179407	-27.998898	1.567591	-1.153213	-28.116975	1.549439	-1.106603	-27.868424	1.563475	-1.246175	-27.816435	1.453457	-0.997503	-27.971655	0.762789	-1.655033	-27.482897	1.402856	-0.909328	-28.088247	-0.033613	-2.072244	-27.457429	1.390678	-0.877532	-28.088265	-0.033656	-2.057971	-27.477911	1.398188	-0.894046	-28.076536	-0.016215	-2.056097	-28.109155	0.990482	-1.060390	-28.158960	1.004261	-1.104500	-27.838082	0.976210	-1.235429	-27.853296	0.988172	-1.290669	-28.163146	0.470383	-1.045329	-27.851292	0.482727	-1.242181	-28.139039	-0.038023	-1.037090	-28.169567	-0.039130	-1.103175	-27.818537	-0.027025	-1.212627	-27.852666	-0.040395	-1.271199
851	11.809529	00:00:11:59	-28.025052	1.672291	-1.231069	-27.902123	1.682283	-1.170508	-28.045131	1.687725	-1.096384	-28.012874	1.570371	-1.178833	-27.978958	1.563059	-1.141439	-28.146871	1.559642	-1.119195	-27.894983	1.553046	-1.256884	-27.813712	1.471506	-1.005280	-27.971783	0.754080	-1.663923	-27.485873	1.397027	-0.881992	-28.108930	-0.018152	-2.057294	-27.492988	1.381422	-0.897610	-28.099326	-0.017158	-2.077621	-27.469508	1.384607	-0.906752	-28.093028	-0.034727	-2.070158	-28.146883	0.997923	-1.054322	-28.186553	0.977497	-1.099256	-27.828519	0.986658	-1.240920	-27.875708	0.988548	-1.283643	-28.145220	0.487421	-1.058889	-27.844405	0.483250	-1.256219	-28.150099	-0.031254	-1.037351	-28.152747	-0.028002	-1.068540	-27.829059	-0.030753	-1.233562	-27.860584	-0.039780	-1.270233
852	11.823423	00:00:11:60	-28.047323	1.671348	-1.213525	-27.915047	1.685516	-1.142917	-28.026154	1.682083	-1.095508	-28.022138	1.574891	-1.179328	-28.006994	1.565305	-1.150222	-28.126931	1.556680	-1.099442	-27.867784	1.569817	-1.274756	-27.804607	1.469785	-1.021042	-28.005903	0.764753	-1.645168	-27.453218	1.409831	-0.881826	-28.100723	-0.014158	-2.067978	-27.478107	1.399677	-0.888251	-28.088138	-0.027369	-2.075645	-27.485498	1.382472	-0.903512	-28.096625	-0.024269	-2.090774	-28.148232	0.978687	-1.051145	-28.189352	0.985344	-1.104241	-27.826079	0.981730	-1.218166	-27.858399	0.993131	-1.309913	-28.161881	0.474280	-1.065888	-27.855630	0.485713	-1.258784	-28.143351	-0.025015	-1.027775	-28.178266	-0.046274	-1.096132	-27.838719	-0.007640	-1.214188	-27.860783	-0.057241	-1.268975
