Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
73	1.000300	00:00:01:01	-28.004776	1.669372	-1.243337	-27.931266	1.690683	-1.119663	-28.054402	1.715952	-1.134009	-27.996805	1.574305	-1.149799	-28.001076	1.566838	-1.122789	-28.164978	1.578668	-1.164073	-27.849502	1.575402	-1.146733	-27.932078	1.557444	-0.887465	-27.965566	0.801928	-1.606259	-27.743856	1.552902	-0.600957	-28.102927	-0.029540	-2.054456	-27.728114	1.551196	-0.582577	-28.091459	-0.029048	-2.078771	-27.733758	1.572395	-0.571246	-28.096241	-0.031113	-2.072490	-28.188163	0.994962	-1.105450	-28.180594	0.999824	-1.184504	-27.830696	1.013414	-1.103164	-27.819071	0.992074	-1.159824	-28.172117	0.500957	-1.136562	-27.797808	0.481917	-1.131310	-28.175903	-0.034965	-1.098911	-28.186180	-0.032369	-1.157001	-27.832275	-0.025587	-1.097820	-27.817563	-0.033749	-1.147052
74	1.014193	00:00:01:02	-27.985755	1.650990	-1.258998	-27.945629	1.690756	-1.102795	-28.059772	1.689584	-1.141093	-28.001853	1.552853	-1.157623	-28.005178	1.595266	-1.095042	-28.156563	1.560522	-1.167472	-27.863189	1.563094	-1.150230	-27.932241	1.563348	-0.864478	-27.968932	0.781309	-1.605925	-27.716755	1.558079	-0.591643	-28.093752	-0.009790	-2.061873	-27.720007	1.575231	-0.591708	-28.096322	-0.015656	-2.056621	-27.727541	1.565150	-0.573144	-28.092258	-0.022627	-2.049637	-28.166377	1.003726	-1.113023	-28.166670	0.998081	-1.170689	-27.822009	1.017311	-1.099164	-27.829869	0.985592	-1.147660	-28.181219	0.485484	-1.125011	-27.831750	0.507616	-1.125171	-28.174786	-0.002421	-1.083850	-28.190723	-0.035280	-1.150907	-27.836063	-0.014302	-1.086971	-27.811382	-0.034227	-1.149361
75	1.028086	00:00:01:03	-28.002693	1.660322	-1.232743	-27.938054	1.690180	-1.135955	-28.047625	1.687953	-1.108624	-27.991938	1.561960	-1.160504	-28.005303	1.571971	-1.124706	-28.143867	1.580836	-1.169613	-27.865295	1.561445	-1.138114	-27.932634	1.560743	-0.877824	-27.974350	0.770862	-1.604346	-27.724286	1.557895	-0.605177	-28.074222	-0.019342	-2.063455	-27.729387	1.545127	-0.584814	-28.079725	-0.022402	-2.073097	-27.717188	1.572612	-0.598192	-28.096775	-0.018330	-2.069568	-28.176094	1.000166	-1.116072	-28.184451	0.996842	-1.183759	-27.827410	0.996078	-1.105464	-27.816689	0.989407	-1.158429	-28.166883	0.510029	-1.136493	-27.810494	0.484218	-1.113256	-28.184009	-0.034633	-1.099479	-28.186916	-0.024078	-1.165110	-27.816047	-0.022644	-1.078937	-27.821174	-0.029680	-1.156800
76	1.041980	00:00:01:04	-28.001960	1.667280	-1.235835	-27.953368	1.701024	-1.106770	-28.071467	1.705450	-1.122960	-28.001193	1.575449	-1.162729	-27.988990	1.576458	-1.111413	-28.135918	1.560856	-1.161927	-27.863863	1.564864	-1.147364	-27.925188	1.580275	-0.877030	-27.981787	0.784471	-1.606885	-27.726461	1.559659	-0.587686	-28.099728	-0.000704	-2.059412	-27.715698	1.565588	-0.588693	-28.104139	-0.030930	-2.047956	-27.726238	1.545805	-0.583398	-28.106709	-0.012682	-2.059056	-28.186718	1.014392	-1.130508	-28.176973	0.987865	-1.174569	-27.822122	1.021269	-1.111189	-27.808340	0.996202	-1.152111	-28.178098	0.502069	-1.126697	-27.813970	0.470525	-1.114750	-28.185581	-0.012214	-1.100009	-28.160702	-0.046950	-1.163661	-27.811760	-0.024753	-1.073426	-27.825005	-0.043830	-1.148454
77	1.055873	00:00:01:05	-27.989863	1.664729	-1.238923	-27.943675	1.706627	-1.122332	-28.066714	1.685367	-1.133820	-27.994346	1.581399	-1.163425	-28.000371	1.574646	-1.121106	-28.145558	1.554332	-1.175493	-27.866175	1.566484	-1.156723	-27.937548	1.555861	-0.877149	-27.972357	0.763719	-1.621791	-27.730054	1.554978	-0.596258	-28.104435	-0.016577	-2.053665	-27.717393	1.564096	-0.585549	-28.097163	-0.018363	-2.046541	-27.706615	1.554464	-0.584884	-28.088763	-0.020899	-2.061797	-28.185673	1.015203	-1.118714	-28.188627	0.989516	-1.191228	-27.833687	1.028543	-1.101477	-27.834514	0.983894	-1.136162	-28.183597	0.482958	-1.132262	-27.826889	0.490160	-1.130042	-28.171869	-0.025190	-1.084518	-28.188992	-0.044096	-1.161374	-27.831897	-0.026630	-1.056440	-27.828987	-0.040228	-1.147180
78	1.069766	00:00:01:06	-28.024123	1.645698	-1.241332	-27.958375	1.693014	-1.115793	-28.083932	1.702298	-1.115007	-27.984792	1.581891	-1.162367	-27.995439	1.582653	-1.118255	-28.142035	1.572330	-1.174528	-27.855715	1.567838	-1.151822	-27.930510	1.545002	-0.873512	-27.964765	0.773518	-1.620908	-27.720931	1.552428	-0.587975	-28.092407	-0.020166	-2.075580	-27.714153	1.552295	-0.598781	-28.089352	-0.028501	-2.053191	-27.717851	1.547970	-0.596194	-28.092409	-0.010821	-2.074117	-28.194333	1.005623	-1.126787	-28.192093	0.979078	-1.171171	-27.815293	1.008597	-1.097731	-27.811370	0.991590	-1.164135	-28.176704	0.480519	-1.120439	-27.810557	0.493572	-1.126835	-28.174098	-0.012597	-1.089328	-28.181147	-0.032762	-1.151010	-27.837241	-0.020238	-1.086172	-27.830255	-0.020497	-1.124562
79	1.083659	00:00:01:07	-27.989922	1.662888	-1.265981	-27.929994	1.687783	-1.122483	-28.049411	1.694179	-1.121567	-27.988687	1.565230	-1.161833	-28.001140	1.588404	-1.115358	-28.145854	1.592668	-1.157297	-27.843224	1.564357	-1.148430	-27.932696	1.545328	-0.869445	-27.974158	0.762907	-1.612644	-27.736907	1.557625	-0.579724	-28.109008	-0.020207	-2.047912	-27.718241	1.549130	-0.603605	-28.106392	-0.021377	-2.043398	-27.720015	1.556583	-0.585683	-28.078781	-0.011353	-2.053107	-28.187567	1.000319	-1.139903	-28.181474	0.987224	-1.187630	-27.835505	0.994403	-1.105693	-27.824393	0.997078	-1.163921	-28.174549	0.489959	-1.139716	-27.830018	0.468975	-1.108506	-28.192213	-0.023175	-1.092582	-28.175693	-0.037377	-1.138544	-27.847232	-0.033815	-1.072404	-27.814126	-0.039018	-1.133356
80	1.097552	00:00:01:08	-28.003101	1.645044	-1.220795	-27.942806	1.702317	-1.106382	-28.071429	1.699992	-1.120042	-28.021850	1.566230	-1.160902	-28.010873	1.578861	-1.114888	-28.166730	1.567318	-1.149269	-27.866265	1.588929	-1.144807	-27.926312	1.569903	-0.879028	-27.994237	0.772082	-1.614394	-27.734817	1.574163	-0.587677	-28.086249	-0.028729	-2.075956	-27.728533	1.551506	-0.583832	-28.094861	-0.017736	-2.066763	-27.719157	1.550340	-0.599844	-28.081884	-0.041024	-2.082343	-28.168232	1.007642	-1.120016	-28.157432	0.986319	-1.169197	-27.836605	1.007490	-1.108912	-27.805910	0.993742	-1.159588	-28.173580	0.487962	-1.136373	-27.824787	0.477746	-1.118686	-28.181958	-0.015061	-1.101721	-28.183978	-0.029821	-1.172654	-27.810643	-0.029925	-1.091883	-27.822271	-0.038460	-1.147445
81	1.111445	00:00:01:09	-28.007901	1.662966	-1.224309	-27.933888	1.695839	-1.123566	-28.050356	1.695571	-1.122759	-27.990893	1.561852	-1.143336	-28.005916	1.573036	-1.127677	-28.151101	1.556334	-1.158923	-27.841672	1.562977	-1.170732	-27.926110	1.571873	-0.884887	-27.959064	0.778559	-1.600570	-27.724096	1.562434	-0.593987	-28.095025	-0.012396	-2.058607	-27.725645	1.567333	-0.576109	-28.089865	-0.003303	-2.057294	-27.716136	1.559798	-0.591422	-28.088776	-0.002711	-2.076691	-28.167536	0.995962	-1.111917	-28.183069	1.003825	-1.172616	-27.834186	0.988952	-1.105133	-27.828130	0.984172	-1.166215	-28.180597	0.500981	-1.126929	-27.824487	0.486382	-1.126178	-28.180213	-0.011809	-1.094662	-28.191038	-0.044173	-1.162760	-27.840319	-0.013321	-1.088746	-27.815653	-0.040389	-1.137476
82	1.125338	00:00:01:10	-28.005668	1.668297	-1.228810	-27.934762	1.696388	-1.127603	-28.065351	1.687897	-1.128337	-28.007705	1.568151	-1.153558	-28.015635	1.593990	-1.100682	-28.130471	1.572033	-1.159553	-27.851045	1.559204	-1.153317	-27.938019	1.562541	-0.865695	-27.980593	0.774881	-1.606537	-27.735897	1.555360	-0.591344	-28.073728	-0.012217	-2.062663	-27.738147	1.548142	-0.589722	-28.102850	-0.011245	-2.065703	-27.731597	1.561003	-0.605477	-28.090390	-0.010609	-2.057846	-28.179159	1.000412	-1.133145	-28.181249	0.969321	-1.194255	-27.825000	1.011650	-1.109401	-27.824582	0.983215	-1.157055	-28.179370	0.471623	-1.129741	-27.825217	0.483115	-1.116406	-28.168012	-0.024854	-1.091991	-28.174236	-0.038199	-1.161048	-27.811139	-0.023021	-1.090634	-27.824818	-0.050268	-1.146750
83	1.139231	00:00:01:11	-27.989883	1.670323	-1.240750	-27.927077	1.679473	-1.101891	-28.063520	1.692583	-1.131271	-28.015089	1.559628	-1.157366	-28.012919	1.583687	-1.127701	-28.135557	1.562617	-1.174363	-27.859545	1.571612	-1.151253	-27.932661	1.576062	-0.867241	-27.965397	0.765545	-1.620591	-27.724147	1.549761	-0.574535	-28.107075	-0.018720	-2.063397	-27.733023	1.565116	-0.625753	-28.099365	-0.018131	-2.057899	-27.715872	1.550831	-0.607659	-28.101088	-0.016130	-2.071386	-28.182466	0.999392	-1.124106	-28.171016	0.997784	-1.185516	-27.829039	1.012770	-1.105837	-27.811286	0.986643	-1.170682	-28.178160	0.500763	-1.117866	-27.829669	0.487014	-1.102535	-28.171848	-0.030489	-1.088508	-28.190550	-0.026807	-1.172076	-27.819309	-0.015454	-1.082406	-27.827301	-0.023892	-1.141294
84	1.153124	00:00:01:12	-27.996472	1.670694	-1.260849	-27.954550	1.721030	-1.110605	-28.071409	1.700851	-1.135891	-27.993382	1.560864	-1.158657	-28.008196	1.580136	-1.126862	-28.147720	1.562389	-1.153030	-27.860199	1.563208	-1.143225	-27.939924	1.547166	-0.885502	-27.990879	0.798111	-1.617011	-27.724128	1.552227	-0.590916	-28.082903	-0.015771	-2.057262	-27.727499	1.554314	-0.592471	-28.097230	-0.020996	-2.054894	-27.711856	1.562788	-0.586179	-28.104515	-0.022000	-2.059435	-28.174929	1.015700	-1.118738	-28.179522	0.981468	-1.175041	-27.812073	1.003766	-1.104356	-27.809193	0.990610	-1.155480	-28.189805	0.478675	-1.132488	-27.825432	0.480808	-1.124716	-28.178228	-0.018413	-1.094315	-28.171362	-0.033650	-1.155363	-27.816915	-0.021047	-1.091292	-27.819473	-0.033816	-1.134050
85	1.167017	00:00:01:13	-27.987011	1.677613	-1.245189	-27.930569	1.686632	-1.120509	-28.047773	1.707324	-1.107125	-28.003378	1.560882	-1.166042	-27.988865	1.587869	-1.130598	-28.140869	1.567951	-1.174494	-27.855489	1.551528	-1.146258	-27.936009	1.552540	-0.883451	-27.970223	0.778070	-1.611312	-27.732661	1.550646	-0.581308	-28.106451	-0.013869	-2.066791	-27.724578	1.568963	-0.602634	-28.093502	-0.020296	-2.083813	-27.733956	1.557717	-0.613490	-28.091703	-0.018156	-2.056944	-28.177333	0.991447	-1.113733	-28.186361	0.996783	-1.165710	-27.821463	1.013570	-1.103928	-27.829407	0.992456	-1.162574	-28.173487	0.470398	-1.125501	-27.816919	0.488620	-1.118148	-28.186037	-0.028783	-1.101385	-28.174003	-0.037083	-1.157861	-27.842573	-0.017624	-1.088534	-27.838732	-0.029443	-1.144731
86	1.180910	00:00:01:14	-28.008143	1.668064	-1.239862	-27.950971	1.698003	-1.120302	-28.053549	1.686102	-1.106763	-27.998190	1.565835	-1.166340	-28.020261	1.587250	-1.133795	-28.149333	1.569725	-1.151133	-27.857340	1.567560	-1.149867	-27.937868	1.568536	-0.869716	-27.969143	0.776498	-1.597672	-27.716421	1.551979	-0.609662	-28.094409	-0.012817	-2.069768	-27.711637	1.553980	-0.602803	-28.097421	-0.024878	-2.068062	-27.733190	1.541523	-0.586164	-28.104029	-0.008215	-2.070699	-28.187625	1.005916	-1.124034	-28.183797	0.990098	-1.167492	-27.824570	1.007133	-1.095133	-27.835681	0.986797	-1.162108	-28.181180	0.488626	-1.127659	-27.821827	0.489935	-1.138293	-28.186589	-0.005705	-1.106242	-28.174747	-0.029896	-1.161663	-27.832395	-0.025556	-1.072272	-27.819624	-0.048140	-1.138742
87	1.194803	00:00:01:15	-27.991763	1.642779	-1.244861	-27.953242	1.709802	-1.102594	-28.068362	1.697081	-1.116666	-27.992353	1.572898	-1.159367	-27.997510	1.590380	-1.117663	-28.156818	1.571739	-1.164130	-27.846570	1.557842	-1.144948	-27.957037	1.571136	-0.878767	-27.945855	0.756810	-1.603414	-27.723529	1.561595	-0.597994	-28.087871	-0.005632	-2.070937	-27.719587	1.571834	-0.605641	-28.093089	-0.018667	-2.059401	-27.709815	1.575958	-0.592953	-28.091531	-0.035122	-2.060187	-28.176396	0.999434	-1.116182	-28.183344	0.990995	-1.178305	-27.823218	1.011547	-1.105547	-27.813110	0.991733	-1.139265	-28.166298	0.481123	-1.142702	-27.821615	0.479777	-1.126582	-28.182999	-0.020064	-1.088201	-28.185863	-0.041602	-1.140963	-27.828989	-0.020682	-1.079082	-27.818283	-0.043398	-1.150421
88	1.208696	00:00:01:16	-27.998078	1.655437	-1.230550	-27.945521	1.696558	-1.101365	-28.052886	1.705886	-1.128908	-28.007326	1.581164	-1.165014	-28.010243	1.600249	-1.132364	-28.155186	1.574698	-1.176967	-27.851696	1.569178	-1.136614	-27.934819	1.575537	-0.883217	-27.978807	0.772510	-1.604301	-27.711118	1.553063	-0.580167	-28.089975	-0.022824	-2.063642	-27.712551	1.554439	-0.585439	-28.082737	-0.017567	-2.057512	-27.711727	1.541217	-0.585280	-28.090532	-0.013906	-2.069455	-28.164412	0.983217	-1.101783	-28.171516	0.992998	-1.174305	-27.837528	1.008252	-1.101212	-27.829193	0.996950	-1.177088	-28.174868	0.485523	-1.141238	-27.827457	0.472146	-1.106938	-28.185954	-0.018650	-1.099561	-28.169074	-0.035397	-1.145510	-27.834596	-0.031653	-1.080608	-27.837175	-0.033877	-1.126758
89	1.222589	00:00:01:17	-27.973640	1.654402	-1.239979	-27.941987	1.700587	-1.124135	-28.062833	1.691065	-1.109888	-27.978763	1.573802	-1.158134	-28.002467	1.586926	-1.116373	-28.147009	1.579975	-1.164851	-27.848085	1.574207	-1.156621	-27.939721	1.568952	-0.886888	-27.979665	0.775433	-1.602788	-27.729367	1.562600	-0.583096	-28.096986	-0.010840	-2.049162	-27.709206	1.554104	-0.599330	-28.106626	-0.004202	-2.070740	-27.712246	1.563292	-0.594195	-28.085659	-0.017721	-2.079565	-28.181388	1.016778	-1.113555	-28.174931	0.988992	-1.215094	-27.824784	1.005690	-1.102607	-27.824774	0.991608	-1.155668	-28.186388	0.494459	-1.128053	-27.828243	0.472104	-1.131367	-28.179336	-0.002228	-1.090400	-28.179034	-0.036958	-1.152775	-27.835146	-0.009818	-1.085954	-27.814076	-0.043018	-1.140189
90	1.236482	00:00:01:18	-28.007522	1.660409	-1.239144	-27.948659	1.689865	-1.129377	-28.047925	1.701194	-1.134653	-27.996826	1.560917	-1.145183	-28.000286	1.568009	-1.126630	-28.153555	1.569240	-1.169882	-27.845368	1.587336	-1.154832	-27.940801	1.548992	-0.881087	-27.967026	0.769744	-1.595275	-27.735319	1.562173	-0.582446	-28.087427	-0.031701	-2.088144	-27.732650	1.568854	-0.599625	-28.100664	-0.027548	-2.044166	-27.726633	1.546243	-0.596910	-28.090672	-0.010266	-2.076894	-28.179916	1.024582	-1.107855	-28.182250	0.985900	-1.177294	-27.842981	1.011008	-1.097473	-27.827686	0.991447	-1.154341	-28.176150	0.485861	-1.124479	-27.809559	0.479749	-1.133459	-28.198096	-0.016451	-1.095829	-28.192299	-0.045391	-1.161579	-27.834105	-0.030253	-1.067480	-27.812167	-0.035864	-1.133860
91	1.250375	00:00:01:19	-27.995530	1.655272	-1.244625	-27.943552	1.682703	-1.099415	-28.057626	1.699221	-1.125176	-27.981362	1.564883	-1.173496	-28.016125	1.583154	-1.135541	-28.141037	1.586576	-1.157047	-27.854754	1.567768	-1.154934	-27.924236	1.548884	-0.885271	-27.960660	0.776075	-1.596335	-27.703597	1.572353	-0.574760	-28.100844	-0.007137	-2.069278	-27.721724	1.555788	-0.610639	-28.106933	-0.027368	-2.066851	-27.709928	1.555457	-0.613308	-28.090907	-0.016591	-2.062956	-28.183026	1.007032	-1.109288	-28.179262	0.986550	-1.187915	-27.821541	0.999398	-1.104045	-27.806303	0.986617	-1.154173	-28.163938	0.483263	-1.127570	-27.817679	0.497489	-1.125778	-28.170485	-0.019640	-1.084990	-28.186723	-0.040829	-1.148496	-27.814838	-0.018040	-1.089909	-27.823045	-0.037676	-1.154515
92	1.264269	00:00:01:20	-27.992101	1.653670	-1.230516	-27.952757	1.715583	-1.120359	-28.063006	1.701273	-1.137096	-28.001778	1.575041	-1.156825	-27.997584	1.585063	-1.125678	-28.158895	1.557718	-1.163317	-27.858927	1.562083	-1.172163	-27.950049	1.557488	-0.882691	-27.953107	0.775260	-1.611998	-27.721209	1.535242	-0.595877	-28.101234	-0.011411	-2.063742	-27.723818	1.563078	-0.604476	-28.103529	-0.016658	-2.059207	-27.714698	1.552977	-0.595158	-28.097676	-0.029061	-2.065757	-28.164334	1.002708	-1.113231	-28.181616	0.984987	-1.169990	-27.835699	1.011039	-1.111969	-27.814373	0.977674	-1.163656	-28.192813	0.497084	-1.142996	-27.829812	0.481221	-1.101452	-28.180683	-0.022550	-1.080295	-28.178742	-0.026145	-1.146395	-27.820112	-0.025322	-1.093543	-27.821797	-0.038813	-1.142059
93	1.278162	00:00:01:21	-27.997543	1.667870	-1.239491	-27.936833	1.696930	-1.115186	-28.060991	1.696797	-1.139629	-27.997128	1.552766	-1.155593	-28.012070	1.589733	-1.127961	-28.160983	1.549343	-1.167653	-27.852004	1.574684	-1.132171	-27.932205	1.547953	-0.882992	-27.972349	0.775805	-1.612323	-27.717387	1.557794	-0.583541	-28.092991	-0.023290	-2.067237	-27.716242	1.550648	-0.577409	-28.102202	-0.023610	-2.065113	-27.718005	1.545861	-0.573140	-28.092271	-0.011035	-2.083866	-28.192733	1.001556	-1.128010	-28.181798	1.002510	-1.176548	-27.823344	1.003678	-1.104727	-27.815751	0.990576	-1.173012	-28.191208	0.465622	-1.130837	-27.838976	0.482273	-1.122731	-28.193214	-0.028029	-1.096041	-28.173974	-0.033548	-1.159760	-27.830662	-0.040928	-1.082587	-27.811793	-0.033118	-1.138724
94	1.292055	00:00:01:22	-27.990345	1.661719	-1.239532	-27.929536	1.698585	-1.138896	-28.066379	1.704914	-1.121255	-27.988170	1.572328	-1.168319	-28.002230	1.574637	-1.120608	-28.152918	1.567927	-1.153562	-27.851050	1.579934	-1.133756	-27.928128	1.552068	-0.882627	-27.969474	0.771613	-1.595224	-27.716768	1.564126	-0.589840	-28.085698	-0.007936	-2.067399	-27.710088	1.553197	-0.576698	-28.097518	-0.034687	-2.061338	-27.721122	1.552060	-0.590593	-28.110247	-0.001495	-2.073131	-28.188082	1.008058	-1.105872	-28.182614	0.985545	-1.163416	-27.832118	1.006514	-1.095527	-27.823077	0.980907	-1.168315	-28.188259	0.477300	-1.119572	-27.813448	0.463060	-1.115677	-28.171416	-0.015924	-1.092092	-28.178789	-0.035181	-1.143922	-27.817755	-0.017273	-1.079626	-27.822906	-0.049449	-1.136948
95	1.305948	00:00:01:23	-28.001982	1.655741	-1.228169	-27.950023	1.683661	-1.130161	-28.060039	1.688571	-1.134013	-27.996663	1.566064	-1.168279	-28.002422	1.596443	-1.113001	-28.141435	1.570438	-1.154949	-27.849303	1.572722	-1.167496	-27.960633	1.558319	-0.879388	-27.974833	0.776238	-1.603395	-27.725790	1.535771	-0.582710	-28.085069	-0.015363	-2.052700	-27.709447	1.558628	-0.597009	-28.096770	-0.035378	-2.064139	-27.710991	1.554870	-0.611015	-28.099643	-0.028991	-2.059948	-28.167379	1.005634	-1.114380	-28.165586	0.981720	-1.172366	-27.826927	1.021661	-1.088765	-27.805390	0.984355	-1.149343	-28.181650	0.465266	-1.144535	-27.822087	0.491898	-1.125192	-28.176691	-0.024677	-1.088388	-28.174974	-0.040473	-1.143404	-27.829656	-0.011273	-1.069429	-27.820897	-0.041973	-1.140883
96	1.319841	00:00:01:24	-27.993767	1.661072	-1.232788	-27.928116	1.703502	-1.124141	-28.063885	1.699595	-1.124322	-27.988474	1.588822	-1.159325	-27.991411	1.572097	-1.120982	-28.156171	1.566331	-1.170764	-27.844856	1.568509	-1.153690	-27.924250	1.566496	-0.877313	-27.974393	0.791184	-1.599404	-27.723084	1.547530	-0.596145	-28.090043	-0.015827	-2.053904	-27.720333	1.550884	-0.601524	-28.098016	-0.033204	-2.069500	-27.723058	1.563099	-0.603804	-28.076680	-0.004342	-2.049656	-28.181648	1.015736	-1.127624	-28.168768	0.976184	-1.183474	-27.815212	1.014644	-1.117981	-27.812174	0.989305	-1.143784	-28.163468	0.488213	-1.141216	-27.825771	0.480166	-1.130421	-28.170858	-0.023436	-1.092662	-28.176543	-0.051078	-1.134208	-27.816421	-0.007462	-1.081038	-27.812689	-0.044132	-1.146827
97	1.333734	00:00:01:25	-28.001382	1.643244	-1.236106	-27.934119	1.702904	-1.129256	-28.070292	1.703469	-1.117415	-28.008191	1.580090	-1.169172	-27.998020	1.604397	-1.108295	-28.153419	1.574857	-1.166274	-27.849314	1.572656	-1.152351	-27.945752	1.535555	-0.875334	-27.983501	0.779609	-1.595252	-27.717124	1.539847	-0.592341	-28.094917	-0.025321	-2.067903	-27.700667	1.547277	-0.601627	-28.107792	-0.015906	-2.053395	-27.714940	1.566862	-0.600051	-28.094706	-0.010331	-2.069662	-28.192899	1.019550	-1.136408	-28.169521	0.989683	-1.172494	-27.834966	0.994982	-1.114525	-27.815802	0.977924	-1.140524	-28.193341	0.499489	-1.131151	-27.811797	0.500971	-1.124041	-28.167274	-0.029646	-1.101553	-28.180665	-0.028786	-1.161058	-27.831294	-0.012886	-1.080118	-27.832236	-0.038634	-1.139371
98	1.347627	00:00:01:26	-27.995943	1.665346	-1.215371	-27.953010	1.696394	-1.123720	-28.052556	1.686245	-1.113622	-28.004969	1.560857	-1.161351	-28.023363	1.559845	-1.128026	-28.144166	1.571629	-1.160878	-27.846740	1.572355	-1.168881	-27.946645	1.554292	-0.874235	-27.976811	0.779462	-1.607312	-27.725316	1.562475	-0.581488	-28.084479	-0.023678	-2.055367	-27.723467	1.555592	-0.600496	-28.076106	-0.021471	-2.058555	-27.716245	1.548336	-0.601127	-28.092001	-0.023123	-2.057624	-28.199819	0.991220	-1.122191	-28.179796	0.988249	-1.154659	-27.844094	1.036120	-1.118338	-27.822021	0.988862	-1.170380	-28.172120	0.485670	-1.117181	-27.819899	0.492752	-1.118903	-28.187084	-0.009735	-1.108466	-28.175022	-0.038213	-1.133823	-27.805233	-0.036755	-1.090456	-27.809202	-0.043770	-1.145764
99	1.361520	00:00:01:27	-27.995471	1.661678	-1.243353	-27.938556	1.688507	-1.104499	-28.067078	1.699692	-1.126684	-27.990520	1.583962	-1.158262	-28.003687	1.566158	-1.133755	-28.136174	1.571535	-1.164870	-27.847938	1.563217	-1.164768	-27.931010	1.567186	-0.896587	-27.948638	0.769860	-1.611483	-27.719849	1.554915	-0.606206	-28.098191	-0.008273	-2.068122	-27.703885	1.550577	-0.618721	-28.107322	-0.018960	-2.055554	-27.716752	1.558465	-0.593970	-28.098737	-0.010660	-2.068290	-28.179345	0.994076	-1.111634	-28.184412	0.996898	-1.174298	-27.826977	1.005074	-1.100205	-27.829926	0.996229	-1.164993	-28.180730	0.493012	-1.123563	-27.823572	0.483920	-1.139437	-28.178405	-0.019610	-1.081224	-28.171864	-0.040184	-1.159063	-27.817425	-0.040343	-1.091228	-27.823032	-0.032720	-1.149734
100	1.375413	00:00:01:28	-28.005216	1.652716	-1.236237	-27.952155	1.687051	-1.112570	-28.072858	1.701750	-1.103386	-27.998163	1.567624	-1.171756	-28.000450	1.589943	-1.133296	-28.144723	1.578064	-1.161701	-27.855731	1.571572	-1.142733	-27.922247	1.557139	-0.884732	-27.970824	0.789634	-1.603919	-27.711526	1.549229	-0.602111	-28.091152	-0.024717	-2.057388	-27.707252	1.558867	-0.593655	-28.085932	-0.016847	-2.055841	-27.707754	1.558237	-0.584294	-28.089185	-0.023887	-2.046645	-28.178216	1.007362	-1.129332	-28.191089	0.992837	-1.166734	-27.824912	1.002319	-1.119548	-27.815475	0.994967	-1.164523	-28.169254	0.494695	-1.139982	-27.814299	0.482921	-1.141193	-28.177295	-0.029345	-1.099760	-28.176153	-0.037692	-1.143560	-27.824730	-0.030626	-1.089629	-27.831531	-0.027058	-1.134880
101	1.389306	00:00:01:29	-28.000495	1.658272	-1.232492	-27.939779	1.702000	-1.128546	-28.066165	1.699470	-1.128546	-28.000394	1.579018	-1.156913	-27.999634	1.588147	-1.116365	-28.152820	1.559469	-1.145431	-27.849822	1.572399	-1.165048	-27.934806	1.557954	-0.880813	-27.971780	0.767899	-1.618119	-27.722914	1.563043	-0.581948	-28.106830	-0.030704	-2.070141	-27.696470	1.555891	-0.599027	-28.090359	-0.030237	-2.061129	-27.720636	1.553159	-0.609757	-28.085288	-0.039663	-2.064007	-28.169103	1.002999	-1.128282	-28.185703	0.986077	-1.181229	-27.826314	1.012424	-1.104118	-27.812006	0.995372	-1.176342	-28.174351	0.503135	-1.127542	-27.823322	0.463911	-1.128476	-28.176861	-0.007709	-1.102899	-28.178859	-0.034836	-1.154177	-27.829508	-0.030424	-1.082694	-27.821000	-0.035832	-1.131767
102	1.403199	00:00:01:30	-27.989189	1.662362	-1.240645	-27.944205	1.694688	-1.109829	-28.051755	1.679285	-1.122866	-28.002698	1.571252	-1.144811	-27.992899	1.584193	-1.112911	-28.145803	1.559283	-1.160851	-27.851028	1.561155	-1.149155	-27.928770	1.568235	-0.863987	-27.980515	0.773791	-1.619506	-27.703672	1.552447	-0.601214	-28.093273	-0.013553	-2.055177	-27.717944	1.583366	-0.626758	-28.103580	-0.023534	-2.068051	-27.710574	1.550178	-0.598082	-28.082772	-0.026425	-2.067878	-28.171381	1.010185	-1.129197	-28.166514	0.983014	-1.179679	-27.832291	1.004339	-1.096496	-27.819052	0.979968	-1.180134	-28.189051	0.487768	-1.116217	-27.817590	0.487348	-1.133191	-28.157203	-0.016772	-1.091454	-28.184470	-0.032108	-1.157649	-27.829708	-0.012845	-1.081013	-27.822348	-0.042269	-1.139644
