Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
96	1.319840	00:00:01:24	-28.019429	1.656143	-1.249851	-27.922807	1.670237	-1.107240	-28.057750	1.685220	-1.132799	-27.999912	1.552657	-1.149849	-27.983596	1.581026	-1.101202	-28.167608	1.556945	-1.164135	-27.846205	1.581875	-1.125413	-27.935193	1.549999	-0.873659	-27.953146	0.750403	-1.614257	-27.710730	1.560550	-0.562487	-28.100957	-0.043440	-2.073456	-27.746923	1.539794	-0.572263	-28.100574	-0.051744	-2.038048	-27.710702	1.530470	-0.598434	-28.106466	-0.047553	-2.035749	-28.161525	0.995186	-1.101411	-28.188788	0.960471	-1.165429	-27.814337	0.984752	-1.107129	-27.846725	0.966438	-1.142000	-28.173902	0.481965	-1.113653	-27.818053	0.462686	-1.130636	-28.167279	-0.034229	-1.093432	-28.167267	-0.055165	-1.156504	-27.826404	-0.032345	-1.093811	-27.810970	-0.068986	-1.152155
97	1.333733	00:00:01:25	-27.995443	1.640839	-1.230100	-27.942971	1.698691	-1.130418	-28.070436	1.678646	-1.150023	-27.986383	1.556202	-1.162251	-28.002173	1.559414	-1.134273	-28.140100	1.548465	-1.139535	-27.817449	1.538049	-1.151947	-27.943119	1.544289	-0.862416	-27.966981	0.772049	-1.638778	-27.712715	1.543131	-0.603810	-28.090709	-0.029598	-2.026753	-27.711012	1.542518	-0.627013	-28.100079	-0.021349	-2.070409	-27.706784	1.542279	-0.577486	-28.086283	-0.035739	-2.067671	-28.174043	0.993123	-1.142398	-28.157366	0.935673	-1.149874	-27.828768	0.969372	-1.088479	-27.819336	0.952838	-1.162564	-28.157070	0.487712	-1.133847	-27.820144	0.490813	-1.109320	-28.136755	-0.035063	-1.100676	-28.169154	-0.038047	-1.138833	-27.825551	-0.052235	-1.050453	-27.805953	-0.053060	-1.143825
98	1.347626	00:00:01:26	-27.977597	1.648134	-1.225102	-27.957466	1.697992	-1.123716	-28.060498	1.682536	-1.136318	-27.977204	1.570478	-1.166652	-27.990031	1.542172	-1.125456	-28.159344	1.537155	-1.170464	-27.845550	1.525782	-1.147410	-27.948170	1.553841	-0.883958	-27.956148	0.746351	-1.614757	-27.750283	1.550098	-0.586561	-28.097046	-0.042785	-2.046903	-27.730516	1.534955	-0.588635	-28.097493	-0.051174	-2.076037	-27.760447	1.541467	-0.589330	-28.069741	-0.046109	-2.076819	-28.162403	0.999420	-1.126221	-28.205113	0.980990	-1.191833	-27.828037	0.988351	-1.132551	-27.833755	0.963226	-1.162460	-28.197977	0.451813	-1.123474	-27.801421	0.470962	-1.123702	-28.151712	-0.049927	-1.088863	-28.183124	-0.049033	-1.176636	-27.835880	-0.040305	-1.064340	-27.804441	-0.052128	-1.135573
99	1.361519	00:00:01:27	-27.991462	1.656617	-1.224686	-27.931414	1.664617	-1.121811	-28.071457	1.681770	-1.126727	-27.989897	1.554699	-1.131141	-28.026385	1.585251	-1.146299	-28.139555	1.552463	-1.129187	-27.853719	1.556244	-1.144654	-27.940745	1.562777	-0.836146	-27.966130	0.769146	-1.621085	-27.731678	1.516636	-0.594415	-28.086198	-0.023010	-2.091634	-27.728169	1.535305	-0.572959	-28.124762	-0.040410	-2.066330	-27.729030	1.535217	-0.598485	-28.094103	-0.047565	-2.030918	-28.160781	0.992789	-1.116931	-28.171399	0.963789	-1.155052	-27.819720	0.982893	-1.106149	-27.814117	0.972185	-1.159731	-28.161709	0.463277	-1.127268	-27.829940	0.471554	-1.139142	-28.184122	-0.033980	-1.090678	-28.160179	-0.054323	-1.163445	-27.816995	-0.021504	-1.080156	-27.812395	-0.048963	-1.135687
100	1.375412	00:00:01:28	-27.997681	1.637929	-1.225266	-27.941663	1.671197	-1.119772	-28.049531	1.715815	-1.126706	-27.995275	1.558629	-1.158867	-28.031621	1.544052	-1.128740	-28.144827	1.562129	-1.150257	-27.837263	1.547267	-1.138994	-27.939244	1.557269	-0.893934	-27.955177	0.765156	-1.599167	-27.732518	1.549476	-0.582379	-28.090296	-0.050459	-2.073169	-27.727498	1.571475	-0.575263	-28.082815	-0.016527	-2.069664	-27.727805	1.529821	-0.610677	-28.100913	-0.044221	-2.065065	-28.177045	1.004455	-1.124179	-28.180365	0.980760	-1.187425	-27.794946	0.985918	-1.107747	-27.809527	1.014744	-1.151508	-28.163869	0.447376	-1.140321	-27.836056	0.483332	-1.073753	-28.166907	-0.036558	-1.077484	-28.181716	-0.095757	-1.158508	-27.833896	-0.042990	-1.086712	-27.815335	-0.038398	-1.142512
101	1.389305	00:00:01:29	-27.997626	1.639972	-1.231177	-27.942662	1.647044	-1.138698	-28.059485	1.647435	-1.102713	-27.995301	1.542101	-1.153894	-28.004146	1.579276	-1.099399	-28.147304	1.565633	-1.164677	-27.853432	1.556881	-1.203749	-27.936088	1.560919	-0.885222	-27.979702	0.759210	-1.629877	-27.713780	1.540706	-0.588429	-28.082183	-0.026498	-2.068283	-27.725635	1.562103	-0.590320	-28.097560	-0.048014	-2.058175	-27.732630	1.542089	-0.607844	-28.069481	-0.020601	-2.080500	-28.173136	0.996484	-1.132607	-28.199288	0.971335	-1.155233	-27.822371	0.998605	-1.107505	-27.852255	0.952344	-1.151666	-28.186476	0.488571	-1.132981	-27.811589	0.485912	-1.146247	-28.195645	-0.048784	-1.081703	-28.200728	-0.063601	-1.154504	-27.794891	-0.051013	-1.086892	-27.830385	-0.075904	-1.134252
102	1.403198	00:00:01:30	-27.993794	1.647275	-1.246931	-27.926591	1.676371	-1.118097	-28.049906	1.681548	-1.144690	-27.995107	1.576779	-1.141067	-27.989796	1.595047	-1.107856	-28.139834	1.550794	-1.171488	-27.863636	1.556067	-1.178129	-27.921128	1.549190	-0.870081	-27.957459	0.754953	-1.612220	-27.728077	1.533969	-0.585261	-28.118854	-0.059334	-2.047992	-27.715466	1.526448	-0.599914	-28.088674	-0.053607	-2.089274	-27.706732	1.548725	-0.583678	-28.106770	-0.015233	-2.078236	-28.182351	1.008452	-1.081875	-28.187620	0.976483	-1.187178	-27.821176	0.988671	-1.084959	-27.838127	0.961751	-1.164902	-28.188615	0.476485	-1.128613	-27.813791	0.475061	-1.111821	-28.176725	-0.038965	-1.113818	-28.171513	-0.047989	-1.127244	-27.833402	-0.055189	-1.072233	-27.827575	-0.066676	-1.132057
103	1.417091	00:00:01:31	-28.006626	1.628415	-1.248603	-27.952388	1.671061	-1.107342	-28.061245	1.685033	-1.149582	-28.003676	1.566944	-1.156774	-28.036216	1.615819	-1.142754	-28.170749	1.524179	-1.182638	-27.839951	1.571782	-1.137311	-27.922759	1.558841	-0.847090	-28.008352	0.752170	-1.575814	-27.714827	1.564095	-0.606936	-28.106729	-0.034527	-2.068064	-27.744062	1.565153	-0.583811	-28.103684	-0.044138	-2.031019	-27.746134	1.526097	-0.596201	-28.078542	-0.040371	-2.070047	-28.198440	0.997835	-1.082002	-28.184315	0.959600	-1.147390	-27.801951	1.008893	-1.123300	-27.833020	0.979364	-1.155467	-28.157446	0.444388	-1.125409	-27.834555	0.494937	-1.135187	-28.178402	-0.050681	-1.088639	-28.194272	-0.045674	-1.181003	-27.835170	-0.024812	-1.058174	-27.827380	-0.067498	-1.128378
104	1.430984	00:00:01:32	-28.021928	1.631138	-1.244383	-27.955479	1.674296	-1.122577	-28.077630	1.710826	-1.109255	-28.008368	1.561843	-1.150611	-27.993525	1.569669	-1.111351	-28.141780	1.553381	-1.157663	-27.835414	1.521263	-1.157671	-27.935480	1.542690	-0.895138	-27.955923	0.772800	-1.598834	-27.739871	1.538368	-0.598435	-28.084873	-0.058420	-2.052380	-27.715627	1.519806	-0.593346	-28.101329	-0.034979	-2.059572	-27.743055	1.544227	-0.570166	-28.072570	-0.037428	-2.061786	-28.181839	0.988906	-1.120942	-28.182849	0.961975	-1.164974	-27.823587	0.996006	-1.136062	-27.812290	0.960086	-1.181923	-28.188000	0.458945	-1.135838	-27.818630	0.479533	-1.117183	-28.179021	-0.040699	-1.096411	-28.197392	-0.071959	-1.155458	-27.834065	-0.028992	-1.074080	-27.810258	-0.034705	-1.165051
105	1.444877	00:00:01:33	-27.999627	1.648794	-1.260497	-27.955236	1.694213	-1.122635	-28.067920	1.673552	-1.116362	-28.022133	1.559910	-1.152818	-28.005945	1.542758	-1.128236	-28.144118	1.583948	-1.157251	-27.863519	1.564581	-1.155147	-27.929649	1.539890	-0.909127	-27.982050	0.752744	-1.606713	-27.711688	1.567354	-0.589896	-28.066072	-0.054214	-2.052821	-27.701902	1.526232	-0.607168	-28.106347	-0.043963	-2.069725	-27.725713	1.556678	-0.584429	-28.047323	-0.025928	-2.068836	-28.173599	0.975659	-1.104211	-28.152522	0.965831	-1.166141	-27.835201	0.999848	-1.124913	-27.815359	0.990238	-1.168957	-28.191500	0.480321	-1.146063	-27.825214	0.468299	-1.109775	-28.155532	-0.055092	-1.099824	-28.184513	-0.074486	-1.129773	-27.833407	-0.045145	-1.084668	-27.834118	-0.046294	-1.123085
106	1.458770	00:00:01:34	-28.013515	1.628540	-1.273895	-27.940531	1.700794	-1.130248	-28.060436	1.655484	-1.107886	-27.978784	1.524687	-1.132736	-28.029826	1.563186	-1.113016	-28.164578	1.574163	-1.149894	-27.860653	1.554547	-1.151377	-27.955299	1.567653	-0.882317	-27.971630	0.779123	-1.620683	-27.723400	1.540834	-0.587757	-28.081118	-0.037931	-2.070244	-27.704549	1.545047	-0.594908	-28.099634	-0.026342	-2.058484	-27.723480	1.561172	-0.606934	-28.112474	-0.060583	-2.056953	-28.198116	0.989797	-1.099175	-28.185723	0.948344	-1.220672	-27.800097	0.994098	-1.127697	-27.814483	0.973470	-1.151599	-28.171900	0.437973	-1.142338	-27.817898	0.496532	-1.100784	-28.204785	-0.044880	-1.095624	-28.154707	-0.062189	-1.142304	-27.812209	-0.059524	-1.076800	-27.832012	-0.094575	-1.123976
107	1.472664	00:00:01:35	-28.010878	1.642429	-1.241928	-27.947543	1.698393	-1.149467	-28.048449	1.691274	-1.125843	-27.982442	1.546937	-1.165016	-28.031399	1.547474	-1.099791	-28.160715	1.565141	-1.172670	-27.850985	1.556827	-1.145609	-27.948189	1.564770	-0.852234	-27.960179	0.712175	-1.598820	-27.698053	1.561206	-0.589259	-28.102441	-0.048796	-2.058813	-27.705826	1.564333	-0.573467	-28.126257	-0.034532	-2.077995	-27.719394	1.557091	-0.590977	-28.091852	-0.050924	-2.089871	-28.178256	1.001319	-1.118376	-28.173631	0.980325	-1.178648	-27.817372	0.988810	-1.086027	-27.809150	0.980801	-1.171598	-28.190787	0.472492	-1.163579	-27.810256	0.448605	-1.109411	-28.177156	-0.045672	-1.087291	-28.188483	-0.038750	-1.137665	-27.832237	-0.027383	-1.092806	-27.786781	-0.066049	-1.148650
108	1.486557	00:00:01:36	-28.005439	1.634266	-1.224092	-27.956400	1.661486	-1.114637	-28.036505	1.664416	-1.138579	-27.984996	1.538309	-1.142254	-28.020544	1.585649	-1.117810	-28.141938	1.561369	-1.171389	-27.828203	1.561769	-1.135351	-27.914100	1.555704	-0.884909	-27.968391	0.746143	-1.634369	-27.724690	1.530015	-0.551734	-28.095077	0.000046	-2.061614	-27.757286	1.563151	-0.604348	-28.096774	-0.027055	-2.094532	-27.731495	1.550787	-0.597470	-28.100798	-0.031244	-2.062580	-28.180799	1.014055	-1.107496	-28.190383	0.980541	-1.184768	-27.800934	1.003956	-1.100790	-27.821416	0.964176	-1.164537	-28.186804	0.481340	-1.157973	-27.818947	0.445602	-1.127852	-28.148134	-0.019908	-1.100684	-28.166288	-0.069877	-1.176241	-27.824897	-0.060362	-1.080227	-27.825862	-0.033983	-1.149015
109	1.500450	00:00:01:37	-28.012687	1.643975	-1.246648	-27.957162	1.675971	-1.109369	-28.065021	1.682043	-1.123239	-28.008866	1.580984	-1.162349	-28.021148	1.562803	-1.144111	-28.138883	1.561343	-1.162359	-27.848016	1.554720	-1.182883	-27.947387	1.523575	-0.883360	-27.986955	0.772980	-1.604822	-27.730074	1.552140	-0.576070	-28.070648	-0.027179	-2.092041	-27.730306	1.554915	-0.592349	-28.143509	-0.041779	-2.054029	-27.726012	1.544935	-0.588878	-28.076467	-0.045206	-2.043682	-28.171953	0.974238	-1.124449	-28.177988	0.976031	-1.154749	-27.832095	1.006828	-1.109192	-27.815518	0.989276	-1.154414	-28.168432	0.463649	-1.146707	-27.830707	0.479478	-1.126330	-28.193257	-0.021777	-1.110245	-28.199787	-0.053431	-1.152461	-27.831063	-0.060556	-1.078412	-27.809506	-0.067049	-1.146284
110	1.514343	00:00:01:38	-28.013874	1.627010	-1.252478	-27.940159	1.678642	-1.111316	-28.067334	1.673564	-1.117234	-28.005185	1.569189	-1.159158	-28.012024	1.574773	-1.113483	-28.147752	1.571325	-1.147816	-27.821849	1.553064	-1.142772	-27.953738	1.550521	-0.855372	-27.958729	0.765953	-1.618274	-27.703314	1.558090	-0.599898	-28.098930	-0.026164	-2.044464	-27.723173	1.518917	-0.589207	-28.106197	-0.020939	-2.069210	-27.733881	1.554218	-0.579703	-28.105080	-0.033705	-2.058751	-28.175457	0.983504	-1.098311	-28.149783	0.961541	-1.158439	-27.807624	0.984864	-1.098091	-27.806573	0.973940	-1.151748	-28.142747	0.483031	-1.144497	-27.805897	0.474755	-1.121909	-28.146665	-0.042413	-1.093972	-28.177448	-0.070464	-1.151969	-27.823386	-0.026426	-1.075957	-27.806625	-0.033516	-1.138385
111	1.528236	00:00:01:39	-28.005367	1.649118	-1.248572	-27.962134	1.695755	-1.131111	-28.062569	1.673654	-1.123536	-27.990406	1.556766	-1.140918	-27.997409	1.569531	-1.142314	-28.143042	1.551311	-1.124893	-27.889645	1.537858	-1.172604	-27.950026	1.536302	-0.891644	-27.963367	0.767907	-1.595673	-27.717353	1.535695	-0.577374	-28.083439	-0.037609	-2.056114	-27.743013	1.529568	-0.593364	-28.092375	-0.046357	-2.041262	-27.725379	1.547092	-0.582571	-28.084526	-0.033645	-2.043983	-28.155770	0.968607	-1.101631	-28.205890	0.982052	-1.154917	-27.836368	0.975150	-1.069976	-27.807424	0.992908	-1.171637	-28.209234	0.476755	-1.151424	-27.837967	0.474087	-1.108342	-28.183363	-0.025784	-1.083017	-28.154102	-0.043099	-1.161130	-27.817246	-0.019577	-1.072942	-27.816580	-0.026192	-1.119581
112	1.542129	00:00:01:40	-28.015484	1.642943	-1.234837	-27.934608	1.657351	-1.094154	-28.061270	1.703167	-1.125855	-27.993376	1.555998	-1.169931	-28.008142	1.555884	-1.134157	-28.110027	1.542014	-1.148181	-27.855523	1.566993	-1.144200	-27.952030	1.512026	-0.846195	-27.955299	0.770840	-1.616209	-27.709528	1.548991	-0.567255	-28.062993	-0.021633	-2.076364	-27.701479	1.554734	-0.585356	-28.093684	-0.031977	-2.060097	-27.703333	1.580580	-0.584217	-28.068079	-0.020185	-2.082026	-28.163259	0.973587	-1.109617	-28.189224	0.977182	-1.182001	-27.865111	0.978451	-1.091990	-27.815799	0.958268	-1.139397	-28.169809	0.478277	-1.151690	-27.810682	0.471993	-1.108102	-28.173768	-0.023229	-1.116441	-28.179212	-0.066050	-1.161764	-27.857122	-0.025741	-1.084646	-27.826883	-0.047705	-1.118350
113	1.556022	00:00:01:41	-27.987852	1.639882	-1.237706	-27.957860	1.699511	-1.121351	-28.065072	1.673104	-1.111447	-27.988680	1.549850	-1.161630	-28.011855	1.557025	-1.111264	-28.130050	1.556418	-1.163545	-27.814568	1.552798	-1.143936	-27.925216	1.529412	-0.874129	-27.980997	0.758123	-1.614587	-27.723886	1.539452	-0.616249	-28.058712	-0.046221	-2.045357	-27.720419	1.531690	-0.594858	-28.097469	-0.038855	-2.093136	-27.692079	1.555075	-0.620677	-28.082166	-0.037633	-2.049930	-28.154824	0.958908	-1.094380	-28.164037	0.967239	-1.158954	-27.814292	0.982605	-1.112372	-27.824656	1.001323	-1.160135	-28.174841	0.475667	-1.118749	-27.836179	0.463834	-1.116952	-28.183827	-0.047797	-1.084149	-28.209659	-0.037970	-1.140966	-27.825177	-0.050395	-1.094946	-27.834544	-0.055941	-1.148036
114	1.569915	00:00:01:42	-27.982667	1.669120	-1.248327	-27.937343	1.684657	-1.100788	-28.081622	1.677172	-1.118341	-28.009437	1.562837	-1.163792	-27.970797	1.565505	-1.121730	-28.149382	1.542467	-1.159675	-27.839252	1.552871	-1.154369	-27.924676	1.552355	-0.853206	-27.954211	0.712777	-1.590101	-27.722787	1.534845	-0.579788	-28.109795	-0.047727	-2.089804	-27.706009	1.532718	-0.622702	-28.082584	-0.036407	-2.061435	-27.688367	1.546781	-0.591449	-28.100489	-0.063465	-2.088003	-28.169347	0.975861	-1.121241	-28.184352	0.961350	-1.184207	-27.830262	0.969213	-1.080216	-27.786859	0.937140	-1.161478	-28.189051	0.444485	-1.114426	-27.817760	0.489422	-1.137277	-28.196897	-0.046366	-1.106198	-28.183493	-0.067127	-1.138186	-27.822298	-0.045705	-1.071907	-27.813700	-0.072123	-1.151016
115	1.583808	00:00:01:43	-27.996013	1.638607	-1.252261	-27.963960	1.683515	-1.135270	-28.062273	1.684473	-1.111613	-27.998262	1.556774	-1.161735	-27.994566	1.556636	-1.128602	-28.150342	1.547761	-1.160852	-27.859809	1.563866	-1.156746	-27.919312	1.556258	-0.897446	-27.966282	0.776806	-1.620181	-27.718989	1.524789	-0.580711	-28.115633	-0.049002	-2.058681	-27.725305	1.541889	-0.605390	-28.096970	-0.035202	-2.080313	-27.710976	1.531777	-0.587000	-28.078455	-0.050146	-2.062903	-28.170794	0.992126	-1.079575	-28.175288	0.967605	-1.187431	-27.831099	1.005806	-1.098577	-27.816947	0.989000	-1.183255	-28.190536	0.492141	-1.154237	-27.831164	0.487701	-1.153729	-28.175058	-0.007062	-1.099464	-28.166749	-0.035737	-1.182082	-27.830242	-0.046705	-1.084453	-27.820083	-0.049303	-1.145792
116	1.597701	00:00:01:44	-27.997353	1.632196	-1.228148	-27.937739	1.677518	-1.106361	-28.057889	1.686219	-1.115455	-27.991045	1.553823	-1.149474	-28.008050	1.558094	-1.121825	-28.116735	1.554449	-1.148363	-27.833295	1.574377	-1.157737	-27.902359	1.543427	-0.871563	-27.966393	0.749667	-1.597837	-27.718638	1.556470	-0.599788	-28.087190	-0.039600	-2.061254	-27.741140	1.556825	-0.597341	-28.101110	-0.058815	-2.069628	-27.735733	1.517908	-0.598582	-28.070735	-0.050390	-2.051617	-28.160099	1.010217	-1.114433	-28.169924	0.998319	-1.155202	-27.828148	1.012199	-1.063621	-27.822173	0.979862	-1.174546	-28.202641	0.488916	-1.148635	-27.850459	0.470300	-1.154977	-28.199119	-0.029902	-1.107028	-28.183655	-0.075616	-1.165067	-27.810846	-0.036549	-1.087062	-27.810712	-0.084447	-1.150253
117	1.611594	00:00:01:45	-28.018178	1.644395	-1.236123	-27.950058	1.682515	-1.095020	-28.058254	1.702536	-1.140480	-28.024309	1.543614	-1.159744	-27.985347	1.559834	-1.109407	-28.146291	1.578915	-1.186117	-27.843735	1.537539	-1.168464	-27.919155	1.543140	-0.891237	-27.963640	0.781118	-1.617731	-27.692499	1.560710	-0.575774	-28.090466	-0.044773	-2.047686	-27.698036	1.540739	-0.590781	-28.094360	-0.032771	-2.055225	-27.723779	1.546087	-0.608485	-28.075746	-0.039507	-2.069860	-28.180799	0.988367	-1.094455	-28.167783	0.965695	-1.190314	-27.854246	0.993773	-1.096047	-27.843014	0.975179	-1.147721	-28.185388	0.462863	-1.131257	-27.839073	0.458905	-1.125909	-28.199184	-0.032946	-1.084337	-28.159955	-0.058696	-1.159660	-27.808904	-0.049063	-1.081882	-27.799024	-0.032903	-1.155754
118	1.625487	00:00:01:46	-27.994678	1.608036	-1.248291	-27.936973	1.690748	-1.123763	-28.062817	1.695404	-1.125605	-27.982909	1.566331	-1.153381	-27.984987	1.570879	-1.131332	-28.167646	1.561716	-1.166026	-27.845147	1.571806	-1.146637	-27.932471	1.554109	-0.890851	-27.964553	0.734156	-1.600725	-27.705425	1.549740	-0.590204	-28.102046	-0.030541	-2.063374	-27.683432	1.540492	-0.583852	-28.098774	-0.050096	-2.094380	-27.690820	1.538691	-0.609841	-28.098532	-0.057631	-2.048558	-28.161075	0.976848	-1.109984	-28.198490	0.939043	-1.171032	-27.819736	1.010551	-1.091325	-27.812478	0.995325	-1.141998	-28.164157	0.477013	-1.115269	-27.818481	0.484582	-1.121624	-28.195220	-0.013421	-1.110639	-28.167272	-0.054888	-1.134379	-27.819700	-0.022408	-1.086209	-27.820502	-0.072583	-1.145969
119	1.639380	00:00:01:47	-27.985834	1.655582	-1.260248	-27.955959	1.685600	-1.122924	-28.036909	1.705530	-1.124400	-28.017975	1.556646	-1.162143	-27.986533	1.566974	-1.117698	-28.141564	1.538073	-1.186642	-27.837016	1.525231	-1.183330	-27.913815	1.550370	-0.864746	-27.972609	0.776223	-1.633520	-27.716494	1.562197	-0.593287	-28.086424	-0.024535	-2.051083	-27.693276	1.556898	-0.632583	-28.103054	-0.047631	-2.047818	-27.713632	1.553041	-0.595594	-28.075145	-0.048740	-2.067800	-28.168374	1.011468	-1.089391	-28.182165	0.975434	-1.199029	-27.863625	0.997741	-1.103991	-27.816262	0.983822	-1.156316	-28.175579	0.480023	-1.146246	-27.836702	0.469068	-1.122013	-28.187069	-0.011610	-1.092723	-28.195957	-0.039672	-1.155896	-27.828796	-0.032687	-1.103673	-27.833816	-0.040855	-1.136894
120	1.653273	00:00:01:48	-28.020846	1.633054	-1.265175	-27.930572	1.672221	-1.102454	-28.072881	1.658515	-1.119864	-28.012170	1.571107	-1.160421	-28.009421	1.528195	-1.091352	-28.135208	1.566838	-1.149580	-27.836007	1.544227	-1.159029	-27.936672	1.538431	-0.867863	-27.984735	0.756446	-1.622892	-27.691258	1.549240	-0.602173	-28.089842	-0.021087	-2.064296	-27.721274	1.533997	-0.581601	-28.099162	-0.042550	-2.087030	-27.702878	1.551852	-0.579866	-28.072842	-0.033369	-2.083458	-28.187855	0.997722	-1.105532	-28.181969	0.966264	-1.183176	-27.817238	1.007202	-1.131502	-27.804367	0.971117	-1.140753	-28.205224	0.453435	-1.132834	-27.806207	0.455272	-1.094324	-28.167399	-0.025468	-1.102961	-28.165016	-0.061195	-1.132829	-27.842597	-0.053567	-1.095713	-27.811492	-0.083286	-1.132187
121	1.667166	00:00:01:49	-27.999431	1.637445	-1.253419	-27.938196	1.671694	-1.133022	-28.046125	1.702256	-1.129855	-27.966185	1.560676	-1.163397	-28.006995	1.578585	-1.125224	-28.146096	1.576076	-1.165412	-27.860447	1.554989	-1.149351	-27.899058	1.535831	-0.901623	-27.968814	0.741435	-1.617149	-27.700797	1.543317	-0.584741	-28.094725	-0.035089	-2.050526	-27.696159	1.540262	-0.599152	-28.119530	-0.046241	-2.080533	-27.717969	1.557818	-0.587630	-28.099266	-0.033592	-2.068963	-28.184398	0.995152	-1.103046	-28.190597	0.976447	-1.189177	-27.832282	0.994264	-1.104141	-27.836065	0.990771	-1.165327	-28.187672	0.447318	-1.132009	-27.810064	0.478697	-1.103297	-28.180863	-0.035129	-1.077214	-28.177645	-0.052428	-1.144463	-27.822803	-0.040919	-1.085577	-27.844983	-0.029265	-1.159474
122	1.681059	00:00:01:50	-28.009460	1.654201	-1.240799	-27.947437	1.681116	-1.121476	-28.063877	1.665481	-1.119404	-27.981938	1.567267	-1.149434	-27.982843	1.591023	-1.119271	-28.154053	1.534936	-1.182604	-27.845237	1.558719	-1.171482	-27.925919	1.546253	-0.865313	-27.979595	0.758730	-1.616020	-27.725239	1.537737	-0.574244	-28.145096	-0.024548	-2.076122	-27.702532	1.542249	-0.591574	-28.093898	-0.020013	-2.070283	-27.732488	1.518854	-0.583409	-28.085349	-0.018048	-2.072461	-28.162262	0.999208	-1.103159	-28.172561	0.983446	-1.149096	-27.838599	1.031776	-1.087072	-27.813322	0.973199	-1.145780	-28.178193	0.466644	-1.144867	-27.822858	0.499079	-1.114818	-28.207574	-0.055070	-1.134994	-28.197314	-0.023217	-1.151548	-27.845640	-0.036863	-1.078684	-27.833594	-0.063163	-1.147389
123	1.694952	00:00:01:51	-27.981018	1.621927	-1.252414	-27.913668	1.667037	-1.118408	-28.061805	1.662370	-1.115560	-27.997967	1.533653	-1.106431	-28.008317	1.558102	-1.105168	-28.146705	1.565473	-1.165140	-27.870231	1.572379	-1.147230	-27.928962	1.540409	-0.870338	-27.986029	0.738652	-1.604716	-27.702976	1.529900	-0.595842	-28.098810	-0.037940	-2.069642	-27.726266	1.531175	-0.622477	-28.099947	-0.054467	-2.070403	-27.693825	1.528217	-0.608535	-28.112961	-0.049286	-2.051891	-28.166229	0.995878	-1.124389	-28.182834	0.965133	-1.165536	-27.820118	0.992440	-1.073021	-27.804808	0.974998	-1.144263	-28.185684	0.463073	-1.119087	-27.850924	0.448724	-1.126427	-28.154830	-0.041280	-1.078078	-28.210309	-0.046929	-1.152844	-27.832236	-0.043860	-1.106727	-27.815826	-0.021985	-1.145224
124	1.708845	00:00:01:52	-28.030949	1.640740	-1.214622	-27.935645	1.680942	-1.128291	-28.055546	1.700680	-1.132519	-28.001553	1.574624	-1.160742	-27.994932	1.565549	-1.106411	-28.156001	1.556758	-1.158501	-27.858339	1.565555	-1.154916	-27.925934	1.543087	-0.870576	-27.977158	0.751883	-1.621191	-27.707349	1.530975	-0.600914	-28.078402	-0.023729	-2.059331	-27.713842	1.548896	-0.608368	-28.108374	-0.041103	-2.043585	-27.727364	1.561541	-0.605804	-28.093643	-0.016121	-2.052487	-28.182620	0.983182	-1.131027	-28.166011	0.998241	-1.166606	-27.826274	0.991988	-1.127540	-27.839623	0.985232	-1.180994	-28.170218	0.460918	-1.127694	-27.809181	0.468465	-1.137656	-28.163709	-0.037368	-1.091575	-28.175258	-0.035399	-1.175105	-27.824904	-0.014305	-1.085410	-27.791931	-0.050727	-1.155550
125	1.722738	00:00:01:53	-27.996692	1.632477	-1.245038	-27.926181	1.679733	-1.105321	-28.061254	1.665235	-1.109120	-28.010758	1.557189	-1.131531	-27.994263	1.557940	-1.147765	-28.135262	1.557246	-1.166027	-27.839682	1.534643	-1.151341	-27.926630	1.543323	-0.855265	-27.967679	0.753498	-1.602291	-27.707089	1.549651	-0.604587	-28.094574	-0.023003	-2.051265	-27.707883	1.522669	-0.597054	-28.090986	-0.014525	-2.042725	-27.686286	1.549140	-0.585943	-28.090614	-0.042888	-2.061171	-28.178598	1.008472	-1.160342	-28.192148	0.980456	-1.194654	-27.824136	1.013129	-1.120314	-27.843664	0.958636	-1.173468	-28.200453	0.481839	-1.115699	-27.831733	0.433987	-1.139870	-28.185091	-0.026907	-1.076732	-28.182857	-0.050744	-1.144666	-27.835935	-0.030453	-1.080798	-27.826210	-0.057524	-1.162357
