Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1730	24.019908	00:00:24:02	-28.031149	1.709534	-1.241622	-27.956921	1.599418	-1.177660	-28.036468	1.587281	-1.126418	-28.027651	1.578115	-1.238500	-28.026186	1.589466	-1.256001	-28.169136	1.584937	-1.217955	-27.948746	1.556855	-1.350572	-27.925838	1.324148	-1.191146	-27.994144	0.822796	-1.706764	-27.678024	1.070836	-1.174464	-28.082751	-0.011812	-2.044238	-27.661150	1.078376	-1.190276	-28.122504	-0.064512	-2.055478	-27.675383	1.066141	-1.219290	-28.123324	-0.009283	-2.070246	-28.188110	0.942160	-1.114174	-28.200780	0.975398	-1.178507	-27.877520	0.933614	-1.308461	-27.903513	1.024375	-1.341846	-28.217901	0.460311	-1.123130	-27.905770	0.459109	-1.317570	-28.163427	-0.099464	-1.115730	-28.206290	-0.009859	-1.155154	-27.851628	-0.092086	-1.293881	-27.917060	-0.038536	-1.362764
1731	24.033800	00:00:24:03	-28.062955	1.705861	-1.218373	-27.887626	1.616230	-1.164495	-28.043995	1.622728	-1.147547	-28.029583	1.557876	-1.234474	-28.028650	1.551701	-1.226037	-28.173017	1.555803	-1.192490	-27.918761	1.581373	-1.314483	-27.900743	1.312194	-1.199235	-28.035697	0.770348	-1.715245	-27.632480	1.040398	-1.202675	-28.129691	-0.051808	-2.027044	-27.699343	1.090325	-1.204649	-28.083105	-0.049454	-2.068470	-27.683773	1.044411	-1.193301	-28.115713	-0.048796	-2.058926	-28.210223	0.999257	-1.143672	-28.213911	1.027652	-1.165452	-27.832962	0.959844	-1.303503	-27.900277	0.977270	-1.363795	-28.195552	0.459654	-1.137039	-27.896736	0.488966	-1.281993	-28.208462	-0.113819	-1.140234	-28.191052	-0.044091	-1.149178	-27.880396	-0.107987	-1.284198	-27.951920	-0.030799	-1.297464
1732	24.047693	00:00:24:04	-28.021279	1.685216	-1.243448	-27.941744	1.582071	-1.196654	-28.050641	1.590135	-1.147203	-28.030508	1.597304	-1.269858	-28.027854	1.559525	-1.248243	-28.194171	1.549010	-1.183599	-27.905401	1.566193	-1.320163	-27.909406	1.318022	-1.203156	-28.005196	0.795180	-1.725427	-27.665091	1.111668	-1.187619	-28.121658	-0.056640	-2.089975	-27.650364	1.085165	-1.182677	-28.107934	-0.044411	-2.069736	-27.661743	1.077525	-1.200218	-28.070137	-0.055909	-2.073154	-28.178985	0.911518	-1.135840	-28.206150	1.002490	-1.124224	-27.837354	0.973982	-1.297927	-27.893542	0.992944	-1.357589	-28.203447	0.441836	-1.141086	-27.864071	0.478910	-1.323683	-28.179933	-0.098463	-1.101807	-28.208523	-0.033814	-1.140550	-27.877796	-0.092765	-1.262556	-27.906582	-0.008063	-1.339647
1733	24.061585	00:00:24:05	-28.034237	1.712661	-1.240740	-27.969935	1.623696	-1.207608	-28.031718	1.586029	-1.108039	-28.035892	1.591251	-1.249258	-28.040997	1.567727	-1.276172	-28.172262	1.578020	-1.188326	-27.914589	1.581771	-1.325021	-27.928772	1.349238	-1.156945	-28.003824	0.765454	-1.690808	-27.714382	1.078493	-1.210548	-28.102394	-0.031212	-2.061011	-27.642184	1.051612	-1.178673	-28.082553	-0.036293	-2.053415	-27.657851	1.117286	-1.171011	-28.104474	-0.048104	-2.093028	-28.176322	0.956292	-1.107634	-28.212319	1.025329	-1.162264	-27.886004	1.012208	-1.253439	-27.925297	0.988917	-1.355258	-28.200397	0.463044	-1.151721	-27.880520	0.444830	-1.281658	-28.179412	-0.110618	-1.108234	-28.199625	-0.052709	-1.184956	-27.882102	-0.088888	-1.299549	-27.870020	-0.038684	-1.311568
1734	24.075478	00:00:24:06	-28.023940	1.712823	-1.218398	-27.941212	1.616028	-1.164857	-28.035332	1.608325	-1.132497	-28.062051	1.598079	-1.261535	-28.047037	1.564357	-1.216918	-28.210983	1.549917	-1.199605	-27.902779	1.564151	-1.319340	-27.875090	1.351686	-1.169128	-27.994354	0.772001	-1.706622	-27.633014	1.083733	-1.177536	-28.092292	-0.081700	-2.071252	-27.652439	1.096103	-1.172572	-28.054664	-0.074659	-2.063525	-27.666816	1.065961	-1.213585	-28.111604	-0.063827	-2.035878	-28.156056	1.005514	-1.149805	-28.216234	1.028652	-1.116137	-27.870157	0.941307	-1.334631	-27.914662	1.041694	-1.324154	-28.165534	0.467074	-1.143654	-27.921673	0.457267	-1.310631	-28.184679	-0.105781	-1.108885	-28.207501	-0.046566	-1.154895	-27.881568	-0.071309	-1.281856	-27.901207	-0.079364	-1.326775
1735	24.089370	00:00:24:07	-28.046954	1.681881	-1.214367	-27.919442	1.600278	-1.200053	-28.052411	1.600488	-1.100669	-28.049948	1.540774	-1.243304	-28.052039	1.580774	-1.184197	-28.141680	1.568841	-1.174004	-27.915905	1.559395	-1.347685	-27.931374	1.299792	-1.203825	-28.032382	0.749736	-1.697038	-27.659294	1.092112	-1.177210	-28.099673	-0.077739	-2.054725	-27.672159	1.056003	-1.175853	-28.096908	-0.049243	-2.035514	-27.612939	1.077467	-1.207187	-28.076382	-0.020040	-2.095874	-28.158872	0.928339	-1.111109	-28.194936	1.002966	-1.148930	-27.871294	0.953871	-1.313993	-27.902878	0.976665	-1.349616	-28.181265	0.497240	-1.147863	-27.905188	0.467506	-1.331151	-28.153021	-0.107839	-1.101950	-28.178542	-0.080079	-1.174074	-27.896374	-0.106557	-1.283029	-27.873670	-0.036506	-1.327525
1736	24.103262	00:00:24:08	-28.014802	1.674659	-1.244079	-27.956430	1.624573	-1.184855	-28.022222	1.596289	-1.114744	-28.062328	1.581175	-1.238219	-28.057500	1.578086	-1.232984	-28.175982	1.519855	-1.165981	-27.935687	1.571273	-1.329485	-27.898730	1.316026	-1.183590	-28.016144	0.763818	-1.725645	-27.680421	1.094850	-1.204626	-28.094071	-0.083659	-2.049855	-27.667403	1.111443	-1.193253	-28.082644	-0.080460	-2.037107	-27.672369	1.098532	-1.193911	-28.087173	-0.032361	-2.036297	-28.211907	0.940730	-1.151659	-28.192278	0.968258	-1.188598	-27.882520	0.997727	-1.297787	-27.877350	0.996511	-1.312056	-28.204877	0.490552	-1.115877	-27.862067	0.447850	-1.362377	-28.178437	-0.079671	-1.082652	-28.173624	-0.017807	-1.149853	-27.850145	-0.085838	-1.295633	-27.916953	-0.050721	-1.297808
1737	24.117155	00:00:24:09	-28.040762	1.717349	-1.241560	-27.918627	1.626543	-1.161549	-28.037296	1.582683	-1.131476	-28.049023	1.589057	-1.232784	-28.002695	1.535544	-1.210960	-28.185772	1.550724	-1.210103	-27.897511	1.583369	-1.322824	-27.960520	1.307347	-1.175449	-27.963226	0.739555	-1.680336	-27.679874	1.090166	-1.185220	-28.106316	-0.058804	-2.086341	-27.684640	1.081817	-1.176280	-28.122177	-0.016969	-2.062557	-27.683431	1.126454	-1.175221	-28.109238	-0.034540	-2.039959	-28.192711	1.011587	-1.119606	-28.184650	1.017874	-1.176900	-27.893863	0.957222	-1.314443	-27.892838	0.977137	-1.315211	-28.185990	0.466283	-1.116597	-27.878118	0.484193	-1.282225	-28.165472	-0.086009	-1.120276	-28.204976	-0.064248	-1.163612	-27.893646	-0.073100	-1.250529	-27.899909	-0.048576	-1.313012
1738	24.131047	00:00:24:10	-27.996872	1.693018	-1.244517	-27.913995	1.624860	-1.145628	-28.051103	1.618787	-1.107352	-28.021393	1.563975	-1.230633	-28.031700	1.541490	-1.206103	-28.185645	1.544915	-1.196129	-27.921674	1.579587	-1.338252	-27.916319	1.307454	-1.229256	-28.001936	0.770196	-1.682906	-27.668811	1.087559	-1.202845	-28.099791	-0.070672	-2.062324	-27.655898	1.057809	-1.214726	-28.098116	-0.062960	-2.057536	-27.662212	1.116391	-1.208180	-28.034496	-0.054562	-2.069889	-28.177724	0.970269	-1.107453	-28.220546	0.967314	-1.157510	-27.886663	0.973167	-1.334658	-27.872223	1.016888	-1.355510	-28.193892	0.475075	-1.148109	-27.875464	0.467682	-1.297650	-28.181515	-0.086361	-1.139219	-28.178604	-0.051528	-1.170587	-27.872474	-0.068950	-1.293877	-27.875155	-0.040050	-1.338268
1739	24.144939	00:00:24:11	-28.043488	1.685106	-1.214727	-27.912881	1.611208	-1.190283	-28.001974	1.598592	-1.118814	-28.031323	1.580678	-1.278293	-28.027590	1.562783	-1.260261	-28.167166	1.563668	-1.152096	-27.931347	1.616091	-1.315659	-27.913566	1.292120	-1.165518	-28.031189	0.768956	-1.704953	-27.654502	1.095436	-1.177190	-28.111021	-0.067084	-2.079500	-27.650432	1.074957	-1.217946	-28.124620	-0.050584	-2.041407	-27.688361	1.065200	-1.177386	-28.107923	-0.063696	-2.062319	-28.185454	0.967474	-1.139158	-28.204233	1.019913	-1.211700	-27.890359	0.962842	-1.299189	-27.891571	1.022763	-1.340059	-28.196909	0.456878	-1.138208	-27.891862	0.496183	-1.379361	-28.200653	-0.057921	-1.118471	-28.209539	-0.007028	-1.145097	-27.861468	-0.043404	-1.271247	-27.913692	-0.059332	-1.337420
1740	24.158832	00:00:24:12	-28.003208	1.698174	-1.215028	-27.942165	1.585052	-1.154358	-28.014640	1.621073	-1.082914	-28.040843	1.577507	-1.220926	-28.011687	1.524552	-1.222522	-28.184148	1.569296	-1.152338	-27.919393	1.586244	-1.329300	-27.918923	1.321542	-1.194763	-28.000170	0.741127	-1.688888	-27.699434	1.079159	-1.217100	-28.058423	-0.018224	-2.098725	-27.661458	1.060660	-1.217765	-28.082117	-0.079467	-2.032481	-27.651390	1.059425	-1.198171	-28.087226	-0.050480	-2.101315	-28.175253	0.985391	-1.137147	-28.240167	1.017361	-1.164072	-27.882621	0.959826	-1.305203	-27.895140	1.013269	-1.330666	-28.170064	0.491873	-1.167866	-27.874043	0.471965	-1.317350	-28.198402	-0.081517	-1.119992	-28.223413	-0.007297	-1.110306	-27.859841	-0.088372	-1.271806	-27.890314	0.001553	-1.352779
1741	24.172724	00:00:24:13	-28.061730	1.679909	-1.176480	-27.937138	1.613979	-1.190227	-27.983646	1.606902	-1.109607	-28.042021	1.581747	-1.210962	-28.030800	1.595644	-1.261366	-28.181302	1.559903	-1.168761	-27.929113	1.544362	-1.314283	-27.903997	1.330198	-1.205145	-28.049025	0.783111	-1.756608	-27.649554	1.094083	-1.196893	-28.110568	-0.011724	-2.030553	-27.650303	1.061516	-1.215245	-28.099207	-0.043228	-2.062225	-27.630055	1.093226	-1.212520	-28.072626	-0.027918	-2.078139	-28.164351	0.975291	-1.123812	-28.218291	0.985457	-1.193473	-27.903538	0.934710	-1.260128	-27.880958	0.995970	-1.353244	-28.166538	0.460439	-1.125481	-27.868702	0.440367	-1.312377	-28.194087	-0.114648	-1.103156	-28.194049	-0.066518	-1.141713	-27.894201	-0.089215	-1.314618	-27.879521	-0.038411	-1.302121
1742	24.186617	00:00:24:14	-27.990759	1.703543	-1.230210	-27.926830	1.629806	-1.198126	-28.058075	1.577113	-1.134237	-28.013506	1.583951	-1.255079	-28.072662	1.530136	-1.279775	-28.185188	1.604503	-1.194621	-27.925203	1.561719	-1.353390	-27.910482	1.313918	-1.193314	-27.998327	0.748766	-1.666222	-27.645880	1.126472	-1.191065	-28.069930	-0.067312	-2.075330	-27.674579	1.092833	-1.213878	-28.109813	-0.029512	-2.045492	-27.665957	1.055839	-1.191105	-28.118019	-0.008203	-2.030968	-28.174125	0.965530	-1.169458	-28.215386	1.049890	-1.141044	-27.855703	0.974422	-1.283537	-27.914923	1.030363	-1.360108	-28.193311	0.445574	-1.141416	-27.903818	0.457896	-1.328162	-28.177504	-0.069079	-1.095433	-28.202479	-0.050634	-1.197705	-27.869412	-0.073531	-1.312511	-27.900044	-0.055954	-1.322169
1743	24.200509	00:00:24:15	-28.012403	1.646054	-1.175161	-27.941633	1.609249	-1.194764	-28.037252	1.592155	-1.112871	-28.037282	1.622473	-1.295265	-28.026645	1.564807	-1.256944	-28.172969	1.598031	-1.157806	-27.938910	1.616960	-1.318499	-27.878497	1.366843	-1.168305	-28.024975	0.725539	-1.680197	-27.685724	1.055419	-1.147613	-28.121109	-0.086947	-2.063400	-27.659148	1.082801	-1.213067	-28.061954	-0.055100	-2.088928	-27.658643	1.070752	-1.181640	-28.087757	-0.019466	-2.022893	-28.186636	0.969827	-1.119367	-28.245321	1.018083	-1.194033	-27.908514	0.973391	-1.300958	-27.870650	1.007066	-1.359053	-28.188079	0.442096	-1.148200	-27.885893	0.427862	-1.320385	-28.196877	-0.096332	-1.121597	-28.190120	-0.024856	-1.155342	-27.850899	-0.128534	-1.344006	-27.898268	-0.012662	-1.331177
1744	24.214401	00:00:24:16	-28.019741	1.695350	-1.199998	-27.973527	1.616747	-1.160035	-28.034132	1.598181	-1.075359	-28.048019	1.606338	-1.227321	-28.017970	1.543602	-1.225438	-28.180635	1.616423	-1.186989	-27.915328	1.585961	-1.341811	-27.919964	1.342088	-1.183462	-28.070048	0.760510	-1.669875	-27.640454	1.113985	-1.199366	-28.077832	-0.071492	-2.079980	-27.649503	1.103256	-1.193968	-28.114252	-0.080810	-2.058532	-27.707384	1.090623	-1.216110	-28.109519	-0.079333	-2.056246	-28.204307	0.985185	-1.167951	-28.184607	1.012402	-1.160862	-27.875969	0.938438	-1.295308	-27.900307	1.026722	-1.314346	-28.201999	0.491356	-1.131753	-27.904997	0.460090	-1.325546	-28.170928	-0.100051	-1.130219	-28.172829	-0.063586	-1.160754	-27.882674	-0.092344	-1.293336	-27.877116	-0.065347	-1.344097
1745	24.228294	00:00:24:17	-28.031073	1.688889	-1.219721	-27.942745	1.601419	-1.165512	-28.017519	1.627320	-1.125650	-28.043638	1.561147	-1.261789	-28.008723	1.551651	-1.265640	-28.165564	1.589130	-1.158545	-27.946132	1.546500	-1.325804	-27.904664	1.346691	-1.191101	-28.010939	0.772020	-1.711487	-27.630942	1.091800	-1.217188	-28.098670	-0.058587	-2.107488	-27.644719	1.103358	-1.202575	-28.090512	-0.029209	-2.027518	-27.671545	1.058199	-1.199906	-28.103924	-0.048035	-2.070172	-28.196769	0.976703	-1.140558	-28.232010	1.015595	-1.146969	-27.861637	0.982987	-1.353471	-27.889810	1.025386	-1.340260	-28.205776	0.436144	-1.142880	-27.872793	0.475961	-1.342665	-28.187270	-0.107339	-1.109386	-28.191199	-0.037216	-1.165565	-27.870561	-0.081452	-1.271705	-27.917169	-0.022453	-1.297595
1746	24.242186	00:00:24:18	-28.028224	1.673846	-1.227828	-27.939204	1.619292	-1.171580	-28.042719	1.602779	-1.123448	-28.018510	1.581783	-1.241209	-28.048831	1.517095	-1.219409	-28.186556	1.580898	-1.197160	-27.901189	1.598137	-1.346974	-27.940774	1.284001	-1.200678	-28.016136	0.764732	-1.697272	-27.674478	1.072878	-1.199048	-28.075296	-0.041921	-2.073968	-27.660669	1.091504	-1.216839	-28.095893	-0.012894	-2.060446	-27.677513	1.082009	-1.229565	-28.100087	-0.078720	-2.039201	-28.193744	0.950749	-1.173048	-28.212069	1.032692	-1.173212	-27.883874	0.971950	-1.301829	-27.868401	0.992972	-1.350965	-28.198091	0.489361	-1.135944	-27.873231	0.452590	-1.335675	-28.197200	-0.094159	-1.093542	-28.196444	-0.001763	-1.194656	-27.859602	-0.054414	-1.265365	-27.871347	-0.020131	-1.380597
1747	24.256078	00:00:24:19	-28.023537	1.691944	-1.226380	-27.942442	1.620585	-1.199584	-28.039297	1.671345	-1.079262	-28.068854	1.589958	-1.261596	-28.027385	1.517808	-1.215056	-28.155329	1.569859	-1.172944	-27.913966	1.574823	-1.315257	-27.930229	1.336607	-1.182463	-28.005578	0.746574	-1.721325	-27.678578	1.051729	-1.177709	-28.071676	-0.084796	-2.047546	-27.629902	1.063197	-1.208662	-28.103244	-0.040477	-2.059971	-27.662626	1.065649	-1.192173	-28.118954	-0.029689	-2.044268	-28.176343	0.975493	-1.148353	-28.224626	1.015924	-1.219484	-27.882150	1.002700	-1.293148	-27.889726	1.011763	-1.393386	-28.208991	0.481125	-1.147849	-27.912875	0.441298	-1.300411	-28.175283	-0.074396	-1.114162	-28.211522	-0.031754	-1.183730	-27.876449	-0.109754	-1.297547	-27.879988	-0.074039	-1.337843
1748	24.269971	00:00:24:20	-28.034738	1.695885	-1.239443	-27.968416	1.589764	-1.164150	-28.047158	1.617564	-1.089979	-28.026210	1.548411	-1.279037	-28.038789	1.559927	-1.247622	-28.144282	1.559425	-1.180983	-27.915257	1.573803	-1.349707	-27.902666	1.316499	-1.169194	-28.009843	0.785385	-1.698686	-27.690359	1.093288	-1.199430	-28.114705	-0.068200	-2.046271	-27.696119	1.079343	-1.209786	-28.098888	-0.073083	-2.057426	-27.654946	1.034090	-1.207461	-28.041053	-0.077915	-2.058090	-28.214806	0.951815	-1.084218	-28.199535	1.003995	-1.151976	-27.883048	0.993730	-1.313946	-27.912273	1.005850	-1.369032	-28.201161	0.473039	-1.153368	-27.861104	0.470072	-1.308950	-28.187151	-0.134862	-1.149459	-28.207791	-0.043393	-1.131595	-27.876009	-0.127855	-1.288878	-27.895380	-0.013192	-1.343119
1749	24.283863	00:00:24:21	-28.030176	1.713037	-1.228959	-27.945851	1.625242	-1.216944	-28.021431	1.600176	-1.137725	-28.060339	1.571144	-1.236678	-28.023166	1.530375	-1.174154	-28.212654	1.627312	-1.204897	-27.897366	1.579733	-1.342172	-27.912173	1.336498	-1.186903	-28.009612	0.777703	-1.668508	-27.697113	1.057945	-1.189948	-28.100192	-0.040993	-2.084351	-27.668383	1.093514	-1.190305	-28.116921	0.001658	-2.059416	-27.666103	1.076348	-1.191358	-28.131349	-0.021020	-2.062111	-28.135869	0.964595	-1.117483	-28.220324	1.003208	-1.178976	-27.894718	0.988130	-1.303505	-27.871330	1.035879	-1.348489	-28.189044	0.459773	-1.121433	-27.892051	0.467042	-1.339193	-28.188046	-0.077067	-1.115423	-28.175951	-0.068642	-1.158211	-27.865241	-0.099294	-1.297367	-27.910524	-0.074167	-1.314952
1750	24.297755	00:00:24:22	-28.044330	1.658157	-1.202644	-27.906843	1.605389	-1.164304	-28.037104	1.578405	-1.101161	-28.056558	1.592286	-1.271742	-28.023191	1.576633	-1.212101	-28.143189	1.578631	-1.160555	-27.926945	1.606592	-1.332373	-27.891430	1.344100	-1.227886	-28.010040	0.774853	-1.652209	-27.686473	1.086250	-1.191064	-28.100634	-0.068411	-2.070926	-27.659253	1.081491	-1.165976	-28.068387	-0.057023	-2.053772	-27.648987	1.084910	-1.194358	-28.099520	-0.054500	-2.068165	-28.139217	0.954497	-1.136810	-28.217054	1.024169	-1.190898	-27.872552	0.923929	-1.327018	-27.913716	0.977683	-1.384262	-28.191911	0.436435	-1.136726	-27.882807	0.474474	-1.335943	-28.145639	-0.121067	-1.070677	-28.190447	-0.057219	-1.176008	-27.867433	-0.084777	-1.284393	-27.899636	-0.048525	-1.285567
1751	24.311648	00:00:24:23	-28.004167	1.669694	-1.214428	-27.884708	1.616253	-1.182731	-28.027639	1.582442	-1.078775	-28.081074	1.556504	-1.259592	-28.046112	1.549959	-1.225606	-28.171744	1.607594	-1.158448	-27.891238	1.584801	-1.301972	-27.907706	1.333932	-1.204825	-28.000180	0.766922	-1.678189	-27.677510	1.120107	-1.199174	-28.087627	-0.036046	-2.080350	-27.640542	1.087283	-1.194212	-28.086876	-0.065971	-2.100663	-27.661261	1.084148	-1.224963	-28.115826	-0.069858	-2.066677	-28.165595	0.930462	-1.124627	-28.178648	1.005067	-1.155937	-27.907027	0.985273	-1.307880	-27.852781	1.001467	-1.342413	-28.185936	0.473407	-1.136237	-27.892049	0.489260	-1.333448	-28.192537	-0.057458	-1.110467	-28.186043	-0.043813	-1.129384	-27.876682	-0.073162	-1.300510	-27.884204	-0.089745	-1.320299
1752	24.325540	00:00:24:24	-28.030918	1.698797	-1.219006	-27.928982	1.637939	-1.189271	-27.991274	1.592621	-1.090083	-28.021466	1.579040	-1.249489	-28.014894	1.565526	-1.231755	-28.137232	1.595666	-1.208440	-27.891944	1.547145	-1.329087	-27.895491	1.368314	-1.189437	-28.006562	0.763301	-1.669669	-27.652101	1.060966	-1.185763	-28.095828	-0.040721	-2.057263	-27.659345	1.054460	-1.227605	-28.121980	-0.041540	-2.042556	-27.656677	1.072580	-1.205270	-28.078383	-0.039266	-2.096668	-28.198637	0.967160	-1.147994	-28.197143	0.991061	-1.176185	-27.879672	0.934280	-1.331920	-27.928465	1.045656	-1.334595	-28.222859	0.455359	-1.116123	-27.916529	0.464394	-1.355740	-28.184102	-0.080871	-1.118779	-28.199976	-0.040474	-1.124674	-27.873251	-0.069885	-1.348984	-27.897454	-0.070606	-1.350014
1753	24.339433	00:00:24:25	-28.034289	1.681783	-1.217951	-27.928329	1.625611	-1.205912	-28.024437	1.622389	-1.106244	-28.036834	1.544460	-1.233305	-28.045330	1.564370	-1.242251	-28.181283	1.551849	-1.173633	-27.915839	1.574333	-1.328942	-27.897394	1.361957	-1.214024	-27.995888	0.749626	-1.663346	-27.678163	1.093778	-1.183980	-28.078312	-0.088370	-2.074178	-27.640819	1.099362	-1.219457	-28.124220	-0.067832	-2.067497	-27.691923	1.119240	-1.207095	-28.107971	-0.058371	-2.078349	-28.160860	0.966648	-1.131412	-28.223183	1.026166	-1.190773	-27.866646	0.971328	-1.296322	-27.893284	0.980807	-1.385327	-28.172756	0.452276	-1.156874	-27.874068	0.460162	-1.355483	-28.168154	-0.087871	-1.082304	-28.194854	-0.086942	-1.108777	-27.860364	-0.084812	-1.307036	-27.911743	-0.009839	-1.370357
1754	24.353325	00:00:24:26	-28.059525	1.684854	-1.243059	-27.948973	1.641208	-1.198894	-28.018590	1.575810	-1.128735	-28.027118	1.605968	-1.264695	-28.037008	1.547421	-1.249107	-28.208321	1.587805	-1.158717	-27.945916	1.588699	-1.338554	-27.895392	1.348049	-1.225282	-28.023679	0.742500	-1.668546	-27.648592	1.101760	-1.176484	-28.096176	-0.101828	-2.059336	-27.672399	1.080215	-1.198964	-28.106120	-0.043034	-2.078521	-27.654192	1.064557	-1.193946	-28.104242	-0.084743	-2.066093	-28.122217	0.942110	-1.107608	-28.225554	1.035410	-1.189076	-27.841506	0.995278	-1.300149	-27.912862	0.995810	-1.356080	-28.189592	0.444581	-1.130580	-27.899569	0.458454	-1.336164	-28.233683	-0.129892	-1.098278	-28.184392	-0.034508	-1.158838	-27.880131	-0.055113	-1.288857	-27.938657	-0.020140	-1.355530
1755	24.367217	00:00:24:27	-28.017407	1.679206	-1.220152	-27.949941	1.615225	-1.157893	-28.012201	1.583663	-1.130305	-28.069623	1.570555	-1.216695	-28.023990	1.553412	-1.258529	-28.133303	1.576999	-1.169665	-27.917302	1.582576	-1.352628	-27.926752	1.324221	-1.155807	-27.983829	0.723238	-1.676645	-27.647042	1.072442	-1.229854	-28.095284	-0.061903	-2.018016	-27.668020	1.055962	-1.219958	-28.127085	-0.066258	-2.091616	-27.657698	1.062570	-1.191137	-28.090495	-0.081638	-2.059163	-28.160633	0.978060	-1.137180	-28.193847	1.010648	-1.175678	-27.884707	0.960127	-1.345186	-27.873564	0.971471	-1.307874	-28.206233	0.453453	-1.155921	-27.851174	0.448901	-1.298946	-28.178206	-0.082439	-1.086425	-28.180592	-0.058417	-1.133666	-27.853844	-0.073428	-1.307176	-27.899600	-0.074804	-1.349077
1756	24.381110	00:00:24:28	-28.039091	1.695557	-1.198705	-27.891860	1.615986	-1.165175	-28.026925	1.648312	-1.091260	-27.988637	1.576331	-1.229082	-28.021746	1.528843	-1.227788	-28.170480	1.581632	-1.139698	-27.926283	1.578387	-1.294865	-27.930321	1.351150	-1.187857	-28.025015	0.776805	-1.721822	-27.673661	1.047695	-1.201560	-28.101406	-0.056279	-2.079587	-27.674514	1.066791	-1.190892	-28.097981	-0.051628	-2.079110	-27.656515	1.050894	-1.246254	-28.117487	-0.060848	-2.066702	-28.158437	0.980872	-1.121143	-28.140186	1.017716	-1.168841	-27.846532	0.961956	-1.316377	-27.904815	1.030734	-1.364064	-28.219720	0.470353	-1.104803	-27.897172	0.475634	-1.334676	-28.151326	-0.064815	-1.119899	-28.232648	-0.043523	-1.166530	-27.865579	-0.087744	-1.287654	-27.881593	0.000609	-1.335348
1757	24.395002	00:00:24:29	-27.994196	1.657169	-1.204170	-27.960512	1.566579	-1.196318	-28.017125	1.601393	-1.115722	-28.076853	1.558057	-1.277773	-28.006556	1.560725	-1.229913	-28.155910	1.578180	-1.134665	-27.921324	1.574929	-1.323359	-27.920882	1.303403	-1.181581	-28.008075	0.736468	-1.689302	-27.642256	1.070591	-1.183565	-28.105144	-0.037883	-2.086322	-27.650201	1.086793	-1.197901	-28.106989	-0.059365	-2.083072	-27.667476	1.070647	-1.176922	-28.070410	-0.096827	-2.040003	-28.174323	0.957287	-1.108436	-28.182725	0.995054	-1.196185	-27.856857	0.971824	-1.341826	-27.901617	1.026906	-1.348224	-28.186665	0.488819	-1.148978	-27.897243	0.457523	-1.341805	-28.180373	-0.094688	-1.136075	-28.178151	-0.055171	-1.167656	-27.862736	-0.079715	-1.272103	-27.929191	-0.040041	-1.315519
1758	24.408894	00:00:24:30	-28.019801	1.704356	-1.252288	-27.951132	1.605855	-1.174840	-28.034631	1.609682	-1.157672	-28.045815	1.617105	-1.257625	-28.025217	1.562159	-1.221922	-28.177867	1.593936	-1.171722	-27.975697	1.565909	-1.323039	-27.961265	1.294991	-1.178586	-28.021382	0.746162	-1.666309	-27.693435	1.075311	-1.185419	-28.101898	-0.109204	-2.081364	-27.642880	1.037757	-1.221508	-28.089759	-0.035170	-2.071730	-27.622351	1.068388	-1.212851	-28.101487	-0.069720	-2.088592	-28.180649	0.994893	-1.127964	-28.209435	1.029357	-1.150083	-27.827761	0.959348	-1.334802	-27.908146	1.023796	-1.341576	-28.148563	0.474162	-1.138533	-27.891788	0.442734	-1.347326	-28.173115	-0.089180	-1.131749	-28.187084	-0.026864	-1.144875	-27.852828	-0.074922	-1.291635	-27.890900	-0.023134	-1.350189
1759	24.422787	00:00:24:31	-28.021054	1.692081	-1.182257	-27.940124	1.622465	-1.160064	-28.044317	1.593438	-1.106098	-28.049123	1.606380	-1.290731	-28.050982	1.521892	-1.250628	-28.168434	1.584758	-1.136992	-27.910828	1.598962	-1.288890	-27.935606	1.366184	-1.183380	-28.008597	0.773444	-1.675373	-27.653869	1.084347	-1.191206	-28.102812	-0.052439	-2.068224	-27.706223	1.067623	-1.193215	-28.102070	-0.086892	-2.082371	-27.692472	1.097636	-1.213782	-28.088960	-0.053088	-2.092670	-28.190107	0.966986	-1.109187	-28.216830	1.017577	-1.132144	-27.844070	0.960756	-1.282014	-27.906170	1.006188	-1.346471	-28.188116	0.462171	-1.125359	-27.891901	0.465310	-1.310902	-28.184530	-0.107776	-1.120876	-28.212990	-0.055262	-1.156168	-27.917870	-0.054316	-1.246171	-27.898372	-0.016631	-1.321211
