Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
964	13.378979	00:00:13:28	-28.014699	1.707489	-1.228801	-27.920751	1.674280	-1.154845	-28.021670	1.679833	-1.090698	-28.008264	1.584368	-1.221973	-28.014212	1.583116	-1.199359	-28.153031	1.577401	-1.147443	-27.900836	1.587429	-1.292867	-27.852233	1.402261	-1.083495	-28.017203	0.775381	-1.676311	-27.543837	1.243724	-0.994997	-28.084267	-0.024487	-2.056260	-27.540639	1.231753	-0.998370	-28.093020	-0.016220	-2.064176	-27.540033	1.250342	-1.014014	-28.079733	-0.029433	-2.080104	-28.161948	0.983103	-1.087505	-28.197112	1.013771	-1.124830	-27.845698	0.987818	-1.271129	-27.877253	1.005660	-1.316305	-28.176273	0.460210	-1.091170	-27.866292	0.509620	-1.276390	-28.161990	-0.030344	-1.061748	-28.181975	-0.027155	-1.106665	-27.861452	-0.023479	-1.262171	-27.881647	-0.026316	-1.310791
965	13.392872	00:00:13:29	-28.039348	1.709291	-1.222647	-27.925366	1.676698	-1.160737	-28.017750	1.679173	-1.103323	-28.010632	1.575911	-1.225923	-28.002584	1.570235	-1.203122	-28.155397	1.579746	-1.131036	-27.899076	1.582928	-1.297238	-27.855858	1.404274	-1.076547	-27.993590	0.770733	-1.674646	-27.531634	1.252351	-1.003273	-28.102295	-0.015918	-2.059566	-27.551027	1.227806	-0.988464	-28.110755	-0.014988	-2.052401	-27.551172	1.224797	-1.007149	-28.098420	-0.013771	-2.080702	-28.147616	0.984646	-1.077582	-28.173948	1.017511	-1.143397	-27.844891	0.989484	-1.284308	-27.882855	1.004243	-1.319267	-28.169300	0.464981	-1.094430	-27.860485	0.474846	-1.300796	-28.140672	-0.049341	-1.060859	-28.182329	-0.016998	-1.121666	-27.853595	-0.034545	-1.248708	-27.883381	-0.025405	-1.286909
966	13.406765	00:00:13:30	-28.028119	1.706237	-1.251948	-27.912667	1.685567	-1.150757	-28.015924	1.662954	-1.084803	-28.025488	1.591911	-1.205755	-28.001253	1.576082	-1.199860	-28.158841	1.581773	-1.155079	-27.896929	1.573218	-1.284069	-27.862017	1.409425	-1.069257	-28.007443	0.782896	-1.687441	-27.547142	1.241420	-1.020130	-28.094865	-0.002236	-2.065071	-27.535711	1.240900	-0.998234	-28.085291	-0.036390	-2.069772	-27.526874	1.236760	-1.003837	-28.091001	-0.015591	-2.071552	-28.160231	0.985268	-1.080687	-28.177522	1.014006	-1.128825	-27.865912	0.994051	-1.263778	-27.868436	1.004658	-1.346055	-28.169910	0.481979	-1.095184	-27.865590	0.493702	-1.281181	-28.152216	-0.036136	-1.078385	-28.187092	-0.018091	-1.131210	-27.833875	-0.049892	-1.244634	-27.872881	-0.018845	-1.306403
967	13.420658	00:00:13:31	-28.034096	1.701725	-1.221854	-27.929438	1.670747	-1.167319	-28.023609	1.665193	-1.083516	-28.010269	1.567350	-1.207954	-28.000731	1.556276	-1.194952	-28.159456	1.572747	-1.145267	-27.904691	1.571598	-1.280285	-27.829425	1.411670	-1.056763	-27.996246	0.785233	-1.678927	-27.552290	1.247358	-1.015986	-28.091653	-0.018501	-2.072543	-27.545413	1.233998	-0.984705	-28.084916	-0.016811	-2.069420	-27.537541	1.234388	-0.993832	-28.080353	-0.038437	-2.067321	-28.139153	0.991014	-1.097741	-28.196549	1.012042	-1.136333	-27.849469	0.991726	-1.265279	-27.883607	1.007817	-1.310578	-28.170497	0.466938	-1.089415	-27.861949	0.488156	-1.276777	-28.164456	-0.032419	-1.063048	-28.171539	-0.014180	-1.128095	-27.862662	-0.038093	-1.248955	-27.876203	-0.030742	-1.322852
968	13.434551	00:00:13:32	-28.032297	1.702185	-1.236071	-27.943510	1.646239	-1.166867	-28.029714	1.662375	-1.089784	-28.039003	1.578029	-1.221690	-28.002955	1.576034	-1.186395	-28.167115	1.606240	-1.151382	-27.904371	1.585524	-1.289858	-27.845497	1.417278	-1.070437	-28.010776	0.774156	-1.692273	-27.530594	1.230402	-1.006883	-28.105527	-0.025082	-2.072204	-27.546867	1.232242	-1.002982	-28.103968	-0.005363	-2.057455	-27.541196	1.231011	-1.003665	-28.082569	-0.046356	-2.063528	-28.160753	0.979701	-1.114060	-28.186935	1.010435	-1.123819	-27.846006	0.986657	-1.273285	-27.885943	1.007653	-1.324306	-28.186476	0.498694	-1.093701	-27.866335	0.471548	-1.298598	-28.141279	-0.050060	-1.074288	-28.191764	-0.021670	-1.094432	-27.854455	-0.036571	-1.252409	-27.883306	-0.006380	-1.303263
969	13.448444	00:00:13:33	-28.045271	1.702839	-1.226999	-27.924752	1.649974	-1.163413	-28.027139	1.670640	-1.120984	-28.028731	1.593862	-1.205225	-28.017078	1.590270	-1.191306	-28.144221	1.590565	-1.153201	-27.904664	1.595065	-1.307148	-27.844240	1.409478	-1.072470	-28.007851	0.789318	-1.714620	-27.542129	1.219549	-1.007937	-28.103788	-0.000647	-2.064463	-27.550695	1.231633	-1.008282	-28.103445	-0.013014	-2.080262	-27.521472	1.218500	-1.011994	-28.113282	-0.020901	-2.077798	-28.168843	1.000377	-1.083992	-28.193128	1.002783	-1.136410	-27.848445	0.997868	-1.255067	-27.879198	1.017773	-1.312734	-28.185151	0.480384	-1.097333	-27.867935	0.479801	-1.289623	-28.149704	-0.044494	-1.063918	-28.183683	-0.014959	-1.124741	-27.851827	-0.036145	-1.257087	-27.885534	-0.013576	-1.303316
970	13.462337	00:00:13:34	-28.041855	1.709307	-1.234311	-27.910015	1.662275	-1.172111	-28.033034	1.657855	-1.095720	-28.027332	1.590167	-1.223435	-27.985575	1.560886	-1.207327	-28.163532	1.578215	-1.140955	-27.898157	1.585964	-1.298652	-27.859730	1.404105	-1.077029	-27.986615	0.804063	-1.685790	-27.553660	1.231057	-1.006001	-28.094553	-0.017484	-2.076118	-27.553443	1.222586	-1.013569	-28.077448	-0.012374	-2.067666	-27.543570	1.238590	-1.005706	-28.097097	-0.018893	-2.068701	-28.162901	0.990021	-1.076350	-28.201757	1.020152	-1.151347	-27.860759	0.977561	-1.280526	-27.869618	1.005400	-1.324772	-28.175394	0.483378	-1.102548	-27.858801	0.479327	-1.301025	-28.159925	-0.039077	-1.055800	-28.175006	-0.026936	-1.103656	-27.842419	-0.037919	-1.251330	-27.891019	-0.023843	-1.297527
971	13.476230	00:00:13:35	-28.036400	1.712273	-1.232069	-27.926988	1.672227	-1.160940	-28.021720	1.655334	-1.097175	-28.023798	1.590336	-1.229094	-28.014718	1.581662	-1.183325	-28.166742	1.566567	-1.147872	-27.908323	1.583335	-1.302427	-27.851698	1.394927	-1.080893	-28.002991	0.784850	-1.677829	-27.540418	1.221663	-1.018710	-28.097739	-0.021625	-2.064719	-27.536724	1.250719	-1.008872	-28.087028	-0.023105	-2.043249	-27.541991	1.241212	-1.006675	-28.090524	-0.009715	-2.079061	-28.142039	0.980492	-1.095384	-28.182514	1.015390	-1.146011	-27.867337	0.979775	-1.261924	-27.881242	1.000679	-1.320841	-28.172523	0.481630	-1.093042	-27.865223	0.470618	-1.289314	-28.173631	-0.056180	-1.058050	-28.192794	-0.028322	-1.128928	-27.845923	-0.036358	-1.261094	-27.877268	-0.020642	-1.283381
972	13.490123	00:00:13:36	-28.027363	1.707960	-1.254276	-27.914334	1.649326	-1.153755	-28.042077	1.662888	-1.088644	-28.026813	1.575627	-1.220160	-28.005595	1.568237	-1.184093	-28.165163	1.592376	-1.139539	-27.895910	1.588820	-1.287075	-27.840320	1.402977	-1.086167	-28.013223	0.769710	-1.677646	-27.554430	1.234102	-1.019230	-28.110913	-0.011640	-2.073816	-27.548693	1.238062	-1.012857	-28.085091	-0.019501	-2.056703	-27.548998	1.236858	-1.016353	-28.088905	-0.009697	-2.057735	-28.155228	0.990524	-1.098870	-28.181480	0.994680	-1.138059	-27.846369	0.989294	-1.272392	-27.866131	1.013610	-1.321491	-28.170668	0.468873	-1.102068	-27.860894	0.464272	-1.281344	-28.147819	-0.036160	-1.076230	-28.180631	-0.018960	-1.107118	-27.855618	-0.030966	-1.264752	-27.859256	-0.032355	-1.291581
973	13.504016	00:00:13:37	-28.039276	1.705175	-1.226102	-27.925983	1.670061	-1.158038	-28.019032	1.656337	-1.087225	-28.025956	1.592749	-1.211186	-28.012241	1.575763	-1.181714	-28.158360	1.580278	-1.135858	-27.907596	1.585847	-1.291951	-27.869737	1.413447	-1.086429	-28.001509	0.773810	-1.687809	-27.560116	1.230043	-1.030889	-28.104563	-0.034497	-2.065786	-27.546303	1.236405	-0.995206	-28.084327	-0.024210	-2.067042	-27.549489	1.233916	-1.009353	-28.088006	-0.019669	-2.057984	-28.155334	0.985847	-1.085074	-28.176587	1.018053	-1.145106	-27.860819	0.996816	-1.268672	-27.874309	1.014724	-1.328050	-28.184399	0.481777	-1.098762	-27.856584	0.466687	-1.275800	-28.161232	-0.038560	-1.062498	-28.188609	-0.035990	-1.113583	-27.862932	-0.038695	-1.248746	-27.891982	-0.018777	-1.303222
974	13.517909	00:00:13:38	-28.024193	1.701162	-1.232673	-27.926413	1.664195	-1.163323	-28.027819	1.654139	-1.099819	-28.038252	1.581419	-1.220093	-28.016512	1.565647	-1.187319	-28.158369	1.576329	-1.144459	-27.887447	1.588969	-1.292935	-27.855042	1.410755	-1.077280	-28.007804	0.775568	-1.678799	-27.555263	1.216449	-1.003381	-28.090465	-0.013646	-2.063892	-27.554043	1.221019	-1.014910	-28.073289	-0.022276	-2.073344	-27.543786	1.227399	-1.024556	-28.095823	-0.022043	-2.073595	-28.177123	0.980960	-1.097180	-28.179086	1.003646	-1.133332	-27.844073	1.012939	-1.270669	-27.883528	1.005088	-1.323635	-28.162952	0.488394	-1.112754	-27.869309	0.488474	-1.280008	-28.163371	-0.028019	-1.051982	-28.201741	-0.038199	-1.134804	-27.834166	-0.054942	-1.267512	-27.885532	0.003778	-1.316108
975	13.531802	00:00:13:39	-28.030767	1.708606	-1.242912	-27.903611	1.658083	-1.163778	-28.030250	1.668039	-1.095932	-28.024461	1.581047	-1.216204	-27.996662	1.579933	-1.192835	-28.156903	1.591455	-1.150247	-27.910862	1.590248	-1.282204	-27.853641	1.414464	-1.082248	-27.993437	0.781309	-1.684987	-27.546743	1.220985	-1.001990	-28.111032	-0.014994	-2.066842	-27.545476	1.233535	-1.005836	-28.099718	-0.017966	-2.056826	-27.543525	1.237301	-1.024463	-28.112826	-0.005436	-2.054306	-28.161585	0.988554	-1.092137	-28.201736	1.027245	-1.123320	-27.861431	1.000348	-1.274864	-27.872208	1.007501	-1.320316	-28.176682	0.479791	-1.113736	-27.863053	0.478447	-1.288655	-28.151434	-0.051303	-1.078185	-28.183480	-0.020110	-1.122107	-27.851313	-0.033754	-1.254899	-27.881434	-0.025271	-1.306933
976	13.545695	00:00:13:40	-28.033366	1.697385	-1.225492	-27.928359	1.669442	-1.182576	-28.027636	1.647350	-1.100198	-28.016179	1.598669	-1.213057	-28.003297	1.567357	-1.197464	-28.154875	1.571075	-1.133970	-27.929117	1.566669	-1.278483	-27.845004	1.392918	-1.083512	-27.982671	0.783257	-1.672051	-27.567917	1.231061	-1.012734	-28.074314	-0.007772	-2.072009	-27.562337	1.225206	-1.013363	-28.101153	-0.022637	-2.052278	-27.547419	1.233901	-1.002763	-28.096527	-0.029994	-2.052278	-28.160797	0.996764	-1.098112	-28.203280	1.007446	-1.137558	-27.853478	0.987606	-1.256228	-27.875253	1.008929	-1.312726	-28.178589	0.476216	-1.105144	-27.864635	0.474208	-1.268469	-28.151875	-0.041931	-1.057639	-28.199992	-0.007458	-1.113208	-27.866944	-0.018040	-1.252289	-27.879925	-0.025099	-1.306378
977	13.559588	00:00:13:41	-28.038105	1.697660	-1.228961	-27.920133	1.647862	-1.159325	-28.027470	1.661099	-1.089315	-28.019332	1.580997	-1.223772	-28.006571	1.577765	-1.190511	-28.167435	1.604192	-1.155036	-27.905591	1.597734	-1.311079	-27.850761	1.397466	-1.072831	-27.994921	0.773463	-1.681001	-27.558246	1.247303	-1.028485	-28.080887	-0.011007	-2.076207	-27.543202	1.237732	-1.014096	-28.084498	-0.032625	-2.060474	-27.552229	1.252001	-1.017947	-28.100018	-0.031575	-2.059971	-28.162067	1.003642	-1.105071	-28.193061	1.010422	-1.149532	-27.851711	0.995467	-1.266874	-27.869636	0.985855	-1.317429	-28.178112	0.477137	-1.098945	-27.852605	0.492946	-1.271934	-28.168673	-0.047316	-1.069424	-28.189880	-0.013274	-1.109563	-27.869181	-0.043386	-1.257979	-27.880192	-0.007155	-1.313672
978	13.573481	00:00:13:42	-28.022973	1.704062	-1.242313	-27.934513	1.670320	-1.157320	-28.025694	1.672401	-1.089284	-28.036525	1.577782	-1.225268	-28.020535	1.560131	-1.172926	-28.147599	1.578666	-1.145402	-27.900177	1.580589	-1.305103	-27.859328	1.398940	-1.073967	-28.000962	0.762518	-1.680710	-27.552872	1.231098	-1.014249	-28.097512	-0.020786	-2.073832	-27.551073	1.229901	-1.024842	-28.100087	-0.020203	-2.066230	-27.548079	1.223310	-1.010203	-28.097850	-0.023959	-2.046600	-28.150687	0.981639	-1.097836	-28.177999	1.008466	-1.140456	-27.856312	0.986082	-1.270817	-27.877918	1.015945	-1.317126	-28.172965	0.484974	-1.104562	-27.865238	0.492848	-1.273113	-28.144297	-0.033707	-1.086353	-28.185427	-0.016118	-1.130144	-27.835082	-0.041530	-1.250061	-27.884677	-0.006025	-1.300669
979	13.587374	00:00:13:43	-28.053015	1.706255	-1.236659	-27.930315	1.659122	-1.162977	-28.023502	1.659423	-1.083856	-28.026542	1.586820	-1.232571	-27.996952	1.572724	-1.194158	-28.146994	1.588211	-1.160575	-27.917021	1.576369	-1.306984	-27.873595	1.406006	-1.081752	-28.010776	0.780151	-1.674730	-27.550308	1.221201	-1.025114	-28.088606	-0.015808	-2.055134	-27.555030	1.229705	-1.025226	-28.110087	-0.021917	-2.074015	-27.538174	1.249607	-1.013204	-28.090093	-0.033486	-2.059491	-28.158813	0.975185	-1.093678	-28.179522	1.015763	-1.139549	-27.858668	1.000048	-1.265676	-27.899577	1.005427	-1.331079	-28.171792	0.492843	-1.100926	-27.871387	0.482085	-1.279678	-28.138202	-0.032552	-1.059763	-28.179615	-0.015610	-1.138437	-27.854415	-0.045129	-1.254736	-27.864304	-0.022962	-1.316203
980	13.601267	00:00:13:44	-28.035389	1.688190	-1.231443	-27.927140	1.671441	-1.149127	-28.021702	1.656632	-1.094310	-28.040620	1.575519	-1.216810	-27.996950	1.587204	-1.196239	-28.159842	1.570208	-1.141373	-27.892533	1.578506	-1.295532	-27.863997	1.396382	-1.077970	-27.996188	0.788352	-1.682127	-27.564157	1.218036	-1.022912	-28.075480	-0.022553	-2.054869	-27.568106	1.222273	-1.025615	-28.083351	-0.020435	-2.060874	-27.557715	1.226138	-1.019103	-28.101806	-0.012371	-2.060618	-28.172340	0.987997	-1.078515	-28.195788	0.993211	-1.136351	-27.842171	0.982963	-1.283872	-27.876812	1.003679	-1.336329	-28.186178	0.488589	-1.115755	-27.852167	0.508624	-1.291717	-28.152413	-0.027484	-1.086592	-28.176170	-0.030339	-1.132330	-27.846517	-0.041048	-1.254884	-27.889129	-0.024351	-1.314404
981	13.615160	00:00:13:45	-28.029155	1.713792	-1.237787	-27.909217	1.671614	-1.141782	-28.032956	1.667425	-1.097082	-28.040492	1.593280	-1.224370	-28.006500	1.563338	-1.188788	-28.164497	1.589237	-1.145859	-27.901204	1.583186	-1.312179	-27.853096	1.414722	-1.065907	-27.994374	0.775879	-1.683773	-27.554079	1.227657	-1.009527	-28.091949	-0.011419	-2.044581	-27.534670	1.222096	-1.015572	-28.098136	-0.019949	-2.056237	-27.562800	1.210060	-1.020645	-28.104071	-0.027273	-2.062947	-28.151650	0.999056	-1.093123	-28.176404	1.006517	-1.134625	-27.845392	0.995505	-1.270159	-27.895612	1.018089	-1.310925	-28.174232	0.498593	-1.113955	-27.867161	0.493904	-1.310654	-28.150113	-0.039314	-1.073516	-28.202616	-0.022666	-1.120570	-27.831118	-0.035036	-1.246646	-27.863661	-0.006034	-1.300861
982	13.629053	00:00:13:46	-28.038191	1.724244	-1.229140	-27.914184	1.670963	-1.177261	-28.036355	1.666613	-1.109858	-28.033174	1.585848	-1.231634	-28.014338	1.564707	-1.191047	-28.154650	1.577171	-1.138751	-27.897172	1.588059	-1.302516	-27.843999	1.416143	-1.062151	-27.995172	0.782654	-1.676132	-27.554773	1.220260	-1.012670	-28.096318	-0.016186	-2.075499	-27.551296	1.216547	-1.013437	-28.092527	-0.006253	-2.055291	-27.561502	1.225623	-1.018069	-28.092954	-0.017280	-2.056608	-28.168767	0.990174	-1.096798	-28.193616	1.011284	-1.141968	-27.838296	0.970693	-1.254012	-27.899889	0.992481	-1.327394	-28.185080	0.497355	-1.129505	-27.846589	0.480545	-1.292587	-28.166829	-0.032220	-1.090274	-28.188366	-0.008164	-1.123207	-27.862934	-0.042827	-1.259408	-27.880207	-0.005722	-1.305661
983	13.642946	00:00:13:47	-28.020122	1.719275	-1.225156	-27.923187	1.660960	-1.163110	-28.017446	1.648598	-1.113036	-28.041894	1.601254	-1.231898	-28.022074	1.573813	-1.194787	-28.149500	1.594084	-1.152317	-27.908192	1.569717	-1.289730	-27.856298	1.403454	-1.084238	-28.008758	0.788374	-1.697735	-27.553560	1.211369	-1.012735	-28.091026	-0.030507	-2.056454	-27.567567	1.208916	-1.021891	-28.091543	-0.016385	-2.059132	-27.558072	1.212571	-1.034528	-28.108550	-0.021355	-2.062809	-28.168090	0.998322	-1.079315	-28.195073	1.019086	-1.140503	-27.851845	0.984617	-1.273803	-27.877438	1.025464	-1.332693	-28.188683	0.477719	-1.113948	-27.874578	0.501577	-1.282597	-28.152380	-0.022159	-1.062328	-28.178449	-0.027369	-1.104269	-27.848657	-0.050878	-1.240199	-27.883006	-0.024300	-1.315153
984	13.656839	00:00:13:48	-28.021201	1.714237	-1.240683	-27.936597	1.653512	-1.149863	-28.035492	1.675959	-1.103471	-28.031212	1.589921	-1.219544	-28.005843	1.576991	-1.196388	-28.162486	1.578152	-1.153769	-27.901917	1.585995	-1.294695	-27.853629	1.401348	-1.079239	-27.996833	0.790959	-1.684777	-27.552394	1.213088	-1.018694	-28.102858	-0.019978	-2.070906	-27.555463	1.223674	-1.012032	-28.087251	-0.024943	-2.071203	-27.561804	1.215629	-1.013927	-28.104476	-0.019830	-2.069355	-28.150751	1.007379	-1.097816	-28.185936	0.996738	-1.140549	-27.853941	1.002493	-1.279220	-27.896548	1.012375	-1.337010	-28.177278	0.484249	-1.111441	-27.866182	0.509663	-1.283502	-28.158224	-0.049293	-1.084295	-28.174668	-0.016932	-1.134575	-27.850260	-0.039573	-1.253075	-27.887627	-0.010091	-1.292707
985	13.670732	00:00:13:49	-28.042004	1.681858	-1.228714	-27.944580	1.656492	-1.149750	-28.026584	1.647909	-1.104665	-28.034676	1.587187	-1.216076	-28.018140	1.564170	-1.191694	-28.155728	1.605714	-1.147142	-27.904227	1.584827	-1.285874	-27.845599	1.406173	-1.100183	-28.001314	0.774116	-1.694957	-27.564569	1.220916	-1.012054	-28.076142	-0.018351	-2.083534	-27.547882	1.222273	-1.028855	-28.079744	-0.009915	-2.051094	-27.550476	1.216062	-1.013302	-28.097676	-0.005429	-2.054879	-28.166402	0.978425	-1.086398	-28.198783	1.013933	-1.128065	-27.865765	0.975803	-1.281564	-27.890299	0.998836	-1.324306	-28.157126	0.483861	-1.110997	-27.866319	0.458586	-1.278992	-28.159024	-0.053472	-1.093939	-28.184964	-0.013271	-1.112120	-27.860065	-0.026091	-1.265926	-27.884739	-0.015571	-1.309206
986	13.684625	00:00:13:50	-28.035972	1.695586	-1.230533	-27.908098	1.646855	-1.160873	-28.019205	1.661014	-1.084288	-28.024791	1.598718	-1.225668	-28.020137	1.556457	-1.200731	-28.165930	1.588063	-1.159432	-27.913201	1.582886	-1.298197	-27.838231	1.402899	-1.084125	-27.992715	0.781050	-1.690740	-27.549281	1.212794	-0.999110	-28.098768	-0.014986	-2.064802	-27.556534	1.232870	-1.021328	-28.094447	-0.013123	-2.072002	-27.542265	1.222673	-1.020386	-28.099153	-0.013610	-2.073573	-28.173593	0.976921	-1.090752	-28.190936	1.004079	-1.134330	-27.862447	0.976047	-1.272297	-27.894919	1.014498	-1.319477	-28.153464	0.500739	-1.094013	-27.873693	0.487975	-1.284770	-28.148396	-0.044413	-1.084815	-28.187849	-0.023902	-1.117636	-27.845406	-0.047611	-1.259278	-27.878459	-0.032350	-1.313020
987	13.698518	00:00:13:51	-28.041177	1.717441	-1.241856	-27.924633	1.664134	-1.172709	-28.037048	1.661638	-1.097051	-28.030034	1.582557	-1.211027	-28.014715	1.591673	-1.180690	-28.156791	1.583427	-1.155542	-27.907996	1.589011	-1.276282	-27.852117	1.400942	-1.081371	-27.994475	0.785321	-1.690851	-27.552570	1.219245	-1.025411	-28.113620	-0.008614	-2.075879	-27.558731	1.203141	-1.034429	-28.075704	-0.004859	-2.055056	-27.558016	1.224891	-1.032401	-28.088139	-0.029754	-2.056629	-28.173862	0.982595	-1.092519	-28.174266	1.015675	-1.132894	-27.848363	0.977787	-1.263377	-27.875096	1.007258	-1.327745	-28.177972	0.476804	-1.108951	-27.850538	0.488776	-1.284726	-28.167493	-0.042835	-1.055673	-28.179111	-0.004957	-1.124199	-27.848497	-0.050963	-1.273372	-27.887648	-0.013686	-1.290835
988	13.712411	00:00:13:52	-28.037190	1.707054	-1.216678	-27.919490	1.663330	-1.156440	-28.020044	1.658275	-1.101864	-28.020375	1.576695	-1.225690	-28.000568	1.550009	-1.185309	-28.166796	1.589098	-1.144903	-27.897920	1.582138	-1.306069	-27.859538	1.416625	-1.088123	-27.997851	0.791627	-1.689309	-27.557452	1.213023	-1.021373	-28.084135	-0.013715	-2.063240	-27.568557	1.224946	-1.028680	-28.083736	-0.032855	-2.056553	-27.559896	1.215821	-1.030810	-28.096342	-0.019387	-2.076407	-28.160836	0.991728	-1.095775	-28.197351	1.015559	-1.136407	-27.856486	0.991622	-1.282834	-27.885788	1.010200	-1.325653	-28.177427	0.488677	-1.107110	-27.858359	0.500499	-1.290884	-28.153906	-0.042505	-1.074142	-28.185476	-0.016521	-1.095466	-27.843254	-0.027023	-1.274122	-27.885467	-0.021130	-1.311515
989	13.726304	00:00:13:53	-28.013356	1.706896	-1.228437	-27.930594	1.657049	-1.165765	-28.042834	1.647962	-1.117592	-28.031830	1.591827	-1.245880	-27.996533	1.562229	-1.187889	-28.164578	1.593282	-1.155484	-27.907164	1.581483	-1.311203	-27.851239	1.389090	-1.079327	-28.001578	0.800719	-1.678493	-27.549961	1.221114	-1.043798	-28.100840	-0.023266	-2.055724	-27.575605	1.208972	-1.027845	-28.107053	-0.026675	-2.055199	-27.547031	1.216854	-1.016190	-28.088124	-0.002382	-2.064638	-28.168752	0.982590	-1.085639	-28.172196	1.017742	-1.143498	-27.858219	0.978446	-1.278436	-27.884436	1.013439	-1.321269	-28.161206	0.501421	-1.112136	-27.882810	0.481900	-1.280290	-28.161578	-0.021432	-1.068974	-28.178923	-0.022336	-1.113150	-27.861409	-0.042792	-1.252049	-27.884678	-0.021251	-1.312714
990	13.740197	00:00:13:54	-28.040200	1.711414	-1.221332	-27.928277	1.659255	-1.172388	-28.023139	1.650742	-1.089446	-28.013465	1.571603	-1.224201	-28.016005	1.573790	-1.183913	-28.162873	1.578725	-1.141159	-27.881521	1.596904	-1.303904	-27.856732	1.397847	-1.099589	-27.999435	0.788118	-1.680413	-27.540517	1.219854	-1.028103	-28.086205	-0.001380	-2.074341	-27.554170	1.225076	-1.029313	-28.094916	-0.026567	-2.038946	-27.567718	1.216587	-1.023806	-28.086562	-0.000676	-2.081868	-28.158515	0.974828	-1.089067	-28.178517	1.003140	-1.150304	-27.848342	0.988704	-1.280270	-27.901581	1.028399	-1.317579	-28.174381	0.486349	-1.113747	-27.881230	0.492649	-1.303774	-28.163878	-0.022887	-1.069187	-28.193626	-0.003319	-1.125229	-27.848527	-0.047232	-1.244229	-27.875330	-0.021807	-1.313528
991	13.754090	00:00:13:55	-28.039702	1.718646	-1.229713	-27.921882	1.656783	-1.159823	-28.014406	1.665199	-1.087821	-28.000653	1.586078	-1.225201	-27.998779	1.551052	-1.184126	-28.173901	1.586753	-1.145944	-27.885386	1.578300	-1.301418	-27.853073	1.396356	-1.092742	-27.983228	0.777710	-1.671777	-27.565986	1.203845	-1.001395	-28.099126	-0.020192	-2.055857	-27.553789	1.226992	-1.007059	-28.089075	-0.019547	-2.069750	-27.547822	1.215121	-1.030634	-28.095586	-0.024885	-2.062488	-28.169400	0.999334	-1.078398	-28.181453	1.011855	-1.143114	-27.851456	0.990153	-1.295362	-27.892657	1.014687	-1.320988	-28.168342	0.498041	-1.107157	-27.861176	0.475900	-1.291651	-28.153360	-0.041560	-1.081128	-28.176304	-0.030099	-1.140464	-27.842909	-0.048846	-1.248854	-27.894494	-0.009755	-1.309700
992	13.767983	00:00:13:56	-28.033698	1.687470	-1.246246	-27.907311	1.662041	-1.155073	-28.008482	1.673716	-1.085895	-28.026308	1.574681	-1.227498	-28.016913	1.559221	-1.179505	-28.160941	1.581408	-1.127066	-27.896819	1.591370	-1.291326	-27.868881	1.408183	-1.075415	-27.990403	0.787783	-1.680900	-27.548191	1.214635	-1.024928	-28.081607	-0.029747	-2.055587	-27.552173	1.217321	-1.039461	-28.088886	-0.014634	-2.053412	-27.538808	1.199289	-1.014414	-28.094781	-0.014469	-2.055031	-28.150977	0.989641	-1.091703	-28.182647	1.020772	-1.149563	-27.874545	0.998508	-1.273223	-27.882468	1.016113	-1.322241	-28.176893	0.493381	-1.116371	-27.869422	0.474139	-1.285793	-28.151909	-0.024007	-1.059608	-28.182031	-0.010730	-1.121364	-27.869614	-0.050934	-1.250496	-27.895688	-0.002733	-1.302558
993	13.781876	00:00:13:57	-28.015572	1.710821	-1.236081	-27.927846	1.661714	-1.150242	-28.022412	1.655838	-1.092672	-28.036194	1.579117	-1.236639	-28.020950	1.571559	-1.204284	-28.148806	1.587346	-1.135119	-27.904730	1.579653	-1.292382	-27.844374	1.387536	-1.088788	-27.997602	0.785785	-1.694157	-27.557706	1.204945	-1.014586	-28.084212	-0.017446	-2.069781	-27.548916	1.205665	-1.018437	-28.102048	-0.009998	-2.070075	-27.556220	1.223581	-1.026333	-28.069927	-0.012466	-2.037005	-28.147507	0.983726	-1.087223	-28.197192	1.009819	-1.157949	-27.847363	1.003779	-1.283115	-27.864619	1.012980	-1.312669	-28.176071	0.488998	-1.101104	-27.868726	0.486418	-1.295453	-28.160618	-0.049402	-1.077076	-28.191951	-0.011046	-1.142933	-27.852014	-0.040609	-1.274554	-27.899906	-0.018625	-1.320334
