Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
231	3.195126	00:00:03:15	-28.007373	1.668375	-1.204281	-27.919354	1.678589	-1.117656	-28.046076	1.648454	-1.112405	-27.997504	1.568024	-1.165850	-28.001082	1.554871	-1.129124	-28.135972	1.573276	-1.136018	-27.841200	1.548722	-1.192751	-27.895660	1.537929	-0.906859	-27.991051	0.739835	-1.593478	-27.640449	1.551648	-0.653758	-28.110879	-0.054999	-2.052574	-27.625859	1.512442	-0.599199	-28.077411	-0.074731	-2.082741	-27.642528	1.521008	-0.636081	-28.108961	-0.046716	-2.059566	-28.191284	0.966031	-1.102104	-28.177107	0.964565	-1.151777	-27.827259	0.968613	-1.128603	-27.806026	0.991945	-1.206411	-28.167822	0.464265	-1.127623	-27.825178	0.462649	-1.158393	-28.160943	-0.081710	-1.070514	-28.182931	-0.070630	-1.133494	-27.796028	-0.029995	-1.092921	-27.826846	-0.030240	-1.171779
232	3.209017	00:00:03:16	-28.062113	1.650263	-1.237541	-27.937788	1.670982	-1.127561	-28.018493	1.672864	-1.087829	-27.989979	1.553642	-1.163910	-28.014496	1.535318	-1.133622	-28.145057	1.557508	-1.131938	-27.879394	1.528268	-1.158489	-27.903773	1.566534	-0.871742	-27.968588	0.739170	-1.619450	-27.660001	1.541444	-0.638762	-28.085493	0.000087	-2.079822	-27.597330	1.527487	-0.623148	-28.085159	-0.054348	-2.047503	-27.652827	1.545734	-0.644379	-28.061635	-0.019510	-2.058302	-28.158578	1.012317	-1.116132	-28.177311	0.960345	-1.152189	-27.799018	0.985135	-1.138629	-27.797126	0.966758	-1.224008	-28.188307	0.465525	-1.086469	-27.796639	0.472846	-1.164569	-28.170082	-0.042938	-1.096316	-28.172652	-0.071350	-1.136860	-27.821781	-0.016743	-1.095032	-27.827765	-0.054502	-1.171769
233	3.222909	00:00:03:17	-28.010997	1.622634	-1.232451	-27.908453	1.675623	-1.138174	-28.041575	1.666677	-1.119240	-27.990856	1.532651	-1.185691	-27.969464	1.546314	-1.108114	-28.139893	1.566615	-1.152134	-27.853728	1.535377	-1.179810	-27.872699	1.537068	-0.870931	-27.967012	0.739158	-1.644990	-27.651663	1.516244	-0.645057	-28.113016	-0.063420	-2.081366	-27.646087	1.542312	-0.645139	-28.132488	-0.014238	-2.056845	-27.657157	1.514539	-0.618994	-28.091489	0.003657	-2.040157	-28.148591	0.995413	-1.072123	-28.188078	0.971327	-1.129318	-27.798654	0.968728	-1.122302	-27.801796	0.983337	-1.177118	-28.174054	0.452285	-1.119827	-27.829061	0.463964	-1.178922	-28.185438	-0.028672	-1.043219	-28.155152	-0.039116	-1.141806	-27.820426	-0.035343	-1.088836	-27.811987	-0.044438	-1.159820
234	3.236801	00:00:03:18	-27.977340	1.623226	-1.252820	-27.962344	1.669946	-1.153019	-28.020194	1.674004	-1.120793	-27.955509	1.539804	-1.183566	-28.036714	1.579703	-1.102280	-28.155753	1.519511	-1.130545	-27.824316	1.576063	-1.166964	-27.899135	1.496359	-0.895549	-27.994697	0.746411	-1.636014	-27.642511	1.547252	-0.679901	-28.120725	-0.044562	-2.072671	-27.635628	1.539117	-0.606642	-28.072726	-0.032579	-2.035440	-27.628290	1.496466	-0.645873	-28.055918	-0.033235	-2.076125	-28.176308	0.972366	-1.047327	-28.170032	0.975254	-1.147483	-27.811618	0.999368	-1.133324	-27.831094	0.981363	-1.161445	-28.206553	0.468379	-1.095562	-27.814083	0.469625	-1.130567	-28.211670	-0.056949	-1.087010	-28.146781	-0.076585	-1.125812	-27.823927	-0.033442	-1.090086	-27.825734	-0.074202	-1.171283
235	3.250693	00:00:03:19	-28.031301	1.601584	-1.264022	-27.914763	1.666998	-1.165167	-28.045344	1.678754	-1.084408	-28.010420	1.536481	-1.118185	-28.001927	1.567210	-1.100960	-28.159578	1.556063	-1.148615	-27.866538	1.573226	-1.179218	-27.899439	1.536140	-0.898376	-27.990382	0.749007	-1.623837	-27.672061	1.522131	-0.659086	-28.123071	-0.053792	-2.051767	-27.647371	1.501370	-0.643920	-28.097434	-0.041701	-2.061333	-27.648826	1.540804	-0.660689	-28.066845	0.016893	-2.078366	-28.167019	1.006329	-1.091934	-28.189019	0.929635	-1.133050	-27.800739	0.950231	-1.136548	-27.795990	0.976733	-1.204739	-28.181871	0.446222	-1.117757	-27.839991	0.444709	-1.143514	-28.185643	-0.048495	-1.081833	-28.171838	-0.058113	-1.117035	-27.820845	-0.020565	-1.092827	-27.855306	-0.065709	-1.165223
236	3.264585	00:00:03:20	-28.013440	1.613819	-1.245558	-27.914758	1.659085	-1.118226	-28.061678	1.656012	-1.104338	-27.999647	1.558961	-1.162115	-27.991484	1.538170	-1.092266	-28.142026	1.515286	-1.176794	-27.844165	1.557144	-1.186362	-27.902847	1.561714	-0.892525	-27.955265	0.748411	-1.627036	-27.655557	1.532733	-0.643009	-28.088213	-0.043297	-2.081364	-27.644345	1.536343	-0.623665	-28.113915	-0.050687	-2.064634	-27.615599	1.509957	-0.609149	-28.086686	-0.021513	-2.060624	-28.161834	0.991908	-1.102496	-28.165201	0.951551	-1.109634	-27.801605	0.996157	-1.134716	-27.832080	0.992326	-1.147506	-28.165811	0.498720	-1.091656	-27.807642	0.457420	-1.171401	-28.187721	-0.024771	-1.081633	-28.205517	-0.092477	-1.124916	-27.811192	-0.046947	-1.135972	-27.834621	-0.039036	-1.147923
237	3.278477	00:00:03:21	-27.997073	1.646232	-1.261140	-27.926803	1.671490	-1.139513	-28.060061	1.654930	-1.126072	-27.991635	1.584915	-1.147737	-27.989133	1.563088	-1.140993	-28.157715	1.548000	-1.119586	-27.866939	1.530146	-1.162872	-27.884827	1.543931	-0.890633	-27.974268	0.742629	-1.620132	-27.635254	1.562316	-0.652528	-28.102520	-0.022346	-2.062328	-27.636601	1.542082	-0.648838	-28.055137	-0.059379	-2.053169	-27.658522	1.511527	-0.622943	-28.075897	-0.020880	-2.032803	-28.183074	0.983396	-1.100877	-28.182546	0.971194	-1.175789	-27.840113	1.000208	-1.109609	-27.861752	0.946371	-1.204289	-28.196004	0.450544	-1.100310	-27.833246	0.473564	-1.135831	-28.162315	-0.039223	-1.055467	-28.198974	-0.055268	-1.126377	-27.816759	-0.049026	-1.112021	-27.807141	-0.069695	-1.155517
238	3.292368	00:00:03:22	-28.002608	1.590220	-1.235930	-27.939551	1.709257	-1.165106	-28.082025	1.692095	-1.170692	-27.989740	1.565074	-1.139701	-28.009478	1.542937	-1.120020	-28.107865	1.521951	-1.134154	-27.840354	1.533762	-1.170384	-27.894926	1.555954	-0.897793	-27.979745	0.754921	-1.602895	-27.660601	1.554719	-0.621560	-28.101002	-0.038747	-2.068650	-27.647416	1.546661	-0.634462	-28.108233	-0.025482	-2.071068	-27.630926	1.534753	-0.650865	-28.104789	-0.042053	-2.037598	-28.187664	0.981498	-1.083767	-28.197638	0.988502	-1.130365	-27.832590	0.962193	-1.128330	-27.815138	0.932421	-1.180293	-28.190369	0.471303	-1.105107	-27.802213	0.435114	-1.178164	-28.147880	-0.040806	-1.064855	-28.182179	-0.083209	-1.100536	-27.793971	-0.051746	-1.122636	-27.798688	-0.038811	-1.141286
239	3.306260	00:00:03:23	-28.019683	1.641030	-1.268871	-27.917712	1.642912	-1.104364	-28.057804	1.715727	-1.094715	-28.015183	1.553637	-1.134918	-27.983370	1.568572	-1.123114	-28.159008	1.551306	-1.130328	-27.864249	1.555668	-1.159424	-27.893766	1.555192	-0.899646	-27.977155	0.761107	-1.620762	-27.629351	1.533918	-0.644935	-28.100540	-0.020042	-2.053881	-27.636150	1.543236	-0.638872	-28.089078	-0.043263	-2.041060	-27.648858	1.537062	-0.632892	-28.087732	-0.024341	-2.063785	-28.183609	0.994514	-1.094577	-28.163951	0.962514	-1.148005	-27.823445	0.981272	-1.126662	-27.817579	0.963379	-1.179449	-28.186951	0.453497	-1.104060	-27.813635	0.449795	-1.166615	-28.149414	-0.040984	-1.071124	-28.164637	-0.076133	-1.128260	-27.791714	-0.030679	-1.087125	-27.785509	-0.076688	-1.167719
240	3.320152	00:00:03:24	-28.013622	1.597974	-1.227834	-27.938766	1.658787	-1.099789	-28.063219	1.699201	-1.115026	-28.007817	1.551362	-1.161185	-27.999035	1.562745	-1.105537	-28.126448	1.581336	-1.142370	-27.843215	1.581611	-1.175805	-27.913223	1.554172	-0.891249	-27.955002	0.784270	-1.648312	-27.635286	1.535161	-0.649204	-28.115514	-0.058462	-2.079597	-27.669461	1.531645	-0.662988	-28.110010	-0.045019	-2.064667	-27.645127	1.550725	-0.643458	-28.088492	-0.053713	-2.062712	-28.164317	0.972006	-1.097307	-28.162578	0.943162	-1.114228	-27.808247	0.986619	-1.142736	-27.833502	0.956775	-1.194458	-28.201411	0.470127	-1.147573	-27.830669	0.457392	-1.152016	-28.193563	-0.040426	-1.047101	-28.187702	-0.071589	-1.138434	-27.807714	-0.028205	-1.114760	-27.791681	-0.061285	-1.176543
241	3.334044	00:00:03:25	-28.034294	1.647582	-1.239546	-27.915551	1.703095	-1.129053	-28.043204	1.663484	-1.102832	-28.016467	1.529963	-1.175689	-28.029987	1.526558	-1.116873	-28.165476	1.593641	-1.175808	-27.852906	1.530190	-1.161926	-27.883410	1.551491	-0.898226	-27.971577	0.736315	-1.632130	-27.631595	1.535502	-0.633134	-28.083093	-0.050519	-2.057811	-27.623560	1.532053	-0.647531	-28.100228	-0.046564	-2.045889	-27.615369	1.499814	-0.638057	-28.102052	-0.046314	-2.076888	-28.188206	0.988463	-1.123640	-28.207348	0.979336	-1.155692	-27.824506	0.983797	-1.110671	-27.818190	0.962831	-1.176799	-28.188040	0.452577	-1.087707	-27.835476	0.455674	-1.153634	-28.169464	-0.054076	-1.066163	-28.200265	-0.031673	-1.113115	-27.818224	-0.027892	-1.130369	-27.809986	-0.082013	-1.161105
242	3.347936	00:00:03:26	-27.973151	1.637421	-1.238276	-27.911977	1.706856	-1.117141	-28.059760	1.669126	-1.084410	-27.990296	1.547153	-1.151562	-28.008626	1.546534	-1.112483	-28.145698	1.516114	-1.138956	-27.851034	1.537761	-1.196334	-27.915450	1.518669	-0.894469	-27.966977	0.762427	-1.623687	-27.630517	1.531255	-0.653321	-28.057893	-0.068801	-2.062407	-27.660676	1.563952	-0.645310	-28.078796	-0.031585	-2.048275	-27.646220	1.515528	-0.618506	-28.083100	-0.025756	-2.059430	-28.208203	0.977833	-1.109971	-28.182579	0.952414	-1.179949	-27.826861	0.981575	-1.144217	-27.800978	0.969852	-1.192488	-28.167208	0.454306	-1.110347	-27.799609	0.455492	-1.149490	-28.148756	-0.007121	-1.086746	-28.196496	-0.052763	-1.111766	-27.816184	-0.029823	-1.133978	-27.820699	-0.063681	-1.180258
243	3.361828	00:00:03:27	-28.024085	1.653203	-1.254168	-27.916793	1.684261	-1.116937	-28.061478	1.655886	-1.123668	-27.986545	1.515882	-1.179065	-27.997118	1.563210	-1.099270	-28.126514	1.535801	-1.162307	-27.833350	1.541962	-1.182015	-27.857543	1.537066	-0.915666	-27.951477	0.750562	-1.644833	-27.645487	1.543557	-0.658959	-28.089286	-0.037635	-2.066948	-27.657907	1.543713	-0.655851	-28.104887	-0.046476	-2.092945	-27.627324	1.526574	-0.633772	-28.043435	-0.019207	-2.055104	-28.185775	0.984215	-1.088694	-28.198227	0.963550	-1.134726	-27.778406	0.968948	-1.113088	-27.808949	0.983253	-1.172066	-28.150095	0.457826	-1.105112	-27.833347	0.463954	-1.174390	-28.159822	-0.041447	-1.041916	-28.162901	-0.060615	-1.127243	-27.806969	-0.023935	-1.104344	-27.794120	-0.052906	-1.177049
244	3.375720	00:00:03:28	-28.002135	1.617307	-1.229410	-27.922479	1.690240	-1.155617	-28.029089	1.657687	-1.115384	-27.987278	1.550096	-1.155964	-27.987410	1.581335	-1.118714	-28.161796	1.540425	-1.166182	-27.859744	1.522584	-1.167761	-27.852419	1.555492	-0.920606	-27.968756	0.747343	-1.630413	-27.619817	1.560663	-0.658910	-28.091797	-0.060627	-2.033778	-27.624447	1.534390	-0.639646	-28.098045	-0.040909	-2.044415	-27.670596	1.535560	-0.628103	-28.125488	-0.031804	-2.056955	-28.147625	0.953939	-1.100875	-28.159757	0.962517	-1.133277	-27.813798	0.975566	-1.116447	-27.799811	0.969600	-1.180026	-28.187624	0.449729	-1.112860	-27.826074	0.488353	-1.144578	-28.175474	-0.037691	-1.088670	-28.155011	-0.087976	-1.128980	-27.796621	-0.050501	-1.115461	-27.812539	-0.054696	-1.205709
245	3.389611	00:00:03:29	-27.959539	1.657080	-1.245423	-27.951281	1.662399	-1.132079	-28.050047	1.700520	-1.100934	-28.012001	1.576737	-1.159884	-27.999802	1.545008	-1.157997	-28.175216	1.543661	-1.115757	-27.866416	1.550359	-1.198222	-27.906966	1.514878	-0.880308	-27.975987	0.772103	-1.611679	-27.638283	1.511179	-0.617245	-28.084183	-0.031519	-2.053346	-27.635439	1.524043	-0.645774	-28.114595	-0.077440	-2.068877	-27.626932	1.547253	-0.650880	-28.120943	-0.031892	-2.091309	-28.144847	0.978367	-1.065119	-28.139218	0.950830	-1.141772	-27.826088	0.973626	-1.124322	-27.827727	0.932625	-1.187662	-28.172365	0.456072	-1.127634	-27.844681	0.477407	-1.122836	-28.156640	-0.017874	-1.071627	-28.157025	-0.076340	-1.135294	-27.805537	-0.058033	-1.086293	-27.866122	-0.067108	-1.159388
246	3.403503	00:00:03:30	-28.003201	1.642040	-1.241374	-27.907872	1.670795	-1.146138	-28.062505	1.694668	-1.132029	-27.978218	1.524276	-1.161841	-28.014195	1.560939	-1.122601	-28.157933	1.551865	-1.155450	-27.863910	1.520234	-1.183641	-27.913891	1.538228	-0.884621	-27.961025	0.739289	-1.610780	-27.624433	1.533679	-0.654518	-28.100635	-0.043446	-2.055668	-27.645053	1.534696	-0.650300	-28.083285	-0.041169	-2.055101	-27.643371	1.533871	-0.628246	-28.068849	-0.057800	-2.052992	-28.178345	1.013728	-1.062869	-28.188652	0.963886	-1.126556	-27.839176	1.006153	-1.128239	-27.832815	0.993889	-1.177970	-28.180809	0.471662	-1.126068	-27.854586	0.435099	-1.160055	-28.143763	-0.066458	-1.063934	-28.208278	-0.038021	-1.128508	-27.809154	-0.042152	-1.126218	-27.813891	-0.083193	-1.200957
247	3.417395	00:00:03:31	-27.980940	1.630324	-1.233261	-27.932725	1.686909	-1.127419	-28.030228	1.677710	-1.118353	-27.981115	1.549447	-1.130938	-27.992096	1.559463	-1.117355	-28.146486	1.537651	-1.140956	-27.860842	1.548339	-1.212285	-27.876284	1.536922	-0.856115	-27.972923	0.741691	-1.641047	-27.631454	1.510871	-0.611614	-28.097360	-0.033827	-2.060040	-27.626966	1.533493	-0.623279	-28.091806	-0.050804	-2.084083	-27.637409	1.537416	-0.646591	-28.101150	-0.072643	-2.066331	-28.169869	0.993678	-1.099760	-28.196745	0.985542	-1.108963	-27.823392	0.963809	-1.115397	-27.817886	0.959705	-1.174104	-28.187874	0.461331	-1.107044	-27.809652	0.451855	-1.133316	-28.178154	-0.032641	-1.088023	-28.163573	-0.054247	-1.113537	-27.805321	-0.049293	-1.131833	-27.821129	-0.066179	-1.156953
248	3.431287	00:00:03:32	-27.995558	1.624050	-1.229880	-27.953587	1.665357	-1.112119	-28.071180	1.665941	-1.114038	-28.007063	1.569962	-1.146697	-28.024199	1.575264	-1.112581	-28.143944	1.525031	-1.136545	-27.827041	1.545795	-1.164686	-27.927010	1.527906	-0.918519	-27.965067	0.736962	-1.612233	-27.624236	1.525981	-0.659852	-28.084163	-0.068992	-2.039792	-27.618949	1.557383	-0.655975	-28.088056	-0.042637	-2.078541	-27.619825	1.559511	-0.671127	-28.066214	-0.057509	-2.045171	-28.195644	0.976077	-1.086588	-28.173161	1.001196	-1.131832	-27.815291	1.010965	-1.151101	-27.827021	0.949226	-1.198873	-28.158826	0.430796	-1.117248	-27.818997	0.448493	-1.190267	-28.178443	-0.047368	-1.058290	-28.171807	-0.085888	-1.138309	-27.826974	-0.010629	-1.136769	-27.816414	-0.054491	-1.193349
249	3.445179	00:00:03:33	-28.008218	1.616048	-1.220206	-27.957441	1.660971	-1.133100	-28.024943	1.669348	-1.166878	-27.980133	1.556639	-1.170942	-28.005858	1.562616	-1.096411	-28.174717	1.545764	-1.109084	-27.893237	1.570154	-1.169959	-27.898429	1.521046	-0.913827	-28.013218	0.752492	-1.576475	-27.649308	1.545232	-0.622802	-28.086592	-0.014886	-2.061919	-27.626998	1.516417	-0.655276	-28.084569	-0.045006	-2.058833	-27.607760	1.536400	-0.650333	-28.095574	-0.028191	-2.054566	-28.141572	0.970504	-1.073778	-28.176740	0.976703	-1.155868	-27.797908	0.993841	-1.175435	-27.825624	0.976447	-1.202886	-28.147752	0.468587	-1.094359	-27.825453	0.460540	-1.151523	-28.176922	-0.043485	-1.081044	-28.187125	-0.083078	-1.112400	-27.823879	-0.043615	-1.116721	-27.821272	-0.078981	-1.160820
250	3.459071	00:00:03:34	-28.018377	1.673057	-1.233381	-27.923913	1.675845	-1.134387	-28.083619	1.686314	-1.136546	-27.993474	1.541413	-1.161346	-28.043487	1.580082	-1.111237	-28.139479	1.529893	-1.175005	-27.862748	1.565537	-1.174137	-27.890745	1.540805	-0.890729	-27.987222	0.753437	-1.635088	-27.644896	1.542172	-0.637528	-28.106709	-0.071350	-2.054302	-27.635069	1.528879	-0.663248	-28.072827	-0.040390	-2.063461	-27.595124	1.526967	-0.647879	-28.104322	-0.052987	-2.045055	-28.172656	0.961107	-1.111774	-28.171915	0.981712	-1.149223	-27.827952	1.013778	-1.129645	-27.845974	0.962456	-1.188806	-28.139808	0.461624	-1.110639	-27.840418	0.459499	-1.115655	-28.189392	-0.026955	-1.064554	-28.180981	-0.052934	-1.145051	-27.793947	-0.062482	-1.126250	-27.826517	-0.037194	-1.156614
251	3.472963	00:00:03:35	-28.008786	1.632094	-1.250644	-27.916990	1.657994	-1.134790	-28.045635	1.665683	-1.096639	-27.968328	1.526044	-1.173598	-27.980508	1.563738	-1.107848	-28.157554	1.534944	-1.121211	-27.856328	1.559418	-1.167636	-27.895807	1.566327	-0.894360	-28.009305	0.726667	-1.642536	-27.620175	1.550647	-0.639026	-28.080946	-0.023430	-2.038508	-27.610968	1.544932	-0.656948	-28.091841	-0.028779	-2.083100	-27.639255	1.537862	-0.612308	-28.115038	-0.046699	-2.068929	-28.170604	0.999657	-1.059438	-28.192821	0.972884	-1.148807	-27.781115	1.002443	-1.131586	-27.819636	0.962715	-1.195719	-28.174695	0.494869	-1.099745	-27.804913	0.453843	-1.177701	-28.200555	-0.047093	-1.088938	-28.169629	-0.076510	-1.121422	-27.802389	-0.049952	-1.126776	-27.858054	-0.055269	-1.188194
252	3.486854	00:00:03:36	-28.011681	1.606918	-1.255028	-27.960339	1.683639	-1.130135	-28.054803	1.687136	-1.136421	-27.994145	1.554160	-1.135237	-27.981354	1.571960	-1.128053	-28.155788	1.529325	-1.150694	-27.850619	1.531141	-1.149271	-27.860413	1.564366	-0.887820	-27.982612	0.734776	-1.621721	-27.662824	1.534014	-0.617289	-28.078882	-0.060571	-2.029009	-27.609190	1.544105	-0.656716	-28.061993	-0.032285	-2.057415	-27.643392	1.555522	-0.622809	-28.066613	-0.019975	-2.059254	-28.187713	0.985215	-1.126080	-28.176757	0.959560	-1.137305	-27.826246	0.987334	-1.136689	-27.836650	0.983525	-1.167743	-28.161261	0.457965	-1.089487	-27.827486	0.454304	-1.160563	-28.153261	-0.031533	-1.070772	-28.170956	-0.091959	-1.101316	-27.812906	-0.037046	-1.118183	-27.857091	-0.044839	-1.194363
253	3.500746	00:00:03:37	-28.003407	1.647413	-1.241585	-27.907019	1.678937	-1.113195	-28.054438	1.654061	-1.108006	-27.990343	1.560396	-1.144875	-28.001235	1.555116	-1.109191	-28.111865	1.543899	-1.137707	-27.831035	1.537927	-1.159318	-27.892202	1.545611	-0.904808	-27.939103	0.753085	-1.602726	-27.623966	1.501491	-0.632359	-28.091357	-0.042715	-2.065892	-27.598734	1.510930	-0.653473	-28.063113	-0.031335	-2.083851	-27.633047	1.528420	-0.642670	-28.096962	-0.038584	-2.069478	-28.161784	0.982500	-1.090471	-28.190874	0.947346	-1.147707	-27.826568	0.991864	-1.121358	-27.846489	0.979545	-1.165170	-28.195378	0.472255	-1.107410	-27.818491	0.473334	-1.151049	-28.158072	-0.063661	-1.071937	-28.188077	-0.038015	-1.129656	-27.804154	-0.031336	-1.120546	-27.817329	-0.054283	-1.177366
254	3.514638	00:00:03:38	-28.023199	1.648836	-1.232703	-27.957352	1.654619	-1.126501	-28.053919	1.650002	-1.122763	-27.963270	1.524384	-1.166236	-28.006395	1.580200	-1.107833	-28.139964	1.542382	-1.140790	-27.868214	1.561938	-1.177592	-27.867186	1.539355	-0.874474	-27.978735	0.762484	-1.592849	-27.635466	1.567172	-0.643316	-28.092581	0.008678	-2.066407	-27.644679	1.526230	-0.634313	-28.076729	-0.051461	-2.063967	-27.624323	1.526373	-0.673579	-28.079427	-0.047273	-2.074480	-28.182635	1.015169	-1.083530	-28.191594	0.971117	-1.128936	-27.812710	0.992402	-1.151740	-27.823506	0.958226	-1.186521	-28.179630	0.432336	-1.111115	-27.853005	0.443931	-1.150607	-28.149284	-0.039864	-1.066024	-28.173774	-0.073072	-1.131015	-27.816312	-0.055053	-1.104187	-27.795236	-0.067362	-1.157216
255	3.528530	00:00:03:39	-28.020867	1.667614	-1.239250	-27.936430	1.682360	-1.124204	-28.071763	1.662419	-1.091577	-28.004642	1.518737	-1.166074	-27.971623	1.547617	-1.143880	-28.152553	1.534639	-1.160915	-27.843711	1.550805	-1.179215	-27.863683	1.502511	-0.894801	-27.987781	0.754506	-1.606702	-27.654336	1.536750	-0.658966	-28.105148	-0.061979	-2.058894	-27.630160	1.520014	-0.638350	-28.098375	-0.027086	-2.057586	-27.639630	1.518938	-0.669020	-28.093940	-0.034255	-2.062643	-28.202652	0.993083	-1.074696	-28.186636	0.958294	-1.135145	-27.816765	0.990928	-1.118929	-27.800901	0.971273	-1.196862	-28.177668	0.479905	-1.112637	-27.788472	0.484328	-1.166255	-28.176732	-0.032655	-1.089642	-28.161510	-0.049250	-1.128394	-27.841249	-0.025999	-1.097959	-27.817338	-0.075536	-1.193929
256	3.542422	00:00:03:40	-28.040412	1.673163	-1.243594	-27.937573	1.667783	-1.132170	-28.065999	1.677445	-1.114085	-28.016076	1.546906	-1.183854	-27.991523	1.574076	-1.100959	-28.131780	1.553630	-1.148730	-27.852307	1.522402	-1.142072	-27.868702	1.529256	-0.927235	-27.972136	0.766762	-1.616990	-27.610260	1.539245	-0.624850	-28.108171	-0.040382	-2.060073	-27.650761	1.530775	-0.632926	-28.053813	-0.050481	-2.063836	-27.575726	1.534431	-0.657397	-28.093209	-0.048584	-2.050946	-28.151680	0.990924	-1.127705	-28.189192	0.956252	-1.170668	-27.848196	1.033352	-1.137859	-27.816990	0.953260	-1.187440	-28.183424	0.460439	-1.097652	-27.831908	0.468817	-1.164620	-28.166289	-0.049740	-1.068270	-28.154551	-0.054062	-1.097995	-27.798679	-0.056677	-1.106844	-27.816996	-0.049663	-1.184159
257	3.556314	00:00:03:41	-28.005729	1.650791	-1.255935	-27.966460	1.635353	-1.163712	-28.062831	1.656018	-1.112689	-27.977796	1.575214	-1.177584	-27.979355	1.583542	-1.109133	-28.159077	1.543362	-1.112003	-27.838278	1.560588	-1.171246	-27.891903	1.511291	-0.880577	-27.990037	0.764880	-1.608519	-27.623283	1.541288	-0.647491	-28.087737	-0.039347	-2.059771	-27.630763	1.526000	-0.631629	-28.102952	-0.051261	-2.075314	-27.627851	1.536468	-0.631075	-28.117942	-0.028930	-2.075536	-28.197391	0.976580	-1.079282	-28.176254	0.958938	-1.146507	-27.824666	0.993621	-1.163946	-27.822086	0.951513	-1.187997	-28.161131	0.460527	-1.115537	-27.841039	0.471445	-1.127650	-28.190565	-0.067069	-1.040732	-28.182534	-0.061347	-1.141847	-27.816354	-0.058791	-1.146672	-27.839350	-0.060547	-1.165280
258	3.570205	00:00:03:42	-28.001604	1.645942	-1.253845	-27.939156	1.645620	-1.120677	-28.059184	1.692649	-1.121941	-28.010176	1.531370	-1.168476	-27.994253	1.595071	-1.116852	-28.141286	1.572226	-1.111980	-27.835569	1.545887	-1.176696	-27.864054	1.542786	-0.881054	-27.976722	0.748418	-1.627900	-27.622825	1.534578	-0.621145	-28.116899	-0.078826	-2.061905	-27.610457	1.528480	-0.657717	-28.104655	-0.028205	-2.075888	-27.638417	1.538349	-0.654298	-28.095812	-0.051162	-2.055160	-28.147280	0.972553	-1.089010	-28.210352	0.963220	-1.129644	-27.814264	0.986616	-1.131224	-27.821473	0.948353	-1.182873	-28.164808	0.466918	-1.094573	-27.813470	0.478268	-1.164887	-28.164451	-0.056868	-1.040407	-28.159797	-0.023952	-1.157925	-27.817595	-0.034151	-1.135229	-27.801103	-0.064513	-1.176937
259	3.584097	00:00:03:43	-27.993891	1.641488	-1.231341	-27.934310	1.693388	-1.135540	-28.067094	1.669658	-1.131557	-27.981941	1.565537	-1.177156	-27.974537	1.547413	-1.124028	-28.185126	1.567405	-1.123360	-27.864349	1.525223	-1.152285	-27.875144	1.539611	-0.886369	-27.977374	0.739244	-1.632113	-27.637065	1.531611	-0.708261	-28.079405	-0.025021	-2.062285	-27.606644	1.558968	-0.648849	-28.141606	-0.070817	-2.036871	-27.647427	1.546075	-0.625023	-28.127722	-0.066454	-2.048624	-28.155597	0.985719	-1.061599	-28.189659	0.970765	-1.139399	-27.825805	1.007812	-1.147704	-27.834002	0.963621	-1.180463	-28.170195	0.485610	-1.109891	-27.832262	0.461903	-1.145128	-28.168835	-0.026589	-1.058061	-28.171089	-0.043585	-1.122540	-27.776689	-0.058101	-1.114304	-27.858200	-0.046714	-1.180616
260	3.597989	00:00:03:44	-27.999409	1.629896	-1.224462	-27.926748	1.681269	-1.131564	-28.053934	1.680106	-1.086870	-27.981681	1.541066	-1.179732	-28.001661	1.544363	-1.119328	-28.122680	1.547360	-1.128385	-27.848796	1.543330	-1.182164	-27.865978	1.547780	-0.857631	-27.980560	0.767865	-1.606912	-27.631943	1.546260	-0.639089	-28.076522	-0.049441	-2.083079	-27.606941	1.519790	-0.650560	-28.098159	-0.062807	-2.074823	-27.606872	1.545817	-0.646798	-28.100992	-0.045083	-2.067850	-28.163739	0.998279	-1.092454	-28.170293	0.960496	-1.142975	-27.818846	0.973437	-1.135028	-27.799669	0.935534	-1.188770	-28.169781	0.460547	-1.065638	-27.813919	0.471572	-1.142272	-28.163965	-0.034701	-1.080326	-28.152769	-0.058520	-1.129331	-27.827424	-0.050039	-1.099553	-27.825839	-0.050866	-1.165282
