Frame	Time	SMPTE	BKHD X	BKHD Y	BKHD Z	RFHD X	RFHD Y	RFHD Z	LFHD X	LFHD Y	LFHD Z	C7 X	C7 Y	C7 Z	NCK X	NCK Y	NCK Z	RSHD X	RSHD Y	RSHD Z	LSHD X	LSHD Y	LSHD Z	RELB X	RELB Y	RELB Z	LELB X	LELB Y	LELB Z	RWRS X	RWRS Y	RWRS Z	LWRS X	LWRS Y	LWRS Z	RIND X	RIND Y	RIND Z	LIND X	LIND Y	LIND Z	RPNK X	RPNK Y	RPNK Z	LPNK X	LPNK Y	LPNK Z	RFHP X	RFHP Y	RFHP Z	RBHP X	RBHP Y	RBHP Z	LFHP X	LFHP Y	LFHP Z	LBHP X	LBHP Y	LBHP Z	RKNE X	RKNE Y	RKNE Z	LKNE X	LKNE Y	LKNE Z	RFAK X	RFAK Y	RFAK Z	RBAK X	RBAK Y	RBAK Z	LFAK X	LFAK Y	LFAK Z	LBAK X	LBAK Y	LBAK Z
1089	15.114862	00:00:15:09	-28.065332	1.647295	-1.217403	-27.944760	1.626586	-1.139860	-28.023190	1.660951	-1.105229	-28.000025	1.554345	-1.215139	-28.009631	1.535700	-1.175633	-28.160329	1.575152	-1.119085	-27.897535	1.555377	-1.287850	-27.835515	1.413211	-1.072431	-27.986306	0.737506	-1.692616	-27.551164	1.232603	-0.980323	-28.093956	-0.048508	-2.092408	-27.522030	1.251752	-0.978758	-28.083092	-0.027217	-2.066713	-27.489476	1.264792	-0.996340	-28.082886	-0.018478	-2.082434	-28.184061	0.986273	-1.061178	-28.177063	1.002068	-1.103104	-27.846911	1.004800	-1.278292	-27.896158	0.980009	-1.285796	-28.178392	0.472572	-1.097311	-27.838046	0.453813	-1.252854	-28.172327	-0.060820	-1.030290	-28.169918	-0.035417	-1.107073	-27.871126	-0.044568	-1.253380	-27.883405	-0.037983	-1.292425
1090	15.128755	00:00:15:10	-28.031450	1.662629	-1.213666	-27.903963	1.654903	-1.171078	-28.015744	1.640291	-1.086694	-28.015555	1.560416	-1.218952	-28.008169	1.573495	-1.196597	-28.159166	1.551100	-1.132231	-27.911709	1.554500	-1.279524	-27.857182	1.428556	-1.053488	-28.006385	0.797644	-1.696496	-27.519866	1.252955	-0.961414	-28.115022	-0.055668	-2.056764	-27.561628	1.249143	-0.993218	-28.106955	-0.040400	-2.056880	-27.535031	1.241308	-0.972632	-28.077580	-0.073136	-2.056005	-28.154669	0.942186	-1.114534	-28.192125	1.030427	-1.127226	-27.870135	0.964846	-1.272103	-27.891402	0.972612	-1.309386	-28.178399	0.464423	-1.075187	-27.860660	0.464037	-1.270056	-28.146730	-0.040888	-1.052700	-28.204237	-0.047089	-1.137413	-27.847848	-0.049845	-1.231793	-27.866075	-0.025229	-1.290619
1091	15.142647	00:00:15:11	-28.024922	1.681119	-1.232318	-27.906418	1.646047	-1.165827	-28.055958	1.635689	-1.087988	-28.037468	1.544186	-1.228627	-27.969048	1.544776	-1.154323	-28.163447	1.555571	-1.157547	-27.889309	1.547581	-1.269975	-27.835532	1.414383	-1.044552	-28.003028	0.744828	-1.656397	-27.527588	1.240283	-0.977467	-28.086859	-0.007717	-2.064182	-27.525298	1.251338	-0.950710	-28.087162	-0.048842	-2.059380	-27.527171	1.259821	-0.982357	-28.109518	-0.043712	-2.078911	-28.118703	0.953783	-1.066751	-28.173757	0.999660	-1.119699	-27.839570	0.949090	-1.250062	-27.884151	0.994564	-1.302821	-28.175172	0.465179	-1.081652	-27.866101	0.442648	-1.250061	-28.149720	-0.028975	-1.085990	-28.181835	-0.051689	-1.122776	-27.855192	-0.030053	-1.246962	-27.871800	-0.046567	-1.299526
1092	15.156539	00:00:15:12	-28.025517	1.691164	-1.223060	-27.932521	1.636039	-1.182142	-28.035791	1.661003	-1.095282	-28.011070	1.564469	-1.220398	-27.996423	1.541495	-1.172775	-28.155949	1.591857	-1.126078	-27.905234	1.541521	-1.314596	-27.832334	1.371205	-1.062861	-27.981467	0.730473	-1.677724	-27.540165	1.234585	-1.003353	-28.099489	-0.020282	-2.075728	-27.538485	1.218446	-0.971169	-28.110504	-0.035386	-2.047593	-27.517161	1.207280	-1.003254	-28.109514	-0.027418	-2.040760	-28.148312	0.955947	-1.090065	-28.173863	0.999064	-1.130446	-27.828179	0.958477	-1.261257	-27.890541	0.969010	-1.328699	-28.166612	0.449652	-1.088201	-27.846431	0.458609	-1.256909	-28.150644	-0.044267	-1.049691	-28.173495	-0.049965	-1.093212	-27.851381	-0.042574	-1.235403	-27.853069	-0.040767	-1.279666
1093	15.170432	00:00:15:13	-28.044268	1.652974	-1.230786	-27.927132	1.623242	-1.143438	-28.038107	1.661994	-1.114454	-28.016661	1.549147	-1.224776	-28.021982	1.553781	-1.193708	-28.156230	1.574884	-1.110324	-27.880917	1.565698	-1.270139	-27.862897	1.410228	-1.073254	-28.014521	0.761125	-1.700544	-27.515408	1.246841	-0.954772	-28.069177	-0.045548	-2.048820	-27.553557	1.254756	-1.002431	-28.108643	-0.060249	-2.098395	-27.503254	1.234452	-0.982843	-28.107982	-0.031249	-2.071434	-28.163042	0.987861	-1.077766	-28.166881	1.000038	-1.114438	-27.876663	0.992135	-1.270182	-27.867157	0.990649	-1.317423	-28.169260	0.477964	-1.096213	-27.845294	0.452603	-1.289245	-28.130721	-0.053972	-1.047230	-28.169650	-0.036106	-1.104892	-27.854647	-0.064445	-1.250814	-27.877372	-0.021251	-1.291426
1094	15.184324	00:00:15:14	-28.039935	1.670183	-1.225713	-27.921111	1.657099	-1.135212	-28.014042	1.630935	-1.084334	-28.018732	1.541267	-1.215057	-28.052896	1.544187	-1.160677	-28.140832	1.569897	-1.142269	-27.918214	1.563772	-1.266812	-27.839804	1.399274	-1.050356	-27.991773	0.767258	-1.685403	-27.525391	1.231819	-0.997159	-28.098688	-0.028940	-2.052639	-27.515853	1.249638	-0.964099	-28.073482	-0.032110	-2.062118	-27.519054	1.262259	-0.981559	-28.089568	-0.025401	-2.080187	-28.153878	0.966227	-1.062937	-28.184876	0.960575	-1.117228	-27.826001	0.960640	-1.287619	-27.856495	1.008173	-1.321792	-28.172349	0.474651	-1.090582	-27.853032	0.468743	-1.273003	-28.141555	-0.043067	-1.038775	-28.194971	-0.035040	-1.089091	-27.861612	-0.053832	-1.226205	-27.879447	-0.039468	-1.281879
1095	15.198216	00:00:15:15	-28.052738	1.699244	-1.213004	-27.935051	1.654530	-1.161650	-28.013625	1.624614	-1.077312	-28.027538	1.555753	-1.234753	-28.014937	1.561976	-1.179442	-28.139236	1.547858	-1.150897	-27.915521	1.566308	-1.300458	-27.856191	1.387359	-1.052040	-27.989662	0.756326	-1.686789	-27.549594	1.224717	-0.985303	-28.121667	-0.041482	-2.043263	-27.536878	1.256255	-0.985701	-28.075533	-0.024915	-2.065783	-27.520459	1.229909	-0.983978	-28.092880	-0.053876	-2.058584	-28.142079	0.943002	-1.087589	-28.188262	0.977411	-1.152480	-27.835449	0.964824	-1.257815	-27.872002	0.988371	-1.313730	-28.165810	0.487777	-1.076142	-27.859677	0.445166	-1.289338	-28.151796	-0.034103	-1.060715	-28.215255	-0.063547	-1.097034	-27.841659	-0.070945	-1.254820	-27.892330	-0.064896	-1.296381
1096	15.212109	00:00:15:16	-28.042798	1.664920	-1.219020	-27.928496	1.667701	-1.190771	-28.020635	1.659929	-1.092950	-28.043484	1.580288	-1.173754	-28.009108	1.541971	-1.180023	-28.173748	1.537922	-1.164235	-27.873039	1.574785	-1.304583	-27.856833	1.396262	-1.063517	-27.993764	0.750217	-1.707772	-27.525691	1.230035	-0.988834	-28.080621	-0.053166	-2.080987	-27.539773	1.245225	-1.005492	-28.071069	-0.037586	-2.095606	-27.527003	1.246802	-0.956375	-28.102547	-0.045842	-2.063899	-28.149693	0.989134	-1.091015	-28.175065	0.998437	-1.104628	-27.873730	0.962433	-1.259522	-27.857907	0.968334	-1.323304	-28.160443	0.471770	-1.095069	-27.875994	0.449259	-1.277677	-28.166628	-0.032121	-1.036746	-28.176283	-0.022829	-1.114427	-27.840898	-0.053890	-1.247943	-27.860164	-0.034686	-1.312252
1097	15.226001	00:00:15:17	-28.034753	1.677188	-1.232693	-27.922216	1.663551	-1.161404	-28.022776	1.648467	-1.077116	-28.031684	1.562461	-1.199286	-28.017915	1.535700	-1.186725	-28.147891	1.547304	-1.154743	-27.913477	1.560029	-1.292689	-27.836629	1.427354	-1.055887	-28.020962	0.758690	-1.684663	-27.542540	1.248820	-0.995444	-28.071099	-0.052600	-2.047951	-27.533219	1.230721	-0.944999	-28.088926	-0.040279	-2.070040	-27.532316	1.219639	-0.979853	-28.098114	-0.039678	-2.051068	-28.166938	0.974227	-1.084292	-28.192814	0.964723	-1.118837	-27.847622	0.954866	-1.259906	-27.870262	1.004069	-1.294781	-28.171363	0.469655	-1.056933	-27.866513	0.487364	-1.290971	-28.150756	-0.070356	-1.037773	-28.164123	-0.014722	-1.132001	-27.832539	-0.083068	-1.283140	-27.885803	-0.043242	-1.313204
1098	15.239894	00:00:15:18	-28.014312	1.679227	-1.248368	-27.934940	1.667442	-1.163811	-28.024349	1.644857	-1.103680	-27.994519	1.551824	-1.209787	-28.011309	1.569575	-1.178344	-28.157528	1.561351	-1.128092	-27.893073	1.524231	-1.298927	-27.813761	1.390856	-1.041639	-28.017442	0.761909	-1.675147	-27.551165	1.251809	-0.949555	-28.116113	-0.030361	-2.059547	-27.549457	1.244068	-1.007431	-28.092629	-0.052232	-2.042937	-27.511204	1.230541	-0.982777	-28.099280	-0.048551	-2.060956	-28.162441	0.972038	-1.087264	-28.163513	1.013487	-1.146566	-27.869960	0.958442	-1.260667	-27.866295	0.971601	-1.331768	-28.167867	0.468320	-1.127384	-27.837738	0.488663	-1.311265	-28.154482	-0.076169	-1.049958	-28.157736	-0.037469	-1.089303	-27.821191	-0.053451	-1.230156	-27.857970	-0.036339	-1.293181
1099	15.253786	00:00:15:19	-28.054464	1.677442	-1.207189	-27.920411	1.591352	-1.152255	-28.035003	1.647095	-1.093455	-28.038069	1.549771	-1.213011	-28.021676	1.539170	-1.161001	-28.154415	1.555949	-1.137945	-27.897025	1.575787	-1.319575	-27.861398	1.387262	-1.049664	-27.993169	0.772923	-1.697404	-27.580400	1.240950	-0.990175	-28.097759	-0.035783	-2.044019	-27.521954	1.223110	-1.008783	-28.086344	-0.044383	-2.071783	-27.515209	1.237231	-0.962912	-28.122114	-0.054177	-2.066188	-28.153438	0.986901	-1.090486	-28.194018	0.989915	-1.103041	-27.846393	0.947126	-1.284099	-27.892418	0.966874	-1.323236	-28.175202	0.442612	-1.101474	-27.867196	0.462017	-1.272780	-28.170506	-0.048181	-1.067722	-28.164874	-0.027851	-1.118624	-27.855625	-0.080083	-1.266602	-27.884658	-0.071281	-1.294172
1100	15.267678	00:00:15:20	-28.039861	1.688196	-1.231777	-27.917356	1.642471	-1.186714	-28.030395	1.659023	-1.111079	-28.011664	1.582248	-1.244593	-28.018992	1.562482	-1.208362	-28.142509	1.597849	-1.134795	-27.907305	1.559013	-1.304742	-27.815743	1.402132	-1.053336	-27.997743	0.771330	-1.687811	-27.544307	1.237763	-0.962051	-28.114941	-0.050737	-2.061436	-27.545313	1.240389	-0.991073	-28.105143	-0.081715	-2.040747	-27.555134	1.227695	-0.974295	-28.097484	-0.024998	-2.076473	-28.142727	1.001860	-1.106100	-28.182621	0.984958	-1.168076	-27.852310	0.990288	-1.253567	-27.858175	0.966291	-1.305458	-28.181552	0.490086	-1.085244	-27.867559	0.475462	-1.274084	-28.152609	-0.063523	-1.070758	-28.163798	-0.064166	-1.114918	-27.845487	-0.042453	-1.243098	-27.901008	-0.037262	-1.297211
1101	15.281571	00:00:15:21	-28.056749	1.677154	-1.257951	-27.910151	1.640295	-1.179899	-28.039151	1.607835	-1.112626	-28.031317	1.538599	-1.209145	-28.017706	1.542322	-1.171167	-28.139956	1.561796	-1.138777	-27.884791	1.561047	-1.274763	-27.876365	1.400260	-1.047026	-28.032863	0.765054	-1.642830	-27.551203	1.238242	-0.981152	-28.099926	-0.057843	-2.066541	-27.521632	1.235847	-0.977670	-28.089320	-0.027276	-2.062823	-27.523114	1.244868	-0.992390	-28.105607	-0.029221	-2.050666	-28.158714	0.933917	-1.078732	-28.159486	0.962107	-1.128770	-27.874102	1.009168	-1.276173	-27.894229	0.974661	-1.307526	-28.180901	0.478930	-1.091086	-27.840433	0.454611	-1.305688	-28.163237	-0.067739	-1.066093	-28.193582	-0.047478	-1.115616	-27.833860	-0.048259	-1.250824	-27.879884	-0.062518	-1.278859
1102	15.295463	00:00:15:22	-28.027196	1.679255	-1.251281	-27.912903	1.627763	-1.148086	-28.018674	1.656149	-1.110520	-28.011420	1.537784	-1.215905	-28.002423	1.527411	-1.213809	-28.177658	1.581225	-1.137503	-27.866149	1.545525	-1.296336	-27.864198	1.393329	-1.055646	-28.017796	0.753427	-1.660040	-27.534600	1.256332	-0.970455	-28.087578	-0.063701	-2.076666	-27.558311	1.232309	-0.976368	-28.116383	-0.012246	-2.044885	-27.517168	1.256660	-1.004646	-28.080478	-0.026356	-2.080644	-28.153360	0.995259	-1.091957	-28.196795	1.006258	-1.125558	-27.849456	0.969486	-1.282549	-27.881273	1.001788	-1.295307	-28.136267	0.496872	-1.085936	-27.863591	0.470020	-1.298243	-28.168703	-0.041401	-1.051491	-28.145637	-0.025078	-1.130175	-27.851394	-0.060767	-1.240718	-27.867276	-0.074401	-1.300400
1103	15.309355	00:00:15:23	-28.045210	1.693695	-1.225709	-27.939278	1.648388	-1.174279	-28.019099	1.657258	-1.082381	-28.028707	1.571891	-1.215585	-28.016571	1.554509	-1.159457	-28.137897	1.544896	-1.120734	-27.905212	1.545560	-1.297418	-27.826731	1.433520	-1.068042	-27.978046	0.752122	-1.674203	-27.519988	1.251923	-0.962881	-28.096761	-0.030476	-2.082494	-27.543787	1.233465	-1.004136	-28.105739	-0.022379	-2.045589	-27.524608	1.234203	-0.987766	-28.100211	-0.047113	-2.062932	-28.159820	0.982154	-1.065627	-28.182325	1.002450	-1.143482	-27.830362	0.971709	-1.245582	-27.871521	0.985667	-1.332217	-28.166023	0.436202	-1.101887	-27.848014	0.494828	-1.282247	-28.163221	-0.070459	-1.096177	-28.174863	-0.083132	-1.140497	-27.853296	-0.047453	-1.252359	-27.896135	-0.026351	-1.290037
1104	15.323248	00:00:15:24	-28.047201	1.689451	-1.229952	-27.917732	1.671239	-1.142028	-28.042496	1.659038	-1.076086	-28.019826	1.553935	-1.217691	-27.985097	1.542413	-1.204926	-28.149127	1.559206	-1.125516	-27.889756	1.568981	-1.286470	-27.826511	1.415467	-1.042105	-28.005641	0.762401	-1.671993	-27.553743	1.230587	-0.956800	-28.084837	-0.043757	-2.062762	-27.547131	1.240827	-0.993580	-28.104002	-0.049492	-2.081312	-27.517554	1.241577	-0.983590	-28.116645	-0.062691	-2.065425	-28.160296	0.985554	-1.077597	-28.180407	1.028551	-1.140081	-27.855554	0.959089	-1.280268	-27.873376	1.010157	-1.314712	-28.179965	0.459051	-1.092115	-27.876976	0.427396	-1.286870	-28.125959	-0.068692	-1.062461	-28.154857	-0.047989	-1.114185	-27.848620	-0.051028	-1.278419	-27.857195	-0.024014	-1.287255
1105	15.337140	00:00:15:25	-28.044195	1.693891	-1.235226	-27.924734	1.613691	-1.182701	-28.047505	1.648903	-1.126164	-28.016153	1.545616	-1.212076	-27.988224	1.557169	-1.196367	-28.158419	1.566273	-1.158133	-27.896695	1.545704	-1.265512	-27.807884	1.394412	-1.078368	-27.995324	0.732879	-1.669623	-27.544673	1.239583	-0.974692	-28.106427	-0.006892	-2.073947	-27.526468	1.272164	-1.015060	-28.085825	-0.052931	-2.082768	-27.525260	1.245805	-0.989372	-28.088393	-0.032744	-2.063239	-28.166536	0.942868	-1.101067	-28.196732	1.003242	-1.128509	-27.827880	0.935428	-1.286564	-27.877516	0.977632	-1.310588	-28.166475	0.487926	-1.101557	-27.863721	0.493646	-1.281905	-28.153065	-0.057726	-1.066143	-28.203780	-0.037659	-1.131534	-27.856251	-0.051781	-1.262768	-27.887987	-0.030884	-1.303456
1106	15.351032	00:00:15:26	-28.050025	1.682444	-1.242433	-27.918030	1.636160	-1.147816	-28.022345	1.657956	-1.083189	-28.013076	1.560906	-1.216478	-28.012627	1.544770	-1.214322	-28.154140	1.545294	-1.138274	-27.901364	1.571958	-1.312318	-27.849472	1.402871	-1.054342	-27.990513	0.775358	-1.680914	-27.534898	1.242563	-0.982803	-28.110904	-0.020087	-2.059964	-27.500151	1.274731	-0.976054	-28.094281	-0.042625	-2.059392	-27.546490	1.231032	-0.967061	-28.114228	-0.031874	-2.067381	-28.149848	0.980843	-1.070887	-28.182266	0.970333	-1.131502	-27.859968	0.962586	-1.273767	-27.845915	0.973064	-1.332489	-28.136594	0.457645	-1.076586	-27.848122	0.483167	-1.279057	-28.163153	-0.076879	-1.049426	-28.192304	-0.051589	-1.126219	-27.865911	-0.053870	-1.254635	-27.870824	-0.016364	-1.300451
1107	15.364925	00:00:15:27	-27.999901	1.675395	-1.262663	-27.919157	1.633997	-1.170930	-28.040794	1.657805	-1.087404	-28.010686	1.539034	-1.230819	-28.011941	1.539971	-1.195292	-28.141136	1.567119	-1.119853	-27.895337	1.550698	-1.301352	-27.871305	1.385040	-1.043077	-27.990951	0.746532	-1.674296	-27.527684	1.235275	-0.980326	-28.091953	-0.059358	-2.069701	-27.544957	1.224997	-0.961854	-28.074949	-0.043805	-2.074105	-27.495209	1.215534	-0.988821	-28.102601	-0.045397	-2.056497	-28.139054	0.948619	-1.090389	-28.163387	0.992411	-1.124366	-27.821990	0.975302	-1.286990	-27.888752	0.971195	-1.339103	-28.171376	0.458895	-1.076885	-27.838251	0.443529	-1.274307	-28.161916	-0.094384	-1.050750	-28.159983	-0.045088	-1.120385	-27.841501	-0.054581	-1.257634	-27.879778	-0.057399	-1.302246
1108	15.378817	00:00:15:28	-28.064321	1.687600	-1.210148	-27.909374	1.639053	-1.163567	-28.037844	1.675456	-1.094446	-28.006375	1.541562	-1.242901	-28.009732	1.555112	-1.174756	-28.150237	1.549037	-1.172648	-27.883830	1.569300	-1.318866	-27.832084	1.404826	-1.068433	-27.988399	0.760799	-1.670633	-27.533695	1.244755	-0.984942	-28.075923	-0.026109	-2.079365	-27.543643	1.235535	-0.993889	-28.111599	-0.045971	-2.078102	-27.534155	1.251892	-0.986480	-28.091430	-0.048487	-2.071938	-28.138737	0.968914	-1.053638	-28.166426	0.991637	-1.146588	-27.836889	0.967584	-1.237790	-27.883427	0.980695	-1.304800	-28.182924	0.477888	-1.105229	-27.852008	0.468553	-1.302212	-28.163844	-0.065421	-1.080673	-28.159356	-0.064801	-1.131822	-27.844928	-0.096163	-1.225310	-27.899007	-0.053698	-1.305394
1109	15.392709	00:00:15:29	-28.043615	1.656366	-1.244055	-27.935453	1.648067	-1.171994	-28.022588	1.633840	-1.095714	-28.054811	1.558699	-1.228958	-28.004545	1.540951	-1.182721	-28.135615	1.583848	-1.114633	-27.888960	1.558956	-1.307483	-27.827932	1.412641	-1.062693	-28.011606	0.765928	-1.679374	-27.538770	1.235409	-0.972796	-28.113066	-0.025264	-2.090221	-27.519846	1.231935	-0.997697	-28.095674	-0.026013	-2.064441	-27.540379	1.220983	-0.980353	-28.075924	-0.070975	-2.083468	-28.155946	0.999167	-1.102295	-28.172773	0.981188	-1.149908	-27.871303	0.960599	-1.249245	-27.918424	1.007664	-1.314725	-28.166980	0.435461	-1.116596	-27.852538	0.475486	-1.295431	-28.162902	-0.069845	-1.078772	-28.198487	-0.033032	-1.092201	-27.838454	-0.043256	-1.253072	-27.882878	-0.036820	-1.296941
1110	15.406602	00:00:15:30	-28.024832	1.656302	-1.229586	-27.929185	1.646128	-1.164644	-28.019644	1.635893	-1.083889	-28.023544	1.538835	-1.231254	-28.004632	1.568074	-1.178792	-28.175453	1.557719	-1.140018	-27.890025	1.551403	-1.296388	-27.833593	1.403460	-1.036269	-28.009440	0.753000	-1.699683	-27.538574	1.229566	-1.006037	-28.079791	-0.040338	-2.073168	-27.527664	1.243314	-0.993449	-28.092568	-0.021286	-2.068672	-27.501330	1.249968	-0.987687	-28.098670	-0.051687	-2.074128	-28.129537	0.943897	-1.075325	-28.188171	1.002969	-1.124774	-27.837046	0.978370	-1.270555	-27.884866	0.987405	-1.307727	-28.156548	0.446265	-1.100647	-27.851291	0.455013	-1.280562	-28.164899	-0.060538	-1.079730	-28.169170	-0.048888	-1.088423	-27.834202	-0.049044	-1.256225	-27.866720	-0.022989	-1.295547
1111	15.420494	00:00:15:31	-28.029164	1.649954	-1.260208	-27.946964	1.627540	-1.149890	-28.017942	1.640186	-1.093688	-28.038730	1.566183	-1.190611	-27.992600	1.529601	-1.179317	-28.173095	1.571776	-1.146408	-27.894645	1.568876	-1.308174	-27.826841	1.401991	-1.082915	-28.013732	0.752340	-1.673132	-27.511374	1.237164	-0.998203	-28.083300	-0.024798	-2.049068	-27.550160	1.215654	-0.989435	-28.067471	-0.067114	-2.059080	-27.537882	1.244293	-0.983726	-28.092817	-0.055797	-2.037987	-28.140666	0.945577	-1.075448	-28.178489	0.974831	-1.134915	-27.838132	0.995050	-1.266702	-27.875341	0.984879	-1.312208	-28.170085	0.473123	-1.112668	-27.876006	0.444922	-1.295100	-28.124936	-0.075447	-1.058649	-28.185648	-0.034239	-1.118938	-27.839479	-0.041832	-1.232449	-27.876181	-0.052704	-1.298424
1112	15.434386	00:00:15:32	-28.037988	1.688675	-1.233714	-27.924166	1.656659	-1.149740	-28.040078	1.626861	-1.069990	-28.031383	1.570888	-1.230452	-28.017727	1.521725	-1.171418	-28.149145	1.547222	-1.147481	-27.894679	1.537217	-1.272877	-27.814500	1.416645	-1.053700	-28.020868	0.762097	-1.660124	-27.533914	1.229081	-0.984034	-28.121484	-0.033009	-2.070744	-27.542073	1.261078	-0.986090	-28.106471	-0.027191	-2.046506	-27.554434	1.238075	-0.977256	-28.089464	-0.030967	-2.073436	-28.170934	0.947123	-1.107115	-28.189597	0.982207	-1.137731	-27.864328	0.986789	-1.286549	-27.844242	0.968378	-1.315483	-28.151981	0.462984	-1.087337	-27.847670	0.487522	-1.285259	-28.170968	-0.080382	-1.064651	-28.163344	-0.053021	-1.121238	-27.851341	-0.058555	-1.219541	-27.878507	-0.032774	-1.283927
1113	15.448279	00:00:15:33	-28.036879	1.675693	-1.232476	-27.912119	1.651658	-1.172405	-28.001132	1.616375	-1.085285	-28.032130	1.529689	-1.195881	-28.022721	1.541994	-1.153838	-28.174751	1.562363	-1.165275	-27.895828	1.585441	-1.308625	-27.861204	1.382016	-1.083775	-27.996620	0.727209	-1.691674	-27.535275	1.247522	-0.974014	-28.093717	-0.042042	-2.080140	-27.519689	1.243808	-0.955158	-28.083472	-0.056523	-2.074326	-27.523146	1.247662	-0.983349	-28.115467	-0.016508	-2.049613	-28.151137	0.995907	-1.058484	-28.210098	0.976847	-1.122817	-27.834822	0.967154	-1.256301	-27.869683	1.003657	-1.327569	-28.143754	0.457517	-1.087988	-27.890683	0.473318	-1.289013	-28.146615	-0.053820	-1.053701	-28.204013	-0.043253	-1.107103	-27.869801	-0.050654	-1.231567	-27.874338	-0.044485	-1.275135
1114	15.462171	00:00:15:34	-28.029603	1.688520	-1.212030	-27.951308	1.649853	-1.177078	-28.021135	1.631557	-1.106976	-28.013579	1.564936	-1.190481	-28.026723	1.537938	-1.184669	-28.152982	1.553031	-1.141897	-27.934928	1.579798	-1.298694	-27.868476	1.386898	-1.048069	-27.982218	0.751848	-1.690872	-27.551860	1.244465	-0.999010	-28.110599	-0.047617	-2.068992	-27.546119	1.251116	-0.986625	-28.132955	-0.033223	-2.088673	-27.525386	1.232974	-1.011142	-28.095032	-0.029576	-2.052790	-28.133856	0.972917	-1.102194	-28.204445	1.005643	-1.127469	-27.854390	0.974398	-1.265398	-27.858089	0.977695	-1.298373	-28.178854	0.465742	-1.108787	-27.858849	0.485530	-1.281722	-28.164519	-0.051183	-1.056538	-28.193456	-0.047455	-1.123205	-27.847977	-0.089870	-1.259067	-27.902162	-0.030026	-1.290841
1115	15.476063	00:00:15:35	-28.035109	1.668880	-1.234224	-27.916479	1.622639	-1.152627	-28.010551	1.635785	-1.101693	-28.011924	1.564225	-1.227537	-28.015982	1.564455	-1.197325	-28.164312	1.543608	-1.123910	-27.905445	1.542373	-1.286904	-27.844101	1.401075	-1.063303	-28.023466	0.768887	-1.691435	-27.557293	1.243857	-0.957706	-28.095381	0.004303	-2.065058	-27.539826	1.239717	-1.003803	-28.085216	-0.044151	-2.050430	-27.516594	1.227859	-0.995873	-28.092808	-0.031499	-2.080721	-28.131799	0.976834	-1.090551	-28.154889	1.000607	-1.141549	-27.858742	0.958975	-1.257261	-27.872010	0.979677	-1.319205	-28.147202	0.456888	-1.078281	-27.856767	0.473581	-1.281861	-28.149797	-0.045943	-1.075889	-28.183459	-0.039805	-1.097707	-27.866227	-0.053390	-1.230838	-27.859529	-0.051091	-1.311841
1116	15.489956	00:00:15:36	-28.026960	1.678366	-1.232172	-27.929554	1.680138	-1.169682	-27.998203	1.665826	-1.112027	-28.031905	1.579356	-1.221710	-28.016738	1.540504	-1.176823	-28.141245	1.546299	-1.137805	-27.881926	1.560157	-1.300966	-27.850672	1.368566	-1.056189	-27.995419	0.786582	-1.682611	-27.532333	1.214581	-0.991640	-28.128358	-0.032273	-2.072573	-27.554619	1.241281	-0.948809	-28.106493	-0.029379	-2.053178	-27.538900	1.236161	-0.978158	-28.098692	-0.067940	-2.058045	-28.146354	0.963478	-1.084091	-28.183738	0.993258	-1.123222	-27.835297	0.986243	-1.276891	-27.871640	0.974721	-1.329343	-28.186396	0.453471	-1.065745	-27.880480	0.448315	-1.267243	-28.161403	-0.045131	-1.067089	-28.155774	-0.052532	-1.128560	-27.855259	-0.070416	-1.223833	-27.880698	-0.079199	-1.266882
1117	15.503848	00:00:15:37	-28.051463	1.681158	-1.230337	-27.917521	1.643312	-1.139596	-28.033539	1.643781	-1.088220	-28.029709	1.574437	-1.238861	-27.998132	1.565223	-1.177463	-28.156789	1.571195	-1.160014	-27.915506	1.575334	-1.276191	-27.857223	1.399891	-1.063910	-27.999788	0.761823	-1.669140	-27.530399	1.242158	-1.007897	-28.082038	-0.031726	-2.046820	-27.562177	1.222485	-0.991432	-28.088262	-0.045439	-2.067449	-27.537647	1.243683	-1.008183	-28.118959	-0.040953	-2.040891	-28.160595	0.965491	-1.071596	-28.184440	0.965775	-1.138772	-27.859699	0.966418	-1.256051	-27.875502	1.006174	-1.329187	-28.167067	0.463647	-1.110805	-27.857914	0.476107	-1.271734	-28.143505	-0.056104	-1.054116	-28.170149	-0.041180	-1.109363	-27.867410	-0.046840	-1.265179	-27.886778	-0.035576	-1.269435
1118	15.517740	00:00:15:38	-28.048286	1.674038	-1.244470	-27.924521	1.643216	-1.158088	-28.027874	1.667191	-1.067043	-27.984698	1.559790	-1.188337	-28.019497	1.577340	-1.166880	-28.149288	1.575503	-1.143060	-27.885795	1.579263	-1.309272	-27.829690	1.386185	-1.072875	-28.001405	0.737491	-1.648316	-27.515215	1.255667	-0.986208	-28.093170	-0.017897	-2.069106	-27.519707	1.232947	-1.001548	-28.085966	-0.037443	-2.065888	-27.520433	1.231967	-0.949565	-28.070799	-0.030139	-2.059470	-28.144313	0.976116	-1.077164	-28.167612	1.013717	-1.122334	-27.855773	0.998876	-1.248905	-27.875379	0.974443	-1.313152	-28.152310	0.464856	-1.097005	-27.868156	0.494431	-1.268935	-28.161754	-0.048672	-1.030786	-28.153097	-0.054558	-1.093677	-27.826988	-0.063538	-1.242054	-27.867345	-0.032169	-1.302573
